Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2014,1,3,18,45,0,0,0,12.4,79.5,208,1.2
2014,1,3,19,45,0,0,0,10.6,88.4,198,1.0
2014,1,3,20,45,0,0,0,9.4,94.1,179,0.6
2014,1,3,21,45,0,0,0,8.8,95.7,146,0.4
2014,1,3,22,45,0,0,0,8.0,96.3,108,0.3
2014,1,3,23,45,0,0,0,7.7,94.4,73,0.5
2014,1,4,0,45,0,0,0,7.0,91.7,62,0.7
2014,1,4,1,45,0,0,0,6.0,89.8,58,0.8
2014,1,4,2,45,0,0,0,4.3,90.0,54,0.9
2014,1,4,3,45,0,0,0,2.8,89.9,56,1.0
2014,1,4,4,45,0,0,0,2.6,87.3,59,0.9
2014,1,4,5,45,0,0,0,2.4,85.1,54,0.9
2014,1,4,6,45,82,10,18,3.1,81.9,51,1.0
2014,1,4,7,45,523,58,170,4.6,80.0,51,1.0
2014,1,4,8,45,772,79,367,7.2,79.0,43,0.6
2014,1,4,9,45,867,92,529,11.3,71.7,294,0.3
2014,1,4,10,45,912,98,635,14.2,61.9,258,1.2
2014,1,4,11,45,934,96,677,14.6,56.3,256,1.8
2014,1,4,12,45,924,94,648,15.8,51.6,253,2.0
2014,1,4,13,45,885,89,553,17.0,49.1,250,2.1
2014,1,4,14,45,507,140,354,15.4,57.7,253,1.9
2014,1,4,15,45,94,127,148,13.6,70.1,250,1.5
2014,1,4,16,45,0,22,22,13.6,71.8,241,1.4
2014,1,4,17,45,0,0,0,14.0,69.9,249,1.2
2014,1,4,18,45,0,0,0,14.0,71.4,275,0.7
2014,1,4,19,45,0,0,0,12.5,77.7,320,0.5
2014,1,4,20,45,0,0,0,10.8,84.0,346,0.4
2014,1,4,21,45,0,0,0,10.4,85.7,1,0.3
2014,1,4,22,45,0,0,0,9.8,86.5,29,0.4
2014,1,4,23,45,0,0,0,9.2,86.1,37,0.8
2014,1,5,0,45,0,0,0,7.8,86.3,43,1.0
2014,1,5,1,45,0,0,0,5.4,86.9,47,1.2
2014,1,5,2,45,0,0,0,3.4,90.9,45,1.1
2014,1,5,3,45,0,0,0,2.4,94.8,43,1.0
2014,1,5,4,45,0,0,0,2.3,93.1,45,0.8
2014,1,5,5,45,0,0,0,2.3,90.5,48,0.7
2014,1,5,6,45,47,11,15,2.8,86.1,50,0.9
2014,1,5,7,45,368,73,155,4.2,81.7,49,0.9
2014,1,5,8,45,672,101,352,8.5,76.3,75,0.4
2014,1,5,9,45,773,122,512,13.2,63.4,223,0.7
2014,1,5,10,45,814,137,617,14.5,55.9,236,1.4
2014,1,5,11,45,857,129,664,14.3,56.8,237,1.7
2014,1,5,12,45,667,192,594,15.5,52.5,239,1.7
2014,1,5,13,45,723,146,525,16.7,49.4,243,1.7
2014,1,5,14,45,651,117,381,14.8,58.1,245,1.8
2014,1,5,15,45,410,85,189,13.1,69.8,242,1.5
2014,1,5,16,45,10,25,26,12.7,74.8,232,1.4
2014,1,5,17,45,0,0,0,13.2,75.2,234,1.4
2014,1,5,18,45,0,0,0,13.6,76.3,247,1.1
2014,1,5,19,45,0,0,0,11.8,83.0,258,0.9
2014,1,5,20,45,0,0,0,9.9,88.6,260,0.6
2014,1,5,21,45,0,0,0,9.0,91.0,296,0.2
2014,1,5,22,45,0,0,0,8.4,92.8,52,0.3
2014,1,5,23,45,0,0,0,8.0,93.7,40,0.4
2014,1,6,0,45,0,0,0,7.4,94.0,40,0.5
2014,1,6,1,45,0,0,0,6.6,93.0,45,0.6
2014,1,6,2,45,0,0,0,6.2,92.7,52,0.8
2014,1,6,3,45,0,0,0,6.3,92.3,57,1.0
2014,1,6,4,45,0,0,0,6.2,89.8,56,1.0
2014,1,6,5,45,0,0,0,6.2,85.8,53,1.1
2014,1,6,6,45,19,12,13,6.7,81.5,54,1.2
2014,1,6,7,45,234,84,139,7.0,81.8,48,1.2
2014,1,6,8,45,565,123,335,7.0,86.5,30,0.7
2014,1,6,9,45,658,159,491,9.0,79.2,286,0.5
2014,1,6,10,45,709,178,598,10.9,68.6,254,1.3
2014,1,6,11,45,811,152,658,11.4,65.5,250,1.6
2014,1,6,12,45,806,146,632,12.6,61.6,250,1.9
2014,1,6,13,45,766,134,538,13.2,59.8,252,2.2
2014,1,6,14,45,727,101,396,12.0,63.6,256,2.3
2014,1,6,15,45,547,71,208,10.5,71.5,252,2.2
2014,1,6,16,45,89,24,33,9.4,82.5,242,1.9
2014,1,6,17,45,0,0,0,8.8,89.1,241,1.7
2014,1,6,18,45,0,0,0,9.4,89.7,257,1.3
2014,1,6,19,45,0,0,0,9.5,91.9,284,1.1
2014,1,6,20,45,0,0,0,9.1,93.8,313,0.9
2014,1,6,21,45,0,0,0,8.6,95.0,324,0.9
2014,1,6,22,45,0,0,0,8.2,96.7,328,1.1
2014,1,6,23,45,0,0,0,8.0,97.3,352,1.1
2014,1,7,0,45,0,0,0,7.4,97.3,22,1.0
2014,1,7,1,45,0,0,0,6.4,96.6,38,0.8
2014,1,7,2,45,0,0,0,5.9,92.7,45,0.8
2014,1,7,3,45,0,0,0,6.0,88.2,51,0.7
2014,1,7,4,45,0,0,0,6.4,86.7,49,0.6
2014,1,7,5,45,0,0,0,6.4,87.0,42,0.7
2014,1,7,6,45,36,11,14,6.4,87.6,38,0.6
2014,1,7,7,45,339,75,152,6.1,88.5,45,0.6
2014,1,7,8,45,670,102,353,6.8,82.7,8,0.3
2014,1,7,9,45,771,124,515,9.4,65.3,262,0.7
2014,1,7,10,45,832,132,625,11.1,54.4,256,1.2
2014,1,7,11,45,904,112,678,11.2,53.3,250,1.5
2014,1,7,12,45,905,105,653,12.6,47.5,244,1.6
2014,1,7,13,45,874,96,560,13.8,44.3,242,1.7
2014,1,7,14,45,782,87,407,12.2,53.4,241,1.7
2014,1,7,15,45,578,67,214,10.6,68.9,237,1.6
2014,1,7,16,45,63,26,33,10.0,78.3,231,1.6
2014,1,7,17,45,0,0,0,9.8,79.4,227,1.6
2014,1,7,18,45,0,0,0,9.6,82.4,222,1.3
2014,1,7,19,45,0,0,0,8.9,88.5,216,0.9
2014,1,7,20,45,0,0,0,7.9,92.8,202,0.5
2014,1,7,21,45,0,0,0,7.1,95.0,180,0.3
2014,1,7,22,45,0,0,0,6.6,95.0,189,0.3
2014,1,7,23,45,0,0,0,6.4,93.3,143,0.2
2014,1,8,0,45,0,0,0,6.0,92.3,52,0.3
2014,1,8,1,45,0,0,0,4.0,93.5,53,0.5
2014,1,8,2,45,0,0,0,3.5,92.9,59,1.0
2014,1,8,3,45,0,0,0,3.8,89.9,55,1.2
2014,1,8,4,45,0,0,0,3.5,88.0,47,0.8
2014,1,8,5,45,0,0,0,4.0,83.5,45,0.8
2014,1,8,6,45,62,10,16,4.7,79.5,45,0.9
2014,1,8,7,45,457,62,163,5.8,78.2,47,1.1
2014,1,8,8,45,766,78,364,7.1,76.5,55,0.6
2014,1,8,9,45,863,89,527,9.8,67.3,229,0.5
2014,1,8,10,45,909,96,635,11.9,58.8,245,1.3
2014,1,8,11,45,923,98,678,12.5,57.8,246,1.7
2014,1,8,12,45,911,98,651,13.6,58.5,243,1.9
2014,1,8,13,45,867,95,557,14.2,63.4,245,2.0
2014,1,8,14,45,804,79,409,12.9,68.8,251,2.0
2014,1,8,15,45,591,64,216,11.5,74.2,253,1.7
2014,1,8,16,45,45,27,33,11.3,81.0,253,1.4
2014,1,8,17,45,0,0,0,11.0,84.0,286,0.8
2014,1,8,18,45,0,0,0,10.7,85.4,7,0.7
2014,1,8,19,45,0,0,0,9.6,86.8,40,0.9
2014,1,8,20,45,0,0,0,8.8,85.8,48,0.7
2014,1,8,21,45,0,0,0,9.2,83.5,45,0.6
2014,1,8,22,45,0,0,0,9.2,83.5,41,0.5
2014,1,8,23,45,0,0,0,8.8,82.9,50,0.7
2014,1,9,0,45,0,0,0,8.5,82.0,54,0.9
2014,1,9,1,45,0,0,0,7.8,82.5,52,0.8
2014,1,9,2,45,0,0,0,5.8,84.9,49,1.0
2014,1,9,3,45,0,0,0,4.1,87.1,47,1.0
2014,1,9,4,45,0,0,0,3.8,87.4,42,0.7
2014,1,9,5,45,0,0,0,3.7,86.5,42,0.6
2014,1,9,6,45,0,10,10,4.7,83.3,45,0.6
2014,1,9,7,45,0,77,77,6.0,79.9,40,0.5
2014,1,9,8,45,0,82,82,7.1,79.0,74,0.2
2014,1,9,9,45,0,140,140,9.6,74.9,217,0.6
2014,1,9,10,45,0,235,235,11.6,67.1,222,1.2
2014,1,9,11,45,0,131,131,11.9,63.8,219,1.3
2014,1,9,12,45,0,214,214,13.0,62.9,222,1.3
2014,1,9,13,45,435,233,463,14.2,62.1,226,1.6
2014,1,9,14,45,373,173,329,13.2,66.1,228,1.6
2014,1,9,15,45,175,108,154,11.8,72.7,231,1.4
2014,1,9,16,45,14,25,27,11.1,78.2,229,1.5
2014,1,9,17,45,0,0,0,11.1,79.8,223,1.2
2014,1,9,18,45,0,0,0,11.3,80.7,197,0.6
2014,1,9,19,45,0,0,0,9.9,85.3,128,0.4
2014,1,9,20,45,0,0,0,8.7,87.0,73,0.5
2014,1,9,21,45,0,0,0,8.6,85.8,58,0.7
2014,1,9,22,45,0,0,0,8.4,84.9,51,0.7
2014,1,9,23,45,0,0,0,7.7,84.8,48,0.7
2014,1,10,0,45,0,0,0,6.8,85.6,50,0.9
2014,1,10,1,45,0,0,0,6.4,85.2,49,0.9
2014,1,10,2,45,0,0,0,5.4,85.4,48,1.2
2014,1,10,3,45,0,0,0,4.4,85.0,48,1.3
2014,1,10,4,45,0,0,0,4.3,83.2,48,1.2
2014,1,10,5,45,0,0,0,4.6,80.3,50,1.2
2014,1,10,6,45,14,11,12,5.3,77.6,56,1.1
2014,1,10,7,45,199,85,133,6.6,75.1,57,1.0
2014,1,10,8,45,499,134,322,7.9,73.5,105,0.7
2014,1,10,9,45,594,175,477,11.1,66.2,174,1.1
2014,1,10,10,45,654,196,586,13.6,58.4,180,1.6
2014,1,10,11,45,763,169,651,13.6,56.3,179,2.0
2014,1,10,12,45,776,157,631,15.1,52.3,179,2.2
2014,1,10,13,45,748,140,542,16.2,50.5,181,2.2
2014,1,10,14,45,712,105,401,14.7,56.8,186,1.9
2014,1,10,15,45,508,78,211,13.4,64.1,196,1.3
2014,1,10,16,45,73,27,36,12.2,72.4,214,1.2
2014,1,10,17,45,0,0,0,12.1,73.6,227,1.3
2014,1,10,18,45,0,0,0,13.1,68.8,220,0.5
2014,1,10,19,45,0,0,0,11.8,74.2,61,0.4
2014,1,10,20,45,0,0,0,10.0,79.1,53,0.8
2014,1,10,21,45,0,0,0,8.3,83.7,50,1.2
2014,1,10,22,45,0,0,0,6.5,88.0,49,1.4
2014,1,10,23,45,0,0,0,5.8,86.7,50,1.2
2014,1,11,0,45,0,0,0,5.6,84.2,53,1.0
2014,1,11,1,45,0,0,0,6.4,78.9,58,0.9
2014,1,11,2,45,0,0,0,6.1,81.5,65,1.1
2014,1,11,3,45,0,0,0,4.9,86.9,62,1.1
2014,1,11,4,45,0,0,0,5.8,81.1,55,1.0
2014,1,11,5,45,0,0,0,6.6,76.2,52,1.1
2014,1,11,6,45,0,8,8,6.3,77.5,51,1.0
2014,1,11,7,45,0,23,23,6.6,79.5,52,0.6
2014,1,11,8,45,0,91,91,7.6,79.0,151,0.4
2014,1,11,9,45,0,162,162,9.7,76.7,189,1.1
2014,1,11,10,45,0,151,151,11.5,74.9,186,1.5
2014,1,11,11,45,0,63,63,11.5,76.2,185,1.7
2014,1,11,12,45,0,85,85,10.6,80.3,186,1.5
2014,1,11,13,45,0,62,62,10.4,85.1,207,1.0
2014,1,11,14,45,0,33,33,9.7,87.4,269,0.5
2014,1,11,15,45,0,28,28,8.8,88.2,340,0.6
2014,1,11,16,45,0,11,11,8.7,87.9,346,1.0
2014,1,11,17,45,0,0,0,8.6,86.4,355,1.1
2014,1,11,18,45,0,0,0,9.0,84.3,23,0.9
2014,1,11,19,45,0,0,0,8.0,84.5,40,0.9
2014,1,11,20,45,0,0,0,6.8,85.0,48,0.7
2014,1,11,21,45,0,0,0,6.4,83.2,49,0.5
2014,1,11,22,45,0,0,0,5.8,81.1,49,0.5
2014,1,11,23,45,0,0,0,5.5,79.0,48,0.7
2014,1,12,0,45,0,0,0,5.5,76.8,48,0.7
2014,1,12,1,45,0,0,0,4.9,77.3,50,0.8
2014,1,12,2,45,0,0,0,4.4,76.9,53,0.8
2014,1,12,3,45,0,0,0,4.4,75.5,54,0.7
2014,1,12,4,45,0,0,0,5.0,75.6,51,0.6
2014,1,12,5,45,0,0,0,5.4,74.1,55,0.8
2014,1,12,6,45,7,11,12,5.0,74.0,56,0.9
2014,1,12,7,45,0,84,84,5.6,76.5,53,0.8
2014,1,12,8,45,17,220,228,7.3,77.1,28,0.3
2014,1,12,9,45,198,286,390,10.8,67.8,251,0.5
2014,1,12,10,45,726,170,607,13.6,60.7,249,1.1
2014,1,12,11,45,880,122,681,13.7,61.4,242,1.6
2014,1,12,12,45,887,113,659,15.2,54.7,239,1.8
2014,1,12,13,45,845,107,566,16.5,49.2,238,1.9
2014,1,12,14,45,799,84,420,15.0,57.6,239,1.7
2014,1,12,15,45,598,68,228,13.3,68.2,240,1.5
2014,1,12,16,45,72,31,40,12.5,71.8,234,1.5
2014,1,12,17,45,0,0,0,12.4,72.0,226,1.5
2014,1,12,18,45,0,0,0,12.7,72.3,222,1.3
2014,1,12,19,45,0,0,0,10.7,81.0,223,1.1
2014,1,12,20,45,0,0,0,8.8,89.4,202,0.7
2014,1,12,21,45,0,0,0,8.4,92.2,175,0.7
2014,1,12,22,45,0,0,0,7.8,93.7,170,0.6
2014,1,12,23,45,0,0,0,7.7,93.4,151,0.5
2014,1,13,0,45,0,0,0,7.4,92.7,135,0.5
2014,1,13,1,45,0,0,0,6.8,92.4,107,0.5
2014,1,13,2,45,0,0,0,5.4,94.9,76,0.8
2014,1,13,3,45,0,0,0,4.3,95.2,68,0.9
2014,1,13,4,45,0,0,0,4.4,92.6,68,0.9
2014,1,13,5,45,0,0,0,4.3,91.3,69,1.0
2014,1,13,6,45,26,12,14,4.7,89.1,74,0.9
2014,1,13,7,45,36,103,112,5.7,88.2,87,0.9
2014,1,13,8,45,461,138,319,6.8,86.8,134,0.6
2014,1,13,9,45,801,105,516,9.8,80.3,197,0.8
2014,1,13,10,45,859,110,626,12.4,75.8,215,1.2
2014,1,13,11,45,859,121,668,12.5,75.1,218,1.5
2014,1,13,12,45,845,120,643,13.7,70.9,219,1.7
2014,1,13,13,45,751,130,542,14.9,68.3,224,1.9
2014,1,13,14,45,505,154,369,13.6,73.8,226,1.7
2014,1,13,15,45,224,116,183,12.2,79.7,222,1.5
2014,1,13,16,45,10,34,34,11.0,84.6,225,1.6
2014,1,13,17,45,0,0,0,10.3,87.4,229,1.5
2014,1,13,18,45,0,0,0,10.9,85.7,230,1.2
2014,1,13,19,45,0,0,0,10.0,89.8,224,0.9
2014,1,13,20,45,0,0,0,8.6,95.0,199,0.4
2014,1,13,21,45,0,0,0,8.4,96.0,150,0.3
2014,1,13,22,45,0,0,0,8.3,96.7,99,0.3
2014,1,13,23,45,0,0,0,8.3,96.7,67,0.4
2014,1,14,0,45,0,0,0,8.0,97.3,73,0.5
2014,1,14,1,45,0,0,0,7.8,98.0,71,0.5
2014,1,14,2,45,0,0,0,8.0,96.0,68,0.5
2014,1,14,3,45,0,0,0,8.3,93.1,75,0.6
2014,1,14,4,45,0,0,0,8.4,92.5,90,0.5
2014,1,14,5,45,0,0,0,8.4,92.5,139,0.4
2014,1,14,6,45,12,12,13,8.5,92.2,163,0.5
2014,1,14,7,45,44,98,110,8.4,92.5,174,0.5
2014,1,14,8,45,338,167,296,8.5,90.3,216,0.6
2014,1,14,9,45,635,157,485,10.7,83.2,229,1.0
2014,1,14,10,45,812,130,619,12.7,77.9,231,1.4
2014,1,14,11,45,855,123,669,13.0,74.7,231,1.6
2014,1,14,12,45,857,116,648,14.2,65.9,230,1.8
2014,1,14,13,45,813,112,558,15.3,59.7,228,1.8
2014,1,14,14,45,731,99,411,14.2,67.4,227,1.6
2014,1,14,15,45,466,85,216,12.7,77.4,227,1.6
2014,1,14,16,45,33,35,38,11.7,82.7,225,1.8
2014,1,14,17,45,0,0,0,11.1,85.7,220,1.6
2014,1,14,18,45,0,0,0,11.8,83.5,214,1.2
2014,1,14,19,45,0,0,0,11.2,84.6,198,0.8
2014,1,14,20,45,0,0,0,9.8,88.3,171,0.7
2014,1,14,21,45,0,0,0,9.2,90.3,150,0.5
2014,1,14,22,45,0,0,0,8.9,90.6,106,0.4
2014,1,14,23,45,0,0,0,8.8,89.4,67,0.5
2014,1,15,0,45,0,0,0,8.5,87.5,55,0.6
2014,1,15,1,45,0,0,0,8.4,85.2,48,0.6
2014,1,15,2,45,0,0,0,8.0,84.8,49,0.9
2014,1,15,3,45,0,0,0,7.7,84.8,50,0.8
2014,1,15,4,45,0,0,0,7.6,84.2,41,0.5
2014,1,15,5,45,0,0,0,7.6,84.2,41,0.6
2014,1,15,6,45,17,12,13,7.9,83.0,55,0.8
2014,1,15,7,45,93,99,122,8.2,82.8,52,0.9
2014,1,15,8,45,511,128,327,9.2,83.5,27,0.7
2014,1,15,9,45,740,125,507,11.8,79.5,312,0.3
2014,1,15,10,45,776,146,614,13.8,74.8,222,0.6
2014,1,15,11,45,840,131,670,13.7,76.0,215,1.0
2014,1,15,12,45,841,126,650,14.2,74.4,212,1.4
2014,1,15,13,45,806,117,561,15.0,70.4,216,1.5
2014,1,15,14,45,751,96,418,14.0,73.1,227,1.3
2014,1,15,15,45,592,71,232,12.9,80.7,239,1.1
2014,1,15,16,45,190,26,50,12.7,85.6,239,1.1
2014,1,15,17,45,0,0,0,13.0,85.1,239,1.3
2014,1,15,18,45,0,0,0,13.2,85.1,248,1.2
2014,1,15,19,45,0,0,0,11.2,90.5,272,0.8
2014,1,15,20,45,0,0,0,9.2,95.4,355,0.6
2014,1,15,21,45,0,0,0,8.4,96.3,37,1.0
2014,1,15,22,45,0,0,0,7.4,96.0,38,1.1
2014,1,15,23,45,0,0,0,6.5,94.0,38,1.1
2014,1,16,0,45,0,0,0,5.8,91.0,43,1.1
2014,1,16,1,45,0,0,0,5.3,88.5,49,0.9
2014,1,16,2,45,0,0,0,5.1,86.3,47,1.2
2014,1,16,3,45,0,0,0,5.0,83.6,45,1.6
2014,1,16,4,45,0,0,0,5.1,80.7,45,1.6
2014,1,16,5,45,0,0,0,5.2,78.4,46,1.5
2014,1,16,6,45,58,11,16,5.0,77.5,48,1.3
2014,1,16,7,45,406,70,163,5.4,78.7,48,1.2
2014,1,16,8,45,750,88,373,7.0,77.9,47,0.7
2014,1,16,9,45,843,106,541,10.2,65.9,225,0.2
2014,1,16,10,45,903,109,656,12.8,56.1,229,0.9
2014,1,16,11,45,945,99,708,14.2,55.0,230,1.5
2014,1,16,12,45,938,97,684,15.8,51.3,228,1.8
2014,1,16,13,45,889,97,589,16.6,49.9,228,1.9
2014,1,16,14,45,772,96,432,15.2,57.7,230,1.7
2014,1,16,15,45,264,120,201,13.4,66.1,230,1.5
2014,1,16,16,45,21,38,40,12.9,70.4,229,1.5
2014,1,16,17,45,0,0,0,12.8,72.4,223,1.4
2014,1,16,18,45,0,0,0,12.8,73.4,210,1.1
2014,1,16,19,45,0,0,0,11.4,77.5,186,0.9
2014,1,16,20,45,0,0,0,9.7,82.2,164,0.7
2014,1,16,21,45,0,0,0,9.2,84.7,136,0.7
2014,1,16,22,45,0,0,0,8.8,85.8,115,0.8
2014,1,16,23,45,0,0,0,8.6,86.7,108,0.8
2014,1,17,0,45,0,0,0,8.5,86.6,103,0.7
2014,1,17,1,45,0,0,0,8.7,85.8,95,0.7
2014,1,17,2,45,0,0,0,8.5,87.5,78,0.9
2014,1,17,3,45,0,0,0,8.0,89.9,81,0.9
2014,1,17,4,45,0,0,0,8.0,89.3,98,0.8
2014,1,17,5,45,0,0,0,8.0,88.1,97,0.9
2014,1,17,6,45,41,11,15,8.4,87.5,100,0.9
2014,1,17,7,45,261,83,147,8.0,88.7,120,0.6
2014,1,17,8,45,723,88,364,7.6,91.2,144,0.7
2014,1,17,9,45,820,105,530,10.6,81.7,145,1.0
2014,1,17,10,45,873,113,644,13.7,71.1,158,1.4
2014,1,17,11,45,915,104,696,14.2,69.0,181,1.7
2014,1,17,12,45,908,102,673,15.2,65.4,191,2.0
2014,1,17,13,45,791,122,565,16.0,63.6,190,2.0
2014,1,17,14,45,496,165,378,14.9,69.2,197,1.6
2014,1,17,15,45,33,132,143,13.6,74.7,212,1.2
2014,1,17,16,45,0,27,27,13.6,74.0,215,1.0
2014,1,17,17,45,0,0,0,13.8,73.8,174,0.7
2014,1,17,18,45,0,0,0,13.7,75.3,137,1.0
2014,1,17,19,45,0,0,0,12.2,79.8,145,1.2
2014,1,17,20,45,0,0,0,10.0,87.1,161,1.4
2014,1,17,21,45,0,0,0,9.5,90.7,160,1.2
2014,1,17,22,45,0,0,0,9.9,89.5,104,1.1
2014,1,17,23,45,0,0,0,10.1,88.0,52,1.0
2014,1,18,0,45,0,0,0,9.6,88.5,342,0.6
2014,1,18,1,45,0,0,0,9.0,89.1,14,0.5
2014,1,18,2,45,0,0,0,8.8,91.2,58,0.9
2014,1,18,3,45,0,0,0,8.9,92.5,57,1.2
2014,1,18,4,45,0,0,0,9.1,90.0,60,1.7
2014,1,18,5,45,0,0,0,8.9,88.8,59,1.9
2014,1,18,6,45,0,2,2,8.7,87.9,53,1.5
2014,1,18,7,45,0,12,12,8.6,86.9,48,1.3
2014,1,18,8,45,0,14,14,7.9,89.0,53,1.7
2014,1,18,9,45,0,41,41,7.4,91.1,62,2.4
2014,1,18,10,45,0,110,110,7.8,90.9,67,2.8
2014,1,18,11,45,0,223,223,8.6,88.8,70,2.6
2014,1,18,12,45,0,333,333,10.2,80.1,75,2.0
2014,1,18,13,45,0,285,285,11.6,71.9,95,1.1
2014,1,18,14,45,0,186,186,11.8,72.9,124,0.5
2014,1,18,15,45,0,137,137,11.6,77.0,143,0.4
2014,1,18,16,45,0,37,37,11.6,78.6,182,0.7
2014,1,18,17,45,0,0,0,11.6,79.1,205,0.8
2014,1,18,18,45,0,0,0,11.3,81.8,238,0.7
2014,1,18,19,45,0,0,0,9.8,85.3,281,0.9
2014,1,18,20,45,0,0,0,8.4,87.5,312,1.2
2014,1,18,21,45,0,0,0,7.1,90.8,8,0.9
2014,1,18,22,45,0,0,0,5.9,92.6,48,1.3
2014,1,18,23,45,0,0,0,5.8,91.4,44,1.5
2014,1,19,0,45,0,0,0,5.3,90.4,40,1.6
2014,1,19,1,45,0,0,0,4.6,89.7,41,1.7
2014,1,19,2,45,0,0,0,4.0,90.3,45,1.7
2014,1,19,3,45,0,0,0,3.5,90.2,46,1.5
2014,1,19,4,45,0,0,0,3.4,88.9,45,1.3
2014,1,19,5,45,0,0,0,3.4,88.0,47,1.3
2014,1,19,6,45,42,12,16,3.8,86.5,46,1.5
2014,1,19,7,45,198,97,144,5.2,85.1,46,1.6
2014,1,19,8,45,443,155,329,7.0,79.3,47,1.2
2014,1,19,9,45,841,105,545,11.0,62.8,10,0.4
2014,1,19,10,45,927,99,667,14.7,53.1,249,0.7
2014,1,19,11,45,969,89,720,15.2,54.2,247,1.3
2014,1,19,12,45,965,86,698,16.4,51.3,249,1.7
2014,1,19,13,45,934,82,607,17.7,48.2,251,1.9
2014,1,19,14,45,878,70,458,16.6,53.1,253,1.9
2014,1,19,15,45,739,56,264,15.2,60.7,254,1.8
