Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,4,7,45,127,92,123,12.4,87.6,5,1.1
2020,1,4,8,45,355,158,301,13.7,83.2,8,0.7
2020,1,4,9,45,507,192,458,15.9,74.2,355,0.3
2020,1,4,10,45,574,211,560,17.9,65.8,270,0.1
2020,1,4,11,45,699,178,622,18.5,63.3,204,0.3
2020,1,4,12,45,721,159,599,19.0,62.6,209,0.7
2020,1,4,13,45,671,147,502,19.0,62.4,229,1.1
2020,1,4,14,45,540,128,347,18.2,67.4,252,1.5
2020,1,4,15,45,332,84,165,17.4,72.7,269,1.7
2020,1,4,16,45,50,18,23,17.4,73.2,269,1.6
2020,1,4,17,45,0,0,0,16.4,75.3,264,1.8
2020,1,4,18,45,0,0,0,15.0,79.9,266,1.6
2020,1,4,19,45,0,0,0,14.3,84.1,268,1.3
2020,1,4,20,45,0,0,0,13.4,87.1,275,1.3
2020,1,4,21,45,0,0,0,12.4,90.0,281,1.3
2020,1,4,22,45,0,0,0,11.9,92.7,287,1.2
2020,1,4,23,45,0,0,0,11.7,92.7,286,1.1
2020,1,5,0,45,0,0,0,11.3,92.6,285,1.0
2020,1,5,1,45,0,0,0,10.9,92.6,280,0.9
2020,1,5,2,45,0,0,0,10.5,93.2,259,0.8
2020,1,5,3,45,0,0,0,10.2,93.8,249,0.9
2020,1,5,4,45,0,0,0,10.0,93.5,257,0.9
2020,1,5,5,45,0,0,0,9.7,92.9,262,0.7
2020,1,5,6,45,0,9,9,9.9,91.6,259,0.8
2020,1,5,7,45,0,37,37,11.1,89.6,264,1.1
2020,1,5,8,45,0,96,96,12.3,88.2,268,1.3
2020,1,5,9,45,0,140,140,13.3,83.5,268,1.8
2020,1,5,10,45,0,169,169,14.3,78.4,265,2.4
2020,1,5,11,45,0,224,224,14.8,77.5,260,2.8
2020,1,5,12,45,0,216,216,15.4,75.1,261,3.1
2020,1,5,13,45,0,207,207,15.8,72.2,263,3.2
2020,1,5,14,45,0,189,189,15.8,73.4,265,3.2
2020,1,5,15,45,0,95,95,15.6,76.1,266,2.6
2020,1,5,16,45,12,19,20,15.3,79.4,260,2.0
2020,1,5,17,45,0,0,0,15.3,80.4,260,2.1
2020,1,5,18,45,0,0,0,15.2,79.4,274,1.8
2020,1,5,19,45,0,0,0,13.8,84.1,285,1.4
2020,1,5,20,45,0,0,0,12.4,88.5,281,1.4
2020,1,5,21,45,0,0,0,12.0,89.0,283,1.4
2020,1,5,22,45,0,0,0,11.4,90.5,285,1.2
2020,1,5,23,45,0,0,0,10.9,91.7,276,1.0
2020,1,6,0,45,0,0,0,10.2,93.2,270,0.9
2020,1,6,1,45,0,0,0,9.6,94.4,273,1.0
2020,1,6,2,45,0,0,0,8.7,96.7,290,1.0
2020,1,6,3,45,0,0,0,7.9,99.0,288,0.7
2020,1,6,4,45,0,0,0,7.8,99.0,259,0.5
2020,1,6,5,45,0,0,0,7.9,98.6,253,0.5
2020,1,6,6,45,1,10,10,8.1,98.6,250,0.4
2020,1,6,7,45,0,48,48,10.5,92.1,222,0.2
2020,1,6,8,45,0,169,169,12.6,85.0,166,0.4
2020,1,6,9,45,0,175,175,13.4,81.5,160,0.7
2020,1,6,10,45,0,162,162,14.6,76.7,174,1.1
2020,1,6,11,45,0,154,154,15.2,74.3,194,1.2
2020,1,6,12,45,0,140,140,16.1,70.1,211,1.2
2020,1,6,13,45,0,136,136,17.5,65.4,227,1.0
2020,1,6,14,45,0,108,108,16.7,70.8,235,0.8
2020,1,6,15,45,0,82,82,15.4,76.3,202,0.5
2020,1,6,16,45,19,19,21,15.0,79.4,133,0.9
2020,1,6,17,45,0,0,0,14.2,83.8,124,1.4
2020,1,6,18,45,0,0,0,13.8,84.0,116,1.2
2020,1,6,19,45,0,0,0,12.6,88.5,84,1.0
2020,1,6,20,45,0,0,0,11.5,93.3,57,1.2
2020,1,6,21,45,0,0,0,11.0,93.6,61,1.4
2020,1,6,22,45,0,0,0,11.0,92.9,81,1.2
2020,1,6,23,45,0,0,0,10.9,92.6,87,1.0
2020,1,7,0,45,0,0,0,10.8,92.9,80,1.1
2020,1,7,1,45,0,0,0,11.0,92.6,75,1.2
2020,1,7,2,45,0,0,0,10.6,94.5,65,1.1
2020,1,7,3,45,0,0,0,10.0,97.0,73,0.9
2020,1,7,4,45,0,0,0,9.9,97.0,106,0.7
2020,1,7,5,45,0,0,0,9.8,97.0,111,0.7
2020,1,7,6,45,0,7,7,10.4,95.8,90,0.7
2020,1,7,7,45,0,55,55,11.2,94.2,74,0.9
2020,1,7,8,45,0,135,135,11.6,94.5,90,1.1
2020,1,7,9,45,0,140,140,12.2,91.5,112,1.1
2020,1,7,10,45,0,104,104,14.0,83.3,129,0.9
2020,1,7,11,45,0,151,151,15.2,79.9,155,0.7
2020,1,7,12,45,0,207,207,15.6,79.4,190,1.0
2020,1,7,13,45,0,106,106,16.4,76.2,214,1.5
2020,1,7,14,45,0,88,88,16.1,78.7,229,1.6
2020,1,7,15,45,0,56,56,15.3,82.8,249,1.2
2020,1,7,16,45,0,11,11,15.3,84.8,286,1.1
2020,1,7,17,45,0,0,0,15.4,84.5,319,0.9
2020,1,7,18,45,0,0,0,15.4,84.0,3,0.5
2020,1,7,19,45,0,0,0,14.0,88.4,41,0.5
2020,1,7,20,45,0,0,0,12.6,92.1,52,0.8
2020,1,7,21,45,0,0,0,12.0,93.9,56,1.1
2020,1,7,22,45,0,0,0,12.0,95.2,61,1.3
2020,1,7,23,45,0,0,0,12.0,95.2,63,1.1
2020,1,8,0,45,0,0,0,11.4,95.5,58,0.9
2020,1,8,1,45,0,0,0,11.2,96.1,58,1.1
2020,1,8,2,45,0,0,0,10.5,98.0,59,1.3
2020,1,8,3,45,0,0,0,9.6,99.7,64,1.3
2020,1,8,4,45,0,0,0,9.6,99.0,70,1.4
2020,1,8,5,45,0,0,0,9.6,99.0,69,1.4
2020,1,8,6,45,0,6,6,10.0,99.0,67,1.3
2020,1,8,7,45,0,23,23,11.2,97.4,64,1.3
2020,1,8,8,45,0,77,77,12.2,95.5,77,1.1
2020,1,8,9,45,0,106,106,13.8,89.3,105,1.6
2020,1,8,10,45,0,83,83,15.4,82.9,120,2.2
2020,1,8,11,45,0,64,64,15.5,82.9,127,2.3
2020,1,8,12,45,0,77,77,15.7,82.6,123,2.6
2020,1,8,13,45,0,61,61,16.1,80.8,121,2.7
2020,1,8,14,45,0,60,60,15.6,83.7,123,2.4
2020,1,8,15,45,0,23,23,15.0,88.7,114,2.0
2020,1,8,16,45,0,9,9,14.3,91.3,97,2.0
2020,1,8,17,45,0,0,0,13.8,91.9,84,2.3
2020,1,8,18,45,0,0,0,14.0,91.3,82,2.1
2020,1,8,19,45,0,0,0,13.7,90.7,86,1.6
2020,1,8,20,45,0,0,0,13.2,89.4,90,1.4
2020,1,8,21,45,0,0,0,13.2,88.6,84,1.7
2020,1,8,22,45,0,0,0,13.6,87.7,78,1.9
2020,1,8,23,45,0,0,0,13.5,87.1,77,1.8
2020,1,9,0,45,0,0,0,13.3,87.1,77,1.7
2020,1,9,1,45,0,0,0,13.2,86.5,81,1.6
2020,1,9,2,45,0,0,0,12.6,89.1,73,1.4
2020,1,9,3,45,0,0,0,12.2,91.8,51,1.4
2020,1,9,4,45,0,0,0,12.4,90.9,43,1.8
2020,1,9,5,45,0,0,0,12.1,92.1,43,1.9
2020,1,9,6,45,0,4,4,12.1,92.7,45,1.8
2020,1,9,7,45,0,22,22,12.9,91.5,51,1.7
2020,1,9,8,45,0,36,36,13.4,90.6,53,1.7
2020,1,9,9,45,0,51,51,14.1,88.3,61,1.4
2020,1,9,10,45,0,59,59,14.8,85.3,74,1.1
2020,1,9,11,45,0,56,56,14.9,84.2,79,0.8
2020,1,9,12,45,0,21,21,15.2,83.7,79,0.6
2020,1,9,13,45,0,20,20,15.8,81.6,37,0.2
2020,1,9,14,45,0,37,37,15.4,84.3,289,0.6
2020,1,9,15,45,0,47,47,14.6,89.3,275,1.2
2020,1,9,16,45,0,14,14,14.5,91.3,278,1.4
2020,1,9,17,45,0,0,0,14.1,93.1,290,1.6
2020,1,9,18,45,0,0,0,13.5,94.0,300,1.8
2020,1,9,19,45,0,0,0,12.6,94.6,305,1.7
2020,1,9,20,45,0,0,0,11.9,94.5,306,1.4
2020,1,9,21,45,0,0,0,11.6,94.2,304,1.3
2020,1,9,22,45,0,0,0,11.3,93.9,300,1.2
2020,1,9,23,45,0,0,0,11.1,93.6,292,1.1
2020,1,10,0,45,0,0,0,10.8,93.2,281,1.1
2020,1,10,1,45,0,0,0,10.4,92.9,270,1.1
2020,1,10,2,45,0,0,0,10.0,93.2,272,1.2
2020,1,10,3,45,0,0,0,9.8,93.5,275,1.2
2020,1,10,4,45,0,0,0,10.2,94.5,270,1.2
2020,1,10,5,45,0,0,0,10.5,95.4,273,1.2
2020,1,10,6,45,1,10,10,10.8,94.5,275,1.2
2020,1,10,7,45,0,40,40,11.2,94.2,275,1.2
2020,1,10,8,45,0,94,94,11.2,95.1,260,1.3
2020,1,10,9,45,0,142,142,12.3,91.5,245,1.8
2020,1,10,10,45,0,177,177,13.7,86.0,246,2.2
2020,1,10,11,45,0,184,184,14.1,84.6,245,2.4
2020,1,10,12,45,0,175,175,15.7,78.7,241,2.6
2020,1,10,13,45,0,184,184,17.4,72.0,240,2.8
2020,1,10,14,45,0,160,160,16.2,77.3,243,2.7
2020,1,10,15,45,65,118,131,15.1,82.8,243,2.3
2020,1,10,16,45,45,22,27,15.2,82.8,243,1.9
2020,1,10,17,45,0,0,0,15.1,84.2,247,1.6
2020,1,10,18,45,0,0,0,14.5,85.5,252,1.8
2020,1,10,19,45,0,0,0,13.2,87.7,261,1.9
2020,1,10,20,45,0,0,0,12.2,88.8,270,1.9
2020,1,10,21,45,0,0,0,11.6,90.2,275,1.8
2020,1,10,22,45,0,0,0,11.0,92.0,278,1.4
2020,1,10,23,45,0,0,0,10.8,92.6,275,1.2
2020,1,11,0,45,0,0,0,10.6,93.2,267,1.1
2020,1,11,1,45,0,0,0,10.4,94.8,267,0.9
2020,1,11,2,45,0,0,0,10.2,95.7,276,0.6
2020,1,11,3,45,0,0,0,10.4,95.4,301,0.3
2020,1,11,4,45,0,0,0,10.4,95.7,315,0.1
2020,1,11,5,45,0,0,0,10.6,96.1,180,0.2
2020,1,11,6,45,1,9,9,11.0,95.4,185,0.6
2020,1,11,7,45,0,28,28,10.9,95.1,188,0.8
2020,1,11,8,45,0,73,73,10.5,96.1,195,0.9
2020,1,11,9,45,0,109,109,11.3,92.7,211,1.1
2020,1,11,10,45,0,125,125,12.5,87.3,234,1.1
2020,1,11,11,45,0,127,127,12.9,84.8,249,1.3
2020,1,11,12,45,0,109,109,14.0,78.5,254,1.5
2020,1,11,13,45,0,99,99,15.4,73.1,256,1.5
2020,1,11,14,45,0,73,73,14.6,79.1,253,1.4
2020,1,11,15,45,0,53,53,13.6,84.0,250,1.4
2020,1,11,16,45,1,19,19,14.5,81.1,252,1.3
2020,1,11,17,45,0,0,0,14.8,80.6,261,1.0
2020,1,11,18,45,0,0,0,14.3,83.0,276,1.0
2020,1,11,19,45,0,0,0,13.7,87.2,287,1.2
2020,1,11,20,45,0,0,0,12.8,90.0,293,1.4
2020,1,11,21,45,0,0,0,11.7,91.4,295,1.4
2020,1,11,22,45,0,0,0,10.6,92.6,298,1.3
2020,1,11,23,45,0,0,0,9.7,93.2,297,1.1
2020,1,12,0,45,0,0,0,9.2,93.5,284,1.0
2020,1,12,1,45,0,0,0,9.1,93.8,269,0.8
2020,1,12,2,45,0,0,0,8.6,95.4,270,0.6
2020,1,12,3,45,0,0,0,8.2,96.3,265,0.6
2020,1,12,4,45,0,0,0,8.3,96.7,252,0.6
2020,1,12,5,45,0,0,0,8.2,97.6,256,0.6
2020,1,12,6,45,2,11,11,8.6,97.7,265,0.6
2020,1,12,7,45,0,42,42,9.2,97.0,256,0.5
2020,1,12,8,45,0,97,97,9.1,95.4,219,0.6
2020,1,12,9,45,0,147,147,10.6,90.2,222,1.0
2020,1,12,10,45,0,170,170,12.8,83.1,230,1.3
2020,1,12,11,45,0,168,168,14.1,79.2,228,1.3
2020,1,12,12,45,0,142,142,16.1,73.7,228,1.4
2020,1,12,13,45,0,130,130,17.9,68.6,230,1.5
2020,1,12,14,45,0,111,111,16.5,74.6,234,1.5
2020,1,12,15,45,0,70,70,14.8,81.4,231,1.6
2020,1,12,16,45,3,22,22,14.3,84.4,231,1.7
2020,1,12,17,45,0,0,0,13.8,86.9,238,1.7
2020,1,12,18,45,0,0,0,13.6,87.1,253,1.4
2020,1,12,19,45,0,0,0,12.9,89.7,265,1.2
2020,1,12,20,45,0,0,0,12.0,91.1,272,1.2
2020,1,12,21,45,0,0,0,11.0,92.6,281,1.3
2020,1,12,22,45,0,0,0,10.5,93.5,286,1.3
2020,1,12,23,45,0,0,0,10.7,92.6,285,1.4
2020,1,13,0,45,0,0,0,10.6,92.9,279,1.3
2020,1,13,1,45,0,0,0,10.6,93.5,270,1.0
2020,1,13,2,45,0,0,0,10.4,94.5,257,0.5
2020,1,13,3,45,0,0,0,10.4,95.4,121,0.1
2020,1,13,4,45,0,0,0,10.1,96.1,67,0.4
2020,1,13,5,45,0,0,0,9.8,97.0,58,0.5
2020,1,13,6,45,17,14,16,10.2,96.7,68,0.5
2020,1,13,7,45,56,105,116,10.5,95.7,96,0.6
2020,1,13,8,45,0,180,180,10.9,93.6,134,0.6
2020,1,13,9,45,0,277,277,12.6,87.1,167,0.9
2020,1,13,10,45,0,283,283,14.3,80.6,187,1.2
2020,1,13,11,45,0,337,337,15.0,77.5,196,1.3
2020,1,13,12,45,16,367,377,16.2,71.8,197,1.4
2020,1,13,13,45,487,214,478,17.4,67.0,195,1.3
2020,1,13,14,45,480,150,355,16.6,72.9,189,1.2
2020,1,13,15,45,297,97,177,15.4,78.9,190,1.1
2020,1,13,16,45,54,24,31,15.6,76.9,209,1.2
2020,1,13,17,45,0,0,0,15.6,76.3,232,1.0
2020,1,13,18,45,0,0,0,15.2,78.1,255,0.5
2020,1,13,19,45,0,0,0,14.2,82.2,297,0.2
2020,1,13,20,45,0,0,0,13.0,85.6,67,0.2
2020,1,13,21,45,0,0,0,12.6,86.5,96,0.5
2020,1,13,22,45,0,0,0,12.3,87.6,101,0.5
2020,1,13,23,45,0,0,0,11.7,89.3,120,0.3
2020,1,14,0,45,0,0,0,10.6,91.4,219,0.2
2020,1,14,1,45,0,0,0,10.0,92.2,270,0.4
2020,1,14,2,45,0,0,0,10.3,93.8,280,0.6
2020,1,14,3,45,0,0,0,11.0,94.5,314,0.7
2020,1,14,4,45,0,0,0,11.4,93.6,356,0.7
2020,1,14,5,45,0,0,0,10.9,94.2,19,0.5
2020,1,14,6,45,0,11,12,10.8,93.5,67,0.1
2020,1,14,7,45,0,72,72,11.1,93.6,180,0.1
2020,1,14,8,45,0,141,141,11.5,91.7,210,0.4
2020,1,14,9,45,0,224,224,14.1,81.5,226,1.1
2020,1,14,10,45,0,304,304,16.4,72.3,229,1.7
2020,1,14,11,45,11,385,393,16.8,69.6,227,2.0
2020,1,14,12,45,440,267,543,18.3,64.0,229,2.1
2020,1,14,13,45,446,219,466,19.6,59.5,237,2.1
2020,1,14,14,45,302,179,309,18.7,66.7,241,2.2
2020,1,14,15,45,157,106,149,17.5,74.4,239,1.9
2020,1,14,16,45,22,24,27,16.7,79.1,238,1.9
2020,1,14,17,45,0,0,0,15.8,82.6,242,1.9
2020,1,14,18,45,0,0,0,15.4,83.1,251,1.5
2020,1,14,19,45,0,0,0,14.0,87.2,255,1.2
2020,1,14,20,45,0,0,0,12.6,90.3,260,1.1
2020,1,14,21,45,0,0,0,12.0,91.5,265,1.1
2020,1,14,22,45,0,0,0,11.9,92.4,262,1.1
2020,1,14,23,45,0,0,0,12.0,92.4,257,0.9
2020,1,15,0,45,0,0,0,11.9,92.4,244,0.6
2020,1,15,1,45,0,0,0,11.8,92.0,208,0.3
2020,1,15,2,45,0,0,0,11.4,93.9,123,0.2
2020,1,15,3,45,0,0,0,10.6,96.4,96,0.5
2020,1,15,4,45,0,0,0,10.4,96.1,107,0.5
2020,1,15,5,45,0,0,0,10.4,95.4,107,0.7
2020,1,15,6,45,0,11,11,11.2,94.5,99,1.0
2020,1,15,7,45,0,67,67,11.7,93.6,100,1.4
2020,1,15,8,45,0,181,181,12.5,93.9,118,1.7
2020,1,15,9,45,181,278,380,15.2,87.1,138,1.9
2020,1,15,10,45,403,274,524,17.3,80.4,157,1.6
2020,1,15,11,45,373,299,543,17.7,81.0,182,1.4
2020,1,15,12,45,429,264,535,19.0,76.7,207,1.5
2020,1,15,13,45,386,232,447,20.5,71.2,222,1.8
2020,1,15,14,45,189,207,287,19.4,77.1,236,1.9
2020,1,15,15,45,27,124,130,18.4,82.2,242,1.7
2020,1,15,16,45,0,24,24,18.8,80.6,234,1.6
2020,1,15,17,45,0,0,0,18.3,82.4,224,1.3
2020,1,15,18,45,0,0,0,17.1,85.5,211,0.9
2020,1,15,19,45,0,0,0,15.8,90.2,205,0.7
2020,1,15,20,45,0,0,0,14.9,93.1,158,0.4
2020,1,15,21,45,0,0,0,14.6,93.1,69,0.5
2020,1,15,22,45,0,0,0,15.0,92.5,48,0.7
2020,1,15,23,45,0,0,0,14.9,92.8,80,0.7
2020,1,16,0,45,0,0,0,14.4,93.7,115,0.7
2020,1,16,1,45,0,0,0,14.5,93.7,108,0.7
2020,1,16,2,45,0,0,0,14.2,94.0,82,0.7
2020,1,16,3,45,0,0,0,14.0,93.7,76,0.4
2020,1,16,4,45,0,0,0,14.6,94.0,49,0.4
2020,1,16,5,45,0,0,0,14.9,95.0,47,0.9
2020,1,16,6,45,0,6,6,14.8,95.3,58,1.3
2020,1,16,7,45,0,23,23,14.4,96.5,74,1.8
2020,1,16,8,45,0,35,35,14.0,98.1,90,2.0
2020,1,16,9,45,0,51,51,15.0,96.2,103,1.8
2020,1,16,10,45,0,78,78,16.0,92.6,105,1.6
2020,1,16,11,45,0,54,54,16.2,92.6,87,1.2
2020,1,16,12,45,0,85,85,16.6,92.0,62,1.0
2020,1,16,13,45,0,54,54,16.9,90.6,55,0.9
2020,1,16,14,45,0,34,34,16.3,94.1,57,0.8
2020,1,16,15,45,0,27,27,15.8,95.0,65,1.1
2020,1,16,16,45,0,10,10,16.3,90.6,69,1.5
2020,1,16,17,45,0,0,0,16.4,87.4,59,1.8
2020,1,16,18,45,0,0,0,16.0,87.4,48,2.1
2020,1,16,19,45,0,0,0,15.4,88.7,40,2.2
2020,1,16,20,45,0,0,0,15.0,89.3,38,2.1
2020,1,16,21,45,0,0,0,14.8,89.8,39,2.2
2020,1,16,22,45,0,0,0,14.6,89.5,42,2.3
2020,1,16,23,45,0,0,0,14.6,88.7,49,2.1
2020,1,17,0,45,0,0,0,14.8,88.7,54,2.2
2020,1,17,1,45,0,0,0,14.7,89.3,57,2.6
2020,1,17,2,45,0,0,0,14.2,91.3,56,2.7
2020,1,17,3,45,0,0,0,13.9,92.8,48,2.6
2020,1,17,4,45,0,0,0,14.2,91.9,32,2.6
2020,1,17,5,45,0,0,0,14.2,91.3,18,2.8
2020,1,17,6,45,0,3,3,14.2,91.6,14,2.8
2020,1,17,7,45,0,10,10,14.1,92.5,17,2.4
2020,1,17,8,45,0,33,33,13.7,94.9,13,1.9
2020,1,17,9,45,0,53,53,13.8,96.5,343,1.4
2020,1,17,10,45,0,69,69,14.1,96.8,318,1.3
2020,1,17,11,45,0,106,106,14.2,96.2,8,1.3
2020,1,17,12,45,0,48,48,15.1,93.5,58,2.7
2020,1,17,13,45,0,80,80,16.4,86.9,74,3.6
2020,1,17,14,45,0,104,104,16.7,84.1,81,3.5
2020,1,17,15,45,0,84,84,16.2,86.3,81,3.0
2020,1,17,16,45,0,23,23,15.8,87.3,81,2.2
2020,1,17,17,45,0,0,0,15.1,88.1,73,1.7
2020,1,17,18,45,0,0,0,14.4,89.0,54,1.6
2020,1,17,19,45,0,0,0,14.3,88.1,36,1.5
2020,1,17,20,45,0,0,0,14.4,86.4,27,1.4
2020,1,17,21,45,0,0,0,13.6,88.3,27,1.3
2020,1,17,22,45,0,0,0,13.0,90.9,27,1.2
2020,1,17,23,45,0,0,0,12.8,91.8,22,1.1
2020,1,18,0,45,0,0,0,12.8,92.1,12,0.9
2020,1,18,1,45,0,0,0,12.8,92.1,0,0.9
2020,1,18,2,45,0,0,0,12.2,93.9,350,1.1
2020,1,18,3,45,0,0,0,11.8,95.5,341,1.2
2020,1,18,4,45,0,0,0,12.1,94.5,333,0.9
2020,1,18,5,45,0,0,0,11.6,95.8,355,0.5
2020,1,18,6,45,0,10,10,11.6,96.1,36,0.4
2020,1,18,7,45,40,91,102,12.6,94.6,40,0.4
2020,1,18,8,45,182,184,260,13.2,91.5,66,0.2
2020,1,18,9,45,336,235,417,15.2,84.5,189,0.4
2020,1,18,10,45,417,266,527,17.2,80.2,208,0.9
2020,1,18,11,45,398,288,551,17.6,81.0,212,1.1
2020,1,18,12,45,391,279,530,18.8,76.9,218,1.5
2020,1,18,13,45,341,250,444,20.0,71.5,225,1.8
2020,1,18,14,45,211,205,301,19.0,76.4,236,1.9
2020,1,18,15,45,138,116,154,17.6,83.9,250,1.7
2020,1,18,16,45,27,28,32,17.2,85.0,266,1.8
2020,1,18,17,45,0,0,0,17.2,83.9,281,1.9
2020,1,18,18,45,0,0,0,16.2,86.3,288,1.7
2020,1,18,19,45,0,0,0,14.4,90.7,286,1.5
2020,1,18,20,45,0,0,0,13.6,93.1,280,1.1
2020,1,18,21,45,0,0,0,12.8,94.3,276,1.0
2020,1,18,22,45,0,0,0,12.0,94.5,280,1.1
2020,1,18,23,45,0,0,0,11.7,94.2,287,1.2
2020,1,19,0,45,0,0,0,11.3,93.9,286,1.1
2020,1,19,1,45,0,0,0,11.0,93.2,276,0.9
2020,1,19,2,45,0,0,0,10.9,92.6,273,0.8
2020,1,19,3,45,0,0,0,10.8,92.3,281,0.8
2020,1,19,4,45,0,0,0,11.3,93.6,293,0.8
2020,1,19,5,45,0,0,0,12.0,94.9,298,0.7
2020,1,19,6,45,0,9,9,12.0,94.2,295,0.7
2020,1,19,7,45,0,31,31,12.5,93.9,285,0.8
2020,1,19,8,45,0,87,87,13.0,94.0,261,0.7
2020,1,19,9,45,0,159,159,14.5,88.7,233,0.9
2020,1,19,10,45,0,328,328,16.1,82.7,223,1.2
2020,1,19,11,45,0,401,401,16.5,79.8,223,1.3
2020,1,19,12,45,66,396,439,17.2,74.6,238,1.5
2020,1,19,13,45,0,315,315,17.8,73.8,261,1.9
2020,1,19,14,45,0,156,156,16.7,78.3,276,2.2
2020,1,19,15,45,6,87,89,15.6,81.0,279,1.8
