Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.7908,87.6376,5.75,668,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,3,13,45,600,161,464,18.3,52.5,203,1.3
2022,1,3,14,45,430,132,290,16.5,59.5,197,1.2
2022,1,3,15,45,136,78,106,14.6,68.7,203,1.2
2022,1,3,16,45,6,6,7,14.9,68.0,220,1.1
2022,1,3,17,45,0,0,0,15.5,64.6,260,0.7
2022,1,3,18,45,0,0,0,15.2,65.4,321,0.7
2022,1,3,19,45,0,0,0,13.4,69.9,342,0.8
2022,1,3,20,45,0,0,0,11.9,73.9,351,1.0
2022,1,3,21,45,0,0,0,10.8,76.9,357,1.2
2022,1,3,22,45,0,0,0,9.6,79.9,357,1.2
2022,1,3,23,45,0,0,0,9.0,81.8,357,1.1
2022,1,4,0,45,0,0,0,8.0,84.8,3,1.1
2022,1,4,1,45,0,0,0,7.3,87.4,3,0.9
2022,1,4,2,45,0,0,0,7.1,90.8,3,1.1
2022,1,4,3,45,0,0,0,7.0,93.7,7,1.3
2022,1,4,4,45,0,0,0,7.4,92.1,8,1.4
2022,1,4,5,45,0,0,0,7.9,90.2,8,1.4
2022,1,4,6,45,4,39,39,8.7,87.6,6,1.6
2022,1,4,7,45,169,138,192,10.6,83.4,9,1.4
2022,1,4,8,45,463,172,380,12.2,75.3,50,0.7
2022,1,4,9,45,637,172,532,13.7,66.9,145,0.7
2022,1,4,10,45,816,131,646,15.1,63.4,174,1.1
2022,1,4,11,45,759,160,648,15.7,62.0,180,1.2
2022,1,4,12,45,699,167,587,16.7,58.6,178,1.4
2022,1,4,13,45,618,154,467,17.5,56.1,178,1.5
2022,1,4,14,45,411,135,289,15.8,64.6,188,1.5
2022,1,4,15,45,220,71,116,14.1,74.3,197,1.2
2022,1,4,16,45,7,6,7,14.5,73.9,205,0.9
2022,1,4,17,45,0,0,0,14.9,73.0,243,0.6
2022,1,4,18,45,0,0,0,14.3,76.1,330,0.7
2022,1,4,19,45,0,0,0,12.6,80.6,357,1.0
2022,1,4,20,45,0,0,0,10.9,84.3,5,1.1
2022,1,4,21,45,0,0,0,9.5,87.6,5,1.2
2022,1,4,22,45,0,0,0,8.8,88.5,7,1.2
2022,1,4,23,45,0,0,0,8.8,87.9,8,1.0
2022,1,5,0,45,0,0,0,8.4,88.4,3,1.0
2022,1,5,1,45,0,0,0,8.0,88.4,3,1.0
2022,1,5,2,45,0,0,0,7.7,88.7,7,1.2
2022,1,5,3,45,0,0,0,7.4,89.9,11,1.3
2022,1,5,4,45,0,0,0,7.9,88.4,10,1.4
2022,1,5,5,45,0,0,0,8.6,86.1,6,1.4
2022,1,5,6,45,0,23,23,9.5,83.3,4,1.5
2022,1,5,7,45,5,115,116,11.4,79.9,4,1.5
2022,1,5,8,45,384,161,341,13.0,71.8,11,0.7
2022,1,5,9,45,632,176,532,14.4,62.4,165,0.3
2022,1,5,10,45,649,199,609,16.6,56.9,186,0.9
2022,1,5,11,45,525,250,589,17.9,54.5,187,1.3
2022,1,5,12,45,228,326,464,18.6,54.3,189,1.5
2022,1,5,13,45,29,285,301,19.0,55.7,192,1.7
2022,1,5,14,45,0,162,162,17.0,65.8,195,1.7
2022,1,5,15,45,14,77,80,15.4,73.8,195,1.3
2022,1,5,16,45,0,4,4,15.8,72.9,186,0.9
2022,1,5,17,45,0,0,0,15.8,74.1,180,0.4
2022,1,5,18,45,0,0,0,15.0,77.0,342,0.3
2022,1,5,19,45,0,0,0,13.4,81.0,352,0.8
2022,1,5,20,45,0,0,0,12.0,83.6,354,0.9
2022,1,5,21,45,0,0,0,11.2,86.3,357,1.1
2022,1,5,22,45,0,0,0,10.2,89.8,3,1.1
2022,1,5,23,45,0,0,0,9.7,90.7,5,1.1
2022,1,6,0,45,0,0,0,9.3,91.6,6,0.9
2022,1,6,1,45,0,0,0,9.4,91.6,7,0.9
2022,1,6,2,45,0,0,0,9.8,93.2,7,1.2
2022,1,6,3,45,0,0,0,9.6,95.7,9,1.5
2022,1,6,4,45,0,0,0,9.4,94.4,10,1.4
2022,1,6,5,45,0,0,0,9.8,92.2,9,1.3
2022,1,6,6,45,0,26,26,10.4,89.8,4,1.3
2022,1,6,7,45,29,135,145,12.2,83.9,8,1.1
2022,1,6,8,45,258,201,319,14.0,75.9,62,0.4
2022,1,6,9,45,350,250,447,15.6,67.1,183,0.8
2022,1,6,10,45,365,285,514,17.2,60.0,182,1.2
2022,1,6,11,45,82,366,419,17.7,56.9,184,1.4
2022,1,6,12,45,0,263,263,18.6,54.7,194,1.6
2022,1,6,13,45,0,257,257,19.4,55.1,198,1.6
2022,1,6,14,45,24,186,196,17.6,64.3,195,1.6
2022,1,6,15,45,0,73,73,16.0,72.4,208,1.2
2022,1,6,16,45,0,5,5,16.3,72.3,216,0.8
2022,1,6,17,45,0,0,0,16.6,72.3,202,0.3
2022,1,6,18,45,0,0,0,15.7,75.6,11,0.3
2022,1,6,19,45,0,0,0,14.1,80.3,8,0.7
2022,1,6,20,45,0,0,0,12.9,83.7,6,1.0
2022,1,6,21,45,0,0,0,11.8,87.3,9,1.0
2022,1,6,22,45,0,0,0,11.1,89.6,9,0.9
2022,1,6,23,45,0,0,0,11.1,89.3,8,0.8
2022,1,7,0,45,0,0,0,10.6,89.8,8,0.7
2022,1,7,1,45,0,0,0,9.8,91.3,11,0.8
2022,1,7,2,45,0,0,0,10.0,92.9,12,1.0
2022,1,7,3,45,0,0,0,10.6,93.8,11,1.0
2022,1,7,4,45,0,0,0,10.9,92.6,11,1.1
2022,1,7,5,45,0,0,0,11.2,91.1,12,1.2
2022,1,7,6,45,0,24,24,11.9,88.7,11,1.3
2022,1,7,7,45,101,132,166,13.0,87.1,17,1.2
2022,1,7,8,45,459,163,368,13.6,77.5,58,0.7
2022,1,7,9,45,109,318,377,15.6,64.6,114,0.6
2022,1,7,10,45,143,293,386,18.1,58.2,150,0.9
2022,1,7,11,45,508,248,577,19.3,54.9,180,1.2
2022,1,7,12,45,125,287,366,20.3,50.9,198,1.4
2022,1,7,13,45,114,274,337,21.0,49.1,207,1.5
2022,1,7,14,45,5,193,195,19.0,60.1,222,1.3
2022,1,7,15,45,70,83,97,16.8,74.1,240,1.2
2022,1,7,16,45,0,3,3,16.8,74.3,265,1.0
2022,1,7,17,45,0,0,0,16.9,72.4,295,0.9
2022,1,7,18,45,0,0,0,16.0,76.2,315,1.0
2022,1,7,19,45,0,0,0,14.2,83.3,337,1.0
2022,1,7,20,45,0,0,0,12.6,88.5,352,1.1
2022,1,7,21,45,0,0,0,11.4,90.5,5,1.1
2022,1,7,22,45,0,0,0,10.6,91.1,8,1.0
2022,1,7,23,45,0,0,0,10.6,90.4,9,1.0
2022,1,8,0,45,0,0,0,10.0,90.7,12,1.0
2022,1,8,1,45,0,0,0,9.4,91.3,13,0.9
2022,1,8,2,45,0,0,0,9.0,93.5,11,1.0
2022,1,8,3,45,0,0,0,9.0,95.4,7,1.2
2022,1,8,4,45,0,0,0,9.6,93.8,7,1.2
2022,1,8,5,45,0,0,0,10.3,92.3,8,1.4
2022,1,8,6,45,1,26,26,10.9,90.2,9,1.6
2022,1,8,7,45,73,138,162,13.2,81.9,14,1.4
2022,1,8,8,45,420,172,363,15.2,73.1,54,0.6
2022,1,8,9,45,546,198,508,17.0,65.2,159,0.6
2022,1,8,10,45,590,216,590,19.3,59.4,177,1.1
2022,1,8,11,45,603,217,609,20.2,58.7,186,1.4
2022,1,8,12,45,492,236,537,20.9,57.1,196,1.6
2022,1,8,13,45,476,192,438,21.5,58.0,209,1.7
2022,1,8,14,45,185,181,251,19.6,66.4,225,1.6
2022,1,8,15,45,110,85,108,17.6,74.9,231,1.3
2022,1,8,16,45,0,6,6,17.5,76.4,232,1.3
2022,1,8,17,45,0,0,0,17.4,76.6,255,1.3
2022,1,8,18,45,0,0,0,16.8,78.8,299,1.0
2022,1,8,19,45,0,0,0,15.5,82.6,332,1.0
2022,1,8,20,45,0,0,0,14.0,87.8,354,0.9
2022,1,8,21,45,0,0,0,12.8,91.5,3,0.9
2022,1,8,22,45,0,0,0,11.5,94.8,6,1.0
2022,1,8,23,45,0,0,0,11.1,96.7,8,1.1
2022,1,9,0,45,0,0,0,10.4,98.0,11,1.1
2022,1,9,1,45,0,0,0,9.6,98.7,9,0.9
2022,1,9,2,45,0,0,0,10.2,97.0,6,1.0
2022,1,9,3,45,0,0,0,11.1,95.8,5,1.1
2022,1,9,4,45,0,0,0,11.7,94.5,8,1.1
2022,1,9,5,45,0,0,0,12.2,93.6,9,1.3
2022,1,9,6,45,0,18,18,13.0,92.1,11,1.6
2022,1,9,7,45,14,130,135,14.1,87.8,24,1.4
2022,1,9,8,45,353,189,352,14.8,83.1,77,0.9
2022,1,9,9,45,396,249,469,16.7,76.1,134,1.1
2022,1,9,10,45,233,339,488,19.0,69.8,158,1.5
2022,1,9,11,45,79,385,437,19.7,69.0,180,1.9
2022,1,9,12,45,10,356,363,20.0,68.8,198,2.0
2022,1,9,13,45,0,187,187,20.1,68.4,217,1.7
2022,1,9,14,45,0,163,163,18.5,75.2,215,1.2
2022,1,9,15,45,5,84,85,17.0,83.0,201,1.0
2022,1,9,16,45,0,3,3,16.8,84.9,209,1.1
2022,1,9,17,45,0,0,0,17.0,83.3,225,1.0
2022,1,9,18,45,0,0,0,17.1,82.5,246,0.6
2022,1,9,19,45,0,0,0,15.9,86.8,256,0.6
2022,1,9,20,45,0,0,0,15.1,89.9,303,0.6
2022,1,9,21,45,0,0,0,14.4,91.3,348,0.7
2022,1,9,22,45,0,0,0,13.9,92.8,360,0.8
2022,1,9,23,45,0,0,0,13.9,93.1,6,0.9
2022,1,10,0,45,0,0,0,13.7,93.7,7,0.9
2022,1,10,1,45,0,0,0,13.2,94.6,8,1.0
2022,1,10,2,45,0,0,0,12.5,97.1,9,1.3
2022,1,10,3,45,0,0,0,12.2,98.0,9,1.3
2022,1,10,4,45,0,0,0,12.9,95.5,9,1.2
2022,1,10,5,45,0,0,0,13.3,94.0,11,1.3
2022,1,10,6,45,0,24,24,14.0,93.1,9,1.3
2022,1,10,7,45,41,139,153,15.3,87.1,19,0.7
2022,1,10,8,45,309,201,343,16.0,81.0,112,0.3
2022,1,10,9,45,519,210,503,17.5,75.0,179,0.8
2022,1,10,10,45,622,206,602,19.5,68.5,199,1.2
2022,1,10,11,45,241,347,505,20.2,66.9,216,1.5
2022,1,10,12,45,8,352,357,20.9,64.7,226,1.7
2022,1,10,13,45,0,284,284,21.5,62.9,238,1.6
2022,1,10,14,45,0,190,190,19.8,69.6,237,1.6
2022,1,10,15,45,0,83,83,18.0,78.0,226,1.4
2022,1,10,16,45,0,7,7,17.8,79.7,226,1.5
2022,1,10,17,45,0,0,0,18.1,79.0,240,1.6
2022,1,10,18,45,0,0,0,17.8,79.7,280,1.0
2022,1,10,19,45,0,0,0,16.0,86.0,330,0.8
2022,1,10,20,45,0,0,0,14.2,92.5,346,0.8
2022,1,10,21,45,0,0,0,12.6,96.1,360,1.0
2022,1,10,22,45,0,0,0,11.8,97.7,9,1.2
2022,1,10,23,45,0,0,0,11.8,98.0,12,1.2
2022,1,11,0,45,0,0,0,11.4,98.7,11,1.1
2022,1,11,1,45,0,0,0,11.4,98.4,10,1.2
2022,1,11,2,45,0,0,0,11.0,99.0,8,1.5
2022,1,11,3,45,0,0,0,10.4,100.0,7,1.8
2022,1,11,4,45,0,0,0,10.6,100.0,6,1.8
2022,1,11,5,45,0,0,0,10.8,100.0,6,1.8
2022,1,11,6,45,0,17,17,11.4,97.1,6,1.9
2022,1,11,7,45,0,73,73,12.6,90.9,5,1.7
2022,1,11,8,45,0,216,216,13.9,83.3,11,0.7
2022,1,11,9,45,112,328,395,16.3,74.0,190,0.4
2022,1,11,10,45,12,384,392,18.8,67.7,211,1.2
2022,1,11,11,45,3,300,303,19.4,66.7,220,1.6
2022,1,11,12,45,0,229,229,19.7,66.8,224,1.7
2022,1,11,13,45,0,155,155,20.1,68.4,223,1.6
2022,1,11,14,45,0,72,72,18.8,74.4,219,1.7
2022,1,11,15,45,0,21,21,17.4,80.2,219,1.4
2022,1,11,16,45,0,1,1,17.0,81.7,228,1.1
2022,1,11,17,45,0,0,0,17.4,79.7,254,1.1
2022,1,11,18,45,0,0,0,17.3,80.7,291,0.9
2022,1,11,19,45,0,0,0,16.0,86.0,327,0.8
2022,1,11,20,45,0,0,0,15.2,88.1,344,0.7
2022,1,11,21,45,0,0,0,14.8,89.9,7,0.5
2022,1,11,22,45,0,0,0,14.4,91.3,37,0.5
2022,1,11,23,45,0,0,0,14.4,90.7,40,0.7
2022,1,12,0,45,0,0,0,14.2,90.1,27,0.9
2022,1,12,1,45,0,0,0,14.0,89.8,14,1.0
2022,1,12,2,45,0,0,0,13.6,92.5,7,1.3
2022,1,12,3,45,0,0,0,13.1,96.2,10,1.5
2022,1,12,4,45,0,0,0,13.3,96.8,26,1.2
2022,1,12,5,45,0,0,0,13.6,95.8,35,1.0
2022,1,12,6,45,0,28,28,14.2,93.4,25,1.2
2022,1,12,7,45,0,64,64,15.2,86.8,34,1.2
2022,1,12,8,45,21,230,239,15.4,81.8,84,0.9
2022,1,12,9,45,0,271,271,16.5,75.6,135,1.0
2022,1,12,10,45,0,222,222,18.2,67.4,163,1.1
2022,1,12,11,45,0,228,228,18.6,64.4,189,1.4
2022,1,12,12,45,0,94,94,18.4,64.6,200,1.9
2022,1,12,13,45,0,102,102,18.2,66.3,213,1.8
2022,1,12,14,45,0,73,73,17.1,71.5,216,1.6
2022,1,12,15,45,0,35,35,15.9,77.7,203,1.3
2022,1,12,16,45,0,9,9,15.4,83.2,177,1.0
2022,1,12,17,45,0,0,0,15.5,84.5,160,1.0
2022,1,12,18,45,0,0,0,15.2,85.0,162,0.6
2022,1,12,19,45,0,0,0,13.6,88.9,315,0.3
2022,1,12,20,45,0,0,0,12.4,90.6,350,0.9
2022,1,12,21,45,0,0,0,12.0,90.5,348,1.0
2022,1,12,22,45,0,0,0,12.0,88.7,345,1.0
2022,1,12,23,45,0,0,0,11.9,87.9,350,1.1
2022,1,13,0,45,0,0,0,11.4,87.8,0,1.1
2022,1,13,1,45,0,0,0,11.4,86.1,15,1.0
2022,1,13,2,45,0,0,0,11.3,87.8,20,1.0
2022,1,13,3,45,0,0,0,10.9,91.4,15,1.1
2022,1,13,4,45,0,0,0,10.9,91.1,15,1.2
2022,1,13,5,45,0,0,0,10.5,91.0,23,1.3
2022,1,13,6,45,3,30,30,11.5,89.0,23,1.3
2022,1,13,7,45,0,134,134,13.2,81.3,41,0.8
2022,1,13,8,45,9,260,265,13.8,77.6,131,0.5
2022,1,13,9,45,143,330,413,15.0,75.8,192,0.9
2022,1,13,10,45,38,354,378,16.8,70.3,217,1.3
2022,1,13,11,45,0,321,321,17.2,68.5,225,1.8
2022,1,13,12,45,0,222,222,17.8,66.0,232,2.1
2022,1,13,13,45,0,163,163,18.8,63.0,240,2.1
2022,1,13,14,45,0,124,124,17.4,69.1,240,2.1
2022,1,13,15,45,2,98,98,15.8,76.9,232,1.8
2022,1,13,16,45,2,9,10,14.8,82.3,220,1.6
2022,1,13,17,45,0,0,0,14.6,85.5,216,1.4
2022,1,13,18,45,0,0,0,14.5,86.1,233,0.7
2022,1,13,19,45,0,0,0,12.9,91.5,312,0.3
2022,1,13,20,45,0,0,0,11.8,95.2,354,0.5
2022,1,13,21,45,0,0,0,11.2,95.8,0,0.7
2022,1,13,22,45,0,0,0,10.6,97.4,5,0.7
2022,1,13,23,45,0,0,0,10.8,97.7,5,0.6
2022,1,14,0,45,0,0,0,10.7,97.4,0,0.6
2022,1,14,1,45,0,0,0,10.2,97.7,355,0.6
2022,1,14,2,45,0,0,0,10.2,98.3,351,0.7
2022,1,14,3,45,0,0,0,10.0,98.3,356,0.9
2022,1,14,4,45,0,0,0,10.4,96.7,0,1.0
2022,1,14,5,45,0,0,0,11.0,94.8,3,1.0
2022,1,14,6,45,0,20,20,11.3,92.9,13,1.1
2022,1,14,7,45,0,114,114,12.2,86.2,28,1.1
2022,1,14,8,45,20,233,243,13.3,79.1,71,0.7
2022,1,14,9,45,108,343,403,15.0,74.3,134,0.8
2022,1,14,10,45,174,374,486,16.8,70.0,167,1.1
2022,1,14,11,45,175,384,500,17.5,68.1,180,1.5
2022,1,14,12,45,6,377,381,17.7,65.3,189,1.6
2022,1,14,13,45,72,280,321,17.8,64.9,197,1.7
2022,1,14,14,45,0,206,206,16.8,69.8,195,1.8
2022,1,14,15,45,0,89,89,15.7,73.4,190,1.5
2022,1,14,16,45,4,11,11,15.5,75.6,185,1.0
2022,1,14,17,45,0,0,0,15.1,79.1,165,0.8
2022,1,14,18,45,0,0,0,14.3,81.6,138,0.8
2022,1,14,19,45,0,0,0,13.0,86.5,125,0.8
2022,1,14,20,45,0,0,0,12.6,90.0,129,0.6
2022,1,14,21,45,0,0,0,12.4,89.4,135,0.2
2022,1,14,22,45,0,0,0,12.0,89.9,302,0.3
2022,1,14,23,45,0,0,0,12.1,90.9,317,0.6
2022,1,15,0,45,0,0,0,11.9,91.4,332,0.9
2022,1,15,1,45,0,0,0,11.2,92.6,338,0.9
2022,1,15,2,45,0,0,0,10.7,95.8,345,1.0
2022,1,15,3,45,0,0,0,10.6,98.3,351,1.0
2022,1,15,4,45,0,0,0,11.0,97.7,360,1.0
2022,1,15,5,45,0,0,0,11.4,97.1,5,1.2
2022,1,15,6,45,0,28,28,12.1,94.3,4,1.5
2022,1,15,7,45,46,141,157,12.8,88.5,9,1.4
2022,1,15,8,45,234,225,332,12.8,84.2,32,0.6
2022,1,15,9,45,132,336,410,15.0,74.1,155,0.5
2022,1,15,10,45,0,392,392,17.8,63.2,180,1.3
2022,1,15,11,45,0,350,350,18.6,60.1,185,1.6
2022,1,15,12,45,0,340,340,19.0,56.2,190,1.7
2022,1,15,13,45,0,260,260,19.4,54.2,197,1.7
2022,1,15,14,45,0,133,133,17.6,63.3,206,1.6
2022,1,15,15,45,0,71,71,15.9,72.2,216,1.3
2022,1,15,16,45,0,10,10,15.7,75.4,229,1.1
2022,1,15,17,45,0,0,0,15.6,76.3,245,0.9
2022,1,15,18,45,0,0,0,15.7,74.6,276,0.9
2022,1,15,19,45,0,0,0,14.6,78.3,309,0.9
2022,1,15,20,45,0,0,0,13.3,83.4,329,0.9
2022,1,15,21,45,0,0,0,12.4,85.0,330,1.0
2022,1,15,22,45,0,0,0,11.5,86.4,329,1.2
2022,1,15,23,45,0,0,0,11.1,87.5,333,1.2
2022,1,16,0,45,0,0,0,10.4,89.2,339,1.3
2022,1,16,1,45,0,0,0,9.5,90.4,347,1.3
2022,1,16,2,45,0,0,0,8.8,92.2,358,1.3
2022,1,16,3,45,0,0,0,8.4,94.7,5,1.2
2022,1,16,4,45,0,0,0,8.8,94.1,360,1.0
2022,1,16,5,45,0,0,0,9.3,92.8,354,0.9
2022,1,16,6,45,1,28,28,10.3,88.6,357,1.2
2022,1,16,7,45,52,142,160,12.1,82.5,357,1.0
2022,1,16,8,45,443,176,380,13.0,79.6,303,0.4
2022,1,16,9,45,601,193,540,14.6,73.3,212,0.6
2022,1,16,10,45,657,206,632,17.4,63.6,198,0.8
2022,1,16,11,45,637,221,645,18.8,58.5,191,1.1
2022,1,16,12,45,392,292,537,19.8,55.2,195,1.3
2022,1,16,13,45,541,193,483,20.6,53.1,204,1.6
2022,1,16,14,45,415,153,318,18.6,59.6,209,1.8
2022,1,16,15,45,241,85,140,16.3,67.9,213,1.6
2022,1,16,16,45,9,12,13,15.6,72.2,226,1.4
2022,1,16,17,45,0,0,0,15.8,71.0,250,1.3
2022,1,16,18,45,0,0,0,16.1,69.2,290,1.2
2022,1,16,19,45,0,0,0,14.0,76.4,315,1.3
2022,1,16,20,45,0,0,0,11.8,83.3,322,1.4
2022,1,16,21,45,0,0,0,10.5,87.2,332,1.4
2022,1,16,22,45,0,0,0,9.6,90.7,340,1.3
2022,1,16,23,45,0,0,0,9.0,92.2,345,1.2
2022,1,17,0,45,0,0,0,8.0,94.4,355,1.2
2022,1,17,1,45,0,0,0,7.2,95.3,0,1.2
2022,1,17,2,45,0,0,0,6.6,94.3,0,1.2
2022,1,17,3,45,0,0,0,6.2,93.6,357,1.1
2022,1,17,4,45,0,0,0,6.9,90.8,357,1.0
2022,1,17,5,45,0,0,0,7.8,87.5,0,1.0
2022,1,17,6,45,0,28,28,9.0,83.8,2,1.2
2022,1,17,7,45,40,139,153,11.3,78.3,7,1.2
2022,1,17,8,45,288,222,347,12.9,73.1,45,0.6
2022,1,17,9,45,324,286,473,15.0,65.2,139,0.6
2022,1,17,10,45,393,306,562,17.3,58.8,171,1.0
2022,1,17,11,45,174,370,487,18.4,58.3,178,1.4
2022,1,17,12,45,602,219,598,19.6,58.2,185,1.7
2022,1,17,13,45,415,227,455,20.3,57.6,194,1.9
2022,1,17,14,45,376,161,312,18.4,63.2,202,1.8
2022,1,17,15,45,131,94,129,16.3,70.9,213,1.5
2022,1,17,16,45,0,11,11,16.4,71.1,234,1.3
2022,1,17,17,45,0,0,0,16.6,70.4,266,1.1
2022,1,17,18,45,0,0,0,16.0,72.9,315,1.0
2022,1,17,19,45,0,0,0,14.1,79.0,336,1.1
2022,1,17,20,45,0,0,0,12.1,85.0,342,1.2
2022,1,17,21,45,0,0,0,10.5,88.3,348,1.2
2022,1,17,22,45,0,0,0,9.5,90.1,352,1.1
2022,1,17,23,45,0,0,0,9.4,89.4,357,1.0
2022,1,18,0,45,0,0,0,8.8,89.4,0,1.0
2022,1,18,1,45,0,0,0,8.3,89.7,3,1.0
2022,1,18,2,45,0,0,0,8.4,91.8,3,1.1
2022,1,18,3,45,0,0,0,8.5,93.1,0,1.2
2022,1,18,4,45,0,0,0,9.1,90.3,0,1.2
2022,1,18,5,45,0,0,0,9.5,88.5,0,1.1
2022,1,18,6,45,0,23,23,9.8,86.8,0,1.2
2022,1,18,7,45,194,139,201,11.5,82.1,3,1.1
2022,1,18,8,45,402,197,381,13.5,73.5,27,0.5
2022,1,18,9,45,478,241,518,15.6,61.1,149,0.4
2022,1,18,10,45,632,220,633,17.4,53.3,174,1.0
2022,1,18,11,45,774,171,690,18.0,50.8,178,1.3
2022,1,18,12,45,732,174,636,19.0,47.7,182,1.5
2022,1,18,13,45,642,167,515,19.6,47.9,188,1.5
2022,1,18,14,45,495,141,341,17.6,56.4,194,1.5
2022,1,18,15,45,213,93,143,15.3,68.9,205,1.2
2022,1,18,16,45,0,10,10,15.2,69.5,221,1.0
2022,1,18,17,45,0,0,0,15.4,65.2,268,0.7
2022,1,18,18,45,0,0,0,14.9,67.8,334,0.9
2022,1,18,19,45,0,0,0,13.5,71.3,344,1.1
2022,1,18,20,45,0,0,0,11.8,74.7,347,1.1
2022,1,18,21,45,0,0,0,10.4,79.5,355,1.1
2022,1,18,22,45,0,0,0,9.4,82.4,0,1.0
2022,1,18,23,45,0,0,0,9.4,82.1,3,1.0
2022,1,19,0,45,0,0,0,9.0,81.8,6,1.0
2022,1,19,1,45,0,0,0,8.5,82.3,5,1.1
2022,1,19,2,45,0,0,0,8.2,83.4,7,1.2
2022,1,19,3,45,0,0,0,8.0,84.5,9,1.2
2022,1,19,4,45,0,0,0,8.4,83.1,7,1.2
