Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,3,21,5,45,23,20,22,-2.0,85.8,45,1.1
2013,3,21,6,45,341,93,192,1.0,77.9,41,1.0
2013,3,21,7,45,712,107,440,6.0,61.9,336,0.4
2013,3,21,8,45,813,125,649,9.0,52.9,247,0.9
2013,3,21,9,45,741,196,771,9.0,53.0,241,1.3
2013,3,21,10,45,646,269,823,10.0,54.2,237,1.6
2013,3,21,11,45,594,301,824,10.0,57.7,236,1.8
2013,3,21,12,45,448,350,732,10.0,61.2,238,1.9
2013,3,21,13,45,472,301,655,10.0,62.0,243,1.7
2013,3,21,14,45,342,279,488,10.0,65.9,258,1.3
2013,3,21,15,45,133,217,279,10.0,71.0,270,1.2
2013,3,21,16,45,252,81,135,9.0,71.5,270,1.0
2013,3,21,17,45,10,7,8,9.0,70.9,280,0.7
2013,3,21,18,45,0,0,0,9.0,70.6,353,0.7
2013,3,21,19,45,0,0,0,8.0,72.1,31,1.1
2013,3,21,20,45,0,0,0,7.0,71.2,39,1.0
2013,3,21,21,45,0,0,0,6.0,69.5,35,1.0
2013,3,21,22,45,0,0,0,5.0,69.8,35,1.0
2013,3,21,23,45,0,0,0,5.0,65.4,36,0.9
2013,3,22,0,45,0,0,0,5.0,62.1,34,0.7
2013,3,22,1,45,0,0,0,4.0,62.1,34,0.5
2013,3,22,2,45,0,0,0,4.0,59.1,35,0.6
2013,3,22,3,45,0,0,0,3.0,55.9,38,0.9
2013,3,22,4,45,0,0,0,3.0,52.3,39,1.1
2013,3,22,5,45,0,5,5,4.0,52.0,39,1.0
2013,3,22,6,45,209,109,172,6.0,56.8,39,0.7
2013,3,22,7,45,5,235,237,9.0,52.5,314,0.3
2013,3,22,8,45,108,330,405,11.0,50.4,245,0.7
2013,3,22,9,45,487,310,689,11.0,54.7,233,1.1
2013,3,22,10,45,305,382,649,12.0,58.1,226,1.6
2013,3,22,11,45,588,305,825,12.0,63.6,231,1.8
2013,3,22,12,45,502,330,755,11.0,68.1,240,1.6
2013,3,22,13,45,683,209,721,11.0,67.9,245,1.3
2013,3,22,14,45,705,149,581,12.0,66.9,248,1.2
2013,3,22,15,45,531,136,361,11.0,69.4,249,1.1
2013,3,22,16,45,160,82,127,11.0,71.1,246,0.9
2013,3,22,17,45,5,8,8,11.0,72.5,267,0.5
2013,3,22,18,45,0,0,0,9.0,73.2,331,0.5
2013,3,22,19,45,0,0,0,7.0,79.4,360,0.7
2013,3,22,20,45,0,0,0,6.0,85.4,17,0.8
2013,3,22,21,45,0,0,0,5.0,85.0,29,0.9
2013,3,22,22,45,0,0,0,4.0,84.1,34,1.0
2013,3,22,23,45,0,0,0,4.0,81.9,36,0.9
2013,3,23,0,45,0,0,0,3.0,78.9,35,1.0
2013,3,23,1,45,0,0,0,2.0,74.8,36,1.2
2013,3,23,2,45,0,0,0,0.0,74.0,40,1.6
2013,3,23,3,45,0,0,0,-1.0,73.5,39,1.8
2013,3,23,4,45,0,0,0,0.0,68.6,38,1.5
2013,3,23,5,45,46,22,27,2.0,64.9,40,1.2
2013,3,23,6,45,390,91,208,5.0,64.6,39,1.0
2013,3,23,7,45,778,94,464,10.0,51.6,344,0.6
2013,3,23,8,45,870,109,676,13.0,42.0,261,0.9
2013,3,23,9,45,909,122,836,14.0,44.9,249,1.4
2013,3,23,10,45,924,129,930,14.0,45.5,248,1.8
2013,3,23,11,45,907,137,944,14.0,46.4,250,2.1
2013,3,23,12,45,758,206,851,14.0,48.7,251,2.1
2013,3,23,13,45,770,172,754,14.0,46.5,253,1.8
2013,3,23,14,45,578,199,555,13.0,47.1,259,1.6
2013,3,23,15,45,618,117,378,11.0,52.8,262,1.5
2013,3,23,16,45,424,63,158,11.0,59.1,258,1.0
2013,3,23,17,45,26,7,9,12.0,57.2,266,0.6
2013,3,23,18,45,0,0,0,11.0,52.4,301,0.4
2013,3,23,19,45,0,0,0,9.0,57.2,357,0.6
2013,3,23,20,45,0,0,0,7.0,61.7,22,0.9
2013,3,23,21,45,0,0,0,6.0,65.9,32,1.1
2013,3,23,22,45,0,0,0,4.0,71.5,34,1.3
2013,3,23,23,45,0,0,0,3.0,74.7,36,1.4
2013,3,24,0,45,0,0,0,2.0,74.3,40,1.6
2013,3,24,1,45,0,0,0,2.0,71.1,40,1.7
2013,3,24,2,45,0,0,0,1.0,71.5,39,1.7
2013,3,24,3,45,0,0,0,1.0,72.9,39,1.8
2013,3,24,4,45,0,0,0,1.0,70.1,39,1.7
2013,3,24,5,45,4,25,26,2.0,67.7,40,1.5
2013,3,24,6,45,409,92,216,4.0,65.5,39,1.4
2013,3,24,7,45,780,98,473,10.0,44.4,10,0.9
2013,3,24,8,45,863,118,684,14.0,29.5,274,0.8
2013,3,24,9,45,899,134,843,14.0,30.4,250,1.5
2013,3,24,10,45,868,169,923,14.0,33.4,251,1.8
2013,3,24,11,45,668,279,875,14.0,36.3,255,1.9
2013,3,24,12,45,579,305,802,14.0,38.0,258,1.9
2013,3,24,13,45,267,386,585,14.0,37.3,257,2.0
2013,3,24,14,45,0,282,282,13.0,39.4,256,1.9
2013,3,24,15,45,0,135,135,11.0,44.8,259,1.6
2013,3,24,16,45,0,70,70,11.0,50.6,263,1.3
2013,3,24,17,45,3,8,8,11.0,53.6,280,0.9
2013,3,24,18,45,0,0,0,11.0,48.6,310,0.8
2013,3,24,19,45,0,0,0,9.0,49.2,344,0.8
2013,3,24,20,45,0,0,0,7.0,54.7,12,1.0
2013,3,24,21,45,0,0,0,6.0,58.2,27,1.2
2013,3,24,22,45,0,0,0,5.0,62.5,36,1.4
2013,3,24,23,45,0,0,0,4.0,67.0,40,1.6
2013,3,25,0,45,0,0,0,3.0,69.4,41,1.5
2013,3,25,1,45,0,0,0,2.0,68.9,42,1.4
2013,3,25,2,45,0,0,0,2.0,67.8,42,1.4
2013,3,25,3,45,0,0,0,2.0,66.5,41,1.5
2013,3,25,4,45,0,0,0,3.0,63.2,41,1.5
2013,3,25,5,45,16,27,29,4.0,58.9,43,1.2
2013,3,25,6,45,446,90,226,5.0,58.5,43,1.0
2013,3,25,7,45,803,96,484,8.0,43.5,15,0.5
2013,3,25,8,45,889,111,697,11.0,29.8,235,0.8
2013,3,25,9,45,924,124,856,12.0,29.0,232,1.4
2013,3,25,10,45,933,134,949,13.0,28.9,237,1.7
2013,3,25,11,45,927,139,968,14.0,31.1,243,1.9
2013,3,25,12,45,900,143,914,14.0,34.2,249,1.8
2013,3,25,13,45,841,149,789,14.0,36.4,248,1.8
2013,3,25,14,45,709,155,596,13.0,40.5,242,1.9
2013,3,25,15,45,546,137,370,12.0,46.0,244,1.8
2013,3,25,16,45,258,80,144,12.0,51.0,249,1.4
2013,3,25,17,45,12,8,9,12.0,55.7,258,0.9
2013,3,25,18,45,0,0,0,11.0,57.0,298,0.6
2013,3,25,19,45,0,0,0,8.0,61.0,338,0.5
2013,3,25,20,45,0,0,0,6.0,68.2,3,0.7
2013,3,25,21,45,0,0,0,5.0,72.2,24,1.0
2013,3,25,22,45,0,0,0,4.0,74.7,36,1.1
2013,3,25,23,45,0,0,0,3.0,76.1,40,1.2
2013,3,26,0,45,0,0,0,2.0,76.5,41,1.4
2013,3,26,1,45,0,0,0,2.0,73.2,41,1.4
2013,3,26,2,45,0,0,0,2.0,73.4,40,1.3
2013,3,26,3,45,0,0,0,2.0,71.2,38,1.1
2013,3,26,4,45,0,0,0,3.0,61.0,39,1.0
2013,3,26,5,45,5,27,28,4.0,59.9,38,0.9
2013,3,26,6,45,283,114,200,5.0,62.7,36,0.9
2013,3,26,7,45,664,120,449,10.0,48.6,356,0.4
2013,3,26,8,45,900,88,685,14.0,41.5,233,1.0
2013,3,26,9,45,922,106,840,14.0,44.9,229,1.7
2013,3,26,10,45,892,138,919,15.0,45.8,232,1.9
2013,3,26,11,45,519,340,806,15.0,48.5,233,1.9
2013,3,26,12,45,299,420,680,15.0,51.2,235,1.9
2013,3,26,13,45,604,246,704,15.0,52.9,239,1.9
2013,3,26,14,45,523,214,541,13.0,57.6,248,1.6
2013,3,26,15,45,547,132,365,12.0,62.0,255,1.4
2013,3,26,16,45,218,82,141,12.0,62.0,249,1.3
2013,3,26,17,45,17,9,10,12.0,66.5,239,1.1
2013,3,26,18,45,0,0,0,11.0,70.6,243,0.7
2013,3,26,19,45,0,0,0,10.0,72.3,306,0.4
2013,3,26,20,45,0,0,0,8.0,75.8,12,0.7
2013,3,26,21,45,0,0,0,7.0,78.1,26,1.0
2013,3,26,22,45,0,0,0,6.0,81.3,35,1.2
2013,3,26,23,45,0,0,0,5.0,81.9,40,1.2
2013,3,27,0,45,0,0,0,6.0,81.3,38,1.2
2013,3,27,1,45,0,0,0,5.0,78.7,35,1.2
2013,3,27,2,45,0,0,0,6.0,77.4,38,1.5
2013,3,27,3,45,0,0,0,6.0,78.8,39,1.6
2013,3,27,4,45,0,0,0,6.0,76.5,36,1.4
2013,3,27,5,45,7,29,30,6.0,76.9,36,1.1
2013,3,27,6,45,124,141,176,8.0,72.3,26,0.9
2013,3,27,7,45,21,248,256,11.0,56.7,335,0.7
2013,3,27,8,45,0,207,207,13.0,48.0,262,1.0
2013,3,27,9,45,0,197,197,13.0,49.3,247,1.4
2013,3,27,10,45,0,297,297,12.0,54.6,243,1.6
2013,3,27,11,45,0,338,338,12.0,59.5,244,1.6
2013,3,27,12,45,75,359,422,12.0,61.0,245,1.4
2013,3,27,13,45,386,345,640,12.0,60.0,242,1.3
2013,3,27,14,45,353,276,496,12.0,60.3,250,1.2
2013,3,27,15,45,247,199,311,11.0,62.9,260,1.1
2013,3,27,16,45,61,105,121,11.0,64.7,267,1.0
2013,3,27,17,45,19,9,10,11.0,66.3,270,0.8
2013,3,27,18,45,0,0,0,11.0,64.9,282,0.6
2013,3,27,19,45,0,0,0,10.0,68.7,324,0.6
2013,3,27,20,45,0,0,0,8.0,75.6,352,0.8
2013,3,27,21,45,0,0,0,8.0,75.6,15,1.0
2013,3,27,22,45,0,0,0,8.0,74.3,25,1.1
2013,3,27,23,45,0,0,0,8.0,74.2,30,1.0
2013,3,28,0,45,0,0,0,7.0,75.7,28,1.0
2013,3,28,1,45,0,0,0,6.0,74.9,26,1.1
2013,3,28,2,45,0,0,0,6.0,72.5,38,1.5
2013,3,28,3,45,0,0,0,6.0,71.1,41,1.6
2013,3,28,4,45,0,0,0,6.0,68.9,38,1.4
2013,3,28,5,45,0,13,13,6.0,71.9,40,1.2
2013,3,28,6,45,9,145,148,7.0,71.5,31,0.8
2013,3,28,7,45,351,217,387,10.0,58.9,285,0.5
2013,3,28,8,45,333,303,535,13.0,49.7,239,1.2
2013,3,28,9,45,270,361,569,13.0,46.2,243,1.6
2013,3,28,10,45,827,171,904,13.0,44.9,243,2.0
2013,3,28,11,45,742,230,901,13.0,44.0,246,2.0
2013,3,28,12,45,742,219,861,13.0,43.0,251,2.0
2013,3,28,13,45,725,199,755,13.0,40.7,253,1.9
2013,3,28,14,45,585,202,569,12.0,44.5,259,1.6
2013,3,28,15,45,568,133,379,11.0,52.1,268,1.4
2013,3,28,16,45,296,80,153,11.0,55.6,280,0.9
2013,3,28,17,45,21,9,11,11.0,56.6,314,0.7
2013,3,28,18,45,0,0,0,10.0,56.0,345,0.8
2013,3,28,19,45,0,0,0,8.0,62.0,3,0.9
2013,3,28,20,45,0,0,0,6.0,67.6,18,1.1
2013,3,28,21,45,0,0,0,5.0,71.7,27,1.2
2013,3,28,22,45,0,0,0,4.0,74.9,31,1.3
2013,3,28,23,45,0,0,0,3.0,73.4,32,1.3
2013,3,29,0,45,0,0,0,3.0,72.3,32,1.4
2013,3,29,1,45,0,0,0,3.0,66.0,32,1.5
2013,3,29,2,45,0,0,0,3.0,63.9,34,1.6
2013,3,29,3,45,0,0,0,2.0,65.7,35,1.8
2013,3,29,4,45,0,0,0,3.0,62.3,37,1.8
2013,3,29,5,45,4,32,32,4.0,62.0,41,1.5
2013,3,29,6,45,368,109,227,5.0,57.1,39,1.0
2013,3,29,7,45,813,89,496,10.0,39.1,315,0.5
2013,3,29,8,45,891,104,706,13.0,31.7,234,1.2
2013,3,29,9,45,893,133,852,13.0,34.3,237,1.6
2013,3,29,10,45,706,251,876,14.0,35.2,241,1.8
2013,3,29,11,45,551,340,839,13.0,37.6,241,1.9
2013,3,29,12,45,430,379,753,13.0,41.5,243,2.0
2013,3,29,13,45,32,465,491,14.0,44.1,243,2.0
2013,3,29,14,45,91,341,401,13.0,47.4,239,1.7
2013,3,29,15,45,0,67,67,11.0,51.1,243,1.5
2013,3,29,16,45,0,24,24,11.0,53.1,246,1.4
2013,3,29,17,45,6,9,10,11.0,59.3,249,1.0
2013,3,29,18,45,0,0,0,11.0,61.1,277,0.6
2013,3,29,19,45,0,0,0,9.0,60.3,342,0.6
2013,3,29,20,45,0,0,0,8.0,63.3,18,1.0
2013,3,29,21,45,0,0,0,7.0,64.7,30,1.2
2013,3,29,22,45,0,0,0,6.0,65.9,34,1.3
2013,3,29,23,45,0,0,0,5.0,66.2,40,1.3
2013,3,30,0,45,0,0,0,4.0,68.1,45,1.1
2013,3,30,1,45,0,0,0,2.0,69.2,45,0.9
2013,3,30,2,45,0,0,0,1.0,69.9,45,0.8
2013,3,30,3,45,0,0,0,1.0,71.9,43,0.9
2013,3,30,4,45,0,0,0,0.0,72.5,43,1.0
2013,3,30,5,45,1,33,33,1.0,69.5,45,1.1
2013,3,30,6,45,232,132,210,4.0,61.9,49,1.0
2013,3,30,7,45,825,84,502,9.0,47.3,113,0.5
2013,3,30,8,45,927,87,716,13.0,42.0,216,1.1
2013,3,30,9,45,787,184,818,13.0,46.5,218,1.6
2013,3,30,10,45,482,359,787,13.0,48.0,218,1.9
2013,3,30,11,45,466,374,797,13.0,49.9,222,1.9
2013,3,30,12,45,445,361,749,12.0,53.0,226,1.8
2013,3,30,13,45,3,303,305,12.0,54.3,229,1.7
2013,3,30,14,45,0,181,181,10.0,59.0,235,1.7
2013,3,30,15,45,0,140,140,8.0,66.6,244,1.5
2013,3,30,16,45,0,62,62,8.0,68.8,253,1.0
2013,3,30,17,45,0,9,9,9.0,67.8,259,0.6
2013,3,30,18,45,0,0,0,9.0,69.9,254,0.4
2013,3,30,19,45,0,0,0,7.0,75.5,297,0.3
2013,3,30,20,45,0,0,0,6.0,78.5,359,0.4
2013,3,30,21,45,0,0,0,5.0,79.0,24,0.6
2013,3,30,22,45,0,0,0,5.0,78.6,37,0.8
2013,3,30,23,45,0,0,0,5.0,77.8,42,0.8
2013,3,31,0,45,0,0,0,4.0,77.4,43,0.9
2013,3,31,1,45,0,0,0,3.0,74.8,41,1.0
2013,3,31,2,45,0,0,0,2.0,76.0,43,1.2
2013,3,31,3,45,0,0,0,2.0,78.4,42,1.3
2013,3,31,4,45,0,0,0,2.0,74.5,40,1.2
2013,3,31,5,45,0,30,30,2.0,73.7,41,0.9
2013,3,31,6,45,292,122,219,4.0,70.7,45,0.7
2013,3,31,7,45,731,112,484,8.0,57.8,210,0.4
2013,3,31,8,45,822,131,692,12.0,51.8,230,1.2
2013,3,31,9,45,734,211,805,12.0,54.2,232,1.5
2013,3,31,10,45,620,295,847,13.0,55.2,235,1.8
2013,3,31,11,45,488,373,818,12.0,58.8,239,1.9
2013,3,31,12,45,474,361,774,12.0,61.8,234,1.9
2013,3,31,13,45,440,328,669,12.0,61.1,237,1.9
2013,3,31,14,45,344,286,505,12.0,63.3,255,1.5
2013,3,31,15,45,48,235,259,11.0,65.7,280,0.9
2013,3,31,16,45,0,45,45,11.0,62.4,280,0.9
2013,3,31,17,45,5,10,10,11.0,64.9,281,0.8
2013,3,31,18,45,0,0,0,10.0,69.6,344,0.8
2013,3,31,19,45,0,0,0,8.0,69.5,28,1.2
2013,3,31,20,45,0,0,0,6.0,69.9,34,1.2
2013,3,31,21,45,0,0,0,6.0,72.3,37,1.1
2013,3,31,22,45,0,0,0,5.0,75.0,41,1.1
2013,3,31,23,45,0,0,0,4.0,74.9,41,1.1
2013,4,1,0,45,0,0,0,4.0,75.1,43,1.1
2013,4,1,1,45,0,0,0,2.0,74.1,47,1.1
2013,4,1,2,45,0,0,0,1.0,75.5,50,1.3
2013,4,1,3,45,0,0,0,1.0,77.5,48,1.5
2013,4,1,4,45,0,0,0,1.0,74.4,45,1.3
2013,4,1,5,45,0,32,32,2.0,71.0,43,1.1
2013,4,1,6,45,129,150,197,4.0,62.2,41,1.0
2013,4,1,7,45,775,102,502,9.0,48.7,348,0.4
2013,4,1,8,45,895,105,718,11.0,43.9,231,1.0
2013,4,1,9,45,936,112,877,13.0,42.2,236,1.5
2013,4,1,10,45,944,122,967,14.0,38.2,243,1.9
2013,4,1,11,45,720,250,909,15.0,36.9,251,2.1
2013,4,1,12,45,622,287,831,15.0,37.4,256,2.0
2013,4,1,13,45,495,303,690,15.0,38.4,256,1.9
2013,4,1,14,45,9,240,246,14.0,40.4,259,1.8
2013,4,1,15,45,0,165,165,13.0,43.9,256,1.5
2013,4,1,16,45,0,75,75,13.0,45.4,248,1.2
2013,4,1,17,45,0,11,11,13.0,43.1,253,1.0
2013,4,1,18,45,0,0,0,12.0,44.4,292,0.7
2013,4,1,19,45,0,0,0,10.0,48.1,347,0.7
2013,4,1,20,45,0,0,0,9.0,49.8,21,0.8
2013,4,1,21,45,0,0,0,8.0,52.6,35,1.0
2013,4,1,22,45,0,0,0,7.0,55.5,38,1.1
2013,4,1,23,45,0,0,0,6.0,58.4,38,1.2
2013,4,2,0,45,0,0,0,5.0,63.6,39,1.3
2013,4,2,1,45,0,0,0,4.0,66.0,40,1.3
2013,4,2,2,45,0,0,0,3.0,69.0,44,1.4
2013,4,2,3,45,0,0,0,2.0,71.3,44,1.5
2013,4,2,4,45,0,0,0,3.0,68.3,44,1.4
2013,4,2,5,45,8,39,40,4.0,66.1,43,1.0
2013,4,2,6,45,474,93,253,6.0,58.7,34,0.7
2013,4,2,7,45,825,83,509,10.0,42.8,307,0.5
2013,4,2,8,45,900,94,715,13.0,35.4,251,1.2
2013,4,2,9,45,939,100,870,13.0,36.8,253,1.7
2013,4,2,10,45,948,110,961,14.0,40.1,257,2.0
2013,4,2,11,45,936,122,980,14.0,44.3,259,2.1
2013,4,2,12,45,720,227,861,13.0,46.3,259,2.1
2013,4,2,13,45,225,411,585,14.0,43.8,263,2.1
2013,4,2,14,45,466,243,543,13.0,43.9,265,1.8
2013,4,2,15,45,360,189,343,11.0,48.4,268,1.4
2013,4,2,16,45,244,87,150,11.0,52.1,267,1.0
2013,4,2,17,45,0,10,10,11.0,54.7,274,0.9
2013,4,2,18,45,0,0,0,10.0,52.9,317,0.8
2013,4,2,19,45,0,0,0,9.0,52.8,351,1.0
2013,4,2,20,45,0,0,0,8.0,55.7,8,1.1
2013,4,2,21,45,0,0,0,8.0,57.1,20,1.2
2013,4,2,22,45,0,0,0,7.0,57.5,26,1.3
2013,4,2,23,45,0,0,0,6.0,57.2,27,1.3
2013,4,3,0,45,0,0,0,6.0,59.4,28,1.4
2013,4,3,1,45,0,0,0,4.0,60.2,31,1.3
2013,4,3,2,45,0,0,0,3.0,61.9,35,1.2
2013,4,3,3,45,0,0,0,2.0,65.3,38,1.2
2013,4,3,4,45,0,0,0,2.0,64.8,37,1.3
2013,4,3,5,45,6,39,40,3.0,64.0,36,1.2
2013,4,3,6,45,373,118,243,6.0,55.4,22,0.9
2013,4,3,7,45,760,109,505,11.0,44.4,304,0.7
2013,4,3,8,45,864,117,716,13.0,40.7,245,1.3
2013,4,3,9,45,907,126,872,13.0,39.9,243,1.7
2013,4,3,10,45,923,133,964,13.0,40.2,243,2.0
2013,4,3,11,45,929,133,987,13.0,41.4,243,2.2
2013,4,3,12,45,779,206,892,13.0,42.6,243,2.3
2013,4,3,13,45,720,207,768,14.0,41.8,245,2.3
2013,4,3,14,45,568,213,577,13.0,42.0,245,2.0
2013,4,3,15,45,535,145,383,12.0,44.7,246,1.7
2013,4,3,16,45,322,82,161,11.0,47.6,250,1.5
2013,4,3,17,45,25,11,13,11.0,55.4,258,1.2
2013,4,3,18,45,0,0,0,9.0,59.0,277,0.9
2013,4,3,19,45,0,0,0,9.0,55.8,306,0.7
2013,4,3,20,45,0,0,0,9.0,55.9,338,0.7
2013,4,3,21,45,0,0,0,8.0,58.6,6,0.9
2013,4,3,22,45,0,0,0,7.0,61.1,24,1.0
2013,4,3,23,45,0,0,0,7.0,61.2,31,1.1
2013,4,4,0,45,0,0,0,7.0,61.4,34,1.1
2013,4,4,1,45,0,0,0,6.0,60.6,36,1.1
2013,4,4,2,45,0,0,0,4.0,66.5,39,1.3
2013,4,4,3,45,0,0,0,2.0,74.8,40,1.3
2013,4,4,4,45,0,0,0,2.0,75.6,41,1.1
2013,4,4,5,45,271,26,65,3.0,73.6,40,0.8
2013,4,4,6,45,702,63,287,5.0,65.8,35,0.4
2013,4,4,7,45,854,79,526,10.0,52.6,244,0.4
2013,4,4,8,45,929,89,736,14.0,45.2,223,1.2
2013,4,4,9,45,968,94,894,14.0,43.4,224,1.7
2013,4,4,10,45,982,99,987,15.0,41.2,226,1.9
2013,4,4,11,45,963,115,1003,15.0,40.0,230,2.1
2013,4,4,12,45,904,140,936,14.0,40.2,236,2.2
2013,4,4,13,45,777,181,788,14.0,40.0,240,2.2
2013,4,4,14,45,654,181,601,13.0,40.1,240,2.0
2013,4,4,15,45,623,125,403,12.0,42.7,241,1.8
2013,4,4,16,45,399,75,173,11.0,47.8,239,1.6
2013,4,4,17,45,37,11,15,10.0,55.4,240,1.3
2013,4,4,18,45,0,0,0,9.0,63.1,247,0.9
2013,4,4,19,45,0,0,0,8.0,65.2,265,0.5
2013,4,4,20,45,0,0,0,8.0,63.4,309,0.4
2013,4,4,21,45,0,0,0,7.0,63.8,354,0.6
2013,4,4,22,45,0,0,0,7.0,64.0,20,0.8
2013,4,4,23,45,0,0,0,7.0,63.1,35,0.8
2013,4,5,0,45,0,0,0,7.0,63.9,38,0.9
2013,4,5,1,45,0,0,0,5.0,65.0,39,1.0
2013,4,5,2,45,0,0,0,4.0,70.7,40,1.3
2013,4,5,3,45,0,0,0,2.0,78.8,44,1.5
2013,4,5,4,45,0,0,0,2.0,79.0,45,1.4
2013,4,5,5,45,77,41,53,3.0,74.1,43,1.3
2013,4,5,6,45,543,94,266,5.0,66.7,43,0.9
2013,4,5,7,45,183,275,376,10.0,52.8,168,0.4
2013,4,5,8,45,586,233,650,14.0,44.3,218,1.2
2013,4,5,9,45,804,186,853,14.0,42.6,220,1.8
2013,4,5,10,45,817,201,942,15.0,41.2,223,2.1
2013,4,5,11,45,809,208,956,15.0,42.3,229,2.1
2013,4,5,12,45,725,239,879,15.0,43.5,236,2.1
2013,4,5,13,45,801,169,797,15.0,44.1,240,2.1
2013,4,5,14,45,724,155,617,14.0,47.5,236,2.0
2013,4,5,15,45,581,130,394,13.0,52.8,236,1.8
2013,4,5,16,45,189,101,148,13.0,55.4,242,1.5
2013,4,5,17,45,28,12,14,13.0,59.6,240,1.1
2013,4,5,18,45,0,0,0,12.0,60.5,255,0.6
2013,4,5,19,45,0,0,0,10.0,61.2,318,0.3
2013,4,5,20,45,0,0,0,9.0,65.0,0,0.5
2013,4,5,21,45,0,0,0,8.0,66.3,18,0.6
2013,4,5,22,45,0,0,0,7.0,67.4,37,0.8
2013,4,5,23,45,0,0,0,7.0,68.4,41,1.1
2013,4,6,0,45,0,0,0,5.0,73.0,42,1.3
2013,4,6,1,45,0,0,0,4.0,76.2,41,1.5
2013,4,6,2,45,0,0,0,3.0,76.7,42,1.6
2013,4,6,3,45,0,0,0,3.0,79.2,44,1.5
2013,4,6,4,45,0,0,0,3.0,78.9,42,1.4
2013,4,6,5,45,10,46,47,4.0,74.1,40,1.2
2013,4,6,6,45,380,121,248,6.0,67.0,28,0.8
2013,4,6,7,45,141,283,363,11.0,55.4,296,0.5
2013,4,6,8,45,457,281,606,14.0,50.9,240,1.2
2013,4,6,9,45,731,211,819,14.0,53.9,232,1.6
2013,4,6,10,45,730,236,899,15.0,55.6,230,1.9
2013,4,6,11,45,587,325,869,15.0,57.5,232,2.0
2013,4,6,12,45,406,397,758,14.0,58.3,236,2.1
2013,4,6,13,45,192,428,584,15.0,55.6,234,2.1
2013,4,6,14,45,127,362,444,14.0,55.2,241,1.7
2013,4,6,15,45,45,241,264,13.0,57.9,248,1.3
2013,4,6,16,45,0,80,80,13.0,59.6,248,1.2
2013,4,6,17,45,0,12,12,12.0,57.8,275,0.7
2013,4,6,18,45,0,0,0,12.0,56.8,308,0.3
2013,4,6,19,45,0,0,0,11.0,61.6,322,0.3
2013,4,6,20,45,0,0,0,10.0,64.0,359,0.5
2013,4,6,21,45,0,0,0,9.0,65.7,18,0.6
2013,4,6,22,45,0,0,0,9.0,68.1,28,0.7
2013,4,6,23,45,0,0,0,8.0,70.9,28,0.9
2013,4,7,0,45,0,0,0,7.0,75.2,30,1.0
2013,4,7,1,45,0,0,0,6.0,76.3,32,1.1
2013,4,7,2,45,0,0,0,5.0,79.6,33,1.4
2013,4,7,3,45,0,0,0,5.0,83.0,37,1.4
2013,4,7,4,45,0,0,0,6.0,81.0,38,1.2
2013,4,7,5,45,7,47,48,6.0,81.0,39,1.1
2013,4,7,6,45,361,122,247,6.0,78.3,13,0.6
2013,4,7,7,45,188,277,378,11.0,65.8,267,0.7
2013,4,7,8,45,510,261,628,14.0,57.4,243,1.3
2013,4,7,9,45,618,274,789,15.0,57.7,241,1.7
2013,4,7,10,45,575,327,851,15.0,59.0,237,1.9
2013,4,7,11,45,492,379,836,15.0,60.2,238,2.1
2013,4,7,12,45,337,433,733,15.0,60.2,242,2.0
2013,4,7,13,45,51,468,510,15.0,58.2,244,1.8
2013,4,7,14,45,19,355,366,14.0,58.4,255,1.5
2013,4,7,15,45,68,238,267,13.0,59.8,259,1.3
2013,4,7,16,45,0,81,81,13.0,63.0,263,1.1
2013,4,7,17,45,0,9,9,13.0,65.1,269,0.7
2013,4,7,18,45,0,0,0,13.0,64.0,257,0.5
2013,4,7,19,45,0,0,0,11.0,65.4,297,0.4
2013,4,7,20,45,0,0,0,9.0,67.6,359,0.6
2013,4,7,21,45,0,0,0,8.0,70.5,31,0.8
2013,4,7,22,45,0,0,0,7.0,73.3,38,0.8
2013,4,7,23,45,0,0,0,7.0,74.5,40,0.8
2013,4,8,0,45,0,0,0,6.0,75.0,38,0.9
2013,4,8,1,45,0,0,0,6.0,71.3,39,1.0
2013,4,8,2,45,0,0,0,6.0,72.8,37,1.3
2013,4,8,3,45,0,0,0,6.0,77.1,34,1.4
2013,4,8,4,45,0,0,0,6.0,75.0,35,1.4
2013,4,8,5,45,38,47,53,7.0,71.0,38,1.1
2013,4,8,6,45,484,102,263,8.0,67.1,10,0.6
2013,4,8,7,45,265,250,398,12.0,62.5,267,0.7
2013,4,8,8,45,768,145,693,15.0,59.9,241,1.3
2013,4,8,9,45,814,159,840,16.0,60.8,236,1.8
2013,4,8,10,45,653,266,863,16.0,62.4,236,2.0
2013,4,8,11,45,651,276,882,16.0,63.0,244,1.8
2013,4,8,12,45,550,314,804,16.0,63.3,249,1.8
2013,4,8,13,45,530,282,701,16.0,61.5,254,1.8
2013,4,8,14,45,417,260,530,16.0,59.9,266,1.5
2013,4,8,15,45,342,182,342,14.0,61.9,270,1.5
2013,4,8,16,45,0,78,78,14.0,61.4,279,1.2
2013,4,8,17,45,0,13,13,14.0,59.1,295,0.7
2013,4,8,18,45,0,0,0,13.0,60.2,307,0.5
2013,4,8,19,45,0,0,0,12.0,64.1,353,0.5
2013,4,8,20,45,0,0,0,12.0,65.8,26,0.7
2013,4,8,21,45,0,0,0,11.0,67.3,32,0.8
