Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,1,3,21,45,0,0,0,4.4,88.4,356,0.7
2016,1,3,22,45,0,0,0,2.4,87.6,353,0.8
2016,1,3,23,45,0,0,0,1.5,85.6,354,0.9
2016,1,4,0,45,0,0,0,0.6,83.6,352,1.1
2016,1,4,1,45,0,0,0,-0.5,81.7,350,1.1
2016,1,4,2,45,0,0,0,-1.6,80.6,349,1.3
2016,1,4,3,45,0,0,0,-2.8,80.4,352,1.4
2016,1,4,4,45,0,0,0,-2.7,77.7,354,1.4
2016,1,4,5,45,0,0,0,-2.1,74.6,352,1.4
2016,1,4,6,45,1,36,36,-0.2,72.5,352,1.4
2016,1,4,7,45,308,109,200,3.0,78.4,351,1.3
2016,1,4,8,45,572,141,391,6.4,77.7,345,0.8
2016,1,4,9,45,656,168,531,10.2,66.4,250,0.5
2016,1,4,10,45,693,183,614,12.7,63.1,203,1.1
2016,1,4,11,45,722,176,635,13.2,63.0,198,1.4
2016,1,4,12,45,519,230,541,13.7,62.0,189,1.2
2016,1,4,13,45,555,175,453,14.4,60.3,168,0.8
2016,1,4,14,45,474,126,300,12.7,66.6,164,0.7
2016,1,4,15,45,245,71,121,10.6,71.7,183,0.9
2016,1,4,16,45,10,7,8,10.6,71.5,206,0.7
2016,1,4,17,45,0,0,0,11.0,71.8,233,0.5
2016,1,4,18,45,0,0,0,10.8,70.8,264,0.3
2016,1,4,19,45,0,0,0,9.0,72.4,314,0.3
2016,1,4,20,45,0,0,0,6.6,74.0,342,0.5
2016,1,4,21,45,0,0,0,4.2,76.6,350,0.9
2016,1,4,22,45,0,0,0,2.3,78.0,343,1.0
2016,1,4,23,45,0,0,0,1.6,76.4,339,1.1
2016,1,5,0,45,0,0,0,0.9,74.6,340,1.2
2016,1,5,1,45,0,0,0,0.2,72.8,342,1.2
2016,1,5,2,45,0,0,0,-0.6,72.1,348,1.5
2016,1,5,3,45,0,0,0,-1.2,71.7,352,1.7
2016,1,5,4,45,0,0,0,-0.5,70.8,350,1.4
2016,1,5,5,45,0,0,0,0.1,70.1,346,1.3
2016,1,5,6,45,1,35,35,1.7,69.4,346,1.0
2016,1,5,7,45,270,110,191,4.5,76.2,346,0.8
2016,1,5,8,45,493,152,367,6.1,78.6,5,0.4
2016,1,5,9,45,502,209,485,9.3,67.9,165,0.5
2016,1,5,10,45,333,301,509,12.8,61.8,177,1.1
2016,1,5,11,45,328,308,517,13.6,62.6,182,1.4
2016,1,5,12,45,173,332,436,14.1,61.9,187,1.6
2016,1,5,13,45,338,229,399,14.6,61.6,194,1.7
2016,1,5,14,45,273,160,261,12.1,73.3,197,1.5
2016,1,5,15,45,66,81,98,9.4,85.8,195,1.4
2016,1,5,16,45,2,7,7,9.6,83.9,194,1.3
2016,1,5,17,45,0,0,0,10.4,80.3,203,0.9
2016,1,5,18,45,0,0,0,10.1,80.8,234,0.6
2016,1,5,19,45,0,0,0,8.2,84.0,291,0.5
2016,1,5,20,45,0,0,0,5.9,87.6,334,0.5
2016,1,5,21,45,0,0,0,3.5,89.9,347,0.5
2016,1,5,22,45,0,0,0,1.0,91.0,346,0.6
2016,1,5,23,45,0,0,0,0.2,89.3,346,0.8
2016,1,6,0,45,0,0,0,-0.5,86.0,348,1.0
2016,1,6,1,45,0,0,0,-1.1,82.8,345,1.0
2016,1,6,2,45,0,0,0,-1.6,82.4,343,1.2
2016,1,6,3,45,0,0,0,-2.0,84.0,344,1.3
2016,1,6,4,45,0,0,0,-1.2,83.4,345,1.0
2016,1,6,5,45,0,0,0,-0.4,82.3,347,0.9
2016,1,6,6,45,0,16,16,1.0,81.9,347,1.1
2016,1,6,7,45,0,83,83,3.6,85.2,347,1.1
2016,1,6,8,45,0,203,203,5.4,87.6,358,0.7
2016,1,6,9,45,24,326,340,7.6,79.7,87,0.3
2016,1,6,10,45,101,337,399,10.4,71.9,171,0.8
2016,1,6,11,45,0,182,182,11.5,70.6,184,1.5
2016,1,6,12,45,0,165,165,12.2,68.4,185,1.7
2016,1,6,13,45,0,193,193,13.1,66.7,184,1.6
2016,1,6,14,45,0,98,98,11.3,77.5,188,1.4
2016,1,6,15,45,0,33,33,8.8,88.8,191,1.3
2016,1,6,16,45,1,6,6,8.8,87.9,191,1.1
2016,1,6,17,45,0,0,0,9.5,85.9,191,0.8
2016,1,6,18,45,0,0,0,9.2,85.5,213,0.4
2016,1,6,19,45,0,0,0,7.6,89.0,261,0.3
2016,1,6,20,45,0,0,0,6.2,91.7,282,0.3
2016,1,6,21,45,0,0,0,5.6,91.3,322,0.3
2016,1,6,22,45,0,0,0,3.9,90.9,346,0.4
2016,1,6,23,45,0,0,0,2.6,88.9,351,0.7
2016,1,7,0,45,0,0,0,1.6,85.9,352,0.8
2016,1,7,1,45,0,0,0,0.6,84.6,347,0.7
2016,1,7,2,45,0,0,0,-0.4,85.4,346,0.8
2016,1,7,3,45,0,0,0,-0.2,86.4,348,1.0
2016,1,7,4,45,0,0,0,0.6,85.2,348,1.0
2016,1,7,5,45,0,0,0,1.2,83.4,349,1.1
2016,1,7,6,45,0,26,26,2.6,81.8,349,1.1
2016,1,7,7,45,48,130,146,3.9,85.3,349,1.0
2016,1,7,8,45,406,167,346,5.2,89.4,3,0.5
2016,1,7,9,45,500,205,482,8.3,81.5,160,0.6
2016,1,7,10,45,415,271,530,11.5,73.4,172,1.4
2016,1,7,11,45,301,320,513,12.3,73.5,178,1.5
2016,1,7,12,45,20,362,374,12.6,75.3,184,1.6
2016,1,7,13,45,43,241,265,13.0,76.9,184,1.6
2016,1,7,14,45,0,103,103,10.8,86.5,189,1.3
2016,1,7,15,45,0,48,48,8.4,95.7,187,1.2
2016,1,7,16,45,1,7,7,8.8,95.7,183,1.0
2016,1,7,17,45,0,0,0,9.3,94.7,191,0.8
2016,1,7,18,45,0,0,0,9.2,94.7,211,0.5
2016,1,7,19,45,0,0,0,7.3,96.0,252,0.3
2016,1,7,20,45,0,0,0,5.3,96.6,282,0.3
2016,1,7,21,45,0,0,0,4.2,95.9,287,0.2
2016,1,7,22,45,0,0,0,2.9,93.8,270,0.1
2016,1,7,23,45,0,0,0,1.8,91.4,0,0.1
2016,1,8,0,45,0,0,0,0.7,88.1,349,0.3
2016,1,8,1,45,0,0,0,0.0,84.5,334,0.3
2016,1,8,2,45,0,0,0,0.3,84.9,344,0.8
2016,1,8,3,45,0,0,0,0.8,84.9,347,1.1
2016,1,8,4,45,0,0,0,1.2,82.2,344,0.9
2016,1,8,5,45,0,0,0,1.6,81.1,343,0.7
2016,1,8,6,45,0,22,22,2.6,81.2,323,0.4
2016,1,8,7,45,0,123,123,3.8,85.9,270,0.3
2016,1,8,8,45,0,202,202,4.6,91.6,216,0.5
2016,1,8,9,45,105,318,376,7.0,92.4,197,1.0
2016,1,8,10,45,64,317,356,9.7,89.8,188,1.5
2016,1,8,11,45,0,223,223,10.5,88.9,182,2.0
2016,1,8,12,45,0,181,181,10.6,86.3,180,2.1
2016,1,8,13,45,0,230,230,10.9,83.4,180,2.0
2016,1,8,14,45,0,92,92,9.5,88.6,182,1.7
2016,1,8,15,45,0,46,46,7.8,92.8,184,1.4
2016,1,8,16,45,0,7,7,8.1,89.4,187,1.3
2016,1,8,17,45,0,0,0,8.8,85.5,195,1.2
2016,1,8,18,45,0,0,0,8.7,84.9,209,1.1
2016,1,8,19,45,0,0,0,7.0,89.3,221,1.1
2016,1,8,20,45,0,0,0,5.7,93.3,234,1.1
2016,1,8,21,45,0,0,0,5.1,92.3,242,1.1
2016,1,8,22,45,0,0,0,4.4,90.3,237,0.8
2016,1,8,23,45,0,0,0,4.3,87.8,229,0.5
2016,1,9,0,45,0,0,0,3.8,86.2,250,0.5
2016,1,9,1,45,0,0,0,2.7,85.4,283,0.7
2016,1,9,2,45,0,0,0,2.5,87.9,309,0.7
2016,1,9,3,45,0,0,0,2.8,90.2,324,0.7
2016,1,9,4,45,0,0,0,3.0,89.6,320,0.8
2016,1,9,5,45,0,0,0,2.9,88.6,320,0.8
2016,1,9,6,45,0,20,20,2.9,87.0,323,0.8
2016,1,9,7,45,0,108,108,3.9,87.4,302,0.6
2016,1,9,8,45,4,235,237,4.8,90.3,226,0.6
2016,1,9,9,45,91,313,363,6.2,87.4,194,1.1
2016,1,9,10,45,44,344,371,8.6,78.7,185,1.3
2016,1,9,11,45,39,375,400,9.6,76.9,180,1.3
2016,1,9,12,45,324,279,474,10.0,76.2,182,1.4
2016,1,9,13,45,317,225,388,10.6,74.0,184,1.6
2016,1,9,14,45,245,160,253,9.6,82.0,180,1.4
2016,1,9,15,45,117,80,105,8.1,88.7,172,1.1
2016,1,9,16,45,6,8,9,8.0,86.6,156,0.8
2016,1,9,17,45,0,0,0,8.5,85.8,143,0.5
2016,1,9,18,45,0,0,0,8.6,86.6,74,0.2
2016,1,9,19,45,0,0,0,7.3,86.8,347,0.5
2016,1,9,20,45,0,0,0,6.2,84.6,346,0.6
2016,1,9,21,45,0,0,0,4.8,83.6,337,0.7
2016,1,9,22,45,0,0,0,2.8,82.7,343,0.7
2016,1,9,23,45,0,0,0,1.5,79.6,356,0.7
2016,1,10,0,45,0,0,0,0.0,79.9,356,0.8
2016,1,10,1,45,0,0,0,-1.0,80.4,350,0.9
2016,1,10,2,45,0,0,0,-1.0,81.9,347,0.9
2016,1,10,3,45,0,0,0,-0.6,84.4,349,1.1
2016,1,10,4,45,0,0,0,0.2,81.8,348,1.2
2016,1,10,5,45,0,0,0,0.6,79.4,345,1.1
2016,1,10,6,45,0,31,31,1.3,76.7,346,1.2
2016,1,10,7,45,273,111,194,3.5,79.0,346,1.2
2016,1,10,8,45,571,138,389,5.2,81.6,347,0.6
2016,1,10,9,45,664,162,533,7.8,74.1,170,0.4
2016,1,10,10,45,701,177,618,10.8,68.1,173,1.2
2016,1,10,11,45,622,213,615,11.6,68.8,174,1.5
2016,1,10,12,45,553,218,555,12.0,69.1,180,1.6
2016,1,10,13,45,449,200,433,12.6,67.8,184,1.6
2016,1,10,14,45,299,155,270,10.8,75.2,186,1.5
2016,1,10,15,45,130,81,109,8.4,85.8,187,1.3
2016,1,10,16,45,6,9,9,8.5,86.7,185,1.1
2016,1,10,17,45,0,0,0,9.2,84.7,190,0.9
2016,1,10,18,45,0,0,0,9.0,85.5,209,0.6
2016,1,10,19,45,0,0,0,8.0,89.6,272,0.3
2016,1,10,20,45,0,0,0,6.8,92.7,332,0.3
2016,1,10,21,45,0,0,0,5.2,93.6,349,0.6
2016,1,10,22,45,0,0,0,2.8,93.5,349,0.8
2016,1,10,23,45,0,0,0,1.3,91.0,345,0.9
2016,1,11,0,45,0,0,0,0.7,86.8,344,1.1
2016,1,11,1,45,0,0,0,-0.1,82.6,344,1.1
2016,1,11,2,45,0,0,0,-0.8,81.3,344,1.3
2016,1,11,3,45,0,0,0,-1.0,81.6,346,1.4
2016,1,11,4,45,0,0,0,-0.5,80.8,345,1.3
2016,1,11,5,45,0,0,0,-0.2,78.7,343,1.4
2016,1,11,6,45,0,30,30,0.8,76.6,343,1.4
2016,1,11,7,45,56,138,155,2.5,77.1,342,1.3
2016,1,11,8,45,243,206,317,4.9,78.6,330,0.6
2016,1,11,9,45,431,230,471,8.3,69.5,200,0.5
2016,1,11,10,45,480,254,557,11.2,62.1,185,1.1
2016,1,11,11,45,544,243,595,12.5,63.4,188,1.4
2016,1,11,12,45,515,232,546,13.1,61.9,193,1.6
2016,1,11,13,45,432,206,431,13.6,60.3,194,1.6
2016,1,11,14,45,311,155,275,11.8,67.0,194,1.5
2016,1,11,15,45,71,83,102,9.3,79.1,191,1.3
2016,1,11,16,45,2,10,10,9.2,79.4,186,1.0
2016,1,11,17,45,0,0,0,9.6,75.9,196,0.6
2016,1,11,18,45,0,0,0,9.2,79.0,255,0.4
2016,1,11,19,45,0,0,0,7.9,82.5,310,0.4
2016,1,11,20,45,0,0,0,6.4,84.3,333,0.4
2016,1,11,21,45,0,0,0,5.2,85.4,343,0.5
2016,1,11,22,45,0,0,0,3.6,86.5,345,0.6
2016,1,11,23,45,0,0,0,2.9,84.8,339,0.7
2016,1,12,0,45,0,0,0,1.8,84.4,340,0.7
2016,1,12,1,45,0,0,0,0.2,84.5,346,0.8
2016,1,12,2,45,0,0,0,-0.9,84.1,344,1.1
2016,1,12,3,45,0,0,0,-1.6,84.0,342,1.2
2016,1,12,4,45,0,0,0,-1.6,81.5,347,1.1
2016,1,12,5,45,0,0,0,-1.2,79.1,347,1.1
2016,1,12,6,45,0,26,26,0.6,78.3,347,1.1
2016,1,12,7,45,0,115,115,3.1,82.8,349,1.0
2016,1,12,8,45,14,237,244,5.1,87.2,339,0.6
2016,1,12,9,45,97,327,381,8.4,78.8,243,0.3
2016,1,12,10,45,64,387,427,11.5,71.4,197,0.9
2016,1,12,11,45,0,344,344,12.3,71.3,196,1.5
2016,1,12,12,45,0,287,287,12.8,67.6,197,1.7
2016,1,12,13,45,0,203,203,13.4,64.6,197,1.7
2016,1,12,14,45,0,126,126,11.5,75.2,201,1.6
2016,1,12,15,45,0,62,62,9.2,88.5,202,1.3
2016,1,12,16,45,0,8,8,9.0,89.1,200,1.2
2016,1,12,17,45,0,0,0,9.6,86.7,202,0.9
2016,1,12,18,45,0,0,0,9.2,87.0,223,0.6
2016,1,12,19,45,0,0,0,7.2,89.9,277,0.5
2016,1,12,20,45,0,0,0,5.8,91.7,320,0.5
2016,1,12,21,45,0,0,0,5.2,91.0,343,0.5
2016,1,12,22,45,0,0,0,4.0,90.0,347,0.7
2016,1,12,23,45,0,0,0,2.6,86.7,345,0.8
2016,1,13,0,45,0,0,0,0.6,84.0,345,0.8
2016,1,13,1,45,0,0,0,-1.0,81.9,344,0.7
2016,1,13,2,45,0,0,0,-1.3,82.2,349,1.1
2016,1,13,3,45,0,0,0,-1.3,83.4,350,1.2
2016,1,13,4,45,0,0,0,-1.3,81.9,347,0.9
2016,1,13,5,45,0,0,0,-0.9,81.3,348,1.0
2016,1,13,6,45,0,19,19,0.8,80.1,351,0.9
2016,1,13,7,45,0,94,94,3.8,78.2,350,0.9
2016,1,13,8,45,0,167,167,6.6,76.2,335,0.5
2016,1,13,9,45,52,292,323,9.2,72.2,189,0.4
2016,1,13,10,45,52,321,353,11.2,70.1,182,1.1
2016,1,13,11,45,0,215,215,11.6,71.6,192,1.4
2016,1,13,12,45,0,179,179,11.7,71.4,194,1.6
2016,1,13,13,45,0,102,102,12.0,71.5,192,1.7
2016,1,13,14,45,0,77,77,10.0,77.6,194,1.4
2016,1,13,15,45,0,37,37,8.0,84.5,196,1.3
2016,1,13,16,45,0,8,8,8.3,84.6,189,1.3
2016,1,13,17,45,0,0,0,8.9,81.8,183,1.1
2016,1,13,18,45,0,0,0,8.7,82.9,186,1.0
2016,1,13,19,45,0,0,0,7.0,88.0,194,0.8
2016,1,13,20,45,0,0,0,5.8,91.7,188,0.7
2016,1,13,21,45,0,0,0,5.4,92.0,180,0.6
2016,1,13,22,45,0,0,0,5.2,90.1,180,0.6
2016,1,13,23,45,0,0,0,5.4,86.6,180,0.6
2016,1,14,0,45,0,0,0,5.0,85.1,166,0.5
2016,1,14,1,45,0,0,0,4.2,85.6,130,0.4
2016,1,14,2,45,0,0,0,3.1,88.0,45,0.7
2016,1,14,3,45,0,0,0,2.3,89.5,13,1.1
2016,1,14,4,45,0,0,0,2.8,88.9,23,0.8
2016,1,14,5,45,0,0,0,3.2,88.9,37,0.5
2016,1,14,6,45,0,18,18,3.2,89.3,9,0.3
2016,1,14,7,45,0,110,110,3.6,89.6,289,0.1
2016,1,14,8,45,41,242,261,4.2,89.3,185,0.5
2016,1,14,9,45,148,306,391,6.4,83.2,183,1.0
2016,1,14,10,45,89,318,373,8.8,77.3,193,1.3
2016,1,14,11,45,0,263,263,9.6,79.4,197,1.6
2016,1,14,12,45,0,293,293,10.4,78.7,197,1.7
2016,1,14,13,45,72,274,309,11.5,77.0,197,1.7
2016,1,14,14,45,240,169,263,9.8,84.2,200,1.5
2016,1,14,15,45,104,88,113,7.7,89.9,192,1.1
2016,1,14,16,45,8,11,12,8.0,89.3,183,1.0
2016,1,14,17,45,0,0,0,8.6,88.2,199,0.7
2016,1,14,18,45,0,0,0,8.2,86.3,248,0.4
2016,1,14,19,45,0,0,0,6.9,87.4,290,0.4
2016,1,14,20,45,0,0,0,6.1,87.0,294,0.5
2016,1,14,21,45,0,0,0,5.9,84.3,297,0.4
2016,1,14,22,45,0,0,0,5.7,84.0,304,0.4
2016,1,14,23,45,0,0,0,5.7,84.3,262,0.3
2016,1,15,0,45,0,0,0,5.1,85.7,213,0.4
2016,1,15,1,45,0,0,0,4.4,86.8,211,0.3
2016,1,15,2,45,0,0,0,4.1,88.7,311,0.3
2016,1,15,3,45,0,0,0,4.0,90.6,18,0.4
2016,1,15,4,45,0,0,0,4.9,90.0,12,0.2
2016,1,15,5,45,0,0,0,5.6,89.8,277,0.3
2016,1,15,6,45,0,17,17,5.2,90.7,233,0.4
2016,1,15,7,45,0,112,112,6.2,89.2,193,0.5
2016,1,15,8,45,4,252,254,7.3,89.0,186,1.0
2016,1,15,9,45,26,346,361,8.2,90.3,186,1.4
2016,1,15,10,45,1,311,312,9.9,88.6,191,1.8
2016,1,15,11,45,0,190,190,10.6,88.9,195,2.0
2016,1,15,12,45,0,165,165,10.6,87.4,199,2.0
2016,1,15,13,45,0,85,85,10.8,86.3,201,2.0
2016,1,15,14,45,0,63,63,9.2,92.6,196,1.8
2016,1,15,15,45,0,28,28,7.2,97.0,194,1.4
2016,1,15,16,45,0,8,8,7.5,95.0,187,1.4
2016,1,15,17,45,0,0,0,8.0,92.1,182,1.3
2016,1,15,18,45,0,0,0,8.1,91.5,183,1.1
2016,1,15,19,45,0,0,0,7.0,94.3,180,1.0
2016,1,15,20,45,0,0,0,6.1,95.3,175,0.6
2016,1,15,21,45,0,0,0,6.0,93.0,156,0.3
2016,1,15,22,45,0,0,0,5.3,91.6,78,0.2
2016,1,15,23,45,0,0,0,4.6,90.6,31,0.3
2016,1,16,0,45,0,0,0,3.2,89.2,16,0.4
2016,1,16,1,45,0,0,0,1.4,87.8,1,0.6
2016,1,16,2,45,0,0,0,0.3,87.7,354,1.0
2016,1,16,3,45,0,0,0,-0.4,87.0,352,1.1
2016,1,16,4,45,0,0,0,0.2,84.2,350,0.9
2016,1,16,5,45,0,0,0,0.6,83.0,352,0.8
2016,1,16,6,45,0,22,22,1.2,83.1,352,0.8
2016,1,16,7,45,0,84,84,2.8,86.7,356,0.8
2016,1,16,8,45,0,148,148,4.2,89.3,46,0.3
2016,1,16,9,45,59,305,340,6.8,82.1,172,0.8
2016,1,16,10,45,223,347,488,9.9,73.1,182,1.3
2016,1,16,11,45,0,316,316,10.6,72.5,189,1.7
2016,1,16,12,45,0,241,241,11.0,73.3,191,1.8
2016,1,16,13,45,0,173,173,11.8,72.2,193,1.8
2016,1,16,14,45,0,95,95,10.6,77.1,189,1.5
2016,1,16,15,45,0,55,55,9.0,82.9,182,1.3
2016,1,16,16,45,0,11,11,9.3,82.9,174,1.0
2016,1,16,17,45,0,0,0,9.7,82.4,171,0.6
2016,1,16,18,45,0,0,0,9.2,83.8,229,0.2
2016,1,16,19,45,0,0,0,7.4,88.4,333,0.2
2016,1,16,20,45,0,0,0,5.4,92.0,329,0.3
2016,1,16,21,45,0,0,0,4.5,90.9,333,0.4
2016,1,16,22,45,0,0,0,2.7,89.5,345,0.6
2016,1,16,23,45,0,0,0,1.3,86.8,348,0.7
2016,1,17,0,45,0,0,0,0.3,83.6,344,0.9
2016,1,17,1,45,0,0,0,-0.7,80.4,342,0.9
2016,1,17,2,45,0,0,0,-1.9,79.7,343,1.0
2016,1,17,3,45,0,0,0,-2.8,80.7,344,1.1
2016,1,17,4,45,0,0,0,-2.6,78.9,343,1.0
2016,1,17,5,45,0,0,0,-1.9,76.1,344,1.1
2016,1,17,6,45,0,24,24,-0.1,75.6,343,1.2
2016,1,17,7,45,38,137,150,3.0,78.4,342,1.2
2016,1,17,8,45,340,190,345,5.8,81.6,343,0.5
2016,1,17,9,45,543,201,510,8.5,76.6,180,0.4
2016,1,17,10,45,576,225,595,10.9,69.6,177,0.9
2016,1,17,11,45,515,255,595,11.4,67.7,178,1.2
2016,1,17,12,45,465,251,542,12.4,64.6,182,1.4
2016,1,17,13,45,398,220,433,13.6,62.8,188,1.4
2016,1,17,14,45,312,163,288,11.6,70.8,196,1.3
2016,1,17,15,45,166,89,128,8.9,82.6,199,1.1
2016,1,17,16,45,15,13,15,9.5,81.1,203,0.9
2016,1,17,17,45,0,0,0,10.8,75.3,215,0.5
2016,1,17,18,45,0,0,0,10.5,77.1,274,0.2
2016,1,17,19,45,0,0,0,8.9,80.9,343,0.4
2016,1,17,20,45,0,0,0,7.5,83.0,351,0.7
2016,1,17,21,45,0,0,0,6.4,84.3,349,0.8
2016,1,17,22,45,0,0,0,4.9,84.8,347,0.9
2016,1,17,23,45,0,0,0,3.8,82.5,347,0.9
2016,1,18,0,45,0,0,0,1.9,80.2,348,1.0
2016,1,18,1,45,0,0,0,-0.3,77.8,348,1.0
2016,1,18,2,45,0,0,0,-1.8,79.1,350,1.4
2016,1,18,3,45,0,0,0,-2.6,80.5,353,1.7
2016,1,18,4,45,0,0,0,-2.2,77.8,352,1.2
2016,1,18,5,45,0,0,0,-2.0,76.7,349,1.0
2016,1,18,6,45,1,33,33,0.0,74.2,352,1.0
2016,1,18,7,45,295,111,202,3.8,77.7,351,0.9
2016,1,18,8,45,569,142,396,6.2,77.0,309,0.4
2016,1,18,9,45,655,170,543,9.5,66.7,196,0.8
2016,1,18,10,45,687,188,630,12.0,65.8,188,1.5
2016,1,18,11,45,676,199,648,12.2,68.9,190,1.7
2016,1,18,12,45,629,201,596,12.5,66.6,194,1.7
2016,1,18,13,45,562,182,485,13.1,64.7,194,1.6
2016,1,18,14,45,471,140,330,11.3,72.7,193,1.5
2016,1,18,15,45,197,91,142,9.0,84.1,186,1.5
2016,1,18,16,45,29,14,17,9.5,82.4,182,1.4
2016,1,18,17,45,0,0,0,10.0,78.6,199,1.1
2016,1,18,18,45,0,0,0,9.4,81.5,223,0.9
2016,1,18,19,45,0,0,0,7.5,87.2,231,0.7
2016,1,18,20,45,0,0,0,6.2,90.1,249,0.5
2016,1,18,21,45,0,0,0,5.6,89.1,291,0.4
2016,1,18,22,45,0,0,0,5.2,86.3,319,0.5
2016,1,18,23,45,0,0,0,5.4,82.8,323,0.5
2016,1,19,0,45,0,0,0,5.2,81.5,331,0.5
2016,1,19,1,45,0,0,0,4.6,82.1,336,0.6
2016,1,19,2,45,0,0,0,3.2,84.0,344,1.0
2016,1,19,3,45,0,0,0,1.6,85.0,350,1.1
2016,1,19,4,45,0,0,0,1.5,82.9,349,0.8
2016,1,19,5,45,0,0,0,1.2,81.6,352,0.8
2016,1,19,6,45,0,26,26,2.0,79.1,349,0.8
2016,1,19,7,45,119,131,170,4.4,80.0,335,0.6
2016,1,19,8,45,129,243,297,5.9,83.1,244,0.3
2016,1,19,9,45,0,271,271,7.8,78.8,180,0.8
2016,1,19,10,45,0,189,189,9.7,76.1,180,1.0
2016,1,19,11,45,0,249,249,10.3,77.0,188,1.1
2016,1,19,12,45,0,222,222,10.4,77.6,196,1.1
2016,1,19,13,45,0,173,173,10.2,78.6,195,1.0
