Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.7551,86.1999,5.75,1374,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,1,4,5,45,0,0,0,0.0,54.3,45,1.1
2016,1,4,6,45,79,30,40,1.0,53.7,45,0.8
2016,1,4,7,45,533,77,216,3.0,56.7,50,0.5
2016,1,4,8,45,279,206,320,3.0,59.8,160,0.4
2016,1,4,9,45,74,324,364,4.0,58.9,208,1.1
2016,1,4,10,45,63,359,399,7.0,58.9,216,1.5
2016,1,4,11,45,607,209,593,8.0,63.5,220,1.6
2016,1,4,12,45,137,331,415,8.0,65.0,227,1.6
2016,1,4,13,45,23,303,314,9.0,66.7,234,1.6
2016,1,4,14,45,439,142,302,6.0,78.0,235,1.5
2016,1,4,15,45,438,60,151,5.0,86.9,230,1.2
2016,1,4,16,45,45,9,13,4.0,88.7,225,0.8
2016,1,4,17,45,0,0,0,5.0,89.7,225,0.3
2016,1,4,18,45,0,0,0,5.0,87.2,22,0.3
2016,1,4,19,45,0,0,0,2.0,89.5,31,0.6
2016,1,4,20,45,0,0,0,-1.0,94.6,35,0.6
2016,1,4,21,45,0,0,0,-3.0,96.7,35,0.6
2016,1,4,22,45,0,0,0,-5.0,95.9,36,0.7
2016,1,4,23,45,0,0,0,-5.0,91.7,35,0.8
2016,1,5,0,45,0,0,0,-4.0,83.1,41,1.0
2016,1,5,1,45,0,0,0,-3.0,74.2,45,1.1
2016,1,5,2,45,0,0,0,-3.0,70.1,45,1.6
2016,1,5,3,45,0,0,0,-2.0,67.3,45,1.6
2016,1,5,4,45,0,0,0,-2.0,62.1,47,1.0
2016,1,5,5,45,0,0,0,-1.0,56.5,48,0.8
2016,1,5,6,45,2,32,32,0.0,50.8,42,0.7
2016,1,5,7,45,93,137,164,2.0,55.0,31,0.5
2016,1,5,8,45,378,179,346,3.0,66.8,266,0.3
2016,1,5,9,45,129,309,375,5.0,65.9,225,1.0
2016,1,5,10,45,1,362,362,7.0,60.9,229,1.5
2016,1,5,11,45,0,337,337,8.0,63.9,233,1.7
2016,1,5,12,45,0,258,258,8.0,64.7,237,1.7
2016,1,5,13,45,350,241,416,9.0,64.2,239,1.6
2016,1,5,14,45,201,188,269,7.0,74.3,236,1.5
2016,1,5,15,45,243,83,134,5.0,84.2,231,1.4
2016,1,5,16,45,32,10,13,5.0,86.3,232,0.9
2016,1,5,17,45,0,0,0,5.0,86.9,238,0.5
2016,1,5,18,45,0,0,0,5.0,86.0,261,0.3
2016,1,5,19,45,0,0,0,3.0,88.3,341,0.1
2016,1,5,20,45,0,0,0,2.0,90.8,56,0.2
2016,1,5,21,45,0,0,0,2.0,90.1,37,0.4
2016,1,5,22,45,0,0,0,1.0,88.8,35,0.7
2016,1,5,23,45,0,0,0,2.0,85.0,45,0.8
2016,1,6,0,45,0,0,0,2.0,82.9,43,0.9
2016,1,6,1,45,0,0,0,1.0,83.1,39,1.0
2016,1,6,2,45,0,0,0,1.0,78.4,41,1.1
2016,1,6,3,45,0,0,0,1.0,70.7,45,1.1
2016,1,6,4,45,0,0,0,2.0,65.8,42,0.7
2016,1,6,5,45,0,0,0,3.0,64.4,36,0.7
2016,1,6,6,45,5,30,30,3.0,65.3,34,0.7
2016,1,6,7,45,562,72,222,3.0,68.7,45,0.4
2016,1,6,8,45,767,91,415,3.0,72.5,207,0.5
2016,1,6,9,45,838,107,562,5.0,67.6,225,1.3
2016,1,6,10,45,867,117,651,7.0,61.2,230,1.5
2016,1,6,11,45,873,119,674,8.0,60.9,233,1.6
2016,1,6,12,45,659,185,582,9.0,62.8,234,1.6
2016,1,6,13,45,601,170,477,9.0,64.2,238,1.6
2016,1,6,14,45,584,117,336,7.0,73.5,237,1.6
2016,1,6,15,45,189,88,135,5.0,84.7,232,1.5
2016,1,6,16,45,21,11,13,5.0,88.4,236,1.2
2016,1,6,17,45,0,0,0,4.0,89.0,243,0.7
2016,1,6,18,45,0,0,0,5.0,87.8,253,0.3
2016,1,6,19,45,0,0,0,3.0,90.2,315,0.2
2016,1,6,20,45,0,0,0,1.0,91.4,17,0.5
2016,1,6,21,45,0,0,0,1.0,90.0,24,0.9
2016,1,6,22,45,0,0,0,1.0,87.8,27,0.9
2016,1,6,23,45,0,0,0,1.0,83.4,32,0.8
2016,1,7,0,45,0,0,0,1.0,80.7,32,0.8
2016,1,7,1,45,0,0,0,0.0,77.9,32,0.8
2016,1,7,2,45,0,0,0,0.0,69.1,37,1.1
2016,1,7,3,45,0,0,0,0.0,61.9,39,1.4
2016,1,7,4,45,0,0,0,0.0,59.2,40,1.2
2016,1,7,5,45,0,0,0,0.0,56.7,41,1.1
2016,1,7,6,45,2,32,32,1.0,58.6,38,0.9
2016,1,7,7,45,35,138,145,2.0,69.5,6,0.4
2016,1,7,8,45,428,171,357,2.0,78.8,259,0.6
2016,1,7,9,45,526,209,495,4.0,71.5,244,1.2
2016,1,7,10,45,402,285,531,6.0,61.2,243,1.6
2016,1,7,11,45,609,224,612,6.0,58.9,246,1.8
2016,1,7,12,45,271,313,479,6.0,58.5,247,1.8
2016,1,7,13,45,0,243,243,6.0,59.6,244,1.7
2016,1,7,14,45,352,163,293,5.0,65.2,243,1.6
2016,1,7,15,45,92,84,108,4.0,69.3,246,1.4
2016,1,7,16,45,3,11,11,4.0,72.4,244,1.1
2016,1,7,17,45,0,0,0,4.0,73.8,237,0.8
2016,1,7,18,45,0,0,0,4.0,74.6,249,0.3
2016,1,7,19,45,0,0,0,2.0,81.2,38,0.3
2016,1,7,20,45,0,0,0,1.0,85.2,26,0.3
2016,1,7,21,45,0,0,0,1.0,83.0,16,0.4
2016,1,7,22,45,0,0,0,0.0,80.2,20,0.4
2016,1,7,23,45,0,0,0,0.0,78.7,32,0.5
2016,1,8,0,45,0,0,0,-1.0,77.4,37,0.8
2016,1,8,1,45,0,0,0,-2.0,75.7,39,1.0
2016,1,8,2,45,0,0,0,-2.0,73.2,42,1.2
2016,1,8,3,45,0,0,0,-2.0,70.9,42,1.3
2016,1,8,4,45,0,0,0,-3.0,70.6,43,1.3
2016,1,8,5,45,0,0,0,-3.0,69.6,42,1.2
2016,1,8,6,45,0,19,19,-2.0,66.8,33,1.0
2016,1,8,7,45,0,96,96,-1.0,64.5,3,0.7
2016,1,8,8,45,0,217,217,0.0,66.2,295,0.7
2016,1,8,9,45,85,335,382,1.0,61.5,260,1.2
2016,1,8,10,45,121,378,453,3.0,54.2,257,1.6
2016,1,8,11,45,1,368,368,4.0,53.8,254,1.8
2016,1,8,12,45,29,390,407,5.0,53.8,245,1.8
2016,1,8,13,45,197,283,389,6.0,57.7,234,1.7
2016,1,8,14,45,71,208,231,4.0,64.5,229,1.5
2016,1,8,15,45,296,83,147,3.0,68.2,225,1.3
2016,1,8,16,45,26,12,15,3.0,72.3,219,0.8
2016,1,8,17,45,0,0,0,4.0,71.2,249,0.3
2016,1,8,18,45,0,0,0,5.0,66.3,351,0.5
2016,1,8,19,45,0,0,0,4.0,63.9,35,1.1
2016,1,8,20,45,0,0,0,3.0,60.8,46,1.5
2016,1,8,21,45,0,0,0,2.0,56.2,48,1.4
2016,1,8,22,45,0,0,0,2.0,48.4,48,1.3
2016,1,8,23,45,0,0,0,2.0,41.6,46,1.5
2016,1,9,0,45,0,0,0,0.0,41.0,45,1.5
2016,1,9,1,45,0,0,0,-1.0,40.2,43,1.3
2016,1,9,2,45,0,0,0,-1.0,37.2,42,1.2
2016,1,9,3,45,0,0,0,-1.0,36.0,41,1.1
2016,1,9,4,45,0,0,0,-1.0,35.5,41,0.9
2016,1,9,5,45,0,0,0,-1.0,35.6,45,0.8
2016,1,9,6,45,92,29,40,0.0,35.4,48,0.8
2016,1,9,7,45,601,67,226,2.0,36.8,52,0.6
2016,1,9,8,45,780,87,418,2.0,43.9,161,0.4
2016,1,9,9,45,858,99,567,4.0,51.6,213,1.1
2016,1,9,10,45,885,107,656,7.0,57.3,216,1.4
2016,1,9,11,45,849,127,671,7.0,64.1,220,1.6
2016,1,9,12,45,804,134,621,7.0,68.8,225,1.6
2016,1,9,13,45,727,131,508,7.0,74.1,227,1.7
2016,1,9,14,45,581,116,341,5.0,83.4,226,1.6
2016,1,9,15,45,335,75,150,3.0,90.9,225,1.3
2016,1,9,16,45,36,12,15,4.0,92.9,228,0.8
2016,1,9,17,45,0,0,0,4.0,92.6,220,0.5
2016,1,9,18,45,0,0,0,5.0,92.6,207,0.3
2016,1,9,19,45,0,0,0,4.0,94.5,214,0.2
2016,1,9,20,45,0,0,0,3.0,94.8,214,0.2
2016,1,9,21,45,0,0,0,3.0,93.8,197,0.2
2016,1,9,22,45,0,0,0,2.0,92.4,205,0.1
2016,1,9,23,45,0,0,0,3.0,89.9,20,0.2
2016,1,10,0,45,0,0,0,3.0,86.1,37,0.5
2016,1,10,1,45,0,0,0,2.0,81.4,35,0.4
2016,1,10,2,45,0,0,0,2.0,80.8,39,0.7
2016,1,10,3,45,0,0,0,2.0,78.5,41,0.9
2016,1,10,4,45,0,0,0,2.0,70.6,42,0.7
2016,1,10,5,45,0,0,0,2.0,63.1,45,0.7
2016,1,10,6,45,58,29,37,3.0,55.5,49,0.5
2016,1,10,7,45,490,81,211,3.0,49.5,130,0.2
2016,1,10,8,45,644,120,393,3.0,53.5,212,0.7
2016,1,10,9,45,717,146,539,5.0,58.8,223,1.2
2016,1,10,10,45,758,158,630,7.0,61.3,224,1.5
2016,1,10,11,45,759,164,652,8.0,67.0,226,1.7
2016,1,10,12,45,717,167,603,8.0,69.0,232,1.8
2016,1,10,13,45,647,155,493,8.0,70.2,235,1.8
2016,1,10,14,45,522,128,331,6.0,80.4,236,1.5
2016,1,10,15,45,318,78,149,5.0,89.7,234,1.2
2016,1,10,16,45,35,12,16,5.0,90.3,234,0.7
2016,1,10,17,45,0,0,0,5.0,91.9,261,0.3
2016,1,10,18,45,0,0,0,5.0,92.9,16,0.2
2016,1,10,19,45,0,0,0,3.0,93.2,62,0.5
2016,1,10,20,45,0,0,0,2.0,92.7,48,0.6
2016,1,10,21,45,0,0,0,1.0,91.0,38,0.6
2016,1,10,22,45,0,0,0,1.0,87.1,36,0.7
2016,1,10,23,45,0,0,0,1.0,81.1,34,0.7
2016,1,11,0,45,0,0,0,2.0,74.7,36,0.7
2016,1,11,1,45,0,0,0,1.0,68.6,36,0.7
2016,1,11,2,45,0,0,0,0.0,71.0,37,0.8
2016,1,11,3,45,0,0,0,-1.0,74.3,40,0.8
2016,1,11,4,45,0,0,0,0.0,66.8,42,0.7
2016,1,11,5,45,0,0,0,1.0,60.5,42,0.7
2016,1,11,6,45,4,32,32,2.0,61.7,37,0.5
2016,1,11,7,45,7,145,147,3.0,65.7,99,0.2
2016,1,11,8,45,10,253,256,3.0,67.7,197,0.6
2016,1,11,9,45,0,293,293,5.0,67.1,211,1.2
2016,1,11,10,45,0,293,293,7.0,68.5,218,1.5
2016,1,11,11,45,0,290,290,7.0,75.7,222,1.6
2016,1,11,12,45,0,276,276,7.0,79.2,226,1.7
2016,1,11,13,45,0,192,192,7.0,78.5,229,1.7
2016,1,11,14,45,0,136,136,6.0,84.4,229,1.5
2016,1,11,15,45,0,91,91,5.0,90.0,229,1.0
2016,1,11,16,45,0,14,14,5.0,90.6,231,0.6
2016,1,11,17,45,0,0,0,4.0,92.2,246,0.3
2016,1,11,18,45,0,0,0,4.0,91.9,270,0.1
2016,1,11,19,45,0,0,0,3.0,92.1,45,0.1
2016,1,11,20,45,0,0,0,1.0,92.1,52,0.3
2016,1,11,21,45,0,0,0,1.0,89.4,55,0.4
2016,1,11,22,45,0,0,0,1.0,84.7,53,0.5
2016,1,11,23,45,0,0,0,2.0,76.8,45,0.5
2016,1,12,0,45,0,0,0,2.0,69.9,37,0.5
2016,1,12,1,45,0,0,0,1.0,66.3,37,0.5
2016,1,12,2,45,0,0,0,1.0,66.2,38,0.9
2016,1,12,3,45,0,0,0,0.0,65.6,44,1.0
2016,1,12,4,45,0,0,0,1.0,62.0,52,0.6
2016,1,12,5,45,0,0,0,1.0,60.0,53,0.5
2016,1,12,6,45,0,25,25,1.0,61.6,58,0.5
2016,1,12,7,45,0,124,124,2.0,56.5,143,0.3
2016,1,12,8,45,0,223,223,4.0,51.7,213,0.9
2016,1,12,9,45,0,289,289,5.0,57.0,223,1.4
2016,1,12,10,45,0,322,322,6.0,63.1,226,1.6
2016,1,12,11,45,10,398,405,6.0,67.8,231,1.7
2016,1,12,12,45,30,394,412,6.0,67.4,237,1.7
2016,1,12,13,45,0,286,286,7.0,63.6,241,1.5
2016,1,12,14,45,99,215,254,5.0,72.0,245,1.4
2016,1,12,15,45,8,106,109,3.0,84.0,244,1.3
2016,1,12,16,45,0,12,12,3.0,87.0,240,1.0
2016,1,12,17,45,0,0,0,3.0,86.4,242,0.6
2016,1,12,18,45,0,0,0,3.0,83.7,247,0.4
2016,1,12,19,45,0,0,0,2.0,86.9,259,0.3
2016,1,12,20,45,0,0,0,1.0,88.4,348,0.2
2016,1,12,21,45,0,0,0,1.0,86.1,32,0.5
2016,1,12,22,45,0,0,0,0.0,83.9,34,0.5
2016,1,12,23,45,0,0,0,0.0,80.0,37,0.5
2016,1,13,0,45,0,0,0,0.0,76.1,29,0.5
2016,1,13,1,45,0,0,0,-2.0,73.1,28,0.6
2016,1,13,2,45,0,0,0,-2.0,74.1,35,1.2
2016,1,13,3,45,0,0,0,-2.0,74.9,35,1.4
2016,1,13,4,45,0,0,0,-1.0,69.6,32,0.9
2016,1,13,5,45,0,0,0,-1.0,65.9,37,0.8
2016,1,13,6,45,0,29,29,0.0,66.7,45,0.7
2016,1,13,7,45,175,127,175,0.0,68.6,45,0.3
2016,1,13,8,45,602,134,393,1.0,68.8,231,0.6
2016,1,13,9,45,417,249,474,4.0,61.5,236,1.3
2016,1,13,10,45,34,398,420,6.0,55.3,242,1.6
2016,1,13,11,45,271,350,526,7.0,57.0,244,1.7
2016,1,13,12,45,423,281,541,8.0,57.3,244,1.8
2016,1,13,13,45,441,227,460,8.0,58.2,243,1.9
2016,1,13,14,45,521,138,342,7.0,67.8,242,1.7
2016,1,13,15,45,358,79,163,4.0,76.0,240,1.4
2016,1,13,16,45,14,16,18,4.0,78.8,238,0.9
2016,1,13,17,45,0,0,0,4.0,79.4,263,0.3
2016,1,13,18,45,0,0,0,4.0,76.3,50,0.2
2016,1,13,19,45,0,0,0,3.0,76.7,64,0.4
2016,1,13,20,45,0,0,0,2.0,75.4,52,0.6
2016,1,13,21,45,0,0,0,2.0,71.3,45,0.6
2016,1,13,22,45,0,0,0,2.0,68.5,41,0.5
2016,1,13,23,45,0,0,0,2.0,66.4,37,0.5
2016,1,14,0,45,0,0,0,1.0,66.3,37,0.5
2016,1,14,1,45,0,0,0,1.0,66.9,34,0.5
2016,1,14,2,45,0,0,0,0.0,70.7,38,0.9
2016,1,14,3,45,0,0,0,0.0,73.3,40,1.2
2016,1,14,4,45,0,0,0,1.0,70.8,39,1.0
2016,1,14,5,45,0,0,0,2.0,69.9,37,0.8
2016,1,14,6,45,0,24,24,1.0,72.7,32,0.7
2016,1,14,7,45,98,128,158,2.0,70.1,17,0.5
2016,1,14,8,45,31,255,267,4.0,65.0,304,0.4
2016,1,14,9,45,92,331,383,5.0,64.2,254,0.9
2016,1,14,10,45,134,377,460,6.0,61.6,250,1.5
2016,1,14,11,45,468,283,588,6.0,60.4,249,1.7
2016,1,14,12,45,566,232,584,7.0,59.0,251,1.7
2016,1,14,13,45,457,225,467,7.0,57.7,254,1.7
2016,1,14,14,45,487,146,340,6.0,63.3,252,1.6
2016,1,14,15,45,298,86,157,3.0,71.1,248,1.3
2016,1,14,16,45,31,15,19,3.0,73.7,250,1.0
2016,1,14,17,45,0,0,0,4.0,72.7,259,0.8
2016,1,14,18,45,0,0,0,4.0,73.2,279,0.7
2016,1,14,19,45,0,0,0,2.0,77.7,302,0.7
2016,1,14,20,45,0,0,0,1.0,80.3,343,0.8
2016,1,14,21,45,0,0,0,0.0,79.0,16,0.9
2016,1,14,22,45,0,0,0,-1.0,75.1,29,0.9
2016,1,14,23,45,0,0,0,-2.0,69.5,36,0.9
2016,1,15,0,45,0,0,0,-3.0,64.8,43,1.0
2016,1,15,1,45,0,0,0,-4.0,60.8,41,1.1
2016,1,15,2,45,0,0,0,-5.0,59.2,39,1.4
2016,1,15,3,45,0,0,0,-5.0,57.8,42,1.3
2016,1,15,4,45,0,0,0,-4.0,53.7,45,0.8
2016,1,15,5,45,0,0,0,-3.0,49.9,41,0.6
2016,1,15,6,45,65,30,39,-2.0,49.9,34,0.5
2016,1,15,7,45,546,77,224,0.0,54.2,42,0.4
2016,1,15,8,45,742,101,419,2.0,57.5,198,0.3
2016,1,15,9,45,836,112,575,4.0,57.5,227,1.0
2016,1,15,10,45,871,120,670,6.0,58.2,229,1.6
2016,1,15,11,45,817,149,683,7.0,61.9,230,1.9
2016,1,15,12,45,560,233,581,7.0,62.7,231,1.9
2016,1,15,13,45,468,221,470,8.0,61.3,231,1.9
2016,1,15,14,45,613,121,364,6.0,68.8,232,1.7
2016,1,15,15,45,443,74,179,4.0,77.4,234,1.4
2016,1,15,16,45,31,18,21,4.0,80.8,245,0.7
2016,1,15,17,45,0,0,0,4.0,83.8,358,0.3
2016,1,15,18,45,0,0,0,4.0,82.3,45,0.6
2016,1,15,19,45,0,0,0,3.0,83.6,47,0.8
2016,1,15,20,45,0,0,0,0.0,89.0,50,0.9
2016,1,15,21,45,0,0,0,-1.0,90.2,49,0.9
2016,1,15,22,45,0,0,0,-1.0,85.1,45,1.0
2016,1,15,23,45,0,0,0,-1.0,77.2,43,0.9
2016,1,16,0,45,0,0,0,-1.0,71.1,43,0.9
2016,1,16,1,45,0,0,0,-1.0,66.0,40,0.9
2016,1,16,2,45,0,0,0,-2.0,54.8,41,0.9
2016,1,16,3,45,0,0,0,-3.0,45.3,45,0.9
2016,1,16,4,45,0,0,0,-2.0,40.7,48,0.7
2016,1,16,5,45,0,0,0,-1.0,36.8,42,0.7
2016,1,16,6,45,64,30,38,1.0,38.2,38,0.6
2016,1,16,7,45,522,78,221,2.0,45.6,33,0.4
2016,1,16,8,45,737,100,417,3.0,58.1,239,0.4
2016,1,16,9,45,830,111,573,5.0,65.5,221,1.1
2016,1,16,10,45,864,121,668,6.0,66.4,224,1.5
2016,1,16,11,45,723,185,660,6.0,68.6,229,1.5
2016,1,16,12,45,534,242,576,7.0,68.8,233,1.5
2016,1,16,13,45,449,229,468,8.0,69.2,233,1.5
2016,1,16,14,45,601,125,366,6.0,77.0,235,1.4
2016,1,16,15,45,477,72,186,4.0,84.3,233,1.3
2016,1,16,16,45,48,18,23,4.0,86.2,227,1.0
2016,1,16,17,45,0,0,0,5.0,86.9,247,0.4
2016,1,16,18,45,0,0,0,4.0,85.6,14,0.3
2016,1,16,19,45,0,0,0,3.0,87.0,44,0.9
2016,1,16,20,45,0,0,0,1.0,89.4,38,1.4
2016,1,16,21,45,0,0,0,0.0,88.0,38,1.5
2016,1,16,22,45,0,0,0,-1.0,81.9,38,1.4
2016,1,16,23,45,0,0,0,-2.0,73.9,39,1.4
2016,1,17,0,45,0,0,0,-2.0,67.3,42,1.4
2016,1,17,1,45,0,0,0,-3.0,61.5,42,1.2
2016,1,17,2,45,0,0,0,-4.0,59.5,40,1.5
2016,1,17,3,45,0,0,0,-4.0,59.2,40,1.7
2016,1,17,4,45,0,0,0,-4.0,56.5,40,1.3
2016,1,17,5,45,0,0,0,-4.0,53.2,39,1.1
2016,1,17,6,45,157,27,46,-2.0,50.5,41,0.9
2016,1,17,7,45,683,59,242,2.0,54.5,38,0.6
2016,1,17,8,45,846,75,440,3.0,60.3,246,0.5
2016,1,17,9,45,914,85,595,5.0,60.1,228,1.3
2016,1,17,10,45,934,94,687,7.0,64.0,231,1.7
2016,1,17,11,45,928,100,712,7.0,69.4,234,1.9
2016,1,17,12,45,901,103,667,7.0,67.7,238,1.8
2016,1,17,13,45,853,99,559,7.0,64.3,240,1.6
2016,1,17,14,45,792,78,400,6.0,68.6,242,1.5
2016,1,17,15,45,597,58,201,4.0,76.1,236,1.4
2016,1,17,16,45,74,18,26,4.0,79.7,228,1.1
2016,1,17,17,45,0,0,0,4.0,80.9,225,0.8
2016,1,17,18,45,0,0,0,4.0,79.7,229,0.5
2016,1,17,19,45,0,0,0,3.0,81.6,122,0.2
2016,1,17,20,45,0,0,0,2.0,83.8,49,0.7
2016,1,17,21,45,0,0,0,1.0,82.5,41,1.1
2016,1,17,22,45,0,0,0,1.0,78.9,41,1.1
2016,1,17,23,45,0,0,0,1.0,75.2,41,1.1
2016,1,18,0,45,0,0,0,1.0,72.4,39,1.1
2016,1,18,1,45,0,0,0,0.0,70.7,37,1.1
2016,1,18,2,45,0,0,0,-1.0,68.9,33,1.4
2016,1,18,3,45,0,0,0,-1.0,65.2,36,1.5
2016,1,18,4,45,0,0,0,0.0,61.6,41,1.1
2016,1,18,5,45,0,0,0,1.0,62.0,40,0.8
2016,1,18,6,45,0,18,18,1.0,65.2,39,0.6
2016,1,18,7,45,0,81,81,2.0,68.4,129,0.3
2016,1,18,8,45,1,207,207,1.0,76.2,197,0.8
2016,1,18,9,45,0,239,239,2.0,80.5,206,1.1
2016,1,18,10,45,0,239,239,4.0,77.0,211,1.5
2016,1,18,11,45,2,304,305,4.0,75.2,212,1.8
2016,1,18,12,45,42,372,398,4.0,74.1,214,1.8
2016,1,18,13,45,0,226,226,4.0,71.5,216,1.5
2016,1,18,14,45,0,179,179,4.0,73.8,218,1.1
2016,1,18,15,45,0,63,63,3.0,79.2,212,0.9
2016,1,18,16,45,0,12,12,3.0,80.1,205,1.1
2016,1,18,17,45,0,0,0,3.0,79.0,190,0.7
2016,1,18,18,45,0,0,0,3.0,79.3,195,0.7
2016,1,18,19,45,0,0,0,3.0,81.2,204,0.7
2016,1,18,20,45,0,0,0,2.0,83.2,97,0.4
2016,1,18,21,45,0,0,0,2.0,86.3,50,0.9
2016,1,18,22,45,0,0,0,2.0,87.5,50,0.7
2016,1,18,23,45,0,0,0,2.0,85.9,41,0.5
2016,1,19,0,45,0,0,0,2.0,85.3,48,0.6
2016,1,19,1,45,0,0,0,1.0,85.0,56,0.7
2016,1,19,2,45,0,0,0,0.0,83.6,51,1.0
