Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,2,11,45,536,251,591,20.4,50.1,248,1.3
2013,1,2,12,45,502,247,551,20.7,49.0,255,2.0
2013,1,2,13,45,408,226,441,21.7,42.7,260,2.5
2013,1,2,14,45,255,177,280,21.0,46.5,262,2.8
2013,1,2,15,45,102,97,123,19.5,57.3,262,2.3
2013,1,2,16,45,0,15,15,18.4,63.2,263,2.1
2013,1,2,17,45,0,0,0,16.9,68.2,270,2.4
2013,1,2,18,45,0,0,0,15.4,70.0,284,2.2
2013,1,2,19,45,0,0,0,12.7,77.2,297,2.0
2013,1,2,20,45,0,0,0,10.7,82.6,302,1.8
2013,1,2,21,45,0,0,0,10.1,81.6,301,1.6
2013,1,2,22,45,0,0,0,9.8,81.0,293,1.4
2013,1,2,23,45,0,0,0,9.6,82.1,283,1.3
2013,1,3,0,45,0,0,0,9.1,84.7,280,1.2
2013,1,3,1,45,0,0,0,8.6,86.4,281,1.1
2013,1,3,2,45,0,0,0,8.2,87.8,292,1.1
2013,1,3,3,45,0,0,0,7.8,89.3,302,1.1
2013,1,3,4,45,0,0,0,7.8,89.0,304,1.1
2013,1,3,5,45,0,0,0,7.8,89.0,298,1.0
2013,1,3,6,45,0,14,14,8.0,86.9,284,0.8
2013,1,3,7,45,72,98,118,10.5,77.2,279,0.7
2013,1,3,8,45,228,180,271,13.6,66.9,262,0.6
2013,1,3,9,45,316,245,410,15.6,58.4,242,1.0
2013,1,3,10,45,365,283,505,17.2,51.6,235,1.4
2013,1,3,11,45,403,292,547,18.2,47.7,230,1.8
2013,1,3,12,45,393,279,518,18.8,43.3,228,1.9
2013,1,3,13,45,348,242,426,19.4,39.2,231,2.1
2013,1,3,14,45,271,181,290,18.6,42.8,237,2.4
2013,1,3,15,45,108,104,130,17.2,53.3,242,2.0
2013,1,3,16,45,12,17,19,15.6,61.6,244,1.8
2013,1,3,17,45,0,0,0,13.6,66.6,253,2.2
2013,1,3,18,45,0,0,0,12.5,69.2,271,2.1
2013,1,3,19,45,0,0,0,11.2,71.6,287,1.9
2013,1,3,20,45,0,0,0,10.0,73.6,296,1.7
2013,1,3,21,45,0,0,0,9.1,77.1,292,1.5
2013,1,3,22,45,0,0,0,8.4,80.0,274,1.2
2013,1,3,23,45,0,0,0,8.3,80.8,258,1.0
2013,1,4,0,45,0,0,0,7.6,83.0,241,0.7
2013,1,4,1,45,0,0,0,6.9,85.3,225,0.6
2013,1,4,2,45,0,0,0,6.2,89.8,212,0.5
2013,1,4,3,45,0,0,0,5.6,93.3,210,0.4
2013,1,4,4,45,0,0,0,5.8,91.7,198,0.3
2013,1,4,5,45,0,0,0,6.1,90.1,158,0.3
2013,1,4,6,45,0,11,11,6.6,88.9,157,0.4
2013,1,4,7,45,0,59,59,8.5,84.9,165,0.6
2013,1,4,8,45,0,115,115,10.4,76.8,167,0.7
2013,1,4,9,45,0,156,156,11.7,70.5,183,1.0
2013,1,4,10,45,0,177,177,13.7,66.2,195,1.1
2013,1,4,11,45,0,189,189,15.4,61.2,201,1.4
2013,1,4,12,45,0,270,270,16.5,56.4,208,1.6
2013,1,4,13,45,120,304,364,17.4,52.9,217,1.7
2013,1,4,14,45,308,177,302,16.2,56.6,227,1.8
2013,1,4,15,45,80,110,130,14.8,66.5,232,1.6
2013,1,4,16,45,0,14,14,13.8,73.5,230,1.6
2013,1,4,17,45,0,0,0,12.4,77.4,236,1.9
2013,1,4,18,45,0,0,0,11.5,80.4,250,1.7
2013,1,4,19,45,0,0,0,10.0,84.2,261,1.6
2013,1,4,20,45,0,0,0,8.7,86.4,272,1.5
2013,1,4,21,45,0,0,0,8.2,87.5,276,1.4
2013,1,4,22,45,0,0,0,7.6,88.7,277,1.3
2013,1,4,23,45,0,0,0,7.2,89.3,275,1.1
2013,1,5,0,45,0,0,0,6.9,90.5,267,0.9
2013,1,5,1,45,0,0,0,6.8,91.1,259,0.8
2013,1,5,2,45,0,0,0,6.6,92.7,250,0.6
2013,1,5,3,45,0,0,0,6.2,94.3,246,0.5
2013,1,5,4,45,0,0,0,6.1,94.0,243,0.6
2013,1,5,5,45,0,0,0,6.1,94.3,244,0.4
2013,1,5,6,45,0,12,12,6.4,93.3,237,0.4
2013,1,5,7,45,0,57,57,7.4,92.1,213,0.4
2013,1,5,8,45,0,97,97,8.4,91.5,204,0.6
2013,1,5,9,45,0,147,147,10.5,85.2,213,1.1
2013,1,5,10,45,0,188,188,13.0,77.5,222,1.4
2013,1,5,11,45,0,209,209,14.6,72.9,224,1.6
2013,1,5,12,45,0,252,252,15.6,66.6,224,1.7
2013,1,5,13,45,53,304,331,16.4,61.6,226,1.7
2013,1,5,14,45,161,214,278,15.2,65.0,233,2.0
2013,1,5,15,45,159,104,143,14.1,70.4,233,2.0
2013,1,5,16,45,0,18,18,12.8,74.9,228,2.1
2013,1,5,17,45,0,0,0,11.4,80.7,238,2.3
2013,1,5,18,45,0,0,0,10.7,82.8,254,1.9
2013,1,5,19,45,0,0,0,9.3,87.1,263,1.6
2013,1,5,20,45,0,0,0,8.4,90.6,265,1.3
2013,1,5,21,45,0,0,0,8.3,91.5,265,1.1
2013,1,5,22,45,0,0,0,8.2,92.5,261,1.0
2013,1,5,23,45,0,0,0,8.2,91.5,254,0.9
2013,1,6,0,45,0,0,0,8.0,91.8,248,0.8
2013,1,6,1,45,0,0,0,7.9,92.4,252,0.6
2013,1,6,2,45,0,0,0,7.0,92.7,259,0.5
2013,1,6,3,45,0,0,0,6.2,93.0,253,0.5
2013,1,6,4,45,0,0,0,6.2,92.0,252,0.5
2013,1,6,5,45,0,0,0,6.2,91.4,264,0.5
2013,1,6,6,45,0,13,13,6.3,90.4,290,0.5
2013,1,6,7,45,0,67,67,7.9,88.7,303,0.3
2013,1,6,8,45,0,117,117,10.1,84.8,230,0.4
2013,1,6,9,45,0,164,164,11.8,79.4,225,0.8
2013,1,6,10,45,0,169,169,13.4,75.5,229,1.1
2013,1,6,11,45,0,143,143,14.6,71.7,228,1.4
2013,1,6,12,45,0,145,145,15.6,66.2,228,1.9
2013,1,6,13,45,0,152,152,16.4,61.0,232,2.2
2013,1,6,14,45,0,125,125,15.6,65.3,242,2.4
2013,1,6,15,45,0,101,101,14.0,74.3,248,2.3
2013,1,6,16,45,0,18,18,12.2,81.1,247,2.1
2013,1,6,17,45,0,0,0,10.6,86.0,253,2.2
2013,1,6,18,45,0,0,0,10.2,87.1,272,1.9
2013,1,6,19,45,0,0,0,9.5,89.4,283,1.8
2013,1,6,20,45,0,0,0,8.4,90.6,282,1.6
2013,1,6,21,45,0,0,0,7.8,90.5,278,1.5
2013,1,6,22,45,0,0,0,7.2,90.8,274,1.4
2013,1,6,23,45,0,0,0,7.0,90.8,277,1.3
2013,1,7,0,45,0,0,0,6.6,91.4,275,1.2
2013,1,7,1,45,0,0,0,6.4,91.7,267,1.2
2013,1,7,2,45,0,0,0,5.9,92.0,265,1.2
2013,1,7,3,45,0,0,0,5.2,92.9,260,1.2
2013,1,7,4,45,0,0,0,5.2,92.3,254,1.1
2013,1,7,5,45,0,0,0,5.2,91.6,255,1.0
2013,1,7,6,45,0,12,12,5.8,92.3,253,1.0
2013,1,7,7,45,0,56,56,7.9,91.5,246,1.1
2013,1,7,8,45,0,96,96,9.6,86.8,243,1.2
2013,1,7,9,45,0,123,123,10.3,79.2,239,1.5
2013,1,7,10,45,0,118,118,11.6,73.9,236,2.0
2013,1,7,11,45,0,96,96,13.1,69.5,239,2.4
2013,1,7,12,45,0,107,107,14.7,62.3,243,2.8
2013,1,7,13,45,0,99,99,16.2,56.7,249,3.1
2013,1,7,14,45,0,80,80,15.3,58.9,253,3.3
2013,1,7,15,45,0,61,61,13.4,65.9,251,3.0
2013,1,7,16,45,0,15,15,11.9,74.5,246,2.4
2013,1,7,17,45,0,0,0,10.8,81.7,251,2.3
2013,1,7,18,45,0,0,0,10.0,83.6,261,2.3
2013,1,7,19,45,0,0,0,8.3,85.4,267,2.3
2013,1,7,20,45,0,0,0,6.7,87.4,274,2.2
2013,1,7,21,45,0,0,0,6.2,89.5,277,2.0
2013,1,7,22,45,0,0,0,5.7,91.3,276,1.8
2013,1,7,23,45,0,0,0,5.2,91.3,273,1.7
2013,1,8,0,45,0,0,0,5.0,92.3,266,1.5
2013,1,8,1,45,0,0,0,4.8,92.9,259,1.4
2013,1,8,2,45,0,0,0,4.3,93.2,256,1.3
2013,1,8,3,45,0,0,0,3.4,94.5,253,1.2
2013,1,8,4,45,0,0,0,3.0,95.8,256,1.0
2013,1,8,5,45,0,0,0,2.8,97.2,267,0.9
2013,1,8,6,45,0,12,12,3.1,96.5,257,1.0
2013,1,8,7,45,0,53,53,4.1,89.4,240,1.4
2013,1,8,8,45,0,91,91,6.4,83.2,229,1.5
2013,1,8,9,45,0,122,122,8.9,76.4,220,1.3
2013,1,8,10,45,0,126,126,10.6,70.7,211,1.3
2013,1,8,11,45,0,102,102,12.0,67.0,212,1.5
2013,1,8,12,45,0,112,112,13.1,60.8,225,1.6
2013,1,8,13,45,0,108,108,13.2,58.9,240,1.7
2013,1,8,14,45,0,85,85,11.8,66.3,253,1.9
2013,1,8,15,45,0,91,91,11.0,73.3,257,2.0
2013,1,8,16,45,0,17,17,10.9,73.8,253,1.5
2013,1,8,17,45,0,0,0,10.8,73.5,229,0.8
2013,1,8,18,45,0,0,0,10.0,76.8,197,0.4
2013,1,8,19,45,0,0,0,7.6,85.1,276,0.1
2013,1,8,20,45,0,0,0,6.0,89.2,44,0.3
2013,1,8,21,45,0,0,0,5.2,90.4,63,0.4
2013,1,8,22,45,0,0,0,4.3,91.3,68,0.5
2013,1,8,23,45,0,0,0,4.0,91.9,84,0.5
2013,1,9,0,45,0,0,0,3.6,93.2,110,0.6
2013,1,9,1,45,0,0,0,3.1,94.5,132,0.6
2013,1,9,2,45,0,0,0,2.3,95.8,148,0.5
2013,1,9,3,45,0,0,0,2.0,96.5,112,0.2
2013,1,9,4,45,0,0,0,2.1,96.1,76,0.5
2013,1,9,5,45,0,0,0,2.3,95.5,82,0.7
2013,1,9,6,45,0,14,14,2.6,95.1,83,0.8
2013,1,9,7,45,69,100,120,3.6,90.6,90,1.0
2013,1,9,8,45,407,155,318,7.1,81.9,107,1.2
2013,1,9,9,45,194,288,384,10.7,72.0,125,1.4
2013,1,9,10,45,137,362,448,12.1,64.3,144,1.4
2013,1,9,11,45,497,264,584,13.3,60.8,172,1.3
2013,1,9,12,45,520,243,564,14.5,57.7,204,1.4
2013,1,9,13,45,475,215,472,14.6,55.9,220,1.8
2013,1,9,14,45,287,181,302,13.9,60.0,227,1.8
2013,1,9,15,45,127,106,140,13.2,64.5,234,1.6
2013,1,9,16,45,0,20,20,13.1,67.0,246,1.6
2013,1,9,17,45,0,0,0,12.8,70.2,257,1.5
2013,1,9,18,45,0,0,0,11.4,75.4,277,0.7
2013,1,9,19,45,0,0,0,10.0,81.3,358,0.3
2013,1,9,20,45,0,0,0,8.6,85.2,32,0.5
2013,1,9,21,45,0,0,0,7.1,89.6,54,0.7
2013,1,9,22,45,0,0,0,6.3,92.7,72,0.6
2013,1,9,23,45,0,0,0,5.9,93.3,85,0.6
2013,1,10,0,45,0,0,0,5.4,94.6,94,0.7
2013,1,10,1,45,0,0,0,4.9,96.2,94,0.7
2013,1,10,2,45,0,0,0,3.9,97.2,87,0.8
2013,1,10,3,45,0,0,0,3.1,97.2,80,0.9
2013,1,10,4,45,0,0,0,2.8,96.9,83,0.8
2013,1,10,5,45,0,0,0,2.8,96.9,90,0.6
2013,1,10,6,45,5,15,16,4.0,95.9,86,0.7
2013,1,10,7,45,0,104,104,6.0,91.1,83,0.9
2013,1,10,8,45,0,195,195,9.4,81.1,92,1.2
2013,1,10,9,45,0,269,269,13.0,67.5,102,1.9
2013,1,10,10,45,107,357,424,14.8,61.0,112,2.4
2013,1,10,11,45,371,300,539,15.5,61.2,124,2.3
2013,1,10,12,45,373,283,514,16.6,59.2,134,1.7
2013,1,10,13,45,329,247,426,17.2,57.2,150,1.1
2013,1,10,14,45,215,189,280,16.0,59.1,176,0.7
2013,1,10,15,45,88,105,129,14.9,62.5,200,0.3
2013,1,10,16,45,0,21,21,14.9,66.7,354,0.4
2013,1,10,17,45,0,0,0,14.8,70.8,345,0.8
2013,1,10,18,45,0,0,0,14.2,71.2,349,0.8
2013,1,10,19,45,0,0,0,12.4,76.7,22,0.9
2013,1,10,20,45,0,0,0,10.9,82.3,40,1.2
2013,1,10,21,45,0,0,0,10.2,84.8,40,1.3
2013,1,10,22,45,0,0,0,9.3,87.9,39,1.4
2013,1,10,23,45,0,0,0,9.0,88.8,41,1.4
2013,1,11,0,45,0,0,0,8.1,90.6,43,1.3
2013,1,11,1,45,0,0,0,7.2,92.1,50,1.3
2013,1,11,2,45,0,0,0,6.6,93.7,61,1.2
2013,1,11,3,45,0,0,0,6.6,94.0,63,1.0
2013,1,11,4,45,0,0,0,6.8,93.0,59,1.1
2013,1,11,5,45,0,0,0,7.0,91.8,60,1.2
2013,1,11,6,45,3,15,15,7.4,89.3,67,1.4
2013,1,11,7,45,80,97,119,9.6,83.9,74,1.5
2013,1,11,8,45,224,176,266,12.2,78.9,82,1.5
2013,1,11,9,45,266,253,392,13.1,70.6,88,1.8
2013,1,11,10,45,246,314,466,13.9,64.0,97,1.8
2013,1,11,11,45,303,304,499,14.4,63.7,104,1.4
2013,1,11,12,45,278,293,466,15.6,60.6,104,1.0
2013,1,11,13,45,254,252,390,17.0,56.0,109,0.6
2013,1,11,14,45,267,184,296,17.2,56.6,128,0.6
2013,1,11,15,45,141,106,145,16.9,62.6,140,0.5
2013,1,11,16,45,0,21,21,16.6,67.3,293,0.2
2013,1,11,17,45,0,0,0,15.8,69.4,347,0.8
2013,1,11,18,45,0,0,0,14.2,72.4,4,1.3
2013,1,11,19,45,0,0,0,12.5,77.7,13,1.4
2013,1,11,20,45,0,0,0,11.5,80.4,21,1.4
2013,1,11,21,45,0,0,0,10.5,84.0,25,1.4
2013,1,11,22,45,0,0,0,9.0,88.5,26,1.5
2013,1,11,23,45,0,0,0,8.4,89.7,28,1.6
2013,1,12,0,45,0,0,0,8.0,91.2,32,1.7
2013,1,12,1,45,0,0,0,7.7,91.8,35,1.8
2013,1,12,2,45,0,0,0,6.4,93.7,38,1.8
2013,1,12,3,45,0,0,0,5.4,95.6,45,1.7
2013,1,12,4,45,0,0,0,5.2,95.2,55,1.5
2013,1,12,5,45,0,0,0,4.9,95.2,58,1.2
2013,1,12,6,45,12,15,16,5.4,93.0,60,1.2
2013,1,12,7,45,137,95,130,8.6,82.4,57,1.1
2013,1,12,8,45,264,173,279,13.0,71.2,59,0.8
2013,1,12,9,45,358,233,423,16.1,61.8,95,0.6
2013,1,12,10,45,424,266,526,17.8,53.3,127,0.8
2013,1,12,11,45,465,272,573,18.5,49.2,149,0.9
2013,1,12,12,45,451,263,545,19.0,46.0,171,0.9
2013,1,12,13,45,405,233,455,19.6,41.3,186,0.9
2013,1,12,14,45,346,177,323,19.4,45.3,200,1.0
2013,1,12,15,45,192,106,157,18.8,52.7,215,1.0
2013,1,12,16,45,25,24,27,17.4,58.7,247,1.3
2013,1,12,17,45,0,0,0,15.2,66.3,274,1.9
2013,1,12,18,45,0,0,0,13.4,70.3,299,2.0
2013,1,12,19,45,0,0,0,11.3,76.7,322,1.9
2013,1,12,20,45,0,0,0,10.2,79.2,338,1.6
2013,1,12,21,45,0,0,0,10.2,76.5,345,1.4
2013,1,12,22,45,0,0,0,9.8,76.4,341,1.2
2013,1,12,23,45,0,0,0,9.5,76.6,325,1.0
2013,1,13,0,45,0,0,0,9.0,78.2,310,0.9
2013,1,13,1,45,0,0,0,8.4,81.4,300,0.8
2013,1,13,2,45,0,0,0,6.8,85.6,274,0.7
2013,1,13,3,45,0,0,0,5.4,89.1,241,0.6
2013,1,13,4,45,0,0,0,5.4,88.8,191,0.3
2013,1,13,5,45,0,0,0,5.8,86.7,91,0.3
2013,1,13,6,45,1,14,14,6.7,85.6,61,0.4
2013,1,13,7,45,52,95,110,9.6,79.5,66,0.5
2013,1,13,8,45,143,175,232,12.8,69.0,113,0.5
2013,1,13,9,45,201,246,353,15.4,60.4,158,0.7
2013,1,13,10,45,260,291,452,17.8,56.0,180,1.0
2013,1,13,11,45,372,294,535,18.7,55.1,189,1.2
2013,1,13,12,45,374,281,516,19.8,53.0,199,1.4
2013,1,13,13,45,316,248,423,20.9,50.7,208,1.5
2013,1,13,14,45,174,189,264,20.6,54.2,214,1.4
2013,1,13,15,45,72,104,124,19.8,59.4,209,1.1
2013,1,13,16,45,1,22,23,18.8,61.1,183,0.7
2013,1,13,17,45,0,0,0,17.4,65.4,143,0.5
2013,1,13,18,45,0,0,0,15.4,73.9,97,0.6
2013,1,13,19,45,0,0,0,13.3,82.3,68,0.9
2013,1,13,20,45,0,0,0,12.3,85.3,61,1.3
2013,1,13,21,45,0,0,0,11.6,86.1,60,1.4
2013,1,13,22,45,0,0,0,11.2,86.6,61,1.3
2013,1,13,23,45,0,0,0,11.2,86.9,63,1.4
2013,1,14,0,45,0,0,0,10.5,89.2,62,1.3
2013,1,14,1,45,0,0,0,9.9,91.0,60,1.2
2013,1,14,2,45,0,0,0,8.7,94.1,66,1.4
2013,1,14,3,45,0,0,0,7.8,96.6,73,1.4
2013,1,14,4,45,0,0,0,7.8,96.3,79,1.1
2013,1,14,5,45,0,0,0,7.9,95.7,87,0.9
2013,1,14,6,45,1,13,13,8.4,93.1,84,0.9
2013,1,14,7,45,29,88,96,12.1,82.9,76,0.8
2013,1,14,8,45,98,168,207,16.5,70.2,89,0.9
2013,1,14,9,45,153,240,322,18.0,62.6,119,1.0
2013,1,14,10,45,192,289,408,18.8,59.1,148,1.1
2013,1,14,11,45,187,305,427,19.1,58.2,177,1.1
2013,1,14,12,45,167,290,395,19.6,56.6,211,1.4
2013,1,14,13,45,145,248,328,20.2,56.8,232,1.7
2013,1,14,14,45,160,190,258,20.0,64.8,243,1.7
2013,1,14,15,45,72,106,127,18.9,74.2,244,1.2
2013,1,14,16,45,0,22,22,19.0,75.6,196,0.3
2013,1,14,17,45,0,0,0,18.5,76.5,68,0.8
2013,1,14,18,45,0,0,0,16.0,83.3,58,1.1
2013,1,14,19,45,0,0,0,13.6,90.1,54,1.1
2013,1,14,20,45,0,0,0,12.8,92.1,61,1.0
2013,1,14,21,45,0,0,0,12.2,93.9,71,0.9
2013,1,14,22,45,0,0,0,11.6,94.8,79,0.8
2013,1,14,23,45,0,0,0,11.8,94.5,82,0.7
2013,1,15,0,45,0,0,0,11.4,95.1,78,0.7
2013,1,15,1,45,0,0,0,10.9,95.1,68,0.8
2013,1,15,2,45,0,0,0,10.4,95.7,63,0.9
2013,1,15,3,45,0,0,0,10.2,95.1,58,0.9
2013,1,15,4,45,0,0,0,10.5,93.2,58,1.1
2013,1,15,5,45,0,0,0,10.6,92.9,67,1.1
2013,1,15,6,45,0,13,13,11.2,90.8,72,1.3
2013,1,15,7,45,29,88,96,11.5,88.4,76,1.4
2013,1,15,8,45,95,168,206,12.8,87.4,88,1.5
2013,1,15,9,45,150,241,322,16.6,76.2,109,1.4
2013,1,15,10,45,208,291,420,19.0,65.1,134,1.2
2013,1,15,11,45,319,304,512,19.5,62.5,168,1.0
2013,1,15,12,45,336,289,501,20.2,59.5,196,1.1
2013,1,15,13,45,296,252,417,21.4,55.8,211,1.2
2013,1,15,14,45,184,191,271,21.5,59.5,225,1.2
2013,1,15,15,45,80,108,131,20.4,66.9,236,1.0
2013,1,15,16,45,0,23,23,19.8,67.9,250,0.5
2013,1,15,17,45,0,0,0,19.1,68.4,327,0.5
2013,1,15,18,45,0,0,0,16.7,76.1,11,1.0
2013,1,15,19,45,0,0,0,14.0,85.8,18,1.4
2013,1,15,20,45,0,0,0,13.4,88.3,22,1.6
2013,1,15,21,45,0,0,0,13.1,89.4,27,1.7
2013,1,15,22,45,0,0,0,12.3,91.8,29,1.7
2013,1,15,23,45,0,0,0,11.8,92.0,32,1.6
2013,1,16,0,45,0,0,0,11.3,93.3,39,1.3
2013,1,16,1,45,0,0,0,11.0,93.9,43,0.9
2013,1,16,2,45,0,0,0,10.9,91.1,22,0.7
2013,1,16,3,45,0,0,0,11.0,89.0,352,0.7
2013,1,16,4,45,0,0,0,11.3,88.1,348,0.7
2013,1,16,5,45,0,0,0,11.4,87.8,341,0.4
2013,1,16,6,45,0,14,14,11.3,87.2,360,0.1
2013,1,16,7,45,17,96,101,13.8,81.4,69,0.3
2013,1,16,8,45,197,179,259,17.0,75.1,106,0.5
2013,1,16,9,45,161,280,364,18.4,66.8,155,0.6
2013,1,16,10,45,168,337,443,19.4,59.9,190,0.8
2013,1,16,11,45,174,342,456,20.0,58.2,206,1.1
2013,1,16,12,45,246,304,459,20.8,56.0,219,1.4
2013,1,16,13,45,220,264,388,22.2,52.3,231,1.6
2013,1,16,14,45,53,212,238,22.0,54.0,245,1.8
2013,1,16,15,45,46,119,131,21.0,58.3,250,1.5
2013,1,16,16,45,0,22,22,21.0,59.1,242,1.3
2013,1,16,17,45,0,0,0,20.5,60.3,250,1.2
2013,1,16,18,45,0,0,0,19.4,63.8,279,0.8
2013,1,16,19,45,0,0,0,17.2,72.1,319,0.5
2013,1,16,20,45,0,0,0,15.4,78.3,354,0.5
2013,1,16,21,45,0,0,0,14.8,80.9,8,0.4
2013,1,16,22,45,0,0,0,14.1,83.0,0,0.4
2013,1,16,23,45,0,0,0,13.8,83.2,6,0.5
2013,1,17,0,45,0,0,0,12.8,85.4,17,0.4
2013,1,17,1,45,0,0,0,12.0,88.5,118,0.1
2013,1,17,2,45,0,0,0,11.5,89.3,197,0.5
2013,1,17,3,45,0,0,0,11.7,87.5,229,0.4
2013,1,17,4,45,0,0,0,12.6,84.7,337,0.2
2013,1,17,5,45,0,0,0,12.8,83.4,54,0.5
2013,1,17,6,45,0,9,9,12.8,84.2,62,0.9
2013,1,17,7,45,15,97,101,14.6,79.9,69,1.1
2013,1,17,8,45,0,171,171,17.3,71.5,83,1.3
2013,1,17,9,45,0,252,252,18.8,65.3,96,1.4
2013,1,17,10,45,0,345,345,19.8,62.6,117,1.4
2013,1,17,11,45,0,384,384,20.2,62.1,145,1.4
2013,1,17,12,45,87,373,427,20.7,60.0,160,1.5
2013,1,17,13,45,101,309,369,22.0,55.9,163,1.4
2013,1,17,14,45,0,203,203,22.0,59.2,187,1.3
2013,1,17,15,45,0,94,94,21.1,69.3,222,1.1
2013,1,17,16,45,0,23,23,21.2,70.2,253,1.6
2013,1,17,17,45,0,0,0,20.2,71.6,273,2.2
2013,1,17,18,45,0,0,0,18.5,78.8,293,2.1
2013,1,17,19,45,0,0,0,17.8,80.2,306,1.9
2013,1,17,20,45,0,0,0,16.7,82.8,346,0.8
2013,1,17,21,45,0,0,0,15.2,87.9,77,1.0
2013,1,17,22,45,0,0,0,14.6,88.7,84,1.4
2013,1,17,23,45,0,0,0,14.4,87.8,81,1.7
2013,1,18,0,45,0,0,0,14.7,86.7,79,2.0
2013,1,18,1,45,0,0,0,15.1,84.7,77,2.3
2013,1,18,2,45,0,0,0,14.3,86.1,84,1.9
2013,1,18,3,45,0,0,0,13.5,88.6,94,1.6
2013,1,18,4,45,0,0,0,14.1,86.6,92,1.8
2013,1,18,5,45,0,0,0,14.8,84.7,86,2.0
2013,1,18,6,45,0,10,10,15.2,83.1,75,2.2
2013,1,18,7,45,0,73,73,16.0,81.8,70,2.8
2013,1,18,8,45,111,181,228,17.0,81.5,78,3.3
2013,1,18,9,45,198,255,360,19.0,73.6,88,3.7
2013,1,18,10,45,40,338,362,21.0,63.9,91,4.0
2013,1,18,11,45,0,350,350,22.0,58.7,90,4.0
2013,1,18,12,45,9,359,365,23.2,53.4,89,3.9
2013,1,18,13,45,0,136,136,24.2,49.3,84,3.8
2013,1,18,14,45,0,30,30,23.4,55.2,77,2.8
2013,1,18,15,45,0,47,47,22.2,66.2,56,1.3
2013,1,18,16,45,0,18,18,21.4,71.3,42,1.3
2013,1,18,17,45,0,0,0,20.6,73.3,55,2.2
2013,1,18,18,45,0,0,0,19.8,76.3,55,2.8
2013,1,18,19,45,0,0,0,17.9,83.7,40,2.6
2013,1,18,20,45,0,0,0,16.6,88.8,29,2.4
2013,1,18,21,45,0,0,0,16.3,89.1,51,2.6
2013,1,18,22,45,0,0,0,16.0,88.5,70,2.5
2013,1,18,23,45,0,0,0,15.5,89.0,8,1.3
2013,1,19,0,45,0,0,0,15.2,91.1,305,2.2
2013,1,19,1,45,0,0,0,15.2,91.7,330,1.6
2013,1,19,2,45,0,0,0,15.1,93.8,30,0.9
2013,1,19,3,45,0,0,0,14.6,95.9,64,0.6
2013,1,19,4,45,0,0,0,13.9,96.8,90,0.3
2013,1,19,5,45,0,0,0,13.4,98.4,107,0.5
2013,1,19,6,45,0,9,9,13.5,97.1,97,0.9
2013,1,19,7,45,1,70,71,14.6,93.7,90,0.9
2013,1,19,8,45,72,163,194,16.0,90.8,120,0.7
2013,1,19,9,45,44,256,279,18.2,81.2,172,0.8
2013,1,19,10,45,0,216,216,20.2,73.7,197,1.2
2013,1,19,11,45,0,340,340,20.2,75.1,218,1.5
2013,1,19,12,45,101,364,428,20.2,76.3,246,1.8
2013,1,19,13,45,284,264,424,20.1,74.1,269,2.5
2013,1,19,14,45,254,194,307,19.8,74.1,276,2.9
2013,1,19,15,45,150,115,158,19.7,76.5,278,2.6
