Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9435,85.214,5.75,91,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,4,15,45,121,87,118,19.6,73.8,273,1.1
2021,1,4,16,45,4,9,9,18.8,77.9,264,1.4
2021,1,4,17,45,0,0,0,18.2,79.0,262,1.9
2021,1,4,18,45,0,0,0,18.0,79.2,285,1.8
2021,1,4,19,45,0,0,0,17.0,82.3,315,1.8
2021,1,4,20,45,0,0,0,15.8,85.4,322,1.0
2021,1,4,21,45,0,0,0,15.0,87.8,80,0.3
2021,1,4,22,45,0,0,0,14.4,91.0,108,0.8
2021,1,4,23,45,0,0,0,13.6,93.7,99,0.9
2021,1,5,0,45,0,0,0,12.8,95.5,94,0.7
2021,1,5,1,45,0,0,0,13.4,92.2,48,0.5
2021,1,5,2,45,0,0,0,13.6,93.1,22,0.9
2021,1,5,3,45,0,0,0,13.2,97.4,23,1.1
2021,1,5,4,45,0,0,0,14.5,92.5,26,0.7
2021,1,5,5,45,0,0,0,15.5,89.0,332,0.2
2021,1,5,6,45,0,6,6,15.9,88.2,216,0.6
2021,1,5,7,45,0,33,33,16.2,87.4,197,0.8
2021,1,5,8,45,0,115,115,16.2,89.7,180,1.2
2021,1,5,9,45,0,159,159,17.8,84.8,194,1.7
2021,1,5,10,45,0,267,267,19.8,76.0,215,1.7
2021,1,5,11,45,0,298,298,20.7,73.1,234,1.6
2021,1,5,12,45,0,123,123,21.6,70.3,257,1.6
2021,1,5,13,45,0,137,137,22.3,67.7,262,1.5
2021,1,5,14,45,0,92,92,21.1,74.9,248,1.2
2021,1,5,15,45,0,51,51,19.8,81.8,239,1.1
2021,1,5,16,45,0,6,6,19.8,81.0,227,1.1
2021,1,5,17,45,0,0,0,19.7,80.7,228,1.3
2021,1,5,18,45,0,0,0,19.3,81.7,253,1.5
2021,1,5,19,45,0,0,0,17.8,87.6,278,1.7
2021,1,5,20,45,0,0,0,16.6,91.2,300,1.8
2021,1,5,21,45,0,0,0,16.4,91.1,313,1.8
2021,1,5,22,45,0,0,0,16.4,91.4,319,1.7
2021,1,5,23,45,0,0,0,16.5,90.9,321,1.3
2021,1,6,0,45,0,0,0,16.0,92.6,308,1.0
2021,1,6,1,45,0,0,0,15.4,94.4,286,0.9
2021,1,6,2,45,0,0,0,14.7,95.9,280,1.1
2021,1,6,3,45,0,0,0,14.1,96.8,293,1.3
2021,1,6,4,45,0,0,0,14.4,94.6,312,1.2
2021,1,6,5,45,0,0,0,14.5,93.1,312,1.0
2021,1,6,6,45,0,23,23,15.4,88.8,283,0.6
2021,1,6,7,45,95,119,148,16.8,84.4,236,0.3
2021,1,6,8,45,440,156,342,18.0,82.6,209,0.4
2021,1,6,9,45,537,194,487,20.5,73.6,232,0.9
2021,1,6,10,45,583,216,579,23.4,63.4,252,1.7
2021,1,6,11,45,601,221,608,24.9,57.9,259,2.6
2021,1,6,12,45,586,211,570,26.8,50.5,263,3.4
2021,1,6,13,45,538,185,469,28.6,44.3,266,4.0
2021,1,6,14,45,375,153,302,26.9,51.2,265,4.0
2021,1,6,15,45,208,86,134,24.8,59.8,263,3.4
2021,1,6,16,45,11,13,14,24.0,61.0,269,2.8
2021,1,6,17,45,0,0,0,23.0,63.7,278,2.6
2021,1,6,18,45,0,0,0,21.8,66.2,281,2.5
2021,1,6,19,45,0,0,0,20.0,71.3,281,2.5
2021,1,6,20,45,0,0,0,18.8,74.4,282,2.6
2021,1,6,21,45,0,0,0,18.0,77.5,286,2.5
2021,1,6,22,45,0,0,0,17.2,80.7,292,2.4
2021,1,6,23,45,0,0,0,16.9,80.9,299,2.2
2021,1,7,0,45,0,0,0,16.2,82.7,303,1.9
2021,1,7,1,45,0,0,0,15.2,84.8,302,1.7
2021,1,7,2,45,0,0,0,14.6,89.9,297,1.5
2021,1,7,3,45,0,0,0,14.0,94.6,288,1.3
2021,1,7,4,45,0,0,0,14.2,94.9,278,1.1
2021,1,7,5,45,0,0,0,14.6,95.3,273,0.9
2021,1,7,6,45,0,13,13,15.3,92.3,264,0.6
2021,1,7,7,45,0,79,79,16.2,88.8,206,0.2
2021,1,7,8,45,0,235,235,17.0,86.6,152,0.5
2021,1,7,9,45,6,341,345,19.6,76.4,171,0.7
2021,1,7,10,45,122,373,450,22.6,65.5,198,0.8
2021,1,7,11,45,444,285,572,24.0,61.9,226,1.1
2021,1,7,12,45,609,209,583,25.4,56.5,245,1.7
2021,1,7,13,45,557,185,480,26.8,50.6,255,2.3
2021,1,7,14,45,432,149,320,25.5,55.9,261,2.8
2021,1,7,15,45,239,87,143,23.9,63.7,264,2.5
2021,1,7,16,45,10,13,14,22.8,67.0,278,2.1
2021,1,7,17,45,0,0,0,21.3,69.3,295,2.0
2021,1,7,18,45,0,0,0,20.4,69.6,297,1.6
2021,1,7,19,45,0,0,0,19.1,69.5,279,1.2
2021,1,7,20,45,0,0,0,18.2,68.9,267,1.0
2021,1,7,21,45,0,0,0,17.1,71.3,278,1.1
2021,1,7,22,45,0,0,0,15.8,75.4,294,1.1
2021,1,7,23,45,0,0,0,14.8,78.3,309,1.1
2021,1,8,0,45,0,0,0,13.8,83.0,313,1.1
2021,1,8,1,45,0,0,0,13.0,87.1,311,1.0
2021,1,8,2,45,0,0,0,12.4,92.4,315,0.9
2021,1,8,3,45,0,0,0,11.8,98.0,324,0.9
2021,1,8,4,45,0,0,0,12.1,97.4,320,0.8
2021,1,8,5,45,0,0,0,12.1,96.4,321,0.5
2021,1,8,6,45,0,15,15,12.9,94.3,351,0.3
2021,1,8,7,45,0,68,68,14.8,89.9,15,0.4
2021,1,8,8,45,0,189,189,15.9,88.2,65,0.6
2021,1,8,9,45,108,317,379,18.3,80.7,106,1.0
2021,1,8,10,45,279,328,504,21.9,69.0,134,1.0
2021,1,8,11,45,407,299,563,23.4,62.6,196,0.7
2021,1,8,12,45,561,227,572,24.6,55.2,247,1.2
2021,1,8,13,45,523,196,474,25.6,48.9,262,1.8
2021,1,8,14,45,436,150,324,24.0,55.6,263,2.0
2021,1,8,15,45,267,87,150,22.2,64.5,259,1.6
2021,1,8,16,45,18,15,17,21.9,64.3,262,1.8
2021,1,8,17,45,0,0,0,21.5,63.4,270,2.1
2021,1,8,18,45,0,0,0,20.7,64.6,282,1.7
2021,1,8,19,45,0,0,0,18.3,71.3,298,1.5
2021,1,8,20,45,0,0,0,15.8,77.9,314,1.6
2021,1,8,21,45,0,0,0,14.4,81.4,323,1.6
2021,1,8,22,45,0,0,0,13.3,84.0,328,1.3
2021,1,8,23,45,0,0,0,12.7,85.9,332,1.2
2021,1,9,0,45,0,0,0,11.7,88.1,336,1.2
2021,1,9,1,45,0,0,0,11.4,89.3,328,1.1
2021,1,9,2,45,0,0,0,11.0,93.0,314,0.7
2021,1,9,3,45,0,0,0,10.5,96.4,299,0.5
2021,1,9,4,45,0,0,0,11.1,95.5,292,0.5
2021,1,9,5,45,0,0,0,11.8,94.8,294,0.6
2021,1,9,6,45,0,17,17,12.7,92.4,286,0.5
2021,1,9,7,45,0,84,84,13.9,88.9,247,0.2
2021,1,9,8,45,0,183,183,15.0,88.1,194,0.4
2021,1,9,9,45,0,294,294,17.5,80.3,204,1.0
2021,1,9,10,45,268,313,484,20.3,69.6,217,1.6
2021,1,9,11,45,598,218,607,21.8,66.1,233,2.0
2021,1,9,12,45,564,215,564,23.3,61.4,245,2.5
2021,1,9,13,45,348,231,422,24.5,56.4,253,3.0
2021,1,9,14,45,329,162,295,23.4,60.5,261,3.3
2021,1,9,15,45,183,90,134,22.0,66.2,264,2.8
2021,1,9,16,45,6,12,13,21.8,68.1,261,2.2
2021,1,9,17,45,0,0,0,21.0,70.6,265,2.3
2021,1,9,18,45,0,0,0,19.9,72.9,276,2.3
2021,1,9,19,45,0,0,0,18.2,77.3,286,2.2
2021,1,9,20,45,0,0,0,16.8,80.1,290,1.9
2021,1,9,21,45,0,0,0,15.8,81.6,289,1.4
2021,1,9,22,45,0,0,0,15.4,83.1,286,1.1
2021,1,9,23,45,0,0,0,15.2,83.1,284,1.0
2021,1,10,0,45,0,0,0,14.1,85.2,283,1.1
2021,1,10,1,45,0,0,0,12.9,87.7,286,1.1
2021,1,10,2,45,0,0,0,12.5,91.2,291,1.0
2021,1,10,3,45,0,0,0,12.2,94.9,295,0.7
2021,1,10,4,45,0,0,0,12.4,95.2,269,0.5
2021,1,10,5,45,0,0,0,12.8,95.8,243,0.4
2021,1,10,6,45,0,13,13,13.5,94.0,237,0.5
2021,1,10,7,45,0,59,59,14.9,89.3,228,0.7
2021,1,10,8,45,0,143,143,16.2,86.8,231,0.7
2021,1,10,9,45,0,256,256,18.4,78.7,238,0.8
2021,1,10,10,45,2,379,381,20.8,69.0,250,0.9
2021,1,10,11,45,119,393,470,21.8,66.4,256,1.2
2021,1,10,12,45,90,378,434,23.3,63.2,252,1.8
2021,1,10,13,45,42,329,352,24.8,58.6,252,2.4
2021,1,10,14,45,9,231,235,23.5,61.7,257,3.0
2021,1,10,15,45,0,109,109,21.9,68.5,264,2.8
2021,1,10,16,45,0,15,15,20.8,74.3,278,2.2
2021,1,10,17,45,0,0,0,19.6,78.5,295,2.2
2021,1,10,18,45,0,0,0,18.8,81.2,310,2.0
2021,1,10,19,45,0,0,0,17.2,86.4,323,1.8
2021,1,10,20,45,0,0,0,16.0,89.4,333,1.3
2021,1,10,21,45,0,0,0,14.6,91.6,325,0.7
2021,1,10,22,45,0,0,0,13.7,92.2,279,0.4
2021,1,10,23,45,0,0,0,13.6,90.9,265,0.6
2021,1,11,0,45,0,0,0,13.2,92.4,273,0.9
2021,1,11,1,45,0,0,0,13.0,93.3,283,1.1
2021,1,11,2,45,0,0,0,12.8,94.0,288,1.3
2021,1,11,3,45,0,0,0,12.5,94.6,289,1.2
2021,1,11,4,45,0,0,0,12.8,93.6,287,1.0
2021,1,11,5,45,0,0,0,13.0,93.3,266,0.9
2021,1,11,6,45,0,11,11,13.6,91.3,242,1.0
2021,1,11,7,45,0,34,34,15.7,85.9,238,1.2
2021,1,11,8,45,0,75,75,17.4,83.1,235,1.4
2021,1,11,9,45,0,135,135,18.2,81.1,226,1.4
2021,1,11,10,45,0,174,174,19.3,75.5,225,1.4
2021,1,11,11,45,0,184,184,20.1,70.9,233,1.6
2021,1,11,12,45,0,182,182,20.6,68.9,243,1.7
2021,1,11,13,45,0,172,172,21.1,66.2,250,1.9
2021,1,11,14,45,0,131,131,19.9,70.7,248,2.0
2021,1,11,15,45,0,98,98,18.7,77.6,250,2.2
2021,1,11,16,45,1,17,18,18.8,78.6,259,2.1
2021,1,11,17,45,0,0,0,18.4,80.1,273,1.9
2021,1,11,18,45,0,0,0,17.3,83.1,291,1.8
2021,1,11,19,45,0,0,0,16.0,86.5,305,1.6
2021,1,11,20,45,0,0,0,15.6,87.0,307,1.3
2021,1,11,21,45,0,0,0,15.1,88.1,291,1.1
2021,1,11,22,45,0,0,0,14.4,89.2,270,1.0
2021,1,11,23,45,0,0,0,14.4,88.9,255,0.9
2021,1,12,0,45,0,0,0,14.0,89.5,250,1.2
2021,1,12,1,45,0,0,0,13.6,91.3,253,1.4
2021,1,12,2,45,0,0,0,14.0,92.2,271,1.3
2021,1,12,3,45,0,0,0,14.3,91.9,275,1.1
2021,1,12,4,45,0,0,0,14.6,91.3,258,1.2
2021,1,12,5,45,0,0,0,14.9,90.4,249,1.4
2021,1,12,6,45,0,10,10,14.8,90.4,240,1.5
2021,1,12,7,45,0,44,44,14.6,90.4,237,1.5
2021,1,12,8,45,0,110,110,14.6,89.0,236,1.4
2021,1,12,9,45,0,191,191,15.6,80.3,235,1.5
2021,1,12,10,45,0,267,267,17.2,72.2,228,1.6
2021,1,12,11,45,0,346,346,17.8,70.4,225,1.5
2021,1,12,12,45,0,366,366,18.4,66.1,233,1.3
2021,1,12,13,45,22,327,340,19.1,62.4,245,1.2
2021,1,12,14,45,0,187,187,17.9,68.1,247,1.4
2021,1,12,15,45,0,109,109,16.6,75.2,250,1.6
2021,1,12,16,45,0,16,16,16.8,76.5,260,1.4
2021,1,12,17,45,0,0,0,17.0,75.8,268,1.4
2021,1,12,18,45,0,0,0,16.0,77.7,272,1.6
2021,1,12,19,45,0,0,0,14.8,80.6,276,1.6
2021,1,12,20,45,0,0,0,14.0,81.3,274,1.5
2021,1,12,21,45,0,0,0,13.1,84.5,270,1.6
2021,1,12,22,45,0,0,0,12.6,85.0,273,1.8
2021,1,12,23,45,0,0,0,12.8,83.6,277,1.8
2021,1,13,0,45,0,0,0,12.5,85.3,275,1.7
2021,1,13,1,45,0,0,0,12.0,87.3,268,1.7
2021,1,13,2,45,0,0,0,12.3,87.3,265,1.1
2021,1,13,3,45,0,0,0,12.6,87.6,245,0.7
2021,1,13,4,45,0,0,0,12.6,88.2,223,1.0
2021,1,13,5,45,0,0,0,12.5,88.5,221,1.1
2021,1,13,6,45,0,11,11,12.6,89.7,221,1.1
2021,1,13,7,45,0,33,33,13.0,89.4,229,1.0
2021,1,13,8,45,0,73,73,13.1,87.7,232,0.8
2021,1,13,9,45,0,185,185,15.2,80.5,208,0.6
2021,1,13,10,45,5,303,307,18.0,70.1,177,0.7
2021,1,13,11,45,17,400,411,18.6,65.5,170,0.9
2021,1,13,12,45,174,354,461,19.2,61.5,180,1.0
2021,1,13,13,45,474,211,469,20.2,56.6,185,1.1
2021,1,13,14,45,120,213,266,19.2,61.1,196,1.3
2021,1,13,15,45,52,113,125,17.8,67.7,206,1.4
2021,1,13,16,45,6,17,18,17.7,68.4,210,1.6
2021,1,13,17,45,0,0,0,17.4,68.8,225,1.6
2021,1,13,18,45,0,0,0,16.3,72.1,257,1.2
2021,1,13,19,45,0,0,0,14.7,77.5,301,0.9
2021,1,13,20,45,0,0,0,13.6,80.2,332,1.0
2021,1,13,21,45,0,0,0,12.7,83.1,345,1.0
2021,1,13,22,45,0,0,0,11.8,88.4,342,1.0
2021,1,13,23,45,0,0,0,11.2,92.0,336,1.0
2021,1,14,0,45,0,0,0,10.7,93.5,331,1.0
2021,1,14,1,45,0,0,0,10.2,94.1,323,1.1
2021,1,14,2,45,0,0,0,10.5,92.6,323,1.0
2021,1,14,3,45,0,0,0,11.0,91.1,324,0.9
2021,1,14,4,45,0,0,0,11.2,91.4,321,1.0
2021,1,14,5,45,0,0,0,11.4,91.4,317,0.9
2021,1,14,6,45,0,10,10,12.0,89.6,306,0.7
2021,1,14,7,45,0,38,38,12.9,86.8,299,0.5
2021,1,14,8,45,0,74,74,13.6,83.5,292,0.5
2021,1,14,9,45,0,170,170,15.3,75.4,263,0.5
2021,1,14,10,45,0,286,286,18.2,66.1,189,0.7
2021,1,14,11,45,8,412,417,20.0,62.0,159,1.2
2021,1,14,12,45,75,382,429,20.5,59.7,162,1.4
2021,1,14,13,45,321,251,426,20.7,58.4,174,1.4
2021,1,14,14,45,249,184,288,19.4,62.5,189,1.3
2021,1,14,15,45,142,101,136,18.0,70.3,204,1.1
2021,1,14,16,45,7,17,18,17.5,74.2,224,1.5
2021,1,14,17,45,0,0,0,16.4,77.2,247,1.9
2021,1,14,18,45,0,0,0,15.0,82.6,272,1.8
2021,1,14,19,45,0,0,0,13.5,85.7,284,1.7
2021,1,14,20,45,0,0,0,12.2,87.0,287,1.5
2021,1,14,21,45,0,0,0,11.5,88.4,290,1.4
2021,1,14,22,45,0,0,0,11.0,89.6,300,1.4
2021,1,14,23,45,0,0,0,11.0,89.6,309,1.4
2021,1,15,0,45,0,0,0,10.8,89.2,313,1.3
2021,1,15,1,45,0,0,0,10.2,89.5,313,1.2
2021,1,15,2,45,0,0,0,10.0,93.5,317,1.1
2021,1,15,3,45,0,0,0,10.0,97.4,314,0.9
2021,1,15,4,45,0,0,0,10.0,96.4,305,0.8
2021,1,15,5,45,0,0,0,10.0,95.7,310,0.9
2021,1,15,6,45,0,10,10,10.7,94.2,320,0.8
2021,1,15,7,45,0,45,45,11.7,90.8,322,0.5
2021,1,15,8,45,0,106,106,12.5,86.2,272,0.3
2021,1,15,9,45,0,163,163,15.1,75.6,229,0.5
2021,1,15,10,45,0,207,207,17.7,67.5,220,0.8
2021,1,15,11,45,0,228,228,18.4,65.9,217,1.0
2021,1,15,12,45,0,220,220,19.6,62.6,220,1.2
2021,1,15,13,45,0,189,189,20.5,59.7,226,1.5
2021,1,15,14,45,0,133,133,19.0,65.9,231,1.7
2021,1,15,15,45,0,76,76,17.1,73.4,233,1.9
2021,1,15,16,45,0,14,14,16.2,77.5,235,1.9
2021,1,15,17,45,0,0,0,15.6,80.2,240,2.1
2021,1,15,18,45,0,0,0,15.2,81.5,249,2.2
2021,1,15,19,45,0,0,0,14.2,82.2,255,2.1
2021,1,15,20,45,0,0,0,14.0,78.9,252,1.9
2021,1,15,21,45,0,0,0,13.8,78.6,244,1.8
2021,1,15,22,45,0,0,0,13.4,80.7,242,1.8
2021,1,15,23,45,0,0,0,13.3,81.8,248,1.8
2021,1,16,0,45,0,0,0,12.8,84.5,257,1.8
2021,1,16,1,45,0,0,0,12.0,86.4,265,1.7
2021,1,16,2,45,0,0,0,12.2,89.1,276,1.5
2021,1,16,3,45,0,0,0,12.4,92.1,287,1.5
2021,1,16,4,45,0,0,0,12.5,92.4,292,1.2
2021,1,16,5,45,0,0,0,12.5,92.7,277,0.8
2021,1,16,6,45,0,8,8,12.6,92.7,248,0.8
2021,1,16,7,45,0,29,29,13.0,91.2,247,0.8
2021,1,16,8,45,0,73,73,13.2,90.6,259,0.8
2021,1,16,9,45,0,122,122,14.5,85.9,265,1.2
2021,1,16,10,45,0,156,156,16.7,76.5,263,1.7
2021,1,16,11,45,0,191,191,18.2,70.7,256,1.9
2021,1,16,12,45,0,176,176,19.0,65.4,249,2.0
2021,1,16,13,45,0,156,156,19.7,61.1,246,2.1
2021,1,16,14,45,0,113,113,18.3,66.4,243,2.1
2021,1,16,15,45,0,70,70,16.8,73.8,240,1.9
2021,1,16,16,45,0,14,14,16.4,76.5,235,1.6
2021,1,16,17,45,0,0,0,16.5,75.0,224,1.5
2021,1,16,18,45,0,0,0,16.6,72.1,209,1.3
2021,1,16,19,45,0,0,0,16.1,75.2,194,1.0
2021,1,16,20,45,0,0,0,15.6,78.4,170,0.7
2021,1,16,21,45,0,0,0,15.2,79.4,138,0.4
2021,1,16,22,45,0,0,0,14.8,80.6,78,0.4
2021,1,16,23,45,0,0,0,15.0,80.9,65,0.7
2021,1,17,0,45,0,0,0,14.6,81.9,73,0.8
2021,1,17,1,45,0,0,0,14.4,83.3,74,0.7
2021,1,17,2,45,0,0,0,14.8,83.6,31,0.4
2021,1,17,3,45,0,0,0,14.8,84.4,325,0.4
2021,1,17,4,45,0,0,0,14.4,86.9,345,0.6
2021,1,17,5,45,0,0,0,14.0,88.9,8,0.7
2021,1,17,6,45,0,9,9,14.6,88.1,11,0.5
2021,1,17,7,45,0,40,40,15.4,87.0,351,0.3
2021,1,17,8,45,0,102,102,15.6,84.5,25,0.4
2021,1,17,9,45,0,174,174,16.8,75.4,73,0.9
2021,1,17,10,45,0,241,241,18.9,64.9,98,1.6
2021,1,17,11,45,0,260,260,19.9,60.0,112,2.0
2021,1,17,12,45,0,313,313,20.7,56.0,123,2.0
2021,1,17,13,45,166,283,371,21.9,53.4,137,1.8
2021,1,17,14,45,253,180,287,20.6,60.9,158,1.6
2021,1,17,15,45,138,101,137,18.7,71.5,178,1.4
2021,1,17,16,45,16,20,22,18.8,71.1,199,1.5
2021,1,17,17,45,0,0,0,18.8,67.5,222,1.7
2021,1,17,18,45,0,0,0,18.0,69.8,259,1.1
2021,1,17,19,45,0,0,0,15.6,77.9,310,0.9
2021,1,17,20,45,0,0,0,13.2,84.8,339,1.1
2021,1,17,21,45,0,0,0,11.6,88.1,352,1.4
2021,1,17,22,45,0,0,0,11.1,89.6,352,1.4
2021,1,17,23,45,0,0,0,11.2,89.9,342,1.3
2021,1,18,0,45,0,0,0,10.7,91.4,332,1.3
2021,1,18,1,45,0,0,0,10.5,92.3,326,1.3
2021,1,18,2,45,0,0,0,10.4,94.5,328,1.2
2021,1,18,3,45,0,0,0,10.1,96.7,332,1.2
2021,1,18,4,45,0,0,0,10.5,95.4,328,1.1
2021,1,18,5,45,0,0,0,10.9,94.2,320,0.7
2021,1,18,6,45,0,13,13,12.0,90.3,326,0.5
2021,1,18,7,45,0,76,76,13.3,85.4,340,0.4
2021,1,18,8,45,0,177,177,14.2,82.2,329,0.3
2021,1,18,9,45,70,285,327,17.1,72.8,292,0.3
2021,1,18,10,45,332,304,518,20.0,63.7,243,0.4
2021,1,18,11,45,434,282,573,21.0,61.0,219,0.6
2021,1,18,12,45,417,271,538,22.1,58.4,212,0.8
2021,1,18,13,45,363,238,441,23.2,55.5,208,0.9
2021,1,18,14,45,258,182,292,21.8,62.4,205,0.9
2021,1,18,15,45,137,102,139,20.1,72.3,204,0.9
2021,1,18,16,45,7,19,20,20.1,70.9,216,1.3
2021,1,18,17,45,0,0,0,20.0,69.3,244,1.8
2021,1,18,18,45,0,0,0,19.4,71.9,273,1.9
2021,1,18,19,45,0,0,0,17.6,76.9,287,1.5
2021,1,18,20,45,0,0,0,15.4,81.8,296,1.3
2021,1,18,21,45,0,0,0,14.4,84.7,300,1.2
2021,1,18,22,45,0,0,0,13.9,87.2,305,1.2
2021,1,18,23,45,0,0,0,13.6,87.7,310,1.2
2021,1,19,0,45,0,0,0,12.8,87.9,315,1.1
2021,1,19,1,45,0,0,0,11.9,89.3,321,1.0
2021,1,19,2,45,0,0,0,11.6,92.7,314,0.9
2021,1,19,3,45,0,0,0,11.6,94.5,296,0.7
2021,1,19,4,45,0,0,0,11.8,94.8,288,0.6
