Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,7,16,45,2,26,26,10.6,90.7,249,0.9
2015,1,7,17,45,0,0,0,10.7,88.6,247,0.8
2015,1,7,18,45,0,0,0,10.8,88.6,262,0.5
2015,1,7,19,45,0,0,0,10.1,92.3,330,0.4
2015,1,7,20,45,0,0,0,9.3,95.4,10,0.6
2015,1,7,21,45,0,0,0,9.1,95.1,21,0.7
2015,1,7,22,45,0,0,0,8.8,95.0,25,0.8
2015,1,7,23,45,0,0,0,8.3,94.4,33,1.0
2015,1,8,0,45,0,0,0,7.4,92.4,38,1.1
2015,1,8,1,45,0,0,0,7.0,89.6,39,1.1
2015,1,8,2,45,0,0,0,5.2,91.0,41,1.1
2015,1,8,3,45,0,0,0,3.2,93.8,45,1.4
2015,1,8,4,45,0,0,0,3.2,91.5,49,1.5
2015,1,8,5,45,0,0,0,3.0,88.9,54,1.4
2015,1,8,6,45,34,11,14,3.4,85.2,53,1.3
2015,1,8,7,45,337,75,152,4.9,84.2,49,1.0
2015,1,8,8,45,677,100,353,6.2,81.7,67,0.5
2015,1,8,9,45,787,118,517,8.4,75.1,181,0.3
2015,1,8,10,45,843,127,627,11.2,69.2,224,0.9
2015,1,8,11,45,868,127,672,12.5,66.8,232,1.5
2015,1,8,12,45,850,128,644,13.0,66.5,233,1.9
2015,1,8,13,45,796,123,548,13.5,64.3,236,2.1
2015,1,8,14,45,702,107,396,12.6,69.0,236,2.2
2015,1,8,15,45,507,78,207,11.5,76.7,235,1.9
2015,1,8,16,45,84,25,35,10.6,82.6,232,1.8
2015,1,8,17,45,0,0,0,9.9,86.5,229,1.8
2015,1,8,18,45,0,0,0,10.2,87.4,234,1.6
2015,1,8,19,45,0,0,0,10.0,88.3,252,1.1
2015,1,8,20,45,0,0,0,8.9,88.8,300,0.7
2015,1,8,21,45,0,0,0,8.0,90.6,359,0.8
2015,1,8,22,45,0,0,0,7.2,90.5,35,1.1
2015,1,8,23,45,0,0,0,5.4,89.4,45,1.4
2015,1,9,0,45,0,0,0,3.2,87.0,45,1.7
2015,1,9,1,45,0,0,0,2.2,81.5,46,1.9
2015,1,9,2,45,0,0,0,2.2,75.7,46,2.1
2015,1,9,3,45,0,0,0,2.2,69.8,45,1.9
2015,1,9,4,45,0,0,0,1.9,63.5,46,1.7
2015,1,9,5,45,0,0,0,2.0,58.7,47,1.6
2015,1,9,6,45,80,10,18,2.6,57.1,46,1.7
2015,1,9,7,45,313,84,155,3.7,60.0,45,1.8
2015,1,9,8,45,872,60,387,5.8,61.6,43,1.5
2015,1,9,9,45,962,66,554,9.4,54.1,4,0.5
2015,1,9,10,45,994,70,661,11.9,44.3,245,0.7
2015,1,9,11,45,1002,71,702,12.5,41.3,234,1.4
2015,1,9,12,45,990,70,674,13.6,40.5,232,1.6
2015,1,9,13,45,956,67,579,14.6,40.2,230,1.7
2015,1,9,14,45,890,60,427,12.9,49.8,229,1.6
2015,1,9,15,45,736,48,235,10.8,64.5,223,1.4
2015,1,9,16,45,210,20,44,10.6,66.9,221,1.5
2015,1,9,17,45,0,0,0,11.4,62.6,225,1.4
2015,1,9,18,45,0,0,0,11.6,62.4,232,1.0
2015,1,9,19,45,0,0,0,10.0,68.0,232,0.5
2015,1,9,20,45,0,0,0,8.5,73.6,225,0.1
2015,1,9,21,45,0,0,0,8.0,76.1,45,0.3
2015,1,9,22,45,0,0,0,7.4,77.4,49,0.5
2015,1,9,23,45,0,0,0,6.6,78.1,52,0.6
2015,1,10,0,45,0,0,0,4.8,80.9,51,0.7
2015,1,10,1,45,0,0,0,3.1,83.3,48,0.7
2015,1,10,2,45,0,0,0,2.1,82.9,50,0.8
2015,1,10,3,45,0,0,0,1.4,81.6,53,0.8
2015,1,10,4,45,0,0,0,1.5,79.6,54,0.7
2015,1,10,5,45,0,0,0,1.8,77.6,58,0.7
2015,1,10,6,45,70,10,17,2.6,76.9,56,0.5
2015,1,10,7,45,383,73,159,4.2,77.1,56,0.5
2015,1,10,8,45,789,76,371,6.6,72.3,105,0.4
2015,1,10,9,45,887,85,536,9.5,68.5,190,0.7
2015,1,10,10,45,949,84,649,11.2,69.4,213,1.2
2015,1,10,11,45,978,77,695,11.6,68.5,221,1.5
2015,1,10,12,45,971,75,669,12.8,66.2,224,1.7
2015,1,10,13,45,938,71,576,13.8,66.2,224,1.7
2015,1,10,14,45,867,65,425,12.0,72.8,224,1.5
2015,1,10,15,45,693,54,232,10.0,80.0,224,1.5
2015,1,10,16,45,189,22,44,9.2,83.2,219,1.6
2015,1,10,17,45,0,0,0,9.6,82.4,212,1.4
2015,1,10,18,45,0,0,0,10.2,83.3,211,1.0
2015,1,10,19,45,0,0,0,9.0,86.7,204,0.5
2015,1,10,20,45,0,0,0,8.2,86.6,102,0.2
2015,1,10,21,45,0,0,0,8.2,86.0,49,0.5
2015,1,10,22,45,0,0,0,7.9,85.1,47,1.0
2015,1,10,23,45,0,0,0,6.4,85.2,48,1.4
2015,1,11,0,45,0,0,0,4.9,87.5,48,1.3
2015,1,11,1,45,0,0,0,4.2,88.1,45,0.9
2015,1,11,2,45,0,0,0,4.0,86.8,43,1.0
2015,1,11,3,45,0,0,0,3.8,84.6,43,1.0
2015,1,11,4,45,0,0,0,3.8,81.9,42,0.7
2015,1,11,5,45,0,0,0,3.7,80.2,47,0.8
2015,1,11,6,45,1,13,13,3.9,79.6,49,1.1
2015,1,11,7,45,182,96,138,5.2,78.7,48,1.2
2015,1,11,8,45,299,171,293,8.0,70.3,85,0.7
2015,1,11,9,45,547,192,466,10.9,60.7,184,0.9
2015,1,11,10,45,747,158,606,11.9,59.7,205,1.4
2015,1,11,11,45,411,293,553,11.8,63.1,215,1.7
2015,1,11,12,45,240,336,484,11.8,64.6,219,1.8
2015,1,11,13,45,42,334,358,12.0,65.6,223,1.8
2015,1,11,14,45,35,233,249,11.2,72.4,225,1.6
2015,1,11,15,45,34,133,140,10.2,80.5,225,1.5
2015,1,11,16,45,3,32,33,9.3,84.1,225,1.4
2015,1,11,17,45,0,0,0,9.2,84.1,231,1.2
2015,1,11,18,45,0,0,0,9.6,83.8,240,0.7
2015,1,11,19,45,0,0,0,8.9,85.2,270,0.2
2015,1,11,20,45,0,0,0,8.4,84.9,45,0.4
2015,1,11,21,45,0,0,0,8.2,84.3,47,0.8
2015,1,11,22,45,0,0,0,8.2,83.1,50,0.9
2015,1,11,23,45,0,0,0,8.2,80.3,48,0.7
2015,1,12,0,45,0,0,0,8.2,77.8,45,0.7
2015,1,12,1,45,0,0,0,7.5,77.4,48,0.7
2015,1,12,2,45,0,0,0,5.0,81.9,50,0.9
2015,1,12,3,45,0,0,0,3.0,85.5,53,0.8
2015,1,12,4,45,0,0,0,2.9,83.9,53,0.8
2015,1,12,5,45,0,0,0,2.9,82.1,54,0.9
2015,1,12,6,45,38,11,15,3.5,79.6,53,1.0
2015,1,12,7,45,266,86,145,5.0,78.7,51,1.0
2015,1,12,8,45,598,116,344,7.9,73.6,79,0.6
2015,1,12,9,45,790,117,521,11.2,65.0,185,0.6
2015,1,12,10,45,846,125,632,12.9,59.3,213,1.2
2015,1,12,11,45,893,116,682,13.3,56.2,222,1.5
2015,1,12,12,45,880,115,657,14.6,51.3,226,1.6
2015,1,12,13,45,837,110,565,15.6,48.4,227,1.6
2015,1,12,14,45,736,102,413,14.5,54.8,229,1.5
2015,1,12,15,45,553,76,222,13.2,63.9,231,1.4
2015,1,12,16,45,152,25,44,12.9,65.3,229,1.4
2015,1,12,17,45,0,0,0,13.2,62.5,225,1.1
2015,1,12,18,45,0,0,0,13.6,62.8,200,0.5
2015,1,12,19,45,0,0,0,12.1,67.0,114,0.3
2015,1,12,20,45,0,0,0,10.4,70.7,67,0.5
2015,1,12,21,45,0,0,0,9.4,73.0,55,0.6
2015,1,12,22,45,0,0,0,8.7,74.7,51,0.7
2015,1,12,23,45,0,0,0,8.5,73.9,48,0.7
2015,1,13,0,45,0,0,0,8.4,73.1,47,0.8
2015,1,13,1,45,0,0,0,8.2,72.3,49,0.9
2015,1,13,2,45,0,0,0,6.6,72.5,45,1.1
2015,1,13,3,45,0,0,0,4.8,73.7,45,1.1
2015,1,13,4,45,0,0,0,4.0,74.9,50,0.8
2015,1,13,5,45,0,0,0,3.4,76.4,52,0.8
2015,1,13,6,45,40,11,15,3.6,78.2,54,0.9
2015,1,13,7,45,367,75,157,5.2,77.9,51,1.0
2015,1,13,8,45,690,102,362,8.6,70.2,85,0.6
2015,1,13,9,45,791,123,528,12.2,55.9,177,0.7
2015,1,13,10,45,843,134,640,13.9,46.3,205,1.2
2015,1,13,11,45,904,118,694,14.1,45.7,215,1.5
2015,1,13,12,45,900,113,669,15.1,45.5,219,1.7
2015,1,13,13,45,858,108,576,16.4,43.8,222,1.8
2015,1,13,14,45,821,82,430,15.0,50.5,224,1.8
2015,1,13,15,45,663,62,238,12.6,61.1,226,1.6
2015,1,13,16,45,203,25,49,12.0,62.0,227,1.3
2015,1,13,17,45,0,0,0,12.4,58.5,219,1.0
2015,1,13,18,45,0,0,0,12.7,58.8,187,0.6
2015,1,13,19,45,0,0,0,11.2,63.9,121,0.5
2015,1,13,20,45,0,0,0,9.9,67.7,86,0.8
2015,1,13,21,45,0,0,0,9.0,69.4,70,0.9
2015,1,13,22,45,0,0,0,8.0,70.9,63,0.9
2015,1,13,23,45,0,0,0,7.8,69.9,59,0.9
2015,1,14,0,45,0,0,0,7.7,68.9,55,0.8
2015,1,14,1,45,0,0,0,7.4,68.4,56,0.7
2015,1,14,2,45,0,0,0,5.4,72.8,56,0.9
2015,1,14,3,45,0,0,0,3.2,79.2,55,1.0
2015,1,14,4,45,0,0,0,2.6,81.8,56,0.7
2015,1,14,5,45,0,0,0,2.4,83.6,58,0.7
2015,1,14,6,45,59,11,16,3.1,83.9,59,0.9
2015,1,14,7,45,442,66,164,5.2,81.3,60,1.0
2015,1,14,8,45,763,83,371,7.5,70.3,104,0.6
2015,1,14,9,45,853,99,537,11.0,55.3,185,0.9
2015,1,14,10,45,897,108,648,13.8,48.3,195,1.3
2015,1,14,11,45,942,97,699,14.0,49.2,195,1.6
2015,1,14,12,45,926,98,673,15.1,47.8,193,1.7
2015,1,14,13,45,864,103,577,16.2,46.1,194,1.9
2015,1,14,14,45,633,127,401,14.8,54.8,201,1.8
2015,1,14,15,45,462,88,219,13.2,65.2,213,1.5
2015,1,14,16,45,29,36,39,11.8,73.3,223,1.5
2015,1,14,17,45,0,0,0,11.2,79.3,224,1.6
2015,1,14,18,45,0,0,0,12.5,76.6,215,1.2
2015,1,14,19,45,0,0,0,11.5,78.9,209,0.9
2015,1,14,20,45,0,0,0,9.6,84.4,225,0.8
2015,1,14,21,45,0,0,0,9.5,85.3,239,0.6
2015,1,14,22,45,0,0,0,9.7,85.9,249,0.4
2015,1,14,23,45,0,0,0,10.0,86.5,299,0.3
2015,1,15,0,45,0,0,0,9.9,87.1,29,0.4
2015,1,15,1,45,0,0,0,9.3,88.2,37,0.8
2015,1,15,2,45,0,0,0,8.5,89.4,45,1.1
2015,1,15,3,45,0,0,0,8.0,89.0,47,1.3
2015,1,15,4,45,0,0,0,8.2,85.7,45,1.6
2015,1,15,5,45,0,0,0,8.2,82.0,44,1.7
2015,1,15,6,45,25,12,14,8.4,79.2,44,1.7
2015,1,15,7,45,321,77,151,8.8,76.0,47,1.2
2015,1,15,8,45,676,101,357,8.4,72.0,90,0.5
2015,1,15,9,45,782,120,523,11.4,61.5,194,0.7
2015,1,15,10,45,839,128,635,14.8,54.8,204,1.2
2015,1,15,11,45,887,116,685,14.6,56.1,207,1.5
2015,1,15,12,45,867,118,659,15.1,57.2,208,1.6
2015,1,15,13,45,829,111,567,15.4,60.3,214,1.4
2015,1,15,14,45,779,88,423,13.8,67.6,233,1.3
2015,1,15,15,45,590,71,232,12.3,74.0,247,1.1
2015,1,15,16,45,137,30,47,12.1,76.0,248,1.1
2015,1,15,17,45,0,0,0,12.4,77.6,244,0.9
2015,1,15,18,45,0,0,0,12.5,79.5,255,0.3
2015,1,15,19,45,0,0,0,11.4,83.2,28,0.3
2015,1,15,20,45,0,0,0,10.4,86.0,45,0.6
2015,1,15,21,45,0,0,0,9.4,88.5,53,0.8
2015,1,15,22,45,0,0,0,7.3,92.4,51,1.0
2015,1,15,23,45,0,0,0,6.6,92.0,47,1.2
2015,1,16,0,45,0,0,0,6.2,90.4,45,1.4
2015,1,16,1,45,0,0,0,5.5,89.1,47,1.3
2015,1,16,2,45,0,0,0,4.4,88.1,48,1.4
2015,1,16,3,45,0,0,0,3.7,86.8,46,1.5
2015,1,16,4,45,0,0,0,3.9,84.9,45,1.3
2015,1,16,5,45,0,0,0,3.9,83.5,46,1.4
2015,1,16,6,45,48,11,15,4.8,80.1,47,1.2
2015,1,16,7,45,392,71,159,6.1,77.4,47,1.0
2015,1,16,8,45,711,93,363,7.4,74.2,79,0.5
2015,1,16,9,45,812,110,530,9.8,69.8,182,0.7
2015,1,16,10,45,863,118,641,11.4,68.5,183,1.3
2015,1,16,11,45,936,94,696,11.4,69.6,182,1.7
2015,1,16,12,45,927,92,672,11.0,72.0,190,1.7
2015,1,16,13,45,882,91,580,11.2,74.8,187,1.5
2015,1,16,14,45,813,80,432,10.4,75.7,205,1.1
2015,1,16,15,45,635,66,241,9.3,77.4,247,0.9
2015,1,16,16,45,173,29,51,9.8,77.0,255,0.9
2015,1,16,17,45,0,0,0,10.5,74.7,261,0.9
2015,1,16,18,45,0,0,0,10.7,75.0,305,0.5
2015,1,16,19,45,0,0,0,9.8,76.4,11,0.5
2015,1,16,20,45,0,0,0,8.7,78.1,23,0.8
2015,1,16,21,45,0,0,0,8.4,78.6,28,1.0
2015,1,16,22,45,0,0,0,7.8,79.6,34,1.1
2015,1,16,23,45,0,0,0,7.0,80.1,42,1.2
2015,1,17,0,45,0,0,0,6.2,80.0,45,1.3
2015,1,17,1,45,0,0,0,5.9,79.1,46,1.5
2015,1,17,2,45,0,0,0,4.8,80.4,45,1.7
2015,1,17,3,45,0,0,0,3.9,82.0,46,1.8
2015,1,17,4,45,0,0,0,3.7,80.2,50,1.6
2015,1,17,5,45,0,0,0,3.6,77.6,49,1.5
2015,1,17,6,45,73,11,17,4.3,73.6,48,1.3
2015,1,17,7,45,468,63,170,5.5,71.2,47,1.2
2015,1,17,8,45,817,71,382,6.8,68.3,39,0.9
2015,1,17,9,45,900,83,550,9.8,56.1,319,0.3
2015,1,17,10,45,952,87,666,11.9,50.4,250,1.0
2015,1,17,11,45,948,97,710,12.1,54.3,244,1.7
2015,1,17,12,45,934,98,685,13.1,53.6,244,2.1
2015,1,17,13,45,834,113,580,13.7,53.0,248,2.1
2015,1,17,14,45,694,120,418,12.5,61.7,246,2.0
2015,1,17,15,45,648,68,247,11.1,70.8,240,1.7
2015,1,17,16,45,220,28,56,10.6,75.3,237,1.7
2015,1,17,17,45,0,0,0,10.9,76.4,236,1.6
2015,1,17,18,45,0,0,0,11.5,76.4,242,1.1
2015,1,17,19,45,0,0,0,10.4,81.7,257,0.6
2015,1,17,20,45,0,0,0,9.2,85.2,319,0.4
2015,1,17,21,45,0,0,0,8.9,86.4,13,0.6
2015,1,17,22,45,0,0,0,8.5,86.3,31,0.9
2015,1,17,23,45,0,0,0,7.5,85.3,41,1.1
2015,1,18,0,45,0,0,0,5.9,84.9,45,1.2
2015,1,18,1,45,0,0,0,4.4,84.1,47,1.2
2015,1,18,2,45,0,0,0,3.4,83.7,47,1.4
2015,1,18,3,45,0,0,0,3.0,82.4,48,1.5
2015,1,18,4,45,0,0,0,2.8,80.1,50,1.3
2015,1,18,5,45,0,0,0,2.4,78.3,49,1.1
2015,1,18,6,45,71,11,17,3.0,75.6,47,1.0
2015,1,18,7,45,487,62,172,4.6,75.0,47,1.0
2015,1,18,8,45,817,72,384,6.8,68.6,59,0.6
2015,1,18,9,45,907,82,553,9.9,56.6,195,0.3
2015,1,18,10,45,954,86,668,11.9,53.7,223,1.0
2015,1,18,11,45,992,75,718,12.3,55.7,219,1.4
2015,1,18,12,45,987,72,695,13.2,54.0,220,1.6
2015,1,18,13,45,956,69,604,13.9,54.0,224,1.8
2015,1,18,14,45,889,63,453,12.5,62.7,225,1.8
2015,1,18,15,45,735,54,259,10.4,71.9,225,1.7
2015,1,18,16,45,301,24,62,9.2,79.4,226,1.7
2015,1,18,17,45,0,0,0,9.0,83.5,225,1.6
2015,1,18,18,45,0,0,0,10.0,81.3,227,1.2
2015,1,18,19,45,0,0,0,9.8,83.0,230,0.7
2015,1,18,20,45,0,0,0,8.8,86.4,198,0.2
2015,1,18,21,45,0,0,0,8.4,88.1,66,0.2
2015,1,18,22,45,0,0,0,8.0,88.4,53,0.5
2015,1,18,23,45,0,0,0,6.2,90.1,50,0.9
2015,1,19,0,45,0,0,0,4.3,93.2,47,1.1
2015,1,19,1,45,0,0,0,3.6,93.8,45,1.2
2015,1,19,2,45,0,0,0,2.8,92.8,46,1.4
2015,1,19,3,45,0,0,0,2.3,89.2,48,1.4
2015,1,19,4,45,0,0,0,2.5,84.2,47,1.2
2015,1,19,5,45,0,0,0,2.6,81.5,45,0.9
2015,1,19,6,45,74,11,18,2.9,78.6,45,0.8
2015,1,19,7,45,480,64,172,4.6,75.8,51,0.7
2015,1,19,8,45,797,77,382,7.4,68.9,102,0.4
2015,1,19,9,45,882,91,551,10.3,61.2,202,0.7
2015,1,19,10,45,931,96,666,11.9,60.1,215,1.3
2015,1,19,11,45,977,82,718,12.2,60.2,221,1.6
2015,1,19,12,45,975,78,696,13.4,56.8,225,1.8
2015,1,19,13,45,942,75,605,14.6,55.7,227,1.8
2015,1,19,14,45,862,72,453,12.9,63.2,231,1.7
