Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,3,15,18,45,0,0,0,6.0,65.0,260,0.1
2020,3,15,19,45,0,0,0,5.0,66.7,47,0.3
2020,3,15,20,45,0,0,0,4.0,69.8,52,0.6
2020,3,15,21,45,0,0,0,2.0,71.1,45,0.8
2020,3,15,22,45,0,0,0,1.0,72.9,45,0.8
2020,3,15,23,45,0,0,0,0.0,71.7,43,0.9
2020,3,16,0,45,0,0,0,-1.0,68.1,41,1.0
2020,3,16,1,45,0,0,0,-1.0,61.5,39,1.0
2020,3,16,2,45,0,0,0,0.0,52.7,38,1.2
2020,3,16,3,45,0,0,0,0.0,47.3,40,1.3
2020,3,16,4,45,0,0,0,1.0,44.2,41,1.1
2020,3,16,5,45,67,13,20,1.0,45.3,43,0.9
2020,3,16,6,45,472,72,191,3.0,47.0,48,0.8
2020,3,16,7,45,797,79,438,6.0,48.0,89,0.4
2020,3,16,8,45,909,83,653,7.0,54.7,207,0.7
2020,3,16,9,45,948,92,815,8.0,57.9,214,1.3
2020,3,16,10,45,967,96,913,10.0,55.8,221,1.5
2020,3,16,11,45,862,155,905,11.0,57.9,228,1.5
2020,3,16,12,45,522,315,751,11.0,62.3,232,1.5
2020,3,16,13,45,380,333,615,11.0,66.4,234,1.3
2020,3,16,14,45,365,260,482,9.0,72.2,238,1.1
2020,3,16,15,45,30,183,198,8.0,77.2,241,1.0
2020,3,16,16,45,22,42,44,8.0,76.9,240,0.8
2020,3,16,17,45,21,5,7,7.0,75.5,275,0.4
2020,3,16,18,45,0,0,0,6.0,80.0,347,0.5
2020,3,16,19,45,0,0,0,5.0,86.6,15,0.9
2020,3,16,20,45,0,0,0,4.0,89.7,32,1.1
2020,3,16,21,45,0,0,0,3.0,90.9,39,1.0
2020,3,16,22,45,0,0,0,2.0,89.8,41,1.0
2020,3,16,23,45,0,0,0,1.0,85.8,40,1.2
2020,3,17,0,45,0,0,0,0.0,82.0,40,1.2
2020,3,17,1,45,0,0,0,-1.0,77.8,40,1.2
2020,3,17,2,45,0,0,0,-1.0,77.1,42,1.3
2020,3,17,3,45,0,0,0,-2.0,78.7,42,1.4
2020,3,17,4,45,0,0,0,-2.0,76.7,40,1.2
2020,3,17,5,45,78,14,21,-1.0,74.5,42,1.3
2020,3,17,6,45,214,109,165,2.0,74.5,44,1.5
2020,3,17,7,45,765,87,438,6.0,69.3,21,0.9
2020,3,17,8,45,896,91,657,7.0,63.0,263,0.7
2020,3,17,9,45,850,144,792,9.0,55.0,237,1.3
2020,3,17,10,45,467,354,749,11.0,48.4,243,1.5
2020,3,17,11,45,639,278,835,11.0,49.7,246,1.6
2020,3,17,12,45,110,395,490,12.0,50.8,244,1.7
2020,3,17,13,45,0,301,301,12.0,53.3,246,1.7
2020,3,17,14,45,0,220,220,10.0,61.9,246,1.6
2020,3,17,15,45,0,72,72,8.0,69.3,245,1.4
2020,3,17,16,45,73,69,79,8.0,71.7,254,1.0
2020,3,17,17,45,18,6,7,8.0,69.7,290,0.7
2020,3,17,18,45,0,0,0,8.0,68.0,333,0.7
2020,3,17,19,45,0,0,0,7.0,71.2,3,0.8
2020,3,17,20,45,0,0,0,5.0,72.5,26,0.9
2020,3,17,21,45,0,0,0,3.0,75.1,35,1.0
2020,3,17,22,45,0,0,0,2.0,74.0,38,1.1
2020,3,17,23,45,0,0,0,2.0,68.2,39,1.1
2020,3,18,0,45,0,0,0,1.0,67.5,43,1.0
2020,3,18,1,45,0,0,0,1.0,67.1,45,1.1
2020,3,18,2,45,0,0,0,0.0,68.3,45,1.1
2020,3,18,3,45,0,0,0,-1.0,69.4,43,1.2
2020,3,18,4,45,0,0,0,-1.0,66.8,40,1.3
2020,3,18,5,45,12,16,17,-1.0,64.6,40,1.2
2020,3,18,6,45,2,110,111,1.0,64.3,41,1.1
2020,3,18,7,45,372,192,372,6.0,54.1,9,0.7
2020,3,18,8,45,642,195,603,9.0,44.7,268,0.6
2020,3,18,9,45,508,305,694,10.0,44.5,242,1.1
2020,3,18,10,45,468,357,756,11.0,43.8,236,1.5
2020,3,18,11,45,326,428,714,11.0,45.9,237,1.6
2020,3,18,12,45,13,486,498,11.0,50.5,239,1.5
2020,3,18,13,45,46,445,481,11.0,54.3,241,1.4
2020,3,18,14,45,104,346,409,9.0,60.8,234,1.5
2020,3,18,15,45,0,122,122,8.0,67.3,242,1.1
2020,3,18,16,45,0,35,35,8.0,68.2,312,0.6
2020,3,18,17,45,6,6,7,8.0,67.1,359,1.0
2020,3,18,18,45,0,0,0,7.0,72.2,14,1.0
2020,3,18,19,45,0,0,0,6.0,79.1,29,1.0
2020,3,18,20,45,0,0,0,5.0,77.6,39,1.1
2020,3,18,21,45,0,0,0,4.0,77.5,43,1.0
2020,3,18,22,45,0,0,0,4.0,77.3,48,0.8
2020,3,18,23,45,0,0,0,3.0,73.7,45,0.8
2020,3,19,0,45,0,0,0,3.0,72.5,45,1.0
2020,3,19,1,45,0,0,0,2.0,71.6,45,1.1
2020,3,19,2,45,0,0,0,2.0,66.7,39,0.7
2020,3,19,3,45,0,0,0,2.0,63.6,26,0.9
2020,3,19,4,45,0,0,0,2.0,62.2,24,1.4
2020,3,19,5,45,0,16,16,2.0,63.0,32,1.1
2020,3,19,6,45,34,128,139,3.0,67.4,34,0.8
2020,3,19,7,45,377,195,372,5.0,70.2,351,0.3
2020,3,19,8,45,443,271,550,6.0,72.3,225,0.6
2020,3,19,9,45,204,434,589,6.0,69.3,229,1.1
2020,3,19,10,45,7,505,511,7.0,65.4,235,1.4
2020,3,19,11,45,0,441,441,7.0,66.6,237,1.5
2020,3,19,12,45,28,520,544,8.0,66.1,237,1.4
2020,3,19,13,45,0,389,389,9.0,67.0,237,1.4
2020,3,19,14,45,0,280,280,8.0,72.7,237,1.2
2020,3,19,15,45,0,164,164,6.0,75.0,231,1.0
2020,3,19,16,45,0,89,89,6.0,73.7,245,0.8
2020,3,19,17,45,0,6,6,6.0,69.8,270,0.5
2020,3,19,18,45,0,0,0,5.0,70.7,262,0.3
2020,3,19,19,45,0,0,0,4.0,76.0,40,0.3
2020,3,19,20,45,0,0,0,3.0,77.5,48,0.9
2020,3,19,21,45,0,0,0,1.0,79.0,47,1.1
2020,3,19,22,45,0,0,0,0.0,78.2,50,1.2
2020,3,19,23,45,0,0,0,-1.0,74.6,47,1.2
2020,3,20,0,45,0,0,0,-2.0,72.2,45,1.1
2020,3,20,1,45,0,0,0,-3.0,70.4,47,1.0
2020,3,20,2,45,0,0,0,-3.0,70.9,44,1.4
2020,3,20,3,45,0,0,0,-3.0,71.1,41,1.7
2020,3,20,4,45,0,0,0,-3.0,66.9,44,1.4
2020,3,20,5,45,1,15,15,-2.0,63.7,43,1.3
2020,3,20,6,45,14,120,124,0.0,63.4,42,1.4
2020,3,20,7,45,389,193,379,4.0,61.1,31,1.0
2020,3,20,8,45,608,213,603,5.0,59.0,277,0.5
2020,3,20,9,45,321,395,642,6.0,57.8,226,1.3
2020,3,20,10,45,248,463,676,8.0,58.6,232,1.5
2020,3,20,11,45,0,422,422,8.0,62.6,240,1.3
2020,3,20,12,45,0,198,198,8.0,68.3,248,1.1
2020,3,20,13,45,0,158,158,8.0,72.5,248,0.9
2020,3,20,14,45,0,119,119,8.0,71.9,230,0.8
2020,3,20,15,45,0,62,62,7.0,73.6,224,0.9
2020,3,20,16,45,0,38,38,6.0,75.8,261,0.7
2020,3,20,17,45,0,5,5,5.0,75.1,302,0.5
2020,3,20,18,45,0,0,0,4.0,78.6,320,0.2
2020,3,20,19,45,0,0,0,4.0,82.6,47,0.3
2020,3,20,20,45,0,0,0,4.0,81.3,58,0.5
2020,3,20,21,45,0,0,0,2.0,82.4,49,0.5
2020,3,20,22,45,0,0,0,1.0,84.0,42,0.6
2020,3,20,23,45,0,0,0,1.0,81.8,47,0.9
2020,3,21,0,45,0,0,0,-1.0,81.3,56,1.0
2020,3,21,1,45,0,0,0,-1.0,78.9,51,1.0
2020,3,21,2,45,0,0,0,-1.0,78.6,54,1.3
2020,3,21,3,45,0,0,0,-1.0,82.5,55,1.5
2020,3,21,4,45,0,0,0,-2.0,82.1,48,1.2
2020,3,21,5,45,1,16,16,-1.0,78.5,49,1.0
2020,3,21,6,45,11,119,123,2.0,75.3,53,0.8
2020,3,21,7,45,296,217,358,5.0,72.1,100,0.3
2020,3,21,8,45,420,276,550,6.0,71.6,217,0.8
2020,3,21,9,45,287,399,627,8.0,71.2,223,1.2
2020,3,21,10,45,198,441,608,9.0,71.4,231,1.4
2020,3,21,11,45,0,432,432,9.0,75.6,234,1.4
2020,3,21,12,45,0,302,302,10.0,78.0,229,1.3
2020,3,21,13,45,0,293,293,9.0,81.3,224,1.3
2020,3,21,14,45,0,201,201,8.0,89.7,224,1.4
2020,3,21,15,45,0,76,76,7.0,95.0,232,1.0
2020,3,21,16,45,0,57,57,7.0,92.7,243,0.6
2020,3,21,17,45,0,4,4,7.0,88.9,288,0.4
2020,3,21,18,45,0,0,0,6.0,89.8,337,0.4
2020,3,21,19,45,0,0,0,5.0,94.6,349,0.3
2020,3,21,20,45,0,0,0,4.0,94.2,25,0.2
2020,3,21,21,45,0,0,0,3.0,91.2,45,0.4
2020,3,21,22,45,0,0,0,3.0,87.0,42,0.6
2020,3,21,23,45,0,0,0,3.0,81.9,39,1.0
2020,3,22,0,45,0,0,0,3.0,76.5,39,1.0
2020,3,22,1,45,0,0,0,3.0,73.6,41,1.0
2020,3,22,2,45,0,0,0,2.0,76.8,41,1.0
2020,3,22,3,45,0,0,0,2.0,77.9,43,1.0
2020,3,22,4,45,0,0,0,2.0,74.6,45,0.8
2020,3,22,5,45,0,16,16,2.0,74.3,48,0.7
2020,3,22,6,45,0,98,98,4.0,75.6,72,0.4
2020,3,22,7,45,0,230,230,5.0,76.7,159,0.4
2020,3,22,8,45,14,388,398,6.0,80.2,198,0.9
2020,3,22,9,45,106,472,555,6.0,77.5,217,1.3
2020,3,22,10,45,12,539,549,8.0,75.4,226,1.5
2020,3,22,11,45,21,549,568,9.0,79.0,226,1.8
2020,3,22,12,45,0,436,436,10.0,78.3,226,2.1
2020,3,22,13,45,0,305,305,9.0,78.2,228,2.0
2020,3,22,14,45,0,246,246,7.0,87.8,231,1.6
2020,3,22,15,45,0,152,152,6.0,95.9,238,1.3
2020,3,22,16,45,0,59,59,6.0,92.0,244,0.9
2020,3,22,17,45,0,6,6,6.0,87.6,248,0.3
2020,3,22,18,45,0,0,0,6.0,87.3,45,0.1
2020,3,22,19,45,0,0,0,6.0,90.1,45,0.5
2020,3,22,20,45,0,0,0,6.0,90.7,43,0.9
2020,3,22,21,45,0,0,0,5.0,87.5,42,1.3
2020,3,22,22,45,0,0,0,5.0,84.4,41,1.4
2020,3,22,23,45,0,0,0,5.0,78.7,39,1.4
2020,3,23,0,45,0,0,0,5.0,74.0,39,1.3
2020,3,23,1,45,0,0,0,5.0,72.9,41,1.1
2020,3,23,2,45,0,0,0,4.0,71.2,45,1.0
2020,3,23,3,45,0,0,0,4.0,71.4,40,1.2
2020,3,23,4,45,0,0,0,4.0,71.0,37,1.3
2020,3,23,5,45,2,23,23,4.0,73.1,38,1.2
2020,3,23,6,45,200,122,182,5.0,73.3,46,0.9
2020,3,23,7,45,652,131,446,7.0,70.0,98,0.3
2020,3,23,8,45,768,150,655,7.0,69.6,214,0.7
2020,3,23,9,45,803,174,804,9.0,62.6,221,1.1
2020,3,23,10,45,573,314,812,12.0,53.8,225,1.3
2020,3,23,11,45,401,406,764,12.0,57.6,230,1.6
2020,3,23,12,45,336,417,704,13.0,65.1,232,1.8
2020,3,23,13,45,124,443,539,13.0,68.0,231,1.7
2020,3,23,14,45,56,333,371,11.0,72.6,228,1.5
2020,3,23,15,45,0,212,212,10.0,75.4,225,1.3
2020,3,23,16,45,0,58,58,10.0,75.1,227,1.1
2020,3,23,17,45,0,7,7,9.0,75.0,228,0.6
2020,3,23,18,45,0,0,0,9.0,79.5,237,0.3
2020,3,23,19,45,0,0,0,8.0,81.9,10,0.1
2020,3,23,20,45,0,0,0,7.0,80.1,31,0.3
2020,3,23,21,45,0,0,0,6.0,80.8,28,0.5
2020,3,23,22,45,0,0,0,6.0,82.5,38,0.9
2020,3,23,23,45,0,0,0,5.0,79.3,41,1.0
2020,3,24,0,45,0,0,0,5.0,70.9,40,0.8
2020,3,24,1,45,0,0,0,5.0,67.3,42,0.7
2020,3,24,2,45,0,0,0,4.0,77.0,43,0.9
2020,3,24,3,45,0,0,0,4.0,84.3,41,0.9
2020,3,24,4,45,0,0,0,5.0,77.0,41,0.9
2020,3,24,5,45,6,24,25,6.0,72.5,38,0.6
2020,3,24,6,45,0,106,106,8.0,68.5,337,0.2
2020,3,24,7,45,435,168,389,9.0,65.4,243,0.4
2020,3,24,8,45,477,258,570,9.0,69.4,227,0.9
2020,3,24,9,45,147,453,570,11.0,66.9,231,1.4
2020,3,24,10,45,332,420,709,12.0,64.3,234,1.5
2020,3,24,11,45,14,552,565,12.0,68.6,239,1.6
2020,3,24,12,45,120,470,575,12.0,72.9,241,1.4
2020,3,24,13,45,1,399,400,11.0,77.2,232,1.4
2020,3,24,14,45,0,173,173,10.0,88.7,223,1.3
2020,3,24,15,45,0,80,80,8.0,96.3,233,0.7
2020,3,24,16,45,0,22,22,9.0,90.7,262,0.4
2020,3,24,17,45,0,8,8,10.0,87.6,263,0.5
2020,3,24,18,45,0,0,0,10.0,88.5,324,0.4
2020,3,24,19,45,0,0,0,9.0,88.8,35,0.7
2020,3,24,20,45,0,0,0,7.0,88.9,51,1.0
2020,3,24,21,45,0,0,0,6.0,89.4,49,1.1
2020,3,24,22,45,0,0,0,4.0,90.3,47,1.3
2020,3,24,23,45,0,0,0,3.0,88.9,44,1.5
2020,3,25,0,45,0,0,0,2.0,88.2,44,1.5
2020,3,25,1,45,0,0,0,2.0,86.9,45,1.3
2020,3,25,2,45,0,0,0,2.0,81.4,47,1.0
2020,3,25,3,45,0,0,0,2.0,76.7,45,1.0
2020,3,25,4,45,0,0,0,2.0,72.1,41,1.1
2020,3,25,5,45,64,24,32,3.0,68.6,41,1.1
2020,3,25,6,45,275,117,196,6.0,65.8,43,1.0
2020,3,25,7,45,686,117,455,10.0,57.9,50,0.4
2020,3,25,8,45,826,123,672,11.0,52.9,222,0.7
2020,3,25,9,45,874,133,830,13.0,55.1,223,1.4
2020,3,25,10,45,811,185,896,15.0,59.3,227,1.6
2020,3,25,11,45,871,156,938,14.0,63.5,232,1.7
2020,3,25,12,45,456,350,746,15.0,64.6,235,1.8
2020,3,25,13,45,226,400,568,15.0,65.1,237,1.8
2020,3,25,14,45,233,277,431,13.0,70.1,241,1.7
2020,3,25,15,45,19,223,233,12.0,74.0,247,1.3
2020,3,25,16,45,28,101,104,12.0,73.9,249,1.0
2020,3,25,17,45,13,8,9,11.0,74.9,254,0.7
2020,3,25,18,45,0,0,0,10.0,76.3,290,0.4
2020,3,25,19,45,0,0,0,9.0,78.2,7,0.4
2020,3,25,20,45,0,0,0,9.0,80.6,34,0.6
2020,3,25,21,45,0,0,0,8.0,82.5,40,0.8
2020,3,25,22,45,0,0,0,8.0,81.9,41,0.9
2020,3,25,23,45,0,0,0,7.0,78.7,41,1.1
2020,3,26,0,45,0,0,0,6.0,74.4,41,1.1
2020,3,26,1,45,0,0,0,5.0,67.7,42,1.2
2020,3,26,2,45,0,0,0,4.0,72.8,40,1.3
2020,3,26,3,45,0,0,0,3.0,80.4,39,1.4
2020,3,26,4,45,0,0,0,4.0,75.4,40,1.6
2020,3,26,5,45,0,17,17,5.0,72.9,40,1.5
2020,3,26,6,45,214,122,190,8.0,69.5,37,1.3
2020,3,26,7,45,713,102,459,12.0,60.3,2,0.7
2020,3,26,8,45,819,116,664,13.0,57.8,249,0.8
2020,3,26,9,45,909,104,831,14.0,56.1,232,1.5
2020,3,26,10,45,921,111,921,16.0,52.5,238,1.8
2020,3,26,11,45,927,108,943,16.0,55.4,240,1.8
2020,3,26,12,45,788,172,854,16.0,57.1,235,1.8
2020,3,26,13,45,208,382,546,16.0,57.1,241,2.0
2020,3,26,14,45,0,237,237,14.0,63.9,254,1.7
2020,3,26,15,45,310,183,310,13.0,70.7,262,1.1
2020,3,26,16,45,46,81,95,13.0,72.2,257,0.7
2020,3,26,17,45,0,7,7,13.0,74.1,271,0.5
2020,3,26,18,45,0,0,0,12.0,76.6,307,0.5
2020,3,26,19,45,0,0,0,11.0,77.9,340,0.6
2020,3,26,20,45,0,0,0,11.0,75.8,3,1.0
2020,3,26,21,45,0,0,0,10.0,73.6,7,1.2
2020,3,26,22,45,0,0,0,10.0,75.4,14,1.3
2020,3,26,23,45,0,0,0,9.0,79.1,22,1.3
2020,3,27,0,45,0,0,0,9.0,81.0,27,1.5
2020,3,27,1,45,0,0,0,9.0,79.5,29,1.5
2020,3,27,2,45,0,0,0,8.0,77.0,33,1.4
2020,3,27,3,45,0,0,0,8.0,75.6,37,1.3
2020,3,27,4,45,0,0,0,8.0,71.5,38,1.1
2020,3,27,5,45,0,24,24,8.0,73.9,38,1.1
2020,3,27,6,45,5,123,125,9.0,75.9,26,1.0
2020,3,27,7,45,297,236,385,11.0,69.2,339,0.6
2020,3,27,8,45,800,143,685,12.0,61.3,266,0.9
2020,3,27,9,45,622,263,761,13.0,48.8,250,1.5
2020,3,27,10,45,939,133,962,15.0,40.0,251,1.8
2020,3,27,11,45,966,119,991,15.0,38.9,251,2.0
2020,3,27,12,45,951,117,939,16.0,38.0,250,2.0
2020,3,27,13,45,910,118,817,16.0,36.2,249,2.0
2020,3,27,14,45,840,113,635,15.0,38.2,249,1.8
2020,3,27,15,45,724,96,412,13.0,42.9,247,1.7
2020,3,27,16,45,472,64,173,13.0,48.7,244,1.4
2020,3,27,17,45,38,9,12,13.0,50.5,258,0.9
2020,3,27,18,45,0,0,0,12.0,48.5,294,0.7
2020,3,27,19,45,0,0,0,10.0,47.7,333,0.6
2020,3,27,20,45,0,0,0,9.0,48.1,6,0.8
2020,3,27,21,45,0,0,0,7.0,50.9,21,1.1
2020,3,27,22,45,0,0,0,6.0,52.4,29,1.3
2020,3,27,23,45,0,0,0,6.0,51.6,34,1.3
2020,3,28,0,45,0,0,0,5.0,51.1,36,1.4
2020,3,28,1,45,0,0,0,5.0,50.0,36,1.4
2020,3,28,2,45,0,0,0,5.0,49.6,38,1.5
2020,3,28,3,45,0,0,0,4.0,49.9,40,1.6
2020,3,28,4,45,0,0,0,5.0,48.4,38,1.5
2020,3,28,5,45,60,31,39,5.0,52.2,38,1.5
2020,3,28,6,45,291,127,212,8.0,56.4,37,1.3
2020,3,28,7,45,455,185,426,11.0,50.7,351,0.5
2020,3,28,8,45,874,113,702,11.0,46.6,246,0.8
2020,3,28,9,45,922,120,863,13.0,40.8,239,1.5
2020,3,28,10,45,944,122,958,16.0,33.2,239,1.9
2020,3,28,11,45,950,118,979,16.0,32.3,240,2.2
2020,3,28,12,45,936,115,926,16.0,30.6,242,2.3
2020,3,28,13,45,905,109,807,17.0,29.5,245,2.1
2020,3,28,14,45,842,102,627,14.0,37.4,241,2.1
2020,3,28,15,45,716,92,405,12.0,45.2,235,1.9
2020,3,28,16,45,449,64,170,12.0,51.3,230,1.5
2020,3,28,17,45,32,9,12,13.0,51.5,235,1.3
2020,3,28,18,45,0,0,0,13.0,46.4,255,0.8
2020,3,28,19,45,0,0,0,11.0,51.5,327,0.4
2020,3,28,20,45,0,0,0,9.0,57.7,14,0.8
2020,3,28,21,45,0,0,0,8.0,60.9,31,1.1
2020,3,28,22,45,0,0,0,7.0,62.6,36,1.3
2020,3,28,23,45,0,0,0,6.0,63.3,32,1.4
2020,3,29,0,45,0,0,0,5.0,64.9,33,1.4
2020,3,29,1,45,0,0,0,3.0,66.7,36,1.4
2020,3,29,2,45,0,0,0,2.0,66.3,34,1.5
2020,3,29,3,45,0,0,0,2.0,62.9,34,1.6
2020,3,29,4,45,0,0,0,2.0,60.8,36,1.6
2020,3,29,5,45,4,35,35,2.0,62.0,39,1.4
2020,3,29,6,45,239,133,214,5.0,59.0,40,1.2
2020,3,29,7,45,684,136,481,9.0,48.8,5,0.7
2020,3,29,8,45,778,161,690,10.0,43.4,257,0.8
2020,3,29,9,45,840,169,849,12.0,38.9,243,1.2
2020,3,29,10,45,867,172,942,15.0,33.3,241,1.5
2020,3,29,11,45,872,170,962,15.0,34.4,240,1.9
2020,3,29,12,45,853,167,908,16.0,36.0,242,2.1
2020,3,29,13,45,802,163,783,16.0,37.1,250,2.0
2020,3,29,14,45,729,150,606,15.0,46.3,257,1.5
2020,3,29,15,45,601,124,390,13.0,54.5,251,1.3
2020,3,29,16,45,336,78,159,13.0,57.6,241,1.0
2020,3,29,17,45,16,10,11,12.0,60.2,236,0.7
2020,3,29,18,45,0,0,0,12.0,59.6,273,0.3
2020,3,29,19,45,0,0,0,9.0,62.1,27,0.4
2020,3,29,20,45,0,0,0,7.0,64.0,38,0.9
2020,3,29,21,45,0,0,0,5.0,65.7,38,1.2
2020,3,29,22,45,0,0,0,5.0,65.3,37,1.3
2020,3,29,23,45,0,0,0,5.0,59.8,38,1.4
2020,3,30,0,45,0,0,0,4.0,57.1,40,1.5
2020,3,30,1,45,0,0,0,4.0,53.6,40,1.6
2020,3,30,2,45,0,0,0,3.0,55.0,42,1.6
2020,3,30,3,45,0,0,0,2.0,57.3,44,1.6
2020,3,30,4,45,0,0,0,3.0,51.0,44,1.4
2020,3,30,5,45,51,33,40,4.0,52.1,45,1.2
2020,3,30,6,45,156,150,199,8.0,52.2,47,1.0
2020,3,30,7,45,574,163,460,11.0,45.3,68,0.4
2020,3,30,8,45,770,160,686,11.0,45.3,225,0.8
2020,3,30,9,45,824,171,842,12.0,46.3,224,1.4
2020,3,30,10,45,847,176,931,14.0,44.1,233,1.8
2020,3,30,11,45,846,177,948,15.0,43.7,245,2.0
2020,3,30,12,45,732,223,862,14.0,45.2,254,1.9
2020,3,30,13,45,809,155,783,14.0,45.7,255,1.6
2020,3,30,14,45,594,194,573,13.0,50.8,244,1.5
2020,3,30,15,45,40,180,201,12.0,59.2,241,1.4
2020,3,30,16,45,38,92,99,11.0,65.0,246,1.0
2020,3,30,17,45,22,10,12,11.0,67.2,253,0.5
2020,3,30,18,45,0,0,0,11.0,66.4,315,0.3
2020,3,30,19,45,0,0,0,9.0,70.2,20,0.6
2020,3,30,20,45,0,0,0,7.0,72.6,26,0.9
2020,3,30,21,45,0,0,0,5.0,74.1,34,1.2
2020,3,30,22,45,0,0,0,4.0,77.0,41,1.4
2020,3,30,23,45,0,0,0,3.0,76.7,41,1.6
2020,3,31,0,45,0,0,0,3.0,76.0,41,1.7
2020,3,31,1,45,0,0,0,2.0,74.3,42,1.8
2020,3,31,2,45,0,0,0,3.0,71.2,41,2.1
2020,3,31,3,45,0,0,0,3.0,67.6,41,2.1
2020,3,31,4,45,0,0,0,3.0,63.5,41,2.1
2020,3,31,5,45,0,17,17,4.0,62.3,42,1.7
2020,3,31,6,45,0,85,85,7.0,57.6,38,1.2
2020,3,31,7,45,22,254,267,10.0,55.1,348,0.5
2020,3,31,8,45,251,345,521,10.0,60.1,244,0.9
2020,3,31,9,45,503,309,724,11.0,58.9,242,1.4
2020,3,31,10,45,596,299,833,13.0,54.8,241,1.5
2020,3,31,11,45,180,513,679,12.0,56.9,239,1.6
2020,3,31,12,45,10,338,347,12.0,64.2,233,1.6
2020,3,31,13,45,0,206,206,11.0,69.1,237,1.7
2020,3,31,14,45,0,131,131,10.0,74.7,257,1.2
2020,3,31,15,45,0,29,29,9.0,78.1,266,0.8
2020,3,31,16,45,0,47,47,9.0,74.5,265,0.6
2020,3,31,17,45,0,9,9,9.0,73.2,277,0.4
2020,3,31,18,45,0,0,0,9.0,75.3,335,0.5
2020,3,31,19,45,0,0,0,8.0,80.0,15,0.8
2020,3,31,20,45,0,0,0,7.0,81.8,26,0.9
2020,3,31,21,45,0,0,0,6.0,81.9,34,1.0
2020,3,31,22,45,0,0,0,5.0,82.4,39,1.0
2020,3,31,23,45,0,0,0,4.0,82.0,41,1.1
2020,4,1,0,45,0,0,0,3.0,83.1,40,1.2
2020,4,1,1,45,0,0,0,2.0,82.1,39,1.4
2020,4,1,2,45,0,0,0,2.0,78.8,41,1.8
2020,4,1,3,45,0,0,0,2.0,75.7,37,2.3
2020,4,1,4,45,0,0,0,3.0,71.7,35,2.3
2020,4,1,5,45,11,41,42,3.0,71.2,40,1.9
2020,4,1,6,45,402,112,248,6.0,64.4,42,1.4
2020,4,1,7,45,806,100,516,8.0,53.7,13,0.5
2020,4,1,8,45,905,105,729,8.0,51.3,232,0.9
2020,4,1,9,45,946,111,887,10.0,47.5,236,1.5
2020,4,1,10,45,951,119,973,12.0,41.5,244,1.9
2020,4,1,11,45,945,121,988,12.0,40.3,246,2.1
2020,4,1,12,45,889,144,923,13.0,40.0,249,1.8
2020,4,1,13,45,843,144,801,13.0,40.9,256,1.8
2020,4,1,14,45,798,124,629,12.0,43.7,254,1.8
2020,4,1,15,45,688,106,412,12.0,44.5,249,1.5
2020,4,1,16,45,460,69,179,11.0,49.9,247,1.3
2020,4,1,17,45,47,10,15,11.0,49.4,265,0.9
2020,4,1,18,45,0,0,0,11.0,43.4,324,0.7
2020,4,1,19,45,0,0,0,10.0,47.7,8,1.0
2020,4,1,20,45,0,0,0,8.0,53.6,20,1.3
2020,4,1,21,45,0,0,0,6.0,57.6,30,1.5
2020,4,1,22,45,0,0,0,4.0,62.0,35,1.6
2020,4,1,23,45,0,0,0,4.0,60.6,36,1.6
2020,4,2,0,45,0,0,0,4.0,58.6,39,1.7
2020,4,2,1,45,0,0,0,3.0,57.5,40,1.7
2020,4,2,2,45,0,0,0,1.0,55.2,41,1.7
2020,4,2,3,45,0,0,0,0.0,53.0,41,1.7
2020,4,2,4,45,0,0,0,1.0,48.5,41,1.6
2020,4,2,5,45,2,17,17,2.0,47.3,43,1.2
2020,4,2,6,45,103,134,174,5.0,45.9,43,0.9
2020,4,2,7,45,712,136,512,8.0,38.8,99,0.4
2020,4,2,8,45,862,136,734,8.0,37.9,208,1.0
2020,4,2,9,45,903,145,889,10.0,38.8,211,1.5
2020,4,2,10,45,919,148,975,12.0,38.3,216,1.7
2020,4,2,11,45,919,146,991,13.0,41.7,222,1.8
2020,4,2,12,45,902,142,935,13.0,44.3,231,1.8
2020,4,2,13,45,858,140,810,13.0,44.9,239,1.7
2020,4,2,14,45,789,130,630,12.0,47.5,240,1.7
2020,4,2,15,45,658,112,407,11.0,50.9,239,1.6
2020,4,2,16,45,389,75,171,11.0,52.6,244,1.2
2020,4,2,17,45,27,11,14,11.0,55.1,260,0.7
2020,4,2,18,45,0,0,0,10.0,55.5,320,0.4
2020,4,2,19,45,0,0,0,9.0,59.5,8,0.7
2020,4,2,20,45,0,0,0,7.0,65.3,23,0.9
2020,4,2,21,45,0,0,0,5.0,67.7,35,1.0
2020,4,2,22,45,0,0,0,5.0,68.0,42,1.2
2020,4,2,23,45,0,0,0,3.0,69.5,44,1.5
2020,4,3,0,45,0,0,0,1.0,73.9,44,1.7
2020,4,3,1,45,0,0,0,1.0,75.7,44,1.9
2020,4,3,2,45,0,0,0,0.0,73.1,43,2.0
2020,4,3,3,45,0,0,0,0.0,70.9,43,1.9
2020,4,3,4,45,0,0,0,0.0,70.7,42,1.5
2020,4,3,5,45,28,43,47,1.0,66.0,43,1.3
2020,4,3,6,45,98,155,193,5.0,55.6,50,1.2
2020,4,3,7,45,545,179,468,9.0,49.3,110,0.5
2020,4,3,8,45,860,124,723,9.0,51.7,214,1.0
2020,4,3,9,45,827,172,853,10.0,50.8,222,1.6
2020,4,3,10,45,612,306,858,12.0,45.8,230,1.8
