Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.6968,5.75,1297,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,2,2,45,0,0,0,-1.5,72.8,33,1.5
2022,1,2,3,45,0,0,0,-2.2,75.5,32,1.7
2022,1,2,4,45,0,0,0,-2.2,75.2,36,1.4
2022,1,2,5,45,0,0,0,-2.0,74.4,39,1.3
2022,1,2,6,45,56,43,50,-1.4,75.1,38,1.2
2022,1,2,7,45,613,70,249,-0.1,75.8,39,1.1
2022,1,2,8,45,834,74,441,1.5,78.7,43,0.8
2022,1,2,9,45,901,81,581,3.9,78.0,110,0.3
2022,1,2,10,45,918,89,660,6.4,71.7,217,0.6
2022,1,2,11,45,918,91,673,7.4,67.1,228,0.7
2022,1,2,12,45,835,112,605,8.2,62.9,230,0.9
2022,1,2,13,45,824,91,498,8.9,60.6,231,1.0
2022,1,2,14,45,724,74,331,7.1,67.4,233,1.0
2022,1,2,15,45,211,75,114,5.9,70.8,220,0.9
2022,1,2,16,45,22,5,7,6.7,67.2,191,0.7
2022,1,2,17,45,0,0,0,6.8,67.2,169,0.3
2022,1,2,18,45,0,0,0,6.2,68.8,27,0.2
2022,1,2,19,45,0,0,0,4.9,71.6,31,0.6
2022,1,2,20,45,0,0,0,3.4,73.5,32,0.8
2022,1,2,21,45,0,0,0,2.2,72.9,32,0.8
2022,1,2,22,45,0,0,0,1.6,71.5,34,0.7
2022,1,2,23,45,0,0,0,1.9,68.9,32,0.8
2022,1,3,0,45,0,0,0,1.8,67.7,31,0.9
2022,1,3,1,45,0,0,0,1.4,67.8,32,0.9
2022,1,3,2,45,0,0,0,0.8,69.0,32,1.2
2022,1,3,3,45,0,0,0,0.2,70.4,32,1.4
2022,1,3,4,45,0,0,0,-0.2,69.5,34,1.3
2022,1,3,5,45,0,0,0,-0.7,68.6,36,1.2
2022,1,3,6,45,79,41,52,-0.8,70.5,35,1.0
2022,1,3,7,45,544,82,241,0.7,76.3,33,0.8
2022,1,3,8,45,704,108,422,2.6,80.9,350,0.3
2022,1,3,9,45,857,99,576,4.0,78.0,222,0.5
2022,1,3,10,45,859,116,651,6.1,70.6,214,1.0
2022,1,3,11,45,474,261,562,7.3,65.9,220,1.3
2022,1,3,12,45,471,244,522,8.0,64.2,224,1.4
2022,1,3,13,45,759,113,490,8.4,64.6,222,1.3
2022,1,3,14,45,269,164,261,6.8,70.0,225,1.1
2022,1,3,15,45,130,85,106,5.4,71.5,227,0.9
2022,1,3,16,45,12,6,7,5.9,67.5,218,0.6
2022,1,3,17,45,0,0,0,6.0,66.6,284,0.2
2022,1,3,18,45,0,0,0,5.7,66.8,23,0.5
2022,1,3,19,45,0,0,0,4.3,68.4,29,0.6
2022,1,3,20,45,0,0,0,2.7,70.4,27,0.8
2022,1,3,21,45,0,0,0,1.2,71.7,28,0.9
2022,1,3,22,45,0,0,0,0.1,72.0,32,0.8
2022,1,3,23,45,0,0,0,-0.3,72.5,37,0.8
2022,1,4,0,45,0,0,0,-2.1,76.7,41,0.9
2022,1,4,1,45,0,0,0,-3.8,80.0,41,1.0
2022,1,4,2,45,0,0,0,-4.4,80.5,40,1.2
2022,1,4,3,45,0,0,0,-4.8,81.1,39,1.3
2022,1,4,4,45,0,0,0,-4.2,79.3,38,1.1
2022,1,4,5,45,0,0,0,-3.6,76.1,39,1.1
2022,1,4,6,45,51,42,49,-2.2,73.2,38,0.9
2022,1,4,7,45,564,78,243,0.0,74.5,36,0.7
2022,1,4,8,45,827,75,439,2.2,74.9,80,0.4
2022,1,4,9,45,895,82,580,4.6,72.1,181,0.6
2022,1,4,10,45,909,92,659,6.4,70.9,206,1.0
2022,1,4,11,45,890,103,669,6.8,70.7,210,1.1
2022,1,4,12,45,795,127,600,7.8,69.9,212,1.1
2022,1,4,13,45,769,108,491,8.5,69.3,214,1.3
2022,1,4,14,45,455,131,295,7.0,75.8,214,1.2
2022,1,4,15,45,257,73,117,5.9,80.8,210,1.0
2022,1,4,16,45,10,6,7,6.6,78.1,205,0.8
2022,1,4,17,45,0,0,0,6.9,76.2,190,0.4
2022,1,4,18,45,0,0,0,6.6,76.2,70,0.2
2022,1,4,19,45,0,0,0,5.1,78.1,27,0.6
2022,1,4,20,45,0,0,0,3.6,79.0,31,0.8
2022,1,4,21,45,0,0,0,2.4,77.7,38,0.8
2022,1,4,22,45,0,0,0,1.3,76.6,40,0.9
2022,1,4,23,45,0,0,0,1.3,74.4,38,0.9
2022,1,5,0,45,0,0,0,1.1,73.8,38,0.8
2022,1,5,1,45,0,0,0,0.2,73.9,38,0.9
2022,1,5,2,45,0,0,0,0.0,72.5,36,1.2
2022,1,5,3,45,0,0,0,0.2,72.8,39,1.3
2022,1,5,4,45,0,0,0,0.2,72.9,41,1.1
2022,1,5,5,45,0,0,0,0.5,72.4,41,1.0
2022,1,5,6,45,0,28,28,1.4,73.3,40,0.8
2022,1,5,7,45,48,143,155,2.7,76.9,39,0.6
2022,1,5,8,45,53,199,221,3.4,80.1,71,0.3
2022,1,5,9,45,607,179,520,5.0,77.0,198,0.4
2022,1,5,10,45,766,151,629,7.7,70.4,211,0.9
2022,1,5,11,45,485,257,567,8.9,67.7,219,1.1
2022,1,5,12,45,461,246,520,9.5,67.4,225,1.1
2022,1,5,13,45,694,131,479,9.9,69.1,220,1.2
2022,1,5,14,45,127,171,224,8.0,76.2,214,1.2
2022,1,5,15,45,5,75,76,7.0,80.4,211,1.1
2022,1,5,16,45,0,4,4,7.4,77.9,206,0.9
2022,1,5,17,45,0,0,0,7.7,75.3,205,0.6
2022,1,5,18,45,0,0,0,7.5,75.0,181,0.2
2022,1,5,19,45,0,0,0,6.0,77.7,43,0.3
2022,1,5,20,45,0,0,0,4.6,80.3,22,0.5
2022,1,5,21,45,0,0,0,3.7,80.8,25,0.6
2022,1,5,22,45,0,0,0,2.8,80.3,35,0.6
2022,1,5,23,45,0,0,0,2.3,78.8,39,0.6
2022,1,6,0,45,0,0,0,1.6,78.1,39,0.7
2022,1,6,1,45,0,0,0,1.6,77.8,38,0.8
2022,1,6,2,45,0,0,0,1.5,80.8,34,1.3
2022,1,6,3,45,0,0,0,1.0,83.4,33,1.6
2022,1,6,4,45,0,0,0,1.2,79.5,34,1.3
2022,1,6,5,45,0,0,0,1.5,77.8,35,1.2
2022,1,6,6,45,1,28,28,2.0,79.9,31,1.2
2022,1,6,7,45,58,142,161,3.4,82.8,27,0.9
2022,1,6,8,45,357,189,351,4.6,85.6,330,0.4
2022,1,6,9,45,484,221,488,6.5,82.9,226,0.9
2022,1,6,10,45,69,378,419,8.2,77.8,217,1.3
2022,1,6,11,45,0,351,351,8.7,74.4,218,1.5
2022,1,6,12,45,0,280,280,9.5,72.0,222,1.6
2022,1,6,13,45,0,219,219,10.0,73.4,228,1.5
2022,1,6,14,45,0,100,100,8.9,79.0,225,1.1
2022,1,6,15,45,0,47,47,7.6,83.9,215,1.2
2022,1,6,16,45,0,4,4,8.0,83.4,210,1.1
2022,1,6,17,45,0,0,0,8.6,80.9,212,0.6
2022,1,6,18,45,0,0,0,8.5,80.6,225,0.3
2022,1,6,19,45,0,0,0,7.4,82.4,360,0.2
2022,1,6,20,45,0,0,0,6.5,83.8,27,0.4
2022,1,6,21,45,0,0,0,5.5,83.6,27,0.6
2022,1,6,22,45,0,0,0,4.4,82.9,28,0.7
2022,1,6,23,45,0,0,0,4.0,80.5,28,0.7
2022,1,7,0,45,0,0,0,3.5,78.1,27,0.7
2022,1,7,1,45,0,0,0,2.8,76.1,31,0.8
2022,1,7,2,45,0,0,0,3.0,76.9,31,1.0
2022,1,7,3,45,0,0,0,3.8,77.1,29,1.0
2022,1,7,4,45,0,0,0,4.2,74.7,33,1.0
2022,1,7,5,45,0,0,0,4.4,74.4,34,1.1
2022,1,7,6,45,0,16,16,4.8,77.5,32,0.9
2022,1,7,7,45,115,112,151,5.2,83.6,36,0.6
2022,1,7,8,45,579,137,395,5.3,84.8,110,0.3
2022,1,7,9,45,698,150,540,6.9,82.1,193,0.8
2022,1,7,10,45,730,164,621,8.9,79.8,199,1.2
2022,1,7,11,45,408,267,530,10.3,74.5,206,1.3
2022,1,7,12,45,158,338,432,11.8,67.0,213,1.6
2022,1,7,13,45,569,165,455,12.5,64.8,213,1.7
2022,1,7,14,45,306,139,262,10.6,74.4,214,1.3
2022,1,7,15,45,89,83,99,8.6,82.6,232,0.8
2022,1,7,16,45,0,4,4,8.8,80.6,282,0.3
2022,1,7,17,45,0,0,0,9.4,77.7,20,0.2
2022,1,7,18,45,0,0,0,9.2,76.6,39,0.3
2022,1,7,19,45,0,0,0,7.8,79.4,50,0.5
2022,1,7,20,45,0,0,0,6.4,80.3,50,0.5
2022,1,7,21,45,0,0,0,5.6,78.5,36,0.7
2022,1,7,22,45,0,0,0,4.8,77.2,34,0.7
2022,1,7,23,45,0,0,0,4.3,76.0,30,0.7
2022,1,8,0,45,0,0,0,3.4,75.3,31,0.9
2022,1,8,1,45,0,0,0,2.4,74.6,34,0.9
2022,1,8,2,45,0,0,0,2.1,75.1,35,1.0
2022,1,8,3,45,0,0,0,2.2,74.8,32,0.9
2022,1,8,4,45,0,0,0,2.6,72.5,35,0.8
2022,1,8,5,45,0,0,0,3.0,70.5,40,0.9
2022,1,8,6,45,0,36,36,3.8,71.1,38,0.9
2022,1,8,7,45,212,130,192,5.4,73.8,40,0.8
2022,1,8,8,45,504,154,383,7.0,73.1,80,0.3
2022,1,8,9,45,367,258,458,9.5,67.4,216,0.7
2022,1,8,10,45,490,246,557,11.8,63.7,218,1.1
2022,1,8,11,45,433,279,557,12.5,64.1,219,1.4
2022,1,8,12,45,241,316,464,13.2,63.0,217,1.5
2022,1,8,13,45,202,271,372,13.6,64.6,218,1.5
2022,1,8,14,45,41,196,213,11.6,74.0,224,1.3
2022,1,8,15,45,239,76,122,9.4,82.7,233,0.9
2022,1,8,16,45,0,7,7,9.7,80.5,241,0.5
2022,1,8,17,45,0,0,0,10.5,75.5,220,0.2
2022,1,8,18,45,0,0,0,10.4,74.4,135,0.1
2022,1,8,19,45,0,0,0,9.3,75.6,70,0.3
2022,1,8,20,45,0,0,0,7.7,78.5,57,0.5
2022,1,8,21,45,0,0,0,5.8,81.6,51,0.6
2022,1,8,22,45,0,0,0,3.8,85.6,42,0.7
2022,1,8,23,45,0,0,0,2.6,86.7,32,0.8
2022,1,9,0,45,0,0,0,1.6,85.6,33,0.8
2022,1,9,1,45,0,0,0,0.8,85.2,36,0.9
2022,1,9,2,45,0,0,0,2.6,79.2,31,1.0
2022,1,9,3,45,0,0,0,4.6,73.7,25,1.1
2022,1,9,4,45,0,0,0,4.8,72.1,30,1.0
2022,1,9,5,45,0,0,0,4.8,71.6,39,1.0
2022,1,9,6,45,0,32,32,5.0,73.5,41,1.0
2022,1,9,7,45,127,133,174,5.7,75.7,43,0.9
2022,1,9,8,45,678,112,416,6.4,74.3,80,0.4
2022,1,9,9,45,709,149,542,8.7,67.3,184,0.5
2022,1,9,10,45,339,304,518,11.2,61.2,206,0.8
2022,1,9,11,45,428,283,559,11.9,60.7,213,1.2
2022,1,9,12,45,116,336,408,12.1,62.7,212,1.6
2022,1,9,13,45,0,233,233,12.0,67.2,213,1.6
2022,1,9,14,45,0,141,141,10.0,78.5,211,0.9
2022,1,9,15,45,0,82,82,8.5,85.5,200,0.6
2022,1,9,16,45,0,5,5,8.8,84.0,200,0.6
2022,1,9,17,45,0,0,0,9.0,82.9,194,0.4
2022,1,9,18,45,0,0,0,9.1,82.6,138,0.2
2022,1,9,19,45,0,0,0,8.6,83.7,147,0.3
2022,1,9,20,45,0,0,0,8.2,83.7,180,0.2
2022,1,9,21,45,0,0,0,7.7,83.6,24,0.4
2022,1,9,22,45,0,0,0,7.3,83.6,35,0.8
2022,1,9,23,45,0,0,0,7.2,82.4,38,0.8
2022,1,10,0,45,0,0,0,6.9,82.3,34,0.9
2022,1,10,1,45,0,0,0,6.4,82.0,32,0.9
2022,1,10,2,45,0,0,0,5.3,82.1,30,1.1
2022,1,10,3,45,0,0,0,4.6,79.5,29,1.3
2022,1,10,4,45,0,0,0,5.6,72.8,30,1.2
2022,1,10,5,45,0,0,0,6.5,67.9,32,1.1
2022,1,10,6,45,4,28,28,6.7,72.6,32,0.9
2022,1,10,7,45,35,108,120,6.8,76.5,25,0.7
2022,1,10,8,45,263,220,339,7.3,71.8,304,0.4
2022,1,10,9,45,430,244,485,9.2,65.9,225,0.8
2022,1,10,10,45,317,319,518,11.2,62.3,223,1.2
2022,1,10,11,45,161,370,475,11.6,64.1,225,1.5
2022,1,10,12,45,21,357,370,11.9,65.5,228,1.4
2022,1,10,13,45,55,216,246,11.8,68.1,231,1.3
2022,1,10,14,45,0,77,77,9.7,78.7,230,1.1
2022,1,10,15,45,59,68,77,8.0,88.4,236,0.8
2022,1,10,16,45,14,9,10,8.4,86.7,261,0.7
2022,1,10,17,45,0,0,0,9.1,83.2,298,0.6
2022,1,10,18,45,0,0,0,9.0,82.1,347,0.4
2022,1,10,19,45,0,0,0,8.0,83.1,18,0.5
2022,1,10,20,45,0,0,0,7.0,83.2,23,0.7
2022,1,10,21,45,0,0,0,5.9,81.4,30,0.8
2022,1,10,22,45,0,0,0,4.4,81.7,36,0.9
2022,1,10,23,45,0,0,0,3.2,82.8,33,1.0
2022,1,11,0,45,0,0,0,2.2,82.6,31,1.1
2022,1,11,1,45,0,0,0,1.8,79.6,35,1.0
2022,1,11,2,45,0,0,0,0.9,80.1,35,1.0
2022,1,11,3,45,0,0,0,-0.2,82.6,37,1.1
2022,1,11,4,45,0,0,0,-0.2,80.8,39,1.0
2022,1,11,5,45,0,0,0,-0.1,78.5,37,1.0
2022,1,11,6,45,11,41,43,0.9,76.9,37,1.0
2022,1,11,7,45,301,125,212,2.6,77.1,34,1.0
2022,1,11,8,45,528,160,394,4.5,68.2,10,0.5
2022,1,11,9,45,769,137,571,7.6,54.9,259,0.5
2022,1,11,10,45,751,168,643,10.3,49.9,229,1.1
2022,1,11,11,45,825,145,680,11.1,50.1,224,1.4
2022,1,11,12,45,585,217,576,11.5,51.2,221,1.5
2022,1,11,13,45,91,303,352,11.8,54.9,221,1.4
2022,1,11,14,45,0,170,170,10.2,64.6,220,1.2
2022,1,11,15,45,0,51,51,8.3,74.9,217,1.0
2022,1,11,16,45,0,3,3,8.6,73.9,220,0.7
2022,1,11,17,45,0,0,0,9.4,68.5,215,0.6
2022,1,11,18,45,0,0,0,9.5,69.5,198,0.6
2022,1,11,19,45,0,0,0,8.6,74.2,169,0.4
2022,1,11,20,45,0,0,0,7.6,78.0,160,0.3
2022,1,11,21,45,0,0,0,6.8,82.4,185,0.6
2022,1,11,22,45,0,0,0,5.8,85.2,180,0.7
2022,1,11,23,45,0,0,0,5.2,81.3,141,0.4
2022,1,12,0,45,0,0,0,4.9,77.5,72,0.3
2022,1,12,1,45,0,0,0,4.2,78.8,46,0.5
2022,1,12,2,45,0,0,0,3.9,78.0,27,1.1
2022,1,12,3,45,0,0,0,4.0,74.1,24,1.5
2022,1,12,4,45,0,0,0,4.1,72.5,39,1.1
2022,1,12,5,45,0,0,0,4.0,71.7,55,0.6
2022,1,12,6,45,2,35,35,4.3,73.9,39,0.6
2022,1,12,7,45,227,131,199,5.1,74.6,24,0.6
2022,1,12,8,45,579,144,401,5.8,73.4,102,0.3
2022,1,12,9,45,379,249,469,7.3,72.8,198,0.8
2022,1,12,10,45,45,329,357,8.8,72.1,210,1.3
2022,1,12,11,45,0,348,348,9.1,74.2,225,1.3
2022,1,12,12,45,2,283,284,8.8,79.2,232,1.1
2022,1,12,13,45,0,189,189,8.2,84.6,232,1.1
2022,1,12,14,45,51,178,194,6.7,85.3,224,1.0
2022,1,12,15,45,95,82,107,5.7,83.7,207,0.8
2022,1,12,16,45,0,6,6,6.1,82.0,194,0.6
2022,1,12,17,45,0,0,0,6.7,79.2,173,0.4
2022,1,12,18,45,0,0,0,6.7,79.8,157,0.5
2022,1,12,19,45,0,0,0,5.1,83.0,174,0.7
2022,1,12,20,45,0,0,0,4.0,83.5,221,0.6
2022,1,12,21,45,0,0,0,3.8,81.1,319,0.3
2022,1,12,22,45,0,0,0,3.5,79.6,29,0.5
2022,1,12,23,45,0,0,0,3.4,78.1,32,0.5
2022,1,13,0,45,0,0,0,2.9,75.3,40,0.4
2022,1,13,1,45,0,0,0,2.2,74.3,37,0.5
2022,1,13,2,45,0,0,0,1.4,79.6,25,0.8
2022,1,13,3,45,0,0,0,1.0,82.5,20,1.0
2022,1,13,4,45,0,0,0,0.9,79.2,24,1.0
2022,1,13,5,45,0,0,0,0.5,76.8,32,1.1
2022,1,13,6,45,28,40,44,1.5,75.0,35,1.0
2022,1,13,7,45,420,100,229,3.2,74.2,43,0.7
2022,1,13,8,45,742,105,435,4.1,74.1,136,0.3
2022,1,13,9,45,775,134,572,6.1,68.9,207,0.9
2022,1,13,10,45,681,192,626,8.4,62.7,215,1.3
2022,1,13,11,45,675,202,643,8.8,61.9,216,1.6
2022,1,13,12,45,296,317,500,9.4,61.4,219,1.7
2022,1,13,13,45,305,258,416,10.1,61.6,224,1.6
2022,1,13,14,45,35,177,192,8.6,68.7,227,1.3
2022,1,13,15,45,4,47,48,6.8,77.6,227,1.0
2022,1,13,16,45,10,10,11,7.0,76.3,222,0.7
2022,1,13,17,45,0,0,0,7.6,71.6,194,0.3
2022,1,13,18,45,0,0,0,7.4,71.8,108,0.2
2022,1,13,19,45,0,0,0,5.9,75.5,68,0.3
2022,1,13,20,45,0,0,0,4.8,78.3,57,0.4
2022,1,13,21,45,0,0,0,4.2,78.5,40,0.4
2022,1,13,22,45,0,0,0,3.4,78.4,40,0.4
2022,1,13,23,45,0,0,0,3.3,76.2,50,0.4
2022,1,14,0,45,0,0,0,3.1,73.4,64,0.3
2022,1,14,1,45,0,0,0,2.6,71.4,77,0.2
2022,1,14,2,45,0,0,0,2.8,67.9,27,0.2
2022,1,14,3,45,0,0,0,2.9,63.5,31,0.4
2022,1,14,4,45,0,0,0,3.1,60.3,51,0.6
2022,1,14,5,45,0,0,0,3.2,58.8,45,0.8
2022,1,14,6,45,0,31,31,3.1,64.1,47,0.9
2022,1,14,7,45,339,113,217,3.4,66.3,56,0.7
2022,1,14,8,45,722,107,430,4.9,60.1,46,0.3
2022,1,14,9,45,739,145,563,7.2,56.2,243,0.3
2022,1,14,10,45,813,141,660,9.2,56.1,227,1.0
2022,1,14,11,45,802,152,677,9.8,59.0,224,1.3
2022,1,14,12,45,704,176,610,9.7,61.3,220,1.5
2022,1,14,13,45,645,158,498,9.6,64.4,219,1.6
2022,1,14,14,45,43,168,187,8.5,72.4,214,1.6
2022,1,14,15,45,0,86,86,7.2,78.2,209,1.3
2022,1,14,16,45,6,10,11,7.0,80.9,215,1.0
2022,1,14,17,45,0,0,0,6.9,83.8,219,0.7
2022,1,14,18,45,0,0,0,6.9,82.6,221,0.5
2022,1,14,19,45,0,0,0,5.9,84.9,221,0.5
2022,1,14,20,45,0,0,0,4.9,89.4,212,0.5
2022,1,14,21,45,0,0,0,4.4,89.7,212,0.5
2022,1,14,22,45,0,0,0,4.0,88.7,226,0.4
2022,1,14,23,45,0,0,0,4.3,87.5,272,0.3
2022,1,15,0,45,0,0,0,4.0,87.1,332,0.3
2022,1,15,1,45,0,0,0,3.4,87.4,340,0.4
2022,1,15,2,45,0,0,0,2.8,86.1,354,0.7
2022,1,15,3,45,0,0,0,2.6,84.5,8,0.8
2022,1,15,4,45,0,0,0,2.9,82.7,20,0.6
2022,1,15,5,45,0,0,0,3.4,80.4,34,0.7
2022,1,15,6,45,1,33,33,4.0,80.2,38,0.9
2022,1,15,7,45,55,150,169,3.9,78.5,42,0.7
2022,1,15,8,45,385,199,373,3.9,74.9,78,0.2
2022,1,15,9,45,706,162,564,6.3,68.0,212,0.7
2022,1,15,10,45,777,163,660,9.0,62.0,214,1.3
2022,1,15,11,45,629,225,638,9.8,62.0,216,1.5
2022,1,15,12,45,366,299,526,10.1,59.5,219,1.7
2022,1,15,13,45,626,169,498,10.2,59.7,219,1.7
2022,1,15,14,45,262,172,283,8.4,70.9,220,1.5
2022,1,15,15,45,0,64,64,6.7,80.0,223,1.0
2022,1,15,16,45,4,11,12,6.7,82.0,228,0.7
2022,1,15,17,45,0,0,0,7.0,81.2,228,0.7
2022,1,15,18,45,0,0,0,6.9,80.6,225,0.3
2022,1,15,19,45,0,0,0,5.3,85.4,45,0.2
2022,1,15,20,45,0,0,0,4.0,89.0,37,0.5
2022,1,15,21,45,0,0,0,3.2,89.6,29,0.6
2022,1,15,22,45,0,0,0,2.3,90.1,28,0.7
2022,1,15,23,45,0,0,0,1.8,90.1,30,0.8
2022,1,16,0,45,0,0,0,1.5,88.5,28,0.9
2022,1,16,1,45,0,0,0,1.0,86.2,29,0.9
2022,1,16,2,45,0,0,0,-0.3,87.0,30,1.2
2022,1,16,3,45,0,0,0,-1.4,88.5,29,1.4
2022,1,16,4,45,0,0,0,-1.5,86.2,31,1.3
2022,1,16,5,45,0,0,0,-1.2,83.7,34,1.3
2022,1,16,6,45,7,38,39,0.0,80.5,35,1.2
2022,1,16,7,45,173,141,196,2.2,79.7,38,1.1
2022,1,16,8,45,598,141,414,3.4,80.1,53,0.6
2022,1,16,9,45,831,115,589,5.4,74.2,182,0.4
2022,1,16,10,45,866,121,677,8.3,67.6,214,1.0
2022,1,16,11,45,872,123,698,9.7,64.8,217,1.3
2022,1,16,12,45,581,220,583,10.8,62.0,221,1.4
2022,1,16,13,45,245,277,409,11.5,61.5,224,1.4
2022,1,16,14,45,387,167,315,9.3,68.6,225,1.2
2022,1,16,15,45,389,73,159,6.8,74.3,240,0.8
2022,1,16,16,45,41,12,15,7.1,71.8,259,0.3
2022,1,16,17,45,0,0,0,7.7,69.6,56,0.2
2022,1,16,18,45,0,0,0,7.1,70.0,55,0.4
2022,1,16,19,45,0,0,0,4.8,72.9,40,0.6
2022,1,16,20,45,0,0,0,2.3,75.4,33,0.8
2022,1,16,21,45,0,0,0,0.8,76.9,36,0.9
2022,1,16,22,45,0,0,0,-0.4,79.6,41,1.0
2022,1,16,23,45,0,0,0,-1.5,81.5,45,1.0
2022,1,17,0,45,0,0,0,-2.8,83.2,43,1.0
2022,1,17,1,45,0,0,0,-3.6,83.1,41,1.1
2022,1,17,2,45,0,0,0,-3.8,80.6,41,1.4
2022,1,17,3,45,0,0,0,-4.1,78.7,41,1.4
2022,1,17,4,45,0,0,0,-3.3,76.5,41,1.1
2022,1,17,5,45,0,0,0,-2.2,74.6,45,1.0
2022,1,17,6,45,0,25,25,0.0,73.4,45,0.8
2022,1,17,7,45,145,121,169,2.4,74.1,48,0.7
2022,1,17,8,45,654,132,428,3.5,73.7,90,0.4
2022,1,17,9,45,760,145,580,6.0,62.4,186,0.6
2022,1,17,10,45,699,193,641,8.8,52.9,205,1.1
2022,1,17,11,45,697,199,659,10.0,52.8,207,1.3
2022,1,17,12,45,796,147,643,11.1,54.2,210,1.5
2022,1,17,13,45,726,139,525,11.8,55.2,211,1.6
2022,1,17,14,45,592,119,353,9.8,62.3,214,1.4
2022,1,17,15,45,175,94,140,7.8,68.7,214,1.2
2022,1,17,16,45,3,14,14,8.2,65.5,204,0.8
2022,1,17,17,45,0,0,0,8.7,63.3,172,0.5
2022,1,17,18,45,0,0,0,8.2,64.0,92,0.3
2022,1,17,19,45,0,0,0,6.6,68.5,41,0.5
2022,1,17,20,45,0,0,0,5.2,72.5,36,0.7
2022,1,17,21,45,0,0,0,4.3,73.3,37,0.8
2022,1,17,22,45,0,0,0,3.1,74.7,37,0.8
2022,1,17,23,45,0,0,0,2.6,73.8,36,0.7
2022,1,18,0,45,0,0,0,1.8,73.4,39,0.6
2022,1,18,1,45,0,0,0,1.2,74.1,39,0.6
2022,1,18,2,45,0,0,0,1.5,75.6,36,1.0
2022,1,18,3,45,0,0,0,1.7,77.0,34,1.3
2022,1,18,4,45,0,0,0,2.0,75.4,36,1.1
2022,1,18,5,45,0,0,0,2.5,73.5,38,0.9
2022,1,18,6,45,28,42,46,2.8,74.1,45,0.7
2022,1,18,7,45,494,90,240,3.1,75.0,59,0.5
2022,1,18,8,45,794,90,448,4.1,72.8,151,0.2
2022,1,18,9,45,873,99,599,6.6,63.1,208,0.7
2022,1,18,10,45,904,104,688,8.8,56.0,210,1.2
2022,1,18,11,45,900,112,709,9.1,55.9,211,1.5
2022,1,18,12,45,859,119,657,9.6,55.2,213,1.6
2022,1,18,13,45,346,217,410,10.0,56.1,216,1.6
2022,1,18,14,45,0,139,139,8.2,63.0,216,1.4
2022,1,18,15,45,0,63,63,6.2,69.1,215,1.0
2022,1,18,16,45,13,13,14,6.5,64.6,204,0.7
2022,1,18,17,45,0,0,0,7.3,58.7,179,0.5
2022,1,18,18,45,0,0,0,7.5,58.6,96,0.3
2022,1,18,19,45,0,0,0,6.3,61.6,41,0.5
2022,1,18,20,45,0,0,0,5.0,64.0,35,0.6
2022,1,18,21,45,0,0,0,4.4,65.0,37,0.8
2022,1,18,22,45,0,0,0,3.8,65.9,36,0.9
2022,1,18,23,45,0,0,0,3.6,65.6,32,0.9
2022,1,19,0,45,0,0,0,3.2,65.0,33,1.0
2022,1,19,1,45,0,0,0,3.1,63.5,34,1.1
2022,1,19,2,45,0,0,0,2.2,64.5,30,1.4
2022,1,19,3,45,0,0,0,1.0,67.0,30,1.7
