Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.4782,82.1175,5.75,1562,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,4,6,45,38,12,15,5.8,78.8,60,0.7
2019,1,4,7,45,384,72,159,5.3,82.1,62,0.7
2019,1,4,8,45,727,90,361,5.9,84.9,124,0.4
2019,1,4,9,45,834,102,523,9.7,72.3,205,0.9
2019,1,4,10,45,875,111,627,13.6,57.5,219,1.3
2019,1,4,11,45,902,108,669,14.1,55.4,224,1.5
2019,1,4,12,45,883,109,639,14.9,53.2,225,1.6
2019,1,4,13,45,830,106,542,15.8,51.4,224,1.7
2019,1,4,14,45,360,178,326,14.0,59.1,224,1.7
2019,1,4,15,45,419,88,187,12.0,68.6,225,1.3
2019,1,4,16,45,66,20,28,11.8,70.5,225,1.2
2019,1,4,17,45,0,0,0,11.9,69.5,207,0.9
2019,1,4,18,45,0,0,0,12.0,69.5,156,0.7
2019,1,4,19,45,0,0,0,10.1,76.8,137,0.9
2019,1,4,20,45,0,0,0,8.2,83.1,133,1.0
2019,1,4,21,45,0,0,0,7.8,83.9,119,0.9
2019,1,4,22,45,0,0,0,8.0,83.9,110,0.7
2019,1,4,23,45,0,0,0,8.2,83.1,95,0.6
2019,1,5,0,45,0,0,0,8.2,83.1,75,0.6
2019,1,5,1,45,0,0,0,8.1,82.8,66,0.5
2019,1,5,2,45,0,0,0,7.2,82.7,70,0.7
2019,1,5,3,45,0,0,0,6.2,82.0,76,1.0
2019,1,5,4,45,0,0,0,6.2,80.0,75,1.0
2019,1,5,5,45,0,0,0,6.2,78.3,74,0.9
2019,1,5,6,45,3,12,12,6.6,77.2,74,0.7
2019,1,5,7,45,100,98,122,6.8,80.4,70,0.6
2019,1,5,8,45,544,121,327,6.8,87.4,110,0.3
2019,1,5,9,45,689,141,489,9.2,81.4,200,0.5
2019,1,5,10,45,743,155,593,13.5,65.2,215,1.0
2019,1,5,11,45,775,154,637,15.8,58.0,215,1.4
2019,1,5,12,45,749,157,607,16.1,55.9,213,1.5
2019,1,5,13,45,702,146,516,16.4,53.6,224,1.2
2019,1,5,14,45,592,126,366,14.8,60.8,240,1.0
2019,1,5,15,45,352,90,179,13.1,71.9,255,0.7
2019,1,5,16,45,68,22,29,13.8,69.2,270,0.6
2019,1,5,17,45,0,0,0,14.2,64.1,247,0.5
2019,1,5,18,45,0,0,0,13.8,64.6,225,0.4
2019,1,5,19,45,0,0,0,12.3,69.7,225,0.1
2019,1,5,20,45,0,0,0,10.3,74.9,53,0.2
2019,1,5,21,45,0,0,0,9.3,77.1,55,0.6
2019,1,5,22,45,0,0,0,8.0,80.0,53,0.8
2019,1,5,23,45,0,0,0,6.5,82.9,47,1.0
2019,1,6,0,45,0,0,0,5.0,86.0,45,1.1
2019,1,6,1,45,0,0,0,4.1,88.1,45,1.1
2019,1,6,2,45,0,0,0,3.4,89.3,47,1.0
2019,1,6,3,45,0,0,0,2.8,90.2,49,1.1
2019,1,6,4,45,0,0,0,2.9,88.9,49,1.1
2019,1,6,5,45,0,0,0,3.3,86.4,48,1.3
2019,1,6,6,45,0,8,8,4.0,84.4,49,1.7
2019,1,6,7,45,0,89,89,5.0,82.7,48,1.9
2019,1,6,8,45,0,189,189,7.6,78.3,49,1.5
2019,1,6,9,45,21,293,304,12.3,59.5,94,0.6
2019,1,6,10,45,209,336,460,15.2,45.2,179,0.8
2019,1,6,11,45,297,327,513,15.1,46.8,175,1.1
2019,1,6,12,45,121,363,437,14.9,52.3,149,1.0
2019,1,6,13,45,40,252,274,15.4,54.6,116,1.2
2019,1,6,14,45,0,82,82,13.8,59.2,93,1.0
2019,1,6,15,45,0,37,37,11.5,67.1,16,0.6
2019,1,6,16,45,0,9,9,10.8,73.3,355,1.3
2019,1,6,17,45,0,0,0,11.0,73.0,14,1.6
2019,1,6,18,45,0,0,0,11.6,70.9,30,1.6
2019,1,6,19,45,0,0,0,10.0,79.3,34,1.6
2019,1,6,20,45,0,0,0,8.2,84.6,38,1.8
2019,1,6,21,45,0,0,0,7.8,82.8,40,1.9
2019,1,6,22,45,0,0,0,7.7,83.6,39,1.9
2019,1,6,23,45,0,0,0,7.3,83.6,37,2.1
2019,1,7,0,45,0,0,0,6.4,83.2,36,2.4
2019,1,7,1,45,0,0,0,6.2,82.0,36,2.4
2019,1,7,2,45,0,0,0,5.9,83.1,30,2.3
2019,1,7,3,45,0,0,0,5.7,84.0,23,2.1
2019,1,7,4,45,0,0,0,5.8,81.1,22,1.8
2019,1,7,5,45,0,0,0,6.1,77.4,25,1.8
2019,1,7,6,45,0,3,3,6.9,75.1,26,1.7
2019,1,7,7,45,0,29,29,7.8,73.7,25,1.5
2019,1,7,8,45,0,48,48,8.6,72.1,20,1.3
2019,1,7,9,45,0,137,137,10.6,63.6,19,1.1
2019,1,7,10,45,0,210,210,12.9,55.9,27,0.8
2019,1,7,11,45,0,201,201,13.4,55.6,51,0.5
2019,1,7,12,45,0,281,281,13.8,55.0,102,0.3
2019,1,7,13,45,0,264,264,13.8,57.3,214,0.2
2019,1,7,14,45,385,178,331,12.1,68.8,214,0.2
2019,1,7,15,45,325,99,180,10.8,77.1,246,0.2
2019,1,7,16,45,56,24,31,11.4,73.9,339,0.5
2019,1,7,17,45,0,0,0,12.2,70.8,25,0.9
2019,1,7,18,45,0,0,0,11.8,70.7,30,1.1
2019,1,7,19,45,0,0,0,10.4,73.2,35,1.0
2019,1,7,20,45,0,0,0,9.0,75.0,45,0.9
2019,1,7,21,45,0,0,0,8.2,75.6,49,0.9
2019,1,7,22,45,0,0,0,7.4,77.6,51,1.0
2019,1,7,23,45,0,0,0,6.3,80.0,53,1.3
2019,1,8,0,45,0,0,0,4.9,83.0,52,1.4
2019,1,8,1,45,0,0,0,3.8,84.3,49,1.4
2019,1,8,2,45,0,0,0,2.8,85.4,51,1.4
2019,1,8,3,45,0,0,0,1.8,85.6,51,1.4
2019,1,8,4,45,0,0,0,1.7,83.2,48,1.3
2019,1,8,5,45,0,0,0,1.7,80.2,48,1.3
2019,1,8,6,45,5,12,13,2.3,76.0,47,1.2
2019,1,8,7,45,11,107,110,6.0,68.9,46,1.4
2019,1,8,8,45,277,184,291,10.6,59.8,47,1.2
2019,1,8,9,45,595,177,480,12.9,52.0,33,0.5
2019,1,8,10,45,787,148,615,14.1,47.2,286,0.5
2019,1,8,11,45,863,129,671,14.6,45.8,256,1.2
2019,1,8,12,45,835,133,640,15.6,42.4,249,1.7
2019,1,8,13,45,776,129,543,16.9,39.3,247,1.9
2019,1,8,14,45,722,101,398,15.8,45.7,247,2.0
2019,1,8,15,45,534,74,209,14.1,57.0,247,1.7
2019,1,8,16,45,117,23,37,13.2,63.0,241,1.5
2019,1,8,17,45,0,0,0,13.5,59.7,235,1.5
2019,1,8,18,45,0,0,0,13.8,57.7,229,0.9
2019,1,8,19,45,0,0,0,12.0,65.2,198,0.2
2019,1,8,20,45,0,0,0,10.4,72.2,73,0.2
2019,1,8,21,45,0,0,0,9.6,75.1,57,0.4
2019,1,8,22,45,0,0,0,9.2,76.6,52,0.6
2019,1,8,23,45,0,0,0,9.0,76.0,51,0.7
2019,1,9,0,45,0,0,0,7.7,77.4,50,0.9
2019,1,9,1,45,0,0,0,5.6,81.3,49,0.9
2019,1,9,2,45,0,0,0,3.5,85.5,47,0.9
2019,1,9,3,45,0,0,0,2.3,87.3,45,0.8
2019,1,9,4,45,0,0,0,2.4,85.7,48,0.8
2019,1,9,5,45,0,0,0,2.6,84.5,48,0.7
2019,1,9,6,45,5,13,13,3.2,82.5,48,0.7
2019,1,9,7,45,223,88,142,4.8,81.2,48,0.8
2019,1,9,8,45,694,96,357,6.6,78.1,45,0.4
2019,1,9,9,45,831,103,525,10.5,66.1,228,0.5
2019,1,9,10,45,882,109,634,13.8,56.7,229,1.1
2019,1,9,11,45,911,106,680,14.2,54.5,229,1.5
2019,1,9,12,45,896,107,653,14.3,52.3,232,1.8
2019,1,9,13,45,848,104,558,15.0,49.3,235,1.9
2019,1,9,14,45,708,106,400,14.9,55.8,235,1.9
2019,1,9,15,45,503,79,209,13.6,68.5,232,1.6
2019,1,9,16,45,121,24,38,12.8,73.9,234,1.6
2019,1,9,17,45,0,0,0,13.0,71.7,233,1.5
2019,1,9,18,45,0,0,0,13.0,71.2,233,1.0
2019,1,9,19,45,0,0,0,11.4,79.1,224,0.6
2019,1,9,20,45,0,0,0,10.0,85.6,212,0.5
2019,1,9,21,45,0,0,0,9.2,87.6,194,0.3
2019,1,9,22,45,0,0,0,8.8,89.1,106,0.3
2019,1,9,23,45,0,0,0,8.6,89.7,72,0.5
2019,1,10,0,45,0,0,0,7.9,91.2,61,0.5
2019,1,10,1,45,0,0,0,7.2,92.4,58,0.5
2019,1,10,2,45,0,0,0,6.0,90.4,62,0.7
2019,1,10,3,45,0,0,0,4.1,89.3,61,1.0
2019,1,10,4,45,0,0,0,2.9,91.5,60,1.0
2019,1,10,5,45,0,0,0,2.6,93.1,57,0.8
2019,1,10,6,45,15,12,13,2.6,92.1,53,0.8
2019,1,10,7,45,139,98,131,3.6,90.2,52,0.8
2019,1,10,8,45,496,137,326,6.1,90.7,92,0.7
2019,1,10,9,45,721,138,505,10.3,79.8,167,0.8
2019,1,10,10,45,594,214,565,13.3,66.6,203,1.3
2019,1,10,11,45,435,289,563,13.7,64.6,216,1.7
2019,1,10,12,45,294,323,504,14.5,61.0,221,1.9
2019,1,10,13,45,197,303,408,15.6,55.8,223,1.9
2019,1,10,14,45,292,202,319,14.4,62.2,228,1.8
2019,1,10,15,45,210,112,171,12.8,72.1,230,1.8
2019,1,10,16,45,10,29,30,11.8,78.4,224,1.7
2019,1,10,17,45,0,0,0,11.1,82.0,213,1.6
2019,1,10,18,45,0,0,0,11.6,80.2,198,1.3
2019,1,10,19,45,0,0,0,10.7,85.2,183,1.0
2019,1,10,20,45,0,0,0,9.0,91.9,169,0.8
2019,1,10,21,45,0,0,0,8.5,93.7,157,0.7
2019,1,10,22,45,0,0,0,8.4,94.4,134,0.5
2019,1,10,23,45,0,0,0,8.6,93.4,110,0.4
2019,1,11,0,45,0,0,0,8.6,92.5,97,0.4
2019,1,11,1,45,0,0,0,8.6,90.9,82,0.4
2019,1,11,2,45,0,0,0,7.9,90.9,62,0.5
2019,1,11,3,45,0,0,0,7.1,91.4,62,0.6
2019,1,11,4,45,0,0,0,7.2,89.6,64,0.7
2019,1,11,5,45,0,0,0,7.4,87.4,52,0.9
2019,1,11,6,45,0,10,10,7.6,86.0,47,1.0
2019,1,11,7,45,2,93,94,7.2,88.4,49,0.9
2019,1,11,8,45,183,189,261,7.6,93.7,89,0.4
2019,1,11,9,45,489,197,447,11.0,82.9,213,0.6
2019,1,11,10,45,560,221,556,13.6,70.6,223,1.1
2019,1,11,11,45,650,208,620,13.8,69.0,226,1.4
2019,1,11,12,45,588,222,583,15.0,63.6,232,1.5
2019,1,11,13,45,530,203,490,16.1,59.5,239,1.6
2019,1,11,14,45,316,188,323,14.9,67.3,250,1.5
2019,1,11,15,45,85,124,149,13.2,76.7,253,1.4
2019,1,11,16,45,1,27,27,11.6,82.7,243,1.5
2019,1,11,17,45,0,0,0,11.1,83.5,233,1.4
2019,1,11,18,45,0,0,0,11.9,78.3,220,1.0
2019,1,11,19,45,0,0,0,11.5,80.2,206,0.7
2019,1,11,20,45,0,0,0,10.5,83.9,173,0.3
2019,1,11,21,45,0,0,0,9.6,88.0,51,0.2
2019,1,11,22,45,0,0,0,9.1,90.6,25,0.3
2019,1,11,23,45,0,0,0,9.0,90.0,53,0.5
2019,1,12,0,45,0,0,0,7.6,91.2,56,0.8
2019,1,12,1,45,0,0,0,5.5,93.3,51,1.0
2019,1,12,2,45,0,0,0,3.5,93.8,47,1.2
2019,1,12,3,45,0,0,0,2.5,92.4,48,1.3
2019,1,12,4,45,0,0,0,2.5,89.5,51,1.3
2019,1,12,5,45,0,0,0,2.3,86.6,51,1.0
2019,1,12,6,45,0,12,12,3.1,83.1,52,0.9
2019,1,12,7,45,37,104,114,4.4,81.7,58,0.9
2019,1,12,8,45,358,166,306,7.9,80.0,102,0.6
2019,1,12,9,45,641,164,492,12.4,69.1,188,0.8
2019,1,12,10,45,756,160,613,14.2,60.6,215,1.2
2019,1,12,11,45,761,171,654,14.4,60.5,222,1.4
2019,1,12,12,45,725,177,623,15.8,56.5,221,1.6
2019,1,12,13,45,640,174,523,17.2,52.7,219,1.7
2019,1,12,14,45,505,152,366,15.3,62.4,220,1.6
2019,1,12,15,45,284,104,182,13.2,74.4,225,1.3
2019,1,12,16,45,45,28,33,13.0,75.1,227,1.2
2019,1,12,17,45,0,0,0,13.2,72.4,227,1.2
2019,1,12,18,45,0,0,0,13.5,71.3,233,0.8
2019,1,12,19,45,0,0,0,12.1,76.1,276,0.2
2019,1,12,20,45,0,0,0,10.6,80.3,50,0.4
2019,1,12,21,45,0,0,0,10.0,80.2,51,0.7
2019,1,12,22,45,0,0,0,9.0,81.5,49,1.0
2019,1,12,23,45,0,0,0,7.6,82.4,51,1.1
2019,1,13,0,45,0,0,0,6.5,83.5,54,1.2
2019,1,13,1,45,0,0,0,5.4,85.1,54,1.2
2019,1,13,2,45,0,0,0,4.4,87.2,52,1.2
2019,1,13,3,45,0,0,0,3.8,88.3,50,1.1
2019,1,13,4,45,0,0,0,3.5,86.8,49,0.9
2019,1,13,5,45,0,0,0,3.3,85.2,49,1.0
2019,1,13,6,45,0,8,8,3.7,82.5,47,1.0
2019,1,13,7,45,0,72,72,5.0,81.2,43,1.0
2019,1,13,8,45,45,207,225,7.0,80.7,25,0.7
2019,1,13,9,45,19,299,310,11.5,69.5,290,0.4
2019,1,13,10,45,339,292,497,14.8,60.8,238,0.7
2019,1,13,11,45,605,227,613,14.7,61.0,222,0.6
2019,1,13,12,45,609,217,594,15.0,58.0,241,0.5
2019,1,13,13,45,560,198,504,15.4,56.2,254,0.7
2019,1,13,14,45,467,161,360,13.9,63.2,263,1.2
2019,1,13,15,45,204,117,173,12.2,70.3,268,1.3
2019,1,13,16,45,48,29,35,12.9,68.1,270,1.1
2019,1,13,17,45,0,0,0,13.6,65.0,297,0.9
2019,1,13,18,45,0,0,0,13.1,65.8,343,1.1
2019,1,13,19,45,0,0,0,11.6,70.4,2,1.3
2019,1,13,20,45,0,0,0,10.2,73.1,14,1.3
2019,1,13,21,45,0,0,0,9.6,72.5,24,1.3
2019,1,13,22,45,0,0,0,8.0,75.1,31,1.3
2019,1,13,23,45,0,0,0,6.3,78.6,34,1.3
2019,1,14,0,45,0,0,0,5.0,80.9,36,1.4
2019,1,14,1,45,0,0,0,3.8,81.9,38,1.5
2019,1,14,2,45,0,0,0,2.8,85.5,39,1.4
2019,1,14,3,45,0,0,0,2.1,88.8,41,1.4
2019,1,14,4,45,0,0,0,2.0,86.9,42,1.3
2019,1,14,5,45,0,0,0,1.8,85.3,42,1.2
2019,1,14,6,45,10,12,13,2.4,83.0,41,1.1
2019,1,14,7,45,108,103,130,3.9,81.7,42,1.2
2019,1,14,8,45,522,139,339,7.1,73.8,24,0.9
2019,1,14,9,45,699,154,514,11.8,57.0,299,0.8
2019,1,14,10,45,827,143,641,14.2,44.8,268,1.5
2019,1,14,11,45,901,122,698,14.6,41.9,259,1.9
2019,1,14,12,45,901,116,675,15.8,41.4,254,2.2
2019,1,14,13,45,860,110,582,17.1,40.5,253,2.4
2019,1,14,14,45,769,99,428,15.3,49.1,256,2.3
2019,1,14,15,45,592,75,235,13.2,60.0,253,1.9
2019,1,14,16,45,162,28,48,12.7,65.8,246,1.7
2019,1,14,17,45,0,0,0,13.2,65.7,247,1.5
2019,1,14,18,45,0,0,0,14.0,62.9,253,1.2
2019,1,14,19,45,0,0,0,12.2,67.3,267,1.0
2019,1,14,20,45,0,0,0,10.4,71.9,274,0.7
2019,1,14,21,45,0,0,0,9.5,75.1,303,0.3
2019,1,14,22,45,0,0,0,8.3,77.8,15,0.5
2019,1,14,23,45,0,0,0,6.8,81.5,45,0.8
2019,1,15,0,45,0,0,0,4.4,86.9,54,0.9
2019,1,15,1,45,0,0,0,2.8,87.9,50,0.8
2019,1,15,2,45,0,0,0,1.5,89.8,45,0.8
2019,1,15,3,45,0,0,0,0.3,91.6,45,0.8
2019,1,15,4,45,0,0,0,0.2,88.3,50,0.9
2019,1,15,5,45,0,0,0,0.0,83.9,52,0.9
2019,1,15,6,45,55,12,17,1.0,77.5,50,0.9
2019,1,15,7,45,317,85,158,3.6,74.3,52,0.9
2019,1,15,8,45,687,107,364,6.5,70.0,83,0.5
2019,1,15,9,45,483,216,463,10.8,60.1,200,0.7
2019,1,15,10,45,398,287,527,13.8,55.0,225,1.3
2019,1,15,11,45,393,310,562,14.1,54.1,238,1.1
2019,1,15,12,45,614,222,602,15.6,49.2,235,0.8
2019,1,15,13,45,857,113,585,17.4,42.5,229,1.1
2019,1,15,14,45,704,116,420,16.2,48.5,232,1.5
2019,1,15,15,45,390,106,215,14.1,62.1,230,1.5
2019,1,15,16,45,124,31,48,12.9,68.1,223,1.6
2019,1,15,17,45,0,0,0,12.2,69.8,210,1.7
2019,1,15,18,45,0,0,0,12.8,68.0,195,1.4
2019,1,15,19,45,0,0,0,12.2,71.3,180,0.9
2019,1,15,20,45,0,0,0,10.6,77.3,140,0.5
2019,1,15,21,45,0,0,0,9.6,79.6,74,0.5
2019,1,15,22,45,0,0,0,9.2,80.1,56,0.7
2019,1,15,23,45,0,0,0,9.0,77.6,53,0.8
2019,1,16,0,45,0,0,0,8.1,76.4,55,0.9
2019,1,16,1,45,0,0,0,6.6,76.4,51,1.0
2019,1,16,2,45,0,0,0,4.1,80.0,47,1.0
2019,1,16,3,45,0,0,0,2.4,83.0,45,1.1
2019,1,16,4,45,0,0,0,2.3,80.0,45,0.9
2019,1,16,5,45,0,0,0,2.1,77.1,48,0.8
2019,1,16,6,45,1,12,13,2.7,74.4,51,0.7
2019,1,16,7,45,86,103,125,4.3,75.0,53,0.8
2019,1,16,8,45,415,155,318,6.4,75.3,91,0.4
2019,1,16,9,45,380,209,397,10.9,66.2,198,0.3
2019,1,16,10,45,0,229,229,14.0,60.2,198,0.5
2019,1,16,11,45,13,349,358,13.7,62.2,207,1.0
2019,1,16,12,45,267,338,504,14.7,60.4,215,1.5
2019,1,16,13,45,642,176,534,16.0,58.4,221,1.7
2019,1,16,14,45,531,153,386,14.9,66.1,230,1.7
2019,1,16,15,45,279,118,196,13.4,75.5,236,1.3
2019,1,16,16,45,66,32,41,13.2,75.7,234,1.2
2019,1,16,17,45,0,0,0,13.2,74.2,227,1.0
2019,1,16,18,45,0,0,0,13.1,75.7,219,0.6
2019,1,16,19,45,0,0,0,11.8,80.8,179,0.3
2019,1,16,20,45,0,0,0,10.1,85.3,72,0.4
2019,1,16,21,45,0,0,0,9.2,86.7,62,0.7
2019,1,16,22,45,0,0,0,8.4,87.8,56,0.7
2019,1,16,23,45,0,0,0,8.2,86.9,51,0.6
2019,1,17,0,45,0,0,0,8.1,84.0,51,0.6
2019,1,17,1,45,0,0,0,8.0,81.6,51,0.6
2019,1,17,2,45,0,0,0,6.4,85.0,49,1.0
2019,1,17,3,45,0,0,0,5.2,86.6,48,1.2
2019,1,17,4,45,0,0,0,6.1,80.3,47,0.9
2019,1,17,5,45,0,0,0,7.1,73.9,45,0.6
2019,1,17,6,45,2,12,12,7.0,76.3,48,0.7
2019,1,17,7,45,0,102,102,7.0,81.2,47,0.9
2019,1,17,8,45,190,196,273,9.7,83.6,57,0.5
2019,1,17,9,45,661,153,498,13.9,71.8,177,0.3
2019,1,17,10,45,785,146,624,16.0,59.2,224,0.8
2019,1,17,11,45,823,143,675,16.0,59.5,230,1.2
2019,1,17,12,45,809,143,652,16.5,57.8,239,1.6
2019,1,17,13,45,761,137,561,17.0,56.1,247,1.5
2019,1,17,14,45,727,106,423,15.2,62.7,218,0.7
2019,1,17,15,45,559,79,234,13.6,68.7,196,0.3
2019,1,17,16,45,175,29,52,14.4,64.8,250,0.7
2019,1,17,17,45,0,0,0,15.0,62.3,252,1.2
2019,1,17,18,45,0,0,0,14.8,63.6,273,0.8
2019,1,17,19,45,0,0,0,13.3,69.4,331,0.4
2019,1,17,20,45,0,0,0,11.4,74.9,35,0.5
2019,1,17,21,45,0,0,0,10.4,76.3,45,0.7
2019,1,17,22,45,0,0,0,9.2,78.8,45,0.7
2019,1,17,23,45,0,0,0,7.8,82.8,45,0.7
2019,1,18,0,45,0,0,0,5.9,87.3,45,0.8
2019,1,18,1,45,0,0,0,4.8,88.4,45,0.8
2019,1,18,2,45,0,0,0,3.2,90.2,45,1.1
2019,1,18,3,45,0,0,0,2.0,91.4,45,1.3
2019,1,18,4,45,0,0,0,2.2,88.5,47,1.1
2019,1,18,5,45,0,0,0,2.3,86.0,49,1.1
2019,1,18,6,45,19,12,14,2.9,82.7,49,1.1
2019,1,18,7,45,172,97,139,4.6,80.6,47,1.2
2019,1,18,8,45,632,113,356,8.6,77.4,48,0.9
2019,1,18,9,45,789,121,531,13.4,64.3,135,0.3
2019,1,18,10,45,844,130,645,15.3,52.4,237,0.8
2019,1,18,11,45,917,108,703,15.4,49.6,242,1.5
2019,1,18,12,45,917,102,681,16.7,46.9,243,2.0
2019,1,18,13,45,868,102,588,18.0,44.4,245,2.3
2019,1,18,14,45,762,100,434,16.3,51.7,247,2.2
2019,1,18,15,45,580,78,241,14.4,60.7,245,1.9
2019,1,18,16,45,192,30,55,14.5,62.4,241,1.9
2019,1,18,17,45,0,0,0,15.3,59.9,236,1.6
2019,1,18,18,45,0,0,0,15.4,58.9,220,0.8
2019,1,18,19,45,0,0,0,13.4,65.5,187,0.4
2019,1,18,20,45,0,0,0,11.5,71.4,153,0.4
2019,1,18,21,45,0,0,0,10.4,74.5,91,0.4
2019,1,18,22,45,0,0,0,9.6,76.9,59,0.6
2019,1,18,23,45,0,0,0,8.8,77.9,57,0.8
2019,1,19,0,45,0,0,0,6.7,81.5,54,0.9
2019,1,19,1,45,0,0,0,4.8,85.1,50,0.9
2019,1,19,2,45,0,0,0,3.1,88.9,49,1.0
2019,1,19,3,45,0,0,0,1.8,91.4,47,0.9
2019,1,19,4,45,0,0,0,1.8,88.5,45,0.6
