Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.6968,5.75,1297,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,2,4,45,0,0,0,4.6,60.0,41,1.0
2021,1,2,5,45,0,0,0,5.4,56.3,47,1.0
2021,1,2,6,45,48,44,50,5.8,60.8,50,0.9
2021,1,2,7,45,412,103,228,6.2,66.2,48,0.6
2021,1,2,8,45,741,104,430,6.4,64.8,154,0.3
2021,1,2,9,45,804,122,568,9.2,59.7,212,0.9
2021,1,2,10,45,832,131,648,12.5,55.8,215,1.4
2021,1,2,11,45,869,117,667,13.2,57.1,215,1.7
2021,1,2,12,45,849,111,612,13.7,57.3,217,1.8
2021,1,2,13,45,777,108,492,14.1,56.8,219,1.7
2021,1,2,14,45,677,86,326,11.8,66.0,221,1.4
2021,1,2,15,45,403,55,132,9.1,76.3,221,1.1
2021,1,2,16,45,7,6,6,9.5,74.3,226,0.8
2021,1,2,17,45,0,0,0,10.4,69.7,181,0.2
2021,1,2,18,45,0,0,0,10.0,68.4,90,0.4
2021,1,2,19,45,0,0,0,8.2,68.8,70,0.4
2021,1,2,20,45,0,0,0,6.8,68.2,45,0.6
2021,1,2,21,45,0,0,0,6.0,67.3,36,0.7
2021,1,2,22,45,0,0,0,5.2,66.7,36,0.7
2021,1,2,23,45,0,0,0,5.3,65.2,39,0.6
2021,1,3,0,45,0,0,0,4.6,63.9,39,0.7
2021,1,3,1,45,0,0,0,3.8,62.5,37,0.8
2021,1,3,2,45,0,0,0,2.9,60.7,34,0.9
2021,1,3,3,45,0,0,0,2.3,58.3,34,1.1
2021,1,3,4,45,0,0,0,3.8,56.5,39,1.0
2021,1,3,5,45,0,0,0,5.0,56.0,50,0.9
2021,1,3,6,45,8,41,42,5.1,63.2,52,0.8
2021,1,3,7,45,306,115,209,5.7,72.3,48,0.6
2021,1,3,8,45,596,138,401,7.0,70.8,129,0.2
2021,1,3,9,45,723,146,548,9.9,62.9,207,0.8
2021,1,3,10,45,760,156,629,12.6,57.4,208,1.3
2021,1,3,11,45,807,138,650,13.2,58.4,212,1.5
2021,1,3,12,45,760,140,590,13.6,60.3,215,1.6
2021,1,3,13,45,364,215,403,14.2,61.5,214,1.5
2021,1,3,14,45,236,170,256,12.2,71.5,216,1.3
2021,1,3,15,45,112,72,98,9.6,83.6,215,1.0
2021,1,3,16,45,0,2,2,9.7,81.6,208,0.7
2021,1,3,17,45,0,0,0,10.5,76.8,185,0.4
2021,1,3,18,45,0,0,0,10.2,75.4,146,0.2
2021,1,3,19,45,0,0,0,9.4,74.8,78,0.2
2021,1,3,20,45,0,0,0,8.9,73.4,45,0.4
2021,1,3,21,45,0,0,0,8.4,73.1,42,0.6
2021,1,3,22,45,0,0,0,7.8,74.3,33,0.7
2021,1,3,23,45,0,0,0,7.7,74.0,30,0.7
2021,1,4,0,45,0,0,0,7.1,72.0,34,0.7
2021,1,4,1,45,0,0,0,6.6,70.4,34,0.7
2021,1,4,2,45,0,0,0,6.2,71.4,33,1.0
2021,1,4,3,45,0,0,0,6.1,72.1,32,1.1
2021,1,4,4,45,0,0,0,6.7,70.7,38,0.9
2021,1,4,5,45,0,0,0,7.4,69.1,43,0.9
2021,1,4,6,45,0,33,33,7.8,72.5,41,0.9
2021,1,4,7,45,1,81,81,8.1,76.1,42,0.7
2021,1,4,8,45,4,198,200,8.6,74.1,129,0.2
2021,1,4,9,45,239,235,374,9.9,70.3,208,0.6
2021,1,4,10,45,606,204,582,12.2,65.6,216,0.9
2021,1,4,11,45,726,159,621,14.1,62.5,223,1.2
2021,1,4,12,45,356,259,475,14.8,61.8,224,1.5
2021,1,4,13,45,76,287,326,15.1,63.6,219,1.4
2021,1,4,14,45,127,173,215,12.8,72.3,222,1.2
2021,1,4,15,45,140,80,109,10.5,80.6,227,1.0
2021,1,4,16,45,0,6,6,10.9,78.7,218,0.6
2021,1,4,17,45,0,0,0,11.7,74.9,177,0.3
2021,1,4,18,45,0,0,0,11.7,73.4,112,0.3
2021,1,4,19,45,0,0,0,11.0,74.8,72,0.3
2021,1,4,20,45,0,0,0,10.5,75.2,42,0.5
2021,1,4,21,45,0,0,0,9.6,76.4,30,0.7
2021,1,4,22,45,0,0,0,8.3,78.9,33,0.8
2021,1,4,23,45,0,0,0,7.7,78.2,38,0.9
2021,1,5,0,45,0,0,0,7.0,77.6,43,0.9
2021,1,5,1,45,0,0,0,6.6,75.9,42,0.8
2021,1,5,2,45,0,0,0,7.0,73.3,36,0.9
2021,1,5,3,45,0,0,0,7.4,71.9,30,1.0
2021,1,5,4,45,0,0,0,8.1,69.0,29,0.9
2021,1,5,5,45,0,0,0,8.8,66.7,35,0.8
2021,1,5,6,45,0,21,21,9.0,69.2,39,0.7
2021,1,5,7,45,0,86,86,9.0,73.7,33,0.5
2021,1,5,8,45,0,139,139,8.6,77.8,353,0.3
2021,1,5,9,45,0,179,179,10.7,70.7,260,0.4
2021,1,5,10,45,0,175,175,13.6,59.9,240,0.8
2021,1,5,11,45,84,340,393,14.3,58.8,240,1.0
2021,1,5,12,45,5,229,231,14.6,59.9,240,1.0
2021,1,5,13,45,0,143,143,14.6,62.4,236,0.9
2021,1,5,14,45,7,113,115,12.4,73.7,234,0.7
2021,1,5,15,45,6,60,61,10.5,80.1,229,0.5
2021,1,5,16,45,0,3,3,11.3,73.8,218,0.6
2021,1,5,17,45,0,0,0,11.8,71.4,208,0.5
2021,1,5,18,45,0,0,0,11.4,73.9,127,0.2
2021,1,5,19,45,0,0,0,10.0,79.2,34,0.4
2021,1,5,20,45,0,0,0,9.1,81.5,32,0.5
2021,1,5,21,45,0,0,0,8.7,81.2,29,0.5
2021,1,5,22,45,0,0,0,8.4,80.6,20,0.6
2021,1,5,23,45,0,0,0,8.4,78.6,20,0.6
2021,1,6,0,45,0,0,0,7.6,78.8,28,0.6
2021,1,6,1,45,0,0,0,7.0,77.3,36,0.7
2021,1,6,2,45,0,0,0,7.0,74.9,37,0.8
2021,1,6,3,45,0,0,0,7.0,73.8,31,0.8
2021,1,6,4,45,0,0,0,7.9,69.5,33,0.7
2021,1,6,5,45,0,0,0,8.8,64.9,42,0.7
2021,1,6,6,45,29,40,45,8.6,68.4,45,0.7
2021,1,6,7,45,490,88,231,8.7,72.6,36,0.4
2021,1,6,8,45,720,104,422,9.9,72.1,247,0.4
2021,1,6,9,45,805,117,565,12.1,65.9,231,1.0
2021,1,6,10,45,841,123,650,14.7,58.1,231,1.4
2021,1,6,11,45,847,125,666,15.8,55.7,229,1.7
2021,1,6,12,45,816,125,613,16.3,55.2,226,1.8
2021,1,6,13,45,749,119,495,16.4,56.8,223,1.8
2021,1,6,14,45,620,101,326,13.7,65.7,218,1.5
2021,1,6,15,45,364,62,134,11.0,77.2,216,1.4
2021,1,6,16,45,12,7,8,11.2,76.2,214,1.2
2021,1,6,17,45,0,0,0,12.0,71.7,205,0.7
2021,1,6,18,45,0,0,0,11.7,72.4,164,0.3
2021,1,6,19,45,0,0,0,10.4,77.3,90,0.2
2021,1,6,20,45,0,0,0,9.6,79.4,71,0.3
2021,1,6,21,45,0,0,0,8.7,79.5,64,0.5
2021,1,6,22,45,0,0,0,7.0,82.7,52,0.6
2021,1,6,23,45,0,0,0,5.7,84.0,48,0.7
2021,1,7,0,45,0,0,0,4.0,85.3,45,0.8
2021,1,7,1,45,0,0,0,2.8,86.4,42,0.8
2021,1,7,2,45,0,0,0,2.8,87.3,36,0.9
2021,1,7,3,45,0,0,0,3.1,87.7,35,1.0
2021,1,7,4,45,0,0,0,3.3,87.0,38,1.1
2021,1,7,5,45,0,0,0,3.5,85.5,39,1.1
2021,1,7,6,45,18,41,43,4.6,82.4,45,1.1
2021,1,7,7,45,358,109,218,6.0,79.1,60,0.8
2021,1,7,8,45,686,118,420,7.0,74.4,111,0.3
2021,1,7,9,45,767,135,563,9.7,66.5,204,0.6
2021,1,7,10,45,797,146,646,12.6,61.1,216,1.2
2021,1,7,11,45,762,165,653,13.2,62.3,220,1.5
2021,1,7,12,45,712,168,594,13.6,63.5,220,1.6
2021,1,7,13,45,628,156,473,14.0,62.3,221,1.7
2021,1,7,14,45,536,117,314,11.7,70.1,225,1.5
2021,1,7,15,45,246,72,124,9.7,79.9,221,1.1
2021,1,7,16,45,6,7,8,9.8,78.9,208,1.0
2021,1,7,17,45,0,0,0,10.0,76.5,197,0.8
2021,1,7,18,45,0,0,0,9.7,76.7,190,0.6
2021,1,7,19,45,0,0,0,8.6,79.5,201,0.4
2021,1,7,20,45,0,0,0,7.8,81.3,204,0.2
2021,1,7,21,45,0,0,0,7.4,81.8,135,0.1
2021,1,7,22,45,0,0,0,6.9,82.4,90,0.1
2021,1,7,23,45,0,0,0,7.1,81.5,131,0.1
2021,1,8,0,45,0,0,0,6.8,82.9,166,0.2
2021,1,8,1,45,0,0,0,6.6,84.4,180,0.2
2021,1,8,2,45,0,0,0,6.2,85.5,80,0.1
2021,1,8,3,45,0,0,0,5.4,86.6,60,0.2
2021,1,8,4,45,0,0,0,5.5,84.2,123,0.3
2021,1,8,5,45,0,0,0,5.7,82.5,126,0.4
2021,1,8,6,45,0,21,21,6.2,82.3,109,0.5
2021,1,8,7,45,0,79,79,7.0,81.5,122,0.5
2021,1,8,8,45,0,230,230,7.2,81.5,169,0.7
2021,1,8,9,45,133,325,402,9.2,78.2,196,1.0
2021,1,8,10,45,210,353,485,12.0,73.5,207,1.3
2021,1,8,11,45,430,288,564,12.5,74.0,212,1.6
2021,1,8,12,45,323,298,493,13.0,74.9,215,1.8
2021,1,8,13,45,366,216,408,13.8,74.3,212,1.8
2021,1,8,14,45,0,119,119,11.6,83.4,214,1.4
2021,1,8,15,45,0,67,67,9.4,92.5,214,1.0
2021,1,8,16,45,1,7,7,9.6,90.7,210,0.8
2021,1,8,17,45,0,0,0,9.5,88.5,206,0.7
2021,1,8,18,45,0,0,0,9.1,88.5,202,0.5
2021,1,8,19,45,0,0,0,8.2,89.6,198,0.5
2021,1,8,20,45,0,0,0,7.5,89.9,196,0.4
2021,1,8,21,45,0,0,0,6.7,89.8,198,0.3
2021,1,8,22,45,0,0,0,6.0,89.8,200,0.4
2021,1,8,23,45,0,0,0,6.1,89.2,200,0.4
2021,1,9,0,45,0,0,0,5.9,89.5,176,0.2
2021,1,9,1,45,0,0,0,6.2,89.2,110,0.2
2021,1,9,2,45,0,0,0,6.4,88.9,72,0.4
2021,1,9,3,45,0,0,0,5.9,88.2,55,0.9
2021,1,9,4,45,0,0,0,5.6,86.0,53,1.1
2021,1,9,5,45,0,0,0,5.6,83.7,62,1.1
2021,1,9,6,45,0,30,30,6.4,80.0,72,0.9
2021,1,9,7,45,45,143,158,7.0,79.2,87,0.7
2021,1,9,8,45,326,204,351,7.1,80.4,150,0.5
2021,1,9,9,45,668,165,541,9.6,75.9,199,0.9
2021,1,9,10,45,762,158,637,12.3,72.3,208,1.4
2021,1,9,11,45,635,211,620,13.1,71.7,212,1.7
2021,1,9,12,45,476,249,537,13.8,70.8,214,1.9
2021,1,9,13,45,553,172,458,14.1,72.1,214,1.9
2021,1,9,14,45,0,137,137,11.9,81.2,213,1.6
2021,1,9,15,45,0,90,90,9.9,89.5,215,1.2
2021,1,9,16,45,0,7,7,10.1,88.3,216,1.1
2021,1,9,17,45,0,0,0,10.3,87.4,209,1.0
2021,1,9,18,45,0,0,0,9.4,88.5,202,0.8
2021,1,9,19,45,0,0,0,7.8,91.5,197,0.7
2021,1,9,20,45,0,0,0,7.2,91.8,205,0.7
2021,1,9,21,45,0,0,0,6.8,91.1,216,0.7
2021,1,9,22,45,0,0,0,6.6,91.1,222,0.6
2021,1,9,23,45,0,0,0,7.0,89.9,229,0.5
2021,1,10,0,45,0,0,0,6.1,89.2,242,0.3
2021,1,10,1,45,0,0,0,5.4,88.5,157,0.1
2021,1,10,2,45,0,0,0,6.2,90.4,112,0.3
2021,1,10,3,45,0,0,0,6.1,92.3,89,0.3
2021,1,10,4,45,0,0,0,5.9,92.0,89,0.3
2021,1,10,5,45,0,0,0,6.1,91.7,91,0.4
2021,1,10,6,45,0,29,29,6.4,90.5,73,0.5
2021,1,10,7,45,50,146,163,7.0,89.2,93,0.5
2021,1,10,8,45,435,175,372,7.3,87.7,165,0.6
2021,1,10,9,45,625,182,533,9.3,80.8,199,1.1
2021,1,10,10,45,654,202,615,11.4,75.4,211,1.3
2021,1,10,11,45,616,222,620,12.0,73.7,216,1.5
2021,1,10,12,45,523,234,552,12.9,71.6,219,1.7
2021,1,10,13,45,487,196,445,13.4,71.5,220,1.8
2021,1,10,14,45,324,154,278,11.5,78.7,212,1.5
2021,1,10,15,45,30,89,95,9.4,87.6,201,1.2
2021,1,10,16,45,0,7,7,9.4,87.6,198,1.2
2021,1,10,17,45,0,0,0,9.8,85.3,192,1.0
2021,1,10,18,45,0,0,0,9.1,86.1,184,0.8
2021,1,10,19,45,0,0,0,7.4,89.6,185,0.7
2021,1,10,20,45,0,0,0,6.6,90.8,174,0.6
2021,1,10,21,45,0,0,0,6.2,90.4,169,0.5
2021,1,10,22,45,0,0,0,5.9,90.1,180,0.5
2021,1,10,23,45,0,0,0,6.0,89.2,174,0.5
2021,1,11,0,45,0,0,0,5.3,89.7,160,0.6
2021,1,11,1,45,0,0,0,4.7,90.3,149,0.6
2021,1,11,2,45,0,0,0,4.7,90.6,113,0.4
2021,1,11,3,45,0,0,0,5.0,90.0,95,0.4
2021,1,11,4,45,0,0,0,5.3,88.8,121,0.6
2021,1,11,5,45,0,0,0,5.3,89.1,117,0.7
2021,1,11,6,45,0,16,16,5.7,89.1,111,0.7
2021,1,11,7,45,0,60,60,6.6,85.3,129,0.7
2021,1,11,8,45,0,197,197,7.4,80.7,162,0.9
2021,1,11,9,45,201,306,421,8.9,79.5,188,1.1
2021,1,11,10,45,347,308,527,10.4,80.0,200,1.4
2021,1,11,11,45,151,370,467,10.9,82.6,206,1.7
2021,1,11,12,45,28,285,303,11.2,84.6,208,1.8
2021,1,11,13,45,0,190,190,11.0,85.1,206,1.7
2021,1,11,14,45,0,106,106,9.2,87.9,198,1.4
2021,1,11,15,45,0,53,53,7.8,92.1,192,1.2
2021,1,11,16,45,0,6,6,8.0,92.8,183,1.2
2021,1,11,17,45,0,0,0,8.2,91.2,170,1.2
2021,1,11,18,45,0,0,0,8.1,91.2,165,1.0
2021,1,11,19,45,0,0,0,7.1,92.1,167,0.9
2021,1,11,20,45,0,0,0,6.6,92.0,167,0.9
2021,1,11,21,45,0,0,0,6.0,92.3,170,0.9
2021,1,11,22,45,0,0,0,5.4,92.6,172,0.8
2021,1,11,23,45,0,0,0,5.9,91.7,176,0.7
2021,1,12,0,45,0,0,0,6.0,90.7,184,0.8
2021,1,12,1,45,0,0,0,5.4,91.7,187,0.8
2021,1,12,2,45,0,0,0,5.1,93.3,169,0.6
2021,1,12,3,45,0,0,0,5.3,92.0,151,0.6
2021,1,12,4,45,0,0,0,5.4,90.1,152,0.7
2021,1,12,5,45,0,0,0,5.6,89.1,135,0.6
2021,1,12,6,45,0,18,18,6.0,89.8,122,0.7
2021,1,12,7,45,0,62,62,6.6,89.8,142,0.8
2021,1,12,8,45,0,166,166,6.7,87.7,164,1.1
2021,1,12,9,45,62,297,334,8.0,82.5,175,1.3
2021,1,12,10,45,133,380,465,9.3,78.2,187,1.6
2021,1,12,11,45,140,389,480,9.2,80.4,197,1.7
2021,1,12,12,45,26,384,401,9.1,81.8,201,1.8
2021,1,12,13,45,0,205,205,9.0,81.2,203,1.8
2021,1,12,14,45,0,104,104,7.8,83.3,196,1.6
2021,1,12,15,45,0,43,43,6.8,87.7,191,1.3
2021,1,12,16,45,0,8,8,7.0,88.3,194,1.2
2021,1,12,17,45,0,0,0,7.4,85.3,193,1.1
2021,1,12,18,45,0,0,0,6.8,85.3,176,0.9
2021,1,12,19,45,0,0,0,5.4,86.6,159,0.7
2021,1,12,20,45,0,0,0,4.6,87.5,153,0.4
2021,1,12,21,45,0,0,0,4.2,89.0,120,0.3
2021,1,12,22,45,0,0,0,3.6,89.6,90,0.4
2021,1,12,23,45,0,0,0,3.5,89.6,97,0.4
2021,1,13,0,45,0,0,0,2.6,91.8,108,0.5
2021,1,13,1,45,0,0,0,1.9,91.8,119,0.5
2021,1,13,2,45,0,0,0,2.7,90.5,82,0.7
2021,1,13,3,45,0,0,0,3.6,89.9,53,1.0
2021,1,13,4,45,0,0,0,3.6,87.1,58,0.8
2021,1,13,5,45,0,0,0,3.6,84.0,79,0.8
2021,1,13,6,45,0,19,19,4.3,82.6,98,0.7
2021,1,13,7,45,0,73,73,5.2,82.1,137,0.7
2021,1,13,8,45,0,197,197,5.4,81.6,171,1.0
2021,1,13,9,45,82,338,383,7.0,77.1,182,1.2
2021,1,13,10,45,166,367,474,8.9,74.4,186,1.4
2021,1,13,11,45,243,354,512,8.8,76.5,191,1.5
2021,1,13,12,45,131,358,439,9.3,75.6,194,1.6
2021,1,13,13,45,46,304,329,9.6,74.1,195,1.6
2021,1,13,14,45,0,140,140,8.4,77.8,191,1.3
2021,1,13,15,45,0,62,62,7.2,82.4,185,1.1
2021,1,13,16,45,0,9,9,6.8,83.2,183,1.1
2021,1,13,17,45,0,0,0,6.6,81.7,171,1.0
2021,1,13,18,45,0,0,0,6.1,81.4,151,0.7
2021,1,13,19,45,0,0,0,4.9,82.1,131,0.5
2021,1,13,20,45,0,0,0,4.3,80.6,122,0.5
2021,1,13,21,45,0,0,0,3.8,80.2,109,0.5
2021,1,13,22,45,0,0,0,3.1,82.4,79,0.5
2021,1,13,23,45,0,0,0,3.1,83.3,59,0.6
2021,1,14,0,45,0,0,0,2.4,83.3,55,0.6
2021,1,14,1,45,0,0,0,2.0,82.9,51,0.6
2021,1,14,2,45,0,0,0,2.7,82.4,47,1.0
2021,1,14,3,45,0,0,0,3.3,81.6,43,1.1
2021,1,14,4,45,0,0,0,3.6,81.3,47,0.9
2021,1,14,5,45,0,0,0,3.8,81.1,52,0.9
2021,1,14,6,45,0,25,25,4.1,79.1,50,0.9
2021,1,14,7,45,0,90,90,4.6,76.9,61,0.5
2021,1,14,8,45,0,213,213,4.8,76.4,142,0.3
2021,1,14,9,45,13,324,331,6.5,71.2,187,0.7
2021,1,14,10,45,348,310,533,9.0,64.7,204,1.1
2021,1,14,11,45,405,301,566,10.0,65.1,207,1.3
2021,1,14,12,45,329,303,506,10.9,64.9,206,1.5
2021,1,14,13,45,272,252,401,11.6,64.6,206,1.6
2021,1,14,14,45,0,147,147,9.9,72.9,210,1.5
2021,1,14,15,45,0,92,92,8.1,83.4,214,1.2
2021,1,14,16,45,0,10,10,7.9,82.8,208,1.0
2021,1,14,17,45,0,0,0,8.0,78.8,191,0.6
2021,1,14,18,45,0,0,0,7.2,79.6,119,0.2
2021,1,14,19,45,0,0,0,5.3,81.0,41,0.3
2021,1,14,20,45,0,0,0,4.2,81.1,29,0.5
2021,1,14,21,45,0,0,0,3.8,80.5,31,0.6
2021,1,14,22,45,0,0,0,3.3,79.5,31,0.6
2021,1,14,23,45,0,0,0,3.4,78.1,38,0.6
2021,1,15,0,45,0,0,0,3.2,77.0,42,0.6
2021,1,15,1,45,0,0,0,2.6,76.3,42,0.6
2021,1,15,2,45,0,0,0,2.4,78.0,37,0.9
2021,1,15,3,45,0,0,0,2.9,79.2,33,1.0
2021,1,15,4,45,0,0,0,3.6,76.2,36,0.7
2021,1,15,5,45,0,0,0,4.0,74.1,39,0.6
2021,1,15,6,45,0,30,30,4.8,75.3,42,0.6
2021,1,15,7,45,0,118,118,5.6,78.2,51,0.4
2021,1,15,8,45,23,257,269,6.2,77.2,163,0.3
2021,1,15,9,45,246,295,438,8.9,68.8,202,0.9
2021,1,15,10,45,605,218,605,11.6,62.6,207,1.4
2021,1,15,11,45,590,231,618,12.1,64.3,210,1.7
2021,1,15,12,45,371,289,518,12.8,66.7,213,1.8
2021,1,15,13,45,333,229,410,13.0,69.1,215,1.9
2021,1,15,14,45,0,177,177,10.9,76.9,214,1.7
2021,1,15,15,45,0,57,57,8.8,83.2,211,1.3
2021,1,15,16,45,0,10,10,8.2,84.3,205,1.2
2021,1,15,17,45,0,0,0,8.2,83.7,199,0.9
2021,1,15,18,45,0,0,0,7.8,83.6,185,0.5
2021,1,15,19,45,0,0,0,6.8,84.7,161,0.3
2021,1,15,20,45,0,0,0,6.3,84.3,118,0.2
2021,1,15,21,45,0,0,0,6.0,84.3,75,0.4
2021,1,15,22,45,0,0,0,5.4,83.9,58,0.5
2021,1,15,23,45,0,0,0,5.4,82.5,56,0.5
2021,1,16,0,45,0,0,0,3.8,85.6,59,0.6
2021,1,16,1,45,0,0,0,1.5,89.4,59,0.6
2021,1,16,2,45,0,0,0,1.6,89.8,41,0.8
2021,1,16,3,45,0,0,0,1.5,92.1,38,0.8
2021,1,16,4,45,0,0,0,1.3,93.1,55,0.6
2021,1,16,5,45,0,0,0,1.7,92.1,56,0.5
2021,1,16,6,45,0,23,23,2.4,90.5,61,0.5
2021,1,16,7,45,0,102,102,3.7,92.2,91,0.5
2021,1,16,8,45,0,233,233,4.7,92.9,164,0.6
2021,1,16,9,45,22,357,370,6.6,85.6,197,1.2
2021,1,16,10,45,1,392,393,8.6,79.5,202,1.6
2021,1,16,11,45,0,339,339,9.4,78.0,206,1.8
2021,1,16,12,45,0,247,247,9.4,77.7,208,1.9
2021,1,16,13,45,0,177,177,9.2,79.6,209,1.8
2021,1,16,14,45,0,104,104,7.6,86.6,210,1.6
2021,1,16,15,45,0,45,45,6.2,92.7,202,1.3
2021,1,16,16,45,0,7,7,5.9,93.6,192,0.9
2021,1,16,17,45,0,0,0,5.7,94.3,174,0.6
2021,1,16,18,45,0,0,0,5.2,94.9,156,0.5
2021,1,16,19,45,0,0,0,3.9,95.2,151,0.5
2021,1,16,20,45,0,0,0,3.2,94.2,145,0.6
2021,1,16,21,45,0,0,0,2.9,92.5,125,0.6
2021,1,16,22,45,0,0,0,2.7,91.1,100,0.6
2021,1,16,23,45,0,0,0,3.1,90.5,80,0.6
2021,1,17,0,45,0,0,0,2.9,91.2,64,0.7
2021,1,17,1,45,0,0,0,2.2,92.1,56,0.7
2021,1,17,2,45,0,0,0,1.9,91.4,50,0.9
2021,1,17,3,45,0,0,0,1.5,90.4,47,1.0
2021,1,17,4,45,0,0,0,1.2,88.8,45,0.8
2021,1,17,5,45,0,0,0,1.2,86.8,43,1.0
2021,1,17,6,45,0,12,12,2.1,86.3,45,1.2
2021,1,17,7,45,0,52,52,3.8,86.5,54,1.0
2021,1,17,8,45,242,184,302,5.1,83.3,106,0.5
2021,1,17,9,45,635,179,542,7.4,73.0,178,0.7
2021,1,17,10,45,664,199,626,10.2,66.8,198,1.1
2021,1,17,11,45,662,206,644,11.2,65.9,204,1.4
2021,1,17,12,45,564,225,577,11.7,65.1,207,1.5
2021,1,17,13,45,548,185,477,12.3,66.8,210,1.5
2021,1,17,14,45,373,156,307,10.5,74.8,216,1.3
2021,1,17,15,45,157,93,130,8.4,86.1,216,0.9
2021,1,17,16,45,21,12,14,8.8,84.1,202,0.7
2021,1,17,17,45,0,0,0,9.3,76.9,169,0.4
2021,1,17,18,45,0,0,0,9.0,75.5,118,0.3
2021,1,17,19,45,0,0,0,7.4,75.5,90,0.4
2021,1,17,20,45,0,0,0,6.2,74.5,60,0.4
2021,1,17,21,45,0,0,0,5.6,73.3,45,0.4
2021,1,17,22,45,0,0,0,5.0,73.5,41,0.5
2021,1,17,23,45,0,0,0,5.0,73.2,41,0.5
2021,1,18,0,45,0,0,0,3.9,73.5,45,0.6
2021,1,18,1,45,0,0,0,2.7,74.7,42,0.7
2021,1,18,2,45,0,0,0,2.8,74.1,34,1.3
2021,1,18,3,45,0,0,0,3.0,73.1,32,1.4
2021,1,18,4,45,0,0,0,3.5,71.1,36,0.9
2021,1,18,5,45,0,0,0,4.2,69.4,42,0.7
2021,1,18,6,45,5,34,34,5.0,70.6,42,0.7
2021,1,18,7,45,117,144,182,5.6,75.5,35,0.4
2021,1,18,8,45,536,155,399,5.9,78.5,242,0.3
2021,1,18,9,45,645,179,549,9.0,71.5,218,0.9
2021,1,18,10,45,596,229,613,12.3,65.6,216,1.4
2021,1,18,11,45,481,279,598,12.6,66.9,216,1.7
2021,1,18,12,45,260,298,465,13.1,66.7,220,1.8
2021,1,18,13,45,0,291,291,13.5,66.1,223,1.8
2021,1,18,14,45,0,114,114,11.2,73.4,223,1.7
2021,1,18,15,45,0,34,34,9.0,81.2,220,1.3
2021,1,18,16,45,0,10,10,9.0,80.1,211,1.1
2021,1,18,17,45,0,0,0,9.6,77.2,205,0.8
2021,1,18,18,45,0,0,0,9.6,77.5,209,0.6
2021,1,18,19,45,0,0,0,7.8,81.6,209,0.5
2021,1,18,20,45,0,0,0,6.4,85.2,221,0.3
2021,1,18,21,45,0,0,0,5.6,87.3,299,0.2
2021,1,18,22,45,0,0,0,4.9,89.7,359,0.4
2021,1,18,23,45,0,0,0,4.6,90.6,17,0.5
2021,1,19,0,45,0,0,0,4.0,91.2,37,0.4
2021,1,19,1,45,0,0,0,3.2,91.8,78,0.3
2021,1,19,2,45,0,0,0,2.8,91.5,63,0.7
2021,1,19,3,45,0,0,0,2.8,90.5,55,1.0
2021,1,19,4,45,0,0,0,3.1,89.2,58,0.9
