Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,4,13,45,557,189,478,19.8,36.4,227,1.6
2013,1,4,14,45,448,146,319,19.0,37.8,232,1.9
2013,1,4,15,45,242,83,138,18.0,45.2,240,2.1
2013,1,4,16,45,21,11,13,16.4,51.8,253,2.1
2013,1,4,17,45,0,0,0,15.3,52.8,267,2.1
2013,1,4,18,45,0,0,0,14.8,51.3,283,2.0
2013,1,4,19,45,0,0,0,12.6,56.1,298,2.0
2013,1,4,20,45,0,0,0,11.0,60.1,305,1.9
2013,1,4,21,45,0,0,0,10.0,62.9,309,1.7
2013,1,4,22,45,0,0,0,8.8,67.7,311,1.5
2013,1,4,23,45,0,0,0,8.2,71.7,309,1.4
2013,1,5,0,45,0,0,0,7.7,75.6,301,1.3
2013,1,5,1,45,0,0,0,7.2,77.9,294,1.2
2013,1,5,2,45,0,0,0,7.0,79.5,304,1.1
2013,1,5,3,45,0,0,0,7.0,81.5,321,1.1
2013,1,5,4,45,0,0,0,6.8,83.5,319,1.1
2013,1,5,5,45,0,0,0,6.5,85.8,310,1.2
2013,1,5,6,45,0,20,20,7.0,84.4,312,1.2
2013,1,5,7,45,0,91,91,9.3,77.7,310,0.9
2013,1,5,8,45,0,157,157,11.6,71.4,291,0.7
2013,1,5,9,45,0,229,229,13.8,64.0,263,0.8
2013,1,5,10,45,0,273,273,16.2,57.3,236,1.0
2013,1,5,11,45,89,377,434,17.6,54.2,225,1.2
2013,1,5,12,45,491,258,555,18.2,51.2,222,1.3
2013,1,5,13,45,576,183,484,18.6,46.8,218,1.5
2013,1,5,14,45,425,149,315,17.0,51.6,222,1.9
2013,1,5,15,45,150,92,129,15.2,63.0,233,1.8
2013,1,5,16,45,15,12,13,15.1,63.0,257,1.3
2013,1,5,17,45,0,0,0,14.6,61.6,278,1.4
2013,1,5,18,45,0,0,0,13.2,66.3,297,1.4
2013,1,5,19,45,0,0,0,11.4,73.6,312,1.5
2013,1,5,20,45,0,0,0,10.0,79.7,323,1.5
2013,1,5,21,45,0,0,0,9.5,82.4,332,1.5
2013,1,5,22,45,0,0,0,8.9,84.6,337,1.4
2013,1,5,23,45,0,0,0,8.5,86.6,339,1.4
2013,1,6,0,45,0,0,0,8.3,88.7,337,1.4
2013,1,6,1,45,0,0,0,7.9,89.6,334,1.4
2013,1,6,2,45,0,0,0,7.2,89.6,340,1.3
2013,1,6,3,45,0,0,0,6.6,89.8,343,1.2
2013,1,6,4,45,0,0,0,6.5,90.1,335,0.9
2013,1,6,5,45,0,0,0,6.5,90.5,330,0.8
2013,1,6,6,45,0,16,16,7.0,89.9,340,0.9
2013,1,6,7,45,0,75,75,9.6,84.7,348,0.7
2013,1,6,8,45,0,136,136,12.3,75.3,291,0.4
2013,1,6,9,45,0,197,197,13.8,67.4,251,0.9
2013,1,6,10,45,0,208,208,16.0,64.5,245,1.4
2013,1,6,11,45,0,223,223,17.2,62.6,238,1.6
2013,1,6,12,45,0,301,301,18.0,57.0,234,1.7
2013,1,6,13,45,188,291,387,18.6,51.5,237,2.0
2013,1,6,14,45,386,157,307,17.2,55.6,245,2.1
2013,1,6,15,45,142,92,129,15.5,65.3,250,1.9
2013,1,6,16,45,15,12,14,13.9,72.4,255,1.8
2013,1,6,17,45,0,0,0,12.7,74.3,263,2.0
2013,1,6,18,45,0,0,0,12.5,73.5,274,2.0
2013,1,6,19,45,0,0,0,11.4,77.0,287,1.9
2013,1,6,20,45,0,0,0,10.2,80.0,295,1.8
2013,1,6,21,45,0,0,0,9.6,81.0,299,1.7
2013,1,6,22,45,0,0,0,8.9,82.6,302,1.6
2013,1,6,23,45,0,0,0,8.3,84.9,309,1.6
2013,1,7,0,45,0,0,0,7.8,86.9,312,1.6
2013,1,7,1,45,0,0,0,7.2,88.3,314,1.5
2013,1,7,2,45,0,0,0,6.4,90.1,321,1.4
2013,1,7,3,45,0,0,0,6.0,92.0,324,1.4
2013,1,7,4,45,0,0,0,5.9,92.3,316,1.4
2013,1,7,5,45,0,0,0,5.9,92.3,310,1.3
2013,1,7,6,45,0,16,16,6.8,91.7,313,1.2
2013,1,7,7,45,0,74,74,9.3,87.9,315,1.0
2013,1,7,8,45,0,131,131,12.0,79.0,294,0.9
2013,1,7,9,45,0,186,186,14.2,70.7,267,1.4
2013,1,7,10,45,0,189,189,15.5,67.5,255,2.1
2013,1,7,11,45,0,184,184,16.6,63.1,253,2.7
2013,1,7,12,45,0,192,192,17.7,57.3,254,3.2
2013,1,7,13,45,0,164,164,18.4,52.3,258,3.5
2013,1,7,14,45,0,110,110,17.1,53.6,259,3.8
2013,1,7,15,45,0,63,63,15.0,60.0,256,3.4
2013,1,7,16,45,0,12,12,14.0,66.3,253,2.7
2013,1,7,17,45,0,0,0,13.2,72.4,258,2.4
2013,1,7,18,45,0,0,0,12.3,76.1,267,2.6
2013,1,7,19,45,0,0,0,10.3,80.0,274,2.7
2013,1,7,20,45,0,0,0,8.6,83.1,282,2.7
2013,1,7,21,45,0,0,0,8.2,85.4,285,2.6
2013,1,7,22,45,0,0,0,7.4,87.7,286,2.4
2013,1,7,23,45,0,0,0,7.0,88.6,283,2.2
2013,1,8,0,45,0,0,0,7.0,88.3,278,2.0
2013,1,8,1,45,0,0,0,7.1,86.8,276,1.8
2013,1,8,2,45,0,0,0,6.3,88.6,286,1.5
2013,1,8,3,45,0,0,0,5.4,92.0,277,1.3
2013,1,8,4,45,0,0,0,4.9,93.6,264,1.4
2013,1,8,5,45,0,0,0,4.6,94.9,270,1.1
2013,1,8,6,45,0,13,13,5.2,94.2,248,0.7
2013,1,8,7,45,0,60,60,6.4,87.1,225,0.8
2013,1,8,8,45,0,99,99,7.8,79.4,233,1.0
2013,1,8,9,45,0,142,142,10.2,71.5,236,1.3
2013,1,8,10,45,0,154,154,13.0,64.5,231,1.7
2013,1,8,11,45,0,152,152,14.8,60.4,231,2.1
2013,1,8,12,45,0,172,172,15.7,55.1,236,2.4
2013,1,8,13,45,0,202,202,15.6,53.4,240,2.5
2013,1,8,14,45,0,132,132,14.0,59.5,245,2.4
2013,1,8,15,45,0,67,67,12.6,64.6,243,2.3
2013,1,8,16,45,0,11,11,12.3,67.3,247,2.1
2013,1,8,17,45,0,0,0,12.2,68.9,264,1.8
2013,1,8,18,45,0,0,0,11.6,69.5,277,1.4
2013,1,8,19,45,0,0,0,9.2,76.1,304,0.8
2013,1,8,20,45,0,0,0,7.2,82.1,346,0.7
2013,1,8,21,45,0,0,0,6.1,85.2,0,1.0
2013,1,8,22,45,0,0,0,5.0,86.9,2,1.2
2013,1,8,23,45,0,0,0,5.0,86.9,2,1.4
2013,1,9,0,45,0,0,0,5.2,87.2,358,1.4
2013,1,9,1,45,0,0,0,4.6,88.1,353,1.3
2013,1,9,2,45,0,0,0,3.8,90.3,350,1.1
2013,1,9,3,45,0,0,0,3.6,92.5,350,1.1
2013,1,9,4,45,0,0,0,3.5,93.8,348,1.2
2013,1,9,5,45,0,0,0,3.6,94.5,343,1.2
2013,1,9,6,45,0,24,24,4.1,92.9,343,1.2
2013,1,9,7,45,165,114,164,5.5,86.1,355,1.0
2013,1,9,8,45,397,172,343,9.2,72.6,6,0.4
2013,1,9,9,45,496,215,490,12.8,60.2,225,0.1
2013,1,9,10,45,562,234,588,14.8,55.0,208,0.5
2013,1,9,11,45,559,246,609,16.1,52.4,207,0.8
2013,1,9,12,45,537,236,567,17.0,48.2,212,0.9
2013,1,9,13,45,470,210,459,16.9,45.8,225,1.1
2013,1,9,14,45,351,162,302,14.9,50.2,230,1.3
2013,1,9,15,45,175,91,132,13.6,56.3,229,1.4
2013,1,9,16,45,13,14,15,13.3,61.1,254,1.3
2013,1,9,17,45,0,0,0,12.5,67.1,282,1.4
2013,1,9,18,45,0,0,0,11.6,70.9,302,1.2
2013,1,9,19,45,0,0,0,10.3,72.9,336,1.0
2013,1,9,20,45,0,0,0,9.2,74.2,13,1.1
2013,1,9,21,45,0,0,0,8.2,77.5,35,1.3
2013,1,9,22,45,0,0,0,7.3,80.7,46,1.4
2013,1,9,23,45,0,0,0,7.2,81.5,51,1.4
2013,1,10,0,45,0,0,0,7.6,80.4,53,1.3
2013,1,10,1,45,0,0,0,7.7,81.6,54,1.2
2013,1,10,2,45,0,0,0,6.7,85.9,58,1.1
2013,1,10,3,45,0,0,0,5.4,89.1,61,1.0
2013,1,10,4,45,0,0,0,4.8,91.0,58,1.1
2013,1,10,5,45,0,0,0,5.0,91.0,61,1.4
2013,1,10,6,45,0,20,20,6.1,87.6,63,1.6
2013,1,10,7,45,0,119,119,9.0,78.8,72,1.6
2013,1,10,8,45,0,219,219,12.8,67.4,95,1.8
2013,1,10,9,45,0,308,308,15.6,57.0,109,1.9
2013,1,10,10,45,182,351,468,16.8,53.5,119,1.5
2013,1,10,11,45,449,281,574,17.4,52.7,135,1.3
2013,1,10,12,45,435,265,534,17.8,50.4,156,1.1
2013,1,10,13,45,358,234,425,18.2,48.2,181,0.9
2013,1,10,14,45,200,177,258,17.6,49.7,195,0.8
2013,1,10,15,45,81,92,112,16.8,54.8,205,0.7
2013,1,10,16,45,4,13,14,16.4,59.6,270,0.5
2013,1,10,17,45,0,0,0,15.8,62.7,338,0.9
2013,1,10,18,45,0,0,0,15.0,64.2,357,1.2
2013,1,10,19,45,0,0,0,12.3,70.9,10,1.4
2013,1,10,20,45,0,0,0,9.6,78.8,18,1.6
2013,1,10,21,45,0,0,0,8.3,84.3,25,1.7
2013,1,10,22,45,0,0,0,7.8,85.7,30,1.7
2013,1,10,23,45,0,0,0,8.2,83.1,33,1.7
2013,1,11,0,45,0,0,0,8.3,81.4,35,1.7
2013,1,11,1,45,0,0,0,7.8,81.6,40,1.6
2013,1,11,2,45,0,0,0,6.3,85.6,44,1.5
2013,1,11,3,45,0,0,0,5.3,88.5,47,1.3
2013,1,11,4,45,0,0,0,5.4,88.2,45,1.3
2013,1,11,5,45,0,0,0,5.4,88.5,46,1.4
2013,1,11,6,45,0,19,19,5.6,87.0,48,1.5
2013,1,11,7,45,63,112,131,9.5,76.6,47,1.2
2013,1,11,8,45,211,195,286,14.4,66.6,70,0.9
2013,1,11,9,45,308,255,426,16.0,57.9,107,0.9
2013,1,11,10,45,375,286,523,17.2,52.2,133,0.9
2013,1,11,11,45,387,295,549,17.8,51.1,145,1.0
2013,1,11,12,45,368,281,509,18.0,48.4,158,1.1
2013,1,11,13,45,318,241,411,18.6,44.3,164,1.1
2013,1,11,14,45,228,178,270,18.3,45.7,177,1.1
2013,1,11,15,45,102,94,119,17.8,52.7,183,1.0
2013,1,11,16,45,7,14,15,18.0,53.8,187,1.1
2013,1,11,17,45,0,0,0,18.0,50.3,232,0.8
2013,1,11,18,45,0,0,0,17.0,51.1,339,0.8
2013,1,11,19,45,0,0,0,13.8,60.9,14,1.4
2013,1,11,20,45,0,0,0,10.7,71.7,23,1.7
2013,1,11,21,45,0,0,0,9.2,77.7,29,1.8
2013,1,11,22,45,0,0,0,7.8,82.8,31,1.9
2013,1,11,23,45,0,0,0,7.2,85.3,32,1.9
2013,1,12,0,45,0,0,0,7.0,85.6,33,1.9
2013,1,12,1,45,0,0,0,7.0,85.0,35,1.9
2013,1,12,2,45,0,0,0,6.3,86.1,38,1.9
2013,1,12,3,45,0,0,0,5.5,88.5,39,1.8
2013,1,12,4,45,0,0,0,5.5,88.8,38,1.7
2013,1,12,5,45,0,0,0,5.6,87.9,37,1.6
2013,1,12,6,45,0,24,24,6.1,86.4,40,1.5
2013,1,12,7,45,163,116,165,9.8,73.4,43,1.2
2013,1,12,8,45,396,175,346,14.8,59.8,73,0.6
2013,1,12,9,45,498,218,495,17.2,54.0,142,0.5
2013,1,12,10,45,548,242,589,18.4,49.5,183,0.8
2013,1,12,11,45,516,263,602,19.3,46.8,201,1.1
2013,1,12,12,45,487,255,558,20.0,44.7,214,1.3
2013,1,12,13,45,424,225,453,20.6,40.2,224,1.5
2013,1,12,14,45,322,171,302,20.2,42.9,234,1.8
2013,1,12,15,45,164,95,136,18.9,51.4,239,1.7
2013,1,12,16,45,14,15,17,17.3,58.0,249,2.0
2013,1,12,17,45,0,0,0,16.3,60.3,263,2.4
2013,1,12,18,45,0,0,0,15.5,59.9,277,2.3
2013,1,12,19,45,0,0,0,12.9,68.4,298,2.2
2013,1,12,20,45,0,0,0,11.0,77.2,323,2.1
2013,1,12,21,45,0,0,0,10.0,80.0,338,2.0
2013,1,12,22,45,0,0,0,9.1,80.9,340,1.9
2013,1,12,23,45,0,0,0,8.8,81.7,330,1.6
2013,1,13,0,45,0,0,0,8.6,83.4,319,1.5
2013,1,13,1,45,0,0,0,7.6,85.1,316,1.4
2013,1,13,2,45,0,0,0,6.4,86.7,315,1.2
2013,1,13,3,45,0,0,0,6.0,87.0,304,1.0
2013,1,13,4,45,0,0,0,6.2,86.1,301,1.1
2013,1,13,5,45,0,0,0,6.6,85.2,312,1.1
2013,1,13,6,45,0,25,25,7.4,84.2,330,1.0
2013,1,13,7,45,204,110,167,11.2,75.0,338,0.8
2013,1,13,8,45,305,188,319,15.3,62.2,310,0.6
2013,1,13,9,45,360,248,448,17.4,52.3,267,0.7
2013,1,13,10,45,387,285,530,19.6,45.8,250,1.0
2013,1,13,11,45,403,294,559,20.8,42.7,236,1.3
2013,1,13,12,45,378,281,518,21.6,38.9,224,1.7
2013,1,13,13,45,313,244,414,22.3,35.0,217,1.9
2013,1,13,14,45,196,181,261,21.0,39.3,218,2.0
2013,1,13,15,45,77,95,115,19.1,51.9,226,1.8
2013,1,13,16,45,0,14,14,18.0,54.4,229,1.7
2013,1,13,17,45,0,0,0,17.5,51.7,226,1.4
2013,1,13,18,45,0,0,0,16.6,56.5,252,0.4
2013,1,13,19,45,0,0,0,14.1,64.3,28,0.5
2013,1,13,20,45,0,0,0,12.1,70.3,44,1.1
2013,1,13,21,45,0,0,0,11.1,73.8,38,1.5
2013,1,13,22,45,0,0,0,10.2,76.0,34,1.5
2013,1,13,23,45,0,0,0,9.9,77.0,33,1.6
2013,1,14,0,45,0,0,0,9.5,79.3,35,1.7
2013,1,14,1,45,0,0,0,8.6,81.4,35,1.7
2013,1,14,2,45,0,0,0,8.0,84.8,37,1.6
2013,1,14,3,45,0,0,0,7.9,87.5,44,1.5
2013,1,14,4,45,0,0,0,8.0,86.3,48,1.5
2013,1,14,5,45,0,0,0,8.0,86.3,54,1.4
2013,1,14,6,45,0,20,20,8.3,84.0,56,1.5
2013,1,14,7,45,75,114,137,12.4,69.0,55,1.4
2013,1,14,8,45,197,194,279,17.2,54.4,79,1.0
2013,1,14,9,45,240,260,394,19.1,46.3,124,0.9
2013,1,14,10,45,278,300,477,20.4,41.8,167,0.9
2013,1,14,11,45,389,296,553,21.1,40.7,202,1.2
2013,1,14,12,45,387,279,522,21.3,40.1,229,1.5
2013,1,14,13,45,334,242,423,22.0,39.5,245,1.9
2013,1,14,14,45,284,176,293,21.0,47.9,255,2.1
2013,1,14,15,45,138,97,132,19.0,60.2,262,1.7
2013,1,14,16,45,0,16,16,18.4,63.7,277,1.3
2013,1,14,17,45,0,0,0,18.2,63.0,325,0.9
2013,1,14,18,45,0,0,0,16.0,67.5,44,1.0
2013,1,14,19,45,0,0,0,12.7,76.7,66,1.4
2013,1,14,20,45,0,0,0,11.8,78.6,71,1.5
2013,1,14,21,45,0,0,0,11.5,79.6,69,1.7
2013,1,14,22,45,0,0,0,11.4,79.6,63,1.7
2013,1,14,23,45,0,0,0,12.1,76.5,57,1.6
2013,1,15,0,45,0,0,0,12.4,75.3,52,1.5
2013,1,15,1,45,0,0,0,12.0,74.7,50,1.5
2013,1,15,2,45,0,0,0,11.0,76.9,50,1.6
2013,1,15,3,45,0,0,0,10.5,78.1,46,1.5
2013,1,15,4,45,0,0,0,11.2,75.6,42,1.6
2013,1,15,5,45,0,0,0,11.6,75.7,41,1.6
2013,1,15,6,45,0,20,20,12.0,75.2,37,1.8
2013,1,15,7,45,81,113,138,13.1,71.0,39,1.7
2013,1,15,8,45,232,192,293,14.6,66.6,57,1.4
2013,1,15,9,45,310,253,427,18.2,56.2,98,1.2
2013,1,15,10,45,355,290,516,21.4,46.9,147,1.0
2013,1,15,11,45,369,300,545,22.1,44.7,193,1.0
2013,1,15,12,45,353,286,509,22.5,43.3,219,1.4
2013,1,15,13,45,306,246,414,22.8,42.4,235,1.5
2013,1,15,14,45,219,182,273,21.8,50.6,240,1.8
2013,1,15,15,45,96,98,123,20.0,64.3,238,1.8
2013,1,15,16,45,0,16,16,19.0,67.5,252,1.9
2013,1,15,17,45,0,0,0,18.5,66.3,276,2.1
2013,1,15,18,45,0,0,0,16.8,69.8,311,1.7
2013,1,15,19,45,0,0,0,14.1,78.5,347,1.6
2013,1,15,20,45,0,0,0,12.8,83.7,4,1.5
2013,1,15,21,45,0,0,0,12.2,85.9,4,1.4
2013,1,15,22,45,0,0,0,11.8,87.5,0,1.2
2013,1,15,23,45,0,0,0,11.6,87.2,0,1.2
2013,1,16,0,45,0,0,0,11.2,87.5,3,1.2
2013,1,16,1,45,0,0,0,10.6,87.4,6,1.0
2013,1,16,2,45,0,0,0,9.9,88.9,18,1.0
2013,1,16,3,45,0,0,0,9.6,90.7,41,1.0
2013,1,16,4,45,0,0,0,9.9,90.1,62,1.0
2013,1,16,5,45,0,0,0,10.1,89.8,68,1.1
2013,1,16,6,45,0,23,23,10.7,87.8,59,1.5
2013,1,16,7,45,157,112,156,14.1,77.0,63,1.8
2013,1,16,8,45,276,189,310,17.2,67.4,90,1.6
2013,1,16,9,45,366,244,450,18.8,60.6,122,1.5
2013,1,16,10,45,415,276,541,20.2,55.3,152,1.4
2013,1,16,11,45,391,294,554,21.0,55.0,182,1.3
2013,1,16,12,45,363,283,513,21.7,54.2,208,1.4
2013,1,16,13,45,314,245,418,22.6,51.7,230,1.6
2013,1,16,14,45,262,180,289,22.0,55.1,237,1.9
2013,1,16,15,45,70,102,123,20.9,60.4,239,1.8
2013,1,16,16,45,0,16,16,20.0,64.3,255,1.9
2013,1,16,17,45,0,0,0,19.2,66.3,274,2.1
2013,1,16,18,45,0,0,0,18.8,67.3,304,1.5
2013,1,16,19,45,0,0,0,16.0,76.7,345,1.2
2013,1,16,20,45,0,0,0,13.3,85.1,10,1.1
2013,1,16,21,45,0,0,0,12.4,87.9,24,1.0
2013,1,16,22,45,0,0,0,12.0,88.2,43,0.7
2013,1,16,23,45,0,0,0,12.2,87.0,62,0.7
2013,1,17,0,45,0,0,0,12.2,87.0,68,1.1
2013,1,17,1,45,0,0,0,12.2,88.8,72,1.4
2013,1,17,2,45,0,0,0,11.4,91.4,67,1.6
2013,1,17,3,45,0,0,0,10.8,92.9,64,1.7
2013,1,17,4,45,0,0,0,11.2,92.0,66,1.7
2013,1,17,5,45,0,0,0,11.9,90.2,65,1.7
2013,1,17,6,45,2,26,27,12.9,86.5,65,1.9
2013,1,17,7,45,132,126,160,15.9,77.0,75,1.9
2013,1,17,8,45,418,171,353,18.3,67.4,107,2.0
2013,1,17,9,45,173,315,409,19.4,61.5,132,2.4
2013,1,17,10,45,367,301,539,21.0,58.3,145,2.4
2013,1,17,11,45,505,265,602,21.7,56.8,157,2.1
2013,1,17,12,45,237,340,492,22.0,54.1,172,1.7
2013,1,17,13,45,117,311,378,22.9,51.7,188,1.5
2013,1,17,14,45,5,221,222,22.4,55.9,198,1.3
2013,1,17,15,45,57,105,122,21.6,62.6,185,1.2
2013,1,17,16,45,0,13,13,20.5,68.3,153,1.2
2013,1,17,17,45,0,0,0,19.6,70.3,119,1.4
2013,1,17,18,45,0,0,0,19.2,71.9,87,1.6
2013,1,17,19,45,0,0,0,17.5,78.4,66,2.0
2013,1,17,20,45,0,0,0,16.5,80.3,57,2.2
2013,1,17,21,45,0,0,0,16.2,80.0,53,2.1
2013,1,17,22,45,0,0,0,15.6,80.2,50,2.0
2013,1,17,23,45,0,0,0,15.4,80.4,52,1.8
2013,1,18,0,45,0,0,0,15.2,82.6,60,1.7
2013,1,18,1,45,0,0,0,14.6,84.7,67,1.6
2013,1,18,2,45,0,0,0,14.2,84.6,67,1.8
2013,1,18,3,45,0,0,0,14.4,83.6,65,2.1
2013,1,18,4,45,0,0,0,15.2,81.5,65,2.3
2013,1,18,5,45,0,0,0,15.8,80.5,69,2.2
2013,1,18,6,45,0,23,23,16.6,77.3,73,2.4
2013,1,18,7,45,167,115,166,18.0,70.3,81,2.5
2013,1,18,8,45,361,179,338,18.8,65.5,99,2.8
2013,1,18,9,45,502,210,494,20.8,57.4,113,3.4
2013,1,18,10,45,566,228,593,23.4,49.1,121,3.6
2013,1,18,11,45,549,246,613,24.2,46.6,127,3.4
2013,1,18,12,45,535,235,577,24.8,44.7,129,3.1
2013,1,18,13,45,487,208,478,25.8,42.0,123,2.8
2013,1,18,14,45,367,166,322,25.0,45.4,120,2.2
2013,1,18,15,45,96,103,132,23.7,49.8,115,1.5
2013,1,18,16,45,0,16,16,22.7,52.8,101,1.7
2013,1,18,17,45,0,0,0,21.7,56.0,87,2.0
2013,1,18,18,45,0,0,0,21.5,55.4,81,2.0
2013,1,18,19,45,0,0,0,20.0,60.1,82,1.9
2013,1,18,20,45,0,0,0,18.3,67.4,65,1.5
2013,1,18,21,45,0,0,0,17.4,73.0,32,1.4
2013,1,18,22,45,0,0,0,16.9,79.6,21,1.7
2013,1,18,23,45,0,0,0,16.5,84.3,37,1.6
2013,1,19,0,45,0,0,0,15.9,87.4,55,1.5
2013,1,19,1,45,0,0,0,15.3,89.3,56,1.4
2013,1,19,2,45,0,0,0,15.0,91.9,69,1.4
2013,1,19,3,45,0,0,0,14.9,94.4,81,1.3
2013,1,19,4,45,0,0,0,14.7,95.6,59,0.9
2013,1,19,5,45,0,0,0,14.4,97.8,15,1.0
2013,1,19,6,45,0,5,5,14.6,97.4,14,1.6
2013,1,19,7,45,0,54,54,15.1,94.1,22,1.6
2013,1,19,8,45,4,190,192,15.7,89.9,10,0.6
2013,1,19,9,45,0,256,256,17.7,80.9,225,0.4
2013,1,19,10,45,52,333,367,19.4,74.2,214,0.7
2013,1,19,11,45,0,153,153,19.7,73.8,222,0.8
2013,1,19,12,45,213,327,461,20.5,71.4,237,1.1
2013,1,19,13,45,413,230,460,21.4,65.9,243,1.6
2013,1,19,14,45,376,169,329,22.0,63.9,245,2.1
2013,1,19,15,45,220,100,158,22.0,65.5,255,2.5
