Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,1,2,11,45,702,183,633,20.3,55.1,195,1.3
2016,1,2,12,45,667,178,577,21.1,52.8,198,1.5
2016,1,2,13,45,577,165,455,22.0,50.2,200,1.4
2016,1,2,14,45,473,124,295,19.8,57.1,205,1.3
2016,1,2,15,45,246,67,116,17.5,65.7,213,1.2
2016,1,2,16,45,9,6,6,17.9,63.6,205,0.7
2016,1,2,17,45,0,0,0,18.0,62.8,110,0.3
2016,1,2,18,45,0,0,0,17.0,67.3,34,0.5
2016,1,2,19,45,0,0,0,15.2,74.1,23,0.7
2016,1,2,20,45,0,0,0,14.0,78.7,13,0.7
2016,1,2,21,45,0,0,0,13.2,80.7,4,0.7
2016,1,2,22,45,0,0,0,11.8,84.1,0,0.6
2016,1,2,23,45,0,0,0,10.8,87.5,4,0.7
2016,1,3,0,45,0,0,0,9.8,90.1,6,0.9
2016,1,3,1,45,0,0,0,9.2,91.0,6,1.0
2016,1,3,2,45,0,0,0,9.2,92.5,7,1.3
2016,1,3,3,45,0,0,0,9.5,93.5,6,1.4
2016,1,3,4,45,0,0,0,10.6,90.8,7,1.2
2016,1,3,5,45,0,0,0,10.9,88.7,10,1.2
2016,1,3,6,45,1,38,38,11.5,87.5,6,1.4
2016,1,3,7,45,226,121,192,13.4,82.6,9,1.3
2016,1,3,8,45,429,174,364,14.2,77.7,54,0.7
2016,1,3,9,45,321,272,452,16.0,66.7,128,0.8
2016,1,3,10,45,373,294,529,18.8,54.6,154,1.2
2016,1,3,11,45,377,299,541,20.0,52.7,170,1.4
2016,1,3,12,45,193,328,445,20.4,52.1,182,1.6
2016,1,3,13,45,255,245,373,20.8,50.8,191,1.6
2016,1,3,14,45,240,155,243,18.7,62.3,203,1.4
2016,1,3,15,45,85,75,93,16.5,76.2,226,1.1
2016,1,3,16,45,3,6,6,16.3,77.5,240,0.8
2016,1,3,17,45,0,0,0,16.8,75.0,277,0.6
2016,1,3,18,45,0,0,0,16.5,75.7,345,0.6
2016,1,3,19,45,0,0,0,14.3,82.2,17,0.8
2016,1,3,20,45,0,0,0,12.8,86.5,18,1.1
2016,1,3,21,45,0,0,0,12.4,87.9,11,1.1
2016,1,3,22,45,0,0,0,11.6,89.0,3,1.0
2016,1,3,23,45,0,0,0,11.0,89.9,3,1.0
2016,1,4,0,45,0,0,0,10.3,90.4,6,0.9
2016,1,4,1,45,0,0,0,9.6,90.1,6,1.0
2016,1,4,2,45,0,0,0,8.9,90.9,5,1.3
2016,1,4,3,45,0,0,0,7.8,92.4,4,1.5
2016,1,4,4,45,0,0,0,8.0,91.2,6,1.5
2016,1,4,5,45,0,0,0,8.5,90.0,10,1.5
2016,1,4,6,45,1,37,38,9.5,87.6,10,1.7
2016,1,4,7,45,202,125,188,12.2,83.9,11,1.6
2016,1,4,8,45,440,175,372,14.8,72.7,33,0.7
2016,1,4,9,45,532,212,512,17.8,58.0,173,0.7
2016,1,4,10,45,475,268,567,20.0,52.4,200,1.4
2016,1,4,11,45,465,278,577,20.1,52.4,215,1.7
2016,1,4,12,45,386,279,512,20.5,51.0,224,1.5
2016,1,4,13,45,364,229,412,21.3,47.9,214,0.9
2016,1,4,14,45,344,149,275,19.4,55.6,196,0.9
2016,1,4,15,45,166,74,108,16.8,68.4,198,1.4
2016,1,4,16,45,6,6,7,16.6,70.0,201,1.5
2016,1,4,17,45,0,0,0,17.5,66.8,220,0.9
2016,1,4,18,45,0,0,0,16.6,69.6,304,0.4
2016,1,4,19,45,0,0,0,14.2,75.6,359,0.6
2016,1,4,20,45,0,0,0,12.8,77.7,7,0.8
2016,1,4,21,45,0,0,0,11.4,81.8,3,1.0
2016,1,4,22,45,0,0,0,10.0,85.3,0,0.9
2016,1,4,23,45,0,0,0,9.6,85.6,0,0.9
2016,1,5,0,45,0,0,0,9.0,85.5,0,1.0
2016,1,5,1,45,0,0,0,8.4,85.2,0,1.0
2016,1,5,2,45,0,0,0,7.5,88.1,2,1.3
2016,1,5,3,45,0,0,0,6.6,91.4,6,1.4
2016,1,5,4,45,0,0,0,7.5,91.2,10,1.2
2016,1,5,5,45,0,0,0,8.4,90.6,11,1.0
2016,1,5,6,45,0,34,34,9.5,87.4,12,1.2
2016,1,5,7,45,152,126,175,12.0,83.3,23,1.2
2016,1,5,8,45,361,183,345,13.2,77.3,78,0.8
2016,1,5,9,45,429,231,472,15.6,64.8,142,1.0
2016,1,5,10,45,470,255,551,18.8,56.2,168,1.2
2016,1,5,11,45,452,274,565,19.4,55.1,178,1.4
2016,1,5,12,45,165,342,441,20.0,52.6,187,1.7
2016,1,5,13,45,250,252,380,20.8,50.3,196,2.0
2016,1,5,14,45,0,180,180,18.3,61.2,202,1.9
2016,1,5,15,45,0,78,78,15.8,74.6,206,1.2
2016,1,5,16,45,1,7,7,15.8,75.1,189,0.7
2016,1,5,17,45,0,0,0,15.9,74.6,131,0.5
2016,1,5,18,45,0,0,0,15.3,76.5,54,0.6
2016,1,5,19,45,0,0,0,13.4,79.6,25,0.7
2016,1,5,20,45,0,0,0,11.7,82.7,18,0.8
2016,1,5,21,45,0,0,0,10.7,85.4,19,0.9
2016,1,5,22,45,0,0,0,9.9,87.4,12,1.0
2016,1,5,23,45,0,0,0,9.8,88.3,5,1.1
2016,1,6,0,45,0,0,0,9.3,89.7,5,1.1
2016,1,6,1,45,0,0,0,8.6,90.9,5,1.1
2016,1,6,2,45,0,0,0,8.4,93.4,2,1.3
2016,1,6,3,45,0,0,0,8.5,95.0,2,1.4
2016,1,6,4,45,0,0,0,9.6,93.5,2,1.2
2016,1,6,5,45,0,0,0,10.4,92.9,2,1.3
2016,1,6,6,45,0,27,27,11.1,91.4,5,1.7
2016,1,6,7,45,28,132,141,12.8,86.8,9,1.7
2016,1,6,8,45,356,183,343,13.6,81.0,33,1.0
2016,1,6,9,45,458,223,482,15.4,69.2,107,0.7
2016,1,6,10,45,265,326,492,17.9,59.5,162,1.0
2016,1,6,11,45,169,361,469,18.7,57.7,184,1.4
2016,1,6,12,45,148,332,423,19.5,54.2,197,1.6
2016,1,6,13,45,61,280,313,20.2,51.4,209,1.5
2016,1,6,14,45,187,162,230,18.0,61.5,221,1.5
2016,1,6,15,45,51,76,89,15.9,72.7,229,1.1
2016,1,6,16,45,1,7,7,15.7,74.4,232,0.6
2016,1,6,17,45,0,0,0,15.8,74.1,272,0.3
2016,1,6,18,45,0,0,0,15.4,74.1,352,0.5
2016,1,6,19,45,0,0,0,13.6,79.1,14,0.6
2016,1,6,20,45,0,0,0,12.5,83.0,21,0.7
2016,1,6,21,45,0,0,0,12.0,85.0,15,0.8
2016,1,6,22,45,0,0,0,10.9,88.1,10,0.9
2016,1,6,23,45,0,0,0,10.5,89.2,9,0.9
2016,1,7,0,45,0,0,0,10.3,89.2,6,0.9
2016,1,7,1,45,0,0,0,9.7,90.1,7,0.8
2016,1,7,2,45,0,0,0,9.2,90.0,6,1.0
2016,1,7,3,45,0,0,0,9.2,90.7,2,1.2
2016,1,7,4,45,0,0,0,10.0,90.7,3,1.1
2016,1,7,5,45,0,0,0,10.6,89.8,5,1.1
2016,1,7,6,45,0,31,31,11.5,87.5,5,1.3
2016,1,7,7,45,48,133,149,12.8,83.6,10,1.2
2016,1,7,8,45,283,192,319,13.3,79.1,55,0.6
2016,1,7,9,45,358,243,445,15.5,68.7,156,0.7
2016,1,7,10,45,395,272,523,18.7,59.3,185,1.2
2016,1,7,11,45,448,268,557,19.6,57.8,198,1.5
2016,1,7,12,45,296,293,474,19.8,57.3,207,1.6
2016,1,7,13,45,235,249,368,20.1,56.8,214,1.5
2016,1,7,14,45,235,158,246,17.8,66.6,227,1.4
2016,1,7,15,45,105,76,99,15.8,77.6,241,0.9
2016,1,7,16,45,4,7,7,15.7,81.8,265,0.6
2016,1,7,17,45,0,0,0,15.8,82.6,298,0.6
2016,1,7,18,45,0,0,0,15.4,82.6,342,0.5
2016,1,7,19,45,0,0,0,13.4,88.3,6,0.5
2016,1,7,20,45,0,0,0,11.9,91.7,10,0.6
2016,1,7,21,45,0,0,0,11.1,92.3,10,0.6
2016,1,7,22,45,0,0,0,10.4,92.9,17,0.5
2016,1,7,23,45,0,0,0,10.4,92.3,20,0.6
2016,1,8,0,45,0,0,0,10.2,92.0,20,0.7
2016,1,8,1,45,0,0,0,9.6,92.5,19,0.9
2016,1,8,2,45,0,0,0,9.9,94.1,18,1.3
2016,1,8,3,45,0,0,0,10.6,94.8,18,1.5
2016,1,8,4,45,0,0,0,11.5,92.0,24,1.3
2016,1,8,5,45,0,0,0,12.2,89.4,38,1.1
2016,1,8,6,45,0,27,27,12.8,88.5,50,0.9
2016,1,8,7,45,0,127,127,13.0,88.2,82,0.8
2016,1,8,8,45,69,234,266,12.5,88.2,123,0.9
2016,1,8,9,45,270,260,414,14.1,82.8,147,1.0
2016,1,8,10,45,232,316,463,16.0,76.2,172,1.1
2016,1,8,11,45,94,355,416,16.2,75.7,193,1.3
2016,1,8,12,45,7,334,339,16.8,71.7,209,1.6
2016,1,8,13,45,90,246,290,17.7,66.8,223,1.6
2016,1,8,14,45,88,155,189,16.3,73.9,233,1.1
2016,1,8,15,45,14,71,74,14.9,82.2,240,0.7
2016,1,8,16,45,0,7,7,15.0,82.8,214,0.3
2016,1,8,17,45,0,0,0,15.3,82.3,95,0.3
2016,1,8,18,45,0,0,0,15.2,82.3,62,0.6
2016,1,8,19,45,0,0,0,14.0,86.6,52,0.8
2016,1,8,20,45,0,0,0,13.0,90.9,57,0.8
2016,1,8,21,45,0,0,0,12.6,91.2,67,0.8
2016,1,8,22,45,0,0,0,12.0,90.8,74,0.7
2016,1,8,23,45,0,0,0,11.9,90.8,70,0.7
2016,1,9,0,45,0,0,0,11.6,91.1,73,0.7
2016,1,9,1,45,0,0,0,11.3,91.4,72,0.6
2016,1,9,2,45,0,0,0,11.0,93.9,71,0.8
2016,1,9,3,45,0,0,0,10.8,96.4,83,0.9
2016,1,9,4,45,0,0,0,11.3,96.4,90,1.0
2016,1,9,5,45,0,0,0,12.0,96.1,87,1.1
2016,1,9,6,45,0,25,25,12.2,95.8,84,1.0
2016,1,9,7,45,0,112,112,12.2,94.9,100,0.9
2016,1,9,8,45,0,184,184,12.0,93.9,142,0.8
2016,1,9,9,45,0,244,244,13.0,87.7,180,0.9
2016,1,9,10,45,122,332,411,15.2,77.6,206,1.0
2016,1,9,11,45,270,313,489,16.3,73.5,230,1.2
2016,1,9,12,45,1,265,265,16.7,71.2,247,1.5
2016,1,9,13,45,0,244,244,17.2,68.3,256,1.6
2016,1,9,14,45,52,157,174,15.9,71.5,278,1.1
2016,1,9,15,45,71,78,94,14.7,77.0,315,0.7
2016,1,9,16,45,3,8,8,14.6,76.9,336,0.8
2016,1,9,17,45,0,0,0,14.8,74.9,357,0.9
2016,1,9,18,45,0,0,0,14.8,74.9,15,1.0
2016,1,9,19,45,0,0,0,13.6,76.3,27,1.1
2016,1,9,20,45,0,0,0,12.8,76.6,34,1.2
2016,1,9,21,45,0,0,0,12.0,78.9,37,1.1
2016,1,9,22,45,0,0,0,10.8,82.6,33,1.0
2016,1,9,23,45,0,0,0,10.3,83.6,25,1.1
2016,1,10,0,45,0,0,0,9.2,85.8,22,1.1
2016,1,10,1,45,0,0,0,8.2,87.5,23,1.0
2016,1,10,2,45,0,0,0,8.3,90.0,25,1.1
2016,1,10,3,45,0,0,0,8.6,92.8,29,1.1
2016,1,10,4,45,0,0,0,9.2,91.3,32,1.2
2016,1,10,5,45,0,0,0,9.8,89.8,34,1.3
2016,1,10,6,45,0,30,30,10.6,86.0,37,1.5
2016,1,10,7,45,1,142,142,12.2,82.5,53,1.5
2016,1,10,8,45,103,250,297,12.6,81.4,93,1.6
2016,1,10,9,45,115,333,398,14.1,74.6,120,2.0
2016,1,10,10,45,489,257,569,16.4,68.3,131,2.1
2016,1,10,11,45,403,288,551,17.2,68.3,143,2.1
2016,1,10,12,45,181,333,444,17.7,67.2,155,2.0
2016,1,10,13,45,279,238,381,18.2,65.8,162,1.9
2016,1,10,14,45,200,164,241,16.2,73.9,166,1.7
2016,1,10,15,45,45,80,92,14.2,80.8,168,1.2
2016,1,10,16,45,1,8,8,14.4,81.9,164,0.9
2016,1,10,17,45,0,0,0,14.6,83.0,147,0.5
2016,1,10,18,45,0,0,0,14.6,82.5,37,0.3
2016,1,10,19,45,0,0,0,13.8,86.9,14,0.6
2016,1,10,20,45,0,0,0,13.0,90.9,8,0.7
2016,1,10,21,45,0,0,0,12.5,92.7,8,0.7
2016,1,10,22,45,0,0,0,12.0,95.2,4,0.8
2016,1,10,23,45,0,0,0,11.6,96.1,4,0.8
2016,1,11,0,45,0,0,0,11.2,95.5,8,0.8
2016,1,11,1,45,0,0,0,10.5,94.2,8,0.7
2016,1,11,2,45,0,0,0,9.4,94.4,3,1.0
2016,1,11,3,45,0,0,0,8.7,95.0,0,1.3
2016,1,11,4,45,0,0,0,9.0,93.1,2,1.3
2016,1,11,5,45,0,0,0,9.2,91.6,7,1.2
2016,1,11,6,45,0,31,31,9.7,89.8,7,1.3
2016,1,11,7,45,20,137,144,11.4,83.2,12,1.1
2016,1,11,8,45,166,215,293,12.8,79.3,89,0.3
2016,1,11,9,45,273,267,421,14.6,73.5,187,0.8
2016,1,11,10,45,257,320,485,16.8,66.0,190,1.2
2016,1,11,11,45,339,312,534,17.8,63.8,190,1.4
2016,1,11,12,45,261,312,473,18.6,59.5,194,1.5
2016,1,11,13,45,304,237,395,19.2,56.7,197,1.7
2016,1,11,14,45,243,163,257,17.4,64.0,202,1.8
2016,1,11,15,45,108,82,106,15.6,73.6,207,1.6
2016,1,11,16,45,5,9,9,15.2,76.0,204,1.2
2016,1,11,17,45,0,0,0,15.0,76.5,212,0.6
2016,1,11,18,45,0,0,0,14.6,80.1,331,0.3
2016,1,11,19,45,0,0,0,12.9,85.7,15,0.6
2016,1,11,20,45,0,0,0,11.8,88.4,21,0.7
2016,1,11,21,45,0,0,0,11.3,89.3,18,0.8
2016,1,11,22,45,0,0,0,10.6,91.1,11,0.8
2016,1,11,23,45,0,0,0,10.2,92.6,7,0.8
2016,1,12,0,45,0,0,0,9.2,94.1,7,0.9
2016,1,12,1,45,0,0,0,8.0,95.3,6,0.9
2016,1,12,2,45,0,0,0,7.4,96.6,3,1.0
2016,1,12,3,45,0,0,0,6.9,98.3,0,1.1
2016,1,12,4,45,0,0,0,7.4,96.0,2,1.3
2016,1,12,5,45,0,0,0,8.2,93.1,6,1.4
2016,1,12,6,45,0,29,29,9.3,91.3,7,1.6
2016,1,12,7,45,40,133,146,11.3,87.8,11,1.3
2016,1,12,8,45,259,201,319,12.8,82.8,48,0.6
2016,1,12,9,45,356,249,452,15.1,74.1,145,0.6
2016,1,12,10,45,389,281,530,17.6,67.9,175,1.2
2016,1,12,11,45,377,295,543,18.2,66.9,184,1.5
2016,1,12,12,45,220,319,455,18.8,62.8,189,1.6
2016,1,12,13,45,134,275,345,19.5,58.5,195,1.8
2016,1,12,14,45,144,175,231,17.5,68.2,202,1.7
2016,1,12,15,45,80,82,100,15.8,77.9,210,1.3
2016,1,12,16,45,4,9,9,15.4,81.0,209,0.9
2016,1,12,17,45,0,0,0,15.3,83.1,204,0.5
2016,1,12,18,45,0,0,0,15.2,81.8,278,0.1
2016,1,12,19,45,0,0,0,13.4,86.3,9,0.3
2016,1,12,20,45,0,0,0,12.1,89.3,7,0.5
2016,1,12,21,45,0,0,0,12.0,89.6,0,0.6
2016,1,12,22,45,0,0,0,11.5,89.6,0,0.6
2016,1,12,23,45,0,0,0,11.2,87.8,0,0.7
2016,1,13,0,45,0,0,0,10.1,88.9,0,0.6
2016,1,13,1,45,0,0,0,8.9,91.6,0,0.7
2016,1,13,2,45,0,0,0,9.0,92.5,0,1.0
2016,1,13,3,45,0,0,0,9.1,94.4,3,1.1
2016,1,13,4,45,0,0,0,9.0,95.7,9,1.0
2016,1,13,5,45,0,0,0,9.6,95.4,13,1.1
2016,1,13,6,45,0,28,28,10.8,92.3,15,1.6
2016,1,13,7,45,0,112,112,12.1,83.9,19,1.6
2016,1,13,8,45,176,204,284,13.4,72.8,31,0.9
2016,1,13,9,45,242,262,400,16.0,63.0,115,0.4
2016,1,13,10,45,265,299,469,18.2,57.6,190,0.8
2016,1,13,11,45,296,306,501,18.6,57.1,201,1.2
2016,1,13,12,45,179,315,427,18.9,55.7,206,1.5
2016,1,13,13,45,34,269,288,19.3,54.3,210,1.6
2016,1,13,14,45,0,156,156,17.4,60.1,219,1.6
2016,1,13,15,45,36,81,88,15.4,66.1,225,1.3
2016,1,13,16,45,1,9,9,15.0,71.9,214,0.8
2016,1,13,17,45,0,0,0,14.8,74.0,173,0.5
2016,1,13,18,45,0,0,0,15.0,72.3,105,0.4
2016,1,13,19,45,0,0,0,13.3,78.3,46,0.6
2016,1,13,20,45,0,0,0,12.0,83.0,34,0.7
2016,1,13,21,45,0,0,0,11.5,83.8,37,0.8
2016,1,13,22,45,0,0,0,11.2,83.7,42,0.8
2016,1,13,23,45,0,0,0,11.5,82.1,45,0.8
2016,1,14,0,45,0,0,0,11.1,81.5,42,0.8
2016,1,14,1,45,0,0,0,10.2,82.2,38,0.8
2016,1,14,2,45,0,0,0,9.2,85.3,23,1.1
2016,1,14,3,45,0,0,0,8.5,88.1,18,1.3
2016,1,14,4,45,0,0,0,9.4,86.7,37,1.2
2016,1,14,5,45,0,0,0,10.6,84.5,61,1.1
2016,1,14,6,45,0,26,26,11.6,83.2,69,1.1
2016,1,14,7,45,14,123,128,12.0,81.9,72,1.1
2016,1,14,8,45,192,199,286,11.7,79.9,88,1.1
2016,1,14,9,45,260,258,408,13.4,73.8,126,0.8
2016,1,14,10,45,298,294,486,16.0,67.4,179,0.8
2016,1,14,11,45,338,298,521,17.0,65.3,207,1.2
2016,1,14,12,45,228,310,453,17.8,62.3,220,1.6
2016,1,14,13,45,233,248,370,18.7,59.5,230,1.8
2016,1,14,14,45,193,169,245,17.0,66.6,239,1.9
2016,1,14,15,45,88,84,105,15.1,73.3,239,1.4
2016,1,14,16,45,5,10,11,14.8,77.3,232,0.8
2016,1,14,17,45,0,0,0,14.8,79.6,240,0.3
2016,1,14,18,45,0,0,0,14.6,78.2,40,0.4
2016,1,14,19,45,0,0,0,13.2,82.0,42,0.7
2016,1,14,20,45,0,0,0,12.6,82.2,45,0.9
2016,1,14,21,45,0,0,0,12.6,80.6,47,1.0
2016,1,14,22,45,0,0,0,12.4,80.3,49,1.1
2016,1,14,23,45,0,0,0,12.5,80.0,51,1.0
2016,1,15,0,45,0,0,0,11.9,81.0,51,1.0
2016,1,15,1,45,0,0,0,11.2,82.3,50,0.9
2016,1,15,2,45,0,0,0,10.4,85.7,36,0.9
2016,1,15,3,45,0,0,0,9.8,88.0,36,0.9
2016,1,15,4,45,0,0,0,10.9,87.5,65,0.8
2016,1,15,5,45,0,0,0,11.7,87.2,86,0.8
2016,1,15,6,45,0,28,28,11.9,85.8,82,0.7
2016,1,15,7,45,0,124,124,12.8,83.1,94,0.7
2016,1,15,8,45,0,241,241,13.0,83.4,132,0.8
2016,1,15,9,45,33,347,366,14.0,80.6,166,1.1
2016,1,15,10,45,0,381,381,15.9,73.7,191,1.6
2016,1,15,11,45,0,307,307,16.6,71.6,207,2.0
2016,1,15,12,45,0,185,185,17.2,69.2,219,2.3
2016,1,15,13,45,0,100,100,18.0,65.8,227,2.5
2016,1,15,14,45,0,85,85,16.6,71.3,234,2.5
2016,1,15,15,45,8,84,85,15.0,77.3,236,2.1
2016,1,15,16,45,5,11,11,15.2,79.1,235,1.1
2016,1,15,17,45,0,0,0,15.2,81.7,209,0.4
2016,1,15,18,45,0,0,0,15.0,82.5,157,0.4
2016,1,15,19,45,0,0,0,13.4,87.2,129,0.4
2016,1,15,20,45,0,0,0,12.7,90.3,84,0.5
2016,1,15,21,45,0,0,0,12.5,91.2,68,0.5
2016,1,15,22,45,0,0,0,11.9,92.7,76,0.6
2016,1,15,23,45,0,0,0,11.9,91.4,79,0.8
2016,1,16,0,45,0,0,0,11.6,90.5,74,0.9
2016,1,16,1,45,0,0,0,11.2,90.8,67,1.0
2016,1,16,2,45,0,0,0,10.4,93.2,43,1.1
2016,1,16,3,45,0,0,0,9.9,95.4,29,1.1
2016,1,16,4,45,0,0,0,11.0,95.1,36,1.1
2016,1,16,5,45,0,0,0,11.6,95.5,35,1.2
2016,1,16,6,45,0,20,20,11.9,94.5,31,1.3
2016,1,16,7,45,0,97,97,12.2,92.1,44,1.3
2016,1,16,8,45,51,229,255,12.0,89.3,82,1.1
2016,1,16,9,45,217,309,433,13.9,79.8,133,1.1
2016,1,16,10,45,203,362,492,16.3,70.6,171,1.3
2016,1,16,11,45,127,380,465,16.8,69.6,193,1.5
2016,1,16,12,45,53,384,418,17.3,66.8,207,1.7
2016,1,16,13,45,0,299,299,18.2,62.4,213,1.9
2016,1,16,14,45,0,131,131,17.0,66.3,218,1.6
2016,1,16,15,45,0,84,84,15.6,72.1,221,1.1
2016,1,16,16,45,0,11,11,15.8,74.1,206,0.8
2016,1,16,17,45,0,0,0,15.9,74.1,161,0.5
2016,1,16,18,45,0,0,0,15.6,74.8,97,0.5
2016,1,16,19,45,0,0,0,14.1,80.8,72,0.6
2016,1,16,20,45,0,0,0,12.8,85.1,62,0.7
2016,1,16,21,45,0,0,0,12.7,85.9,47,1.0
2016,1,16,22,45,0,0,0,12.0,87.9,35,1.2
2016,1,16,23,45,0,0,0,11.5,89.0,27,1.2
2016,1,17,0,45,0,0,0,11.4,88.4,24,1.1
2016,1,17,1,45,0,0,0,11.2,86.9,25,0.9
2016,1,17,2,45,0,0,0,10.3,88.9,28,1.1
2016,1,17,3,45,0,0,0,9.8,90.7,24,1.2
2016,1,17,4,45,0,0,0,10.6,87.7,18,1.1
2016,1,17,5,45,0,0,0,11.6,85.8,18,1.0
2016,1,17,6,45,0,29,29,12.6,84.7,20,1.0
2016,1,17,7,45,0,122,122,13.3,83.7,46,0.9
2016,1,17,8,45,214,219,322,13.2,83.1,99,0.9
2016,1,17,9,45,454,231,494,14.8,75.3,129,1.0
2016,1,17,10,45,492,258,578,17.0,66.5,148,1.1
2016,1,17,11,45,461,276,584,17.6,64.2,171,1.3
2016,1,17,12,45,330,298,507,18.6,60.9,192,1.5
2016,1,17,13,45,224,271,391,19.9,58.4,203,1.5
2016,1,17,14,45,268,172,278,17.7,66.8,214,1.4
2016,1,17,15,45,144,89,123,15.4,76.6,220,1.2
2016,1,17,16,45,11,12,13,15.2,79.9,223,1.1
2016,1,17,17,45,0,0,0,15.6,79.4,252,0.7
2016,1,17,18,45,0,0,0,15.4,79.7,330,0.6
2016,1,17,19,45,0,0,0,13.6,84.3,360,0.9
2016,1,17,20,45,0,0,0,12.3,87.0,6,1.0
2016,1,17,21,45,0,0,0,11.2,89.9,6,1.0
2016,1,17,22,45,0,0,0,10.0,91.3,3,1.0
2016,1,17,23,45,0,0,0,9.8,91.0,3,0.9
2016,1,18,0,45,0,0,0,9.0,91.6,7,0.9
2016,1,18,1,45,0,0,0,7.8,92.1,7,0.8
2016,1,18,2,45,0,0,0,7.4,94.0,3,1.2
2016,1,18,3,45,0,0,0,7.4,96.0,4,1.5
2016,1,18,4,45,0,0,0,8.2,94.4,11,1.3
2016,1,18,5,45,0,0,0,8.7,92.8,16,1.1
2016,1,18,6,45,0,33,33,10.2,89.2,21,1.2
2016,1,18,7,45,55,146,165,12.8,83.7,52,1.1
2016,1,18,8,45,387,187,365,13.6,77.8,130,1.0
2016,1,18,9,45,481,229,508,15.8,67.7,168,1.5
2016,1,18,10,45,223,353,496,18.3,61.4,185,1.8
2016,1,18,11,45,0,313,313,18.6,60.7,197,1.9
2016,1,18,12,45,0,307,307,19.3,56.9,204,1.9
2016,1,18,13,45,0,312,312,20.2,53.1,207,1.7
2016,1,18,14,45,0,218,218,18.3,60.8,212,1.7
2016,1,18,15,45,43,101,108,16.2,73.7,213,1.4
2016,1,18,16,45,17,13,15,15.8,76.4,195,1.0
2016,1,18,17,45,0,0,0,15.6,75.3,164,0.8
2016,1,18,18,45,0,0,0,14.8,78.3,108,0.5
2016,1,18,19,45,0,0,0,13.0,84.5,41,0.5
2016,1,18,20,45,0,0,0,12.0,87.3,17,0.5
2016,1,18,21,45,0,0,0,11.6,87.8,14,0.6
2016,1,18,22,45,0,0,0,11.2,86.9,20,0.7
2016,1,18,23,45,0,0,0,11.4,84.9,24,0.9
2016,1,19,0,45,0,0,0,11.2,83.7,23,1.0
2016,1,19,1,45,0,0,0,10.8,83.4,22,1.1
2016,1,19,2,45,0,0,0,9.5,87.4,22,1.3
2016,1,19,3,45,0,0,0,8.6,91.2,22,1.6
2016,1,19,4,45,0,0,0,9.6,91.3,24,1.6
2016,1,19,5,45,0,0,0,10.3,91.6,24,1.7
2016,1,19,6,45,0,26,27,11.1,89.3,25,1.8
2016,1,19,7,45,0,123,123,12.5,83.1,33,1.5
2016,1,19,8,45,110,251,301,13.2,74.7,66,1.2
2016,1,19,9,45,229,305,437,14.9,64.7,102,1.2
2016,1,19,10,45,9,377,382,17.0,58.7,132,1.2
2016,1,19,11,45,0,256,256,17.5,57.6,162,1.3
2016,1,19,12,45,0,173,173,17.5,58.8,173,1.6
2016,1,19,13,45,0,170,170,17.4,60.2,177,1.7
2016,1,19,14,45,0,96,96,16.2,68.9,184,1.4
2016,1,19,15,45,0,70,70,15.0,79.6,186,1.0
