Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,8,14,45,248,185,288,22.2,47.2,224,1.6
2017,1,8,15,45,110,103,133,20.0,57.2,231,1.8
2017,1,8,16,45,0,17,17,18.3,67.7,241,1.8
2017,1,8,17,45,0,0,0,17.2,72.7,261,2.0
2017,1,8,18,45,0,0,0,16.7,73.1,286,2.0
2017,1,8,19,45,0,0,0,15.6,76.6,305,1.9
2017,1,8,20,45,0,0,0,14.9,79.3,315,1.9
2017,1,8,21,45,0,0,0,14.4,79.8,317,1.8
2017,1,8,22,45,0,0,0,14.0,80.8,316,1.3
2017,1,8,23,45,0,0,0,13.4,83.4,324,0.8
2017,1,9,0,45,0,0,0,12.5,85.9,342,0.5
2017,1,9,1,45,0,0,0,11.7,87.0,332,0.3
2017,1,9,2,45,0,0,0,11.1,87.5,312,0.6
2017,1,9,3,45,0,0,0,11.2,86.0,328,0.8
2017,1,9,4,45,0,0,0,11.6,84.4,3,0.9
2017,1,9,5,45,0,0,0,11.6,83.8,34,0.9
2017,1,9,6,45,0,11,11,11.5,83.8,52,0.8
2017,1,9,7,45,0,89,89,12.4,83.9,52,0.9
2017,1,9,8,45,92,193,233,14.2,80.3,66,0.8
2017,1,9,9,45,224,260,380,16.9,69.0,102,0.7
2017,1,9,10,45,394,267,509,19.6,56.7,145,0.9
2017,1,9,11,45,495,258,576,20.8,51.9,181,1.4
2017,1,9,12,45,491,247,550,21.9,49.8,201,1.9
2017,1,9,13,45,442,219,458,22.9,47.3,217,2.2
2017,1,9,14,45,368,168,321,21.6,54.8,232,2.3
2017,1,9,15,45,188,101,151,20.2,64.7,240,1.8
2017,1,9,16,45,0,21,21,20.4,63.3,249,1.4
2017,1,9,17,45,0,0,0,20.7,60.4,259,1.6
2017,1,9,18,45,0,0,0,19.7,64.0,268,1.4
2017,1,9,19,45,0,0,0,16.9,72.9,273,1.1
2017,1,9,20,45,0,0,0,15.0,77.8,287,1.0
2017,1,9,21,45,0,0,0,14.4,79.3,307,1.0
2017,1,9,22,45,0,0,0,13.4,82.9,313,0.9
2017,1,9,23,45,0,0,0,12.5,86.5,288,0.6
2017,1,10,0,45,0,0,0,11.8,88.1,251,0.5
2017,1,10,1,45,0,0,0,11.0,89.0,258,0.5
2017,1,10,2,45,0,0,0,10.2,92.6,290,0.7
2017,1,10,3,45,0,0,0,9.6,96.0,305,0.8
2017,1,10,4,45,0,0,0,9.5,95.4,300,0.7
2017,1,10,5,45,0,0,0,9.4,94.4,293,0.7
2017,1,10,6,45,0,14,14,10.0,92.0,286,0.7
2017,1,10,7,45,91,98,123,11.1,87.8,294,0.7
2017,1,10,8,45,372,159,307,12.2,81.7,277,0.5
2017,1,10,9,45,483,205,460,16.0,68.7,236,0.8
2017,1,10,10,45,546,229,564,19.9,56.9,227,1.3
2017,1,10,11,45,591,229,610,20.8,52.9,232,1.7
2017,1,10,12,45,567,226,577,21.4,50.0,241,2.0
2017,1,10,13,45,490,209,476,22.7,43.1,248,2.3
2017,1,10,14,45,335,174,315,21.9,46.7,259,2.5
2017,1,10,15,45,167,104,148,20.0,57.5,267,2.2
2017,1,10,16,45,0,22,22,19.2,61.0,265,2.1
2017,1,10,17,45,0,0,0,18.6,61.1,267,2.6
2017,1,10,18,45,0,0,0,18.0,59.7,275,2.7
2017,1,10,19,45,0,0,0,16.1,62.2,284,2.5
2017,1,10,20,45,0,0,0,14.4,65.4,290,2.3
2017,1,10,21,45,0,0,0,13.4,68.9,291,2.1
2017,1,10,22,45,0,0,0,12.4,72.3,288,1.9
2017,1,10,23,45,0,0,0,12.1,73.2,286,1.8
2017,1,11,0,45,0,0,0,11.8,74.2,284,1.6
2017,1,11,1,45,0,0,0,11.1,76.1,284,1.5
2017,1,11,2,45,0,0,0,9.6,81.9,284,1.5
2017,1,11,3,45,0,0,0,8.6,86.9,281,1.5
2017,1,11,4,45,0,0,0,8.5,86.3,277,1.6
2017,1,11,5,45,0,0,0,8.5,86.0,278,1.5
2017,1,11,6,45,16,16,18,8.8,84.3,274,1.3
2017,1,11,7,45,215,95,151,9.6,81.0,272,1.3
2017,1,11,8,45,486,146,340,10.5,79.8,261,1.3
2017,1,11,9,45,592,185,498,14.0,67.7,244,1.6
2017,1,11,10,45,646,207,604,17.3,55.7,239,1.9
2017,1,11,11,45,646,221,639,18.0,52.4,236,2.2
2017,1,11,12,45,628,217,608,19.2,46.4,234,2.4
2017,1,11,13,45,572,198,510,20.2,41.6,236,2.5
2017,1,11,14,45,479,158,359,18.8,46.5,240,2.6
2017,1,11,15,45,284,100,176,17.3,53.6,243,2.3
2017,1,11,16,45,2,25,25,16.3,57.6,247,2.1
2017,1,11,17,45,0,0,0,15.6,59.3,255,2.2
2017,1,11,18,45,0,0,0,14.8,61.2,269,2.2
2017,1,11,19,45,0,0,0,12.5,69.5,280,2.1
2017,1,11,20,45,0,0,0,10.9,75.6,287,1.9
2017,1,11,21,45,0,0,0,10.3,76.2,290,1.6
2017,1,11,22,45,0,0,0,9.9,76.7,284,1.4
2017,1,11,23,45,0,0,0,9.8,77.5,277,1.3
2017,1,12,0,45,0,0,0,9.6,79.1,272,1.2
2017,1,12,1,45,0,0,0,8.8,82.9,272,1.2
2017,1,12,2,45,0,0,0,7.3,88.4,275,1.2
2017,1,12,3,45,0,0,0,6.3,91.4,275,1.2
2017,1,12,4,45,0,0,0,6.4,91.1,275,1.1
2017,1,12,5,45,0,0,0,6.4,91.1,276,0.9
2017,1,12,6,45,0,15,15,6.6,88.6,274,0.8
2017,1,12,7,45,101,105,133,10.4,76.0,270,0.6
2017,1,12,8,45,458,150,333,14.2,64.7,240,0.5
2017,1,12,9,45,582,187,495,15.8,57.9,227,0.9
2017,1,12,10,45,638,209,602,17.5,51.9,234,1.4
2017,1,12,11,45,641,223,638,18.0,48.1,234,1.8
2017,1,12,12,45,631,216,611,18.6,41.0,233,2.2
2017,1,12,13,45,578,197,514,19.4,34.0,237,2.5
2017,1,12,14,45,455,164,357,18.0,38.2,243,2.6
2017,1,12,15,45,283,102,177,16.2,46.8,248,2.2
2017,1,12,16,45,41,25,30,15.4,48.4,254,2.1
2017,1,12,17,45,0,0,0,14.4,49.1,265,2.3
2017,1,12,18,45,0,0,0,13.4,51.0,279,2.3
2017,1,12,19,45,0,0,0,11.8,55.8,289,2.2
2017,1,12,20,45,0,0,0,10.4,60.8,294,1.9
2017,1,12,21,45,0,0,0,9.0,65.2,293,1.5
2017,1,12,22,45,0,0,0,8.0,68.2,290,1.3
2017,1,12,23,45,0,0,0,7.8,68.9,285,1.2
2017,1,13,0,45,0,0,0,7.1,71.8,278,1.1
2017,1,13,1,45,0,0,0,6.2,74.8,275,1.1
2017,1,13,2,45,0,0,0,5.4,79.6,276,1.0
2017,1,13,3,45,0,0,0,4.8,84.7,279,1.0
2017,1,13,4,45,0,0,0,4.7,85.3,276,1.0
2017,1,13,5,45,0,0,0,4.8,85.4,266,0.8
2017,1,13,6,45,0,15,15,5.9,82.5,256,0.6
2017,1,13,7,45,156,97,139,7.3,76.6,245,0.5
2017,1,13,8,45,425,156,326,8.4,69.6,247,0.5
2017,1,13,9,45,535,199,484,12.6,55.7,254,1.1
2017,1,13,10,45,587,226,589,16.4,45.5,250,1.7
2017,1,13,11,45,566,249,617,16.7,43.3,242,2.0
2017,1,13,12,45,557,241,590,17.7,39.8,236,2.2
2017,1,13,13,45,519,213,498,18.8,36.7,235,2.3
2017,1,13,14,45,426,168,350,17.4,41.8,236,2.6
2017,1,13,15,45,251,105,173,15.8,49.7,238,2.2
2017,1,13,16,45,4,27,27,15.2,53.6,237,2.1
2017,1,13,17,45,0,0,0,14.3,57.0,238,2.3
2017,1,13,18,45,0,0,0,12.8,61.6,252,2.0
2017,1,13,19,45,0,0,0,10.6,69.6,270,1.7
2017,1,13,20,45,0,0,0,9.2,74.5,278,1.4
2017,1,13,21,45,0,0,0,8.7,76.8,278,1.1
2017,1,13,22,45,0,0,0,8.4,78.6,276,1.0
2017,1,13,23,45,0,0,0,8.2,79.1,276,0.9
2017,1,14,0,45,0,0,0,7.6,81.3,280,0.9
2017,1,14,1,45,0,0,0,7.0,83.8,281,0.8
2017,1,14,2,45,0,0,0,6.3,86.4,269,0.6
2017,1,14,3,45,0,0,0,5.8,88.8,253,0.5
2017,1,14,4,45,0,0,0,5.9,88.8,255,0.6
2017,1,14,5,45,0,0,0,6.0,88.8,265,0.5
2017,1,14,6,45,0,16,16,6.5,86.2,258,0.5
2017,1,14,7,45,182,95,143,7.4,82.1,239,0.4
2017,1,14,8,45,466,146,333,8.8,81.5,208,0.5
2017,1,14,9,45,575,184,491,13.2,69.9,216,0.8
2017,1,14,10,45,625,208,595,16.6,59.2,235,1.2
2017,1,14,11,45,602,231,623,17.2,58.7,241,1.7
2017,1,14,12,45,574,230,591,18.9,54.3,241,1.9
2017,1,14,13,45,518,209,495,20.5,49.3,237,2.3
2017,1,14,14,45,423,167,348,19.1,56.3,236,2.6
2017,1,14,15,45,256,104,173,17.4,64.6,235,2.2
2017,1,14,16,45,41,26,31,16.7,67.3,239,2.0
2017,1,14,17,45,0,0,0,15.6,71.7,256,2.3
2017,1,14,18,45,0,0,0,14.9,74.2,281,2.3
2017,1,14,19,45,0,0,0,13.0,79.9,295,2.1
2017,1,14,20,45,0,0,0,11.4,83.5,293,1.6
2017,1,14,21,45,0,0,0,11.0,84.0,277,1.2
2017,1,14,22,45,0,0,0,10.3,85.6,259,0.8
2017,1,14,23,45,0,0,0,10.0,87.1,245,0.6
2017,1,15,0,45,0,0,0,9.4,88.8,241,0.5
2017,1,15,1,45,0,0,0,8.6,89.7,251,0.5
2017,1,15,2,45,0,0,0,7.5,92.8,265,0.6
2017,1,15,3,45,0,0,0,6.6,95.9,270,0.6
2017,1,15,4,45,0,0,0,6.4,95.3,270,0.4
2017,1,15,5,45,0,0,0,6.4,94.3,270,0.2
2017,1,15,6,45,0,17,17,7.1,91.1,240,0.2
2017,1,15,7,45,150,105,145,8.7,87.6,176,0.2
2017,1,15,8,45,430,158,331,10.0,87.1,145,0.5
2017,1,15,9,45,457,221,465,13.8,75.4,166,0.9
2017,1,15,10,45,680,184,608,17.7,61.7,185,1.2
2017,1,15,11,45,642,214,634,18.2,58.0,201,1.5
2017,1,15,12,45,610,216,601,19.8,52.4,218,1.9
2017,1,15,13,45,550,198,504,21.4,46.8,237,2.2
2017,1,15,14,45,440,163,353,19.9,53.6,250,2.7
2017,1,15,15,45,264,104,176,18.1,62.0,254,2.6
2017,1,15,16,45,44,26,32,17.5,64.4,251,2.2
2017,1,15,17,45,0,0,0,16.4,67.2,259,2.1
2017,1,15,18,45,0,0,0,15.4,68.4,276,1.9
2017,1,15,19,45,0,0,0,13.2,73.5,281,1.6
2017,1,15,20,45,0,0,0,11.6,76.7,272,1.4
2017,1,15,21,45,0,0,0,11.3,77.2,268,1.3
2017,1,15,22,45,0,0,0,10.9,78.5,275,1.3
2017,1,15,23,45,0,0,0,10.6,79.0,283,1.1
2017,1,16,0,45,0,0,0,10.5,80.0,279,1.0
2017,1,16,1,45,0,0,0,9.9,82.2,267,0.9
2017,1,16,2,45,0,0,0,8.4,87.0,263,0.9
2017,1,16,3,45,0,0,0,7.4,91.1,261,0.9
2017,1,16,4,45,0,0,0,7.2,92.4,261,0.9
2017,1,16,5,45,0,0,0,7.0,93.4,267,0.9
2017,1,16,6,45,0,16,16,7.0,92.1,266,0.8
2017,1,16,7,45,169,100,145,10.5,80.5,265,0.6
2017,1,16,8,45,508,139,345,15.2,72.3,246,0.6
2017,1,16,9,45,660,159,513,17.4,66.2,232,1.1
2017,1,16,10,45,720,173,621,18.6,58.3,238,1.8
2017,1,16,11,45,711,189,656,19.3,55.8,244,2.6
2017,1,16,12,45,702,184,629,21.4,50.6,250,3.0
2017,1,16,13,45,659,168,536,23.3,45.0,255,3.4
2017,1,16,14,45,548,144,382,22.0,48.5,258,3.5
2017,1,16,15,45,372,97,199,20.4,54.4,254,2.7
2017,1,16,16,45,82,27,38,20.1,54.2,242,2.3
2017,1,16,17,45,0,0,0,19.8,52.0,246,2.4
2017,1,16,18,45,0,0,0,19.0,53.2,258,2.2
2017,1,16,19,45,0,0,0,15.9,62.5,268,1.8
2017,1,16,20,45,0,0,0,13.3,70.8,278,1.5
2017,1,16,21,45,0,0,0,12.4,74.3,282,1.2
2017,1,16,22,45,0,0,0,11.3,79.1,277,1.2
2017,1,16,23,45,0,0,0,10.7,82.3,276,0.9
2017,1,17,0,45,0,0,0,10.2,85.1,274,0.7
2017,1,17,1,45,0,0,0,9.7,88.0,270,0.6
2017,1,17,2,45,0,0,0,8.6,93.8,281,0.7
2017,1,17,3,45,0,0,0,7.7,98.6,284,0.8
2017,1,17,4,45,0,0,0,7.7,97.0,270,0.8
2017,1,17,5,45,0,0,0,7.8,95.3,266,0.7
2017,1,17,6,45,0,14,14,8.1,92.8,279,0.7
2017,1,17,7,45,120,96,129,11.4,80.1,304,0.5
2017,1,17,8,45,364,162,310,15.3,69.3,285,0.4
2017,1,17,9,45,474,210,465,17.6,62.8,239,0.8
2017,1,17,10,45,530,238,569,19.6,55.2,239,1.5
2017,1,17,11,45,527,256,603,20.5,51.3,244,2.2
2017,1,17,12,45,509,250,575,22.1,47.5,249,2.8
2017,1,17,13,45,442,229,477,23.5,44.9,253,3.2
2017,1,17,14,45,304,186,319,21.9,51.6,256,3.1
2017,1,17,15,45,164,111,157,20.0,59.6,257,2.5
2017,1,17,16,45,27,27,31,19.4,62.1,253,2.1
2017,1,17,17,45,0,0,0,19.0,63.0,257,2.3
2017,1,17,18,45,0,0,0,18.2,63.9,269,2.2
2017,1,17,19,45,0,0,0,15.8,70.3,278,1.8
2017,1,17,20,45,0,0,0,13.6,76.3,281,1.6
2017,1,17,21,45,0,0,0,12.6,79.8,283,1.5
2017,1,17,22,45,0,0,0,12.1,81.9,285,1.6
2017,1,17,23,45,0,0,0,12.2,81.6,284,1.5
2017,1,18,0,45,0,0,0,11.8,82.4,278,1.4
2017,1,18,1,45,0,0,0,11.4,84.0,275,1.2
2017,1,18,2,45,0,0,0,10.7,88.4,279,1.0
2017,1,18,3,45,0,0,0,10.0,92.9,280,0.9
2017,1,18,4,45,0,0,0,10.2,93.5,269,0.7
2017,1,18,5,45,0,0,0,10.4,92.9,248,0.5
2017,1,18,6,45,0,13,13,10.5,91.7,241,0.6
2017,1,18,7,45,0,94,94,10.8,89.5,252,0.4
2017,1,18,8,45,70,217,248,12.2,88.5,218,0.3
2017,1,18,9,45,182,296,394,15.4,76.8,193,0.7
2017,1,18,10,45,406,282,538,18.0,65.1,197,1.0
2017,1,18,11,45,471,273,585,19.1,63.7,204,1.5
2017,1,18,12,45,461,265,560,20.5,59.2,215,1.8
2017,1,18,13,45,424,234,473,21.9,53.2,226,1.8
2017,1,18,14,45,346,182,335,21.0,56.7,234,1.9
2017,1,18,15,45,214,111,171,19.0,65.6,241,1.7
2017,1,18,16,45,42,29,34,17.5,71.1,248,2.0
2017,1,18,17,45,0,0,0,16.3,73.7,256,2.2
2017,1,18,18,45,0,0,0,15.9,74.4,273,1.9
2017,1,18,19,45,0,0,0,14.0,79.5,286,1.7
2017,1,18,20,45,0,0,0,12.4,84.4,286,1.5
2017,1,18,21,45,0,0,0,12.5,83.9,277,1.2
2017,1,18,22,45,0,0,0,12.1,85.3,267,1.0
2017,1,18,23,45,0,0,0,11.4,87.5,267,1.0
2017,1,19,0,45,0,0,0,11.2,88.4,270,0.9
2017,1,19,1,45,0,0,0,10.9,89.3,267,0.9
2017,1,19,2,45,0,0,0,9.8,92.9,258,0.7
2017,1,19,3,45,0,0,0,8.8,96.3,258,0.7
2017,1,19,4,45,0,0,0,8.6,96.0,263,0.8
2017,1,19,5,45,0,0,0,8.7,94.7,266,0.7
2017,1,19,6,45,0,12,12,8.8,93.1,278,0.4
2017,1,19,7,45,0,74,74,11.0,86.7,308,0.3
2017,1,19,8,45,0,151,151,14.2,79.5,276,0.2
2017,1,19,9,45,0,232,232,16.3,71.9,234,0.7
2017,1,19,10,45,0,294,294,18.3,64.3,235,1.4
2017,1,19,11,45,265,340,516,19.7,61.7,240,2.1
2017,1,19,12,45,654,207,627,21.3,57.3,246,2.7
2017,1,19,13,45,635,181,541,22.6,52.4,251,3.1
2017,1,19,14,45,571,144,397,21.5,55.5,253,3.3
2017,1,19,15,45,403,97,211,20.2,60.3,254,3.0
