Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,2,19,9,45,425,259,523,13,47.2,294,0.8
2016,2,19,10,45,780,163,720,16,40.1,252,1.3
2016,2,19,11,45,691,217,738,16,41.0,247,1.6
2016,2,19,12,45,405,319,622,17,39.2,247,1.8
2016,2,19,13,45,0,321,321,18,36.9,248,1.8
2016,2,19,14,45,7,285,288,16,42.0,254,1.6
2016,2,19,15,45,312,170,286,15,48.9,259,1.1
2016,2,19,16,45,24,92,98,16,45.1,266,0.9
2016,2,19,17,45,0,4,4,16,39.7,301,0.9
2016,2,19,18,45,0,0,0,16,42.8,340,1.1
2016,2,19,19,45,0,0,0,13,52.8,353,1.3
2016,2,19,20,45,0,0,0,10,61.0,4,1.3
2016,2,19,21,45,0,0,0,9,64.3,13,1.3
2016,2,19,22,45,0,0,0,9,66.9,15,1.3
2016,2,19,23,45,0,0,0,9,68.3,17,1.4
2016,2,20,0,45,0,0,0,8,70.7,17,1.4
2016,2,20,1,45,0,0,0,8,72.9,18,1.3
2016,2,20,2,45,0,0,0,7,77.3,24,1.2
2016,2,20,3,45,0,0,0,6,83.1,28,1.3
2016,2,20,4,45,0,0,0,6,85.8,26,1.4
2016,2,20,5,45,0,0,0,6,87.0,25,1.3
2016,2,20,6,45,0,10,10,6,88.6,24,1.3
2016,2,20,7,45,0,39,39,7,90.8,18,1.3
2016,2,20,8,45,0,63,63,6,93.6,22,1.2
2016,2,20,9,45,0,118,118,7,89.9,42,1.0
2016,2,20,10,45,0,119,119,8,84.3,75,0.8
2016,2,20,11,45,0,85,85,9,83.1,149,0.6
2016,2,20,12,45,0,63,63,8,87.6,220,0.9
2016,2,20,13,45,0,111,111,8,90.9,223,0.8
2016,2,20,14,45,0,117,117,8,89.0,168,0.2
2016,2,20,15,45,0,65,65,8,86.9,65,0.2
2016,2,20,16,45,0,60,60,9,85.2,349,0.2
2016,2,20,17,45,1,5,5,9,85.2,314,0.6
2016,2,20,18,45,0,0,0,9,86.0,338,1.0
2016,2,20,19,45,0,0,0,7,86.8,10,1.2
2016,2,20,20,45,0,0,0,6,87.6,29,1.1
2016,2,20,21,45,0,0,0,5,88.1,25,0.9
2016,2,20,22,45,0,0,0,5,85.7,15,0.8
2016,2,20,23,45,0,0,0,6,83.1,8,0.7
2016,2,21,0,45,0,0,0,6,81.4,11,0.8
2016,2,21,1,45,0,0,0,6,79.6,16,0.9
2016,2,21,2,45,0,0,0,5,81.2,19,1.2
2016,2,21,3,45,0,0,0,3,83.0,21,1.6
2016,2,21,4,45,0,0,0,2,82.9,22,1.6
2016,2,21,5,45,0,0,0,2,82.5,23,1.6
2016,2,21,6,45,102,35,48,2,80.0,24,1.9
2016,2,21,7,45,734,57,273,4,80.8,21,2.0
2016,2,21,8,45,922,64,500,6,72.1,10,1.2
2016,2,21,9,45,989,70,684,10,53.2,284,0.5
2016,2,21,10,45,1022,73,808,13,46.4,232,1.2
2016,2,21,11,45,1041,69,862,13,48.6,232,1.8
2016,2,21,12,45,1034,68,841,15,46.8,234,2.0
2016,2,21,13,45,1004,68,747,16,46.5,234,2.2
2016,2,21,14,45,952,64,591,15,53.1,236,2.2
2016,2,21,15,45,830,62,383,13,60.4,236,2.0
2016,2,21,16,45,493,51,151,12,67.5,233,1.6
2016,2,21,17,45,29,5,8,12,74.7,237,1.2
2016,2,21,18,45,0,0,0,12,78.4,258,0.8
2016,2,21,19,45,0,0,0,10,83.7,310,0.6
2016,2,21,20,45,0,0,0,7,89.3,349,0.9
2016,2,21,21,45,0,0,0,5,90.4,5,1.1
2016,2,21,22,45,0,0,0,4,87.8,11,1.3
2016,2,21,23,45,0,0,0,4,82.2,15,1.4
2016,2,22,0,45,0,0,0,2,77.9,17,1.4
2016,2,22,1,45,0,0,0,1,74.1,18,1.3
2016,2,22,2,45,0,0,0,0,69.6,21,1.2
2016,2,22,3,45,0,0,0,-1,67.1,24,1.4
2016,2,22,4,45,0,0,0,-1,66.0,24,1.5
2016,2,22,5,45,0,0,0,-1,64.2,24,1.5
2016,2,22,6,45,175,33,55,0,62.3,24,1.6
2016,2,22,7,45,824,46,290,4,63.9,22,1.7
2016,2,22,8,45,973,54,518,8,56.0,11,1.0
2016,2,22,9,45,1025,63,702,12,42.8,252,0.6
2016,2,22,10,45,1050,66,826,14,36.4,224,1.6
2016,2,22,11,45,1056,68,877,15,35.8,223,2.1
2016,2,22,12,45,1045,67,853,15,37.7,223,2.4
2016,2,22,13,45,1014,67,757,16,39.7,222,2.5
2016,2,22,14,45,969,60,599,15,47.2,222,2.4
2016,2,22,15,45,877,52,393,13,57.5,220,2.1
2016,2,22,16,45,539,47,158,12,69.2,215,1.7
2016,2,22,17,45,47,5,9,12,78.0,211,1.3
2016,2,22,18,45,0,0,0,12,81.1,214,0.8
2016,2,22,19,45,0,0,0,11,85.7,290,0.3
2016,2,22,20,45,0,0,0,9,89.1,0,0.4
2016,2,22,21,45,0,0,0,8,90.5,6,0.5
2016,2,22,22,45,0,0,0,7,92.0,15,0.6
2016,2,22,23,45,0,0,0,6,90.7,16,0.7
2016,2,23,0,45,0,0,0,5,89.4,16,0.9
2016,2,23,1,45,0,0,0,5,87.5,18,1.0
2016,2,23,2,45,0,0,0,4,81.7,21,1.2
2016,2,23,3,45,0,0,0,3,75.8,25,1.3
2016,2,23,4,45,0,0,0,3,73.4,22,1.2
2016,2,23,5,45,0,0,0,3,71.2,22,1.1
2016,2,23,6,45,129,36,53,3,70.7,23,1.0
2016,2,23,7,45,779,49,283,7,67.9,19,0.9
2016,2,23,8,45,933,57,505,11,66.0,243,0.5
2016,2,23,9,45,985,66,684,12,65.5,204,1.4
2016,2,23,10,45,1012,70,805,13,60.7,207,1.9
2016,2,23,11,45,1021,71,858,13,59.7,211,2.2
2016,2,23,12,45,1012,74,838,13,60.9,215,2.2
2016,2,23,13,45,985,72,746,13,62.5,217,2.1
2016,2,23,14,45,924,72,590,12,69.5,218,2.0
2016,2,23,15,45,816,65,386,10,76.5,218,1.7
2016,2,23,16,45,567,46,160,10,75.9,216,1.4
2016,2,23,17,45,39,5,9,10,74.7,210,1.0
2016,2,23,18,45,0,0,0,10,77.0,202,0.7
2016,2,23,19,45,0,0,0,9,83.0,222,0.3
2016,2,23,20,45,0,0,0,8,86.9,303,0.1
2016,2,23,21,45,0,0,0,8,88.1,17,0.2
2016,2,23,22,45,0,0,0,7,89.5,37,0.3
2016,2,23,23,45,0,0,0,6,89.5,37,0.3
2016,2,24,0,45,0,0,0,5,89.7,10,0.4
2016,2,24,1,45,0,0,0,4,88.7,7,0.5
2016,2,24,2,45,0,0,0,3,92.2,18,0.6
2016,2,24,3,45,0,0,0,2,97.2,20,1.0
2016,2,24,4,45,0,0,0,1,96.1,18,1.3
2016,2,24,5,45,0,0,0,1,94.4,18,1.3
2016,2,24,6,45,11,41,42,2,88.9,14,1.0
2016,2,24,7,45,548,85,260,4,86.5,355,0.7
2016,2,24,8,45,866,76,496,5,85.0,315,0.6
2016,2,24,9,45,944,81,678,8,69.6,266,0.7
2016,2,24,10,45,981,86,803,11,57.7,249,0.9
2016,2,24,11,45,997,88,860,11,56.8,261,1.0
2016,2,24,12,45,831,165,797,11,55.1,270,1.1
2016,2,24,13,45,956,94,750,12,53.5,278,1.1
2016,2,24,14,45,915,84,599,11,56.5,283,1.1
2016,2,24,15,45,792,76,392,11,58.7,276,1.0
2016,2,24,16,45,356,73,148,10,59.6,275,0.7
2016,2,24,17,45,35,6,9,9,55.3,265,0.6
2016,2,24,18,45,0,0,0,9,53.9,265,0.5
2016,2,24,19,45,0,0,0,7,63.6,313,0.5
2016,2,24,20,45,0,0,0,5,69.6,349,0.9
2016,2,24,21,45,0,0,0,4,69.7,9,1.3
2016,2,24,22,45,0,0,0,4,68.6,17,1.5
2016,2,24,23,45,0,0,0,3,64.5,18,1.6
2016,2,25,0,45,0,0,0,2,60.8,18,1.6
2016,2,25,1,45,0,0,0,1,57.4,21,1.6
2016,2,25,2,45,0,0,0,0,53.6,23,1.9
2016,2,25,3,45,0,0,0,-1,50.4,23,2.2
2016,2,25,4,45,0,0,0,-1,47.5,24,2.1
2016,2,25,5,45,0,0,0,-1,45.4,27,2.0
2016,2,25,6,45,62,44,52,0,44.5,24,1.8
2016,2,25,7,45,681,67,282,2,50.6,20,1.6
2016,2,25,8,45,924,63,515,5,50.9,9,1.1
2016,2,25,9,45,986,69,696,10,43.9,265,0.4
2016,2,25,10,45,1015,74,820,13,44.8,212,1.1
2016,2,25,11,45,1016,81,872,13,49.2,218,1.5
2016,2,25,12,45,1003,84,850,13,51.3,224,1.8
2016,2,25,13,45,972,84,756,13,53.4,225,1.8
2016,2,25,14,45,879,95,594,12,59.0,227,1.6
2016,2,25,15,45,754,85,387,11,63.7,222,1.6
2016,2,25,16,45,451,60,157,10,67.7,219,1.3
2016,2,25,17,45,33,7,9,10,67.6,223,1.0
2016,2,25,18,45,0,0,0,11,66.0,228,0.7
2016,2,25,19,45,0,0,0,9,73.3,297,0.3
2016,2,25,20,45,0,0,0,7,79.3,13,0.6
2016,2,25,21,45,0,0,0,6,80.3,22,0.8
2016,2,25,22,45,0,0,0,5,81.0,25,0.8
2016,2,25,23,45,0,0,0,5,78.9,27,0.8
2016,2,26,0,45,0,0,0,4,77.6,24,0.9
2016,2,26,1,45,0,0,0,3,75.6,23,1.0
2016,2,26,2,45,0,0,0,2,72.7,23,1.3
2016,2,26,3,45,0,0,0,2,70.4,24,1.4
2016,2,26,4,45,0,0,0,2,67.6,21,1.3
2016,2,26,5,45,0,0,0,2,65.4,19,1.2
2016,2,26,6,45,10,43,44,3,64.9,20,1.0
2016,2,26,7,45,249,143,227,5,66.8,3,0.7
2016,2,26,8,45,455,201,427,6,67.5,277,0.6
2016,2,26,9,45,658,194,622,9,62.8,227,1.2
2016,2,26,10,45,924,117,800,11,60.0,225,1.6
2016,2,26,11,45,785,193,807,11,63.0,227,1.8
2016,2,26,12,45,524,304,706,11,65.4,226,1.7
2016,2,26,13,45,630,229,664,12,67.6,226,1.6
2016,2,26,14,45,630,179,538,11,77.5,235,1.4
2016,2,26,15,45,680,101,375,9,87.6,251,1.0
2016,2,26,16,45,226,87,137,9,87.9,246,0.7
2016,2,26,17,45,29,7,10,9,90.0,235,0.3
2016,2,26,18,45,0,0,0,9,92.2,350,0.3
2016,2,26,19,45,0,0,0,7,94.7,15,0.8
2016,2,26,20,45,0,0,0,5,96.9,17,1.0
2016,2,26,21,45,0,0,0,4,94.9,18,1.2
2016,2,26,22,45,0,0,0,3,92.8,23,1.1
2016,2,26,23,45,0,0,0,3,88.6,27,1.1
2016,2,27,0,45,0,0,0,2,83.6,25,1.1
2016,2,27,1,45,0,0,0,2,79.0,24,1.0
2016,2,27,2,45,0,0,0,1,78.9,21,1.3
2016,2,27,3,45,0,0,0,1,79.1,21,1.3
2016,2,27,4,45,0,0,0,1,76.6,25,0.9
2016,2,27,5,45,0,0,0,1,75.1,28,0.9
2016,2,27,6,45,6,47,47,2,75.1,25,0.8
2016,2,27,7,45,0,175,175,4,77.6,7,0.6
2016,2,27,8,45,47,298,324,5,80.6,262,0.4
2016,2,27,9,45,240,345,502,8,75.4,208,1.1
2016,2,27,10,45,145,438,545,11,72.2,208,1.5
2016,2,27,11,45,44,498,533,11,75.3,215,1.6
2016,2,27,12,45,29,477,499,12,75.7,220,1.6
2016,2,27,13,45,0,360,360,13,75.3,219,1.6
2016,2,27,14,45,0,331,331,12,80.0,211,1.5
2016,2,27,15,45,0,213,213,10,86.5,220,1.1
2016,2,27,16,45,0,91,91,9,88.2,233,0.7
2016,2,27,17,45,0,8,8,10,87.9,287,0.2
2016,2,27,18,45,0,0,0,10,87.0,20,0.6
2016,2,27,19,45,0,0,0,7,91.8,19,0.9
2016,2,27,20,45,0,0,0,4,96.9,23,1.0
2016,2,27,21,45,0,0,0,3,96.5,24,1.3
2016,2,27,22,45,0,0,0,2,94.1,21,1.4
2016,2,27,23,45,0,0,0,1,89.7,23,1.1
2016,2,28,0,45,0,0,0,1,85.5,28,0.9
2016,2,28,1,45,0,0,0,0,81.4,28,0.7
2016,2,28,2,45,0,0,0,0,77.8,24,0.9
2016,2,28,3,45,0,0,0,0,74.9,24,1.0
2016,2,28,4,45,0,0,0,-1,73.5,25,0.9
2016,2,28,5,45,0,0,0,0,73.3,24,1.0
2016,2,28,6,45,2,31,31,2,74.5,24,1.0
2016,2,28,7,45,0,90,90,4,79.1,18,0.8
2016,2,28,8,45,0,135,135,5,80.1,281,0.3
2016,2,28,9,45,0,305,305,8,71.3,207,1.0
2016,2,28,10,45,335,379,632,11,68.6,207,1.5
2016,2,28,11,45,280,431,652,11,74.2,210,1.5
2016,2,28,12,45,63,489,538,12,76.0,211,1.6
2016,2,28,13,45,25,436,452,13,74.4,205,1.8
2016,2,28,14,45,136,334,417,11,77.2,210,1.4
2016,2,28,15,45,34,239,252,10,83.6,223,1.2
2016,2,28,16,45,1,97,97,9,82.7,233,0.9
2016,2,28,17,45,10,9,9,9,81.0,270,0.4
2016,2,28,18,45,0,0,0,9,82.6,17,0.3
2016,2,28,19,45,0,0,0,7,86.6,39,0.6
2016,2,28,20,45,0,0,0,5,89.4,31,0.9
2016,2,28,21,45,0,0,0,4,88.7,28,1.0
2016,2,28,22,45,0,0,0,3,87.3,28,1.1
2016,2,28,23,45,0,0,0,3,83.9,27,1.1
2016,3,1,0,45,0,0,0,4,89.6,27,1.1
2016,3,1,1,45,0,0,0,3,88.0,24,1.1
2016,3,1,2,45,0,0,0,1,88.1,24,1.1
2016,3,1,3,45,0,0,0,-1,88.9,24,1.1
2016,3,1,4,45,0,0,0,-1,89.5,24,1.1
2016,3,1,5,45,0,0,0,-1,88.2,25,1.2
2016,3,1,6,45,32,54,57,1,86.1,25,1.2
2016,3,1,7,45,381,128,260,3,84.0,25,0.9
2016,3,1,8,45,707,137,495,5,75.8,37,0.3
2016,3,1,9,45,684,197,648,9,68.2,209,0.9
2016,3,1,10,45,705,226,757,11,68.0,214,1.5
2016,3,1,11,45,312,414,663,11,69.8,219,1.7
2016,3,1,12,45,36,470,498,12,67.6,219,1.7
2016,3,1,13,45,264,377,559,13,65.5,218,1.7
2016,3,1,14,45,736,151,578,12,69.0,225,1.7
2016,3,1,15,45,654,112,385,11,74.7,227,1.6
2016,3,1,16,45,407,70,161,11,76.3,225,1.3
2016,3,1,17,45,34,9,12,12,73.6,227,0.9
2016,3,1,18,45,0,0,0,11,73.9,244,0.3
2016,3,1,19,45,0,0,0,9,80.5,28,0.3
2016,3,1,20,45,0,0,0,7,85.6,17,0.5
2016,3,1,21,45,0,0,0,5,88.5,20,0.9
2016,3,1,22,45,0,0,0,4,90.3,23,1.1
2016,3,1,23,45,0,0,0,3,86.7,24,1.2
2016,3,2,0,45,0,0,0,2,82.4,23,1.1
2016,3,2,1,45,0,0,0,2,78.7,21,1.0
2016,3,2,2,45,0,0,0,0,76.7,24,1.0
2016,3,2,3,45,0,0,0,-1,74.9,25,1.2
2016,3,2,4,45,0,0,0,-1,71.3,25,1.2
2016,3,2,5,45,0,0,0,-1,67.8,25,1.1
2016,3,2,6,45,4,34,34,0,66.6,24,1.1
2016,3,2,7,45,156,144,205,3,69.0,22,1.2
2016,3,2,8,45,498,204,459,6,68.5,37,0.6
2016,3,2,9,45,671,208,655,9,61.0,197,0.8
2016,3,2,10,45,816,183,803,12,57.1,213,1.7
2016,3,2,11,45,565,314,766,12,59.8,218,2.0
2016,3,2,12,45,340,404,671,13,59.8,221,2.1
2016,3,2,13,45,121,423,513,13,60.9,227,2.0
2016,3,2,14,45,21,345,357,11,67.5,219,1.4
2016,3,2,15,45,0,219,219,10,72.1,205,0.9
2016,3,2,16,45,7,114,114,10,71.2,209,0.5
2016,3,2,17,45,34,10,13,11,67.3,337,0.2
2016,3,2,18,45,0,0,0,11,68.0,20,0.7
2016,3,2,19,45,0,0,0,9,75.5,24,0.9
2016,3,2,20,45,0,0,0,6,81.7,24,0.9
2016,3,2,21,45,0,0,0,5,84.8,27,0.9
2016,3,2,22,45,0,0,0,4,86.1,25,0.9
2016,3,2,23,45,0,0,0,4,84.0,24,0.9
2016,3,3,0,45,0,0,0,3,82.1,27,0.7
2016,3,3,1,45,0,0,0,2,82.3,30,0.7
2016,3,3,2,45,0,0,0,1,83.7,30,1.0
2016,3,3,3,45,0,0,0,0,83.3,28,1.2
2016,3,3,4,45,0,0,0,0,81.2,25,1.3
2016,3,3,5,45,0,0,0,0,80.2,24,1.5
2016,3,3,6,45,68,57,66,2,79.6,21,1.5
2016,3,3,7,45,557,98,292,5,75.3,15,1.3
2016,3,3,8,45,833,97,529,8,65.4,330,0.7
2016,3,3,9,45,904,109,710,11,54.2,240,1.0
2016,3,3,10,45,920,125,828,13,51.4,233,1.6
2016,3,3,11,45,853,175,863,13,53.6,235,1.8
2016,3,3,12,45,827,183,836,13,51.9,242,1.9
2016,3,3,13,45,685,219,712,14,50.5,245,1.8
2016,3,3,14,45,431,258,513,13,57.0,235,1.6
2016,3,3,15,45,562,139,373,11,63.8,242,1.5
2016,3,3,16,45,375,75,161,12,66.9,251,0.9
2016,3,3,17,45,33,10,13,13,61.3,253,0.5
2016,3,3,18,45,0,0,0,13,56.2,318,0.4
2016,3,3,19,45,0,0,0,11,64.3,15,0.8
2016,3,3,20,45,0,0,0,8,72.5,18,1.0
2016,3,3,21,45,0,0,0,6,77.7,18,1.0
2016,3,3,22,45,0,0,0,4,79.7,21,1.0
2016,3,3,23,45,0,0,0,4,78.5,25,0.9
2016,3,4,0,45,0,0,0,3,76.7,27,0.9
2016,3,4,1,45,0,0,0,3,73.9,28,1.0
2016,3,4,2,45,0,0,0,2,74.9,30,1.1
2016,3,4,3,45,0,0,0,2,76.4,29,1.1
2016,3,4,4,45,0,0,0,2,74.2,24,1.2
2016,3,4,5,45,0,0,0,2,72.3,25,1.3
2016,3,4,6,45,26,60,63,3,72.0,25,1.4
2016,3,4,7,45,494,112,288,5,68.9,19,1.4
2016,3,4,8,45,800,111,529,8,61.0,0,0.6
2016,3,4,9,45,875,125,711,11,53.2,222,0.7
2016,3,4,10,45,902,138,831,13,51.5,225,1.5
2016,3,4,11,45,868,165,868,13,54.6,227,2.0
2016,3,4,12,45,643,267,779,13,56.0,230,2.2
2016,3,4,13,45,381,342,617,13,56.8,236,2.1
2016,3,4,14,45,371,273,493,12,61.4,242,1.5
2016,3,4,15,45,339,192,332,11,64.7,238,0.9
2016,3,4,16,45,297,93,157,12,66.2,225,0.8
2016,3,4,17,45,65,10,16,13,59.7,219,0.3
2016,3,4,18,45,0,0,0,14,54.2,31,0.3
2016,3,4,19,45,0,0,0,11,66.0,29,0.6
2016,3,4,20,45,0,0,0,7,78.2,23,0.8
2016,3,4,21,45,0,0,0,6,80.8,24,0.9
2016,3,4,22,45,0,0,0,5,81.5,27,0.9
2016,3,4,23,45,0,0,0,5,80.3,27,1.0
2016,3,5,0,45,0,0,0,4,80.2,28,1.1
2016,3,5,1,45,0,0,0,3,81.0,30,1.0
2016,3,5,2,45,0,0,0,3,81.2,28,1.2
2016,3,5,3,45,0,0,0,2,80.2,25,1.4
2016,3,5,4,45,0,0,0,3,78.0,26,1.4
2016,3,5,5,45,0,0,0,3,76.7,27,1.3
2016,3,5,6,45,14,63,66,5,75.1,27,1.5
2016,3,5,7,45,577,97,303,7,71.2,28,1.3
2016,3,5,8,45,863,88,542,8,68.9,58,0.6
2016,3,5,9,45,937,94,725,11,64.1,179,0.5
2016,3,5,10,45,971,98,848,13,59.5,216,1.3
2016,3,5,11,45,981,100,899,12,60.4,223,1.9
2016,3,5,12,45,969,103,876,13,57.7,223,2.1
2016,3,5,13,45,875,131,766,14,54.0,218,2.0
2016,3,5,14,45,671,178,578,13,54.7,217,1.8
2016,3,5,15,45,685,110,403,11,58.1,222,1.6
2016,3,5,16,45,325,82,165,11,63.1,230,1.2
2016,3,5,17,45,3,12,13,11,57.7,272,0.6
2016,3,5,18,45,0,0,0,12,54.1,6,0.6
2016,3,5,19,45,0,0,0,9,62.1,25,0.9
2016,3,5,20,45,0,0,0,7,68.7,24,1.1
2016,3,5,21,45,0,0,0,5,73.0,27,1.3
2016,3,5,22,45,0,0,0,4,76.6,31,1.3
2016,3,5,23,45,0,0,0,4,77.9,32,1.1
2016,3,6,0,45,0,0,0,4,77.6,30,1.0
2016,3,6,1,45,0,0,0,3,78.3,28,1.3
2016,3,6,2,45,0,0,0,3,79.5,25,1.8
2016,3,6,3,45,0,0,0,4,80.7,26,1.8
2016,3,6,4,45,0,0,0,4,81.3,30,1.3
2016,3,6,5,45,0,0,0,4,79.6,35,0.8
2016,3,6,6,45,0,38,38,5,79.5,33,0.9
2016,3,6,7,45,9,188,192,6,79.3,32,1.4
2016,3,6,8,45,419,225,453,5,73.1,42,1.5
2016,3,6,9,45,692,203,671,8,63.0,69,1.0
2016,3,6,10,45,534,312,727,11,57.6,136,0.7
2016,3,6,11,45,276,433,657,11,56.6,182,1.1
2016,3,6,12,45,24,508,528,13,52.3,196,1.4
2016,3,6,13,45,430,323,631,14,48.4,207,1.5
2016,3,6,14,45,10,273,280,12,52.0,233,1.3
2016,3,6,15,45,0,69,69,11,58.4,243,1.1
2016,3,6,16,45,337,90,159,11,63.1,217,1.0
2016,3,6,17,45,65,11,17,11,61.4,199,0.7
2016,3,6,18,45,0,0,0,11,58.8,90,0.2
2016,3,6,19,45,0,0,0,9,63.3,353,0.4
2016,3,6,20,45,0,0,0,7,67.8,340,0.6
2016,3,6,21,45,0,0,0,6,71.7,353,0.8
2016,3,6,22,45,0,0,0,5,75.4,8,1.0
2016,3,6,23,45,0,0,0,5,76.9,17,1.2
2016,3,7,0,45,0,0,0,5,76.6,22,1.3
2016,3,7,1,45,0,0,0,4,75.7,26,1.4
2016,3,7,2,45,0,0,0,2,79.7,29,1.5
2016,3,7,3,45,0,0,0,1,82.7,29,1.8
2016,3,7,4,45,0,0,0,1,80.1,27,2.0
2016,3,7,5,45,0,0,0,1,79.1,27,2.0
2016,3,7,6,45,156,59,88,2,76.6,26,1.9
2016,3,7,7,45,750,70,335,5,71.9,27,1.7
2016,3,7,8,45,895,82,561,6,67.3,62,0.8
2016,3,7,9,45,956,91,743,9,58.1,176,0.7
2016,3,7,10,45,975,102,863,12,51.1,204,1.3
2016,3,7,11,45,976,111,913,12,49.3,211,1.8
2016,3,7,12,45,967,111,889,13,43.8,218,1.9
2016,3,7,13,45,942,107,794,14,39.8,224,1.7
2016,3,7,14,45,924,85,642,14,44.5,223,1.6
2016,3,7,15,45,838,72,435,13,49.4,220,1.5
2016,3,7,16,45,555,60,194,13,56.5,223,1.0
2016,3,7,17,45,86,11,19,13,51.3,243,0.3
2016,3,7,18,45,0,0,0,13,42.6,19,0.4
2016,3,7,19,45,0,0,0,11,49.9,21,0.9
2016,3,7,20,45,0,0,0,8,58.5,18,1.0
2016,3,7,21,45,0,0,0,6,63.8,20,1.0
2016,3,7,22,45,0,0,0,5,66.2,29,0.9
2016,3,7,23,45,0,0,0,5,66.3,37,1.0
2016,3,8,0,45,0,0,0,4,66.2,33,1.2
2016,3,8,1,45,0,0,0,5,65.6,26,1.3
2016,3,8,2,45,0,0,0,4,68.1,21,1.3
2016,3,8,3,45,0,0,0,3,71.2,21,1.3
2016,3,8,4,45,0,0,0,3,70.2,26,1.3
2016,3,8,5,45,0,0,0,3,69.2,29,1.3
2016,3,8,6,45,32,58,65,4,69.2,27,1.2
2016,3,8,7,45,681,85,331,7,64.3,23,1.0
2016,3,8,8,45,872,91,562,8,57.2,104,0.4
2016,3,8,9,45,943,96,744,10,50.3,206,1.1
2016,3,8,10,45,970,104,864,13,46.1,217,1.6
2016,3,8,11,45,974,110,914,13,46.7,223,1.9
2016,3,8,12,45,851,168,857,13,44.6,227,2.2
2016,3,8,13,45,812,167,762,14,41.9,231,2.0
2016,3,8,14,45,563,215,562,13,46.3,236,1.5
2016,3,8,15,45,442,178,366,12,51.0,234,1.0
2016,3,8,16,45,517,67,190,12,53.6,228,0.7
2016,3,8,17,45,68,12,18,13,46.4,225,0.4
2016,3,8,18,45,0,0,0,13,39.5,316,0.2
2016,3,8,19,45,0,0,0,11,48.3,17,0.5
2016,3,8,20,45,0,0,0,8,58.5,17,0.7
2016,3,8,21,45,0,0,0,6,65.4,22,0.8
2016,3,8,22,45,0,0,0,5,69.5,24,1.0
2016,3,8,23,45,0,0,0,4,69.0,22,1.1
2016,3,9,0,45,0,0,0,4,68.8,23,1.0
2016,3,9,1,45,0,0,0,3,68.9,25,1.1
2016,3,9,2,45,0,0,0,1,76.2,25,1.3
2016,3,9,3,45,0,0,0,0,83.0,22,1.6
2016,3,9,4,45,0,0,0,1,81.2,24,1.7
2016,3,9,5,45,0,1,1,1,79.7,25,1.9
2016,3,9,6,45,90,67,86,3,73.9,24,2.0
2016,3,9,7,45,748,74,345,6,67.0,21,1.7
2016,3,9,8,45,904,82,573,7,55.5,328,0.6
2016,3,9,9,45,962,90,754,11,47.4,215,1.2
2016,3,9,10,45,985,97,873,14,48.7,214,1.6
2016,3,9,11,45,988,102,922,14,47.9,219,1.8
2016,3,9,12,45,970,108,896,15,44.1,227,1.9
2016,3,9,13,45,933,110,798,15,40.5,228,1.9
2016,3,9,14,45,898,94,641,14,42.9,226,1.7
2016,3,9,15,45,802,81,432,12,47.6,234,1.4
2016,3,9,16,45,494,68,191,12,53.5,241,0.9
2016,3,9,17,45,86,12,20,13,51.1,246,0.3
2016,3,9,18,45,0,0,0,14,44.2,317,0.3
2016,3,9,19,45,0,0,0,12,50.6,348,0.5
2016,3,9,20,45,0,0,0,9,60.2,11,0.7
2016,3,9,21,45,0,0,0,7,67.5,22,0.9
2016,3,9,22,45,0,0,0,5,70.9,24,1.1
2016,3,9,23,45,0,0,0,5,70.8,25,1.2
2016,3,10,0,45,0,0,0,4,73.7,28,1.2
2016,3,10,1,45,0,0,0,2,76.0,28,1.3
2016,3,10,2,45,0,0,0,1,78.9,27,1.5
2016,3,10,3,45,0,0,0,0,81.1,26,1.5
2016,3,10,4,45,0,0,0,0,78.7,25,1.4
2016,3,10,5,45,0,1,1,0,76.2,25,1.4
2016,3,10,6,45,168,64,98,3,73.3,23,1.4
2016,3,10,7,45,789,65,353,6,67.4,20,1.2
2016,3,10,8,45,921,74,579,9,57.3,309,0.5
2016,3,10,9,45,975,81,759,12,47.5,208,1.1
2016,3,10,10,45,996,89,878,15,43.9,209,1.5
2016,3,10,11,45,990,100,925,15,45.1,215,1.8
2016,3,10,12,45,970,107,898,15,44.7,220,2.0
2016,3,10,13,45,925,113,798,16,43.6,224,2.2
2016,3,10,14,45,842,117,633,15,47.9,229,2.1
2016,3,10,15,45,715,105,421,13,53.2,230,1.8
2016,3,10,16,45,386,83,181,13,59.4,225,1.4
2016,3,10,17,45,54,14,19,14,56.4,227,1.1
2016,3,10,18,45,0,0,0,15,50.8,268,0.6
2016,3,10,19,45,0,0,0,12,57.8,358,0.6
2016,3,10,20,45,0,0,0,10,65.3,13,0.9
2016,3,10,21,45,0,0,0,8,70.7,12,1.0
2016,3,10,22,45,0,0,0,6,74.8,17,1.0
2016,3,10,23,45,0,0,0,6,75.4,23,1.3
2016,3,11,0,45,0,0,0,5,75.6,26,1.4
2016,3,11,1,45,0,0,0,4,74.9,27,1.2
2016,3,11,2,45,0,0,0,3,76.1,29,1.3
2016,3,11,3,45,0,0,0,2,77.6,28,1.4
2016,3,11,4,45,0,0,0,2,76.2,26,1.4
2016,3,11,5,45,0,1,1,2,74.3,25,1.4
2016,3,11,6,45,38,75,84,4,71.2,22,1.5
2016,3,11,7,45,161,193,254,7,63.7,14,1.2
