Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,4,7,8,45,721,174,693,23.8,63.3,166,1.3
2016,4,7,9,45,754,199,837,24.8,60.7,178,1.7
2016,4,7,10,45,477,369,805,27.2,54.6,203,1.9
2016,4,7,11,45,207,508,701,28.9,50.0,232,2.7
2016,4,7,12,45,113,513,612,29.3,48.0,240,3.3
2016,4,7,13,45,132,443,547,30.0,43.0,238,3.7
2016,4,7,14,45,402,262,511,30.0,39.3,238,3.7
2016,4,7,15,45,485,143,359,29.4,38.1,236,2.8
2016,4,7,16,45,233,83,140,29.1,37.4,233,1.9
2016,4,7,17,45,9,9,10,29.6,31.6,224,1.3
2016,4,7,18,45,0,0,0,30.0,26.2,189,0.9
2016,4,7,19,45,0,0,0,28.2,28.3,148,0.8
2016,4,7,20,45,0,0,0,26.7,31.7,120,0.7
2016,4,7,21,45,0,0,0,25.5,38.3,80,0.6
2016,4,7,22,45,0,0,0,23.0,49.0,38,1.0
2016,4,7,23,45,0,0,0,21.8,52.7,23,1.4
2016,4,8,0,45,0,0,0,20.8,53.7,13,1.5
2016,4,8,1,45,0,0,0,19.0,58.0,8,1.5
2016,4,8,2,45,0,0,0,17.5,66.0,2,1.3
2016,4,8,3,45,0,0,0,16.6,72.6,358,1.2
2016,4,8,4,45,0,0,0,17.7,69.3,355,1.2
2016,4,8,5,45,126,44,66,19.5,64.0,358,1.2
2016,4,8,6,45,391,124,261,21.9,59.1,357,1.0
2016,4,8,7,45,533,186,481,24.0,54.8,314,0.7
2016,4,8,8,45,664,210,691,24.6,52.9,254,1.4
2016,4,8,9,45,786,193,860,26.5,45.3,246,2.6
2016,4,8,10,45,837,182,954,29.2,33.2,250,3.8
2016,4,8,11,45,817,201,964,30.5,26.2,254,4.4
2016,4,8,12,45,788,205,906,31.8,21.9,256,4.7
2016,4,8,13,45,732,202,779,33.0,19.4,259,4.7
2016,4,8,14,45,600,200,582,31.6,20.6,259,4.5
2016,4,8,15,45,424,162,352,30.0,22.5,259,3.9
2016,4,8,16,45,182,88,134,29.6,24.0,257,2.9
2016,4,8,17,45,7,9,10,29.7,20.8,254,2.2
2016,4,8,18,45,0,0,0,29.4,19.8,264,1.8
2016,4,8,19,45,0,0,0,26.4,28.0,290,1.5
2016,4,8,20,45,0,0,0,24.6,34.7,320,1.5
2016,4,8,21,45,0,0,0,23.2,40.0,340,1.7
2016,4,8,22,45,0,0,0,20.4,48.3,355,1.8
2016,4,8,23,45,0,0,0,18.4,53.9,2,1.9
2016,4,9,0,45,0,0,0,16.8,59.1,3,1.7
2016,4,9,1,45,0,0,0,15.4,65.5,3,1.7
2016,4,9,2,45,0,0,0,15.1,69.0,2,1.8
2016,4,9,3,45,0,0,0,14.6,69.6,2,1.9
2016,4,9,4,45,0,0,0,14.6,69.8,3,2.0
2016,4,9,5,45,140,46,70,16.6,66.4,4,2.0
2016,4,9,6,45,436,122,275,20.4,56.1,7,1.8
2016,4,9,7,45,433,221,467,23.7,47.2,11,1.1
2016,4,9,8,45,736,184,718,24.6,43.7,287,0.4
2016,4,9,9,45,789,198,870,27.0,37.9,229,1.5
2016,4,9,10,45,805,211,955,30.5,28.9,240,2.8
2016,4,9,11,45,762,244,958,31.8,23.2,252,3.7
2016,4,9,12,45,737,243,900,32.6,20.9,257,4.2
2016,4,9,13,45,686,231,772,33.4,19.4,257,4.4
2016,4,9,14,45,598,205,587,32.3,21.7,257,4.4
2016,4,9,15,45,457,159,364,30.8,25.9,255,3.6
2016,4,9,16,45,155,93,136,30.6,23.7,252,2.7
2016,4,9,17,45,7,10,11,30.4,19.0,251,2.1
2016,4,9,18,45,0,0,0,29.8,19.0,258,1.7
2016,4,9,19,45,0,0,0,27.6,23.1,272,1.5
2016,4,9,20,45,0,0,0,26.4,24.7,293,1.3
2016,4,9,21,45,0,0,0,25.3,27.5,323,1.3
2016,4,9,22,45,0,0,0,22.2,35.9,348,1.4
2016,4,9,23,45,0,0,0,19.4,44.3,360,1.7
2016,4,10,0,45,0,0,0,17.6,51.4,6,1.8
2016,4,10,1,45,0,0,0,16.3,56.8,8,1.7
2016,4,10,2,45,0,0,0,15.1,59.2,8,1.7
2016,4,10,3,45,0,0,0,14.2,60.2,9,1.9
2016,4,10,4,45,0,0,0,15.4,62.0,9,1.8
2016,4,10,5,45,148,47,72,18.0,60.0,12,1.7
2016,4,10,6,45,421,125,274,21.6,52.5,24,1.3
2016,4,10,7,45,256,274,420,23.8,48.1,79,0.7
2016,4,10,8,45,717,185,709,24.3,47.7,147,1.0
2016,4,10,9,45,800,183,866,25.5,44.5,173,1.5
2016,4,10,10,45,819,190,949,28.4,37.1,194,2.0
2016,4,10,11,45,820,190,961,30.4,32.7,211,2.5
2016,4,10,12,45,810,182,906,30.9,30.5,220,2.7
2016,4,10,13,45,740,190,776,31.9,27.1,226,2.9
2016,4,10,14,45,521,225,559,32.0,26.4,228,3.1
2016,4,10,15,45,379,171,342,31.5,28.2,226,2.9
2016,4,10,16,45,109,95,126,31.0,26.8,215,2.2
2016,4,10,17,45,3,10,10,30.5,23.6,171,1.6
2016,4,10,18,45,0,0,0,29.6,25.9,137,1.6
2016,4,10,19,45,0,0,0,27.2,32.1,134,1.4
2016,4,10,20,45,0,0,0,25.2,37.6,105,1.1
2016,4,10,21,45,0,0,0,24.2,41.7,52,0.8
2016,4,10,22,45,0,0,0,23.7,43.1,13,0.7
2016,4,10,23,45,0,0,0,22.6,44.5,11,0.8
2016,4,11,0,45,0,0,0,20.5,50.3,6,1.0
2016,4,11,1,45,0,0,0,18.3,58.7,0,1.1
2016,4,11,2,45,0,0,0,17.1,64.7,5,1.2
2016,4,11,3,45,0,0,0,16.9,67.5,7,1.2
2016,4,11,4,45,0,0,0,17.4,65.2,5,1.2
2016,4,11,5,45,91,50,66,18.7,59.9,3,1.1
2016,4,11,6,45,286,143,245,21.6,56.2,0,0.7
2016,4,11,7,45,97,311,368,23.8,57.9,245,0.4
2016,4,11,8,45,436,296,621,24.0,60.0,210,1.1
2016,4,11,9,45,668,248,821,25.7,55.4,214,1.8
2016,4,11,10,45,688,263,902,28.3,49.4,223,2.5
2016,4,11,11,45,647,291,900,29.9,45.3,236,3.3
2016,4,11,12,45,628,286,848,31.1,39.0,245,4.0
2016,4,11,13,45,579,270,728,32.4,31.4,250,4.5
2016,4,11,14,45,487,237,549,31.9,27.3,256,4.7
2016,4,11,15,45,336,180,333,30.8,27.2,259,4.0
2016,4,11,16,45,88,97,123,30.4,29.9,261,2.9
2016,4,11,17,45,1,10,10,30.6,26.9,261,2.2
2016,4,11,18,45,0,0,0,30.2,23.3,267,1.6
2016,4,11,19,45,0,0,0,28.1,23.4,280,1.4
2016,4,11,20,45,0,0,0,26.0,23.2,289,1.4
2016,4,11,21,45,0,0,0,24.3,26.8,295,1.4
2016,4,11,22,45,0,0,0,23.3,31.3,310,1.4
2016,4,11,23,45,0,0,0,22.8,34.9,338,1.4
2016,4,12,0,45,0,0,0,20.0,42.7,4,1.5
2016,4,12,1,45,0,0,0,17.4,50.8,14,1.6
2016,4,12,2,45,0,0,0,16.3,54.1,15,1.7
2016,4,12,3,45,0,0,0,15.4,57.3,14,1.6
2016,4,12,4,45,0,0,0,15.8,61.3,11,1.5
2016,4,12,5,45,1,51,51,17.8,59.7,15,1.5
2016,4,12,6,45,296,148,258,21.1,56.3,38,1.0
2016,4,12,7,45,336,252,448,23.6,52.6,114,0.6
2016,4,12,8,45,642,225,697,24.2,48.5,178,0.9
2016,4,12,9,45,709,239,849,25.6,43.5,212,1.6
2016,4,12,10,45,748,241,938,28.9,31.2,230,2.4
2016,4,12,11,45,765,236,958,31.2,23.2,242,3.0
2016,4,12,12,45,760,225,906,31.8,21.5,248,3.5
2016,4,12,13,45,718,213,783,32.4,19.1,250,3.9
2016,4,12,14,45,616,200,595,31.2,19.0,252,3.9
2016,4,12,15,45,473,158,373,29.4,21.5,254,3.5
2016,4,12,16,45,166,96,142,28.8,24.6,253,2.8
2016,4,12,17,45,7,11,12,28.9,22.4,250,2.1
2016,4,12,18,45,0,0,0,28.5,19.1,256,1.7
2016,4,12,19,45,0,0,0,26.0,23.1,270,1.5
2016,4,12,20,45,0,0,0,24.1,27.3,284,1.4
2016,4,12,21,45,0,0,0,23.4,29.1,299,1.4
2016,4,12,22,45,0,0,0,22.4,32.4,316,1.5
2016,4,12,23,45,0,0,0,21.0,36.6,333,1.6
2016,4,13,0,45,0,0,0,19.1,40.5,347,1.5
2016,4,13,1,45,0,0,0,17.2,46.1,354,1.5
2016,4,13,2,45,0,0,0,16.2,52.4,358,1.6
2016,4,13,3,45,0,0,0,15.4,57.1,2,1.5
2016,4,13,4,45,0,0,0,15.4,60.3,4,1.5
2016,4,13,5,45,2,52,52,16.8,59.4,4,1.5
2016,4,13,6,45,257,155,251,20.2,51.5,11,1.2
2016,4,13,7,45,125,316,391,22.9,43.9,49,0.4
2016,4,13,8,45,567,259,680,23.8,41.9,193,0.7
2016,4,13,9,45,654,273,837,25.9,39.1,210,1.6
2016,4,13,10,45,677,288,920,28.4,34.1,222,2.3
2016,4,13,11,45,627,321,913,29.4,31.9,234,2.8
2016,4,13,12,45,605,310,853,30.0,29.2,244,3.2
2016,4,13,13,45,570,281,734,30.9,25.1,244,3.2
2016,4,13,14,45,507,236,563,29.6,25.6,242,3.2
2016,4,13,15,45,384,175,350,28.0,29.0,244,3.0
2016,4,13,16,45,127,97,133,27.8,31.3,238,2.1
2016,4,13,17,45,5,11,12,27.7,30.9,221,1.7
2016,4,13,18,45,0,0,0,28.0,29.6,214,1.3
2016,4,13,19,45,0,0,0,27.4,28.1,189,0.4
2016,4,13,20,45,0,0,0,26.0,28.3,43,0.5
2016,4,13,21,45,0,0,0,23.7,35.1,31,1.2
2016,4,13,22,45,0,0,0,21.3,42.1,34,1.6
2016,4,13,23,45,0,0,0,20.3,45.2,28,1.6
2016,4,14,0,45,0,0,0,19.1,50.4,21,1.6
2016,4,14,1,45,0,0,0,18.2,54.4,16,1.6
2016,4,14,2,45,0,0,0,17.3,59.0,18,1.6
2016,4,14,3,45,0,0,0,16.8,64.0,20,1.6
2016,4,14,4,45,0,0,0,17.1,65.8,14,1.7
2016,4,14,5,45,80,56,71,18.2,63.1,14,1.4
2016,4,14,6,45,298,148,258,21.0,54.0,43,1.0
2016,4,14,7,45,306,259,440,23.3,49.9,104,1.1
2016,4,14,8,45,572,251,674,23.6,49.9,137,1.6
2016,4,14,9,45,623,279,817,25.3,44.3,166,1.9
2016,4,14,10,45,643,295,896,27.8,38.8,193,2.2
2016,4,14,11,45,624,311,902,28.8,37.1,210,2.5
2016,4,14,12,45,573,318,834,29.2,34.4,223,2.8
2016,4,14,13,45,501,303,703,30.0,28.9,231,2.9
2016,4,14,14,45,400,261,520,29.6,29.3,237,3.1
2016,4,14,15,45,258,189,308,28.0,32.4,244,3.0
2016,4,14,16,45,57,95,112,27.6,35.4,248,1.8
2016,4,14,17,45,1,10,10,28.4,34.3,256,0.7
2016,4,14,18,45,0,0,0,27.9,34.5,338,0.5
2016,4,14,19,45,0,0,0,25.0,42.9,23,1.1
2016,4,14,20,45,0,0,0,23.2,46.6,36,1.6
2016,4,14,21,45,0,0,0,21.7,51.8,43,1.8
2016,4,14,22,45,0,0,0,20.0,58.8,41,1.8
2016,4,14,23,45,0,0,0,19.3,62.5,32,1.9
2016,4,15,0,45,0,0,0,18.7,65.7,23,1.9
2016,4,15,1,45,0,0,0,18.0,68.9,17,1.9
2016,4,15,2,45,0,0,0,17.7,69.7,19,2.0
2016,4,15,3,45,0,0,0,17.7,69.5,21,2.0
2016,4,15,4,45,0,0,0,17.9,68.2,18,1.8
2016,4,15,5,45,56,53,66,19.1,63.3,19,1.4
2016,4,15,6,45,275,151,253,21.9,52.8,52,0.8
2016,4,15,7,45,267,267,428,23.6,48.2,126,1.0
2016,4,15,8,45,574,248,675,23.4,50.4,149,1.6
2016,4,15,9,45,633,271,820,24.0,49.9,155,2.0
2016,4,15,10,45,656,286,901,27.0,45.0,161,2.1
2016,4,15,11,45,608,316,894,29.2,41.4,169,2.1
2016,4,15,12,45,578,310,831,29.6,41.0,182,2.0
2016,4,15,13,45,520,288,703,29.9,39.6,195,1.9
2016,4,15,14,45,392,256,510,28.6,44.7,196,2.2
2016,4,15,15,45,134,205,272,27.2,50.7,191,2.4
2016,4,15,16,45,0,76,76,27.0,50.7,188,2.1
2016,4,15,17,45,0,10,10,27.0,51.0,182,1.7
2016,4,15,18,45,0,0,0,26.7,53.1,157,1.3
2016,4,15,19,45,0,0,0,25.1,56.7,112,1.1
2016,4,15,20,45,0,0,0,23.7,59.1,77,1.1
2016,4,15,21,45,0,0,0,23.0,62.7,74,1.3
2016,4,15,22,45,0,0,0,22.5,65.6,72,1.2
2016,4,15,23,45,0,0,0,22.2,66.0,66,1.0
2016,4,16,0,45,0,0,0,21.3,70.0,79,0.7
2016,4,16,1,45,0,0,0,20.4,75.1,101,0.5
2016,4,16,2,45,0,0,0,19.3,81.5,147,0.3
2016,4,16,3,45,0,0,0,18.4,87.9,225,0.2
2016,4,16,4,45,0,0,0,18.6,87.3,45,0.2
2016,4,16,5,45,0,34,34,19.4,83.9,45,0.8
2016,4,16,6,45,154,160,219,21.1,76.5,56,1.1
2016,4,16,7,45,63,314,352,22.7,69.4,80,1.2
2016,4,16,8,45,342,321,577,23.1,66.4,121,1.2
2016,4,16,9,45,403,363,713,24.0,61.8,162,1.3
2016,4,16,10,45,414,393,782,25.6,56.7,182,1.4
2016,4,16,11,45,350,417,749,26.5,54.2,192,1.5
2016,4,16,12,45,114,452,557,26.9,53.3,198,1.4
2016,4,16,13,45,0,179,179,27.4,52.7,204,1.4
2016,4,16,14,45,0,105,105,25.0,64.4,216,0.9
2016,4,16,15,45,0,37,37,22.4,78.6,244,0.5
2016,4,16,16,45,0,25,25,22.7,77.9,261,0.3
2016,4,16,17,45,0,7,7,22.8,77.4,62,0.3
2016,4,16,18,45,0,0,0,22.2,79.3,80,0.9
2016,4,16,19,45,0,0,0,20.8,83.8,75,1.1
2016,4,16,20,45,0,0,0,20.0,86.9,68,1.2
2016,4,16,21,45,0,0,0,19.8,88.5,66,1.2
2016,4,16,22,45,0,0,0,19.6,89.6,69,1.1
2016,4,16,23,45,0,0,0,19.6,89.6,75,0.9
2016,4,17,0,45,0,0,0,19.0,90.7,77,0.9
2016,4,17,1,45,0,0,0,18.3,91.8,74,0.9
2016,4,17,2,45,0,0,0,17.5,94.5,73,0.8
2016,4,17,3,45,0,0,0,16.8,97.5,70,0.7
2016,4,17,4,45,0,1,1,17.0,97.5,55,0.9
2016,4,17,5,45,0,28,28,18.4,94.8,45,1.1
2016,4,17,6,45,21,141,150,20.4,89.2,62,1.1
2016,4,17,7,45,0,237,237,21.5,82.8,106,1.3
2016,4,17,8,45,0,271,271,21.8,77.8,138,2.0
2016,4,17,9,45,0,343,343,22.6,71.6,153,2.2
2016,4,17,10,45,0,461,461,24.0,65.2,159,2.2
2016,4,17,11,45,0,492,492,24.7,63.3,162,2.1
2016,4,17,12,45,0,425,425,24.8,62.5,170,2.0
2016,4,17,13,45,37,403,435,25.1,62.6,183,1.5
2016,4,17,14,45,0,258,258,23.5,70.3,203,0.9
2016,4,17,15,45,0,151,151,21.9,77.8,199,0.6
2016,4,17,16,45,0,53,53,22.1,77.1,167,0.5
2016,4,17,17,45,0,8,8,22.5,75.2,147,0.5
2016,4,17,18,45,0,0,0,22.4,76.2,131,0.6
2016,4,17,19,45,0,0,0,21.5,79.5,131,0.6
2016,4,17,20,45,0,0,0,20.8,81.2,146,0.7
2016,4,17,21,45,0,0,0,20.8,82.5,153,0.9
2016,4,17,22,45,0,0,0,20.6,84.0,156,1.0
2016,4,17,23,45,0,0,0,20.6,84.0,159,1.0
2016,4,18,0,45,0,0,0,20.5,85.3,156,0.9
2016,4,18,1,45,0,0,0,20.4,85.8,150,0.8
2016,4,18,2,45,0,0,0,20.3,87.2,176,0.8
2016,4,18,3,45,0,0,0,19.9,89.1,202,0.8
2016,4,18,4,45,0,1,1,19.9,88.8,201,0.7
2016,4,18,5,45,30,52,59,19.8,88.0,175,0.6
2016,4,18,6,45,185,162,234,20.8,81.5,138,0.8
2016,4,18,7,45,197,283,404,22.2,74.3,127,1.3
2016,4,18,8,45,475,284,641,22.7,72.5,137,1.8
2016,4,18,9,45,538,315,785,24.6,67.4,153,2.1
2016,4,18,10,45,565,332,865,26.2,62.8,171,2.2
2016,4,18,11,45,495,373,845,26.2,63.4,186,2.4
2016,4,18,12,45,109,529,630,26.6,61.7,197,2.2
2016,4,18,13,45,0,410,410,27.3,58.0,205,1.9
2016,4,18,14,45,0,220,220,26.1,59.5,207,1.8
2016,4,18,15,45,0,167,167,24.7,63.3,211,1.6
2016,4,18,16,45,0,51,51,24.2,65.4,211,0.7
2016,4,18,17,45,0,8,8,23.7,68.5,89,0.2
2016,4,18,18,45,0,0,0,23.2,71.5,51,0.8
2016,4,18,19,45,0,0,0,21.9,76.9,35,1.0
2016,4,18,20,45,0,0,0,21.7,78.8,30,0.6
2016,4,18,21,45,0,0,0,21.9,78.5,314,0.2
2016,4,18,22,45,0,0,0,21.3,81.0,319,0.3
2016,4,18,23,45,0,0,0,20.9,82.5,4,0.8
2016,4,19,0,45,0,0,0,20.3,84.2,3,1.1
2016,4,19,1,45,0,0,0,19.7,86.0,13,0.9
2016,4,19,2,45,0,0,0,19.0,90.5,52,0.6
2016,4,19,3,45,0,0,0,18.4,95.4,54,0.7
2016,4,19,4,45,0,1,1,18.8,93.1,31,1.2
2016,4,19,5,45,78,61,77,19.6,90.2,35,1.0
2016,4,19,6,45,296,147,264,21.1,85.2,67,0.4
2016,4,19,7,45,463,208,481,23.0,77.5,179,0.4
2016,4,19,8,45,563,247,672,23.5,73.6,212,1.1
2016,4,19,9,45,619,271,813,24.3,68.0,215,1.8
2016,4,19,10,45,649,280,893,26.0,61.6,219,2.1
2016,4,19,11,45,415,402,800,26.9,59.9,224,2.4
2016,4,19,12,45,0,408,408,27.9,57.2,227,2.5
2016,4,19,13,45,0,250,250,28.8,53.4,234,2.4
2016,4,19,14,45,0,177,177,28.5,55.2,245,2.3
2016,4,19,15,45,0,166,166,28.5,54.9,243,1.4
2016,4,19,16,45,0,103,103,28.6,54.6,160,0.4
2016,4,19,17,45,0,12,12,28.2,56.2,82,0.7
2016,4,19,18,45,0,0,0,27.6,57.5,75,0.8
2016,4,19,19,45,0,0,0,25.9,61.2,78,0.9
2016,4,19,20,45,0,0,0,24.8,63.7,62,1.1
2016,4,19,21,45,0,0,0,23.8,68.3,43,1.0
2016,4,19,22,45,0,0,0,23.2,71.0,39,1.0
2016,4,19,23,45,0,0,0,23.0,71.9,51,1.0
2016,4,20,0,45,0,0,0,21.8,75.9,51,1.0
2016,4,20,1,45,0,0,0,20.8,77.9,39,1.0
2016,4,20,2,45,0,0,0,20.0,81.3,28,1.2
2016,4,20,3,45,0,0,0,19.1,86.0,24,1.4
2016,4,20,4,45,0,1,1,18.6,88.2,27,1.3
2016,4,20,5,45,0,41,41,19.4,84.7,40,0.9
2016,4,20,6,45,0,100,100,22.2,76.9,108,0.8
2016,4,20,7,45,0,258,258,23.9,73.8,141,1.7
2016,4,20,8,45,0,379,379,24.2,73.7,152,2.1
2016,4,20,9,45,0,465,465,25.0,71.8,165,2.2
2016,4,20,10,45,0,516,516,26.1,70.4,176,2.4
2016,4,20,11,45,20,551,570,26.6,70.9,184,2.6
2016,4,20,12,45,70,544,607,26.8,68.6,197,2.6
2016,4,20,13,45,2,425,427,27.4,67.5,208,2.4
2016,4,20,14,45,0,167,167,25.6,75.4,213,2.3
2016,4,20,15,45,0,106,106,23.7,82.5,211,2.1
2016,4,20,16,45,0,61,61,24.0,81.3,198,1.3
2016,4,20,17,45,0,9,9,24.2,81.3,155,0.6
2016,4,20,18,45,0,0,0,23.9,83.3,77,0.6
2016,4,20,19,45,0,0,0,22.9,85.8,45,1.0
2016,4,20,20,45,0,0,0,22.4,87.1,40,1.2
2016,4,20,21,45,0,0,0,22.2,86.8,39,1.0
2016,4,20,22,45,0,0,0,21.6,88.1,34,0.9
2016,4,20,23,45,0,0,0,20.8,89.2,28,1.0
2016,4,21,0,45,0,0,0,19.8,91.4,29,1.0
2016,4,21,1,45,0,0,0,18.7,94.2,24,1.1
2016,4,21,2,45,0,0,0,17.7,96.6,22,1.3
2016,4,21,3,45,0,0,0,17.3,97.2,18,1.5
2016,4,21,4,45,0,1,1,17.8,94.8,11,1.3
2016,4,21,5,45,0,45,45,18.8,92.5,12,1.2
2016,4,21,6,45,301,159,276,21.2,87.9,39,0.7
2016,4,21,7,45,2,338,339,23.1,82.5,133,0.6
2016,4,21,8,45,0,425,425,23.4,77.1,172,1.2
2016,4,21,9,45,0,429,429,24.7,69.8,192,1.6
2016,4,21,10,45,20,570,589,26.2,64.4,206,2.0
2016,4,21,11,45,0,446,446,27.0,61.0,220,2.3
2016,4,21,12,45,0,471,471,27.8,56.8,230,2.6
2016,4,21,13,45,0,207,207,28.8,53.6,240,2.8
2016,4,21,14,45,0,214,214,27.8,56.3,239,2.7
2016,4,21,15,45,107,226,270,26.9,55.8,233,2.1
2016,4,21,16,45,97,99,127,27.1,54.0,219,1.3
2016,4,21,17,45,0,12,12,27.0,55.0,184,0.5
2016,4,21,18,45,0,0,0,26.6,56.2,93,0.5
2016,4,21,19,45,0,0,0,24.7,61.5,49,1.2
2016,4,21,20,45,0,0,0,22.8,68.1,40,1.8
2016,4,21,21,45,0,0,0,21.3,76.0,40,1.8
2016,4,21,22,45,0,0,0,20.2,82.4,42,1.6
2016,4,21,23,45,0,0,0,19.8,84.7,39,1.4
2016,4,22,0,45,0,0,0,18.8,86.5,40,1.1
2016,4,22,1,45,0,0,0,17.8,86.7,34,1.1
2016,4,22,2,45,0,0,0,18.0,85.6,21,1.2
2016,4,22,3,45,0,0,0,17.9,87.0,15,1.3
2016,4,22,4,45,0,2,2,17.6,89.2,11,1.3
2016,4,22,5,45,52,60,72,18.4,85.4,16,1.1
2016,4,22,6,45,289,154,270,21.4,72.4,66,0.8
2016,4,22,7,45,440,221,484,23.9,65.5,121,1.2
2016,4,22,8,45,530,268,671,24.2,65.8,142,1.7
2016,4,22,9,45,244,457,667,26.0,60.7,165,2.0
2016,4,22,10,45,237,507,732,27.9,56.1,185,2.4
2016,4,22,11,45,182,535,710,28.2,55.8,202,2.7
2016,4,22,12,45,2,451,453,28.2,55.3,216,2.9
2016,4,22,13,45,0,159,159,28.5,53.9,224,3.1
2016,4,22,14,45,0,202,202,27.8,55.8,220,3.0
2016,4,22,15,45,136,215,270,27.0,56.8,211,2.5
2016,4,22,16,45,166,96,141,27.3,55.8,198,1.8
2016,4,22,17,45,0,13,13,27.2,57.4,174,1.2
2016,4,22,18,45,0,0,0,26.8,58.6,150,0.8
2016,4,22,19,45,0,0,0,25.9,60.8,100,0.6
2016,4,22,20,45,0,0,0,24.2,66.3,53,0.8
2016,4,22,21,45,0,0,0,21.8,74.5,39,1.0
2016,4,22,22,45,0,0,0,20.5,79.8,32,0.9
2016,4,22,23,45,0,0,0,19.8,81.3,36,0.9
2016,4,23,0,45,0,0,0,18.6,83.0,36,0.9
2016,4,23,1,45,0,0,0,17.3,85.0,31,1.0
2016,4,23,2,45,0,0,0,17.6,85.3,29,1.3
2016,4,23,3,45,0,0,0,17.8,84.8,25,1.5
2016,4,23,4,45,0,2,2,17.5,84.7,16,1.4
2016,4,23,5,45,68,63,80,18.5,81.1,19,1.0
2016,4,23,6,45,337,150,286,21.3,71.2,85,0.4
2016,4,23,7,45,493,209,504,23.3,67.1,172,0.8
2016,4,23,8,45,575,253,692,23.8,68.3,186,1.5
2016,4,23,9,45,325,427,710,25.8,64.3,194,2.1
2016,4,23,10,45,275,490,752,28.2,59.1,206,2.5
2016,4,23,11,45,575,334,887,28.6,55.1,217,2.9
2016,4,23,12,45,532,333,819,29.0,49.3,224,3.3
2016,4,23,13,45,410,336,670,30.0,42.6,234,3.5
2016,4,23,14,45,5,297,300,28.5,49.2,247,3.0
2016,4,23,15,45,67,238,271,26.1,61.4,260,1.5
2016,4,23,16,45,61,105,123,25.9,64.9,349,0.4
2016,4,23,17,45,0,12,12,26.0,66.6,31,1.2
2016,4,23,18,45,0,0,0,25.0,69.2,20,1.8
2016,4,23,19,45,0,0,0,23.0,73.2,14,1.8
2016,4,23,20,45,0,0,0,21.3,76.8,13,1.8
2016,4,23,21,45,0,0,0,20.7,80.1,10,1.8
2016,4,23,22,45,0,0,0,20.1,80.8,5,1.6
2016,4,23,23,45,0,0,0,19.8,80.3,2,1.4
2016,4,24,0,45,0,0,0,19.1,81.5,3,1.2
2016,4,24,1,45,0,0,0,18.0,83.7,5,1.2
2016,4,24,2,45,0,0,0,17.3,85.0,6,1.4
2016,4,24,3,45,0,0,0,16.6,85.5,6,1.4
2016,4,24,4,45,0,2,2,16.2,82.2,4,1.5
2016,4,24,5,45,70,67,84,17.2,76.6,9,1.7
2016,4,24,6,45,368,152,302,21.3,62.1,19,1.3
2016,4,24,7,45,547,201,530,24.4,52.2,81,0.5
2016,4,24,8,45,658,225,729,24.7,52.9,174,1.0
2016,4,24,9,45,714,239,872,26.9,45.6,202,1.7
2016,4,24,10,45,753,238,956,29.4,36.7,221,2.3
2016,4,24,11,45,794,214,979,30.0,32.6,229,2.7
2016,4,24,12,45,797,199,928,30.9,27.2,230,3.1
2016,4,24,13,45,774,185,811,32.0,20.7,232,3.3
2016,4,24,14,45,699,172,632,31.0,19.1,235,3.4
2016,4,24,15,45,558,145,408,29.4,20.9,237,3.0
2016,4,24,16,45,282,94,172,29.1,23.1,235,2.2
2016,4,24,17,45,0,16,16,28.8,21.4,236,1.8
2016,4,24,18,45,0,0,0,29.3,17.3,259,1.4
2016,4,24,19,45,0,0,0,28.0,19.8,311,1.2
2016,4,24,20,45,0,0,0,25.6,23.9,341,1.4
2016,4,24,21,45,0,0,0,23.8,27.4,350,1.5
2016,4,24,22,45,0,0,0,21.2,34.3,355,1.7
2016,4,24,23,45,0,0,0,18.7,41.4,358,1.7
2016,4,25,0,45,0,0,0,16.6,48.6,0,1.6
2016,4,25,1,45,0,0,0,15.4,54.8,0,1.6
2016,4,25,2,45,0,0,0,14.4,62.5,0,1.6
2016,4,25,3,45,0,0,0,14.2,69.0,2,1.8
2016,4,25,4,45,0,3,3,14.6,69.1,5,1.9
2016,4,25,5,45,84,69,90,16.5,63.6,6,1.9
2016,4,25,6,45,396,153,315,21.0,49.7,13,1.4
2016,4,25,7,45,549,210,541,24.3,38.2,56,0.7
2016,4,25,8,45,603,263,726,24.9,34.4,138,0.8
2016,4,25,9,45,644,294,865,27.5,29.9,173,1.4
2016,4,25,10,45,667,307,944,30.2,24.9,193,2.0
2016,4,25,11,45,680,302,958,30.6,23.5,206,2.3
2016,4,25,12,45,659,294,897,31.4,20.3,213,2.5
2016,4,25,13,45,618,271,772,32.4,16.7,218,2.5
2016,4,25,14,45,537,236,591,31.0,18.4,221,2.3
2016,4,25,15,45,400,183,372,29.5,21.2,222,1.9
2016,4,25,16,45,134,108,148,29.4,23.9,212,1.2
2016,4,25,17,45,0,14,14,30.7,22.5,188,0.7
2016,4,25,18,45,0,0,0,31.0,21.5,62,0.4
2016,4,25,19,45,0,0,0,27.8,25.0,21,1.2
2016,4,25,20,45,0,0,0,23.7,31.4,23,1.8
2016,4,25,21,45,0,0,0,20.5,40.4,22,2.0
2016,4,25,22,45,0,0,0,19.2,44.1,17,1.9
2016,4,25,23,45,0,0,0,18.8,45.0,14,1.7
2016,4,26,0,45,0,0,0,18.0,46.8,12,1.6
