Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,2,10,45,0,263,263,21.3,64.1,47,1.8
2015,1,2,11,45,0,203,203,23.2,54.3,44,1.7
2015,1,2,12,45,0,266,266,24.2,49.6,34,1.6
2015,1,2,13,45,0,267,267,24.8,46.8,28,1.6
2015,1,2,14,45,0,143,143,22.7,58.3,15,1.4
2015,1,2,15,45,84,96,115,20.5,74.4,9,1.3
2015,1,2,16,45,0,8,8,20.0,78.3,11,1.4
2015,1,2,17,45,0,0,0,19.8,80.3,6,1.4
2015,1,2,18,45,0,0,0,19.8,80.3,7,1.3
2015,1,2,19,45,0,0,0,18.6,83.8,14,1.2
2015,1,2,20,45,0,0,0,17.6,85.8,21,1.3
2015,1,2,21,45,0,0,0,17.4,86.1,26,1.4
2015,1,2,22,45,0,0,0,16.7,88.3,27,1.4
2015,1,2,23,45,0,0,0,16.3,88.8,31,1.3
2015,1,3,0,45,0,0,0,15.9,89.4,34,1.1
2015,1,3,1,45,0,0,0,15.4,90.2,31,1.1
2015,1,3,2,45,0,0,0,15.1,91.9,28,1.2
2015,1,3,3,45,0,0,0,15.1,92.5,24,1.2
2015,1,3,4,45,0,0,0,15.4,91.7,28,1.2
2015,1,3,5,45,0,0,0,15.6,91.7,32,1.1
2015,1,3,6,45,0,15,15,16.4,90.3,37,1.4
2015,1,3,7,45,0,93,93,17.8,86.7,43,1.8
2015,1,3,8,45,17,226,234,18.8,81.9,51,1.6
2015,1,3,9,45,0,190,190,19.8,76.8,68,1.0
2015,1,3,10,45,0,171,171,21.0,70.6,98,1.0
2015,1,3,11,45,0,133,133,21.7,65.7,140,1.2
2015,1,3,12,45,0,127,127,21.6,66.3,194,1.6
2015,1,3,13,45,0,143,143,20.9,73.4,229,1.8
2015,1,3,14,45,0,98,98,19.6,85.3,272,1.0
2015,1,3,15,45,0,52,52,18.9,91.6,9,0.5
2015,1,3,16,45,0,8,8,18.4,91.3,53,0.3
2015,1,3,17,45,0,0,0,17.8,93.0,266,0.8
2015,1,3,18,45,0,0,0,17.6,94.8,276,1.5
2015,1,3,19,45,0,0,0,16.7,96.9,293,1.2
2015,1,3,20,45,0,0,0,16.1,97.2,318,1.1
2015,1,3,21,45,0,0,0,16.1,96.5,353,1.3
2015,1,3,22,45,0,0,0,15.9,96.5,13,1.4
2015,1,3,23,45,0,0,0,16.0,95.6,14,1.2
2015,1,4,0,45,0,0,0,16.2,94.7,3,0.9
2015,1,4,1,45,0,0,0,16.2,94.1,348,0.9
2015,1,4,2,45,0,0,0,15.8,95.6,336,1.2
2015,1,4,3,45,0,0,0,15.6,97.8,336,1.6
2015,1,4,4,45,0,0,0,15.6,97.5,344,1.8
2015,1,4,5,45,0,0,0,15.6,96.8,341,1.6
2015,1,4,6,45,1,25,25,16.0,95.6,331,1.4
2015,1,4,7,45,0,130,130,16.6,93.5,320,1.4
2015,1,4,8,45,424,151,343,17.1,91.5,305,1.7
2015,1,4,9,45,809,96,540,18.5,85.2,292,2.2
2015,1,4,10,45,833,109,628,20.7,76.7,284,2.9
2015,1,4,11,45,815,124,648,22.2,71.9,283,3.4
2015,1,4,12,45,797,123,607,23.3,68.0,283,3.7
2015,1,4,13,45,751,113,503,24.1,64.3,279,4.0
2015,1,4,14,45,563,112,333,23.0,66.2,277,4.2
2015,1,4,15,45,46,106,117,21.8,70.1,272,3.8
2015,1,4,16,45,42,11,15,21.2,72.5,267,3.6
2015,1,4,17,45,0,0,0,20.6,75.4,269,3.7
2015,1,4,18,45,0,0,0,20.2,78.5,273,3.8
2015,1,4,19,45,0,0,0,18.8,83.8,276,3.7
2015,1,4,20,45,0,0,0,17.6,88.1,278,3.7
2015,1,4,21,45,0,0,0,17.0,89.1,280,3.7
2015,1,4,22,45,0,0,0,16.4,90.0,281,3.5
2015,1,4,23,45,0,0,0,16.0,90.5,281,3.5
2015,1,5,0,45,0,0,0,15.2,91.7,279,3.4
2015,1,5,1,45,0,0,0,14.8,92.8,278,3.4
2015,1,5,2,45,0,0,0,14.4,93.4,280,3.2
2015,1,5,3,45,0,0,0,14.2,93.7,282,2.9
2015,1,5,4,45,0,0,0,14.6,93.1,282,2.5
2015,1,5,5,45,0,0,0,15.1,92.2,275,2.4
2015,1,5,6,45,0,12,12,15.6,90.8,267,2.8
2015,1,5,7,45,0,63,63,15.8,88.8,263,3.2
2015,1,5,8,45,0,138,138,15.8,88.2,261,3.3
2015,1,5,9,45,0,247,247,16.4,86.0,258,3.2
2015,1,5,10,45,0,260,260,17.4,81.8,254,3.1
2015,1,5,11,45,0,137,137,18.0,78.7,252,3.2
2015,1,5,12,45,0,126,126,18.3,74.6,250,3.4
2015,1,5,13,45,0,139,139,18.6,70.8,250,3.5
2015,1,5,14,45,0,106,106,17.6,75.7,251,3.4
2015,1,5,15,45,0,51,51,16.6,80.4,255,3.1
2015,1,5,16,45,4,11,12,16.9,77.8,263,2.4
2015,1,5,17,45,0,0,0,17.2,76.1,277,2.0
2015,1,5,18,45,0,0,0,16.9,77.8,288,1.8
2015,1,5,19,45,0,0,0,16.0,83.5,290,1.5
2015,1,5,20,45,0,0,0,15.6,86.5,285,1.1
2015,1,5,21,45,0,0,0,15.4,87.0,287,0.9
2015,1,5,22,45,0,0,0,15.1,88.4,299,0.6
2015,1,5,23,45,0,0,0,14.8,90.2,308,0.6
2015,1,6,0,45,0,0,0,14.0,92.8,303,0.5
2015,1,6,1,45,0,0,0,13.4,92.8,297,0.4
2015,1,6,2,45,0,0,0,13.3,93.1,292,0.5
2015,1,6,3,45,0,0,0,12.6,95.8,285,0.6
2015,1,6,4,45,0,0,0,13.3,95.5,281,0.5
2015,1,6,5,45,0,0,0,14.0,94.6,269,0.4
2015,1,6,6,45,0,16,16,14.5,92.2,207,0.3
2015,1,6,7,45,0,69,69,14.9,89.3,148,0.5
2015,1,6,8,45,0,123,123,14.8,87.8,143,1.0
2015,1,6,9,45,0,230,230,15.9,79.8,147,1.3
2015,1,6,10,45,0,344,344,17.7,70.4,151,1.4
2015,1,6,11,45,0,261,261,18.4,67.8,154,1.5
2015,1,6,12,45,1,288,288,19.0,64.9,155,1.5
2015,1,6,13,45,331,235,406,19.6,63.2,159,1.6
2015,1,6,14,45,248,170,269,18.6,68.1,165,1.6
2015,1,6,15,45,143,85,118,17.8,71.8,170,1.4
2015,1,6,16,45,10,11,12,18.0,70.5,183,1.2
2015,1,6,17,45,0,0,0,18.0,72.6,206,0.8
2015,1,6,18,45,0,0,0,17.2,77.3,260,0.6
2015,1,6,19,45,0,0,0,15.8,79.7,318,0.7
2015,1,6,20,45,0,0,0,14.9,80.9,343,0.9
2015,1,6,21,45,0,0,0,14.4,82.2,352,1.1
2015,1,6,22,45,0,0,0,13.8,84.6,358,1.2
2015,1,6,23,45,0,0,0,13.0,87.1,0,1.1
2015,1,7,0,45,0,0,0,12.3,88.8,0,1.0
2015,1,7,1,45,0,0,0,11.6,89.6,358,1.2
2015,1,7,2,45,0,0,0,10.7,92.3,352,1.1
2015,1,7,3,45,0,0,0,9.9,94.8,354,1.0
2015,1,7,4,45,0,0,0,10.2,94.8,7,1.2
2015,1,7,5,45,0,0,0,10.7,94.8,18,1.3
2015,1,7,6,45,0,21,21,11.3,92.3,26,1.5
2015,1,7,7,45,4,130,131,12.6,87.9,38,1.3
2015,1,7,8,45,56,240,264,13.3,84.8,70,0.7
2015,1,7,9,45,175,299,397,15.2,76.4,150,0.5
2015,1,7,10,45,455,258,544,18.5,65.1,171,1.1
2015,1,7,11,45,525,246,586,20.0,60.2,155,1.8
2015,1,7,12,45,501,236,543,21.3,56.9,153,2.1
2015,1,7,13,45,418,211,432,22.0,54.5,161,2.1
2015,1,7,14,45,237,166,260,20.5,59.6,176,1.9
2015,1,7,15,45,102,86,110,19.2,68.7,196,1.4
2015,1,7,16,45,6,11,12,18.5,72.4,221,0.8
2015,1,7,17,45,0,0,0,17.8,70.9,271,0.5
2015,1,7,18,45,0,0,0,17.5,71.8,323,0.7
2015,1,7,19,45,0,0,0,16.4,78.3,336,1.0
2015,1,7,20,45,0,0,0,15.4,82.9,347,1.1
2015,1,7,21,45,0,0,0,15.2,83.4,0,1.2
2015,1,7,22,45,0,0,0,14.7,84.4,11,1.3
2015,1,7,23,45,0,0,0,14.4,85.5,18,1.6
2015,1,8,0,45,0,0,0,13.8,86.9,21,1.7
2015,1,8,1,45,0,0,0,13.3,87.7,21,1.8
2015,1,8,2,45,0,0,0,11.9,90.6,19,2.0
2015,1,8,3,45,0,0,0,10.5,93.8,17,2.1
2015,1,8,4,45,0,0,0,11.1,92.0,16,2.1
2015,1,8,5,45,0,0,0,12.2,88.8,22,2.0
2015,1,8,6,45,0,18,18,12.8,85.9,30,2.0
2015,1,8,7,45,11,123,126,13.6,82.6,34,1.7
2015,1,8,8,45,125,207,266,14.5,77.7,48,1.0
2015,1,8,9,45,319,257,434,17.0,69.0,102,0.6
2015,1,8,10,45,469,252,546,20.5,60.5,155,0.7
2015,1,8,11,45,463,265,565,21.7,57.3,179,0.5
2015,1,8,12,45,391,269,511,22.0,54.3,278,0.4
2015,1,8,13,45,46,275,301,22.7,50.0,283,0.9
2015,1,8,14,45,0,87,87,21.7,54.1,289,1.1
2015,1,8,15,45,0,23,23,20.2,63.3,294,1.1
2015,1,8,16,45,1,12,12,19.8,65.7,284,1.5
2015,1,8,17,45,0,0,0,19.5,65.0,294,1.8
2015,1,8,18,45,0,0,0,18.8,68.4,314,1.8
2015,1,8,19,45,0,0,0,16.6,75.3,320,1.7
2015,1,8,20,45,0,0,0,14.9,79.6,316,1.6
2015,1,8,21,45,0,0,0,14.5,81.1,316,1.6
2015,1,8,22,45,0,0,0,13.9,83.8,317,1.6
2015,1,8,23,45,0,0,0,13.4,86.0,317,1.6
2015,1,9,0,45,0,0,0,13.0,86.5,317,1.6
2015,1,9,1,45,0,0,0,12.5,87.0,317,1.6
2015,1,9,2,45,0,0,0,12.4,87.0,321,1.5
2015,1,9,3,45,0,0,0,12.4,87.0,326,1.3
2015,1,9,4,45,0,0,0,12.3,87.3,332,1.3
2015,1,9,5,45,0,0,0,12.4,87.0,337,1.3
2015,1,9,6,45,0,22,22,13.0,85.1,334,1.4
2015,1,9,7,45,0,104,104,14.0,80.8,330,1.3
2015,1,9,8,45,0,172,172,14.9,71.6,317,1.2
2015,1,9,9,45,0,265,265,16.4,62.9,300,1.5
2015,1,9,10,45,0,339,339,18.8,59.5,290,1.8
2015,1,9,11,45,39,409,434,20.2,56.6,279,2.2
2015,1,9,12,45,18,392,403,20.8,53.1,272,2.7
2015,1,9,13,45,103,313,365,21.4,51.5,268,3.3
2015,1,9,14,45,272,186,301,20.2,56.3,264,3.5
2015,1,9,15,45,0,107,107,18.8,63.4,263,3.2
2015,1,9,16,45,0,15,15,17.8,70.3,267,2.9
2015,1,9,17,45,0,0,0,17.0,76.1,277,2.9
2015,1,9,18,45,0,0,0,16.4,79.0,289,2.8
2015,1,9,19,45,0,0,0,14.7,83.6,295,2.5
2015,1,9,20,45,0,0,0,13.4,86.3,293,2.3
2015,1,9,21,45,0,0,0,13.0,88.0,289,2.2
2015,1,9,22,45,0,0,0,12.5,90.3,283,2.2
2015,1,9,23,45,0,0,0,12.0,91.1,279,2.1
2015,1,10,0,45,0,0,0,11.5,91.4,277,2.1
2015,1,10,1,45,0,0,0,11.2,91.1,276,2.1
2015,1,10,2,45,0,0,0,11.2,90.5,275,1.9
2015,1,10,3,45,0,0,0,11.1,90.5,277,1.7
2015,1,10,4,45,0,0,0,11.0,88.7,281,1.5
2015,1,10,5,45,0,0,0,11.0,86.6,280,1.4
2015,1,10,6,45,0,15,15,11.2,85.7,277,1.6
2015,1,10,7,45,0,60,60,12.1,83.3,275,1.8
2015,1,10,8,45,0,97,97,12.8,78.5,264,1.8
2015,1,10,9,45,0,143,143,13.6,75.0,250,2.0
2015,1,10,10,45,0,132,132,15.4,72.4,245,2.4
2015,1,10,11,45,0,104,104,17.0,68.9,245,2.7
2015,1,10,12,45,0,115,115,18.3,63.3,248,2.9
2015,1,10,13,45,0,105,105,19.5,58.7,252,3.0
2015,1,10,14,45,0,81,81,18.0,65.7,255,2.9
2015,1,10,15,45,0,59,59,16.0,74.9,255,2.5
2015,1,10,16,45,0,13,13,15.4,78.6,248,2.0
2015,1,10,17,45,0,0,0,15.1,80.4,252,1.9
2015,1,10,18,45,0,0,0,15.0,81.5,265,1.7
2015,1,10,19,45,0,0,0,13.2,85.1,270,1.5
2015,1,10,20,45,0,0,0,11.5,86.4,270,1.5
2015,1,10,21,45,0,0,0,10.8,89.0,272,1.4
2015,1,10,22,45,0,0,0,10.2,91.6,274,1.4
2015,1,10,23,45,0,0,0,10.0,91.9,272,1.3
2015,1,11,0,45,0,0,0,9.6,93.2,273,1.2
2015,1,11,1,45,0,0,0,9.1,94.4,273,1.1
2015,1,11,2,45,0,0,0,9.2,95.1,264,1.1
2015,1,11,3,45,0,0,0,9.6,95.7,250,0.9
2015,1,11,4,45,0,0,0,9.8,96.7,236,0.7
2015,1,11,5,45,0,0,0,9.9,97.7,232,0.6
2015,1,11,6,45,0,11,11,10.6,96.1,257,0.4
2015,1,11,7,45,0,68,68,11.4,91.4,269,0.4
2015,1,11,8,45,0,134,134,11.9,87.9,226,0.4
2015,1,11,9,45,0,304,304,14.2,81.4,199,0.6
2015,1,11,10,45,0,358,358,16.5,73.0,195,1.0
2015,1,11,11,45,0,398,398,17.1,68.2,196,1.4
2015,1,11,12,45,6,356,360,17.8,63.8,196,1.8
2015,1,11,13,45,386,243,442,18.7,60.1,197,1.9
2015,1,11,14,45,242,176,284,17.6,65.6,201,1.9
2015,1,11,15,45,22,112,116,16.0,74.2,206,1.7
2015,1,11,16,45,0,14,14,15.1,77.3,217,1.7
2015,1,11,17,45,0,0,0,14.2,79.2,237,1.9
2015,1,11,18,45,0,0,0,14.0,80.8,261,1.8
2015,1,11,19,45,0,0,0,13.0,84.2,277,1.7
2015,1,11,20,45,0,0,0,11.9,86.4,284,1.5
2015,1,11,21,45,0,0,0,11.1,89.0,288,1.4
2015,1,11,22,45,0,0,0,10.1,91.9,292,1.3
2015,1,11,23,45,0,0,0,9.8,91.9,288,1.3
2015,1,12,0,45,0,0,0,9.6,92.2,282,1.2
2015,1,12,1,45,0,0,0,9.2,93.2,284,1.0
2015,1,12,2,45,0,0,0,8.6,96.4,304,1.0
2015,1,12,3,45,0,0,0,8.2,99.3,311,1.0
2015,1,12,4,45,0,0,0,8.8,96.7,304,0.9
2015,1,12,5,45,0,0,0,9.8,94.1,298,0.9
2015,1,12,6,45,0,27,27,10.4,92.3,303,0.9
2015,1,12,7,45,0,125,125,11.6,87.5,309,0.8
2015,1,12,8,45,36,243,260,12.6,82.8,276,0.8
2015,1,12,9,45,472,226,493,14.8,78.0,250,1.2
2015,1,12,10,45,735,172,637,17.5,73.2,235,1.4
2015,1,12,11,45,676,205,648,18.7,69.5,222,1.6
2015,1,12,12,45,644,202,604,19.6,63.8,217,1.7
2015,1,12,13,45,586,182,497,20.5,58.4,215,1.7
2015,1,12,14,45,473,146,338,19.3,64.3,218,1.5
2015,1,12,15,45,162,99,143,17.8,74.0,223,1.2
2015,1,12,16,45,0,16,16,17.3,75.8,234,1.4
2015,1,12,17,45,0,0,0,16.8,75.5,260,1.8
2015,1,12,18,45,0,0,0,16.8,76.0,291,1.8
2015,1,12,19,45,0,0,0,15.0,81.5,307,1.8
2015,1,12,20,45,0,0,0,13.2,86.2,310,1.8
2015,1,12,21,45,0,0,0,12.7,89.1,307,1.6
2015,1,12,22,45,0,0,0,12.2,92.1,305,1.4
2015,1,12,23,45,0,0,0,11.8,93.3,306,1.4
2015,1,13,0,45,0,0,0,11.0,95.1,307,1.3
2015,1,13,1,45,0,0,0,10.4,96.4,312,1.3
2015,1,13,2,45,0,0,0,9.6,98.0,321,1.4
2015,1,13,3,45,0,0,0,8.9,99.7,329,1.2
2015,1,13,4,45,0,0,0,9.4,98.0,328,0.9
2015,1,13,5,45,0,0,0,10.0,95.4,324,0.9
2015,1,13,6,45,0,22,22,10.7,91.4,334,0.9
2015,1,13,7,45,0,116,116,12.0,85.8,344,0.9
2015,1,13,8,45,0,196,196,13.4,80.4,329,0.5
2015,1,13,9,45,0,283,283,15.8,74.6,267,0.5
2015,1,13,10,45,6,386,390,18.5,69.4,239,0.8
2015,1,13,11,45,456,285,585,19.8,64.7,223,0.9
2015,1,13,12,45,745,166,632,20.8,59.8,207,1.0
2015,1,13,13,45,689,152,524,21.7,55.3,203,1.1
2015,1,13,14,45,517,139,350,20.7,59.1,213,1.4
2015,1,13,15,45,308,87,162,19.0,70.7,225,1.3
2015,1,13,16,45,41,16,21,18.2,76.0,249,1.6
2015,1,13,17,45,0,0,0,17.4,76.9,274,2.0
2015,1,13,18,45,0,0,0,17.0,80.7,303,1.8
2015,1,13,19,45,0,0,0,15.0,85.3,325,1.7
2015,1,13,20,45,0,0,0,13.0,87.9,335,1.7
2015,1,13,21,45,0,0,0,12.3,89.4,339,1.6
2015,1,13,22,45,0,0,0,11.1,91.4,340,1.5
2015,1,13,23,45,0,0,0,10.4,92.3,346,1.5
2015,1,14,0,45,0,0,0,10.0,92.6,354,1.5
2015,1,14,1,45,0,0,0,9.5,93.5,358,1.4
2015,1,14,2,45,0,0,0,8.8,96.4,358,1.3
2015,1,14,3,45,0,0,0,8.4,98.7,355,1.2
2015,1,14,4,45,0,0,0,8.5,98.0,0,1.0
2015,1,14,5,45,0,0,0,8.5,97.7,9,1.0
2015,1,14,6,45,0,23,23,9.6,94.2,10,1.1
2015,1,14,7,45,0,138,138,12.0,84.5,14,1.1
2015,1,14,8,45,15,258,265,14.4,72.0,35,0.7
2015,1,14,9,45,250,293,437,17.9,61.0,96,0.4
2015,1,14,10,45,534,248,589,20.7,54.3,137,0.7
2015,1,14,11,45,669,208,650,21.5,52.1,148,1.1
2015,1,14,12,45,651,201,610,22.4,47.7,149,1.5
2015,1,14,13,45,603,179,506,23.2,43.9,146,1.5
2015,1,14,14,45,557,132,360,21.8,50.8,158,1.2
2015,1,14,15,45,373,82,174,20.0,63.1,189,0.7
2015,1,14,16,45,52,17,23,20.4,64.2,221,0.5
2015,1,14,17,45,0,0,0,20.4,62.1,288,0.5
2015,1,14,18,45,0,0,0,18.2,70.4,339,0.9
2015,1,14,19,45,0,0,0,14.3,81.4,353,1.3
2015,1,14,20,45,0,0,0,11.8,86.1,356,1.3
2015,1,14,21,45,0,0,0,11.0,86.6,356,1.4
2015,1,14,22,45,0,0,0,10.6,87.7,356,1.5
2015,1,14,23,45,0,0,0,10.4,88.3,358,1.6
2015,1,15,0,45,0,0,0,10.0,87.7,0,1.6
2015,1,15,1,45,0,0,0,9.8,87.1,2,1.7
2015,1,15,2,45,0,0,0,9.7,90.4,2,1.7
2015,1,15,3,45,0,0,0,9.5,94.1,0,1.6
2015,1,15,4,45,0,0,0,9.7,91.3,3,1.8
2015,1,15,5,45,0,0,0,10.0,88.6,7,1.8
2015,1,15,6,45,4,27,28,10.8,83.5,7,1.8
2015,1,15,7,45,309,101,186,12.7,77.2,10,1.5
2015,1,15,8,45,556,141,383,15.2,69.3,22,0.9
2015,1,15,9,45,673,164,541,18.6,56.0,100,0.5
2015,1,15,10,45,725,176,639,21.5,47.9,154,0.9
2015,1,15,11,45,746,177,671,22.3,46.7,164,1.3
2015,1,15,12,45,729,172,631,23.6,43.1,176,1.4
2015,1,15,13,45,671,158,524,24.7,39.7,193,1.3
2015,1,15,14,45,588,126,368,23.3,48.0,223,1.5
2015,1,15,15,45,369,83,176,21.2,62.2,246,1.4
2015,1,15,16,45,11,20,21,19.8,67.7,264,1.7
2015,1,15,17,45,0,0,0,19.0,68.4,281,2.1
2015,1,15,18,45,0,0,0,18.2,72.2,303,1.9
2015,1,15,19,45,0,0,0,15.7,79.5,322,1.6
2015,1,15,20,45,0,0,0,13.6,84.3,333,1.6
2015,1,15,21,45,0,0,0,13.3,84.8,334,1.6
2015,1,15,22,45,0,0,0,12.5,85.6,333,1.6
2015,1,15,23,45,0,0,0,12.0,86.7,339,1.5
2015,1,16,0,45,0,0,0,11.0,87.8,348,1.4
2015,1,16,1,45,0,0,0,10.1,89.2,351,1.3
2015,1,16,2,45,0,0,0,9.9,92.6,360,1.3
2015,1,16,3,45,0,0,0,9.8,95.4,7,1.3
2015,1,16,4,45,0,0,0,10.4,93.8,5,1.2
2015,1,16,5,45,0,0,0,10.5,92.0,5,1.3
2015,1,16,6,45,0,30,30,11.1,88.4,2,1.4
2015,1,16,7,45,28,142,150,13.0,83.1,357,1.2
2015,1,16,8,45,0,240,240,14.6,78.2,336,0.7
2015,1,16,9,45,0,311,311,17.1,69.7,272,0.5
2015,1,16,10,45,0,363,363,19.8,60.6,238,0.9
2015,1,16,11,45,64,409,451,20.6,56.7,228,1.3
2015,1,16,12,45,256,338,499,21.2,54.5,224,1.7
2015,1,16,13,45,561,192,498,21.7,52.6,228,1.9
2015,1,16,14,45,391,162,326,20.6,56.9,237,2.1
2015,1,16,15,45,192,98,148,19.2,64.3,246,2.0
2015,1,16,16,45,0,18,18,18.0,70.7,256,1.9
2015,1,16,17,45,0,0,0,17.2,73.2,263,2.2
2015,1,16,18,45,0,0,0,17.0,74.6,276,2.3
2015,1,16,19,45,0,0,0,15.4,79.7,295,2.0
2015,1,16,20,45,0,0,0,14.2,82.4,312,1.8
2015,1,16,21,45,0,0,0,13.4,85.1,317,1.7
2015,1,16,22,45,0,0,0,12.4,88.8,309,1.7
2015,1,16,23,45,0,0,0,11.9,89.9,300,1.6
2015,1,17,0,45,0,0,0,11.5,90.5,297,1.5
2015,1,17,1,45,0,0,0,11.2,91.1,297,1.2
2015,1,17,2,45,0,0,0,12.0,92.7,292,1.1
2015,1,17,3,45,0,0,0,12.5,94.2,299,1.0
2015,1,17,4,45,0,0,0,12.6,94.3,307,1.1
2015,1,17,5,45,0,0,0,12.2,93.9,294,1.0
2015,1,17,6,45,0,15,15,12.4,92.1,289,1.1
2015,1,17,7,45,0,71,71,12.9,87.7,291,1.2
2015,1,17,8,45,0,125,125,13.3,83.7,281,1.4
2015,1,17,9,45,0,177,177,15.4,76.6,268,1.7
2015,1,17,10,45,0,179,179,17.8,69.3,259,1.8
2015,1,17,11,45,0,164,164,18.9,64.1,252,1.9
2015,1,17,12,45,0,161,161,20.2,57.6,247,1.9
2015,1,17,13,45,0,157,157,21.3,56.3,244,2.1
2015,1,17,14,45,0,117,117,19.8,61.8,242,2.4
2015,1,17,15,45,0,80,80,17.6,69.0,245,2.3
2015,1,17,16,45,0,16,16,17.2,71.7,255,2.1
2015,1,17,17,45,0,0,0,16.7,72.4,270,2.1
2015,1,17,18,45,0,0,0,15.7,77.7,290,1.9
2015,1,17,19,45,0,0,0,13.6,85.5,300,1.7
2015,1,17,20,45,0,0,0,12.0,89.6,294,1.6
2015,1,17,21,45,0,0,0,11.7,91.7,285,1.6
2015,1,17,22,45,0,0,0,11.4,93.9,281,1.5
2015,1,17,23,45,0,0,0,11.2,94.8,284,1.5
2015,1,18,0,45,0,0,0,10.9,95.8,287,1.5
2015,1,18,1,45,0,0,0,10.6,95.8,286,1.6
2015,1,18,2,45,0,0,0,10.5,97.7,279,1.5
2015,1,18,3,45,0,0,0,10.7,99.7,274,1.4
2015,1,18,4,45,0,0,0,10.9,98.0,274,1.5
2015,1,18,5,45,0,0,0,11.0,96.4,274,1.4
2015,1,18,6,45,0,18,18,11.4,93.3,279,1.3
2015,1,18,7,45,0,86,86,12.4,87.3,287,1.2
2015,1,18,8,45,0,138,138,13.1,80.9,278,1.0
2015,1,18,9,45,0,177,177,14.7,74.2,256,1.2
2015,1,18,10,45,0,177,177,17.5,68.6,246,1.7
2015,1,18,11,45,0,183,183,19.5,65.2,244,2.3
2015,1,18,12,45,0,199,199,20.6,60.2,249,2.6
2015,1,18,13,45,0,194,194,21.5,55.1,256,2.5
2015,1,18,14,45,0,137,137,20.2,59.8,259,2.4
2015,1,18,15,45,0,86,86,18.0,68.2,256,2.3
2015,1,18,16,45,0,17,17,16.6,74.3,253,2.2
2015,1,18,17,45,0,0,0,15.8,77.4,261,2.5
2015,1,18,18,45,0,0,0,15.8,76.6,275,2.6
2015,1,18,19,45,0,0,0,14.4,81.1,287,2.3
2015,1,18,20,45,0,0,0,12.7,86.2,292,2.0
2015,1,18,21,45,0,0,0,11.8,88.7,290,1.8
2015,1,18,22,45,0,0,0,11.1,91.1,287,1.7
2015,1,18,23,45,0,0,0,10.9,91.7,286,1.6
2015,1,19,0,45,0,0,0,10.7,92.3,289,1.5
2015,1,19,1,45,0,0,0,10.2,93.5,294,1.6
2015,1,19,2,45,0,0,0,10.2,95.1,294,1.5
2015,1,19,3,45,0,0,0,10.5,95.8,294,1.3
2015,1,19,4,45,0,0,0,10.9,93.2,289,1.2
2015,1,19,5,45,0,0,0,11.0,91.4,277,1.2
2015,1,19,6,45,0,20,20,11.1,90.2,267,1.1
2015,1,19,7,45,0,92,92,11.7,86.4,265,1.1
2015,1,19,8,45,0,136,136,12.3,83.0,247,1.2
2015,1,19,9,45,0,179,179,14.1,78.7,232,1.5
2015,1,19,10,45,0,151,151,16.9,73.4,237,2.0
2015,1,19,11,45,0,124,124,18.8,69.0,244,2.4
2015,1,19,12,45,0,130,130,20.4,62.8,248,2.6
2015,1,19,13,45,0,133,133,21.7,55.2,252,2.7
2015,1,19,14,45,0,104,104,20.2,56.9,253,2.8
2015,1,19,15,45,0,76,76,17.7,62.9,251,2.5
