Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.6968,5.75,1297,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,4,18,45,0,0,0,4.2,70.5,17,0.7
2019,1,4,19,45,0,0,0,2.2,74.6,9,0.7
2019,1,4,20,45,0,0,0,0.2,77.0,19,0.7
2019,1,4,21,45,0,0,0,-0.5,76.3,31,0.9
2019,1,4,22,45,0,0,0,-1.2,75.1,35,0.8
2019,1,4,23,45,0,0,0,-1.0,72.3,32,0.7
2019,1,5,0,45,0,0,0,-1.0,70.7,35,0.6
2019,1,5,1,45,0,0,0,-1.3,69.0,33,0.5
2019,1,5,2,45,0,0,0,-0.8,69.2,32,0.7
2019,1,5,3,45,0,0,0,0.0,70.4,34,0.7
2019,1,5,4,45,0,0,0,0.6,67.9,31,0.6
2019,1,5,5,45,0,0,0,0.8,65.7,31,0.6
2019,1,5,6,45,3,37,37,1.6,65.9,35,0.6
2019,1,5,7,45,68,146,169,2.9,68.4,41,0.5
2019,1,5,8,45,512,159,387,4.0,70.1,182,0.2
2019,1,5,9,45,712,152,549,5.9,65.0,215,0.8
2019,1,5,10,45,755,161,633,8.8,57.1,218,1.1
2019,1,5,11,45,816,140,660,10.8,54.2,222,1.3
2019,1,5,12,45,790,136,607,11.2,53.9,222,1.4
2019,1,5,13,45,416,210,425,11.4,53.9,224,1.5
2019,1,5,14,45,116,194,239,9.4,64.6,220,1.3
2019,1,5,15,45,84,86,105,7.2,76.3,215,1.0
2019,1,5,16,45,1,7,7,7.2,74.2,204,0.6
2019,1,5,17,45,0,0,0,7.7,71.4,152,0.2
2019,1,5,18,45,0,0,0,7.4,69.3,85,0.4
2019,1,5,19,45,0,0,0,5.7,67.3,56,0.5
2019,1,5,20,45,0,0,0,4.0,66.4,39,0.6
2019,1,5,21,45,0,0,0,2.7,67.3,30,0.8
2019,1,5,22,45,0,0,0,1.5,68.3,25,0.9
2019,1,5,23,45,0,0,0,1.0,67.7,28,1.0
2019,1,6,0,45,0,0,0,0.4,66.6,33,1.0
2019,1,6,1,45,0,0,0,-0.4,65.6,34,1.1
2019,1,6,2,45,0,0,0,-0.6,68.4,34,1.2
2019,1,6,3,45,0,0,0,-0.5,70.0,35,1.2
2019,1,6,4,45,0,0,0,0.4,64.2,33,1.2
2019,1,6,5,45,0,0,0,1.2,58.9,32,1.1
2019,1,6,6,45,26,42,45,2.2,59.4,32,0.9
2019,1,6,7,45,410,104,228,3.9,62.8,33,0.7
2019,1,6,8,45,781,95,439,5.5,62.3,326,0.3
2019,1,6,9,45,856,106,584,8.4,54.0,234,0.8
2019,1,6,10,45,895,109,669,11.3,46.4,229,1.1
2019,1,6,11,45,928,97,690,12.0,44.9,225,1.3
2019,1,6,12,45,903,96,636,12.5,45.6,221,1.5
2019,1,6,13,45,848,91,517,13.0,46.7,220,1.6
2019,1,6,14,45,730,80,346,10.7,57.8,219,1.3
2019,1,6,15,45,488,53,149,8.4,65.7,221,0.9
2019,1,6,16,45,35,7,10,8.6,63.0,213,0.6
2019,1,6,17,45,0,0,0,9.2,61.2,156,0.3
2019,1,6,18,45,0,0,0,9.2,59.4,67,0.4
2019,1,6,19,45,0,0,0,7.0,62.0,31,0.6
2019,1,6,20,45,0,0,0,4.5,65.3,25,0.8
2019,1,6,21,45,0,0,0,2.4,67.8,25,1.1
2019,1,6,22,45,0,0,0,1.2,68.8,29,1.1
2019,1,6,23,45,0,0,0,0.8,67.4,31,1.2
2019,1,7,0,45,0,0,0,-0.4,66.4,32,1.2
2019,1,7,1,45,0,0,0,-1.2,64.7,32,1.3
2019,1,7,2,45,0,0,0,-1.4,63.9,31,1.3
2019,1,7,3,45,0,0,0,-1.6,63.6,32,1.2
2019,1,7,4,45,0,0,0,-0.8,59.4,35,1.2
2019,1,7,5,45,0,0,0,0.5,55.9,37,1.3
2019,1,7,6,45,9,32,32,2.8,55.0,41,1.1
2019,1,7,7,45,1,138,138,5.1,56.5,42,0.7
2019,1,7,8,45,0,206,206,5.6,57.4,81,0.3
2019,1,7,9,45,0,269,269,7.8,52.1,206,0.6
2019,1,7,10,45,0,296,296,10.2,47.8,205,0.9
2019,1,7,11,45,0,245,245,10.1,50.1,217,0.8
2019,1,7,12,45,0,290,290,9.6,51.4,281,0.4
2019,1,7,13,45,0,256,256,9.6,50.8,348,0.5
2019,1,7,14,45,0,198,198,7.6,66.2,8,0.7
2019,1,7,15,45,0,90,90,5.4,81.6,30,1.1
2019,1,7,16,45,0,4,4,5.2,80.7,36,1.5
2019,1,7,17,45,0,0,0,5.4,77.6,28,1.7
2019,1,7,18,45,0,0,0,6.1,75.0,25,1.5
2019,1,7,19,45,0,0,0,5.3,75.1,23,1.4
2019,1,7,20,45,0,0,0,3.9,75.7,20,1.4
2019,1,7,21,45,0,0,0,3.6,76.5,21,1.5
2019,1,7,22,45,0,0,0,3.2,75.9,23,1.5
2019,1,7,23,45,0,0,0,2.8,75.8,23,1.5
2019,1,8,0,45,0,0,0,1.9,75.9,23,1.5
2019,1,8,1,45,0,0,0,0.8,76.6,25,1.5
2019,1,8,2,45,0,0,0,-1.5,76.5,28,1.6
2019,1,8,3,45,0,0,0,-3.7,75.8,31,1.6
2019,1,8,4,45,0,0,0,-2.9,72.0,33,1.5
2019,1,8,5,45,0,0,0,-2.0,67.1,33,1.4
2019,1,8,6,45,1,36,36,-0.7,64.8,33,1.0
2019,1,8,7,45,278,118,203,1.6,64.9,33,0.8
2019,1,8,8,45,542,157,397,3.3,61.8,34,0.7
2019,1,8,9,45,647,183,545,6.1,52.0,337,0.2
2019,1,8,10,45,719,185,637,9.0,45.9,231,0.7
2019,1,8,11,45,878,122,685,10.1,46.0,230,1.2
2019,1,8,12,45,878,109,637,10.7,46.0,231,1.3
2019,1,8,13,45,819,104,519,11.1,45.5,233,1.3
2019,1,8,14,45,641,101,340,8.7,52.6,235,1.2
2019,1,8,15,45,212,86,124,6.5,57.9,241,0.9
2019,1,8,16,45,23,8,10,6.8,54.9,271,0.4
2019,1,8,17,45,0,0,0,6.2,53.9,14,0.3
2019,1,8,18,45,0,0,0,4.8,55.1,35,0.6
2019,1,8,19,45,0,0,0,3.4,58.8,30,0.7
2019,1,8,20,45,0,0,0,2.4,61.0,27,0.7
2019,1,8,21,45,0,0,0,1.3,62.6,31,0.8
2019,1,8,22,45,0,0,0,0.2,64.5,35,1.0
2019,1,8,23,45,0,0,0,-0.4,65.2,34,1.1
2019,1,9,0,45,0,0,0,-1.0,65.5,34,1.2
2019,1,9,1,45,0,0,0,-1.4,64.4,35,1.2
2019,1,9,2,45,0,0,0,-0.9,65.0,35,1.2
2019,1,9,3,45,0,0,0,-0.1,66.0,33,1.2
2019,1,9,4,45,0,0,0,0.7,64.4,34,1.2
2019,1,9,5,45,0,0,0,1.3,63.8,36,1.2
2019,1,9,6,45,0,30,30,2.2,67.0,36,1.2
2019,1,9,7,45,0,128,128,3.5,70.6,39,1.0
2019,1,9,8,45,40,254,273,4.3,68.2,22,0.4
2019,1,9,9,45,119,336,403,6.1,58.6,259,0.3
2019,1,9,10,45,19,391,402,8.7,49.5,231,0.7
2019,1,9,11,45,0,356,356,9.4,47.5,227,1.1
2019,1,9,12,45,0,316,316,9.4,48.0,228,1.4
2019,1,9,13,45,0,232,232,9.0,46.9,228,1.6
2019,1,9,14,45,0,109,109,6.6,56.7,223,1.3
2019,1,9,15,45,0,52,52,4.4,73.1,223,1.0
2019,1,9,16,45,0,7,7,4.6,72.9,250,0.7
2019,1,9,17,45,0,0,0,4.9,68.6,326,0.4
2019,1,9,18,45,0,0,0,4.8,69.3,20,0.6
2019,1,9,19,45,0,0,0,3.8,70.1,25,0.7
2019,1,9,20,45,0,0,0,2.7,70.9,27,0.8
2019,1,9,21,45,0,0,0,1.6,74.5,32,0.8
2019,1,9,22,45,0,0,0,0.5,77.1,34,0.7
2019,1,9,23,45,0,0,0,0.2,76.2,34,0.7
2019,1,10,0,45,0,0,0,-0.6,75.8,35,0.8
2019,1,10,1,45,0,0,0,-1.5,75.9,38,0.9
2019,1,10,2,45,0,0,0,-1.9,75.0,35,1.2
2019,1,10,3,45,0,0,0,-2.3,74.9,32,1.4
2019,1,10,4,45,0,0,0,-2.0,77.5,34,1.2
2019,1,10,5,45,0,0,0,-1.8,78.5,34,1.0
2019,1,10,6,45,0,17,17,-0.6,79.2,33,0.8
2019,1,10,7,45,70,137,158,1.0,79.2,46,0.6
2019,1,10,8,45,180,235,317,1.3,77.2,112,0.3
2019,1,10,9,45,207,309,423,4.2,67.9,204,0.5
2019,1,10,10,45,320,315,518,7.7,58.8,218,0.8
2019,1,10,11,45,13,356,364,8.4,59.4,220,1.2
2019,1,10,12,45,0,272,272,8.8,58.7,223,1.3
2019,1,10,13,45,0,213,213,9.3,57.2,225,1.2
2019,1,10,14,45,0,117,117,7.4,66.7,227,1.0
2019,1,10,15,45,0,54,54,5.3,77.3,217,0.8
2019,1,10,16,45,2,8,8,5.4,74.9,202,0.5
2019,1,10,17,45,0,0,0,5.9,71.8,251,0.1
2019,1,10,18,45,0,0,0,5.3,73.0,0,0.3
2019,1,10,19,45,0,0,0,3.0,77.0,5,0.5
2019,1,10,20,45,0,0,0,0.9,79.5,18,0.6
2019,1,10,21,45,0,0,0,0.3,78.8,31,0.8
2019,1,10,22,45,0,0,0,0.2,77.0,36,0.9
2019,1,10,23,45,0,0,0,0.3,75.1,38,0.8
2019,1,11,0,45,0,0,0,-0.1,74.7,37,0.8
2019,1,11,1,45,0,0,0,-0.5,73.3,34,0.7
2019,1,11,2,45,0,0,0,-0.2,71.4,37,0.8
2019,1,11,3,45,0,0,0,0.3,70.4,41,0.9
2019,1,11,4,45,0,0,0,0.8,69.7,41,0.9
2019,1,11,5,45,0,0,0,1.3,69.1,38,0.9
2019,1,11,6,45,0,13,13,2.3,69.0,38,0.8
2019,1,11,7,45,0,100,100,3.3,72.4,45,0.6
2019,1,11,8,45,178,234,315,3.7,74.0,152,0.3
2019,1,11,9,45,471,229,495,6.4,67.0,225,0.8
2019,1,11,10,45,544,242,586,9.6,59.3,225,1.1
2019,1,11,11,45,509,264,594,10.4,58.0,223,1.2
2019,1,11,12,45,233,333,474,10.5,57.3,225,1.2
2019,1,11,13,45,184,269,370,11.0,56.8,225,1.3
2019,1,11,14,45,0,165,165,8.8,66.7,222,1.3
2019,1,11,15,45,0,67,67,6.1,77.7,216,1.0
2019,1,11,16,45,2,8,9,6.1,77.2,210,0.7
2019,1,11,17,45,0,0,0,6.4,74.5,209,0.4
2019,1,11,18,45,0,0,0,6.1,74.5,251,0.1
2019,1,11,19,45,0,0,0,4.4,78.0,355,0.3
2019,1,11,20,45,0,0,0,3.3,79.3,24,0.6
2019,1,11,21,45,0,0,0,2.6,78.9,35,0.8
2019,1,11,22,45,0,0,0,1.8,77.9,36,0.9
2019,1,11,23,45,0,0,0,2.0,73.7,35,0.8
2019,1,12,0,45,0,0,0,1.8,71.3,35,0.8
2019,1,12,1,45,0,0,0,1.3,71.2,36,0.9
2019,1,12,2,45,0,0,0,0.7,72.1,31,0.9
2019,1,12,3,45,0,0,0,0.6,72.1,28,0.7
2019,1,12,4,45,0,0,0,1.4,68.1,32,0.7
2019,1,12,5,45,0,0,0,2.0,64.5,33,0.8
2019,1,12,6,45,2,23,23,2.4,66.0,33,0.8
2019,1,12,7,45,11,134,138,3.1,69.7,39,0.6
2019,1,12,8,45,309,211,352,3.8,73.2,94,0.3
2019,1,12,9,45,682,166,552,6.5,69.7,206,0.6
2019,1,12,10,45,759,166,647,9.6,61.3,213,1.0
2019,1,12,11,45,730,183,658,10.6,57.9,219,1.4
2019,1,12,12,45,647,197,593,11.5,56.1,222,1.5
2019,1,12,13,45,628,164,489,12.2,54.9,222,1.4
2019,1,12,14,45,430,144,312,10.1,64.8,223,1.2
2019,1,12,15,45,74,98,115,7.8,75.6,214,1.0
2019,1,12,16,45,16,10,11,7.6,74.5,200,0.7
2019,1,12,17,45,0,0,0,7.9,71.9,190,0.3
2019,1,12,18,45,0,0,0,7.6,70.1,102,0.1
2019,1,12,19,45,0,0,0,5.6,72.6,52,0.3
2019,1,12,20,45,0,0,0,3.9,74.9,41,0.5
2019,1,12,21,45,0,0,0,3.7,73.5,36,0.7
2019,1,12,22,45,0,0,0,3.2,72.1,28,0.7
2019,1,12,23,45,0,0,0,3.1,68.2,25,0.7
2019,1,13,0,45,0,0,0,3.1,64.2,30,0.8
2019,1,13,1,45,0,0,0,2.4,64.4,30,1.0
2019,1,13,2,45,0,0,0,1.5,64.1,29,1.1
2019,1,13,3,45,0,0,0,1.2,61.9,28,1.2
2019,1,13,4,45,0,0,0,1.8,60.0,28,1.1
2019,1,13,5,45,0,0,0,2.4,58.1,29,1.0
2019,1,13,6,45,4,28,29,2.9,61.0,32,0.9
2019,1,13,7,45,131,143,186,3.9,65.4,40,0.7
2019,1,13,8,45,509,165,396,5.8,66.5,180,0.3
2019,1,13,9,45,737,151,567,9.0,59.3,221,0.9
2019,1,13,10,45,785,157,656,11.3,51.3,221,1.4
2019,1,13,11,45,839,138,685,11.8,51.0,222,1.6
2019,1,13,12,45,816,135,634,12.3,50.8,224,1.6
2019,1,13,13,45,748,128,517,13.0,51.0,228,1.5
2019,1,13,14,45,610,112,345,10.8,62.1,231,1.3
2019,1,13,15,45,358,72,149,8.2,73.5,231,1.0
2019,1,13,16,45,31,10,13,8.6,69.6,221,0.6
2019,1,13,17,45,0,0,0,9.2,65.2,187,0.4
2019,1,13,18,45,0,0,0,8.8,64.9,132,0.2
2019,1,13,19,45,0,0,0,7.0,66.1,60,0.4
2019,1,13,20,45,0,0,0,5.2,66.4,39,0.6
2019,1,13,21,45,0,0,0,4.0,66.2,37,0.8
2019,1,13,22,45,0,0,0,3.0,66.7,38,0.8
2019,1,13,23,45,0,0,0,2.6,66.1,36,0.9
2019,1,14,0,45,0,0,0,1.7,65.1,35,1.0
2019,1,14,1,45,0,0,0,0.8,64.2,35,1.0
2019,1,14,2,45,0,0,0,0.8,64.7,33,1.0
2019,1,14,3,45,0,0,0,0.9,65.2,29,1.0
2019,1,14,4,45,0,0,0,1.4,64.8,34,1.1
2019,1,14,5,45,0,0,0,1.8,64.7,39,1.1
2019,1,14,6,45,3,26,26,1.8,66.7,41,1.0
2019,1,14,7,45,40,153,167,3.1,67.4,40,0.8
2019,1,14,8,45,357,206,367,4.4,64.6,93,0.3
2019,1,14,9,45,680,172,559,7.0,57.7,207,0.8
2019,1,14,10,45,433,293,567,10.0,51.3,210,1.2
2019,1,14,11,45,193,382,509,10.6,50.7,217,1.3
2019,1,14,12,45,20,364,376,10.8,51.3,220,1.3
2019,1,14,13,45,0,242,242,11.0,53.5,218,1.2
2019,1,14,14,45,0,109,109,8.9,61.4,223,1.2
2019,1,14,15,45,25,63,66,6.4,72.0,219,1.0
2019,1,14,16,45,17,11,12,6.4,73.7,208,0.7
2019,1,14,17,45,0,0,0,7.0,70.2,206,0.4
2019,1,14,18,45,0,0,0,7.0,69.7,193,0.2
2019,1,14,19,45,0,0,0,5.7,71.8,80,0.1
2019,1,14,20,45,0,0,0,4.1,74.4,22,0.3
2019,1,14,21,45,0,0,0,2.7,76.6,7,0.4
2019,1,14,22,45,0,0,0,1.6,79.0,24,0.6
2019,1,14,23,45,0,0,0,1.5,80.4,35,0.8
2019,1,15,0,45,0,0,0,0.8,81.9,36,0.9
2019,1,15,1,45,0,0,0,0.1,83.3,37,1.0
2019,1,15,2,45,0,0,0,0.1,84.2,34,1.2
2019,1,15,3,45,0,0,0,-0.3,85.4,35,1.2
2019,1,15,4,45,0,0,0,-0.6,85.4,36,1.2
2019,1,15,5,45,0,0,0,-0.2,83.6,36,1.3
2019,1,15,6,45,5,32,32,0.8,81.2,34,1.3
2019,1,15,7,45,153,141,191,2.1,79.7,33,1.2
2019,1,15,8,45,654,125,423,2.8,77.2,47,0.6
2019,1,15,9,45,867,101,594,5.6,69.1,177,0.3
2019,1,15,10,45,895,109,681,8.6,63.0,217,0.8
2019,1,15,11,45,854,133,693,9.2,62.9,218,0.9
2019,1,15,12,45,807,141,639,10.4,61.2,217,1.0
2019,1,15,13,45,718,139,517,11.6,59.6,216,1.3
2019,1,15,14,45,471,140,326,9.5,67.5,214,1.2
2019,1,15,15,45,10,104,107,7.1,74.6,214,0.9
2019,1,15,16,45,19,11,13,6.8,73.5,173,0.5
2019,1,15,17,45,0,0,0,6.6,74.3,52,0.8
2019,1,15,18,45,0,0,0,5.9,75.0,32,1.5
2019,1,15,19,45,0,0,0,4.0,74.6,30,1.7
2019,1,15,20,45,0,0,0,2.4,73.0,37,1.7
2019,1,15,21,45,0,0,0,0.9,72.7,40,1.6
2019,1,15,22,45,0,0,0,0.2,72.6,37,1.3
2019,1,15,23,45,0,0,0,0.2,71.2,36,0.9
2019,1,16,0,45,0,0,0,-0.4,73.3,40,0.8
2019,1,16,1,45,0,0,0,-1.2,75.4,41,0.9
2019,1,16,2,45,0,0,0,-2.3,79.6,40,1.2
2019,1,16,3,45,0,0,0,-3.3,83.5,40,1.3
2019,1,16,4,45,0,0,0,-2.9,82.3,42,1.2
2019,1,16,5,45,0,0,0,-2.6,80.8,43,1.2
2019,1,16,6,45,4,41,41,-0.8,78.4,45,1.1
2019,1,16,7,45,242,130,206,2.0,78.5,45,0.9
2019,1,16,8,45,609,143,418,3.5,75.4,72,0.5
2019,1,16,9,45,510,232,519,6.8,62.6,186,0.5
2019,1,16,10,45,544,252,602,10.5,51.6,210,1.0
2019,1,16,11,45,670,211,652,11.5,49.0,212,1.2
2019,1,16,12,45,743,167,628,12.5,50.0,214,1.3
2019,1,16,13,45,677,154,512,13.2,51.4,219,1.4
2019,1,16,14,45,257,183,291,11.1,59.4,223,1.2
2019,1,16,15,45,82,101,116,8.4,69.1,218,0.9
2019,1,16,16,45,0,12,12,8.4,67.6,183,0.7
2019,1,16,17,45,0,0,0,8.8,63.5,147,0.5
2019,1,16,18,45,0,0,0,8.8,62.1,150,0.2
2019,1,16,19,45,0,0,0,7.7,62.1,63,0.2
2019,1,16,20,45,0,0,0,6.5,62.3,35,0.4
2019,1,16,21,45,0,0,0,5.4,63.6,41,0.6
2019,1,16,22,45,0,0,0,3.8,64.9,45,0.7
2019,1,16,23,45,0,0,0,3.2,63.1,42,0.7
2019,1,17,0,45,0,0,0,2.4,62.4,35,0.8
2019,1,17,1,45,0,0,0,1.5,63.4,34,0.9
2019,1,17,2,45,0,0,0,0.8,66.4,35,1.0
2019,1,17,3,45,0,0,0,0.5,67.9,36,1.1
2019,1,17,4,45,0,0,0,0.9,64.0,37,1.0
2019,1,17,5,45,0,0,0,1.2,61.9,39,1.0
2019,1,17,6,45,2,17,18,2.6,62.5,41,1.0
2019,1,17,7,45,0,98,98,4.6,66.5,48,0.8
2019,1,17,8,45,177,192,279,5.8,69.8,95,0.4
2019,1,17,9,45,574,203,530,9.1,61.1,205,0.7
2019,1,17,10,45,671,200,632,11.9,52.0,218,1.4
2019,1,17,11,45,731,183,667,12.0,50.4,219,1.6
2019,1,17,12,45,199,352,476,12.1,51.0,219,1.6
2019,1,17,13,45,376,244,437,12.6,52.9,218,1.5
2019,1,17,14,45,300,177,301,10.4,64.4,217,1.3
2019,1,17,15,45,9,104,106,7.8,74.0,226,0.9
2019,1,17,16,45,12,13,14,7.6,72.9,234,0.4
2019,1,17,17,45,0,0,0,8.2,69.5,332,0.2
2019,1,17,18,45,0,0,0,8.5,65.0,41,0.5
2019,1,17,19,45,0,0,0,6.5,68.5,43,0.8
2019,1,17,20,45,0,0,0,4.4,72.6,39,1.0
2019,1,17,21,45,0,0,0,3.6,72.4,33,1.0
2019,1,17,22,45,0,0,0,2.8,69.9,27,1.0
2019,1,17,23,45,0,0,0,2.4,66.8,27,1.0
2019,1,18,0,45,0,0,0,1.6,66.4,28,1.1
2019,1,18,1,45,0,0,0,0.6,67.9,29,1.0
2019,1,18,2,45,0,0,0,-0.5,72.5,32,1.1
2019,1,18,3,45,0,0,0,-1.4,76.2,34,1.3
2019,1,18,4,45,0,0,0,-0.9,74.6,34,1.2
2019,1,18,5,45,0,0,0,-0.5,71.6,35,1.0
2019,1,18,6,45,3,31,31,0.5,72.6,38,0.8
2019,1,18,7,45,114,146,184,2.2,74.8,35,0.6
2019,1,18,8,45,562,154,411,3.0,72.8,348,0.3
2019,1,18,9,45,708,164,570,6.4,61.4,240,0.6
2019,1,18,10,45,740,179,657,9.9,50.0,225,1.1
2019,1,18,11,45,529,266,617,10.6,47.9,228,1.3
2019,1,18,12,45,511,254,574,11.4,48.1,233,1.5
2019,1,18,13,45,403,234,456,11.9,49.5,234,1.6
2019,1,18,14,45,65,193,222,9.6,58.6,232,1.5
2019,1,18,15,45,0,52,52,7.0,69.3,230,1.2
2019,1,18,16,45,11,14,15,7.2,67.9,222,0.9
2019,1,18,17,45,0,0,0,7.4,63.6,196,0.4
2019,1,18,18,45,0,0,0,6.8,64.9,66,0.2
2019,1,18,19,45,0,0,0,5.2,67.4,35,0.4
2019,1,18,20,45,0,0,0,3.7,69.1,37,0.5
2019,1,18,21,45,0,0,0,2.7,71.2,38,0.6
2019,1,18,22,45,0,0,0,1.6,74.2,39,0.7
2019,1,18,23,45,0,0,0,1.1,75.8,40,0.8
2019,1,19,0,45,0,0,0,0.6,77.4,42,0.7
2019,1,19,1,45,0,0,0,-0.2,79.0,45,0.8
2019,1,19,2,45,0,0,0,-2.0,81.8,41,1.0
