Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.7908,87.6376,5.75,668,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,5,1,45,0,0,0,9.1,89.4,12,1.0
2017,1,5,2,45,0,0,0,9.2,90.3,10,1.1
2017,1,5,3,45,0,0,0,9.9,90.7,7,1.2
2017,1,5,4,45,0,0,0,10.4,91.3,8,1.1
2017,1,5,5,45,0,0,0,10.5,92.3,11,1.0
2017,1,5,6,45,15,44,45,10.8,91.1,8,1.2
2017,1,5,7,45,279,125,208,12.5,87.0,9,1.0
2017,1,5,8,45,350,203,358,14.1,76.0,68,0.4
2017,1,5,9,45,349,269,465,16.0,63.4,162,0.7
2017,1,5,10,45,616,211,602,17.4,59.4,182,1.2
2017,1,5,11,45,774,158,657,17.0,58.9,194,1.4
2017,1,5,12,45,744,155,603,17.5,56.7,200,1.6
2017,1,5,13,45,657,147,481,17.8,56.7,203,1.7
2017,1,5,14,45,445,133,298,16.1,63.9,212,1.4
2017,1,5,15,45,200,74,116,14.6,75.5,235,1.1
2017,1,5,16,45,9,7,8,14.4,79.5,255,1.0
2017,1,5,17,45,0,0,0,14.8,76.2,284,1.0
2017,1,5,18,45,0,0,0,14.8,77.2,329,1.1
2017,1,5,19,45,0,0,0,12.8,81.2,355,1.1
2017,1,5,20,45,0,0,0,11.2,83.2,0,1.1
2017,1,5,21,45,0,0,0,10.1,85.9,3,1.1
2017,1,5,22,45,0,0,0,9.2,88.5,6,1.0
2017,1,5,23,45,0,0,0,9.0,88.8,7,0.9
2017,1,6,0,45,0,0,0,8.7,88.5,7,0.9
2017,1,6,1,45,0,0,0,8.5,88.1,6,1.0
2017,1,6,2,45,0,0,0,8.5,90.9,7,1.3
2017,1,6,3,45,0,0,0,8.5,94.1,6,1.6
2017,1,6,4,45,0,0,0,8.9,92.2,4,1.5
2017,1,6,5,45,0,0,0,9.0,90.6,4,1.3
2017,1,6,6,45,4,41,42,8.9,90.9,6,1.4
2017,1,6,7,45,251,125,202,9.8,87.1,10,1.5
2017,1,6,8,45,379,195,363,12.2,78.7,36,1.0
2017,1,6,9,45,370,263,472,15.1,69.5,112,0.9
2017,1,6,10,45,651,200,612,17.1,62.8,144,1.4
2017,1,6,11,45,678,196,634,17.6,60.6,154,1.5
2017,1,6,12,45,632,195,577,17.8,59.7,164,1.5
2017,1,6,13,45,463,202,440,18.0,58.3,174,1.4
2017,1,6,14,45,391,144,289,16.4,63.6,185,1.3
2017,1,6,15,45,145,80,113,14.8,71.8,195,0.8
2017,1,6,16,45,7,7,8,14.8,74.0,211,0.6
2017,1,6,17,45,0,0,0,15.1,72.3,252,0.3
2017,1,6,18,45,0,0,0,14.6,73.7,357,0.5
2017,1,6,19,45,0,0,0,12.9,78.0,6,0.9
2017,1,6,20,45,0,0,0,11.1,82.1,5,1.1
2017,1,6,21,45,0,0,0,9.4,86.7,5,1.1
2017,1,6,22,45,0,0,0,8.2,89.0,5,1.1
2017,1,6,23,45,0,0,0,8.0,89.3,6,1.0
2017,1,7,0,45,0,0,0,7.6,89.3,6,0.9
2017,1,7,1,45,0,0,0,7.3,89.3,6,0.9
2017,1,7,2,45,0,0,0,7.2,91.1,5,1.2
2017,1,7,3,45,0,0,0,7.4,93.0,4,1.4
2017,1,7,4,45,0,0,0,8.0,91.5,7,1.3
2017,1,7,5,45,0,0,0,8.4,90.3,9,1.3
2017,1,7,6,45,12,43,45,9.4,87.6,8,1.5
2017,1,7,7,45,371,108,221,11.5,82.4,15,1.4
2017,1,7,8,45,609,139,412,12.8,72.0,62,0.9
2017,1,7,9,45,696,162,556,15.2,55.2,130,1.0
2017,1,7,10,45,743,171,642,17.8,46.4,152,1.4
2017,1,7,11,45,781,160,665,18.0,46.5,163,1.7
2017,1,7,12,45,752,156,612,19.0,46.7,170,1.7
2017,1,7,13,45,678,145,493,20.0,47.8,173,1.6
2017,1,7,14,45,535,121,321,17.6,58.1,176,1.5
2017,1,7,15,45,236,76,128,15.0,72.6,183,1.1
2017,1,7,16,45,15,8,9,15.0,75.0,175,0.6
2017,1,7,17,45,0,0,0,15.4,71.9,107,0.4
2017,1,7,18,45,0,0,0,14.6,72.7,30,0.6
2017,1,7,19,45,0,0,0,12.7,78.0,10,0.9
2017,1,7,20,45,0,0,0,11.0,83.2,8,1.1
2017,1,7,21,45,0,0,0,9.7,85.6,10,1.1
2017,1,7,22,45,0,0,0,9.2,86.1,8,1.1
2017,1,7,23,45,0,0,0,9.0,86.1,6,1.0
2017,1,8,0,45,0,0,0,8.4,86.3,6,0.9
2017,1,8,1,45,0,0,0,7.7,86.6,8,1.0
2017,1,8,2,45,0,0,0,7.0,90.2,9,1.3
2017,1,8,3,45,0,0,0,6.7,94.6,7,1.3
2017,1,8,4,45,0,0,0,7.5,93.7,5,1.1
2017,1,8,5,45,0,0,0,8.4,91.5,6,1.0
2017,1,8,6,45,4,42,42,9.4,86.8,8,1.1
2017,1,8,7,45,293,120,210,11.6,79.4,12,1.2
2017,1,8,8,45,620,134,412,13.4,69.0,48,0.8
2017,1,8,9,45,505,224,507,16.2,53.7,114,0.9
2017,1,8,10,45,342,313,529,18.8,46.2,155,1.1
2017,1,8,11,45,292,338,528,19.2,46.8,180,1.4
2017,1,8,12,45,394,280,520,20.1,45.5,195,1.6
2017,1,8,13,45,406,224,430,21.1,43.5,207,1.7
2017,1,8,14,45,431,139,302,18.6,52.9,210,1.7
2017,1,8,15,45,150,87,116,15.6,67.0,213,1.4
2017,1,8,16,45,15,8,9,15.7,66.6,221,1.0
2017,1,8,17,45,0,0,0,16.2,63.0,258,0.5
2017,1,8,18,45,0,0,0,14.9,65.8,328,0.6
2017,1,8,19,45,0,0,0,13.2,69.5,342,0.8
2017,1,8,20,45,0,0,0,12.2,71.3,354,0.9
2017,1,8,21,45,0,0,0,10.8,75.8,3,1.0
2017,1,8,22,45,0,0,0,9.6,80.2,6,1.0
2017,1,8,23,45,0,0,0,9.2,81.5,7,0.9
2017,1,9,0,45,0,0,0,8.4,82.3,7,0.8
2017,1,9,1,45,0,0,0,7.6,83.6,7,0.9
2017,1,9,2,45,0,0,0,6.3,85.8,10,1.1
2017,1,9,3,45,0,0,0,5.4,86.0,11,1.3
2017,1,9,4,45,0,0,0,6.3,83.4,9,1.2
2017,1,9,5,45,0,0,0,7.4,81.0,12,1.2
2017,1,9,6,45,0,35,35,8.9,78.2,15,1.4
2017,1,9,7,45,151,127,176,11.5,74.6,26,1.3
2017,1,9,8,45,371,184,351,13.0,69.1,77,0.9
2017,1,9,9,45,449,230,485,15.0,59.7,129,1.0
2017,1,9,10,45,512,248,574,17.8,51.1,155,1.2
2017,1,9,11,45,640,212,629,19.1,48.4,178,1.4
2017,1,9,12,45,625,200,581,19.8,48.1,195,1.7
2017,1,9,13,45,561,177,467,20.2,48.0,209,1.8
2017,1,9,14,45,461,134,309,18.0,58.4,220,1.9
2017,1,9,15,45,250,75,129,15.6,70.5,228,1.5
2017,1,9,16,45,16,9,10,15.4,72.1,233,1.0
2017,1,9,17,45,0,0,0,15.6,70.3,229,0.5
2017,1,9,18,45,0,0,0,15.2,71.9,34,0.2
2017,1,9,19,45,0,0,0,13.2,79.4,19,0.5
2017,1,9,20,45,0,0,0,11.9,83.5,9,0.7
2017,1,9,21,45,0,0,0,11.2,85.2,8,0.8
2017,1,9,22,45,0,0,0,10.8,86.9,7,0.8
2017,1,9,23,45,0,0,0,10.8,87.5,7,0.8
2017,1,10,0,45,0,0,0,10.5,86.8,6,0.9
2017,1,10,1,45,0,0,0,10.0,87.1,6,1.0
2017,1,10,2,45,0,0,0,9.6,91.3,8,1.1
2017,1,10,3,45,0,0,0,9.4,95.1,8,1.0
2017,1,10,4,45,0,0,0,9.9,94.5,11,0.8
2017,1,10,5,45,0,0,0,10.1,94.1,17,1.0
2017,1,10,6,45,0,19,19,11.1,90.5,20,1.3
2017,1,10,7,45,0,131,131,12.7,83.9,30,1.3
2017,1,10,8,45,41,258,277,13.1,79.3,65,0.9
2017,1,10,9,45,394,245,471,14.7,71.6,131,0.8
2017,1,10,10,45,488,256,567,17.0,63.6,179,1.1
2017,1,10,11,45,376,303,549,17.8,61.7,197,1.6
2017,1,10,12,45,93,367,424,18.2,62.0,203,1.7
2017,1,10,13,45,105,287,345,18.2,61.8,206,1.4
2017,1,10,14,45,104,192,227,16.1,71.8,192,0.8
2017,1,10,15,45,72,84,103,14.4,83.8,196,0.4
2017,1,10,16,45,1,9,9,14.1,86.0,182,0.2
2017,1,10,17,45,0,0,0,14.1,86.3,76,0.2
2017,1,10,18,45,0,0,0,13.7,86.6,79,0.3
2017,1,10,19,45,0,0,0,12.1,90.0,97,0.4
2017,1,10,20,45,0,0,0,11.1,91.7,89,0.4
2017,1,10,21,45,0,0,0,10.8,91.7,67,0.4
2017,1,10,22,45,0,0,0,10.2,92.9,36,0.6
2017,1,10,23,45,0,0,0,10.2,92.9,11,0.8
2017,1,11,0,45,0,0,0,10.3,92.0,7,0.8
2017,1,11,1,45,0,0,0,10.1,92.6,10,0.9
2017,1,11,2,45,0,0,0,9.4,94.4,21,1.0
2017,1,11,3,45,0,0,0,8.8,95.0,25,1.2
2017,1,11,4,45,0,0,0,9.0,93.8,23,1.3
2017,1,11,5,45,0,0,0,9.1,92.8,27,1.0
2017,1,11,6,45,0,30,30,9.8,92.6,30,0.8
2017,1,11,7,45,9,149,152,11.0,88.7,48,0.6
2017,1,11,8,45,15,258,265,11.2,85.5,134,0.4
2017,1,11,9,45,47,346,373,13.2,77.9,191,0.9
2017,1,11,10,45,244,340,496,16.2,69.2,216,1.4
2017,1,11,11,45,30,413,433,16.8,66.8,230,2.0
2017,1,11,12,45,0,343,343,17.5,62.7,237,2.5
2017,1,11,13,45,0,185,185,18.5,60.8,241,2.6
2017,1,11,14,45,0,77,77,16.7,69.7,239,2.3
2017,1,11,15,45,0,63,63,14.6,80.1,239,1.6
2017,1,11,16,45,2,9,9,14.6,80.9,244,1.4
2017,1,11,17,45,0,0,0,14.8,79.8,251,1.4
2017,1,11,18,45,0,0,0,14.2,83.0,268,1.2
2017,1,11,19,45,0,0,0,12.5,87.3,292,1.1
2017,1,11,20,45,0,0,0,11.6,89.0,313,1.1
2017,1,11,21,45,0,0,0,10.8,90.8,327,1.0
2017,1,11,22,45,0,0,0,9.7,92.9,332,1.0
2017,1,11,23,45,0,0,0,9.6,93.8,331,1.0
2017,1,12,0,45,0,0,0,9.7,93.8,337,1.0
2017,1,12,1,45,0,0,0,9.8,94.4,349,1.1
2017,1,12,2,45,0,0,0,8.7,96.3,360,1.2
2017,1,12,3,45,0,0,0,7.6,97.3,7,1.2
2017,1,12,4,45,0,0,0,8.0,95.7,9,1.2
2017,1,12,5,45,0,0,0,8.6,93.4,9,1.2
2017,1,12,6,45,2,38,38,9.4,88.9,12,1.2
2017,1,12,7,45,212,132,201,11.0,79.4,25,1.0
2017,1,12,8,45,598,145,415,12.6,69.5,76,0.5
2017,1,12,9,45,695,168,565,14.9,57.4,153,0.7
2017,1,12,10,45,737,180,653,16.9,51.7,179,1.2
2017,1,12,11,45,706,199,662,17.2,54.2,191,1.5
2017,1,12,12,45,689,188,613,17.6,53.7,195,1.6
2017,1,12,13,45,635,166,499,18.1,51.3,200,1.5
2017,1,12,14,45,509,133,329,15.9,58.9,207,1.6
2017,1,12,15,45,297,77,142,13.5,69.4,213,1.5
2017,1,12,16,45,26,10,13,13.0,73.9,225,1.4
2017,1,12,17,45,0,0,0,13.1,73.4,243,1.4
2017,1,12,18,45,0,0,0,13.4,71.7,268,1.2
2017,1,12,19,45,0,0,0,11.6,78.1,297,1.1
2017,1,12,20,45,0,0,0,10.6,82.3,315,1.1
2017,1,12,21,45,0,0,0,10.2,83.1,326,1.0
2017,1,12,22,45,0,0,0,9.1,85.8,331,1.0
2017,1,12,23,45,0,0,0,8.5,88.2,338,1.1
2017,1,13,0,45,0,0,0,7.7,91.2,345,0.9
2017,1,13,1,45,0,0,0,6.5,95.0,349,0.8
2017,1,13,2,45,0,0,0,5.6,98.0,357,1.0
2017,1,13,3,45,0,0,0,5.1,100.0,357,1.1
2017,1,13,4,45,0,0,0,5.2,100.0,357,1.0
2017,1,13,5,45,0,0,0,5.3,99.3,3,1.0
2017,1,13,6,45,3,41,41,6.7,93.4,7,1.2
2017,1,13,7,45,276,123,210,9.3,83.8,14,1.1
2017,1,13,8,45,523,164,400,10.6,75.0,37,0.3
2017,1,13,9,45,614,197,548,13.6,61.4,191,0.5
2017,1,13,10,45,667,211,640,17.1,51.6,193,1.1
2017,1,13,11,45,676,214,659,17.7,51.2,192,1.7
2017,1,13,12,45,649,205,607,18.2,50.8,194,2.0
2017,1,13,13,45,577,184,488,18.7,50.3,196,2.0
2017,1,13,14,45,456,144,321,16.1,59.7,201,1.9
2017,1,13,15,45,251,81,137,13.4,69.8,209,1.8
2017,1,13,16,45,20,11,13,13.0,73.7,220,1.5
2017,1,13,17,45,0,0,0,13.4,73.0,244,1.2
2017,1,13,18,45,0,0,0,13.2,73.7,282,1.0
2017,1,13,19,45,0,0,0,11.2,81.0,311,1.0
2017,1,13,20,45,0,0,0,9.7,85.0,325,1.0
2017,1,13,21,45,0,0,0,8.6,89.1,328,1.1
2017,1,13,22,45,0,0,0,7.4,91.8,331,1.1
2017,1,13,23,45,0,0,0,6.8,92.7,333,1.1
2017,1,14,0,45,0,0,0,6.1,94.0,336,1.1
2017,1,14,1,45,0,0,0,5.4,94.9,344,1.1
2017,1,14,2,45,0,0,0,4.9,96.2,355,1.2
2017,1,14,3,45,0,0,0,4.6,97.6,0,1.2
2017,1,14,4,45,0,0,0,5.1,97.6,3,1.0
2017,1,14,5,45,0,0,0,5.7,96.6,7,0.9
2017,1,14,6,45,3,41,42,7.0,92.4,6,1.0
2017,1,14,7,45,291,120,212,9.4,86.5,12,1.0
2017,1,14,8,45,587,149,414,10.7,78.8,61,0.5
2017,1,14,9,45,678,176,564,13.7,64.4,158,0.6
2017,1,14,10,45,717,190,652,16.9,54.6,174,1.1
2017,1,14,11,45,703,202,666,17.7,53.4,176,1.4
2017,1,14,12,45,668,198,613,18.6,51.1,180,1.5
2017,1,14,13,45,589,181,493,19.3,48.8,190,1.7
2017,1,14,14,45,396,154,310,17.0,56.6,198,1.7
2017,1,14,15,45,203,85,131,14.4,70.1,208,1.6
2017,1,14,16,45,15,11,13,14.1,72.4,225,1.6
2017,1,14,17,45,0,0,0,14.6,67.5,253,1.3
2017,1,14,18,45,0,0,0,14.1,68.8,307,0.9
2017,1,14,19,45,0,0,0,11.7,74.9,344,0.9
2017,1,14,20,45,0,0,0,10.0,79.1,352,1.1
2017,1,14,21,45,0,0,0,8.6,83.5,358,1.3
2017,1,14,22,45,0,0,0,7.5,86.5,0,1.2
2017,1,14,23,45,0,0,0,7.3,87.1,3,1.1
2017,1,15,0,45,0,0,0,6.8,86.8,6,1.0
2017,1,15,1,45,0,0,0,5.9,86.4,6,1.0
2017,1,15,2,45,0,0,0,5.6,88.8,5,1.2
2017,1,15,3,45,0,0,0,5.9,91.4,5,1.2
2017,1,15,4,45,0,0,0,6.4,88.3,6,1.0
2017,1,15,5,45,0,0,0,6.7,85.3,9,1.0
2017,1,15,6,45,5,42,42,7.6,82.7,10,1.2
2017,1,15,7,45,328,114,216,9.6,78.3,7,1.2
2017,1,15,8,45,572,149,408,11.0,72.6,32,0.4
2017,1,15,9,45,666,175,557,13.9,59.4,187,0.5
2017,1,15,10,45,716,186,648,17.4,49.8,207,1.1
2017,1,15,11,45,718,191,667,18.4,49.0,216,1.4
2017,1,15,12,45,694,185,618,19.4,48.0,220,1.6
2017,1,15,13,45,639,165,505,20.2,46.4,219,1.7
2017,1,15,14,45,511,135,337,17.8,54.9,218,1.9
2017,1,15,15,45,283,81,146,15.3,67.2,220,1.6
2017,1,15,16,45,24,12,14,15.5,66.8,236,1.5
2017,1,15,17,45,0,0,0,15.6,64.2,272,1.3
2017,1,15,18,45,0,0,0,14.8,66.0,315,1.1
2017,1,15,19,45,0,0,0,12.5,70.1,337,1.1
2017,1,15,20,45,0,0,0,10.5,73.9,343,1.0
2017,1,15,21,45,0,0,0,9.5,78.0,343,0.8
2017,1,15,22,45,0,0,0,8.6,81.4,350,0.9
2017,1,15,23,45,0,0,0,8.3,82.8,355,1.1
2017,1,16,0,45,0,0,0,7.4,85.6,355,1.1
2017,1,16,1,45,0,0,0,6.5,87.7,357,1.1
2017,1,16,2,45,0,0,0,6.5,90.8,0,1.2
2017,1,16,3,45,0,0,0,6.4,93.6,0,1.0
2017,1,16,4,45,0,0,0,6.6,90.5,3,0.9
2017,1,16,5,45,0,0,0,7.0,88.0,9,1.0
2017,1,16,6,45,1,41,41,7.6,86.0,10,1.1
2017,1,16,7,45,299,118,212,10.8,76.5,24,0.9
2017,1,16,8,45,556,153,406,13.4,65.9,96,0.5
2017,1,16,9,45,640,183,552,15.2,56.0,163,0.9
2017,1,16,10,45,687,196,642,17.5,50.5,180,1.2
2017,1,16,11,45,704,196,665,18.2,51.7,188,1.4
2017,1,16,12,45,692,185,619,19.2,51.1,196,1.7
2017,1,16,13,45,640,164,506,20.0,50.1,204,1.8
2017,1,16,14,45,507,135,337,17.5,59.7,212,1.7
2017,1,16,15,45,281,82,147,15.2,71.6,211,1.5
2017,1,16,16,45,24,13,15,15.4,71.4,212,1.5
2017,1,16,17,45,0,0,0,15.6,68.6,236,1.2
2017,1,16,18,45,0,0,0,14.7,72.3,293,0.6
2017,1,16,19,45,0,0,0,12.6,79.8,5,0.5
2017,1,16,20,45,0,0,0,11.6,81.8,21,0.7
2017,1,16,21,45,0,0,0,10.4,83.7,21,0.9
2017,1,16,22,45,0,0,0,9.2,87.3,16,0.9
2017,1,16,23,45,0,0,0,9.0,88.5,13,0.9
2017,1,17,0,45,0,0,0,8.8,89.7,16,0.9
2017,1,17,1,45,0,0,0,8.2,91.2,16,0.9
2017,1,17,2,45,0,0,0,7.7,95.7,16,1.3
2017,1,17,3,45,0,0,0,7.4,99.3,19,1.5
2017,1,17,4,45,0,0,0,8.0,96.3,19,1.5
2017,1,17,5,45,0,0,0,9.0,91.6,21,1.7
2017,1,17,6,45,2,41,42,9.7,89.2,23,2.0
2017,1,17,7,45,289,118,209,11.1,83.2,29,1.7
2017,1,17,8,45,541,155,401,13.1,77.0,73,1.0
2017,1,17,9,45,626,186,547,15.2,69.1,129,1.3
2017,1,17,10,45,656,206,633,17.2,61.0,149,1.6
2017,1,17,11,45,586,240,631,18.0,58.5,163,1.7
2017,1,17,12,45,558,231,582,18.9,56.5,178,1.9
2017,1,17,13,45,508,201,474,19.6,55.7,187,1.9
2017,1,17,14,45,397,155,314,17.2,65.4,187,1.6
2017,1,17,15,45,220,87,138,15.1,75.5,182,1.2
2017,1,17,16,45,20,13,15,14.9,77.2,177,1.0
2017,1,17,17,45,0,0,0,14.9,77.2,176,0.6
2017,1,17,18,45,0,0,0,14.4,77.7,67,0.2
2017,1,17,19,45,0,0,0,12.5,81.1,17,0.5
2017,1,17,20,45,0,0,0,11.0,83.7,5,0.7
2017,1,17,21,45,0,0,0,9.8,88.0,0,0.8
2017,1,17,22,45,0,0,0,8.9,91.2,4,0.8
2017,1,17,23,45,0,0,0,9.0,91.3,7,0.8
2017,1,18,0,45,0,0,0,8.4,92.5,11,0.8
2017,1,18,1,45,0,0,0,7.8,93.7,12,1.0
2017,1,18,2,45,0,0,0,7.7,96.0,12,1.4
2017,1,18,3,45,0,0,0,7.3,99.0,14,1.6
2017,1,18,4,45,0,0,0,8.0,97.0,13,1.6
2017,1,18,5,45,0,0,0,8.9,94.4,11,1.6
2017,1,18,6,45,1,39,39,10.1,89.8,12,1.7
2017,1,18,7,45,244,122,200,11.5,84.1,20,1.5
2017,1,18,8,45,494,165,391,12.0,82.2,59,1.0
2017,1,18,9,45,587,198,538,15.2,70.0,119,0.9
2017,1,18,10,45,625,218,626,18.3,58.8,154,1.2
2017,1,18,11,45,624,227,645,18.8,57.2,174,1.4
2017,1,18,12,45,600,218,597,20.0,53.6,189,1.6
2017,1,18,13,45,546,192,487,21.0,52.5,201,1.7
2017,1,18,14,45,440,149,327,18.6,63.0,207,1.6
2017,1,18,15,45,252,86,146,16.2,74.9,216,1.4
2017,1,18,16,45,25,14,16,16.5,73.3,220,1.2
2017,1,18,17,45,0,0,0,16.8,71.2,233,0.7
2017,1,18,18,45,0,0,0,15.4,76.1,329,0.4
2017,1,18,19,45,0,0,0,13.2,83.2,3,0.8
2017,1,18,20,45,0,0,0,11.6,87.5,6,1.0
2017,1,18,21,45,0,0,0,10.5,88.9,5,1.1
2017,1,18,22,45,0,0,0,9.6,89.8,6,1.0
2017,1,18,23,45,0,0,0,9.4,88.2,9,0.9
2017,1,19,0,45,0,0,0,9.2,85.2,12,1.0
2017,1,19,1,45,0,0,0,8.8,84.6,11,1.0
2017,1,19,2,45,0,0,0,8.5,89.4,8,1.2
2017,1,19,3,45,0,0,0,8.4,94.7,2,1.2
2017,1,19,4,45,0,0,0,8.9,93.5,3,1.1
