Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,9,0,45,0,0,0,3.0,52.7,35,1.2
2021,1,9,1,45,0,0,0,2.0,48.2,35,1.2
2021,1,9,2,45,0,0,0,3.0,46.2,36,1.3
2021,1,9,3,45,0,0,0,2.0,48.3,36,1.3
2021,1,9,4,45,0,0,0,2.0,48.8,36,1.3
2021,1,9,5,45,0,0,0,2.0,48.7,36,1.4
2021,1,9,6,45,211,23,48,3.0,51.5,37,1.3
2021,1,9,7,45,677,59,238,5.0,52.3,36,1.1
2021,1,9,8,45,860,71,435,7.0,50.0,324,0.5
2021,1,9,9,45,929,79,586,10.0,45.2,237,1.1
2021,1,9,10,45,959,83,678,12.0,41.8,233,1.5
2021,1,9,11,45,963,84,701,12.0,44.5,233,1.8
2021,1,9,12,45,943,83,654,13.0,45.2,234,1.9
2021,1,9,13,45,886,81,541,13.0,44.8,234,1.8
2021,1,9,14,45,780,75,374,11.0,53.4,233,1.6
2021,1,9,15,45,561,54,176,9.0,68.3,226,1.2
2021,1,9,16,45,90,11,19,8.0,75.4,228,0.8
2021,1,9,17,45,0,0,0,8.0,75.1,269,0.3
2021,1,9,18,45,0,0,0,8.0,75.3,12,0.2
2021,1,9,19,45,0,0,0,6.0,78.3,45,0.5
2021,1,9,20,45,0,0,0,5.0,78.1,39,0.7
2021,1,9,21,45,0,0,0,4.0,75.7,32,0.8
2021,1,9,22,45,0,0,0,3.0,71.3,30,0.8
2021,1,9,23,45,0,0,0,3.0,66.0,30,0.8
2021,1,10,0,45,0,0,0,3.0,63.5,30,0.8
2021,1,10,1,45,0,0,0,3.0,60.9,32,0.9
2021,1,10,2,45,0,0,0,2.0,58.5,35,1.2
2021,1,10,3,45,0,0,0,2.0,55.4,36,1.2
2021,1,10,4,45,0,0,0,3.0,50.9,39,1.0
2021,1,10,5,45,0,0,0,3.0,49.0,41,1.1
2021,1,10,6,45,173,25,45,4.0,55.1,41,1.0
2021,1,10,7,45,712,51,239,6.0,55.7,49,0.5
2021,1,10,8,45,866,66,432,9.0,49.8,197,0.5
2021,1,10,9,45,932,74,583,10.0,50.6,216,1.1
2021,1,10,10,45,959,79,675,11.0,52.6,219,1.4
2021,1,10,11,45,947,88,696,11.0,56.5,221,1.7
2021,1,10,12,45,926,88,651,11.0,61.5,223,1.8
2021,1,10,13,45,865,88,538,11.0,64.7,220,1.8
2021,1,10,14,45,730,86,369,9.0,72.3,215,1.5
2021,1,10,15,45,508,61,173,7.0,82.4,211,1.2
2021,1,10,16,45,49,13,17,7.0,88.0,205,0.8
2021,1,10,17,45,0,0,0,7.0,90.8,175,0.3
2021,1,10,18,45,0,0,0,6.0,91.4,124,0.2
2021,1,10,19,45,0,0,0,6.0,91.7,112,0.3
2021,1,10,20,45,0,0,0,5.0,91.0,90,0.3
2021,1,10,21,45,0,0,0,4.0,89.3,72,0.3
2021,1,10,22,45,0,0,0,3.0,85.8,61,0.4
2021,1,10,23,45,0,0,0,2.0,85.1,52,0.6
2021,1,11,0,45,0,0,0,1.0,85.9,45,0.6
2021,1,11,1,45,0,0,0,1.0,82.4,40,0.8
2021,1,11,2,45,0,0,0,1.0,82.7,43,0.9
2021,1,11,3,45,0,0,0,1.0,81.8,45,1.1
2021,1,11,4,45,0,0,0,2.0,74.3,47,1.2
2021,1,11,5,45,0,0,0,3.0,65.3,49,1.1
2021,1,11,6,45,12,33,34,4.0,65.5,55,0.9
2021,1,11,7,45,249,115,188,5.0,69.3,81,0.4
2021,1,11,8,45,606,131,388,5.0,72.0,180,0.6
2021,1,11,9,45,833,106,563,7.0,72.5,201,1.2
2021,1,11,10,45,857,118,652,8.0,70.8,208,1.6
2021,1,11,11,45,768,158,654,8.0,76.5,210,1.7
2021,1,11,12,45,557,223,564,8.0,82.5,210,1.7
2021,1,11,13,45,722,132,510,8.0,84.9,209,1.8
2021,1,11,14,45,301,174,298,7.0,90.6,207,1.6
2021,1,11,15,45,71,109,121,5.0,96.9,207,1.3
2021,1,11,16,45,16,14,15,6.0,96.6,213,0.9
2021,1,11,17,45,0,0,0,6.0,94.0,215,0.6
2021,1,11,18,45,0,0,0,6.0,92.6,212,0.5
2021,1,11,19,45,0,0,0,5.0,93.2,214,0.4
2021,1,11,20,45,0,0,0,4.0,93.5,230,0.2
2021,1,11,21,45,0,0,0,3.0,94.5,349,0.1
2021,1,11,22,45,0,0,0,3.0,94.1,65,0.1
2021,1,11,23,45,0,0,0,3.0,93.5,90,0.2
2021,1,12,0,45,0,0,0,2.0,94.4,90,0.3
2021,1,12,1,45,0,0,0,1.0,93.7,99,0.3
2021,1,12,2,45,0,0,0,2.0,94.1,73,0.4
2021,1,12,3,45,0,0,0,2.0,94.1,72,0.3
2021,1,12,4,45,0,0,0,3.0,90.8,135,0.2
2021,1,12,5,45,0,0,0,3.0,87.4,115,0.2
2021,1,12,6,45,41,31,36,4.0,83.8,142,0.2
2021,1,12,7,45,284,110,189,5.0,83.3,190,0.5
2021,1,12,8,45,471,161,361,4.0,85.9,197,1.0
2021,1,12,9,45,704,145,533,6.0,85.2,203,1.3
2021,1,12,10,45,813,131,639,8.0,81.9,211,1.5
2021,1,12,11,45,770,155,653,8.0,83.4,216,1.6
2021,1,12,12,45,484,247,544,8.0,85.4,216,1.7
2021,1,12,13,45,382,231,435,9.0,84.0,214,1.7
2021,1,12,14,45,239,190,283,7.0,88.7,213,1.4
2021,1,12,15,45,0,95,95,6.0,94.0,210,1.1
2021,1,12,16,45,0,12,12,6.0,93.3,209,0.9
2021,1,12,17,45,0,0,0,6.0,92.3,211,0.9
2021,1,12,18,45,0,0,0,6.0,92.3,211,0.9
2021,1,12,19,45,0,0,0,4.0,93.9,210,0.7
2021,1,12,20,45,0,0,0,3.0,93.8,209,0.5
2021,1,12,21,45,0,0,0,3.0,93.1,203,0.4
2021,1,12,22,45,0,0,0,2.0,95.8,218,0.3
2021,1,12,23,45,0,0,0,2.0,96.8,233,0.3
2021,1,13,0,45,0,0,0,2.0,95.4,233,0.3
2021,1,13,1,45,0,0,0,1.0,94.4,253,0.2
2021,1,13,2,45,0,0,0,3.0,91.2,4,0.2
2021,1,13,3,45,0,0,0,4.0,89.0,4,0.2
2021,1,13,4,45,0,0,0,4.0,90.3,191,0.1
2021,1,13,5,45,0,0,0,5.0,91.0,155,0.1
2021,1,13,6,45,1,29,29,5.0,87.8,193,0.2
2021,1,13,7,45,79,133,157,4.0,84.7,206,0.4
2021,1,13,8,45,320,195,332,4.0,84.6,212,0.8
2021,1,13,9,45,525,204,494,4.0,83.2,216,1.1
2021,1,13,10,45,690,179,611,7.0,78.2,219,1.4
2021,1,13,11,45,467,271,574,9.0,76.8,220,1.6
2021,1,13,12,45,316,304,499,9.0,79.8,221,1.7
2021,1,13,13,45,290,261,413,10.0,81.3,223,1.8
2021,1,13,14,45,218,193,285,8.0,86.0,223,1.6
2021,1,13,15,45,23,110,113,6.0,91.4,222,1.3
2021,1,13,16,45,18,15,17,6.0,92.3,220,0.8
2021,1,13,17,45,0,0,0,6.0,92.7,219,0.3
2021,1,13,18,45,0,0,0,6.0,92.6,169,0.1
2021,1,13,19,45,0,0,0,4.0,90.3,90,0.2
2021,1,13,20,45,0,0,0,4.0,86.8,82,0.4
2021,1,13,21,45,0,0,0,3.0,84.6,77,0.5
2021,1,13,22,45,0,0,0,3.0,82.4,79,0.5
2021,1,13,23,45,0,0,0,3.0,79.6,79,0.5
2021,1,14,0,45,0,0,0,3.0,76.7,66,0.6
2021,1,14,1,45,0,0,0,3.0,73.9,56,0.7
2021,1,14,2,45,0,0,0,3.0,74.9,54,0.9
2021,1,14,3,45,0,0,0,2.0,76.3,47,1.0
2021,1,14,4,45,0,0,0,3.0,72.8,43,0.9
2021,1,14,5,45,0,0,0,3.0,69.2,45,0.8
2021,1,14,6,45,2,31,31,4.0,68.9,45,0.8
2021,1,14,7,45,159,126,173,5.0,69.9,49,0.6
2021,1,14,8,45,433,171,358,6.0,69.3,169,0.4
2021,1,14,9,45,676,156,532,8.0,67.5,212,1.1
2021,1,14,10,45,796,142,642,10.0,67.2,218,1.5
2021,1,14,11,45,720,179,648,10.0,69.2,223,1.7
2021,1,14,12,45,557,227,571,11.0,70.1,225,1.7
2021,1,14,13,45,693,144,512,12.0,71.1,224,1.7
2021,1,14,14,45,488,138,338,10.0,77.5,223,1.6
2021,1,14,15,45,169,103,143,7.0,84.2,220,1.2
2021,1,14,16,45,17,16,18,7.0,88.9,220,0.7
2021,1,14,17,45,0,0,0,7.0,89.2,252,0.2
2021,1,14,18,45,0,0,0,7.0,85.0,30,0.2
2021,1,14,19,45,0,0,0,6.0,81.7,49,0.5
2021,1,14,20,45,0,0,0,6.0,77.1,51,0.7
2021,1,14,21,45,0,0,0,5.0,73.5,48,0.8
2021,1,14,22,45,0,0,0,5.0,69.4,40,0.9
2021,1,14,23,45,0,0,0,5.0,64.6,38,0.8
2021,1,15,0,45,0,0,0,4.0,64.3,37,0.8
2021,1,15,1,45,0,0,0,3.0,63.0,38,0.9
2021,1,15,2,45,0,0,0,4.0,59.3,38,1.4
2021,1,15,3,45,0,0,0,4.0,56.1,36,1.4
2021,1,15,4,45,0,0,0,5.0,52.9,34,0.9
2021,1,15,5,45,0,0,0,5.0,50.9,35,0.8
2021,1,15,6,45,0,26,26,5.0,53.4,39,0.7
2021,1,15,7,45,0,101,101,6.0,57.5,19,0.3
2021,1,15,8,45,0,208,208,6.0,62.4,225,0.5
2021,1,15,9,45,0,329,329,7.0,67.4,221,1.1
2021,1,15,10,45,23,403,417,9.0,68.0,226,1.5
2021,1,15,11,45,359,315,550,10.0,69.2,227,1.6
2021,1,15,12,45,267,324,492,11.0,70.0,230,1.8
2021,1,15,13,45,93,315,366,10.0,71.7,230,1.7
2021,1,15,14,45,0,185,185,9.0,80.7,226,1.5
2021,1,15,15,45,0,83,83,7.0,90.2,221,1.2
2021,1,15,16,45,0,15,15,7.0,92.4,223,0.7
2021,1,15,17,45,0,0,0,6.0,93.0,246,0.2
2021,1,15,18,45,0,0,0,6.0,93.0,270,0.1
2021,1,15,19,45,0,0,0,5.0,93.6,0,0.0
2021,1,15,20,45,0,0,0,4.0,93.2,50,0.2
2021,1,15,21,45,0,0,0,3.0,92.8,68,0.3
2021,1,15,22,45,0,0,0,2.0,92.1,68,0.3
2021,1,15,23,45,0,0,0,2.0,90.1,81,0.3
2021,1,16,0,45,0,0,0,2.0,88.8,90,0.4
2021,1,16,1,45,0,0,0,1.0,87.5,82,0.4
2021,1,16,2,45,0,0,0,2.0,84.4,57,0.8
2021,1,16,3,45,0,0,0,2.0,81.7,51,1.0
2021,1,16,4,45,0,0,0,2.0,80.2,57,0.5
2021,1,16,5,45,0,0,0,2.0,79.1,65,0.6
2021,1,16,6,45,0,23,23,3.0,76.7,65,0.7
2021,1,16,7,45,0,105,105,5.0,73.4,81,0.4
2021,1,16,8,45,0,212,212,6.0,70.5,197,0.5
2021,1,16,9,45,0,311,311,7.0,67.8,214,1.2
2021,1,16,10,45,75,383,432,9.0,68.5,217,1.5
2021,1,16,11,45,147,383,479,10.0,70.8,221,1.7
2021,1,16,12,45,205,344,471,10.0,71.6,225,1.7
2021,1,16,13,45,22,319,332,11.0,73.7,224,1.7
2021,1,16,14,45,0,218,218,9.0,81.8,222,1.4
2021,1,16,15,45,35,121,128,7.0,87.4,219,1.1
2021,1,16,16,45,14,18,19,7.0,89.9,211,0.8
2021,1,16,17,45,0,0,0,6.0,90.2,180,0.3
2021,1,16,18,45,0,0,0,7.0,84.7,66,0.3
2021,1,16,19,45,0,0,0,6.0,83.1,54,0.7
2021,1,16,20,45,0,0,0,4.0,83.2,48,0.8
2021,1,16,21,45,0,0,0,3.0,83.3,45,0.8
2021,1,16,22,45,0,0,0,2.0,83.6,45,0.6
2021,1,16,23,45,0,0,0,3.0,80.9,45,0.6
2021,1,17,0,45,0,0,0,2.0,77.4,42,0.6
2021,1,17,1,45,0,0,0,2.0,74.0,39,0.6
2021,1,17,2,45,0,0,0,2.0,71.7,38,1.1
2021,1,17,3,45,0,0,0,2.0,69.8,37,1.3
2021,1,17,4,45,0,0,0,3.0,65.2,39,1.0
2021,1,17,5,45,0,0,0,4.0,60.1,40,0.9
2021,1,17,6,45,48,31,38,4.0,61.3,42,0.7
2021,1,17,7,45,342,106,201,4.0,64.5,79,0.3
2021,1,17,8,45,684,115,411,4.0,67.7,195,0.6
2021,1,17,9,45,761,138,562,7.0,67.0,213,1.3
2021,1,17,10,45,536,249,588,9.0,64.8,218,1.6
2021,1,17,11,45,486,274,594,10.0,68.6,220,1.9
2021,1,17,12,45,281,325,501,10.0,72.1,220,2.0
2021,1,17,13,45,100,318,374,10.0,74.4,220,1.9
2021,1,17,14,45,59,235,258,8.0,80.9,220,1.7
2021,1,17,15,45,0,104,104,6.0,85.5,219,1.4
2021,1,17,16,45,0,18,18,6.0,86.4,224,0.9
2021,1,17,17,45,0,0,0,6.0,85.2,224,0.4
2021,1,17,18,45,0,0,0,6.0,82.9,198,0.3
2021,1,17,19,45,0,0,0,4.0,86.2,158,0.3
2021,1,17,20,45,0,0,0,2.0,87.3,85,0.3
2021,1,17,21,45,0,0,0,2.0,82.9,49,0.5
2021,1,17,22,45,0,0,0,2.0,77.1,45,0.6
2021,1,17,23,45,0,0,0,3.0,74.1,45,0.6
2021,1,18,0,45,0,0,0,2.0,74.8,49,0.5
2021,1,18,1,45,0,0,0,1.0,75.2,53,0.5
2021,1,18,2,45,0,0,0,1.0,77.5,43,0.7
2021,1,18,3,45,0,0,0,2.0,79.6,43,0.7
2021,1,18,4,45,0,0,0,2.0,79.4,64,0.5
2021,1,18,5,45,0,0,0,3.0,79.2,74,0.4
2021,1,18,6,45,0,10,10,3.0,78.6,79,0.3
2021,1,18,7,45,0,74,74,3.0,80.3,168,0.3
2021,1,18,8,45,64,225,256,2.0,83.5,209,0.9
2021,1,18,9,45,276,287,442,3.0,81.0,219,1.4
2021,1,18,10,45,267,340,511,5.0,75.4,224,1.6
2021,1,18,11,45,323,337,550,6.0,73.6,225,1.8
2021,1,18,12,45,105,339,405,6.0,72.9,227,1.9
2021,1,18,13,45,0,230,230,7.0,73.8,229,1.9
2021,1,18,14,45,0,105,105,5.0,81.6,228,1.7
2021,1,18,15,45,0,70,70,4.0,89.9,223,1.5
2021,1,18,16,45,5,19,19,4.0,90.6,217,1.0
2021,1,18,17,45,0,0,0,4.0,89.3,214,0.7
2021,1,18,18,45,0,0,0,4.0,89.7,212,0.7
2021,1,18,19,45,0,0,0,4.0,90.3,203,0.5
2021,1,18,20,45,0,0,0,3.0,89.6,211,0.5
2021,1,18,21,45,0,0,0,3.0,89.9,225,0.3
2021,1,18,22,45,0,0,0,2.0,90.1,180,0.0
2021,1,18,23,45,0,0,0,2.0,90.5,80,0.1
2021,1,19,0,45,0,0,0,2.0,91.4,39,0.3
2021,1,19,1,45,0,0,0,1.0,91.0,34,0.4
2021,1,19,2,45,0,0,0,1.0,91.7,34,0.5
2021,1,19,3,45,0,0,0,1.0,91.7,37,0.8
2021,1,19,4,45,0,0,0,1.0,89.4,48,0.7
2021,1,19,5,45,0,0,0,2.0,86.6,50,0.8
2021,1,19,6,45,0,25,26,2.0,84.2,48,0.7
2021,1,19,7,45,3,136,137,2.0,83.0,147,0.4
2021,1,19,8,45,142,244,307,2.0,82.6,206,1.0
2021,1,19,9,45,229,307,435,3.0,80.7,213,1.4
2021,1,19,10,45,64,398,438,5.0,79.6,216,1.6
2021,1,19,11,45,221,352,499,6.0,81.3,216,1.8
2021,1,19,12,45,246,343,499,6.0,82.5,220,2.0
2021,1,19,13,45,0,227,227,6.0,82.6,222,2.0
2021,1,19,14,45,0,126,126,4.0,88.5,221,1.8
