Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.9373,85.1109,5.75,668,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,2,16,45,39.0,11.0,14.0,10.0,74.0,235.0,1.4
2022,1,2,17,45,0.0,0.0,0.0,11.0,68.9,225.0,1.1
2022,1,2,18,45,0.0,0.0,0.0,11.0,70.3,217.0,0.6
2022,1,2,19,45,0.0,0.0,0.0,9.0,74.8,311.0,0.2
2022,1,2,20,45,0.0,0.0,0.0,8.0,78.6,20.0,0.5
2022,1,2,21,45,0.0,0.0,0.0,8.0,79.9,32.0,0.8
2022,1,2,22,45,0.0,0.0,0.0,7.0,79.8,26.0,0.7
2022,1,2,23,45,0.0,0.0,0.0,7.0,77.8,22.0,0.5
2022,1,3,0,45,0.0,0.0,0.0,6.0,75.8,18.0,0.5
2022,1,3,1,45,0.0,0.0,0.0,5.0,76.4,18.0,0.5
2022,1,3,2,45,0.0,0.0,0.0,3.0,77.7,27.0,1.0
2022,1,3,3,45,0.0,0.0,0.0,1.0,78.3,31.0,1.3
2022,1,3,4,45,0.0,0.0,0.0,1.0,76.6,32.0,1.2
2022,1,3,5,45,0.0,0.0,0.0,1.0,73.8,31.0,1.3
2022,1,3,6,45,16.0,21.0,22.0,2.0,72.6,32.0,1.5
2022,1,3,7,45,0.0,114.0,114.0,3.0,72.9,31.0,1.6
2022,1,3,8,45,105.0,222.0,266.0,5.0,73.2,26.0,1.0
2022,1,3,9,45,227.0,270.0,392.0,8.0,70.7,288.0,0.3
2022,1,3,10,45,653.0,170.0,569.0,10.0,68.9,220.0,0.9
2022,1,3,11,45,826.0,115.0,636.0,11.0,67.5,216.0,1.2
2022,1,3,12,45,794.0,119.0,592.0,12.0,64.7,219.0,1.5
2022,1,3,13,45,738.0,111.0,488.0,13.0,64.9,224.0,1.6
2022,1,3,14,45,595.0,101.0,329.0,11.0,71.4,234.0,1.4
2022,1,3,15,45,161.0,89.0,128.0,9.0,78.2,239.0,1.3
2022,1,3,16,45,11.0,11.0,12.0,9.0,79.0,230.0,1.1
2022,1,3,17,45,0.0,0.0,0.0,10.0,77.0,225.0,0.8
2022,1,3,18,45,0.0,0.0,0.0,10.0,76.0,231.0,0.5
2022,1,3,19,45,0.0,0.0,0.0,10.0,78.5,282.0,0.2
2022,1,3,20,45,0.0,0.0,0.0,8.0,81.7,357.0,0.3
2022,1,3,21,45,0.0,0.0,0.0,8.0,83.0,27.0,0.3
2022,1,3,22,45,0.0,0.0,0.0,7.0,82.7,356.0,0.4
2022,1,3,23,45,0.0,0.0,0.0,7.0,81.0,1.0,0.5
2022,1,4,0,45,0.0,0.0,0.0,6.0,79.7,27.0,0.4
2022,1,4,1,45,0.0,0.0,0.0,5.0,78.1,28.0,0.6
2022,1,4,2,45,0.0,0.0,0.0,5.0,72.7,34.0,1.2
2022,1,4,3,45,0.0,0.0,0.0,5.0,67.6,41.0,1.3
2022,1,4,4,45,0.0,0.0,0.0,5.0,65.7,43.0,1.0
2022,1,4,5,45,0.0,0.0,0.0,5.0,65.0,39.0,0.7
2022,1,4,6,45,0.0,17.0,17.0,5.0,65.7,38.0,0.6
2022,1,4,7,45,0.0,106.0,106.0,6.0,69.4,37.0,0.5
2022,1,4,8,45,0.0,194.0,194.0,7.0,69.6,47.0,0.4
2022,1,4,9,45,18.0,304.0,313.0,9.0,69.3,181.0,0.2
2022,1,4,10,45,112.0,340.0,409.0,11.0,68.7,230.0,0.7
2022,1,4,11,45,220.0,316.0,456.0,13.0,66.5,229.0,1.1
2022,1,4,12,45,212.0,253.0,383.0,13.0,67.0,220.0,1.2
2022,1,4,13,45,0.0,247.0,247.0,14.0,66.9,218.0,1.2
2022,1,4,14,45,21.0,193.0,199.0,13.0,71.9,226.0,1.5
2022,1,4,15,45,70.0,88.0,108.0,11.0,77.4,233.0,1.5
2022,1,4,16,45,5.0,10.0,11.0,10.0,79.5,236.0,1.3
2022,1,4,17,45,0.0,0.0,0.0,11.0,78.7,234.0,1.1
2022,1,4,18,45,0.0,0.0,0.0,11.0,76.9,242.0,0.9
2022,1,4,19,45,0.0,0.0,0.0,10.0,80.3,271.0,0.6
2022,1,4,20,45,0.0,0.0,0.0,9.0,83.2,316.0,0.4
2022,1,4,21,45,0.0,0.0,0.0,9.0,84.3,353.0,0.4
2022,1,4,22,45,0.0,0.0,0.0,9.0,84.0,0.0,0.4
2022,1,4,23,45,0.0,0.0,0.0,9.0,81.2,352.0,0.4
2022,1,5,0,45,0.0,0.0,0.0,9.0,79.8,0.0,0.3
2022,1,5,1,45,0.0,0.0,0.0,9.0,79.8,9.0,0.3
2022,1,5,2,45,0.0,0.0,0.0,9.0,83.5,29.0,0.7
2022,1,5,3,45,0.0,0.0,0.0,9.0,87.3,38.0,1.1
2022,1,5,4,45,0.0,0.0,0.0,9.0,87.3,33.0,0.9
2022,1,5,5,45,0.0,0.0,0.0,8.0,88.4,25.0,0.7
2022,1,5,6,45,1.0,11.0,11.0,8.0,87.2,19.0,0.9
2022,1,5,7,45,0.0,97.0,97.0,9.0,84.6,21.0,0.9
2022,1,5,8,45,36.0,190.0,204.0,9.0,84.9,327.0,0.4
2022,1,5,9,45,2.0,256.0,257.0,11.0,81.5,240.0,0.9
2022,1,5,10,45,0.0,170.0,170.0,12.0,78.1,234.0,1.3
2022,1,5,11,45,301.0,275.0,465.0,12.0,78.9,234.0,1.2
2022,1,5,12,45,738.0,134.0,578.0,12.0,77.9,234.0,1.1
2022,1,5,13,45,12.0,286.0,293.0,13.0,76.5,236.0,1.3
2022,1,5,14,45,3.0,191.0,192.0,13.0,78.2,234.0,1.5
2022,1,5,15,45,236.0,86.0,136.0,12.0,81.6,232.0,1.4
2022,1,5,16,45,0.0,8.0,8.0,12.0,82.7,233.0,1.3
2022,1,5,17,45,0.0,0.0,0.0,12.0,81.9,238.0,1.2
2022,1,5,18,45,0.0,0.0,0.0,12.0,81.6,248.0,0.9
2022,1,5,19,45,0.0,0.0,0.0,12.0,82.1,248.0,0.8
2022,1,5,20,45,0.0,0.0,0.0,11.0,83.2,251.0,0.7
2022,1,5,21,45,0.0,0.0,0.0,11.0,85.1,257.0,0.5
2022,1,5,22,45,0.0,0.0,0.0,10.0,85.4,343.0,0.2
2022,1,5,23,45,0.0,0.0,0.0,10.0,83.4,38.0,0.3
2022,1,6,0,45,0.0,0.0,0.0,10.0,81.9,12.0,0.3
2022,1,6,1,45,0.0,0.0,0.0,10.0,81.9,338.0,0.4
2022,1,6,2,45,0.0,0.0,0.0,10.0,85.3,348.0,0.5
2022,1,6,3,45,0.0,0.0,0.0,10.0,88.3,28.0,0.8
2022,1,6,4,45,0.0,0.0,0.0,10.0,85.6,41.0,1.1
2022,1,6,5,45,0.0,0.0,0.0,11.0,82.8,36.0,1.1
2022,1,6,6,45,0.0,16.0,16.0,11.0,80.7,30.0,1.0
2022,1,6,7,45,0.0,96.0,96.0,11.0,84.1,25.0,0.7
2022,1,6,8,45,459.0,137.0,331.0,11.0,86.0,329.0,0.3
2022,1,6,9,45,266.0,256.0,395.0,12.0,79.8,235.0,0.7
2022,1,6,10,45,365.0,247.0,469.0,14.0,75.8,223.0,1.2
2022,1,6,11,45,0.0,246.0,246.0,14.0,75.5,226.0,1.4
2022,1,6,12,45,0.0,221.0,221.0,14.0,74.6,229.0,1.6
2022,1,6,13,45,0.0,126.0,126.0,14.0,74.8,233.0,1.7
2022,1,6,14,45,25.0,155.0,165.0,13.0,78.8,233.0,1.5
2022,1,6,15,45,13.0,57.0,59.0,12.0,84.4,236.0,1.3
2022,1,6,16,45,7.0,10.0,10.0,12.0,85.6,238.0,1.5
2022,1,6,17,45,0.0,0.0,0.0,13.0,82.5,238.0,1.3
2022,1,6,18,45,0.0,0.0,0.0,13.0,82.2,255.0,0.7
2022,1,6,19,45,0.0,0.0,0.0,12.0,84.6,270.0,0.4
2022,1,6,20,45,0.0,0.0,0.0,11.0,85.4,287.0,0.3
2022,1,6,21,45,0.0,0.0,0.0,11.0,82.8,349.0,0.6
2022,1,6,22,45,0.0,0.0,0.0,10.0,80.0,21.0,0.9
2022,1,6,23,45,0.0,0.0,0.0,10.0,76.5,18.0,0.9
2022,1,7,0,45,0.0,0.0,0.0,10.0,74.4,16.0,1.1
2022,1,7,1,45,0.0,0.0,0.0,9.0,73.2,17.0,1.2
2022,1,7,2,45,0.0,0.0,0.0,9.0,75.5,20.0,1.2
2022,1,7,3,45,0.0,0.0,0.0,8.0,76.7,25.0,0.9
2022,1,7,4,45,0.0,0.0,0.0,8.0,73.0,26.0,0.7
2022,1,7,5,45,0.0,0.0,0.0,8.0,71.0,24.0,0.5
2022,1,7,6,45,23.0,23.0,25.0,9.0,71.8,25.0,0.6
2022,1,7,7,45,29.0,123.0,130.0,9.0,72.2,25.0,0.6
2022,1,7,8,45,67.0,224.0,253.0,10.0,72.9,348.0,0.2
2022,1,7,9,45,43.0,276.0,298.0,13.0,69.5,235.0,0.6
2022,1,7,10,45,6.0,276.0,280.0,15.0,64.8,229.0,1.4
2022,1,7,11,45,2.0,339.0,340.0,15.0,67.5,237.0,1.6
2022,1,7,12,45,0.0,285.0,285.0,14.0,70.9,246.0,1.3
2022,1,7,13,45,0.0,135.0,135.0,14.0,73.8,251.0,1.1
2022,1,7,14,45,0.0,129.0,129.0,13.0,82.9,261.0,0.9
2022,1,7,15,45,0.0,62.0,62.0,12.0,88.4,267.0,0.9
2022,1,7,16,45,0.0,5.0,5.0,12.0,85.5,270.0,1.0
2022,1,7,17,45,0.0,0.0,0.0,13.0,83.4,292.0,0.9
2022,1,7,18,45,0.0,0.0,0.0,13.0,82.3,339.0,0.5
2022,1,7,19,45,0.0,0.0,0.0,13.0,80.9,15.0,0.6
2022,1,7,20,45,0.0,0.0,0.0,12.0,78.8,8.0,0.7
2022,1,7,21,45,0.0,0.0,0.0,11.0,77.1,4.0,0.8
2022,1,7,22,45,0.0,0.0,0.0,10.0,76.2,12.0,0.9
2022,1,7,23,45,0.0,0.0,0.0,10.0,75.9,22.0,1.1
2022,1,8,0,45,0.0,0.0,0.0,9.0,74.7,24.0,1.1
2022,1,8,1,45,0.0,0.0,0.0,9.0,72.0,18.0,0.9
2022,1,8,2,45,0.0,0.0,0.0,8.0,76.5,12.0,1.0
2022,1,8,3,45,0.0,0.0,0.0,7.0,85.3,16.0,1.1
2022,1,8,4,45,0.0,0.0,0.0,6.0,86.7,23.0,1.1
2022,1,8,5,45,0.0,0.0,0.0,6.0,85.1,25.0,1.2
2022,1,8,6,45,0.0,20.0,20.0,7.0,81.8,27.0,1.1
2022,1,8,7,45,0.0,60.0,60.0,8.0,83.4,24.0,1.0
2022,1,8,8,45,0.0,166.0,166.0,10.0,81.5,1.0,0.6
2022,1,8,9,45,55.0,295.0,326.0,13.0,66.4,276.0,0.6
2022,1,8,10,45,208.0,328.0,458.0,15.0,59.5,247.0,1.1
2022,1,8,11,45,70.0,347.0,391.0,15.0,61.6,240.0,1.6
2022,1,8,12,45,0.0,282.0,282.0,15.0,60.6,230.0,2.0
2022,1,8,13,45,0.0,242.0,242.0,15.0,61.3,222.0,2.1
2022,1,8,14,45,0.0,203.0,203.0,13.0,71.6,227.0,1.7
2022,1,8,15,45,0.0,87.0,87.0,12.0,82.4,254.0,1.2
2022,1,8,16,45,0.0,8.0,8.0,12.0,80.6,283.0,0.9
2022,1,8,17,45,0.0,0.0,0.0,13.0,75.6,264.0,0.8
2022,1,8,18,45,0.0,0.0,0.0,13.0,75.2,236.0,1.1
2022,1,8,19,45,0.0,0.0,0.0,13.0,76.4,231.0,1.0
2022,1,8,20,45,0.0,0.0,0.0,12.0,77.6,252.0,0.5
2022,1,8,21,45,0.0,0.0,0.0,12.0,78.9,302.0,0.5
2022,1,8,22,45,0.0,0.0,0.0,12.0,79.1,335.0,0.7
2022,1,8,23,45,0.0,0.0,0.0,12.0,77.5,6.0,1.0
2022,1,9,0,45,0.0,0.0,0.0,11.0,77.2,15.0,1.1
2022,1,9,1,45,0.0,0.0,0.0,10.0,76.8,19.0,1.1
2022,1,9,2,45,0.0,0.0,0.0,9.0,77.7,24.0,0.9
2022,1,9,3,45,0.0,0.0,0.0,8.0,79.6,28.0,1.0
2022,1,9,4,45,0.0,0.0,0.0,7.0,81.2,29.0,1.0
2022,1,9,5,45,0.0,0.0,0.0,7.0,82.3,34.0,0.9
2022,1,9,6,45,9.0,15.0,16.0,8.0,81.0,31.0,0.9
2022,1,9,7,45,0.0,60.0,60.0,9.0,79.7,28.0,1.1
2022,1,9,8,45,6.0,153.0,156.0,10.0,77.7,23.0,0.9
2022,1,9,9,45,280.0,260.0,405.0,12.0,67.5,270.0,0.4
2022,1,9,10,45,412.0,264.0,518.0,15.0,58.4,218.0,1.1
2022,1,9,11,45,766.0,146.0,635.0,15.0,60.0,222.0,1.3
2022,1,9,12,45,725.0,151.0,592.0,15.0,62.9,229.0,1.4
2022,1,9,13,45,667.0,140.0,490.0,15.0,64.7,231.0,1.3
2022,1,9,14,45,532.0,121.0,333.0,13.0,74.3,225.0,1.1
2022,1,9,15,45,243.0,93.0,144.0,11.0,85.2,224.0,0.7
2022,1,9,16,45,29.0,14.0,17.0,12.0,81.4,315.0,0.5
2022,1,9,17,45,0.0,0.0,0.0,13.0,73.6,353.0,1.0
2022,1,9,18,45,0.0,0.0,0.0,13.0,70.9,16.0,1.1
2022,1,9,19,45,0.0,0.0,0.0,12.0,71.1,32.0,0.9
2022,1,9,20,45,0.0,0.0,0.0,11.0,71.6,36.0,0.9
2022,1,9,21,45,0.0,0.0,0.0,11.0,71.2,29.0,1.0
2022,1,9,22,45,0.0,0.0,0.0,9.0,72.7,27.0,1.2
2022,1,9,23,45,0.0,0.0,0.0,7.0,80.7,26.0,1.4
2022,1,10,0,45,0.0,0.0,0.0,4.0,89.0,23.0,1.3
2022,1,10,1,45,0.0,0.0,0.0,4.0,87.7,23.0,1.1
2022,1,10,2,45,0.0,0.0,0.0,4.0,80.2,27.0,1.2
2022,1,10,3,45,0.0,0.0,0.0,3.0,73.5,26.0,1.5
2022,1,10,4,45,0.0,0.0,0.0,4.0,69.5,25.0,1.7
2022,1,10,5,45,0.0,0.0,0.0,4.0,65.6,27.0,1.7
2022,1,10,6,45,26.0,20.0,22.0,5.0,63.2,29.0,1.8
2022,1,10,7,45,0.0,98.0,98.0,6.0,66.1,29.0,1.8
2022,1,10,8,45,0.0,201.0,201.0,7.0,67.6,27.0,1.4
2022,1,10,9,45,30.0,310.0,327.0,11.0,54.7,354.0,0.5
2022,1,10,10,45,484.0,238.0,540.0,14.0,46.2,246.0,0.7
2022,1,10,11,45,862.0,116.0,668.0,15.0,48.8,227.0,1.3
2022,1,10,12,45,797.0,133.0,620.0,16.0,49.8,218.0,1.5
2022,1,10,13,45,712.0,134.0,510.0,16.0,52.9,219.0,1.4
2022,1,10,14,45,593.0,116.0,351.0,14.0,61.3,232.0,1.2
2022,1,10,15,45,404.0,74.0,168.0,13.0,70.1,237.0,1.2
2022,1,10,16,45,67.0,14.0,21.0,13.0,70.1,228.0,1.3
2022,1,10,17,45,0.0,0.0,0.0,13.0,66.5,227.0,1.1
2022,1,10,18,45,0.0,0.0,0.0,14.0,68.0,233.0,0.8
2022,1,10,19,45,0.0,0.0,0.0,12.0,73.5,222.0,0.7
2022,1,10,20,45,0.0,0.0,0.0,11.0,78.5,196.0,0.5
2022,1,10,21,45,0.0,0.0,0.0,10.0,80.0,115.0,0.2
2022,1,10,22,45,0.0,0.0,0.0,9.0,83.4,24.0,0.5
2022,1,10,23,45,0.0,0.0,0.0,7.0,83.0,29.0,0.6
2022,1,11,0,45,0.0,0.0,0.0,7.0,78.1,35.0,0.6
2022,1,11,1,45,0.0,0.0,0.0,6.0,75.2,40.0,0.8
2022,1,11,2,45,0.0,0.0,0.0,4.0,79.5,37.0,1.3
2022,1,11,3,45,0.0,0.0,0.0,3.0,83.6,34.0,1.4
2022,1,11,4,45,0.0,0.0,0.0,3.0,80.3,31.0,1.1
2022,1,11,5,45,0.0,0.0,0.0,3.0,77.2,31.0,0.9
2022,1,11,6,45,14.0,20.0,21.0,3.0,75.6,33.0,1.0
2022,1,11,7,45,16.0,114.0,119.0,5.0,79.2,30.0,1.1
2022,1,11,8,45,155.0,217.0,284.0,7.0,77.9,27.0,0.8
2022,1,11,9,45,694.0,142.0,514.0,10.0,70.6,149.0,0.3
2022,1,11,10,45,20.0,274.0,286.0,12.0,66.5,201.0,0.7
2022,1,11,11,45,0.0,238.0,238.0,12.0,66.6,216.0,0.9
2022,1,11,12,45,79.0,298.0,347.0,12.0,70.0,219.0,1.0
2022,1,11,13,45,0.0,149.0,149.0,11.0,75.4,202.0,1.2
2022,1,11,14,45,0.0,125.0,125.0,10.0,82.7,195.0,1.2
2022,1,11,15,45,86.0,99.0,118.0,9.0,87.3,191.0,0.8
2022,1,11,16,45,7.0,13.0,14.0,9.0,87.9,193.0,0.7
2022,1,11,17,45,0.0,0.0,0.0,10.0,84.7,217.0,0.3
2022,1,11,18,45,0.0,0.0,0.0,10.0,83.0,317.0,0.3
2022,1,11,19,45,0.0,0.0,0.0,8.0,85.5,337.0,0.4
2022,1,11,20,45,0.0,0.0,0.0,7.0,87.1,22.0,0.1
2022,1,11,21,45,0.0,0.0,0.0,6.0,88.3,103.0,0.3
2022,1,11,22,45,0.0,0.0,0.0,6.0,89.8,85.0,0.6
2022,1,11,23,45,0.0,0.0,0.0,5.0,89.4,77.0,0.7
2022,1,12,0,45,0.0,0.0,0.0,5.0,87.2,72.0,0.9
2022,1,12,1,45,0.0,0.0,0.0,5.0,83.9,64.0,1.2
2022,1,12,2,45,0.0,0.0,0.0,6.0,82.2,50.0,1.3
2022,1,12,3,45,0.0,0.0,0.0,6.0,80.7,39.0,1.3
2022,1,12,4,45,0.0,0.0,0.0,5.0,77.1,34.0,1.2
2022,1,12,5,45,0.0,0.0,0.0,5.0,74.3,31.0,1.1
2022,1,12,6,45,8.0,20.0,21.0,6.0,75.2,33.0,1.0
2022,1,12,7,45,0.0,116.0,116.0,6.0,77.2,40.0,0.9
2022,1,12,8,45,228.0,191.0,295.0,7.0,79.3,94.0,0.4
2022,1,12,9,45,595.0,172.0,496.0,9.0,73.4,202.0,0.6
2022,1,12,10,45,740.0,154.0,612.0,12.0,65.7,215.0,1.0
2022,1,12,11,45,756.0,156.0,643.0,12.0,66.5,216.0,1.4
2022,1,12,12,45,704.0,165.0,599.0,13.0,64.2,224.0,1.6
2022,1,12,13,45,623.0,160.0,492.0,13.0,61.1,235.0,1.6
2022,1,12,14,45,513.0,132.0,338.0,12.0,68.2,241.0,1.3
2022,1,12,15,45,315.0,83.0,159.0,10.0,76.2,246.0,1.0
2022,1,12,16,45,41.0,16.0,20.0,11.0,72.5,252.0,1.0
2022,1,12,17,45,0.0,0.0,0.0,11.0,68.4,264.0,0.9
2022,1,12,18,45,0.0,0.0,0.0,11.0,69.4,312.0,0.6
2022,1,12,19,45,0.0,0.0,0.0,10.0,74.9,355.0,0.6
2022,1,12,20,45,0.0,0.0,0.0,8.0,79.9,5.0,0.6
2022,1,12,21,45,0.0,0.0,0.0,7.0,80.0,11.0,0.5
2022,1,12,22,45,0.0,0.0,0.0,6.0,79.3,13.0,0.5
2022,1,12,23,45,0.0,0.0,0.0,5.0,76.2,17.0,0.5
2022,1,13,0,45,0.0,0.0,0.0,4.0,75.7,20.0,0.6
2022,1,13,1,45,0.0,0.0,0.0,2.0,79.9,22.0,0.5
2022,1,13,2,45,0.0,0.0,0.0,0.0,80.9,32.0,0.7
2022,1,13,3,45,0.0,0.0,0.0,0.0,79.0,34.0,0.7
2022,1,13,4,45,0.0,0.0,0.0,0.0,76.8,31.0,0.6
2022,1,13,5,45,0.0,0.0,0.0,1.0,74.1,32.0,0.7
2022,1,13,6,45,0.0,22.0,22.0,1.0,75.8,35.0,0.8
2022,1,13,7,45,23.0,116.0,121.0,4.0,75.7,36.0,0.9
2022,1,13,8,45,22.0,236.0,246.0,8.0,64.6,29.0,0.5
2022,1,13,9,45,137.0,307.0,382.0,10.0,55.8,251.0,0.3
2022,1,13,10,45,747.0,153.0,619.0,12.0,56.8,230.0,0.9
2022,1,13,11,45,825.0,133.0,667.0,12.0,58.9,230.0,1.2
2022,1,13,12,45,780.0,142.0,624.0,13.0,57.1,232.0,1.4
2022,1,13,13,45,700.0,142.0,516.0,14.0,56.4,232.0,1.5
2022,1,13,14,45,579.0,122.0,357.0,12.0,62.0,233.0,1.6
2022,1,13,15,45,365.0,80.0,169.0,11.0,70.8,237.0,1.4
2022,1,13,16,45,55.0,17.0,23.0,11.0,75.5,238.0,1.2
2022,1,13,17,45,0.0,0.0,0.0,11.0,75.6,236.0,1.2
2022,1,13,18,45,0.0,0.0,0.0,11.0,76.6,239.0,0.8
2022,1,13,19,45,0.0,0.0,0.0,10.0,82.5,258.0,0.5
2022,1,13,20,45,0.0,0.0,0.0,8.0,87.2,270.0,0.4
2022,1,13,21,45,0.0,0.0,0.0,8.0,87.5,303.0,0.4
2022,1,13,22,45,0.0,0.0,0.0,7.0,88.7,346.0,0.4
2022,1,13,23,45,0.0,0.0,0.0,7.0,87.4,0.0,0.3
2022,1,14,0,45,0.0,0.0,0.0,6.0,85.2,9.0,0.3
2022,1,14,1,45,0.0,0.0,0.0,5.0,85.0,20.0,0.6
2022,1,14,2,45,0.0,0.0,0.0,3.0,85.4,23.0,1.3
2022,1,14,3,45,0.0,0.0,0.0,1.0,82.8,27.0,1.6
2022,1,14,4,45,0.0,0.0,0.0,2.0,77.3,35.0,1.2
2022,1,14,5,45,0.0,0.0,0.0,2.0,74.3,35.0,1.0
2022,1,14,6,45,1.0,16.0,16.0,3.0,75.5,29.0,1.0
2022,1,14,7,45,0.0,75.0,75.0,4.0,81.4,27.0,1.1
2022,1,14,8,45,0.0,213.0,213.0,5.0,78.4,19.0,0.7
2022,1,14,9,45,155.0,305.0,392.0,7.0,67.4,269.0,0.4
2022,1,14,10,45,696.0,179.0,614.0,10.0,62.5,233.0,1.1
2022,1,14,11,45,723.0,181.0,650.0,11.0,61.9,232.0,1.5
2022,1,14,12,45,664.0,191.0,602.0,12.0,59.0,232.0,1.7
2022,1,14,13,45,560.0,186.0,488.0,13.0,59.2,233.0,1.8
2022,1,14,14,45,411.0,156.0,325.0,12.0,65.6,236.0,1.7
2022,1,14,15,45,220.0,94.0,149.0,11.0,70.5,239.0,1.3
2022,1,14,16,45,25.0,17.0,20.0,10.0,74.6,241.0,1.3
2022,1,14,17,45,0.0,0.0,0.0,10.0,72.9,234.0,1.2
2022,1,14,18,45,0.0,0.0,0.0,11.0,70.1,221.0,0.7
2022,1,14,19,45,0.0,0.0,0.0,10.0,73.7,243.0,0.2
2022,1,14,20,45,0.0,0.0,0.0,9.0,76.5,350.0,0.3
2022,1,14,21,45,0.0,0.0,0.0,8.0,78.1,10.0,0.5
2022,1,14,22,45,0.0,0.0,0.0,8.0,80.2,37.0,0.8
2022,1,14,23,45,0.0,0.0,0.0,8.0,81.0,39.0,1.0
2022,1,15,0,45,0.0,0.0,0.0,7.0,81.3,31.0,1.1
2022,1,15,1,45,0.0,0.0,0.0,7.0,80.4,34.0,1.3
2022,1,15,2,45,0.0,0.0,0.0,6.0,76.6,30.0,1.8
2022,1,15,3,45,0.0,0.0,0.0,5.0,72.2,25.0,2.1
2022,1,15,4,45,0.0,0.0,0.0,5.0,69.2,28.0,2.1
2022,1,15,5,45,0.0,0.0,0.0,5.0,65.5,30.0,2.0
2022,1,15,6,45,3.0,17.0,17.0,5.0,66.5,28.0,1.7
2022,1,15,7,45,0.0,80.0,80.0,4.0,71.3,27.0,1.5
2022,1,15,8,45,0.0,200.0,200.0,6.0,71.1,34.0,1.0
2022,1,15,9,45,41.0,314.0,338.0,8.0,66.8,91.0,0.4
2022,1,15,10,45,642.0,184.0,589.0,11.0,62.8,199.0,0.6
