Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,5,17,45,0,0,0,5.8,84.0,145,0.9
2020,1,5,18,45,0,0,0,5.2,86.9,130,0.4
2020,1,5,19,45,0,0,0,4.0,90.6,23,0.2
2020,1,5,20,45,0,0,0,2.8,92.8,343,0.5
2020,1,5,21,45,0,0,0,1.8,92.1,332,0.7
2020,1,5,22,45,0,0,0,1.4,89.1,333,1.0
2020,1,5,23,45,0,0,0,1.8,85.3,347,1.1
2020,1,6,0,45,0,0,0,2.0,82.3,351,1.0
2020,1,6,1,45,0,0,0,2.2,80.5,348,1.0
2020,1,6,2,45,0,0,0,1.4,82.8,348,1.2
2020,1,6,3,45,0,0,0,0.2,85.1,351,1.3
2020,1,6,4,45,0,0,0,-0.2,84.5,353,1.2
2020,1,6,5,45,0,0,0,-0.4,83.8,348,1.2
2020,1,6,6,45,4,32,33,0.1,82.0,345,1.0
2020,1,6,7,45,4,145,147,2.0,83.2,349,0.8
2020,1,6,8,45,228,217,322,4.4,81.5,31,0.3
2020,1,6,9,45,780,119,553,6.7,74.9,160,0.5
2020,1,6,10,45,857,111,645,8.3,68.6,174,1.0
2020,1,6,11,45,849,117,660,9.2,65.2,176,1.4
2020,1,6,12,45,813,119,607,10.1,64.7,178,1.6
2020,1,6,13,45,742,115,491,10.7,65.8,182,1.6
2020,1,6,14,45,429,131,299,9.0,73.0,187,1.3
2020,1,6,15,45,42,93,103,6.7,80.3,190,1.2
2020,1,6,16,45,23,8,10,6.5,79.2,187,1.3
2020,1,6,17,45,0,0,0,7.2,77.1,190,1.2
2020,1,6,18,45,0,0,0,6.8,79.2,200,1.0
2020,1,6,19,45,0,0,0,5.4,85.2,202,0.8
2020,1,6,20,45,0,0,0,4.2,89.0,206,0.5
2020,1,6,21,45,0,0,0,3.6,89.6,258,0.3
2020,1,6,22,45,0,0,0,3.0,90.5,304,0.4
2020,1,6,23,45,0,0,0,2.8,90.5,324,0.7
2020,1,7,0,45,0,0,0,2.3,91.5,344,0.9
2020,1,7,1,45,0,0,0,2.0,92.1,349,1.0
2020,1,7,2,45,0,0,0,1.4,91.1,341,1.1
2020,1,7,3,45,0,0,0,0.6,89.7,342,1.1
2020,1,7,4,45,0,0,0,0.3,87.1,347,1.1
2020,1,7,5,45,0,0,0,0.2,84.5,350,1.1
2020,1,7,6,45,0,32,32,1.0,81.9,349,1.0
2020,1,7,7,45,73,138,162,2.4,85.4,347,0.9
2020,1,7,8,45,295,201,331,3.8,89.6,333,0.4
2020,1,7,9,45,445,223,472,6.0,80.4,224,0.3
2020,1,7,10,45,365,285,511,9.2,64.4,201,0.9
2020,1,7,11,45,111,373,445,11.1,58.0,192,1.2
2020,1,7,12,45,46,362,390,11.9,59.1,190,1.5
2020,1,7,13,45,4,297,299,12.2,60.0,192,1.6
2020,1,7,14,45,5,188,190,10.3,68.9,194,1.6
2020,1,7,15,45,0,83,83,8.1,77.8,192,1.4
2020,1,7,16,45,0,8,8,8.3,74.9,185,1.2
2020,1,7,17,45,0,0,0,8.9,71.9,171,0.8
2020,1,7,18,45,0,0,0,8.6,73.6,195,0.4
2020,1,7,19,45,0,0,0,7.7,78.0,263,0.5
2020,1,7,20,45,0,0,0,6.9,80.6,311,0.5
2020,1,7,21,45,0,0,0,6.3,81.4,338,0.5
2020,1,7,22,45,0,0,0,5.6,82.5,342,0.6
2020,1,7,23,45,0,0,0,5.6,81.9,337,0.8
2020,1,8,0,45,0,0,0,5.2,82.1,337,0.8
2020,1,8,1,45,0,0,0,4.6,82.6,340,0.6
2020,1,8,2,45,0,0,0,4.0,82.9,340,0.6
2020,1,8,3,45,0,0,0,3.4,82.5,335,0.6
2020,1,8,4,45,0,0,0,4.0,81.4,335,0.6
2020,1,8,5,45,0,0,0,4.6,80.6,348,0.7
2020,1,8,6,45,1,25,25,4.6,82.1,353,0.8
2020,1,8,7,45,3,132,133,5.1,87.5,356,0.8
2020,1,8,8,45,71,234,264,5.1,91.3,24,0.3
2020,1,8,9,45,0,161,161,6.8,84.8,152,0.4
2020,1,8,10,45,0,278,278,9.8,73.6,168,1.0
2020,1,8,11,45,0,192,192,10.9,68.4,176,1.5
2020,1,8,12,45,0,191,191,10.8,69.3,184,1.6
2020,1,8,13,45,0,125,125,10.9,70.0,192,1.4
2020,1,8,14,45,0,64,64,9.3,78.4,202,1.1
2020,1,8,15,45,0,52,52,7.4,87.4,205,0.9
2020,1,8,16,45,0,4,4,7.9,82.8,192,0.7
2020,1,8,17,45,0,0,0,8.6,78.9,147,0.3
2020,1,8,18,45,0,0,0,8.2,79.7,147,0.2
2020,1,8,19,45,0,0,0,7.5,82.1,225,0.1
2020,1,8,20,45,0,0,0,7.3,82.1,245,0.1
2020,1,8,21,45,0,0,0,7.0,81.5,295,0.1
2020,1,8,22,45,0,0,0,6.4,82.9,251,0.1
2020,1,8,23,45,0,0,0,6.2,83.1,207,0.2
2020,1,9,0,45,0,0,0,6.0,83.1,168,0.1
2020,1,9,1,45,0,0,0,5.7,82.2,12,0.1
2020,1,9,2,45,0,0,0,5.6,82.2,344,0.6
2020,1,9,3,45,0,0,0,5.5,82.8,341,0.8
2020,1,9,4,45,0,0,0,5.4,81.3,326,0.5
2020,1,9,5,45,0,0,0,5.0,81.2,319,0.5
2020,1,9,6,45,0,20,20,4.8,83.0,329,0.6
2020,1,9,7,45,0,74,74,5.6,84.8,336,0.5
2020,1,9,8,45,0,159,159,6.5,84.6,286,0.2
2020,1,9,9,45,87,331,381,8.5,79.0,191,0.7
2020,1,9,10,45,124,371,449,10.5,73.2,186,1.4
2020,1,9,11,45,213,352,490,11.0,71.5,190,1.7
2020,1,9,12,45,61,359,397,11.2,72.1,195,1.7
2020,1,9,13,45,102,285,336,11.4,72.6,198,1.6
2020,1,9,14,45,83,193,228,9.4,78.3,194,1.4
2020,1,9,15,45,0,60,60,7.5,83.0,187,1.2
2020,1,9,16,45,0,8,8,7.8,79.1,189,1.3
2020,1,9,17,45,0,0,0,8.0,77.5,194,1.5
2020,1,9,18,45,0,0,0,7.4,79.0,195,1.4
2020,1,9,19,45,0,0,0,6.0,83.4,189,0.9
2020,1,9,20,45,0,0,0,4.9,86.6,180,0.5
2020,1,9,21,45,0,0,0,4.3,86.2,200,0.3
2020,1,9,22,45,0,0,0,3.6,86.5,231,0.3
2020,1,9,23,45,0,0,0,3.6,86.4,244,0.3
2020,1,10,0,45,0,0,0,3.2,85.5,259,0.3
2020,1,10,1,45,0,0,0,3.1,84.9,281,0.3
2020,1,10,2,45,0,0,0,2.7,85.1,334,0.5
2020,1,10,3,45,0,0,0,2.1,84.4,355,0.7
2020,1,10,4,45,0,0,0,2.5,82.4,351,0.6
2020,1,10,5,45,0,0,0,2.4,81.2,352,0.7
2020,1,10,6,45,2,16,16,1.9,81.7,352,0.8
2020,1,10,7,45,0,101,101,2.4,85.7,5,0.7
2020,1,10,8,45,12,238,244,3.4,88.3,74,0.4
2020,1,10,9,45,469,219,485,6.1,81.5,158,0.7
2020,1,10,10,45,484,254,556,8.6,76.0,174,1.0
2020,1,10,11,45,109,374,445,9.1,76.6,187,1.2
2020,1,10,12,45,0,295,295,9.5,75.3,193,1.3
2020,1,10,13,45,0,252,252,9.6,75.9,193,1.3
2020,1,10,14,45,3,162,163,8.4,81.7,193,1.1
2020,1,10,15,45,0,54,54,7.2,85.6,194,1.0
2020,1,10,16,45,0,8,8,7.0,85.3,201,1.0
2020,1,10,17,45,0,0,0,7.0,84.1,208,0.7
2020,1,10,18,45,0,0,0,6.8,83.5,237,0.5
2020,1,10,19,45,0,0,0,5.2,87.0,303,0.2
2020,1,10,20,45,0,0,0,3.8,90.3,0,0.3
2020,1,10,21,45,0,0,0,2.9,91.2,355,0.6
2020,1,10,22,45,0,0,0,0.8,92.3,350,0.9
2020,1,10,23,45,0,0,0,-1.1,91.6,348,1.0
2020,1,11,0,45,0,0,0,-1.8,89.5,348,1.0
2020,1,11,1,45,0,0,0,-2.3,87.5,347,1.1
2020,1,11,2,45,0,0,0,-2.7,85.5,342,1.2
2020,1,11,3,45,0,0,0,-2.5,84.2,342,1.2
2020,1,11,4,45,0,0,0,-2.1,83.9,345,1.2
2020,1,11,5,45,0,0,0,-2.1,83.0,347,1.3
2020,1,11,6,45,2,15,16,-1.2,80.4,348,1.4
2020,1,11,7,45,17,129,135,1.3,81.3,348,1.2
2020,1,11,8,45,471,157,371,3.4,83.7,358,0.7
2020,1,11,9,45,733,136,546,6.2,77.6,74,0.2
2020,1,11,10,45,757,152,629,9.5,68.8,165,0.5
2020,1,11,11,45,709,175,635,10.9,65.1,183,1.0
2020,1,11,12,45,676,174,586,12.1,60.8,187,1.3
2020,1,11,13,45,579,169,470,12.8,60.1,190,1.4
2020,1,11,14,45,435,140,307,10.4,72.1,195,1.2
2020,1,11,15,45,102,93,118,8.2,81.4,196,0.9
2020,1,11,16,45,18,10,12,8.6,77.3,206,0.6
2020,1,11,17,45,0,0,0,8.6,73.6,272,0.3
2020,1,11,18,45,0,0,0,8.0,74.5,341,0.5
2020,1,11,19,45,0,0,0,6.6,79.8,355,0.7
2020,1,11,20,45,0,0,0,4.8,84.2,357,0.8
2020,1,11,21,45,0,0,0,2.3,84.2,354,1.0
2020,1,11,22,45,0,0,0,0.0,84.8,352,1.1
2020,1,11,23,45,0,0,0,-0.4,84.8,351,1.2
2020,1,12,0,45,0,0,0,-1.0,84.1,351,1.2
2020,1,12,1,45,0,0,0,-1.6,83.1,350,1.2
2020,1,12,2,45,0,0,0,-2.1,79.6,348,1.2
2020,1,12,3,45,0,0,0,-2.7,77.4,349,1.3
2020,1,12,4,45,0,0,0,-2.4,76.3,353,1.3
2020,1,12,5,45,0,0,0,-1.8,75.5,353,1.2
2020,1,12,6,45,6,37,37,-0.1,74.5,350,1.2
2020,1,12,7,45,306,109,203,2.7,75.8,349,1.1
2020,1,12,8,45,696,106,412,4.5,76.1,353,0.7
2020,1,12,9,45,775,122,556,7.2,67.9,65,0.2
2020,1,12,10,45,805,133,642,9.9,57.0,174,0.6
2020,1,12,11,45,819,132,664,10.9,52.5,183,1.0
2020,1,12,12,45,790,132,616,12.8,50.3,187,1.2
2020,1,12,13,45,733,123,505,14.4,49.8,194,1.2
2020,1,12,14,45,613,105,341,11.9,60.6,196,1.1
2020,1,12,15,45,392,67,153,9.5,69.5,197,1.0
2020,1,12,16,45,43,10,14,9.8,64.7,200,1.0
2020,1,12,17,45,0,0,0,10.0,60.7,221,0.4
2020,1,12,18,45,0,0,0,9.4,62.1,339,0.3
2020,1,12,19,45,0,0,0,7.7,65.1,350,0.6
2020,1,12,20,45,0,0,0,5.6,67.7,349,0.8
2020,1,12,21,45,0,0,0,3.3,70.3,349,1.0
2020,1,12,22,45,0,0,0,1.6,72.6,350,1.1
2020,1,12,23,45,0,0,0,1.0,72.4,350,1.1
2020,1,13,0,45,0,0,0,-0.2,73.3,350,1.2
2020,1,13,1,45,0,0,0,-1.2,74.2,348,1.2
2020,1,13,2,45,0,0,0,-0.8,72.1,344,1.3
2020,1,13,3,45,0,0,0,-0.4,70.3,345,1.2
2020,1,13,4,45,0,0,0,-0.6,69.5,350,1.1
2020,1,13,5,45,0,0,0,-0.6,68.7,347,1.1
2020,1,13,6,45,16,38,40,0.5,68.1,344,0.9
2020,1,13,7,45,348,103,207,2.8,71.0,345,0.8
2020,1,13,8,45,720,98,415,5.4,72.0,339,0.5
2020,1,13,9,45,803,110,561,9.2,65.5,224,0.3
2020,1,13,10,45,828,121,646,12.2,59.6,197,0.8
2020,1,13,11,45,834,123,668,13.2,57.5,198,1.1
2020,1,13,12,45,816,120,622,14.2,55.5,200,1.3
2020,1,13,13,45,765,111,512,14.9,54.9,198,1.5
2020,1,13,14,45,662,94,350,12.5,64.6,196,1.3
2020,1,13,15,45,445,63,160,9.9,74.4,195,1.2
2020,1,13,16,45,55,11,16,9.9,73.1,198,1.2
2020,1,13,17,45,0,0,0,10.0,71.6,204,0.9
2020,1,13,18,45,0,0,0,9.4,72.2,232,0.5
2020,1,13,19,45,0,0,0,8.0,75.1,308,0.4
2020,1,13,20,45,0,0,0,6.6,77.5,343,0.7
2020,1,13,21,45,0,0,0,5.2,78.4,347,0.9
2020,1,13,22,45,0,0,0,3.5,78.1,347,1.1
2020,1,13,23,45,0,0,0,2.0,76.8,345,1.1
2020,1,14,0,45,0,0,0,0.4,76.2,345,1.1
2020,1,14,1,45,0,0,0,-0.8,75.7,344,1.1
2020,1,14,2,45,0,0,0,-1.0,76.3,345,1.1
2020,1,14,3,45,0,0,0,-0.8,76.3,347,1.1
2020,1,14,4,45,0,0,0,-0.6,73.8,346,1.0
2020,1,14,5,45,0,0,0,-0.4,71.6,346,1.0
2020,1,14,6,45,8,38,39,1.0,69.8,347,0.9
2020,1,14,7,45,244,122,196,3.2,73.7,344,0.7
2020,1,14,8,45,691,107,414,5.0,78.4,337,0.4
2020,1,14,9,45,806,112,566,8.7,71.9,219,0.4
2020,1,14,10,45,834,122,652,11.9,63.3,195,1.0
2020,1,14,11,45,838,125,673,13.0,60.2,201,1.4
2020,1,14,12,45,791,131,620,14.0,57.0,205,1.7
2020,1,14,13,45,687,137,500,14.6,54.6,203,1.7
2020,1,14,14,45,556,120,337,12.3,64.8,201,1.5
2020,1,14,15,45,398,69,158,9.6,73.8,197,1.4
2020,1,14,16,45,51,11,16,9.8,70.1,191,1.3
2020,1,14,17,45,0,0,0,10.0,69.9,199,1.0
2020,1,14,18,45,0,0,0,9.1,74.0,211,0.6
2020,1,14,19,45,0,0,0,7.2,80.7,214,0.2
2020,1,14,20,45,0,0,0,5.9,84.9,346,0.2
2020,1,14,21,45,0,0,0,4.6,86.0,342,0.5
2020,1,14,22,45,0,0,0,2.6,88.2,340,0.6
2020,1,14,23,45,0,0,0,1.2,88.4,347,0.7
2020,1,15,0,45,0,0,0,0.1,87.0,348,0.7
2020,1,15,1,45,0,0,0,-0.6,85.7,344,0.7
2020,1,15,2,45,0,0,0,-1.0,85.0,346,1.1
2020,1,15,3,45,0,0,0,-1.0,84.1,348,1.2
2020,1,15,4,45,0,0,0,-0.6,82.0,347,0.9
2020,1,15,5,45,0,0,0,-0.3,80.2,351,1.0
2020,1,15,6,45,4,25,26,1.1,79.2,354,1.0
2020,1,15,7,45,34,137,149,2.9,83.4,357,0.8
2020,1,15,8,45,494,155,380,4.7,88.1,343,0.4
2020,1,15,9,45,800,115,566,8.3,79.9,210,0.4
2020,1,15,10,45,799,137,646,11.2,68.0,197,1.0
2020,1,15,11,45,582,227,609,12.1,63.4,200,1.4
2020,1,15,12,45,414,273,528,13.3,58.6,202,1.6
2020,1,15,13,45,181,250,353,14.2,55.6,201,1.6
2020,1,15,14,45,0,115,115,12.1,66.1,202,1.3
2020,1,15,15,45,0,64,64,9.8,75.6,199,1.2
2020,1,15,16,45,6,13,14,9.5,74.8,194,1.2
2020,1,15,17,45,0,0,0,9.2,75.3,194,1.0
2020,1,15,18,45,0,0,0,8.6,77.3,191,0.8
2020,1,15,19,45,0,0,0,7.0,83.0,171,0.7
2020,1,15,20,45,0,0,0,6.1,86.4,137,0.5
2020,1,15,21,45,0,0,0,5.5,87.3,89,0.3
2020,1,15,22,45,0,0,0,4.7,89.1,30,0.3
2020,1,15,23,45,0,0,0,4.2,89.3,5,0.6
2020,1,16,0,45,0,0,0,2.6,89.2,357,0.9
2020,1,16,1,45,0,0,0,0.5,89.7,352,1.1
2020,1,16,2,45,0,0,0,-0.5,86.7,351,1.2
2020,1,16,3,45,0,0,0,-0.9,82.2,348,1.2
2020,1,16,4,45,0,0,0,-0.4,79.6,345,1.2
2020,1,16,5,45,0,0,0,0.6,78.0,346,1.2
2020,1,16,6,45,2,25,25,1.8,77.0,351,1.2
2020,1,16,7,45,36,141,154,3.8,81.7,357,1.1
2020,1,16,8,45,393,179,360,5.8,86.4,0,0.6
2020,1,16,9,45,683,154,540,9.6,75.8,221,0.3
2020,1,16,10,45,715,169,626,13.1,60.1,196,0.9
2020,1,16,11,45,696,182,641,14.2,55.5,200,1.3
2020,1,16,12,45,524,230,558,15.2,56.7,201,1.6
2020,1,16,13,45,311,228,400,15.5,56.5,200,1.6
2020,1,16,14,45,0,84,84,13.4,66.8,200,1.6
2020,1,16,15,45,0,39,39,10.6,80.1,200,1.5
2020,1,16,16,45,0,10,10,10.8,77.2,192,1.4
2020,1,16,17,45,0,0,0,11.9,71.4,192,1.2
2020,1,16,18,45,0,0,0,11.8,72.2,204,0.9
2020,1,16,19,45,0,0,0,10.6,76.1,231,0.5
2020,1,16,20,45,0,0,0,9.6,80.2,279,0.4
2020,1,16,21,45,0,0,0,9.0,83.8,316,0.3
2020,1,16,22,45,0,0,0,8.5,85.2,338,0.3
2020,1,16,23,45,0,0,0,8.4,84.6,340,0.4
2020,1,17,0,45,0,0,0,8.2,85.1,333,0.4
2020,1,17,1,45,0,0,0,7.9,85.4,330,0.4
2020,1,17,2,45,0,0,0,6.8,86.2,333,0.6
2020,1,17,3,45,0,0,0,5.5,87.0,337,0.7
2020,1,17,4,45,0,0,0,5.2,86.0,345,0.6
2020,1,17,5,45,0,0,0,5.3,84.2,343,0.5
2020,1,17,6,45,0,5,5,5.6,84.6,345,0.6
2020,1,17,7,45,0,19,19,6.1,86.4,349,0.5
2020,1,17,8,45,0,34,34,6.3,90.8,312,0.3
2020,1,17,9,45,0,55,55,7.2,93.7,227,0.1
2020,1,17,10,45,0,60,60,8.4,91.8,155,0.4
2020,1,17,11,45,0,60,60,8.5,90.0,182,0.8
2020,1,17,12,45,0,42,42,8.5,89.4,203,0.9
2020,1,17,13,45,0,32,32,8.8,89.1,206,0.7
2020,1,17,14,45,0,16,16,7.9,92.5,191,0.6
2020,1,17,15,45,0,23,23,6.8,95.3,176,0.7
2020,1,17,16,45,0,6,6,7.1,91.1,176,0.7
2020,1,17,17,45,0,0,0,7.8,87.5,192,0.5
2020,1,17,18,45,0,0,0,8.0,86.3,207,0.3
2020,1,17,19,45,0,0,0,7.8,84.8,232,0.3
2020,1,17,20,45,0,0,0,7.4,83.6,248,0.3
2020,1,17,21,45,0,0,0,7.2,83.8,221,0.1
2020,1,17,22,45,0,0,0,7.0,85.0,155,0.1
2020,1,17,23,45,0,0,0,7.0,84.7,115,0.1
2020,1,18,0,45,0,0,0,7.0,84.7,350,0.1
2020,1,18,1,45,0,0,0,7.4,83.3,320,0.4
2020,1,18,2,45,0,0,0,6.9,85.9,323,0.5
2020,1,18,3,45,0,0,0,5.6,91.3,326,0.7
2020,1,18,4,45,0,0,0,5.1,90.7,332,1.0
2020,1,18,5,45,0,0,0,4.0,89.9,336,1.0
2020,1,18,6,45,0,9,9,4.2,87.5,336,1.0
2020,1,18,7,45,0,46,46,5.6,87.6,332,0.9
2020,1,18,8,45,0,176,176,6.4,88.6,263,0.6
2020,1,18,9,45,0,314,314,8.5,81.5,211,1.2
2020,1,18,10,45,136,373,462,11.2,73.1,208,1.6
2020,1,18,11,45,610,226,631,12.2,71.3,204,1.8
2020,1,18,12,45,541,233,573,13.1,68.8,207,1.9
2020,1,18,13,45,435,217,451,13.9,65.8,205,1.8
2020,1,18,14,45,365,160,307,12.0,72.8,210,1.5
2020,1,18,15,45,164,94,135,9.6,82.1,213,1.3
2020,1,18,16,45,13,14,16,9.6,80.2,202,1.3
2020,1,18,17,45,0,0,0,10.2,75.7,223,1.3
2020,1,18,18,45,0,0,0,9.6,76.9,285,0.8
2020,1,18,19,45,0,0,0,8.0,81.4,349,0.8
2020,1,18,20,45,0,0,0,7.1,84.1,354,0.9
2020,1,18,21,45,0,0,0,6.4,84.3,349,1.0
2020,1,18,22,45,0,0,0,5.3,83.9,345,1.1
2020,1,18,23,45,0,0,0,4.5,82.9,345,1.2
2020,1,19,0,45,0,0,0,4.0,81.1,342,1.3
2020,1,19,1,45,0,0,0,3.7,78.7,341,1.4
2020,1,19,2,45,0,0,0,2.9,77.2,341,1.2
2020,1,19,3,45,0,0,0,1.8,77.3,344,1.1
2020,1,19,4,45,0,0,0,1.8,77.9,349,1.1
2020,1,19,5,45,0,0,0,2.0,77.1,349,1.0
2020,1,19,6,45,2,32,32,2.9,76.1,348,1.0
2020,1,19,7,45,22,146,154,5.2,81.0,350,0.9
2020,1,19,8,45,376,190,365,6.6,83.5,318,0.4
2020,1,19,9,45,655,174,548,9.0,73.5,212,0.7
2020,1,19,10,45,660,203,630,11.4,65.0,207,1.4
2020,1,19,11,45,640,219,646,11.5,65.0,207,1.7
2020,1,19,12,45,321,305,511,11.0,65.6,205,1.5
2020,1,19,13,45,0,267,267,11.0,66.5,209,1.3
