Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9435,85.214,5.75,91,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,2,4,45,0,0,0,7.6,88.4,328,0.8
2013,1,2,5,45,0,0,0,7.6,88.1,327,1.2
2013,1,2,6,45,2,27,27,8.6,84.0,338,1.5
2013,1,2,7,45,289,104,182,12.4,69.9,354,1.3
2013,1,2,8,45,430,171,352,17.2,58.2,18,0.7
2013,1,2,9,45,519,215,498,20.3,50.0,6,0.4
2013,1,2,10,45,576,236,593,21.9,42.6,306,0.6
2013,1,2,11,45,660,216,639,22.6,38.6,279,1.0
2013,1,2,12,45,632,210,593,23.0,35.6,274,1.5
2013,1,2,13,45,525,198,472,23.8,30.8,273,1.9
2013,1,2,14,45,348,162,297,22.6,35.6,275,2.3
2013,1,2,15,45,139,89,121,20.4,52.1,277,2.1
2013,1,2,16,45,6,11,12,20.0,55.3,283,2.2
2013,1,2,17,45,0,0,0,19.4,52.0,286,2.7
2013,1,2,18,45,0,0,0,17.7,57.0,289,2.6
2013,1,2,19,45,0,0,0,14.8,65.8,302,2.4
2013,1,2,20,45,0,0,0,12.4,72.8,320,2.4
2013,1,2,21,45,0,0,0,11.3,74.3,333,2.2
2013,1,2,22,45,0,0,0,10.7,74.0,336,2.1
2013,1,2,23,45,0,0,0,10.5,74.2,333,2.0
2013,1,3,0,45,0,0,0,10.2,76.0,331,1.8
2013,1,3,1,45,0,0,0,9.8,77.2,332,1.6
2013,1,3,2,45,0,0,0,9.5,79.1,330,1.5
2013,1,3,3,45,0,0,0,9.2,81.2,330,1.6
2013,1,3,4,45,0,0,0,9.5,80.7,334,1.7
2013,1,3,5,45,0,0,0,9.5,81.0,331,1.5
2013,1,3,6,45,0,21,21,10.3,79.5,320,1.2
2013,1,3,7,45,94,109,135,13.9,67.2,310,0.9
2013,1,3,8,45,199,192,276,17.8,55.6,292,0.8
2013,1,3,9,45,278,255,406,19.9,48.5,283,1.3
2013,1,3,10,45,335,289,497,21.5,43.0,284,2.1
2013,1,3,11,45,410,286,549,22.3,42.5,281,3.0
2013,1,3,12,45,404,268,514,23.0,42.7,277,3.7
2013,1,3,13,45,348,231,412,23.4,39.7,276,4.1
2013,1,3,14,45,241,170,264,22.6,43.0,274,4.2
2013,1,3,15,45,109,88,113,21.5,50.4,275,3.6
2013,1,3,16,45,6,11,12,20.5,54.3,278,2.7
2013,1,3,17,45,0,0,0,18.8,58.6,281,2.6
2013,1,3,18,45,0,0,0,17.3,61.4,285,2.7
2013,1,3,19,45,0,0,0,15.2,65.6,289,2.6
2013,1,3,20,45,0,0,0,13.3,68.9,295,2.6
2013,1,3,21,45,0,0,0,12.1,71.0,300,2.5
2013,1,3,22,45,0,0,0,11.8,68.8,299,2.2
2013,1,3,23,45,0,0,0,12.0,65.6,296,1.7
2013,1,4,0,45,0,0,0,11.5,66.4,293,1.3
2013,1,4,1,45,0,0,0,10.5,69.0,288,1.1
2013,1,4,2,45,0,0,0,8.8,77.1,297,0.9
2013,1,4,3,45,0,0,0,7.3,85.0,309,0.7
2013,1,4,4,45,0,0,0,6.9,87.1,299,0.6
2013,1,4,5,45,0,0,0,6.7,88.0,293,0.8
2013,1,4,6,45,0,24,24,7.2,85.9,290,1.0
2013,1,4,7,45,78,130,154,10.4,77.2,282,1.0
2013,1,4,8,45,379,183,344,13.8,66.5,265,0.7
2013,1,4,9,45,533,210,503,15.4,58.0,234,0.8
2013,1,4,10,45,612,223,603,17.4,51.0,215,1.0
2013,1,4,11,45,568,248,613,18.5,46.3,211,1.2
2013,1,4,12,45,544,239,570,19.0,42.6,216,1.4
2013,1,4,13,45,494,208,466,19.6,37.8,225,1.5
2013,1,4,14,45,388,159,310,18.9,38.8,236,1.7
2013,1,4,15,45,147,94,131,18.0,47.3,249,1.8
2013,1,4,16,45,13,13,14,16.4,54.5,260,2.0
2013,1,4,17,45,0,0,0,15.1,55.9,263,2.4
2013,1,4,18,45,0,0,0,14.6,55.2,265,2.4
2013,1,4,19,45,0,0,0,12.8,59.5,269,2.2
2013,1,4,20,45,0,0,0,11.2,64.0,267,2.1
2013,1,4,21,45,0,0,0,10.5,66.4,266,1.9
2013,1,4,22,45,0,0,0,9.7,69.3,276,1.6
2013,1,4,23,45,0,0,0,9.4,71.7,277,1.1
2013,1,5,0,45,0,0,0,9.2,74.5,257,0.9
2013,1,5,1,45,0,0,0,8.4,78.1,249,0.9
2013,1,5,2,45,0,0,0,7.4,83.6,250,0.7
2013,1,5,3,45,0,0,0,6.8,88.0,248,0.5
2013,1,5,4,45,0,0,0,6.5,89.5,247,0.4
2013,1,5,5,45,0,0,0,6.4,90.5,268,0.6
2013,1,5,6,45,0,13,13,6.8,89.5,276,1.0
2013,1,5,7,45,0,62,62,8.4,84.6,273,1.0
2013,1,5,8,45,0,112,112,10.4,79.2,264,1.0
2013,1,5,9,45,0,170,170,12.8,71.5,255,1.1
2013,1,5,10,45,0,191,191,15.6,63.1,246,1.3
2013,1,5,11,45,0,228,228,17.2,58.5,239,1.3
2013,1,5,12,45,179,342,449,18.0,54.2,238,1.3
2013,1,5,13,45,490,211,466,18.6,49.4,234,1.4
2013,1,5,14,45,381,159,309,17.2,53.4,234,1.8
2013,1,5,15,45,132,95,129,15.8,62.9,242,1.7
2013,1,5,16,45,0,13,13,15.8,61.9,250,1.4
2013,1,5,17,45,0,0,0,15.5,59.5,251,1.7
2013,1,5,18,45,0,0,0,14.2,63.9,263,1.7
2013,1,5,19,45,0,0,0,12.1,72.1,281,1.8
2013,1,5,20,45,0,0,0,10.8,78.4,296,1.7
2013,1,5,21,45,0,0,0,10.4,80.8,305,1.5
2013,1,5,22,45,0,0,0,10.0,82.7,308,1.2
2013,1,5,23,45,0,0,0,9.6,84.1,306,1.1
2013,1,6,0,45,0,0,0,9.3,86.1,301,1.1
2013,1,6,1,45,0,0,0,8.8,87.3,300,1.0
2013,1,6,2,45,0,0,0,7.9,88.7,308,0.9
2013,1,6,3,45,0,0,0,7.1,90.2,305,0.7
2013,1,6,4,45,0,0,0,6.9,90.5,283,0.4
2013,1,6,5,45,0,0,0,6.8,90.8,270,0.4
2013,1,6,6,45,0,12,12,7.1,90.2,266,0.7
2013,1,6,7,45,0,62,62,9.1,87.0,270,0.7
2013,1,6,8,45,0,112,112,11.5,79.4,271,0.8
2013,1,6,9,45,0,172,172,13.2,70.8,261,1.3
2013,1,6,10,45,0,175,175,15.5,65.9,257,1.6
2013,1,6,11,45,0,183,183,17.0,63.0,256,1.6
2013,1,6,12,45,0,234,234,17.9,57.2,253,1.7
2013,1,6,13,45,0,237,237,18.7,51.7,252,1.9
2013,1,6,14,45,0,202,202,17.5,55.4,254,2.3
2013,1,6,15,45,0,109,109,15.9,64.7,256,2.0
2013,1,6,16,45,0,13,13,14.3,71.0,255,2.0
2013,1,6,17,45,0,0,0,13.2,71.5,257,2.4
2013,1,6,18,45,0,0,0,13.1,70.7,264,2.4
2013,1,6,19,45,0,0,0,12.1,74.5,270,2.3
2013,1,6,20,45,0,0,0,11.0,78.2,273,2.2
2013,1,6,21,45,0,0,0,10.3,80.6,271,2.1
2013,1,6,22,45,0,0,0,9.8,82.7,275,1.9
2013,1,6,23,45,0,0,0,9.6,84.7,283,1.5
2013,1,7,0,45,0,0,0,9.4,86.7,283,1.3
2013,1,7,1,45,0,0,0,8.9,88.5,279,1.3
2013,1,7,2,45,0,0,0,8.0,90.9,272,1.2
2013,1,7,3,45,0,0,0,7.3,92.7,262,1.1
2013,1,7,4,45,0,0,0,7.3,92.1,258,1.0
2013,1,7,5,45,0,0,0,7.1,91.8,257,0.9
2013,1,7,6,45,0,12,12,7.4,92.1,257,1.1
2013,1,7,7,45,0,64,64,9.0,89.4,259,1.3
2013,1,7,8,45,0,114,114,11.2,81.0,261,1.3
2013,1,7,9,45,0,162,162,13.4,72.2,258,1.6
2013,1,7,10,45,0,160,160,15.0,68.0,256,2.2
2013,1,7,11,45,0,141,141,16.4,62.9,258,2.8
2013,1,7,12,45,0,148,148,17.8,56.0,261,3.1
2013,1,7,13,45,0,134,134,18.7,51.2,263,3.5
2013,1,7,14,45,0,93,93,17.6,52.1,264,3.8
2013,1,7,15,45,0,66,66,15.4,58.1,262,3.5
2013,1,7,16,45,0,13,13,14.1,65.4,258,2.9
2013,1,7,17,45,0,0,0,13.2,71.5,259,2.7
2013,1,7,18,45,0,0,0,12.5,74.0,266,2.9
2013,1,7,19,45,0,0,0,10.5,78.4,272,3.0
2013,1,7,20,45,0,0,0,8.7,82.9,276,2.9
2013,1,7,21,45,0,0,0,8.2,85.4,277,2.9
2013,1,7,22,45,0,0,0,7.7,86.6,274,3.0
2013,1,7,23,45,0,0,0,7.2,87.1,269,3.1
2013,1,8,0,45,0,0,0,6.7,87.7,265,3.2
2013,1,8,1,45,0,0,0,6.5,86.4,261,3.1
2013,1,8,2,45,0,0,0,5.9,86.7,263,2.8
2013,1,8,3,45,0,0,0,5.5,86.0,258,2.5
2013,1,8,4,45,0,0,0,5.8,85.5,257,2.4
2013,1,8,5,45,0,0,0,5.7,87.0,267,1.9
2013,1,8,6,45,0,13,13,5.7,87.6,257,1.5
2013,1,8,7,45,0,62,62,6.3,82.0,243,1.7
2013,1,8,8,45,0,98,98,7.9,75.3,245,1.9
2013,1,8,9,45,0,156,156,10.5,68.1,242,1.9
2013,1,8,10,45,0,183,183,13.2,62.1,237,2.0
2013,1,8,11,45,0,165,165,15.0,58.0,240,2.2
2013,1,8,12,45,0,168,168,16.0,52.0,247,2.3
2013,1,8,13,45,0,137,137,16.1,50.3,249,2.4
2013,1,8,14,45,0,93,93,14.6,56.2,251,2.5
2013,1,8,15,45,0,57,57,13.5,62.2,254,2.4
2013,1,8,16,45,0,11,11,12.9,65.3,259,2.1
2013,1,8,17,45,0,0,0,12.0,69.6,269,2.0
2013,1,8,18,45,0,0,0,11.0,73.0,275,1.9
2013,1,8,19,45,0,0,0,9.2,77.9,275,1.7
2013,1,8,20,45,0,0,0,7.7,81.6,282,1.2
2013,1,8,21,45,0,0,0,6.6,84.4,291,1.0
2013,1,8,22,45,0,0,0,5.5,87.3,297,0.8
2013,1,8,23,45,0,0,0,5.5,87.3,315,0.6
2013,1,9,0,45,0,0,0,5.7,86.7,328,0.5
2013,1,9,1,45,0,0,0,5.2,87.5,343,0.3
2013,1,9,2,45,0,0,0,4.2,89.7,21,0.4
2013,1,9,3,45,0,0,0,3.8,91.5,35,0.6
2013,1,9,4,45,0,0,0,3.6,92.5,27,0.7
2013,1,9,5,45,0,0,0,3.6,93.2,19,0.5
2013,1,9,6,45,0,21,21,4.2,92.2,357,0.2
2013,1,9,7,45,64,122,141,5.6,86.7,315,0.1
2013,1,9,8,45,347,178,326,9.4,74.7,180,0.2
2013,1,9,9,45,466,221,477,13.2,62.0,193,0.4
2013,1,9,10,45,538,241,578,15.1,54.9,208,0.7
2013,1,9,11,45,514,260,595,16.2,51.9,217,1.1
2013,1,9,12,45,485,252,552,17.0,48.0,228,1.3
2013,1,9,13,45,414,224,445,17.1,45.7,237,1.4
2013,1,9,14,45,291,172,290,15.6,50.2,243,1.5
2013,1,9,15,45,135,95,128,14.6,56.1,244,1.4
2013,1,9,16,45,9,15,16,14.8,57.9,256,1.3
2013,1,9,17,45,0,0,0,14.8,59.0,278,1.5
2013,1,9,18,45,0,0,0,13.4,65.3,296,1.1
2013,1,9,19,45,0,0,0,10.9,75.1,291,0.7
2013,1,9,20,45,0,0,0,9.3,80.1,281,0.6
2013,1,9,21,45,0,0,0,8.2,83.4,304,0.3
2013,1,9,22,45,0,0,0,7.4,85.6,9,0.3
2013,1,9,23,45,0,0,0,7.4,84.7,44,0.4
2013,1,10,0,45,0,0,0,7.6,83.9,56,0.5
2013,1,10,1,45,0,0,0,7.8,84.5,65,0.6
2013,1,10,2,45,0,0,0,6.9,87.7,83,0.9
2013,1,10,3,45,0,0,0,5.4,91.0,92,1.2
2013,1,10,4,45,0,0,0,4.8,91.9,98,1.4
2013,1,10,5,45,0,0,0,4.9,92.9,101,1.6
2013,1,10,6,45,0,16,16,6.1,90.1,102,1.7
2013,1,10,7,45,0,88,88,8.8,82.1,104,1.7
2013,1,10,8,45,0,166,166,12.8,70.1,108,1.9
2013,1,10,9,45,0,252,252,15.9,58.1,113,2.3
2013,1,10,10,45,14,361,371,17.3,53.3,119,2.3
2013,1,10,11,45,366,305,544,18.2,51.5,130,1.9
2013,1,10,12,45,378,279,514,18.8,49.3,149,1.4
2013,1,10,13,45,311,244,411,19.2,47.6,170,1.1
2013,1,10,14,45,179,181,254,18.5,49.6,180,0.8
2013,1,10,15,45,66,94,112,17.7,56.0,211,0.5
2013,1,10,16,45,0,13,13,17.6,59.4,322,0.7
2013,1,10,17,45,0,0,0,16.7,62.1,356,1.4
2013,1,10,18,45,0,0,0,15.1,66.9,358,1.5
2013,1,10,19,45,0,0,0,12.5,74.9,358,1.5
2013,1,10,20,45,0,0,0,10.5,80.9,6,1.5
2013,1,10,21,45,0,0,0,9.8,83.3,20,1.5
2013,1,10,22,45,0,0,0,9.2,85.2,32,1.5
2013,1,10,23,45,0,0,0,9.3,84.7,40,1.5
2013,1,11,0,45,0,0,0,9.1,84.1,48,1.4
2013,1,11,1,45,0,0,0,8.8,83.4,58,1.2
2013,1,11,2,45,0,0,0,7.5,84.5,62,1.0
2013,1,11,3,45,0,0,0,6.2,86.4,74,0.7
2013,1,11,4,45,0,0,0,6.4,86.7,82,0.7
2013,1,11,5,45,0,0,0,6.6,86.5,77,0.9
2013,1,11,6,45,0,16,16,6.7,85.6,84,1.0
2013,1,11,7,45,0,108,108,9.8,78.9,94,0.8
2013,1,11,8,45,80,217,252,14.2,71.2,110,0.9
2013,1,11,9,45,98,310,364,16.2,59.9,120,1.1
2013,1,11,10,45,326,299,506,17.5,52.0,124,1.2
2013,1,11,11,45,361,301,537,18.0,50.8,137,1.1
2013,1,11,12,45,352,285,504,18.6,47.3,155,1.1
2013,1,11,13,45,307,245,410,19.2,43.0,162,1.0
2013,1,11,14,45,226,181,273,19.0,44.5,166,0.8
2013,1,11,15,45,105,97,124,18.5,52.2,174,0.9
2013,1,11,16,45,8,16,17,19.0,52.3,196,1.2
2013,1,11,17,45,0,0,0,19.0,47.7,235,0.9
2013,1,11,18,45,0,0,0,17.2,50.6,346,0.5
2013,1,11,19,45,0,0,0,13.8,61.8,29,1.1
2013,1,11,20,45,0,0,0,10.9,72.8,32,1.6
2013,1,11,21,45,0,0,0,9.4,79.1,36,1.7
2013,1,11,22,45,0,0,0,8.0,83.1,38,1.6
2013,1,11,23,45,0,0,0,7.6,83.3,45,1.6
2013,1,12,0,45,0,0,0,7.6,83.0,50,1.6
2013,1,12,1,45,0,0,0,7.5,83.0,49,1.6
2013,1,12,2,45,0,0,0,6.8,83.8,43,1.4
2013,1,12,3,45,0,0,0,6.0,86.1,36,1.1
2013,1,12,4,45,0,0,0,5.9,86.7,30,1.0
2013,1,12,5,45,0,0,0,5.9,85.8,30,0.8
2013,1,12,6,45,0,21,21,6.4,84.3,30,0.7
2013,1,12,7,45,152,113,157,9.6,73.0,38,0.4
2013,1,12,8,45,325,183,322,14.2,60.7,127,0.2
2013,1,12,9,45,421,235,467,16.9,55.2,170,0.6
2013,1,12,10,45,472,264,561,18.2,50.9,173,0.8
2013,1,12,11,45,432,287,571,19.2,48.1,183,0.9
2013,1,12,12,45,411,275,532,20.0,45.4,200,1.0
2013,1,12,13,45,360,239,434,20.6,40.5,216,1.2
2013,1,12,14,45,286,178,295,20.4,43.0,236,1.3
2013,1,12,15,45,145,99,135,19.5,53.2,245,1.3
2013,1,12,16,45,13,17,18,18.5,56.9,259,1.8
2013,1,12,17,45,0,0,0,17.0,58.1,269,2.4
2013,1,12,18,45,0,0,0,14.8,63.6,273,2.3
2013,1,12,19,45,0,0,0,12.0,73.6,286,2.1
2013,1,12,20,45,0,0,0,10.5,80.0,306,1.9
2013,1,12,21,45,0,0,0,10.0,80.5,320,1.7
2013,1,12,22,45,0,0,0,9.2,80.4,323,1.5
2013,1,12,23,45,0,0,0,9.0,80.9,315,1.3
2013,1,13,0,45,0,0,0,8.5,83.4,300,1.1
2013,1,13,1,45,0,0,0,7.6,84.8,289,1.1
2013,1,13,2,45,0,0,0,6.2,87.7,282,1.0
2013,1,13,3,45,0,0,0,5.3,90.7,270,0.9
2013,1,13,4,45,0,0,0,5.5,90.4,276,0.9
2013,1,13,5,45,0,0,0,5.6,89.8,292,0.9
2013,1,13,6,45,0,19,19,6.6,87.1,303,0.8
2013,1,13,7,45,48,118,132,10.6,75.7,312,0.6
2013,1,13,8,45,107,213,258,14.6,63.8,293,0.4
2013,1,13,9,45,144,287,368,17.2,53.9,266,0.6
2013,1,13,10,45,283,297,476,19.7,45.8,259,1.0
2013,1,13,11,45,328,307,523,21.0,41.4,250,1.3
2013,1,13,12,45,319,292,492,21.9,37.1,239,1.5
2013,1,13,13,45,264,251,395,22.8,33.6,233,1.6
2013,1,13,14,45,151,181,244,21.8,37.8,234,1.5
2013,1,13,15,45,62,95,111,20.3,51.2,241,1.4
2013,1,13,16,45,4,16,17,19.4,52.2,243,1.5
2013,1,13,17,45,0,0,0,18.6,48.4,254,1.2
2013,1,13,18,45,0,0,0,16.7,56.2,279,0.7
2013,1,13,19,45,0,0,0,14.6,63.5,319,0.4
2013,1,13,20,45,0,0,0,13.4,66.8,18,0.6
2013,1,13,21,45,0,0,0,12.5,69.6,35,1.1
2013,1,13,22,45,0,0,0,11.3,73.6,42,1.4
2013,1,13,23,45,0,0,0,10.6,76.8,46,1.5
2013,1,14,0,45,0,0,0,10.2,78.4,51,1.6
2013,1,14,1,45,0,0,0,9.6,79.4,51,1.6
2013,1,14,2,45,0,0,0,8.9,82.6,53,1.5
2013,1,14,3,45,0,0,0,8.5,84.9,63,1.3
2013,1,14,4,45,0,0,0,8.8,83.2,71,1.2
2013,1,14,5,45,0,0,0,8.7,82.9,79,1.3
2013,1,14,6,45,0,18,18,8.8,82.3,81,1.3
2013,1,14,7,45,43,105,118,12.4,70.4,78,1.2
2013,1,14,8,45,127,186,240,17.2,56.5,90,1.0
2013,1,14,9,45,168,253,346,19.4,48.0,119,0.9
2013,1,14,10,45,207,297,429,20.7,44.3,153,0.9
2013,1,14,11,45,307,309,512,21.3,44.6,207,1.0
2013,1,14,12,45,304,293,485,21.8,44.6,244,1.6
2013,1,14,13,45,259,251,393,22.8,42.5,260,2.2
2013,1,14,14,45,222,183,275,22.2,49.0,267,2.5
2013,1,14,15,45,100,100,127,20.3,61.7,269,1.9
2013,1,14,16,45,0,16,16,20.6,60.6,272,1.4
2013,1,14,17,45,0,0,0,20.8,56.9,280,1.4
2013,1,14,18,45,0,0,0,18.3,62.7,297,1.0
2013,1,14,19,45,0,0,0,15.1,71.6,315,0.6
2013,1,14,20,45,0,0,0,13.5,78.1,342,0.5
2013,1,14,21,45,0,0,0,12.7,81.7,30,0.7
2013,1,14,22,45,0,0,0,12.2,83.6,54,1.1
2013,1,14,23,45,0,0,0,12.5,82.8,60,1.4
2013,1,15,0,45,0,0,0,12.7,81.4,62,1.5
2013,1,15,1,45,0,0,0,12.3,80.8,63,1.5
2013,1,15,2,45,0,0,0,11.0,83.5,66,1.5
2013,1,15,3,45,0,0,0,10.4,84.2,64,1.4
2013,1,15,4,45,0,0,0,11.0,81.5,62,1.4
2013,1,15,5,45,0,0,0,11.2,82.3,61,1.5
2013,1,15,6,45,0,18,18,11.8,80.0,56,1.6
2013,1,15,7,45,56,107,124,12.5,75.6,54,1.5
2013,1,15,8,45,158,190,258,13.9,71.1,62,1.4
2013,1,15,9,45,222,258,381,18.1,57.9,86,1.4
2013,1,15,10,45,266,300,469,21.6,48.2,114,1.2
2013,1,15,11,45,286,313,502,22.3,46.9,160,0.7
2013,1,15,12,45,283,297,476,23.0,45.2,221,0.8
2013,1,15,13,45,250,253,391,23.6,43.9,249,1.0
2013,1,15,14,45,181,185,262,22.8,50.7,258,1.5
2013,1,15,15,45,76,100,121,21.1,62.5,255,1.6
2013,1,15,16,45,0,16,16,20.2,65.8,258,1.7
2013,1,15,17,45,0,0,0,20.0,63.6,273,2.1
2013,1,15,18,45,0,0,0,18.2,67.0,296,1.8
2013,1,15,19,45,0,0,0,15.4,75.8,318,1.4
2013,1,15,20,45,0,0,0,14.2,80.0,329,1.3
2013,1,15,21,45,0,0,0,13.6,82.6,330,1.4
2013,1,15,22,45,0,0,0,12.8,85.9,333,1.4
2013,1,15,23,45,0,0,0,12.0,87.6,337,1.4
2013,1,16,0,45,0,0,0,11.5,88.4,336,1.3
2013,1,16,1,45,0,0,0,11.0,88.1,328,1.1
2013,1,16,2,45,0,0,0,10.2,88.9,331,0.8
2013,1,16,3,45,0,0,0,10.0,90.1,4,0.4
2013,1,16,4,45,0,0,0,10.3,89.8,95,0.3
2013,1,16,5,45,0,0,0,10.5,89.5,117,0.7
2013,1,16,6,45,0,19,19,11.2,87.5,96,1.1
2013,1,16,7,45,109,109,140,14.2,78.8,88,1.5
2013,1,16,8,45,219,191,285,17.1,70.1,97,1.7
2013,1,16,9,45,304,252,422,19.0,61.7,111,1.7
2013,1,16,10,45,348,289,511,20.6,55.0,134,1.3
2013,1,16,11,45,299,311,509,21.5,53.8,171,0.9
2013,1,16,12,45,271,298,470,22.4,52.1,209,0.9
2013,1,16,13,45,235,255,385,23.3,49.2,238,1.2
2013,1,16,14,45,182,190,268,23.0,52.3,247,1.7
2013,1,16,15,45,19,109,113,21.8,57.6,252,1.7
2013,1,16,16,45,0,15,15,21.1,60.9,265,2.0
2013,1,16,17,45,0,0,0,20.2,62.7,276,2.5
2013,1,16,18,45,0,0,0,19.0,65.6,289,2.2
2013,1,16,19,45,0,0,0,16.3,75.0,306,1.8
2013,1,16,20,45,0,0,0,14.4,80.6,323,1.6
2013,1,16,21,45,0,0,0,13.7,82.7,329,1.3
2013,1,16,22,45,0,0,0,13.2,84.0,321,0.9
2013,1,16,23,45,0,0,0,13.0,84.2,307,0.6
2013,1,17,0,45,0,0,0,12.8,85.1,313,0.3
2013,1,17,1,45,0,0,0,12.5,87.9,70,0.3
2013,1,17,2,45,0,0,0,11.6,91.1,79,0.9
2013,1,17,3,45,0,0,0,10.9,92.6,76,1.5
2013,1,17,4,45,0,0,0,11.1,92.6,75,1.6
2013,1,17,5,45,0,0,0,11.9,90.8,70,1.6
2013,1,17,6,45,0,19,19,12.8,87.9,71,2.1
2013,1,17,7,45,0,115,115,15.6,78.8,81,2.3
2013,1,17,8,45,0,217,217,18.2,68.3,101,2.4
2013,1,17,9,45,31,333,351,19.7,61.6,120,2.6
2013,1,17,10,45,244,344,500,21.4,58.2,134,2.4
2013,1,17,11,45,184,372,495,22.1,56.5,144,1.8
2013,1,17,12,45,0,376,376,22.6,53.6,164,1.2
2013,1,17,13,45,0,305,305,23.5,50.9,196,0.9
2013,1,17,14,45,0,185,185,23.3,54.7,219,1.0
2013,1,17,15,45,0,92,92,22.6,62.2,208,0.9
2013,1,17,16,45,0,13,13,21.4,67.2,168,0.9
2013,1,17,17,45,0,0,0,20.2,69.8,121,1.2
2013,1,17,18,45,0,0,0,19.5,73.1,83,1.6
2013,1,17,19,45,0,0,0,18.0,79.3,71,1.8
2013,1,17,20,45,0,0,0,16.7,82.5,65,2.0
2013,1,17,21,45,0,0,0,16.2,83.2,60,2.0
2013,1,17,22,45,0,0,0,15.7,82.9,62,2.0
2013,1,17,23,45,0,0,0,15.4,82.8,68,2.1
2013,1,18,0,45,0,0,0,15.1,84.7,76,2.1
2013,1,18,1,45,0,0,0,14.5,86.6,82,2.1
2013,1,18,2,45,0,0,0,14.1,86.9,84,2.3
2013,1,18,3,45,0,0,0,14.2,86.6,84,2.5
2013,1,18,4,45,0,0,0,14.9,85.0,88,2.8
2013,1,18,5,45,0,0,0,15.7,82.9,94,2.8
2013,1,18,6,45,0,17,17,16.5,80.1,95,2.8
2013,1,18,7,45,133,110,151,17.7,73.5,94,2.9
2013,1,18,8,45,332,178,321,18.8,67.7,97,3.1
2013,1,18,9,45,430,226,467,21.0,58.4,103,3.5
2013,1,18,10,45,495,249,567,23.7,49.6,108,3.7
2013,1,18,11,45,472,270,586,24.6,47.2,112,3.5
2013,1,18,12,45,466,257,555,25.3,45.1,112,3.3
2013,1,18,13,45,423,225,461,26.3,42.5,108,3.3
2013,1,18,14,45,305,178,309,25.7,45.4,103,2.8
2013,1,18,15,45,146,104,144,24.5,50.2,102,2.0
2013,1,18,16,45,0,21,21,23.7,52.0,99,2.0
2013,1,18,17,45,0,0,0,23.0,53.1,91,2.2
2013,1,18,18,45,0,0,0,22.3,54.2,87,2.3
2013,1,18,19,45,0,0,0,20.8,60.1,80,1.9
2013,1,18,20,45,0,0,0,19.0,69.8,48,1.4
2013,1,18,21,45,0,0,0,17.8,78.5,30,1.6
2013,1,18,22,45,0,0,0,17.2,83.9,30,1.9
2013,1,18,23,45,0,0,0,16.6,86.9,33,1.8
2013,1,19,0,45,0,0,0,16.0,88.8,55,1.5
2013,1,19,1,45,0,0,0,15.7,89.0,82,1.4
2013,1,19,2,45,0,0,0,15.6,90.2,110,1.7
2013,1,19,3,45,0,0,0,15.8,91.4,138,1.4
2013,1,19,4,45,0,0,0,15.7,92.6,39,0.6
