Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2014,1,4,4,45,0,0,0,4.2,82.3,51,0.6
2014,1,4,5,45,0,0,0,3.7,83.4,50,0.9
2014,1,4,6,45,20,42,44,4.6,81.5,47,0.9
2014,1,4,7,45,360,107,214,5.7,78.2,48,0.7
2014,1,4,8,45,589,141,401,6.2,75.6,139,0.4
2014,1,4,9,45,675,166,542,8.0,70.0,203,1.0
2014,1,4,10,45,708,181,622,10.4,67.1,210,1.4
2014,1,4,11,45,721,180,639,10.9,68.4,212,1.6
2014,1,4,12,45,696,172,585,11.2,66.6,213,1.7
2014,1,4,13,45,625,155,467,12.2,64.7,213,1.7
2014,1,4,14,45,470,126,296,10.8,70.9,214,1.4
2014,1,4,15,45,249,68,117,8.8,81.5,214,1.2
2014,1,4,16,45,10,6,7,8.8,84.6,209,1.0
2014,1,4,17,45,0,0,0,9.1,83.5,202,0.8
2014,1,4,18,45,0,0,0,9.2,84.1,191,0.5
2014,1,4,19,45,0,0,0,7.9,87.5,180,0.4
2014,1,4,20,45,0,0,0,7.0,89.6,200,0.3
2014,1,4,21,45,0,0,0,6.6,88.9,225,0.1
2014,1,4,22,45,0,0,0,6.0,88.9,27,0.1
2014,1,4,23,45,0,0,0,6.0,87.9,14,0.2
2014,1,5,0,45,0,0,0,5.7,87.3,24,0.3
2014,1,5,1,45,0,0,0,4.8,87.5,35,0.6
2014,1,5,2,45,0,0,0,3.6,86.1,28,1.0
2014,1,5,3,45,0,0,0,2.7,85.1,29,1.3
2014,1,5,4,45,0,0,0,2.7,83.6,36,1.3
2014,1,5,5,45,0,0,0,2.9,81.8,40,1.2
2014,1,5,6,45,3,39,39,3.5,81.3,43,1.0
2014,1,5,7,45,330,112,214,4.9,79.8,65,0.4
2014,1,5,8,45,593,141,402,6.1,79.7,194,0.6
2014,1,5,9,45,655,173,538,7.9,75.6,210,1.3
2014,1,5,10,45,687,190,619,9.6,71.2,214,1.5
2014,1,5,11,45,636,214,620,9.6,73.0,216,1.7
2014,1,5,12,45,270,318,479,9.8,74.3,216,1.9
2014,1,5,13,45,532,185,449,10.7,72.7,215,1.8
2014,1,5,14,45,491,125,303,8.6,78.2,211,1.6
2014,1,5,15,45,272,68,122,6.1,87.6,204,1.3
2014,1,5,16,45,12,6,7,6.2,88.3,198,1.2
2014,1,5,17,45,0,0,0,6.6,87.7,191,1.0
2014,1,5,18,45,0,0,0,6.8,89.2,183,1.0
2014,1,5,19,45,0,0,0,5.2,93.0,180,0.9
2014,1,5,20,45,0,0,0,3.5,95.5,177,0.9
2014,1,5,21,45,0,0,0,3.2,94.8,167,0.9
2014,1,5,22,45,0,0,0,2.8,94.1,159,0.9
2014,1,5,23,45,0,0,0,2.8,92.8,159,0.9
2014,1,6,0,45,0,0,0,2.8,92.1,150,0.8
2014,1,6,1,45,0,0,0,2.2,92.4,132,0.7
2014,1,6,2,45,0,0,0,2.2,92.4,127,0.5
2014,1,6,3,45,0,0,0,2.8,90.5,128,0.3
2014,1,6,4,45,0,0,0,2.9,86.7,113,0.4
2014,1,6,5,45,0,0,0,3.1,83.9,96,0.6
2014,1,6,6,45,6,42,42,3.9,82.3,80,0.6
2014,1,6,7,45,202,138,200,4.6,81.2,113,0.3
2014,1,6,8,45,697,120,429,4.6,78.6,187,0.6
2014,1,6,9,45,785,137,575,6.1,68.2,202,1.1
2014,1,6,10,45,807,151,656,8.0,61.1,209,1.4
2014,1,6,11,45,781,166,665,8.4,61.0,215,1.8
2014,1,6,12,45,451,262,534,8.9,59.6,219,1.9
2014,1,6,13,45,563,182,463,9.4,59.3,218,1.8
2014,1,6,14,45,410,140,291,7.4,65.1,212,1.8
2014,1,6,15,45,161,75,109,5.4,74.1,206,1.5
2014,1,6,16,45,4,6,7,5.4,81.6,203,1.1
2014,1,6,17,45,0,0,0,5.2,86.6,201,1.1
2014,1,6,18,45,0,0,0,5.6,86.4,189,1.0
2014,1,6,19,45,0,0,0,4.9,86.3,173,0.9
2014,1,6,20,45,0,0,0,3.6,88.7,164,0.7
2014,1,6,21,45,0,0,0,3.2,90.9,165,0.6
2014,1,6,22,45,0,0,0,3.1,91.5,159,0.4
2014,1,6,23,45,0,0,0,3.1,89.9,141,0.3
2014,1,7,0,45,0,0,0,2.8,88.3,120,0.2
2014,1,7,1,45,0,0,0,2.2,86.6,90,0.2
2014,1,7,2,45,0,0,0,1.8,85.0,61,0.5
2014,1,7,3,45,0,0,0,1.6,84.4,56,0.3
2014,1,7,4,45,0,0,0,1.6,82.6,173,0.2
2014,1,7,5,45,0,0,0,1.8,79.9,157,0.4
2014,1,7,6,45,1,36,36,2.1,79.1,156,0.3
2014,1,7,7,45,296,116,208,2.6,76.0,135,0.2
2014,1,7,8,45,615,137,408,2.8,72.3,163,0.4
2014,1,7,9,45,715,155,554,4.4,68.2,189,0.9
2014,1,7,10,45,756,165,639,7.1,64.9,200,1.3
2014,1,7,11,45,755,170,653,8.3,63.8,208,1.5
2014,1,7,12,45,726,164,599,8.9,62.4,213,1.6
2014,1,7,13,45,652,151,480,9.9,62.4,216,1.6
2014,1,7,14,45,518,121,312,8.0,67.3,222,1.5
2014,1,7,15,45,246,73,125,5.8,76.3,223,1.1
2014,1,7,16,45,15,7,9,5.7,82.8,214,0.7
2014,1,7,17,45,0,0,0,5.9,83.7,205,0.6
2014,1,7,18,45,0,0,0,5.8,82.5,189,0.6
2014,1,7,19,45,0,0,0,4.6,83.8,187,0.5
2014,1,7,20,45,0,0,0,3.9,83.1,198,0.3
2014,1,7,21,45,0,0,0,4.0,82.0,218,0.3
2014,1,7,22,45,0,0,0,3.5,82.8,233,0.3
2014,1,7,23,45,0,0,0,3.2,82.8,225,0.2
2014,1,8,0,45,0,0,0,3.2,82.2,225,0.1
2014,1,8,1,45,0,0,0,2.7,81.8,225,0.1
2014,1,8,2,45,0,0,0,2.1,83.2,13,0.5
2014,1,8,3,45,0,0,0,1.8,85.0,7,0.8
2014,1,8,4,45,0,0,0,1.8,84.7,20,0.6
2014,1,8,5,45,0,0,0,1.8,83.8,45,0.6
2014,1,8,6,45,4,37,37,1.8,84.4,57,0.5
2014,1,8,7,45,113,140,177,2.4,84.8,102,0.3
2014,1,8,8,45,318,208,350,3.2,85.2,177,0.6
2014,1,8,9,45,687,159,546,4.6,74.5,200,1.0
2014,1,8,10,45,754,163,636,6.1,65.9,209,1.3
2014,1,8,11,45,685,195,635,6.6,67.7,214,1.5
2014,1,8,12,45,380,280,511,6.8,69.2,213,1.6
2014,1,8,13,45,482,199,441,7.2,72.3,211,1.6
2014,1,8,14,45,388,142,286,6.1,76.4,211,1.5
2014,1,8,15,45,100,80,104,4.8,81.5,207,1.1
2014,1,8,16,45,2,8,8,5.2,85.4,194,0.8
2014,1,8,17,45,0,0,0,5.5,86.6,174,0.6
2014,1,8,18,45,0,0,0,5.1,86.3,160,0.3
2014,1,8,19,45,0,0,0,3.5,86.4,67,0.1
2014,1,8,20,45,0,0,0,1.8,85.6,27,0.3
2014,1,8,21,45,0,0,0,1.2,84.0,40,0.5
2014,1,8,22,45,0,0,0,0.8,83.4,49,0.5
2014,1,8,23,45,0,0,0,0.7,82.7,45,0.6
2014,1,9,0,45,0,0,0,0.2,83.3,45,0.6
2014,1,9,1,45,0,0,0,-0.6,82.9,39,0.7
2014,1,9,2,45,0,0,0,-1.0,81.9,30,0.9
2014,1,9,3,45,0,0,0,-1.2,82.5,29,1.0
2014,1,9,4,45,0,0,0,-1.3,81.3,34,0.9
2014,1,9,5,45,0,0,0,-1.3,79.1,39,1.0
2014,1,9,6,45,2,39,40,-0.4,79.3,40,1.2
2014,1,9,7,45,300,115,208,2.3,76.9,43,1.0
2014,1,9,8,45,620,134,409,5.3,72.0,100,0.4
2014,1,9,9,45,708,156,553,8.2,67.8,209,0.8
2014,1,9,10,45,746,168,638,10.0,65.6,214,1.3
2014,1,9,11,45,736,177,651,10.0,65.8,219,1.6
2014,1,9,12,45,700,175,597,10.5,63.9,220,1.7
2014,1,9,13,45,626,159,479,11.2,62.7,220,1.6
2014,1,9,14,45,496,127,312,9.2,67.6,218,1.4
2014,1,9,15,45,276,72,129,6.8,75.4,215,1.0
2014,1,9,16,45,18,8,9,6.6,75.6,210,0.7
2014,1,9,17,45,0,0,0,7.1,69.5,197,0.3
2014,1,9,18,45,0,0,0,7.6,66.0,180,0.1
2014,1,9,19,45,0,0,0,6.7,66.5,89,0.2
2014,1,9,20,45,0,0,0,5.8,67.0,49,0.6
2014,1,9,21,45,0,0,0,5.3,66.4,40,0.8
2014,1,9,22,45,0,0,0,4.6,68.5,40,0.8
2014,1,9,23,45,0,0,0,3.0,73.9,37,0.8
2014,1,10,0,45,0,0,0,0.8,78.0,33,0.8
2014,1,10,1,45,0,0,0,-0.4,77.0,33,1.0
2014,1,10,2,45,0,0,0,0.6,74.0,31,1.3
2014,1,10,3,45,0,0,0,1.8,70.2,29,1.3
2014,1,10,4,45,0,0,0,2.2,67.5,35,1.0
2014,1,10,5,45,0,0,0,2.1,64.5,39,1.0
2014,1,10,6,45,11,42,43,2.7,63.2,41,0.9
2014,1,10,7,45,411,104,228,4.4,62.3,48,0.7
2014,1,10,8,45,644,134,419,5.9,58.6,145,0.3
2014,1,10,9,45,683,172,555,8.2,53.3,212,0.9
2014,1,10,10,45,704,193,637,10.4,52.7,214,1.3
2014,1,10,11,45,813,153,678,10.9,56.1,215,1.6
2014,1,10,12,45,819,136,632,10.7,55.9,217,1.7
2014,1,10,13,45,760,125,514,10.9,54.6,219,1.6
2014,1,10,14,45,624,107,341,9.4,60.0,216,1.4
2014,1,10,15,45,389,66,146,7.1,71.3,213,1.0
2014,1,10,16,45,33,8,11,7.2,71.9,206,0.7
2014,1,10,17,45,0,0,0,8.0,66.1,173,0.5
2014,1,10,18,45,0,0,0,8.0,66.1,144,0.4
2014,1,10,19,45,0,0,0,6.9,67.0,120,0.4
2014,1,10,20,45,0,0,0,5.9,65.8,91,0.5
2014,1,10,21,45,0,0,0,4.6,65.6,68,0.7
2014,1,10,22,45,0,0,0,3.2,66.7,50,0.8
2014,1,10,23,45,0,0,0,3.1,64.3,41,0.9
2014,1,11,0,45,0,0,0,2.9,62.3,39,1.0
2014,1,11,1,45,0,0,0,2.5,62.2,41,1.1
2014,1,11,2,45,0,0,0,2.6,58.4,40,1.3
2014,1,11,3,45,0,0,0,2.8,53.0,37,1.3
2014,1,11,4,45,0,0,0,2.8,51.6,38,1.2
2014,1,11,5,45,0,0,0,2.6,52.9,43,1.2
2014,1,11,6,45,0,16,16,3.2,56.0,47,1.0
2014,1,11,7,45,0,64,64,4.0,60.1,53,0.8
2014,1,11,8,45,0,141,141,4.2,61.0,102,0.3
2014,1,11,9,45,0,194,194,5.0,59.7,197,0.5
2014,1,11,10,45,0,172,172,6.0,58.6,209,0.6
2014,1,11,11,45,139,356,446,6.0,58.6,217,0.5
2014,1,11,12,45,294,301,484,6.6,56.9,222,0.6
2014,1,11,13,45,101,268,323,7.8,55.9,218,1.1
2014,1,11,14,45,5,183,184,7.3,61.7,224,1.0
2014,1,11,15,45,322,75,141,6.1,70.9,234,0.7
2014,1,11,16,45,3,10,10,5.7,72.6,235,0.4
2014,1,11,17,45,0,0,0,5.7,70.5,315,0.1
2014,1,11,18,45,0,0,0,5.6,69.5,35,0.4
2014,1,11,19,45,0,0,0,4.3,70.2,30,0.7
2014,1,11,20,45,0,0,0,2.9,72.3,28,0.7
2014,1,11,21,45,0,0,0,2.0,73.2,35,0.6
2014,1,11,22,45,0,0,0,0.8,75.5,35,0.4
2014,1,11,23,45,0,0,0,0.1,75.6,29,0.5
2014,1,12,0,45,0,0,0,-0.5,72.4,27,0.8
2014,1,12,1,45,0,0,0,-1.0,66.1,31,0.9
2014,1,12,2,45,0,0,0,-0.8,61.4,35,1.0
2014,1,12,3,45,0,0,0,-1.2,63.2,36,1.2
2014,1,12,4,45,0,0,0,-2.2,65.5,37,1.3
2014,1,12,5,45,0,0,0,-2.7,66.4,36,1.4
2014,1,12,6,45,18,43,45,-0.9,65.1,35,1.2
2014,1,12,7,45,449,97,233,2.8,60.5,37,1.1
2014,1,12,8,45,783,95,443,4.8,58.5,53,0.7
2014,1,12,9,45,866,104,592,7.4,54.1,136,0.4
2014,1,12,10,45,896,111,678,10.0,49.8,191,0.8
2014,1,12,11,45,888,118,694,10.6,50.7,204,1.1
2014,1,12,12,45,851,121,640,11.1,49.4,211,1.3
2014,1,12,13,45,775,119,520,11.8,47.9,211,1.3
2014,1,12,14,45,671,98,352,10.2,53.5,212,1.1
2014,1,12,15,45,428,64,155,8.0,60.9,217,0.8
2014,1,12,16,45,40,9,13,8.4,59.5,176,0.2
2014,1,12,17,45,0,0,0,8.6,56.8,47,0.4
2014,1,12,18,45,0,0,0,7.8,57.6,42,0.7
2014,1,12,19,45,0,0,0,5.6,61.6,45,0.6
2014,1,12,20,45,0,0,0,3.6,64.4,42,0.6
2014,1,12,21,45,0,0,0,3.4,62.9,42,0.7
2014,1,12,22,45,0,0,0,2.9,61.4,42,0.7
2014,1,12,23,45,0,0,0,2.8,60.5,40,0.8
2014,1,13,0,45,0,0,0,2.3,60.6,42,0.8
2014,1,13,1,45,0,0,0,1.2,61.0,45,0.8
2014,1,13,2,45,0,0,0,0.5,63.7,39,1.0
2014,1,13,3,45,0,0,0,0.0,67.3,39,1.0
2014,1,13,4,45,0,0,0,0.6,67.1,47,0.9
2014,1,13,5,45,0,0,0,1.2,66.5,47,0.9
2014,1,13,6,45,54,40,48,2.1,69.0,45,0.7
2014,1,13,7,45,508,88,235,4.0,69.1,52,0.6
2014,1,13,8,45,687,117,423,5.6,65.6,89,0.3
2014,1,13,9,45,760,137,567,8.4,57.5,183,0.5
2014,1,13,10,45,794,148,652,11.0,52.7,202,0.9
2014,1,13,11,45,826,138,676,11.1,55.4,209,1.3
2014,1,13,12,45,807,132,626,11.2,58.3,210,1.4
2014,1,13,13,45,702,137,503,12.0,58.5,212,1.4
2014,1,13,14,45,434,140,308,10.4,63.8,213,1.2
2014,1,13,15,45,203,81,125,8.0,74.6,206,0.9
2014,1,13,16,45,12,10,11,8.5,73.4,196,0.7
2014,1,13,17,45,0,0,0,9.0,68.5,148,0.4
2014,1,13,18,45,0,0,0,8.6,68.6,70,0.4
2014,1,13,19,45,0,0,0,6.8,71.5,49,0.6
2014,1,13,20,45,0,0,0,5.2,73.0,42,0.7
2014,1,13,21,45,0,0,0,5.0,70.9,39,0.7
2014,1,13,22,45,0,0,0,4.8,68.8,42,0.6
2014,1,13,23,45,0,0,0,4.6,66.5,42,0.6
2014,1,14,0,45,0,0,0,4.3,65.0,38,0.6
2014,1,14,1,45,0,0,0,3.8,62.6,37,0.5
2014,1,14,2,45,0,0,0,4.4,63.2,34,0.9
2014,1,14,3,45,0,0,0,5.2,65.2,34,1.1
2014,1,14,4,45,0,0,0,5.2,64.7,36,0.9
2014,1,14,5,45,0,0,0,4.9,64.9,38,0.8
2014,1,14,6,45,44,39,45,5.0,66.4,42,0.7
2014,1,14,7,45,363,106,212,5.9,67.3,55,0.5
2014,1,14,8,45,504,161,387,6.7,66.3,172,0.4
2014,1,14,9,45,577,200,526,8.6,62.8,215,1.0
2014,1,14,10,45,621,217,613,11.0,61.4,221,1.4
2014,1,14,11,45,725,184,658,11.6,63.3,222,1.6
2014,1,14,12,45,470,258,549,11.8,64.4,221,1.7
2014,1,14,13,45,584,178,481,11.7,63.7,220,1.7
2014,1,14,14,45,375,156,307,9.8,68.2,221,1.5
2014,1,14,15,45,34,103,112,7.6,78.8,221,1.1
2014,1,14,16,45,0,12,12,7.3,82.1,206,0.8
2014,1,14,17,45,0,0,0,7.8,78.3,179,0.6
2014,1,14,18,45,0,0,0,8.0,74.8,159,0.4
2014,1,14,19,45,0,0,0,6.8,75.1,124,0.3
2014,1,14,20,45,0,0,0,5.9,75.5,66,0.3
2014,1,14,21,45,0,0,0,5.6,74.9,49,0.5
2014,1,14,22,45,0,0,0,5.1,74.5,42,0.6
2014,1,14,23,45,0,0,0,4.7,73.1,42,0.7
2014,1,15,0,45,0,0,0,4.2,72.3,45,0.7
2014,1,15,1,45,0,0,0,3.1,74.5,42,0.7
2014,1,15,2,45,0,0,0,2.9,75.5,33,1.1
2014,1,15,3,45,0,0,0,3.5,73.5,29,1.3
2014,1,15,4,45,0,0,0,3.6,72.4,35,1.0
2014,1,15,5,45,0,0,0,3.8,71.7,43,0.9
2014,1,15,6,45,5,38,38,4.5,73.7,48,0.7
2014,1,15,7,45,0,142,142,5.6,76.3,62,0.5
2014,1,15,8,45,82,253,293,6.1,74.2,151,0.4
2014,1,15,9,45,279,289,449,8.0,69.5,205,0.9
2014,1,15,10,45,218,302,438,9.9,68.4,211,1.3
2014,1,15,11,45,0,273,273,9.9,68.9,212,1.5
2014,1,15,12,45,120,349,420,10.2,67.0,214,1.6
2014,1,15,13,45,619,167,489,10.8,66.7,216,1.5
2014,1,15,14,45,361,159,306,9.2,75.7,221,1.4
2014,1,15,15,45,38,96,106,7.2,85.9,220,1.2
2014,1,15,16,45,0,11,11,6.8,88.6,214,1.2
2014,1,15,17,45,0,0,0,7.0,88.0,211,0.9
2014,1,15,18,45,0,0,0,7.4,85.0,207,0.6
2014,1,15,19,45,0,0,0,6.5,85.2,214,0.4
2014,1,15,20,45,0,0,0,5.4,85.7,268,0.3
2014,1,15,21,45,0,0,0,4.8,85.7,310,0.4
2014,1,15,22,45,0,0,0,4.4,85.0,328,0.5
2014,1,15,23,45,0,0,0,4.4,82.3,359,0.6
2014,1,16,0,45,0,0,0,4.0,79.9,20,0.9
2014,1,16,1,45,0,0,0,3.6,78.2,28,1.0
2014,1,16,2,45,0,0,0,3.0,79.8,31,1.2
2014,1,16,3,45,0,0,0,2.5,81.5,27,1.3
2014,1,16,4,45,0,0,0,2.8,76.4,27,1.3
2014,1,16,5,45,0,0,0,3.3,70.0,34,1.4
2014,1,16,6,45,7,36,36,3.1,71.3,39,1.4
2014,1,16,7,45,23,141,150,3.6,74.3,43,1.0
2014,1,16,8,45,255,227,340,4.6,72.4,104,0.4
2014,1,16,9,45,765,133,572,6.9,65.5,197,0.8
2014,1,16,10,45,864,120,674,9.4,62.5,204,1.3
2014,1,16,11,45,556,246,613,9.8,65.6,212,1.5
2014,1,16,12,45,178,351,463,10.2,63.8,215,1.6
2014,1,16,13,45,490,209,466,11.1,60.5,216,1.5
2014,1,16,14,45,547,126,339,9.3,69.8,214,1.3
2014,1,16,15,45,348,74,152,6.7,84.1,211,1.1
2014,1,16,16,45,37,12,15,6.6,83.8,209,0.9
2014,1,16,17,45,0,0,0,7.0,80.1,207,0.8
2014,1,16,18,45,0,0,0,7.0,81.2,201,0.5
2014,1,16,19,45,0,0,0,5.1,85.4,190,0.3
2014,1,16,20,45,0,0,0,3.6,88.0,180,0.1
2014,1,16,21,45,0,0,0,3.4,87.4,270,0.0
2014,1,16,22,45,0,0,0,2.8,86.7,230,0.2
2014,1,16,23,45,0,0,0,2.5,87.0,206,0.3
2014,1,17,0,45,0,0,0,2.2,86.6,176,0.2
2014,1,17,1,45,0,0,0,1.8,86.3,94,0.2
2014,1,17,2,45,0,0,0,1.8,85.9,42,0.6
2014,1,17,3,45,0,0,0,2.1,85.4,28,0.9
2014,1,17,4,45,0,0,0,2.3,85.1,28,0.7
2014,1,17,5,45,0,0,0,2.2,84.8,34,0.9
2014,1,17,6,45,20,43,45,3.0,83.9,39,1.0
2014,1,17,7,45,431,99,231,5.2,79.6,48,0.7
2014,1,17,8,45,746,102,438,6.6,75.6,121,0.3
2014,1,17,9,45,825,115,587,8.7,70.2,200,0.7
2014,1,17,10,45,860,122,676,11.2,63.2,211,1.1
2014,1,17,11,45,854,130,694,11.6,61.7,216,1.4
2014,1,17,12,45,813,135,641,12.2,59.3,219,1.4
2014,1,17,13,45,757,125,527,12.6,57.2,223,1.3
2014,1,17,14,45,291,172,299,11.0,64.1,225,1.2
2014,1,17,15,45,11,115,117,9.2,73.2,225,0.9
2014,1,17,16,45,22,14,16,9.4,72.3,217,0.8
2014,1,17,17,45,0,0,0,10.1,68.7,198,0.6
2014,1,17,18,45,0,0,0,10.4,67.3,180,0.3
2014,1,17,19,45,0,0,0,9.0,71.0,113,0.2
2014,1,17,20,45,0,0,0,7.2,76.0,62,0.5
2014,1,17,21,45,0,0,0,6.1,75.5,48,0.7
2014,1,17,22,45,0,0,0,4.7,72.6,45,0.8
2014,1,17,23,45,0,0,0,3.8,71.9,45,0.8
2014,1,18,0,45,0,0,0,1.9,74.3,43,0.9
2014,1,18,1,45,0,0,0,-0.1,74.2,41,0.9
2014,1,18,2,45,0,0,0,1.6,68.4,34,1.3
2014,1,18,3,45,0,0,0,3.6,63.9,34,1.4
2014,1,18,4,45,0,0,0,4.1,64.5,42,1.1
2014,1,18,5,45,0,0,0,5.1,62.4,47,1.0
2014,1,18,6,45,3,25,25,6.0,61.7,49,0.9
2014,1,18,7,45,0,88,88,7.1,63.5,53,0.8
2014,1,18,8,45,0,157,157,7.5,63.2,73,0.7
2014,1,18,9,45,0,210,210,8.4,59.5,118,0.6
2014,1,18,10,45,0,165,165,9.8,52.6,171,0.8
2014,1,18,11,45,0,137,137,10.2,49.0,188,1.1
2014,1,18,12,45,0,147,147,9.7,54.9,194,1.0
2014,1,18,13,45,0,131,131,9.2,62.2,196,0.7
2014,1,18,14,45,0,68,68,7.9,71.9,180,0.6
2014,1,18,15,45,0,59,59,6.8,82.3,156,0.2
2014,1,18,16,45,0,8,8,7.1,82.7,0,0.2
2014,1,18,17,45,0,0,0,7.4,80.2,22,0.4
2014,1,18,18,45,0,0,0,7.6,78.8,14,0.3
2014,1,18,19,45,0,0,0,6.4,79.4,9,0.4
2014,1,18,20,45,0,0,0,5.1,80.7,37,0.8
2014,1,18,21,45,0,0,0,5.0,77.6,47,1.2
2014,1,18,22,45,0,0,0,4.8,74.0,43,1.2
2014,1,18,23,45,0,0,0,3.9,74.1,33,1.0
2014,1,19,0,45,0,0,0,2.9,75.5,24,1.0
2014,1,19,1,45,0,0,0,2.0,75.9,24,1.1
2014,1,19,2,45,0,0,0,1.2,75.5,32,1.4
2014,1,19,3,45,0,0,0,0.8,74.9,33,1.5
2014,1,19,4,45,0,0,0,1.2,71.2,29,1.3
2014,1,19,5,45,0,0,0,1.0,68.5,32,1.2
2014,1,19,6,45,21,43,46,1.8,68.4,34,1.1
2014,1,19,7,45,530,89,246,4.2,68.2,29,0.9
2014,1,19,8,45,780,97,451,5.7,64.4,359,0.5
2014,1,19,9,45,862,107,603,8.4,55.0,263,0.5
2014,1,19,10,45,882,118,690,11.0,49.9,234,1.0
2014,1,19,11,45,874,126,709,11.2,50.2,228,1.3
2014,1,19,12,45,838,129,656,11.6,49.0,230,1.5
2014,1,19,13,45,772,125,539,12.4,48.2,233,1.5
2014,1,19,14,45,727,91,380,10.6,54.2,240,1.3
