Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,4,11,19,45,0,0,0,24.9,31.8,300,1.4
2013,4,11,20,45,0,0,0,23.6,32.3,329,1.6
2013,4,11,21,45,0,0,0,22.5,34.9,346,1.7
2013,4,11,22,45,0,0,0,20.3,43.0,357,1.7
2013,4,11,23,45,0,0,0,18.7,50.1,2,1.7
2013,4,12,0,45,0,0,0,17.7,56.2,4,1.6
2013,4,12,1,45,0,0,0,16.3,59.5,4,1.6
2013,4,12,2,45,0,0,0,15.4,62.0,5,1.8
2013,4,12,3,45,0,0,0,15.4,64.3,6,2.0
2013,4,12,4,45,0,0,0,14.9,63.8,6,2.0
2013,4,12,5,45,88,51,67,16.0,62.1,9,1.9
2013,4,12,6,45,345,137,263,19.7,55.3,18,1.7
2013,4,12,7,45,515,198,488,24.7,39.7,49,1.1
2013,4,12,8,45,609,239,685,27.9,31.6,121,0.7
2013,4,12,9,45,655,268,829,28.8,31.4,187,1.2
2013,4,12,10,45,668,288,908,29.8,31.9,214,2.3
2013,4,12,11,45,652,301,915,30.1,32.5,232,3.2
2013,4,12,12,45,612,303,851,30.4,30.7,241,3.8
2013,4,12,13,45,549,287,722,32.3,24.1,245,4.2
2013,4,12,14,45,454,250,541,32.4,22.3,247,4.2
2013,4,12,15,45,312,185,328,30.8,24.7,244,3.7
2013,4,12,16,45,78,97,120,30.3,25.6,240,2.8
2013,4,12,17,45,1,10,10,29.1,28.5,243,2.2
2013,4,12,18,45,0,0,0,28.1,30.4,262,1.9
2013,4,12,19,45,0,0,0,27.6,28.2,298,1.4
2013,4,12,20,45,0,0,0,26.8,26.0,333,1.5
2013,4,12,21,45,0,0,0,25.0,30.0,351,1.6
2013,4,12,22,45,0,0,0,22.3,36.4,358,1.7
2013,4,12,23,45,0,0,0,20.2,40.2,0,1.6
2013,4,13,0,45,0,0,0,18.6,43.2,0,1.6
2013,4,13,1,45,0,0,0,17.2,47.1,0,1.6
2013,4,13,2,45,0,0,0,16.6,54.6,2,1.9
2013,4,13,3,45,0,0,0,16.9,60.1,4,2.1
2013,4,13,4,45,0,0,0,16.9,59.3,5,2.2
2013,4,13,5,45,81,53,68,17.8,57.9,8,2.2
2013,4,13,6,45,308,146,259,20.8,53.0,14,1.9
2013,4,13,7,45,332,255,449,26.1,39.8,45,1.0
2013,4,13,8,45,613,241,692,29.1,32.6,139,0.9
2013,4,13,9,45,657,272,836,29.2,32.8,177,1.6
2013,4,13,10,45,669,292,915,30.0,33.2,195,2.0
2013,4,13,11,45,657,303,923,30.6,32.7,213,2.2
2013,4,13,12,45,621,302,859,30.7,29.8,229,2.6
2013,4,13,13,45,552,290,728,32.1,23.1,240,2.9
2013,4,13,14,45,443,257,541,32.0,20.2,245,3.1
2013,4,13,15,45,299,190,327,30.7,23.1,244,3.0
2013,4,13,16,45,70,98,119,30.2,27.8,240,2.1
2013,4,13,17,45,0,10,10,29.7,28.2,232,1.4
2013,4,13,18,45,0,0,0,30.0,24.8,237,1.1
2013,4,13,19,45,0,0,0,28.8,23.6,279,0.9
2013,4,13,20,45,0,0,0,26.9,23.2,330,1.2
2013,4,13,21,45,0,0,0,25.4,26.8,358,1.5
2013,4,13,22,45,0,0,0,22.9,32.8,5,1.6
2013,4,13,23,45,0,0,0,20.3,40.9,5,1.7
2013,4,14,0,45,0,0,0,18.7,47.3,5,1.7
2013,4,14,1,45,0,0,0,17.2,49.4,8,1.8
2013,4,14,2,45,0,0,0,16.6,52.2,8,1.9
2013,4,14,3,45,0,0,0,16.8,54.4,6,1.9
2013,4,14,4,45,0,0,0,16.4,56.0,7,1.7
2013,4,14,5,45,0,14,14,17.4,58.6,6,1.5
2013,4,14,6,45,46,150,170,20.6,57.5,7,1.0
2013,4,14,7,45,32,313,334,25.2,43.1,191,0.4
2013,4,14,8,45,417,311,621,28.0,34.2,190,1.2
2013,4,14,9,45,513,336,778,28.4,35.7,195,1.7
2013,4,14,10,45,551,351,865,29.0,36.4,209,2.3
2013,4,14,11,45,554,354,878,29.2,36.7,221,2.8
2013,4,14,12,45,544,338,827,29.2,34.7,229,3.2
2013,4,14,13,45,512,304,712,31.0,25.9,233,3.3
2013,4,14,14,45,434,257,537,30.9,24.2,239,3.2
2013,4,14,15,45,300,188,326,29.3,28.0,243,2.9
2013,4,14,16,45,73,98,119,29.0,28.4,239,2.1
2013,4,14,17,45,1,11,11,28.5,30.6,239,1.5
2013,4,14,18,45,0,0,0,28.6,30.1,245,1.1
2013,4,14,19,45,0,0,0,27.2,29.7,309,0.7
2013,4,14,20,45,0,0,0,25.0,31.2,2,1.2
2013,4,14,21,45,0,0,0,22.4,37.1,11,1.5
2013,4,14,22,45,0,0,0,19.8,44.2,14,1.8
2013,4,14,23,45,0,0,0,19.2,45.2,14,1.9
2013,4,15,0,45,0,0,0,19.1,46.1,12,1.9
2013,4,15,1,45,0,0,0,18.8,43.6,14,1.7
2013,4,15,2,45,0,0,0,17.3,51.6,12,1.5
2013,4,15,3,45,0,0,0,16.3,65.0,10,1.4
2013,4,15,4,45,0,0,0,16.7,65.3,10,1.4
2013,4,15,5,45,0,36,36,17.5,63.1,12,1.2
2013,4,15,6,45,127,164,212,19.7,53.4,46,0.7
2013,4,15,7,45,0,313,313,23.3,42.4,127,0.7
2013,4,15,8,45,45,435,470,25.3,39.1,155,1.1
2013,4,15,9,45,151,488,616,25.6,39.1,174,1.6
2013,4,15,10,45,191,514,695,26.1,40.8,192,2.1
2013,4,15,11,45,44,586,628,26.2,43.3,207,2.4
2013,4,15,12,45,0,536,536,26.4,42.2,220,2.6
2013,4,15,13,45,96,440,514,27.4,36.6,228,2.8
2013,4,15,14,45,3,327,329,25.6,40.4,216,2.2
2013,4,15,15,45,21,202,211,23.2,49.2,170,1.2
2013,4,15,16,45,0,82,82,23.6,51.8,112,1.0
2013,4,15,17,45,0,9,9,23.5,55.0,81,1.2
2013,4,15,18,45,0,0,0,22.8,58.9,65,1.4
2013,4,15,19,45,0,0,0,21.7,63.6,56,1.5
2013,4,15,20,45,0,0,0,20.8,66.4,50,1.6
2013,4,15,21,45,0,0,0,19.6,70.8,41,1.6
2013,4,15,22,45,0,0,0,18.7,74.1,32,1.6
2013,4,15,23,45,0,0,0,18.7,73.7,26,1.6
2013,4,16,0,45,0,0,0,18.8,71.3,24,1.6
2013,4,16,1,45,0,0,0,18.2,70.7,31,1.6
2013,4,16,2,45,0,0,0,16.2,79.4,39,1.7
2013,4,16,3,45,0,0,0,14.9,87.5,40,1.9
2013,4,16,4,45,0,0,0,14.8,86.4,34,1.8
2013,4,16,5,45,0,47,47,15.7,82.6,34,1.4
2013,4,16,6,45,43,147,166,17.5,72.6,62,1.0
2013,4,16,7,45,3,240,241,20.9,59.2,117,1.1
2013,4,16,8,45,0,303,303,23.6,52.6,156,1.5
2013,4,16,9,45,27,473,498,24.4,50.5,177,1.9
2013,4,16,10,45,460,385,817,25.1,48.9,187,2.1
2013,4,16,11,45,396,419,796,24.7,49.4,195,2.2
2013,4,16,12,45,0,326,326,24.2,50.1,197,1.9
2013,4,16,13,45,0,199,199,24.8,48.0,179,1.4
2013,4,16,14,45,0,181,181,22.7,59.1,162,1.2
2013,4,16,15,45,0,89,89,20.2,76.6,185,0.7
2013,4,16,16,45,0,84,84,20.1,78.5,208,0.3
2013,4,16,17,45,0,9,9,20.2,79.3,159,0.4
2013,4,16,18,45,0,0,0,20.5,79.3,129,0.7
2013,4,16,19,45,0,0,0,18.6,82.5,97,0.9
2013,4,16,20,45,0,0,0,16.7,85.2,77,1.1
2013,4,16,21,45,0,0,0,16.5,84.1,72,1.3
2013,4,16,22,45,0,0,0,16.2,84.0,74,1.3
2013,4,16,23,45,0,0,0,16.3,83.8,77,1.1
2013,4,17,0,45,0,0,0,16.0,84.8,69,0.9
2013,4,17,1,45,0,0,0,15.7,87.3,45,0.7
2013,4,17,2,45,0,0,0,15.0,91.7,33,0.8
2013,4,17,3,45,0,0,0,14.4,93.7,36,0.9
2013,4,17,4,45,0,0,0,14.9,91.0,41,0.9
2013,4,17,5,45,7,49,51,15.2,90.8,47,1.0
2013,4,17,6,45,32,138,147,15.7,87.6,64,1.1
2013,4,17,7,45,8,252,257,18.9,74.1,87,1.1
2013,4,17,8,45,125,401,489,22.0,65.1,114,1.3
2013,4,17,9,45,40,529,563,22.8,62.2,136,1.7
2013,4,17,10,45,0,442,442,23.8,58.2,153,2.0
2013,4,17,11,45,0,117,117,24.0,58.3,171,2.2
2013,4,17,12,45,55,466,517,23.2,62.7,189,2.1
2013,4,17,13,45,0,248,248,21.2,70.5,193,1.8
2013,4,17,14,45,0,42,42,19.8,77.5,173,1.4
2013,4,17,15,45,0,37,37,19.8,78.7,153,1.1
2013,4,17,16,45,0,60,60,19.8,78.5,145,1.0
2013,4,17,17,45,0,9,9,20.2,78.0,149,1.0
2013,4,17,18,45,0,0,0,20.2,78.8,168,1.2
2013,4,17,19,45,0,0,0,18.9,82.5,166,1.2
2013,4,17,20,45,0,0,0,18.1,84.8,146,0.9
2013,4,17,21,45,0,0,0,18.2,85.1,95,0.7
2013,4,17,22,45,0,0,0,18.5,84.3,54,0.9
2013,4,17,23,45,0,0,0,19.0,81.5,51,0.7
2013,4,18,0,45,0,0,0,19.0,81.2,73,0.5
2013,4,18,1,45,0,0,0,18.2,82.7,82,0.4
2013,4,18,2,45,0,0,0,17.0,85.2,102,0.2
2013,4,18,3,45,0,0,0,16.4,87.7,221,0.1
2013,4,18,4,45,0,1,1,16.6,87.4,180,0.1
2013,4,18,5,45,0,28,28,16.7,86.9,109,0.3
2013,4,18,6,45,41,149,166,17.3,83.9,122,0.7
2013,4,18,7,45,0,245,245,20.3,73.2,138,1.1
2013,4,18,8,45,8,410,416,22.5,65.7,156,1.2
2013,4,18,9,45,51,522,566,22.7,64.5,176,1.4
2013,4,18,10,45,564,334,866,23.6,61.4,183,1.7
2013,4,18,11,45,666,282,916,24.1,59.0,182,1.6
2013,4,18,12,45,649,271,858,24.2,57.8,185,1.7
2013,4,18,13,45,613,248,738,24.9,55.4,205,1.3
2013,4,18,14,45,539,214,564,23.2,61.7,195,0.8
2013,4,18,15,45,146,182,258,20.6,72.6,180,0.6
2013,4,18,16,45,0,51,51,20.1,76.1,133,0.3
2013,4,18,17,45,0,11,11,20.2,78.0,76,0.9
2013,4,18,18,45,0,0,0,19.8,79.5,62,1.3
2013,4,18,19,45,0,0,0,18.3,82.7,54,1.5
2013,4,18,20,45,0,0,0,17.4,84.4,45,1.8
2013,4,18,21,45,0,0,0,17.2,83.6,30,1.9
2013,4,18,22,45,0,0,0,17.1,82.5,22,1.8
2013,4,18,23,45,0,0,0,17.0,81.7,26,1.6
2013,4,19,0,45,0,0,0,16.3,82.2,26,1.5
2013,4,19,1,45,0,0,0,14.9,84.5,19,1.5
2013,4,19,2,45,0,0,0,14.2,86.0,14,1.6
2013,4,19,3,45,0,0,0,14.2,85.5,14,1.7
2013,4,19,4,45,0,1,1,14.5,83.6,14,1.6
2013,4,19,5,45,51,56,68,15.4,82.9,18,1.7
2013,4,19,6,45,291,149,262,17.3,76.9,29,1.7
2013,4,19,7,45,455,213,480,21.4,65.5,62,1.3
2013,4,19,8,45,555,255,673,24.2,60.2,114,1.1
2013,4,19,9,45,609,283,816,24.5,57.1,164,1.2
2013,4,19,10,45,625,303,892,25.1,53.9,186,1.4
2013,4,19,11,45,583,331,887,25.3,53.2,197,1.4
2013,4,19,12,45,544,329,823,25.2,54.4,206,1.6
2013,4,19,13,45,475,310,692,25.5,55.2,209,1.8
2013,4,19,14,45,294,285,483,24.7,56.8,210,1.0
2013,4,19,15,45,0,112,112,23.4,58.1,13,0.3
2013,4,19,16,45,0,30,30,23.2,59.2,45,0.6
2013,4,19,17,45,0,4,4,23.2,60.3,92,0.5
2013,4,19,18,45,0,0,0,23.1,58.8,119,0.5
2013,4,19,19,45,0,0,0,20.8,65.5,81,0.8
2013,4,19,20,45,0,0,0,18.3,73.6,69,1.2
2013,4,19,21,45,0,0,0,17.8,76.2,53,1.4
2013,4,19,22,45,0,0,0,17.4,80.5,27,1.7
2013,4,19,23,45,0,0,0,17.6,80.7,13,1.8
2013,4,20,0,45,0,0,0,17.3,80.4,11,1.8
2013,4,20,1,45,0,0,0,16.5,81.9,13,1.7
2013,4,20,2,45,0,0,0,15.4,83.7,26,1.4
2013,4,20,3,45,0,0,0,14.6,85.0,42,1.2
2013,4,20,4,45,0,0,0,14.9,84.2,35,1.3
2013,4,20,5,45,0,26,26,15.2,87.0,27,1.5
2013,4,20,6,45,0,125,125,15.8,90.2,23,1.5
2013,4,20,7,45,5,311,314,18.0,83.5,26,1.5
2013,4,20,8,45,81,422,484,20.2,72.8,50,1.2
2013,4,20,9,45,1,517,518,21.6,65.7,106,1.2
2013,4,20,10,45,0,570,570,23.0,61.5,148,1.8
2013,4,20,11,45,0,491,491,24.0,59.0,168,2.1
2013,4,20,12,45,0,356,356,24.6,57.3,173,1.7
2013,4,20,13,45,0,54,54,23.3,61.6,138,1.0
2013,4,20,14,45,0,39,39,21.6,68.5,84,1.0
2013,4,20,15,45,0,56,56,21.4,69.5,103,0.7
2013,4,20,16,45,0,56,56,21.3,71.8,132,0.6
2013,4,20,17,45,0,5,5,21.4,72.0,112,1.0
2013,4,20,18,45,0,0,0,21.3,72.0,86,1.3
2013,4,20,19,45,0,0,0,19.9,77.5,53,1.5
2013,4,20,20,45,0,0,0,18.8,79.6,38,1.7
2013,4,20,21,45,0,0,0,19.0,77.4,35,1.7
2013,4,20,22,45,0,0,0,18.7,75.6,33,1.6
2013,4,20,23,45,0,0,0,18.5,74.1,24,1.6
2013,4,21,0,45,0,0,0,18.0,73.1,17,1.6
2013,4,21,1,45,0,0,0,17.2,73.6,18,1.5
2013,4,21,2,45,0,0,0,16.3,80.4,23,1.6
2013,4,21,3,45,0,0,0,16.2,84.3,23,1.8
2013,4,21,4,45,0,0,0,16.4,82.2,21,1.7
2013,4,21,5,45,0,9,9,16.5,80.8,19,1.4
2013,4,21,6,45,0,33,33,17.0,81.4,12,0.9
2013,4,21,7,45,0,22,22,17.8,80.8,309,0.3
2013,4,21,8,45,0,34,34,18.2,78.5,205,0.6
2013,4,21,9,45,0,107,107,18.2,78.5,164,0.6
2013,4,21,10,45,0,163,163,18.5,78.0,123,0.7
2013,4,21,11,45,0,216,216,19.0,76.9,120,1.0
2013,4,21,12,45,0,114,114,19.8,73.2,114,1.4
2013,4,21,13,45,0,55,55,20.6,68.5,82,1.5
2013,4,21,14,45,0,36,36,19.9,67.5,48,1.7
2013,4,21,15,45,0,49,49,18.8,69.9,34,1.7
2013,4,21,16,45,0,34,34,18.5,73.4,31,1.3
2013,4,21,17,45,0,8,8,17.8,77.2,33,1.4
2013,4,21,18,45,0,0,0,17.0,79.9,34,1.5
2013,4,21,19,45,0,0,0,17.2,78.6,39,1.3
2013,4,21,20,45,0,0,0,17.8,73.1,43,1.1
2013,4,21,21,45,0,0,0,18.2,69.8,34,1.0
2013,4,21,22,45,0,0,0,17.8,71.8,20,1.0
2013,4,21,23,45,0,0,0,17.1,75.3,15,1.1
2013,4,22,0,45,0,0,0,16.6,77.0,16,1.3
2013,4,22,1,45,0,0,0,16.4,76.5,13,1.5
2013,4,22,2,45,0,0,0,16.2,78.5,15,1.7
2013,4,22,3,45,0,0,0,15.8,81.6,18,1.6
2013,4,22,4,45,0,2,2,15.8,81.6,14,1.5
2013,4,22,5,45,8,64,67,16.2,80.8,15,1.6
2013,4,22,6,45,253,161,256,16.9,80.1,20,1.5
2013,4,22,7,45,0,136,136,19.6,68.8,34,1.3
2013,4,22,8,45,0,132,132,21.8,58.1,69,1.1
2013,4,22,9,45,74,408,476,22.3,55.5,106,1.4
2013,4,22,10,45,491,366,830,23.1,52.8,128,1.6
2013,4,22,11,45,14,515,529,23.2,53.0,137,1.9
2013,4,22,12,45,134,522,644,22.7,55.4,144,1.7
2013,4,22,13,45,259,405,609,22.4,56.0,151,1.1
2013,4,22,14,45,21,373,389,21.4,58.0,111,0.6
2013,4,22,15,45,0,151,151,21.0,60.4,67,0.6
2013,4,22,16,45,26,101,109,21.4,61.9,100,0.6
2013,4,22,17,45,0,8,8,21.2,63.5,100,0.6
2013,4,22,18,45,0,0,0,21.0,63.9,79,0.8
2013,4,22,19,45,0,0,0,20.3,68.3,62,0.9
2013,4,22,20,45,0,0,0,19.5,72.6,42,0.8
2013,4,22,21,45,0,0,0,19.1,74.5,22,0.8
2013,4,22,22,45,0,0,0,18.3,77.8,23,0.9
2013,4,22,23,45,0,0,0,17.8,80.5,41,0.9
2013,4,23,0,45,0,0,0,17.6,80.5,33,0.8
2013,4,23,1,45,0,0,0,17.1,79.1,10,1.3
2013,4,23,2,45,0,0,0,16.4,78.2,10,1.4
2013,4,23,3,45,0,0,0,15.9,77.9,20,1.0
2013,4,23,4,45,0,2,2,15.3,80.2,25,0.9
2013,4,23,5,45,0,49,49,15.4,82.0,30,1.1
2013,4,23,6,45,348,143,286,17.0,78.4,60,0.9
2013,4,23,7,45,554,183,514,20.0,67.9,105,0.9
2013,4,23,8,45,655,209,707,22.2,60.7,134,1.3
2013,4,23,9,45,714,221,851,23.2,58.8,155,1.7
2013,4,23,10,45,671,266,903,24.0,58.3,168,2.0
2013,4,23,11,45,36,558,593,23.9,59.4,174,2.1
2013,4,23,12,45,4,431,435,23.4,61.4,184,1.6
2013,4,23,13,45,0,395,395,22.6,65.7,182,1.2
2013,4,23,14,45,0,72,72,22.1,67.3,181,0.9
2013,4,23,15,45,2,193,194,21.7,67.4,197,0.8
2013,4,23,16,45,0,56,56,21.6,68.5,193,0.6
2013,4,23,17,45,0,11,11,21.9,67.7,173,0.4
2013,4,23,18,45,0,0,0,22.0,67.7,136,0.5
2013,4,23,19,45,0,0,0,20.9,72.7,82,0.7
2013,4,23,20,45,0,0,0,19.8,77.5,45,0.8
2013,4,23,21,45,0,0,0,19.3,78.9,25,0.9
2013,4,23,22,45,0,0,0,18.6,80.3,14,1.2
2013,4,23,23,45,0,0,0,18.0,80.8,8,1.4
2013,4,24,0,45,0,0,0,17.4,81.2,6,1.4
2013,4,24,1,45,0,0,0,16.4,82.2,360,1.4
2013,4,24,2,45,0,0,0,15.8,85.1,358,1.1
2013,4,24,3,45,0,0,0,16.1,86.5,2,1.1
2013,4,24,4,45,0,2,2,16.3,85.1,4,1.4
2013,4,24,5,45,0,42,42,17.0,83.3,8,1.4
2013,4,24,6,45,132,164,223,18.7,76.6,17,1.2
2013,4,24,7,45,265,244,416,22.0,62.1,35,0.7
2013,4,24,8,45,692,189,717,24.3,53.8,111,0.4
2013,4,24,9,45,717,217,851,25.1,53.0,184,1.0
2013,4,24,10,45,724,235,924,25.2,53.4,197,1.7
2013,4,24,11,45,388,421,796,24.2,58.1,207,1.7
2013,4,24,12,45,18,514,531,23.9,59.6,209,1.7
2013,4,24,13,45,142,381,501,25.0,55.4,214,1.7
2013,4,24,14,45,0,63,63,24.7,57.6,238,1.4
2013,4,24,15,45,0,28,28,23.2,61.7,278,1.0
2013,4,24,16,45,0,39,39,23.0,64.3,318,0.8
2013,4,24,17,45,0,12,12,23.3,62.0,350,0.5
2013,4,24,18,45,0,0,0,23.6,57.8,28,0.3
2013,4,24,19,45,0,0,0,22.3,63.6,32,0.6
2013,4,24,20,45,0,0,0,20.7,69.6,25,1.1
2013,4,24,21,45,0,0,0,19.5,73.6,19,1.3
2013,4,24,22,45,0,0,0,18.1,79.0,12,1.5
2013,4,24,23,45,0,0,0,17.5,81.5,9,1.6
2013,4,25,0,45,0,0,0,17.2,82.0,7,1.6
2013,4,25,1,45,0,0,0,16.5,82.2,8,1.5
2013,4,25,2,45,0,0,0,16.1,84.3,13,1.4
2013,4,25,3,45,0,0,0,15.8,87.1,13,1.3
2013,4,25,4,45,0,2,2,15.3,87.6,11,1.3
2013,4,25,5,45,88,56,78,16.2,86.3,15,1.4
2013,4,25,6,45,347,150,287,18.8,80.4,38,1.1
2013,4,25,7,45,11,317,323,22.2,67.5,97,0.8
2013,4,25,8,45,185,379,527,24.6,58.8,133,1.2
2013,4,25,9,45,136,473,597,25.2,56.7,155,1.4
2013,4,25,10,45,167,284,441,25.7,55.8,182,1.6
2013,4,25,11,45,0,88,88,25.0,58.7,202,1.7
2013,4,25,12,45,0,228,228,24.5,62.4,212,1.5
2013,4,25,13,45,220,402,575,25.0,62.2,215,1.2
2013,4,25,14,45,70,324,374,24.6,64.7,238,1.2
2013,4,25,15,45,78,222,254,24.1,67.5,251,1.1
2013,4,25,16,45,72,99,120,24.0,67.0,239,0.5
2013,4,25,17,45,0,12,12,24.0,66.0,166,0.3
2013,4,25,18,45,0,0,0,24.0,64.5,143,0.5
2013,4,25,19,45,0,0,0,23.0,67.7,120,0.5
2013,4,25,20,45,0,0,0,21.8,72.3,81,0.6
2013,4,25,21,45,0,0,0,20.7,77.7,57,0.7
2013,4,25,22,45,0,0,0,19.5,82.6,37,0.9
2013,4,25,23,45,0,0,0,18.8,83.3,28,1.4
2013,4,26,0,45,0,0,0,18.1,84.3,22,1.6
2013,4,26,1,45,0,0,0,17.4,85.8,17,1.5
2013,4,26,2,45,0,0,0,17.6,87.2,15,1.6
2013,4,26,3,45,0,0,0,18.2,88.1,12,1.5
2013,4,26,4,45,0,1,1,18.3,87.3,14,1.3
2013,4,26,5,45,24,49,55,18.7,85.9,18,1.3
2013,4,26,6,45,119,174,220,20.3,80.9,36,1.0
2013,4,26,7,45,0,227,227,23.4,68.1,72,0.8
2013,4,26,8,45,235,371,558,25.7,59.0,109,0.9
2013,4,26,9,45,470,344,761,26.4,56.3,147,1.0
2013,4,26,10,45,485,368,831,27.0,54.9,172,1.1
2013,4,26,11,45,245,460,697,27.1,54.9,186,1.3
2013,4,26,12,45,0,262,262,27.2,54.5,195,1.5
2013,4,26,13,45,0,228,228,27.6,53.5,204,1.6
2013,4,26,14,45,0,68,68,27.0,56.3,220,1.6
2013,4,26,15,45,0,47,47,25.9,61.6,229,1.5
2013,4,26,16,45,0,38,38,25.8,63.3,231,1.0
2013,4,26,17,45,0,11,11,25.9,62.7,214,0.6
2013,4,26,18,45,0,0,0,25.6,62.5,164,0.4
2013,4,26,19,45,0,0,0,24.7,67.0,87,0.4
2013,4,26,20,45,0,0,0,23.5,72.9,55,0.8
2013,4,26,21,45,0,0,0,22.9,75.1,49,1.2
2013,4,26,22,45,0,0,0,22.5,76.0,33,1.4
2013,4,26,23,45,0,0,0,22.5,75.7,23,1.3
2013,4,27,0,45,0,0,0,22.5,77.4,19,1.2
2013,4,27,1,45,0,0,0,21.0,80.4,23,1.3
2013,4,27,2,45,0,0,0,20.4,83.7,36,1.0
2013,4,27,3,45,0,0,0,21.2,85.9,33,0.6
2013,4,27,4,45,0,1,1,21.0,86.7,36,0.4
2013,4,27,5,45,0,21,21,20.8,87.2,57,0.4
2013,4,27,6,45,23,151,162,20.8,85.9,49,0.5
2013,4,27,7,45,0,220,220,22.4,78.2,61,0.5
2013,4,27,8,45,70,424,481,24.0,73.0,101,0.4
2013,4,27,9,45,216,471,661,24.2,74.1,180,0.7
2013,4,27,10,45,59,576,633,24.7,74.2,202,1.3
2013,4,27,11,45,0,391,391,25.0,73.8,207,1.9
2013,4,27,12,45,0,181,181,25.7,71.2,228,2.1
2013,4,27,13,45,0,45,45,26.2,67.7,248,1.7
2013,4,27,14,45,0,98,98,26.1,67.2,260,1.0
2013,4,27,15,45,0,142,142,25.4,68.8,245,0.6
2013,4,27,16,45,0,70,70,24.9,73.4,186,0.5
2013,4,27,17,45,0,10,10,24.6,77.7,121,0.6
2013,4,27,18,45,0,0,0,24.2,79.1,90,1.0
2013,4,27,19,45,0,0,0,23.3,83.3,94,0.9
2013,4,27,20,45,0,0,0,22.3,87.4,151,0.6
2013,4,27,21,45,0,0,0,21.9,88.7,184,0.8
2013,4,27,22,45,0,0,0,21.4,89.2,177,0.8
2013,4,27,23,45,0,0,0,20.8,90.0,170,0.6
2013,4,28,0,45,0,0,0,20.2,90.8,169,0.5
2013,4,28,1,45,0,0,0,19.0,93.1,186,0.5
2013,4,28,2,45,0,0,0,18.7,97.2,204,0.2
2013,4,28,3,45,0,0,0,19.2,99.7,25,0.1
2013,4,28,4,45,0,2,2,19.2,100.0,85,0.3
2013,4,28,5,45,0,41,41,19.7,99.7,114,0.5
2013,4,28,6,45,122,164,221,20.6,94.6,138,0.6
2013,4,28,7,45,189,303,423,22.6,84.0,143,1.1
2013,4,28,8,45,590,238,692,24.0,77.9,145,1.6
2013,4,28,9,45,119,504,608,25.0,75.2,153,1.9
2013,4,28,10,45,256,481,727,25.9,72.8,162,2.1
2013,4,28,11,45,596,312,888,25.5,73.2,170,2.2
2013,4,28,12,45,8,389,397,25.2,75.2,176,2.3
2013,4,28,13,45,0,247,247,25.1,77.3,178,2.0
2013,4,28,14,45,0,250,250,24.0,78.6,167,1.2
2013,4,28,15,45,0,195,195,22.8,79.2,146,0.7
2013,4,28,16,45,0,58,58,23.0,79.2,151,0.6
2013,4,28,17,45,0,9,9,23.4,80.5,153,0.6
2013,4,28,18,45,0,0,0,23.2,84.0,147,0.7
2013,4,28,19,45,0,0,0,21.9,87.6,142,0.8
2013,4,28,20,45,0,0,0,21.2,89.2,128,0.9
2013,4,28,21,45,0,0,0,21.1,90.6,118,1.0
2013,4,28,22,45,0,0,0,20.8,91.1,112,0.9
2013,4,28,23,45,0,0,0,20.8,90.0,125,0.8
2013,4,29,0,45,0,0,0,20.4,90.3,141,0.7
2013,4,29,1,45,0,0,0,19.9,91.9,131,0.6
2013,4,29,2,45,0,0,0,20.1,93.4,127,0.5
2013,4,29,3,45,0,0,0,20.2,94.9,166,0.5
2013,4,29,4,45,0,2,2,20.4,94.0,175,0.7
2013,4,29,5,45,0,12,12,20.5,91.4,164,0.7
2013,4,29,6,45,0,63,63,21.0,89.5,163,1.0
2013,4,29,7,45,0,210,210,22.6,82.7,159,1.4
2013,4,29,8,45,0,271,271,23.9,75.2,161,1.5
2013,4,29,9,45,0,371,371,24.6,71.9,171,1.6
2013,4,29,10,45,0,493,493,25.0,71.5,184,1.9
2013,4,29,11,45,1,517,519,25.2,71.8,195,2.0
2013,4,29,12,45,61,550,607,25.2,70.5,199,1.8
2013,4,29,13,45,6,454,459,25.9,66.2,206,1.8
2013,4,29,14,45,75,291,337,26.1,65.0,208,1.7
2013,4,29,15,45,11,167,173,25.2,68.5,205,1.3
2013,4,29,16,45,0,45,45,25.0,70.4,202,0.8
2013,4,29,17,45,0,12,12,24.8,72.6,153,0.4
2013,4,29,18,45,0,0,0,24.3,74.4,106,0.8
2013,4,29,19,45,0,0,0,23.3,77.8,87,1.1
2013,4,29,20,45,0,0,0,22.5,81.6,82,1.1
2013,4,29,21,45,0,0,0,22.2,83.4,90,1.0
2013,4,29,22,45,0,0,0,22.1,85.2,105,0.9
2013,4,29,23,45,0,0,0,21.9,86.3,136,0.9
2013,4,30,0,45,0,0,0,21.6,87.6,166,0.8
2013,4,30,1,45,0,0,0,21.4,88.1,172,0.8
2013,4,30,2,45,0,0,0,21.2,88.7,175,0.6
2013,4,30,3,45,0,0,0,21.3,89.2,165,0.3
2013,4,30,4,45,0,2,2,21.4,88.4,94,0.2
2013,4,30,5,45,0,22,22,21.1,88.4,82,0.4
2013,4,30,6,45,62,173,201,21.5,87.6,117,0.5
2013,4,30,7,45,0,228,228,22.6,82.4,153,0.7
2013,4,30,8,45,242,337,534,23.3,77.8,167,0.9
2013,4,30,9,45,314,423,699,24.8,72.7,184,1.3
2013,4,30,10,45,13,483,495,26.7,66.5,193,1.6
2013,4,30,11,45,0,429,429,27.5,64.5,190,1.8
