Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,3,4,45,0,0,0,15.2,95.3,31,1.8
2015,1,3,5,45,0,0,0,15.8,92.9,45,2.0
2015,1,3,6,45,0,14,14,16.4,91.7,57,1.6
2015,1,3,7,45,0,62,62,16.9,92.3,64,1.0
2015,1,3,8,45,0,59,59,17.2,92.1,86,0.7
2015,1,3,9,45,0,204,204,17.8,90.4,119,0.6
2015,1,3,10,45,0,171,171,18.2,89.8,157,0.5
2015,1,3,11,45,0,78,78,18.2,89.8,210,0.6
2015,1,3,12,45,0,123,123,18.2,88.4,243,0.7
2015,1,3,13,45,0,89,89,18.5,87.0,280,0.8
2015,1,3,14,45,0,167,167,18.3,91.3,307,1.2
2015,1,3,15,45,0,111,111,17.9,95.7,310,1.1
2015,1,3,16,45,21,19,21,18.0,94.8,279,0.7
2015,1,3,17,45,0,0,0,17.4,95.1,274,0.8
2015,1,3,18,45,0,0,0,16.6,95.6,307,0.9
2015,1,3,19,45,0,0,0,15.6,96.2,341,1.1
2015,1,3,20,45,0,0,0,14.6,96.5,358,1.2
2015,1,3,21,45,0,0,0,14.3,96.5,5,1.2
2015,1,3,22,45,0,0,0,14.2,95.9,8,1.0
2015,1,3,23,45,0,0,0,14.0,95.2,4,0.8
2015,1,4,0,45,0,0,0,14.2,94.9,353,0.9
2015,1,4,1,45,0,0,0,14.4,94.6,342,1.0
2015,1,4,2,45,0,0,0,14.4,95.9,325,1.1
2015,1,4,3,45,0,0,0,14.3,97.1,320,1.2
2015,1,4,4,45,0,0,0,14.3,96.8,325,1.0
2015,1,4,5,45,0,0,0,14.2,96.5,317,0.7
2015,1,4,6,45,48,15,20,14.5,96.2,300,0.7
2015,1,4,7,45,247,89,152,15.2,95.0,290,0.9
2015,1,4,8,45,565,116,342,15.8,94.4,277,1.3
2015,1,4,9,45,719,125,502,17.6,87.9,268,1.8
2015,1,4,10,45,626,188,566,19.6,80.0,264,2.5
2015,1,4,11,45,701,174,619,20.4,77.3,260,3.1
2015,1,4,12,45,652,181,580,21.8,71.3,260,3.6
2015,1,4,13,45,398,230,439,22.9,66.2,264,4.0
2015,1,4,14,45,547,126,346,21.7,71.5,267,3.9
2015,1,4,15,45,336,83,166,20.2,77.6,265,3.5
2015,1,4,16,45,21,19,22,20.0,78.0,263,3.2
2015,1,4,17,45,0,0,0,19.6,78.4,263,3.2
2015,1,4,18,45,0,0,0,19.0,79.6,267,3.6
2015,1,4,19,45,0,0,0,17.4,85.0,271,3.8
2015,1,4,20,45,0,0,0,15.8,90.2,271,3.8
2015,1,4,21,45,0,0,0,15.2,91.4,270,3.6
2015,1,4,22,45,0,0,0,14.6,92.2,268,3.4
2015,1,4,23,45,0,0,0,14.6,92.5,266,3.2
2015,1,5,0,45,0,0,0,14.0,93.1,266,3.0
2015,1,5,1,45,0,0,0,13.6,94.3,266,2.8
2015,1,5,2,45,0,0,0,13.6,94.9,269,2.6
2015,1,5,3,45,0,0,0,13.6,94.6,270,2.4
2015,1,5,4,45,0,0,0,14.0,93.7,263,2.4
2015,1,5,5,45,0,0,0,14.2,93.1,257,2.7
2015,1,5,6,45,3,16,17,14.4,92.8,254,2.8
2015,1,5,7,45,44,105,117,14.3,92.2,258,3.0
2015,1,5,8,45,0,163,163,14.0,93.1,263,3.0
2015,1,5,9,45,0,205,205,14.6,89.9,261,2.9
2015,1,5,10,45,0,240,240,15.6,84.0,256,2.9
2015,1,5,11,45,0,208,208,16.2,81.3,255,2.9
2015,1,5,12,45,0,185,185,16.7,77.3,257,3.0
2015,1,5,13,45,0,149,149,17.0,75.3,259,2.9
2015,1,5,14,45,0,136,136,15.8,80.3,260,2.6
2015,1,5,15,45,0,71,71,14.9,83.1,261,2.2
2015,1,5,16,45,0,15,15,15.4,80.7,263,1.7
2015,1,5,17,45,0,0,0,15.6,80.2,275,1.2
2015,1,5,18,45,0,0,0,15.2,83.1,297,1.0
2015,1,5,19,45,0,0,0,14.3,88.7,313,1.1
2015,1,5,20,45,0,0,0,13.4,92.1,330,1.2
2015,1,5,21,45,0,0,0,12.8,93.6,350,1.1
2015,1,5,22,45,0,0,0,12.9,92.7,356,0.9
2015,1,5,23,45,0,0,0,13.0,91.8,15,0.3
2015,1,6,0,45,0,0,0,12.1,94.2,156,0.3
2015,1,6,1,45,0,0,0,11.3,95.8,166,0.4
2015,1,6,2,45,0,0,0,11.1,95.8,125,0.4
2015,1,6,3,45,0,0,0,11.1,95.1,95,0.6
2015,1,6,4,45,0,0,0,11.5,94.5,101,0.8
2015,1,6,5,45,0,0,0,11.5,94.2,104,0.8
2015,1,6,6,45,5,16,16,11.8,93.0,103,0.9
2015,1,6,7,45,0,93,93,12.4,91.8,111,1.0
2015,1,6,8,45,80,219,252,12.6,90.6,129,1.1
2015,1,6,9,45,21,278,288,14.5,83.4,138,1.4
2015,1,6,10,45,0,259,259,16.7,74.1,142,1.5
2015,1,6,11,45,0,284,284,17.4,70.1,146,1.5
2015,1,6,12,45,27,351,367,18.2,66.3,151,1.4
2015,1,6,13,45,184,282,379,18.8,63.8,162,1.3
2015,1,6,14,45,308,171,296,17.9,71.0,167,1.3
2015,1,6,15,45,163,97,139,17.1,77.8,171,1.2
2015,1,6,16,45,0,18,18,17.2,78.1,203,0.8
2015,1,6,17,45,0,0,0,17.0,79.1,255,0.9
2015,1,6,18,45,0,0,0,16.4,81.4,287,1.1
2015,1,6,19,45,0,0,0,15.0,85.9,309,1.1
2015,1,6,20,45,0,0,0,13.5,88.6,324,1.3
2015,1,6,21,45,0,0,0,13.4,88.0,335,1.3
2015,1,6,22,45,0,0,0,13.5,87.7,342,1.2
2015,1,6,23,45,0,0,0,13.2,88.6,349,1.1
2015,1,7,0,45,0,0,0,12.4,90.3,357,1.2
2015,1,7,1,45,0,0,0,11.4,91.7,9,1.3
2015,1,7,2,45,0,0,0,10.4,93.2,23,1.2
2015,1,7,3,45,0,0,0,10.2,93.2,27,1.0
2015,1,7,4,45,0,0,0,10.8,91.1,20,1.0
2015,1,7,5,45,0,0,0,11.2,88.4,13,1.1
2015,1,7,6,45,13,14,15,11.3,89.0,22,1.1
2015,1,7,7,45,146,90,125,11.5,90.5,46,0.9
2015,1,7,8,45,280,166,277,11.6,87.5,69,0.5
2015,1,7,9,45,310,239,401,13.7,79.5,141,0.5
2015,1,7,10,45,168,337,440,16.4,70.9,160,1.0
2015,1,7,11,45,452,267,556,17.4,66.7,162,1.2
2015,1,7,12,45,472,246,536,19.0,61.8,170,1.1
2015,1,7,13,45,426,217,445,20.6,56.9,186,1.1
2015,1,7,14,45,352,165,310,19.4,62.4,191,0.7
2015,1,7,15,45,184,97,145,18.0,72.4,218,0.4
2015,1,7,16,45,1,20,20,17.8,73.5,289,0.8
2015,1,7,17,45,0,0,0,17.6,71.8,321,1.3
2015,1,7,18,45,0,0,0,16.8,74.8,344,1.5
2015,1,7,19,45,0,0,0,14.8,84.2,358,1.6
2015,1,7,20,45,0,0,0,13.4,90.6,7,1.6
2015,1,7,21,45,0,0,0,12.8,90.9,15,1.5
2015,1,7,22,45,0,0,0,12.2,91.5,22,1.5
2015,1,7,23,45,0,0,0,11.6,92.0,26,1.4
2015,1,8,0,45,0,0,0,11.3,92.0,29,1.3
2015,1,8,1,45,0,0,0,11.1,91.7,36,1.2
2015,1,8,2,45,0,0,0,10.5,93.5,34,1.4
2015,1,8,3,45,0,0,0,10.1,95.1,18,1.6
2015,1,8,4,45,0,0,0,10.7,94.2,4,1.4
2015,1,8,5,45,0,0,0,11.0,93.6,17,1.2
2015,1,8,6,45,9,14,15,11.2,92.6,38,1.4
2015,1,8,7,45,127,90,121,11.9,91.1,36,1.3
2015,1,8,8,45,279,165,277,12.2,90.0,26,0.9
2015,1,8,9,45,390,217,423,13.5,86.0,33,0.7
2015,1,8,10,45,458,245,525,16.3,77.5,34,0.4
2015,1,8,11,45,514,245,574,18.2,71.4,325,0.2
2015,1,8,12,45,517,232,551,19.0,66.7,255,0.5
2015,1,8,13,45,478,204,462,19.8,61.2,250,1.0
2015,1,8,14,45,378,161,318,18.8,65.4,253,1.0
2015,1,8,15,45,207,97,151,17.5,74.2,258,0.7
2015,1,8,16,45,4,21,22,17.0,79.4,281,1.1
2015,1,8,17,45,0,0,0,17.0,80.7,299,1.8
2015,1,8,18,45,0,0,0,16.8,80.6,309,2.1
2015,1,8,19,45,0,0,0,14.8,84.4,314,2.2
2015,1,8,20,45,0,0,0,12.8,87.6,317,1.8
2015,1,8,21,45,0,0,0,11.9,89.6,311,1.5
2015,1,8,22,45,0,0,0,11.2,91.4,303,1.2
2015,1,8,23,45,0,0,0,10.9,92.3,295,1.1
2015,1,9,0,45,0,0,0,10.6,92.9,287,1.0
2015,1,9,1,45,0,0,0,10.0,93.5,287,1.0
2015,1,9,2,45,0,0,0,10.1,94.5,294,0.8
2015,1,9,3,45,0,0,0,10.2,95.7,316,0.4
2015,1,9,4,45,0,0,0,10.1,96.4,304,0.4
2015,1,9,5,45,0,0,0,10.1,96.7,270,0.4
2015,1,9,6,45,6,16,17,10.6,95.8,259,0.5
2015,1,9,7,45,0,81,81,11.4,93.3,282,0.5
2015,1,9,8,45,0,141,141,12.0,87.3,276,0.4
2015,1,9,9,45,0,197,197,13.4,81.0,237,0.7
2015,1,9,10,45,0,199,199,15.2,78.3,245,1.2
2015,1,9,11,45,0,174,174,16.3,75.9,253,1.7
2015,1,9,12,45,0,181,181,17.7,71.1,258,2.1
2015,1,9,13,45,0,153,153,18.8,67.7,261,2.3
2015,1,9,14,45,0,120,120,17.7,73.3,266,2.3
2015,1,9,15,45,0,86,86,16.2,81.3,266,2.1
2015,1,9,16,45,0,19,19,15.4,85.6,261,1.9
2015,1,9,17,45,0,0,0,14.8,87.5,270,2.1
2015,1,9,18,45,0,0,0,14.2,87.2,285,2.1
2015,1,9,19,45,0,0,0,12.6,89.7,295,2.0
2015,1,9,20,45,0,0,0,11.4,92.0,297,1.8
2015,1,9,21,45,0,0,0,11.1,93.2,292,1.6
2015,1,9,22,45,0,0,0,10.8,94.8,285,1.3
2015,1,9,23,45,0,0,0,10.4,95.4,277,1.2
2015,1,10,0,45,0,0,0,10.0,96.1,272,1.2
2015,1,10,1,45,0,0,0,9.6,97.0,270,1.1
2015,1,10,2,45,0,0,0,9.4,96.7,273,1.1
2015,1,10,3,45,0,0,0,9.3,95.7,273,1.1
2015,1,10,4,45,0,0,0,9.4,94.1,273,1.1
2015,1,10,5,45,0,0,0,9.4,92.8,273,1.1
2015,1,10,6,45,0,13,13,9.8,93.2,268,1.2
2015,1,10,7,45,0,61,61,10.4,92.0,270,1.4
2015,1,10,8,45,0,102,102,10.9,88.4,266,1.5
2015,1,10,9,45,0,136,136,12.5,85.0,254,1.7
2015,1,10,10,45,0,133,133,14.0,82.7,251,2.0
2015,1,10,11,45,0,120,120,14.8,80.1,252,2.2
2015,1,10,12,45,0,130,130,16.5,74.1,254,2.4
2015,1,10,13,45,0,136,136,17.7,70.7,256,2.4
2015,1,10,14,45,0,103,103,16.0,76.5,256,2.3
2015,1,10,15,45,0,70,70,14.3,81.6,253,2.2
2015,1,10,16,45,0,17,17,14.0,82.7,249,2.1
2015,1,10,17,45,0,0,0,13.8,83.8,256,1.9
2015,1,10,18,45,0,0,0,13.3,86.3,273,1.9
2015,1,10,19,45,0,0,0,11.9,88.4,285,1.9
2015,1,10,20,45,0,0,0,10.8,87.7,288,1.7
2015,1,10,21,45,0,0,0,10.2,89.2,288,1.5
2015,1,10,22,45,0,0,0,9.6,91.3,284,1.2
2015,1,10,23,45,0,0,0,9.3,91.0,275,1.1
2015,1,11,0,45,0,0,0,9.0,91.6,267,1.0
2015,1,11,1,45,0,0,0,8.5,93.1,264,0.9
2015,1,11,2,45,0,0,0,8.4,93.1,267,0.9
2015,1,11,3,45,0,0,0,8.2,93.1,270,0.9
2015,1,11,4,45,0,0,0,8.2,93.1,266,0.8
2015,1,11,5,45,0,0,0,8.4,92.5,259,0.6
2015,1,11,6,45,0,11,11,9.0,91.6,246,0.3
2015,1,11,7,45,0,57,57,10.0,89.2,139,0.3
2015,1,11,8,45,0,102,102,10.8,85.1,133,0.8
2015,1,11,9,45,0,118,118,12.3,79.8,157,1.2
2015,1,11,10,45,0,160,160,13.4,76.2,172,1.5
2015,1,11,11,45,0,214,214,13.9,75.8,178,1.7
2015,1,11,12,45,0,114,114,14.5,73.9,182,1.6
2015,1,11,13,45,0,127,127,15.0,71.1,187,1.3
2015,1,11,14,45,0,101,101,14.3,76.7,193,1.1
2015,1,11,15,45,0,45,45,13.4,82.9,205,1.1
2015,1,11,16,45,0,10,10,13.2,81.5,223,1.3
2015,1,11,17,45,0,0,0,12.8,82.5,241,1.4
2015,1,11,18,45,0,0,0,12.0,86.1,268,1.3
2015,1,11,19,45,0,0,0,10.4,89.8,292,1.4
2015,1,11,20,45,0,0,0,9.2,91.6,306,1.4
2015,1,11,21,45,0,0,0,8.8,92.2,312,1.4
2015,1,11,22,45,0,0,0,8.8,92.2,310,1.2
2015,1,11,23,45,0,0,0,9.1,91.0,304,0.9
2015,1,12,0,45,0,0,0,9.3,90.3,304,0.7
2015,1,12,1,45,0,0,0,9.0,90.6,303,0.7
2015,1,12,2,45,0,0,0,8.4,91.5,314,0.9
2015,1,12,3,45,0,0,0,7.8,92.8,313,0.8
2015,1,12,4,45,0,0,0,7.6,92.4,290,0.4
2015,1,12,5,45,0,0,0,7.5,91.2,318,0.2
2015,1,12,6,45,6,15,16,7.9,89.6,0,0.2
2015,1,12,7,45,0,103,103,8.9,89.1,0,0.2
2015,1,12,8,45,0,163,163,10.4,85.1,247,0.2
2015,1,12,9,45,0,219,219,12.3,78.7,210,0.7
2015,1,12,10,45,0,235,235,14.1,75.8,216,1.1
2015,1,12,11,45,0,221,221,15.1,74.5,222,1.4
2015,1,12,12,45,0,236,236,16.4,69.8,226,1.5
2015,1,12,13,45,0,222,222,17.8,65.5,231,1.4
2015,1,12,14,45,0,171,171,17.1,70.6,237,1.4
2015,1,12,15,45,0,126,126,16.2,78.2,238,1.2
2015,1,12,16,45,0,24,24,15.5,81.3,247,1.6
2015,1,12,17,45,0,0,0,14.4,83.3,264,1.9
2015,1,12,18,45,0,0,0,13.6,85.1,281,1.6
2015,1,12,19,45,0,0,0,11.8,89.1,285,1.5
2015,1,12,20,45,0,0,0,10.2,91.0,285,1.3
2015,1,12,21,45,0,0,0,9.8,91.0,280,1.2
2015,1,12,22,45,0,0,0,9.2,91.9,273,1.1
2015,1,12,23,45,0,0,0,9.0,90.6,270,1.0
2015,1,13,0,45,0,0,0,8.7,90.6,270,0.8
2015,1,13,1,45,0,0,0,8.3,91.5,270,0.8
2015,1,13,2,45,0,0,0,7.2,92.1,279,0.7
2015,1,13,3,45,0,0,0,6.2,92.0,290,0.4
2015,1,13,4,45,0,0,0,6.6,90.8,308,0.3
2015,1,13,5,45,0,0,0,6.9,89.9,333,0.1
2015,1,13,6,45,0,12,12,7.4,89.0,225,0.1
2015,1,13,7,45,0,75,75,8.5,89.7,270,0.1
2015,1,13,8,45,0,136,136,10.2,86.3,237,0.2
2015,1,13,9,45,0,190,190,12.6,79.0,200,0.6
2015,1,13,10,45,0,200,200,14.9,73.7,206,1.0
2015,1,13,11,45,0,194,194,16.2,71.3,214,1.3
2015,1,13,12,45,0,211,211,17.5,69.2,221,1.5
2015,1,13,13,45,0,238,238,19.0,65.4,229,1.5
2015,1,13,14,45,10,220,224,18.1,71.1,242,1.5
2015,1,13,15,45,205,118,171,16.4,80.8,252,1.3
2015,1,13,16,45,33,27,31,15.4,83.1,266,1.7
2015,1,13,17,45,0,0,0,14.2,84.9,280,2.1
2015,1,13,18,45,0,0,0,13.2,87.4,288,1.8
2015,1,13,19,45,0,0,0,11.8,90.2,284,1.4
2015,1,13,20,45,0,0,0,10.9,90.8,272,1.1
2015,1,13,21,45,0,0,0,10.5,90.4,262,0.7
2015,1,13,22,45,0,0,0,9.7,91.6,271,0.4
2015,1,13,23,45,0,0,0,9.4,91.6,308,0.3
2015,1,14,0,45,0,0,0,9.4,91.0,348,0.3
2015,1,14,1,45,0,0,0,9.2,91.3,351,0.3
2015,1,14,2,45,0,0,0,8.2,92.8,316,0.4
2015,1,14,3,45,0,0,0,6.8,94.0,293,0.4
2015,1,14,4,45,0,0,0,6.3,93.6,278,0.4
2015,1,14,5,45,0,0,0,6.4,93.3,290,0.3
2015,1,14,6,45,9,16,17,7.3,92.4,348,0.3
2015,1,14,7,45,0,99,99,8.7,91.2,18,0.5
2015,1,14,8,45,0,197,197,10.0,85.1,52,0.4
2015,1,14,9,45,0,265,265,13.1,76.2,115,0.5
2015,1,14,10,45,0,339,339,16.4,71.1,144,0.7
2015,1,14,11,45,208,359,495,17.7,69.0,145,1.0
2015,1,14,12,45,643,205,609,19.3,62.4,138,1.6
2015,1,14,13,45,605,184,518,20.5,56.1,131,2.0
2015,1,14,14,45,514,150,370,19.5,63.5,131,2.0
2015,1,14,15,45,343,97,189,18.1,74.0,133,1.3
2015,1,14,16,45,63,26,34,18.0,73.5,103,0.6
2015,1,14,17,45,0,0,0,17.1,74.6,34,0.5
2015,1,14,18,45,0,0,0,15.5,80.2,4,0.8
2015,1,14,19,45,0,0,0,13.4,85.2,352,1.1
2015,1,14,20,45,0,0,0,11.5,89.0,348,1.2
2015,1,14,21,45,0,0,0,10.9,89.9,351,1.2
2015,1,14,22,45,0,0,0,10.5,91.0,345,1.2
2015,1,14,23,45,0,0,0,9.8,92.2,332,1.2
2015,1,15,0,45,0,0,0,9.0,92.5,322,1.2
2015,1,15,1,45,0,0,0,9.2,91.0,319,1.1
2015,1,15,2,45,0,0,0,9.2,92.2,319,1.1
2015,1,15,3,45,0,0,0,8.9,94.1,326,1.3
2015,1,15,4,45,0,0,0,9.6,90.7,359,1.4
2015,1,15,5,45,0,0,0,10.1,88.0,37,1.5
2015,1,15,6,45,14,14,16,10.4,86.3,66,1.3
2015,1,15,7,45,176,92,135,11.3,83.8,79,1.0
2015,1,15,8,45,405,155,318,12.0,81.1,96,0.6
2015,1,15,9,45,535,193,479,15.2,72.2,152,0.5
2015,1,15,10,45,602,213,586,18.6,64.2,191,0.7
2015,1,15,11,45,622,220,627,19.2,62.4,198,1.0
2015,1,15,12,45,601,217,597,20.6,59.4,198,1.1
2015,1,15,13,45,543,200,502,21.7,57.1,209,1.0
2015,1,15,14,45,447,161,354,20.4,64.9,235,1.3
2015,1,15,15,45,271,103,177,18.7,75.1,255,1.5
2015,1,15,16,45,50,26,32,16.9,82.0,265,1.8
2015,1,15,17,45,0,0,0,15.6,86.5,276,2.1
2015,1,15,18,45,0,0,0,15.2,87.0,294,2.0
2015,1,15,19,45,0,0,0,14.0,90.1,308,1.9
2015,1,15,20,45,0,0,0,12.9,92.1,309,1.7
2015,1,15,21,45,0,0,0,12.5,91.8,297,1.4
2015,1,15,22,45,0,0,0,12.0,92.4,280,1.1
2015,1,15,23,45,0,0,0,11.4,93.6,273,0.9
2015,1,16,0,45,0,0,0,10.6,93.8,280,0.6
2015,1,16,1,45,0,0,0,10.0,92.6,290,0.4
2015,1,16,2,45,0,0,0,9.3,93.8,321,0.4
2015,1,16,3,45,0,0,0,8.8,95.7,346,0.4
2015,1,16,4,45,0,0,0,9.5,94.8,360,0.4
2015,1,16,5,45,0,0,0,10.2,93.8,18,0.5
2015,1,16,6,45,0,14,14,10.6,92.9,27,0.6
2015,1,16,7,45,0,73,73,11.2,92.0,45,0.6
2015,1,16,8,45,0,126,126,11.9,91.4,85,0.5
2015,1,16,9,45,0,186,186,14.0,86.6,137,0.6
2015,1,16,10,45,0,243,243,16.0,79.5,173,0.9
2015,1,16,11,45,0,288,288,16.4,76.0,187,1.3
2015,1,16,12,45,0,288,288,17.1,71.3,191,1.6
2015,1,16,13,45,0,281,281,18.0,67.8,197,1.5
2015,1,16,14,45,133,233,285,17.2,72.7,219,1.3
2015,1,16,15,45,303,107,188,16.2,80.0,243,1.2
2015,1,16,16,45,80,27,37,15.2,85.3,249,1.6
2015,1,16,17,45,0,0,0,14.4,87.8,256,1.9
2015,1,16,18,45,0,0,0,14.2,87.5,274,1.7
2015,1,16,19,45,0,0,0,12.8,88.8,292,1.5
2015,1,16,20,45,0,0,0,11.6,89.9,300,1.4
2015,1,16,21,45,0,0,0,11.4,90.5,297,1.3
2015,1,16,22,45,0,0,0,11.4,90.8,287,1.2
2015,1,16,23,45,0,0,0,11.2,91.1,278,1.1
2015,1,17,0,45,0,0,0,10.6,92.0,276,1.0
2015,1,17,1,45,0,0,0,10.2,92.3,274,0.8
2015,1,17,2,45,0,0,0,10.1,93.5,279,0.6
2015,1,17,3,45,0,0,0,10.2,94.8,288,0.6
2015,1,17,4,45,0,0,0,10.2,94.5,285,0.6
2015,1,17,5,45,0,0,0,10.0,94.5,276,0.5
2015,1,17,6,45,0,15,15,10.3,93.2,290,0.4
2015,1,17,7,45,0,92,92,10.8,90.8,307,0.5
2015,1,17,8,45,0,132,132,11.3,89.6,294,0.3
2015,1,17,9,45,0,189,189,13.3,84.1,235,0.3
2015,1,17,10,45,0,181,181,15.4,77.8,222,0.8
2015,1,17,11,45,0,182,182,15.9,75.1,226,1.4
2015,1,17,12,45,0,225,225,17.2,69.4,230,1.8
2015,1,17,13,45,0,227,227,18.4,65.4,237,2.0
2015,1,17,14,45,0,169,169,17.2,71.4,249,2.1
2015,1,17,15,45,0,104,104,15.6,79.7,253,1.8
2015,1,17,16,45,0,25,25,15.3,83.9,253,1.8
2015,1,17,17,45,0,0,0,15.0,85.3,266,1.9
2015,1,17,18,45,0,0,0,14.4,86.1,285,1.7
2015,1,17,19,45,0,0,0,12.8,90.0,297,1.5
2015,1,17,20,45,0,0,0,11.4,92.3,297,1.3
2015,1,17,21,45,0,0,0,11.2,92.9,293,1.1
2015,1,17,22,45,0,0,0,11.1,93.6,286,1.1
2015,1,17,23,45,0,0,0,10.9,93.5,278,1.1
2015,1,18,0,45,0,0,0,10.6,93.8,278,1.1
2015,1,18,1,45,0,0,0,10.2,94.1,278,1.1
2015,1,18,2,45,0,0,0,9.4,96.0,275,1.2
2015,1,18,3,45,0,0,0,9.0,98.0,278,1.1
2015,1,18,4,45,0,0,0,9.2,96.7,276,1.0
2015,1,18,5,45,0,0,0,9.4,95.7,270,1.0
2015,1,18,6,45,56,15,21,9.9,93.8,272,1.2
2015,1,18,7,45,137,106,130,10.7,92.0,279,1.3
2015,1,18,8,45,0,136,136,11.1,89.6,277,1.4
2015,1,18,9,45,0,175,175,12.7,83.4,266,1.5
2015,1,18,10,45,0,159,159,14.7,79.3,260,1.4
2015,1,18,11,45,0,124,124,15.9,76.4,250,1.3
2015,1,18,12,45,0,131,131,17.2,69.7,242,1.5
2015,1,18,13,45,0,137,137,18.1,64.9,241,1.8
2015,1,18,14,45,0,122,122,17.2,70.4,243,2.1
2015,1,18,15,45,0,99,99,15.6,77.6,246,2.2
2015,1,18,16,45,1,28,28,14.3,83.0,248,2.0
2015,1,18,17,45,0,0,0,13.4,86.8,259,2.0
2015,1,18,18,45,0,0,0,13.1,86.2,277,2.0
2015,1,18,19,45,0,0,0,12.0,88.5,291,1.8
2015,1,18,20,45,0,0,0,10.8,90.2,294,1.5
2015,1,18,21,45,0,0,0,10.5,90.4,287,1.2
2015,1,18,22,45,0,0,0,10.3,90.7,278,1.1
2015,1,18,23,45,0,0,0,10.4,90.1,270,1.0
2015,1,19,0,45,0,0,0,10.2,90.7,267,0.9
2015,1,19,1,45,0,0,0,9.7,91.9,270,0.8
2015,1,19,2,45,0,0,0,9.0,93.5,274,0.8
2015,1,19,3,45,0,0,0,8.5,94.4,282,0.7
2015,1,19,4,45,0,0,0,8.8,92.5,285,0.6
2015,1,19,5,45,0,0,0,9.0,90.9,277,0.4
2015,1,19,6,45,44,16,21,9.3,89.7,255,0.4
2015,1,19,7,45,133,105,129,10.0,87.7,247,0.4
2015,1,19,8,45,0,123,123,10.9,85.1,224,0.5
2015,1,19,9,45,0,149,149,12.8,80.1,216,1.0
2015,1,19,10,45,0,147,147,14.6,76.4,225,1.3
2015,1,19,11,45,0,128,128,15.5,75.1,229,1.5
2015,1,19,12,45,0,118,118,17.2,70.4,230,1.6
2015,1,19,13,45,0,120,120,18.7,65.5,233,1.8
2015,1,19,14,45,0,103,103,17.2,69.5,239,1.9
