Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,7,22,45,0,0,0,-9.9,69.9,282,0.5
2015,1,7,23,45,0,0,0,-11.6,68.1,334,0.6
2015,1,8,0,45,0,0,0,-12.6,65.7,345,0.6
2015,1,8,1,45,0,0,0,-12.6,62.9,346,0.6
2015,1,8,2,45,0,0,0,-12.3,69.2,354,1.0
2015,1,8,3,45,0,0,0,-12.2,75.8,353,1.2
2015,1,8,4,45,0,0,0,-12.3,71.5,352,1.1
2015,1,8,5,45,0,0,0,-12.0,67.5,355,1.2
2015,1,8,6,45,0,36,36,-12.0,64.7,355,1.2
2015,1,8,7,45,135,144,185,-11.7,67.9,355,1.1
2015,1,8,8,45,12,252,256,-10.2,69.9,355,1.2
2015,1,8,9,45,15,337,346,-6.4,61.1,7,0.7
2015,1,8,10,45,65,388,428,-3.4,54.8,170,0.3
2015,1,8,11,45,2,411,412,-3.3,54.0,186,0.5
2015,1,8,12,45,1,378,379,-3.0,49.9,166,0.4
2015,1,8,13,45,1,319,320,-2.0,46.7,137,0.3
2015,1,8,14,45,6,223,225,-3.2,56.0,10,0.3
2015,1,8,15,45,130,100,121,-4.8,63.9,347,0.9
2015,1,8,16,45,34,9,12,-5.1,60.8,352,1.4
2015,1,8,17,45,0,0,0,-7.0,59.6,355,1.9
2015,1,8,18,45,0,0,0,-9.0,56.2,355,2.3
2015,1,8,19,45,0,0,0,-10.5,51.7,357,2.6
2015,1,8,20,45,0,0,0,-11.3,45.8,358,2.7
2015,1,8,21,45,0,0,0,-10.9,41.4,357,2.9
2015,1,8,22,45,0,0,0,-11.3,42.7,356,3.0
2015,1,8,23,45,0,0,0,-11.8,44.1,356,3.2
2015,1,9,0,45,0,0,0,-12.1,42.4,356,3.3
2015,1,9,1,45,0,0,0,-12.7,41.9,357,3.3
2015,1,9,2,45,0,0,0,-13.1,42.1,357,3.3
2015,1,9,3,45,0,0,0,-13.2,41.0,357,3.4
2015,1,9,4,45,0,0,0,-12.8,37.5,356,3.6
2015,1,9,5,45,0,0,0,-12.4,34.3,358,3.7
2015,1,9,6,45,22,36,37,-12.1,32.9,358,3.7
2015,1,9,7,45,458,103,239,-12.6,34.6,358,3.7
2015,1,9,8,45,627,151,421,-13.8,41.6,359,3.5
2015,1,9,9,45,633,197,548,-12.6,47.4,0,3.1
2015,1,9,10,45,346,316,528,-9.7,46.7,2,2.7
2015,1,9,11,45,167,385,492,-7.3,41.3,2,2.4
2015,1,9,12,45,66,383,422,-5.8,37.3,3,2.2
2015,1,9,13,45,13,321,328,-5.5,35.4,3,2.2
2015,1,9,14,45,371,177,300,-6.5,35.0,3,2.2
2015,1,9,15,45,682,50,182,-6.9,27.7,5,2.3
2015,1,9,16,45,127,6,17,-6.1,18.9,3,2.5
2015,1,9,17,45,0,0,0,-6.8,16.8,0,2.6
2015,1,9,18,45,0,0,0,-8.2,17.4,0,2.8
2015,1,9,19,45,0,0,0,-10.5,19.8,0,2.8
2015,1,9,20,45,0,0,0,-12.4,20.8,359,2.9
2015,1,9,21,45,0,0,0,-13.0,21.4,358,2.9
2015,1,9,22,45,0,0,0,-14.6,24.8,359,2.8
2015,1,9,23,45,0,0,0,-15.8,26.6,359,2.8
2015,1,10,0,45,0,0,0,-15.8,26.1,358,2.7
2015,1,10,1,45,0,0,0,-15.8,25.5,358,2.7
2015,1,10,2,45,0,0,0,-15.2,25.7,357,2.8
2015,1,10,3,45,0,0,0,-14.8,27.9,357,2.7
2015,1,10,4,45,0,0,0,-14.8,30.6,358,2.6
2015,1,10,5,45,0,0,0,-14.8,32.8,358,2.5
2015,1,10,6,45,383,21,68,-14.9,35.2,359,2.2
2015,1,10,7,45,892,38,283,-15.0,40.8,359,2.0
2015,1,10,8,45,1012,46,485,-14.4,50.1,357,2.2
2015,1,10,9,45,1063,50,639,-12.4,56.6,359,2.2
2015,1,10,10,45,1085,53,730,-7.9,53.4,0,1.9
2015,1,10,11,45,1088,54,751,-3.8,47.7,0,1.5
2015,1,10,12,45,1068,55,698,-2.0,43.2,0,1.2
2015,1,10,13,45,1029,53,578,-1.0,39.5,0,1.1
2015,1,10,14,45,940,49,398,-2.9,44.7,358,1.2
2015,1,10,15,45,744,36,185,-4.7,46.7,358,1.4
2015,1,10,16,45,116,7,17,-6.3,42.3,358,1.6
2015,1,10,17,45,0,0,0,-9.8,41.2,357,1.9
2015,1,10,18,45,0,0,0,-12.5,38.9,356,2.1
2015,1,10,19,45,0,0,0,-14.9,35.1,355,2.2
2015,1,10,20,45,0,0,0,-16.6,29.9,355,2.2
2015,1,10,21,45,0,0,0,-16.8,26.9,356,2.2
2015,1,10,22,45,0,0,0,-17.1,26.3,357,2.3
2015,1,10,23,45,0,0,0,-17.3,26.8,357,2.3
2015,1,11,0,45,0,0,0,-17.8,29.9,357,2.1
2015,1,11,1,45,0,0,0,-18.4,34.0,357,1.9
2015,1,11,2,45,0,0,0,-17.6,34.2,357,2.0
2015,1,11,3,45,0,0,0,-16.2,33.6,357,2.1
2015,1,11,4,45,0,0,0,-15.5,34.9,357,2.0
2015,1,11,5,45,0,0,0,-15.6,35.9,357,1.9
2015,1,11,6,45,303,27,64,-15.4,36.3,357,2.0
2015,1,11,7,45,864,42,280,-14.9,38.7,357,2.0
2015,1,11,8,45,994,49,481,-14.0,46.8,357,1.9
2015,1,11,9,45,1044,55,634,-10.6,52.7,355,1.7
2015,1,11,10,45,1020,76,713,-5.5,50.0,353,1.3
2015,1,11,11,45,878,133,697,-1.9,46.6,349,0.8
2015,1,11,12,45,781,156,628,-0.6,44.6,329,0.6
2015,1,11,13,45,933,78,553,0.0,42.0,329,0.6
2015,1,11,14,45,889,54,389,-1.6,42.2,345,0.6
2015,1,11,15,45,514,58,169,-3.7,42.2,349,0.5
2015,1,11,16,45,107,7,17,-5.0,40.1,350,0.6
2015,1,11,17,45,0,0,0,-7.2,39.4,346,0.6
2015,1,11,18,45,0,0,0,-9.2,38.5,342,0.6
2015,1,11,19,45,0,0,0,-10.8,37.4,342,0.6
2015,1,11,20,45,0,0,0,-11.5,34.2,342,0.6
2015,1,11,21,45,0,0,0,-11.6,31.9,343,0.7
2015,1,11,22,45,0,0,0,-12.0,32.8,343,0.7
2015,1,11,23,45,0,0,0,-12.2,32.6,342,0.6
2015,1,12,0,45,0,0,0,-12.0,32.2,342,0.6
2015,1,12,1,45,0,0,0,-12.3,32.4,342,0.6
2015,1,12,2,45,0,0,0,-12.2,34.8,349,0.8
2015,1,12,3,45,0,0,0,-11.5,37.7,350,0.9
2015,1,12,4,45,0,0,0,-10.8,35.7,344,0.7
2015,1,12,5,45,0,0,0,-10.7,34.3,342,0.6
2015,1,12,6,45,194,32,55,-11.4,36.4,343,0.7
2015,1,12,7,45,691,61,253,-12.4,41.3,344,0.7
2015,1,12,8,45,841,76,444,-13.1,52.8,343,0.7
2015,1,12,9,45,980,60,605,-8.6,58.0,337,0.7
2015,1,12,10,45,1005,63,693,-2.5,54.0,294,0.5
2015,1,12,11,45,1014,61,715,-0.6,51.8,225,0.5
2015,1,12,12,45,810,131,623,0.2,47.0,207,0.6
2015,1,12,13,45,894,81,539,0.7,42.5,241,0.5
2015,1,12,14,45,873,54,383,-1.8,49.7,306,0.5
2015,1,12,15,45,683,40,181,-3.9,54.3,346,0.6
2015,1,12,16,45,108,8,18,-4.5,49.5,347,0.7
2015,1,12,17,45,0,0,0,-6.3,45.8,344,0.7
2015,1,12,18,45,0,0,0,-8.6,40.9,344,0.7
2015,1,12,19,45,0,0,0,-11.0,39.5,344,0.7
2015,1,12,20,45,0,0,0,-12.0,37.0,343,0.7
2015,1,12,21,45,0,0,0,-12.0,35.3,342,0.6
2015,1,12,22,45,0,0,0,-11.9,34.7,342,0.6
2015,1,12,23,45,0,0,0,-11.6,32.2,342,0.6
2015,1,13,0,45,0,0,0,-11.8,32.1,342,0.6
2015,1,13,1,45,0,0,0,-12.0,32.2,340,0.6
2015,1,13,2,45,0,0,0,-10.9,32.5,344,0.7
2015,1,13,3,45,0,0,0,-9.5,33.6,346,0.8
2015,1,13,4,45,0,0,0,-8.4,29.5,344,0.7
2015,1,13,5,45,0,0,0,-7.6,25.8,343,0.7
2015,1,13,6,45,206,31,56,-7.4,25.2,342,0.6
2015,1,13,7,45,758,50,261,-7.8,27.1,340,0.6
2015,1,13,8,45,905,61,455,-7.5,32.6,336,0.5
2015,1,13,9,45,965,67,605,-3.7,38.6,341,0.5
2015,1,13,10,45,996,68,695,0.1,39.5,236,0.3
2015,1,13,11,45,1022,59,720,0.4,38.6,180,0.9
2015,1,13,12,45,1009,58,672,0.6,40.7,180,1.0
2015,1,13,13,45,974,55,559,1.5,41.5,177,0.9
2015,1,13,14,45,907,47,391,0.1,47.5,164,0.7
2015,1,13,15,45,724,36,187,-1.5,50.0,206,0.3
2015,1,13,16,45,131,8,19,-1.2,48.5,324,0.4
2015,1,13,17,45,0,0,0,-1.8,49.3,340,0.4
2015,1,13,18,45,0,0,0,-3.0,50.1,347,0.5
2015,1,13,19,45,0,0,0,-6.2,51.8,345,0.6
2015,1,13,20,45,0,0,0,-8.6,49.0,343,0.7
2015,1,13,21,45,0,0,0,-9.3,45.6,343,0.7
2015,1,13,22,45,0,0,0,-10.1,43.7,342,0.6
2015,1,13,23,45,0,0,0,-10.2,41.4,342,0.6
2015,1,14,0,45,0,0,0,-10.3,41.0,346,0.6
2015,1,14,1,45,0,0,0,-10.8,42.1,351,0.6
2015,1,14,2,45,0,0,0,-12.2,47.0,351,0.6
2015,1,14,3,45,0,0,0,-13.3,52.2,351,0.6
2015,1,14,4,45,0,0,0,-12.7,49.5,351,0.6
2015,1,14,5,45,0,0,0,-11.6,46.5,351,0.7
2015,1,14,6,45,205,31,56,-10.2,44.2,352,0.7
2015,1,14,7,45,717,58,258,-9.0,40.9,351,0.7
2015,1,14,8,45,888,68,455,-7.8,41.5,355,0.5
2015,1,14,9,45,714,158,556,-3.8,43.8,8,0.4
2015,1,14,10,45,612,221,606,-0.6,41.2,155,0.5
2015,1,14,11,45,270,345,521,-0.9,41.4,178,1.2
2015,1,14,12,45,153,356,450,-0.6,43.5,176,1.3
2015,1,14,13,45,112,307,365,0.5,42.8,175,1.2
2015,1,14,14,45,101,221,257,-1.0,49.7,168,1.0
2015,1,14,15,45,323,91,152,-2.3,52.8,107,0.4
2015,1,14,16,45,109,10,19,-1.8,50.9,11,0.5
2015,1,14,17,45,0,0,0,-2.2,51.2,0,0.6
2015,1,14,18,45,0,0,0,-4.4,50.9,0,0.7
2015,1,14,19,45,0,0,0,-9.0,54.1,0,0.7
2015,1,14,20,45,0,0,0,-11.8,54.0,0,0.6
2015,1,14,21,45,0,0,0,-11.9,49.9,0,0.6
2015,1,14,22,45,0,0,0,-11.8,47.5,0,0.7
2015,1,14,23,45,0,0,0,-11.6,46.3,0,0.6
2015,1,15,0,45,0,0,0,-11.6,45.5,0,0.6
2015,1,15,1,45,0,0,0,-11.3,45.4,0,0.4
2015,1,15,2,45,0,0,0,-10.0,49.0,352,0.4
2015,1,15,3,45,0,0,0,-8.0,51.1,351,0.3
2015,1,15,4,45,0,0,0,-5.7,43.8,0,0.3
2015,1,15,5,45,0,0,0,-4.4,41.0,0,0.3
2015,1,15,6,45,190,31,55,-5.0,42.3,0,0.3
2015,1,15,7,45,682,63,253,-6.1,46.7,0,0.3
2015,1,15,8,45,810,87,440,-6.4,54.6,18,0.3
2015,1,15,9,45,525,216,506,-4.2,54.8,132,0.5
2015,1,15,10,45,401,290,545,-2.3,55.6,165,1.3
2015,1,15,11,45,460,280,580,-2.8,59.5,165,1.6
2015,1,15,12,45,291,315,495,-2.4,58.0,166,1.4
2015,1,15,13,45,85,310,357,-0.6,51.4,165,1.2
2015,1,15,14,45,94,222,255,-1.7,57.4,158,0.8
2015,1,15,15,45,484,72,171,-3.4,63.2,98,0.4
2015,1,15,16,45,122,10,21,-3.5,60.0,21,0.6
2015,1,15,17,45,0,0,0,-4.3,59.8,356,0.7
2015,1,15,18,45,0,0,0,-6.9,59.4,352,0.8
2015,1,15,19,45,0,0,0,-11.9,60.5,352,0.8
2015,1,15,20,45,0,0,0,-14.5,55.8,352,0.7
2015,1,15,21,45,0,0,0,-14.6,49.1,352,0.7
2015,1,15,22,45,0,0,0,-15.2,44.9,351,0.7
2015,1,15,23,45,0,0,0,-15.5,41.9,351,0.6
2015,1,16,0,45,0,0,0,-16.2,40.9,351,0.7
2015,1,16,1,45,0,0,0,-16.8,40.9,352,0.8
2015,1,16,2,45,0,0,0,-16.0,45.4,352,1.0
2015,1,16,3,45,0,0,0,-15.4,49.7,352,1.1
2015,1,16,4,45,0,0,0,-14.7,46.1,354,0.9
2015,1,16,5,45,0,0,0,-14.1,42.9,353,0.9
2015,1,16,6,45,188,32,55,-13.0,40.7,353,0.8
2015,1,16,7,45,763,49,265,-11.9,42.6,356,0.8
2015,1,16,8,45,954,49,469,-12.0,53.6,0,0.6
2015,1,16,9,45,1012,54,623,-7.3,55.2,12,0.4
2015,1,16,10,45,1040,57,717,-1.8,46.6,150,0.5
2015,1,16,11,45,1047,57,742,-1.1,47.8,172,1.1
2015,1,16,12,45,932,93,670,-1.0,53.8,173,1.2
2015,1,16,13,45,129,267,340,-0.6,58.0,170,1.2
2015,1,16,14,45,97,185,217,-2.2,64.5,154,0.8
2015,1,16,15,45,559,61,184,-3.8,68.8,78,0.3
2015,1,16,16,45,100,12,21,-3.9,67.7,0,0.5
2015,1,16,17,45,0,0,0,-4.8,65.9,357,0.9
2015,1,16,18,45,0,0,0,-7.8,66.3,352,1.1
2015,1,16,19,45,0,0,0,-12.2,67.4,350,1.1
2015,1,16,20,45,0,0,0,-14.8,63.5,350,1.1
2015,1,16,21,45,0,0,0,-15.8,58.2,347,1.1
2015,1,16,22,45,0,0,0,-17.1,57.0,347,1.1
2015,1,16,23,45,0,0,0,-18.3,60.7,349,1.1
2015,1,17,0,45,0,0,0,-19.6,67.2,350,1.1
2015,1,17,1,45,0,0,0,-20.3,71.3,351,1.3
2015,1,17,2,45,0,0,0,-19.5,70.9,352,1.4
2015,1,17,3,45,0,0,0,-18.6,70.1,350,1.5
2015,1,17,4,45,0,0,0,-18.8,70.7,350,1.4
2015,1,17,5,45,0,0,0,-19.2,70.0,352,1.5
2015,1,17,6,45,221,31,59,-19.0,68.8,353,1.6
2015,1,17,7,45,745,56,267,-17.6,68.2,351,1.6
2015,1,17,8,45,934,62,474,-15.6,69.3,351,1.7
2015,1,17,9,45,997,68,631,-11.0,61.5,356,1.6
2015,1,17,10,45,1027,71,726,-5.8,50.1,4,1.0
2015,1,17,11,45,1034,70,749,-3.8,43.6,53,0.2
2015,1,17,12,45,1000,78,697,-2.9,42.0,161,0.3
2015,1,17,13,45,933,85,578,-2.1,49.3,129,0.2
2015,1,17,14,45,724,100,389,-3.6,55.4,14,0.2
2015,1,17,15,45,350,95,164,-5.4,54.9,3,0.5
2015,1,17,16,45,101,12,22,-5.7,52.4,355,1.1
2015,1,17,17,45,0,0,0,-7.6,51.4,357,1.7
2015,1,17,18,45,0,0,0,-10.2,51.7,356,2.1
2015,1,17,19,45,0,0,0,-13.3,49.7,355,2.4
2015,1,17,20,45,0,0,0,-15.8,45.4,356,2.6
2015,1,17,21,45,0,0,0,-16.7,42.7,356,2.6
2015,1,17,22,45,0,0,0,-17.2,42.3,356,2.6
2015,1,17,23,45,0,0,0,-17.6,41.6,355,2.4
2015,1,18,0,45,0,0,0,-18.6,44.1,356,2.1
2015,1,18,1,45,0,0,0,-19.9,49.7,356,2.0
2015,1,18,2,45,0,0,0,-20.0,56.7,355,2.3
2015,1,18,3,45,0,0,0,-19.6,60.6,355,2.5
2015,1,18,4,45,0,0,0,-19.0,57.8,355,2.4
2015,1,18,5,45,0,0,0,-18.4,54.4,355,2.3
2015,1,18,6,45,252,31,63,-17.6,51.6,355,2.3
2015,1,18,7,45,815,50,281,-16.4,51.5,356,2.2
2015,1,18,8,45,987,53,490,-15.3,55.3,357,1.9
2015,1,18,9,45,1040,59,647,-12.0,55.8,358,1.7
2015,1,18,10,45,951,105,711,-6.8,47.2,6,1.2
2015,1,18,11,45,58,386,425,-3.8,38.9,66,0.3
2015,1,18,12,45,0,325,325,-3.2,36.7,174,0.6
2015,1,18,13,45,0,261,261,-2.3,37.3,185,0.7
2015,1,18,14,45,0,152,152,-3.4,43.3,208,0.3
2015,1,18,15,45,0,79,79,-5.2,47.5,0,0.5
2015,1,18,16,45,23,17,19,-5.6,47.0,357,1.1
2015,1,18,17,45,0,0,0,-7.6,49.3,354,1.5
2015,1,18,18,45,0,0,0,-11.7,51.5,353,1.7
2015,1,18,19,45,0,0,0,-15.9,54.4,353,1.6
2015,1,18,20,45,0,0,0,-18.6,55.4,351,1.3
2015,1,18,21,45,0,0,0,-20.9,60.0,350,1.2
2015,1,18,22,45,0,0,0,-22.8,69.1,351,1.2
2015,1,18,23,45,0,0,0,-23.0,71.3,348,1.2
2015,1,19,0,45,0,0,0,-23.2,70.7,345,1.1
2015,1,19,1,45,0,0,0,-23.3,69.3,345,1.1
