Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,2,18,2,45,0,0,0,4.4,92.2,68,0.2
2020,2,18,3,45,0,0,0,4.2,92.2,4,0.7
2020,2,18,4,45,0,0,0,4.1,92.9,14,0.8
2020,2,18,5,45,0,1,1,3.8,93.2,43,0.8
2020,2,18,6,45,0,22,22,4.4,93.2,67,0.8
2020,2,18,7,45,0,133,133,5.6,91.4,96,0.5
2020,2,18,8,45,8,309,314,6.6,89.2,194,0.6
2020,2,18,9,45,193,375,506,8.9,83.2,221,1.1
2020,2,18,10,45,249,411,596,11.5,77.8,225,1.4
2020,2,18,11,45,103,478,558,12.3,76.3,223,1.7
2020,2,18,12,45,35,471,497,12.6,74.6,222,1.8
2020,2,18,13,45,20,405,417,13.0,75.4,223,1.8
2020,2,18,14,45,58,271,302,11.8,81.3,223,1.8
2020,2,18,15,45,3,131,132,10.1,85.9,219,1.6
2020,2,18,16,45,4,37,38,9.6,85.6,208,1.3
2020,2,18,17,45,0,0,0,9.7,84.4,189,0.8
2020,2,18,18,45,0,0,0,9.2,84.4,161,0.5
2020,2,18,19,45,0,0,0,7.3,85.6,140,0.4
2020,2,18,20,45,0,0,0,5.7,84.0,111,0.4
2020,2,18,21,45,0,0,0,4.8,81.8,101,0.5
2020,2,18,22,45,0,0,0,4.2,82.9,101,0.5
2020,2,18,23,45,0,0,0,4.0,88.1,96,0.5
2020,2,19,0,45,0,0,0,3.2,92.5,83,0.5
2020,2,19,1,45,0,0,0,3.6,90.6,73,0.5
2020,2,19,2,45,0,0,0,3.3,89.6,47,0.9
2020,2,19,3,45,0,0,0,2.4,90.5,32,1.1
2020,2,19,4,45,0,0,0,2.8,88.9,41,1.0
2020,2,19,5,45,0,1,1,3.3,86.7,55,0.9
2020,2,19,6,45,0,25,25,4.4,86.5,78,0.6
2020,2,19,7,45,0,96,96,6.4,85.8,148,0.5
2020,2,19,8,45,19,270,280,7.6,83.3,192,0.7
2020,2,19,9,45,0,347,347,9.2,80.1,197,1.0
2020,2,19,10,45,0,398,398,10.6,78.4,205,1.3
2020,2,19,11,45,0,403,403,10.9,79.5,211,1.5
2020,2,19,12,45,0,185,185,11.4,78.0,217,1.5
2020,2,19,13,45,0,199,199,11.8,76.0,224,1.5
2020,2,19,14,45,0,60,60,10.8,80.7,224,1.4
2020,2,19,15,45,0,61,61,9.8,84.4,222,1.2
2020,2,19,16,45,0,27,27,9.9,82.5,230,0.9
2020,2,19,17,45,0,0,0,10.3,80.3,240,0.7
2020,2,19,18,45,0,0,0,10.3,80.0,253,0.5
2020,2,19,19,45,0,0,0,9.5,82.1,293,0.2
2020,2,19,20,45,0,0,0,8.8,82.6,41,0.1
2020,2,19,21,45,0,0,0,8.1,83.1,56,0.2
2020,2,19,22,45,0,0,0,7.2,85.0,349,0.1
2020,2,19,23,45,0,0,0,6.7,85.0,180,0.0
2020,2,20,0,45,0,0,0,5.6,84.8,90,0.2
2020,2,20,1,45,0,0,0,4.6,85.3,72,0.3
2020,2,20,2,45,0,0,0,4.5,87.5,29,0.5
2020,2,20,3,45,0,0,0,4.4,89.3,21,0.7
2020,2,20,4,45,0,0,0,4.8,88.7,37,0.8
2020,2,20,5,45,0,1,1,4.5,89.0,53,0.8
2020,2,20,6,45,0,43,43,5.0,91.3,69,0.7
2020,2,20,7,45,0,114,114,6.8,90.2,107,0.5
2020,2,20,8,45,0,257,257,7.0,87.7,173,0.7
2020,2,20,9,45,0,327,327,9.2,81.3,205,1.2
2020,2,20,10,45,28,478,499,11.7,73.9,213,1.5
2020,2,20,11,45,5,485,489,12.0,75.2,216,1.7
2020,2,20,12,45,0,349,349,12.1,77.3,218,1.8
2020,2,20,13,45,0,257,257,12.1,77.1,219,1.8
2020,2,20,14,45,0,143,143,10.8,84.7,220,1.6
2020,2,20,15,45,0,93,93,9.6,91.0,219,1.3
2020,2,20,16,45,0,35,35,9.8,88.9,215,1.0
2020,2,20,17,45,0,0,0,10.4,85.7,217,0.7
2020,2,20,18,45,0,0,0,10.6,83.1,213,0.4
2020,2,20,19,45,0,0,0,9.7,84.4,191,0.3
2020,2,20,20,45,0,0,0,8.8,85.2,98,0.1
2020,2,20,21,45,0,0,0,7.9,85.1,44,0.3
2020,2,20,22,45,0,0,0,6.9,85.3,67,0.4
2020,2,20,23,45,0,0,0,6.5,83.8,72,0.5
2020,2,21,0,45,0,0,0,5.7,83.4,46,0.6
2020,2,21,1,45,0,0,0,4.4,84.1,27,0.8
2020,2,21,2,45,0,0,0,5.0,83.6,29,0.9
2020,2,21,3,45,0,0,0,5.4,83.0,41,0.9
2020,2,21,4,45,0,0,0,4.2,83.2,56,0.7
2020,2,21,5,45,0,2,2,3.3,83.7,56,0.7
2020,2,21,6,45,0,27,27,4.6,82.1,48,0.7
2020,2,21,7,45,0,92,92,6.9,80.4,34,0.4
2020,2,21,8,45,0,238,238,7.9,77.7,261,0.3
2020,2,21,9,45,54,390,426,10.0,68.5,220,0.9
2020,2,21,10,45,0,403,403,12.3,63.9,222,1.3
2020,2,21,11,45,61,462,509,12.5,67.3,222,1.4
2020,2,21,12,45,282,384,595,12.8,68.8,220,1.6
2020,2,21,13,45,210,346,482,13.4,68.6,224,1.7
2020,2,21,14,45,202,214,323,12.2,70.5,235,1.6
2020,2,21,15,45,0,121,121,10.9,71.8,244,1.2
2020,2,21,16,45,0,33,33,10.9,70.5,248,0.9
2020,2,21,17,45,0,0,0,11.5,67.8,267,0.8
2020,2,21,18,45,0,0,0,12.0,66.7,315,0.7
2020,2,21,19,45,0,0,0,10.5,71.7,356,0.8
2020,2,21,20,45,0,0,0,9.0,75.5,15,0.9
2020,2,21,21,45,0,0,0,8.6,74.9,27,0.9
2020,2,21,22,45,0,0,0,8.5,74.4,27,0.8
2020,2,21,23,45,0,0,0,8.8,73.1,33,0.7
2020,2,22,0,45,0,0,0,8.6,74.9,37,0.5
2020,2,22,1,45,0,0,0,8.0,78.8,31,0.6
2020,2,22,2,45,0,0,0,7.7,78.5,27,1.0
2020,2,22,3,45,0,0,0,7.4,79.0,27,1.4
2020,2,22,4,45,0,0,0,6.9,82.6,37,1.4
2020,2,22,5,45,0,1,1,7.0,81.2,43,1.2
2020,2,22,6,45,0,30,30,7.3,82.1,45,0.9
2020,2,22,7,45,107,175,221,8.6,80.9,65,0.4
2020,2,22,8,45,466,211,467,9.8,75.6,182,0.4
2020,2,22,9,45,368,319,563,10.5,72.9,202,0.9
2020,2,22,10,45,0,475,475,11.3,70.4,210,1.4
2020,2,22,11,45,386,372,675,11.6,70.4,216,1.6
2020,2,22,12,45,99,429,504,11.8,71.4,224,1.6
2020,2,22,13,45,21,358,373,12.2,71.3,228,1.4
2020,2,22,14,45,0,75,75,10.8,76.4,222,1.3
2020,2,22,15,45,0,73,73,8.7,83.2,224,1.2
2020,2,22,16,45,2,46,46,9.1,82.6,237,0.6
2020,2,22,17,45,0,0,0,9.8,79.1,164,0.2
2020,2,22,18,45,0,0,0,10.0,77.3,67,0.4
2020,2,22,19,45,0,0,0,9.0,79.0,50,0.4
2020,2,22,20,45,0,0,0,7.9,79.4,40,0.4
2020,2,22,21,45,0,0,0,7.4,77.1,41,0.5
2020,2,22,22,45,0,0,0,7.0,74.6,35,0.8
2020,2,22,23,45,0,0,0,6.7,72.2,34,1.1
2020,2,23,0,45,0,0,0,5.2,72.5,33,1.3
2020,2,23,1,45,0,0,0,3.5,73.5,33,1.3
2020,2,23,2,45,0,0,0,2.4,76.0,36,1.2
2020,2,23,3,45,0,0,0,1.6,79.3,37,1.1
2020,2,23,4,45,0,0,0,1.8,76.8,37,1.0
2020,2,23,5,45,0,3,3,2.3,74.3,37,1.1
2020,2,23,6,45,0,66,66,3.8,72.7,39,1.0
2020,2,23,7,45,367,150,299,7.2,66.7,53,0.5
2020,2,23,8,45,655,163,525,9.5,63.7,189,0.4
2020,2,23,9,45,706,196,679,11.4,58.8,218,0.9
2020,2,23,10,45,610,269,734,13.1,53.3,233,1.0
2020,2,23,11,45,72,454,511,13.2,53.5,243,1.1
2020,2,23,12,45,63,420,466,13.8,51.5,241,1.3
2020,2,23,13,45,378,302,546,14.4,50.7,236,1.3
2020,2,23,14,45,236,247,363,12.8,55.5,218,1.5
2020,2,23,15,45,0,74,74,11.5,60.6,211,1.6
2020,2,23,16,45,1,28,28,11.3,63.8,224,1.2
2020,2,23,17,45,0,0,0,11.5,63.9,244,0.5
2020,2,23,18,45,0,0,0,11.1,65.0,349,0.2
2020,2,23,19,45,0,0,0,8.9,74.3,45,0.2
2020,2,23,20,45,0,0,0,7.4,80.4,21,0.5
2020,2,23,21,45,0,0,0,7.1,79.5,17,0.8
2020,2,23,22,45,0,0,0,6.6,79.7,22,0.9
2020,2,23,23,45,0,0,0,6.4,79.1,28,1.0
2020,2,24,0,45,0,0,0,5.4,78.7,33,1.0
2020,2,24,1,45,0,0,0,5.0,76.2,35,1.2
2020,2,24,2,45,0,0,0,4.6,74.7,34,1.3
2020,2,24,3,45,0,0,0,3.8,74.3,33,1.2
2020,2,24,4,45,0,0,0,4.0,70.9,36,0.9
2020,2,24,5,45,0,1,1,4.2,68.4,45,0.7
2020,2,24,6,45,0,42,42,5.4,67.7,54,0.7
2020,2,24,7,45,65,187,215,7.2,68.3,68,0.5
2020,2,24,8,45,168,305,399,7.8,69.2,153,0.4
2020,2,24,9,45,117,409,486,10.0,63.8,201,0.8
2020,2,24,10,45,80,451,511,12.0,59.7,212,1.1
2020,2,24,11,45,0,413,413,12.2,62.1,222,1.3
2020,2,24,12,45,0,338,338,13.0,61.9,226,1.4
2020,2,24,13,45,0,350,350,13.2,62.3,222,1.3
2020,2,24,14,45,0,74,74,11.0,65.4,215,1.0
2020,2,24,15,45,0,39,39,9.3,67.3,219,1.0
2020,2,24,16,45,3,37,37,9.7,64.9,225,0.7
2020,2,24,17,45,0,0,0,10.3,61.6,276,0.3
2020,2,24,18,45,0,0,0,9.8,65.1,5,0.4
2020,2,24,19,45,0,0,0,8.9,71.1,31,0.6
2020,2,24,20,45,0,0,0,8.5,73.1,37,0.8
2020,2,24,21,45,0,0,0,8.0,72.5,36,0.9
2020,2,24,22,45,0,0,0,7.2,72.6,34,1.1
2020,2,24,23,45,0,0,0,6.6,71.9,31,1.2
2020,2,25,0,45,0,0,0,5.5,72.0,34,1.1
2020,2,25,1,45,0,0,0,4.4,72.0,39,1.0
2020,2,25,2,45,0,0,0,3.4,69.3,49,0.9
2020,2,25,3,45,0,0,0,2.1,68.7,53,1.0
2020,2,25,4,45,0,0,0,1.4,70.7,47,1.0
2020,2,25,5,45,0,2,2,1.6,69.4,39,1.0
2020,2,25,6,45,0,29,29,3.7,65.4,35,1.0
2020,2,25,7,45,0,148,148,6.2,65.0,49,0.8
2020,2,25,8,45,54,245,279,6.9,69.5,98,0.6
2020,2,25,9,45,636,225,664,7.4,70.3,143,0.9
2020,2,25,10,45,84,477,540,8.2,69.5,174,1.0
2020,2,25,11,45,1,437,438,8.8,70.1,162,0.5
2020,2,25,12,45,0,175,175,9.4,67.8,116,0.3
2020,2,25,13,45,0,136,136,9.7,67.2,169,0.5
2020,2,25,14,45,0,198,198,7.7,76.0,201,1.0
2020,2,25,15,45,0,127,127,5.4,85.4,181,0.8
2020,2,25,16,45,0,38,38,5.1,85.7,123,0.8
2020,2,25,17,45,0,0,0,5.4,83.0,100,0.9
2020,2,25,18,45,0,0,0,5.9,79.6,84,0.6
2020,2,25,19,45,0,0,0,6.0,76.3,70,0.4
2020,2,25,20,45,0,0,0,5.6,74.4,70,0.6
2020,2,25,21,45,0,0,0,5.3,73.8,67,0.8
2020,2,25,22,45,0,0,0,5.1,73.5,58,0.8
2020,2,25,23,45,0,0,0,4.8,74.2,55,0.8
2020,2,26,0,45,0,0,0,4.6,76.9,67,0.8
2020,2,26,1,45,0,0,0,4.9,78.1,60,0.7
2020,2,26,2,45,0,0,0,5.1,82.5,58,0.4
2020,2,26,3,45,0,0,0,5.0,88.1,115,0.2
2020,2,26,4,45,0,0,0,4.7,88.7,112,0.3
2020,2,26,5,45,0,1,1,4.4,89.3,73,0.2
2020,2,26,6,45,0,16,16,4.4,89.7,45,0.2
2020,2,26,7,45,0,42,42,4.3,89.7,94,0.2
2020,2,26,8,45,0,56,56,4.2,90.3,163,0.2
2020,2,26,9,45,0,105,105,4.7,89.4,180,0.2
2020,2,26,10,45,0,184,184,5.3,88.5,194,0.2
2020,2,26,11,45,0,217,217,5.0,89.7,207,0.1
2020,2,26,12,45,0,164,164,5.4,86.7,153,0.1
2020,2,26,13,45,0,315,315,6.2,83.1,143,0.3
2020,2,26,14,45,15,294,302,5.8,84.3,168,0.3
2020,2,26,15,45,92,179,211,5.4,85.1,203,0.4
2020,2,26,16,45,8,57,58,5.7,81.9,236,0.3
2020,2,26,17,45,0,0,0,6.1,78.0,340,0.5
2020,2,26,18,45,0,0,0,5.8,78.8,8,1.1
2020,2,26,19,45,0,0,0,3.5,80.4,21,1.2
2020,2,26,20,45,0,0,0,1.5,79.0,31,1.3
2020,2,26,21,45,0,0,0,0.1,78.5,34,1.1
2020,2,26,22,45,0,0,0,-1.1,79.5,40,0.8
2020,2,26,23,45,0,0,0,-1.5,80.3,45,0.7
2020,2,27,0,45,0,0,0,-2.4,82.0,45,0.7
2020,2,27,1,45,0,0,0,-2.9,82.9,45,0.8
2020,2,27,2,45,0,0,0,-2.4,83.6,42,0.8
2020,2,27,3,45,0,0,0,-2.4,85.2,42,0.8
2020,2,27,4,45,0,0,0,-2.6,85.2,43,1.0
2020,2,27,5,45,1,4,5,-2.5,84.5,41,1.1
2020,2,27,6,45,205,72,120,-1.0,79.0,41,1.1
2020,2,27,7,45,603,111,350,2.6,75.5,43,0.9
2020,2,27,8,45,748,135,561,4.7,78.1,63,0.3
2020,2,27,9,45,825,147,725,6.6,72.3,217,0.5
2020,2,27,10,45,862,151,825,8.9,64.2,223,1.0
2020,2,27,11,45,895,138,857,9.8,62.2,222,1.2
2020,2,27,12,45,732,205,768,10.8,60.7,220,1.3
2020,2,27,13,45,814,141,689,11.6,60.2,219,1.4
2020,2,27,14,45,100,198,258,10.5,68.4,222,1.3
2020,2,27,15,45,0,169,169,9.1,78.2,223,1.2
2020,2,27,16,45,123,57,74,9.1,76.1,218,1.1
2020,2,27,17,45,0,0,0,9.6,71.0,212,0.7
2020,2,27,18,45,0,0,0,9.2,70.9,207,0.1
2020,2,27,19,45,0,0,0,7.2,72.3,11,0.3
2020,2,27,20,45,0,0,0,5.6,72.0,18,0.6
2020,2,27,21,45,0,0,0,3.6,72.4,31,0.9
2020,2,27,22,45,0,0,0,1.5,73.6,37,1.1
2020,2,27,23,45,0,0,0,0.4,74.0,39,1.0
2020,2,28,0,45,0,0,0,0.2,73.7,38,0.9
2020,2,28,1,45,0,0,0,0.3,74.2,40,0.9
2020,2,28,2,45,0,0,0,-2.1,81.9,41,1.1
2020,2,28,3,45,0,0,0,-4.4,88.3,40,1.2
2020,2,28,4,45,0,0,0,-3.8,86.7,42,1.2
2020,2,28,5,45,1,4,4,-3.1,84.8,40,1.2
2020,2,28,6,45,29,71,79,-0.9,80.5,38,1.2
2020,2,28,7,45,364,167,315,3.9,76.3,32,0.9
2020,2,28,8,45,805,114,576,6.5,75.9,348,0.4
2020,2,28,9,45,885,118,742,8.7,67.4,234,0.4
2020,2,28,10,45,916,122,841,11.5,58.1,208,0.9
2020,2,28,11,45,824,170,836,12.2,57.7,210,1.3
2020,2,28,12,45,903,122,818,12.6,57.8,215,1.4
2020,2,28,13,45,632,206,636,12.8,57.1,219,1.3
2020,2,28,14,45,642,152,496,11.5,65.0,222,1.2
2020,2,28,15,45,280,153,251,10.8,72.5,222,1.3
2020,2,28,16,45,53,56,67,11.4,70.1,216,1.2
2020,2,28,17,45,0,0,0,11.8,67.1,194,0.7
2020,2,28,18,45,0,0,0,11.4,67.3,138,0.3
2020,2,28,19,45,0,0,0,9.6,70.8,48,0.2
2020,2,28,20,45,0,0,0,7.7,71.6,23,0.4
2020,2,28,21,45,0,0,0,6.0,70.8,27,0.6
2020,2,28,22,45,0,0,0,4.6,69.8,30,0.7
2020,2,28,23,45,0,0,0,3.6,67.8,37,0.8
2020,3,1,0,45,0,0,0,4.9,69.6,33,0.8
2020,3,1,1,45,0,0,0,4.1,68.6,31,0.9
2020,3,1,2,45,0,0,0,3.0,69.5,36,0.9
2020,3,1,3,45,0,0,0,2.2,70.8,40,0.9
2020,3,1,4,45,0,0,0,2.7,69.1,41,1.0
2020,3,1,5,45,2,5,5,2.8,71.2,43,1.0
2020,3,1,6,45,6,68,69,4.5,71.8,40,0.9
2020,3,1,7,45,286,174,303,7.2,71.0,15,0.5
2020,3,1,8,45,772,121,572,8.2,72.0,269,0.3
2020,3,1,9,45,868,121,740,10.9,60.6,223,0.8
2020,3,1,10,45,895,128,837,13.6,51.7,222,1.2
2020,3,1,11,45,632,259,775,13.6,54.1,221,1.4
2020,3,1,12,45,509,302,699,14.0,56.0,222,1.4
2020,3,1,13,45,756,158,677,14.2,57.2,235,1.3
2020,3,1,14,45,210,261,381,12.4,66.8,240,1.2
2020,3,1,15,45,0,98,98,10.7,76.0,255,0.6
2020,3,1,16,45,0,38,38,10.9,73.5,5,0.4
2020,3,1,17,45,0,0,0,11.8,69.3,24,0.5
2020,3,1,18,45,0,0,0,11.5,70.2,17,0.5
2020,3,1,19,45,0,0,0,9.9,77.3,13,0.7
2020,3,1,20,45,0,0,0,8.6,81.2,27,0.7
2020,3,1,21,45,0,0,0,7.6,80.7,34,0.7
2020,3,1,22,45,0,0,0,6.6,79.7,35,0.8
2020,3,1,23,45,0,0,0,6.1,79.7,42,0.8
2020,3,2,0,45,0,0,0,5.1,80.9,45,0.8
2020,3,2,1,45,0,0,0,4.6,79.5,43,0.9
2020,3,2,2,45,0,0,0,4.4,80.3,40,1.1
2020,3,2,3,45,0,0,0,4.3,82.0,39,1.4
2020,3,2,4,45,0,0,0,4.7,79.5,40,1.3
2020,3,2,5,45,0,3,3,5.2,76.2,39,1.1
2020,3,2,6,45,0,78,78,6.7,77.3,40,0.9
2020,3,2,7,45,331,169,316,8.4,77.0,65,0.4
2020,3,2,8,45,677,161,560,8.6,75.2,175,0.4
2020,3,2,9,45,783,168,729,10.5,68.4,193,0.9
2020,3,2,10,45,724,221,796,13.0,60.4,205,1.3
2020,3,2,11,45,126,463,565,13.6,60.5,216,1.4
2020,3,2,12,45,32,368,394,13.9,61.2,224,1.5
2020,3,2,13,45,0,181,181,13.2,64.1,231,1.5
2020,3,2,14,45,0,73,73,11.4,68.5,233,1.3
2020,3,2,15,45,0,57,57,10.2,71.1,239,1.1
2020,3,2,16,45,0,36,36,10.1,72.1,239,0.7
2020,3,2,17,45,0,0,0,10.5,70.0,192,0.2
2020,3,2,18,45,0,0,0,10.4,70.7,37,0.4
2020,3,2,19,45,0,0,0,9.2,76.4,14,0.6
2020,3,2,20,45,0,0,0,8.4,79.4,11,0.8
2020,3,2,21,45,0,0,0,7.5,79.9,18,1.0
2020,3,2,22,45,0,0,0,6.6,80.9,25,0.9
2020,3,2,23,45,0,0,0,6.3,80.3,28,0.9
2020,3,3,0,45,0,0,0,5.3,81.0,33,0.8
2020,3,3,1,45,0,0,0,4.1,82.6,36,0.9
2020,3,3,2,45,0,0,0,4.2,82.0,24,0.9
2020,3,3,3,45,0,0,0,4.6,80.6,22,0.9
2020,3,3,4,45,0,0,0,4.4,78.6,34,0.9
2020,3,3,5,45,2,6,6,4.4,77.2,38,0.9
2020,3,3,6,45,3,84,85,5.3,77.9,37,0.8
2020,3,3,7,45,439,149,340,6.9,77.8,50,0.3
2020,3,3,8,45,695,157,566,8.0,75.9,199,0.4
2020,3,3,9,45,749,183,723,9.9,65.8,211,1.1
2020,3,3,10,45,184,445,589,12.4,56.3,219,1.4
2020,3,3,11,45,0,448,448,12.6,58.9,225,1.3
2020,3,3,12,45,74,355,414,12.8,64.2,233,1.3
2020,3,3,13,45,0,125,125,13.2,68.9,235,1.2
2020,3,3,14,45,0,33,33,11.9,76.0,234,1.3
2020,3,3,15,45,0,37,37,10.5,79.8,264,0.9
2020,3,3,16,45,0,26,26,10.4,79.7,328,0.7
2020,3,3,17,45,0,0,0,10.5,77.3,347,0.7
2020,3,3,18,45,0,0,0,10.5,75.5,340,0.7
2020,3,3,19,45,0,0,0,9.9,78.0,336,0.9
2020,3,3,20,45,0,0,0,9.2,79.0,347,0.9
2020,3,3,21,45,0,0,0,8.4,78.6,3,0.9
2020,3,3,22,45,0,0,0,7.8,78.3,9,0.9
2020,3,3,23,45,0,0,0,7.6,77.7,24,0.9
2020,3,4,0,45,0,0,0,6.8,79.2,34,0.9
2020,3,4,1,45,0,0,0,6.1,78.6,30,1.0
2020,3,4,2,45,0,0,0,5.4,79.3,27,1.0
2020,3,4,3,45,0,0,0,4.6,81.8,31,0.9
2020,3,4,4,45,0,0,0,4.6,78.9,40,0.9
2020,3,4,5,45,0,5,5,4.4,78.9,39,1.0
2020,3,4,6,45,0,42,42,5.4,81.3,36,0.9
2020,3,4,7,45,39,231,249,7.2,79.0,38,0.5
2020,3,4,8,45,549,211,538,8.0,76.1,175,0.3
2020,3,4,9,45,419,329,631,9.5,67.9,203,1.0
2020,3,4,10,45,306,363,605,11.4,59.6,213,1.4
2020,3,4,11,45,0,298,298,12.1,57.3,224,1.5
2020,3,4,12,45,0,330,330,12.3,55.5,236,1.4
2020,3,4,13,45,0,141,141,12.5,56.4,242,1.3
2020,3,4,14,45,0,38,38,11.6,62.4,246,1.1
2020,3,4,15,45,0,36,36,10.9,67.9,246,0.8
2020,3,4,16,45,0,40,40,11.2,67.7,228,0.7
2020,3,4,17,45,0,1,1,11.7,65.3,243,0.3
2020,3,4,18,45,0,0,0,11.7,66.7,35,0.4
2020,3,4,19,45,0,0,0,10.5,69.7,50,0.5
2020,3,4,20,45,0,0,0,9.8,69.6,53,0.5
2020,3,4,21,45,0,0,0,9.4,69.7,42,0.7
2020,3,4,22,45,0,0,0,8.5,70.3,35,0.8
2020,3,4,23,45,0,0,0,7.9,68.5,30,0.8
2020,3,5,0,45,0,0,0,6.9,67.5,32,0.8
2020,3,5,1,45,0,0,0,5.9,66.8,36,0.7
2020,3,5,2,45,0,0,0,5.1,67.9,39,0.7
2020,3,5,3,45,0,0,0,4.6,70.3,37,0.8
2020,3,5,4,45,0,0,0,5.1,66.7,32,0.7
2020,3,5,5,45,0,7,7,5.4,66.2,31,0.6
2020,3,5,6,45,0,60,60,6.2,69.3,38,0.6
2020,3,5,7,45,157,215,288,7.9,68.7,81,0.5
2020,3,5,8,45,567,208,547,8.6,67.4,167,0.6
2020,3,5,9,45,633,243,705,10.5,62.2,195,1.1
2020,3,5,10,45,422,375,715,12.8,58.2,209,1.3
2020,3,5,11,45,441,371,737,12.9,60.6,218,1.5
2020,3,5,12,45,119,424,518,13.2,60.9,221,1.5
2020,3,5,13,45,0,297,297,13.7,59.7,226,1.5
2020,3,5,14,45,0,43,43,12.1,65.2,237,1.0
2020,3,5,15,45,0,13,13,10.6,71.2,258,0.5
2020,3,5,16,45,9,26,26,10.4,75.0,299,0.4
2020,3,5,17,45,0,1,1,10.8,73.8,348,0.5
2020,3,5,18,45,0,0,0,10.8,72.2,360,0.6
2020,3,5,19,45,0,0,0,9.7,75.6,7,0.7
2020,3,5,20,45,0,0,0,9.3,75.0,21,1.0
2020,3,5,21,45,0,0,0,9.0,74.2,22,0.9
2020,3,5,22,45,0,0,0,8.5,73.3,22,0.8
2020,3,5,23,45,0,0,0,8.2,72.0,22,0.8
2020,3,6,0,45,0,0,0,7.3,71.8,15,1.0
2020,3,6,1,45,0,0,0,7.0,70.0,15,1.2
2020,3,6,2,45,0,0,0,7.2,65.2,16,1.3
2020,3,6,3,45,0,0,0,7.3,60.7,15,1.3
2020,3,6,4,45,0,0,0,7.6,57.3,16,1.3
2020,3,6,5,45,0,6,6,7.4,56.4,19,0.8
2020,3,6,6,45,0,37,37,7.2,62.7,30,0.4
2020,3,6,7,45,0,80,80,7.6,68.6,9,0.3
2020,3,6,8,45,0,167,167,7.5,71.6,278,0.4
2020,3,6,9,45,0,296,296,7.8,74.2,238,0.8
2020,3,6,10,45,0,264,264,9.6,72.0,235,1.0
2020,3,6,11,45,202,413,581,11.0,71.0,230,1.2
2020,3,6,12,45,3,453,456,10.8,72.7,228,1.3
2020,3,6,13,45,268,358,548,10.4,73.7,237,1.2
2020,3,6,14,45,9,277,282,9.6,73.8,279,0.5
2020,3,6,15,45,233,152,244,9.1,73.2,315,0.3
2020,3,6,16,45,15,65,67,9.5,72.5,287,0.5
2020,3,6,17,45,0,1,1,10.1,68.2,329,0.8
2020,3,6,18,45,0,0,0,10.0,66.5,13,1.2
2020,3,6,19,45,0,0,0,8.7,70.6,27,1.2
2020,3,6,20,45,0,0,0,8.0,72.2,30,1.0
2020,3,6,21,45,0,0,0,7.4,72.6,30,1.0
2020,3,6,22,45,0,0,0,6.8,72.3,30,1.0
2020,3,6,23,45,0,0,0,6.9,70.2,36,0.9
2020,3,7,0,45,0,0,0,6.7,69.7,39,0.7
2020,3,7,1,45,0,0,0,6.4,71.6,33,0.7
2020,3,7,2,45,0,0,0,5.9,69.0,25,0.8
2020,3,7,3,45,0,0,0,5.3,67.2,24,1.0
2020,3,7,4,45,0,0,0,5.4,65.8,26,1.1
2020,3,7,5,45,0,3,3,5.5,65.3,28,1.2
2020,3,7,6,45,0,15,15,6.4,70.1,24,1.0
2020,3,7,7,45,72,149,185,7.6,73.2,3,0.7
2020,3,7,8,45,476,235,523,7.8,74.8,311,0.4
2020,3,7,9,45,69,333,381,8.4,74.6,226,0.6
2020,3,7,10,45,0,268,268,9.4,75.6,208,1.2
2020,3,7,11,45,0,231,231,10.4,72.2,214,1.4
2020,3,7,12,45,0,143,143,11.0,68.9,222,1.4
2020,3,7,13,45,0,97,97,11.3,70.4,230,1.3
2020,3,7,14,45,0,43,43,9.6,82.4,234,1.2
2020,3,7,15,45,0,40,40,7.3,95.6,220,0.9
2020,3,7,16,45,0,33,33,7.3,93.1,219,0.8
2020,3,7,17,45,0,1,1,8.0,88.1,218,0.4
2020,3,7,18,45,0,0,0,7.9,84.8,61,0.4
2020,3,7,19,45,0,0,0,7.0,82.9,55,0.6
2020,3,7,20,45,0,0,0,6.2,81.1,39,0.6
2020,3,7,21,45,0,0,0,5.1,80.7,27,0.7
2020,3,7,22,45,0,0,0,4.0,80.2,25,0.7
2020,3,7,23,45,0,0,0,2.9,77.5,27,0.8
2020,3,8,0,45,0,0,0,1.8,77.0,33,0.8
2020,3,8,1,45,0,0,0,1.5,79.9,38,0.9
2020,3,8,2,45,0,0,0,2.2,81.7,49,0.9
2020,3,8,3,45,0,0,0,3.1,82.7,51,1.0
2020,3,8,4,45,0,0,0,3.1,83.6,45,1.3
2020,3,8,5,45,0,9,9,3.2,84.6,42,1.3
2020,3,8,6,45,230,91,155,4.8,86.0,35,1.0
2020,3,8,7,45,701,101,407,6.4,83.2,36,0.6
2020,3,8,8,45,844,108,622,7.0,75.2,187,0.3
2020,3,8,9,45,898,118,784,9.4,65.5,218,1.0
2020,3,8,10,45,894,141,874,11.8,60.3,226,1.3
2020,3,8,11,45,806,198,877,12.1,61.4,229,1.5
2020,3,8,12,45,605,284,769,12.6,62.0,231,1.7
2020,3,8,13,45,674,211,686,12.8,64.5,234,1.8
2020,3,8,14,45,165,276,378,11.5,71.6,234,1.6
2020,3,8,15,45,0,158,158,10.4,75.2,238,1.4
2020,3,8,16,45,20,53,55,10.6,73.7,240,1.2
2020,3,8,17,45,1,1,1,11.1,72.0,234,0.9
2020,3,8,18,45,0,0,0,10.8,74.0,228,0.7
