Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.4782,82.1175,5.75,1562,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,5,0,45,0,0,0,5.3,86.3,33,1.2
2020,1,5,1,45,0,0,0,3.8,86.8,37,1.3
2020,1,5,2,45,0,0,0,3.2,86.4,38,1.2
2020,1,5,3,45,0,0,0,3.3,84.3,39,1.0
2020,1,5,4,45,0,0,0,3.3,81.0,40,0.8
2020,1,5,5,45,0,0,0,3.2,78.1,39,0.6
2020,1,5,6,45,0,11,11,3.0,79.2,33,0.5
2020,1,5,7,45,0,80,80,4.6,81.8,30,0.4
2020,1,5,8,45,16,219,226,7.3,77.4,294,0.5
2020,1,5,9,45,348,244,426,9.1,67.1,255,1.3
2020,1,5,10,45,763,160,611,10.2,62.0,251,2.0
2020,1,5,11,45,890,119,674,10.3,63.8,251,2.4
2020,1,5,12,45,893,110,647,10.4,65.5,250,2.5
2020,1,5,13,45,836,108,548,10.5,66.9,250,2.7
2020,1,5,14,45,734,97,394,10.0,70.6,254,2.8
2020,1,5,15,45,483,77,200,9.6,74.1,251,2.2
2020,1,5,16,45,67,24,31,9.2,77.7,237,1.7
2020,1,5,17,45,0,0,0,8.9,80.4,234,1.7
2020,1,5,18,45,0,0,0,9.5,79.6,236,1.3
2020,1,5,19,45,0,0,0,9.5,81.8,233,1.0
2020,1,5,20,45,0,0,0,8.6,86.1,236,0.9
2020,1,5,21,45,0,0,0,7.9,88.4,224,0.5
2020,1,5,22,45,0,0,0,7.4,90.5,116,0.2
2020,1,5,23,45,0,0,0,7.3,91.8,64,0.3
2020,1,6,0,45,0,0,0,6.7,92.7,50,0.4
2020,1,6,1,45,0,0,0,5.9,93.0,45,0.5
2020,1,6,2,45,0,0,0,5.1,93.6,48,0.7
2020,1,6,3,45,0,0,0,3.9,94.2,48,0.7
2020,1,6,4,45,0,0,0,2.6,93.8,45,0.5
2020,1,6,5,45,0,0,0,1.5,92.7,49,0.5
2020,1,6,6,45,67,11,17,1.5,91.4,59,0.6
2020,1,6,7,45,400,72,158,5.2,84.0,61,0.6
2020,1,6,8,45,707,91,354,9.8,74.9,129,0.3
2020,1,6,9,45,758,116,503,11.4,67.3,224,0.8
2020,1,6,10,45,754,148,592,12.1,60.6,228,1.4
2020,1,6,11,45,158,357,456,12.4,59.0,228,1.7
2020,1,6,12,45,2,287,288,13.0,58.3,231,1.8
2020,1,6,13,45,0,245,245,13.6,57.6,231,1.7
2020,1,6,14,45,0,204,204,12.3,67.5,228,1.5
2020,1,6,15,45,0,86,86,10.9,78.2,225,1.0
2020,1,6,16,45,0,19,19,10.6,81.2,230,0.9
2020,1,6,17,45,0,0,0,10.3,83.3,235,1.0
2020,1,6,18,45,0,0,0,10.8,80.6,231,1.0
2020,1,6,19,45,0,0,0,11.0,81.2,240,0.8
2020,1,6,20,45,0,0,0,10.6,84.5,316,0.5
2020,1,6,21,45,0,0,0,10.2,85.1,20,1.0
2020,1,6,22,45,0,0,0,10.3,83.3,37,1.3
2020,1,6,23,45,0,0,0,10.0,82.7,39,1.3
2020,1,7,0,45,0,0,0,9.4,83.5,40,1.3
2020,1,7,1,45,0,0,0,9.4,82.4,40,1.2
2020,1,7,2,45,0,0,0,9.1,82.6,30,1.2
2020,1,7,3,45,0,0,0,9.2,81.2,29,1.1
2020,1,7,4,45,0,0,0,9.4,79.3,40,0.9
2020,1,7,5,45,0,0,0,9.1,80.1,340,0.5
2020,1,7,6,45,0,5,5,9.2,80.9,284,0.8
2020,1,7,7,45,0,40,40,8.9,84.6,327,0.4
2020,1,7,8,45,0,187,187,8.4,88.1,45,0.2
2020,1,7,9,45,0,170,170,8.6,87.6,240,0.7
2020,1,7,10,45,0,230,230,10.0,83.1,245,1.5
2020,1,7,11,45,3,350,352,11.5,79.9,243,1.9
2020,1,7,12,45,0,313,313,12.0,79.2,244,1.9
2020,1,7,13,45,72,283,322,12.6,76.1,245,1.9
2020,1,7,14,45,0,99,99,11.6,81.7,246,1.7
2020,1,7,15,45,0,43,43,10.2,90.4,245,1.5
2020,1,7,16,45,0,13,13,10.5,90.1,268,0.9
2020,1,7,17,45,0,0,0,10.6,89.5,3,0.8
2020,1,7,18,45,0,0,0,10.9,88.4,40,1.3
2020,1,7,19,45,0,0,0,10.3,88.9,45,1.6
2020,1,7,20,45,0,0,0,8.9,90.9,43,1.8
2020,1,7,21,45,0,0,0,8.5,90.6,44,1.7
2020,1,7,22,45,0,0,0,8.8,89.7,51,1.4
2020,1,7,23,45,0,0,0,9.0,88.5,58,1.1
2020,1,8,0,45,0,0,0,8.9,87.3,63,1.0
2020,1,8,1,45,0,0,0,8.6,86.9,65,0.9
2020,1,8,2,45,0,0,0,9.2,81.8,56,1.0
2020,1,8,3,45,0,0,0,9.5,78.5,51,1.0
2020,1,8,4,45,0,0,0,8.0,84.0,51,0.6
2020,1,8,5,45,0,0,0,6.7,87.7,45,0.4
2020,1,8,6,45,0,9,9,6.8,87.7,74,0.7
2020,1,8,7,45,0,53,53,7.6,89.3,72,1.3
2020,1,8,8,45,0,120,120,8.9,85.8,68,1.2
2020,1,8,9,45,0,261,261,10.9,72.2,117,0.7
2020,1,8,10,45,23,340,353,12.2,63.8,179,1.1
2020,1,8,11,45,0,126,126,12.3,64.1,191,1.5
2020,1,8,12,45,0,151,151,12.0,65.4,183,1.7
2020,1,8,13,45,0,145,145,11.1,69.9,182,1.7
2020,1,8,14,45,0,67,67,9.9,78.9,190,1.5
2020,1,8,15,45,0,29,29,9.2,87.0,188,1.0
2020,1,8,16,45,0,17,17,9.4,87.3,163,0.8
2020,1,8,17,45,0,0,0,9.5,85.9,120,0.5
2020,1,8,18,45,0,0,0,9.2,87.6,22,0.3
2020,1,8,19,45,0,0,0,8.6,89.1,54,0.3
2020,1,8,20,45,0,0,0,7.6,90.5,75,0.6
2020,1,8,21,45,0,0,0,7.4,90.5,61,0.5
2020,1,8,22,45,0,0,0,7.3,90.2,49,0.5
2020,1,8,23,45,0,0,0,6.7,91.4,48,0.7
2020,1,9,0,45,0,0,0,6.3,91.7,43,0.8
2020,1,9,1,45,0,0,0,6.2,91.1,38,0.8
2020,1,9,2,45,0,0,0,6.6,90.2,40,0.9
2020,1,9,3,45,0,0,0,7.0,89.6,50,1.2
2020,1,9,4,45,0,0,0,6.7,90.2,50,1.0
2020,1,9,5,45,0,0,0,6.5,89.2,42,0.7
2020,1,9,6,45,0,3,3,6.6,90.2,43,0.9
2020,1,9,7,45,0,19,19,6.8,89.6,39,1.0
2020,1,9,8,45,0,48,48,7.5,85.6,40,0.7
2020,1,9,9,45,0,115,115,8.5,82.6,89,0.3
2020,1,9,10,45,0,195,195,9.4,79.6,191,0.4
2020,1,9,11,45,0,107,107,9.6,80.5,214,0.7
2020,1,9,12,45,0,48,48,9.7,85.0,227,1.0
2020,1,9,13,45,0,41,41,9.7,87.1,241,1.1
2020,1,9,14,45,0,33,33,9.1,88.2,248,1.2
2020,1,9,15,45,0,37,37,8.4,90.9,260,1.2
2020,1,9,16,45,1,22,22,8.6,90.6,280,1.2
2020,1,9,17,45,0,0,0,9.2,87.9,305,1.0
2020,1,9,18,45,0,0,0,9.3,87.0,352,0.8
2020,1,9,19,45,0,0,0,8.6,87.9,31,0.9
2020,1,9,20,45,0,0,0,8.0,87.2,43,0.9
2020,1,9,21,45,0,0,0,7.2,87.1,45,0.8
2020,1,9,22,45,0,0,0,5.8,88.5,45,0.9
2020,1,9,23,45,0,0,0,4.6,89.4,45,1.0
2020,1,10,0,45,0,0,0,3.6,89.0,47,1.0
2020,1,10,1,45,0,0,0,2.8,87.9,49,0.9
2020,1,10,2,45,0,0,0,1.8,88.2,49,1.1
2020,1,10,3,45,0,0,0,1.2,87.8,49,1.5
2020,1,10,4,45,0,0,0,1.7,87.5,50,1.6
2020,1,10,5,45,0,0,0,2.2,87.9,50,1.5
2020,1,10,6,45,22,12,14,2.7,85.7,51,1.3
2020,1,10,7,45,0,93,93,4.3,85.3,47,1.1
2020,1,10,8,45,37,204,220,6.2,83.7,6,0.6
2020,1,10,9,45,499,195,456,8.2,77.0,271,0.8
2020,1,10,10,45,952,83,650,9.4,72.5,260,1.4
2020,1,10,11,45,975,81,696,9.6,72.8,251,1.6
2020,1,10,12,45,968,80,671,11.5,68.8,243,1.9
2020,1,10,13,45,938,74,579,13.2,65.2,239,2.0
2020,1,10,14,45,827,78,423,11.8,72.0,237,2.0
2020,1,10,15,45,611,66,226,10.2,80.8,234,1.9
2020,1,10,16,45,157,24,42,9.0,86.7,229,1.8
2020,1,10,17,45,0,0,0,8.1,90.6,226,1.8
2020,1,10,18,45,0,0,0,8.0,91.8,228,1.5
2020,1,10,19,45,0,0,0,8.0,93.4,234,1.1
2020,1,10,20,45,0,0,0,7.8,95.0,234,0.9
2020,1,10,21,45,0,0,0,7.8,97.0,228,0.7
2020,1,10,22,45,0,0,0,7.9,98.3,225,0.3
2020,1,10,23,45,0,0,0,7.8,98.3,63,0.1
2020,1,11,0,45,0,0,0,7.4,98.3,59,0.3
2020,1,11,1,45,0,0,0,5.8,98.3,58,0.5
2020,1,11,2,45,0,0,0,5.7,97.6,63,0.8
2020,1,11,3,45,0,0,0,6.1,96.9,68,0.8
2020,1,11,4,45,0,0,0,5.2,95.9,72,0.6
2020,1,11,5,45,0,0,0,5.0,93.9,73,0.7
2020,1,11,6,45,43,12,15,5.3,89.7,74,0.9
2020,1,11,7,45,2,108,109,6.6,85.3,93,0.7
2020,1,11,8,45,49,218,239,8.3,80.3,184,0.6
2020,1,11,9,45,733,123,503,10.0,72.9,222,1.3
2020,1,11,10,45,962,74,649,11.0,68.1,227,1.6
2020,1,11,11,45,973,77,693,11.0,68.6,230,1.8
2020,1,11,12,45,964,76,667,12.0,66.8,230,1.9
2020,1,11,13,45,929,73,575,13.2,65.6,234,1.9
2020,1,11,14,45,806,78,418,12.1,73.8,233,1.8
2020,1,11,15,45,456,90,208,10.5,82.8,228,1.8
2020,1,11,16,45,141,26,42,9.9,86.5,226,1.6
2020,1,11,17,45,0,0,0,9.2,89.4,222,1.3
2020,1,11,18,45,0,0,0,8.4,92.8,220,1.2
2020,1,11,19,45,0,0,0,8.4,96.7,221,0.9
2020,1,11,20,45,0,0,0,8.3,98.0,214,0.6
2020,1,11,21,45,0,0,0,7.8,97.6,187,0.4
2020,1,11,22,45,0,0,0,6.8,98.0,132,0.3
2020,1,11,23,45,0,0,0,5.2,97.6,71,0.4
2020,1,12,0,45,0,0,0,4.3,97.2,58,0.7
2020,1,12,1,45,0,0,0,3.9,96.2,56,0.7
2020,1,12,2,45,0,0,0,3.6,93.8,53,0.8
2020,1,12,3,45,0,0,0,3.3,91.5,50,0.9
2020,1,12,4,45,0,0,0,3.4,89.6,48,0.6
2020,1,12,5,45,0,0,0,3.5,87.1,45,0.5
2020,1,12,6,45,56,11,16,4.1,84.1,52,0.6
2020,1,12,7,45,52,108,119,5.6,83.1,68,0.5
2020,1,12,8,45,200,191,270,7.4,78.0,144,0.4
2020,1,12,9,45,715,130,498,9.8,71.8,202,0.8
2020,1,12,10,45,912,91,637,11.6,69.5,209,1.1
2020,1,12,11,45,930,91,681,12.4,68.4,218,1.5
2020,1,12,12,45,920,90,656,14.1,65.0,225,1.7
2020,1,12,13,45,885,85,565,15.4,63.2,227,1.7
2020,1,12,14,45,813,75,418,13.6,72.1,229,1.5
2020,1,12,15,45,668,57,231,11.6,81.6,230,1.3
2020,1,12,16,45,225,21,48,11.3,83.5,230,1.2
2020,1,12,17,45,0,0,0,11.4,82.9,231,1.0
2020,1,12,18,45,0,0,0,11.4,84.1,220,0.4
2020,1,12,19,45,0,0,0,11.0,87.5,180,0.2
2020,1,12,20,45,0,0,0,10.6,88.9,180,0.4
2020,1,12,21,45,0,0,0,10.1,89.2,180,0.5
2020,1,12,22,45,0,0,0,9.6,91.0,170,0.4
2020,1,12,23,45,0,0,0,8.2,93.1,97,0.3
2020,1,13,0,45,0,0,0,6.6,94.0,65,0.6
2020,1,13,1,45,0,0,0,5.9,93.3,60,0.8
2020,1,13,2,45,0,0,0,5.5,92.3,54,0.9
2020,1,13,3,45,0,0,0,5.2,92.0,51,1.0
2020,1,13,4,45,0,0,0,4.8,91.0,50,0.9
2020,1,13,5,45,0,0,0,4.5,88.7,51,0.7
2020,1,13,6,45,65,10,16,4.6,86.9,51,0.7
2020,1,13,7,45,273,87,145,5.9,85.5,57,0.8
2020,1,13,8,45,653,100,350,9.1,78.5,112,0.5
2020,1,13,9,45,803,105,517,12.4,68.3,200,0.9
2020,1,13,10,45,907,93,638,13.8,65.5,218,1.4
2020,1,13,11,45,941,86,685,13.8,68.7,224,1.6
2020,1,13,12,45,926,87,660,15.0,67.4,226,1.7
2020,1,13,13,45,891,84,569,16.3,65.4,226,1.7
2020,1,13,14,45,816,75,422,15.2,73.7,224,1.5
2020,1,13,15,45,642,61,232,13.6,82.4,220,1.3
2020,1,13,16,45,201,23,48,13.1,83.1,225,1.4
2020,1,13,17,45,0,0,0,13.5,82.6,237,1.2
2020,1,13,18,45,0,0,0,13.9,83.5,298,0.4
2020,1,13,19,45,0,0,0,12.6,87.9,30,0.8
2020,1,13,20,45,0,0,0,11.2,89.6,43,1.1
2020,1,13,21,45,0,0,0,11.2,86.9,47,1.1
2020,1,13,22,45,0,0,0,11.2,85.2,49,1.0
2020,1,13,23,45,0,0,0,11.1,84.3,50,0.9
2020,1,14,0,45,0,0,0,10.4,84.8,48,0.8
2020,1,14,1,45,0,0,0,9.3,87.0,45,0.8
2020,1,14,2,45,0,0,0,8.4,87.8,40,0.9
2020,1,14,3,45,0,0,0,8.0,86.9,38,0.9
2020,1,14,4,45,0,0,0,7.6,86.6,43,0.9
2020,1,14,5,45,0,0,0,7.4,86.2,45,0.8
2020,1,14,6,45,0,7,7,7.7,84.5,45,0.8
2020,1,14,7,45,0,41,41,8.2,84.8,43,0.8
2020,1,14,8,45,7,172,175,9.6,81.3,23,0.7
2020,1,14,9,45,531,190,466,13.1,67.0,318,0.6
2020,1,14,10,45,700,175,598,15.7,58.2,273,1.0
2020,1,14,11,45,815,142,663,15.8,59.2,258,1.4
2020,1,14,12,45,693,181,613,16.7,57.6,251,1.9
2020,1,14,13,45,451,232,479,17.7,54.5,251,2.0
2020,1,14,14,45,608,130,390,16.7,61.0,252,1.8
2020,1,14,15,45,414,93,205,15.4,70.4,256,1.4
2020,1,14,16,45,101,28,41,15.0,72.8,260,1.1
2020,1,14,17,45,0,0,0,15.6,69.6,283,1.0
2020,1,14,18,45,0,0,0,16.2,66.3,337,1.0
2020,1,14,19,45,0,0,0,14.5,70.3,9,1.0
2020,1,14,20,45,0,0,0,12.5,74.6,17,0.7
2020,1,14,21,45,0,0,0,11.9,74.4,15,0.6
2020,1,14,22,45,0,0,0,11.3,74.9,22,0.8
2020,1,14,23,45,0,0,0,10.9,74.8,30,1.0
2020,1,15,0,45,0,0,0,10.4,73.7,39,1.0
2020,1,15,1,45,0,0,0,9.9,73.1,43,1.1
2020,1,15,2,45,0,0,0,7.4,80.0,46,1.5
2020,1,15,3,45,0,0,0,5.0,87.5,47,1.7
2020,1,15,4,45,0,0,0,4.8,86.3,49,1.5
2020,1,15,5,45,0,0,0,4.8,84.5,50,1.3
2020,1,15,6,45,10,12,13,5.3,82.2,48,1.2
2020,1,15,7,45,119,101,130,6.6,78.4,47,1.3
2020,1,15,8,45,528,131,336,9.7,73.6,41,1.1
2020,1,15,9,45,815,109,529,13.7,62.0,329,0.6
2020,1,15,10,45,887,109,645,16.0,53.5,266,1.3
2020,1,15,11,45,911,107,692,16.4,52.3,261,1.9
2020,1,15,12,45,903,106,668,17.8,47.0,262,2.1
2020,1,15,13,45,865,100,577,19.0,43.9,264,2.2
2020,1,15,14,45,785,90,427,17.2,52.7,266,2.0
2020,1,15,15,45,433,94,218,15.5,64.4,264,1.4
2020,1,15,16,45,184,27,50,15.8,62.3,254,1.1
2020,1,15,17,45,0,0,0,16.2,57.3,247,1.0
2020,1,15,18,45,0,0,0,16.2,59.3,245,0.8
2020,1,15,19,45,0,0,0,14.5,66.7,267,0.6
2020,1,15,20,45,0,0,0,12.3,75.0,339,0.5
2020,1,15,21,45,0,0,0,11.6,78.6,28,0.6
2020,1,15,22,45,0,0,0,11.6,80.2,54,0.4
2020,1,15,23,45,0,0,0,11.5,80.7,63,0.4
2020,1,16,0,45,0,0,0,10.9,81.7,52,0.6
2020,1,16,1,45,0,0,0,10.2,83.9,48,1.1
2020,1,16,2,45,0,0,0,9.4,83.5,46,1.3
2020,1,16,3,45,0,0,0,8.9,82.9,41,1.1
2020,1,16,4,45,0,0,0,9.1,86.1,41,1.0
2020,1,16,5,45,0,0,0,9.3,89.1,41,1.1
2020,1,16,6,45,0,5,5,9.2,89.7,41,1.1
2020,1,16,7,45,0,15,15,9.5,87.6,41,1.4
2020,1,16,8,45,0,32,32,9.9,84.2,45,1.6
2020,1,16,9,45,0,68,68,11.1,76.2,86,0.9
2020,1,16,10,45,0,102,102,11.9,72.5,132,0.7
2020,1,16,11,45,0,153,153,11.2,79.4,75,0.9
2020,1,16,12,45,0,115,115,10.9,84.8,52,1.5
2020,1,16,13,45,0,93,93,11.0,85.2,44,1.1
2020,1,16,14,45,0,49,49,11.0,87.2,16,0.7
2020,1,16,15,45,0,36,36,10.8,89.8,4,0.8
2020,1,16,16,45,0,15,15,10.8,88.6,16,0.5
2020,1,16,17,45,0,0,0,10.9,87.5,32,0.3
2020,1,16,18,45,0,0,0,10.9,87.2,29,0.5
2020,1,16,19,45,0,0,0,10.2,88.3,35,0.9
2020,1,16,20,45,0,0,0,9.2,89.4,37,1.0
2020,1,16,21,45,0,0,0,9.2,88.8,33,1.0
2020,1,16,22,45,0,0,0,9.3,87.6,35,1.3
2020,1,16,23,45,0,0,0,9.3,86.1,38,1.4
2020,1,17,0,45,0,0,0,9.3,85.8,39,1.4
2020,1,17,1,45,0,0,0,9.4,86.7,42,1.5
2020,1,17,2,45,0,0,0,9.2,88.2,55,1.2
2020,1,17,3,45,0,0,0,9.4,87.6,95,0.5
2020,1,17,4,45,0,0,0,9.6,87.3,75,0.4
2020,1,17,5,45,0,0,0,9.4,89.1,55,1.1
2020,1,17,6,45,0,4,4,9.4,89.1,65,1.5
2020,1,17,7,45,0,15,15,9.2,88.8,65,1.4
2020,1,17,8,45,0,35,35,8.7,90.0,63,1.2
2020,1,17,9,45,0,61,61,9.2,88.8,71,1.4
2020,1,17,10,45,0,63,63,9.9,85.3,71,1.6
2020,1,17,11,45,0,165,165,10.1,82.2,66,1.8
2020,1,17,12,45,0,152,152,11.2,77.7,67,1.5
2020,1,17,13,45,0,64,64,12.2,73.7,114,0.8
2020,1,17,14,45,0,27,27,11.6,77.8,194,1.1
2020,1,17,15,45,0,46,46,10.3,86.2,215,1.2
2020,1,17,16,45,0,20,20,9.8,91.6,192,0.6
2020,1,17,17,45,0,0,0,9.9,93.5,123,0.5
2020,1,17,18,45,0,0,0,10.2,93.5,80,0.6
2020,1,17,19,45,0,0,0,10.3,92.6,83,1.0
2020,1,17,20,45,0,0,0,10.5,89.5,79,1.1
2020,1,17,21,45,0,0,0,10.2,89.2,45,1.1
2020,1,17,22,45,0,0,0,9.8,89.8,27,1.2
2020,1,17,23,45,0,0,0,9.4,89.4,35,1.2
2020,1,18,0,45,0,0,0,8.9,90.3,43,1.0
2020,1,18,1,45,0,0,0,8.6,90.0,48,0.8
2020,1,18,2,45,0,0,0,7.7,89.3,45,0.7
2020,1,18,3,45,0,0,0,6.6,89.2,47,0.8
2020,1,18,4,45,0,0,0,6.2,88.6,53,1.0
2020,1,18,5,45,0,0,0,5.8,87.9,51,1.1
2020,1,18,6,45,0,10,10,5.9,86.1,49,1.1
2020,1,18,7,45,0,81,81,7.2,85.3,41,1.0
2020,1,18,8,45,64,206,234,8.3,84.6,18,0.7
2020,1,18,9,45,259,273,406,10.4,78.4,180,0.3
2020,1,18,10,45,109,369,435,12.2,73.5,179,1.0
2020,1,18,11,45,126,387,469,12.2,75.3,183,1.3
2020,1,18,12,45,43,381,409,12.5,75.6,191,1.2
2020,1,18,13,45,33,351,369,13.1,73.6,204,0.7
2020,1,18,14,45,0,198,198,11.3,81.1,218,0.3
2020,1,18,15,45,0,75,75,9.4,89.4,352,0.1
2020,1,18,16,45,0,23,23,9.8,85.6,0,0.4
2020,1,18,17,45,0,0,0,10.6,81.4,344,0.9
2020,1,18,18,45,0,0,0,10.4,81.7,2,1.2
2020,1,18,19,45,0,0,0,9.5,83.3,25,1.1
2020,1,18,20,45,0,0,0,9.2,83.5,41,0.9
2020,1,18,21,45,0,0,0,8.8,82.6,42,0.8
2020,1,18,22,45,0,0,0,7.6,83.3,38,0.9
2020,1,18,23,45,0,0,0,6.8,84.1,41,1.0
2020,1,19,0,45,0,0,0,6.1,84.0,43,1.0
2020,1,19,1,45,0,0,0,6.1,81.4,37,1.0
2020,1,19,2,45,0,0,0,5.6,81.0,30,1.2
2020,1,19,3,45,0,0,0,5.0,81.0,34,1.3
2020,1,19,4,45,0,0,0,6.1,79.1,45,1.1
