Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,11,16,45,3,38,39,10.1,89.2,198,1.3
2015,1,11,17,45,0,0,0,9.8,91.0,208,1.1
2015,1,11,18,45,0,0,0,9.7,91.6,245,0.5
2015,1,11,19,45,0,0,0,9.0,92.2,344,0.5
2015,1,11,20,45,0,0,0,8.2,91.8,8,0.7
2015,1,11,21,45,0,0,0,7.7,92.7,12,0.7
2015,1,11,22,45,0,0,0,7.6,93.4,8,0.8
2015,1,11,23,45,0,0,0,7.8,93.1,11,0.8
2015,1,12,0,45,0,0,0,8.0,92.4,14,0.8
2015,1,12,1,45,0,0,0,7.8,92.4,11,0.8
2015,1,12,2,45,0,0,0,7.8,91.5,12,0.9
2015,1,12,3,45,0,0,0,8.0,90.2,17,1.2
2015,1,12,4,45,0,0,0,7.9,90.9,18,1.5
2015,1,12,5,45,0,0,0,7.9,91.2,22,1.6
2015,1,12,6,45,2,7,7,8.2,90.3,26,1.6
2015,1,12,7,45,210,75,122,8.9,87.3,29,1.4
2015,1,12,8,45,570,116,319,9.7,81.9,30,0.7
2015,1,12,9,45,655,154,478,11.1,74.9,241,0.3
2015,1,12,10,45,798,143,610,12.6,69.4,219,1.0
2015,1,12,11,45,852,134,668,13.0,67.4,217,1.3
2015,1,12,12,45,843,133,651,14.5,62.0,213,1.4
2015,1,12,13,45,794,130,564,15.9,57.6,210,1.4
2015,1,12,14,45,690,119,416,15.0,65.3,216,1.3
2015,1,12,15,45,499,90,229,13.9,75.3,220,1.2
2015,1,12,16,45,135,33,50,13.6,78.9,222,1.2
2015,1,12,17,45,0,0,0,13.5,79.1,254,0.8
2015,1,12,18,45,0,0,0,13.0,79.9,322,0.8
2015,1,12,19,45,0,0,0,11.0,85.5,357,1.0
2015,1,12,20,45,0,0,0,9.2,88.8,11,1.0
2015,1,12,21,45,0,0,0,8.2,89.7,16,0.9
2015,1,12,22,45,0,0,0,7.8,89.9,15,0.8
2015,1,12,23,45,0,0,0,8.2,88.7,16,0.7
2015,1,13,0,45,0,0,0,8.3,88.7,17,0.8
2015,1,13,1,45,0,0,0,8.0,90.3,18,1.0
2015,1,13,2,45,0,0,0,6.9,92.1,20,1.2
2015,1,13,3,45,0,0,0,5.9,92.6,21,1.4
2015,1,13,4,45,0,0,0,6.0,92.7,20,1.5
2015,1,13,5,45,0,0,0,5.9,92.6,20,1.5
2015,1,13,6,45,3,7,7,6.2,92.0,22,1.5
2015,1,13,7,45,212,76,123,7.4,88.4,26,1.4
2015,1,13,8,45,561,120,321,10.0,77.1,28,1.0
2015,1,13,9,45,689,150,491,13.3,61.2,103,0.3
2015,1,13,10,45,759,164,611,14.8,53.5,199,0.7
2015,1,13,11,45,885,127,684,14.8,53.7,202,1.1
2015,1,13,12,45,888,121,668,15.8,50.6,201,1.3
2015,1,13,13,45,847,117,582,17.5,46.6,200,1.4
2015,1,13,14,45,799,95,440,16.2,54.3,202,1.5
2015,1,13,15,45,625,75,249,14.2,66.5,203,1.3
2015,1,13,16,45,171,34,56,14.2,68.6,191,1.0
2015,1,13,17,45,0,0,0,14.5,66.1,174,0.6
2015,1,13,18,45,0,0,0,13.8,68.3,64,0.3
2015,1,13,19,45,0,0,0,11.6,76.0,20,0.7
2015,1,13,20,45,0,0,0,10.1,80.8,18,0.8
2015,1,13,21,45,0,0,0,9.4,82.7,20,0.7
2015,1,13,22,45,0,0,0,8.5,85.5,23,0.8
2015,1,13,23,45,0,0,0,7.8,88.4,25,0.8
2015,1,14,0,45,0,0,0,7.2,89.9,27,0.9
2015,1,14,1,45,0,0,0,6.6,90.5,27,0.9
2015,1,14,2,45,0,0,0,5.8,89.5,27,0.9
2015,1,14,3,45,0,0,0,5.4,87.6,25,0.8
2015,1,14,4,45,0,0,0,5.8,87.0,23,0.8
2015,1,14,5,45,0,0,0,6.1,86.4,23,0.8
2015,1,14,6,45,4,7,8,6.7,85.3,24,0.9
2015,1,14,7,45,91,89,110,7.5,83.6,32,1.1
2015,1,14,8,45,538,123,317,8.0,82.5,50,1.1
2015,1,14,9,45,554,188,461,10.8,68.3,101,0.9
2015,1,14,10,45,533,238,553,13.3,55.6,141,1.3
2015,1,14,11,45,746,175,647,13.0,57.7,158,1.3
2015,1,14,12,45,626,213,602,13.8,58.7,173,1.2
2015,1,14,13,45,318,276,456,14.8,58.0,193,1.1
2015,1,14,14,45,9,241,245,13.5,68.0,218,1.2
2015,1,14,15,45,0,107,107,12.1,80.8,229,1.0
2015,1,14,16,45,0,27,27,12.0,83.0,246,0.7
2015,1,14,17,45,0,0,0,12.4,81.4,296,0.7
2015,1,14,18,45,0,0,0,12.2,83.0,323,1.0
2015,1,14,19,45,0,0,0,10.8,87.5,339,1.1
2015,1,14,20,45,0,0,0,9.8,88.6,357,1.0
2015,1,14,21,45,0,0,0,9.8,87.4,8,1.0
2015,1,14,22,45,0,0,0,9.9,87.4,21,1.2
2015,1,14,23,45,0,0,0,9.6,89.5,25,1.5
2015,1,15,0,45,0,0,0,8.8,91.6,24,1.7
2015,1,15,1,45,0,0,0,8.4,91.5,24,1.7
2015,1,15,2,45,0,0,0,7.7,89.3,22,1.8
2015,1,15,3,45,0,0,0,7.0,88.3,20,1.9
2015,1,15,4,45,0,0,0,6.7,88.9,24,1.9
2015,1,15,5,45,0,0,0,6.1,89.2,26,1.7
2015,1,15,6,45,4,7,7,6.2,87.9,23,1.5
2015,1,15,7,45,203,75,120,7.1,90.5,22,1.3
2015,1,15,8,45,522,125,312,8.0,89.4,21,1.0
2015,1,15,9,45,650,158,481,12.1,69.1,338,0.3
2015,1,15,10,45,735,168,603,15.6,54.1,207,0.6
2015,1,15,11,45,857,133,676,15.8,52.9,188,1.2
2015,1,15,12,45,868,125,663,16.6,52.2,176,1.6
2015,1,15,13,45,837,116,580,17.3,52.7,168,1.6
2015,1,15,14,45,800,91,442,16.0,58.9,168,1.4
2015,1,15,15,45,640,72,253,14.4,67.3,187,1.2
2015,1,15,16,45,234,31,62,14.2,73.1,206,1.2
2015,1,15,17,45,0,0,0,14.6,72.5,225,1.0
2015,1,15,18,45,0,0,0,13.8,74.8,260,0.5
2015,1,15,19,45,0,0,0,11.6,82.4,320,0.5
2015,1,15,20,45,0,0,0,10.6,85.7,356,0.8
2015,1,15,21,45,0,0,0,10.0,87.7,8,0.8
2015,1,15,22,45,0,0,0,9.8,89.5,8,0.7
2015,1,15,23,45,0,0,0,9.5,89.7,11,0.8
2015,1,16,0,45,0,0,0,8.6,90.6,13,0.9
2015,1,16,1,45,0,0,0,7.8,91.5,15,1.0
2015,1,16,2,45,0,0,0,7.0,93.4,20,1.2
2015,1,16,3,45,0,0,0,6.2,95.3,23,1.3
2015,1,16,4,45,0,0,0,6.3,95.6,25,1.3
2015,1,16,5,45,0,0,0,6.4,95.6,29,1.3
2015,1,16,6,45,5,7,8,7.0,94.0,32,1.1
2015,1,16,7,45,196,77,122,7.8,92.1,35,1.0
2015,1,16,8,45,562,118,320,9.0,89.1,65,0.6
2015,1,16,9,45,531,193,456,10.9,82.1,150,0.7
2015,1,16,10,45,502,246,545,12.3,76.3,175,1.3
2015,1,16,11,45,663,202,624,12.6,74.3,178,1.5
2015,1,16,12,45,654,199,607,12.5,73.3,175,1.2
2015,1,16,13,45,589,195,522,13.0,72.9,175,1.1
2015,1,16,14,45,675,126,422,12.5,78.2,176,0.7
2015,1,16,15,45,582,83,250,11.0,86.3,198,0.6
2015,1,16,16,45,193,36,61,11.0,88.4,211,1.1
2015,1,16,17,45,0,0,0,11.4,87.8,245,0.9
2015,1,16,18,45,0,0,0,10.6,90.2,298,0.9
2015,1,16,19,45,0,0,0,8.9,93.1,329,1.1
2015,1,16,20,45,0,0,0,8.0,92.8,349,1.3
2015,1,16,21,45,0,0,0,7.9,92.4,2,1.2
2015,1,16,22,45,0,0,0,7.9,92.8,8,1.1
2015,1,16,23,45,0,0,0,7.8,92.4,13,1.1
2015,1,17,0,45,0,0,0,7.4,93.1,17,1.2
2015,1,17,1,45,0,0,0,7.1,93.7,17,1.2
2015,1,17,2,45,0,0,0,6.7,95.3,16,1.3
2015,1,17,3,45,0,0,0,6.4,96.9,16,1.5
2015,1,17,4,45,0,0,0,6.4,95.3,15,1.6
2015,1,17,5,45,0,0,0,6.4,93.6,17,1.5
2015,1,17,6,45,22,7,9,6.8,91.1,21,1.5
2015,1,17,7,45,336,67,139,7.6,88.1,24,1.5
2015,1,17,8,45,658,103,339,8.8,80.4,24,1.0
2015,1,17,9,45,638,164,482,11.0,65.8,305,0.3
2015,1,17,10,45,641,200,582,12.5,59.6,220,0.8
2015,1,17,11,45,769,166,657,13.0,61.8,223,1.2
2015,1,17,12,45,736,174,635,14.4,59.1,228,1.6
2015,1,17,13,45,847,114,586,15.2,56.5,231,1.7
2015,1,17,14,45,826,87,454,14.0,65.1,227,1.7
2015,1,17,15,45,646,74,261,12.4,76.6,224,1.6
2015,1,17,16,45,236,34,66,12.0,82.2,226,1.5
2015,1,17,17,45,0,0,0,12.0,85.2,236,1.2
2015,1,17,18,45,0,0,0,11.2,89.0,260,0.7
2015,1,17,19,45,0,0,0,9.9,92.9,322,0.5
2015,1,17,20,45,0,0,0,9.2,92.8,355,0.7
2015,1,17,21,45,0,0,0,9.0,92.2,4,0.8
2015,1,17,22,45,0,0,0,8.7,92.2,8,0.8
2015,1,17,23,45,0,0,0,8.5,92.2,11,0.8
2015,1,18,0,45,0,0,0,7.9,92.4,13,0.9
2015,1,18,1,45,0,0,0,7.2,93.0,14,1.0
2015,1,18,2,45,0,0,0,7.0,94.0,18,1.4
2015,1,18,3,45,0,0,0,6.8,94.6,21,1.7
2015,1,18,4,45,0,0,0,6.8,93.3,22,1.6
2015,1,18,5,45,0,0,0,6.7,91.7,22,1.5
2015,1,18,6,45,16,7,9,7.0,89.6,20,1.4
2015,1,18,7,45,305,70,137,7.9,87.2,21,1.4
2015,1,18,8,45,655,104,340,8.8,80.1,24,0.9
2015,1,18,9,45,604,176,477,10.8,68.9,292,0.2
2015,1,18,10,45,572,227,569,12.5,64.8,216,0.9
2015,1,18,11,45,698,196,644,12.8,66.9,215,1.4
2015,1,18,12,45,588,232,602,13.8,66.2,215,1.7
2015,1,18,13,45,510,228,515,14.8,65.7,218,1.7
2015,1,18,14,45,662,133,428,12.9,73.7,220,1.8
2015,1,18,15,45,324,124,226,10.6,82.8,217,1.8
2015,1,18,16,45,70,48,56,10.5,86.6,215,1.7
2015,1,18,17,45,0,0,0,10.8,88.3,215,1.3
2015,1,18,18,45,0,0,0,10.6,89.2,224,0.7
2015,1,18,19,45,0,0,0,10.0,91.3,270,0.4
2015,1,18,20,45,0,0,0,9.7,92.2,314,0.5
2015,1,18,21,45,0,0,0,9.8,92.2,342,0.7
2015,1,18,22,45,0,0,0,9.9,92.6,357,0.9
2015,1,18,23,45,0,0,0,10.2,92.0,3,1.1
2015,1,19,0,45,0,0,0,10.0,92.6,5,1.1
2015,1,19,1,45,0,0,0,9.6,93.2,8,1.1
2015,1,19,2,45,0,0,0,9.0,93.5,9,1.4
2015,1,19,3,45,0,0,0,8.2,92.8,8,1.5
2015,1,19,4,45,0,0,0,8.4,91.5,10,1.5
2015,1,19,5,45,0,0,0,8.8,91.2,13,1.6
2015,1,19,6,45,12,8,9,9.0,90.6,15,1.7
2015,1,19,7,45,258,75,133,9.0,88.8,18,1.6
2015,1,19,8,45,604,115,334,9.6,81.6,13,1.0
2015,1,19,9,45,577,185,474,11.3,69.5,287,0.5
2015,1,19,10,45,569,229,570,12.3,64.7,229,1.1
2015,1,19,11,45,693,198,644,12.6,66.8,222,1.5
2015,1,19,12,45,651,209,620,13.6,64.8,218,1.6
2015,1,19,13,45,489,235,513,14.6,64.6,214,1.7
2015,1,19,14,45,513,176,405,13.2,71.8,217,1.6
2015,1,19,15,45,165,147,203,11.6,78.6,218,1.5
