Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,2,15,45,68,117,135,16.2,62.6,212,1.5
2021,1,2,16,45,4,14,14,15.2,67.8,212,1.6
2021,1,2,17,45,0,0,0,15.1,70.2,234,1.2
2021,1,2,18,45,0,0,0,15.0,68.3,303,0.7
2021,1,2,19,45,0,0,0,12.8,73.9,2,1.1
2021,1,2,20,45,0,0,0,11.1,78.8,11,1.3
2021,1,2,21,45,0,0,0,10.2,81.6,9,1.2
2021,1,2,22,45,0,0,0,9.6,82.4,11,1.1
2021,1,2,23,45,0,0,0,9.5,81.3,12,1.0
2021,1,3,0,45,0,0,0,8.9,81.8,11,1.0
2021,1,3,1,45,0,0,0,8.0,83.6,9,1.0
2021,1,3,2,45,0,0,0,7.3,83.9,5,1.1
2021,1,3,3,45,0,0,0,7.0,82.7,5,1.2
2021,1,3,4,45,0,0,0,8.4,81.4,8,1.1
2021,1,3,5,45,0,0,0,9.6,80.7,13,1.1
2021,1,3,6,45,0,17,17,10.0,78.6,16,1.1
2021,1,3,7,45,152,105,144,10.9,78.5,19,1.1
2021,1,3,8,45,600,116,353,12.6,75.1,67,0.6
2021,1,3,9,45,747,126,515,16.4,60.0,157,0.7
2021,1,3,10,45,779,143,612,19.1,50.1,183,1.0
2021,1,3,11,45,702,184,626,19.4,50.0,195,1.2
2021,1,3,12,45,645,193,582,20.4,49.1,201,1.3
2021,1,3,13,45,577,178,480,21.2,48.3,206,1.4
2021,1,3,14,45,456,145,326,19.4,58.0,205,1.4
2021,1,3,15,45,196,93,145,17.6,67.4,198,1.3
2021,1,3,16,45,0,9,9,17.2,70.6,195,1.3
2021,1,3,17,45,0,0,0,16.9,72.4,216,0.9
2021,1,3,18,45,0,0,0,16.4,73.3,309,0.4
2021,1,3,19,45,0,0,0,15.1,77.3,0,0.8
2021,1,3,20,45,0,0,0,14.0,78.9,3,1.0
2021,1,3,21,45,0,0,0,13.0,80.1,9,1.0
2021,1,3,22,45,0,0,0,12.5,81.7,11,1.1
2021,1,3,23,45,0,0,0,12.4,81.4,10,1.1
2021,1,4,0,45,0,0,0,11.9,81.0,10,1.1
2021,1,4,1,45,0,0,0,11.4,81.8,11,1.0
2021,1,4,2,45,0,0,0,11.7,82.4,13,0.9
2021,1,4,3,45,0,0,0,12.1,82.4,13,0.9
2021,1,4,4,45,0,0,0,12.2,81.3,16,0.9
2021,1,4,5,45,0,0,0,12.2,80.8,18,0.9
2021,1,4,6,45,0,3,3,12.5,79.5,19,0.9
2021,1,4,7,45,0,33,33,13.1,79.9,24,0.9
2021,1,4,8,45,0,72,72,14.0,77.6,43,0.8
2021,1,4,9,45,0,159,159,14.9,70.1,89,0.7
2021,1,4,10,45,0,162,162,17.0,62.8,123,0.8
2021,1,4,11,45,0,176,176,19.0,60.4,150,0.9
2021,1,4,12,45,0,171,171,18.9,61.5,177,1.1
2021,1,4,13,45,0,111,111,18.9,62.6,198,1.3
2021,1,4,14,45,0,91,91,17.6,71.0,217,1.2
2021,1,4,15,45,0,63,63,16.4,80.1,231,1.0
2021,1,4,16,45,0,11,11,16.5,81.4,272,1.1
2021,1,4,17,45,0,0,0,16.6,80.6,319,1.5
2021,1,4,18,45,0,0,0,16.5,79.0,350,1.4
2021,1,4,19,45,0,0,0,15.8,80.5,2,1.3
2021,1,4,20,45,0,0,0,15.0,82.0,0,1.2
2021,1,4,21,45,0,0,0,14.6,82.8,3,1.2
2021,1,4,22,45,0,0,0,14.6,83.3,6,1.0
2021,1,4,23,45,0,0,0,14.8,81.7,4,0.8
2021,1,5,0,45,0,0,0,14.3,80.3,350,1.1
2021,1,5,1,45,0,0,0,14.1,78.4,348,1.4
2021,1,5,2,45,0,0,0,13.8,79.7,358,1.4
2021,1,5,3,45,0,0,0,13.4,82.3,5,1.2
2021,1,5,4,45,0,0,0,13.6,80.5,3,1.1
2021,1,5,5,45,0,0,0,13.8,78.4,6,1.1
2021,1,5,6,45,0,3,3,14.2,75.6,12,1.0
2021,1,5,7,45,0,52,52,15.1,73.8,14,1.0
2021,1,5,8,45,14,151,156,15.4,76.3,14,1.2
2021,1,5,9,45,0,193,193,17.4,68.6,10,1.1
2021,1,5,10,45,0,174,174,19.2,59.0,329,0.6
2021,1,5,11,45,0,183,183,19.2,59.4,252,0.9
2021,1,5,12,45,29,275,292,20.3,57.2,227,1.2
2021,1,5,13,45,7,236,240,21.3,55.2,218,1.4
2021,1,5,14,45,54,215,237,20.2,60.7,219,1.4
2021,1,5,15,45,0,93,93,19.2,68.0,229,1.1
2021,1,5,16,45,0,16,16,18.9,70.4,269,0.9
2021,1,5,17,45,0,0,0,18.4,70.6,318,1.2
2021,1,5,18,45,0,0,0,17.8,71.6,344,1.3
2021,1,5,19,45,0,0,0,16.2,76.0,2,1.4
2021,1,5,20,45,0,0,0,14.6,79.5,10,1.4
2021,1,5,21,45,0,0,0,14.0,80.2,11,1.3
2021,1,5,22,45,0,0,0,13.7,81.3,8,1.1
2021,1,5,23,45,0,0,0,13.3,82.3,8,1.1
2021,1,6,0,45,0,0,0,12.5,84.2,7,1.2
2021,1,6,1,45,0,0,0,12.0,84.7,7,1.2
2021,1,6,2,45,0,0,0,11.1,85.7,9,1.3
2021,1,6,3,45,0,0,0,10.4,86.2,9,1.3
2021,1,6,4,45,0,0,0,10.7,84.0,9,1.3
2021,1,6,5,45,0,0,0,10.6,82.8,11,1.3
2021,1,6,6,45,15,17,19,11.2,79.6,12,1.4
2021,1,6,7,45,317,84,163,12.9,77.2,9,1.5
2021,1,6,8,45,690,98,368,15.3,73.6,354,1.0
2021,1,6,9,45,789,114,526,19.2,60.6,276,0.9
2021,1,6,10,45,831,126,627,21.5,52.8,249,1.7
2021,1,6,11,45,861,122,667,21.5,52.8,248,2.3
2021,1,6,12,45,841,123,634,22.8,49.3,247,2.8
2021,1,6,13,45,780,120,533,24.2,46.1,248,3.2
2021,1,6,14,45,655,110,375,22.4,53.5,248,3.2
2021,1,6,15,45,469,75,188,20.5,63.6,247,2.4
2021,1,6,16,45,50,19,25,20.2,64.7,257,1.8
2021,1,6,17,45,0,0,0,19.7,65.5,290,1.7
2021,1,6,18,45,0,0,0,18.7,69.2,332,1.6
2021,1,6,19,45,0,0,0,16.7,74.3,356,1.6
2021,1,6,20,45,0,0,0,15.4,76.5,4,1.3
2021,1,6,21,45,0,0,0,14.4,78.0,6,1.0
2021,1,6,22,45,0,0,0,13.4,79.9,6,1.0
2021,1,6,23,45,0,0,0,12.8,79.8,5,1.1
2021,1,7,0,45,0,0,0,12.1,80.0,8,1.1
2021,1,7,1,45,0,0,0,11.4,79.9,10,1.2
2021,1,7,2,45,0,0,0,10.4,82.0,7,1.2
2021,1,7,3,45,0,0,0,9.4,82.7,7,1.2
2021,1,7,4,45,0,0,0,9.6,81.8,9,1.3
2021,1,7,5,45,0,0,0,9.8,82.1,8,1.4
2021,1,7,6,45,43,17,21,10.6,78.4,11,1.6
2021,1,7,7,45,430,75,178,12.5,75.6,15,1.7
2021,1,7,8,45,727,95,380,15.2,69.6,28,1.2
2021,1,7,9,45,822,111,540,19.0,54.5,136,0.4
2021,1,7,10,45,862,122,643,21.2,45.8,215,1.2
2021,1,7,11,45,890,118,683,21.4,46.0,229,1.9
2021,1,7,12,45,870,118,649,22.7,42.7,239,2.5
2021,1,7,13,45,822,112,548,24.0,39.0,244,3.0
2021,1,7,14,45,720,99,391,22.0,46.1,245,3.0
2021,1,7,15,45,545,68,201,19.9,55.4,242,2.3
2021,1,7,16,45,76,20,29,19.4,58.7,244,1.8
2021,1,7,17,45,0,0,0,18.8,59.3,277,1.4
2021,1,7,18,45,0,0,0,17.7,61.9,329,1.4
2021,1,7,19,45,0,0,0,15.4,67.2,356,1.5
2021,1,7,20,45,0,0,0,13.7,68.7,6,1.5
2021,1,7,21,45,0,0,0,12.9,70.7,9,1.3
2021,1,7,22,45,0,0,0,12.2,73.5,11,1.0
2021,1,7,23,45,0,0,0,11.8,74.7,13,0.9
2021,1,8,0,45,0,0,0,11.2,76.7,9,1.0
2021,1,8,1,45,0,0,0,10.8,79.0,5,1.1
2021,1,8,2,45,0,0,0,9.8,83.3,7,1.2
2021,1,8,3,45,0,0,0,9.0,86.7,9,1.3
2021,1,8,4,45,0,0,0,9.1,85.5,12,1.2
2021,1,8,5,45,0,0,0,9.1,84.6,14,1.2
2021,1,8,6,45,32,17,20,9.9,81.6,14,1.2
2021,1,8,7,45,374,82,173,11.9,78.3,19,1.2
2021,1,8,8,45,746,91,383,13.6,74.3,51,0.8
2021,1,8,9,45,840,105,544,16.3,64.0,139,0.6
2021,1,8,10,45,882,114,648,19.0,55.9,184,1.1
2021,1,8,11,45,885,120,684,19.5,54.9,204,1.6
2021,1,8,12,45,803,143,635,20.4,53.0,214,1.9
2021,1,8,13,45,592,180,502,21.3,51.7,221,2.1
2021,1,8,14,45,155,221,289,19.7,60.1,226,2.1
2021,1,8,15,45,0,112,112,18.1,68.9,220,1.7
2021,1,8,16,45,20,25,27,17.6,73.5,207,1.6
2021,1,8,17,45,0,0,0,17.4,75.1,213,1.5
2021,1,8,18,45,0,0,0,16.8,75.3,255,0.8
2021,1,8,19,45,0,0,0,14.8,80.6,342,0.8
2021,1,8,20,45,0,0,0,12.8,83.9,10,1.1
2021,1,8,21,45,0,0,0,11.8,85.2,9,1.3
2021,1,8,22,45,0,0,0,11.6,85.8,4,1.3
2021,1,8,23,45,0,0,0,12.0,84.1,7,1.3
2021,1,9,0,45,0,0,0,12.0,83.0,9,1.2
2021,1,9,1,45,0,0,0,12.2,81.9,8,1.1
2021,1,9,2,45,0,0,0,10.8,85.8,5,1.1
2021,1,9,3,45,0,0,0,9.0,90.3,6,1.0
2021,1,9,4,45,0,0,0,9.3,89.4,10,1.1
2021,1,9,5,45,0,0,0,9.6,88.2,14,1.2
2021,1,9,6,45,18,17,19,10.4,84.5,15,1.2
2021,1,9,7,45,226,97,154,11.8,81.6,18,1.2
2021,1,9,8,45,637,111,362,13.6,76.6,44,0.6
2021,1,9,9,45,799,112,531,16.8,63.7,166,0.5
2021,1,9,10,45,865,115,640,19.2,55.4,204,1.1
2021,1,9,11,45,832,139,669,19.9,55.8,215,1.7
2021,1,9,12,45,779,151,629,21.0,53.7,223,2.3
2021,1,9,13,45,792,119,544,21.7,51.9,230,2.6
2021,1,9,14,45,658,113,384,20.2,58.6,235,2.6
2021,1,9,15,45,462,80,195,18.8,65.1,235,2.1
2021,1,9,16,45,55,22,29,18.4,69.4,233,1.8
2021,1,9,17,45,0,0,0,18.0,72.6,259,1.3
2021,1,9,18,45,0,0,0,17.2,73.9,323,0.9
2021,1,9,19,45,0,0,0,14.8,79.6,10,1.1
2021,1,9,20,45,0,0,0,12.6,83.9,20,1.4
2021,1,9,21,45,0,0,0,11.5,85.8,16,1.4
2021,1,9,22,45,0,0,0,11.0,87.5,13,1.1
2021,1,9,23,45,0,0,0,10.7,87.4,11,1.0
2021,1,10,0,45,0,0,0,10.0,87.7,10,1.1
2021,1,10,1,45,0,0,0,9.3,87.3,11,1.3
2021,1,10,2,45,0,0,0,8.7,90.0,13,1.4
2021,1,10,3,45,0,0,0,8.4,93.1,13,1.4
2021,1,10,4,45,0,0,0,8.4,92.5,14,1.2
2021,1,10,5,45,0,0,0,8.5,91.8,13,1.1
2021,1,10,6,45,38,17,21,9.5,88.0,13,1.1
2021,1,10,7,45,403,78,175,11.5,83.2,20,1.2
2021,1,10,8,45,718,96,379,13.4,78.6,52,0.7
2021,1,10,9,45,850,101,546,16.6,66.1,174,0.6
2021,1,10,10,45,901,104,653,18.9,57.2,209,1.2
2021,1,10,11,45,897,114,688,19.1,57.5,224,1.8
2021,1,10,12,45,881,113,656,20.3,55.7,231,2.3
2021,1,10,13,45,841,106,559,21.6,52.8,234,2.7
2021,1,10,14,45,753,92,403,20.2,57.8,235,2.7
2021,1,10,15,45,499,79,203,18.5,67.2,231,2.2
2021,1,10,16,45,77,22,32,17.4,74.9,222,1.9
2021,1,10,17,45,0,0,0,16.7,77.0,227,1.5
2021,1,10,18,45,0,0,0,16.5,76.7,272,0.7
2021,1,10,19,45,0,0,0,15.1,82.9,354,0.7
2021,1,10,20,45,0,0,0,13.4,88.3,16,1.1
2021,1,10,21,45,0,0,0,11.8,91.1,18,1.3
2021,1,10,22,45,0,0,0,10.6,92.6,15,1.3
2021,1,10,23,45,0,0,0,10.2,92.6,12,1.2
2021,1,11,0,45,0,0,0,9.6,94.4,8,1.1
2021,1,11,1,45,0,0,0,9.5,95.7,6,1.0
2021,1,11,2,45,0,0,0,9.4,95.1,8,1.1
2021,1,11,3,45,0,0,0,9.2,94.7,10,1.1
2021,1,11,4,45,0,0,0,9.3,94.7,12,1.0
2021,1,11,5,45,0,0,0,9.4,94.7,16,0.9
2021,1,11,6,45,8,18,19,10.0,93.5,19,0.9
2021,1,11,7,45,157,108,148,12.6,90.3,37,0.8
2021,1,11,8,45,573,129,356,15.5,85.6,90,0.6
2021,1,11,9,45,700,149,516,16.4,77.8,143,0.9
2021,1,11,10,45,669,192,599,16.8,71.7,168,1.2
2021,1,11,11,45,357,316,545,16.6,70.9,184,1.5
2021,1,11,12,45,75,366,414,16.5,72.1,199,1.6
2021,1,11,13,45,0,253,253,16.8,71.6,209,1.8
2021,1,11,14,45,0,222,222,15.4,78.0,213,1.8
2021,1,11,15,45,0,76,76,13.8,86.9,213,1.9
2021,1,11,16,45,0,17,17,14.1,87.5,213,1.7
2021,1,11,17,45,0,0,0,13.8,88.9,217,1.3
2021,1,11,18,45,0,0,0,13.2,90.9,231,1.0
2021,1,11,19,45,0,0,0,13.0,93.7,257,0.8
2021,1,11,20,45,0,0,0,12.3,95.2,301,0.5
2021,1,11,21,45,0,0,0,11.5,94.5,359,0.5
2021,1,11,22,45,0,0,0,11.1,94.5,21,0.7
2021,1,11,23,45,0,0,0,10.9,95.1,22,0.8
2021,1,12,0,45,0,0,0,10.6,95.1,19,0.9
2021,1,12,1,45,0,0,0,10.4,94.8,21,1.0
2021,1,12,2,45,0,0,0,10.8,95.8,28,1.0
2021,1,12,3,45,0,0,0,11.4,96.1,32,0.8
2021,1,12,4,45,0,0,0,11.5,96.4,38,0.6
2021,1,12,5,45,0,0,0,11.4,96.7,49,0.5
2021,1,12,6,45,1,11,11,11.6,97.1,72,0.5
2021,1,12,7,45,0,50,50,11.9,97.7,105,0.6
2021,1,12,8,45,0,128,128,11.8,95.8,129,0.7
2021,1,12,9,45,0,238,238,13.0,86.6,152,0.9
2021,1,12,10,45,0,236,236,14.4,79.5,169,1.1
2021,1,12,11,45,0,213,213,14.2,79.2,180,1.3
2021,1,12,12,45,0,155,155,14.3,77.2,188,1.4
2021,1,12,13,45,0,114,114,14.8,75.5,194,1.4
2021,1,12,14,45,0,149,149,13.4,83.6,200,1.5
2021,1,12,15,45,0,114,114,12.2,91.2,204,1.6
2021,1,12,16,45,0,22,22,12.9,88.5,205,1.4
2021,1,12,17,45,0,0,0,13.6,85.7,204,1.1
2021,1,12,18,45,0,0,0,13.4,86.3,205,0.8
2021,1,12,19,45,0,0,0,12.7,88.2,211,0.4
2021,1,12,20,45,0,0,0,12.0,88.2,250,0.2
2021,1,12,21,45,0,0,0,11.4,89.0,270,0.2
2021,1,12,22,45,0,0,0,11.0,90.2,270,0.1
2021,1,12,23,45,0,0,0,10.6,91.4,311,0.1
2021,1,13,0,45,0,0,0,10.0,93.2,341,0.3
2021,1,13,1,45,0,0,0,9.6,93.8,360,0.4
2021,1,13,2,45,0,0,0,9.4,94.4,34,0.7
2021,1,13,3,45,0,0,0,9.3,94.4,61,0.8
2021,1,13,4,45,0,0,0,9.6,94.1,67,0.5
2021,1,13,5,45,0,0,0,9.8,94.1,41,0.5
2021,1,13,6,45,0,10,10,10.1,94.1,50,0.7
2021,1,13,7,45,0,42,42,10.5,94.8,79,0.8
2021,1,13,8,45,0,151,151,9.9,95.4,114,1.0
2021,1,13,9,45,0,265,265,11.2,89.1,138,1.2
2021,1,13,10,45,0,364,364,13.1,81.2,152,1.3
2021,1,13,11,45,0,313,313,13.1,79.1,162,1.3
2021,1,13,12,45,0,196,196,13.4,76.3,171,1.2
2021,1,13,13,45,0,237,237,14.2,73.3,180,1.4
2021,1,13,14,45,2,239,240,13.0,80.5,184,1.5
2021,1,13,15,45,0,116,116,11.6,89.3,189,1.5
2021,1,13,16,45,0,21,21,11.7,89.0,197,1.4
2021,1,13,17,45,0,0,0,12.0,87.6,201,1.1
2021,1,13,18,45,0,0,0,11.9,87.9,192,0.9
2021,1,13,19,45,0,0,0,11.4,89.3,158,0.5
2021,1,13,20,45,0,0,0,10.9,88.7,104,0.5
2021,1,13,21,45,0,0,0,10.6,88.3,86,0.7
2021,1,13,22,45,0,0,0,10.5,89.8,71,0.7
2021,1,13,23,45,0,0,0,10.4,90.4,55,0.8
2021,1,14,0,45,0,0,0,10.2,90.7,40,0.8
2021,1,14,1,45,0,0,0,9.6,91.9,28,0.9
2021,1,14,2,45,0,0,0,9.4,93.8,36,1.2
2021,1,14,3,45,0,0,0,9.5,94.4,35,1.5
2021,1,14,4,45,0,0,0,9.2,94.7,21,1.4
2021,1,14,5,45,0,0,0,8.9,95.4,13,1.4
2021,1,14,6,45,0,9,9,9.1,94.4,15,1.6
2021,1,14,7,45,0,69,69,9.5,94.8,21,1.4
2021,1,14,8,45,8,205,209,9.7,94.1,53,0.8
2021,1,14,9,45,129,302,371,10.3,86.6,115,0.8
2021,1,14,10,45,131,366,446,13.0,75.0,145,1.2
2021,1,14,11,45,207,366,501,15.4,68.4,163,1.4
2021,1,14,12,45,257,334,494,15.8,66.0,176,1.5
2021,1,14,13,45,95,317,372,16.0,64.9,184,1.5
2021,1,14,14,45,2,214,215,14.9,69.4,188,1.4
2021,1,14,15,45,0,109,109,13.4,75.7,196,1.4
2021,1,14,16,45,0,24,24,12.6,81.7,216,1.3
2021,1,14,17,45,0,0,0,12.1,83.9,248,1.1
2021,1,14,18,45,0,0,0,11.6,84.6,297,1.0
2021,1,14,19,45,0,0,0,10.0,88.6,330,1.2
2021,1,14,20,45,0,0,0,8.6,90.6,344,1.3
2021,1,14,21,45,0,0,0,7.6,92.1,0,1.3
2021,1,14,22,45,0,0,0,7.4,92.1,13,1.1
2021,1,14,23,45,0,0,0,7.6,90.8,17,1.0
2021,1,15,0,45,0,0,0,7.4,90.5,18,1.1
2021,1,15,1,45,0,0,0,7.0,90.8,17,1.2
2021,1,15,2,45,0,0,0,7.0,92.7,18,1.4
2021,1,15,3,45,0,0,0,6.8,94.6,21,1.5
2021,1,15,4,45,0,0,0,6.7,94.0,20,1.3
2021,1,15,5,45,0,0,0,6.7,93.3,16,1.3
2021,1,15,6,45,0,12,12,7.5,90.9,17,1.4
2021,1,15,7,45,0,94,94,8.8,87.0,24,1.3
2021,1,15,8,45,49,217,238,9.4,80.2,65,0.7
2021,1,15,9,45,178,283,378,11.6,70.0,149,0.8
2021,1,15,10,45,369,283,511,14.0,64.4,177,1.2
2021,1,15,11,45,413,291,560,14.2,63.6,192,1.4
2021,1,15,12,45,282,322,499,15.6,61.4,206,1.6
2021,1,15,13,45,394,236,453,16.8,60.1,215,1.9
2021,1,15,14,45,311,180,314,15.6,67.4,221,2.0
2021,1,15,15,45,101,115,146,13.8,75.8,217,1.9
2021,1,15,16,45,0,25,25,13.7,79.7,213,1.6
2021,1,15,17,45,0,0,0,13.8,81.8,223,1.2
2021,1,15,18,45,0,0,0,13.0,84.2,251,0.9
2021,1,15,19,45,0,0,0,11.5,87.2,306,0.8
2021,1,15,20,45,0,0,0,10.5,87.1,334,1.1
2021,1,15,21,45,0,0,0,10.0,88.3,343,1.2
2021,1,15,22,45,0,0,0,9.8,89.8,352,1.1
2021,1,15,23,45,0,0,0,9.8,89.5,0,0.9
2021,1,16,0,45,0,0,0,9.4,88.8,0,0.9
2021,1,16,1,45,0,0,0,9.0,88.2,3,0.9
2021,1,16,2,45,0,0,0,8.6,90.6,7,0.9
2021,1,16,3,45,0,0,0,8.3,93.1,7,0.8
2021,1,16,4,45,0,0,0,8.5,92.2,8,0.8
2021,1,16,5,45,0,0,0,8.5,91.5,9,0.9
2021,1,16,6,45,0,13,13,8.9,90.6,13,0.9
2021,1,16,7,45,2,103,103,10.1,88.0,40,0.5
2021,1,16,8,45,144,211,271,10.5,86.3,117,0.4
2021,1,16,9,45,415,231,453,11.8,83.8,167,0.8
2021,1,16,10,45,475,262,556,13.4,79.6,189,1.2
2021,1,16,11,45,463,285,587,14.0,78.1,201,1.5
2021,1,16,12,45,303,327,518,15.1,75.8,208,1.7
2021,1,16,13,45,436,237,480,15.6,73.6,209,1.8
2021,1,16,14,45,244,208,314,13.8,82.0,204,1.8
2021,1,16,15,45,55,124,142,12.0,90.5,203,1.6
2021,1,16,16,45,0,25,25,12.4,89.4,203,1.3
2021,1,16,17,45,0,0,0,12.6,87.9,198,0.9
2021,1,16,18,45,0,0,0,12.6,88.2,183,0.7
2021,1,16,19,45,0,0,0,12.3,91.5,159,0.7
2021,1,16,20,45,0,0,0,11.9,93.9,142,0.8
2021,1,16,21,45,0,0,0,11.6,93.3,128,0.8
2021,1,16,22,45,0,0,0,11.6,92.3,111,0.9
2021,1,16,23,45,0,0,0,11.8,91.4,99,0.9
2021,1,17,0,45,0,0,0,11.5,92.3,96,1.0
2021,1,17,1,45,0,0,0,11.4,93.6,93,1.0
2021,1,17,2,45,0,0,0,11.0,94.2,79,1.2
2021,1,17,3,45,0,0,0,10.5,94.5,76,1.4
2021,1,17,4,45,0,0,0,10.3,94.5,83,1.2
2021,1,17,5,45,0,0,0,10.1,94.1,80,0.9
2021,1,17,6,45,0,11,11,10.3,92.6,69,1.0
2021,1,17,7,45,0,88,88,10.9,92.3,69,1.1
2021,1,17,8,45,53,220,243,11.0,92.3,85,1.2
2021,1,17,9,45,229,275,399,12.3,84.3,100,1.4
2021,1,17,10,45,486,248,550,14.1,75.1,109,1.6
2021,1,17,11,45,441,279,567,14.6,71.5,116,1.8
2021,1,17,12,45,235,335,484,16.3,65.0,122,2.0
2021,1,17,13,45,376,239,449,18.1,59.7,129,2.0
2021,1,17,14,45,293,185,312,17.2,65.0,144,1.8
2021,1,17,15,45,167,111,157,15.8,72.9,166,1.4
2021,1,17,16,45,23,26,30,14.8,78.3,187,1.3
2021,1,17,17,45,0,0,0,14.5,78.2,224,0.7
2021,1,17,18,45,0,0,0,14.2,76.9,336,0.5
2021,1,17,19,45,0,0,0,12.2,82.2,9,1.0
2021,1,17,20,45,0,0,0,10.4,86.0,13,1.1
2021,1,17,21,45,0,0,0,9.1,88.2,19,1.1
2021,1,17,22,45,0,0,0,8.8,89.4,22,1.1
2021,1,17,23,45,0,0,0,9.0,88.8,22,1.1
2021,1,18,0,45,0,0,0,8.9,88.8,20,1.0
2021,1,18,1,45,0,0,0,8.9,89.1,16,0.9
2021,1,18,2,45,0,0,0,8.6,91.2,14,1.0
2021,1,18,3,45,0,0,0,8.2,93.1,15,1.1
2021,1,18,4,45,0,0,0,8.3,91.8,15,1.1
2021,1,18,5,45,0,0,0,8.3,91.2,15,1.1
2021,1,18,6,45,0,13,13,8.9,88.8,15,1.2
2021,1,18,7,45,4,103,104,10.0,86.2,15,1.1
2021,1,18,8,45,213,189,279,10.9,81.0,32,0.5
2021,1,18,9,45,406,227,445,14.1,67.1,185,0.6
2021,1,18,10,45,472,258,553,17.1,57.7,183,1.0
2021,1,18,11,45,597,238,630,17.4,56.8,180,1.2
2021,1,18,12,45,592,229,606,18.6,54.9,182,1.5
2021,1,18,13,45,535,210,510,19.8,52.9,186,1.5
2021,1,18,14,45,461,165,367,18.4,61.0,194,1.6
2021,1,18,15,45,297,106,189,16.7,70.9,205,1.7
2021,1,18,16,45,48,28,35,15.8,76.7,216,1.7
2021,1,18,17,45,0,0,0,15.3,80.4,233,1.6
2021,1,18,18,45,0,0,0,15.3,78.9,262,1.4
2021,1,18,19,45,0,0,0,14.2,80.6,303,1.3
2021,1,18,20,45,0,0,0,12.4,84.2,337,1.3
2021,1,18,21,45,0,0,0,11.1,87.5,0,1.3
2021,1,18,22,45,0,0,0,10.7,89.2,14,1.1
2021,1,18,23,45,0,0,0,10.9,88.7,16,0.9
2021,1,19,0,45,0,0,0,10.2,89.5,13,0.9
2021,1,19,1,45,0,0,0,9.6,90.7,14,0.8
2021,1,19,2,45,0,0,0,9.0,93.1,13,0.9
2021,1,19,3,45,0,0,0,8.6,95.4,11,0.8
2021,1,19,4,45,0,0,0,8.9,95.1,15,0.6
2021,1,19,5,45,0,0,0,9.2,94.7,20,0.6
2021,1,19,6,45,0,12,12,10.0,93.5,17,0.7
2021,1,19,7,45,0,98,98,11.0,91.4,19,0.5
2021,1,19,8,45,110,211,258,11.2,91.4,207,0.3
2021,1,19,9,45,374,233,435,13.2,84.7,208,1.1
2021,1,19,10,45,447,262,541,15.8,74.6,214,1.8
2021,1,19,11,45,497,266,594,16.3,69.7,224,2.3
2021,1,19,12,45,394,291,543,17.3,65.2,224,2.7
2021,1,19,13,45,440,231,479,18.0,63.4,219,2.7
2021,1,19,14,45,173,222,301,16.8,72.8,220,2.6
2021,1,19,15,45,47,135,150,15.7,82.3,220,2.3
