Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.1537,5.75,791,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,1,4,12,45,654,180,570,11.8,58.4,189,1.5
2018,1,4,13,45,454,198,430,11.6,60.2,191,1.5
2018,1,4,14,45,0,150,150,9.8,70.5,195,1.4
2018,1,4,15,45,0,67,67,7.8,78.8,197,1.4
2018,1,4,16,45,1,7,7,8.0,77.2,193,1.3
2018,1,4,17,45,0,0,0,8.5,77.3,192,1.2
2018,1,4,18,45,0,0,0,8.2,79.4,191,1.0
2018,1,4,19,45,0,0,0,7.1,85.3,183,0.8
2018,1,4,20,45,0,0,0,6.0,89.5,193,0.5
2018,1,4,21,45,0,0,0,5.3,89.4,261,0.2
2018,1,4,22,45,0,0,0,4.2,88.4,351,0.4
2018,1,4,23,45,0,0,0,2.8,85.1,356,0.8
2018,1,5,0,45,0,0,0,0.4,82.1,354,1.0
2018,1,5,1,45,0,0,0,-1.2,79.8,352,1.1
2018,1,5,2,45,0,0,0,-1.2,78.3,353,1.2
2018,1,5,3,45,0,0,0,-1.2,78.3,356,1.3
2018,1,5,4,45,0,0,0,-1.0,77.4,353,1.3
2018,1,5,5,45,0,0,0,-0.9,76.6,352,1.4
2018,1,5,6,45,4,27,27,0.1,75.6,353,1.2
2018,1,5,7,45,117,135,173,3.4,78.1,350,0.9
2018,1,5,8,45,574,136,391,6.3,81.4,298,0.4
2018,1,5,9,45,770,125,552,8.6,75.3,180,0.9
2018,1,5,10,45,756,153,624,10.2,68.4,180,1.3
2018,1,5,11,45,672,190,618,10.6,66.6,188,1.5
2018,1,5,12,45,90,313,369,11.0,64.7,197,1.5
2018,1,5,13,45,13,283,289,11.0,65.4,198,1.4
2018,1,5,14,45,2,169,170,9.0,69.9,199,1.2
2018,1,5,15,45,0,54,54,6.9,77.1,207,1.1
2018,1,5,16,45,1,8,8,7.4,77.2,209,1.1
2018,1,5,17,45,0,0,0,8.0,73.2,211,0.9
2018,1,5,18,45,0,0,0,7.6,75.0,215,0.4
2018,1,5,19,45,0,0,0,6.4,78.6,266,0.2
2018,1,5,20,45,0,0,0,5.4,81.6,329,0.5
2018,1,5,21,45,0,0,0,4.6,82.9,340,0.7
2018,1,5,22,45,0,0,0,3.6,84.3,349,0.8
2018,1,5,23,45,0,0,0,3.2,85.2,354,0.9
2018,1,6,0,45,0,0,0,2.2,86.6,354,0.9
2018,1,6,1,45,0,0,0,1.0,87.1,354,0.9
2018,1,6,2,45,0,0,0,0.6,83.0,351,1.3
2018,1,6,3,45,0,0,0,0.8,78.6,352,1.4
2018,1,6,4,45,0,0,0,1.8,76.5,355,1.1
2018,1,6,5,45,0,0,0,2.5,74.6,354,1.0
2018,1,6,6,45,6,30,31,2.4,74.1,354,0.9
2018,1,6,7,45,97,141,171,2.9,78.1,356,0.7
2018,1,6,8,45,688,110,413,3.7,78.5,96,0.3
2018,1,6,9,45,828,109,568,6.1,71.6,168,1.0
2018,1,6,10,45,828,129,645,8.9,65.4,176,1.5
2018,1,6,11,45,767,157,647,9.5,63.2,183,1.8
2018,1,6,12,45,317,287,481,10.4,61.7,187,2.0
2018,1,6,13,45,0,244,244,10.9,60.0,189,2.0
2018,1,6,14,45,0,181,181,8.8,66.4,188,1.8
2018,1,6,15,45,0,80,80,5.6,78.3,185,1.6
2018,1,6,16,45,4,9,9,5.0,79.8,184,1.6
2018,1,6,17,45,0,0,0,5.8,75.7,182,1.5
2018,1,6,18,45,0,0,0,5.2,78.2,175,1.3
2018,1,6,19,45,0,0,0,4.0,82.9,170,1.2
2018,1,6,20,45,0,0,0,3.1,84.0,169,1.0
2018,1,6,21,45,0,0,0,2.8,81.8,173,0.8
2018,1,6,22,45,0,0,0,2.4,81.8,180,0.6
2018,1,6,23,45,0,0,0,2.4,83.0,192,0.4
2018,1,7,0,45,0,0,0,2.1,83.2,267,0.2
2018,1,7,1,45,0,0,0,1.8,82.3,319,0.3
2018,1,7,2,45,0,0,0,1.8,81.7,346,0.7
2018,1,7,3,45,0,0,0,1.5,81.0,354,0.9
2018,1,7,4,45,0,0,0,1.5,80.5,354,1.0
2018,1,7,5,45,0,0,0,1.8,79.9,354,1.0
2018,1,7,6,45,6,30,31,2.0,78.8,353,0.9
2018,1,7,7,45,122,134,174,3.2,77.3,339,0.4
2018,1,7,8,45,704,108,417,4.5,74.7,188,0.5
2018,1,7,9,45,831,109,570,5.6,71.0,175,1.2
2018,1,7,10,45,840,125,650,7.2,67.3,180,1.6
2018,1,7,11,45,811,140,660,8.2,67.3,184,1.9
2018,1,7,12,45,505,236,541,8.6,67.6,188,2.1
2018,1,7,13,45,606,163,472,9.1,67.0,191,2.0
2018,1,7,14,45,421,139,303,7.1,70.6,189,1.8
2018,1,7,15,45,251,75,130,4.2,78.9,187,1.7
2018,1,7,16,45,14,9,10,3.6,85.5,185,1.6
2018,1,7,17,45,0,0,0,4.1,86.2,180,1.4
2018,1,7,18,45,0,0,0,4.4,86.2,175,1.1
2018,1,7,19,45,0,0,0,2.8,87.6,176,0.7
2018,1,7,20,45,0,0,0,1.5,88.5,180,0.4
2018,1,7,21,45,0,0,0,0.8,89.4,188,0.4
2018,1,7,22,45,0,0,0,0.3,88.7,191,0.3
2018,1,7,23,45,0,0,0,0.2,86.4,160,0.2
2018,1,8,0,45,0,0,0,-0.2,86.4,135,0.1
2018,1,8,1,45,0,0,0,-0.7,87.0,333,0.1
2018,1,8,2,45,0,0,0,-0.9,88.6,349,0.7
2018,1,8,3,45,0,0,0,-1.2,89.2,341,1.0
2018,1,8,4,45,0,0,0,-0.9,87.3,341,0.8
2018,1,8,5,45,0,0,0,-0.3,85.4,0,0.8
2018,1,8,6,45,2,30,30,0.3,83.3,356,0.8
2018,1,8,7,45,47,137,153,1.3,83.4,343,0.4
2018,1,8,8,45,473,162,374,2.9,83.3,216,0.3
2018,1,8,9,45,671,162,536,5.6,72.0,181,0.9
2018,1,8,10,45,715,174,622,8.0,61.7,178,1.4
2018,1,8,11,45,784,152,656,8.6,61.4,182,1.6
2018,1,8,12,45,760,148,606,9.7,61.1,185,1.7
2018,1,8,13,45,677,142,488,10.8,62.0,189,1.7
2018,1,8,14,45,535,119,320,8.7,68.7,193,1.6
2018,1,8,15,45,255,74,131,6.1,77.2,195,1.6
2018,1,8,16,45,19,9,10,6.4,79.7,195,1.4
2018,1,8,17,45,0,0,0,7.1,79.5,196,0.9
2018,1,8,18,45,0,0,0,6.8,80.1,205,0.4
2018,1,8,19,45,0,0,0,5.2,82.1,294,0.2
2018,1,8,20,45,0,0,0,3.5,84.3,329,0.6
2018,1,8,21,45,0,0,0,2.6,83.6,337,0.9
2018,1,8,22,45,0,0,0,1.8,82.3,343,1.0
2018,1,8,23,45,0,0,0,1.8,79.9,343,1.0
2018,1,9,0,45,0,0,0,1.1,78.3,346,1.0
2018,1,9,1,45,0,0,0,0.0,77.6,346,1.0
2018,1,9,2,45,0,0,0,-0.4,79.9,342,1.2
2018,1,9,3,45,0,0,0,-1.2,82.8,343,1.2
2018,1,9,4,45,0,0,0,-1.4,81.5,347,1.1
2018,1,9,5,45,0,0,0,-1.5,80.0,347,1.1
2018,1,9,6,45,1,32,32,-1.2,78.6,347,1.1
2018,1,9,7,45,117,136,173,1.8,80.5,347,0.9
2018,1,9,8,45,544,145,386,5.3,79.6,317,0.4
2018,1,9,9,45,670,162,536,7.9,69.0,198,0.5
2018,1,9,10,45,708,177,622,9.8,59.6,195,1.0
2018,1,9,11,45,731,174,645,11.0,56.8,196,1.3
2018,1,9,12,45,699,171,594,12.1,57.3,198,1.6
2018,1,9,13,45,617,160,477,13.0,58.1,199,1.7
2018,1,9,14,45,486,129,312,10.7,65.9,198,1.6
2018,1,9,15,45,266,74,131,7.6,79.4,200,1.5
2018,1,9,16,45,20,9,11,7.6,80.2,198,1.3
2018,1,9,17,45,0,0,0,8.4,75.1,199,0.9
2018,1,9,18,45,0,0,0,8.0,75.1,227,0.6
2018,1,9,19,45,0,0,0,6.5,77.2,296,0.5
2018,1,9,20,45,0,0,0,5.1,78.4,337,0.7
2018,1,9,21,45,0,0,0,3.6,77.9,345,0.8
2018,1,9,22,45,0,0,0,2.2,77.4,347,0.9
2018,1,9,23,45,0,0,0,1.2,76.9,347,0.9
2018,1,10,0,45,0,0,0,0.0,77.6,347,0.9
2018,1,10,1,45,0,0,0,-1.0,78.6,347,0.9
2018,1,10,2,45,0,0,0,-0.6,75.0,345,1.1
2018,1,10,3,45,0,0,0,0.4,72.3,347,1.3
2018,1,10,4,45,0,0,0,0.5,73.2,349,1.1
2018,1,10,5,45,0,0,0,0.6,72.6,345,1.0
2018,1,10,6,45,2,30,30,1.4,71.7,345,1.0
2018,1,10,7,45,96,136,167,2.9,75.3,346,0.8
2018,1,10,8,45,523,149,381,4.8,78.1,294,0.3
2018,1,10,9,45,644,169,529,7.9,73.0,195,0.8
2018,1,10,10,45,689,182,616,10.0,67.9,193,1.3
2018,1,10,11,45,764,157,651,10.7,66.2,194,1.6
2018,1,10,12,45,743,151,602,12.1,67.4,197,1.7
2018,1,10,13,45,671,141,488,13.2,68.6,195,1.7
2018,1,10,14,45,542,117,323,11.4,73.9,193,1.5
2018,1,10,15,45,314,71,138,8.0,84.9,196,1.3
2018,1,10,16,45,27,9,12,7.2,87.4,197,1.2
2018,1,10,17,45,0,0,0,7.8,84.2,202,1.0
2018,1,10,18,45,0,0,0,7.2,84.1,233,0.6
2018,1,10,19,45,0,0,0,6.0,87.0,295,0.5
2018,1,10,20,45,0,0,0,4.8,89.7,329,0.6
2018,1,10,21,45,0,0,0,3.4,88.9,343,0.7
2018,1,10,22,45,0,0,0,1.9,87.2,348,0.7
2018,1,10,23,45,0,0,0,1.0,85.2,352,0.8
2018,1,11,0,45,0,0,0,0.1,83.9,352,0.8
2018,1,11,1,45,0,0,0,-0.6,83.5,352,0.7
2018,1,11,2,45,0,0,0,-0.2,78.2,354,1.0
2018,1,11,3,45,0,0,0,0.4,72.6,348,1.2
2018,1,11,4,45,0,0,0,0.2,71.8,342,1.1
2018,1,11,5,45,0,0,0,0.3,70.7,343,1.0
2018,1,11,6,45,2,31,31,1.4,70.7,345,0.9
2018,1,11,7,45,113,133,169,3.3,77.0,344,0.7
2018,1,11,8,45,489,153,371,5.2,81.0,286,0.3
2018,1,11,9,45,656,160,527,8.0,73.1,194,0.8
2018,1,11,10,45,693,175,612,10.4,67.8,197,1.4
2018,1,11,11,45,716,172,636,11.4,67.3,200,1.6
2018,1,11,12,45,686,168,587,12.6,66.2,197,1.9
2018,1,11,13,45,615,155,474,13.0,69.1,194,1.9
2018,1,11,14,45,489,125,313,11.2,77.0,192,1.6
2018,1,11,15,45,274,74,134,9.0,83.8,192,1.4
2018,1,11,16,45,24,10,12,8.5,86.3,190,1.4
2018,1,11,17,45,0,0,0,8.5,86.0,188,1.1
2018,1,11,18,45,0,0,0,8.1,85.7,208,0.6
2018,1,11,19,45,0,0,0,6.6,89.6,276,0.4
2018,1,11,20,45,0,0,0,4.8,92.9,326,0.5
2018,1,11,21,45,0,0,0,3.3,92.2,343,0.7
2018,1,11,22,45,0,0,0,1.5,90.7,345,0.8
2018,1,11,23,45,0,0,0,0.4,88.0,346,0.8
2018,1,12,0,45,0,0,0,-0.1,84.8,347,0.9
2018,1,12,1,45,0,0,0,-0.2,82.3,350,0.9
2018,1,12,2,45,0,0,0,0.8,78.9,349,1.1
2018,1,12,3,45,0,0,0,1.7,76.4,349,1.3
2018,1,12,4,45,0,0,0,1.7,77.3,349,1.1
2018,1,12,5,45,0,0,0,1.6,78.1,345,1.0
2018,1,12,6,45,2,32,32,2.2,77.4,345,1.0
2018,1,12,7,45,112,133,168,3.8,82.6,346,0.8
2018,1,12,8,45,477,154,367,5.8,84.6,294,0.3
2018,1,12,9,45,619,170,516,9.0,75.6,185,0.8
2018,1,12,10,45,659,185,601,11.2,70.4,182,1.4
2018,1,12,11,45,755,152,642,11.7,69.5,187,1.7
2018,1,12,12,45,740,144,597,12.7,68.0,189,1.8
2018,1,12,13,45,667,137,485,13.4,68.9,191,1.8
2018,1,12,14,45,522,118,320,12.0,76.3,193,1.7
2018,1,12,15,45,299,72,138,9.6,85.3,195,1.6
2018,1,12,16,45,27,10,13,9.4,85.3,193,1.3
2018,1,12,17,45,0,0,0,9.6,83.6,186,0.9
2018,1,12,18,45,0,0,0,8.9,85.5,201,0.4
2018,1,12,19,45,0,0,0,6.9,89.3,306,0.4
2018,1,12,20,45,0,0,0,5.0,93.2,344,0.7
2018,1,12,21,45,0,0,0,3.4,94.5,350,0.9
2018,1,12,22,45,0,0,0,1.7,94.4,348,1.0
2018,1,12,23,45,0,0,0,1.0,92.4,349,1.0
2018,1,13,0,45,0,0,0,0.4,90.0,349,1.0
2018,1,13,1,45,0,0,0,-0.2,88.6,347,0.9
2018,1,13,2,45,0,0,0,0.4,86.4,347,1.1
2018,1,13,3,45,0,0,0,1.3,83.7,349,1.3
2018,1,13,4,45,0,0,0,1.2,83.1,350,1.2
2018,1,13,5,45,0,0,0,1.2,82.8,350,1.1
2018,1,13,6,45,2,32,33,2.6,80.0,352,1.0
2018,1,13,7,45,106,133,166,4.5,83.6,353,0.9
2018,1,13,8,45,469,156,365,6.0,88.5,326,0.3
2018,1,13,9,45,631,166,520,9.2,83.0,186,0.9
2018,1,13,10,45,627,198,596,12.0,75.0,191,1.5
2018,1,13,11,45,597,215,605,12.7,70.6,192,1.9
2018,1,13,12,45,157,341,440,13.1,70.5,192,2.0
2018,1,13,13,45,7,282,286,12.8,73.4,192,1.9
2018,1,13,14,45,0,145,145,11.2,80.7,193,1.7
2018,1,13,15,45,0,63,63,9.0,87.3,194,1.5
2018,1,13,16,45,4,11,11,8.4,87.5,193,1.4
2018,1,13,17,45,0,0,0,8.3,86.9,192,1.2
2018,1,13,18,45,0,0,0,8.1,87.8,198,1.0
2018,1,13,19,45,0,0,0,6.6,92.1,205,0.8
2018,1,13,20,45,0,0,0,5.2,96.2,200,0.6
2018,1,13,21,45,0,0,0,4.6,96.9,200,0.4
2018,1,13,22,45,0,0,0,3.8,96.9,216,0.4
2018,1,13,23,45,0,0,0,3.5,95.9,225,0.4
2018,1,14,0,45,0,0,0,3.2,94.5,225,0.4
2018,1,14,1,45,0,0,0,2.8,92.5,225,0.3
2018,1,14,2,45,0,0,0,3.9,87.1,355,0.3
2018,1,14,3,45,0,0,0,4.8,83.0,3,0.5
2018,1,14,4,45,0,0,0,4.4,82.9,359,0.3
2018,1,14,5,45,0,0,0,4.3,82.9,18,0.5
2018,1,14,6,45,2,13,13,4.3,82.0,9,0.7
2018,1,14,7,45,0,65,65,4.8,81.5,7,0.5
2018,1,14,8,45,0,193,193,5.7,80.7,142,0.3
2018,1,14,9,45,165,293,390,7.8,78.3,180,1.0
2018,1,14,10,45,358,296,523,10.4,77.6,180,1.5
2018,1,14,11,45,107,352,423,11.5,77.2,182,1.7
2018,1,14,12,45,0,203,203,11.9,76.0,185,1.8
2018,1,14,13,45,0,89,89,10.5,80.9,188,1.7
2018,1,14,14,45,0,51,51,8.6,85.8,192,1.5
2018,1,14,15,45,0,32,32,8.1,88.4,192,1.2
2018,1,14,16,45,1,9,9,7.9,89.6,191,1.0
2018,1,14,17,45,0,0,0,8.2,86.6,191,0.8
2018,1,14,18,45,0,0,0,8.0,86.6,195,0.4
2018,1,14,19,45,0,0,0,6.3,91.4,290,0.2
2018,1,14,20,45,0,0,0,4.6,94.9,341,0.6
2018,1,14,21,45,0,0,0,3.9,94.9,350,0.9
2018,1,14,22,45,0,0,0,2.6,95.1,349,1.1
2018,1,14,23,45,0,0,0,1.2,94.1,345,1.1
2018,1,15,0,45,0,0,0,0.1,92.0,345,1.2
2018,1,15,1,45,0,0,0,-0.4,89.9,345,1.2
2018,1,15,2,45,0,0,0,0.0,87.0,351,1.3
2018,1,15,3,45,0,0,0,0.2,84.8,353,1.3
2018,1,15,4,45,0,0,0,0.2,84.2,350,1.2
2018,1,15,5,45,0,0,0,0.2,83.3,351,1.3
2018,1,15,6,45,1,23,24,0.9,80.1,350,1.2
2018,1,15,7,45,1,130,130,3.1,82.5,350,0.9
2018,1,15,8,45,168,231,308,5.0,87.2,21,0.3
2018,1,15,9,45,473,220,490,8.4,81.5,173,0.9
2018,1,15,10,45,566,226,587,11.3,74.4,178,1.4
2018,1,15,11,45,501,258,587,12.0,72.5,183,1.7
2018,1,15,12,45,25,307,323,12.5,73.3,188,1.8
2018,1,15,13,45,0,174,174,12.2,74.8,192,1.7
2018,1,15,14,45,0,133,133,10.4,81.2,195,1.6
2018,1,15,15,45,0,91,91,8.3,90.0,192,1.4
2018,1,15,16,45,8,13,14,7.4,91.5,186,1.4
2018,1,15,17,45,0,0,0,7.6,90.2,190,1.2
2018,1,15,18,45,0,0,0,7.5,91.2,202,0.8
2018,1,15,19,45,0,0,0,6.2,93.6,230,0.4
2018,1,15,20,45,0,0,0,5.4,93.6,304,0.3
2018,1,15,21,45,0,0,0,4.9,91.6,341,0.5
2018,1,15,22,45,0,0,0,4.3,89.3,351,0.6
2018,1,15,23,45,0,0,0,3.4,86.1,355,0.7
2018,1,16,0,45,0,0,0,1.3,85.6,356,0.8
2018,1,16,1,45,0,0,0,0.4,82.7,353,0.8
2018,1,16,2,45,0,0,0,0.0,78.2,348,1.2
2018,1,16,3,45,0,0,0,-0.4,77.2,345,1.2
2018,1,16,4,45,0,0,0,-0.6,76.1,345,0.8
2018,1,16,5,45,0,0,0,-0.5,74.7,349,0.8
2018,1,16,6,45,4,34,34,1.0,73.3,353,0.9
2018,1,16,7,45,157,131,181,3.2,77.6,356,0.7
2018,1,16,8,45,634,121,405,5.3,81.3,52,0.3
2018,1,16,9,45,742,135,554,8.7,74.2,156,0.7
2018,1,16,10,45,766,150,640,11.5,67.6,166,1.1
2018,1,16,11,45,745,165,656,12.5,66.8,176,1.4
2018,1,16,12,45,691,172,603,13.2,66.5,184,1.6
2018,1,16,13,45,642,154,495,13.4,65.4,187,1.6
2018,1,16,14,45,531,125,335,11.9,72.3,192,1.4
2018,1,16,15,45,263,83,146,9.6,82.7,198,1.3
2018,1,16,16,45,7,14,15,9.5,82.7,190,1.1
2018,1,16,17,45,0,0,0,10.0,79.1,185,0.7
2018,1,16,18,45,0,0,0,9.6,79.6,237,0.3
2018,1,16,19,45,0,0,0,7.6,83.3,335,0.4
2018,1,16,20,45,0,0,0,6.0,85.8,350,0.6
2018,1,16,21,45,0,0,0,5.0,85.7,349,0.8
2018,1,16,22,45,0,0,0,3.2,85.2,347,0.9
2018,1,16,23,45,0,0,0,1.5,82.2,349,1.1
2018,1,17,0,45,0,0,0,0.1,79.9,347,1.1
2018,1,17,1,45,0,0,0,-0.7,78.1,345,1.1
2018,1,17,2,45,0,0,0,-0.4,76.1,345,1.3
2018,1,17,3,45,0,0,0,-0.1,75.3,347,1.5
2018,1,17,4,45,0,0,0,-0.2,75.0,348,1.4
2018,1,17,5,45,0,0,0,-0.1,74.7,345,1.3
2018,1,17,6,45,3,32,32,0.7,75.7,344,1.3
2018,1,17,7,45,83,140,167,3.2,77.0,348,1.2
2018,1,17,8,45,555,141,391,7.4,74.5,351,0.6
2018,1,17,9,45,692,153,546,11.5,69.9,190,0.4
2018,1,17,10,45,715,172,631,13.4,66.8,190,1.1
2018,1,17,11,45,676,194,642,13.8,66.4,194,1.5
2018,1,17,12,45,536,230,567,14.5,65.0,194,1.7
2018,1,17,13,45,555,184,481,15.1,63.6,193,1.7
2018,1,17,14,45,87,191,231,12.9,72.3,194,1.6
2018,1,17,15,45,8,101,102,10.0,84.5,195,1.5
2018,1,17,16,45,5,13,14,10.2,83.4,195,1.3
2018,1,17,17,45,0,0,0,10.6,80.1,198,1.2
2018,1,17,18,45,0,0,0,10.0,81.3,204,1.0
2018,1,17,19,45,0,0,0,8.5,85.2,226,0.8
2018,1,17,20,45,0,0,0,7.2,88.9,267,0.6
2018,1,17,21,45,0,0,0,6.3,89.2,318,0.5
2018,1,17,22,45,0,0,0,4.4,89.0,347,0.7
2018,1,17,23,45,0,0,0,2.3,87.6,352,0.7
2018,1,18,0,45,0,0,0,-0.1,86.1,349,0.8
2018,1,18,1,45,0,0,0,-0.6,83.8,347,0.9
2018,1,18,2,45,0,0,0,0.0,79.9,349,1.3
2018,1,18,3,45,0,0,0,0.2,77.9,347,1.4
2018,1,18,4,45,0,0,0,-0.1,77.9,344,0.9
2018,1,18,5,45,0,0,0,-0.4,78.7,349,0.8
2018,1,18,6,45,3,32,32,0.8,78.9,354,1.0
2018,1,18,7,45,44,147,161,3.2,81.3,354,1.0
2018,1,18,8,45,421,173,369,5.8,83.7,350,0.4
2018,1,18,9,45,770,126,565,10.3,79.8,185,0.6
2018,1,18,10,45,796,140,653,13.3,73.9,185,1.2
2018,1,18,11,45,783,152,672,13.5,69.8,188,1.5
2018,1,18,12,45,750,153,624,15.0,66.5,192,1.7
2018,1,18,13,45,685,144,513,15.8,65.7,193,1.7
2018,1,18,14,45,544,126,345,13.4,74.1,194,1.7
2018,1,18,15,45,329,79,159,10.5,84.2,197,1.6
2018,1,18,16,45,51,14,19,9.8,84.7,199,1.4
2018,1,18,17,45,0,0,0,10.0,83.3,198,1.1
2018,1,18,18,45,0,0,0,9.8,84.7,202,0.8
2018,1,18,19,45,0,0,0,8.7,87.6,207,0.6
2018,1,18,20,45,0,0,0,7.9,89.0,231,0.4
2018,1,18,21,45,0,0,0,7.0,88.3,277,0.4
2018,1,18,22,45,0,0,0,6.2,87.3,310,0.5
2018,1,18,23,45,0,0,0,5.4,86.0,326,0.5
2018,1,19,0,45,0,0,0,3.8,85.2,333,0.6
2018,1,19,1,45,0,0,0,2.2,84.5,340,0.6
2018,1,19,2,45,0,0,0,1.6,85.9,348,1.0
2018,1,19,3,45,0,0,0,1.1,86.5,349,1.1
