Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2014,1,5,1,45,0,0,0,0,63.9,22,1.1
2014,1,5,2,45,0,0,0,-2,65.6,22,1.2
2014,1,5,3,45,0,0,0,-3,69.5,25,1.3
2014,1,5,4,45,0,0,0,-3,70.5,27,1.3
2014,1,5,5,45,0,0,0,-3,70.5,27,1.4
2014,1,5,6,45,101,10,19,-3,70.3,26,1.4
2014,1,5,7,45,575,54,177,-2,69.8,25,1.3
2014,1,5,8,45,865,63,383,2,64.0,49,0.6
2014,1,5,9,45,945,73,546,6,50.1,194,0.9
2014,1,5,10,45,977,80,652,7,43.4,201,1.8
2014,1,5,11,45,1000,76,694,6,45.6,204,2.0
2014,1,5,12,45,771,155,616,7,43.1,205,2.0
2014,1,5,13,45,873,100,553,9,41.5,207,2.0
2014,1,5,14,45,839,76,410,7,51.2,210,1.8
2014,1,5,15,45,621,63,213,5,63.0,209,1.4
2014,1,5,16,45,89,22,32,5,65.0,204,1.2
2014,1,5,17,45,0,0,0,6,65.6,212,0.9
2014,1,5,18,45,0,0,0,6,68.8,225,0.2
2014,1,5,19,45,0,0,0,4,73.9,32,0.3
2014,1,5,20,45,0,0,0,2,78.2,29,0.5
2014,1,5,21,45,0,0,0,1,79.2,32,0.7
2014,1,5,22,45,0,0,0,0,79.3,30,0.8
2014,1,5,23,45,0,0,0,0,77.8,24,1.0
2014,1,6,0,45,0,0,0,-1,76.3,22,1.2
2014,1,6,1,45,0,0,0,-2,74.2,22,1.3
2014,1,6,2,45,0,0,0,-2,72.4,22,1.6
2014,1,6,3,45,0,0,0,-2,69.8,24,1.8
2014,1,6,4,45,0,0,0,-1,64.4,24,1.8
2014,1,6,5,45,0,0,0,-1,58.7,24,1.7
2014,1,6,6,45,75,11,18,-1,53.3,27,1.5
2014,1,6,7,45,501,64,173,0,50.0,24,1.2
2014,1,6,8,45,830,75,382,0,46.8,28,0.5
2014,1,6,9,45,911,90,546,2,42.6,201,0.8
2014,1,6,10,45,941,101,653,4,42.0,207,1.5
2014,1,6,11,45,970,96,697,4,43.5,214,1.9
2014,1,6,12,45,940,102,665,5,42.2,216,2.0
2014,1,6,13,45,904,95,568,5,43.2,218,2.1
2014,1,6,14,45,875,69,419,4,49.7,223,2.0
2014,1,6,15,45,692,54,223,3,59.1,226,1.7
2014,1,6,16,45,108,23,34,3,67.1,225,1.5
2014,1,6,17,45,0,0,0,3,70.5,229,1.2
2014,1,6,18,45,0,0,0,3,72.3,260,0.7
2014,1,6,19,45,0,0,0,2,75.1,318,0.5
2014,1,6,20,45,0,0,0,1,77.7,355,0.8
2014,1,6,21,45,0,0,0,0,77.6,3,1.0
2014,1,6,22,45,0,0,0,-1,75.8,2,1.2
2014,1,6,23,45,0,0,0,-1,72.1,9,1.3
2014,1,7,0,45,0,0,0,-1,66.7,15,1.4
2014,1,7,1,45,0,0,0,-2,60.0,17,1.5
2014,1,7,2,45,0,0,0,-2,56.7,20,1.8
2014,1,7,3,45,0,0,0,-2,54.7,20,1.9
2014,1,7,4,45,0,0,0,-3,51.4,20,1.8
2014,1,7,5,45,0,0,0,-3,48.9,20,1.6
2014,1,7,6,45,62,11,17,-3,46.7,20,1.3
2014,1,7,7,45,458,67,169,-1,49.3,23,1.1
2014,1,7,8,45,841,71,383,1,47.2,3,0.6
2014,1,7,9,45,927,82,547,4,38.0,222,0.7
2014,1,7,10,45,963,88,654,5,36.7,216,1.4
2014,1,7,11,45,1000,77,698,5,40.2,219,1.7
2014,1,7,12,45,993,74,669,6,36.5,221,1.8
2014,1,7,13,45,957,70,573,7,34.0,222,1.8
2014,1,7,14,45,876,65,418,6,42.6,223,1.6
2014,1,7,15,45,695,52,223,4,58.7,222,1.3
2014,1,7,16,45,97,24,34,4,63.2,229,1.0
2014,1,7,17,45,0,0,0,5,59.2,265,0.6
2014,1,7,18,45,0,0,0,4,61.3,340,0.5
2014,1,7,19,45,0,0,0,3,66.7,8,0.7
2014,1,7,20,45,0,0,0,1,71.1,20,0.7
2014,1,7,21,45,0,0,0,0,70.9,22,0.8
2014,1,7,22,45,0,0,0,0,68.2,21,0.9
2014,1,7,23,45,0,0,0,0,63.6,21,0.9
2014,1,8,0,45,0,0,0,0,59.8,22,0.9
2014,1,8,1,45,0,0,0,0,57.4,24,1.0
2014,1,8,2,45,0,0,0,0,55.9,25,1.2
2014,1,8,3,45,0,0,0,0,54.3,25,1.3
2014,1,8,4,45,0,0,0,0,53.9,23,1.1
2014,1,8,5,45,0,0,0,1,54.0,23,1.0
2014,1,8,6,45,98,9,18,1,54.2,23,1.0
2014,1,8,7,45,562,51,173,2,57.0,23,1.1
2014,1,8,8,45,880,54,380,3,54.1,11,0.8
2014,1,8,9,45,961,61,544,5,43.2,274,0.5
2014,1,8,10,45,999,64,652,7,38.5,238,1.2
2014,1,8,11,45,1008,66,694,8,40.1,237,1.7
2014,1,8,12,45,991,69,665,9,42.1,237,1.8
2014,1,8,13,45,959,66,571,9,48.3,239,1.9
2014,1,8,14,45,898,56,420,8,53.3,240,1.7
2014,1,8,15,45,673,52,222,6,63.6,239,1.3
2014,1,8,16,45,24,27,30,6,70.6,252,0.9
2014,1,8,17,45,0,0,0,6,66.1,323,0.6
2014,1,8,18,45,0,0,0,5,68.1,12,1.0
2014,1,8,19,45,0,0,0,3,71.0,19,1.1
2014,1,8,20,45,0,0,0,2,69.5,21,1.0
2014,1,8,21,45,0,0,0,2,66.0,20,0.7
2014,1,8,22,45,0,0,0,3,63.9,20,0.6
2014,1,8,23,45,0,0,0,2,61.1,24,0.6
2014,1,9,0,45,0,0,0,2,59.2,27,0.8
2014,1,9,1,45,0,0,0,2,59.2,27,0.9
2014,1,9,2,45,0,0,0,1,59.4,29,1.0
2014,1,9,3,45,0,0,0,0,60.5,30,1.1
2014,1,9,4,45,0,0,0,0,62.8,28,1.1
2014,1,9,5,45,0,0,0,0,64.7,27,1.1
2014,1,9,6,45,35,12,15,0,66.3,28,1.0
2014,1,9,7,45,0,65,65,1,68.8,30,0.7
2014,1,9,8,45,0,115,115,2,67.0,113,0.3
2014,1,9,9,45,0,257,257,4,58.9,196,1.0
2014,1,9,10,45,179,287,396,6,51.1,201,1.7
2014,1,9,11,45,22,385,398,6,47.7,202,1.9
2014,1,9,12,45,288,279,448,7,46.6,205,1.9
2014,1,9,13,45,727,152,537,8,46.2,210,2.0
2014,1,9,14,45,603,134,380,7,50.8,209,1.8
2014,1,9,15,45,388,92,192,5,60.4,208,1.5
2014,1,9,16,45,9,27,29,5,68.5,213,1.4
2014,1,9,17,45,0,0,0,5,70.5,209,0.9
2014,1,9,18,45,0,0,0,5,71.1,165,0.3
2014,1,9,19,45,0,0,0,4,73.8,108,0.3
2014,1,9,20,45,0,0,0,3,74.7,99,0.3
2014,1,9,21,45,0,0,0,3,73.9,90,0.4
2014,1,9,22,45,0,0,0,2,74.9,83,0.4
2014,1,9,23,45,0,0,0,2,76.7,67,0.5
2014,1,10,0,45,0,0,0,1,77.7,48,0.7
2014,1,10,1,45,0,0,0,0,77.9,36,0.9
2014,1,10,2,45,0,0,0,0,77.0,31,1.3
2014,1,10,3,45,0,0,0,-1,74.9,28,1.6
2014,1,10,4,45,0,0,0,-1,74.0,28,1.6
2014,1,10,5,45,0,0,0,-1,72.4,29,1.7
2014,1,10,6,45,61,11,16,0,69.1,27,1.6
2014,1,10,7,45,427,69,165,1,64.8,28,1.3
2014,1,10,8,45,778,85,374,1,61.3,87,0.5
2014,1,10,9,45,849,109,537,4,52.5,187,1.2
2014,1,10,10,45,885,121,645,7,46.2,191,1.8
2014,1,10,11,45,930,111,693,6,45.6,193,2.1
2014,1,10,12,45,929,104,666,8,40.4,192,2.2
2014,1,10,13,45,895,95,572,9,38.6,191,2.2
2014,1,10,14,45,846,75,422,7,47.4,193,2.0
2014,1,10,15,45,650,61,226,5,57.6,196,1.7
2014,1,10,16,45,94,27,37,4,66.6,201,1.4
2014,1,10,17,45,0,0,0,4,70.7,212,1.1
2014,1,10,18,45,0,0,0,5,69.0,200,0.5
2014,1,10,19,45,0,0,0,4,73.1,130,0.3
2014,1,10,20,45,0,0,0,3,75.9,83,0.4
2014,1,10,21,45,0,0,0,2,78.3,59,0.6
2014,1,10,22,45,0,0,0,1,79.5,53,0.8
2014,1,10,23,45,0,0,0,1,75.5,49,1.0
2014,1,11,0,45,0,0,0,1,71.9,49,1.1
2014,1,11,1,45,0,0,0,1,67.8,45,1.3
2014,1,11,2,45,0,0,0,1,68.4,44,1.5
2014,1,11,3,45,0,0,0,0,69.8,43,1.4
2014,1,11,4,45,0,0,0,0,66.0,39,1.3
2014,1,11,5,45,0,0,0,0,63.1,38,1.4
2014,1,11,6,45,0,9,9,0,61.5,36,1.4
2014,1,11,7,45,0,70,70,1,59.9,36,1.0
2014,1,11,8,45,0,143,143,1,57.5,103,0.5
2014,1,11,9,45,0,238,238,3,55.4,179,1.1
2014,1,11,10,45,0,317,317,4,57.1,188,1.5
2014,1,11,11,45,0,266,266,4,60.5,189,1.6
2014,1,11,12,45,0,196,196,4,63.3,191,1.6
2014,1,11,13,45,0,180,180,3,68.5,202,1.5
2014,1,11,14,45,0,158,158,2,79.2,210,1.1
2014,1,11,15,45,0,77,77,1,87.2,215,0.5
2014,1,11,16,45,0,20,20,2,87.2,268,0.3
2014,1,11,17,45,0,0,0,2,87.2,335,0.6
2014,1,11,18,45,0,0,0,2,86.3,7,0.8
2014,1,11,19,45,0,0,0,1,84.6,21,0.9
2014,1,11,20,45,0,0,0,0,82.7,17,0.8
2014,1,11,21,45,0,0,0,0,79.0,13,0.9
2014,1,11,22,45,0,0,0,-1,76.5,16,0.9
2014,1,11,23,45,0,0,0,-2,74.1,18,1.1
2014,1,12,0,45,0,0,0,-3,70.8,18,1.4
2014,1,12,1,45,0,0,0,-4,67.6,18,1.7
2014,1,12,2,45,0,0,0,-6,63.6,20,2.1
2014,1,12,3,45,0,0,0,-7,58.9,20,2.3
2014,1,12,4,45,0,0,0,-7,54.3,20,2.2
2014,1,12,5,45,0,0,0,-7,50.6,23,2.2
2014,1,12,6,45,78,11,17,-7,48.2,26,2.1
2014,1,12,7,45,490,63,172,-5,54.3,24,1.8
2014,1,12,8,45,867,65,388,-1,56.2,13,1.2
2014,1,12,9,45,950,74,556,5,46.8,318,0.5
2014,1,12,10,45,983,81,665,9,38.2,245,0.8
2014,1,12,11,45,1011,73,710,9,43.8,230,1.4
2014,1,12,12,45,995,74,681,9,50.3,225,1.8
2014,1,12,13,45,959,70,585,11,47.5,226,1.9
2014,1,12,14,45,898,61,434,9,56.6,229,1.7
2014,1,12,15,45,728,50,238,7,60.7,233,1.3
2014,1,12,16,45,154,26,43,8,54.7,247,0.9
2014,1,12,17,45,0,0,0,8,52.7,300,0.6
2014,1,12,18,45,0,0,0,7,52.7,352,0.7
2014,1,12,19,45,0,0,0,4,57.8,4,0.8
2014,1,12,20,45,0,0,0,1,61.3,13,0.9
2014,1,12,21,45,0,0,0,1,58.3,16,0.9
2014,1,12,22,45,0,0,0,-1,56.0,15,1.0
2014,1,12,23,45,0,0,0,-1,53.7,17,1.0
2014,1,13,0,45,0,0,0,-2,51.9,19,1.1
2014,1,13,1,45,0,0,0,-2,50.0,25,1.1
2014,1,13,2,45,0,0,0,-3,48.8,28,1.2
2014,1,13,3,45,0,0,0,-3,47.8,29,1.3
2014,1,13,4,45,0,0,0,-3,47.3,31,1.1
2014,1,13,5,45,0,0,0,-3,47.3,29,0.9
2014,1,13,6,45,79,10,17,-3,47.4,28,0.9
2014,1,13,7,45,363,75,156,-1,53.2,28,0.7
2014,1,13,8,45,838,62,376,3,48.8,343,0.3
2014,1,13,9,45,927,69,540,7,41.3,228,0.7
2014,1,13,10,45,963,75,648,9,42.7,219,1.4
2014,1,13,11,45,961,83,690,9,45.7,221,1.6
2014,1,13,12,45,949,83,664,10,47.9,223,1.7
2014,1,13,13,45,912,79,572,10,50.3,224,1.7
2014,1,13,14,45,820,77,420,9,57.0,225,1.5
2014,1,13,15,45,451,86,211,8,67.3,225,1.1
2014,1,13,16,45,110,29,41,7,70.8,237,0.9
2014,1,13,17,45,0,0,0,7,67.4,279,0.5
2014,1,13,18,45,0,0,0,7,67.8,352,0.4
2014,1,13,19,45,0,0,0,6,71.5,5,0.6
2014,1,13,20,45,0,0,0,4,74.1,17,0.7
2014,1,13,21,45,0,0,0,4,73.0,22,0.8
2014,1,13,22,45,0,0,0,4,72.7,19,0.9
2014,1,13,23,45,0,0,0,4,71.6,21,1.0
2014,1,14,0,45,0,0,0,3,71.3,23,1.0
2014,1,14,1,45,0,0,0,3,71.2,21,1.1
2014,1,14,2,45,0,0,0,3,69.6,21,1.4
2014,1,14,3,45,0,0,0,3,68.9,21,1.6
2014,1,14,4,45,0,0,0,3,69.4,20,1.4
2014,1,14,5,45,0,0,0,3,70.1,21,1.2
2014,1,14,6,45,52,11,16,3,72.5,22,1.1
2014,1,14,7,45,8,109,110,4,76.2,23,1.0
2014,1,14,8,45,158,197,263,5,70.0,24,0.5
2014,1,14,9,45,554,185,466,8,59.7,212,0.5
2014,1,14,10,45,865,112,631,9,58.6,214,1.2
2014,1,14,11,45,922,100,685,9,60.4,216,1.5
2014,1,14,12,45,675,188,603,10,55.8,218,1.6
2014,1,14,13,45,851,104,563,10,52.6,222,1.5
2014,1,14,14,45,854,70,430,9,60.3,223,1.2
2014,1,14,15,45,698,55,239,8,70.4,219,1.0
2014,1,14,16,45,219,23,49,8,74.0,221,1.1
2014,1,14,17,45,0,0,0,8,75.1,239,0.6
2014,1,14,18,45,0,0,0,8,75.9,331,0.3
2014,1,14,19,45,0,0,0,6,78.0,15,0.6
2014,1,14,20,45,0,0,0,4,80.5,18,0.6
2014,1,14,21,45,0,0,0,3,80.4,23,0.7
2014,1,14,22,45,0,0,0,3,78.4,28,0.7
2014,1,14,23,45,0,0,0,3,74.7,28,0.9
2014,1,15,0,45,0,0,0,3,72.8,28,1.0
2014,1,15,1,45,0,0,0,2,72.4,31,1.1
2014,1,15,2,45,0,0,0,2,72.5,31,1.3
2014,1,15,3,45,0,0,0,1,72.4,24,1.6
2014,1,15,4,45,0,0,0,1,70.5,21,1.6
2014,1,15,5,45,0,0,0,1,67.0,22,1.6
2014,1,15,6,45,56,11,16,2,61.9,22,1.7
2014,1,15,7,45,430,65,163,3,60.2,18,1.4
2014,1,15,8,45,804,70,372,4,62.0,17,0.6
2014,1,15,9,45,775,117,514,6,60.6,175,0.4
2014,1,15,10,45,933,88,648,8,62.4,198,1.1
2014,1,15,11,45,919,102,687,7,69.3,199,1.4
2014,1,15,12,45,698,182,614,7,69.4,200,1.4
2014,1,15,13,45,617,183,519,8,67.3,204,1.4
2014,1,15,14,45,698,115,405,7,72.2,207,1.1
2014,1,15,15,45,636,65,237,5,79.9,195,0.6
2014,1,15,16,45,143,30,46,6,79.7,173,0.5
2014,1,15,17,45,0,0,0,7,74.8,239,0.3
2014,1,15,18,45,0,0,0,7,73.8,352,0.5
2014,1,15,19,45,0,0,0,5,78.1,9,0.6
2014,1,15,20,45,0,0,0,2,81.4,15,0.8
2014,1,15,21,45,0,0,0,1,80.0,17,1.0
2014,1,15,22,45,0,0,0,0,77.6,16,1.3
2014,1,15,23,45,0,0,0,0,73.9,19,1.4
2014,1,16,0,45,0,0,0,-1,71.0,21,1.5
2014,1,16,1,45,0,0,0,-2,69.1,23,1.6
2014,1,16,2,45,0,0,0,-3,69.5,26,2.0
2014,1,16,3,45,0,0,0,-4,68.8,27,2.4
2014,1,16,4,45,0,0,0,-4,66.3,26,2.4
2014,1,16,5,45,0,0,0,-5,63.9,27,2.2
2014,1,16,6,45,105,10,19,-5,60.0,28,2.0
2014,1,16,7,45,545,58,180,-4,58.5,26,1.8
2014,1,16,8,45,908,57,399,-1,56.7,22,1.3
2014,1,16,9,45,988,65,571,3,49.6,3,0.4
2014,1,16,10,45,1025,68,685,6,45.4,205,0.9
2014,1,16,11,45,1041,66,731,7,46.3,208,1.6
2014,1,16,12,45,1031,65,704,9,44.6,211,1.9
2014,1,16,13,45,995,62,608,9,45.8,214,2.1
2014,1,16,14,45,919,59,452,7,57.7,215,1.9
2014,1,16,15,45,705,56,250,6,66.1,213,1.6
2014,1,16,16,45,102,34,46,6,68.7,211,1.3
2014,1,16,17,45,0,0,0,6,72.8,217,0.9
2014,1,16,18,45,0,0,0,6,72.8,260,0.3
2014,1,16,19,45,0,0,0,4,72.8,14,0.4
2014,1,16,20,45,0,0,0,3,71.5,27,0.6
2014,1,16,21,45,0,0,0,3,68.1,29,0.6
2014,1,16,22,45,0,0,0,3,65.3,27,0.7
2014,1,16,23,45,0,0,0,2,63.8,27,0.7
2014,1,17,0,45,0,0,0,2,63.1,27,0.7
2014,1,17,1,45,0,0,0,2,63.2,27,0.8
2014,1,17,2,45,0,0,0,0,63.1,26,1.2
2014,1,17,3,45,0,0,0,-1,61.1,27,1.2
2014,1,17,4,45,0,0,0,-2,57.7,28,1.0
2014,1,17,5,45,0,0,0,-2,54.6,27,0.9
2014,1,17,6,45,95,10,18,-2,53.8,25,0.9
2014,1,17,7,45,526,58,176,-1,53.2,24,0.9
2014,1,17,8,45,887,58,393,1,52.6,48,0.3
2014,1,17,9,45,960,69,562,5,47.9,184,0.6
2014,1,17,10,45,998,73,676,8,44.6,191,1.2
2014,1,17,11,45,1016,72,723,8,48.7,198,1.6
2014,1,17,12,45,999,74,696,9,50.6,201,1.8
2014,1,17,13,45,962,71,601,9,53.8,201,2.0
2014,1,17,14,45,890,64,447,8,63.8,202,1.8
2014,1,17,15,45,367,96,210,6,74.0,206,1.4
2014,1,17,16,45,0,27,27,6,76.1,199,0.9
2014,1,17,17,45,0,0,0,7,75.9,130,0.4
2014,1,17,18,45,0,0,0,7,77.5,51,0.7
2014,1,17,19,45,0,0,0,5,79.3,45,0.8
2014,1,17,20,45,0,0,0,4,79.4,55,0.7
2014,1,17,21,45,0,0,0,4,78.3,143,0.3
2014,1,17,22,45,0,0,0,4,80.2,173,0.5
2014,1,17,23,45,0,0,0,3,83.4,129,0.4
2014,1,18,0,45,0,0,0,3,90.2,202,0.6
2014,1,18,1,45,0,0,0,2,95.4,231,0.8
2014,1,18,2,45,0,0,0,1,97.5,311,0.5
2014,1,18,3,45,0,0,0,1,98.2,8,0.6
2014,1,18,4,45,0,0,0,1,97.9,34,0.7
2014,1,18,5,45,0,0,0,1,97.2,33,1.4
2014,1,18,6,45,0,3,3,1,92.4,27,1.2
2014,1,18,7,45,0,21,21,1,92.0,23,0.5
2014,1,18,8,45,0,19,19,0,96.8,34,0.4
2014,1,18,9,45,0,34,34,0,98.9,53,0.8
2014,1,18,10,45,0,62,62,0,98.2,68,1.3
2014,1,18,11,45,0,81,81,0,96.4,82,1.4
2014,1,18,12,45,0,148,148,2,87.7,101,1.1
2014,1,18,13,45,0,71,71,4,80.2,155,0.8
2014,1,18,14,45,0,128,128,3,78.1,205,0.7
2014,1,18,15,45,0,75,75,3,77.8,191,0.5
2014,1,18,16,45,152,34,51,3,78.7,161,0.3
2014,1,18,17,45,0,0,0,4,78.2,62,0.2
2014,1,18,18,45,0,0,0,3,79.2,11,0.5
2014,1,18,19,45,0,0,0,1,80.4,353,0.7
2014,1,18,20,45,0,0,0,0,79.3,345,0.8
2014,1,18,21,45,0,0,0,-1,79.2,13,0.7
2014,1,18,22,45,0,0,0,-2,81.4,33,0.8
2014,1,18,23,45,0,0,0,-4,81.5,27,1.2
2014,1,19,0,45,0,0,0,-5,79.4,23,1.7
2014,1,19,1,45,0,0,0,-7,77.3,23,1.9
2014,1,19,2,45,0,0,0,-8,76.5,27,1.9
2014,1,19,3,45,0,0,0,-9,75.4,27,1.9
2014,1,19,4,45,0,0,0,-10,73.5,26,1.9
2014,1,19,5,45,0,0,0,-10,71.2,27,1.9
2014,1,19,6,45,93,10,19,-9,68.9,25,1.8
2014,1,19,7,45,538,59,180,-8,68.9,23,1.6
2014,1,19,8,45,885,61,398,-6,66.6,24,1.7
2014,1,19,9,45,969,70,571,0,46.7,25,1.2
2014,1,19,10,45,1010,73,687,6,36.3,301,0.3
2014,1,19,11,45,1003,81,729,5,42.3,225,0.8
2014,1,19,12,45,827,145,666,6,41.6,228,1.2
2014,1,19,13,45,939,86,607,7,38.4,233,1.3
2014,1,19,14,45,945,57,469,7,39.9,238,1.1
2014,1,19,15,45,830,44,272,7,42.1,244,0.9
2014,1,19,16,45,379,20,67,8,41.7,271,0.7
2014,1,19,17,45,0,0,0,7,43.0,338,0.8
2014,1,19,18,45,0,0,0,4,48.1,12,1.4
2014,1,19,19,45,0,0,0,1,53.7,18,1.9
2014,1,19,20,45,0,0,0,-2,55.2,21,2.4
2014,1,19,21,45,0,0,0,-4,52.3,23,2.8
2014,1,19,22,45,0,0,0,-6,47.1,25,2.9
2014,1,19,23,45,0,0,0,-7,40.3,27,2.8
2014,1,20,0,45,0,0,0,-8,35.6,28,2.8
2014,1,20,1,45,0,0,0,-9,32.6,28,2.8
2014,1,20,2,45,0,0,0,-10,31.2,28,2.8
2014,1,20,3,45,0,0,0,-10,30.8,28,2.8
2014,1,20,4,45,0,0,0,-10,31.4,28,2.7
2014,1,20,5,45,0,0,0,-9,32.2,30,2.6
2014,1,20,6,45,137,9,21,-9,32.6,31,2.6
2014,1,20,7,45,660,49,194,-8,36.7,28,2.6
2014,1,20,8,45,936,54,412,-7,44.6,25,2.3
2014,1,20,9,45,1009,62,586,0,39.2,25,1.7
2014,1,20,10,45,1043,66,703,6,31.3,28,0.7
2014,1,20,11,45,1056,67,752,7,30.1,185,0.3
2014,1,20,12,45,1049,66,729,9,27.8,205,0.9
2014,1,20,13,45,1021,63,634,10,29.4,209,1.3
2014,1,20,14,45,970,54,480,10,35.0,213,1.2
2014,1,20,15,45,797,50,276,9,40.4,223,0.8
2014,1,20,16,45,166,38,57,9,44.2,276,0.5
2014,1,20,17,45,0,0,0,8,47.0,347,0.7
