Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.5409,85.671,5.75,1303,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,3,17,45,0,0,0,13.4,60.2,333,0.4
2017,1,3,18,45,0,0,0,12.6,63.5,358,1.0
2017,1,3,19,45,0,0,0,10.9,70.1,351,1.3
2017,1,3,20,45,0,0,0,9.1,76.3,356,1.3
2017,1,3,21,45,0,0,0,7.4,80.4,0,1.2
2017,1,3,22,45,0,0,0,6.2,83.7,0,1.2
2017,1,3,23,45,0,0,0,5.8,85.8,0,1.2
2017,1,4,0,45,0,0,0,4.9,87.2,2,1.2
2017,1,4,1,45,0,0,0,4.1,87.4,5,1.1
2017,1,4,2,45,0,0,0,3.5,87.4,5,1.1
2017,1,4,3,45,0,0,0,2.8,87.9,2,1.2
2017,1,4,4,45,0,0,0,3.3,86.4,2,1.2
2017,1,4,5,45,0,0,0,3.8,84.6,5,1.3
2017,1,4,6,45,80,29,39,4.5,83.2,4,1.4
2017,1,4,7,45,518,79,217,6.8,81.8,4,1.4
2017,1,4,8,45,786,86,417,9.8,75.0,6,1.0
2017,1,4,9,45,898,87,572,13.1,61.4,318,0.3
2017,1,4,10,45,930,92,663,15.1,53.1,217,0.8
2017,1,4,11,45,885,113,675,15.5,52.4,216,1.3
2017,1,4,12,45,630,195,574,16.3,52.6,214,1.5
2017,1,4,13,45,586,174,472,17.0,52.1,217,1.6
2017,1,4,14,45,661,100,349,15.0,59.4,221,1.5
2017,1,4,15,45,479,62,163,12.6,74.2,219,1.4
2017,1,4,16,45,72,10,16,13.1,74.3,214,1.2
2017,1,4,17,45,0,0,0,14.0,66.2,226,0.9
2017,1,4,18,45,0,0,0,14.0,65.8,263,0.6
2017,1,4,19,45,0,0,0,12.5,68.0,315,0.4
2017,1,4,20,45,0,0,0,10.8,71.0,348,0.5
2017,1,4,21,45,0,0,0,9.5,74.6,5,0.6
2017,1,4,22,45,0,0,0,7.9,78.8,8,0.7
2017,1,4,23,45,0,0,0,6.5,82.6,7,0.8
2017,1,5,0,45,0,0,0,5.4,84.8,7,0.9
2017,1,5,1,45,0,0,0,4.4,85.6,6,0.9
2017,1,5,2,45,0,0,0,4.5,86.2,5,1.1
2017,1,5,3,45,0,0,0,5.0,86.6,6,1.0
2017,1,5,4,45,0,0,0,5.0,87.2,8,0.8
2017,1,5,5,45,0,0,0,5.0,87.2,9,0.7
2017,1,5,6,45,39,30,35,5.7,84.0,8,0.7
2017,1,5,7,45,482,80,212,7.8,80.5,4,0.8
2017,1,5,8,45,768,89,410,9.7,71.9,0,0.4
2017,1,5,9,45,838,104,558,12.3,60.9,180,0.4
2017,1,5,10,45,879,109,650,14.5,56.3,185,1.0
2017,1,5,11,45,786,148,648,14.6,55.3,195,1.3
2017,1,5,12,45,645,187,575,15.0,53.4,205,1.5
2017,1,5,13,45,659,151,486,15.0,51.6,217,1.5
2017,1,5,14,45,410,147,312,12.6,60.8,216,1.4
2017,1,5,15,45,92,106,121,11.0,75.9,201,1.1
2017,1,5,16,45,42,11,15,11.5,78.6,203,0.9
2017,1,5,17,45,0,0,0,12.1,76.8,223,0.7
2017,1,5,18,45,0,0,0,12.0,78.6,260,0.3
2017,1,5,19,45,0,0,0,10.5,82.3,8,0.3
2017,1,5,20,45,0,0,0,8.6,85.2,10,0.6
2017,1,5,21,45,0,0,0,7.5,87.8,5,0.6
2017,1,5,22,45,0,0,0,6.2,90.4,0,0.7
2017,1,5,23,45,0,0,0,5.4,91.6,0,0.7
2017,1,6,0,45,0,0,0,4.7,91.6,0,0.6
2017,1,6,1,45,0,0,0,4.4,90.6,0,0.7
2017,1,6,2,45,0,0,0,4.4,92.2,0,1.0
2017,1,6,3,45,0,0,0,4.3,94.2,3,1.0
2017,1,6,4,45,0,0,0,4.3,92.9,7,0.9
2017,1,6,5,45,0,0,0,4.2,91.3,6,0.9
2017,1,6,6,45,4,30,31,4.8,89.4,10,1.1
2017,1,6,7,45,344,97,193,6.8,83.8,10,1.2
2017,1,6,8,45,657,116,392,9.6,80.5,20,0.6
2017,1,6,9,45,740,139,539,12.3,76.4,147,0.6
2017,1,6,10,45,781,149,631,13.4,71.7,180,1.3
2017,1,6,11,45,796,147,655,13.5,71.3,192,1.4
2017,1,6,12,45,560,222,560,14.2,67.7,200,1.4
2017,1,6,13,45,438,219,444,14.6,65.5,208,1.5
2017,1,6,14,45,525,131,331,13.2,71.3,211,1.5
2017,1,6,15,45,379,72,155,11.7,77.8,209,1.3
2017,1,6,16,45,42,12,16,10.9,81.8,202,1.2
2017,1,6,17,45,0,0,0,10.7,82.8,200,1.3
2017,1,6,18,45,0,0,0,11.0,82.6,209,1.0
2017,1,6,19,45,0,0,0,9.6,87.7,221,0.5
2017,1,6,20,45,0,0,0,8.4,91.8,274,0.2
2017,1,6,21,45,0,0,0,7.5,94.0,351,0.4
2017,1,6,22,45,0,0,0,6.7,96.3,355,0.6
2017,1,6,23,45,0,0,0,6.4,96.6,356,0.7
2017,1,7,0,45,0,0,0,5.8,96.3,0,0.9
2017,1,7,1,45,0,0,0,5.3,95.2,357,1.0
2017,1,7,2,45,0,0,0,5.4,93.9,357,1.2
2017,1,7,3,45,0,0,0,5.6,92.3,2,1.3
2017,1,7,4,45,0,0,0,6.0,90.7,5,1.1
2017,1,7,5,45,0,0,0,6.4,89.8,7,1.2
2017,1,7,6,45,15,31,33,7.6,88.4,9,1.2
2017,1,7,7,45,409,89,204,8.0,86.9,10,1.2
2017,1,7,8,45,749,94,409,7.6,86.9,14,0.9
2017,1,7,9,45,833,107,559,10.7,75.8,58,0.3
2017,1,7,10,45,873,112,652,14.1,64.0,191,0.7
2017,1,7,11,45,767,159,649,14.6,60.8,202,1.3
2017,1,7,12,45,500,242,546,15.8,57.4,201,1.5
2017,1,7,13,45,531,195,468,16.8,56.1,193,1.3
2017,1,7,14,45,689,97,361,14.8,62.0,194,1.4
2017,1,7,15,45,482,63,169,12.7,70.2,196,1.5
2017,1,7,16,45,62,12,18,12.1,75.0,195,1.3
2017,1,7,17,45,0,0,0,12.2,75.0,191,1.2
2017,1,7,18,45,0,0,0,12.6,72.3,177,0.6
2017,1,7,19,45,0,0,0,11.1,77.0,81,0.2
2017,1,7,20,45,0,0,0,9.2,82.9,23,0.4
2017,1,7,21,45,0,0,0,8.2,84.8,7,0.5
2017,1,7,22,45,0,0,0,7.6,86.9,0,0.6
2017,1,7,23,45,0,0,0,6.8,88.3,7,0.8
2017,1,8,0,45,0,0,0,6.1,87.6,13,1.1
2017,1,8,1,45,0,0,0,5.6,86.3,12,1.2
2017,1,8,2,45,0,0,0,5.4,88.8,5,1.1
2017,1,8,3,45,0,0,0,5.8,90.7,0,0.9
2017,1,8,4,45,0,0,0,6.2,89.5,0,0.8
2017,1,8,5,45,0,0,0,6.4,88.9,0,0.7
2017,1,8,6,45,0,19,19,7.6,84.5,0,0.8
2017,1,8,7,45,326,97,188,9.0,80.9,4,0.8
2017,1,8,8,45,603,128,381,9.6,80.2,18,0.5
2017,1,8,9,45,699,151,531,12.8,65.7,4,0.2
2017,1,8,10,45,749,161,625,16.2,53.0,243,0.4
2017,1,8,11,45,777,158,656,16.6,51.3,232,0.9
2017,1,8,12,45,762,153,615,17.4,48.8,228,1.2
2017,1,8,13,45,599,173,485,18.2,47.0,228,1.4
2017,1,8,14,45,409,154,318,15.6,54.3,226,1.5
2017,1,8,15,45,30,113,120,12.8,65.1,220,1.3
2017,1,8,16,45,32,13,16,12.2,69.3,215,1.2
2017,1,8,17,45,0,0,0,12.1,68.1,226,1.1
2017,1,8,18,45,0,0,0,12.2,65.8,246,0.6
2017,1,8,19,45,0,0,0,11.5,67.6,277,0.4
2017,1,8,20,45,0,0,0,10.5,71.2,318,0.5
2017,1,8,21,45,0,0,0,9.2,76.6,339,0.7
2017,1,8,22,45,0,0,0,8.1,81.7,348,0.7
2017,1,8,23,45,0,0,0,7.6,83.3,356,0.7
2017,1,9,0,45,0,0,0,7.0,83.8,0,0.8
2017,1,9,1,45,0,0,0,6.1,84.9,357,1.0
2017,1,9,2,45,0,0,0,4.8,84.7,360,1.2
2017,1,9,3,45,0,0,0,3.9,82.3,2,1.2
2017,1,9,4,45,0,0,0,4.4,79.4,357,1.1
2017,1,9,5,45,0,0,0,5.1,77.6,0,1.0
2017,1,9,6,45,0,24,24,6.1,75.5,3,1.0
2017,1,9,7,45,190,110,164,7.9,77.2,356,0.8
2017,1,9,8,45,418,166,343,9.7,76.2,311,0.4
2017,1,9,9,45,512,209,488,12.1,64.6,234,0.7
2017,1,9,10,45,576,226,584,15.1,49.7,237,1.2
2017,1,9,11,45,739,175,650,16.6,42.7,236,1.4
2017,1,9,12,45,541,234,564,17.2,41.9,233,1.6
2017,1,9,13,45,497,208,466,17.3,42.6,235,1.8
2017,1,9,14,45,590,121,349,15.4,51.7,235,1.8
2017,1,9,15,45,175,93,140,13.7,63.3,229,1.5
2017,1,9,16,45,0,15,15,13.8,61.5,221,1.1
2017,1,9,17,45,0,0,0,14.0,57.2,225,1.0
2017,1,9,18,45,0,0,0,13.7,61.0,254,0.7
2017,1,9,19,45,0,0,0,11.5,69.0,308,0.5
2017,1,9,20,45,0,0,0,9.5,74.5,351,0.8
2017,1,9,21,45,0,0,0,8.6,76.0,0,1.0
2017,1,9,22,45,0,0,0,7.6,78.0,0,1.0
2017,1,9,23,45,0,0,0,7.0,79.2,0,1.0
2017,1,10,0,45,0,0,0,6.2,79.1,3,1.1
2017,1,10,1,45,0,0,0,5.3,79.3,5,1.1
2017,1,10,2,45,0,0,0,5.1,82.4,7,1.2
2017,1,10,3,45,0,0,0,5.0,85.1,7,1.3
2017,1,10,4,45,0,0,0,5.0,83.6,5,1.2
2017,1,10,5,45,0,0,0,4.9,81.8,5,1.1
2017,1,10,6,45,0,28,28,5.9,78.3,3,0.9
2017,1,10,7,45,233,109,178,7.8,75.0,354,0.6
2017,1,10,8,45,519,150,368,9.0,70.7,225,0.4
2017,1,10,9,45,581,192,509,12.1,59.9,195,0.9
2017,1,10,10,45,567,234,586,15.4,50.0,211,1.1
2017,1,10,11,45,462,284,581,16.2,47.4,219,1.3
2017,1,10,12,45,288,321,498,16.2,48.3,218,1.5
2017,1,10,13,45,253,277,410,16.2,46.9,221,1.6
2017,1,10,14,45,102,191,236,14.4,57.5,222,1.5
2017,1,10,15,45,0,71,71,12.4,73.8,224,1.2
2017,1,10,16,45,0,13,13,12.6,74.1,225,1.0
2017,1,10,17,45,0,0,0,12.8,72.1,225,0.9
2017,1,10,18,45,0,0,0,12.4,74.8,248,0.7
2017,1,10,19,45,0,0,0,10.3,81.4,270,0.4
2017,1,10,20,45,0,0,0,8.4,86.9,318,0.3
2017,1,10,21,45,0,0,0,7.4,89.9,360,0.5
2017,1,10,22,45,0,0,0,6.7,92.4,5,0.7
2017,1,10,23,45,0,0,0,6.8,92.1,357,0.9
2017,1,11,0,45,0,0,0,6.8,91.4,354,1.0
2017,1,11,1,45,0,0,0,6.3,91.4,355,1.1
2017,1,11,2,45,0,0,0,5.4,93.0,357,1.1
2017,1,11,3,45,0,0,0,4.6,94.5,5,1.2
2017,1,11,4,45,0,0,0,4.6,92.9,7,1.2
2017,1,11,5,45,0,0,0,4.9,90.7,2,1.2
2017,1,11,6,45,0,21,21,5.7,89.1,0,1.0
2017,1,11,7,45,63,128,148,7.2,87.4,353,0.9
2017,1,11,8,45,270,203,320,8.0,85.1,315,0.7
2017,1,11,9,45,287,281,439,10.4,74.9,266,1.1
2017,1,11,10,45,398,294,543,13.4,64.8,247,1.5
2017,1,11,11,45,331,331,545,14.3,61.9,238,1.7
2017,1,11,12,45,271,329,495,14.6,59.5,234,1.8
2017,1,11,13,45,290,268,420,15.0,58.6,236,1.8
2017,1,11,14,45,434,155,325,13.0,64.6,232,1.7
2017,1,11,15,45,295,85,154,11.1,70.6,226,1.5
2017,1,11,16,45,35,15,18,11.0,72.3,219,1.1
2017,1,11,17,45,0,0,0,11.2,72.8,204,1.0
2017,1,11,18,45,0,0,0,11.4,72.3,196,0.9
2017,1,11,19,45,0,0,0,9.9,75.4,188,0.7
2017,1,11,20,45,0,0,0,8.6,78.4,180,0.5
2017,1,11,21,45,0,0,0,8.2,80.3,180,0.4
2017,1,11,22,45,0,0,0,7.6,83.0,180,0.4
2017,1,11,23,45,0,0,0,7.2,85.6,198,0.3
2017,1,12,0,45,0,0,0,6.8,88.3,232,0.3
2017,1,12,1,45,0,0,0,6.1,91.7,259,0.3
2017,1,12,2,45,0,0,0,5.1,95.9,284,0.2
2017,1,12,3,45,0,0,0,4.6,97.9,307,0.3
2017,1,12,4,45,0,0,0,4.6,97.9,329,0.4
2017,1,12,5,45,0,0,0,4.5,97.6,355,0.8
2017,1,12,6,45,0,28,28,4.7,95.2,9,1.0
2017,1,12,7,45,213,119,179,7.4,86.9,25,0.5
2017,1,12,8,45,678,111,400,10.4,78.1,163,0.4
2017,1,12,9,45,753,136,546,12.0,69.8,189,0.9
2017,1,12,10,45,653,199,608,13.2,65.4,195,1.2
2017,1,12,11,45,669,204,637,13.7,65.7,195,1.3
2017,1,12,12,45,588,221,583,14.0,63.4,196,1.5
2017,1,12,13,45,526,203,481,14.0,60.4,195,1.4
2017,1,12,14,45,499,143,342,12.0,65.7,197,1.4
2017,1,12,15,45,331,83,161,10.3,71.1,206,1.3
2017,1,12,16,45,46,15,20,10.5,71.9,208,1.1
2017,1,12,17,45,0,0,0,10.7,73.7,204,1.0
2017,1,12,18,45,0,0,0,10.8,73.2,204,0.9
2017,1,12,19,45,0,0,0,9.6,75.9,213,0.7
2017,1,12,20,45,0,0,0,8.3,79.7,240,0.4
2017,1,12,21,45,0,0,0,7.5,82.1,281,0.3
2017,1,12,22,45,0,0,0,6.4,85.2,292,0.3
2017,1,12,23,45,0,0,0,6.0,87.3,297,0.2
2017,1,13,0,45,0,0,0,5.1,89.7,282,0.3
2017,1,13,1,45,0,0,0,4.0,92.5,270,0.3
2017,1,13,2,45,0,0,0,3.8,94.2,306,0.3
2017,1,13,3,45,0,0,0,4.0,95.5,323,0.5
2017,1,13,4,45,0,0,0,3.8,95.5,335,0.6
2017,1,13,5,45,0,0,0,3.6,95.9,356,0.8
2017,1,13,6,45,0,29,29,4.4,94.6,0,1.0
2017,1,13,7,45,170,127,174,6.1,88.9,0,1.0
2017,1,13,8,45,548,144,381,6.7,82.3,353,0.6
2017,1,13,9,45,800,123,562,9.8,70.8,234,0.4
2017,1,13,10,45,849,128,660,13.4,63.2,204,1.1
2017,1,13,11,45,844,138,687,14.0,63.2,205,1.5
2017,1,13,12,45,649,200,603,14.8,61.0,204,1.7
2017,1,13,13,45,511,209,481,15.2,59.9,204,1.7
2017,1,13,14,45,538,139,353,13.0,65.7,209,1.7
2017,1,13,15,45,404,79,174,10.9,70.0,211,1.6
2017,1,13,16,45,51,16,22,11.0,71.0,207,1.4
2017,1,13,17,45,0,0,0,10.9,72.8,207,1.2
2017,1,13,18,45,0,0,0,10.9,72.5,212,0.9
2017,1,13,19,45,0,0,0,9.4,76.1,239,0.6
2017,1,13,20,45,0,0,0,7.5,81.9,299,0.4
2017,1,13,21,45,0,0,0,6.4,86.4,334,0.5
2017,1,13,22,45,0,0,0,5.5,88.8,347,0.5
2017,1,13,23,45,0,0,0,5.2,89.1,349,0.5
2017,1,14,0,45,0,0,0,4.4,90.3,350,0.6
2017,1,14,1,45,0,0,0,3.6,91.2,352,0.8
2017,1,14,2,45,0,0,0,2.9,91.2,357,1.1
2017,1,14,3,45,0,0,0,2.2,91.1,0,1.2
2017,1,14,4,45,0,0,0,2.2,90.5,358,1.3
2017,1,14,5,45,0,0,0,2.3,88.5,355,1.2
2017,1,14,6,45,30,30,34,3.2,84.9,354,1.0
2017,1,14,7,45,486,84,216,4.9,82.4,346,0.7
2017,1,14,8,45,766,96,421,7.0,80.9,242,0.5
2017,1,14,9,45,847,111,577,10.9,70.3,202,1.1
2017,1,14,10,45,875,122,672,13.9,60.6,207,1.3
2017,1,14,11,45,874,129,699,14.6,58.9,214,1.5
2017,1,14,12,45,846,131,656,15.8,55.5,218,1.7
2017,1,14,13,45,781,127,545,16.6,53.1,220,1.8
2017,1,14,14,45,649,114,376,14.4,60.7,220,1.8
2017,1,14,15,45,437,77,181,12.3,69.6,217,1.6
2017,1,14,16,45,69,17,24,11.6,71.7,214,1.5
2017,1,14,17,45,0,0,0,11.9,69.1,214,1.5
2017,1,14,18,45,0,0,0,12.4,68.0,233,1.2
2017,1,14,19,45,0,0,0,9.8,75.7,272,0.8
2017,1,14,20,45,0,0,0,7.1,83.3,321,0.7
2017,1,14,21,45,0,0,0,6.0,86.1,340,0.7
2017,1,14,22,45,0,0,0,5.2,86.9,349,0.8
2017,1,14,23,45,0,0,0,4.7,86.9,354,0.9
2017,1,15,0,45,0,0,0,3.8,86.5,353,0.9
2017,1,15,1,45,0,0,0,2.8,85.4,353,0.8
2017,1,15,2,45,0,0,0,2.4,86.6,353,0.9
2017,1,15,3,45,0,0,0,2.6,87.0,350,0.9
2017,1,15,4,45,0,0,0,3.1,82.5,347,0.9
2017,1,15,5,45,0,0,0,3.7,78.2,349,0.8
2017,1,15,6,45,46,30,36,4.4,76.3,346,0.6
2017,1,15,7,45,584,68,225,6.0,75.5,333,0.4
2017,1,15,8,45,829,75,428,7.7,74.8,250,0.4
2017,1,15,9,45,899,86,582,11.1,63.9,212,0.9
2017,1,15,10,45,918,98,676,14.6,52.4,217,1.3
2017,1,15,11,45,896,114,701,15.4,50.4,221,1.5
2017,1,15,12,45,864,119,658,16.6,48.7,224,1.5
2017,1,15,13,45,803,116,549,17.8,47.7,225,1.6
2017,1,15,14,45,689,104,384,15.5,57.0,226,1.7
2017,1,15,15,45,464,74,186,13.3,69.1,224,1.6
2017,1,15,16,45,76,17,25,13.3,70.8,220,1.5
2017,1,15,17,45,0,0,0,13.6,68.7,227,1.3
2017,1,15,18,45,0,0,0,13.5,69.4,254,0.9
2017,1,15,19,45,0,0,0,11.1,74.6,310,0.8
2017,1,15,20,45,0,0,0,8.9,78.7,338,1.1
2017,1,15,21,45,0,0,0,7.9,82.5,340,1.2
2017,1,15,22,45,0,0,0,6.5,86.1,342,1.1
2017,1,15,23,45,0,0,0,5.6,86.7,346,1.0
2017,1,16,0,45,0,0,0,4.5,86.5,352,1.1
2017,1,16,1,45,0,0,0,3.3,86.4,355,1.2
2017,1,16,2,45,0,0,0,2.8,88.6,358,1.3
2017,1,16,3,45,0,0,0,2.7,89.5,358,1.4
2017,1,16,4,45,0,0,0,2.6,87.6,358,1.3
2017,1,16,5,45,0,0,0,2.4,86.6,358,1.3
2017,1,16,6,45,5,30,31,3.0,84.0,358,1.2
2017,1,16,7,45,278,112,190,7.9,73.4,352,1.1
2017,1,16,8,45,672,118,405,13.4,62.6,301,0.7
2017,1,16,9,45,777,132,562,15.1,54.6,238,1.0
2017,1,16,10,45,828,137,661,15.9,50.0,229,1.5
2017,1,16,11,45,881,120,698,16.5,50.4,227,1.7
2017,1,16,12,45,874,113,660,17.7,48.7,228,1.9
2017,1,16,13,45,828,106,554,18.6,46.5,231,2.0
2017,1,16,14,45,722,95,391,16.4,55.5,233,1.8
2017,1,16,15,45,517,69,194,14.0,68.6,225,1.6
2017,1,16,16,45,84,18,27,14.0,69.0,215,1.6
2017,1,16,17,45,0,0,0,14.3,65.2,220,1.4
2017,1,16,18,45,0,0,0,14.1,66.3,248,0.7
2017,1,16,19,45,0,0,0,11.8,74.5,305,0.5
2017,1,16,20,45,0,0,0,9.7,81.0,330,0.8
2017,1,16,21,45,0,0,0,8.2,83.7,343,1.0
2017,1,16,22,45,0,0,0,6.6,86.2,353,1.2
2017,1,16,23,45,0,0,0,5.8,86.4,358,1.3
2017,1,17,0,45,0,0,0,4.9,86.6,358,1.3
2017,1,17,1,45,0,0,0,4.0,86.2,356,1.3
2017,1,17,2,45,0,0,0,3.4,87.7,358,1.4
2017,1,17,3,45,0,0,0,3.0,89.5,0,1.3
2017,1,17,4,45,0,0,0,2.9,86.4,0,1.2
2017,1,17,5,45,0,0,0,3.1,83.0,0,1.0
2017,1,17,6,45,26,30,34,3.7,82.2,0,0.9
2017,1,17,7,45,494,82,214,7.8,74.4,352,0.8
2017,1,17,8,45,699,111,410,12.8,64.7,281,0.5
2017,1,17,9,45,800,124,568,14.8,57.6,229,1.0
2017,1,17,10,45,843,132,666,15.9,50.9,228,1.4
2017,1,17,11,45,845,138,695,16.7,49.1,228,1.8
2017,1,17,12,45,825,135,654,17.7,47.7,228,2.0
2017,1,17,13,45,765,129,546,18.6,47.1,230,2.1
2017,1,17,14,45,652,113,382,16.4,55.8,232,2.0
2017,1,17,15,45,418,80,185,14.3,66.5,229,1.5
2017,1,17,16,45,13,21,23,14.3,67.2,220,1.3
2017,1,17,17,45,0,0,0,14.6,65.2,222,1.2
2017,1,17,18,45,0,0,0,14.2,66.3,233,0.8
2017,1,17,19,45,0,0,0,12.3,70.8,275,0.4
2017,1,17,20,45,0,0,0,10.2,76.2,337,0.4
2017,1,17,21,45,0,0,0,8.8,80.9,350,0.6
2017,1,17,22,45,0,0,0,7.8,84.2,353,0.9
2017,1,17,23,45,0,0,0,6.8,85.3,357,1.0
2017,1,18,0,45,0,0,0,5.6,86.0,0,1.2
2017,1,18,1,45,0,0,0,4.7,86.3,0,1.3
2017,1,18,2,45,0,0,0,4.2,86.8,2,1.5
2017,1,18,3,45,0,0,0,3.8,87.1,4,1.4
2017,1,18,4,45,0,0,0,4.0,84.7,5,1.1
2017,1,18,5,45,0,0,0,4.4,81.7,3,1.1
2017,1,18,6,45,22,29,33,5.4,78.7,2,1.2
2017,1,18,7,45,459,87,210,7.4,76.6,2,1.2
2017,1,18,8,45,673,118,407,10.1,73.4,336,0.6
2017,1,18,9,45,769,136,564,14.2,59.1,246,0.7
2017,1,18,10,45,812,147,663,17.0,49.3,235,1.3
2017,1,18,11,45,809,156,691,17.4,50.4,231,1.7
2017,1,18,12,45,790,153,651,18.4,50.0,229,1.9
2017,1,18,13,45,740,141,545,19.4,49.8,227,1.9
2017,1,18,14,45,647,117,385,17.4,57.8,226,1.7
2017,1,18,15,45,432,81,190,15.0,70.7,225,1.5
2017,1,18,16,45,20,23,25,14.7,71.8,223,1.3
2017,1,18,17,45,0,0,0,14.8,68.2,250,1.0
2017,1,18,18,45,0,0,0,14.4,70.5,313,0.7
2017,1,18,19,45,0,0,0,12.4,75.6,349,0.8
2017,1,18,20,45,0,0,0,10.3,80.0,354,0.9
2017,1,18,21,45,0,0,0,9.0,81.8,357,1.1
2017,1,18,22,45,0,0,0,7.0,85.3,2,1.2
2017,1,18,23,45,0,0,0,5.6,86.7,5,1.3
2017,1,19,0,45,0,0,0,5.0,85.1,5,1.3
2017,1,19,1,45,0,0,0,4.3,83.8,5,1.2
2017,1,19,2,45,0,0,0,3.7,86.2,5,1.2
2017,1,19,3,45,0,0,0,3.4,88.6,5,1.1
2017,1,19,4,45,0,0,0,3.7,85.9,5,1.1
