Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.7551,86.1999,5.75,1374,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,2,23,45,0,0,0,-6.0,80.9,41,0.9
2019,1,3,0,45,0,0,0,-7.0,78.8,41,1.0
2019,1,3,1,45,0,0,0,-8.0,75.6,41,1.1
2019,1,3,2,45,0,0,0,-8.0,71.2,42,1.4
2019,1,3,3,45,0,0,0,-7.0,66.6,41,1.5
2019,1,3,4,45,0,0,0,-6.0,64.0,37,1.1
2019,1,3,5,45,0,0,0,-5.0,63.2,38,0.9
2019,1,3,6,45,7,33,33,-5.0,60.4,41,1.0
2019,1,3,7,45,202,125,184,-3.0,60.3,46,0.8
2019,1,3,8,45,547,149,380,-2.0,63.2,155,0.3
2019,1,3,9,45,580,193,508,2.0,56.0,219,1.0
2019,1,3,10,45,390,286,523,5.0,51.1,224,1.5
2019,1,3,11,45,373,294,530,6.0,55.2,228,1.5
2019,1,3,12,45,106,354,417,6.0,57.2,229,1.6
2019,1,3,13,45,87,262,308,7.0,59.0,229,1.7
2019,1,3,14,45,0,153,153,5.0,69.8,226,1.4
2019,1,3,15,45,0,57,57,3.0,79.2,225,0.8
2019,1,3,16,45,11,10,11,3.0,80.0,212,0.5
2019,1,3,17,45,0,0,0,3.0,80.9,189,0.3
2019,1,3,18,45,0,0,0,3.0,78.8,180,0.2
2019,1,3,19,45,0,0,0,1.0,79.8,84,0.3
2019,1,3,20,45,0,0,0,-1.0,78.1,50,0.8
2019,1,3,21,45,0,0,0,-1.0,71.3,45,0.8
2019,1,3,22,45,0,0,0,-1.0,63.7,42,0.7
2019,1,3,23,45,0,0,0,-1.0,56.9,42,0.7
2019,1,4,0,45,0,0,0,-2.0,53.5,40,0.8
2019,1,4,1,45,0,0,0,-3.0,51.0,40,0.8
2019,1,4,2,45,0,0,0,-3.0,51.7,38,0.9
2019,1,4,3,45,0,0,0,-3.0,55.1,39,1.1
2019,1,4,4,45,0,0,0,-3.0,54.9,41,1.1
2019,1,4,5,45,0,0,0,-3.0,52.7,43,1.0
2019,1,4,6,45,98,29,41,-2.0,49.8,45,0.8
2019,1,4,7,45,284,112,189,0.0,53.4,45,0.6
2019,1,4,8,45,503,147,367,1.0,65.4,152,0.3
2019,1,4,9,45,698,148,528,2.0,70.0,214,1.0
2019,1,4,10,45,258,325,482,5.0,65.3,216,1.4
2019,1,4,11,45,336,311,524,7.0,64.8,219,1.6
2019,1,4,12,45,544,221,548,7.0,68.8,221,1.7
2019,1,4,13,45,313,244,394,7.0,72.0,222,1.6
2019,1,4,14,45,655,97,341,5.0,80.2,221,1.4
2019,1,4,15,45,427,63,152,3.0,87.7,218,1.1
2019,1,4,16,45,42,9,13,3.0,88.9,216,0.7
2019,1,4,17,45,0,0,0,3.0,90.2,124,0.3
2019,1,4,18,45,0,0,0,1.0,93.1,59,0.6
2019,1,4,19,45,0,0,0,-2.0,95.3,53,0.8
2019,1,4,20,45,0,0,0,-5.0,93.8,52,0.9
2019,1,4,21,45,0,0,0,-6.0,93.7,47,1.0
2019,1,4,22,45,0,0,0,-7.0,91.9,45,1.1
2019,1,4,23,45,0,0,0,-7.0,86.0,45,1.1
2019,1,5,0,45,0,0,0,-7.0,80.1,45,1.1
2019,1,5,1,45,0,0,0,-7.0,74.2,45,1.1
2019,1,5,2,45,0,0,0,-6.0,71.4,45,1.0
2019,1,5,3,45,0,0,0,-4.0,69.5,45,1.0
2019,1,5,4,45,0,0,0,-4.0,64.2,45,1.0
2019,1,5,5,45,0,0,0,-3.0,59.0,47,1.0
2019,1,5,6,45,89,31,41,-2.0,56.1,47,0.8
2019,1,5,7,45,581,69,226,0.0,57.5,48,0.7
2019,1,5,8,45,833,73,424,2.0,63.2,141,0.4
2019,1,5,9,45,904,82,572,5.0,63.4,218,0.9
2019,1,5,10,45,932,89,662,6.0,60.2,218,1.2
2019,1,5,11,45,954,83,688,7.0,61.5,216,1.5
2019,1,5,12,45,878,103,628,8.0,63.0,215,1.8
2019,1,5,13,45,886,78,529,7.0,64.1,215,1.5
2019,1,5,14,45,804,65,366,5.0,72.3,207,1.0
2019,1,5,15,45,578,49,169,3.0,79.8,209,0.7
2019,1,5,16,45,70,9,15,3.0,76.7,247,0.4
2019,1,5,17,45,0,0,0,4.0,72.7,14,0.3
2019,1,5,18,45,0,0,0,4.0,72.5,49,0.5
2019,1,5,19,45,0,0,0,2.0,73.3,45,0.7
2019,1,5,20,45,0,0,0,1.0,71.8,45,1.1
2019,1,5,21,45,0,0,0,-1.0,70.2,45,1.3
2019,1,5,22,45,0,0,0,-2.0,68.2,45,1.3
2019,1,5,23,45,0,0,0,-1.0,64.5,45,1.3
2019,1,6,0,45,0,0,0,-1.0,61.8,45,1.2
2019,1,6,1,45,0,0,0,-1.0,59.4,43,1.1
2019,1,6,2,45,0,0,0,-1.0,58.8,45,1.1
2019,1,6,3,45,0,0,0,-1.0,60.6,50,1.2
2019,1,6,4,45,0,0,0,0.0,61.5,52,1.1
2019,1,6,5,45,0,0,0,1.0,62.7,54,1.1
2019,1,6,6,45,0,11,11,1.0,63.6,58,1.1
2019,1,6,7,45,0,26,26,1.0,66.2,69,0.9
2019,1,6,8,45,0,38,38,0.0,72.5,85,0.5
2019,1,6,9,45,0,100,100,1.0,77.7,90,0.2
2019,1,6,10,45,0,207,207,3.0,76.9,333,0.1
2019,1,6,11,45,0,228,228,3.0,75.1,3,0.2
2019,1,6,12,45,1,333,334,3.0,74.2,34,0.2
2019,1,6,13,45,0,240,240,3.0,72.4,31,0.3
2019,1,6,14,45,1,203,204,2.0,78.9,37,0.5
2019,1,6,15,45,15,99,101,1.0,86.4,44,1.0
2019,1,6,16,45,0,8,8,0.0,83.3,45,1.3
2019,1,6,17,45,0,0,0,1.0,78.0,39,1.1
2019,1,6,18,45,0,0,0,1.0,74.6,37,1.1
2019,1,6,19,45,0,0,0,0.0,71.7,40,1.2
2019,1,6,20,45,0,0,0,-2.0,69.2,40,1.3
2019,1,6,21,45,0,0,0,-3.0,69.2,39,1.4
2019,1,6,22,45,0,0,0,-4.0,69.1,41,1.5
2019,1,6,23,45,0,0,0,-4.0,67.1,41,1.5
2019,1,7,0,45,0,0,0,-6.0,66.0,41,1.6
2019,1,7,1,45,0,0,0,-7.0,66.4,41,1.6
2019,1,7,2,45,0,0,0,-10.0,65.8,39,1.7
2019,1,7,3,45,0,0,0,-12.0,65.1,38,1.8
2019,1,7,4,45,0,0,0,-11.0,63.8,38,1.6
2019,1,7,5,45,0,0,0,-11.0,61.9,38,1.7
2019,1,7,6,45,0,31,31,-10.0,61.1,39,1.8
2019,1,7,7,45,402,96,209,-6.0,57.9,41,1.7
2019,1,7,8,45,714,112,414,-2.0,55.4,43,1.0
2019,1,7,9,45,813,124,567,1.0,53.9,274,0.3
2019,1,7,10,45,871,123,661,4.0,51.8,232,0.8
2019,1,7,11,45,946,93,695,5.0,47.9,236,1.2
2019,1,7,12,45,727,160,601,6.0,44.3,242,1.4
2019,1,7,13,45,432,221,437,7.0,47.3,245,1.4
2019,1,7,14,45,436,149,318,5.0,53.1,241,1.3
2019,1,7,15,45,319,81,151,3.0,55.5,238,0.9
2019,1,7,16,45,39,12,15,3.0,52.9,255,0.4
2019,1,7,17,45,0,0,0,3.0,49.8,6,0.4
2019,1,7,18,45,0,0,0,2.0,49.6,35,0.9
2019,1,7,19,45,0,0,0,0.0,52.2,37,1.0
2019,1,7,20,45,0,0,0,-2.0,56.2,39,1.0
2019,1,7,21,45,0,0,0,-4.0,58.7,43,1.1
2019,1,7,22,45,0,0,0,-5.0,58.2,43,1.2
2019,1,7,23,45,0,0,0,-5.0,55.1,43,1.2
2019,1,8,0,45,0,0,0,-6.0,52.8,43,1.2
2019,1,8,1,45,0,0,0,-6.0,51.0,43,1.0
2019,1,8,2,45,0,0,0,-7.0,54.9,45,1.0
2019,1,8,3,45,0,0,0,-7.0,61.1,42,1.1
2019,1,8,4,45,0,0,0,-6.0,60.7,39,1.3
2019,1,8,5,45,0,0,0,-6.0,59.2,38,1.2
2019,1,8,6,45,0,12,12,-4.0,58.4,41,1.1
2019,1,8,7,45,0,117,117,-3.0,63.4,45,1.1
2019,1,8,8,45,105,240,289,-1.0,61.7,35,0.6
2019,1,8,9,45,354,261,455,1.0,53.3,264,0.3
2019,1,8,10,45,62,382,420,3.0,53.1,232,0.8
2019,1,8,11,45,78,392,441,4.0,57.0,233,1.2
2019,1,8,12,45,394,245,487,4.0,62.6,234,1.4
2019,1,8,13,45,0,190,190,4.0,63.9,232,1.2
2019,1,8,14,45,0,70,70,2.0,69.1,231,1.1
2019,1,8,15,45,15,36,38,1.0,78.3,233,1.0
2019,1,8,16,45,27,12,14,0.0,81.5,260,0.5
2019,1,8,17,45,0,0,0,0.0,82.3,350,0.4
2019,1,8,18,45,0,0,0,0.0,80.8,4,0.7
2019,1,8,19,45,0,0,0,-1.0,78.2,18,0.8
2019,1,8,20,45,0,0,0,-3.0,75.1,33,0.8
2019,1,8,21,45,0,0,0,-4.0,71.5,36,0.9
2019,1,8,22,45,0,0,0,-5.0,68.1,36,0.9
2019,1,8,23,45,0,0,0,-6.0,65.5,37,1.0
2019,1,9,0,45,0,0,0,-7.0,64.1,39,1.0
2019,1,9,1,45,0,0,0,-8.0,61.8,39,1.0
2019,1,9,2,45,0,0,0,-9.0,59.3,40,1.2
2019,1,9,3,45,0,0,0,-10.0,56.4,40,1.3
2019,1,9,4,45,0,0,0,-9.0,54.2,37,1.1
2019,1,9,5,45,0,0,0,-7.0,51.5,37,1.1
2019,1,9,6,45,2,31,31,-6.0,49.7,38,1.1
2019,1,9,7,45,46,128,141,-4.0,54.8,38,0.9
2019,1,9,8,45,181,230,308,-2.0,61.5,357,0.3
2019,1,9,9,45,180,311,409,1.0,59.2,248,0.5
2019,1,9,10,45,215,342,475,4.0,57.1,238,0.9
2019,1,9,11,45,428,292,566,5.0,61.5,241,1.1
2019,1,9,12,45,124,268,345,6.0,62.1,241,1.1
2019,1,9,13,45,0,190,190,7.0,59.9,241,1.1
2019,1,9,14,45,0,52,52,5.0,66.7,238,1.1
2019,1,9,15,45,0,49,49,3.0,75.7,229,0.9
2019,1,9,16,45,0,9,9,2.0,79.4,225,0.6
2019,1,9,17,45,0,0,0,2.0,81.1,208,0.3
2019,1,9,18,45,0,0,0,1.0,77.8,124,0.1
2019,1,9,19,45,0,0,0,-1.0,76.9,55,0.4
2019,1,9,20,45,0,0,0,-2.0,73.2,51,0.7
2019,1,9,21,45,0,0,0,-3.0,65.6,45,0.8
2019,1,9,22,45,0,0,0,-3.0,60.2,45,0.8
2019,1,9,23,45,0,0,0,-3.0,55.3,42,0.8
2019,1,10,0,45,0,0,0,-3.0,52.6,40,0.9
2019,1,10,1,45,0,0,0,-3.0,51.0,40,0.9
2019,1,10,2,45,0,0,0,-3.0,50.3,43,1.0
2019,1,10,3,45,0,0,0,-3.0,51.0,45,1.1
2019,1,10,4,45,0,0,0,-2.0,50.4,45,0.8
2019,1,10,5,45,0,0,0,-2.0,52.0,45,0.6
2019,1,10,6,45,1,26,26,-1.0,55.5,48,0.6
2019,1,10,7,45,13,133,137,0.0,60.2,45,0.6
2019,1,10,8,45,284,205,330,0.0,68.6,2,0.2
2019,1,10,9,45,492,219,490,3.0,67.2,216,0.6
2019,1,10,10,45,416,283,540,6.0,62.5,215,1.0
2019,1,10,11,45,251,351,512,6.0,65.4,222,1.2
2019,1,10,12,45,75,377,424,6.0,68.3,228,1.3
2019,1,10,13,45,3,324,325,6.0,72.2,232,1.2
2019,1,10,14,45,40,186,203,4.0,82.5,229,1.1
2019,1,10,15,45,34,81,86,2.0,88.9,223,1.0
2019,1,10,16,45,18,13,15,2.0,90.8,227,0.5
2019,1,10,17,45,0,0,0,1.0,93.4,282,0.1
2019,1,10,18,45,0,0,0,1.0,91.7,24,0.2
2019,1,10,19,45,0,0,0,0.0,91.3,35,0.6
2019,1,10,20,45,0,0,0,-1.0,89.2,39,1.0
2019,1,10,21,45,0,0,0,-2.0,86.1,40,1.2
2019,1,10,22,45,0,0,0,-3.0,81.0,40,1.2
2019,1,10,23,45,0,0,0,-3.0,72.5,41,1.1
2019,1,11,0,45,0,0,0,-4.0,66.7,41,1.1
2019,1,11,1,45,0,0,0,-5.0,64.3,42,1.3
2019,1,11,2,45,0,0,0,-5.0,61.8,40,1.3
2019,1,11,3,45,0,0,0,-4.0,58.2,42,1.1
2019,1,11,4,45,0,0,0,-3.0,52.2,43,1.0
2019,1,11,5,45,0,0,0,-3.0,47.9,41,1.0
2019,1,11,6,45,98,29,41,-2.0,50.0,43,1.0
2019,1,11,7,45,217,125,184,-2.0,57.2,45,0.8
2019,1,11,8,45,655,119,403,0.0,63.2,45,0.4
2019,1,11,9,45,868,99,575,3.0,57.4,217,0.7
2019,1,11,10,45,882,113,662,6.0,54.3,215,1.2
2019,1,11,11,45,561,245,607,7.0,59.2,218,1.4
2019,1,11,12,45,251,331,485,7.0,60.7,222,1.4
2019,1,11,13,45,269,270,410,8.0,62.1,225,1.3
2019,1,11,14,45,310,184,302,6.0,73.0,227,1.2
2019,1,11,15,45,272,90,152,4.0,81.6,225,0.9
2019,1,11,16,45,52,13,18,3.0,84.6,216,0.5
2019,1,11,17,45,0,0,0,3.0,86.4,135,0.1
2019,1,11,18,45,0,0,0,3.0,83.0,51,0.5
2019,1,11,19,45,0,0,0,1.0,84.3,45,0.8
2019,1,11,20,45,0,0,0,-1.0,83.4,48,0.8
2019,1,11,21,45,0,0,0,-2.0,78.1,48,0.8
2019,1,11,22,45,0,0,0,-3.0,72.0,45,0.8
2019,1,11,23,45,0,0,0,-4.0,64.0,43,0.9
2019,1,12,0,45,0,0,0,-4.0,58.3,43,1.0
2019,1,12,1,45,0,0,0,-4.0,56.1,45,1.1
2019,1,12,2,45,0,0,0,-5.0,52.9,42,1.3
2019,1,12,3,45,0,0,0,-5.0,49.0,40,1.5
2019,1,12,4,45,0,0,0,-4.0,46.4,42,1.3
2019,1,12,5,45,0,0,0,-4.0,44.8,43,1.2
2019,1,12,6,45,32,33,36,-4.0,43.6,41,1.0
2019,1,12,7,45,364,104,205,-3.0,50.1,42,0.7
2019,1,12,8,45,767,95,421,-1.0,61.9,10,0.3
2019,1,12,9,45,836,111,571,3.0,55.9,226,0.7
2019,1,12,10,45,867,119,662,6.0,52.3,223,1.2
2019,1,12,11,45,898,110,691,7.0,62.4,225,1.3
2019,1,12,12,45,705,172,605,7.0,67.4,228,1.4
2019,1,12,13,45,832,100,537,8.0,71.4,229,1.4
2019,1,12,14,45,715,91,372,5.0,82.3,228,1.3
2019,1,12,15,45,488,65,176,4.0,88.6,232,1.0
2019,1,12,16,45,72,13,20,3.0,89.6,248,0.5
2019,1,12,17,45,0,0,0,4.0,89.0,306,0.3
2019,1,12,18,45,0,0,0,4.0,86.2,13,0.5
2019,1,12,19,45,0,0,0,2.0,84.5,34,0.9
2019,1,12,20,45,0,0,0,1.0,81.8,37,1.1
2019,1,12,21,45,0,0,0,-1.0,80.5,39,1.1
2019,1,12,22,45,0,0,0,-2.0,78.5,41,1.1
2019,1,12,23,45,0,0,0,-2.0,74.0,41,1.1
2019,1,13,0,45,0,0,0,-4.0,69.9,41,1.1
2019,1,13,1,45,0,0,0,-5.0,66.7,43,1.2
2019,1,13,2,45,0,0,0,-5.0,62.8,45,1.4
2019,1,13,3,45,0,0,0,-5.0,60.0,45,1.5
2019,1,13,4,45,0,0,0,-5.0,58.8,43,1.3
2019,1,13,5,45,0,0,0,-6.0,57.8,43,1.2
2019,1,13,6,45,17,32,34,-5.0,54.6,43,1.0
2019,1,13,7,45,239,120,191,-3.0,56.9,45,1.0
2019,1,13,8,45,695,112,414,-2.0,64.6,24,0.6
2019,1,13,9,45,877,100,583,2.0,61.5,259,0.7
2019,1,13,10,45,908,107,676,5.0,55.3,242,1.3
2019,1,13,11,45,900,116,700,6.0,55.7,245,1.4
2019,1,13,12,45,847,128,649,6.0,56.0,247,1.4
2019,1,13,13,45,784,124,539,7.0,55.7,245,1.3
2019,1,13,14,45,695,103,377,5.0,62.4,244,1.1
2019,1,13,15,45,485,69,180,2.0,71.9,243,0.9
2019,1,13,16,45,47,15,20,2.0,72.4,258,0.6
2019,1,13,17,45,0,0,0,2.0,70.5,313,0.3
2019,1,13,18,45,0,0,0,1.0,72.2,28,0.6
2019,1,13,19,45,0,0,0,-2.0,75.0,39,1.0
2019,1,13,20,45,0,0,0,-4.0,74.9,41,1.0
2019,1,13,21,45,0,0,0,-6.0,73.6,45,1.0
2019,1,13,22,45,0,0,0,-9.0,73.7,43,1.0
2019,1,13,23,45,0,0,0,-9.0,71.2,41,1.0
2019,1,14,0,45,0,0,0,-10.0,68.1,41,1.1
2019,1,14,1,45,0,0,0,-10.0,65.0,40,1.2
2019,1,14,2,45,0,0,0,-9.0,62.0,40,1.6
2019,1,14,3,45,0,0,0,-8.0,59.7,39,1.9
2019,1,14,4,45,0,0,0,-8.0,57.9,36,2.0
2019,1,14,5,45,0,0,0,-7.0,55.3,34,2.1
2019,1,14,6,45,125,30,45,-6.0,51.0,35,2.1
2019,1,14,7,45,501,87,229,-3.0,52.3,38,2.0
2019,1,14,8,45,901,69,454,-1.0,51.4,38,1.5
2019,1,14,9,45,966,77,610,2.0,40.3,35,0.7
2019,1,14,10,45,990,82,705,6.0,34.7,348,0.1
2019,1,14,11,45,974,92,726,6.0,34.8,230,0.3
2019,1,14,12,45,943,92,675,7.0,34.3,220,0.8
2019,1,14,13,45,860,98,555,8.0,37.9,225,1.1
2019,1,14,14,45,687,103,378,6.0,56.2,231,1.0
2019,1,14,15,45,324,86,167,4.0,67.7,238,0.7
2019,1,14,16,45,53,16,21,4.0,60.0,329,0.3
2019,1,14,17,45,0,0,0,4.0,57.6,38,0.9
2019,1,14,18,45,0,0,0,3.0,57.0,43,1.4
2019,1,14,19,45,0,0,0,2.0,55.5,44,1.6
2019,1,14,20,45,0,0,0,0.0,52.5,42,1.5
2019,1,14,21,45,0,0,0,-2.0,50.1,42,1.3
2019,1,14,22,45,0,0,0,-2.0,47.0,43,1.1
2019,1,14,23,45,0,0,0,-3.0,40.9,42,0.8
2019,1,15,0,45,0,0,0,-3.0,36.8,42,0.7
2019,1,15,1,45,0,0,0,-4.0,34.5,45,0.8
2019,1,15,2,45,0,0,0,-4.0,35.5,45,1.1
2019,1,15,3,45,0,0,0,-4.0,37.0,43,1.2
2019,1,15,4,45,0,0,0,-4.0,35.0,43,1.0
2019,1,15,5,45,0,0,0,-4.0,33.1,45,1.0
2019,1,15,6,45,113,28,42,-2.0,32.8,43,1.0
2019,1,15,7,45,492,89,218,-1.0,41.3,47,0.9
2019,1,15,8,45,336,202,338,0.0,53.2,91,0.4
2019,1,15,9,45,310,252,422,4.0,49.8,209,0.7
2019,1,15,10,45,785,152,648,7.0,47.2,214,1.2
2019,1,15,11,45,854,131,689,7.0,53.5,219,1.3
2019,1,15,12,45,753,158,627,8.0,57.6,228,1.3
2019,1,15,13,45,479,214,470,9.0,59.3,235,1.2
2019,1,15,14,45,265,197,295,7.0,65.4,234,0.9
2019,1,15,15,45,149,109,146,5.0,70.6,219,0.5
2019,1,15,16,45,2,18,18,4.0,73.6,191,0.3
2019,1,15,17,45,0,0,0,4.0,73.6,180,0.2
2019,1,15,18,45,0,0,0,4.0,70.2,102,0.2
2019,1,15,19,45,0,0,0,3.0,69.6,53,0.6
2019,1,15,20,45,0,0,0,1.0,67.7,45,0.8
2019,1,15,21,45,0,0,0,0.0,66.8,42,0.8
2019,1,15,22,45,0,0,0,0.0,63.9,42,0.7
2019,1,15,23,45,0,0,0,-1.0,62.0,45,0.8
2019,1,16,0,45,0,0,0,-2.0,62.2,43,1.0
2019,1,16,1,45,0,0,0,-3.0,62.0,43,1.0
2019,1,16,2,45,0,0,0,-4.0,63.1,45,1.1
2019,1,16,3,45,0,0,0,-4.0,63.3,43,1.1
2019,1,16,4,45,0,0,0,-4.0,60.0,41,1.1
2019,1,16,5,45,0,0,0,-3.0,56.5,43,1.1
2019,1,16,6,45,8,28,29,-2.0,56.3,45,0.9
2019,1,16,7,45,0,23,23,-1.0,61.9,45,0.8
2019,1,16,8,45,6,207,209,0.0,70.1,62,0.3
2019,1,16,9,45,281,264,426,4.0,67.6,221,0.9
2019,1,16,10,45,444,271,551,6.0,64.1,223,1.4
2019,1,16,11,45,375,306,552,6.0,68.6,229,1.4
2019,1,16,12,45,791,138,633,6.0,71.6,230,1.2
2019,1,16,13,45,627,160,503,7.0,73.0,230,1.2
2019,1,16,14,45,186,210,284,5.0,81.3,230,1.2
2019,1,16,15,45,198,93,149,3.0,87.9,229,0.9
2019,1,16,16,45,51,17,22,3.0,87.3,230,0.4
2019,1,16,17,45,0,0,0,3.0,86.1,56,0.2
2019,1,16,18,45,0,0,0,3.0,83.9,52,0.6
2019,1,16,19,45,0,0,0,1.0,85.6,45,0.8
2019,1,16,20,45,0,0,0,-1.0,86.6,41,1.0
2019,1,16,21,45,0,0,0,-2.0,84.6,41,1.1
2019,1,16,22,45,0,0,0,-3.0,81.9,42,1.3
2019,1,16,23,45,0,0,0,-4.0,77.8,42,1.3
2019,1,17,0,45,0,0,0,-5.0,73.5,42,1.3
2019,1,17,1,45,0,0,0,-6.0,70.0,40,1.3
2019,1,17,2,45,0,0,0,-7.0,72.5,41,1.4
2019,1,17,3,45,0,0,0,-8.0,74.7,42,1.4
2019,1,17,4,45,0,0,0,-8.0,70.4,42,1.3
2019,1,17,5,45,0,0,0,-7.0,65.9,41,1.1
2019,1,17,6,45,16,30,32,-6.0,63.1,43,1.0
2019,1,17,7,45,96,138,168,-4.0,62.8,49,1.0
2019,1,17,8,45,520,161,388,-2.0,63.2,71,0.4
2019,1,17,9,45,798,130,575,1.0,56.3,216,0.4
2019,1,17,10,45,666,204,626,5.0,47.7,231,1.0
2019,1,17,11,45,257,356,525,5.0,48.7,238,1.2
2019,1,17,12,45,1,362,362,6.0,51.2,241,1.3
2019,1,17,13,45,0,300,300,7.0,52.4,242,1.4
2019,1,17,14,45,0,115,115,5.0,61.8,240,1.2
2019,1,17,15,45,0,68,68,3.0,71.7,241,0.9
2019,1,17,16,45,25,18,21,3.0,75.8,247,0.7
2019,1,17,17,45,0,0,0,2.0,74.9,294,0.2
2019,1,17,18,45,0,0,0,2.0,73.6,52,0.5
2019,1,17,19,45,0,0,0,-1.0,75.1,50,0.8
2019,1,17,20,45,0,0,0,-4.0,74.7,40,0.9
2019,1,17,21,45,0,0,0,-5.0,74.4,36,0.9
2019,1,17,22,45,0,0,0,-6.0,73.9,38,0.9
2019,1,17,23,45,0,0,0,-7.0,71.8,41,0.9
2019,1,18,0,45,0,0,0,-7.0,69.7,41,0.9
2019,1,18,1,45,0,0,0,-7.0,68.0,41,0.9
2019,1,18,2,45,0,0,0,-8.0,64.9,41,1.0
2019,1,18,3,45,0,0,0,-8.0,62.5,39,1.0
2019,1,18,4,45,0,0,0,-7.0,61.0,36,0.9
2019,1,18,5,45,0,0,0,-6.0,58.8,40,0.9
2019,1,18,6,45,0,32,32,-5.0,58.9,43,0.9
2019,1,18,7,45,29,144,154,-1.0,58.2,49,0.7
2019,1,18,8,45,333,200,346,3.0,59.0,160,0.3
2019,1,18,9,45,343,271,461,5.0,61.0,225,0.8
2019,1,18,10,45,307,322,520,6.0,61.0,228,1.3
2019,1,18,11,45,340,327,553,6.0,65.7,232,1.5
2019,1,18,12,45,237,318,470,6.0,69.1,236,1.4
2019,1,18,13,45,18,283,293,7.0,70.0,242,1.4
2019,1,18,14,45,0,141,141,5.0,79.2,243,1.2
2019,1,18,15,45,0,88,88,4.0,86.5,236,0.8
2019,1,18,16,45,1,17,17,4.0,86.1,230,0.5
2019,1,18,17,45,0,0,0,4.0,84.0,246,0.2
2019,1,18,18,45,0,0,0,3.0,81.3,349,0.1
2019,1,18,19,45,0,0,0,1.0,83.8,53,0.4
2019,1,18,20,45,0,0,0,-1.0,85.7,50,0.9
2019,1,18,21,45,0,0,0,-2.0,84.3,45,1.2
