Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.7179,87.3067,5.75,2192,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,3,0,45,0,0,0,-15.4,68.4,350,1.8
2017,1,3,1,45,0,0,0,-16.8,72.1,351,1.5
2017,1,3,2,45,0,0,0,-17.6,73.2,352,1.4
2017,1,3,3,45,0,0,0,-18.2,73.0,352,1.5
2017,1,3,4,45,0,0,0,-18.3,72.4,352,1.5
2017,1,3,5,45,0,0,0,-18.2,71.4,350,1.5
2017,1,3,6,45,99,39,51,-18.2,71.1,348,1.5
2017,1,3,7,45,588,76,243,-16.1,64.6,349,1.5
2017,1,3,8,45,778,95,430,-12.5,64.6,348,1.6
2017,1,3,9,45,478,227,486,-7.1,65.4,332,1.1
2017,1,3,10,45,383,290,526,-2.8,58.8,269,0.5
2017,1,3,11,45,212,349,482,-2.1,60.4,219,0.6
2017,1,3,12,45,99,353,411,-2.1,62.5,200,0.7
2017,1,3,13,45,43,302,322,-2.2,61.3,193,0.7
2017,1,3,14,45,219,181,262,-4.0,70.9,185,0.6
2017,1,3,15,45,145,91,110,-5.2,78.5,227,0.3
2017,1,3,16,45,37,6,9,-5.2,76.4,338,0.7
2017,1,3,17,45,0,0,0,-6.7,76.2,347,1.1
2017,1,3,18,45,0,0,0,-9.7,75.3,350,1.1
2017,1,3,19,45,0,0,0,-12.8,75.0,349,1.1
2017,1,3,20,45,0,0,0,-14.8,72.2,349,1.1
2017,1,3,21,45,0,0,0,-15.8,67.5,350,1.2
2017,1,3,22,45,0,0,0,-16.8,66.6,350,1.2
2017,1,3,23,45,0,0,0,-17.7,68.2,350,1.1
2017,1,4,0,45,0,0,0,-19.0,70.3,351,1.2
2017,1,4,1,45,0,0,0,-20.1,71.0,352,1.4
2017,1,4,2,45,0,0,0,-19.4,71.8,353,1.7
2017,1,4,3,45,0,0,0,-19.3,73.1,352,1.8
2017,1,4,4,45,0,0,0,-19.0,69.1,352,1.8
2017,1,4,5,45,0,0,0,-18.5,66.5,354,1.8
2017,1,4,6,45,134,37,53,-18.6,65.9,352,1.8
2017,1,4,7,45,702,60,257,-17.2,66.5,350,1.7
2017,1,4,8,45,942,53,460,-14.7,68.9,352,1.7
2017,1,4,9,45,1017,53,612,-8.8,60.3,349,1.4
2017,1,4,10,45,838,135,651,-3.2,54.0,303,0.5
2017,1,4,11,45,620,220,612,-2.6,57.5,205,0.7
2017,1,4,12,45,369,283,502,-2.6,60.0,189,1.0
2017,1,4,13,45,127,289,352,-1.8,62.6,185,1.1
2017,1,4,14,45,82,205,236,-3.0,69.0,202,0.9
2017,1,4,15,45,128,93,114,-4.3,72.5,255,0.4
2017,1,4,16,45,52,6,10,-4.0,71.2,337,0.4
2017,1,4,17,45,0,0,0,-5.7,69.2,352,0.7
2017,1,4,18,45,0,0,0,-8.2,64.9,353,0.9
2017,1,4,19,45,0,0,0,-10.4,59.9,354,0.9
2017,1,4,20,45,0,0,0,-11.9,56.3,351,1.0
2017,1,4,21,45,0,0,0,-12.7,55.4,349,1.1
2017,1,4,22,45,0,0,0,-13.4,57.6,350,1.1
2017,1,4,23,45,0,0,0,-13.6,61.4,350,1.2
2017,1,5,0,45,0,0,0,-14.4,65.5,351,1.3
2017,1,5,1,45,0,0,0,-15.6,67.8,351,1.3
2017,1,5,2,45,0,0,0,-15.6,69.6,352,1.4
2017,1,5,3,45,0,0,0,-14.7,71.6,352,1.5
2017,1,5,4,45,0,0,0,-14.6,73.5,351,1.3
2017,1,5,5,45,0,0,0,-14.8,74.0,350,1.2
2017,1,5,6,45,133,35,51,-15.3,72.7,349,1.1
2017,1,5,7,45,177,137,183,-15.4,74.9,349,1.1
2017,1,5,8,45,130,239,296,-12.7,69.8,352,1.1
2017,1,5,9,45,88,323,371,-7.4,64.5,330,0.5
2017,1,5,10,45,17,383,394,-4.5,73.4,188,0.5
2017,1,5,11,45,13,393,401,-4.9,81.4,180,0.9
2017,1,5,12,45,0,360,360,-5.0,82.6,180,1.2
2017,1,5,13,45,0,280,280,-4.5,84.9,178,1.2
2017,1,5,14,45,0,193,193,-5.4,87.5,177,1.1
2017,1,5,15,45,10,92,93,-6.0,87.8,173,0.9
2017,1,5,16,45,29,7,10,-5.1,85.5,150,0.6
2017,1,5,17,45,0,0,0,-4.5,83.6,57,0.3
2017,1,5,18,45,0,0,0,-4.4,83.3,349,0.5
2017,1,5,19,45,0,0,0,-5.8,81.2,350,0.6
2017,1,5,20,45,0,0,0,-7.7,78.1,348,0.7
2017,1,5,21,45,0,0,0,-10.4,76.4,345,0.8
2017,1,5,22,45,0,0,0,-13.2,75.9,347,0.9
2017,1,5,23,45,0,0,0,-14.6,75.6,347,0.9
2017,1,6,0,45,0,0,0,-15.7,74.5,347,0.9
2017,1,6,1,45,0,0,0,-16.4,72.1,347,0.9
2017,1,6,2,45,0,0,0,-16.1,71.3,350,1.2
2017,1,6,3,45,0,0,0,-15.7,71.4,352,1.4
2017,1,6,4,45,0,0,0,-15.8,68.6,350,1.1
2017,1,6,5,45,0,0,0,-15.6,64.4,345,1.0
2017,1,6,6,45,159,34,53,-15.9,61.8,344,0.9
2017,1,6,7,45,561,82,236,-16.6,62.7,346,0.8
2017,1,6,8,45,516,161,378,-13.0,61.3,343,0.7
2017,1,6,9,45,209,299,414,-5.7,59.4,262,0.4
2017,1,6,10,45,545,224,566,-3.1,64.8,196,1.2
2017,1,6,11,45,837,127,658,-4.1,72.0,187,1.8
2017,1,6,12,45,15,350,359,-4.3,75.1,183,1.9
2017,1,6,13,45,0,274,274,-3.8,78.2,178,1.7
2017,1,6,14,45,0,192,192,-4.0,83.7,176,1.3
2017,1,6,15,45,3,92,92,-4.1,86.6,174,0.9
2017,1,6,16,45,27,8,10,-3.6,85.4,225,0.3
2017,1,6,17,45,0,0,0,-3.4,82.8,346,0.4
2017,1,6,18,45,0,0,0,-3.5,79.7,348,0.5
2017,1,6,19,45,0,0,0,-5.3,77.9,345,0.6
2017,1,6,20,45,0,0,0,-8.1,75.3,351,0.7
2017,1,6,21,45,0,0,0,-10.6,71.5,352,0.7
2017,1,6,22,45,0,0,0,-12.5,68.5,356,0.7
2017,1,6,23,45,0,0,0,-13.4,66.0,0,0.6
2017,1,7,0,45,0,0,0,-14.2,63.4,0,0.7
2017,1,7,1,45,0,0,0,-14.3,60.6,355,0.7
2017,1,7,2,45,0,0,0,-14.0,61.3,353,0.8
2017,1,7,3,45,0,0,0,-13.3,62.0,353,0.8
2017,1,7,4,45,0,0,0,-12.1,60.0,355,0.6
2017,1,7,5,45,0,0,0,-11.4,58.9,0,0.5
2017,1,7,6,45,135,35,51,-10.6,56.9,0,0.5
2017,1,7,7,45,480,93,226,-9.9,59.8,354,0.5
2017,1,7,8,45,417,183,358,-9.1,67.0,324,0.4
2017,1,7,9,45,125,318,386,-5.4,63.6,213,0.7
2017,1,7,10,45,37,381,403,-3.2,65.6,186,1.5
2017,1,7,11,45,0,395,395,-4.4,78.1,178,1.7
2017,1,7,12,45,0,352,352,-3.8,83.4,173,1.8
2017,1,7,13,45,0,275,275,-2.6,87.4,175,1.8
2017,1,7,14,45,0,205,205,-3.4,93.5,175,1.8
2017,1,7,15,45,7,100,101,-3.7,94.2,173,1.7
2017,1,7,16,45,45,8,12,-2.8,92.5,173,1.3
2017,1,7,17,45,0,0,0,-2.4,91.5,177,1.0
2017,1,7,18,45,0,0,0,-2.5,89.1,202,0.6
2017,1,7,19,45,0,0,0,-3.8,88.3,270,0.4
2017,1,7,20,45,0,0,0,-5.1,87.9,325,0.4
2017,1,7,21,45,0,0,0,-5.6,85.5,353,0.4
2017,1,7,22,45,0,0,0,-6.0,82.2,0,0.4
2017,1,7,23,45,0,0,0,-6.5,79.2,355,0.5
2017,1,8,0,45,0,0,0,-7.4,76.3,351,0.6
2017,1,8,1,45,0,0,0,-8.3,73.5,355,0.5
2017,1,8,2,45,0,0,0,-8.2,75.6,348,0.5
2017,1,8,3,45,0,0,0,-8.0,79.0,342,0.5
2017,1,8,4,45,0,0,0,-8.3,77.1,353,0.5
2017,1,8,5,45,0,0,0,-8.8,74.3,0,0.4
2017,1,8,6,45,99,37,49,-9.2,69.5,354,0.5
2017,1,8,7,45,311,120,204,-9.6,67.5,354,0.5
2017,1,8,8,45,227,223,320,-8.8,69.0,340,0.3
2017,1,8,9,45,112,320,382,-4.8,64.7,207,0.6
2017,1,8,10,45,120,364,438,-2.5,68.4,178,1.5
2017,1,8,11,45,32,388,409,-3.4,78.8,177,1.8
2017,1,8,12,45,0,363,363,-2.5,81.1,177,1.8
2017,1,8,13,45,0,297,297,-1.5,83.4,177,1.7
2017,1,8,14,45,0,204,204,-2.8,89.1,176,1.6
2017,1,8,15,45,19,103,106,-3.5,89.4,176,1.4
2017,1,8,16,45,52,8,13,-3.2,88.0,172,1.1
2017,1,8,17,45,0,0,0,-2.7,88.4,199,0.6
2017,1,8,18,45,0,0,0,-2.8,85.1,296,0.4
2017,1,8,19,45,0,0,0,-3.5,81.9,341,0.5
2017,1,8,20,45,0,0,0,-4.3,79.3,354,0.5
2017,1,8,21,45,0,0,0,-5.4,78.5,0,0.4
2017,1,8,22,45,0,0,0,-7.0,77.6,0,0.4
2017,1,8,23,45,0,0,0,-8.4,75.6,0,0.4
2017,1,9,0,45,0,0,0,-9.2,73.6,0,0.4
2017,1,9,1,45,0,0,0,-10.4,73.1,0,0.4
2017,1,9,2,45,0,0,0,-11.6,73.1,0,0.5
2017,1,9,3,45,0,0,0,-12.0,71.8,0,0.6
2017,1,9,4,45,0,0,0,-11.4,69.1,0,0.6
2017,1,9,5,45,0,0,0,-10.4,66.7,0,0.4
2017,1,9,6,45,151,34,52,-9.4,66.4,0,0.4
2017,1,9,7,45,390,109,214,-8.2,70.0,0,0.4
2017,1,9,8,45,218,227,318,-7.6,72.2,307,0.3
2017,1,9,9,45,97,326,379,-6.6,75.0,199,0.8
2017,1,9,10,45,10,378,384,-5.3,78.2,178,1.6
2017,1,9,11,45,0,361,361,-4.4,79.3,180,1.8
2017,1,9,12,45,0,331,331,-4.0,83.4,179,2.0
2017,1,9,13,45,0,263,263,-3.5,86.4,176,2.1
2017,1,9,14,45,0,181,181,-5.5,92.4,174,2.1
2017,1,9,15,45,10,93,94,-6.9,94.8,170,1.9
2017,1,9,16,45,49,9,13,-4.6,91.3,167,1.6
2017,1,9,17,45,0,0,0,-3.0,89.1,183,1.1
2017,1,9,18,45,0,0,0,-3.1,87.1,218,0.7
2017,1,9,19,45,0,0,0,-5.0,88.9,277,0.5
2017,1,9,20,45,0,0,0,-7.0,89.1,320,0.5
2017,1,9,21,45,0,0,0,-7.5,84.9,337,0.4
2017,1,9,22,45,0,0,0,-7.8,80.0,346,0.4
2017,1,9,23,45,0,0,0,-7.5,73.7,354,0.5
2017,1,10,0,45,0,0,0,-7.8,67.1,0,0.5
2017,1,10,1,45,0,0,0,-8.2,63.3,0,0.7
2017,1,10,2,45,0,0,0,-11.1,64.7,0,0.8
2017,1,10,3,45,0,0,0,-14.5,66.9,0,1.0
2017,1,10,4,45,0,0,0,-14.6,64.3,0,0.9
2017,1,10,5,45,0,0,0,-14.3,60.9,0,0.8
2017,1,10,6,45,161,33,53,-13.4,58.3,0,0.8
2017,1,10,7,45,520,89,231,-13.2,59.9,0,0.8
2017,1,10,8,45,376,195,351,-11.7,64.0,8,0.5
2017,1,10,9,45,56,336,365,-7.1,66.1,162,0.6
2017,1,10,10,45,0,361,361,-4.4,70.0,178,1.4
2017,1,10,11,45,0,356,356,-4.6,76.8,175,1.6
2017,1,10,12,45,0,337,337,-4.9,83.9,175,1.9
2017,1,10,13,45,0,264,264,-5.0,87.2,175,1.9
2017,1,10,14,45,0,191,191,-6.3,91.2,175,1.7
2017,1,10,15,45,2,96,96,-6.0,94.8,180,1.5
2017,1,10,16,45,30,10,13,-4.0,94.2,182,1.3
2017,1,10,17,45,0,0,0,-3.5,91.4,183,1.0
2017,1,10,18,45,0,0,0,-3.6,88.7,192,0.8
2017,1,10,19,45,0,0,0,-4.9,88.6,226,0.5
2017,1,10,20,45,0,0,0,-6.0,87.8,283,0.5
2017,1,10,21,45,0,0,0,-6.7,84.7,320,0.5
2017,1,10,22,45,0,0,0,-7.3,81.0,347,0.5
2017,1,10,23,45,0,0,0,-7.1,77.0,0,0.5
2017,1,11,0,45,0,0,0,-7.3,73.1,354,0.5
2017,1,11,1,45,0,0,0,-7.7,69.3,349,0.5
2017,1,11,2,45,0,0,0,-9.0,66.8,354,0.5
2017,1,11,3,45,0,0,0,-10.3,66.2,0,0.4
2017,1,11,4,45,0,0,0,-10.1,64.4,0,0.4
2017,1,11,5,45,0,0,0,-9.8,62.6,0,0.5
2017,1,11,6,45,28,41,44,-9.2,62.3,0,0.6
2017,1,11,7,45,339,117,213,-8.9,62.8,355,0.6
2017,1,11,8,45,336,210,352,-9.0,66.3,291,0.4
2017,1,11,9,45,213,312,430,-7.6,69.6,202,1.0
2017,1,11,10,45,70,395,438,-6.2,76.9,180,1.8
2017,1,11,11,45,0,391,391,-6.3,85.4,180,2.0
2017,1,11,12,45,0,333,333,-5.7,87.1,181,2.0
2017,1,11,13,45,0,270,270,-4.8,88.2,178,1.9
2017,1,11,14,45,0,184,184,-6.2,92.7,178,1.8
2017,1,11,15,45,0,90,90,-6.4,95.5,185,1.6
2017,1,11,16,45,16,11,13,-4.6,93.4,189,1.3
2017,1,11,17,45,0,0,0,-4.2,90.7,194,0.9
2017,1,11,18,45,0,0,0,-4.2,87.9,227,0.6
2017,1,11,19,45,0,0,0,-5.8,86.4,277,0.5
2017,1,11,20,45,0,0,0,-7.6,84.9,315,0.4
2017,1,11,21,45,0,0,0,-8.6,81.5,333,0.6
2017,1,11,22,45,0,0,0,-9.6,76.9,340,0.6
2017,1,11,23,45,0,0,0,-10.7,73.9,349,0.5
2017,1,12,0,45,0,0,0,-11.9,72.2,350,0.6
2017,1,12,1,45,0,0,0,-12.9,71.3,351,0.6
2017,1,12,2,45,0,0,0,-11.9,71.6,355,0.7
2017,1,12,3,45,0,0,0,-10.4,71.0,0,0.6
2017,1,12,4,45,0,0,0,-10.2,69.3,356,0.7
2017,1,12,5,45,0,0,0,-9.9,67.1,352,0.7
2017,1,12,6,45,138,35,52,-9.8,65.0,351,0.7
2017,1,12,7,45,554,83,239,-9.0,61.3,349,0.5
2017,1,12,8,45,591,146,399,-7.4,58.5,315,0.4
2017,1,12,9,45,224,303,426,-5.6,61.7,213,0.8
2017,1,12,10,45,131,372,454,-5.1,66.6,184,1.7
2017,1,12,11,45,22,411,425,-5.8,70.3,179,2.0
2017,1,12,12,45,1,378,379,-5.6,72.6,176,2.1
2017,1,12,13,45,0,293,293,-4.9,72.7,173,2.1
2017,1,12,14,45,0,200,200,-6.0,83.4,173,1.9
2017,1,12,15,45,19,107,109,-6.2,90.5,177,1.7
2017,1,12,16,45,61,11,16,-4.8,87.5,182,1.4
2017,1,12,17,45,0,0,0,-4.7,87.9,198,0.9
2017,1,12,18,45,0,0,0,-5.1,87.5,266,0.4
2017,1,12,19,45,0,0,0,-6.4,88.1,331,0.5
2017,1,12,20,45,0,0,0,-7.9,83.2,346,0.6
2017,1,12,21,45,0,0,0,-9.7,75.9,351,0.7
2017,1,12,22,45,0,0,0,-12.1,72.1,351,0.6
2017,1,12,23,45,0,0,0,-13.6,68.0,351,0.7
2017,1,13,0,45,0,0,0,-15.3,64.7,352,0.8
2017,1,13,1,45,0,0,0,-16.2,61.5,352,0.8
2017,1,13,2,45,0,0,0,-16.7,61.6,353,0.8
2017,1,13,3,45,0,0,0,-17.2,63.4,353,0.8
2017,1,13,4,45,0,0,0,-16.6,60.6,352,0.7
2017,1,13,5,45,0,0,0,-15.8,58.2,356,0.7
2017,1,13,6,45,209,30,56,-14.7,53.9,0,0.6
2017,1,13,7,45,625,72,247,-13.4,50.8,355,0.6
2017,1,13,8,45,708,116,422,-11.5,50.5,347,0.5
2017,1,13,9,45,527,216,510,-7.0,46.0,218,0.5
2017,1,13,10,45,489,262,569,-3.9,51.3,187,1.3
2017,1,13,11,45,294,336,526,-4.7,63.1,183,1.7
2017,1,13,12,45,223,335,470,-4.6,65.9,180,1.9
2017,1,13,13,45,133,298,370,-2.9,69.8,175,1.9
2017,1,13,14,45,138,212,260,-4.0,81.0,175,1.7
2017,1,13,15,45,243,97,143,-5.6,87.8,176,1.5
2017,1,13,16,45,89,10,18,-4.5,85.3,173,1.3
2017,1,13,17,45,0,0,0,-4.1,84.3,173,0.7
2017,1,13,18,45,0,0,0,-4.5,84.6,287,0.2
2017,1,13,19,45,0,0,0,-6.6,85.3,349,0.5
2017,1,13,20,45,0,0,0,-9.4,83.3,351,0.7
2017,1,13,21,45,0,0,0,-13.2,80.8,353,0.8
2017,1,13,22,45,0,0,0,-17.0,75.9,354,0.9
2017,1,13,23,45,0,0,0,-18.0,67.8,350,0.9
2017,1,14,0,45,0,0,0,-18.4,62.3,346,0.8
2017,1,14,1,45,0,0,0,-18.6,58.9,346,0.8
2017,1,14,2,45,0,0,0,-18.6,60.6,348,1.0
2017,1,14,3,45,0,0,0,-18.6,63.3,350,1.1
2017,1,14,4,45,0,0,0,-17.8,59.7,350,1.1
2017,1,14,5,45,0,0,0,-17.0,55.8,350,1.1
2017,1,14,6,45,192,31,54,-16.5,52.8,349,1.0
2017,1,14,7,45,750,48,259,-16.8,56.2,347,0.9
2017,1,14,8,45,936,49,458,-14.6,56.9,345,0.8
2017,1,14,9,45,985,57,607,-8.2,44.7,335,0.6
2017,1,14,10,45,975,74,688,-4.0,45.4,266,0.5
2017,1,14,11,45,820,139,671,-2.6,55.3,207,0.9
2017,1,14,12,45,382,281,515,-2.1,56.9,201,1.2
2017,1,14,13,45,863,90,535,-1.4,57.1,201,1.3
2017,1,14,14,45,658,100,358,-2.9,63.7,201,1.0
2017,1,14,15,45,627,48,180,-4.6,68.6,252,0.5
2017,1,14,16,45,105,9,19,-4.0,65.1,326,0.5
2017,1,14,17,45,0,0,0,-5.6,62.4,344,0.7
2017,1,14,18,45,0,0,0,-9.4,59.9,349,1.1
2017,1,14,19,45,0,0,0,-13.2,56.6,349,1.3
2017,1,14,20,45,0,0,0,-15.0,50.6,349,1.3
2017,1,14,21,45,0,0,0,-15.0,44.4,351,1.2
2017,1,14,22,45,0,0,0,-15.4,43.1,351,1.3
2017,1,14,23,45,0,0,0,-15.8,44.2,351,1.3
2017,1,15,0,45,0,0,0,-16.3,43.8,351,1.3
2017,1,15,1,45,0,0,0,-17.0,43.0,351,1.2
2017,1,15,2,45,0,0,0,-16.0,47.4,351,1.3
2017,1,15,3,45,0,0,0,-14.5,52.7,352,1.4
2017,1,15,4,45,0,0,0,-13.5,51.0,351,1.2
2017,1,15,5,45,0,0,0,-12.9,49.6,349,1.0
2017,1,15,6,45,232,28,56,-12.4,50.4,351,0.9
2017,1,15,7,45,784,42,260,-12.8,57.2,353,0.9
2017,1,15,8,45,918,51,454,-12.2,65.2,350,0.6
2017,1,15,9,45,975,57,603,-6.6,59.1,245,0.4
2017,1,15,10,45,1000,60,693,-1.5,59.0,189,1.1
2017,1,15,11,45,1000,64,715,-1.0,69.7,180,1.5
2017,1,15,12,45,644,187,586,-1.2,76.2,178,1.7
2017,1,15,13,45,859,91,537,-0.8,79.5,178,1.7
2017,1,15,14,45,826,62,383,-2.2,86.9,182,1.4
2017,1,15,15,45,513,66,170,-2.8,90.8,183,1.0
2017,1,15,16,45,119,9,20,-1.7,88.2,190,0.7
2017,1,15,17,45,0,0,0,-1.2,85.6,250,0.2
2017,1,15,18,45,0,0,0,-2.0,82.4,341,0.5
2017,1,15,19,45,0,0,0,-6.1,79.3,347,0.9
2017,1,15,20,45,0,0,0,-10.2,73.1,351,1.3
2017,1,15,21,45,0,0,0,-11.5,67.0,351,1.3
2017,1,15,22,45,0,0,0,-12.2,61.2,350,1.1
2017,1,15,23,45,0,0,0,-12.2,55.3,351,1.0
2017,1,16,0,45,0,0,0,-12.8,52.1,354,0.9
2017,1,16,1,45,0,0,0,-13.4,50.1,354,1.0
2017,1,16,2,45,0,0,0,-13.1,53.4,353,1.2
2017,1,16,3,45,0,0,0,-13.0,57.4,350,1.1
2017,1,16,4,45,0,0,0,-12.8,54.4,351,1.0
2017,1,16,5,45,0,0,0,-12.6,53.3,354,1.0
2017,1,16,6,45,125,35,51,-12.8,56.0,354,1.0
2017,1,16,7,45,667,62,251,-11.8,54.0,354,1.0
2017,1,16,8,45,871,66,449,-8.0,51.3,354,1.0
2017,1,16,9,45,930,75,597,-4.0,54.0,299,0.4
2017,1,16,10,45,929,90,680,-2.8,59.1,186,1.1
2017,1,16,11,45,573,229,604,-2.9,64.6,180,1.6
2017,1,16,12,45,21,359,373,-2.2,67.5,176,1.6
2017,1,16,13,45,0,234,234,-1.7,69.2,175,1.6
2017,1,16,14,45,2,179,179,-2.4,75.8,169,1.3
2017,1,16,15,45,401,82,159,-2.8,79.2,149,0.8
2017,1,16,16,45,119,10,21,-2.0,76.1,87,0.3
2017,1,16,17,45,0,0,0,-1.6,72.0,0,0.5
2017,1,16,18,45,0,0,0,-2.1,68.6,356,0.8
2017,1,16,19,45,0,0,0,-4.6,70.5,354,0.9
2017,1,16,20,45,0,0,0,-7.1,69.4,353,0.9
2017,1,16,21,45,0,0,0,-8.8,65.5,356,0.8
2017,1,16,22,45,0,0,0,-9.9,63.6,0,0.8
2017,1,16,23,45,0,0,0,-9.9,60.8,0,0.9
2017,1,17,0,45,0,0,0,-10.1,60.0,357,0.9
2017,1,17,1,45,0,0,0,-10.9,60.5,357,0.9
2017,1,17,2,45,0,0,0,-11.3,63.3,357,1.0
2017,1,17,3,45,0,0,0,-11.5,66.2,354,1.0
2017,1,17,4,45,0,0,0,-11.3,63.3,354,1.0
2017,1,17,5,45,0,0,0,-11.0,61.0,353,0.9
2017,1,17,6,45,212,29,56,-10.6,64.0,352,0.8
2017,1,17,7,45,653,64,248,-9.5,64.3,352,0.8
2017,1,17,8,45,795,86,435,-5.9,62.8,355,0.5
2017,1,17,9,45,770,126,562,-3.2,64.3,169,0.5
2017,1,17,10,45,541,231,572,-2.9,67.4,176,1.4
2017,1,17,11,45,53,398,433,-2.3,72.1,177,1.8
2017,1,17,12,45,32,378,398,-1.2,76.5,176,2.0
2017,1,17,13,45,8,321,325,-0.4,80.5,176,2.0
2017,1,17,14,45,5,227,229,-2.7,87.5,178,1.6
2017,1,17,15,45,285,95,148,-3.7,91.7,175,1.1
2017,1,17,16,45,102,12,21,-2.2,90.8,208,0.5
2017,1,17,17,45,0,0,0,-2.0,89.5,335,0.3
2017,1,17,18,45,0,0,0,-2.4,86.1,355,0.6
2017,1,17,19,45,0,0,0,-5.0,82.9,353,0.9
2017,1,17,20,45,0,0,0,-7.6,78.5,354,0.9
2017,1,17,21,45,0,0,0,-9.3,73.6,354,0.9
2017,1,17,22,45,0,0,0,-10.4,68.4,354,1.0
2017,1,17,23,45,0,0,0,-10.3,62.5,354,1.0
2017,1,18,0,45,0,0,0,-10.8,57.8,354,0.9
2017,1,18,1,45,0,0,0,-11.3,54.8,353,0.8
2017,1,18,2,45,0,0,0,-11.2,56.5,351,1.0
2017,1,18,3,45,0,0,0,-11.4,59.4,349,1.1
2017,1,18,4,45,0,0,0,-11.6,58.6,349,1.0
2017,1,18,5,45,0,0,0,-11.7,58.3,349,1.0
2017,1,18,6,45,229,29,57,-11.7,59.3,349,1.0
2017,1,18,7,45,715,52,256,-11.4,62.0,349,1.0
2017,1,18,8,45,911,53,456,-8.8,65.7,347,1.1
2017,1,18,9,45,970,58,606,-3.5,62.5,316,0.5
2017,1,18,10,45,434,263,536,-1.0,60.2,189,0.7
2017,1,18,11,45,0,370,370,-1.7,64.4,185,1.2
2017,1,18,12,45,1,334,335,-0.9,66.0,182,1.4
2017,1,18,13,45,0,220,220,0.5,67.4,178,1.4
2017,1,18,14,45,0,165,165,-0.7,75.3,184,1.1
2017,1,18,15,45,377,86,157,-2.3,80.5,231,0.5
