Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,4,0,45,0,0,0,6.6,91.7,19,0.9
2019,1,4,1,45,0,0,0,5.9,93.6,20,1.0
2019,1,4,2,45,0,0,0,4.9,95.2,15,1.1
2019,1,4,3,45,0,0,0,4.6,94.9,16,1.3
2019,1,4,4,45,0,0,0,5.1,92.6,18,1.3
2019,1,4,5,45,0,0,0,5.6,90.1,17,1.4
2019,1,4,6,45,19,7,9,5.7,88.8,18,1.3
2019,1,4,7,45,303,71,134,6.2,87.6,15,1.2
2019,1,4,8,45,715,88,340,7.6,79.7,344,0.8
2019,1,4,9,45,827,104,506,11.5,60.4,264,0.7
2019,1,4,10,45,877,113,618,15.2,47.8,229,1.1
2019,1,4,11,45,885,119,663,15.7,46.5,217,1.3
2019,1,4,12,45,607,213,577,16.5,46.4,213,1.6
2019,1,4,13,45,463,223,471,17.3,47.2,210,1.6
2019,1,4,14,45,433,173,350,15.1,57.1,207,1.6
2019,1,4,15,45,104,126,157,12.8,69.0,204,1.3
2019,1,4,16,45,2,29,29,12.5,75.6,191,1.1
2019,1,4,17,45,0,0,0,12.2,80.0,159,0.9
2019,1,4,18,45,0,0,0,11.6,82.7,102,0.8
2019,1,4,19,45,0,0,0,10.4,88.0,69,0.9
2019,1,4,20,45,0,0,0,9.2,91.0,55,0.8
2019,1,4,21,45,0,0,0,8.8,92.2,48,0.7
2019,1,4,22,45,0,0,0,9.0,91.9,39,0.7
2019,1,4,23,45,0,0,0,9.0,91.6,32,0.8
2019,1,5,0,45,0,0,0,8.7,93.4,30,0.8
2019,1,5,1,45,0,0,0,8.5,94.7,28,0.9
2019,1,5,2,45,0,0,0,7.1,96.6,30,1.0
2019,1,5,3,45,0,0,0,5.7,98.3,32,1.1
2019,1,5,4,45,0,0,0,5.5,98.6,29,1.1
2019,1,5,5,45,0,0,0,5.4,98.6,28,1.1
2019,1,5,6,45,3,6,7,5.7,97.9,30,1.1
2019,1,5,7,45,0,71,71,6.7,95.3,34,1.3
2019,1,5,8,45,102,182,222,8.1,87.6,60,1.2
2019,1,5,9,45,0,277,277,11.2,71.6,115,1.1
2019,1,5,10,45,38,327,350,15.1,56.5,145,1.6
2019,1,5,11,45,649,207,607,16.7,51.8,161,1.8
2019,1,5,12,45,662,195,593,17.0,51.2,170,1.7
2019,1,5,13,45,609,181,506,17.3,50.1,173,1.6
2019,1,5,14,45,486,157,359,15.8,57.8,165,1.5
2019,1,5,15,45,222,116,174,14.4,67.0,163,1.4
2019,1,5,16,45,20,30,33,15.1,66.5,178,1.0
2019,1,5,17,45,0,0,0,15.7,64.4,149,0.3
2019,1,5,18,45,0,0,0,14.5,69.2,34,0.4
2019,1,5,19,45,0,0,0,11.6,80.5,28,0.7
2019,1,5,20,45,0,0,0,9.7,86.5,27,1.0
2019,1,5,21,45,0,0,0,9.0,88.8,24,1.0
2019,1,5,22,45,0,0,0,8.2,92.1,27,1.0
2019,1,5,23,45,0,0,0,7.9,93.1,25,1.1
2019,1,6,0,45,0,0,0,7.6,93.4,21,1.1
2019,1,6,1,45,0,0,0,7.2,94.0,22,1.2
2019,1,6,2,45,0,0,0,6.8,94.6,24,1.3
2019,1,6,3,45,0,0,0,6.4,95.0,25,1.3
2019,1,6,4,45,0,0,0,6.5,93.7,27,1.3
2019,1,6,5,45,0,0,0,6.7,91.4,27,1.4
2019,1,6,6,45,0,5,5,7.4,88.7,28,1.6
2019,1,6,7,45,0,50,50,8.3,86.0,27,1.8
2019,1,6,8,45,0,135,135,9.9,77.4,28,1.7
2019,1,6,9,45,35,273,291,13.2,59.5,48,1.5
2019,1,6,10,45,21,360,373,15.4,51.0,77,1.7
2019,1,6,11,45,44,382,409,15.4,53.3,98,1.8
2019,1,6,12,45,6,230,234,15.6,56.2,103,1.7
2019,1,6,13,45,0,144,144,15.5,61.4,92,1.8
2019,1,6,14,45,0,127,127,14.0,63.6,71,1.5
2019,1,6,15,45,9,106,108,13.1,63.2,49,1.1
2019,1,6,16,45,0,24,24,12.7,67.1,42,1.3
2019,1,6,17,45,0,0,0,12.4,69.1,36,1.6
2019,1,6,18,45,0,0,0,12.2,71.0,32,1.8
2019,1,6,19,45,0,0,0,10.7,79.0,30,2.0
2019,1,6,20,45,0,0,0,9.3,84.7,28,2.0
2019,1,6,21,45,0,0,0,8.6,86.4,24,2.0
2019,1,6,22,45,0,0,0,8.4,87.5,22,1.9
2019,1,6,23,45,0,0,0,8.4,86.6,24,1.9
2019,1,7,0,45,0,0,0,7.9,88.1,26,1.9
2019,1,7,1,45,0,0,0,7.8,88.7,25,1.9
2019,1,7,2,45,0,0,0,8.0,88.1,20,1.9
2019,1,7,3,45,0,0,0,7.8,88.7,17,1.9
2019,1,7,4,45,0,0,0,8.2,85.4,18,1.9
2019,1,7,5,45,0,0,0,8.5,82.6,21,1.9
2019,1,7,6,45,0,5,5,9.0,80.9,22,2.0
2019,1,7,7,45,0,54,54,9.2,79.8,22,2.2
2019,1,7,8,45,0,138,138,9.0,80.4,21,2.0
2019,1,7,9,45,44,256,280,11.2,70.4,32,1.5
2019,1,7,10,45,358,272,479,14.0,59.0,69,1.2
2019,1,7,11,45,472,270,563,14.6,56.7,117,1.0
2019,1,7,12,45,292,320,498,15.6,53.0,164,1.0
2019,1,7,13,45,2,299,300,16.5,50.4,202,1.3
2019,1,7,14,45,0,154,154,14.9,60.9,222,1.4
2019,1,7,15,45,31,136,144,13.3,73.4,236,0.8
2019,1,7,16,45,6,32,33,13.8,71.8,269,0.5
2019,1,7,17,45,0,0,0,14.6,66.2,313,0.9
2019,1,7,18,45,0,0,0,13.9,67.2,339,1.3
2019,1,7,19,45,0,0,0,11.0,75.7,356,1.3
2019,1,7,20,45,0,0,0,9.0,81.2,5,1.2
2019,1,7,21,45,0,0,0,8.0,83.4,7,1.2
2019,1,7,22,45,0,0,0,7.2,86.5,12,1.2
2019,1,7,23,45,0,0,0,7.0,88.9,16,1.1
2019,1,8,0,45,0,0,0,6.5,91.1,16,1.1
2019,1,8,1,45,0,0,0,6.1,91.7,15,1.1
2019,1,8,2,45,0,0,0,5.7,92.3,14,1.3
2019,1,8,3,45,0,0,0,5.4,92.9,14,1.4
2019,1,8,4,45,0,0,0,5.4,92.6,16,1.5
2019,1,8,5,45,0,0,0,5.3,92.6,14,1.4
2019,1,8,6,45,5,7,8,5.5,91.7,17,1.4
2019,1,8,7,45,152,82,116,8.1,87.8,18,1.5
2019,1,8,8,45,617,106,325,11.9,76.4,12,1.2
2019,1,8,9,45,764,122,496,13.9,62.4,323,0.5
2019,1,8,10,45,824,131,610,15.0,54.5,243,0.9
2019,1,8,11,45,804,152,651,15.3,53.1,233,1.5
2019,1,8,12,45,743,170,620,16.2,49.0,233,1.9
2019,1,8,13,45,664,169,526,17.7,43.6,235,2.1
2019,1,8,14,45,622,131,393,16.7,50.3,239,2.0
2019,1,8,15,45,286,111,193,14.9,62.1,237,1.8
2019,1,8,16,45,11,32,33,14.2,68.8,232,1.5
2019,1,8,17,45,0,0,0,13.9,69.7,245,1.3
2019,1,8,18,45,0,0,0,13.6,67.8,274,0.9
2019,1,8,19,45,0,0,0,11.7,74.5,319,0.8
2019,1,8,20,45,0,0,0,9.9,83.0,348,1.0
2019,1,8,21,45,0,0,0,9.3,85.5,357,1.0
2019,1,8,22,45,0,0,0,9.2,85.5,3,0.9
2019,1,8,23,45,0,0,0,9.2,84.7,8,0.7
2019,1,9,0,45,0,0,0,8.7,85.5,9,0.6
2019,1,9,1,45,0,0,0,7.9,87.5,9,0.7
2019,1,9,2,45,0,0,0,7.0,89.6,11,0.8
2019,1,9,3,45,0,0,0,6.3,90.8,15,0.8
2019,1,9,4,45,0,0,0,6.4,90.4,15,0.8
2019,1,9,5,45,0,0,0,6.6,90.5,13,0.9
2019,1,9,6,45,7,7,8,6.8,89.9,15,1.0
2019,1,9,7,45,162,83,118,7.8,88.4,18,1.0
2019,1,9,8,45,603,109,325,8.6,80.1,1,0.6
2019,1,9,9,45,780,118,501,11.6,62.3,262,0.4
2019,1,9,10,45,840,128,617,14.7,52.2,225,1.0
2019,1,9,11,45,871,127,669,15.2,53.3,222,1.5
2019,1,9,12,45,849,132,647,15.5,53.0,223,1.8
2019,1,9,13,45,786,131,555,16.6,50.8,226,2.0
2019,1,9,14,45,660,123,403,16.0,58.0,228,1.9
2019,1,9,15,45,432,94,212,14.5,69.1,233,1.5
2019,1,9,16,45,64,33,41,15.0,70.8,237,1.2
2019,1,9,17,45,0,0,0,15.6,69.1,247,0.9
2019,1,9,18,45,0,0,0,14.2,72.2,293,0.6
2019,1,9,19,45,0,0,0,11.6,81.6,338,0.7
2019,1,9,20,45,0,0,0,9.8,88.9,353,0.9
2019,1,9,21,45,0,0,0,8.8,90.3,3,1.1
2019,1,9,22,45,0,0,0,8.2,89.6,5,1.1
2019,1,9,23,45,0,0,0,8.2,88.7,6,0.9
2019,1,10,0,45,0,0,0,7.6,91.2,4,0.8
2019,1,10,1,45,0,0,0,7.1,94.0,4,0.8
2019,1,10,2,45,0,0,0,7.0,94.0,11,1.0
2019,1,10,3,45,0,0,0,6.8,94.0,17,1.2
2019,1,10,4,45,0,0,0,7.1,94.0,20,1.2
2019,1,10,5,45,0,0,0,7.4,93.4,21,1.3
2019,1,10,6,45,5,7,7,7.8,92.4,21,1.5
2019,1,10,7,45,78,90,108,8.5,90.6,23,1.6
2019,1,10,8,45,482,131,306,9.6,84.5,30,1.1
2019,1,10,9,45,600,172,463,12.1,72.4,123,0.4
2019,1,10,10,45,267,318,471,14.5,64.1,193,1.1
2019,1,10,11,45,199,362,486,14.9,63.6,200,1.5
2019,1,10,12,45,99,383,443,15.8,60.9,202,1.7
2019,1,10,13,45,164,317,404,17.0,57.5,203,1.8
2019,1,10,14,45,363,189,347,15.7,65.2,207,1.7
2019,1,10,15,45,103,137,166,14.1,75.3,206,1.7
2019,1,10,16,45,19,35,37,14.0,77.9,195,1.6
2019,1,10,17,45,0,0,0,14.0,79.7,176,1.1
2019,1,10,18,45,0,0,0,12.9,83.4,146,0.7
2019,1,10,19,45,0,0,0,10.6,91.1,103,0.4
2019,1,10,20,45,0,0,0,9.0,96.7,64,0.5
2019,1,10,21,45,0,0,0,9.0,97.0,45,0.5
2019,1,10,22,45,0,0,0,9.0,96.4,38,0.6
2019,1,10,23,45,0,0,0,9.4,95.7,36,0.7
2019,1,11,0,45,0,0,0,9.5,95.4,30,0.7
2019,1,11,1,45,0,0,0,9.4,95.4,27,0.7
2019,1,11,2,45,0,0,0,8.6,96.3,27,0.8
2019,1,11,3,45,0,0,0,7.9,97.6,29,0.9
2019,1,11,4,45,0,0,0,8.0,97.6,29,1.0
2019,1,11,5,45,0,0,0,8.0,97.3,25,1.2
2019,1,11,6,45,0,6,6,8.2,97.0,24,1.4
2019,1,11,7,45,16,84,88,8.2,95.7,25,1.4
2019,1,11,8,45,296,155,263,9.2,89.2,36,1.0
2019,1,11,9,45,434,206,420,13.0,70.2,112,0.6
2019,1,11,10,45,506,237,533,15.6,58.3,167,1.1
2019,1,11,11,45,580,237,600,15.6,59.2,176,1.5
2019,1,11,12,45,258,338,497,16.8,54.2,182,1.6
2019,1,11,13,45,132,327,399,18.1,48.6,191,1.6
2019,1,11,14,45,192,231,313,16.8,56.5,204,1.6
2019,1,11,15,45,222,123,182,15.1,67.8,217,1.4
2019,1,11,16,45,67,33,42,14.2,72.6,219,1.3
2019,1,11,17,45,0,0,0,14.0,73.3,226,1.0
2019,1,11,18,45,0,0,0,13.7,72.3,258,0.7
2019,1,11,19,45,0,0,0,11.9,78.1,310,0.6
2019,1,11,20,45,0,0,0,10.2,84.5,349,0.8
2019,1,11,21,45,0,0,0,9.1,87.9,3,0.9
2019,1,11,22,45,0,0,0,8.6,90.3,6,0.9
2019,1,11,23,45,0,0,0,8.8,90.3,7,0.9
2019,1,12,0,45,0,0,0,8.5,91.5,10,0.9
2019,1,12,1,45,0,0,0,7.6,94.0,15,1.0
2019,1,12,2,45,0,0,0,6.6,96.0,16,1.1
2019,1,12,3,45,0,0,0,6.1,96.6,18,1.2
2019,1,12,4,45,0,0,0,6.0,95.6,20,1.2
2019,1,12,5,45,0,0,0,6.1,94.6,21,1.1
2019,1,12,6,45,1,7,7,6.5,94.3,22,1.1
2019,1,12,7,45,86,86,107,7.2,91.5,23,1.1
2019,1,12,8,45,525,124,313,10.2,83.7,39,0.7
2019,1,12,9,45,676,151,485,14.5,66.5,170,0.5
2019,1,12,10,45,739,167,601,16.1,54.2,195,1.3
2019,1,12,11,45,750,179,649,16.0,54.2,199,1.7
2019,1,12,12,45,680,198,616,17.0,52.2,199,1.8
2019,1,12,13,45,652,178,534,18.4,49.9,200,1.6
2019,1,12,14,45,456,172,372,16.8,59.5,205,1.5
2019,1,12,15,45,322,110,199,14.9,70.6,210,1.4
2019,1,12,16,45,70,34,43,14.8,72.7,214,1.1
2019,1,12,17,45,0,0,0,15.0,71.3,219,0.6
2019,1,12,18,45,0,0,0,14.3,72.7,160,0.1
2019,1,12,19,45,0,0,0,12.0,81.4,43,0.5
2019,1,12,20,45,0,0,0,10.6,86.3,28,0.7
2019,1,12,21,45,0,0,0,10.0,88.0,21,0.9
2019,1,12,22,45,0,0,0,8.9,91.6,18,1.0
2019,1,12,23,45,0,0,0,8.4,92.2,20,1.0
2019,1,13,0,45,0,0,0,8.3,91.8,24,1.0
2019,1,13,1,45,0,0,0,8.0,92.1,22,0.9
2019,1,13,2,45,0,0,0,7.0,94.7,18,0.8
2019,1,13,3,45,0,0,0,6.2,96.6,18,0.8
2019,1,13,4,45,0,0,0,6.8,94.3,22,0.9
2019,1,13,5,45,0,0,0,7.2,92.1,23,1.0
2019,1,13,6,45,0,5,5,7.6,90.8,23,1.3
2019,1,13,7,45,0,61,61,8.0,90.3,24,1.6
2019,1,13,8,45,22,154,162,9.0,88.5,28,1.5
2019,1,13,9,45,1,235,236,12.6,75.1,31,1.3
2019,1,13,10,45,0,323,323,15.5,63.1,29,1.3
2019,1,13,11,45,46,405,434,15.6,61.0,31,1.3
2019,1,13,12,45,45,390,418,16.7,55.8,26,0.9
2019,1,13,13,45,22,334,345,17.8,50.7,355,0.6
2019,1,13,14,45,222,228,319,16.6,55.2,316,0.7
2019,1,13,15,45,258,119,192,15.2,61.3,288,0.8
2019,1,13,16,45,61,36,44,15.0,65.4,275,1.2
2019,1,13,17,45,0,0,0,14.8,67.8,294,1.6
2019,1,13,18,45,0,0,0,14.0,69.2,328,1.6
2019,1,13,19,45,0,0,0,11.9,75.5,350,1.4
2019,1,13,20,45,0,0,0,10.4,78.9,0,1.2
2019,1,13,21,45,0,0,0,9.6,80.2,7,1.3
2019,1,13,22,45,0,0,0,8.4,83.4,10,1.5
2019,1,13,23,45,0,0,0,7.8,84.8,12,1.5
2019,1,14,0,45,0,0,0,7.4,85.0,14,1.4
2019,1,14,1,45,0,0,0,6.7,85.3,16,1.5
2019,1,14,2,45,0,0,0,6.1,87.3,16,1.5
2019,1,14,3,45,0,0,0,5.9,89.1,16,1.5
2019,1,14,4,45,0,0,0,5.9,88.2,15,1.5
2019,1,14,5,45,0,0,0,5.9,87.3,15,1.6
2019,1,14,6,45,5,7,8,6.1,85.8,15,1.6
2019,1,14,7,45,233,75,127,6.9,85.6,13,1.5
2019,1,14,8,45,608,113,331,9.9,73.4,356,1.2
2019,1,14,9,45,743,137,506,13.7,56.0,294,0.9
2019,1,14,10,45,818,146,628,15.7,45.9,249,1.4
2019,1,14,11,45,912,119,695,16.4,42.4,239,1.8
2019,1,14,12,45,917,112,679,17.3,41.3,239,2.2
2019,1,14,13,45,874,109,591,18.7,39.4,243,2.3
2019,1,14,14,45,747,111,437,17.2,47.1,247,2.3
2019,1,14,15,45,570,85,246,15.2,57.6,245,2.0
2019,1,14,16,45,192,33,59,14.6,64.6,243,1.8
2019,1,14,17,45,0,0,0,14.2,69.0,260,1.7
2019,1,14,18,45,0,0,0,13.9,69.7,292,1.5
2019,1,14,19,45,0,0,0,11.6,75.5,326,1.5
2019,1,14,20,45,0,0,0,9.6,80.5,345,1.5
2019,1,14,21,45,0,0,0,8.6,83.2,352,1.5
2019,1,14,22,45,0,0,0,7.6,85.7,360,1.4
2019,1,14,23,45,0,0,0,7.5,86.5,7,1.3
2019,1,15,0,45,0,0,0,6.9,88.0,9,1.3
2019,1,15,1,45,0,0,0,6.3,87.6,11,1.3
2019,1,15,2,45,0,0,0,5.7,88.8,13,1.3
2019,1,15,3,45,0,0,0,5.2,89.4,15,1.2
2019,1,15,4,45,0,0,0,5.6,86.7,17,1.0
2019,1,15,5,45,0,0,0,5.9,84.9,18,1.0
2019,1,15,6,45,25,7,9,6.4,83.2,18,0.9
2019,1,15,7,45,272,79,133,7.3,82.7,18,1.0
2019,1,15,8,45,425,152,304,8.6,75.0,16,0.7
2019,1,15,9,45,336,248,414,12.1,58.3,298,0.2
2019,1,15,10,45,319,305,495,15.0,48.8,221,0.5
2019,1,15,11,45,575,239,604,15.6,47.7,211,1.0
2019,1,15,12,45,816,149,656,16.5,46.4,205,1.5
2019,1,15,13,45,699,160,553,17.5,46.5,207,1.8
2019,1,15,14,45,128,251,303,15.6,55.6,215,1.8
2019,1,15,15,45,0,101,101,13.6,66.4,219,1.6
2019,1,15,16,45,0,36,36,13.6,70.3,216,1.4
2019,1,15,17,45,0,0,0,13.6,71.8,215,0.9
2019,1,15,18,45,0,0,0,12.7,74.4,279,0.2
2019,1,15,19,45,0,0,0,10.6,82.9,22,0.5
2019,1,15,20,45,0,0,0,9.3,89.1,35,0.9
2019,1,15,21,45,0,0,0,8.6,90.9,38,0.9
2019,1,15,22,45,0,0,0,7.9,93.1,35,0.8
2019,1,15,23,45,0,0,0,7.6,93.4,28,0.7
2019,1,16,0,45,0,0,0,7.1,93.4,18,0.6
2019,1,16,1,45,0,0,0,6.2,94.3,9,0.7
2019,1,16,2,45,0,0,0,5.5,94.9,12,1.0
2019,1,16,3,45,0,0,0,5.4,94.9,16,1.3
2019,1,16,4,45,0,0,0,5.6,94.6,19,1.2
2019,1,16,5,45,0,0,0,5.7,93.9,20,1.2
2019,1,16,6,45,0,5,5,6.0,93.3,22,1.2
2019,1,16,7,45,3,78,79,6.8,91.4,24,1.3
2019,1,16,8,45,21,142,148,7.8,87.2,27,1.1
2019,1,16,9,45,483,180,430,11.3,73.8,63,0.6
2019,1,16,10,45,829,130,622,14.1,63.4,154,0.8
2019,1,16,11,45,669,205,630,14.1,61.5,178,1.5
2019,1,16,12,45,748,171,638,15.7,57.0,187,1.7
2019,1,16,13,45,624,187,537,17.4,53.3,191,1.6
2019,1,16,14,45,11,258,263,16.2,60.9,195,1.4
2019,1,16,15,45,26,161,168,14.4,71.7,201,1.2
2019,1,16,16,45,44,42,49,14.2,74.4,203,1.1
2019,1,16,17,45,0,0,0,14.3,74.1,223,0.6
2019,1,16,18,45,0,0,0,13.0,78.6,337,0.3
2019,1,16,19,45,0,0,0,10.5,88.7,4,0.7
2019,1,16,20,45,0,0,0,9.1,93.1,7,0.9
2019,1,16,21,45,0,0,0,8.8,91.6,9,0.9
2019,1,16,22,45,0,0,0,8.9,90.0,12,1.0
2019,1,16,23,45,0,0,0,9.1,88.8,12,1.0
2019,1,17,0,45,0,0,0,9.3,87.6,16,0.9
2019,1,17,1,45,0,0,0,9.2,89.4,19,0.9
2019,1,17,2,45,0,0,0,7.8,94.4,21,1.0
2019,1,17,3,45,0,0,0,6.8,97.0,19,1.1
2019,1,17,4,45,0,0,0,6.6,95.0,19,1.1
2019,1,17,5,45,0,0,0,6.2,93.3,20,1.2
2019,1,17,6,45,3,7,7,6.5,93.0,21,1.2
2019,1,17,7,45,72,90,107,7.4,91.8,23,1.3
2019,1,17,8,45,488,132,313,10.3,85.2,15,0.9
2019,1,17,9,45,706,144,497,14.8,62.7,266,0.4
2019,1,17,10,45,776,156,618,17.2,48.0,216,1.0
2019,1,17,11,45,836,147,680,17.4,48.2,208,1.5
2019,1,17,12,45,827,146,664,18.3,45.8,207,1.7
2019,1,17,13,45,776,143,577,19.3,44.2,210,1.8
2019,1,17,14,45,695,124,433,17.6,53.0,215,1.8
2019,1,17,15,45,511,94,243,15.6,64.0,219,1.6
2019,1,17,16,45,161,37,60,16.0,65.1,224,1.3
2019,1,17,17,45,0,0,0,16.8,63.6,236,0.9
2019,1,17,18,45,0,0,0,16.2,65.0,293,0.4
2019,1,17,19,45,0,0,0,13.1,75.1,355,0.7
2019,1,17,20,45,0,0,0,10.2,84.8,6,1.0
2019,1,17,21,45,0,0,0,9.2,85.5,3,1.0
2019,1,17,22,45,0,0,0,8.7,86.4,0,1.0
2019,1,17,23,45,0,0,0,8.6,88.5,3,1.1
2019,1,18,0,45,0,0,0,8.0,91.8,5,1.1
2019,1,18,1,45,0,0,0,7.4,93.4,9,1.0
2019,1,18,2,45,0,0,0,6.7,94.0,13,1.3
2019,1,18,3,45,0,0,0,6.0,94.6,16,1.6
2019,1,18,4,45,0,0,0,6.4,93.0,19,1.5
2019,1,18,5,45,0,0,0,6.6,91.4,18,1.4
2019,1,18,6,45,10,7,8,7.1,90.2,18,1.3
2019,1,18,7,45,196,82,126,8.1,88.1,18,1.3
2019,1,18,8,45,651,104,340,11.1,80.2,11,0.9
2019,1,18,9,45,783,122,515,15.2,60.7,288,0.4
2019,1,18,10,45,841,133,635,16.8,47.4,226,1.0
2019,1,18,11,45,898,121,696,16.8,46.8,218,1.5
2019,1,18,12,45,881,124,678,17.8,45.3,217,1.8
2019,1,18,13,45,823,126,589,19.1,43.5,223,2.1
2019,1,18,14,45,711,120,439,17.5,51.7,232,2.2
2019,1,18,15,45,514,95,246,15.8,61.9,236,1.9
2019,1,18,16,45,167,38,62,16.4,62.2,241,1.5
2019,1,18,17,45,0,0,0,16.8,61.9,254,1.3
2019,1,18,18,45,0,0,0,15.6,65.5,286,1.0
2019,1,18,19,45,0,0,0,12.8,74.5,325,1.0
2019,1,18,20,45,0,0,0,10.7,81.4,349,1.1
2019,1,18,21,45,0,0,0,9.7,83.6,7,1.2
2019,1,18,22,45,0,0,0,8.9,85.8,15,1.0
2019,1,18,23,45,0,0,0,8.8,85.8,15,0.8
2019,1,19,0,45,0,0,0,8.4,87.8,15,0.8
2019,1,19,1,45,0,0,0,7.7,91.2,17,0.8
2019,1,19,2,45,0,0,0,6.8,94.3,16,0.9
2019,1,19,3,45,0,0,0,6.1,96.9,13,0.9
2019,1,19,4,45,0,0,0,6.3,95.3,16,0.9
2019,1,19,5,45,0,0,0,6.7,93.0,18,0.9
2019,1,19,6,45,4,8,8,6.9,92.1,19,0.9
2019,1,19,7,45,118,86,114,9.7,84.0,21,0.9
2019,1,19,8,45,586,112,326,13.3,71.8,3,0.4
2019,1,19,9,45,716,137,497,15.2,62.4,213,0.5
2019,1,19,10,45,770,153,615,16.8,56.5,210,1.0
2019,1,19,11,45,797,158,670,17.4,55.3,210,1.4
2019,1,19,12,45,785,159,654,18.4,52.9,210,1.7
2019,1,19,13,45,737,152,570,19.7,50.1,216,1.8
2019,1,19,14,45,642,135,425,18.3,56.8,224,1.8
2019,1,19,15,45,470,101,240,16.4,65.9,226,1.7
