Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.1537,5.75,791,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,2,12,45,832,106,600,14.6,62.4,194,1.5
2013,1,2,13,45,778,98,486,14.6,62.0,194,1.7
2013,1,2,14,45,659,84,322,12.9,68.2,196,1.6
2013,1,2,15,45,370,59,131,10.9,79.3,195,1.5
2013,1,2,16,45,26,6,8,11.2,79.1,188,1.4
2013,1,2,17,45,0,0,0,11.9,75.0,190,1.2
2013,1,2,18,45,0,0,0,11.6,77.3,198,0.9
2013,1,2,19,45,0,0,0,9.5,83.6,203,0.8
2013,1,2,20,45,0,0,0,7.3,88.3,210,0.7
2013,1,2,21,45,0,0,0,6.3,89.2,225,0.8
2013,1,2,22,45,0,0,0,5.3,91.3,250,0.7
2013,1,2,23,45,0,0,0,4.8,93.2,276,0.5
2013,1,3,0,45,0,0,0,3.9,94.9,290,0.4
2013,1,3,1,45,0,0,0,2.6,95.8,318,0.5
2013,1,3,2,45,0,0,0,0.9,93.4,339,0.7
2013,1,3,3,45,0,0,0,-1.1,89.2,343,0.7
2013,1,3,4,45,0,0,0,-1.8,83.1,343,0.7
2013,1,3,5,45,0,0,0,-1.6,78.2,346,0.8
2013,1,3,6,45,0,29,29,0.5,76.2,348,1.0
2013,1,3,7,45,266,113,194,5.4,71.8,351,1.0
2013,1,3,8,45,557,143,386,9.4,65.5,345,0.4
2013,1,3,9,45,660,165,530,10.7,60.9,185,0.5
2013,1,3,10,45,710,174,615,11.8,57.6,191,1.1
2013,1,3,11,45,747,165,639,12.6,56.8,193,1.5
2013,1,3,12,45,435,254,515,13.0,57.9,193,1.7
2013,1,3,13,45,406,215,420,13.0,56.5,195,1.8
2013,1,3,14,45,7,190,192,11.5,61.2,197,1.7
2013,1,3,15,45,76,84,101,9.4,71.8,192,1.6
2013,1,3,16,45,4,7,7,9.9,69.4,188,1.5
2013,1,3,17,45,0,0,0,10.3,64.3,200,1.0
2013,1,3,18,45,0,0,0,9.5,65.5,225,0.6
2013,1,3,19,45,0,0,0,7.6,70.2,244,0.5
2013,1,3,20,45,0,0,0,5.9,74.4,262,0.4
2013,1,3,21,45,0,0,0,5.2,75.1,278,0.4
2013,1,3,22,45,0,0,0,4.6,75.3,284,0.4
2013,1,3,23,45,0,0,0,4.6,75.0,294,0.3
2013,1,4,0,45,0,0,0,4.4,75.8,332,0.2
2013,1,4,1,45,0,0,0,4.0,76.6,334,0.3
2013,1,4,2,45,0,0,0,3.4,81.4,320,0.5
2013,1,4,3,45,0,0,0,3.2,85.8,343,0.5
2013,1,4,4,45,0,0,0,3.1,86.4,0,0.7
2013,1,4,5,45,0,0,0,3.1,86.7,350,0.9
2013,1,4,6,45,8,39,40,2.9,86.1,346,0.8
2013,1,4,7,45,427,93,220,5.7,78.4,337,0.4
2013,1,4,8,45,733,98,418,9.0,68.0,204,0.3
2013,1,4,9,45,811,111,560,10.3,66.1,177,0.9
2013,1,4,10,45,839,121,642,11.8,66.2,180,1.2
2013,1,4,11,45,659,196,616,12.3,63.9,190,1.4
2013,1,4,12,45,422,262,512,12.5,62.6,197,1.6
2013,1,4,13,45,535,181,449,12.4,60.4,198,1.6
2013,1,4,14,45,579,108,319,11.1,63.0,195,1.3
2013,1,4,15,45,318,67,133,10.0,70.4,196,1.3
2013,1,4,16,45,26,7,9,10.6,68.6,208,1.3
2013,1,4,17,45,0,0,0,11.0,64.2,219,1.0
2013,1,4,18,45,0,0,0,10.2,65.0,237,0.6
2013,1,4,19,45,0,0,0,7.9,69.7,277,0.4
2013,1,4,20,45,0,0,0,6.0,73.4,310,0.5
2013,1,4,21,45,0,0,0,5.2,72.5,329,0.6
2013,1,4,22,45,0,0,0,4.6,70.5,335,0.7
2013,1,4,23,45,0,0,0,4.4,68.7,340,0.7
2013,1,5,0,45,0,0,0,4.0,68.1,340,0.7
2013,1,5,1,45,0,0,0,3.2,66.5,340,0.7
2013,1,5,2,45,0,0,0,2.5,67.6,346,0.8
2013,1,5,3,45,0,0,0,2.1,69.2,349,0.8
2013,1,5,4,45,0,0,0,1.9,68.2,349,0.8
2013,1,5,5,45,0,0,0,1.7,67.4,347,0.9
2013,1,5,6,45,36,40,44,1.6,71.0,350,0.9
2013,1,5,7,45,496,83,229,4.3,73.9,350,0.6
2013,1,5,8,45,818,76,432,7.7,69.7,226,0.3
2013,1,5,9,45,872,90,573,9.4,65.0,177,1.0
2013,1,5,10,45,892,101,656,11.2,63.2,178,1.4
2013,1,5,11,45,838,130,664,12.1,63.1,186,1.5
2013,1,5,12,45,796,134,610,12.2,62.9,194,1.6
2013,1,5,13,45,727,126,494,12.0,60.7,197,1.7
2013,1,5,14,45,549,115,318,9.8,66.4,198,1.6
2013,1,5,15,45,305,68,130,7.4,77.7,196,1.7
2013,1,5,16,45,18,7,9,7.8,77.5,195,1.6
2013,1,5,17,45,0,0,0,8.7,74.4,196,1.1
2013,1,5,18,45,0,0,0,8.4,74.6,208,0.5
2013,1,5,19,45,0,0,0,6.6,80.4,287,0.3
2013,1,5,20,45,0,0,0,5.0,86.0,323,0.5
2013,1,5,21,45,0,0,0,4.6,86.2,326,0.5
2013,1,5,22,45,0,0,0,4.0,85.6,329,0.6
2013,1,5,23,45,0,0,0,3.6,82.5,333,0.7
2013,1,6,0,45,0,0,0,2.9,79.8,337,0.7
2013,1,6,1,45,0,0,0,2.0,76.8,340,0.6
2013,1,6,2,45,0,0,0,2.1,73.2,341,0.6
2013,1,6,3,45,0,0,0,2.9,71.0,347,0.7
2013,1,6,4,45,0,0,0,3.1,71.0,351,0.7
2013,1,6,5,45,0,0,0,2.9,72.6,352,0.8
2013,1,6,6,45,34,40,44,2.3,76.9,356,0.7
2013,1,6,7,45,365,108,214,4.4,79.7,6,0.5
2013,1,6,8,45,799,84,432,7.2,72.9,113,0.3
2013,1,6,9,45,881,90,579,8.1,65.0,176,0.9
2013,1,6,10,45,900,101,662,10.0,63.3,184,1.5
2013,1,6,11,45,835,134,668,11.2,64.0,191,1.8
2013,1,6,12,45,799,135,614,11.5,61.7,192,1.9
2013,1,6,13,45,728,127,497,11.4,59.3,189,1.9
2013,1,6,14,45,606,105,330,9.2,64.8,189,1.7
2013,1,6,15,45,281,72,133,6.9,76.8,187,1.6
2013,1,6,16,45,22,8,10,7.0,76.6,188,1.4
2013,1,6,17,45,0,0,0,7.9,70.2,194,1.1
2013,1,6,18,45,0,0,0,7.4,71.1,209,0.7
2013,1,6,19,45,0,0,0,5.6,75.2,251,0.4
2013,1,6,20,45,0,0,0,4.0,78.8,290,0.4
2013,1,6,21,45,0,0,0,3.4,78.4,306,0.4
2013,1,6,22,45,0,0,0,3.1,76.9,315,0.4
2013,1,6,23,45,0,0,0,2.8,74.4,315,0.4
2013,1,7,0,45,0,0,0,2.6,71.4,315,0.4
2013,1,7,1,45,0,0,0,1.8,70.2,315,0.4
2013,1,7,2,45,0,0,0,1.6,74.0,340,0.5
2013,1,7,3,45,0,0,0,2.2,77.9,351,0.6
2013,1,7,4,45,0,0,0,2.5,79.4,331,0.6
2013,1,7,5,45,0,0,0,2.6,80.9,319,0.5
2013,1,7,6,45,4,32,33,2.6,83.0,308,0.3
2013,1,7,7,45,105,140,173,3.3,83.4,231,0.2
2013,1,7,8,45,513,152,381,5.2,74.2,180,0.6
2013,1,7,9,45,633,172,523,7.2,66.6,182,1.3
2013,1,7,10,45,697,176,612,8.6,67.4,186,1.8
2013,1,7,11,45,659,199,622,9.2,67.1,189,2.2
2013,1,7,12,45,367,279,502,9.4,66.2,191,2.3
2013,1,7,13,45,145,237,315,9.5,65.7,194,2.2
2013,1,7,14,45,0,89,89,8.2,69.1,194,2.0
2013,1,7,15,45,0,52,52,5.4,78.8,186,1.8
2013,1,7,16,45,13,9,10,4.4,86.5,182,1.9
2013,1,7,17,45,0,0,0,5.0,90.3,183,1.8
2013,1,7,18,45,0,0,0,5.4,92.0,184,1.6
2013,1,7,19,45,0,0,0,3.7,93.2,184,1.5
2013,1,7,20,45,0,0,0,1.8,93.7,184,1.4
2013,1,7,21,45,0,0,0,1.7,92.7,182,1.3
2013,1,7,22,45,0,0,0,1.6,90.7,183,1.2
2013,1,7,23,45,0,0,0,1.6,89.4,183,1.0
2013,1,8,0,45,0,0,0,1.5,89.1,180,0.7
2013,1,8,1,45,0,0,0,1.5,86.9,180,0.4
2013,1,8,2,45,0,0,0,1.0,87.1,90,0.2
2013,1,8,3,45,0,0,0,0.3,88.0,25,0.3
2013,1,8,4,45,0,0,0,0.2,87.1,135,0.1
2013,1,8,5,45,0,0,0,0.2,87.7,207,0.2
2013,1,8,6,45,3,30,31,0.6,88.4,177,0.2
2013,1,8,7,45,136,136,180,1.6,86.6,124,0.2
2013,1,8,8,45,585,138,398,2.7,84.2,150,0.5
2013,1,8,9,45,809,118,568,4.6,78.1,166,1.0
2013,1,8,10,45,703,181,620,6.8,69.7,170,1.5
2013,1,8,11,45,746,171,651,8.4,65.0,177,1.8
2013,1,8,12,45,569,219,564,9.0,63.3,184,2.0
2013,1,8,13,45,443,215,442,8.4,65.3,189,2.0
2013,1,8,14,45,451,140,309,6.3,72.8,189,1.8
2013,1,8,15,45,195,82,127,4.1,81.7,188,1.5
2013,1,8,16,45,17,9,10,3.9,85.9,186,1.5
2013,1,8,17,45,0,0,0,4.4,85.9,188,1.4
2013,1,8,18,45,0,0,0,4.2,86.5,188,1.0
2013,1,8,19,45,0,0,0,2.1,90.8,189,0.7
2013,1,8,20,45,0,0,0,0.4,94.0,201,0.4
2013,1,8,21,45,0,0,0,-0.3,95.4,226,0.3
2013,1,8,22,45,0,0,0,-0.8,95.4,270,0.2
2013,1,8,23,45,0,0,0,-0.8,93.6,297,0.2
2013,1,9,0,45,0,0,0,-0.8,91.9,297,0.2
2013,1,9,1,45,0,0,0,-1.3,90.9,307,0.3
2013,1,9,2,45,0,0,0,-1.5,89.5,322,0.5
2013,1,9,3,45,0,0,0,-1.1,87.6,326,0.5
2013,1,9,4,45,0,0,0,-1.2,86.9,320,0.4
2013,1,9,5,45,0,0,0,-1.2,86.3,315,0.4
2013,1,9,6,45,0,27,27,-1.3,85.6,315,0.4
2013,1,9,7,45,91,136,166,-0.8,85.7,307,0.3
2013,1,9,8,45,506,159,380,1.6,77.2,215,0.3
2013,1,9,9,45,461,234,490,4.3,67.9,177,1.0
2013,1,9,10,45,460,270,559,6.8,65.4,176,1.5
2013,1,9,11,45,24,382,397,9.0,63.1,181,1.9
2013,1,9,12,45,0,356,356,9.4,62.7,187,2.1
2013,1,9,13,45,140,282,349,8.7,63.7,187,2.0
2013,1,9,14,45,273,172,277,5.9,70.9,188,1.9
2013,1,9,15,45,3,96,96,3.6,81.7,188,1.8
2013,1,9,16,45,7,9,10,3.1,87.4,189,1.6
2013,1,9,17,45,0,0,0,2.6,91.1,192,1.4
2013,1,9,18,45,0,0,0,2.6,92.8,189,1.2
2013,1,9,19,45,0,0,0,1.8,93.1,183,0.9
2013,1,9,20,45,0,0,0,0.6,93.4,186,0.6
2013,1,9,21,45,0,0,0,-0.1,95.0,189,0.3
2013,1,9,22,45,0,0,0,-0.6,96.1,180,0.2
2013,1,9,23,45,0,0,0,-0.4,95.4,180,0.1
2013,1,10,0,45,0,0,0,-0.5,95.0,315,0.1
2013,1,10,1,45,0,0,0,-0.4,95.0,326,0.2
2013,1,10,2,45,0,0,0,-1.0,94.6,358,0.3
2013,1,10,3,45,0,0,0,-2.0,93.2,9,0.3
2013,1,10,4,45,0,0,0,-2.2,91.8,353,0.4
2013,1,10,5,45,0,0,0,-2.1,90.1,349,0.5
2013,1,10,6,45,0,28,28,-1.4,88.2,350,0.6
2013,1,10,7,45,34,144,156,0.9,86.2,351,0.3
2013,1,10,8,45,327,198,345,4.4,78.4,162,0.3
2013,1,10,9,45,380,257,469,6.6,69.2,166,0.9
2013,1,10,10,45,158,352,450,8.0,66.1,173,1.3
2013,1,10,11,45,0,375,375,8.6,64.8,177,1.7
2013,1,10,12,45,0,353,353,8.6,63.4,177,1.9
2013,1,10,13,45,0,202,202,8.5,62.5,177,1.9
2013,1,10,14,45,0,69,69,7.1,66.2,180,1.8
2013,1,10,15,45,0,34,34,5.3,74.1,184,1.5
2013,1,10,16,45,0,7,7,4.9,78.4,189,1.0
2013,1,10,17,45,0,0,0,5.3,77.9,183,0.7
2013,1,10,18,45,0,0,0,5.8,77.1,166,0.4
2013,1,10,19,45,0,0,0,3.5,81.4,167,0.2
2013,1,10,20,45,0,0,0,0.9,86.2,90,0.0
2013,1,10,21,45,0,0,0,0.6,88.7,0,0.2
2013,1,10,22,45,0,0,0,0.2,89.7,0,0.3
2013,1,10,23,45,0,0,0,0.3,88.3,0,0.3
2013,1,11,0,45,0,0,0,0.1,86.7,0,0.4
2013,1,11,1,45,0,0,0,0.1,84.5,0,0.4
2013,1,11,2,45,0,0,0,-0.7,82.6,22,0.4
2013,1,11,3,45,0,0,0,-1.6,81.2,32,0.5
2013,1,11,4,45,0,0,0,-1.0,79.8,15,0.4
2013,1,11,5,45,0,0,0,-0.7,78.9,0,0.3
2013,1,11,6,45,0,26,26,-0.9,80.1,12,0.3
2013,1,11,7,45,100,130,162,2.3,75.8,49,0.1
2013,1,11,8,45,393,177,351,6.1,69.8,146,0.2
2013,1,11,9,45,505,214,497,7.0,62.3,172,0.8
2013,1,11,10,45,564,232,588,8.6,56.3,176,1.3
2013,1,11,11,45,599,228,617,9.5,56.2,178,1.7
2013,1,11,12,45,434,266,533,9.6,56.0,180,1.7
2013,1,11,13,45,439,214,440,9.6,54.4,178,1.7
2013,1,11,14,45,350,155,290,8.6,58.5,178,1.5
2013,1,11,15,45,156,84,119,7.4,69.4,178,1.2
2013,1,11,16,45,7,10,11,7.2,71.1,165,1.0
2013,1,11,17,45,0,0,0,7.5,67.4,173,0.7
2013,1,11,18,45,0,0,0,7.3,67.1,197,0.5
2013,1,11,19,45,0,0,0,4.7,71.9,194,0.2
2013,1,11,20,45,0,0,0,2.2,77.1,333,0.1
2013,1,11,21,45,0,0,0,1.5,78.4,331,0.5
2013,1,11,22,45,0,0,0,0.8,79.2,335,0.8
2013,1,11,23,45,0,0,0,0.6,78.3,347,0.9
2013,1,12,0,45,0,0,0,0.5,74.3,357,1.1
2013,1,12,1,45,0,0,0,0.9,67.5,357,1.1
2013,1,12,2,45,0,0,0,1.1,60.5,355,1.2
2013,1,12,3,45,0,0,0,0.8,58.2,353,1.3
2013,1,12,4,45,0,0,0,1.0,57.3,352,1.0
2013,1,12,5,45,0,0,0,1.4,54.2,354,0.9
2013,1,12,6,45,7,37,38,1.3,56.6,353,0.9
2013,1,12,7,45,395,101,215,4.1,53.9,352,0.8
2013,1,12,8,45,614,135,405,8.5,45.3,5,0.4
2013,1,12,9,45,706,156,552,10.4,42.9,132,0.2
2013,1,12,10,45,749,167,641,11.6,43.4,169,0.6
2013,1,12,11,45,757,170,662,12.8,44.8,176,0.9
2013,1,12,12,45,722,169,611,13.2,46.6,183,1.1
2013,1,12,13,45,640,160,494,13.4,45.8,187,1.2
2013,1,12,14,45,461,140,319,12.0,50.7,190,1.1
2013,1,12,15,45,241,82,135,10.8,54.2,195,1.0
2013,1,12,16,45,17,11,12,11.2,50.5,202,0.8
2013,1,12,17,45,0,0,0,11.6,50.8,218,0.4
2013,1,12,18,45,0,0,0,11.1,52.2,292,0.2
2013,1,12,19,45,0,0,0,8.7,59.2,333,0.4
2013,1,12,20,45,0,0,0,6.9,65.6,340,0.6
2013,1,12,21,45,0,0,0,5.8,65.6,343,0.7
2013,1,12,22,45,0,0,0,4.4,64.6,344,0.7
2013,1,12,23,45,0,0,0,3.8,63.9,345,0.8
2013,1,13,0,45,0,0,0,3.5,63.9,344,0.9
2013,1,13,1,45,0,0,0,2.5,62.0,342,0.9
2013,1,13,2,45,0,0,0,2.4,59.9,342,1.0
2013,1,13,3,45,0,0,0,3.1,57.6,345,1.0
2013,1,13,4,45,0,0,0,3.6,55.2,341,0.9
2013,1,13,5,45,0,0,0,4.4,53.4,335,0.8
2013,1,13,6,45,1,37,37,4.0,59.1,337,0.7
2013,1,13,7,45,301,111,203,6.6,60.2,340,0.4
2013,1,13,8,45,582,141,398,10.0,50.4,262,0.2
2013,1,13,9,45,662,171,542,11.0,45.3,194,0.7
2013,1,13,10,45,695,188,629,12.4,45.2,188,1.1
2013,1,13,11,45,701,192,650,13.0,46.4,193,1.3
2013,1,13,12,45,666,190,599,13.1,46.9,195,1.6
2013,1,13,13,45,581,177,482,13.2,46.7,192,1.6
2013,1,13,14,45,447,142,316,11.0,53.9,194,1.4
2013,1,13,15,45,166,88,129,8.4,65.0,197,1.4
2013,1,13,16,45,12,12,13,7.9,65.1,197,1.4
2013,1,13,17,45,0,0,0,8.1,62.9,194,1.2
2013,1,13,18,45,0,0,0,8.4,64.3,198,0.8
2013,1,13,19,45,0,0,0,7.3,66.4,211,0.6
2013,1,13,20,45,0,0,0,6.2,68.1,220,0.4
2013,1,13,21,45,0,0,0,5.6,70.0,258,0.2
2013,1,13,22,45,0,0,0,4.8,71.9,319,0.3
2013,1,13,23,45,0,0,0,4.7,72.4,333,0.4
2013,1,14,0,45,0,0,0,4.5,72.6,336,0.5
2013,1,14,1,45,0,0,0,3.6,72.4,345,0.6
2013,1,14,2,45,0,0,0,3.2,75.9,349,0.8
2013,1,14,3,45,0,0,0,3.5,79.0,349,0.8
2013,1,14,4,45,0,0,0,3.6,77.3,356,0.8
2013,1,14,5,45,0,0,0,3.6,75.4,0,0.8
2013,1,14,6,45,0,32,32,2.9,75.8,357,0.9
2013,1,14,7,45,272,113,198,5.4,66.5,356,0.6
2013,1,14,8,45,603,134,400,9.3,55.3,0,0.2
2013,1,14,9,45,683,161,546,10.5,52.7,184,0.7
2013,1,14,10,45,718,177,633,11.7,53.1,188,1.1
2013,1,14,11,45,731,178,656,12.7,53.9,193,1.3
2013,1,14,12,45,372,285,519,12.6,53.7,195,1.5
2013,1,14,13,45,73,316,352,12.7,53.0,196,1.6
2013,1,14,14,45,438,146,317,11.2,61.9,193,1.6
2013,1,14,15,45,48,102,115,8.7,76.5,190,1.5
2013,1,14,16,45,12,12,13,8.6,75.7,193,1.4
2013,1,14,17,45,0,0,0,9.0,71.9,195,1.1
2013,1,14,18,45,0,0,0,7.8,74.5,206,0.7
2013,1,14,19,45,0,0,0,5.6,77.4,280,0.3
2013,1,14,20,45,0,0,0,4.4,78.0,355,0.5
2013,1,14,21,45,0,0,0,3.8,78.8,346,0.6
2013,1,14,22,45,0,0,0,2.6,79.2,342,0.6
2013,1,14,23,45,0,0,0,1.9,77.9,342,0.6
2013,1,15,0,45,0,0,0,1.3,77.2,343,0.7
2013,1,15,1,45,0,0,0,0.0,77.3,346,0.8
2013,1,15,2,45,0,0,0,-1.0,78.6,347,1.1
2013,1,15,3,45,0,0,0,-1.4,78.8,345,1.2
2013,1,15,4,45,0,0,0,-1.0,75.1,345,1.1
2013,1,15,5,45,0,0,0,-0.8,73.2,347,1.1
2013,1,15,6,45,1,35,35,0.3,71.3,347,0.9
2013,1,15,7,45,268,113,197,3.6,70.3,348,0.7
2013,1,15,8,45,588,137,397,6.5,71.2,293,0.3
2013,1,15,9,45,676,161,543,9.7,63.0,192,0.8
2013,1,15,10,45,707,178,630,12.5,57.0,193,1.3
2013,1,15,11,45,695,191,647,13.3,58.4,195,1.6
2013,1,15,12,45,659,189,598,13.5,59.4,195,1.7
2013,1,15,13,45,539,187,475,13.6,61.1,195,1.8
2013,1,15,14,45,78,217,251,11.6,70.6,195,1.6
2013,1,15,15,45,46,107,117,9.0,82.1,196,1.5
2013,1,15,16,45,16,13,14,8.9,82.9,200,1.3
2013,1,15,17,45,0,0,0,9.4,82.1,210,1.1
2013,1,15,18,45,0,0,0,8.4,84.6,230,0.9
2013,1,15,19,45,0,0,0,6.6,88.3,267,0.6
2013,1,15,20,45,0,0,0,5.8,89.8,311,0.5
2013,1,15,21,45,0,0,0,5.2,89.7,335,0.6
2013,1,15,22,45,0,0,0,4.2,88.7,342,0.6
2013,1,15,23,45,0,0,0,2.8,83.6,344,0.7
2013,1,16,0,45,0,0,0,1.2,78.4,347,0.9
2013,1,16,1,45,0,0,0,-0.3,75.0,347,0.9
2013,1,16,2,45,0,0,0,-1.2,74.5,347,0.9
2013,1,16,3,45,0,0,0,-1.6,75.6,351,0.9
2013,1,16,4,45,0,0,0,-1.6,74.7,351,0.9
2013,1,16,5,45,0,0,0,-1.6,74.7,347,0.9
2013,1,16,6,45,1,35,35,-0.2,75.0,346,0.8
2013,1,16,7,45,287,112,201,4.4,74.4,343,0.7
2013,1,16,8,45,598,135,400,8.2,71.5,252,0.4
2013,1,16,9,45,697,155,549,9.7,65.3,191,1.0
2013,1,16,10,45,729,170,637,11.3,61.7,199,1.4
2013,1,16,11,45,718,182,655,12.5,61.7,207,1.6
2013,1,16,12,45,692,177,608,12.8,62.6,207,1.7
2013,1,16,13,45,630,161,497,13.2,61.9,203,1.7
2013,1,16,14,45,503,133,333,12.4,67.2,204,1.5
2013,1,16,15,45,286,81,148,10.8,74.3,203,1.3
2013,1,16,16,45,24,13,16,10.9,74.0,198,1.3
2013,1,16,17,45,0,0,0,11.0,74.0,199,1.2
2013,1,16,18,45,0,0,0,10.4,75.2,207,0.9
2013,1,16,19,45,0,0,0,8.1,79.7,236,0.5
2013,1,16,20,45,0,0,0,5.9,83.4,299,0.4
2013,1,16,21,45,0,0,0,4.7,83.2,328,0.5
2013,1,16,22,45,0,0,0,3.1,81.6,331,0.5
2013,1,16,23,45,0,0,0,2.2,79.7,333,0.6
2013,1,17,0,45,0,0,0,1.8,79.6,338,0.5
2013,1,17,1,45,0,0,0,1.5,81.6,343,0.5
2013,1,17,2,45,0,0,0,0.8,84.6,346,0.6
2013,1,17,3,45,0,0,0,0.4,85.8,347,0.7
2013,1,17,4,45,0,0,0,0.6,85.2,348,0.7
2013,1,17,5,45,0,0,0,1.2,83.7,347,0.9
2013,1,17,6,45,1,38,39,2.4,80.0,351,0.9
2013,1,17,7,45,204,128,191,6.5,75.9,353,0.9
2013,1,17,8,45,637,124,408,9.8,72.5,344,0.5
2013,1,17,9,45,738,139,558,11.0,69.3,206,0.4
2013,1,17,10,45,773,150,646,13.0,66.5,193,1.1
2013,1,17,11,45,742,170,661,14.1,63.8,200,1.3
2013,1,17,12,45,713,168,613,14.3,62.6,201,1.5
2013,1,17,13,45,640,157,500,14.4,63.0,200,1.6
2013,1,17,14,45,502,133,334,13.5,66.6,199,1.5
2013,1,17,15,45,283,83,149,12.0,73.8,196,1.5
2013,1,17,16,45,21,14,16,12.2,73.0,194,1.4
2013,1,17,17,45,0,0,0,12.7,68.5,196,1.3
2013,1,17,18,45,0,0,0,12.1,73.3,198,1.0
2013,1,17,19,45,0,0,0,10.1,81.4,220,0.7
2013,1,17,20,45,0,0,0,8.6,84.6,277,0.5
2013,1,17,21,45,0,0,0,7.8,83.6,331,0.6
2013,1,17,22,45,0,0,0,6.1,81.4,346,0.8
2013,1,17,23,45,0,0,0,4.0,79.9,346,1.0
2013,1,18,0,45,0,0,0,2.4,80.6,345,1.2
2013,1,18,1,45,0,0,0,1.0,80.4,346,1.2
2013,1,18,2,45,0,0,0,0.3,79.1,344,1.3
2013,1,18,3,45,0,0,0,0.4,77.9,343,1.4
2013,1,18,4,45,0,0,0,0.7,76.3,343,1.4
2013,1,18,5,45,0,0,0,1.2,75.2,346,1.5
2013,1,18,6,45,1,24,24,3.0,73.4,350,1.4
2013,1,18,7,45,55,134,152,6.2,75.0,353,1.2
2013,1,18,8,45,392,180,362,9.3,77.4,2,0.7
2013,1,18,9,45,546,203,513,12.5,71.6,123,0.3
2013,1,18,10,45,436,276,555,15.4,64.4,171,1.0
2013,1,18,11,45,500,262,594,16.7,60.0,180,1.5
2013,1,18,12,45,454,261,547,16.8,58.6,187,1.6
2013,1,18,13,45,597,173,492,17.3,58.4,194,1.4
2013,1,18,14,45,354,165,313,15.6,63.2,204,1.3
2013,1,18,15,45,156,95,138,13.8,66.0,209,1.3
2013,1,18,16,45,0,15,15,14.6,61.0,203,1.3
2013,1,18,17,45,0,0,0,15.2,59.2,197,1.0
2013,1,18,18,45,0,0,0,15.0,60.2,226,0.7
2013,1,18,19,45,0,0,0,13.4,66.0,293,0.7
2013,1,18,20,45,0,0,0,11.5,72.6,329,0.8
2013,1,18,21,45,0,0,0,10.8,74.8,355,0.6
2013,1,18,22,45,0,0,0,10.2,76.5,331,0.4
2013,1,18,23,45,0,0,0,9.8,77.8,294,0.6
2013,1,19,0,45,0,0,0,9.2,80.1,292,0.7
2013,1,19,1,45,0,0,0,8.5,82.3,277,0.4
2013,1,19,2,45,0,0,0,7.8,85.7,270,0.2
2013,1,19,3,45,0,0,0,7.4,89.0,90,0.0
