Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.4782,82.1175,5.75,1562,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,1,4,20,45,0,0,0,7.1,88.3,83,0.4
2018,1,4,21,45,0,0,0,6.7,89.2,63,0.4
2018,1,4,22,45,0,0,0,6.5,88.6,63,0.4
2018,1,4,23,45,0,0,0,6.4,87.0,57,0.5
2018,1,5,0,45,0,0,0,5.7,87.3,51,0.6
2018,1,5,1,45,0,0,0,4.8,87.2,51,0.6
2018,1,5,2,45,0,0,0,4.5,82.9,52,1.2
2018,1,5,3,45,0,0,0,4.7,77.8,53,1.6
2018,1,5,4,45,0,0,0,5.0,74.5,53,1.3
2018,1,5,5,45,0,0,0,5.2,72.4,50,1.2
2018,1,5,6,45,43,11,15,4.6,74.0,52,1.2
2018,1,5,7,45,357,74,156,6.6,72.8,52,1.2
2018,1,5,8,45,710,95,360,9.7,67.4,58,0.7
2018,1,5,9,45,814,112,523,10.7,64.6,187,0.5
2018,1,5,10,45,864,121,631,11.2,61.2,216,1.2
2018,1,5,11,45,923,105,680,11.4,58.3,222,1.6
2018,1,5,12,45,922,99,654,12.9,53.3,228,1.8
2018,1,5,13,45,891,90,560,14.2,50.1,232,2.0
2018,1,5,14,45,808,80,406,12.1,58.5,232,1.9
2018,1,5,15,45,617,62,213,9.6,70.6,231,1.7
2018,1,5,16,45,163,19,36,8.6,77.3,233,1.7
2018,1,5,17,45,0,0,0,8.9,76.6,235,1.5
2018,1,5,18,45,0,0,0,9.7,74.6,250,1.0
2018,1,5,19,45,0,0,0,8.6,80.1,295,0.7
2018,1,5,20,45,0,0,0,7.3,86.2,348,0.7
2018,1,5,21,45,0,0,0,6.6,88.9,20,0.7
2018,1,5,22,45,0,0,0,5.8,90.1,27,0.7
2018,1,5,23,45,0,0,0,5.2,90.0,30,0.7
2018,1,6,0,45,0,0,0,4.0,90.3,34,0.7
2018,1,6,1,45,0,0,0,2.9,89.9,37,0.8
2018,1,6,2,45,0,0,0,3.4,85.2,41,1.2
2018,1,6,3,45,0,0,0,3.9,81.1,45,1.3
2018,1,6,4,45,0,0,0,4.1,80.8,47,0.7
2018,1,6,5,45,0,0,0,4.5,79.7,45,0.4
2018,1,6,6,45,46,11,16,5.2,77.6,54,0.4
2018,1,6,7,45,386,73,160,5.4,79.9,63,0.4
2018,1,6,8,45,714,97,363,5.2,81.0,243,0.4
2018,1,6,9,45,810,117,526,7.8,71.8,246,1.3
2018,1,6,10,45,869,122,636,10.9,61.6,248,1.8
2018,1,6,11,45,945,98,688,11.8,56.4,246,2.1
2018,1,6,12,45,946,92,663,13.5,50.9,246,2.2
2018,1,6,13,45,911,86,568,14.8,48.0,247,2.3
2018,1,6,14,45,841,74,416,12.7,55.6,245,2.1
2018,1,6,15,45,667,57,222,9.6,67.2,241,1.9
2018,1,6,16,45,180,19,39,8.0,75.9,234,1.7
2018,1,6,17,45,0,0,0,7.8,78.3,234,1.6
2018,1,6,18,45,0,0,0,8.5,77.8,244,1.3
2018,1,6,19,45,0,0,0,7.6,82.5,256,1.0
2018,1,6,20,45,0,0,0,6.4,86.7,279,0.7
2018,1,6,21,45,0,0,0,5.9,88.5,337,0.5
2018,1,6,22,45,0,0,0,5.3,90.0,23,0.7
2018,1,6,23,45,0,0,0,5.0,90.3,30,0.7
2018,1,7,0,45,0,0,0,4.6,89.7,34,0.7
2018,1,7,1,45,0,0,0,4.2,87.8,34,0.7
2018,1,7,2,45,0,0,0,4.4,86.2,39,1.1
2018,1,7,3,45,0,0,0,4.5,86.2,45,1.1
2018,1,7,4,45,0,0,0,4.2,86.8,45,0.6
2018,1,7,5,45,0,0,0,3.8,87.1,35,0.4
2018,1,7,6,45,53,11,16,3.1,88.6,44,0.4
2018,1,7,7,45,403,71,162,5.1,87.6,53,0.5
2018,1,7,8,45,763,85,370,8.4,79.8,295,0.4
2018,1,7,9,45,862,98,534,9.4,71.3,249,1.2
2018,1,7,10,45,909,104,642,9.8,64.9,244,1.7
2018,1,7,11,45,938,99,687,10.2,62.3,243,2.0
2018,1,7,12,45,930,97,660,11.7,59.2,245,2.1
2018,1,7,13,45,893,91,565,13.0,57.1,246,2.2
2018,1,7,14,45,812,81,413,11.5,63.8,245,2.0
2018,1,7,15,45,632,62,220,9.4,73.5,240,1.7
2018,1,7,16,45,151,21,38,8.6,78.4,232,1.6
2018,1,7,17,45,0,0,0,8.9,77.9,233,1.6
2018,1,7,18,45,0,0,0,9.2,77.7,240,1.3
2018,1,7,19,45,0,0,0,7.6,83.6,243,0.9
2018,1,7,20,45,0,0,0,6.0,89.5,232,0.5
2018,1,7,21,45,0,0,0,5.3,92.6,189,0.3
2018,1,7,22,45,0,0,0,5.1,94.2,97,0.3
2018,1,7,23,45,0,0,0,5.2,93.9,61,0.5
2018,1,8,0,45,0,0,0,4.8,94.2,56,0.5
2018,1,8,1,45,0,0,0,4.3,92.9,53,0.5
2018,1,8,2,45,0,0,0,4.1,92.5,55,0.6
2018,1,8,3,45,0,0,0,4.0,93.5,58,0.7
2018,1,8,4,45,0,0,0,3.9,92.9,56,0.5
2018,1,8,5,45,0,0,0,3.9,92.2,58,0.8
2018,1,8,6,45,61,11,16,3.8,92.2,58,1.1
2018,1,8,7,45,417,69,162,4.4,91.3,56,1.0
2018,1,8,8,45,799,74,373,5.6,90.1,110,0.3
2018,1,8,9,45,892,85,537,8.4,78.9,219,0.9
2018,1,8,10,45,928,94,645,11.0,67.7,228,1.4
2018,1,8,11,45,947,93,688,11.5,66.4,230,1.7
2018,1,8,12,45,932,95,660,12.8,62.9,230,1.9
2018,1,8,13,45,897,88,567,13.8,61.2,233,1.9
2018,1,8,14,45,789,86,411,12.4,67.8,238,1.9
2018,1,8,15,45,607,66,219,10.4,75.5,238,1.8
2018,1,8,16,45,155,22,39,9.3,81.6,230,1.8
2018,1,8,17,45,0,0,0,9.0,84.6,226,1.7
2018,1,8,18,45,0,0,0,9.4,84.7,226,1.3
2018,1,8,19,45,0,0,0,8.2,91.3,223,1.0
2018,1,8,20,45,0,0,0,6.9,97.0,210,0.7
2018,1,8,21,45,0,0,0,6.7,97.6,185,0.6
2018,1,8,22,45,0,0,0,6.4,98.6,155,0.4
2018,1,8,23,45,0,0,0,5.9,99.0,85,0.3
2018,1,9,0,45,0,0,0,3.7,98.9,55,0.6
2018,1,9,1,45,0,0,0,1.8,97.9,53,0.8
2018,1,9,2,45,0,0,0,1.5,96.8,51,1.0
2018,1,9,3,45,0,0,0,1.5,95.8,49,1.1
2018,1,9,4,45,0,0,0,1.6,94.4,45,0.7
2018,1,9,5,45,0,0,0,1.5,92.7,48,0.7
2018,1,9,6,45,62,11,16,1.5,91.1,50,0.9
2018,1,9,7,45,402,71,161,3.9,86.8,52,0.9
2018,1,9,8,45,774,80,371,7.9,78.3,101,0.4
2018,1,9,9,45,875,92,536,10.5,69.7,223,0.9
2018,1,9,10,45,920,98,645,11.6,65.7,235,1.5
2018,1,9,11,45,949,93,690,12.7,64.8,238,1.8
2018,1,9,12,45,942,90,664,13.9,60.8,240,2.0
2018,1,9,13,45,904,86,570,14.4,58.9,240,1.9
2018,1,9,14,45,817,80,418,12.9,66.3,240,1.7
2018,1,9,15,45,645,61,226,11.0,75.6,238,1.5
2018,1,9,16,45,190,21,43,10.5,80.0,236,1.4
2018,1,9,17,45,0,0,0,10.5,81.7,240,1.3
2018,1,9,18,45,0,0,0,10.6,82.3,247,0.9
2018,1,9,19,45,0,0,0,9.5,87.4,268,0.4
2018,1,9,20,45,0,0,0,8.2,91.8,345,0.3
2018,1,9,21,45,0,0,0,7.6,91.5,16,0.5
2018,1,9,22,45,0,0,0,7.1,89.9,27,0.7
2018,1,9,23,45,0,0,0,6.6,88.3,30,0.7
2018,1,10,0,45,0,0,0,5.3,87.5,35,0.8
2018,1,10,1,45,0,0,0,3.8,87.1,38,0.9
2018,1,10,2,45,0,0,0,2.8,88.3,43,1.0
2018,1,10,3,45,0,0,0,2.4,89.2,45,0.8
2018,1,10,4,45,0,0,0,1.8,88.8,45,0.6
2018,1,10,5,45,0,0,0,1.3,86.2,41,0.5
2018,1,10,6,45,85,10,17,1.9,82.0,41,0.5
2018,1,10,7,45,486,62,168,3.8,80.5,36,0.4
2018,1,10,8,45,819,69,377,7.1,78.5,290,0.3
2018,1,10,9,45,912,78,542,11.0,67.9,237,0.9
2018,1,10,10,45,950,84,651,13.4,59.4,240,1.5
2018,1,10,11,45,962,86,693,14.4,58.2,239,1.9
2018,1,10,12,45,952,85,667,15.4,57.1,240,2.0
2018,1,10,13,45,914,81,573,16.3,57.7,240,1.9
2018,1,10,14,45,820,78,420,14.5,66.3,238,1.8
2018,1,10,15,45,651,60,228,12.0,78.4,231,1.6
2018,1,10,16,45,203,21,44,11.1,83.7,228,1.6
2018,1,10,17,45,0,0,0,10.6,84.8,228,1.3
2018,1,10,18,45,0,0,0,10.6,86.3,232,0.6
2018,1,10,19,45,0,0,0,9.5,91.3,236,0.2
2018,1,10,20,45,0,0,0,8.5,95.0,27,0.1
2018,1,10,21,45,0,0,0,8.0,95.3,27,0.3
2018,1,10,22,45,0,0,0,7.4,95.0,32,0.5
2018,1,10,23,45,0,0,0,5.9,95.3,38,0.6
2018,1,11,0,45,0,0,0,4.6,95.2,35,0.6
2018,1,11,1,45,0,0,0,4.6,92.6,31,0.6
2018,1,11,2,45,0,0,0,3.8,89.6,39,0.7
2018,1,11,3,45,0,0,0,2.8,87.0,39,0.7
2018,1,11,4,45,0,0,0,2.6,86.4,39,0.7
2018,1,11,5,45,0,0,0,2.6,85.7,45,0.9
2018,1,11,6,45,63,11,16,3.3,83.4,45,1.0
2018,1,11,7,45,370,74,157,5.3,81.9,42,0.8
2018,1,11,8,45,791,73,371,7.8,78.0,93,0.3
2018,1,11,9,45,888,83,535,11.3,67.4,223,0.8
2018,1,11,10,45,929,88,643,14.3,59.4,233,1.4
2018,1,11,11,45,942,90,686,14.8,58.6,236,1.8
2018,1,11,12,45,929,90,660,15.5,58.7,239,1.9
2018,1,11,13,45,879,90,565,16.6,60.2,238,2.0
2018,1,11,14,45,761,91,410,15.0,67.9,236,1.8
2018,1,11,15,45,570,71,220,12.2,78.4,236,1.7
2018,1,11,16,45,160,23,42,10.6,87.8,231,1.7
2018,1,11,17,45,0,0,0,10.4,91.7,228,1.4
2018,1,11,18,45,0,0,0,11.0,91.1,227,1.0
2018,1,11,19,45,0,0,0,10.0,94.5,218,0.6
2018,1,11,20,45,0,0,0,9.0,97.3,177,0.3
2018,1,11,21,45,0,0,0,8.7,96.7,102,0.3
2018,1,11,22,45,0,0,0,8.3,95.7,69,0.5
2018,1,11,23,45,0,0,0,7.8,94.7,56,0.8
2018,1,12,0,45,0,0,0,7.4,94.0,49,0.9
2018,1,12,1,45,0,0,0,7.2,91.5,53,1.0
2018,1,12,2,45,0,0,0,6.6,88.3,58,1.1
2018,1,12,3,45,0,0,0,5.9,87.0,55,0.7
2018,1,12,4,45,0,0,0,5.6,85.7,54,0.4
2018,1,12,5,45,0,0,0,5.2,85.1,65,0.6
2018,1,12,6,45,22,12,14,5.8,84.0,70,0.6
2018,1,12,7,45,250,85,143,6.8,83.8,95,0.5
2018,1,12,8,45,660,99,350,7.9,83.6,152,0.6
2018,1,12,9,45,804,107,518,11.1,73.7,196,1.0
2018,1,12,10,45,844,119,625,13.9,66.7,210,1.5
2018,1,12,11,45,892,108,674,14.6,68.4,217,1.8
2018,1,12,12,45,881,107,650,15.4,66.5,222,1.9
2018,1,12,13,45,806,114,552,15.8,65.3,224,1.9
2018,1,12,14,45,668,114,396,14.1,72.9,224,1.8
2018,1,12,15,45,529,76,216,11.9,81.9,223,1.8
2018,1,12,16,45,152,24,43,10.8,86.6,224,1.5
2018,1,12,17,45,0,0,0,9.9,90.4,222,1.3
2018,1,12,18,45,0,0,0,9.6,91.6,217,1.1
2018,1,12,19,45,0,0,0,8.6,95.1,211,0.8
2018,1,12,20,45,0,0,0,8.0,98.3,194,0.6
2018,1,12,21,45,0,0,0,8.0,98.6,169,0.6
2018,1,12,22,45,0,0,0,8.0,99.3,153,0.6
2018,1,12,23,45,0,0,0,8.3,99.0,149,0.6
2018,1,13,0,45,0,0,0,8.2,98.0,157,0.5
2018,1,13,1,45,0,0,0,8.2,97.7,166,0.4
2018,1,13,2,45,0,0,0,7.9,98.0,132,0.3
2018,1,13,3,45,0,0,0,7.2,98.0,112,0.4
2018,1,13,4,45,0,0,0,6.9,98.0,153,0.5
2018,1,13,5,45,0,0,0,6.4,98.3,184,0.7
2018,1,13,6,45,14,12,13,6.7,97.3,183,0.9
2018,1,13,7,45,189,91,137,7.4,97.3,184,0.8
2018,1,13,8,45,599,115,343,7.4,98.6,196,0.9
2018,1,13,9,45,751,129,514,9.7,89.9,207,1.2
2018,1,13,10,45,816,137,627,12.7,80.1,216,1.4
2018,1,13,11,45,902,111,686,13.6,75.0,221,1.7
2018,1,13,12,45,898,108,663,14.6,68.9,223,1.8
2018,1,13,13,45,851,106,571,15.3,65.0,225,1.9
2018,1,13,14,45,760,97,420,14.2,71.3,228,1.8
2018,1,13,15,45,579,74,228,12.7,79.3,230,1.7
2018,1,13,16,45,178,25,47,11.8,80.2,230,1.6
2018,1,13,17,45,0,0,0,12.0,80.2,229,1.4
2018,1,13,18,45,0,0,0,12.5,79.5,237,0.9
2018,1,13,19,45,0,0,0,10.6,85.5,271,0.3
2018,1,13,20,45,0,0,0,8.8,91.9,30,0.2
2018,1,13,21,45,0,0,0,8.4,92.8,50,0.4
2018,1,13,22,45,0,0,0,8.0,92.8,61,0.5
2018,1,13,23,45,0,0,0,8.0,91.5,73,0.5
2018,1,14,0,45,0,0,0,8.0,90.9,73,0.5
2018,1,14,1,45,0,0,0,7.6,90.8,61,0.5
2018,1,14,2,45,0,0,0,7.0,92.1,54,0.7
2018,1,14,3,45,0,0,0,6.4,93.3,56,0.9
2018,1,14,4,45,0,0,0,5.9,93.6,60,1.0
2018,1,14,5,45,0,0,0,5.8,92.3,61,0.9
2018,1,14,6,45,10,12,13,5.5,90.7,62,0.7
2018,1,14,7,45,125,99,130,5.9,90.7,67,0.7
2018,1,14,8,45,620,110,349,7.0,92.4,131,0.5
2018,1,14,9,45,833,103,530,10.4,85.8,193,1.0
2018,1,14,10,45,871,115,639,13.7,76.5,206,1.5
2018,1,14,11,45,840,139,676,14.5,73.7,214,1.8
2018,1,14,12,45,821,140,650,15.0,71.6,221,2.0
2018,1,14,13,45,769,135,556,15.6,70.5,225,2.1
2018,1,14,14,45,664,120,404,14.6,74.7,226,2.2
2018,1,14,15,45,483,86,216,13.2,79.3,224,2.0
2018,1,14,16,45,117,28,43,12.4,81.9,222,1.5
2018,1,14,17,45,0,0,0,11.8,84.1,219,1.3
2018,1,14,18,45,0,0,0,11.5,84.1,219,1.4
2018,1,14,19,45,0,0,0,10.2,88.9,218,1.1
2018,1,14,20,45,0,0,0,9.4,93.8,209,0.9
2018,1,14,21,45,0,0,0,9.0,95.7,198,0.6
2018,1,14,22,45,0,0,0,8.6,97.0,178,0.4
2018,1,14,23,45,0,0,0,8.8,96.3,94,0.2
2018,1,15,0,45,0,0,0,8.8,96.3,28,0.3
2018,1,15,1,45,0,0,0,8.2,98.0,18,0.5
2018,1,15,2,45,0,0,0,7.0,98.3,32,0.8
2018,1,15,3,45,0,0,0,5.6,98.3,39,1.1
2018,1,15,4,45,0,0,0,4.4,98.3,41,1.1
2018,1,15,5,45,0,0,0,3.8,97.2,45,1.1
2018,1,15,6,45,14,13,14,4.2,95.9,45,1.1
2018,1,15,7,45,142,100,135,5.4,94.9,43,1.0
2018,1,15,8,45,593,118,348,6.8,93.7,10,0.4
2018,1,15,9,45,832,106,534,10.5,82.7,250,0.8
2018,1,15,10,45,885,113,647,14.1,71.2,241,1.5
2018,1,15,11,45,885,122,690,15.1,67.4,238,1.9
2018,1,15,12,45,865,125,664,15.8,64.7,236,2.0
2018,1,15,13,45,811,123,570,16.9,61.9,237,1.9
2018,1,15,14,45,695,115,414,15.6,69.0,241,1.7
2018,1,15,15,45,515,84,224,13.4,78.8,241,1.5
2018,1,15,16,45,149,28,47,12.5,80.6,236,1.5
2018,1,15,17,45,0,0,0,12.2,81.4,233,1.3
2018,1,15,18,45,0,0,0,12.3,82.5,229,1.0
2018,1,15,19,45,0,0,0,11.2,89.0,217,0.8
2018,1,15,20,45,0,0,0,9.7,96.1,190,0.5
2018,1,15,21,45,0,0,0,9.2,97.3,146,0.4
2018,1,15,22,45,0,0,0,8.6,98.0,92,0.4
2018,1,15,23,45,0,0,0,7.4,98.6,61,0.5
2018,1,16,0,45,0,0,0,5.7,98.3,53,0.5
2018,1,16,1,45,0,0,0,5.0,97.2,49,0.6
2018,1,16,2,45,0,0,0,4.7,96.2,49,0.9
2018,1,16,3,45,0,0,0,4.4,94.5,51,1.0
2018,1,16,4,45,0,0,0,3.8,93.2,51,1.0
2018,1,16,5,45,0,0,0,3.3,91.8,55,1.0
2018,1,16,6,45,23,12,14,3.8,87.4,57,1.2
2018,1,16,7,45,163,98,137,5.4,84.8,67,1.1
2018,1,16,8,45,643,107,355,7.4,85.3,124,0.8
2018,1,16,9,45,806,114,529,10.5,81.2,175,1.3
2018,1,16,10,45,844,127,639,13.3,75.7,185,1.6
2018,1,16,11,45,852,135,684,14.1,73.3,196,1.6
2018,1,16,12,45,826,140,657,14.8,70.6,208,1.6
2018,1,16,13,45,767,138,563,16.0,69.2,219,1.6
2018,1,16,14,45,663,123,411,15.4,73.4,225,1.6
2018,1,16,15,45,487,88,222,13.8,78.6,228,1.6
2018,1,16,16,45,145,29,48,12.6,83.6,228,1.5
2018,1,16,17,45,0,0,0,11.8,86.7,226,1.5
2018,1,16,18,45,0,0,0,12.2,85.3,225,1.4
2018,1,16,19,45,0,0,0,11.3,90.6,217,1.1
2018,1,16,20,45,0,0,0,10.0,97.0,196,0.7
2018,1,16,21,45,0,0,0,9.7,98.0,140,0.4
2018,1,16,22,45,0,0,0,9.2,98.7,87,0.7
2018,1,16,23,45,0,0,0,9.2,98.7,72,1.0
2018,1,17,0,45,0,0,0,9.0,98.3,63,0.9
2018,1,17,1,45,0,0,0,7.8,97.3,61,0.9
2018,1,17,2,45,0,0,0,5.5,96.9,64,1.3
2018,1,17,3,45,0,0,0,4.2,95.2,65,1.4
2018,1,17,4,45,0,0,0,4.1,93.2,62,1.2
2018,1,17,5,45,0,0,0,4.2,92.2,61,0.9
2018,1,17,6,45,20,12,14,4.6,88.1,58,0.8
2018,1,17,7,45,140,100,134,7.3,81.3,63,0.8
2018,1,17,8,45,594,117,348,10.6,78.4,117,0.5
2018,1,17,9,45,824,107,533,12.2,78.1,195,0.9
2018,1,17,10,45,877,113,647,13.2,74.4,213,1.4
2018,1,17,11,45,922,103,698,13.8,71.3,221,1.7
2018,1,17,12,45,918,99,676,15.5,66.6,225,1.8
2018,1,17,13,45,883,95,586,17.1,62.0,229,1.7
2018,1,17,14,45,799,88,436,15.8,68.4,232,1.6
2018,1,17,15,45,631,69,244,14.2,76.1,232,1.6
2018,1,17,16,45,214,28,55,13.0,79.9,227,1.7
2018,1,17,17,45,0,0,0,13.0,79.9,226,1.5
2018,1,17,18,45,0,0,0,14.0,77.4,230,0.9
2018,1,17,19,45,0,0,0,12.5,83.7,264,0.3
2018,1,17,20,45,0,0,0,10.6,89.8,24,0.3
2018,1,17,21,45,0,0,0,9.7,91.9,48,0.6
2018,1,17,22,45,0,0,0,9.0,92.8,54,0.7
2018,1,17,23,45,0,0,0,8.7,91.5,48,0.6
2018,1,18,0,45,0,0,0,7.8,90.9,38,0.6
2018,1,18,1,45,0,0,0,6.6,90.8,35,0.6
2018,1,18,2,45,0,0,0,5.1,91.3,45,0.8
2018,1,18,3,45,0,0,0,3.8,92.2,49,0.9
2018,1,18,4,45,0,0,0,3.2,91.8,47,0.8
2018,1,18,5,45,0,0,0,2.8,90.5,45,0.6
2018,1,18,6,45,42,12,16,2.8,86.7,45,0.5
2018,1,18,7,45,221,95,146,4.3,82.9,41,0.5
2018,1,18,8,45,663,106,362,7.8,79.4,326,0.3
2018,1,18,9,45,885,88,548,12.1,71.8,248,0.8
2018,1,18,10,45,939,91,664,14.9,65.1,248,1.3
2018,1,18,11,45,954,93,711,16.5,62.2,247,1.6
2018,1,18,12,45,947,92,689,17.9,58.9,244,1.8
2018,1,18,13,45,913,88,599,18.6,56.8,241,1.9
2018,1,18,14,45,830,82,447,17.4,61.9,238,1.8
2018,1,18,15,45,661,67,252,16.0,70.1,234,1.6
2018,1,18,16,45,240,28,59,15.0,73.7,233,1.5
2018,1,18,17,45,0,0,0,14.7,73.7,237,1.3
2018,1,18,18,45,0,0,0,14.5,75.4,242,0.7
2018,1,18,19,45,0,0,0,12.6,83.4,286,0.3
2018,1,18,20,45,0,0,0,11.3,88.4,359,0.4
2018,1,18,21,45,0,0,0,10.7,88.0,17,0.5
2018,1,18,22,45,0,0,0,10.0,87.7,27,0.6
2018,1,18,23,45,0,0,0,9.0,86.7,31,0.6
2018,1,19,0,45,0,0,0,7.0,87.4,38,0.6
2018,1,19,1,45,0,0,0,5.0,88.1,48,0.6
2018,1,19,2,45,0,0,0,4.3,89.0,50,0.8
2018,1,19,3,45,0,0,0,4.0,89.9,48,0.7
2018,1,19,4,45,0,0,0,3.1,89.2,45,0.6
