Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9138,85.7204,5.75,112,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,4,16,45,5,10,11,18.7,60.0,195,1.3
2019,1,4,17,45,0,0,0,18.5,61.3,165,0.8
2019,1,4,18,45,0,0,0,17.8,62.8,64,0.9
2019,1,4,19,45,0,0,0,14.8,74.1,49,1.6
2019,1,4,20,45,0,0,0,12.3,81.4,45,1.7
2019,1,4,21,45,0,0,0,11.2,83.7,45,1.6
2019,1,4,22,45,0,0,0,10.6,83.7,44,1.7
2019,1,4,23,45,0,0,0,10.5,82.5,41,1.7
2019,1,5,0,45,0,0,0,10.2,83.1,40,1.7
2019,1,5,1,45,0,0,0,9.6,83.8,38,1.7
2019,1,5,2,45,0,0,0,9.0,88.5,32,1.8
2019,1,5,3,45,0,0,0,8.8,93.8,27,1.8
2019,1,5,4,45,0,0,0,9.0,93.5,24,1.6
2019,1,5,5,45,0,0,0,9.5,91.9,29,1.4
2019,1,5,6,45,0,18,18,10.4,87.7,34,1.5
2019,1,5,7,45,0,108,108,12.1,81.1,40,1.4
2019,1,5,8,45,162,211,285,13.4,75.7,72,1.0
2019,1,5,9,45,336,250,437,15.4,64.3,119,1.0
2019,1,5,10,45,471,252,546,19.2,50.2,143,1.0
2019,1,5,11,45,465,264,564,21.7,44.8,162,0.8
2019,1,5,12,45,301,299,484,22.3,42.7,184,0.7
2019,1,5,13,45,16,271,280,22.8,40.0,201,0.7
2019,1,5,14,45,0,139,139,21.6,45.9,214,1.0
2019,1,5,15,45,0,66,66,19.9,55.8,225,1.4
2019,1,5,16,45,1,11,11,19.6,56.4,240,1.8
2019,1,5,17,45,0,0,0,19.3,54.3,266,1.8
2019,1,5,18,45,0,0,0,18.3,55.4,308,1.4
2019,1,5,19,45,0,0,0,15.2,62.5,347,1.3
2019,1,5,20,45,0,0,0,12.2,70.3,4,1.6
2019,1,5,21,45,0,0,0,10.8,74.5,7,1.6
2019,1,5,22,45,0,0,0,9.9,79.1,8,1.5
2019,1,5,23,45,0,0,0,9.5,80.7,9,1.3
2019,1,6,0,45,0,0,0,9.2,82.1,12,1.2
2019,1,6,1,45,0,0,0,8.6,84.6,15,1.1
2019,1,6,2,45,0,0,0,8.3,90.0,20,1.3
2019,1,6,3,45,0,0,0,8.2,94.7,22,1.6
2019,1,6,4,45,0,0,0,8.6,93.4,20,1.6
2019,1,6,5,45,0,0,0,9.3,91.3,23,1.4
2019,1,6,6,45,0,24,24,10.4,86.9,27,1.5
2019,1,6,7,45,140,118,161,12.6,79.0,34,1.5
2019,1,6,8,45,472,158,360,15.8,69.4,57,1.2
2019,1,6,9,45,581,189,510,19.6,54.0,90,1.2
2019,1,6,10,45,655,199,608,22.7,41.1,117,1.5
2019,1,6,11,45,727,179,649,24.0,36.9,138,1.9
2019,1,6,12,45,717,170,608,25.2,32.6,152,2.0
2019,1,6,13,45,656,156,499,26.0,29.0,157,2.0
2019,1,6,14,45,516,132,333,24.2,35.8,167,1.9
2019,1,6,15,45,290,80,146,22.0,45.7,178,1.7
2019,1,6,16,45,26,12,15,22.3,44.5,163,1.2
2019,1,6,17,45,0,0,0,22.5,41.3,112,0.8
2019,1,6,18,45,0,0,0,19.7,49.1,61,1.0
2019,1,6,19,45,0,0,0,15.7,60.0,35,1.4
2019,1,6,20,45,0,0,0,14.0,61.6,26,1.6
2019,1,6,21,45,0,0,0,13.0,64.0,26,1.6
2019,1,6,22,45,0,0,0,12.3,66.8,22,1.3
2019,1,6,23,45,0,0,0,12.2,68.2,15,1.0
2019,1,7,0,45,0,0,0,11.5,71.1,8,1.1
2019,1,7,1,45,0,0,0,11.2,72.8,2,1.4
2019,1,7,2,45,0,0,0,11.3,75.4,358,1.5
2019,1,7,3,45,0,0,0,11.8,76.5,354,1.6
2019,1,7,4,45,0,0,0,13.0,74.4,355,1.6
2019,1,7,5,45,0,0,0,13.9,74.8,353,1.6
2019,1,7,6,45,0,14,14,14.8,74.2,352,1.7
2019,1,7,7,45,0,57,57,15.4,73.1,357,2.1
2019,1,7,8,45,0,179,179,15.8,71.7,3,2.3
2019,1,7,9,45,0,207,207,18.2,64.0,6,2.3
2019,1,7,10,45,0,166,166,21.2,55.0,6,2.2
2019,1,7,11,45,0,341,341,22.6,49.3,356,2.2
2019,1,7,12,45,0,310,310,23.7,42.6,344,2.3
2019,1,7,13,45,24,301,313,24.6,37.5,331,2.2
2019,1,7,14,45,94,176,217,22.9,44.9,305,1.7
2019,1,7,15,45,46,96,105,20.4,56.9,285,1.6
2019,1,7,16,45,3,9,9,19.1,62.0,296,2.0
2019,1,7,17,45,0,0,0,18.5,63.1,309,2.5
2019,1,7,18,45,0,0,0,18.1,63.9,315,2.3
2019,1,7,19,45,0,0,0,16.4,67.2,317,1.8
2019,1,7,20,45,0,0,0,14.8,69.4,320,1.6
2019,1,7,21,45,0,0,0,13.5,74.8,325,1.7
2019,1,7,22,45,0,0,0,12.9,78.5,330,1.7
2019,1,7,23,45,0,0,0,12.7,79.8,333,1.7
2019,1,8,0,45,0,0,0,11.8,83.8,336,1.7
2019,1,8,1,45,0,0,0,11.0,86.9,340,1.8
2019,1,8,2,45,0,0,0,10.0,85.3,335,1.8
2019,1,8,3,45,0,0,0,9.4,82.9,321,1.6
2019,1,8,4,45,0,0,0,10.0,82.2,314,1.6
2019,1,8,5,45,0,0,0,10.6,80.9,315,1.7
2019,1,8,6,45,0,18,18,11.3,78.0,321,1.5
2019,1,8,7,45,15,117,122,13.6,68.8,324,1.0
2019,1,8,8,45,279,189,311,16.6,58.2,287,0.8
2019,1,8,9,45,402,236,458,19.0,50.6,256,1.6
2019,1,8,10,45,478,257,557,21.7,44.3,257,2.6
2019,1,8,11,45,623,220,625,23.7,41.1,261,3.2
2019,1,8,12,45,627,204,589,24.6,38.8,264,3.3
2019,1,8,13,45,556,185,479,25.3,37.2,263,3.3
2019,1,8,14,45,332,166,299,23.5,42.0,262,3.5
2019,1,8,15,45,101,98,123,21.4,47.4,262,3.3
2019,1,8,16,45,9,13,14,19.8,52.4,263,2.6
2019,1,8,17,45,0,0,0,18.4,58.4,273,2.3
2019,1,8,18,45,0,0,0,17.3,61.6,282,2.2
2019,1,8,19,45,0,0,0,15.6,67.1,286,2.4
2019,1,8,20,45,0,0,0,14.4,71.7,293,2.2
2019,1,8,21,45,0,0,0,13.7,74.8,299,1.8
2019,1,8,22,45,0,0,0,13.2,77.0,293,1.5
2019,1,8,23,45,0,0,0,12.9,78.5,280,1.4
2019,1,9,0,45,0,0,0,12.1,82.2,274,1.4
2019,1,9,1,45,0,0,0,11.2,84.3,282,1.3
2019,1,9,2,45,0,0,0,11.2,87.5,288,1.2
2019,1,9,3,45,0,0,0,11.3,90.5,284,1.0
2019,1,9,4,45,0,0,0,11.5,88.4,277,0.9
2019,1,9,5,45,0,0,0,11.8,86.7,270,0.8
2019,1,9,6,45,0,13,13,12.6,83.9,273,0.9
2019,1,9,7,45,0,103,103,13.6,80.2,274,0.7
2019,1,9,8,45,83,233,271,14.1,78.1,243,0.5
2019,1,9,9,45,301,266,435,16.2,69.4,216,0.7
2019,1,9,10,45,512,242,564,19.8,58.2,223,1.0
2019,1,9,11,45,496,259,581,21.7,53.7,235,1.0
2019,1,9,12,45,460,251,535,22.4,50.3,238,1.3
2019,1,9,13,45,388,222,428,22.9,44.3,237,1.8
2019,1,9,14,45,277,168,278,21.6,50.4,242,2.3
2019,1,9,15,45,125,90,120,20.0,62.8,249,2.3
2019,1,9,16,45,8,13,14,19.4,64.6,255,2.1
2019,1,9,17,45,0,0,0,18.6,64.8,258,2.2
2019,1,9,18,45,0,0,0,17.4,67.9,272,2.1
2019,1,9,19,45,0,0,0,15.6,73.4,287,1.9
2019,1,9,20,45,0,0,0,14.2,77.1,295,1.8
2019,1,9,21,45,0,0,0,13.2,80.1,299,1.7
2019,1,9,22,45,0,0,0,12.3,82.8,299,1.5
2019,1,9,23,45,0,0,0,12.1,83.3,298,1.4
2019,1,10,0,45,0,0,0,11.8,83.2,300,1.1
2019,1,10,1,45,0,0,0,11.2,84.0,307,0.8
2019,1,10,2,45,0,0,0,10.6,84.0,315,0.6
2019,1,10,3,45,0,0,0,10.2,83.3,328,0.5
2019,1,10,4,45,0,0,0,10.8,84.3,360,0.4
2019,1,10,5,45,0,0,0,11.4,84.9,20,0.4
2019,1,10,6,45,0,15,15,11.8,83.5,37,0.6
2019,1,10,7,45,0,82,82,12.7,81.7,55,0.5
2019,1,10,8,45,0,201,201,13.7,79.9,113,0.4
2019,1,10,9,45,25,320,334,16.8,69.1,169,0.6
2019,1,10,10,45,195,331,455,20.4,57.8,195,0.9
2019,1,10,11,45,334,297,515,21.7,54.9,207,1.3
2019,1,10,12,45,218,312,447,22.5,50.7,212,1.7
2019,1,10,13,45,252,240,374,23.2,46.3,213,2.0
2019,1,10,14,45,169,172,240,21.4,53.9,217,2.2
2019,1,10,15,45,29,92,99,19.4,61.1,219,2.0
2019,1,10,16,45,4,13,13,18.5,65.1,229,1.9
2019,1,10,17,45,0,0,0,18.2,67.6,258,1.8
2019,1,10,18,45,0,0,0,18.3,65.6,302,1.3
2019,1,10,19,45,0,0,0,15.9,73.5,336,1.1
2019,1,10,20,45,0,0,0,13.4,80.7,349,1.0
2019,1,10,21,45,0,0,0,12.4,82.2,0,0.9
2019,1,10,22,45,0,0,0,12.0,82.7,8,0.8
2019,1,10,23,45,0,0,0,11.9,83.5,8,0.8
2019,1,11,0,45,0,0,0,11.2,86.3,6,1.0
2019,1,11,1,45,0,0,0,10.5,88.6,5,1.2
2019,1,11,2,45,0,0,0,10.2,92.3,8,1.4
2019,1,11,3,45,0,0,0,10.3,95.1,15,1.4
2019,1,11,4,45,0,0,0,10.8,93.9,10,1.1
2019,1,11,5,45,0,0,0,11.2,93.3,3,1.1
2019,1,11,6,45,0,8,8,12.0,90.3,11,1.3
2019,1,11,7,45,0,76,76,13.5,83.8,21,1.3
2019,1,11,8,45,0,183,183,14.8,76.5,49,0.8
2019,1,11,9,45,7,311,315,17.8,61.4,97,0.8
2019,1,11,10,45,59,366,403,21.3,49.6,135,0.9
2019,1,11,11,45,125,365,447,22.3,48.0,166,1.1
2019,1,11,12,45,133,339,421,23.0,45.7,195,1.2
2019,1,11,13,45,244,242,373,23.6,43.0,217,1.3
2019,1,11,14,45,140,171,228,22.0,50.0,227,1.7
2019,1,11,15,45,33,89,97,19.9,57.3,233,1.8
2019,1,11,16,45,3,13,13,18.5,62.0,249,1.9
2019,1,11,17,45,0,0,0,17.6,65.5,266,2.2
2019,1,11,18,45,0,0,0,17.2,64.5,289,1.9
2019,1,11,19,45,0,0,0,15.4,69.6,318,1.6
2019,1,11,20,45,0,0,0,13.7,74.8,334,1.5
2019,1,11,21,45,0,0,0,12.2,79.8,340,1.4
2019,1,11,22,45,0,0,0,11.6,82.4,335,1.4
2019,1,11,23,45,0,0,0,11.7,81.8,333,1.5
2019,1,12,0,45,0,0,0,11.4,82.9,339,1.4
2019,1,12,1,45,0,0,0,11.0,84.9,341,1.2
2019,1,12,2,45,0,0,0,10.5,89.5,332,1.1
2019,1,12,3,45,0,0,0,10.0,93.2,334,1.2
2019,1,12,4,45,0,0,0,10.5,91.4,346,1.3
2019,1,12,5,45,0,0,0,10.9,89.6,356,1.3
2019,1,12,6,45,0,16,16,11.7,86.7,11,1.3
2019,1,12,7,45,0,76,76,13.1,80.9,33,1.1
2019,1,12,8,45,0,208,208,14.8,74.2,76,0.9
2019,1,12,9,45,64,316,353,18.2,61.8,119,0.9
2019,1,12,10,45,321,294,499,21.4,50.5,147,0.9
2019,1,12,11,45,348,296,525,22.5,47.4,167,0.9
2019,1,12,12,45,341,280,492,23.5,44.3,177,1.0
2019,1,12,13,45,306,238,403,24.4,41.1,183,1.1
2019,1,12,14,45,232,174,269,22.6,49.1,197,1.4
2019,1,12,15,45,114,93,121,20.6,59.7,210,1.5
2019,1,12,16,45,9,14,15,20.2,59.7,225,1.6
2019,1,12,17,45,0,0,0,20.2,55.7,246,1.6
2019,1,12,18,45,0,0,0,19.5,55.9,280,1.0
2019,1,12,19,45,0,0,0,17.0,62.6,320,0.9
2019,1,12,20,45,0,0,0,14.8,68.9,342,1.0
2019,1,12,21,45,0,0,0,13.4,74.5,355,1.3
2019,1,12,22,45,0,0,0,12.2,80.0,0,1.4
2019,1,12,23,45,0,0,0,11.6,81.3,2,1.5
2019,1,13,0,45,0,0,0,11.0,82.6,4,1.6
2019,1,13,1,45,0,0,0,10.2,86.2,3,1.8
2019,1,13,2,45,0,0,0,9.8,88.9,5,1.8
2019,1,13,3,45,0,0,0,9.8,89.5,7,1.6
2019,1,13,4,45,0,0,0,10.5,88.6,8,1.5
2019,1,13,5,45,0,0,0,11.0,88.7,6,1.4
2019,1,13,6,45,0,17,17,11.7,85.3,6,1.4
2019,1,13,7,45,0,110,110,13.4,77.8,7,1.2
2019,1,13,8,45,240,196,304,15.3,72.3,5,0.5
2019,1,13,9,45,397,236,458,19.0,59.7,281,0.2
2019,1,13,10,45,462,262,556,22.4,47.7,247,0.5
2019,1,13,11,45,548,249,609,23.3,45.5,231,0.7
2019,1,13,12,45,536,237,572,24.3,42.4,229,1.1
2019,1,13,13,45,464,213,464,25.2,38.8,234,1.5
2019,1,13,14,45,312,171,299,23.5,47.2,241,2.1
2019,1,13,15,45,151,95,133,21.4,55.2,246,2.0
2019,1,13,16,45,13,16,17,19.9,60.3,259,1.9
2019,1,13,17,45,0,0,0,18.7,67.0,278,2.2
2019,1,13,18,45,0,0,0,18.4,67.4,299,2.1
2019,1,13,19,45,0,0,0,16.6,71.7,318,1.9
2019,1,13,20,45,0,0,0,14.7,74.7,328,1.8
2019,1,13,21,45,0,0,0,13.6,76.3,330,1.7
2019,1,13,22,45,0,0,0,12.5,79.2,334,1.7
2019,1,13,23,45,0,0,0,11.8,81.3,336,1.7
2019,1,14,0,45,0,0,0,11.2,82.3,331,1.5
2019,1,14,1,45,0,0,0,10.6,83.7,321,1.4
2019,1,14,2,45,0,0,0,10.4,87.7,322,1.5
2019,1,14,3,45,0,0,0,10.2,91.0,334,1.5
2019,1,14,4,45,0,0,0,10.6,90.1,344,1.3
2019,1,14,5,45,0,0,0,11.2,88.7,343,0.9
2019,1,14,6,45,0,18,18,12.1,83.9,333,0.6
2019,1,14,7,45,0,112,112,13.2,78.5,311,0.3
2019,1,14,8,45,242,200,309,13.8,76.6,241,0.5
2019,1,14,9,45,426,232,471,16.9,67.3,238,1.2
2019,1,14,10,45,486,258,568,20.9,55.2,247,2.0
2019,1,14,11,45,499,267,596,22.4,51.4,252,2.7
2019,1,14,12,45,485,254,559,23.4,49.7,254,3.2
2019,1,14,13,45,438,222,459,24.2,47.4,255,3.5
2019,1,14,14,45,339,170,309,22.4,53.9,258,3.8
2019,1,14,15,45,179,96,141,20.4,59.7,260,3.6
2019,1,14,16,45,19,17,19,20.0,60.4,263,2.7
2019,1,14,17,45,0,0,0,19.0,64.1,272,2.3
2019,1,14,18,45,0,0,0,18.0,66.7,279,2.4
2019,1,14,19,45,0,0,0,16.3,70.9,285,2.4
2019,1,14,20,45,0,0,0,14.6,74.4,288,2.2
2019,1,14,21,45,0,0,0,13.3,77.0,286,1.9
2019,1,14,22,45,0,0,0,11.9,80.8,280,1.7
2019,1,14,23,45,0,0,0,11.4,82.6,276,1.6
2019,1,15,0,45,0,0,0,11.0,83.2,274,1.5
2019,1,15,1,45,0,0,0,10.5,83.7,272,1.4
2019,1,15,2,45,0,0,0,10.2,86.8,272,1.3
2019,1,15,3,45,0,0,0,10.0,89.2,272,1.2
2019,1,15,4,45,0,0,0,9.9,87.7,268,1.2
2019,1,15,5,45,0,0,0,9.6,87.3,265,1.2
2019,1,15,6,45,0,20,20,10.4,82.6,276,1.0
2019,1,15,7,45,2,125,125,11.8,74.4,277,0.7
2019,1,15,8,45,305,200,339,12.4,68.9,231,0.6
2019,1,15,9,45,587,195,524,15.4,58.9,212,1.1
2019,1,15,10,45,686,194,632,18.9,51.2,213,1.6
2019,1,15,11,45,649,219,649,19.8,49.7,225,2.1
2019,1,15,12,45,468,268,565,21.0,46.7,240,2.5
2019,1,15,13,45,530,202,491,22.0,43.6,251,2.6
2019,1,15,14,45,110,217,266,20.6,50.7,260,2.0
2019,1,15,15,45,163,98,139,19.0,60.6,249,1.2
2019,1,15,16,45,18,17,19,18.2,62.2,222,1.5
2019,1,15,17,45,0,0,0,17.3,62.6,232,2.0
2019,1,15,18,45,0,0,0,16.9,63.8,259,1.9
2019,1,15,19,45,0,0,0,15.4,66.1,284,1.9
2019,1,15,20,45,0,0,0,13.5,69.4,294,1.7
2019,1,15,21,45,0,0,0,11.9,75.0,293,1.5
2019,1,15,22,45,0,0,0,11.0,79.3,292,1.5
2019,1,15,23,45,0,0,0,10.9,80.6,296,1.4
2019,1,16,0,45,0,0,0,10.5,82.5,300,1.4
2019,1,16,1,45,0,0,0,10.0,84.2,311,1.4
2019,1,16,2,45,0,0,0,9.3,89.5,325,1.3
2019,1,16,3,45,0,0,0,8.9,93.5,338,1.2
2019,1,16,4,45,0,0,0,9.7,89.8,351,1.0
2019,1,16,5,45,0,0,0,10.1,88.0,12,0.6
2019,1,16,6,45,0,19,19,10.5,86.8,30,0.4
2019,1,16,7,45,0,114,114,11.6,83.2,6,0.3
2019,1,16,8,45,87,239,280,12.8,78.8,262,0.4
2019,1,16,9,45,438,234,480,16.2,66.1,228,0.8
2019,1,16,10,45,528,246,584,20.2,54.6,225,1.1
2019,1,16,11,45,496,268,598,21.6,52.1,229,1.3
2019,1,16,12,45,304,314,509,22.6,50.2,236,1.5
2019,1,16,13,45,48,320,346,23.4,48.3,235,1.4
2019,1,16,14,45,113,205,254,21.8,54.4,227,1.4
2019,1,16,15,45,2,104,105,19.9,60.4,222,1.4
2019,1,16,16,45,11,18,19,18.4,65.8,229,1.8
2019,1,16,17,45,0,0,0,17.5,70.4,249,2.1
2019,1,16,18,45,0,0,0,17.4,69.4,282,1.8
2019,1,16,19,45,0,0,0,15.5,73.4,311,1.7
2019,1,16,20,45,0,0,0,13.5,76.5,323,1.5
2019,1,16,21,45,0,0,0,12.4,79.5,316,1.3
2019,1,16,22,45,0,0,0,11.2,84.0,313,1.2
2019,1,16,23,45,0,0,0,10.6,86.0,317,1.2
2019,1,17,0,45,0,0,0,10.1,86.8,317,1.1
2019,1,17,1,45,0,0,0,9.6,87.9,319,1.1
2019,1,17,2,45,0,0,0,8.8,92.8,332,1.1
2019,1,17,3,45,0,0,0,8.2,97.3,345,1.1
2019,1,17,4,45,0,0,0,8.6,94.7,346,1.0
2019,1,17,5,45,0,0,0,9.0,91.9,349,0.8
2019,1,17,6,45,0,18,18,10.4,88.0,360,0.8
2019,1,17,7,45,0,110,110,12.4,82.2,4,0.6
2019,1,17,8,45,210,206,303,14.1,77.4,301,0.3
2019,1,17,9,45,427,231,472,18.2,65.0,232,0.6
2019,1,17,10,45,476,260,566,21.9,52.7,229,0.9
2019,1,17,11,45,507,264,602,22.6,49.0,220,1.1
2019,1,17,12,45,485,254,563,23.7,46.0,212,1.2
2019,1,17,13,45,417,227,457,24.7,43.3,214,1.3
2019,1,17,14,45,295,176,301,22.9,50.8,218,1.5
2019,1,17,15,45,148,99,138,20.7,59.8,221,1.4
2019,1,17,16,45,16,18,20,20.2,60.7,229,1.5
2019,1,17,17,45,0,0,0,19.8,61.7,244,1.6
2019,1,17,18,45,0,0,0,18.8,64.7,272,1.6
2019,1,17,19,45,0,0,0,16.4,72.1,294,1.7
2019,1,17,20,45,0,0,0,14.2,77.9,304,1.8
2019,1,17,21,45,0,0,0,13.3,80.2,314,1.7
2019,1,17,22,45,0,0,0,12.4,81.6,322,1.6
2019,1,17,23,45,0,0,0,11.7,82.7,325,1.5
2019,1,18,0,45,0,0,0,11.0,84.9,325,1.4
2019,1,18,1,45,0,0,0,10.3,86.2,328,1.4
2019,1,18,2,45,0,0,0,9.3,92.3,335,1.3
2019,1,18,3,45,0,0,0,8.4,97.7,344,1.3
2019,1,18,4,45,0,0,0,8.9,96.4,348,1.2
2019,1,18,5,45,0,0,0,9.5,94.8,345,1.2
2019,1,18,6,45,0,19,19,10.6,90.2,345,1.1
2019,1,18,7,45,2,119,120,12.4,82.5,350,0.9
2019,1,18,8,45,255,196,311,14.1,76.4,314,0.4
2019,1,18,9,45,384,244,460,18.2,63.1,240,0.6
2019,1,18,10,45,440,273,557,22.2,48.5,231,1.1
2019,1,18,11,45,525,262,613,23.2,44.1,229,1.6
2019,1,18,12,45,518,248,579,24.4,41.4,231,2.1
2019,1,18,13,45,449,223,472,25.3,39.1,236,2.3
2019,1,18,14,45,287,179,301,23.4,48.2,244,2.5
2019,1,18,15,45,139,101,138,21.2,57.2,249,2.4
2019,1,18,16,45,15,19,21,20.3,61.3,256,2.2
2019,1,18,17,45,0,0,0,19.5,64.4,262,2.1
2019,1,18,18,45,0,0,0,19.0,64.5,273,1.8
2019,1,18,19,45,0,0,0,16.6,70.0,289,1.9
2019,1,18,20,45,0,0,0,14.2,75.1,298,1.8
2019,1,18,21,45,0,0,0,12.8,79.6,301,1.6
2019,1,18,22,45,0,0,0,12.0,82.2,295,1.4
2019,1,18,23,45,0,0,0,11.7,82.4,284,1.2
2019,1,19,0,45,0,0,0,11.0,84.6,285,1.2
2019,1,19,1,45,0,0,0,10.5,86.8,299,1.0
2019,1,19,2,45,0,0,0,9.9,89.2,315,0.9
2019,1,19,3,45,0,0,0,9.6,90.7,328,0.8
2019,1,19,4,45,0,0,0,10.4,89.2,339,0.7
