Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.9373,85.1109,5.75,668,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,4,12,45,0.0,168.0,168.0,15.0,57.6,6.0,0.5
2021,1,4,13,45,0.0,141.0,141.0,16.0,55.7,11.0,0.5
2021,1,4,14,45,0.0,112.0,112.0,15.0,60.7,11.0,0.5
2021,1,4,15,45,12.0,66.0,67.0,14.0,61.4,315.0,0.2
2021,1,4,16,45,0.0,7.0,7.0,15.0,56.2,283.0,0.4
2021,1,4,17,45,0.0,0.0,0.0,15.0,56.2,316.0,0.4
2021,1,4,18,45,0.0,0.0,0.0,15.0,57.7,359.0,0.6
2021,1,4,19,45,0.0,0.0,0.0,13.0,63.4,11.0,0.8
2021,1,4,20,45,0.0,0.0,0.0,11.0,68.7,14.0,1.0
2021,1,4,21,45,0.0,0.0,0.0,9.0,75.9,13.0,1.1
2021,1,4,22,45,0.0,0.0,0.0,7.0,83.3,14.0,1.2
2021,1,4,23,45,0.0,0.0,0.0,7.0,82.9,18.0,1.5
2021,1,5,0,45,0.0,0.0,0.0,6.0,83.1,18.0,1.8
2021,1,5,1,45,0.0,0.0,0.0,6.0,83.1,18.0,2.0
2021,1,5,2,45,0.0,0.0,0.0,6.0,80.4,17.0,1.8
2021,1,5,3,45,0.0,0.0,0.0,5.0,78.2,18.0,1.6
2021,1,5,4,45,0.0,0.0,0.0,5.0,77.1,18.0,1.3
2021,1,5,5,45,0.0,0.0,0.0,5.0,76.2,16.0,1.1
2021,1,5,6,45,19.0,19.0,20.0,7.0,70.6,18.0,1.1
2021,1,5,7,45,0.0,99.0,99.0,10.0,69.8,19.0,1.4
2021,1,5,8,45,168.0,215.0,288.0,12.0,69.1,2.0,1.1
2021,1,5,9,45,530.0,189.0,477.0,15.0,55.4,290.0,0.7
2021,1,5,10,45,883.0,98.0,636.0,17.0,47.1,253.0,1.3
2021,1,5,11,45,891.0,100.0,663.0,18.0,47.2,246.0,1.7
2021,1,5,12,45,874.0,98.0,622.0,19.0,45.2,245.0,1.9
2021,1,5,13,45,810.0,98.0,516.0,20.0,43.8,246.0,1.8
2021,1,5,14,45,678.0,93.0,353.0,18.0,51.0,247.0,1.6
2021,1,5,15,45,450.0,64.0,163.0,16.0,61.8,250.0,1.4
2021,1,5,16,45,31.0,12.0,15.0,16.0,57.5,256.0,1.2
2021,1,5,17,45,0.0,0.0,0.0,17.0,49.5,278.0,0.7
2021,1,5,18,45,0.0,0.0,0.0,17.0,49.1,341.0,0.5
2021,1,5,19,45,0.0,0.0,0.0,15.0,52.0,3.0,0.9
2021,1,5,20,45,0.0,0.0,0.0,13.0,54.7,11.0,1.0
2021,1,5,21,45,0.0,0.0,0.0,12.0,56.9,18.0,1.1
2021,1,5,22,45,0.0,0.0,0.0,10.0,63.7,22.0,1.2
2021,1,5,23,45,0.0,0.0,0.0,7.0,69.6,26.0,1.3
2021,1,6,0,45,0.0,0.0,0.0,6.0,72.4,26.0,1.3
2021,1,6,1,45,0.0,0.0,0.0,5.0,72.9,27.0,1.1
2021,1,6,2,45,0.0,0.0,0.0,4.0,74.2,27.0,1.0
2021,1,6,3,45,0.0,0.0,0.0,4.0,74.1,24.0,1.1
2021,1,6,4,45,0.0,0.0,0.0,4.0,70.5,26.0,1.3
2021,1,6,5,45,0.0,0.0,0.0,5.0,67.0,28.0,1.3
2021,1,6,6,45,23.0,24.0,26.0,6.0,64.7,28.0,1.1
2021,1,6,7,45,102.0,122.0,151.0,8.0,64.8,24.0,1.0
2021,1,6,8,45,691.0,99.0,382.0,12.0,61.8,8.0,0.5
2021,1,6,9,45,800.0,107.0,534.0,16.0,50.9,220.0,0.7
2021,1,6,10,45,842.0,113.0,627.0,18.0,42.3,222.0,1.6
2021,1,6,11,45,851.0,115.0,654.0,18.0,41.8,227.0,1.9
2021,1,6,12,45,831.0,113.0,614.0,19.0,40.7,231.0,2.0
2021,1,6,13,45,768.0,110.0,507.0,19.0,39.9,233.0,1.9
2021,1,6,14,45,649.0,98.0,348.0,17.0,49.1,234.0,1.7
2021,1,6,15,45,423.0,66.0,161.0,15.0,64.0,231.0,1.6
2021,1,6,16,45,26.0,12.0,15.0,15.0,62.3,231.0,1.5
2021,1,6,17,45,0.0,0.0,0.0,16.0,54.6,234.0,1.1
2021,1,6,18,45,0.0,0.0,0.0,15.0,55.6,240.0,0.7
2021,1,6,19,45,0.0,0.0,0.0,14.0,57.3,248.0,0.3
2021,1,6,20,45,0.0,0.0,0.0,13.0,57.6,63.0,0.1
2021,1,6,21,45,0.0,0.0,0.0,12.0,58.4,46.0,0.3
2021,1,6,22,45,0.0,0.0,0.0,11.0,59.3,35.0,0.4
2021,1,6,23,45,0.0,0.0,0.0,11.0,58.2,37.0,0.5
2021,1,7,0,45,0.0,0.0,0.0,10.0,58.7,32.0,0.5
2021,1,7,1,45,0.0,0.0,0.0,10.0,59.2,24.0,0.5
2021,1,7,2,45,0.0,0.0,0.0,9.0,59.5,28.0,0.6
2021,1,7,3,45,0.0,0.0,0.0,5.0,69.6,30.0,0.8
2021,1,7,4,45,0.0,0.0,0.0,3.0,77.2,31.0,1.1
2021,1,7,5,45,0.0,0.0,0.0,3.0,73.2,36.0,1.3
2021,1,7,6,45,58.0,23.0,29.0,5.0,67.9,37.0,1.3
2021,1,7,7,45,353.0,90.0,181.0,8.0,65.6,33.0,1.0
2021,1,7,8,45,674.0,101.0,377.0,10.0,64.2,341.0,0.4
2021,1,7,9,45,759.0,119.0,525.0,14.0,58.5,235.0,0.9
2021,1,7,10,45,787.0,134.0,615.0,17.0,54.3,230.0,1.6
2021,1,7,11,45,773.0,148.0,638.0,18.0,55.4,230.0,2.0
2021,1,7,12,45,738.0,150.0,595.0,18.0,56.3,232.0,2.1
2021,1,7,13,45,670.0,141.0,489.0,19.0,55.5,234.0,2.0
2021,1,7,14,45,552.0,118.0,333.0,17.0,63.8,236.0,1.7
2021,1,7,15,45,349.0,74.0,153.0,15.0,75.7,236.0,1.5
2021,1,7,16,45,21.0,13.0,15.0,15.0,73.6,237.0,1.5
2021,1,7,17,45,0.0,0.0,0.0,16.0,68.4,236.0,1.1
2021,1,7,18,45,0.0,0.0,0.0,15.0,69.2,242.0,0.6
2021,1,7,19,45,0.0,0.0,0.0,13.0,72.2,277.0,0.5
2021,1,7,20,45,0.0,0.0,0.0,12.0,74.4,310.0,0.4
2021,1,7,21,45,0.0,0.0,0.0,11.0,75.2,351.0,0.4
2021,1,7,22,45,0.0,0.0,0.0,10.0,75.4,20.0,0.6
2021,1,7,23,45,0.0,0.0,0.0,10.0,73.5,27.0,0.8
2021,1,8,0,45,0.0,0.0,0.0,9.0,71.6,27.0,0.8
2021,1,8,1,45,0.0,0.0,0.0,8.0,71.3,27.0,0.8
2021,1,8,2,45,0.0,0.0,0.0,7.0,71.9,33.0,0.8
2021,1,8,3,45,0.0,0.0,0.0,7.0,69.8,29.0,0.9
2021,1,8,4,45,0.0,0.0,0.0,7.0,68.8,22.0,0.9
2021,1,8,5,45,0.0,0.0,0.0,7.0,70.5,24.0,1.0
2021,1,8,6,45,24.0,23.0,26.0,7.0,72.4,28.0,1.2
2021,1,8,7,45,221.0,104.0,165.0,9.0,72.2,24.0,1.1
2021,1,8,8,45,702.0,92.0,380.0,12.0,73.4,352.0,0.4
2021,1,8,9,45,788.0,107.0,529.0,15.0,66.9,227.0,0.6
2021,1,8,10,45,803.0,127.0,619.0,17.0,55.7,223.0,1.3
2021,1,8,11,45,783.0,143.0,642.0,18.0,54.0,226.0,1.7
2021,1,8,12,45,727.0,154.0,594.0,19.0,52.4,228.0,1.9
2021,1,8,13,45,643.0,149.0,485.0,19.0,51.0,228.0,2.0
2021,1,8,14,45,503.0,127.0,324.0,17.0,59.9,228.0,1.9
2021,1,8,15,45,299.0,78.0,147.0,15.0,72.5,226.0,1.6
2021,1,8,16,45,17.0,13.0,15.0,15.0,72.6,221.0,1.5
2021,1,8,17,45,0.0,0.0,0.0,16.0,69.1,220.0,1.2
2021,1,8,18,45,0.0,0.0,0.0,15.0,70.3,226.0,0.7
2021,1,8,19,45,0.0,0.0,0.0,13.0,73.4,268.0,0.3
2021,1,8,20,45,0.0,0.0,0.0,11.0,75.1,12.0,0.4
2021,1,8,21,45,0.0,0.0,0.0,9.0,77.7,38.0,0.6
2021,1,8,22,45,0.0,0.0,0.0,8.0,81.0,42.0,0.7
2021,1,8,23,45,0.0,0.0,0.0,7.0,80.6,40.0,0.8
2021,1,9,0,45,0.0,0.0,0.0,6.0,78.8,40.0,0.8
2021,1,9,1,45,0.0,0.0,0.0,6.0,76.3,37.0,0.8
2021,1,9,2,45,0.0,0.0,0.0,8.0,71.2,35.0,0.9
2021,1,9,3,45,0.0,0.0,0.0,9.0,67.2,36.0,1.1
2021,1,9,4,45,0.0,0.0,0.0,8.0,67.6,36.0,1.1
2021,1,9,5,45,0.0,0.0,0.0,8.0,68.0,36.0,0.9
2021,1,9,6,45,16.0,24.0,25.0,9.0,66.7,38.0,0.8
2021,1,9,7,45,239.0,100.0,167.0,10.0,69.0,34.0,0.6
2021,1,9,8,45,618.0,115.0,369.0,12.0,72.5,292.0,0.2
2021,1,9,9,45,713.0,136.0,519.0,15.0,63.4,214.0,0.9
2021,1,9,10,45,749.0,150.0,611.0,17.0,53.9,217.0,1.5
2021,1,9,11,45,766.0,151.0,640.0,17.0,52.7,221.0,1.8
2021,1,9,12,45,727.0,155.0,597.0,18.0,50.4,222.0,2.0
2021,1,9,13,45,658.0,146.0,491.0,19.0,48.1,224.0,2.0
2021,1,9,14,45,538.0,122.0,334.0,17.0,55.6,224.0,1.9
2021,1,9,15,45,331.0,77.0,154.0,14.0,70.3,224.0,1.5
2021,1,9,16,45,20.0,14.0,16.0,14.0,76.3,222.0,1.3
2021,1,9,17,45,0.0,0.0,0.0,14.0,73.1,219.0,1.3
2021,1,9,18,45,0.0,0.0,0.0,14.0,73.1,213.0,1.0
2021,1,9,19,45,0.0,0.0,0.0,13.0,79.3,207.0,0.8
2021,1,9,20,45,0.0,0.0,0.0,11.0,83.7,197.0,0.5
2021,1,9,21,45,0.0,0.0,0.0,10.0,85.6,115.0,0.2
2021,1,9,22,45,0.0,0.0,0.0,9.0,84.6,45.0,0.4
2021,1,9,23,45,0.0,0.0,0.0,9.0,82.0,45.0,0.4
2021,1,10,0,45,0.0,0.0,0.0,9.0,82.3,41.0,0.5
2021,1,10,1,45,0.0,0.0,0.0,8.0,82.8,31.0,0.6
2021,1,10,2,45,0.0,0.0,0.0,8.0,84.5,32.0,0.9
2021,1,10,3,45,0.0,0.0,0.0,7.0,85.2,38.0,1.2
2021,1,10,4,45,0.0,0.0,0.0,7.0,82.1,42.0,1.2
2021,1,10,5,45,0.0,0.0,0.0,7.0,79.3,43.0,1.2
2021,1,10,6,45,19.0,23.0,25.0,8.0,76.4,48.0,1.2
2021,1,10,7,45,113.0,117.0,149.0,11.0,76.5,52.0,0.9
2021,1,10,8,45,622.0,110.0,369.0,13.0,75.7,123.0,0.4
2021,1,10,9,45,754.0,119.0,524.0,15.0,71.3,197.0,1.0
2021,1,10,10,45,777.0,136.0,614.0,15.0,67.7,207.0,1.5
2021,1,10,11,45,742.0,158.0,633.0,16.0,65.5,212.0,1.9
2021,1,10,12,45,702.0,161.0,590.0,16.0,66.2,214.0,2.1
2021,1,10,13,45,609.0,158.0,479.0,16.0,67.6,215.0,2.1
2021,1,10,14,45,455.0,136.0,318.0,14.0,74.7,216.0,2.0
2021,1,10,15,45,260.0,82.0,144.0,13.0,83.9,215.0,1.8
2021,1,10,16,45,14.0,14.0,15.0,12.0,87.9,213.0,1.7
2021,1,10,17,45,0.0,0.0,0.0,12.0,89.0,213.0,1.5
2021,1,10,18,45,0.0,0.0,0.0,12.0,87.3,211.0,1.2
2021,1,10,19,45,0.0,0.0,0.0,12.0,88.4,208.0,1.0
2021,1,10,20,45,0.0,0.0,0.0,11.0,90.7,197.0,0.8
2021,1,10,21,45,0.0,0.0,0.0,10.0,92.2,184.0,0.8
2021,1,10,22,45,0.0,0.0,0.0,9.0,92.8,175.0,0.6
2021,1,10,23,45,0.0,0.0,0.0,9.0,91.9,161.0,0.5
2021,1,11,0,45,0.0,0.0,0.0,9.0,91.5,157.0,0.4
2021,1,11,1,45,0.0,0.0,0.0,8.0,92.5,164.0,0.4
2021,1,11,2,45,0.0,0.0,0.0,8.0,93.4,128.0,0.4
2021,1,11,3,45,0.0,0.0,0.0,9.0,93.1,119.0,0.4
2021,1,11,4,45,0.0,0.0,0.0,9.0,92.5,166.0,0.7
2021,1,11,5,45,0.0,0.0,0.0,9.0,91.6,173.0,0.9
2021,1,11,6,45,0.0,12.0,12.0,9.0,91.9,164.0,0.7
2021,1,11,7,45,0.0,67.0,67.0,9.0,94.7,176.0,0.8
2021,1,11,8,45,68.0,213.0,244.0,9.0,95.7,193.0,1.1
2021,1,11,9,45,300.0,257.0,421.0,10.0,89.5,201.0,1.6
2021,1,11,10,45,379.0,280.0,512.0,12.0,81.6,206.0,1.9
2021,1,11,11,45,415.0,280.0,547.0,12.0,77.9,210.0,2.1
2021,1,11,12,45,316.0,296.0,489.0,13.0,74.1,211.0,2.1
2021,1,11,13,45,502.0,189.0,454.0,13.0,71.0,211.0,2.1
2021,1,11,14,45,308.0,166.0,291.0,12.0,79.3,212.0,1.9
2021,1,11,15,45,33.0,101.0,110.0,11.0,88.9,212.0,1.6
2021,1,11,16,45,0.0,12.0,12.0,11.0,89.2,214.0,1.4
2021,1,11,17,45,0.0,0.0,0.0,10.0,90.1,214.0,1.3
2021,1,11,18,45,0.0,0.0,0.0,9.0,91.0,211.0,1.3
2021,1,11,19,45,0.0,0.0,0.0,8.0,92.2,209.0,1.1
2021,1,11,20,45,0.0,0.0,0.0,7.0,93.7,207.0,1.0
2021,1,11,21,45,0.0,0.0,0.0,7.0,96.3,200.0,0.9
2021,1,11,22,45,0.0,0.0,0.0,6.0,96.9,196.0,0.7
2021,1,11,23,45,0.0,0.0,0.0,6.0,95.9,188.0,0.7
2021,1,12,0,45,0.0,0.0,0.0,6.0,97.3,176.0,0.7
2021,1,12,1,45,0.0,0.0,0.0,5.0,97.2,168.0,0.7
2021,1,12,2,45,0.0,0.0,0.0,6.0,94.3,128.0,0.6
2021,1,12,3,45,0.0,0.0,0.0,7.0,92.1,105.0,0.6
2021,1,12,4,45,0.0,0.0,0.0,7.0,91.4,152.0,0.9
2021,1,12,5,45,0.0,0.0,0.0,7.0,90.5,169.0,1.0
2021,1,12,6,45,0.0,8.0,8.0,7.0,91.1,176.0,0.9
2021,1,12,7,45,0.0,46.0,46.0,8.0,93.4,189.0,1.0
2021,1,12,8,45,2.0,187.0,188.0,8.0,91.5,192.0,1.2
2021,1,12,9,45,20.0,294.0,305.0,10.0,83.9,195.0,1.6
2021,1,12,10,45,179.0,342.0,453.0,12.0,78.1,199.0,1.8
2021,1,12,11,45,208.0,348.0,482.0,12.0,76.6,203.0,2.0
2021,1,12,12,45,195.0,330.0,449.0,13.0,74.1,205.0,2.0
2021,1,12,13,45,308.0,236.0,404.0,14.0,70.6,207.0,2.0
2021,1,12,14,45,6.0,212.0,215.0,12.0,74.6,209.0,1.9
2021,1,12,15,45,0.0,98.0,98.0,11.0,81.2,210.0,1.7
2021,1,12,16,45,0.0,11.0,11.0,10.0,84.2,211.0,1.6
2021,1,12,17,45,0.0,0.0,0.0,9.0,86.7,212.0,1.6
2021,1,12,18,45,0.0,0.0,0.0,8.0,88.4,207.0,1.6
2021,1,12,19,45,0.0,0.0,0.0,7.0,90.8,200.0,1.3
2021,1,12,20,45,0.0,0.0,0.0,6.0,91.1,193.0,1.1
2021,1,12,21,45,0.0,0.0,0.0,6.0,90.4,191.0,1.1
2021,1,12,22,45,0.0,0.0,0.0,5.0,92.3,192.0,1.0
2021,1,12,23,45,0.0,0.0,0.0,5.0,93.6,186.0,0.9
2021,1,13,0,45,0.0,0.0,0.0,5.0,92.9,183.0,0.9
2021,1,13,1,45,0.0,0.0,0.0,5.0,91.6,184.0,0.8
2021,1,13,2,45,0.0,0.0,0.0,6.0,88.5,133.0,0.5
2021,1,13,3,45,0.0,0.0,0.0,7.0,86.5,109.0,0.6
2021,1,13,4,45,0.0,0.0,0.0,7.0,88.3,144.0,0.9
2021,1,13,5,45,0.0,0.0,0.0,7.0,89.9,145.0,0.8
2021,1,13,6,45,0.0,11.0,11.0,7.0,90.8,150.0,0.7
2021,1,13,7,45,0.0,52.0,52.0,7.0,91.1,172.0,0.7
2021,1,13,8,45,0.0,167.0,167.0,7.0,90.2,194.0,0.8
2021,1,13,9,45,35.0,316.0,336.0,8.0,84.6,199.0,1.2
2021,1,13,10,45,159.0,347.0,446.0,11.0,74.4,202.0,1.6
2021,1,13,11,45,245.0,335.0,493.0,13.0,70.0,205.0,1.9
2021,1,13,12,45,229.0,318.0,460.0,14.0,69.7,209.0,2.1
2021,1,13,13,45,390.0,215.0,424.0,14.0,70.2,213.0,2.1
2021,1,13,14,45,243.0,177.0,277.0,12.0,76.6,214.0,2.0
2021,1,13,15,45,31.0,107.0,115.0,11.0,84.8,215.0,1.7
2021,1,13,16,45,0.0,14.0,14.0,10.0,88.9,219.0,1.6
2021,1,13,17,45,0.0,0.0,0.0,9.0,89.4,221.0,1.6
2021,1,13,18,45,0.0,0.0,0.0,9.0,88.5,219.0,1.4
2021,1,13,19,45,0.0,0.0,0.0,8.0,88.4,207.0,1.1
2021,1,13,20,45,0.0,0.0,0.0,7.0,88.0,196.0,0.9
2021,1,13,21,45,0.0,0.0,0.0,6.0,87.0,194.0,0.8
2021,1,13,22,45,0.0,0.0,0.0,7.0,86.7,191.0,0.8
2021,1,13,23,45,0.0,0.0,0.0,7.0,87.1,175.0,0.7
2021,1,14,0,45,0.0,0.0,0.0,6.0,86.7,166.0,0.6
2021,1,14,1,45,0.0,0.0,0.0,6.0,85.8,170.0,0.6
2021,1,14,2,45,0.0,0.0,0.0,7.0,85.0,127.0,0.6
2021,1,14,3,45,0.0,0.0,0.0,7.0,84.2,85.0,0.7
2021,1,14,4,45,0.0,0.0,0.0,8.0,82.7,73.0,0.5
2021,1,14,5,45,0.0,0.0,0.0,8.0,82.2,66.0,0.5
2021,1,14,6,45,0.0,15.0,15.0,8.0,83.1,61.0,0.5
2021,1,14,7,45,0.0,81.0,81.0,8.0,86.0,101.0,0.4
2021,1,14,8,45,0.0,202.0,202.0,8.0,84.5,184.0,0.7
2021,1,14,9,45,132.0,289.0,363.0,10.0,76.6,209.0,1.3
2021,1,14,10,45,407.0,256.0,510.0,13.0,72.3,220.0,1.7
2021,1,14,11,45,421.0,266.0,539.0,13.0,71.9,226.0,1.9
2021,1,14,12,45,348.0,273.0,490.0,14.0,70.7,227.0,2.1
2021,1,14,13,45,345.0,224.0,409.0,15.0,70.8,227.0,2.2
2021,1,14,14,45,228.0,172.0,266.0,13.0,76.8,227.0,2.1
2021,1,14,15,45,12.0,105.0,108.0,11.0,83.2,226.0,1.9
2021,1,14,16,45,0.0,16.0,16.0,10.0,88.6,227.0,1.8
2021,1,14,17,45,0.0,0.0,0.0,10.0,91.3,229.0,1.6
2021,1,14,18,45,0.0,0.0,0.0,10.0,88.9,228.0,1.3
2021,1,14,19,45,0.0,0.0,0.0,10.0,85.6,229.0,1.0
2021,1,14,20,45,0.0,0.0,0.0,9.0,83.2,238.0,0.7
2021,1,14,21,45,0.0,0.0,0.0,9.0,83.8,258.0,0.5
2021,1,14,22,45,0.0,0.0,0.0,9.0,83.2,284.0,0.4
2021,1,14,23,45,0.0,0.0,0.0,9.0,81.2,297.0,0.4
2021,1,15,0,45,0.0,0.0,0.0,8.0,85.4,306.0,0.4
2021,1,15,1,45,0.0,0.0,0.0,7.0,86.2,306.0,0.4
2021,1,15,2,45,0.0,0.0,0.0,8.0,83.6,337.0,0.5
2021,1,15,3,45,0.0,0.0,0.0,8.0,84.8,10.0,0.6
2021,1,15,4,45,0.0,0.0,0.0,9.0,83.7,21.0,0.3
2021,1,15,5,45,0.0,0.0,0.0,9.0,82.3,73.0,0.2
2021,1,15,6,45,0.0,9.0,9.0,9.0,81.2,112.0,0.4
2021,1,15,7,45,0.0,29.0,29.0,9.0,83.5,160.0,0.5
2021,1,15,8,45,0.0,108.0,108.0,9.0,87.3,201.0,0.9
2021,1,15,9,45,0.0,266.0,266.0,11.0,84.6,213.0,1.6
2021,1,15,10,45,281.0,302.0,480.0,13.0,78.2,219.0,2.0
2021,1,15,11,45,293.0,326.0,516.0,14.0,76.0,220.0,2.2
