Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9784,87.0945,5.75,661,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,6,11,45,675,196,630,21.2,53.9,206,1.5
2021,1,6,12,45,649,188,580,21.9,54.6,210,1.8
2021,1,6,13,45,575,170,464,22.5,54.8,212,2.0
2021,1,6,14,45,267,165,272,20.0,64.1,212,2.0
2021,1,6,15,45,10,92,94,17.6,75.7,206,1.6
2021,1,6,16,45,0,7,7,17.7,76.2,191,1.4
2021,1,6,17,45,0,0,0,17.6,75.4,173,1.1
2021,1,6,18,45,0,0,0,16.9,77.6,135,0.4
2021,1,6,19,45,0,0,0,15.3,83.2,70,0.2
2021,1,6,20,45,0,0,0,14.3,86.1,56,0.2
2021,1,6,21,45,0,0,0,13.3,87.7,41,0.3
2021,1,6,22,45,0,0,0,12.2,91.5,25,0.6
2021,1,6,23,45,0,0,0,12.2,91.8,18,0.8
2021,1,7,0,45,0,0,0,11.3,92.3,9,0.9
2021,1,7,1,45,0,0,0,9.8,94.1,5,1.1
2021,1,7,2,45,0,0,0,10.0,96.4,9,1.2
2021,1,7,3,45,0,0,0,10.4,98.7,13,1.3
2021,1,7,4,45,0,0,0,10.2,99.7,12,1.6
2021,1,7,5,45,0,0,0,10.5,100.0,11,1.9
2021,1,7,6,45,1,27,27,10.9,97.7,9,1.9
2021,1,7,7,45,30,138,148,11.5,95.5,10,1.7
2021,1,7,8,45,340,194,348,12.2,94.5,25,1.2
2021,1,7,9,45,435,241,483,15.0,82.0,82,0.7
2021,1,7,10,45,216,352,487,18.6,65.6,154,0.7
2021,1,7,11,45,0,376,376,19.8,60.0,195,1.1
2021,1,7,12,45,0,274,274,20.5,58.0,209,1.5
2021,1,7,13,45,0,187,187,20.9,56.9,216,1.8
2021,1,7,14,45,0,103,103,18.8,64.8,217,1.8
2021,1,7,15,45,0,67,67,17.0,73.4,207,1.5
2021,1,7,16,45,0,6,6,17.0,75.3,193,1.4
2021,1,7,17,45,0,0,0,17.0,75.1,179,1.3
2021,1,7,18,45,0,0,0,16.7,75.3,153,0.7
2021,1,7,19,45,0,0,0,14.8,80.7,107,0.5
2021,1,7,20,45,0,0,0,13.4,84.3,85,0.6
2021,1,7,21,45,0,0,0,13.0,84.5,76,0.6
2021,1,7,22,45,0,0,0,12.5,85.0,77,0.7
2021,1,7,23,45,0,0,0,12.8,83.9,86,0.8
2021,1,8,0,45,0,0,0,12.8,84.5,90,1.0
2021,1,8,1,45,0,0,0,12.9,85.3,94,0.9
2021,1,8,2,45,0,0,0,12.5,89.7,81,0.7
2021,1,8,3,45,0,0,0,11.7,95.5,93,0.5
2021,1,8,4,45,0,0,0,12.0,95.2,135,0.4
2021,1,8,5,45,0,0,0,12.1,93.9,117,0.5
2021,1,8,6,45,1,21,21,12.6,91.8,90,0.5
2021,1,8,7,45,0,110,110,13.0,90.6,101,0.7
2021,1,8,8,45,12,242,248,12.8,90.0,119,1.0
2021,1,8,9,45,121,317,384,14.8,80.8,135,1.1
2021,1,8,10,45,88,378,434,17.7,70.9,170,1.2
2021,1,8,11,45,48,392,423,18.4,68.7,197,1.5
2021,1,8,12,45,0,309,309,19.1,66.7,202,1.8
2021,1,8,13,45,0,209,209,19.9,65.1,203,2.0
2021,1,8,14,45,0,163,163,17.8,74.2,204,1.7
2021,1,8,15,45,0,73,73,15.8,83.2,200,1.3
2021,1,8,16,45,0,6,6,16.0,83.2,196,1.3
2021,1,8,17,45,0,0,0,16.2,83.8,196,1.3
2021,1,8,18,45,0,0,0,16.0,84.0,189,1.0
2021,1,8,19,45,0,0,0,14.7,85.8,165,0.6
2021,1,8,20,45,0,0,0,13.8,86.9,148,0.5
2021,1,8,21,45,0,0,0,13.1,87.4,150,0.4
2021,1,8,22,45,0,0,0,12.4,88.8,141,0.3
2021,1,8,23,45,0,0,0,12.6,87.6,102,0.2
2021,1,9,0,45,0,0,0,12.3,87.6,51,0.4
2021,1,9,1,45,0,0,0,12.4,87.9,35,0.6
2021,1,9,2,45,0,0,0,12.1,88.8,23,0.8
2021,1,9,3,45,0,0,0,11.2,91.7,18,0.9
2021,1,9,4,45,0,0,0,11.0,93.2,19,1.1
2021,1,9,5,45,0,0,0,10.9,93.9,18,1.1
2021,1,9,6,45,1,22,22,11.7,91.8,16,1.3
2021,1,9,7,45,2,128,129,12.2,90.0,19,1.2
2021,1,9,8,45,148,236,304,12.0,88.7,45,0.8
2021,1,9,9,45,323,271,454,14.4,78.6,115,0.6
2021,1,9,10,45,105,372,437,17.7,68.1,177,1.0
2021,1,9,11,45,0,387,387,18.6,65.5,205,1.6
2021,1,9,12,45,0,283,283,19.3,64.3,209,2.1
2021,1,9,13,45,0,121,121,19.8,63.4,208,2.1
2021,1,9,14,45,0,38,38,17.8,70.8,206,1.9
2021,1,9,15,45,0,26,26,16.0,78.4,201,1.7
2021,1,9,16,45,0,7,7,16.0,80.0,192,1.5
2021,1,9,17,45,0,0,0,15.8,82.4,177,1.3
2021,1,9,18,45,0,0,0,15.4,83.1,159,1.0
2021,1,9,19,45,0,0,0,14.2,85.2,137,0.9
2021,1,9,20,45,0,0,0,13.2,86.8,113,0.8
2021,1,9,21,45,0,0,0,12.5,87.6,94,0.7
2021,1,9,22,45,0,0,0,12.2,88.2,81,0.7
2021,1,9,23,45,0,0,0,12.5,87.0,67,0.7
2021,1,10,0,45,0,0,0,11.8,85.8,61,0.6
2021,1,10,1,45,0,0,0,11.4,85.2,74,0.5
2021,1,10,2,45,0,0,0,11.6,88.1,85,0.6
2021,1,10,3,45,0,0,0,11.1,92.0,80,0.6
2021,1,10,4,45,0,0,0,11.2,93.2,85,0.7
2021,1,10,5,45,0,0,0,11.3,94.5,80,0.9
2021,1,10,6,45,0,14,14,11.9,92.7,69,0.9
2021,1,10,7,45,0,51,51,12.5,89.4,78,0.7
2021,1,10,8,45,0,142,142,12.3,89.1,107,0.7
2021,1,10,9,45,0,257,257,14.2,81.5,135,0.8
2021,1,10,10,45,0,208,208,16.7,71.9,166,0.8
2021,1,10,11,45,0,162,162,17.6,69.2,198,1.1
2021,1,10,12,45,0,116,116,18.5,66.1,208,1.5
2021,1,10,13,45,0,89,89,19.3,63.9,210,1.7
2021,1,10,14,45,0,55,55,17.3,71.2,207,1.8
2021,1,10,15,45,0,38,38,15.4,79.7,201,1.7
2021,1,10,16,45,0,7,7,15.4,82.3,194,1.2
2021,1,10,17,45,0,0,0,15.8,82.9,175,1.1
2021,1,10,18,45,0,0,0,15.4,84.2,159,1.1
2021,1,10,19,45,0,0,0,13.9,88.6,139,0.9
2021,1,10,20,45,0,0,0,13.0,90.6,116,0.8
2021,1,10,21,45,0,0,0,12.2,91.5,102,0.7
2021,1,10,22,45,0,0,0,11.6,91.1,107,0.7
2021,1,10,23,45,0,0,0,11.6,89.9,126,0.7
2021,1,11,0,45,0,0,0,11.0,91.1,129,0.7
2021,1,11,1,45,0,0,0,10.5,92.0,118,0.6
2021,1,11,2,45,0,0,0,10.7,92.3,102,0.5
2021,1,11,3,45,0,0,0,10.8,92.9,106,0.5
2021,1,11,4,45,0,0,0,11.1,92.3,118,0.7
2021,1,11,5,45,0,0,0,11.3,92.3,111,0.9
2021,1,11,6,45,1,13,13,11.6,92.7,106,0.9
2021,1,11,7,45,0,59,59,12.4,90.6,114,1.0
2021,1,11,8,45,0,134,134,13.2,87.4,121,1.2
2021,1,11,9,45,0,221,221,14.4,84.1,130,1.3
2021,1,11,10,45,0,290,290,15.8,78.4,153,1.4
2021,1,11,11,45,3,401,403,16.5,76.7,180,1.4
2021,1,11,12,45,0,183,183,16.8,77.3,195,1.5
2021,1,11,13,45,0,106,106,17.2,75.1,202,1.6
2021,1,11,14,45,0,84,84,16.0,78.2,202,1.6
2021,1,11,15,45,0,59,59,14.8,84.2,200,1.5
2021,1,11,16,45,0,8,8,14.8,87.5,198,1.1
2021,1,11,17,45,0,0,0,14.9,89.0,194,0.8
2021,1,11,18,45,0,0,0,14.8,89.3,180,0.8
2021,1,11,19,45,0,0,0,13.9,90.1,168,0.7
2021,1,11,20,45,0,0,0,13.2,91.2,165,0.4
2021,1,11,21,45,0,0,0,12.3,92.7,123,0.2
2021,1,11,22,45,0,0,0,11.6,93.6,79,0.3
2021,1,11,23,45,0,0,0,11.5,93.6,82,0.4
2021,1,12,0,45,0,0,0,11.4,93.6,84,0.5
2021,1,12,1,45,0,0,0,11.1,95.5,69,0.4
2021,1,12,2,45,0,0,0,10.8,97.0,34,0.5
2021,1,12,3,45,0,0,0,10.8,96.4,25,0.5
2021,1,12,4,45,0,0,0,10.8,94.8,27,0.6
2021,1,12,5,45,0,0,0,10.8,93.9,21,0.9
2021,1,12,6,45,0,11,11,11.2,94.2,24,1.0
2021,1,12,7,45,0,55,55,11.8,92.4,34,0.9
2021,1,12,8,45,0,167,167,11.7,89.6,80,0.7
2021,1,12,9,45,0,280,280,12.8,82.1,132,1.0
2021,1,12,10,45,0,331,331,14.6,73.4,153,1.3
2021,1,12,11,45,5,351,354,15.3,71.9,170,1.5
2021,1,12,12,45,5,321,324,15.8,69.8,185,1.8
2021,1,12,13,45,2,199,200,15.8,68.2,192,2.0
2021,1,12,14,45,0,103,103,14.6,71.7,196,2.0
2021,1,12,15,45,0,53,53,13.4,76.5,200,1.8
2021,1,12,16,45,0,8,8,13.1,80.4,204,1.4
2021,1,12,17,45,0,0,0,13.1,80.7,205,1.1
2021,1,12,18,45,0,0,0,13.0,80.4,209,0.6
2021,1,12,19,45,0,0,0,11.6,83.8,276,0.3
2021,1,12,20,45,0,0,0,10.5,87.1,336,0.7
2021,1,12,21,45,0,0,0,9.4,91.3,350,0.9
2021,1,12,22,45,0,0,0,8.2,94.4,357,1.2
2021,1,12,23,45,0,0,0,7.7,95.3,2,1.3
2021,1,13,0,45,0,0,0,6.8,98.0,4,1.3
2021,1,13,1,45,0,0,0,5.8,99.0,5,1.3
2021,1,13,2,45,0,0,0,6.3,99.3,7,1.3
2021,1,13,3,45,0,0,0,7.0,100.0,7,1.3
2021,1,13,4,45,0,0,0,7.4,98.6,5,1.3
2021,1,13,5,45,0,0,0,7.9,97.3,7,1.3
2021,1,13,6,45,0,14,14,8.5,96.0,12,1.2
2021,1,13,7,45,0,66,66,9.5,94.1,20,0.9
2021,1,13,8,45,0,211,211,10.0,91.3,82,0.5
2021,1,13,9,45,11,321,328,11.9,84.7,144,0.8
2021,1,13,10,45,110,378,448,14.2,77.2,164,1.1
2021,1,13,11,45,43,399,428,14.6,73.9,176,1.4
2021,1,13,12,45,0,326,326,15.2,71.1,182,1.5
2021,1,13,13,45,0,202,202,15.6,68.8,187,1.6
2021,1,13,14,45,0,110,110,14.2,73.9,190,1.7
2021,1,13,15,45,0,61,61,12.9,79.6,191,1.6
2021,1,13,16,45,0,8,8,12.9,81.2,189,1.3
2021,1,13,17,45,0,0,0,13.0,81.5,191,1.0
2021,1,13,18,45,0,0,0,12.6,82.8,200,0.9
2021,1,13,19,45,0,0,0,11.2,85.5,202,0.5
2021,1,13,20,45,0,0,0,10.7,85.1,158,0.1
2021,1,13,21,45,0,0,0,10.3,85.4,45,0.2
2021,1,13,22,45,0,0,0,9.8,88.3,23,0.4
2021,1,13,23,45,0,0,0,9.6,90.1,12,0.7
2021,1,14,0,45,0,0,0,9.0,91.3,10,0.9
2021,1,14,1,45,0,0,0,8.6,92.5,6,1.0
2021,1,14,2,45,0,0,0,8.8,93.8,7,1.2
2021,1,14,3,45,0,0,0,8.8,95.4,7,1.3
2021,1,14,4,45,0,0,0,8.8,96.3,6,1.4
2021,1,14,5,45,0,0,0,8.9,96.7,9,1.6
2021,1,14,6,45,0,14,14,9.0,95.1,10,1.7
2021,1,14,7,45,0,52,52,9.2,89.7,13,1.4
2021,1,14,8,45,1,193,194,9.7,83.3,35,0.7
2021,1,14,9,45,5,319,323,11.8,73.8,112,0.4
2021,1,14,10,45,92,378,437,14.8,64.0,151,0.7
2021,1,14,11,45,62,406,447,16.2,60.9,160,1.2
2021,1,14,12,45,8,329,334,16.8,59.7,170,1.5
2021,1,14,13,45,0,210,210,17.5,58.0,180,1.7
2021,1,14,14,45,6,199,202,15.7,64.8,192,1.9
2021,1,14,15,45,8,102,105,13.9,73.3,203,1.7
2021,1,14,16,45,0,10,10,13.4,76.5,199,1.4
2021,1,14,17,45,0,0,0,13.3,77.0,191,1.0
2021,1,14,18,45,0,0,0,13.1,77.2,205,0.3
2021,1,14,19,45,0,0,0,11.2,80.7,13,0.4
2021,1,14,20,45,0,0,0,10.0,82.5,14,0.8
2021,1,14,21,45,0,0,0,9.0,84.9,8,1.1
2021,1,14,22,45,0,0,0,7.6,88.4,4,1.3
2021,1,14,23,45,0,0,0,7.0,89.9,4,1.4
2021,1,15,0,45,0,0,0,6.5,90.8,4,1.4
2021,1,15,1,45,0,0,0,5.9,91.4,4,1.4
2021,1,15,2,45,0,0,0,5.7,94.3,5,1.6
2021,1,15,3,45,0,0,0,6.0,96.9,5,1.7
2021,1,15,4,45,0,0,0,6.4,95.0,6,1.6
2021,1,15,5,45,0,0,0,6.8,93.3,7,1.7
2021,1,15,6,45,0,20,20,8.0,90.6,9,1.7
2021,1,15,7,45,0,103,103,9.7,86.2,12,1.4
2021,1,15,8,45,64,237,268,10.5,80.3,34,0.7
2021,1,15,9,45,324,256,442,13.0,70.1,151,0.5
2021,1,15,10,45,394,279,532,15.5,63.5,188,1.1
2021,1,15,11,45,399,288,552,16.2,63.0,198,1.5
2021,1,15,12,45,247,316,471,17.1,62.4,204,1.6
2021,1,15,13,45,302,238,401,17.6,62.5,207,1.6
2021,1,15,14,45,4,201,203,15.8,68.3,208,1.7
2021,1,15,15,45,0,95,95,13.8,74.8,207,1.6
2021,1,15,16,45,0,10,10,12.8,78.8,206,1.5
2021,1,15,17,45,0,0,0,12.6,79.8,212,1.3
2021,1,15,18,45,0,0,0,12.6,79.0,228,0.9
2021,1,15,19,45,0,0,0,11.6,80.2,271,0.6
2021,1,15,20,45,0,0,0,10.7,81.7,332,0.6
2021,1,15,21,45,0,0,0,9.7,84.1,4,0.8
2021,1,15,22,45,0,0,0,8.7,86.4,6,0.9
2021,1,15,23,45,0,0,0,8.4,87.8,3,1.0
2021,1,16,0,45,0,0,0,7.4,90.8,0,1.0
2021,1,16,1,45,0,0,0,6.1,94.0,357,1.1
2021,1,16,2,45,0,0,0,6.1,96.6,357,1.2
2021,1,16,3,45,0,0,0,6.2,98.3,0,1.2
2021,1,16,4,45,0,0,0,6.1,97.9,2,1.2
2021,1,16,5,45,0,0,0,6.1,98.6,8,1.4
2021,1,16,6,45,0,14,14,6.6,97.3,11,1.5
2021,1,16,7,45,0,90,90,8.5,94.7,14,1.3
2021,1,16,8,45,4,228,230,9.6,91.6,48,0.7
2021,1,16,9,45,90,317,369,11.2,83.0,152,0.7
2021,1,16,10,45,36,379,402,13.2,75.9,186,1.3
2021,1,16,11,45,27,366,384,14.1,73.6,196,1.7
2021,1,16,12,45,0,215,215,14.3,70.9,201,1.8
2021,1,16,13,45,0,138,138,14.0,70.9,202,1.8
2021,1,16,14,45,0,59,59,12.5,80.2,204,1.7
2021,1,16,15,45,0,33,33,11.1,89.9,203,1.4
2021,1,16,16,45,0,7,7,10.9,92.3,193,1.1
2021,1,16,17,45,0,0,0,10.8,93.5,187,0.8
2021,1,16,18,45,0,0,0,10.6,94.2,184,0.7
2021,1,16,19,45,0,0,0,9.7,95.7,175,0.6
2021,1,16,20,45,0,0,0,9.2,96.0,155,0.4
2021,1,16,21,45,0,0,0,9.0,96.0,83,0.3
2021,1,16,22,45,0,0,0,8.6,95.4,32,0.6
2021,1,16,23,45,0,0,0,8.8,93.4,20,0.7
2021,1,17,0,45,0,0,0,8.7,93.1,16,0.9
2021,1,17,1,45,0,0,0,8.5,93.4,15,1.1
2021,1,17,2,45,0,0,0,8.8,93.4,13,1.1
2021,1,17,3,45,0,0,0,8.9,93.1,11,1.0
2021,1,17,4,45,0,0,0,8.5,93.4,11,1.0
2021,1,17,5,45,0,0,0,8.4,93.1,12,1.4
2021,1,17,6,45,0,17,17,8.9,91.9,14,1.8
2021,1,17,7,45,0,109,109,9.6,91.0,15,1.7
2021,1,17,8,45,85,245,286,10.4,86.8,18,1.3
2021,1,17,9,45,358,258,464,12.6,74.5,45,0.8
2021,1,17,10,45,472,263,568,15.6,63.3,114,0.7
2021,1,17,11,45,452,278,579,16.7,59.0,152,1.1
2021,1,17,12,45,421,266,531,17.4,56.4,164,1.3
2021,1,17,13,45,362,230,426,18.3,55.7,173,1.3
2021,1,17,14,45,266,171,279,16.6,62.6,187,1.2
2021,1,17,15,45,135,91,124,14.6,72.2,188,1.0
2021,1,17,16,45,4,12,13,14.4,73.6,180,1.0
2021,1,17,17,45,0,0,0,14.6,70.8,189,0.8
2021,1,17,18,45,0,0,0,14.6,70.1,220,0.2
2021,1,17,19,45,0,0,0,13.0,72.4,10,0.3
2021,1,17,20,45,0,0,0,11.1,75.6,13,0.7
2021,1,17,21,45,0,0,0,9.2,80.4,10,1.1
2021,1,17,22,45,0,0,0,7.8,85.1,8,1.4
2021,1,17,23,45,0,0,0,7.6,86.3,6,1.4
2021,1,18,0,45,0,0,0,7.1,86.5,2,1.3
2021,1,18,1,45,0,0,0,6.6,87.7,0,1.2
2021,1,18,2,45,0,0,0,6.5,90.5,2,1.5
2021,1,18,3,45,0,0,0,6.4,92.7,3,1.7
2021,1,18,4,45,0,0,0,7.2,90.5,4,1.5
2021,1,18,5,45,0,0,0,8.0,88.4,4,1.5
2021,1,18,6,45,0,25,25,9.2,84.7,6,1.5
2021,1,18,7,45,26,139,148,10.9,80.9,8,1.4
2021,1,18,8,45,332,191,344,12.2,76.6,25,0.8
2021,1,18,9,45,452,231,491,15.3,65.8,109,0.5
2021,1,18,10,45,498,257,580,18.6,57.1,166,0.9
2021,1,18,11,45,608,231,637,19.4,55.5,184,1.4
2021,1,18,12,45,583,223,591,19.8,54.5,193,1.7
2021,1,18,13,45,500,203,475,20.2,53.5,198,1.9
2021,1,18,14,45,351,163,307,18.0,62.0,205,1.8
2021,1,18,15,45,176,92,135,15.8,72.4,208,1.4
2021,1,18,16,45,6,13,14,15.5,73.3,198,1.2
2021,1,18,17,45,0,0,0,15.8,70.5,199,1.1
2021,1,18,18,45,0,0,0,16.0,69.6,215,0.5
2021,1,18,19,45,0,0,0,14.4,74.2,325,0.2
2021,1,18,20,45,0,0,0,12.8,78.8,0,0.5
2021,1,18,21,45,0,0,0,11.6,83.0,4,0.7
2021,1,18,22,45,0,0,0,10.4,87.7,7,0.9
2021,1,18,23,45,0,0,0,9.8,90.1,6,0.9
2021,1,19,0,45,0,0,0,9.0,91.3,6,0.9
2021,1,19,1,45,0,0,0,8.2,92.1,8,1.0
2021,1,19,2,45,0,0,0,7.6,94.7,11,1.3
2021,1,19,3,45,0,0,0,7.2,97.0,9,1.6
2021,1,19,4,45,0,0,0,7.5,96.6,5,1.6
