Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.7551,86.1999,5.75,1374,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,5,14,45,193,185,261,6.0,80.2,231,1.0
2022,1,5,15,45,123,92,109,5.0,79.5,236,1.0
2022,1,5,16,45,25,7,10,5.0,85.1,252,0.4
2022,1,5,17,45,0,0,0,4.0,89.9,290,0.2
2022,1,5,18,45,0,0,0,4.0,90.2,9,0.4
2022,1,5,19,45,0,0,0,3.0,90.5,30,0.7
2022,1,5,20,45,0,0,0,2.0,88.2,37,0.8
2022,1,5,21,45,0,0,0,1.0,86.8,40,0.9
2022,1,5,22,45,0,0,0,0.0,85.1,42,0.8
2022,1,5,23,45,0,0,0,0.0,79.3,45,0.8
2022,1,6,0,45,0,0,0,0.0,71.4,45,0.8
2022,1,6,1,45,0,0,0,0.0,67.2,42,0.8
2022,1,6,2,45,0,0,0,1.0,65.0,36,0.7
2022,1,6,3,45,0,0,0,2.0,65.3,34,0.8
2022,1,6,4,45,0,0,0,2.0,72.1,38,1.1
2022,1,6,5,45,0,0,0,2.0,76.1,40,1.2
2022,1,6,6,45,13,29,31,2.0,76.2,41,1.1
2022,1,6,7,45,15,92,95,3.0,79.1,41,0.9
2022,1,6,8,45,73,137,171,3.0,77.3,40,0.4
2022,1,6,9,45,48,271,295,5.0,73.8,204,0.5
2022,1,6,10,45,0,181,181,7.0,75.9,209,1.1
2022,1,6,11,45,10,341,347,7.0,79.2,217,1.2
2022,1,6,12,45,29,258,275,7.0,79.0,216,1.1
2022,1,6,13,45,278,230,380,7.0,80.1,215,1.2
2022,1,6,14,45,145,182,231,6.0,87.4,223,1.0
2022,1,6,15,45,0,68,68,5.0,90.0,247,0.4
2022,1,6,16,45,0,8,8,5.0,89.7,315,0.1
2022,1,6,17,45,0,0,0,5.0,91.0,349,0.1
2022,1,6,18,45,0,0,0,5.0,90.4,56,0.2
2022,1,6,19,45,0,0,0,4.0,91.6,51,0.4
2022,1,6,20,45,0,0,0,3.0,92.8,42,0.6
2022,1,6,21,45,0,0,0,3.0,92.1,39,0.7
2022,1,6,22,45,0,0,0,2.0,90.1,41,1.0
2022,1,6,23,45,0,0,0,1.0,85.9,41,1.1
2022,1,7,0,45,0,0,0,1.0,82.1,42,0.7
2022,1,7,1,45,0,0,0,0.0,79.0,42,0.6
2022,1,7,2,45,0,0,0,1.0,71.2,38,0.9
2022,1,7,3,45,0,0,0,3.0,63.5,39,1.0
2022,1,7,4,45,0,0,0,3.0,59.7,42,0.7
2022,1,7,5,45,0,0,0,3.0,57.5,42,0.7
2022,1,7,6,45,102,28,40,3.0,60.1,39,0.6
2022,1,7,7,45,311,104,190,3.0,66.7,39,0.6
2022,1,7,8,45,740,91,398,3.0,68.7,6,0.3
2022,1,7,9,45,405,232,449,5.0,66.9,227,0.5
2022,1,7,10,45,122,350,424,7.0,67.8,221,0.9
2022,1,7,11,45,239,331,484,7.0,71.6,225,1.1
2022,1,7,12,45,34,277,299,7.0,75.2,229,1.1
2022,1,7,13,45,0,160,160,7.0,79.9,232,0.9
2022,1,7,14,45,0,141,141,6.0,88.9,252,0.6
2022,1,7,15,45,7,94,95,5.0,92.6,308,0.3
2022,1,7,16,45,16,8,10,5.0,89.7,350,0.4
2022,1,7,17,45,0,0,0,6.0,86.4,0,0.6
2022,1,7,18,45,0,0,0,6.0,82.2,13,0.7
2022,1,7,19,45,0,0,0,5.0,80.4,27,0.8
2022,1,7,20,45,0,0,0,4.0,79.9,35,0.8
2022,1,7,21,45,0,0,0,3.0,77.8,39,0.7
2022,1,7,22,45,0,0,0,2.0,73.8,39,0.6
2022,1,7,23,45,0,0,0,2.0,70.1,37,0.8
2022,1,8,0,45,0,0,0,2.0,67.6,36,0.9
2022,1,8,1,45,0,0,0,1.0,66.4,37,1.0
2022,1,8,2,45,0,0,0,0.0,71.0,32,1.1
2022,1,8,3,45,0,0,0,0.0,74.5,33,1.2
2022,1,8,4,45,0,0,0,0.0,70.1,39,1.3
2022,1,8,5,45,0,0,0,0.0,66.2,39,1.4
2022,1,8,6,45,10,26,28,0.0,65.5,37,1.3
2022,1,8,7,45,90,121,148,1.0,71.1,36,1.1
2022,1,8,8,45,345,177,334,3.0,67.7,31,0.7
2022,1,8,9,45,816,109,550,5.0,59.9,325,0.2
2022,1,8,10,45,683,179,601,7.0,62.5,252,0.6
2022,1,8,11,45,416,276,542,7.0,65.4,237,1.1
2022,1,8,12,45,0,293,293,7.0,66.3,228,1.5
2022,1,8,13,45,101,270,318,7.0,72.8,227,1.4
2022,1,8,14,45,169,175,249,5.0,82.1,257,0.6
2022,1,8,15,45,0,98,98,4.0,84.1,302,0.5
2022,1,8,16,45,0,8,8,5.0,82.6,311,0.5
2022,1,8,17,45,0,0,0,4.0,82.9,354,0.3
2022,1,8,18,45,0,0,0,4.0,82.0,57,0.2
2022,1,8,19,45,0,0,0,4.0,79.0,146,0.1
2022,1,8,20,45,0,0,0,3.0,76.6,20,0.4
2022,1,8,21,45,0,0,0,2.0,75.9,32,0.9
2022,1,8,22,45,0,0,0,2.0,70.9,34,0.9
2022,1,8,23,45,0,0,0,2.0,64.6,38,0.8
2022,1,9,0,45,0,0,0,3.0,58.3,42,0.7
2022,1,9,1,45,0,0,0,3.0,54.0,45,0.6
2022,1,9,2,45,0,0,0,2.0,53.9,41,0.6
2022,1,9,3,45,0,0,0,2.0,54.9,35,0.6
2022,1,9,4,45,0,0,0,1.0,58.4,37,0.8
2022,1,9,5,45,0,0,0,1.0,61.7,38,0.8
2022,1,9,6,45,47,31,36,1.0,63.5,36,0.9
2022,1,9,7,45,169,127,174,2.0,68.2,38,0.9
2022,1,9,8,45,241,216,317,3.0,68.6,15,0.4
2022,1,9,9,45,460,221,478,5.0,65.8,237,0.5
2022,1,9,10,45,704,176,613,6.0,67.9,229,1.0
2022,1,9,11,45,588,227,604,6.0,71.9,236,1.2
2022,1,9,12,45,184,264,379,7.0,74.5,241,1.0
2022,1,9,13,45,0,170,170,7.0,76.5,239,0.9
2022,1,9,14,45,0,108,108,5.0,87.1,235,1.0
2022,1,9,15,45,0,75,75,4.0,93.9,243,0.7
2022,1,9,16,45,67,12,18,4.0,92.2,301,0.3
2022,1,9,17,45,0,0,0,4.0,89.6,7,0.6
2022,1,9,18,45,0,0,0,3.0,84.6,26,0.9
2022,1,9,19,45,0,0,0,2.0,81.4,34,1.0
2022,1,9,20,45,0,0,0,-1.0,77.2,39,1.0
2022,1,9,21,45,0,0,0,-2.0,71.6,41,1.1
2022,1,9,22,45,0,0,0,-3.0,66.3,42,1.2
2022,1,9,23,45,0,0,0,-3.0,62.2,42,1.2
2022,1,10,0,45,0,0,0,-4.0,59.2,41,1.1
2022,1,10,1,45,0,0,0,-4.0,56.5,41,1.1
2022,1,10,2,45,0,0,0,-4.0,52.8,41,1.5
2022,1,10,3,45,0,0,0,-5.0,49.7,41,1.8
2022,1,10,4,45,0,0,0,-4.0,48.3,40,1.8
2022,1,10,5,45,0,0,0,-4.0,46.3,40,1.6
2022,1,10,6,45,79,31,40,-3.0,44.8,38,1.4
2022,1,10,7,45,417,97,211,-1.0,51.5,34,1.2
2022,1,10,8,45,846,75,434,0.0,57.6,25,0.8
2022,1,10,9,45,440,231,463,3.0,53.1,284,0.3
2022,1,10,10,45,429,278,544,6.0,52.6,220,0.9
2022,1,10,11,45,534,249,593,6.0,58.4,221,1.1
2022,1,10,12,45,618,204,580,6.0,59.2,225,1.1
2022,1,10,13,45,318,251,420,7.0,58.4,233,1.0
2022,1,10,14,45,26,220,231,5.0,64.8,238,0.8
2022,1,10,15,45,0,87,87,4.0,67.9,223,0.4
2022,1,10,16,45,0,8,8,4.0,68.1,198,0.2
2022,1,10,17,45,0,0,0,3.0,67.7,27,0.1
2022,1,10,18,45,0,0,0,3.0,64.9,43,0.5
2022,1,10,19,45,0,0,0,1.0,66.5,48,0.8
2022,1,10,20,45,0,0,0,-1.0,68.4,45,0.8
2022,1,10,21,45,0,0,0,-1.0,67.5,43,1.0
2022,1,10,22,45,0,0,0,-1.0,63.5,43,1.0
2022,1,10,23,45,0,0,0,-1.0,58.7,45,0.9
2022,1,11,0,45,0,0,0,-2.0,59.8,41,0.9
2022,1,11,1,45,0,0,0,-2.0,61.8,38,1.1
2022,1,11,2,45,0,0,0,-3.0,60.2,37,1.3
2022,1,11,3,45,0,0,0,-3.0,52.3,38,1.4
2022,1,11,4,45,0,0,0,-2.0,45.5,42,1.3
2022,1,11,5,45,0,0,0,-3.0,46.7,45,1.1
2022,1,11,6,45,163,25,44,-3.0,51.7,43,1.1
2022,1,11,7,45,372,103,202,-2.0,61.3,43,0.9
2022,1,11,8,45,330,197,335,0.0,63.5,51,0.5
2022,1,11,9,45,1,316,317,2.0,59.7,145,0.3
2022,1,11,10,45,0,312,312,3.0,65.3,195,0.9
2022,1,11,11,45,0,372,372,3.0,74.8,206,1.3
2022,1,11,12,45,158,330,426,3.0,79.2,199,1.2
2022,1,11,13,45,37,297,317,3.0,80.4,179,0.9
2022,1,11,14,45,0,182,182,2.0,86.3,161,0.6
2022,1,11,15,45,0,69,69,1.0,90.4,156,0.5
2022,1,11,16,45,0,12,12,1.0,89.7,118,0.3
2022,1,11,17,45,0,0,0,1.0,88.1,72,0.3
2022,1,11,18,45,0,0,0,1.0,85.2,68,0.5
2022,1,11,19,45,0,0,0,0.0,80.2,67,0.8
2022,1,11,20,45,0,0,0,-2.0,73.6,62,0.7
2022,1,11,21,45,0,0,0,-2.0,70.4,48,0.6
2022,1,11,22,45,0,0,0,-3.0,71.7,39,0.6
2022,1,11,23,45,0,0,0,-3.0,71.8,42,0.8
2022,1,12,0,45,0,0,0,-3.0,69.8,41,1.0
2022,1,12,1,45,0,0,0,-3.0,67.2,38,1.2
2022,1,12,2,45,0,0,0,-4.0,64.1,39,1.4
2022,1,12,3,45,0,0,0,-6.0,62.8,41,1.5
2022,1,12,4,45,0,0,0,-7.0,60.6,42,1.5
2022,1,12,5,45,0,0,0,-7.0,58.3,44,1.5
2022,1,12,6,45,83,31,41,-6.0,57.3,45,1.3
2022,1,12,7,45,292,118,195,-3.0,62.3,45,1.1
2022,1,12,8,45,427,179,359,-1.0,63.7,62,0.5
2022,1,12,9,45,613,181,521,1.0,56.6,192,0.2
2022,1,12,10,45,664,194,610,4.0,52.1,237,0.5
2022,1,12,11,45,230,353,502,4.0,51.4,240,0.8
2022,1,12,12,45,167,332,431,5.0,51.8,237,1.0
2022,1,12,13,45,228,264,391,6.0,55.3,240,1.0
2022,1,12,14,45,0,220,220,4.0,63.9,243,0.8
2022,1,12,15,45,123,97,116,3.0,66.9,249,0.5
2022,1,12,16,45,41,13,18,3.0,66.1,286,0.3
2022,1,12,17,45,0,0,0,2.0,65.1,10,0.4
2022,1,12,18,45,0,0,0,2.0,62.0,32,0.9
2022,1,12,19,45,0,0,0,0.0,63.0,37,1.3
2022,1,12,20,45,0,0,0,-2.0,61.4,38,1.2
2022,1,12,21,45,0,0,0,-3.0,56.0,36,1.1
2022,1,12,22,45,0,0,0,-4.0,51.1,34,1.2
2022,1,12,23,45,0,0,0,-4.0,45.7,37,1.3
2022,1,13,0,45,0,0,0,-5.0,41.6,40,1.2
2022,1,13,1,45,0,0,0,-5.0,38.6,41,1.1
2022,1,13,2,45,0,0,0,-5.0,34.8,42,1.2
2022,1,13,3,45,0,0,0,-4.0,30.4,43,1.2
2022,1,13,4,45,0,0,0,-3.0,26.0,43,0.9
2022,1,13,5,45,0,0,0,-3.0,23.9,40,0.9
2022,1,13,6,45,0,34,34,-3.0,28.9,40,0.9
2022,1,13,7,45,38,142,152,-1.0,34.6,42,0.7
2022,1,13,8,45,12,252,257,2.0,33.9,82,0.4
2022,1,13,9,45,235,291,422,4.0,38.2,188,0.5
2022,1,13,10,45,134,364,446,5.0,48.5,222,0.7
2022,1,13,11,45,159,373,476,5.0,54.8,228,0.8
2022,1,13,12,45,352,297,512,5.0,56.4,225,0.9
2022,1,13,13,45,803,111,537,6.0,60.4,231,1.0
2022,1,13,14,45,221,182,280,5.0,66.6,229,0.9
2022,1,13,15,45,192,108,144,4.0,64.4,231,0.5
2022,1,13,16,45,33,15,19,3.0,63.1,252,0.2
2022,1,13,17,45,0,0,0,3.0,65.4,63,0.2
2022,1,13,18,45,0,0,0,2.0,64.0,52,0.6
2022,1,13,19,45,0,0,0,1.0,67.2,45,0.8
2022,1,13,20,45,0,0,0,0.0,65.8,48,0.8
2022,1,13,21,45,0,0,0,0.0,59.0,48,0.7
2022,1,13,22,45,0,0,0,-1.0,56.3,41,0.5
2022,1,13,23,45,0,0,0,-1.0,53.3,38,0.6
2022,1,14,0,45,0,0,0,-2.0,48.9,37,0.8
2022,1,14,1,45,0,0,0,-3.0,44.7,39,1.0
2022,1,14,2,45,0,0,0,-4.0,42.7,37,1.5
2022,1,14,3,45,0,0,0,-4.0,41.3,36,1.7
2022,1,14,4,45,0,0,0,-4.0,37.7,38,1.4
2022,1,14,5,45,0,0,0,-3.0,33.9,38,1.1
2022,1,14,6,45,123,30,43,-2.0,34.6,38,0.9
2022,1,14,7,45,546,78,231,-1.0,42.1,37,0.8
2022,1,14,8,45,846,81,443,0.0,44.3,15,0.3
2022,1,14,9,45,922,91,600,2.0,42.8,229,0.4
2022,1,14,10,45,951,96,695,4.0,48.3,225,1.0
2022,1,14,11,45,526,262,605,4.0,54.4,232,1.2
2022,1,14,12,45,279,327,501,5.0,56.8,239,1.2
2022,1,14,13,45,130,313,382,5.0,59.6,246,1.1
2022,1,14,14,45,118,193,234,4.0,61.7,250,1.0
2022,1,14,15,45,169,98,134,3.0,63.7,246,0.8
2022,1,14,16,45,40,16,20,2.0,68.0,251,0.4
2022,1,14,17,45,0,0,0,2.0,67.4,335,0.2
2022,1,14,18,45,0,0,0,1.0,66.3,45,0.6
2022,1,14,19,45,0,0,0,0.0,68.2,43,1.0
2022,1,14,20,45,0,0,0,-2.0,66.6,39,1.1
2022,1,14,21,45,0,0,0,-2.0,61.6,38,1.1
2022,1,14,22,45,0,0,0,-2.0,57.8,38,1.1
2022,1,14,23,45,0,0,0,-2.0,56.0,39,1.3
2022,1,15,0,45,0,0,0,-3.0,54.4,38,1.5
2022,1,15,1,45,0,0,0,-2.0,52.3,37,1.8
2022,1,15,2,45,0,0,0,-3.0,48.9,38,2.2
2022,1,15,3,45,0,0,0,-3.0,42.9,39,2.4
2022,1,15,4,45,0,0,0,-2.0,37.6,37,2.2
2022,1,15,5,45,0,0,0,-1.0,39.5,35,2.1
2022,1,15,6,45,114,31,43,-2.0,43.9,37,2.0
2022,1,15,7,45,555,77,231,-1.0,50.2,39,1.7
2022,1,15,8,45,893,64,447,0.0,57.2,46,1.0
2022,1,15,9,45,959,70,602,2.0,52.2,98,0.4
2022,1,15,10,45,987,73,696,5.0,45.6,194,0.4
2022,1,15,11,45,878,119,693,6.0,45.1,221,0.6
2022,1,15,12,45,456,263,544,6.0,46.9,228,0.7
2022,1,15,13,45,916,75,564,6.0,51.3,233,0.8
2022,1,15,14,45,824,69,399,5.0,58.0,231,0.6
2022,1,15,15,45,638,52,200,4.0,59.8,230,0.5
2022,1,15,16,45,117,14,26,4.0,59.7,290,0.2
2022,1,15,17,45,0,0,0,3.0,60.8,39,0.4
2022,1,15,18,45,0,0,0,3.0,60.9,40,0.8
2022,1,15,19,45,0,0,0,1.0,62.0,39,1.1
2022,1,15,20,45,0,0,0,-1.0,60.5,42,1.2
2022,1,15,21,45,0,0,0,-2.0,59.0,42,1.2
2022,1,15,22,45,0,0,0,-4.0,58.9,42,1.2
2022,1,15,23,45,0,0,0,-4.0,55.8,43,1.2
2022,1,16,0,45,0,0,0,-5.0,52.1,42,1.3
2022,1,16,1,45,0,0,0,-5.0,48.3,40,1.2
2022,1,16,2,45,0,0,0,-4.0,46.7,42,1.2
2022,1,16,3,45,0,0,0,-5.0,47.6,42,1.3
2022,1,16,4,45,0,0,0,-4.0,45.5,42,1.2
2022,1,16,5,45,0,0,0,-3.0,43.9,43,1.2
2022,1,16,6,45,5,28,28,-3.0,43.6,43,1.1
2022,1,16,7,45,56,131,149,-1.0,50.1,45,1.0
2022,1,16,8,45,283,200,319,0.0,59.1,72,0.4
2022,1,16,9,45,19,307,317,2.0,57.0,213,0.5
2022,1,16,10,45,615,198,591,4.0,56.7,216,0.9
2022,1,16,11,45,946,85,706,5.0,60.8,220,1.2
2022,1,16,12,45,726,159,614,6.0,63.1,222,1.3
2022,1,16,13,45,620,164,491,7.0,63.7,222,1.4
2022,1,16,14,45,567,126,355,5.0,68.9,223,1.2
2022,1,16,15,45,114,110,140,3.0,74.4,230,0.5
2022,1,16,16,45,7,19,19,3.0,75.3,203,0.1
2022,1,16,17,45,0,0,0,3.0,71.8,90,0.2
2022,1,16,18,45,0,0,0,3.0,66.7,70,0.3
2022,1,16,19,45,0,0,0,2.0,68.5,49,0.5
2022,1,16,20,45,0,0,0,1.0,69.8,42,0.7
2022,1,16,21,45,0,0,0,0.0,69.4,42,0.8
2022,1,16,22,45,0,0,0,-1.0,70.5,45,0.8
2022,1,16,23,45,0,0,0,-1.0,71.8,45,0.8
2022,1,17,0,45,0,0,0,-2.0,74.4,43,0.9
2022,1,17,1,45,0,0,0,-3.0,75.1,43,1.0
2022,1,17,2,45,0,0,0,-2.0,74.6,43,1.2
2022,1,17,3,45,0,0,0,-2.0,74.5,45,1.3
2022,1,17,4,45,0,0,0,-1.0,72.5,45,1.1
2022,1,17,5,45,0,0,0,-1.0,70.9,41,1.0
2022,1,17,6,45,4,25,26,-1.0,68.4,43,0.9
2022,1,17,7,45,478,81,216,1.0,66.4,51,0.7
2022,1,17,8,45,822,70,425,1.0,70.9,121,0.3
2022,1,17,9,45,920,69,582,2.0,74.9,209,0.8
2022,1,17,10,45,941,78,676,4.0,75.1,213,1.4
2022,1,17,11,45,849,121,681,4.0,76.3,216,1.7
2022,1,17,12,45,536,229,566,5.0,74.7,218,1.8
2022,1,17,13,45,393,216,436,5.0,74.3,220,1.6
2022,1,17,14,45,0,147,147,3.0,79.0,227,1.2
2022,1,17,15,45,0,78,78,2.0,81.1,227,0.9
2022,1,17,16,45,35,20,23,2.0,79.9,222,0.5
2022,1,17,17,45,0,0,0,2.0,76.6,190,0.1
2022,1,17,18,45,0,0,0,3.0,73.3,90,0.1
2022,1,17,19,45,0,0,0,2.0,75.4,65,0.1
2022,1,17,20,45,0,0,0,1.0,77.1,69,0.3
2022,1,17,21,45,0,0,0,1.0,77.1,64,0.6
2022,1,17,22,45,0,0,0,0.0,77.0,48,0.7
2022,1,17,23,45,0,0,0,0.0,76.5,45,0.7
2022,1,18,0,45,0,0,0,0.0,75.3,48,0.7
2022,1,18,1,45,0,0,0,0.0,74.4,45,0.8
2022,1,18,2,45,0,0,0,0.0,74.4,43,1.2
2022,1,18,3,45,0,0,0,-1.0,73.5,47,1.2
2022,1,18,4,45,0,0,0,-1.0,72.4,51,0.7
2022,1,18,5,45,0,0,0,-1.0,74.0,45,0.6
2022,1,18,6,45,7,25,25,-1.0,76.2,45,0.6
2022,1,18,7,45,27,132,141,-1.0,78.6,63,0.4
2022,1,18,8,45,520,157,381,-1.0,79.2,219,0.2
2022,1,18,9,45,636,175,532,1.0,72.4,243,0.6
2022,1,18,10,45,699,183,628,3.0,68.4,235,1.0
2022,1,18,11,45,360,316,554,3.0,67.7,237,1.4
2022,1,18,12,45,51,370,403,4.0,66.8,239,1.6
2022,1,18,13,45,0,223,223,4.0,68.4,239,1.6
2022,1,18,14,45,0,100,100,3.0,71.2,240,1.2
2022,1,18,15,45,0,69,69,2.0,72.8,235,0.8
2022,1,18,16,45,0,18,18,2.0,73.9,221,0.6
2022,1,18,17,45,0,0,0,2.0,74.5,209,0.4
2022,1,18,18,45,0,0,0,2.0,69.7,191,0.3
2022,1,18,19,45,0,0,0,0.0,66.1,200,0.2
2022,1,18,20,45,0,0,0,-1.0,65.6,180,0.1
2022,1,18,21,45,0,0,0,-1.0,65.8,45,0.4
2022,1,18,22,45,0,0,0,-1.0,66.7,45,0.8
2022,1,18,23,45,0,0,0,-1.0,66.2,42,0.8
