Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,1,6,15,45,249,82,137,9.8,77.0,216,1.9
2018,1,6,16,45,27,10,12,8.6,82.3,213,1.7
2018,1,6,17,45,0,0,0,8.4,83.1,212,1.5
2018,1,6,18,45,0,0,0,8.5,84.0,210,1.3
2018,1,6,19,45,0,0,0,7.6,88.1,215,1.0
2018,1,6,20,45,0,0,0,6.8,91.1,222,0.7
2018,1,6,21,45,0,0,0,6.4,91.4,240,0.4
2018,1,6,22,45,0,0,0,6.0,90.7,327,0.2
2018,1,6,23,45,0,0,0,6.0,90.1,13,0.6
2018,1,7,0,45,0,0,0,5.8,89.1,21,1.0
2018,1,7,1,45,0,0,0,5.3,88.2,23,1.1
2018,1,7,2,45,0,0,0,4.6,89.0,24,1.2
2018,1,7,3,45,0,0,0,3.6,89.9,27,1.3
2018,1,7,4,45,0,0,0,3.6,89.0,28,1.5
2018,1,7,5,45,0,0,0,4.1,86.8,25,1.4
2018,1,7,6,45,17,39,41,4.7,84.4,24,1.1
2018,1,7,7,45,378,105,216,6.7,80.9,49,0.6
2018,1,7,8,45,731,109,427,8.1,78.3,131,0.6
2018,1,7,9,45,815,124,577,9.0,74.7,165,1.0
2018,1,7,10,45,842,136,664,10.7,67.9,188,1.3
2018,1,7,11,45,837,143,682,12.0,63.8,206,1.7
2018,1,7,12,45,802,144,630,12.4,60.9,214,2.0
2018,1,7,13,45,718,140,511,13.0,58.3,217,2.1
2018,1,7,14,45,559,123,335,10.9,62.1,215,2.1
2018,1,7,15,45,258,80,138,8.1,70.3,213,2.0
2018,1,7,16,45,20,10,12,7.6,77.4,210,1.6
2018,1,7,17,45,0,0,0,7.5,81.0,202,1.3
2018,1,7,18,45,0,0,0,7.5,82.4,195,0.9
2018,1,7,19,45,0,0,0,6.1,84.3,199,0.4
2018,1,7,20,45,0,0,0,4.8,85.4,289,0.1
2018,1,7,21,45,0,0,0,4.0,87.8,359,0.3
2018,1,7,22,45,0,0,0,3.4,89.3,26,0.4
2018,1,7,23,45,0,0,0,3.2,89.2,36,0.7
2018,1,8,0,45,0,0,0,2.8,90.2,36,0.9
2018,1,8,1,45,0,0,0,2.6,90.8,32,0.9
2018,1,8,2,45,0,0,0,2.5,92.5,29,1.1
2018,1,8,3,45,0,0,0,2.4,93.1,27,1.1
2018,1,8,4,45,0,0,0,2.8,91.8,31,1.1
2018,1,8,5,45,0,0,0,3.3,89.9,36,1.4
2018,1,8,6,45,7,36,37,4.2,86.8,36,1.4
2018,1,8,7,45,297,112,199,5.5,84.2,44,0.9
2018,1,8,8,45,557,149,392,6.8,81.5,101,0.7
2018,1,8,9,45,650,178,540,9.2,69.9,143,1.1
2018,1,8,10,45,696,192,630,11.5,59.2,158,1.5
2018,1,8,11,45,746,180,662,12.0,57.4,169,1.6
2018,1,8,12,45,715,177,611,12.9,55.9,182,1.7
2018,1,8,13,45,639,163,495,13.8,55.5,188,1.7
2018,1,8,14,45,493,135,324,11.9,61.0,191,1.6
2018,1,8,15,45,237,81,135,9.9,66.3,197,1.4
2018,1,8,16,45,16,10,12,9.9,70.1,203,1.3
2018,1,8,17,45,0,0,0,10.2,72.9,208,0.8
2018,1,8,18,45,0,0,0,10.2,73.6,322,0.2
2018,1,8,19,45,0,0,0,8.4,79.5,20,0.7
2018,1,8,20,45,0,0,0,6.4,85.2,24,1.0
2018,1,8,21,45,0,0,0,5.4,87.3,22,1.1
2018,1,8,22,45,0,0,0,4.7,89.1,22,1.1
2018,1,8,23,45,0,0,0,4.9,88.8,22,1.1
2018,1,9,0,45,0,0,0,4.4,88.4,24,1.1
2018,1,9,1,45,0,0,0,3.8,88.3,25,1.1
2018,1,9,2,45,0,0,0,4.0,90.0,19,1.2
2018,1,9,3,45,0,0,0,4.0,92.2,17,1.4
2018,1,9,4,45,0,0,0,4.4,90.6,20,1.3
2018,1,9,5,45,0,0,0,4.6,88.7,20,1.4
2018,1,9,6,45,1,34,34,4.1,89.6,21,1.6
2018,1,9,7,45,220,121,187,6.1,88.0,22,1.3
2018,1,9,8,45,513,159,383,9.2,78.1,52,0.6
2018,1,9,9,45,610,192,532,11.3,64.8,147,0.6
2018,1,9,10,45,654,210,621,12.9,55.5,171,1.0
2018,1,9,11,45,680,208,648,13.8,52.3,188,1.3
2018,1,9,12,45,644,204,597,14.8,51.5,199,1.5
2018,1,9,13,45,566,185,480,15.8,51.2,204,1.7
2018,1,9,14,45,445,145,316,13.6,58.8,210,1.8
2018,1,9,15,45,220,83,134,11.0,70.8,210,1.6
2018,1,9,16,45,15,11,12,10.8,74.0,204,1.4
2018,1,9,17,45,0,0,0,11.0,71.8,203,0.9
2018,1,9,18,45,0,0,0,10.8,72.0,278,0.2
2018,1,9,19,45,0,0,0,9.2,76.9,10,0.6
2018,1,9,20,45,0,0,0,7.6,81.9,22,0.8
2018,1,9,21,45,0,0,0,6.5,85.0,25,0.9
2018,1,9,22,45,0,0,0,5.9,87.0,25,0.9
2018,1,9,23,45,0,0,0,5.8,87.6,28,0.9
2018,1,10,0,45,0,0,0,5.5,87.6,28,0.9
2018,1,10,1,45,0,0,0,5.2,86.9,27,0.9
2018,1,10,2,45,0,0,0,5.2,85.1,25,0.9
2018,1,10,3,45,0,0,0,5.3,84.8,25,1.2
2018,1,10,4,45,0,0,0,5.7,85.8,27,1.3
2018,1,10,5,45,0,0,0,6.0,85.2,23,1.3
2018,1,10,6,45,1,34,34,6.6,84.4,23,1.3
2018,1,10,7,45,237,119,190,7.8,80.8,30,1.1
2018,1,10,8,45,522,156,384,8.5,76.2,83,0.5
2018,1,10,9,45,616,188,532,10.5,72.7,168,0.8
2018,1,10,10,45,668,202,624,12.3,67.7,184,1.3
2018,1,10,11,45,752,176,664,13.0,64.2,193,1.5
2018,1,10,12,45,734,168,617,14.3,64.3,200,1.6
2018,1,10,13,45,660,156,501,15.5,64.3,202,1.6
2018,1,10,14,45,519,130,332,13.6,69.0,203,1.4
2018,1,10,15,45,297,78,144,10.5,78.2,202,1.3
2018,1,10,16,45,28,11,14,9.6,82.4,197,1.4
2018,1,10,17,45,0,0,0,9.5,83.0,196,0.9
2018,1,10,18,45,0,0,0,9.0,84.4,220,0.2
2018,1,10,19,45,0,0,0,8.0,88.7,0,0.2
2018,1,10,20,45,0,0,0,7.2,92.7,11,0.5
2018,1,10,21,45,0,0,0,6.6,94.3,23,0.7
2018,1,10,22,45,0,0,0,5.7,95.9,30,0.7
2018,1,10,23,45,0,0,0,5.2,96.6,36,0.7
2018,1,11,0,45,0,0,0,5.1,96.6,39,0.7
2018,1,11,1,45,0,0,0,4.9,96.6,42,0.7
2018,1,11,2,45,0,0,0,5.2,93.0,43,1.0
2018,1,11,3,45,0,0,0,5.3,89.7,37,1.3
2018,1,11,4,45,0,0,0,5.4,90.1,30,1.2
2018,1,11,5,45,0,0,0,5.6,89.8,27,1.1
2018,1,11,6,45,1,34,34,6.6,88.3,28,1.2
2018,1,11,7,45,217,120,186,8.1,85.4,35,1.0
2018,1,11,8,45,539,149,385,8.8,80.4,91,0.5
2018,1,11,9,45,627,181,531,10.6,72.0,162,0.9
2018,1,11,10,45,668,198,620,12.6,65.7,182,1.4
2018,1,11,11,45,696,195,648,13.5,62.8,192,1.7
2018,1,11,12,45,669,189,600,14.6,60.1,198,1.8
2018,1,11,13,45,599,172,486,15.3,61.3,196,1.8
2018,1,11,14,45,475,138,323,13.5,69.2,194,1.7
2018,1,11,15,45,267,81,141,11.5,75.4,194,1.5
2018,1,11,16,45,26,12,14,10.8,79.5,188,1.4
2018,1,11,17,45,0,0,0,10.5,83.1,183,1.1
2018,1,11,18,45,0,0,0,10.4,83.1,163,0.4
2018,1,11,19,45,0,0,0,9.0,87.6,50,0.2
2018,1,11,20,45,0,0,0,7.2,93.4,37,0.5
2018,1,11,21,45,0,0,0,6.1,94.9,37,0.8
2018,1,11,22,45,0,0,0,5.3,95.2,38,0.8
2018,1,11,23,45,0,0,0,5.0,94.9,40,0.8
2018,1,12,0,45,0,0,0,5.3,94.3,40,0.8
2018,1,12,1,45,0,0,0,5.7,93.6,42,0.8
2018,1,12,2,45,0,0,0,6.2,92.0,38,1.1
2018,1,12,3,45,0,0,0,6.8,90.8,33,1.4
2018,1,12,4,45,0,0,0,7.0,91.4,34,1.3
2018,1,12,5,45,0,0,0,7.2,92.1,36,1.4
2018,1,12,6,45,2,34,34,7.6,91.2,31,1.3
2018,1,12,7,45,250,114,189,8.6,90.6,34,1.0
2018,1,12,8,45,517,152,379,9.6,83.9,92,0.7
2018,1,12,9,45,595,188,521,12.0,71.8,143,1.2
2018,1,12,10,45,643,203,611,14.0,65.6,161,1.5
2018,1,12,11,45,759,165,661,14.3,63.4,175,1.7
2018,1,12,12,45,742,158,616,15.2,61.1,185,1.9
2018,1,12,13,45,664,150,501,15.8,61.6,189,1.9
2018,1,12,14,45,496,133,328,14.3,68.9,195,1.8
2018,1,12,15,45,278,80,143,12.4,75.6,201,1.5
2018,1,12,16,45,27,12,15,11.8,77.8,199,1.4
2018,1,12,17,45,0,0,0,11.5,80.2,195,0.9
2018,1,12,18,45,0,0,0,11.2,82.9,253,0.2
2018,1,12,19,45,0,0,0,9.0,87.9,9,0.6
2018,1,12,20,45,0,0,0,7.2,92.4,13,0.9
2018,1,12,21,45,0,0,0,6.3,94.6,14,1.0
2018,1,12,22,45,0,0,0,5.7,95.9,15,1.2
2018,1,12,23,45,0,0,0,5.7,94.9,17,1.2
2018,1,13,0,45,0,0,0,5.6,93.6,20,1.2
2018,1,13,1,45,0,0,0,5.4,93.3,19,1.1
2018,1,13,2,45,0,0,0,5.9,92.7,17,1.2
2018,1,13,3,45,0,0,0,6.6,90.8,18,1.4
2018,1,13,4,45,0,0,0,7.0,89.2,18,1.4
2018,1,13,5,45,0,0,0,7.0,88.9,16,1.5
2018,1,13,6,45,4,34,34,7.1,89.6,18,1.5
2018,1,13,7,45,285,109,192,7.9,90.6,24,1.3
2018,1,13,8,45,511,153,377,9.2,86.2,69,0.6
2018,1,13,9,45,603,185,524,12.5,77.2,173,0.9
2018,1,13,10,45,657,199,617,15.3,69.1,196,1.6
2018,1,13,11,45,748,171,661,15.8,65.3,203,2.0
2018,1,13,12,45,736,163,618,15.8,64.6,206,2.1
2018,1,13,13,45,661,154,505,15.7,65.5,209,2.1
2018,1,13,14,45,546,127,343,14.0,73.4,210,2.0
2018,1,13,15,45,317,80,154,12.0,80.8,208,1.8
2018,1,13,16,45,41,13,17,11.4,81.8,204,1.4
2018,1,13,17,45,0,0,0,11.3,82.6,198,1.1
2018,1,13,18,45,0,0,0,11.2,83.5,206,1.1
2018,1,13,19,45,0,0,0,9.8,88.0,214,0.8
2018,1,13,20,45,0,0,0,8.5,93.1,216,0.4
2018,1,13,21,45,0,0,0,7.9,95.0,240,0.2
2018,1,13,22,45,0,0,0,7.2,96.3,295,0.1
2018,1,13,23,45,0,0,0,7.0,96.6,295,0.1
2018,1,14,0,45,0,0,0,6.9,96.6,225,0.1
2018,1,14,1,45,0,0,0,6.8,96.3,123,0.1
2018,1,14,2,45,0,0,0,7.4,94.7,63,0.4
2018,1,14,3,45,0,0,0,8.0,93.4,64,0.6
2018,1,14,4,45,0,0,0,7.8,94.4,80,0.6
2018,1,14,5,45,0,0,0,7.9,94.7,74,0.7
2018,1,14,6,45,1,31,32,8.6,93.1,66,0.9
2018,1,14,7,45,195,123,184,9.0,89.1,74,0.9
2018,1,14,8,45,643,123,407,9.2,85.5,111,0.8
2018,1,14,9,45,735,143,557,11.2,81.3,149,1.2
2018,1,14,10,45,751,164,642,13.8,76.6,169,1.6
2018,1,14,11,45,700,192,652,14.8,73.7,182,1.8
2018,1,14,12,45,649,197,600,14.9,72.5,190,1.8
2018,1,14,13,45,559,187,484,13.4,77.0,198,1.7
2018,1,14,14,45,234,182,283,11.5,81.8,209,1.5
2018,1,14,15,45,0,97,97,11.2,82.6,218,1.2
2018,1,14,16,45,2,13,13,11.0,84.3,221,0.9
2018,1,14,17,45,0,0,0,10.7,84.8,236,0.6
2018,1,14,18,45,0,0,0,10.3,86.2,303,0.5
2018,1,14,19,45,0,0,0,8.4,92.2,356,0.9
2018,1,14,20,45,0,0,0,6.7,96.0,7,1.2
2018,1,14,21,45,0,0,0,6.1,96.6,10,1.4
2018,1,14,22,45,0,0,0,5.8,97.3,12,1.2
2018,1,14,23,45,0,0,0,5.6,96.9,11,1.0
2018,1,15,0,45,0,0,0,5.2,96.2,11,1.1
2018,1,15,1,45,0,0,0,5.4,95.6,13,1.1
2018,1,15,2,45,0,0,0,6.4,94.0,18,1.3
2018,1,15,3,45,0,0,0,7.0,92.7,18,1.3
2018,1,15,4,45,0,0,0,7.0,92.7,17,1.2
2018,1,15,5,45,0,0,0,6.8,93.0,18,1.3
2018,1,15,6,45,1,29,29,6.8,91.4,17,1.4
2018,1,15,7,45,0,139,140,7.9,89.0,21,1.1
2018,1,15,8,45,306,201,343,9.2,86.1,64,0.5
2018,1,15,9,45,585,195,525,12.0,78.7,165,0.7
2018,1,15,10,45,596,226,607,14.6,71.5,186,1.3
2018,1,15,11,45,510,267,604,15.2,68.6,194,1.6
2018,1,15,12,45,518,246,569,15.8,68.4,200,1.8
2018,1,15,13,45,381,239,447,15.4,70.0,208,1.8
2018,1,15,14,45,65,227,256,13.4,76.8,217,1.9
2018,1,15,15,45,81,112,128,11.5,83.5,219,1.7
2018,1,15,16,45,21,15,17,10.8,85.7,210,1.3
2018,1,15,17,45,0,0,0,10.6,87.4,205,0.9
2018,1,15,18,45,0,0,0,10.7,87.4,219,0.6
2018,1,15,19,45,0,0,0,9.8,91.3,220,0.2
2018,1,15,20,45,0,0,0,9.2,93.2,101,0.1
2018,1,15,21,45,0,0,0,8.8,92.2,62,0.2
2018,1,15,22,45,0,0,0,8.3,93.1,67,0.4
2018,1,15,23,45,0,0,0,8.3,91.8,63,0.6
2018,1,16,0,45,0,0,0,8.0,91.5,59,0.8
2018,1,16,1,45,0,0,0,7.7,90.9,54,0.9
2018,1,16,2,45,0,0,0,7.9,87.8,45,1.1
2018,1,16,3,45,0,0,0,8.0,86.0,43,1.2
2018,1,16,4,45,0,0,0,8.0,84.8,48,1.3
2018,1,16,5,45,0,0,0,8.0,83.6,46,1.5
2018,1,16,6,45,1,31,31,8.7,81.7,44,1.5
2018,1,16,7,45,123,136,175,9.1,83.5,47,1.2
2018,1,16,8,45,585,139,401,9.4,85.0,86,1.0
2018,1,16,9,45,710,155,557,12.2,76.1,128,1.2
2018,1,16,10,45,739,173,647,14.8,67.1,145,1.5
2018,1,16,11,45,712,192,663,15.8,64.2,162,1.6
2018,1,16,12,45,640,204,606,16.3,62.2,183,1.9
2018,1,16,13,45,587,182,498,16.3,61.4,193,2.1
2018,1,16,14,45,484,143,340,14.4,70.4,200,1.8
2018,1,16,15,45,133,105,139,12.5,79.8,208,1.4
2018,1,16,16,45,9,16,17,12.0,82.2,209,1.1
2018,1,16,17,45,0,0,0,11.8,84.1,220,0.7
2018,1,16,18,45,0,0,0,11.5,84.9,309,0.3
2018,1,16,19,45,0,0,0,9.5,88.9,7,0.7
2018,1,16,20,45,0,0,0,7.8,92.1,19,0.9
2018,1,16,21,45,0,0,0,6.9,93.4,18,1.0
2018,1,16,22,45,0,0,0,6.4,93.6,20,1.0
2018,1,16,23,45,0,0,0,6.2,92.3,24,1.0
2018,1,17,0,45,0,0,0,5.9,91.7,25,0.9
2018,1,17,1,45,0,0,0,5.9,90.1,27,0.9
2018,1,17,2,45,0,0,0,6.4,88.9,25,1.1
2018,1,17,3,45,0,0,0,6.7,88.6,27,1.3
2018,1,17,4,45,0,0,0,6.9,88.0,27,1.5
2018,1,17,5,45,0,0,0,7.4,87.1,23,1.4
2018,1,17,6,45,1,33,33,7.9,87.8,20,1.4
2018,1,17,7,45,168,131,184,9.5,84.5,21,1.3
2018,1,17,8,45,581,143,401,12.2,76.8,57,0.6
2018,1,17,9,45,675,170,554,15.1,70.7,168,0.7
2018,1,17,10,45,706,190,644,16.7,65.9,194,1.2
2018,1,17,11,45,717,193,670,16.7,64.6,198,1.6
2018,1,17,12,45,682,192,622,17.2,62.8,198,1.8
2018,1,17,13,45,605,181,509,17.6,61.0,201,1.9
2018,1,17,14,45,463,152,340,15.7,68.8,206,1.9
2018,1,17,15,45,263,91,156,13.5,78.3,206,1.7
2018,1,17,16,45,36,16,19,12.9,80.4,202,1.6
2018,1,17,17,45,0,0,0,12.8,80.9,203,1.4
2018,1,17,18,45,0,0,0,12.5,81.9,210,0.9
2018,1,17,19,45,0,0,0,11.0,86.9,247,0.5
2018,1,17,20,45,0,0,0,10.0,91.3,306,0.5
2018,1,17,21,45,0,0,0,9.3,92.8,345,0.6
2018,1,17,22,45,0,0,0,8.4,94.4,14,0.6
2018,1,17,23,45,0,0,0,7.8,94.0,30,0.7
2018,1,18,0,45,0,0,0,6.8,93.7,33,0.8
2018,1,18,1,45,0,0,0,6.6,92.4,30,1.0
2018,1,18,2,45,0,0,0,7.3,89.9,29,1.1
2018,1,18,3,45,0,0,0,7.4,88.7,30,1.1
2018,1,18,4,45,0,0,0,7.3,88.0,33,0.8
2018,1,18,5,45,0,0,0,7.2,88.0,35,0.9
2018,1,18,6,45,2,34,35,8.0,86.9,35,1.0
2018,1,18,7,45,197,129,191,9.0,87.3,41,0.9
2018,1,18,8,45,661,124,419,9.9,87.4,94,0.5
2018,1,18,9,45,749,144,571,13.6,81.9,171,0.9
2018,1,18,10,45,786,157,664,16.1,75.9,188,1.4
2018,1,18,11,45,770,171,685,15.9,72.4,198,1.6
2018,1,18,12,45,732,173,636,17.2,68.7,207,1.7
2018,1,18,13,45,675,158,526,18.0,66.7,210,1.8
2018,1,18,14,45,568,130,362,15.6,75.0,211,1.9
2018,1,18,15,45,344,84,169,13.0,83.9,212,1.8
2018,1,18,16,45,53,16,22,12.3,85.0,210,1.4
2018,1,18,17,45,0,0,0,12.3,86.1,200,1.0
2018,1,18,18,45,0,0,0,12.2,87.3,193,0.7
2018,1,18,19,45,0,0,0,11.5,89.9,175,0.3
2018,1,18,20,45,0,0,0,11.1,92.0,93,0.2
2018,1,18,21,45,0,0,0,10.6,92.3,63,0.2
2018,1,18,22,45,0,0,0,10.0,92.9,53,0.3
2018,1,18,23,45,0,0,0,9.7,93.2,37,0.3
2018,1,19,0,45,0,0,0,9.2,92.8,22,0.3
2018,1,19,1,45,0,0,0,8.9,93.1,26,0.3
2018,1,19,2,45,0,0,0,8.6,95.0,36,0.7
2018,1,19,3,45,0,0,0,8.3,95.4,41,0.9
2018,1,19,4,45,0,0,0,8.8,92.8,52,0.9
2018,1,19,5,45,0,0,0,9.4,90.1,60,1.0
2018,1,19,6,45,2,35,35,9.7,88.6,60,1.0
2018,1,19,7,45,222,125,194,9.9,88.6,69,0.8
2018,1,19,8,45,605,139,409,9.9,88.0,116,0.8
2018,1,19,9,45,697,164,562,12.2,80.9,156,1.2
2018,1,19,10,45,749,173,659,14.7,71.8,178,1.5
2018,1,19,11,45,805,156,695,15.4,67.9,191,1.6
2018,1,19,12,45,794,148,653,15.9,67.3,196,1.7
2018,1,19,13,45,734,139,541,16.0,67.3,198,1.6
2018,1,19,14,45,577,129,367,14.5,73.3,200,1.6
2018,1,19,15,45,359,84,172,12.8,80.3,202,1.6
