Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,10,12,45,1005,66,603,9,60.7,255,2.9
2013,1,10,13,45,911,68,442,8,63.9,257,2.7
2013,1,10,14,45,767,51,241,6,69.5,260,2.3
2013,1,10,15,45,257,18,46,5,78.1,265,1.8
2013,1,10,16,45,0,0,0,5,84.4,279,1.3
2013,1,10,17,45,0,0,0,4,87.2,296,1.1
2013,1,10,18,45,0,0,0,3,91.5,311,0.9
2013,1,10,19,45,0,0,0,2,94.1,322,0.9
2013,1,10,20,45,0,0,0,1,95.4,326,0.9
2013,1,10,21,45,0,0,0,0,97.5,327,1.0
2013,1,10,22,45,0,0,0,0,96.8,331,1.1
2013,1,10,23,45,0,0,0,0,94.7,338,1.2
2013,1,11,0,45,0,0,0,-1,92.6,342,1.3
2013,1,11,1,45,0,0,0,-1,92.3,349,1.3
2013,1,11,2,45,0,0,0,0,91.3,358,1.2
2013,1,11,3,45,0,0,0,0,89.6,357,1.0
2013,1,11,4,45,0,0,0,0,87.7,357,0.9
2013,1,11,5,45,157,10,24,0,85.4,3,0.9
2013,1,11,6,45,751,42,203,2,79.7,356,0.8
2013,1,11,7,45,905,62,407,5,75.0,306,0.7
2013,1,11,8,45,977,71,574,6,71.0,257,1.2
2013,1,11,9,45,1002,79,680,6,68.6,245,1.9
2013,1,11,10,45,967,101,714,7,70.5,244,2.2
2013,1,11,11,45,953,101,684,8,70.4,247,2.2
2013,1,11,12,45,916,95,587,9,67.9,254,2.2
2013,1,11,13,45,839,85,431,9,68.9,255,2.0
2013,1,11,14,45,648,66,232,8,74.5,255,1.7
2013,1,11,15,45,85,28,38,7,81.3,266,1.2
2013,1,11,16,45,0,0,0,7,86.8,302,0.7
2013,1,11,17,45,0,0,0,5,88.8,332,0.7
2013,1,11,18,45,0,0,0,4,91.2,352,0.8
2013,1,11,19,45,0,0,0,2,91.8,16,0.9
2013,1,11,20,45,0,0,0,2,89.8,26,1.1
2013,1,11,21,45,0,0,0,1,87.8,29,1.0
2013,1,11,22,45,0,0,0,1,84.9,27,0.8
2013,1,11,23,45,0,0,0,1,82.2,25,0.8
2013,1,12,0,45,0,0,0,1,78.6,25,0.9
2013,1,12,1,45,0,0,0,0,71.8,24,1.0
2013,1,12,2,45,0,0,0,0,65.9,24,1.0
2013,1,12,3,45,0,0,0,-1,62.9,24,1.0
2013,1,12,4,45,0,0,0,-1,60.7,25,0.9
2013,1,12,5,45,132,11,23,0,59.7,27,0.9
2013,1,12,6,45,609,55,192,3,60.3,20,0.9
2013,1,12,7,45,880,65,401,7,60.9,313,0.5
2013,1,12,8,45,960,72,567,10,60.2,243,1.1
2013,1,12,9,45,991,79,675,11,60.2,240,1.6
2013,1,12,10,45,996,83,716,11,61.1,241,1.9
2013,1,12,11,45,987,82,688,11,60.9,242,2.1
2013,1,12,12,45,954,77,592,11,58.5,243,2.2
2013,1,12,13,45,886,69,437,11,64.3,245,2.1
2013,1,12,14,45,749,51,241,9,73.7,249,1.8
2013,1,12,15,45,255,19,48,8,79.7,255,1.3
2013,1,12,16,45,0,0,0,7,85.3,273,1.0
2013,1,12,17,45,0,0,0,6,84.9,314,1.0
2013,1,12,18,45,0,0,0,4,87.5,347,1.3
2013,1,12,19,45,0,0,0,2,90.5,358,1.6
2013,1,12,20,45,0,0,0,2,89.5,0,1.6
2013,1,12,21,45,0,0,0,2,88.1,0,1.6
2013,1,12,22,45,0,0,0,2,85.6,2,1.7
2013,1,12,23,45,0,0,0,2,83.8,3,1.8
2013,1,13,0,45,0,0,0,2,82.6,2,1.8
2013,1,13,1,45,0,0,0,1,83.4,0,1.9
2013,1,13,2,45,0,0,0,0,84.9,0,1.8
2013,1,13,3,45,0,0,0,0,84.2,2,1.6
2013,1,13,4,45,0,0,0,0,83.9,4,1.5
2013,1,13,5,45,118,12,23,1,83.7,2,1.5
2013,1,13,6,45,613,56,192,4,77.0,346,1.3
2013,1,13,7,45,814,82,394,8,68.6,301,1.3
2013,1,13,8,45,905,94,562,9,62.3,269,1.8
2013,1,13,9,45,953,98,674,11,57.4,259,2.3
2013,1,13,10,45,989,90,721,11,54.7,258,2.8
2013,1,13,11,45,992,84,695,12,50.7,257,3.1
2013,1,13,12,45,958,80,599,12,47.9,257,3.2
2013,1,13,13,45,833,87,436,11,53.7,258,3.0
2013,1,13,14,45,622,72,235,10,62.8,257,2.4
2013,1,13,15,45,68,32,40,8,72.1,256,1.7
2013,1,13,16,45,0,0,0,6,82.0,268,1.3
2013,1,13,17,45,0,0,0,6,86.4,286,1.3
2013,1,13,18,45,0,0,0,5,90.0,303,1.4
2013,1,13,19,45,0,0,0,4,91.5,322,1.5
2013,1,13,20,45,0,0,0,3,90.5,340,1.6
2013,1,13,21,45,0,0,0,3,88.2,353,1.6
2013,1,13,22,45,0,0,0,3,85.4,354,1.5
2013,1,13,23,45,0,0,0,3,83.9,356,1.4
2013,1,14,0,45,0,0,0,2,81.4,2,1.4
2013,1,14,1,45,0,0,0,2,79.9,2,1.4
2013,1,14,2,45,0,0,0,1,78.9,357,1.2
2013,1,14,3,45,0,0,0,1,75.0,354,1.0
2013,1,14,4,45,0,0,0,1,70.7,354,1.0
2013,1,14,5,45,107,13,23,1,67.3,357,1.0
2013,1,14,6,45,481,76,183,6,61.0,354,1.0
2013,1,14,7,45,792,92,397,10,52.7,309,0.9
2013,1,14,8,45,885,107,566,11,48.4,267,1.5
2013,1,14,9,45,913,122,675,11,46.2,259,2.1
2013,1,14,10,45,833,166,699,11,45.3,258,2.6
2013,1,14,11,45,806,168,667,11,45.2,256,2.9
2013,1,14,12,45,774,151,572,12,46.5,254,3.0
2013,1,14,13,45,741,113,426,11,57.2,253,2.8
2013,1,14,14,45,553,82,229,9,70.0,255,2.2
2013,1,14,15,45,73,32,41,8,77.6,257,1.3
2013,1,14,16,45,0,0,0,8,82.7,274,0.8
2013,1,14,17,45,0,0,0,7,84.9,315,0.7
2013,1,14,18,45,0,0,0,5,87.2,346,0.9
2013,1,14,19,45,0,0,0,4,86.5,3,1.0
2013,1,14,20,45,0,0,0,3,84.6,12,1.0
2013,1,14,21,45,0,0,0,3,82.4,16,0.9
2013,1,14,22,45,0,0,0,3,78.6,25,0.8
2013,1,14,23,45,0,0,0,3,75.2,33,0.8
2013,1,15,0,45,0,0,0,2,72.2,36,0.9
2013,1,15,1,45,0,0,0,2,69.7,34,0.9
2013,1,15,2,45,0,0,0,1,66.5,33,0.8
2013,1,15,3,45,0,0,0,1,63.9,34,0.7
2013,1,15,4,45,0,0,0,1,61.7,33,0.8
2013,1,15,5,45,141,11,24,2,59.5,32,0.9
2013,1,15,6,45,712,50,203,3,54.0,36,0.9
2013,1,15,7,45,837,84,406,5,54.5,86,0.4
2013,1,15,8,45,932,94,579,7,52.3,215,0.8
2013,1,15,9,45,981,96,692,9,43.2,230,1.5
2013,1,15,10,45,998,95,736,10,42.4,234,2.0
2013,1,15,11,45,986,93,706,10,44.2,235,2.3
2013,1,15,12,45,942,90,606,11,45.6,236,2.4
2013,1,15,13,45,782,104,437,11,51.2,240,2.3
2013,1,15,14,45,592,79,236,9,60.7,241,1.9
2013,1,15,15,45,170,27,48,8,72.8,239,1.5
2013,1,15,16,45,0,0,0,7,76.1,273,0.9
2013,1,15,17,45,0,0,0,7,75.1,339,0.9
2013,1,15,18,45,0,0,0,5,81.2,8,1.1
2013,1,15,19,45,0,0,0,3,83.0,18,1.2
2013,1,15,20,45,0,0,0,2,82.0,23,1.1
2013,1,15,21,45,0,0,0,2,79.9,23,1.1
2013,1,15,22,45,0,0,0,2,75.9,22,1.2
2013,1,15,23,45,0,0,0,2,72.0,24,1.3
2013,1,16,0,45,0,0,0,1,69.1,21,1.2
2013,1,16,1,45,0,0,0,1,63.7,19,1.2
2013,1,16,2,45,0,0,0,1,58.3,21,1.1
2013,1,16,3,45,0,0,0,1,54.5,25,0.9
2013,1,16,4,45,0,0,0,1,50.7,25,0.9
2013,1,16,5,45,121,12,24,1,45.8,27,1.0
2013,1,16,6,45,665,56,203,5,44.9,28,1.1
2013,1,16,7,45,859,80,411,9,37.9,348,0.6
2013,1,16,8,45,747,150,543,10,26.3,252,1.0
2013,1,16,9,45,1002,88,698,10,24.9,243,1.8
2013,1,16,10,45,981,104,737,11,28.0,245,2.2
2013,1,16,11,45,964,105,707,11,29.3,246,2.5
2013,1,16,12,45,927,100,610,12,28.3,248,2.6
2013,1,16,13,45,725,119,432,11,31.1,252,2.4
2013,1,16,14,45,590,80,242,10,37.7,253,1.8
2013,1,16,15,45,38,37,42,9,41.0,261,1.2
2013,1,16,16,45,0,0,0,9,43.8,305,1.0
2013,1,16,17,45,0,0,0,8,48.5,355,1.2
2013,1,16,18,45,0,0,0,6,56.3,8,1.4
2013,1,16,19,45,0,0,0,3,61.0,13,1.4
2013,1,16,20,45,0,0,0,3,58.5,14,1.3
2013,1,16,21,45,0,0,0,3,54.1,15,1.1
2013,1,16,22,45,0,0,0,3,49.8,18,1.0
2013,1,16,23,45,0,0,0,3,47.4,19,0.9
2013,1,17,0,45,0,0,0,3,46.6,21,0.9
2013,1,17,1,45,0,0,0,3,45.4,20,1.0
2013,1,17,2,45,0,0,0,3,43.7,22,1.1
2013,1,17,3,45,0,0,0,3,43.5,24,1.0
2013,1,17,4,45,0,0,0,4,43.8,25,0.9
2013,1,17,5,45,19,16,17,5,45.1,25,0.8
2013,1,17,6,45,0,88,88,7,42.2,23,0.8
2013,1,17,7,45,137,210,258,11,34.5,352,0.4
2013,1,17,8,45,141,310,387,11,29.5,248,0.7
2013,1,17,9,45,43,395,421,11,31.3,236,1.3
2013,1,17,10,45,0,362,362,11,35.3,243,1.7
2013,1,17,11,45,169,368,476,11,34.8,248,2.0
2013,1,17,12,45,346,277,464,12,30.8,251,2.1
2013,1,17,13,45,8,196,200,12,33.4,254,2.0
2013,1,17,14,45,0,66,66,10,42.8,249,1.6
2013,1,17,15,45,0,21,21,9,54.6,230,1.4
2013,1,17,16,45,0,0,0,9,57.1,225,1.3
2013,1,17,17,45,0,0,0,8,56.6,247,1.2
2013,1,17,18,45,0,0,0,6,69.0,282,1.1
2013,1,17,19,45,0,0,0,5,75.3,345,1.1
2013,1,17,20,45,0,0,0,5,74.4,25,1.7
2013,1,17,21,45,0,0,0,4,76.3,33,1.8
2013,1,17,22,45,0,0,0,4,79.0,30,1.9
2013,1,17,23,45,0,0,0,4,81.3,30,2.1
2013,1,18,0,45,0,0,0,4,83.1,30,2.1
2013,1,18,1,45,0,0,0,3,83.4,23,2.0
2013,1,18,2,45,0,0,0,3,83.6,24,1.9
2013,1,18,3,45,0,0,0,3,83.7,34,1.7
2013,1,18,4,45,0,0,0,4,83.2,38,1.6
2013,1,18,5,45,0,4,4,5,82.7,44,1.6
2013,1,18,6,45,0,25,25,7,83.2,65,1.6
2013,1,18,7,45,0,40,40,7,84.1,101,1.6
2013,1,18,8,45,0,100,100,7,83.0,125,1.8
2013,1,18,9,45,0,96,96,8,83.0,128,2.0
2013,1,18,10,45,0,42,42,7,85.3,124,2.0
2013,1,18,11,45,0,39,39,7,86.2,126,2.0
2013,1,18,12,45,0,21,21,7,85.6,130,2.0
2013,1,18,13,45,0,19,19,7,87.7,144,1.8
2013,1,18,14,45,0,45,45,6,90.4,150,1.6
2013,1,18,15,45,0,22,22,7,89.8,123,1.3
2013,1,18,16,45,0,0,0,7,88.0,98,1.4
2013,1,18,17,45,0,0,0,7,87.4,103,1.2
2013,1,18,18,45,0,0,0,6,91.7,128,0.8
2013,1,18,19,45,0,0,0,5,95.2,125,0.4
2013,1,18,20,45,0,0,0,5,94.2,62,0.7
2013,1,18,21,45,0,0,0,5,93.6,13,0.9
2013,1,18,22,45,0,0,0,4,94.2,339,0.9
2013,1,18,23,45,0,0,0,4,94.9,6,0.8
2013,1,19,0,45,0,0,0,4,93.5,29,1.1
2013,1,19,1,45,0,0,0,3,92.5,29,1.0
2013,1,19,2,45,0,0,0,2,91.7,32,0.8
2013,1,19,3,45,0,0,0,2,90.4,40,0.9
2013,1,19,4,45,0,0,0,2,88.5,48,1.1
2013,1,19,5,45,0,15,15,2,85.7,55,1.4
2013,1,19,6,45,94,115,139,4,81.1,77,1.3
2013,1,19,7,45,101,238,277,4,82.9,124,1.3
2013,1,19,8,45,217,308,422,5,80.2,156,1.6
2013,1,19,9,45,366,318,541,7,74.5,167,1.8
2013,1,19,10,45,18,276,288,6,76.1,177,1.7
2013,1,19,11,45,0,60,60,6,75.6,188,1.5
2013,1,19,12,45,0,51,51,6,74.2,194,1.3
2013,1,19,13,45,3,177,179,5,76.3,196,1.1
2013,1,19,14,45,361,119,218,5,80.1,213,0.6
2013,1,19,15,45,4,34,34,5,78.5,320,0.3
2013,1,19,16,45,0,0,0,5,76.2,11,0.8
2013,1,19,17,45,0,0,0,4,77.1,26,1.0
2013,1,19,18,45,0,0,0,1,81.6,34,1.2
2013,1,19,19,45,0,0,0,-2,85.6,33,1.2
2013,1,19,20,45,0,0,0,-3,84.1,33,1.2
2013,1,19,21,45,0,0,0,-4,80.8,33,1.2
2013,1,19,22,45,0,0,0,-4,76.6,31,1.2
2013,1,19,23,45,0,0,0,-4,73.1,30,1.2
2013,1,20,0,45,0,0,0,-5,70.5,29,1.3
2013,1,20,1,45,0,0,0,-5,69.9,28,1.4
2013,1,20,2,45,0,0,0,-6,69.4,27,1.5
2013,1,20,3,45,0,0,0,-6,67.0,28,1.2
2013,1,20,4,45,0,0,0,-5,64.7,29,1.0
2013,1,20,5,45,143,12,26,-5,63.3,29,1.0
2013,1,20,6,45,619,60,204,-3,65.9,31,1.2
2013,1,20,7,45,924,65,427,2,59.3,45,0.9
2013,1,20,8,45,1004,71,602,5,41.3,132,0.6
2013,1,20,9,45,1036,75,715,5,44.4,187,1.1
2013,1,20,10,45,1042,77,759,4,58.2,199,1.4
2013,1,20,11,45,1024,79,729,5,57.9,206,1.5
2013,1,20,12,45,983,78,631,6,55.1,214,1.5
2013,1,20,13,45,909,73,473,6,60.8,215,1.4
2013,1,20,14,45,741,61,269,6,65.1,209,1.3
2013,1,20,15,45,199,34,58,6,62.9,218,0.9
2013,1,20,16,45,0,0,0,7,64.1,253,0.3
2013,1,20,17,45,0,0,0,5,66.4,340,0.3
