Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,4,7,15,45,0,82,82,23.4,63.2,128,1.2
2018,4,7,16,45,0,73,73,22.6,69.8,154,1.0
2018,4,7,17,45,0,27,27,21.7,74.4,356,0.4
2018,4,7,18,45,0,0,0,20.9,76.2,351,1.0
2018,4,7,19,45,0,0,0,19.8,80.8,357,1.2
2018,4,7,20,45,0,0,0,19.3,82.8,11,1.1
2018,4,7,21,45,0,0,0,18.6,83.8,25,0.9
2018,4,7,22,45,0,0,0,17.8,84.8,25,0.9
2018,4,7,23,45,0,0,0,17.5,84.5,22,1.1
2018,4,8,0,45,0,0,0,16.8,86.0,22,1.3
2018,4,8,1,45,0,0,0,16.1,88.2,23,1.5
2018,4,8,2,45,0,0,0,15.8,92.3,24,1.5
2018,4,8,3,45,0,0,0,15.8,95.0,28,1.5
2018,4,8,4,45,0,0,0,16.2,90.3,31,1.6
2018,4,8,5,45,0,6,6,16.6,85.2,30,1.6
2018,4,8,6,45,0,20,20,18.2,81.4,32,1.5
2018,4,8,7,45,0,45,45,19.8,73.7,58,1.0
2018,4,8,8,45,0,185,185,20.0,67.7,138,1.2
2018,4,8,9,45,0,259,259,22.0,61.7,166,1.9
2018,4,8,10,45,0,373,373,24.3,56.3,181,2.1
2018,4,8,11,45,126,544,660,24.2,57.0,187,1.7
2018,4,8,12,45,372,431,766,24.1,59.0,173,1.0
2018,4,8,13,45,38,461,494,24.7,59.4,157,0.7
2018,4,8,14,45,7,426,430,23.8,62.9,190,0.7
2018,4,8,15,45,13,305,311,22.8,67.0,237,0.6
2018,4,8,16,45,130,156,194,23.2,66.9,337,0.6
2018,4,8,17,45,9,40,41,24.0,65.3,26,0.9
2018,4,8,18,45,0,0,0,23.7,67.6,29,0.9
2018,4,8,19,45,0,0,0,21.8,75.4,15,1.0
2018,4,8,20,45,0,0,0,20.2,80.8,17,1.0
2018,4,8,21,45,0,0,0,19.1,84.1,18,1.1
2018,4,8,22,45,0,0,0,18.2,88.1,19,1.2
2018,4,8,23,45,0,0,0,17.7,90.4,21,1.3
2018,4,9,0,45,0,0,0,17.2,91.5,25,1.3
2018,4,9,1,45,0,0,0,16.8,91.7,28,1.4
2018,4,9,2,45,0,0,0,16.6,92.6,27,1.5
2018,4,9,3,45,0,0,0,16.5,93.5,28,1.7
2018,4,9,4,45,0,0,0,17.1,90.6,30,1.7
2018,4,9,5,45,0,10,10,17.7,87.2,27,1.6
2018,4,9,6,45,0,99,99,19.3,82.0,25,1.4
2018,4,9,7,45,66,248,278,21.5,71.9,38,0.6
2018,4,9,8,45,0,173,173,21.9,66.4,176,0.7
2018,4,9,9,45,0,245,245,21.8,65.1,192,1.5
2018,4,9,10,45,24,536,557,23.0,59.6,214,1.7
2018,4,9,11,45,0,413,413,23.5,57.0,252,1.3
2018,4,9,12,45,0,196,196,23.0,58.6,294,1.2
2018,4,9,13,45,0,150,150,22.8,59.5,292,0.8
2018,4,9,14,45,0,151,151,22.1,60.3,258,0.4
2018,4,9,15,45,0,165,165,21.4,61.1,154,0.6
2018,4,9,16,45,0,146,146,20.8,65.1,164,0.9
2018,4,9,17,45,17,40,42,19.9,72.5,205,1.1
2018,4,9,18,45,0,0,0,19.6,74.5,218,1.2
2018,4,9,19,45,0,0,0,19.3,73.0,235,1.0
2018,4,9,20,45,0,0,0,18.4,75.3,270,1.0
2018,4,9,21,45,0,0,0,17.6,77.4,315,1.0
2018,4,9,22,45,0,0,0,17.2,77.8,355,0.9
2018,4,9,23,45,0,0,0,17.2,77.6,23,0.8
2018,4,10,0,45,0,0,0,16.9,79.1,28,0.9
2018,4,10,1,45,0,0,0,16.4,81.4,27,0.9
2018,4,10,2,45,0,0,0,15.5,86.8,31,1.1
2018,4,10,3,45,0,0,0,14.9,91.3,31,1.3
2018,4,10,4,45,0,0,0,15.8,87.6,23,1.4
2018,4,10,5,45,0,9,9,16.8,84.4,19,1.4
2018,4,10,6,45,0,96,96,18.2,81.6,24,1.3
2018,4,10,7,45,314,199,354,19.6,77.2,39,0.8
2018,4,10,8,45,586,212,593,19.6,74.0,139,0.5
2018,4,10,9,45,657,242,763,21.5,65.8,187,1.1
2018,4,10,10,45,704,254,879,24.5,55.7,198,1.5
2018,4,10,11,45,724,248,919,25.3,53.0,205,1.8
2018,4,10,12,45,823,186,932,25.7,54.4,208,1.7
2018,4,10,13,45,768,194,831,26.5,53.7,206,1.4
2018,4,10,14,45,684,191,670,25.7,56.9,219,1.5
2018,4,10,15,45,538,172,458,24.2,64.6,247,1.7
2018,4,10,16,45,314,122,228,23.8,68.3,269,1.1
2018,4,10,17,45,49,40,47,24.0,70.5,252,0.2
2018,4,10,18,45,0,0,0,23.3,74.0,252,0.2
2018,4,10,19,45,0,0,0,20.5,83.1,315,0.7
2018,4,10,20,45,0,0,0,18.6,90.1,354,0.9
2018,4,10,21,45,0,0,0,18.3,88.7,16,0.9
2018,4,10,22,45,0,0,0,17.8,88.7,21,1.0
2018,4,10,23,45,0,0,0,18.0,87.8,24,1.1
2018,4,11,0,45,0,0,0,18.3,86.7,27,1.3
2018,4,11,1,45,0,0,0,18.0,87.5,26,1.4
2018,4,11,2,45,0,0,0,16.9,91.2,24,1.6
2018,4,11,3,45,0,0,0,16.2,93.8,24,2.0
2018,4,11,4,45,0,0,0,16.8,91.2,24,1.9
2018,4,11,5,45,0,8,8,17.4,88.3,27,1.5
2018,4,11,6,45,0,88,88,18.7,84.3,29,1.1
2018,4,11,7,45,25,257,270,20.2,76.1,27,0.6
2018,4,11,8,45,96,382,446,20.7,71.4,357,0.2
2018,4,11,9,45,372,366,668,21.9,68.3,265,0.3
2018,4,11,10,45,419,396,766,23.2,64.8,256,0.9
2018,4,11,11,45,0,156,156,23.2,64.0,276,1.6
2018,4,11,12,45,0,81,81,22.8,66.4,308,1.9
2018,4,11,13,45,0,186,186,22.2,69.0,338,1.5
2018,4,11,14,45,0,169,169,22.4,62.2,333,0.7
2018,4,11,15,45,91,228,272,23.1,56.2,284,0.7
2018,4,11,16,45,7,129,132,22.8,60.7,250,0.9
2018,4,11,17,45,0,36,36,22.2,67.3,241,1.3
2018,4,11,18,45,0,0,0,21.9,70.3,270,1.5
2018,4,11,19,45,0,0,0,20.7,71.9,307,1.4
2018,4,11,20,45,0,0,0,19.5,72.6,336,1.4
2018,4,11,21,45,0,0,0,18.7,73.2,354,1.3
2018,4,11,22,45,0,0,0,18.0,72.8,6,1.1
2018,4,11,23,45,0,0,0,17.6,73.5,13,0.9
2018,4,12,0,45,0,0,0,16.3,77.2,15,0.8
2018,4,12,1,45,0,0,0,15.4,80.7,18,0.8
2018,4,12,2,45,0,0,0,15.0,83.9,21,1.0
2018,4,12,3,45,0,0,0,14.8,86.7,24,1.1
2018,4,12,4,45,0,0,0,15.0,86.1,27,1.1
2018,4,12,5,45,0,11,11,15.6,84.5,29,1.1
2018,4,12,6,45,0,88,88,18.0,78.1,35,1.0
2018,4,12,7,45,333,205,367,20.0,69.3,93,0.4
2018,4,12,8,45,467,262,571,20.0,66.6,203,0.7
2018,4,12,9,45,215,433,599,22.0,59.5,223,1.1
2018,4,12,10,45,111,520,620,24.2,51.6,231,1.4
2018,4,12,11,45,302,476,757,23.8,52.5,232,1.8
2018,4,12,12,45,258,479,713,24.3,51.0,230,2.0
2018,4,12,13,45,715,226,818,26.0,47.1,233,2.0
2018,4,12,14,45,719,181,686,25.6,49.2,235,1.8
2018,4,12,15,45,644,147,489,23.9,56.3,283,1.4
2018,4,12,16,45,473,105,263,23.3,60.8,353,1.9
2018,4,12,17,45,131,40,60,23.7,60.1,25,1.8
2018,4,12,18,45,0,0,0,22.9,63.5,29,1.4
2018,4,12,19,45,0,0,0,20.2,73.3,27,1.5
2018,4,12,20,45,0,0,0,19.0,78.1,21,1.5
2018,4,12,21,45,0,0,0,18.5,80.4,20,1.5
2018,4,12,22,45,0,0,0,17.4,84.7,19,1.5
2018,4,12,23,45,0,0,0,17.0,85.5,18,1.6
2018,4,13,0,45,0,0,0,16.4,86.0,17,1.7
2018,4,13,1,45,0,0,0,15.8,85.9,17,1.7
2018,4,13,2,45,0,0,0,15.4,85.9,16,1.6
2018,4,13,3,45,0,0,0,15.0,87.0,17,1.6
2018,4,13,4,45,0,0,0,15.5,83.2,19,1.7
2018,4,13,5,45,3,22,22,16.2,79.0,22,1.9
2018,4,13,6,45,278,106,193,18.5,73.2,24,1.7
2018,4,13,7,45,694,118,450,20.9,64.3,23,1.0
2018,4,13,8,45,804,138,668,20.8,61.8,297,0.4
2018,4,13,9,45,723,220,796,22.8,53.9,239,1.3
2018,4,13,10,45,544,341,830,25.3,43.4,241,2.2
2018,4,13,11,45,793,215,956,25.6,40.8,244,2.6
2018,4,13,12,45,921,137,978,26.5,36.3,249,2.6
2018,4,13,13,45,917,123,888,27.6,31.2,253,2.6
2018,4,13,14,45,869,118,730,26.6,32.8,260,2.3
2018,4,13,15,45,794,102,525,25.4,36.6,264,2.0
2018,4,13,16,45,621,82,289,25.4,40.6,265,1.7
2018,4,13,17,45,206,37,69,26.2,41.8,283,1.4
2018,4,13,18,45,0,0,0,25.3,41.3,320,1.3
2018,4,13,19,45,0,0,0,22.3,46.9,346,1.5
2018,4,13,20,45,0,0,0,21.0,52.3,0,1.6
2018,4,13,21,45,0,0,0,19.8,55.6,9,1.3
2018,4,13,22,45,0,0,0,18.8,58.1,12,1.2
2018,4,13,23,45,0,0,0,18.3,60.4,12,1.4
2018,4,14,0,45,0,0,0,16.6,66.8,13,1.5
2018,4,14,1,45,0,0,0,15.2,72.1,16,1.6
2018,4,14,2,45,0,0,0,14.5,76.4,18,1.7
2018,4,14,3,45,0,0,0,13.9,79.7,19,1.8
2018,4,14,4,45,0,0,0,14.8,76.2,19,1.9
2018,4,14,5,45,3,26,26,15.5,73.1,20,1.9
2018,4,14,6,45,283,111,196,17.8,68.4,21,1.8
2018,4,14,7,45,564,156,426,20.8,58.5,18,1.1
2018,4,14,8,45,769,149,659,21.4,52.4,277,0.4
2018,4,14,9,45,740,200,800,22.1,49.7,225,1.3
2018,4,14,10,45,934,125,965,25.4,40.6,230,2.0
2018,4,14,11,45,958,115,1012,27.8,34.0,239,2.6
2018,4,14,12,45,945,117,982,28.1,33.1,247,3.1
2018,4,14,13,45,907,123,881,28.9,30.9,253,3.4
2018,4,14,14,45,853,120,723,28.4,31.8,255,3.2
2018,4,14,15,45,756,112,516,27.4,33.6,256,2.6
2018,4,14,16,45,577,89,282,27.2,35.8,253,1.9
2018,4,14,17,45,187,38,68,26.6,40.8,247,1.4
2018,4,14,18,45,0,0,0,26.2,38.7,270,1.3
2018,4,14,19,45,0,0,0,24.4,37.8,312,1.3
2018,4,14,20,45,0,0,0,22.5,44.0,351,1.2
2018,4,14,21,45,0,0,0,20.9,50.1,10,1.1
2018,4,14,22,45,0,0,0,19.5,54.2,15,1.0
2018,4,14,23,45,0,0,0,18.7,58.0,20,1.0
2018,4,15,0,45,0,0,0,17.4,65.3,23,1.0
2018,4,15,1,45,0,0,0,16.4,72.1,23,1.0
2018,4,15,2,45,0,0,0,15.4,76.3,23,1.3
2018,4,15,3,45,0,0,0,15.0,77.5,23,1.5
2018,4,15,4,45,0,0,0,15.8,75.1,23,1.5
2018,4,15,5,45,0,20,20,16.8,72.1,25,1.5
2018,4,15,6,45,90,136,166,19.8,67.1,25,1.5
2018,4,15,7,45,563,152,432,22.8,56.9,43,1.0
2018,4,15,8,45,777,148,666,22.9,50.9,134,0.8
2018,4,15,9,45,831,165,836,25.1,43.6,179,1.5
2018,4,15,10,45,857,175,947,28.0,35.4,198,1.9
2018,4,15,11,45,870,176,992,28.2,34.1,209,2.3
2018,4,15,12,45,855,179,963,29.0,33.8,218,2.5
2018,4,15,13,45,812,181,862,30.2,32.8,229,2.4
2018,4,15,14,45,742,175,701,29.4,34.2,238,2.2
2018,4,15,15,45,628,156,493,28.1,38.6,246,2.1
2018,4,15,16,45,419,116,259,27.7,45.4,249,1.6
2018,4,15,17,45,99,43,60,28.6,46.8,243,0.7
2018,4,15,18,45,0,0,0,28.4,44.6,334,0.3
2018,4,15,19,45,0,0,0,25.0,51.4,14,0.8
2018,4,15,20,45,0,0,0,22.7,60.8,17,1.0
2018,4,15,21,45,0,0,0,21.2,66.9,18,1.0
2018,4,15,22,45,0,0,0,19.4,72.6,20,1.0
2018,4,15,23,45,0,0,0,18.8,75.4,21,1.1
2018,4,16,0,45,0,0,0,18.3,77.5,22,1.2
2018,4,16,1,45,0,0,0,17.8,79.0,24,1.2
2018,4,16,2,45,0,0,0,17.6,77.4,22,1.5
2018,4,16,3,45,0,0,0,17.2,76.3,22,1.7
2018,4,16,4,45,0,0,0,17.4,74.9,24,1.7
2018,4,16,5,45,0,17,17,18.0,73.3,24,1.8
2018,4,16,6,45,42,133,148,20.3,70.5,26,1.8
2018,4,16,7,45,473,176,414,23.6,57.3,35,1.3
2018,4,16,8,45,686,185,644,24.5,47.3,106,0.7
2018,4,16,9,45,753,203,814,27.0,40.9,171,1.1
2018,4,16,10,45,786,214,925,29.4,34.8,202,1.6
2018,4,16,11,45,805,213,970,29.2,34.3,223,2.3
2018,4,16,12,45,785,217,938,29.6,32.9,238,2.9
2018,4,16,13,45,721,226,832,30.2,30.9,257,3.0
2018,4,16,14,45,517,268,634,29.2,35.1,279,3.2
2018,4,16,15,45,358,227,429,27.4,42.4,285,3.2
2018,4,16,16,45,71,143,172,27.0,47.8,286,2.2
2018,4,16,17,45,9,45,46,26.6,53.4,291,1.7
2018,4,16,18,45,0,0,0,26.0,57.3,307,1.6
2018,4,16,19,45,0,0,0,23.4,62.4,343,1.5
2018,4,16,20,45,0,0,0,21.1,66.0,8,1.4
2018,4,16,21,45,0,0,0,20.4,66.9,13,1.3
2018,4,16,22,45,0,0,0,19.4,70.8,16,1.4
2018,4,16,23,45,0,0,0,18.8,73.4,22,1.6
2018,4,17,0,45,0,0,0,18.4,75.3,23,1.8
2018,4,17,1,45,0,0,0,18.0,77.2,21,1.8
2018,4,17,2,45,0,0,0,18.0,79.5,22,1.8
2018,4,17,3,45,0,0,0,18.0,81.8,25,1.9
2018,4,17,4,45,0,0,0,18.6,78.3,23,1.9
2018,4,17,5,45,0,16,16,20.1,72.3,22,1.9
2018,4,17,6,45,2,131,132,22.2,69.9,22,1.8
2018,4,17,7,45,205,252,358,24.0,62.2,27,1.2
2018,4,17,8,45,591,226,626,24.3,55.1,99,0.4
2018,4,17,9,45,602,284,771,24.9,52.5,202,1.0
2018,4,17,10,45,227,312,513,27.4,44.8,224,1.8
2018,4,17,11,45,177,337,504,29.0,39.8,239,2.4
2018,4,17,12,45,176,339,503,28.8,38.8,256,3.0
2018,4,17,13,45,445,357,724,28.7,37.4,285,3.1
2018,4,17,14,45,661,214,685,28.5,36.5,303,2.2
2018,4,17,15,45,559,180,483,28.7,36.2,292,2.0
2018,4,17,16,45,343,130,248,28.6,38.6,300,2.3
2018,4,17,17,45,37,48,55,28.4,39.7,298,1.6
2018,4,17,18,45,0,0,0,27.8,41.3,288,1.3
2018,4,17,19,45,0,0,0,25.7,48.8,325,1.4
2018,4,17,20,45,0,0,0,24.3,54.0,356,1.5
2018,4,17,21,45,0,0,0,23.0,55.5,8,1.5
2018,4,17,22,45,0,0,0,21.4,58.4,12,1.7
2018,4,17,23,45,0,0,0,20.7,61.4,13,1.8
2018,4,18,0,45,0,0,0,19.6,65.3,14,1.8
2018,4,18,1,45,0,0,0,18.5,68.3,16,1.8
2018,4,18,2,45,0,0,0,17.2,70.1,17,1.7
2018,4,18,3,45,0,0,0,16.0,71.0,17,1.7
2018,4,18,4,45,0,0,0,16.3,69.9,18,1.7
2018,4,18,5,45,0,23,23,16.6,69.5,22,1.7
2018,4,18,6,45,115,139,179,19.7,65.1,23,1.7
2018,4,18,7,45,589,154,450,23.7,49.8,25,1.1
2018,4,18,8,45,741,172,672,24.8,40.6,140,0.4
2018,4,18,9,45,804,187,843,27.0,35.4,197,1.4
2018,4,18,10,45,840,192,955,28.8,31.4,203,2.1
2018,4,18,11,45,870,180,1002,28.4,33.1,215,2.6
2018,4,18,12,45,859,180,972,29.2,31.9,231,2.8
2018,4,18,13,45,824,178,872,30.4,29.9,242,3.0
2018,4,18,14,45,768,167,714,29.8,31.6,250,3.0
2018,4,18,15,45,662,148,507,29.1,33.3,251,3.0
2018,4,18,16,45,468,112,273,29.0,35.5,243,2.5
2018,4,18,17,45,129,45,67,28.8,38.6,232,1.9
2018,4,18,18,45,0,0,0,28.0,40.1,248,1.2
2018,4,18,19,45,0,0,0,26.2,38.5,313,0.9
2018,4,18,20,45,0,0,0,24.6,39.5,360,1.2
2018,4,18,21,45,0,0,0,22.3,48.1,15,1.2
2018,4,18,22,45,0,0,0,20.5,53.9,16,1.1
2018,4,18,23,45,0,0,0,20.1,54.9,17,1.0
2018,4,19,0,45,0,0,0,19.6,56.6,17,1.0
2018,4,19,1,45,0,0,0,18.5,59.3,16,1.1
2018,4,19,2,45,0,0,0,17.2,65.7,18,1.2
2018,4,19,3,45,0,0,0,16.4,71.3,23,1.3
2018,4,19,4,45,0,0,0,16.8,72.4,27,1.3
2018,4,19,5,45,0,22,22,17.3,72.9,27,1.4
2018,4,19,6,45,48,145,162,20.2,67.8,32,1.4
2018,4,19,7,45,445,191,421,23.4,55.7,70,1.0
2018,4,19,8,45,722,176,666,23.8,49.0,132,1.0
2018,4,19,9,45,773,199,833,25.9,44.6,163,1.3
2018,4,19,10,45,793,216,939,28.2,38.2,201,1.6
2018,4,19,11,45,820,208,984,28.5,36.7,230,2.3
2018,4,19,12,45,804,210,953,29.4,35.5,241,2.9
2018,4,19,13,45,761,210,853,30.8,33.4,243,3.3
2018,4,19,14,45,653,217,685,30.6,32.6,244,3.1
2018,4,19,15,45,532,189,479,29.6,33.8,247,2.3
2018,4,19,16,45,331,134,250,29.0,37.9,242,1.4
2018,4,19,17,45,62,48,59,28.8,43.9,238,1.2
2018,4,19,18,45,0,0,0,28.0,46.9,264,1.1
2018,4,19,19,45,0,0,0,25.0,50.6,316,1.1
2018,4,19,20,45,0,0,0,22.8,55.8,348,1.2
2018,4,19,21,45,0,0,0,21.4,62.0,13,1.1
2018,4,19,22,45,0,0,0,19.8,71.1,24,1.3
2018,4,19,23,45,0,0,0,19.6,75.0,26,1.5
2018,4,20,0,45,0,0,0,19.0,78.4,24,1.6
2018,4,20,1,45,0,0,0,18.6,80.6,24,1.7
2018,4,20,2,45,0,0,0,18.6,77.1,24,2.1
2018,4,20,3,45,0,0,0,18.2,73.6,24,2.4
2018,4,20,4,45,0,0,0,18.5,74.3,25,2.4
2018,4,20,5,45,0,18,18,19.0,74.2,24,2.5
2018,4,20,6,45,0,123,123,21.2,70.7,21,2.2
2018,4,20,7,45,0,132,132,24.0,59.0,23,1.4
2018,4,20,8,45,11,312,319,24.7,48.8,100,0.5
2018,4,20,9,45,34,415,445,25.8,45.3,192,1.3
2018,4,20,10,45,480,386,828,27.4,42.4,198,2.2
2018,4,20,11,45,665,303,933,27.8,41.5,193,1.9
2018,4,20,12,45,444,410,822,28.8,39.0,131,0.8
2018,4,20,13,45,0,372,372,29.5,37.5,75,0.7
2018,4,20,14,45,54,402,441,29.0,36.4,136,0.8
2018,4,20,15,45,216,249,358,28.4,35.9,174,1.6
2018,4,20,16,45,76,153,183,27.8,41.2,212,1.6
2018,4,20,17,45,0,31,31,27.4,44.5,304,1.3
2018,4,20,18,45,0,0,0,26.9,45.2,0,1.7
2018,4,20,19,45,0,0,0,24.5,49.8,11,1.5
2018,4,20,20,45,0,0,0,22.3,55.5,15,1.9
2018,4,20,21,45,0,0,0,21.1,60.9,20,2.4
2018,4,20,22,45,0,0,0,20.2,64.7,21,2.7
2018,4,20,23,45,0,0,0,19.9,65.1,21,2.8
2018,4,21,0,45,0,0,0,19.9,65.1,21,2.8
2018,4,21,1,45,0,0,0,19.8,63.0,21,2.8
2018,4,21,2,45,0,0,0,19.0,65.2,20,2.8
2018,4,21,3,45,0,0,0,18.4,69.4,20,2.8
2018,4,21,4,45,0,0,0,18.6,67.9,20,2.7
2018,4,21,5,45,0,15,15,18.8,65.7,21,2.6
2018,4,21,6,45,0,116,116,20.3,63.3,20,2.2
2018,4,21,7,45,174,270,363,22.7,56.2,13,1.5
2018,4,21,8,45,568,243,637,24.0,47.2,319,0.7
2018,4,21,9,45,749,222,839,26.2,38.3,248,1.4
2018,4,21,10,45,790,231,954,29.1,28.2,239,2.2
2018,4,21,11,45,815,228,1002,30.2,23.8,239,2.6
2018,4,21,12,45,788,239,970,30.4,23.7,240,2.7
2018,4,21,13,45,749,234,869,30.8,22.9,239,2.9
2018,4,21,14,45,693,212,710,29.9,23.9,246,2.9
2018,4,21,15,45,564,187,496,28.6,26.9,254,2.7
2018,4,21,16,45,356,135,261,28.2,30.7,252,2.3
2018,4,21,17,45,69,51,63,27.2,36.5,248,1.7
2018,4,21,18,45,0,0,0,25.8,39.5,264,1.5
2018,4,21,19,45,0,0,0,24.5,40.2,295,1.4
2018,4,21,20,45,0,0,0,23.9,42.4,323,1.3
2018,4,21,21,45,0,0,0,22.7,44.8,346,1.2
2018,4,21,22,45,0,0,0,21.2,50.1,0,1.0
2018,4,21,23,45,0,0,0,20.6,54.6,9,0.9
2018,4,22,0,45,0,0,0,19.8,56.7,16,0.9
2018,4,22,1,45,0,0,0,18.8,58.7,18,0.9
2018,4,22,2,45,0,0,0,17.2,64.8,14,1.0
2018,4,22,3,45,0,0,0,16.0,70.3,12,1.2
2018,4,22,4,45,0,0,0,16.6,69.5,14,1.2
2018,4,22,5,45,0,21,21,17.2,68.5,16,1.3
2018,4,22,6,45,18,149,156,19.8,64.1,13,1.3
2018,4,22,7,45,394,216,423,22.8,51.6,343,0.9
2018,4,22,8,45,633,227,662,23.4,43.4,269,0.9
2018,4,22,9,45,718,244,838,25.7,37.7,236,1.5
2018,4,22,10,45,767,249,953,28.3,30.7,224,2.0
2018,4,22,11,45,822,226,1009,28.7,28.6,221,2.4
2018,4,22,12,45,817,222,981,29.5,26.3,223,2.6
2018,4,22,13,45,789,213,883,30.6,23.5,229,2.7
2018,4,22,14,45,744,192,727,29.8,24.1,237,2.8
2018,4,22,15,45,654,163,521,28.7,25.6,242,2.9
2018,4,22,16,45,487,118,288,28.4,28.1,240,2.5
2018,4,22,17,45,160,49,76,28.8,29.8,244,2.0
2018,4,22,18,45,0,0,0,27.6,32.2,267,1.5
2018,4,22,19,45,0,0,0,24.6,35.0,301,1.2
2018,4,22,20,45,0,0,0,22.8,36.3,330,1.2
2018,4,22,21,45,0,0,0,21.8,38.8,351,1.3
2018,4,22,22,45,0,0,0,20.2,43.8,3,1.2
2018,4,22,23,45,0,0,0,19.1,49.4,7,1.2
2018,4,23,0,45,0,0,0,18.7,50.5,10,1.1
2018,4,23,1,45,0,0,0,17.8,51.3,13,1.1
2018,4,23,2,45,0,0,0,16.0,56.0,13,1.1
2018,4,23,3,45,0,0,0,14.8,63.8,16,1.1
2018,4,23,4,45,0,0,0,15.4,66.3,20,1.2
2018,4,23,5,45,0,21,21,16.6,64.6,22,1.2
2018,4,23,6,45,2,144,145,19.3,61.3,22,1.2
2018,4,23,7,45,223,265,384,22.0,49.6,30,0.6
2018,4,23,8,45,551,253,638,22.5,41.2,189,0.5
2018,4,23,9,45,849,170,874,25.4,35.1,209,1.3
2018,4,23,10,45,864,187,980,28.3,29.2,214,1.9
2018,4,23,11,45,801,238,1002,28.5,28.4,218,2.5
2018,4,23,12,45,767,250,964,29.2,26.2,219,2.7
2018,4,23,13,45,739,238,867,30.2,23.6,217,2.4
2018,4,23,14,45,641,235,698,29.0,26.5,221,2.3
2018,4,23,15,45,536,197,492,27.8,30.7,225,2.2
2018,4,23,16,45,358,136,263,27.7,33.8,214,1.9
2018,4,23,17,45,85,52,67,28.8,34.5,201,1.4
2018,4,23,18,45,0,0,0,27.5,36.6,207,0.7
2018,4,23,19,45,0,0,0,24.3,41.4,306,0.4
2018,4,23,20,45,0,0,0,23.7,40.4,345,0.8
2018,4,23,21,45,0,0,0,22.2,44.1,360,1.0
2018,4,23,22,45,0,0,0,20.1,52.2,9,1.0
2018,4,23,23,45,0,0,0,19.6,54.6,14,1.0
2018,4,24,0,45,0,0,0,19.0,55.9,16,1.1
2018,4,24,1,45,0,0,0,18.0,57.6,18,1.2
2018,4,24,2,45,0,0,0,16.6,63.4,21,1.2
2018,4,24,3,45,0,0,0,15.6,68.4,22,1.3
2018,4,24,4,45,0,0,0,16.5,65.9,23,1.4
2018,4,24,5,45,0,16,16,17.2,65.2,24,1.5
2018,4,24,6,45,0,109,109,19.8,62.4,22,1.5
2018,4,24,7,45,42,294,318,22.6,49.7,27,0.8
2018,4,24,8,45,283,355,553,23.2,41.7,170,0.4
2018,4,24,9,45,570,306,783,26.4,37.0,211,1.2
2018,4,24,10,45,726,264,932,29.1,30.7,222,2.0
2018,4,24,11,45,663,315,948,29.1,28.8,227,2.7
2018,4,24,12,45,630,323,910,30.0,27.1,232,3.1
2018,4,24,13,45,601,302,815,30.9,25.3,237,2.9
2018,4,24,14,45,536,270,658,29.9,28.0,241,2.6
2018,4,24,15,45,427,219,455,28.6,32.3,238,2.2
2018,4,24,16,45,256,145,237,28.2,36.2,229,1.6
2018,4,24,17,45,52,52,61,29.2,34.8,202,1.0
2018,4,24,18,45,0,0,0,29.2,33.5,137,0.3
2018,4,24,19,45,0,0,0,25.2,40.1,16,0.7
2018,4,24,20,45,0,0,0,22.3,46.6,24,1.0
2018,4,24,21,45,0,0,0,21.0,52.3,24,1.1
2018,4,24,22,45,0,0,0,19.3,58.7,26,1.3
2018,4,24,23,45,0,0,0,18.4,62.9,27,1.5
2018,4,25,0,45,0,0,0,17.9,65.5,27,1.6
2018,4,25,1,45,0,0,0,17.6,67.9,24,1.6
2018,4,25,2,45,0,0,0,17.2,73.4,21,1.7
2018,4,25,3,45,0,0,0,16.8,77.8,23,1.7
2018,4,25,4,45,0,0,0,17.5,74.7,25,1.7
2018,4,25,5,45,0,21,21,18.8,70.4,27,1.7
2018,4,25,6,45,0,118,118,21.7,64.5,26,1.6
2018,4,25,7,45,111,286,347,24.2,54.2,35,1.0
2018,4,25,8,45,397,307,587,24.2,47.2,138,0.7
2018,4,25,9,45,694,240,820,26.7,41.0,181,1.5
2018,4,25,10,45,746,246,935,29.9,33.1,196,2.0
2018,4,25,11,45,715,278,963,30.2,30.0,207,2.4
2018,4,25,12,45,691,283,929,30.8,28.6,216,2.7
2018,4,25,13,45,644,276,826,31.4,26.8,225,2.8
2018,4,25,14,45,550,261,660,30.1,31.2,235,2.3
2018,4,25,15,45,441,213,458,28.8,38.8,251,1.4
2018,4,25,16,45,277,142,242,29.0,41.9,248,0.9
2018,4,25,17,45,61,52,63,30.0,41.1,225,0.3
2018,4,25,18,45,0,0,0,29.5,44.3,42,0.7
2018,4,25,19,45,0,0,0,24.6,55.8,39,1.3
2018,4,25,20,45,0,0,0,21.3,62.1,32,1.3
2018,4,25,21,45,0,0,0,21.1,64.1,26,1.4
2018,4,25,22,45,0,0,0,20.6,69.4,23,1.5
2018,4,25,23,45,0,0,0,20.2,73.4,22,1.6
2018,4,26,0,45,0,0,0,19.3,77.2,21,1.7
2018,4,26,1,45,0,0,0,18.8,79.1,21,1.7
2018,4,26,2,45,0,0,0,18.5,76.6,23,1.6
2018,4,26,3,45,0,0,0,18.2,74.3,26,1.5
2018,4,26,4,45,0,0,0,18.5,73.2,27,1.7
2018,4,26,5,45,0,17,17,19.3,70.3,33,1.8
2018,4,26,6,45,0,102,102,22.2,62.4,51,1.5
2018,4,26,7,45,21,289,301,24.8,51.3,107,1.4
