Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,4,7,45,367,172,311,5,79.6,45,0.7
2015,1,4,8,45,256,269,400,7,70.1,125,0.5
2015,1,4,9,45,76,359,403,9,64.1,176,0.9
2015,1,4,10,45,152,367,462,8,63.9,206,1.1
2015,1,4,11,45,0,250,250,9,61.2,233,1.3
2015,1,4,12,45,0,167,167,10,57.8,253,1.4
2015,1,4,13,45,149,162,217,9,65.3,272,1.5
2015,1,4,14,45,0,34,34,7,76.2,281,1.3
2015,1,4,15,45,0,17,17,6,83.1,290,1.2
2015,1,4,16,45,0,0,0,5,86.9,318,1.3
2015,1,4,17,45,0,0,0,5,84.5,340,1.5
2015,1,4,18,45,0,0,0,4,83.4,353,1.7
2015,1,4,19,45,0,0,0,3,79.7,356,1.5
2015,1,4,20,45,0,0,0,2,74.0,358,1.4
2015,1,4,21,45,0,0,0,1,69.6,2,1.5
2015,1,4,22,45,0,0,0,1,65.7,5,1.6
2015,1,4,23,45,0,0,0,1,63.7,7,1.7
2015,1,5,0,45,0,0,0,0,63.1,7,1.8
2015,1,5,1,45,0,0,0,0,67.5,9,1.8
2015,1,5,2,45,0,0,0,-1,72.4,15,1.9
2015,1,5,3,45,0,0,0,-1,71.0,19,1.8
2015,1,5,4,45,0,0,0,-1,69.1,22,1.6
2015,1,5,5,45,174,9,25,0,68.8,23,1.5
2015,1,5,6,45,705,44,200,2,69.7,21,1.6
2015,1,5,7,45,970,44,412,5,68.5,11,1.3
2015,1,5,8,45,1036,49,577,7,60.3,334,0.9
2015,1,5,9,45,1063,52,683,8,55.3,288,1.1
2015,1,5,10,45,1065,55,720,9,57.0,265,1.6
2015,1,5,11,45,1057,52,687,9,57.9,257,1.8
2015,1,5,12,45,1026,50,586,10,56.1,257,1.8
2015,1,5,13,45,958,47,428,9,60.8,262,1.7
2015,1,5,14,45,786,40,227,7,71.6,272,1.5
2015,1,5,15,45,139,19,34,6,78.6,298,1.2
2015,1,5,16,45,0,0,0,6,80.5,333,1.0
2015,1,5,17,45,0,0,0,6,78.5,352,0.7
2015,1,5,18,45,0,0,0,5,78.3,4,0.7
2015,1,5,19,45,0,0,0,4,77.1,13,0.9
2015,1,5,20,45,0,0,0,3,74.4,18,1.2
2015,1,5,21,45,0,0,0,2,72.7,19,1.2
2015,1,5,22,45,0,0,0,2,69.5,21,1.1
2015,1,5,23,45,0,0,0,2,67.4,22,1.1
2015,1,6,0,45,0,0,0,2,66.6,22,1.1
2015,1,6,1,45,0,0,0,2,65.3,21,1.1
2015,1,6,2,45,0,0,0,1,62.9,22,1.2
2015,1,6,3,45,0,0,0,2,60.0,24,1.2
2015,1,6,4,45,0,0,0,2,58.7,27,1.1
2015,1,6,5,45,83,14,21,2,57.9,28,1.0
2015,1,6,6,45,28,112,118,4,63.0,28,1.0
2015,1,6,7,45,494,152,335,6,64.7,2,0.6
2015,1,6,8,45,710,144,513,9,57.7,257,0.7
2015,1,6,9,45,1034,61,676,10,55.0,234,1.4
2015,1,6,10,45,590,230,598,10,58.4,231,1.7
2015,1,6,11,45,29,368,386,10,62.9,232,1.9
2015,1,6,12,45,0,256,256,10,66.4,234,1.9
2015,1,6,13,45,0,184,184,9,76.4,235,1.7
2015,1,6,14,45,0,103,103,7,86.2,236,1.3
2015,1,6,15,45,0,21,21,7,88.9,253,0.9
2015,1,6,16,45,0,0,0,7,91.7,288,0.5
2015,1,6,17,45,0,0,0,6,94.0,309,0.3
2015,1,6,18,45,0,0,0,5,96.6,315,0.2
2015,1,6,19,45,0,0,0,4,97.6,315,0.1
2015,1,6,20,45,0,0,0,4,95.9,326,0.2
2015,1,6,21,45,0,0,0,4,94.5,341,0.3
2015,1,6,22,45,0,0,0,3,92.5,3,0.6
2015,1,6,23,45,0,0,0,3,90.2,17,1.0
2015,1,7,0,45,0,0,0,2,88.2,23,1.3
2015,1,7,1,45,0,0,0,1,84.0,28,1.2
2015,1,7,2,45,0,0,0,0,79.9,27,1.0
2015,1,7,3,45,0,0,0,0,77.3,25,0.9
2015,1,7,4,45,0,0,0,0,75.2,22,0.8
2015,1,7,5,45,128,11,23,0,73.6,21,0.7
2015,1,7,6,45,459,77,176,1,72.4,35,0.6
2015,1,7,7,45,696,109,368,2,71.5,108,0.5
2015,1,7,8,45,373,248,437,4,69.9,181,1.0
2015,1,7,9,45,216,339,468,6,71.9,205,1.3
2015,1,7,10,45,243,351,503,7,74.3,215,1.4
2015,1,7,11,45,192,350,467,7,74.2,216,1.5
2015,1,7,12,45,129,317,384,8,77.5,213,1.7
2015,1,7,13,45,44,222,242,7,87.8,215,1.5
2015,1,7,14,45,0,58,58,5,93.9,226,1.1
2015,1,7,15,45,33,25,28,5,90.3,261,0.4
2015,1,7,16,45,0,0,0,5,88.1,14,0.4
2015,1,7,17,45,0,0,0,4,88.1,20,0.6
2015,1,7,18,45,0,0,0,3,90.9,23,0.7
2015,1,7,19,45,0,0,0,3,92.1,29,0.6
2015,1,7,20,45,0,0,0,2,89.8,30,0.7
2015,1,7,21,45,0,0,0,2,88.8,31,0.9
2015,1,7,22,45,0,0,0,2,87.8,30,1.0
2015,1,7,23,45,0,0,0,1,85.5,29,1.1
2015,1,8,0,45,0,0,0,0,83.6,31,1.3
2015,1,8,1,45,0,0,0,-1,82.2,31,1.3
2015,1,8,2,45,0,0,0,-2,80.2,31,1.3
2015,1,8,3,45,0,0,0,-2,77.0,31,1.3
2015,1,8,4,45,0,0,0,-1,72.6,31,1.3
2015,1,8,5,45,56,15,20,0,70.3,32,1.2
2015,1,8,6,45,307,94,163,1,74.1,35,1.2
2015,1,8,7,45,873,66,400,2,76.1,59,0.9
2015,1,8,8,45,881,101,548,3,70.8,137,0.5
2015,1,8,9,45,318,314,503,6,63.8,201,0.8
2015,1,8,10,45,347,323,541,7,63.3,213,1.3
2015,1,8,11,45,427,280,541,7,65.0,221,1.5
2015,1,8,12,45,353,261,451,8,63.5,228,1.6
2015,1,8,13,45,0,142,142,7,65.6,229,1.7
2015,1,8,14,45,0,111,111,5,71.5,225,1.5
2015,1,8,15,45,1,23,23,5,76.8,235,0.9
2015,1,8,16,45,0,0,0,5,81.0,294,0.7
2015,1,8,17,45,0,0,0,5,80.1,348,1.1
2015,1,8,18,45,0,0,0,4,71.7,9,1.6
2015,1,8,19,45,0,0,0,2,61.0,20,1.6
2015,1,8,20,45,0,0,0,1,49.9,25,1.7
2015,1,8,21,45,0,0,0,0,43.5,28,1.7
2015,1,8,22,45,0,0,0,0,40.6,27,1.7
2015,1,8,23,45,0,0,0,0,37.7,26,1.8
2015,1,9,0,45,0,0,0,-1,35.3,25,1.9
2015,1,9,1,45,0,0,0,-1,35.3,26,1.9
2015,1,9,2,45,0,0,0,-1,36.1,27,2.0
2015,1,9,3,45,0,0,0,-1,36.0,28,1.8
2015,1,9,4,45,0,0,0,-1,36.0,29,1.7
2015,1,9,5,45,202,8,26,0,37.5,30,1.6
2015,1,9,6,45,859,32,214,1,43.9,28,1.8
2015,1,9,7,45,1013,42,427,3,47.8,29,1.5
2015,1,9,8,45,1076,47,598,5,42.5,34,0.5
2015,1,9,9,45,1101,49,707,7,40.6,252,0.5
2015,1,9,10,45,1104,50,746,7,43.1,251,1.2
2015,1,9,11,45,1091,50,712,8,41.6,249,1.6
2015,1,9,12,45,1060,47,611,8,39.7,248,1.6
2015,1,9,13,45,1003,43,452,7,43.8,253,1.3
2015,1,9,14,45,867,36,248,5,50.9,261,0.9
2015,1,9,15,45,315,13,47,5,53.4,293,0.6
2015,1,9,16,45,0,0,0,5,54.3,347,0.8
2015,1,9,17,45,0,0,0,4,52.5,3,1.0
2015,1,9,18,45,0,0,0,2,51.1,12,1.0
2015,1,9,19,45,0,0,0,0,52.6,21,1.1
2015,1,9,20,45,0,0,0,-1,52.4,24,1.2
2015,1,9,21,45,0,0,0,-1,52.4,25,1.2
2015,1,9,22,45,0,0,0,-1,51.8,25,1.2
2015,1,9,23,45,0,0,0,-1,51.7,24,1.2
2015,1,10,0,45,0,0,0,-1,51.7,24,1.2
2015,1,10,1,45,0,0,0,-1,51.9,26,1.4
2015,1,10,2,45,0,0,0,-1,52.5,28,1.6
2015,1,10,3,45,0,0,0,-1,51.7,29,1.5
2015,1,10,4,45,0,0,0,-1,50.9,28,1.5
2015,1,10,5,45,191,8,26,0,52.5,30,1.5
2015,1,10,6,45,834,34,211,1,57.4,32,1.4
2015,1,10,7,45,991,44,421,4,55.6,42,1.0
2015,1,10,8,45,1054,49,591,7,44.3,104,0.4
2015,1,10,9,45,1081,52,700,9,41.4,190,0.7
2015,1,10,10,45,1087,53,740,9,46.9,210,1.1
2015,1,10,11,45,1076,52,708,9,49.1,219,1.3
2015,1,10,12,45,1045,50,608,10,51.9,223,1.3
2015,1,10,13,45,985,45,449,8,60.8,232,1.0
2015,1,10,14,45,825,39,245,6,70.1,252,0.6
2015,1,10,15,45,183,22,42,6,72.8,250,0.3
2015,1,10,16,45,0,0,0,5,73.7,50,0.3
2015,1,10,17,45,0,0,0,4,74.4,27,0.6
2015,1,10,18,45,0,0,0,2,71.6,23,0.8
2015,1,10,19,45,0,0,0,1,66.9,29,0.9
2015,1,10,20,45,0,0,0,0,62.9,29,0.9
2015,1,10,21,45,0,0,0,0,59.8,27,0.9
2015,1,10,22,45,0,0,0,0,56.4,29,0.9
2015,1,10,23,45,0,0,0,0,54.6,34,0.9
2015,1,11,0,45,0,0,0,0,53.7,36,0.9
2015,1,11,1,45,0,0,0,0,50.2,35,1.0
2015,1,11,2,45,0,0,0,1,45.7,35,1.0
2015,1,11,3,45,0,0,0,1,42.9,33,0.8
2015,1,11,4,45,0,0,0,2,41.5,28,0.7
2015,1,11,5,45,37,16,19,2,44.4,31,0.8
2015,1,11,6,45,218,105,152,3,52.6,39,1.0
2015,1,11,7,45,466,158,339,6,54.0,55,0.9
2015,1,11,8,45,616,180,500,8,41.8,115,0.5
2015,1,11,9,45,780,161,630,9,37.6,190,0.7
2015,1,11,10,45,1012,80,722,9,45.5,209,1.1
2015,1,11,11,45,667,199,611,9,51.4,214,1.3
2015,1,11,12,45,499,223,493,8,55.5,219,1.4
2015,1,11,13,45,445,170,363,8,64.0,223,1.2
2015,1,11,14,45,372,110,193,6,73.5,235,0.9
2015,1,11,15,45,109,27,39,6,77.4,282,0.4
2015,1,11,16,45,0,0,0,5,80.0,10,0.5
2015,1,11,17,45,0,0,0,4,81.0,17,0.8
2015,1,11,18,45,0,0,0,2,78.8,21,0.9
2015,1,11,19,45,0,0,0,1,75.2,27,0.8
2015,1,11,20,45,0,0,0,1,71.4,30,0.8
2015,1,11,21,45,0,0,0,1,67.9,27,0.8
2015,1,11,22,45,0,0,0,1,64.2,27,0.8
2015,1,11,23,45,0,0,0,1,61.2,27,0.8
2015,1,12,0,45,0,0,0,1,59.8,23,0.8
2015,1,12,1,45,0,0,0,1,58.7,24,0.9
2015,1,12,2,45,0,0,0,0,57.6,28,0.9
2015,1,12,3,45,0,0,0,1,56.4,30,0.7
2015,1,12,4,45,0,0,0,1,55.4,27,0.7
2015,1,12,5,45,155,10,24,2,56.0,30,0.7
2015,1,12,6,45,750,40,201,3,60.9,35,0.8
2015,1,12,7,45,927,53,408,5,56.6,61,0.6
2015,1,12,8,45,996,62,576,7,48.3,161,0.5
2015,1,12,9,45,1028,67,686,9,49.6,202,1.0
2015,1,12,10,45,1029,72,727,9,53.0,212,1.4
2015,1,12,11,45,1014,74,697,9,52.3,216,1.5
2015,1,12,12,45,978,71,599,10,51.6,218,1.5
2015,1,12,13,45,899,68,442,9,58.7,225,1.2
2015,1,12,14,45,742,54,243,8,65.9,238,0.9
2015,1,12,15,45,251,19,48,8,68.2,258,0.6
2015,1,12,16,45,0,0,0,7,69.6,344,0.3
2015,1,12,17,45,0,0,0,7,70.0,25,0.6
2015,1,12,18,45,0,0,0,5,72.0,27,0.7
2015,1,12,19,45,0,0,0,3,73.4,31,0.6
2015,1,12,20,45,0,0,0,2,73.2,34,0.5
2015,1,12,21,45,0,0,0,2,71.8,37,0.5
2015,1,12,22,45,0,0,0,2,68.2,37,0.5
2015,1,12,23,45,0,0,0,2,65.9,31,0.6
2015,1,13,0,45,0,0,0,2,64.5,25,0.7
2015,1,13,1,45,0,0,0,1,63.0,25,0.9
2015,1,13,2,45,0,0,0,0,61.7,27,1.0
2015,1,13,3,45,0,0,0,0,60.4,30,0.8
2015,1,13,4,45,0,0,0,0,58.7,32,0.7
2015,1,13,5,45,160,10,24,1,57.5,35,0.6
2015,1,13,6,45,745,42,203,2,62.0,39,0.6
2015,1,13,7,45,927,56,411,5,56.5,72,0.3
2015,1,13,8,45,1000,63,580,8,47.9,192,0.5
2015,1,13,9,45,1032,68,691,9,49.8,212,1.1
2015,1,13,10,45,1050,66,736,9,53.4,215,1.5
2015,1,13,11,45,1043,64,707,10,54.6,216,1.6
2015,1,13,12,45,1013,61,610,11,53.6,220,1.6
2015,1,13,13,45,955,53,453,9,60.3,225,1.6
2015,1,13,14,45,796,45,251,7,67.1,233,1.4
2015,1,13,15,45,197,24,47,7,68.7,259,0.8
2015,1,13,16,45,0,0,0,6,70.3,327,0.5
2015,1,13,17,45,0,0,0,6,70.5,20,0.6
2015,1,13,18,45,0,0,0,4,73.3,33,0.7
2015,1,13,19,45,0,0,0,3,74.9,36,0.7
2015,1,13,20,45,0,0,0,2,74.5,34,0.7
2015,1,13,21,45,0,0,0,1,73.6,32,0.8
2015,1,13,22,45,0,0,0,1,70.6,30,0.8
2015,1,13,23,45,0,0,0,1,67.4,30,0.8
2015,1,14,0,45,0,0,0,1,66.1,32,0.8
2015,1,14,1,45,0,0,0,0,65.7,33,0.8
2015,1,14,2,45,0,0,0,-1,65.0,34,0.9
2015,1,14,3,45,0,0,0,-1,64.8,36,0.9
2015,1,14,4,45,0,0,0,0,64.2,34,1.0
2015,1,14,5,45,169,9,25,1,62.9,33,1.0
2015,1,14,6,45,788,38,207,3,63.2,36,1.2
2015,1,14,7,45,957,49,417,4,55.3,73,1.0
2015,1,14,8,45,1026,56,587,6,46.0,135,1.3
2015,1,14,9,45,1052,60,698,9,45.3,159,1.7
2015,1,14,10,45,1063,60,741,9,47.7,164,2.0
2015,1,14,11,45,1051,62,712,10,45.8,164,2.2
2015,1,14,12,45,1016,61,614,10,42.0,164,2.2
2015,1,14,13,45,950,56,456,9,48.3,169,2.0
2015,1,14,14,45,789,47,254,8,57.4,171,1.7
2015,1,14,15,45,204,25,49,7,67.1,157,1.3
2015,1,14,16,45,0,0,0,6,75.0,128,1.0
2015,1,14,17,45,0,0,0,7,74.8,90,1.0
2015,1,14,18,45,0,0,0,4,78.9,72,1.2
2015,1,14,19,45,0,0,0,3,81.5,69,1.4
2015,1,14,20,45,0,0,0,3,78.3,63,1.5
2015,1,14,21,45,0,0,0,3,75.3,58,1.2
2015,1,14,22,45,0,0,0,3,72.7,55,1.0
2015,1,14,23,45,0,0,0,4,70.8,49,0.9
2015,1,15,0,45,0,0,0,3,69.8,45,0.8
2015,1,15,1,45,0,0,0,3,69.2,45,0.9
2015,1,15,2,45,0,0,0,3,68.9,45,1.1
2015,1,15,3,45,0,0,0,3,67.5,46,1.5
2015,1,15,4,45,0,0,0,4,65.1,46,1.8
2015,1,15,5,45,90,13,22,4,62.8,45,1.9
2015,1,15,6,45,535,67,186,4,63.0,48,1.8
2015,1,15,7,45,904,59,408,3,63.2,80,1.4
2015,1,15,8,45,988,65,579,5,55.0,127,1.6
2015,1,15,9,45,1022,69,690,8,48.2,144,2.0
2015,1,15,10,45,1028,73,734,8,48.6,149,2.2
2015,1,15,11,45,1014,74,705,9,47.0,151,2.2
2015,1,15,12,45,983,71,609,9,46.5,153,2.1
2015,1,15,13,45,922,62,453,8,52.3,168,1.6
2015,1,15,14,45,778,50,254,6,58.1,195,1.2
2015,1,15,15,45,293,20,54,6,63.1,197,1.0
2015,1,15,16,45,0,0,0,6,67.5,175,0.4
2015,1,15,17,45,0,0,0,5,72.5,28,0.4
2015,1,15,18,45,0,0,0,3,78.1,25,0.8
2015,1,15,19,45,0,0,0,2,78.2,28,1.0
2015,1,15,20,45,0,0,0,2,76.1,31,1.1
2015,1,15,21,45,0,0,0,1,73.3,35,1.0
2015,1,15,22,45,0,0,0,1,69.1,35,1.0
2015,1,15,23,45,0,0,0,1,65.5,34,1.1
2015,1,16,0,45,0,0,0,1,62.8,35,1.0
2015,1,16,1,45,0,0,0,0,62.6,34,1.3
2015,1,16,2,45,0,0,0,0,62.8,35,1.4
2015,1,16,3,45,0,0,0,1,60.6,38,1.2
2015,1,16,4,45,0,0,0,1,58.7,38,1.1
2015,1,16,5,45,161,10,25,2,56.9,39,1.3
2015,1,16,6,45,764,41,206,3,57.7,45,1.4
2015,1,16,7,45,939,54,416,3,60.6,83,1.2
2015,1,16,8,45,1010,60,587,4,59.5,136,1.5
2015,1,16,9,45,1042,64,699,6,57.4,148,2.0
2015,1,16,10,45,1055,63,743,5,57.8,147,2.3
2015,1,16,11,45,662,202,619,5,55.7,150,2.4
2015,1,16,12,45,124,327,398,5,58.1,153,2.2
2015,1,16,13,45,438,184,359,4,65.3,165,1.7
2015,1,16,14,45,374,111,213,3,70.0,186,1.1
2015,1,16,15,45,81,35,44,4,72.4,187,0.8
2015,1,16,16,45,0,0,0,4,73.6,149,0.4
2015,1,16,17,45,0,0,0,4,76.2,61,0.5
2015,1,16,18,45,0,0,0,2,79.4,37,0.8
2015,1,16,19,45,0,0,0,1,80.0,31,0.9
2015,1,16,20,45,0,0,0,0,78.5,30,1.0
2015,1,16,21,45,0,0,0,0,75.9,30,1.1
2015,1,16,22,45,0,0,0,0,72.3,29,1.1
2015,1,16,23,45,0,0,0,0,70.1,28,1.2
2015,1,17,0,45,0,0,0,0,68.5,30,1.2
2015,1,17,1,45,0,0,0,0,66.4,29,1.4
2015,1,17,2,45,0,0,0,0,65.0,27,1.5
2015,1,17,3,45,0,0,0,0,63.8,27,1.5
2015,1,17,4,45,0,0,0,0,62.4,26,1.5
2015,1,17,5,45,197,8,26,1,60.4,27,1.5
2015,1,17,6,45,835,32,213,2,63.1,28,1.5
2015,1,17,7,45,988,42,425,3,61.7,46,1.1
2015,1,17,8,45,1048,49,597,5,51.2,107,0.5
2015,1,17,9,45,1072,54,710,6,48.2,185,0.7
2015,1,17,10,45,1057,66,750,6,51.1,209,1.2
2015,1,17,11,45,558,241,595,7,49.0,221,1.5
2015,1,17,12,45,511,231,508,8,47.2,233,1.8
2015,1,17,13,45,516,170,392,6,53.8,239,1.7
2015,1,17,14,45,535,95,231,5,61.4,239,1.5
2015,1,17,15,45,177,31,52,5,64.5,249,1.1
2015,1,17,16,45,0,0,0,5,68.6,295,0.7
2015,1,17,17,45,0,0,0,4,71.2,355,0.8
2015,1,17,18,45,0,0,0,3,72.2,17,1.0
2015,1,17,19,45,0,0,0,1,71.3,25,1.2
2015,1,17,20,45,0,0,0,0,66.9,29,1.3
2015,1,17,21,45,0,0,0,0,61.7,31,1.3
2015,1,17,22,45,0,0,0,0,56.9,31,1.3
2015,1,17,23,45,0,0,0,0,53.9,29,1.3
2015,1,18,0,45,0,0,0,0,52.4,30,1.2
2015,1,18,1,45,0,0,0,-1,53.0,30,1.3
2015,1,18,2,45,0,0,0,-1,54.5,29,1.4
2015,1,18,3,45,0,0,0,-1,54.8,31,1.3
2015,1,18,4,45,0,0,0,-1,54.6,32,1.3
2015,1,18,5,45,189,9,26,0,53.8,32,1.3
2015,1,18,6,45,818,34,212,2,57.1,32,1.3
2015,1,18,7,45,978,45,425,3,48.8,49,1.0
2015,1,18,8,45,1043,50,597,5,37.7,125,0.7
2015,1,18,9,45,1071,53,710,6,41.2,182,1.1
2015,1,18,10,45,1081,52,754,6,47.5,198,1.3
2015,1,18,11,45,1067,53,725,7,48.4,206,1.5
2015,1,18,12,45,1037,51,628,7,49.3,213,1.6
2015,1,18,13,45,974,49,470,6,58.3,215,1.5
2015,1,18,14,45,819,43,267,4,67.7,220,1.3
2015,1,18,15,45,227,28,55,4,72.5,236,1.0
2015,1,18,16,45,0,0,0,4,77.7,276,0.5
2015,1,18,17,45,0,0,0,4,79.0,339,0.4
2015,1,18,18,45,0,0,0,2,78.6,7,0.7
2015,1,18,19,45,0,0,0,1,78.0,24,1.1
2015,1,18,20,45,0,0,0,1,75.1,28,1.2
2015,1,18,21,45,0,0,0,0,71.0,29,1.0
2015,1,18,22,45,0,0,0,1,66.4,28,0.9
2015,1,18,23,45,0,0,0,1,63.5,23,0.8
2015,1,19,0,45,0,0,0,1,61.4,23,0.8
2015,1,19,1,45,0,0,0,0,59.6,23,1.0
2015,1,19,2,45,0,0,0,0,56.6,26,1.3
2015,1,19,3,45,0,0,0,0,52.1,29,1.3
2015,1,19,4,45,0,0,0,1,49.2,29,1.3
2015,1,19,5,45,171,10,26,1,49.9,29,1.3
2015,1,19,6,45,690,47,204,2,55.4,30,1.2
2015,1,19,7,45,968,45,423,4,50.7,50,0.7
2015,1,19,8,45,1030,53,595,6,42.0,157,0.5
2015,1,19,9,45,1059,56,708,7,45.0,205,1.1
2015,1,19,10,45,1072,55,753,7,51.3,219,1.4
2015,1,19,11,45,1063,54,726,8,52.9,226,1.6
2015,1,19,12,45,1037,51,631,9,54.2,229,1.7
2015,1,19,13,45,981,46,474,8,62.2,232,1.6
2015,1,19,14,45,860,38,274,5,71.2,237,1.4
2015,1,19,15,45,385,18,66,5,78.9,247,0.9
2015,1,19,16,45,0,0,0,4,85.3,275,0.4
2015,1,19,17,45,0,0,0,3,85.2,355,0.3
2015,1,19,18,45,0,0,0,3,83.0,14,0.6
2015,1,19,19,45,0,0,0,2,79.3,20,0.9
2015,1,19,20,45,0,0,0,1,74.4,25,1.1
2015,1,19,21,45,0,0,0,1,69.0,27,1.1
2015,1,19,22,45,0,0,0,1,64.0,25,1.1
2015,1,19,23,45,0,0,0,1,60.6,24,1.0
2015,1,20,0,45,0,0,0,0,57.6,24,1.0
2015,1,20,1,45,0,0,0,0,52.5,24,1.2
2015,1,20,2,45,0,0,0,0,48.0,27,1.3
2015,1,20,3,45,0,0,0,0,46.8,31,1.2
2015,1,20,4,45,0,0,0,0,46.8,34,1.1
2015,1,20,5,45,144,12,25,1,48.0,34,1.1
2015,1,20,6,45,633,55,201,2,53.2,34,1.1
2015,1,20,7,45,945,53,423,5,44.0,50,0.7
2015,1,20,8,45,1011,61,596,8,33.1,151,0.5
2015,1,20,9,45,1042,65,709,9,36.7,185,1.0
2015,1,20,10,45,1049,67,754,8,45.1,195,1.3
2015,1,20,11,45,1034,68,726,9,49.2,203,1.5
2015,1,20,12,45,1000,67,629,10,52.0,210,1.6
2015,1,20,13,45,948,58,474,9,62.0,220,1.5
2015,1,20,14,45,819,47,274,8,71.9,227,1.2
2015,1,20,15,45,359,21,66,7,77.3,225,0.8
2015,1,20,16,45,0,0,0,6,81.4,295,0.2
2015,1,20,17,45,0,0,0,6,82.8,27,0.7
2015,1,20,18,45,0,0,0,3,83.1,25,0.9
2015,1,20,19,45,0,0,0,1,79.8,27,0.9
