Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,2,22,45,0,0,0,7.8,68.2,8,0.4
2013,1,2,23,45,0,0,0,7.2,71.6,5,0.6
2013,1,3,0,45,0,0,0,6.8,74.3,9,0.6
2013,1,3,1,45,0,0,0,6.4,75.6,9,0.6
2013,1,3,2,45,0,0,0,5.1,78.4,9,0.7
2013,1,3,3,45,0,0,0,4.1,80.5,4,0.7
2013,1,3,4,45,0,0,0,4.7,78.1,0,0.6
2013,1,3,5,45,0,0,0,5.0,77.3,0,0.7
2013,1,3,6,45,0,26,26,5.9,76.9,0,0.6
2013,1,3,7,45,214,113,173,9.6,65.6,0,0.5
2013,1,3,8,45,431,172,353,13.2,49.5,275,0.4
2013,1,3,9,45,539,211,502,14.5,40.6,231,1.1
2013,1,3,10,45,621,222,603,15.4,37.5,230,1.6
2013,1,3,11,45,743,185,655,16.0,37.2,228,1.8
2013,1,3,12,45,748,168,615,16.3,38.0,228,2.0
2013,1,3,13,45,685,153,502,16.5,36.9,230,2.1
2013,1,3,14,45,545,127,332,15.7,40.2,228,2.0
2013,1,3,15,45,313,76,143,14.6,51.8,222,1.6
2013,1,3,16,45,26,10,13,14.0,54.5,218,1.5
2013,1,3,17,45,0,0,0,13.8,48.8,224,1.5
2013,1,3,18,45,0,0,0,13.4,48.0,243,1.1
2013,1,3,19,45,0,0,0,11.5,52.3,275,0.8
2013,1,3,20,45,0,0,0,9.6,57.7,301,0.6
2013,1,3,21,45,0,0,0,8.3,62.1,315,0.6
2013,1,3,22,45,0,0,0,7.4,65.7,332,0.5
2013,1,3,23,45,0,0,0,7.0,67.3,353,0.4
2013,1,4,0,45,0,0,0,6.4,68.9,0,0.4
2013,1,4,1,45,0,0,0,5.8,70.2,353,0.4
2013,1,4,2,45,0,0,0,5.0,75.1,359,0.5
2013,1,4,3,45,0,0,0,4.4,79.4,360,0.6
2013,1,4,4,45,0,0,0,4.4,79.1,347,0.5
2013,1,4,5,45,0,0,0,4.4,79.1,346,0.4
2013,1,4,6,45,46,31,37,4.6,79.5,346,0.4
2013,1,4,7,45,317,112,194,8.0,72.9,328,0.2
2013,1,4,8,45,706,108,406,11.5,59.9,186,0.5
2013,1,4,9,45,863,101,568,12.8,52.4,197,1.0
2013,1,4,10,45,894,109,659,14.4,50.5,207,1.3
2013,1,4,11,45,862,129,676,15.1,50.2,211,1.6
2013,1,4,12,45,826,133,628,15.2,49.8,214,1.7
2013,1,4,13,45,761,127,516,15.2,47.3,217,1.7
2013,1,4,14,45,650,106,352,14.6,49.0,222,1.6
2013,1,4,15,45,304,80,149,13.8,58.6,223,1.4
2013,1,4,16,45,44,11,15,13.7,58.0,223,1.5
2013,1,4,17,45,0,0,0,13.6,52.6,235,1.3
2013,1,4,18,45,0,0,0,12.5,55.0,267,0.9
2013,1,4,19,45,0,0,0,10.2,60.1,308,0.8
2013,1,4,20,45,0,0,0,8.2,65.2,329,0.9
2013,1,4,21,45,0,0,0,7.4,67.6,335,0.8
2013,1,4,22,45,0,0,0,6.6,69.7,340,0.7
2013,1,4,23,45,0,0,0,6.2,70.8,343,0.7
2013,1,5,0,45,0,0,0,5.7,72.3,346,0.6
2013,1,5,1,45,0,0,0,5.1,73.2,351,0.6
2013,1,5,2,45,0,0,0,4.7,73.7,356,0.7
2013,1,5,3,45,0,0,0,4.5,74.4,0,0.8
2013,1,5,4,45,0,0,0,4.4,74.4,0,0.8
2013,1,5,5,45,0,0,0,4.4,74.2,357,0.9
2013,1,5,6,45,46,31,37,4.4,76.9,353,0.9
2013,1,5,7,45,280,116,191,6.4,76.2,345,0.6
2013,1,5,8,45,345,195,341,9.2,69.2,261,0.4
2013,1,5,9,45,711,150,537,11.2,62.7,208,1.0
2013,1,5,10,45,929,96,668,13.6,58.8,206,1.4
2013,1,5,11,45,906,112,688,14.7,56.7,207,1.6
2013,1,5,12,45,884,111,643,15.0,54.3,208,1.7
2013,1,5,13,45,831,105,532,15.0,51.2,208,1.7
2013,1,5,14,45,705,95,364,13.2,56.3,210,1.8
2013,1,5,15,45,476,64,167,11.4,66.6,207,1.6
2013,1,5,16,45,59,11,16,10.4,71.2,199,1.4
2013,1,5,17,45,0,0,0,10.1,71.4,199,1.1
2013,1,5,18,45,0,0,0,10.0,71.1,226,0.6
2013,1,5,19,45,0,0,0,8.2,77.6,292,0.5
2013,1,5,20,45,0,0,0,6.9,83.8,323,0.6
2013,1,5,21,45,0,0,0,6.6,85.5,342,0.5
2013,1,5,22,45,0,0,0,6.2,86.7,346,0.4
2013,1,5,23,45,0,0,0,6.0,87.3,347,0.5
2013,1,6,0,45,0,0,0,5.8,88.5,349,0.5
2013,1,6,1,45,0,0,0,5.4,89.1,351,0.7
2013,1,6,2,45,0,0,0,4.8,86.6,3,0.9
2013,1,6,3,45,0,0,0,4.4,83.5,10,0.9
2013,1,6,4,45,0,0,0,4.3,81.7,4,0.7
2013,1,6,5,45,0,0,0,4.4,80.0,4,0.8
2013,1,6,6,45,40,31,36,4.2,82.6,6,0.9
2013,1,6,7,45,320,107,195,6.0,85.2,6,1.0
2013,1,6,8,45,716,103,407,8.8,73.6,343,0.6
2013,1,6,9,45,912,83,577,10.7,59.8,243,0.7
2013,1,6,10,45,918,100,666,12.9,55.3,222,1.3
2013,1,6,11,45,829,146,674,14.0,53.3,220,1.6
2013,1,6,12,45,796,148,627,14.6,48.9,219,1.8
2013,1,6,13,45,740,136,518,15.0,45.6,218,2.0
2013,1,6,14,45,630,112,354,13.2,51.4,215,1.9
2013,1,6,15,45,417,71,162,11.2,63.0,211,1.5
2013,1,6,16,45,51,12,16,10.0,67.9,209,1.4
2013,1,6,17,45,0,0,0,9.5,66.2,216,1.4
2013,1,6,18,45,0,0,0,9.5,65.7,236,0.9
2013,1,6,19,45,0,0,0,8.3,70.3,271,0.6
2013,1,6,20,45,0,0,0,6.7,75.6,302,0.5
2013,1,6,21,45,0,0,0,5.9,78.2,339,0.4
2013,1,6,22,45,0,0,0,5.3,80.4,354,0.5
2013,1,6,23,45,0,0,0,4.8,82.4,350,0.6
2013,1,7,0,45,0,0,0,4.3,84.1,351,0.6
2013,1,7,1,45,0,0,0,3.6,85.2,351,0.7
2013,1,7,2,45,0,0,0,3.1,86.4,356,0.9
2013,1,7,3,45,0,0,0,2.8,87.3,357,1.0
2013,1,7,4,45,0,0,0,2.9,86.4,354,0.9
2013,1,7,5,45,0,0,0,3.0,85.5,353,0.9
2013,1,7,6,45,1,30,31,3.6,86.1,360,0.9
2013,1,7,7,45,250,119,188,6.0,86.1,3,0.9
2013,1,7,8,45,643,121,397,9.0,76.2,313,0.5
2013,1,7,9,45,917,84,581,11.0,63.8,237,0.9
2013,1,7,10,45,939,93,673,12.2,59.5,229,1.5
2013,1,7,11,45,936,99,697,13.1,56.9,225,1.9
2013,1,7,12,45,743,161,612,13.6,54.7,224,2.1
2013,1,7,13,45,669,157,502,14.0,54.6,227,2.1
2013,1,7,14,45,652,109,360,12.8,57.5,229,1.9
2013,1,7,15,45,490,65,172,10.7,67.0,222,1.6
2013,1,7,16,45,70,12,18,9.1,78.8,213,1.6
2013,1,7,17,45,0,0,0,8.6,84.3,217,1.6
2013,1,7,18,45,0,0,0,8.9,85.8,228,1.3
2013,1,7,19,45,0,0,0,7.0,90.2,245,1.1
2013,1,7,20,45,0,0,0,4.8,95.2,276,0.9
2013,1,7,21,45,0,0,0,4.2,97.6,313,1.0
2013,1,7,22,45,0,0,0,3.8,98.6,336,1.1
2013,1,7,23,45,0,0,0,3.5,98.3,346,1.0
2013,1,8,0,45,0,0,0,3.2,97.9,351,1.0
2013,1,8,1,45,0,0,0,3.0,97.2,354,0.9
2013,1,8,2,45,0,0,0,2.4,95.8,357,0.9
2013,1,8,3,45,0,0,0,1.6,94.8,356,0.8
2013,1,8,4,45,0,0,0,1.3,94.4,327,0.4
2013,1,8,5,45,0,0,0,1.3,94.4,258,0.2
2013,1,8,6,45,14,30,32,2.0,94.4,123,0.1
2013,1,8,7,45,496,83,213,3.7,88.4,142,0.2
2013,1,8,8,45,712,110,410,5.8,78.3,194,0.6
2013,1,8,9,45,806,126,564,8.4,66.8,204,1.1
2013,1,8,10,45,854,132,660,10.9,59.2,206,1.5
2013,1,8,11,45,845,142,683,12.2,56.5,207,1.8
2013,1,8,12,45,813,143,636,12.8,53.2,209,1.9
2013,1,8,13,45,745,136,523,12.2,54.2,211,1.9
2013,1,8,14,45,565,127,347,10.0,62.1,206,1.8
2013,1,8,15,45,236,89,146,8.4,70.3,201,1.8
2013,1,8,16,45,26,13,16,7.1,79.4,203,1.8
2013,1,8,17,45,0,0,0,5.9,86.1,203,1.5
2013,1,8,18,45,0,0,0,5.7,86.1,197,1.4
2013,1,8,19,45,0,0,0,4.2,89.7,190,1.1
2013,1,8,20,45,0,0,0,2.6,93.8,195,0.8
2013,1,8,21,45,0,0,0,1.8,95.8,209,0.5
2013,1,8,22,45,0,0,0,1.0,97.2,226,0.3
2013,1,8,23,45,0,0,0,0.8,97.2,248,0.3
2013,1,9,0,45,0,0,0,0.8,96.8,252,0.3
2013,1,9,1,45,0,0,0,0.5,96.8,254,0.4
2013,1,9,2,45,0,0,0,0.1,97.1,301,0.3
2013,1,9,3,45,0,0,0,0.1,97.1,337,0.5
2013,1,9,4,45,0,0,0,-0.1,97.5,328,0.7
2013,1,9,5,45,0,0,0,-0.1,97.1,335,0.7
2013,1,9,6,45,2,28,28,0.0,95.7,343,0.7
2013,1,9,7,45,334,101,192,0.4,91.3,327,0.4
2013,1,9,8,45,535,149,374,3.6,79.5,247,0.4
2013,1,9,9,45,628,182,524,7.5,66.1,217,0.9
2013,1,9,10,45,679,198,619,9.7,58.5,211,1.3
2013,1,9,11,45,665,212,639,11.2,55.6,211,1.6
2013,1,9,12,45,640,206,595,12.0,53.0,210,1.7
2013,1,9,13,45,597,180,491,11.6,52.5,210,1.8
2013,1,9,14,45,568,127,348,9.6,58.1,209,1.8
2013,1,9,15,45,319,83,157,8.1,65.2,209,1.8
2013,1,9,16,45,44,14,18,7.0,74.2,210,1.7
2013,1,9,17,45,0,0,0,5.9,83.4,209,1.5
2013,1,9,18,45,0,0,0,5.1,86.3,210,1.4
2013,1,9,19,45,0,0,0,4.2,87.4,211,1.1
2013,1,9,20,45,0,0,0,3.4,88.6,213,0.7
2013,1,9,21,45,0,0,0,2.4,92.5,220,0.4
2013,1,9,22,45,0,0,0,1.6,96.1,225,0.3
2013,1,9,23,45,0,0,0,1.6,96.1,233,0.3
2013,1,10,0,45,0,0,0,2.0,95.5,256,0.2
2013,1,10,1,45,0,0,0,2.4,95.8,250,0.2
2013,1,10,2,45,0,0,0,1.8,96.8,319,0.3
2013,1,10,3,45,0,0,0,1.2,96.8,336,0.5
2013,1,10,4,45,0,0,0,1.2,96.5,340,0.4
2013,1,10,5,45,0,0,0,1.3,96.1,337,0.2
2013,1,10,6,45,0,26,26,2.1,95.1,315,0.1
2013,1,10,7,45,279,105,183,4.0,91.3,140,0.2
2013,1,10,8,45,492,156,363,6.8,83.3,159,0.9
2013,1,10,9,45,578,194,510,8.8,75.2,163,1.2
2013,1,10,10,45,623,215,602,9.8,73.0,171,1.3
2013,1,10,11,45,672,207,640,10.3,72.6,182,1.5
2013,1,10,12,45,634,206,594,10.6,70.5,193,1.6
2013,1,10,13,45,404,233,447,10.6,69.0,198,1.6
2013,1,10,14,45,269,179,285,10.1,69.2,198,1.6
2013,1,10,15,45,87,98,121,9.8,69.3,200,1.5
2013,1,10,16,45,8,14,15,9.9,72.6,201,1.2
2013,1,10,17,45,0,0,0,9.9,77.8,203,1.0
2013,1,10,18,45,0,0,0,9.8,77.5,204,0.9
2013,1,10,19,45,0,0,0,7.8,79.4,207,0.7
2013,1,10,20,45,0,0,0,5.4,84.8,214,0.5
2013,1,10,21,45,0,0,0,4.7,88.4,215,0.4
2013,1,10,22,45,0,0,0,4.2,90.3,219,0.3
2013,1,10,23,45,0,0,0,4.1,91.9,233,0.3
2013,1,11,0,45,0,0,0,4.0,92.5,258,0.3
2013,1,11,1,45,0,0,0,3.9,90.9,282,0.3
2013,1,11,2,45,0,0,0,2.9,91.5,315,0.2
2013,1,11,3,45,0,0,0,1.9,93.1,316,0.3
2013,1,11,4,45,0,0,0,2.1,92.8,320,0.4
2013,1,11,5,45,0,0,0,2.2,92.8,330,0.4
2013,1,11,6,45,0,21,21,2.0,92.8,333,0.4
2013,1,11,7,45,123,114,151,4.7,87.9,357,0.3
2013,1,11,8,45,321,184,320,8.0,80.0,136,0.3
2013,1,11,9,45,435,231,469,9.2,68.1,169,0.8
2013,1,11,10,45,509,251,569,10.4,60.6,177,1.2
2013,1,11,11,45,583,239,616,11.2,58.7,184,1.4
2013,1,11,12,45,556,232,573,11.5,55.1,188,1.4
2013,1,11,13,45,460,214,457,12.1,51.5,192,1.5
2013,1,11,14,45,323,169,297,11.9,52.8,200,1.4
2013,1,11,15,45,139,95,129,11.5,57.5,198,1.3
2013,1,11,16,45,0,14,14,11.0,61.6,201,1.4
2013,1,11,17,45,0,0,0,10.6,61.7,208,1.4
2013,1,11,18,45,0,0,0,10.3,58.9,209,0.7
2013,1,11,19,45,0,0,0,8.5,62.8,259,0.3
2013,1,11,20,45,0,0,0,6.2,69.6,310,0.5
2013,1,11,21,45,0,0,0,5.0,75.1,325,0.6
2013,1,11,22,45,0,0,0,3.6,80.2,337,0.8
2013,1,11,23,45,0,0,0,3.1,82.7,347,0.9
2013,1,12,0,45,0,0,0,2.9,83.3,353,0.9
2013,1,12,1,45,0,0,0,2.8,83.3,350,0.9
2013,1,12,2,45,0,0,0,2.2,82.0,350,1.1
2013,1,12,3,45,0,0,0,1.6,81.3,353,1.2
2013,1,12,4,45,0,0,0,1.3,81.6,357,1.0
2013,1,12,5,45,0,0,0,1.2,80.1,357,1.0
2013,1,12,6,45,3,27,28,1.8,78.2,357,1.0
2013,1,12,7,45,346,98,192,5.8,68.3,356,0.9
2013,1,12,8,45,529,150,373,10.7,57.1,328,0.3
2013,1,12,9,45,618,184,522,12.7,53.0,203,0.4
2013,1,12,10,45,668,200,618,13.7,50.3,202,0.9
2013,1,12,11,45,722,188,656,14.8,48.5,209,1.3
2013,1,12,12,45,700,183,614,15.4,47.0,211,1.5
2013,1,12,13,45,629,171,504,15.7,43.5,215,1.6
2013,1,12,14,45,536,135,348,15.1,45.2,217,1.6
2013,1,12,15,45,322,85,161,14.0,53.9,217,1.3
2013,1,12,16,45,37,16,19,13.8,53.9,223,1.2
2013,1,12,17,45,0,0,0,13.9,49.0,235,1.2
2013,1,12,18,45,0,0,0,13.0,49.8,250,1.0
2013,1,12,19,45,0,0,0,10.7,58.1,276,0.7
2013,1,12,20,45,0,0,0,8.9,66.3,318,0.6
2013,1,12,21,45,0,0,0,7.4,70.1,344,0.7
2013,1,12,22,45,0,0,0,6.0,73.1,353,0.9
2013,1,12,23,45,0,0,0,5.4,74.6,357,1.0
2013,1,13,0,45,0,0,0,4.8,76.7,0,1.0
2013,1,13,1,45,0,0,0,3.8,77.6,0,1.0
2013,1,13,2,45,0,0,0,2.4,80.0,3,1.0
2013,1,13,3,45,0,0,0,1.6,81.4,4,0.7
2013,1,13,4,45,0,0,0,1.9,79.0,347,0.5
2013,1,13,5,45,0,0,0,2.6,74.9,341,0.5
2013,1,13,6,45,0,28,28,3.8,74.6,354,0.5
2013,1,13,7,45,319,102,190,8.0,69.6,353,0.4
2013,1,13,8,45,508,155,370,12.0,55.2,277,0.3
2013,1,13,9,45,578,197,514,13.4,44.4,217,0.8
2013,1,13,10,45,621,219,609,14.9,40.4,211,1.2
2013,1,13,11,45,670,212,647,15.8,39.2,210,1.5
2013,1,13,12,45,633,211,602,16.3,37.6,210,1.7
2013,1,13,13,45,545,198,489,16.8,36.2,210,1.7
2013,1,13,14,45,370,166,315,15.3,41.7,209,1.7
2013,1,13,15,45,180,96,140,13.2,52.8,206,1.5
2013,1,13,16,45,15,16,18,11.5,58.3,205,1.4
2013,1,13,17,45,0,0,0,10.8,58.4,208,1.4
2013,1,13,18,45,0,0,0,11.0,58.8,216,1.0
2013,1,13,19,45,0,0,0,10.0,61.1,222,0.7
2013,1,13,20,45,0,0,0,9.2,62.5,217,0.5
2013,1,13,21,45,0,0,0,8.4,65.5,226,0.3
2013,1,13,22,45,0,0,0,7.3,69.3,287,0.3
2013,1,13,23,45,0,0,0,6.8,71.5,328,0.5
2013,1,14,0,45,0,0,0,6.4,73.7,345,0.6
2013,1,14,1,45,0,0,0,5.4,76.0,345,0.6
2013,1,14,2,45,0,0,0,4.7,79.8,346,0.6
2013,1,14,3,45,0,0,0,4.3,83.2,351,0.7
2013,1,14,4,45,0,0,0,4.1,83.2,351,0.6
2013,1,14,5,45,0,0,0,3.9,82.6,351,0.6
2013,1,14,6,45,0,26,26,4.0,82.9,351,0.6
2013,1,14,7,45,225,111,177,8.3,70.7,337,0.4
2013,1,14,8,45,424,170,350,12.8,57.1,255,0.4
2013,1,14,9,45,475,224,485,13.7,52.7,225,0.9
2013,1,14,10,45,512,254,576,14.8,51.1,223,1.2
2013,1,14,11,45,637,224,639,15.6,50.5,222,1.5
2013,1,14,12,45,615,217,599,15.8,49.3,223,1.7
2013,1,14,13,45,535,201,487,16.2,48.4,224,1.8
2013,1,14,14,45,468,151,340,15.1,56.5,222,1.8
2013,1,14,15,45,269,91,157,13.0,68.3,217,1.6
2013,1,14,16,45,25,17,20,12.2,72.3,214,1.4
2013,1,14,17,45,0,0,0,11.9,72.2,209,1.3
2013,1,14,18,45,0,0,0,10.8,73.0,207,0.8
2013,1,14,19,45,0,0,0,8.9,76.8,231,0.4
2013,1,14,20,45,0,0,0,7.8,80.2,262,0.4
2013,1,14,21,45,0,0,0,7.2,83.8,279,0.3
2013,1,14,22,45,0,0,0,6.5,86.8,286,0.4
2013,1,14,23,45,0,0,0,6.1,89.2,284,0.4
2013,1,15,0,45,0,0,0,5.8,91.0,309,0.5
2013,1,15,1,45,0,0,0,5.0,92.9,335,0.6
2013,1,15,2,45,0,0,0,4.0,95.2,348,0.8
2013,1,15,3,45,0,0,0,3.9,95.2,354,1.0
2013,1,15,4,45,0,0,0,4.6,92.6,353,1.2
2013,1,15,5,45,0,0,0,5.0,91.6,355,1.2
2013,1,15,6,45,0,28,28,5.4,90.4,0,1.2
2013,1,15,7,45,321,101,192,6.1,87.6,354,1.0
2013,1,15,8,45,551,145,379,7.2,85.3,319,0.6
2013,1,15,9,45,641,177,531,11.0,72.3,247,0.8
2013,1,15,10,45,676,199,625,14.6,59.9,224,1.4
2013,1,15,11,45,637,224,641,15.9,56.3,223,1.7
2013,1,15,12,45,583,228,592,16.7,53.6,225,1.8
2013,1,15,13,45,503,210,481,17.2,52.9,228,1.9
2013,1,15,14,45,361,169,317,16.3,60.1,228,1.9
2013,1,15,15,45,163,99,141,14.5,70.8,224,1.6
2013,1,15,16,45,0,16,16,12.9,77.5,221,1.5
2013,1,15,17,45,0,0,0,12.4,78.4,225,1.5
2013,1,15,18,45,0,0,0,11.7,78.6,248,1.0
2013,1,15,19,45,0,0,0,10.0,83.9,297,0.7
2013,1,15,20,45,0,0,0,9.0,87.0,336,0.9
2013,1,15,21,45,0,0,0,8.0,89.6,344,1.1
2013,1,15,22,45,0,0,0,7.1,91.1,347,1.1
2013,1,15,23,45,0,0,0,6.3,89.8,352,1.1
2013,1,16,0,45,0,0,0,5.1,88.8,355,1.3
2013,1,16,1,45,0,0,0,4.0,88.0,356,1.3
2013,1,16,2,45,0,0,0,3.1,87.3,360,1.4
2013,1,16,3,45,0,0,0,2.6,86.3,2,1.4
2013,1,16,4,45,0,0,0,2.7,84.5,358,1.3
2013,1,16,5,45,0,0,0,3.0,82.4,357,1.1
2013,1,16,6,45,3,30,30,4.0,79.1,0,0.8
2013,1,16,7,45,290,110,191,8.6,70.7,0,0.6
2013,1,16,8,45,470,170,371,13.3,60.1,302,0.4
2013,1,16,9,45,649,178,539,15.0,51.1,232,0.8
2013,1,16,10,45,724,185,642,16.2,46.8,233,1.3
2013,1,16,11,45,675,213,657,17.1,47.0,234,1.6
2013,1,16,12,45,631,215,609,17.6,47.3,238,1.8
2013,1,16,13,45,573,193,503,18.2,45.9,243,1.9
2013,1,16,14,45,492,149,351,17.6,49.4,240,1.7
2013,1,16,15,45,169,105,153,16.2,59.1,232,1.4
2013,1,16,16,45,0,16,16,15.8,60.2,228,1.4
2013,1,16,17,45,0,0,0,15.4,56.9,236,1.3
2013,1,16,18,45,0,0,0,14.9,59.0,280,0.8
2013,1,16,19,45,0,0,0,12.5,65.8,332,0.9
2013,1,16,20,45,0,0,0,9.6,72.3,347,1.1
2013,1,16,21,45,0,0,0,8.1,75.4,353,1.3
2013,1,16,22,45,0,0,0,6.6,78.4,355,1.2
2013,1,16,23,45,0,0,0,5.8,79.6,355,1.2
2013,1,17,0,45,0,0,0,5.2,80.1,355,1.1
2013,1,17,1,45,0,0,0,4.8,80.9,354,1.0
2013,1,17,2,45,0,0,0,4.2,82.0,357,1.1
2013,1,17,3,45,0,0,0,3.8,81.9,357,1.0
2013,1,17,4,45,0,0,0,4.0,79.9,354,1.0
2013,1,17,5,45,0,0,0,4.4,76.9,354,1.0
2013,1,17,6,45,0,25,25,5.4,73.0,354,0.9
2013,1,17,7,45,95,131,161,9.4,66.2,357,0.9
2013,1,17,8,45,559,147,384,13.8,53.5,344,0.8
2013,1,17,9,45,263,293,440,16.2,44.7,288,0.8
2013,1,17,10,45,257,344,506,17.9,43.5,252,1.3
2013,1,17,11,45,253,348,514,18.6,43.8,240,1.7
2013,1,17,12,45,124,380,459,18.7,44.8,236,1.9
2013,1,17,13,45,4,316,318,19.0,46.6,233,1.9
2013,1,17,14,45,0,175,175,18.4,52.7,230,1.8
2013,1,17,15,45,0,92,92,17.0,64.4,221,1.5
2013,1,17,16,45,0,14,14,16.3,67.9,213,1.5
2013,1,17,17,45,0,0,0,16.2,64.1,212,1.6
2013,1,17,18,45,0,0,0,15.8,69.0,207,1.2
2013,1,17,19,45,0,0,0,13.8,78.9,210,0.6
2013,1,17,20,45,0,0,0,12.2,85.0,253,0.3
2013,1,17,21,45,0,0,0,11.2,87.2,321,0.4
2013,1,17,22,45,0,0,0,10.1,88.0,342,0.8
2013,1,17,23,45,0,0,0,9.5,87.3,349,1.0
2013,1,18,0,45,0,0,0,8.2,90.0,355,1.2
2013,1,18,1,45,0,0,0,6.8,93.0,355,1.3
2013,1,18,2,45,0,0,0,6.1,91.4,358,1.2
2013,1,18,3,45,0,0,0,5.5,90.4,3,1.0
2013,1,18,4,45,0,0,0,5.6,89.1,9,1.0
2013,1,18,5,45,0,0,0,5.9,87.3,11,1.1
2013,1,18,6,45,0,20,20,6.7,84.1,9,1.3
2013,1,18,7,45,0,125,125,9.0,79.8,7,1.3
2013,1,18,8,45,106,244,291,12.0,74.0,3,0.8
2013,1,18,9,45,239,296,430,15.4,61.7,253,0.3
2013,1,18,10,45,191,359,478,18.2,53.7,214,0.9
2013,1,18,11,45,234,362,517,19.0,53.3,212,1.2
2013,1,18,12,45,140,368,457,19.3,53.4,215,1.4
2013,1,18,13,45,0,193,193,19.6,55.0,220,1.2
2013,1,18,14,45,3,159,160,18.5,59.3,227,1.2
2013,1,18,15,45,0,111,111,17.5,63.5,238,1.1
2013,1,18,16,45,0,16,16,17.0,64.5,277,1.1
2013,1,18,17,45,0,0,0,16.4,65.6,322,1.3
2013,1,18,18,45,0,0,0,15.6,69.3,350,1.5
2013,1,18,19,45,0,0,0,14.2,74.9,0,1.5
2013,1,18,20,45,0,0,0,12.8,79.0,356,1.5
2013,1,18,21,45,0,0,0,11.9,81.6,360,1.6
2013,1,18,22,45,0,0,0,11.2,84.6,9,1.7
2013,1,18,23,45,0,0,0,11.0,84.6,8,1.8
2013,1,19,0,45,0,0,0,10.4,84.5,8,1.8
2013,1,19,1,45,0,0,0,9.8,84.7,14,1.7
2013,1,19,2,45,0,0,0,9.5,87.0,19,1.7
2013,1,19,3,45,0,0,0,9.0,89.4,22,1.6
2013,1,19,4,45,0,0,0,8.7,88.8,12,1.5
2013,1,19,5,45,0,0,0,8.8,88.2,0,1.6
2013,1,19,6,45,0,9,9,9.2,87.3,2,1.4
2013,1,19,7,45,41,121,135,10.0,85.3,8,1.1
2013,1,19,8,45,230,213,310,11.2,80.2,350,0.5
2013,1,19,9,45,279,284,439,13.9,69.1,224,0.7
2013,1,19,10,45,384,301,547,16.2,61.5,213,1.4
2013,1,19,11,45,459,293,597,16.6,60.6,215,1.7
2013,1,19,12,45,207,344,478,16.6,58.2,217,1.8
2013,1,19,13,45,0,292,292,16.6,54.0,220,1.7
2013,1,19,14,45,90,220,260,15.9,57.7,220,1.4
