Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,3,14,45,59,199,223,18.8,66.7,261,1.9
2022,1,3,15,45,4,93,93,16.8,75.3,261,1.8
2022,1,3,16,45,0,6,6,16.1,81.1,270,1.9
2022,1,3,17,45,0,0,0,15.6,84.8,279,2.2
2022,1,3,18,45,0,0,0,15.0,86.1,287,2.1
2022,1,3,19,45,0,0,0,13.7,88.9,292,1.8
2022,1,3,20,45,0,0,0,12.5,91.8,296,1.6
2022,1,3,21,45,0,0,0,11.3,94.5,303,1.6
2022,1,3,22,45,0,0,0,10.4,96.1,300,1.4
2022,1,3,23,45,0,0,0,10.2,96.1,293,1.3
2022,1,4,0,45,0,0,0,9.9,96.4,295,1.3
2022,1,4,1,45,0,0,0,9.6,97.0,301,1.3
2022,1,4,2,45,0,0,0,9.9,98.7,312,1.4
2022,1,4,3,45,0,0,0,10.2,99.7,321,1.4
2022,1,4,4,45,0,0,0,10.7,98.7,325,1.2
2022,1,4,5,45,0,0,0,11.0,98.0,322,1.1
2022,1,4,6,45,0,14,14,11.3,96.4,313,1.1
2022,1,4,7,45,0,55,55,12.4,93.6,302,0.9
2022,1,4,8,45,0,171,171,13.4,90.4,274,0.7
2022,1,4,9,45,60,324,359,15.0,83.1,247,0.8
2022,1,4,10,45,370,294,529,17.0,73.9,245,0.8
2022,1,4,11,45,672,195,630,18.0,67.8,238,0.8
2022,1,4,12,45,647,188,581,19.0,61.8,225,0.8
2022,1,4,13,45,584,167,469,19.8,57.8,221,0.9
2022,1,4,14,45,464,131,307,18.2,66.0,235,1.3
2022,1,4,15,45,246,74,127,16.4,76.5,247,1.4
2022,1,4,16,45,9,8,9,15.4,82.6,254,1.6
2022,1,4,17,45,0,0,0,14.8,86.7,266,2.0
2022,1,4,18,45,0,0,0,14.8,85.6,286,1.7
2022,1,4,19,45,0,0,0,13.6,88.0,305,1.3
2022,1,4,20,45,0,0,0,12.2,91.2,319,1.1
2022,1,4,21,45,0,0,0,11.4,92.6,326,1.1
2022,1,4,22,45,0,0,0,10.8,93.2,332,1.0
2022,1,4,23,45,0,0,0,10.6,93.2,323,1.1
2022,1,5,0,45,0,0,0,10.2,94.1,320,1.3
2022,1,5,1,45,0,0,0,9.6,94.8,323,1.3
2022,1,5,2,45,0,0,0,9.4,95.1,334,1.3
2022,1,5,3,45,0,0,0,9.2,95.7,347,1.1
2022,1,5,4,45,0,0,0,9.8,94.5,336,0.8
2022,1,5,5,45,0,0,0,10.6,92.9,321,0.7
2022,1,5,6,45,0,11,11,11.3,91.4,324,0.9
2022,1,5,7,45,0,90,90,13.1,87.4,321,1.0
2022,1,5,8,45,0,208,208,14.6,81.7,303,0.9
2022,1,5,9,45,0,317,317,15.8,75.9,281,0.8
2022,1,5,10,45,101,371,436,18.2,68.5,261,0.9
2022,1,5,11,45,349,313,539,20.0,63.2,247,1.3
2022,1,5,12,45,442,257,525,20.7,61.0,242,1.6
2022,1,5,13,45,472,194,440,21.3,59.7,243,1.6
2022,1,5,14,45,69,171,201,19.7,67.6,243,1.3
2022,1,5,15,45,60,88,99,18.0,77.0,243,1.2
2022,1,5,16,45,7,9,9,17.3,81.2,247,1.6
2022,1,5,17,45,0,0,0,16.8,84.4,259,1.8
2022,1,5,18,45,0,0,0,16.5,85.7,275,1.7
2022,1,5,19,45,0,0,0,14.9,89.6,289,1.7
2022,1,5,20,45,0,0,0,13.4,92.1,307,1.8
2022,1,5,21,45,0,0,0,12.9,94.0,325,1.7
2022,1,5,22,45,0,0,0,12.6,95.8,331,1.4
2022,1,5,23,45,0,0,0,12.4,95.8,328,1.2
2022,1,6,0,45,0,0,0,12.2,96.1,326,1.2
2022,1,6,1,45,0,0,0,11.6,97.7,331,1.1
2022,1,6,2,45,0,0,0,12.0,98.7,342,1.2
2022,1,6,3,45,0,0,0,12.1,99.0,352,1.1
2022,1,6,4,45,0,0,0,11.8,98.7,5,1.1
2022,1,6,5,45,0,0,0,12.4,97.7,344,0.9
2022,1,6,6,45,0,15,15,12.9,96.8,337,0.6
2022,1,6,7,45,0,56,56,13.8,93.4,340,0.5
2022,1,6,8,45,0,166,166,15.1,87.3,272,0.6
2022,1,6,9,45,22,326,339,17.2,78.9,249,0.9
2022,1,6,10,45,15,378,387,19.0,70.9,246,1.1
2022,1,6,11,45,22,377,391,19.7,66.3,246,1.5
2022,1,6,12,45,123,303,376,20.8,62.2,253,1.5
2022,1,6,13,45,285,237,385,21.9,60.1,248,1.2
2022,1,6,14,45,245,162,259,20.6,67.1,248,1.4
2022,1,6,15,45,146,80,112,18.9,77.4,267,1.4
2022,1,6,16,45,4,5,6,18.4,81.9,277,1.6
2022,1,6,17,45,0,0,0,18.0,83.4,280,2.0
2022,1,6,18,45,0,0,0,17.8,84.5,297,1.9
2022,1,6,19,45,0,0,0,16.8,86.9,314,1.8
2022,1,6,20,45,0,0,0,16.3,87.7,321,1.7
2022,1,6,21,45,0,0,0,15.8,88.8,328,1.6
2022,1,6,22,45,0,0,0,15.1,91.9,324,1.4
2022,1,6,23,45,0,0,0,14.8,93.7,315,1.2
2022,1,7,0,45,0,0,0,14.1,94.9,321,1.0
2022,1,7,1,45,0,0,0,13.6,95.5,319,0.9
2022,1,7,2,45,0,0,0,14.2,96.8,308,0.9
2022,1,7,3,45,0,0,0,14.6,98.4,311,1.0
2022,1,7,4,45,0,0,0,14.8,97.8,323,1.0
2022,1,7,5,45,0,0,0,14.9,97.5,334,1.2
2022,1,7,6,45,0,12,12,15.2,97.5,343,1.2
2022,1,7,7,45,0,41,41,15.6,96.5,357,0.8
2022,1,7,8,45,0,96,96,16.0,92.6,328,0.5
2022,1,7,9,45,0,274,274,17.6,84.8,284,0.6
2022,1,7,10,45,57,368,406,20.2,75.6,274,0.8
2022,1,7,11,45,13,325,334,21.4,69.5,276,1.0
2022,1,7,12,45,0,276,276,22.4,64.6,282,1.2
2022,1,7,13,45,0,206,206,23.3,61.2,283,1.5
2022,1,7,14,45,0,122,122,21.8,70.0,282,2.0
2022,1,7,15,45,0,57,57,20.0,79.5,281,1.9
2022,1,7,16,45,0,7,7,19.7,81.5,281,1.8
2022,1,7,17,45,0,0,0,19.3,84.4,283,2.2
2022,1,7,18,45,0,0,0,18.7,86.5,287,2.4
2022,1,7,19,45,0,0,0,17.1,91.5,291,2.4
2022,1,7,20,45,0,0,0,15.8,95.0,295,2.0
2022,1,7,21,45,0,0,0,15.0,95.6,296,1.7
2022,1,7,22,45,0,0,0,14.1,96.8,293,1.5
2022,1,7,23,45,0,0,0,13.8,97.4,283,1.4
2022,1,8,0,45,0,0,0,13.4,98.1,272,1.3
2022,1,8,1,45,0,0,0,12.8,98.4,272,1.2
2022,1,8,2,45,0,0,0,12.8,99.0,287,1.1
2022,1,8,3,45,0,0,0,12.8,99.7,311,1.0
2022,1,8,4,45,0,0,0,13.2,99.0,326,1.0
2022,1,8,5,45,0,0,0,13.6,99.0,328,0.8
2022,1,8,6,45,0,22,22,14.1,98.1,324,0.7
2022,1,8,7,45,0,123,123,15.0,96.2,326,0.5
2022,1,8,8,45,75,244,280,15.6,95.3,270,0.3
2022,1,8,9,45,438,226,475,17.6,87.6,205,0.5
2022,1,8,10,45,597,208,587,20.4,76.4,203,0.8
2022,1,8,11,45,548,233,591,21.9,70.3,220,1.1
2022,1,8,12,45,489,234,535,23.0,64.8,242,1.5
2022,1,8,13,45,429,203,428,23.8,62.3,259,2.1
2022,1,8,14,45,306,154,274,22.6,67.9,268,2.5
2022,1,8,15,45,87,84,107,21.1,72.7,269,2.2
2022,1,8,16,45,0,7,7,20.6,75.7,264,2.0
2022,1,8,17,45,0,0,0,20.0,79.8,269,2.2
2022,1,8,18,45,0,0,0,19.4,82.5,279,2.2
2022,1,8,19,45,0,0,0,18.0,86.7,286,2.0
2022,1,8,20,45,0,0,0,16.5,89.7,287,1.9
2022,1,8,21,45,0,0,0,15.4,91.1,289,1.8
2022,1,8,22,45,0,0,0,14.9,91.6,297,1.7
2022,1,8,23,45,0,0,0,14.8,91.6,303,1.7
2022,1,9,0,45,0,0,0,14.3,92.8,304,1.5
2022,1,9,1,45,0,0,0,14.1,93.4,298,1.3
2022,1,9,2,45,0,0,0,13.7,96.2,297,1.2
2022,1,9,3,45,0,0,0,13.2,99.0,301,1.1
2022,1,9,4,45,0,0,0,13.6,98.4,299,0.9
2022,1,9,5,45,0,0,0,13.9,98.1,285,0.7
2022,1,9,6,45,0,16,16,14.4,96.8,297,0.3
2022,1,9,7,45,0,84,84,15.0,96.2,86,0.2
2022,1,9,8,45,0,216,216,15.5,96.2,114,0.6
2022,1,9,9,45,6,293,297,17.6,89.0,136,1.0
2022,1,9,10,45,0,361,361,20.3,79.3,171,1.4
2022,1,9,11,45,41,401,427,21.3,75.1,205,1.7
2022,1,9,12,45,1,278,279,21.8,71.9,242,1.6
2022,1,9,13,45,0,211,211,22.2,69.0,275,1.8
2022,1,9,14,45,0,159,159,21.2,73.7,279,1.9
2022,1,9,15,45,0,61,61,20.0,79.5,266,1.7
2022,1,9,16,45,0,4,4,19.6,81.8,252,1.6
2022,1,9,17,45,0,0,0,19.3,83.8,255,1.8
2022,1,9,18,45,0,0,0,19.0,85.4,263,1.7
2022,1,9,19,45,0,0,0,18.3,87.6,273,1.7
2022,1,9,20,45,0,0,0,17.7,88.4,285,1.6
2022,1,9,21,45,0,0,0,17.2,89.2,283,1.3
2022,1,9,22,45,0,0,0,16.8,90.0,284,1.3
2022,1,9,23,45,0,0,0,16.8,90.9,294,1.3
2022,1,10,0,45,0,0,0,16.4,92.0,305,1.2
2022,1,10,1,45,0,0,0,15.9,92.9,323,1.3
2022,1,10,2,45,0,0,0,15.2,95.6,322,1.1
2022,1,10,3,45,0,0,0,14.4,98.1,288,1.0
2022,1,10,4,45,0,0,0,14.6,98.1,253,0.9
2022,1,10,5,45,0,0,0,15.2,98.1,247,0.8
2022,1,10,6,45,0,11,11,16.0,97.8,255,0.6
2022,1,10,7,45,0,55,55,16.7,96.9,251,0.3
2022,1,10,8,45,25,228,240,16.9,94.7,233,0.3
2022,1,10,9,45,322,264,448,18.8,86.1,232,0.5
2022,1,10,10,45,523,238,572,21.3,75.6,254,1.0
2022,1,10,11,45,565,231,602,22.7,69.6,268,1.6
2022,1,10,12,45,558,217,562,24.0,63.2,270,2.1
2022,1,10,13,45,524,184,462,25.0,58.9,270,2.4
2022,1,10,14,45,351,152,292,23.6,64.3,265,2.6
2022,1,10,15,45,181,84,125,21.9,71.7,257,2.2
2022,1,10,16,45,6,10,11,21.1,77.0,252,1.9
2022,1,10,17,45,0,0,0,20.5,81.4,250,2.1
2022,1,10,18,45,0,0,0,20.2,82.4,254,2.0
2022,1,10,19,45,0,0,0,18.8,86.5,272,1.9
2022,1,10,20,45,0,0,0,17.0,90.9,292,1.8
2022,1,10,21,45,0,0,0,15.8,93.5,308,1.7
2022,1,10,22,45,0,0,0,15.1,95.0,327,1.6
2022,1,10,23,45,0,0,0,15.0,95.9,340,1.5
2022,1,11,0,45,0,0,0,14.5,96.8,342,1.4
2022,1,11,1,45,0,0,0,14.5,97.1,336,1.4
2022,1,11,2,45,0,0,0,14.2,97.8,334,1.3
2022,1,11,3,45,0,0,0,13.7,98.4,337,1.1
2022,1,11,4,45,0,0,0,13.9,98.4,347,1.1
2022,1,11,5,45,0,0,0,14.2,97.4,2,1.3
2022,1,11,6,45,0,16,16,15.1,94.7,10,1.7
2022,1,11,7,45,0,100,100,16.3,91.4,18,1.4
2022,1,11,8,45,0,226,226,16.9,89.4,50,0.4
2022,1,11,9,45,156,312,401,18.7,83.1,198,0.3
2022,1,11,10,45,112,376,448,21.2,74.6,232,0.8
2022,1,11,11,45,49,301,334,22.3,69.7,254,1.1
2022,1,11,12,45,0,232,232,23.1,65.0,268,1.6
2022,1,11,13,45,0,159,159,23.8,61.7,266,2.0
2022,1,11,14,45,0,77,77,22.5,67.0,259,2.2
2022,1,11,15,45,0,23,23,20.9,74.0,256,1.9
2022,1,11,16,45,0,2,2,20.1,78.8,260,1.7
2022,1,11,17,45,0,0,0,19.7,82.0,261,2.0
2022,1,11,18,45,0,0,0,19.8,82.1,267,1.9
2022,1,11,19,45,0,0,0,18.8,84.9,278,1.8
2022,1,11,20,45,0,0,0,18.0,86.7,278,1.8
2022,1,11,21,45,0,0,0,18.1,86.7,275,1.8
2022,1,11,22,45,0,0,0,17.9,87.5,284,1.5
2022,1,11,23,45,0,0,0,17.5,89.2,308,1.1
2022,1,12,0,45,0,0,0,16.7,91.5,341,0.9
2022,1,12,1,45,0,0,0,16.1,92.9,0,0.9
2022,1,12,2,45,0,0,0,15.6,95.0,22,0.8
2022,1,12,3,45,0,0,0,15.0,97.1,46,0.7
2022,1,12,4,45,0,0,0,15.3,96.8,146,0.7
2022,1,12,5,45,0,0,0,16.0,96.2,203,1.2
2022,1,12,6,45,0,20,20,16.4,95.9,288,0.7
2022,1,12,7,45,0,92,92,17.1,93.3,12,1.0
2022,1,12,8,45,0,195,195,17.5,90.9,42,0.7
2022,1,12,9,45,0,150,150,18.6,86.5,91,0.5
2022,1,12,10,45,0,160,160,20.3,79.6,158,0.5
2022,1,12,11,45,0,166,166,21.0,75.5,208,1.1
2022,1,12,12,45,0,239,239,21.0,74.5,229,1.6
2022,1,12,13,45,0,115,115,20.6,76.4,250,1.4
2022,1,12,14,45,0,76,76,19.7,80.8,252,1.0
2022,1,12,15,45,3,107,107,18.9,85.2,212,0.9
2022,1,12,16,45,0,12,12,18.4,89.0,203,1.4
2022,1,12,17,45,0,0,0,17.7,92.1,212,1.4
2022,1,12,18,45,0,0,0,17.3,92.7,266,0.6
2022,1,12,19,45,0,0,0,15.8,94.4,341,1.1
2022,1,12,20,45,0,0,0,14.3,96.8,324,1.2
2022,1,12,21,45,0,0,0,14.0,97.4,310,1.2
2022,1,12,22,45,0,0,0,13.8,97.1,321,1.4
2022,1,12,23,45,0,0,0,13.8,96.2,325,1.5
2022,1,13,0,45,0,0,0,13.4,95.2,318,1.3
2022,1,13,1,45,0,0,0,13.0,95.8,312,0.9
2022,1,13,2,45,0,0,0,12.5,98.1,319,0.9
2022,1,13,3,45,0,0,0,12.2,99.7,334,1.0
2022,1,13,4,45,0,0,0,12.6,99.0,353,0.8
2022,1,13,5,45,0,0,0,13.1,98.4,359,0.5
2022,1,13,6,45,0,16,16,13.6,98.1,312,0.4
2022,1,13,7,45,0,83,83,14.1,94.3,281,0.6
2022,1,13,8,45,0,205,205,14.4,90.7,262,0.7
2022,1,13,9,45,0,272,272,16.2,86.0,247,0.9
2022,1,13,10,45,0,253,253,18.5,78.6,245,1.2
2022,1,13,11,45,27,372,390,19.7,73.6,259,1.7
2022,1,13,12,45,251,330,486,20.8,67.9,274,2.2
2022,1,13,13,45,451,212,454,21.8,64.3,281,2.4
2022,1,13,14,45,335,164,299,20.6,68.5,277,2.7
2022,1,13,15,45,181,89,133,19.2,72.6,269,2.4
2022,1,13,16,45,7,12,13,18.7,75.9,257,2.1
2022,1,13,17,45,0,0,0,18.0,80.3,251,2.0
2022,1,13,18,45,0,0,0,17.3,82.8,255,1.9
2022,1,13,19,45,0,0,0,15.8,88.2,262,1.9
2022,1,13,20,45,0,0,0,14.7,91.0,277,1.7
2022,1,13,21,45,0,0,0,14.0,92.2,297,1.6
2022,1,13,22,45,0,0,0,13.2,94.6,312,1.6
2022,1,13,23,45,0,0,0,13.6,93.4,322,1.5
2022,1,14,0,45,0,0,0,13.8,92.2,324,1.4
2022,1,14,1,45,0,0,0,13.0,94.0,324,1.4
2022,1,14,2,45,0,0,0,12.2,96.4,324,1.2
2022,1,14,3,45,0,0,0,11.9,97.4,330,1.1
2022,1,14,4,45,0,0,0,12.0,96.1,339,1.2
2022,1,14,5,45,0,0,0,12.4,94.6,341,1.2
2022,1,14,6,45,0,21,21,12.8,94.0,339,1.2
2022,1,14,7,45,0,85,85,13.8,89.5,331,1.0
2022,1,14,8,45,169,211,293,15.4,84.2,293,0.5
2022,1,14,9,45,337,273,466,17.1,79.9,254,0.7
2022,1,14,10,45,443,282,566,19.0,73.3,255,1.1
2022,1,14,11,45,394,311,573,20.2,68.0,253,1.6
2022,1,14,12,45,270,332,502,20.8,61.8,253,1.9
2022,1,14,13,45,442,221,461,21.2,57.8,256,2.1
2022,1,14,14,45,202,199,278,20.2,60.7,250,2.1
2022,1,14,15,45,149,98,132,19.0,65.1,245,1.7
2022,1,14,16,45,7,13,13,17.7,71.9,252,1.6
2022,1,14,17,45,0,0,0,16.4,77.2,261,1.9
2022,1,14,18,45,0,0,0,15.6,78.1,275,1.8
2022,1,14,19,45,0,0,0,14.2,83.0,292,1.5
2022,1,14,20,45,0,0,0,13.4,86.3,312,1.3
2022,1,14,21,45,0,0,0,12.8,87.1,337,1.3
2022,1,14,22,45,0,0,0,12.1,89.1,350,1.5
2022,1,14,23,45,0,0,0,12.0,90.2,353,1.6
2022,1,15,0,45,0,0,0,11.5,91.4,351,1.6
2022,1,15,1,45,0,0,0,10.8,92.3,346,1.5
2022,1,15,2,45,0,0,0,10.3,95.1,347,1.5
2022,1,15,3,45,0,0,0,10.3,97.4,349,1.6
2022,1,15,4,45,0,0,0,11.1,96.1,351,1.5
2022,1,15,5,45,0,0,0,11.8,95.2,354,1.5
2022,1,15,6,45,0,23,23,12.4,93.0,355,1.9
2022,1,15,7,45,55,129,147,13.3,88.9,353,1.7
2022,1,15,8,45,343,190,344,14.0,84.6,342,1.2
2022,1,15,9,45,452,235,493,16.5,72.1,311,1.0
2022,1,15,10,45,510,259,588,19.6,58.2,278,1.1
2022,1,15,11,45,562,253,627,20.8,52.6,258,1.4
2022,1,15,12,45,548,240,585,21.6,47.2,255,1.9
2022,1,15,13,45,489,211,476,22.1,44.5,260,2.3
2022,1,15,14,45,378,163,317,20.5,53.4,266,2.8
2022,1,15,15,45,205,92,142,19.0,62.8,269,2.7
2022,1,15,16,45,9,14,15,18.2,67.4,271,2.4
2022,1,15,17,45,0,0,0,17.4,71.1,276,2.5
2022,1,15,18,45,0,0,0,16.8,73.1,282,2.4
2022,1,15,19,45,0,0,0,15.1,79.7,286,2.2
2022,1,15,20,45,0,0,0,13.5,85.7,285,2.1
2022,1,15,21,45,0,0,0,12.6,88.5,284,2.1
2022,1,15,22,45,0,0,0,11.8,90.5,287,2.0
2022,1,15,23,45,0,0,0,11.6,91.4,291,2.0
2022,1,16,0,45,0,0,0,11.0,92.0,292,1.9
2022,1,16,1,45,0,0,0,10.6,92.6,289,1.8
2022,1,16,2,45,0,0,0,10.2,95.1,290,1.8
2022,1,16,3,45,0,0,0,10.2,97.4,289,1.9
2022,1,16,4,45,0,0,0,10.6,96.1,284,2.1
2022,1,16,5,45,0,0,0,11.0,94.8,286,2.0
2022,1,16,6,45,0,16,16,11.4,91.7,289,2.0
2022,1,16,7,45,0,78,78,12.4,87.3,287,2.0
2022,1,16,8,45,31,239,254,13.2,84.5,291,1.7
2022,1,16,9,45,367,268,481,15.1,77.1,300,1.3
2022,1,16,10,45,613,228,625,18.3,66.1,299,0.9
2022,1,16,11,45,634,229,653,20.0,59.8,271,0.9
2022,1,16,12,45,618,218,610,21.2,55.7,253,1.4
2022,1,16,13,45,551,196,497,21.9,53.4,253,1.8
2022,1,16,14,45,419,158,330,20.3,60.0,256,2.3
2022,1,16,15,45,231,92,149,18.6,67.9,259,2.4
2022,1,16,16,45,10,14,16,17.8,72.8,262,2.3
2022,1,16,17,45,0,0,0,17.0,77.8,270,2.6
2022,1,16,18,45,0,0,0,16.6,80.9,278,2.9
2022,1,16,19,45,0,0,0,15.1,85.3,284,3.0
2022,1,16,20,45,0,0,0,13.7,88.3,289,3.0
2022,1,16,21,45,0,0,0,12.7,90.9,292,2.5
2022,1,16,22,45,0,0,0,11.8,93.3,294,2.1
2022,1,16,23,45,0,0,0,11.4,93.6,289,2.0
2022,1,17,0,45,0,0,0,10.6,95.4,282,1.9
2022,1,17,1,45,0,0,0,10.0,97.0,277,2.1
2022,1,17,2,45,0,0,0,9.9,98.0,276,2.4
2022,1,17,3,45,0,0,0,9.8,99.0,277,2.3
2022,1,17,4,45,0,0,0,10.4,96.4,279,2.2
2022,1,17,5,45,0,0,0,10.9,94.8,278,1.8
2022,1,17,6,45,0,10,10,11.1,94.2,274,1.6
2022,1,17,7,45,0,61,61,11.6,92.0,274,1.6
2022,1,17,8,45,0,143,143,12.0,91.1,270,1.5
2022,1,17,9,45,0,253,253,13.7,85.2,264,1.5
2022,1,17,10,45,0,330,330,16.3,77.2,261,1.7
2022,1,17,11,45,0,322,322,18.2,73.3,259,1.9
2022,1,17,12,45,0,334,334,19.8,69.0,258,2.2
2022,1,17,13,45,0,262,262,20.7,64.6,261,2.5
2022,1,17,14,45,0,175,175,19.3,69.5,267,2.6
2022,1,17,15,45,0,77,77,17.5,76.4,269,2.3
2022,1,17,16,45,0,11,11,16.8,80.1,267,2.1
2022,1,17,17,45,0,0,0,16.2,84.3,272,2.5
2022,1,17,18,45,0,0,0,15.7,85.9,283,2.7
2022,1,17,19,45,0,0,0,14.3,89.8,292,2.6
2022,1,17,20,45,0,0,0,13.2,92.4,294,2.2
2022,1,17,21,45,0,0,0,12.2,93.9,288,1.9
2022,1,17,22,45,0,0,0,11.3,95.5,279,1.9
2022,1,17,23,45,0,0,0,11.1,95.1,276,2.0
2022,1,18,0,45,0,0,0,10.5,95.4,276,2.1
2022,1,18,1,45,0,0,0,10.2,95.7,274,2.1
2022,1,18,2,45,0,0,0,10.3,97.4,274,2.2
2022,1,18,3,45,0,0,0,10.2,99.3,275,2.2
2022,1,18,4,45,0,0,0,10.6,98.3,274,2.0
2022,1,18,5,45,0,0,0,10.8,97.7,272,1.8
2022,1,18,6,45,0,11,11,10.9,95.5,272,1.8
2022,1,18,7,45,0,46,46,11.4,91.7,273,1.7
2022,1,18,8,45,0,125,125,11.9,90.2,270,1.5
2022,1,18,9,45,0,229,229,13.6,85.2,261,1.3
2022,1,18,10,45,0,387,387,15.9,78.2,249,1.4
2022,1,18,11,45,3,429,430,17.5,73.7,244,1.7
2022,1,18,12,45,12,408,416,19.1,68.2,247,2.0
2022,1,18,13,45,100,327,382,20.4,64.8,254,2.0
2022,1,18,14,45,20,222,231,18.8,70.3,263,2.1
2022,1,18,15,45,4,107,108,16.8,77.0,269,2.0
2022,1,18,16,45,0,11,11,15.8,82.1,270,1.9
2022,1,18,17,45,0,0,0,15.0,86.4,277,2.1
2022,1,18,18,45,0,0,0,14.6,86.9,286,2.2
2022,1,18,19,45,0,0,0,13.5,89.2,289,2.3
2022,1,18,20,45,0,0,0,12.5,90.9,292,2.2
2022,1,18,21,45,0,0,0,11.8,92.0,291,1.9
2022,1,18,22,45,0,0,0,11.4,93.3,292,1.8
2022,1,18,23,45,0,0,0,11.5,93.3,295,1.8
2022,1,19,0,45,0,0,0,11.3,93.6,296,1.7
2022,1,19,1,45,0,0,0,11.0,93.9,291,1.7
2022,1,19,2,45,0,0,0,10.8,95.4,282,1.7
2022,1,19,3,45,0,0,0,10.5,97.7,279,1.8
2022,1,19,4,45,0,0,0,10.8,97.4,283,2.1
2022,1,19,5,45,0,0,0,10.9,96.4,280,2.2
2022,1,19,6,45,0,15,15,11.2,94.2,278,2.3
2022,1,19,7,45,0,70,70,11.9,90.8,281,2.3
2022,1,19,8,45,0,178,178,12.6,87.9,283,2.3
2022,1,19,9,45,0,267,267,14.4,81.7,275,2.1
2022,1,19,10,45,0,269,269,17.0,74.1,266,2.2
2022,1,19,11,45,0,318,318,18.2,69.1,262,2.4
2022,1,19,12,45,0,310,310,19.4,65.0,262,2.8
2022,1,19,13,45,0,244,244,20.2,63.3,264,3.2
2022,1,19,14,45,0,154,154,18.8,68.4,264,3.2
2022,1,19,15,45,0,77,77,17.0,75.6,262,2.7
