Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.7551,86.1999,5.75,1374,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,5,16,45,30,11,13,4.0,77.6,128,0.2
2015,1,5,17,45,0,0,0,3.0,77.3,68,0.5
2015,1,5,18,45,0,0,0,3.0,77.7,48,0.8
2015,1,5,19,45,0,0,0,1.0,79.2,38,0.9
2015,1,5,20,45,0,0,0,-1.0,80.7,36,0.9
2015,1,5,21,45,0,0,0,-2.0,77.3,38,0.9
2015,1,5,22,45,0,0,0,-2.0,68.4,41,0.9
2015,1,5,23,45,0,0,0,-2.0,60.6,41,0.9
2015,1,6,0,45,0,0,0,-3.0,54.2,39,1.0
2015,1,6,1,45,0,0,0,-4.0,49.5,39,1.0
2015,1,6,2,45,0,0,0,-5.0,47.0,43,1.0
2015,1,6,3,45,0,0,0,-5.0,43.5,43,1.0
2015,1,6,4,45,0,0,0,-5.0,39.9,40,0.9
2015,1,6,5,45,0,0,0,-4.0,37.4,40,0.8
2015,1,6,6,45,67,32,40,-4.0,35.7,40,0.8
2015,1,6,7,45,492,86,218,-3.0,43.1,39,0.7
2015,1,6,8,45,785,91,420,-1.0,48.5,94,0.3
2015,1,6,9,45,561,199,504,1.0,47.2,209,0.7
2015,1,6,10,45,634,205,597,4.0,50.1,217,1.1
2015,1,6,11,45,561,238,594,4.0,56.5,218,1.2
2015,1,6,12,45,245,302,453,4.0,64.8,223,1.2
2015,1,6,13,45,0,162,162,4.0,70.8,227,1.0
2015,1,6,14,45,0,38,38,3.0,80.1,217,1.0
2015,1,6,15,45,0,23,23,1.0,86.5,208,0.7
2015,1,6,16,45,0,10,10,1.0,86.8,221,0.3
2015,1,6,17,45,0,0,0,0.0,84.5,282,0.1
2015,1,6,18,45,0,0,0,0.0,81.1,0,0.1
2015,1,6,19,45,0,0,0,-1.0,81.9,35,0.3
2015,1,6,20,45,0,0,0,-2.0,80.5,45,0.8
2015,1,6,21,45,0,0,0,-3.0,77.1,44,1.4
2015,1,6,22,45,0,0,0,-4.0,74.1,42,1.6
2015,1,6,23,45,0,0,0,-4.0,66.1,45,1.3
2015,1,7,0,45,0,0,0,-5.0,57.8,47,1.1
2015,1,7,1,45,0,0,0,-5.0,50.5,45,1.0
2015,1,7,2,45,0,0,0,-6.0,47.0,45,1.1
2015,1,7,3,45,0,0,0,-7.0,47.4,45,1.3
2015,1,7,4,45,0,0,0,-6.0,45.4,45,1.2
2015,1,7,5,45,0,0,0,-5.0,43.3,45,1.1
2015,1,7,6,45,0,27,27,-5.0,44.3,45,1.1
2015,1,7,7,45,0,133,133,-3.0,53.7,47,1.0
2015,1,7,8,45,146,235,300,-2.0,64.2,49,0.5
2015,1,7,9,45,289,281,439,0.0,65.8,225,0.4
2015,1,7,10,45,292,324,504,3.0,65.0,223,0.9
2015,1,7,11,45,7,253,257,4.0,66.3,219,1.0
2015,1,7,12,45,0,140,140,4.0,68.5,219,1.0
2015,1,7,13,45,0,141,141,4.0,68.8,227,1.0
2015,1,7,14,45,2,179,180,2.0,73.8,252,0.7
2015,1,7,15,45,88,99,121,1.0,75.7,291,0.4
2015,1,7,16,45,27,12,14,1.0,71.8,349,0.4
2015,1,7,17,45,0,0,0,1.0,69.1,17,0.7
2015,1,7,18,45,0,0,0,2.0,67.3,24,1.1
2015,1,7,19,45,0,0,0,0.0,67.8,32,1.5
2015,1,7,20,45,0,0,0,-1.0,66.0,34,1.8
2015,1,7,21,45,0,0,0,-2.0,59.6,34,2.1
2015,1,7,22,45,0,0,0,-2.0,53.9,34,2.2
2015,1,7,23,45,0,0,0,-3.0,50.2,34,2.2
2015,1,8,0,45,0,0,0,-4.0,46.9,35,2.3
2015,1,8,1,45,0,0,0,-5.0,43.9,36,2.4
2015,1,8,2,45,0,0,0,-5.0,41.5,37,2.5
2015,1,8,3,45,0,0,0,-6.0,40.2,36,2.6
2015,1,8,4,45,0,0,0,-6.0,37.6,35,2.7
2015,1,8,5,45,0,0,0,-6.0,35.3,36,2.7
2015,1,8,6,45,128,31,47,-6.0,35.2,36,2.5
2015,1,8,7,45,709,68,253,-5.0,43.5,36,2.4
2015,1,8,8,45,930,71,464,-4.0,49.8,33,2.3
2015,1,8,9,45,1016,70,624,-1.0,44.0,30,1.6
2015,1,8,10,45,1037,73,715,1.0,41.0,23,0.9
2015,1,8,11,45,1041,70,735,2.0,40.6,4,0.4
2015,1,8,12,45,1010,72,682,3.0,41.0,303,0.2
2015,1,8,13,45,938,75,560,3.0,41.6,259,0.3
2015,1,8,14,45,862,65,391,2.0,42.7,296,0.2
2015,1,8,15,45,718,41,192,1.0,42.6,20,0.5
2015,1,8,16,45,136,9,21,1.0,40.6,20,1.0
2015,1,8,17,45,0,0,0,1.0,36.4,17,1.2
2015,1,8,18,45,0,0,0,1.0,32.3,26,1.5
2015,1,8,19,45,0,0,0,-1.0,31.0,34,1.7
2015,1,8,20,45,0,0,0,-3.0,29.1,36,1.8
2015,1,8,21,45,0,0,0,-4.0,28.2,36,1.9
2015,1,8,22,45,0,0,0,-5.0,28.3,36,1.9
2015,1,8,23,45,0,0,0,-5.0,27.0,36,1.9
2015,1,9,0,45,0,0,0,-5.0,25.7,36,1.9
2015,1,9,1,45,0,0,0,-5.0,24.8,37,1.8
2015,1,9,2,45,0,0,0,-4.0,21.9,39,1.9
2015,1,9,3,45,0,0,0,-3.0,19.7,40,2.0
2015,1,9,4,45,0,0,0,-3.0,18.2,39,1.7
2015,1,9,5,45,0,0,0,-2.0,16.7,38,1.6
2015,1,9,6,45,205,25,49,-2.0,16.8,39,1.6
2015,1,9,7,45,784,47,252,-1.0,21.7,41,1.5
2015,1,9,8,45,930,57,451,0.0,34.1,43,1.1
2015,1,9,9,45,990,64,604,2.0,42.4,75,0.4
2015,1,9,10,45,1015,67,696,4.0,43.3,188,0.5
2015,1,9,11,45,1017,67,719,5.0,43.5,205,0.8
2015,1,9,12,45,998,67,672,6.0,40.8,209,0.9
2015,1,9,13,45,945,67,556,6.0,40.3,214,0.9
2015,1,9,14,45,859,59,389,5.0,46.3,210,0.6
2015,1,9,15,45,671,44,188,3.0,50.3,106,0.2
2015,1,9,16,45,126,9,21,3.0,48.3,35,0.4
2015,1,9,17,45,0,0,0,2.0,46.7,42,0.7
2015,1,9,18,45,0,0,0,1.0,47.4,43,1.0
2015,1,9,19,45,0,0,0,-2.0,47.4,39,1.1
2015,1,9,20,45,0,0,0,-5.0,46.5,38,1.2
2015,1,9,21,45,0,0,0,-6.0,46.9,40,1.3
2015,1,9,22,45,0,0,0,-6.0,45.5,42,1.3
2015,1,9,23,45,0,0,0,-6.0,41.4,41,1.4
2015,1,10,0,45,0,0,0,-5.0,38.1,41,1.4
2015,1,10,1,45,0,0,0,-5.0,35.9,42,1.3
2015,1,10,2,45,0,0,0,-4.0,35.3,40,1.6
2015,1,10,3,45,0,0,0,-4.0,36.1,39,1.7
2015,1,10,4,45,0,0,0,-3.0,35.3,40,1.6
2015,1,10,5,45,0,0,0,-2.0,34.2,41,1.5
2015,1,10,6,45,85,30,40,-1.0,33.9,42,1.3
2015,1,10,7,45,603,64,230,0.0,36.9,43,1.1
2015,1,10,8,45,895,57,436,2.0,40.1,53,0.6
2015,1,10,9,45,514,208,482,5.0,43.7,163,0.3
2015,1,10,10,45,825,127,642,6.0,50.7,219,0.7
2015,1,10,11,45,678,191,626,6.0,55.2,223,1.0
2015,1,10,12,45,716,164,600,7.0,55.5,221,1.1
2015,1,10,13,45,812,103,525,7.0,54.2,221,1.1
2015,1,10,14,45,473,139,328,6.0,57.3,215,0.9
2015,1,10,15,45,329,83,158,5.0,61.9,197,0.5
2015,1,10,16,45,10,15,16,4.0,59.8,180,0.2
2015,1,10,17,45,0,0,0,4.0,52.5,27,0.1
2015,1,10,18,45,0,0,0,4.0,47.3,35,0.4
2015,1,10,19,45,0,0,0,3.0,46.4,39,0.6
2015,1,10,20,45,0,0,0,2.0,43.7,39,0.6
2015,1,10,21,45,0,0,0,1.0,40.9,39,0.6
2015,1,10,22,45,0,0,0,1.0,41.2,39,0.6
2015,1,10,23,45,0,0,0,0.0,39.9,39,0.7
2015,1,11,0,45,0,0,0,0.0,39.0,42,0.7
2015,1,11,1,45,0,0,0,0.0,38.9,42,0.7
2015,1,11,2,45,0,0,0,-1.0,42.4,40,0.8
2015,1,11,3,45,0,0,0,-1.0,47.6,43,0.9
2015,1,11,4,45,0,0,0,-1.0,46.4,45,0.8
2015,1,11,5,45,0,0,0,0.0,45.3,43,0.9
2015,1,11,6,45,100,29,41,1.0,46.9,41,0.9
2015,1,11,7,45,490,82,215,1.0,51.2,43,0.8
2015,1,11,8,45,835,69,424,2.0,55.7,98,0.3
2015,1,11,9,45,920,73,577,4.0,56.9,215,0.7
2015,1,11,10,45,949,77,669,6.0,58.6,223,1.0
2015,1,11,11,45,956,78,694,7.0,59.2,225,1.3
2015,1,11,12,45,631,188,576,7.0,56.2,228,1.4
2015,1,11,13,45,812,103,524,8.0,53.5,231,1.4
2015,1,11,14,45,801,68,380,6.0,58.7,229,1.0
2015,1,11,15,45,597,52,184,4.0,63.8,221,0.5
2015,1,11,16,45,107,11,21,4.0,59.7,184,0.2
2015,1,11,17,45,0,0,0,4.0,53.0,50,0.2
2015,1,11,18,45,0,0,0,4.0,47.7,40,0.5
2015,1,11,19,45,0,0,0,3.0,47.5,41,0.5
2015,1,11,20,45,0,0,0,2.0,46.4,41,0.5
2015,1,11,21,45,0,0,0,2.0,44.7,45,0.4
2015,1,11,22,45,0,0,0,2.0,43.5,45,0.4
2015,1,11,23,45,0,0,0,2.0,40.7,45,0.5
2015,1,12,0,45,0,0,0,2.0,41.6,41,0.5
2015,1,12,1,45,0,0,0,2.0,42.8,41,0.5
2015,1,12,2,45,0,0,0,1.0,46.1,45,0.7
2015,1,12,3,45,0,0,0,1.0,51.0,45,0.9
2015,1,12,4,45,0,0,0,1.0,48.5,45,0.8
2015,1,12,5,45,0,0,0,1.0,45.9,45,0.7
2015,1,12,6,45,147,26,43,2.0,44.9,45,0.6
2015,1,12,7,45,635,62,230,3.0,45.7,45,0.4
2015,1,12,8,45,802,79,421,3.0,50.3,225,0.2
2015,1,12,9,45,877,90,571,4.0,52.7,223,0.9
2015,1,12,10,45,909,96,664,6.0,52.9,225,1.2
2015,1,12,11,45,951,81,696,7.0,54.1,230,1.2
2015,1,12,12,45,945,77,656,7.0,55.6,228,1.3
2015,1,12,13,45,909,72,549,8.0,55.4,223,1.2
2015,1,12,14,45,842,60,389,7.0,62.2,223,1.1
2015,1,12,15,45,653,45,192,5.0,69.3,220,0.9
2015,1,12,16,45,85,13,22,5.0,72.6,217,0.4
2015,1,12,17,45,0,0,0,5.0,72.4,281,0.1
2015,1,12,18,45,0,0,0,5.0,69.1,36,0.4
2015,1,12,19,45,0,0,0,3.0,69.2,45,0.8
2015,1,12,20,45,0,0,0,1.0,66.6,45,0.8
2015,1,12,21,45,0,0,0,1.0,65.0,42,0.8
2015,1,12,22,45,0,0,0,0.0,63.8,38,0.8
2015,1,12,23,45,0,0,0,0.0,60.9,36,0.9
2015,1,13,0,45,0,0,0,0.0,59.4,36,0.9
2015,1,13,1,45,0,0,0,-1.0,59.7,38,0.9
2015,1,13,2,45,0,0,0,-2.0,61.3,41,1.0
2015,1,13,3,45,0,0,0,-3.0,62.6,41,1.1
2015,1,13,4,45,0,0,0,-2.0,61.3,43,1.0
2015,1,13,5,45,0,0,0,-2.0,60.0,43,1.0
2015,1,13,6,45,153,26,45,0.0,57.4,40,0.9
2015,1,13,7,45,718,51,241,2.0,54.3,39,0.7
2015,1,13,8,45,876,63,436,2.0,54.4,94,0.3
2015,1,13,9,45,943,69,589,4.0,56.5,207,0.7
2015,1,13,10,45,972,73,683,7.0,59.7,218,1.1
2015,1,13,11,45,977,75,709,7.0,62.6,222,1.3
2015,1,13,12,45,953,78,664,8.0,60.3,222,1.3
2015,1,13,13,45,914,73,556,8.0,57.2,220,1.3
2015,1,13,14,45,841,62,394,6.0,61.2,225,1.3
2015,1,13,15,45,645,48,194,5.0,68.0,226,0.7
2015,1,13,16,45,131,12,25,5.0,69.8,187,0.2
2015,1,13,17,45,0,0,0,4.0,68.2,40,0.4
2015,1,13,18,45,0,0,0,4.0,67.6,40,0.8
2015,1,13,19,45,0,0,0,1.0,69.6,43,1.0
2015,1,13,20,45,0,0,0,-1.0,69.8,45,1.1
2015,1,13,21,45,0,0,0,-2.0,65.8,43,1.1
2015,1,13,22,45,0,0,0,-2.0,62.0,43,1.0
2015,1,13,23,45,0,0,0,-2.0,59.2,45,1.0
2015,1,14,0,45,0,0,0,-3.0,55.7,43,1.0
2015,1,14,1,45,0,0,0,-3.0,52.3,43,0.9
2015,1,14,2,45,0,0,0,-2.0,49.8,48,0.7
2015,1,14,3,45,0,0,0,-1.0,47.4,51,0.7
2015,1,14,4,45,0,0,0,-1.0,42.9,45,0.8
2015,1,14,5,45,0,0,0,0.0,41.0,40,0.9
2015,1,14,6,45,135,27,44,0.0,41.3,43,1.0
2015,1,14,7,45,681,57,238,1.0,41.3,47,0.9
2015,1,14,8,45,873,65,438,1.0,45.1,78,0.4
2015,1,14,9,45,939,75,594,3.0,47.4,184,0.4
2015,1,14,10,45,973,79,691,5.0,46.4,206,0.8
2015,1,14,11,45,982,80,720,6.0,47.2,214,1.1
2015,1,14,12,45,782,148,633,7.0,45.0,217,1.3
2015,1,14,13,45,657,162,510,7.0,43.0,218,1.2
2015,1,14,14,45,795,78,392,5.0,49.6,217,1.0
2015,1,14,15,45,619,53,196,4.0,57.9,219,0.6
2015,1,14,16,45,73,16,23,3.0,61.5,260,0.1
2015,1,14,17,45,0,0,0,3.0,60.7,30,0.2
2015,1,14,18,45,0,0,0,2.0,60.8,45,0.6
2015,1,14,19,45,0,0,0,0.0,64.5,45,0.8
2015,1,14,20,45,0,0,0,-2.0,63.6,45,0.8
2015,1,14,21,45,0,0,0,-2.0,58.0,45,0.8
2015,1,14,22,45,0,0,0,-2.0,53.3,45,0.8
2015,1,14,23,45,0,0,0,-2.0,49.7,45,0.7
2015,1,15,0,45,0,0,0,-3.0,46.4,42,0.7
2015,1,15,1,45,0,0,0,-4.0,43.8,42,0.8
2015,1,15,2,45,0,0,0,-4.0,43.9,47,1.2
2015,1,15,3,45,0,0,0,-4.0,44.9,48,1.3
2015,1,15,4,45,0,0,0,-4.0,42.3,49,1.1
2015,1,15,5,45,0,0,0,-3.0,39.1,50,0.9
2015,1,15,6,45,173,25,46,-2.0,36.5,51,0.7
2015,1,15,7,45,722,49,242,0.0,36.3,57,0.5
2015,1,15,8,45,892,58,440,0.0,42.8,143,0.3
2015,1,15,9,45,945,69,592,2.0,46.2,197,0.8
2015,1,15,10,45,937,87,678,4.0,47.2,201,1.1
2015,1,15,11,45,705,184,644,4.0,54.4,206,1.3
2015,1,15,12,45,511,240,558,4.0,60.8,209,1.3
2015,1,15,13,45,153,283,370,4.0,66.7,211,1.2
2015,1,15,14,45,126,220,267,3.0,72.6,204,0.8
2015,1,15,15,45,34,123,132,1.0,77.2,210,0.3
2015,1,15,16,45,26,18,21,1.0,77.5,315,0.1
2015,1,15,17,45,0,0,0,1.0,74.7,31,0.3
2015,1,15,18,45,0,0,0,1.0,73.6,44,0.5
2015,1,15,19,45,0,0,0,0.0,73.8,48,0.7
2015,1,15,20,45,0,0,0,-3.0,75.4,48,0.7
2015,1,15,21,45,0,0,0,-4.0,74.4,49,0.9
2015,1,15,22,45,0,0,0,-4.0,70.4,49,1.1
2015,1,15,23,45,0,0,0,-5.0,66.5,51,1.1
2015,1,16,0,45,0,0,0,-6.0,63.7,52,1.1
2015,1,16,1,45,0,0,0,-6.0,59.9,52,1.1
2015,1,16,2,45,0,0,0,-4.0,52.8,52,1.4
2015,1,16,3,45,0,0,0,-2.0,47.5,49,1.5
2015,1,16,4,45,0,0,0,-2.0,43.6,47,1.3
2015,1,16,5,45,0,0,0,-2.0,40.7,47,1.2
2015,1,16,6,45,105,29,42,-2.0,42.4,47,1.2
2015,1,16,7,45,611,69,234,-1.0,47.8,54,0.9
2015,1,16,8,45,776,93,426,-1.0,56.0,81,0.3
2015,1,16,9,45,613,187,527,1.0,56.3,229,0.5
2015,1,16,10,45,679,194,624,3.0,52.7,232,0.9
2015,1,16,11,45,626,221,632,4.0,54.0,231,1.1
2015,1,16,12,45,430,275,544,4.0,57.5,230,1.3
2015,1,16,13,45,119,291,359,5.0,66.4,237,1.3
2015,1,16,14,45,192,214,285,3.0,67.8,247,0.9
2015,1,16,15,45,74,115,137,2.0,64.6,253,0.5
2015,1,16,16,45,0,16,16,1.0,64.1,275,0.3
2015,1,16,17,45,0,0,0,1.0,62.0,11,0.3
2015,1,16,18,45,0,0,0,2.0,63.9,28,0.7
2015,1,16,19,45,0,0,0,0.0,68.2,32,1.1
2015,1,16,20,45,0,0,0,-2.0,68.3,35,1.5
2015,1,16,21,45,0,0,0,-3.0,64.9,36,1.6
2015,1,16,22,45,0,0,0,-3.0,61.0,39,1.7
2015,1,16,23,45,0,0,0,-2.0,55.8,39,1.7
2015,1,17,0,45,0,0,0,-2.0,51.3,38,1.8
2015,1,17,1,45,0,0,0,-3.0,46.9,40,1.8
2015,1,17,2,45,0,0,0,-2.0,44.6,43,2.1
2015,1,17,3,45,0,0,0,-2.0,43.6,43,2.3
2015,1,17,4,45,0,0,0,-2.0,39.5,44,2.1
2015,1,17,5,45,0,0,0,-2.0,36.2,46,1.9
2015,1,17,6,45,150,28,46,-1.0,37.6,48,1.6
2015,1,17,7,45,729,52,247,0.0,38.6,52,1.2
2015,1,17,8,45,888,63,446,0.0,41.9,70,0.5
2015,1,17,9,45,954,70,602,2.0,46.8,221,0.4
2015,1,17,10,45,984,73,699,4.0,46.0,227,1.0
2015,1,17,11,45,958,88,719,5.0,46.5,227,1.2
2015,1,17,12,45,714,173,621,5.0,48.2,230,1.3
2015,1,17,13,45,553,194,492,5.0,49.4,233,1.3
2015,1,17,14,45,665,111,378,4.0,54.7,240,1.0
2015,1,17,15,45,580,59,201,2.0,60.0,245,0.6
2015,1,17,16,45,75,18,26,2.0,63.7,273,0.3
2015,1,17,17,45,0,0,0,1.0,63.4,3,0.4
2015,1,17,18,45,0,0,0,1.0,60.9,36,0.7
2015,1,17,19,45,0,0,0,-2.0,65.2,38,0.9
2015,1,17,20,45,0,0,0,-4.0,69.3,39,1.0
2015,1,17,21,45,0,0,0,-4.0,68.1,41,1.1
2015,1,17,22,45,0,0,0,-5.0,67.1,42,1.2
2015,1,17,23,45,0,0,0,-6.0,65.9,42,1.2
2015,1,18,0,45,0,0,0,-7.0,64.5,43,1.2
2015,1,18,1,45,0,0,0,-7.0,62.6,45,1.3
2015,1,18,2,45,0,0,0,-6.0,59.8,45,1.6
2015,1,18,3,45,0,0,0,-5.0,56.4,43,1.8
2015,1,18,4,45,0,0,0,-4.0,51.9,41,1.5
2015,1,18,5,45,0,0,0,-4.0,48.5,42,1.3
2015,1,18,6,45,155,28,46,-3.0,46.2,41,1.1
2015,1,18,7,45,673,58,242,-1.0,47.1,45,1.0
2015,1,18,8,45,897,59,447,0.0,51.9,60,0.4
2015,1,18,9,45,960,65,602,2.0,53.9,228,0.6
2015,1,18,10,45,985,69,697,5.0,54.3,229,1.1
2015,1,18,11,45,887,113,699,6.0,55.8,228,1.3
2015,1,18,12,45,669,187,609,6.0,54.4,228,1.4
2015,1,18,13,45,528,200,487,7.0,53.4,231,1.4
2015,1,18,14,45,641,116,375,5.0,57.9,236,1.0
2015,1,18,15,45,429,78,188,3.0,62.1,235,0.6
2015,1,18,16,45,66,20,27,2.0,64.8,257,0.2
2015,1,18,17,45,0,0,0,2.0,64.3,24,0.3
2015,1,18,18,45,0,0,0,2.0,60.3,37,0.8
2015,1,18,19,45,0,0,0,0.0,58.8,41,0.9
2015,1,18,20,45,0,0,0,-3.0,59.1,41,1.0
2015,1,18,21,45,0,0,0,-3.0,58.9,39,1.1
2015,1,18,22,45,0,0,0,-5.0,56.7,39,1.1
2015,1,18,23,45,0,0,0,-6.0,53.1,41,1.1
