Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,3,15,45,187,79,115,12.8,74.6,212,1.1
2022,1,3,16,45,0,7,7,13.1,74.4,219,1.1
2022,1,3,17,45,0,0,0,13.9,68.8,235,0.8
2022,1,3,18,45,0,0,0,14.1,67.6,324,0.4
2022,1,3,19,45,0,0,0,12.7,71.1,20,0.7
2022,1,3,20,45,0,0,0,11.1,75.3,15,1.0
2022,1,3,21,45,0,0,0,9.3,79.9,11,1.3
2022,1,3,22,45,0,0,0,7.8,83.0,10,1.4
2022,1,3,23,45,0,0,0,7.3,83.9,9,1.3
2022,1,4,0,45,0,0,0,6.3,86.1,7,1.2
2022,1,4,1,45,0,0,0,5.4,88.5,5,1.3
2022,1,4,2,45,0,0,0,5.0,92.0,7,1.6
2022,1,4,3,45,0,0,0,4.9,93.9,9,1.8
2022,1,4,4,45,0,0,0,5.4,91.3,8,1.8
2022,1,4,5,45,0,0,0,6.0,88.8,6,1.8
2022,1,4,6,45,12,39,41,7.2,85.0,7,1.8
2022,1,4,7,45,351,105,211,9.1,82.1,12,1.5
2022,1,4,8,45,740,96,422,10.4,80.0,39,0.9
2022,1,4,9,45,815,110,563,12.0,75.5,121,0.6
2022,1,4,10,45,838,121,645,13.6,71.1,168,1.0
2022,1,4,11,45,787,147,651,14.2,68.3,175,1.2
2022,1,4,12,45,733,154,594,15.1,64.9,178,1.3
2022,1,4,13,45,654,144,476,15.8,62.3,184,1.4
2022,1,4,14,45,510,120,309,14.3,69.7,192,1.4
2022,1,4,15,45,257,70,125,12.5,79.8,195,1.3
2022,1,4,16,45,0,7,7,12.6,80.1,200,1.2
2022,1,4,17,45,0,0,0,13.4,77.0,193,0.5
2022,1,4,18,45,0,0,0,13.5,76.5,33,0.3
2022,1,4,19,45,0,0,0,12.1,79.7,19,0.9
2022,1,4,20,45,0,0,0,10.5,83.1,14,1.2
2022,1,4,21,45,0,0,0,9.2,85.8,10,1.4
2022,1,4,22,45,0,0,0,8.1,88.1,10,1.4
2022,1,4,23,45,0,0,0,7.8,88.7,2,1.3
2022,1,5,0,45,0,0,0,7.1,89.9,358,1.3
2022,1,5,1,45,0,0,0,6.2,90.7,0,1.3
2022,1,5,2,45,0,0,0,5.6,91.0,2,1.6
2022,1,5,3,45,0,0,0,5.4,91.3,5,1.8
2022,1,5,4,45,0,0,0,6.1,89.5,7,1.8
2022,1,5,5,45,0,0,0,6.8,87.7,5,1.6
2022,1,5,6,45,0,22,22,7.6,85.4,5,1.7
2022,1,5,7,45,77,128,155,9.6,82.1,7,1.6
2022,1,5,8,45,479,160,374,11.2,77.2,19,1.0
2022,1,5,9,45,640,170,528,12.6,70.9,87,0.4
2022,1,5,10,45,608,212,593,15.0,64.1,167,0.7
2022,1,5,11,45,687,188,630,16.6,59.6,180,1.2
2022,1,5,12,45,576,210,558,17.0,59.1,190,1.5
2022,1,5,13,45,485,190,440,17.4,60.6,197,1.7
2022,1,5,14,45,23,197,205,15.5,69.7,200,1.6
2022,1,5,15,45,0,63,63,13.8,79.4,198,1.3
2022,1,5,16,45,0,6,6,14.0,78.4,200,1.2
2022,1,5,17,45,0,0,0,14.5,75.1,214,1.0
2022,1,5,18,45,0,0,0,14.6,75.2,252,0.4
2022,1,5,19,45,0,0,0,13.2,78.6,4,0.4
2022,1,5,20,45,0,0,0,11.6,82.7,10,0.9
2022,1,5,21,45,0,0,0,9.9,87.4,4,1.3
2022,1,5,22,45,0,0,0,8.6,91.5,2,1.4
2022,1,5,23,45,0,0,0,7.9,92.4,0,1.3
2022,1,6,0,45,0,0,0,7.6,93.1,0,1.3
2022,1,6,1,45,0,0,0,7.6,94.0,0,1.3
2022,1,6,2,45,0,0,0,7.8,95.0,2,1.6
2022,1,6,3,45,0,0,0,7.6,96.3,5,1.9
2022,1,6,4,45,0,0,0,7.2,95.3,6,1.9
2022,1,6,5,45,0,0,0,7.5,93.7,3,1.8
2022,1,6,6,45,0,26,26,8.3,92.8,3,1.7
2022,1,6,7,45,31,130,141,9.6,92.2,4,1.5
2022,1,6,8,45,262,195,313,11.0,89.3,343,0.7
2022,1,6,9,45,375,236,445,13.2,79.9,214,0.6
2022,1,6,10,45,110,359,427,15.2,71.4,195,1.1
2022,1,6,11,45,18,320,332,15.8,66.6,199,1.5
2022,1,6,12,45,11,304,310,16.6,63.5,207,1.8
2022,1,6,13,45,0,228,228,17.2,64.5,203,1.6
2022,1,6,14,45,53,176,197,15.6,73.5,204,1.6
2022,1,6,15,45,0,76,76,14.0,82.7,207,1.5
2022,1,6,16,45,0,7,7,14.0,85.2,196,1.3
2022,1,6,17,45,0,0,0,14.8,82.3,196,1.1
2022,1,6,18,45,0,0,0,15.1,80.9,210,0.6
2022,1,6,19,45,0,0,0,13.7,85.4,304,0.2
2022,1,6,20,45,0,0,0,12.6,88.5,5,0.5
2022,1,6,21,45,0,0,0,11.8,90.5,10,0.9
2022,1,6,22,45,0,0,0,10.9,93.2,5,1.1
2022,1,6,23,45,0,0,0,10.5,94.2,0,1.0
2022,1,7,0,45,0,0,0,9.7,94.8,3,1.1
2022,1,7,1,45,0,0,0,8.8,95.7,5,1.2
2022,1,7,2,45,0,0,0,9.1,96.7,2,1.3
2022,1,7,3,45,0,0,0,9.8,97.4,2,1.2
2022,1,7,4,45,0,0,0,10.2,96.4,5,1.2
2022,1,7,5,45,0,0,0,10.4,95.4,8,1.5
2022,1,7,6,45,0,26,26,10.8,95.8,5,1.6
2022,1,7,7,45,70,132,155,11.2,95.8,4,1.4
2022,1,7,8,45,62,213,237,11.2,93.6,34,0.7
2022,1,7,9,45,8,264,268,13.2,85.2,142,0.6
2022,1,7,10,45,46,298,326,16.2,74.2,180,1.1
2022,1,7,11,45,1,327,327,17.4,68.1,196,1.3
2022,1,7,12,45,0,149,149,18.1,63.3,202,1.5
2022,1,7,13,45,0,120,120,18.8,60.9,206,1.5
2022,1,7,14,45,0,151,151,16.9,72.5,211,1.3
2022,1,7,15,45,100,84,105,15.0,85.3,210,1.1
2022,1,7,16,45,0,7,7,15.4,84.8,209,0.9
2022,1,7,17,45,0,0,0,15.8,83.2,250,0.8
2022,1,7,18,45,0,0,0,15.3,85.1,294,1.0
2022,1,7,19,45,0,0,0,13.5,90.4,323,0.8
2022,1,7,20,45,0,0,0,12.2,93.6,359,1.0
2022,1,7,21,45,0,0,0,11.2,94.5,7,1.2
2022,1,7,22,45,0,0,0,10.2,94.8,5,1.2
2022,1,7,23,45,0,0,0,10.0,93.8,5,1.2
2022,1,8,0,45,0,0,0,9.4,94.1,3,1.1
2022,1,8,1,45,0,0,0,8.6,94.7,0,0.9
2022,1,8,2,45,0,0,0,8.0,96.3,0,1.1
2022,1,8,3,45,0,0,0,7.6,97.6,0,1.1
2022,1,8,4,45,0,0,0,8.1,96.3,3,1.1
2022,1,8,5,45,0,0,0,8.6,95.4,5,1.3
2022,1,8,6,45,1,26,26,9.4,93.8,6,1.4
2022,1,8,7,45,90,135,164,11.8,90.2,9,1.3
2022,1,8,8,45,457,162,366,13.6,84.0,28,0.6
2022,1,8,9,45,530,204,499,15.5,74.9,158,0.5
2022,1,8,10,45,648,193,601,17.8,69.1,185,1.1
2022,1,8,11,45,547,237,591,18.6,67.0,194,1.4
2022,1,8,12,45,409,265,514,19.3,63.9,208,1.7
2022,1,8,13,45,481,190,440,19.6,64.9,218,1.9
2022,1,8,14,45,43,204,223,17.9,73.9,219,1.7
2022,1,8,15,45,21,95,100,16.2,81.1,211,1.4
2022,1,8,16,45,0,6,6,16.6,79.8,202,1.2
2022,1,8,17,45,0,0,0,17.1,78.1,220,1.2
2022,1,8,18,45,0,0,0,16.9,79.6,266,0.9
2022,1,8,19,45,0,0,0,15.4,83.7,324,0.6
2022,1,8,20,45,0,0,0,13.8,87.2,354,0.5
2022,1,8,21,45,0,0,0,12.8,89.1,0,0.5
2022,1,8,22,45,0,0,0,11.8,90.5,7,0.8
2022,1,8,23,45,0,0,0,11.2,91.1,9,1.0
2022,1,9,0,45,0,0,0,10.0,93.8,3,1.1
2022,1,9,1,45,0,0,0,8.8,96.0,0,1.0
2022,1,9,2,45,0,0,0,8.9,96.3,357,1.0
2022,1,9,3,45,0,0,0,9.4,96.4,355,1.1
2022,1,9,4,45,0,0,0,9.7,94.4,0,1.0
2022,1,9,5,45,0,0,0,9.9,93.2,5,1.1
2022,1,9,6,45,0,20,20,10.6,90.5,9,1.3
2022,1,9,7,45,49,110,127,12.4,87.6,18,1.2
2022,1,9,8,45,448,164,366,13.4,86.0,62,0.6
2022,1,9,9,45,412,243,470,15.4,77.9,126,0.8
2022,1,9,10,45,181,356,471,17.8,70.2,160,1.3
2022,1,9,11,45,102,390,457,18.4,68.9,189,1.8
2022,1,9,12,45,63,343,383,18.2,71.0,205,2.0
2022,1,9,13,45,0,187,187,17.8,76.0,216,1.9
2022,1,9,14,45,0,117,117,16.4,82.7,220,1.6
2022,1,9,15,45,0,61,61,15.4,85.9,208,1.1
2022,1,9,16,45,0,4,4,15.4,87.0,196,1.1
2022,1,9,17,45,0,0,0,15.6,87.6,195,1.1
2022,1,9,18,45,0,0,0,15.6,87.6,200,0.9
2022,1,9,19,45,0,0,0,15.0,89.3,220,0.9
2022,1,9,20,45,0,0,0,14.6,89.8,277,0.5
2022,1,9,21,45,0,0,0,14.1,90.1,0,0.4
2022,1,9,22,45,0,0,0,13.8,90.7,4,0.7
2022,1,9,23,45,0,0,0,13.8,91.0,3,1.0
2022,1,10,0,45,0,0,0,13.2,92.1,0,0.9
2022,1,10,1,45,0,0,0,12.5,92.7,6,0.9
2022,1,10,2,45,0,0,0,11.6,95.8,10,1.1
2022,1,10,3,45,0,0,0,10.8,98.0,8,1.4
2022,1,10,4,45,0,0,0,10.6,96.1,9,1.5
2022,1,10,5,45,0,0,0,10.8,94.8,11,1.5
2022,1,10,6,45,0,25,25,11.9,93.0,8,1.4
2022,1,10,7,45,37,136,148,13.6,90.4,10,0.9
2022,1,10,8,45,220,220,319,14.4,86.4,33,0.3
2022,1,10,9,45,542,199,505,16.0,77.8,186,0.4
2022,1,10,10,45,601,213,594,18.2,69.8,215,1.1
2022,1,10,11,45,473,266,574,18.8,68.1,230,1.6
2022,1,10,12,45,245,322,471,19.2,66.9,238,1.7
2022,1,10,13,45,454,202,439,19.4,66.1,239,1.6
2022,1,10,14,45,70,182,213,17.8,73.4,230,1.6
2022,1,10,15,45,0,90,90,16.2,80.8,220,1.3
2022,1,10,16,45,0,8,8,16.4,80.8,214,1.0
2022,1,10,17,45,0,0,0,16.8,80.1,194,0.7
2022,1,10,18,45,0,0,0,16.7,80.9,118,0.3
2022,1,10,19,45,0,0,0,15.2,85.3,21,0.4
2022,1,10,20,45,0,0,0,13.2,90.3,0,0.6
2022,1,10,21,45,0,0,0,11.2,93.9,0,0.8
2022,1,10,22,45,0,0,0,9.7,96.4,3,1.0
2022,1,10,23,45,0,0,0,9.4,97.3,3,1.1
2022,1,11,0,45,0,0,0,8.7,98.3,0,1.2
2022,1,11,1,45,0,0,0,8.5,98.7,0,1.2
2022,1,11,2,45,0,0,0,8.0,98.6,358,1.2
2022,1,11,3,45,0,0,0,7.2,98.6,358,1.3
2022,1,11,4,45,0,0,0,7.4,98.3,0,1.3
2022,1,11,5,45,0,0,0,8.0,98.3,2,1.6
2022,1,11,6,45,0,30,30,8.9,98.0,4,1.9
2022,1,11,7,45,6,128,130,9.8,96.4,8,1.9
2022,1,11,8,45,496,160,381,11.1,94.8,13,1.4
2022,1,11,9,45,372,261,465,14.0,86.4,5,0.5
2022,1,11,10,45,555,237,590,16.8,75.3,210,0.7
2022,1,11,11,45,423,289,566,17.8,69.8,211,1.3
2022,1,11,12,45,0,266,266,18.5,65.9,214,1.5
2022,1,11,13,45,0,195,195,18.7,66.4,221,1.5
2022,1,11,14,45,0,96,96,17.3,73.2,222,1.6
2022,1,11,15,45,0,29,29,15.8,79.5,217,1.3
2022,1,11,16,45,0,2,2,15.6,79.9,209,1.1
2022,1,11,17,45,0,0,0,16.1,77.4,207,1.2
2022,1,11,18,45,0,0,0,16.6,77.0,224,1.0
2022,1,11,19,45,0,0,0,15.6,80.7,276,0.6
2022,1,11,20,45,0,0,0,14.3,84.4,324,0.4
2022,1,11,21,45,0,0,0,12.9,88.6,14,0.2
2022,1,11,22,45,0,0,0,12.1,90.9,31,0.3
2022,1,11,23,45,0,0,0,12.1,89.6,27,0.4
2022,1,12,0,45,0,0,0,11.6,89.6,20,0.7
2022,1,12,1,45,0,0,0,11.4,88.7,18,1.0
2022,1,12,2,45,0,0,0,11.0,90.8,11,1.4
2022,1,12,3,45,0,0,0,10.2,93.8,5,1.6
2022,1,12,4,45,0,0,0,10.0,93.2,7,1.3
2022,1,12,5,45,0,0,0,10.1,91.6,12,1.0
2022,1,12,6,45,0,16,16,10.8,89.6,12,1.0
2022,1,12,7,45,0,96,96,12.2,88.5,19,1.1
2022,1,12,8,45,138,208,275,13.2,88.0,45,0.8
2022,1,12,9,45,114,286,346,14.4,83.6,124,0.6
2022,1,12,10,45,0,261,261,16.0,77.4,179,1.0
2022,1,12,11,45,0,195,195,16.0,76.2,192,1.2
2022,1,12,12,45,0,145,145,15.3,78.3,206,1.2
2022,1,12,13,45,0,46,46,15.2,78.3,242,1.0
2022,1,12,14,45,3,169,170,14.3,82.2,232,0.9
2022,1,12,15,45,0,41,41,13.4,88.0,189,0.9
2022,1,12,16,45,0,6,6,13.5,87.7,164,0.6
2022,1,12,17,45,0,0,0,13.2,87.7,159,0.7
2022,1,12,18,45,0,0,0,12.4,89.7,206,0.6
2022,1,12,19,45,0,0,0,10.9,91.1,300,0.6
2022,1,12,20,45,0,0,0,9.7,91.3,352,0.9
2022,1,12,21,45,0,0,0,9.2,91.9,8,1.1
2022,1,12,22,45,0,0,0,9.2,92.2,0,1.1
2022,1,12,23,45,0,0,0,9.3,91.0,360,1.2
2022,1,13,0,45,0,0,0,9.0,90.0,5,1.2
2022,1,13,1,45,0,0,0,8.8,89.7,5,1.1
2022,1,13,2,45,0,0,0,8.3,91.8,0,1.3
2022,1,13,3,45,0,0,0,7.8,94.4,4,1.6
2022,1,13,4,45,0,0,0,7.7,93.1,13,1.5
2022,1,13,5,45,0,0,0,7.6,91.5,12,1.5
2022,1,13,6,45,1,27,27,8.8,89.7,9,1.3
2022,1,13,7,45,62,137,158,11.0,85.7,14,0.9
2022,1,13,8,45,303,208,343,12.0,81.1,71,0.3
2022,1,13,9,45,257,298,442,13.5,75.0,196,0.7
2022,1,13,10,45,80,393,443,15.3,69.7,213,1.2
2022,1,13,11,45,0,332,332,15.8,67.3,220,1.6
2022,1,13,12,45,0,330,330,16.4,64.6,225,1.8
2022,1,13,13,45,0,155,155,17.0,63.4,225,1.8
2022,1,13,14,45,0,103,103,15.8,68.9,224,1.8
2022,1,13,15,45,0,76,76,14.2,77.1,223,1.5
2022,1,13,16,45,0,10,10,13.8,78.1,214,1.3
2022,1,13,17,45,0,0,0,14.2,75.1,213,1.2
2022,1,13,18,45,0,0,0,14.0,76.1,223,0.7
2022,1,13,19,45,0,0,0,12.6,81.7,207,0.2
2022,1,13,20,45,0,0,0,11.5,85.8,37,0.3
2022,1,13,21,45,0,0,0,10.6,87.7,19,0.6
2022,1,13,22,45,0,0,0,9.6,90.1,18,0.8
2022,1,13,23,45,0,0,0,9.6,90.1,16,0.9
2022,1,14,0,45,0,0,0,9.0,90.3,13,0.9
2022,1,14,1,45,0,0,0,7.7,92.4,13,0.9
2022,1,14,2,45,0,0,0,6.7,94.3,8,1.1
2022,1,14,3,45,0,0,0,6.2,94.3,7,1.2
2022,1,14,4,45,0,0,0,6.2,92.7,8,1.1
2022,1,14,5,45,0,0,0,6.7,91.4,3,1.2
2022,1,14,6,45,0,9,9,7.5,90.8,2,1.3
2022,1,14,7,45,0,103,103,9.4,87.3,10,1.2
2022,1,14,8,45,6,218,220,11.5,81.6,34,0.8
2022,1,14,9,45,0,293,293,13.5,75.5,97,0.5
2022,1,14,10,45,170,363,474,15.3,70.7,161,0.7
2022,1,14,11,45,178,381,499,16.2,68.1,187,1.2
2022,1,14,12,45,98,376,438,16.6,65.0,196,1.7
2022,1,14,13,45,99,307,360,16.6,64.8,201,1.9
2022,1,14,14,45,0,179,179,15.2,71.7,200,2.0
2022,1,14,15,45,27,97,101,13.8,77.6,197,1.6
2022,1,14,16,45,7,12,12,13.4,81.5,192,1.2
2022,1,14,17,45,0,0,0,13.4,82.6,190,1.2
2022,1,14,18,45,0,0,0,13.4,81.0,190,0.9
2022,1,14,19,45,0,0,0,12.3,86.2,166,0.6
2022,1,14,20,45,0,0,0,11.5,90.5,158,0.7
2022,1,14,21,45,0,0,0,11.3,90.2,190,0.5
2022,1,14,22,45,0,0,0,10.9,91.1,277,0.3
2022,1,14,23,45,0,0,0,10.8,91.4,335,0.7
2022,1,15,0,45,0,0,0,10.2,91.3,351,0.9
2022,1,15,1,45,0,0,0,9.2,92.2,357,1.0
2022,1,15,2,45,0,0,0,8.0,95.4,0,1.3
2022,1,15,3,45,0,0,0,7.4,98.3,2,1.6
2022,1,15,4,45,0,0,0,8.2,98.0,6,1.8
2022,1,15,5,45,0,0,0,8.6,98.0,7,2.0
2022,1,15,6,45,1,25,25,8.9,97.3,6,2.0
2022,1,15,7,45,17,135,141,9.4,94.4,7,1.8
2022,1,15,8,45,351,190,350,10.1,89.2,17,1.0
2022,1,15,9,45,487,226,503,12.8,76.8,103,0.3
2022,1,15,10,45,548,245,597,15.8,64.5,179,0.9
2022,1,15,11,45,197,378,508,16.7,59.8,189,1.5
2022,1,15,12,45,4,398,401,17.3,55.0,196,1.9
2022,1,15,13,45,5,330,333,17.4,54.0,205,2.0
2022,1,15,14,45,0,208,208,15.6,64.5,216,1.9
2022,1,15,15,45,0,103,103,14.2,72.6,222,1.4
2022,1,15,16,45,0,12,12,14.3,73.4,217,1.2
2022,1,15,17,45,0,0,0,14.7,71.7,220,1.0
2022,1,15,18,45,0,0,0,14.8,71.0,268,0.4
2022,1,15,19,45,0,0,0,13.5,76.8,357,0.5
2022,1,15,20,45,0,0,0,12.2,82.2,16,0.7
2022,1,15,21,45,0,0,0,11.1,84.6,10,0.9
2022,1,15,22,45,0,0,0,9.7,87.7,8,1.0
2022,1,15,23,45,0,0,0,8.9,89.7,10,1.2
2022,1,16,0,45,0,0,0,8.2,90.3,9,1.3
2022,1,16,1,45,0,0,0,7.4,90.5,7,1.3
2022,1,16,2,45,0,0,0,6.2,93.0,6,1.5
2022,1,16,3,45,0,0,0,5.6,95.6,5,1.6
2022,1,16,4,45,0,0,0,5.9,94.9,2,1.4
2022,1,16,5,45,0,0,0,6.1,93.6,2,1.4
2022,1,16,6,45,1,29,29,7.4,90.5,5,1.6
2022,1,16,7,45,69,141,164,9.6,87.3,10,1.5
2022,1,16,8,45,497,164,389,10.8,84.8,24,0.8
2022,1,16,9,45,650,180,550,12.5,77.4,74,0.4
2022,1,16,10,45,708,189,645,15.2,67.2,125,0.5
2022,1,16,11,45,727,189,671,16.7,61.2,164,0.8
2022,1,16,12,45,696,186,622,17.7,57.9,188,1.3
2022,1,16,13,45,621,172,506,18.3,56.5,199,1.6
2022,1,16,14,45,368,164,318,16.4,63.4,205,1.8
2022,1,16,15,45,216,94,142,14.3,72.9,205,1.5
2022,1,16,16,45,13,13,15,14.2,73.1,204,1.3
2022,1,16,17,45,0,0,0,15.0,69.0,224,1.0
2022,1,16,18,45,0,0,0,15.0,69.0,285,0.7
2022,1,16,19,45,0,0,0,13.4,74.0,342,0.8
2022,1,16,20,45,0,0,0,11.2,80.1,360,1.1
2022,1,16,21,45,0,0,0,9.4,85.3,6,1.4
2022,1,16,22,45,0,0,0,8.0,88.7,6,1.5
2022,1,16,23,45,0,0,0,7.0,90.5,4,1.4
2022,1,17,0,45,0,0,0,5.7,93.0,6,1.5
2022,1,17,1,45,0,0,0,4.8,94.2,6,1.5
2022,1,17,2,45,0,0,0,4.3,93.5,5,1.7
2022,1,17,3,45,0,0,0,3.9,92.5,7,1.7
2022,1,17,4,45,0,0,0,4.9,88.2,8,1.5
2022,1,17,5,45,0,0,0,6.0,84.0,8,1.5
2022,1,17,6,45,8,31,33,7.4,79.9,9,1.5
2022,1,17,7,45,0,127,127,9.4,76.6,14,1.5
2022,1,17,8,45,58,262,289,10.9,74.0,35,1.0
2022,1,17,9,45,199,321,435,13.0,65.9,91,0.7
2022,1,17,10,45,263,334,504,15.4,58.9,144,0.8
2022,1,17,11,45,404,306,574,16.5,57.6,172,1.1
2022,1,17,12,45,623,213,605,17.7,57.7,188,1.5
2022,1,17,13,45,426,227,461,18.2,57.4,200,1.7
2022,1,17,14,45,395,158,318,16.5,64.3,210,1.7
2022,1,17,15,45,120,101,131,14.4,75.2,208,1.4
2022,1,17,16,45,8,13,14,14.7,74.2,204,1.0
2022,1,17,17,45,0,0,0,15.4,69.7,241,0.6
2022,1,17,18,45,0,0,0,15.2,70.6,332,0.6
2022,1,17,19,45,0,0,0,13.6,75.5,3,1.1
2022,1,17,20,45,0,0,0,11.9,80.2,6,1.4
2022,1,17,21,45,0,0,0,10.4,82.8,8,1.5
2022,1,17,22,45,0,0,0,9.4,85.3,6,1.4
2022,1,17,23,45,0,0,0,9.0,85.8,4,1.3
2022,1,18,0,45,0,0,0,7.8,87.5,2,1.4
2022,1,18,1,45,0,0,0,6.8,89.2,2,1.4
2022,1,18,2,45,0,0,0,7.0,90.8,4,1.5
2022,1,18,3,45,0,0,0,7.0,91.8,6,1.6
2022,1,18,4,45,0,0,0,7.2,89.9,8,1.5
2022,1,18,5,45,0,0,0,7.3,88.3,6,1.4
2022,1,18,6,45,0,28,28,8.0,84.3,5,1.3
2022,1,18,7,45,271,118,204,10.0,79.2,10,1.1
2022,1,18,8,45,681,119,426,11.8,73.2,30,0.7
2022,1,18,9,45,788,131,583,13.6,65.1,84,0.4
2022,1,18,10,45,818,144,674,15.5,59.9,145,0.7
2022,1,18,11,45,813,153,696,16.2,56.7,172,1.1
2022,1,18,12,45,767,159,644,17.0,53.5,188,1.4
2022,1,18,13,45,674,158,524,17.6,53.3,202,1.6
2022,1,18,14,45,196,207,291,15.7,61.4,214,1.5
2022,1,18,15,45,68,113,131,13.6,73.5,218,1.2
2022,1,18,16,45,0,10,10,13.6,73.5,217,1.0
2022,1,18,17,45,0,0,0,14.4,67.5,251,0.7
2022,1,18,18,45,0,0,0,14.2,67.7,328,0.7
2022,1,18,19,45,0,0,0,12.6,71.6,354,1.0
2022,1,18,20,45,0,0,0,11.0,75.1,360,1.1
2022,1,18,21,45,0,0,0,10.1,77.3,7,1.3
2022,1,18,22,45,0,0,0,9.2,79.3,8,1.4
2022,1,18,23,45,0,0,0,9.0,79.3,6,1.4
2022,1,19,0,45,0,0,0,8.7,79.2,4,1.5
2022,1,19,1,45,0,0,0,8.3,79.2,2,1.5
2022,1,19,2,45,0,0,0,7.9,79.9,2,1.7
2022,1,19,3,45,0,0,0,7.3,81.3,5,1.8
2022,1,19,4,45,0,0,0,7.6,79.6,8,1.5
2022,1,19,5,45,0,0,0,7.8,77.2,9,1.2
2022,1,19,6,45,1,34,34,8.4,74.9,8,1.1
2022,1,19,7,45,224,125,196,10.0,71.4,8,1.1
2022,1,19,8,45,568,150,406,11.2,63.3,13,0.9
2022,1,19,9,45,681,172,563,13.0,54.8,19,0.5
2022,1,19,10,45,721,187,656,15.0,52.1,98,0.1
2022,1,19,11,45,728,192,680,15.6,51.2,190,0.5
2022,1,19,12,45,500,262,580,16.3,50.3,203,1.1
2022,1,19,13,45,222,294,418,16.8,52.6,214,1.6
2022,1,19,14,45,61,234,257,15.3,60.2,220,1.7
2022,1,19,15,45,21,111,117,13.6,70.1,218,1.3
