Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.5328,83.1894,5.75,98,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,7,19,45,0,0,0,18.7,63.8,283,2.2
2021,1,7,20,45,0,0,0,17.0,67.1,279,1.9
2021,1,7,21,45,0,0,0,16.2,70.4,277,1.8
2021,1,7,22,45,0,0,0,15.6,74.1,277,1.7
2021,1,7,23,45,0,0,0,15.2,76.5,275,1.7
2021,1,8,0,45,0,0,0,14.6,80.3,274,1.6
2021,1,8,1,45,0,0,0,13.9,83.8,276,1.5
2021,1,8,2,45,0,0,0,12.9,89.2,280,1.4
2021,1,8,3,45,0,0,0,12.0,94.5,281,1.3
2021,1,8,4,45,0,0,0,12.0,94.9,272,1.1
2021,1,8,5,45,0,0,0,12.0,94.5,263,0.8
2021,1,8,6,45,4,16,16,12.5,92.1,266,0.7
2021,1,8,7,45,4,111,112,13.6,88.6,275,0.7
2021,1,8,8,45,169,210,281,14.2,84.7,261,0.6
2021,1,8,9,45,265,273,410,16.6,75.4,233,0.8
2021,1,8,10,45,336,298,506,19.8,66.4,222,1.2
2021,1,8,11,45,725,179,644,20.8,63.4,222,1.6
2021,1,8,12,45,773,152,628,22.2,58.5,229,2.0
2021,1,8,13,45,752,131,536,23.6,53.5,236,2.2
2021,1,8,14,45,687,104,387,22.2,59.9,242,2.4
2021,1,8,15,45,529,69,201,20.8,67.0,242,2.0
2021,1,8,16,45,81,21,31,20.1,70.0,236,1.8
2021,1,8,17,45,0,0,0,19.2,73.3,243,2.0
2021,1,8,18,45,0,0,0,18.4,75.8,259,1.8
2021,1,8,19,45,0,0,0,16.2,82.4,276,1.5
2021,1,8,20,45,0,0,0,14.4,86.4,284,1.2
2021,1,8,21,45,0,0,0,13.6,87.7,284,1.2
2021,1,8,22,45,0,0,0,13.6,88.3,288,1.3
2021,1,8,23,45,0,0,0,14.1,87.5,291,1.2
2021,1,9,0,45,0,0,0,14.1,86.9,283,1.1
2021,1,9,1,45,0,0,0,14.4,86.1,270,1.1
2021,1,9,2,45,0,0,0,12.9,91.6,258,1.0
2021,1,9,3,45,0,0,0,11.1,98.0,248,0.8
2021,1,9,4,45,0,0,0,11.4,97.7,253,0.5
2021,1,9,5,45,0,0,0,11.6,97.7,237,0.1
2021,1,9,6,45,0,11,11,12.2,96.4,180,0.1
2021,1,9,7,45,0,66,66,13.2,94.3,180,0.1
2021,1,9,8,45,0,167,167,14.2,92.2,191,0.3
2021,1,9,9,45,14,302,310,17.0,82.7,199,0.7
2021,1,9,10,45,122,358,433,19.7,72.4,214,1.2
2021,1,9,11,45,518,248,581,21.1,68.8,230,2.0
2021,1,9,12,45,640,193,589,22.8,62.3,240,2.8
2021,1,9,13,45,611,169,500,24.0,56.0,248,3.4
2021,1,9,14,45,478,146,344,23.0,59.2,254,3.6
2021,1,9,15,45,325,90,173,21.8,62.8,256,3.0
2021,1,9,16,45,35,21,25,21.3,65.9,255,2.4
2021,1,9,17,45,0,0,0,20.5,69.6,256,2.3
2021,1,9,18,45,0,0,0,19.7,70.3,260,2.0
2021,1,9,19,45,0,0,0,17.6,75.2,265,1.5
2021,1,9,20,45,0,0,0,15.6,79.9,275,1.2
2021,1,9,21,45,0,0,0,14.5,83.3,273,1.1
2021,1,9,22,45,0,0,0,14.0,86.3,261,1.0
2021,1,9,23,45,0,0,0,13.7,87.4,255,1.0
2021,1,10,0,45,0,0,0,12.9,89.1,254,0.9
2021,1,10,1,45,0,0,0,12.4,90.0,254,0.7
2021,1,10,2,45,0,0,0,11.8,93.9,257,0.7
2021,1,10,3,45,0,0,0,11.2,98.0,257,0.7
2021,1,10,4,45,0,0,0,11.2,97.7,245,0.6
2021,1,10,5,45,0,0,0,11.2,97.4,241,0.5
2021,1,10,6,45,0,10,10,12.1,95.8,246,0.5
2021,1,10,7,45,0,53,53,13.4,93.4,253,0.5
2021,1,10,8,45,0,119,119,14.3,91.9,244,0.7
2021,1,10,9,45,0,181,181,17.0,81.6,234,0.9
2021,1,10,10,45,0,233,233,19.6,71.0,239,1.3
2021,1,10,11,45,0,300,300,20.2,68.4,247,1.9
2021,1,10,12,45,0,329,329,22.0,63.1,250,2.5
2021,1,10,13,45,13,333,340,24.0,56.6,252,3.0
2021,1,10,14,45,240,210,304,23.1,58.7,253,3.4
2021,1,10,15,45,227,111,169,21.8,65.1,253,3.1
2021,1,10,16,45,51,23,30,21.3,68.2,250,2.5
2021,1,10,17,45,0,0,0,20.8,68.3,249,2.5
2021,1,10,18,45,0,0,0,20.3,69.8,256,2.4
2021,1,10,19,45,0,0,0,18.7,77.1,266,2.2
2021,1,10,20,45,0,0,0,17.0,82.8,273,2.1
2021,1,10,21,45,0,0,0,15.5,85.1,275,2.1
2021,1,10,22,45,0,0,0,14.4,86.6,275,2.1
2021,1,10,23,45,0,0,0,13.8,86.6,274,2.1
2021,1,11,0,45,0,0,0,13.2,88.0,271,2.2
2021,1,11,1,45,0,0,0,13.0,89.4,270,2.2
2021,1,11,2,45,0,0,0,12.5,90.6,274,2.1
2021,1,11,3,45,0,0,0,12.0,91.8,274,1.9
2021,1,11,4,45,0,0,0,11.9,92.4,265,1.8
2021,1,11,5,45,0,0,0,11.8,93.3,260,1.7
2021,1,11,6,45,0,9,9,12.1,91.8,258,1.7
2021,1,11,7,45,0,34,34,13.8,88.0,256,1.6
2021,1,11,8,45,0,85,85,15.5,85.6,251,1.5
2021,1,11,9,45,0,131,131,16.5,80.9,239,1.5
2021,1,11,10,45,0,163,163,17.4,74.9,228,1.5
2021,1,11,11,45,0,170,170,17.7,72.3,225,1.6
2021,1,11,12,45,0,146,146,18.2,70.7,230,1.8
2021,1,11,13,45,0,121,121,18.9,67.5,235,1.9
2021,1,11,14,45,0,76,76,17.9,72.2,238,2.0
2021,1,11,15,45,0,58,58,16.7,79.0,241,2.1
2021,1,11,16,45,0,17,17,16.8,79.3,244,1.8
2021,1,11,17,45,0,0,0,16.3,81.4,250,1.5
2021,1,11,18,45,0,0,0,15.6,82.6,258,1.6
2021,1,11,19,45,0,0,0,15.1,84.5,265,1.9
2021,1,11,20,45,0,0,0,14.4,85.5,272,1.7
2021,1,11,21,45,0,0,0,13.3,86.3,272,1.4
2021,1,11,22,45,0,0,0,12.5,88.2,270,1.1
2021,1,11,23,45,0,0,0,12.0,88.8,270,0.9
2021,1,12,0,45,0,0,0,11.6,88.1,266,0.8
2021,1,12,1,45,0,0,0,11.2,88.7,262,0.8
2021,1,12,2,45,0,0,0,11.2,90.5,259,0.6
2021,1,12,3,45,0,0,0,11.5,91.4,243,0.6
2021,1,12,4,45,0,0,0,11.4,92.3,234,0.9
2021,1,12,5,45,0,0,0,11.4,92.9,227,0.8
2021,1,12,6,45,0,9,9,11.6,92.0,218,0.8
2021,1,12,7,45,0,33,33,11.9,91.4,212,0.9
2021,1,12,8,45,0,77,77,12.0,90.8,209,1.0
2021,1,12,9,45,0,148,148,13.6,83.0,213,1.0
2021,1,12,10,45,0,212,212,15.6,74.8,215,1.0
2021,1,12,11,45,0,223,223,15.8,71.9,210,1.1
2021,1,12,12,45,0,211,211,16.3,67.4,210,1.1
2021,1,12,13,45,0,179,179,17.2,64.1,217,1.0
2021,1,12,14,45,0,139,139,16.1,71.4,223,1.0
2021,1,12,15,45,0,88,88,15.0,78.6,233,1.0
2021,1,12,16,45,0,19,19,15.7,76.6,257,0.8
2021,1,12,17,45,0,0,0,16.4,75.0,291,0.7
2021,1,12,18,45,0,0,0,16.1,76.2,305,0.9
2021,1,12,19,45,0,0,0,15.2,80.2,302,0.9
2021,1,12,20,45,0,0,0,14.4,81.6,288,1.0
2021,1,12,21,45,0,0,0,13.7,83.5,273,1.1
2021,1,12,22,45,0,0,0,13.0,86.2,260,1.1
2021,1,12,23,45,0,0,0,12.4,87.9,258,1.2
2021,1,13,0,45,0,0,0,11.6,89.9,262,1.1
2021,1,13,1,45,0,0,0,11.1,90.8,257,0.9
2021,1,13,2,45,0,0,0,10.9,91.7,267,0.7
2021,1,13,3,45,0,0,0,10.8,92.0,238,0.4
2021,1,13,4,45,0,0,0,10.9,92.0,198,0.5
2021,1,13,5,45,0,0,0,10.9,92.6,217,0.5
2021,1,13,6,45,0,8,8,11.2,92.0,209,0.4
2021,1,13,7,45,0,32,32,11.7,91.7,181,0.4
2021,1,13,8,45,0,88,88,11.4,92.3,171,0.7
2021,1,13,9,45,0,145,145,12.9,84.9,180,0.9
2021,1,13,10,45,0,199,199,15.0,74.8,183,0.9
2021,1,13,11,45,0,194,194,15.4,70.7,183,0.9
2021,1,13,12,45,0,246,246,15.8,66.9,183,0.9
2021,1,13,13,45,0,275,275,16.8,62.7,180,1.0
2021,1,13,14,45,0,196,196,16.0,69.6,185,1.1
2021,1,13,15,45,0,98,98,14.8,78.0,197,1.2
2021,1,13,16,45,0,18,18,15.1,77.5,214,1.0
2021,1,13,17,45,0,0,0,15.4,76.1,234,0.5
2021,1,13,18,45,0,0,0,15.3,76.3,296,0.1
2021,1,13,19,45,0,0,0,14.5,80.9,45,0.3
2021,1,13,20,45,0,0,0,13.8,83.2,45,0.6
2021,1,13,21,45,0,0,0,13.6,83.7,45,0.7
2021,1,13,22,45,0,0,0,13.2,86.2,43,0.8
2021,1,13,23,45,0,0,0,13.0,88.2,41,1.0
2021,1,14,0,45,0,0,0,12.7,88.8,37,1.1
2021,1,14,1,45,0,0,0,12.3,89.7,32,1.1
2021,1,14,2,45,0,0,0,12.0,91.1,40,1.2
2021,1,14,3,45,0,0,0,12.2,91.5,42,1.3
2021,1,14,4,45,0,0,0,12.1,92.1,28,1.4
2021,1,14,5,45,0,0,0,11.8,93.0,16,1.5
2021,1,14,6,45,0,7,7,12.0,92.1,18,1.4
2021,1,14,7,45,0,32,32,12.6,91.5,33,1.1
2021,1,14,8,45,0,84,84,13.0,90.0,61,0.5
2021,1,14,9,45,0,177,177,13.6,83.2,140,0.3
2021,1,14,10,45,0,254,254,16.0,72.5,176,0.6
2021,1,14,11,45,5,380,383,18.0,66.4,180,0.9
2021,1,14,12,45,85,376,429,18.4,63.7,195,1.0
2021,1,14,13,45,326,251,430,18.7,61.7,207,1.1
2021,1,14,14,45,223,195,294,17.6,65.3,212,1.2
2021,1,14,15,45,59,119,137,16.2,70.6,222,1.4
2021,1,14,16,45,4,25,25,15.7,74.6,244,1.6
2021,1,14,17,45,0,0,0,14.9,78.5,268,1.8
2021,1,14,18,45,0,0,0,14.0,81.6,287,1.9
2021,1,14,19,45,0,0,0,12.5,84.5,298,2.0
2021,1,14,20,45,0,0,0,11.2,85.7,307,2.1
2021,1,14,21,45,0,0,0,10.2,87.4,317,2.1
2021,1,14,22,45,0,0,0,9.7,88.9,329,1.8
2021,1,14,23,45,0,0,0,10.0,87.7,336,1.5
2021,1,15,0,45,0,0,0,10.0,86.2,341,1.2
2021,1,15,1,45,0,0,0,9.9,85.3,344,1.1
2021,1,15,2,45,0,0,0,9.8,88.0,2,1.1
2021,1,15,3,45,0,0,0,9.7,91.3,26,0.9
2021,1,15,4,45,0,0,0,9.7,91.0,38,0.6
2021,1,15,5,45,0,0,0,9.8,90.1,22,0.4
2021,1,15,6,45,0,8,8,10.2,90.1,8,0.4
2021,1,15,7,45,0,36,36,10.8,89.2,34,0.3
2021,1,15,8,45,0,80,80,11.1,85.2,151,0.3
2021,1,15,9,45,0,129,129,13.4,76.6,211,0.7
2021,1,15,10,45,0,161,161,15.9,69.4,229,1.1
2021,1,15,11,45,0,190,190,16.5,66.3,229,1.4
2021,1,15,12,45,0,196,196,18.2,61.4,230,1.6
2021,1,15,13,45,0,183,183,19.6,57.8,235,1.9
2021,1,15,14,45,0,142,142,18.4,64.0,239,2.2
2021,1,15,15,45,0,84,84,16.7,71.6,237,2.2
2021,1,15,16,45,0,18,18,16.4,75.0,235,1.8
2021,1,15,17,45,0,0,0,15.8,79.5,238,1.5
2021,1,15,18,45,0,0,0,14.7,83.3,248,1.6
2021,1,15,19,45,0,0,0,13.1,86.5,261,1.6
2021,1,15,20,45,0,0,0,12.1,87.6,274,1.5
2021,1,15,21,45,0,0,0,11.8,88.7,285,1.4
2021,1,15,22,45,0,0,0,11.6,89.6,284,1.2
2021,1,15,23,45,0,0,0,11.7,89.3,273,1.1
2021,1,16,0,45,0,0,0,11.4,89.9,265,1.1
2021,1,16,1,45,0,0,0,10.8,90.2,270,1.1
2021,1,16,2,45,0,0,0,10.5,92.0,273,1.0
2021,1,16,3,45,0,0,0,10.4,94.5,270,0.8
2021,1,16,4,45,0,0,0,10.5,94.5,266,0.7
2021,1,16,5,45,0,0,0,10.6,94.2,260,0.6
2021,1,16,6,45,0,7,7,10.9,92.9,246,0.6
2021,1,16,7,45,0,29,29,11.7,90.8,236,0.7
2021,1,16,8,45,0,67,67,11.8,91.1,237,0.8
2021,1,16,9,45,0,112,112,13.2,88.6,242,1.2
2021,1,16,10,45,0,143,143,15.1,81.0,241,1.5
2021,1,16,11,45,0,165,165,15.9,76.1,235,1.8
2021,1,16,12,45,0,156,156,17.2,71.8,233,1.9
2021,1,16,13,45,0,138,138,18.0,68.0,230,1.9
2021,1,16,14,45,0,99,99,16.6,74.1,226,1.8
2021,1,16,15,45,0,66,66,15.0,80.4,224,1.6
2021,1,16,16,45,0,18,18,15.3,80.4,231,1.2
2021,1,16,17,45,0,0,0,15.6,81.0,222,0.8
2021,1,16,18,45,0,0,0,15.6,80.7,180,0.7
2021,1,16,19,45,0,0,0,15.4,83.1,150,0.8
2021,1,16,20,45,0,0,0,15.2,84.7,144,0.9
2021,1,16,21,45,0,0,0,15.1,83.9,139,1.0
2021,1,16,22,45,0,0,0,15.1,83.6,127,1.0
2021,1,16,23,45,0,0,0,15.3,82.6,115,1.1
2021,1,17,0,45,0,0,0,15.0,83.1,108,1.1
2021,1,17,1,45,0,0,0,14.8,85.5,103,1.1
2021,1,17,2,45,0,0,0,14.3,85.8,88,1.2
2021,1,17,3,45,0,0,0,13.8,85.7,82,1.5
2021,1,17,4,45,0,0,0,13.8,86.0,86,1.4
2021,1,17,5,45,0,0,0,13.4,86.5,88,1.2
2021,1,17,6,45,0,8,8,13.5,86.3,81,1.3
2021,1,17,7,45,0,42,42,14.2,86.3,73,1.4
2021,1,17,8,45,0,120,120,14.2,87.5,74,1.3
2021,1,17,9,45,0,251,251,15.1,80.5,80,1.4
2021,1,17,10,45,95,360,420,16.8,71.7,90,1.9
2021,1,17,11,45,365,289,530,17.3,67.8,98,2.2
2021,1,17,12,45,351,279,503,18.8,62.0,103,2.2
2021,1,17,13,45,308,245,418,20.6,57.4,109,2.2
2021,1,17,14,45,236,186,290,19.6,63.5,127,1.8
2021,1,17,15,45,133,109,146,18.1,71.4,156,1.3
2021,1,17,16,45,22,26,29,18.0,71.6,192,1.2
2021,1,17,17,45,0,0,0,17.8,70.2,242,1.1
2021,1,17,18,45,0,0,0,16.9,72.6,295,1.1
2021,1,17,19,45,0,0,0,14.9,78.5,323,1.2
2021,1,17,20,45,0,0,0,13.1,82.3,344,1.3
2021,1,17,21,45,0,0,0,11.8,84.7,10,1.0
2021,1,17,22,45,0,0,0,11.4,86.3,36,0.7
2021,1,17,23,45,0,0,0,11.6,85.8,53,0.5
2021,1,18,0,45,0,0,0,11.6,85.5,54,0.4
2021,1,18,1,45,0,0,0,11.4,86.9,40,0.4
2021,1,18,2,45,0,0,0,10.9,90.2,38,0.6
2021,1,18,3,45,0,0,0,10.2,93.5,43,0.9
2021,1,18,4,45,0,0,0,9.9,94.1,50,0.9
2021,1,18,5,45,0,0,0,10.0,93.2,39,0.5
2021,1,18,6,45,0,11,11,10.5,92.0,14,0.4
2021,1,18,7,45,0,79,79,11.2,90.2,359,0.4
2021,1,18,8,45,37,205,222,11.9,87.0,293,0.3
2021,1,18,9,45,218,266,385,15.2,76.7,250,0.7
2021,1,18,10,45,330,291,499,18.4,67.0,230,0.9
2021,1,18,11,45,438,281,570,19.1,64.1,201,0.9
2021,1,18,12,45,433,270,548,20.6,59.8,174,1.0
2021,1,18,13,45,392,239,460,22.2,55.4,165,1.1
2021,1,18,14,45,333,183,330,21.0,62.0,174,1.4
2021,1,18,15,45,205,111,168,19.5,70.5,191,1.4
2021,1,18,16,45,30,27,31,18.5,74.6,224,1.6
2021,1,18,17,45,0,0,0,17.2,79.6,248,2.2
2021,1,18,18,45,0,0,0,16.6,81.4,265,2.3
2021,1,18,19,45,0,0,0,15.2,84.8,281,2.1
2021,1,18,20,45,0,0,0,13.5,87.4,297,2.0
2021,1,18,21,45,0,0,0,12.9,87.4,313,1.6
2021,1,18,22,45,0,0,0,13.2,87.1,335,1.2
2021,1,18,23,45,0,0,0,13.2,86.8,353,0.8
2021,1,19,0,45,0,0,0,12.5,87.9,7,0.5
2021,1,19,1,45,0,0,0,11.9,89.3,356,0.2
2021,1,19,2,45,0,0,0,11.2,93.0,339,0.3
2021,1,19,3,45,0,0,0,10.8,96.1,354,0.5
2021,1,19,4,45,0,0,0,11.0,96.4,15,0.3
