Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,2,7,45,109,147,177,-11.2,60.7,344,0.7
2020,1,2,8,45,19,260,268,-10.4,66.5,349,0.5
2020,1,2,9,45,3,325,327,-6.6,66.9,251,0.3
2020,1,2,10,45,0,339,339,-2.3,64.5,200,0.7
2020,1,2,11,45,0,384,385,-1.3,68.0,194,1.1
2020,1,2,12,45,45,357,383,-1.5,72.3,182,1.3
2020,1,2,13,45,0,278,278,-1.7,75.0,175,1.3
2020,1,2,14,45,0,163,163,-2.8,82.1,185,1.2
2020,1,2,15,45,11,79,80,-3.4,86.7,203,1.0
2020,1,2,16,45,24,6,8,-3.0,83.2,236,0.4
2020,1,2,17,45,0,0,0,-2.7,79.8,8,0.4
2020,1,2,18,45,0,0,0,-2.9,77.7,0,0.4
2020,1,2,19,45,0,0,0,-4.7,78.9,0,0.6
2020,1,2,20,45,0,0,0,-7.5,79.4,356,0.8
2020,1,2,21,45,0,0,0,-10.4,77.4,354,0.9
2020,1,2,22,45,0,0,0,-12.3,75.4,354,0.9
2020,1,2,23,45,0,0,0,-12.4,72.4,354,1.0
2020,1,3,0,45,0,0,0,-12.5,70.8,355,1.1
2020,1,3,1,45,0,0,0,-12.9,69.0,355,1.1
2020,1,3,2,45,0,0,0,-12.8,65.9,357,1.0
2020,1,3,3,45,0,0,0,-13.1,66.1,354,1.0
2020,1,3,4,45,0,0,0,-13.4,67.7,350,1.1
2020,1,3,5,45,0,0,0,-13.7,69.7,351,1.0
2020,1,3,6,45,0,23,23,-13.7,71.8,356,0.8
2020,1,3,7,45,3,116,117,-13.2,71.6,356,0.8
2020,1,3,8,45,2,196,196,-11.8,73.1,352,0.8
2020,1,3,9,45,0,220,220,-7.9,74.2,299,0.5
2020,1,3,10,45,0,211,211,-4.4,76.0,237,0.7
2020,1,3,11,45,0,185,185,-3.8,80.9,213,0.8
2020,1,3,12,45,0,141,141,-4.0,85.7,198,1.0
2020,1,3,13,45,0,120,120,-4.4,88.9,208,1.0
2020,1,3,14,45,0,123,123,-6.0,93.0,216,0.9
2020,1,3,15,45,0,55,55,-7.0,94.8,214,0.9
2020,1,3,16,45,0,5,5,-5.8,90.5,217,0.8
2020,1,3,17,45,0,0,0,-4.9,87.5,235,0.5
2020,1,3,18,45,0,0,0,-5.1,88.5,272,0.3
2020,1,3,19,45,0,0,0,-5.4,89.9,271,0.3
2020,1,3,20,45,0,0,0,-5.4,88.8,241,0.4
2020,1,3,21,45,0,0,0,-5.6,89.2,225,0.5
2020,1,3,22,45,0,0,0,-5.9,88.1,247,0.4
2020,1,3,23,45,0,0,0,-5.8,86.8,271,0.4
2020,1,4,0,45,0,0,0,-5.9,87.8,246,0.6
2020,1,4,1,45,0,0,0,-6.1,88.8,252,0.6
2020,1,4,2,45,0,0,0,-6.1,87.1,312,0.4
2020,1,4,3,45,0,0,0,-6.2,84.4,0,0.5
2020,1,4,4,45,0,0,0,-6.2,81.2,0,0.6
2020,1,4,5,45,0,0,0,-6.4,78.6,356,0.7
2020,1,4,6,45,2,35,35,-6.8,76.7,350,0.6
2020,1,4,7,45,0,139,139,-7.6,76.6,354,0.5
2020,1,4,8,45,6,253,256,-7.8,79.7,223,0.3
2020,1,4,9,45,31,333,350,-7.4,79.4,183,1.1
2020,1,4,10,45,9,378,384,-6.7,80.2,180,1.7
2020,1,4,11,45,0,355,355,-6.2,84.4,179,2.1
2020,1,4,12,45,0,308,308,-6.0,86.4,177,2.2
2020,1,4,13,45,0,249,249,-6.0,87.8,179,2.1
2020,1,4,14,45,0,156,156,-7.3,90.8,174,2.0
2020,1,4,15,45,0,74,74,-6.6,91.5,173,1.7
2020,1,4,16,45,0,7,7,-4.6,87.9,182,1.4
2020,1,4,17,45,0,0,0,-4.4,83.7,187,1.3
2020,1,4,18,45,0,0,0,-4.6,82.3,186,1.4
2020,1,4,19,45,0,0,0,-5.3,82.6,188,1.5
2020,1,4,20,45,0,0,0,-5.8,82.2,191,1.5
2020,1,4,21,45,0,0,0,-6.0,83.1,188,1.5
2020,1,4,22,45,0,0,0,-6.1,84.1,184,1.6
2020,1,4,23,45,0,0,0,-6.1,82.8,182,1.6
2020,1,5,0,45,0,0,0,-6.2,80.5,180,1.4
2020,1,5,1,45,0,0,0,-6.5,78.6,178,1.3
2020,1,5,2,45,0,0,0,-7.1,76.4,158,1.0
2020,1,5,3,45,0,0,0,-7.8,73.6,98,0.7
2020,1,5,4,45,0,0,0,-7.8,72.1,16,0.5
2020,1,5,5,45,0,0,0,-7.6,70.7,319,0.6
2020,1,5,6,45,55,40,46,-8.0,70.4,280,0.5
2020,1,5,7,45,74,150,167,-8.6,72.2,229,0.6
2020,1,5,8,45,0,257,257,-8.7,73.7,189,0.7
2020,1,5,9,45,0,331,331,-9.4,73.6,166,1.0
2020,1,5,10,45,0,378,378,-9.7,73.8,167,1.3
2020,1,5,11,45,25,400,416,-9.4,75.4,170,1.4
2020,1,5,12,45,9,372,378,-9.2,74.2,171,1.3
2020,1,5,13,45,0,291,291,-8.4,72.9,169,1.1
2020,1,5,14,45,0,190,190,-7.2,72.2,148,0.6
2020,1,5,15,45,0,91,91,-6.5,70.1,65,0.5
2020,1,5,16,45,15,8,9,-6.3,67.7,8,0.8
2020,1,5,17,45,0,0,0,-7.0,65.4,355,1.2
2020,1,5,18,45,0,0,0,-8.9,63.1,355,1.7
2020,1,5,19,45,0,0,0,-11.9,60.5,353,2.1
2020,1,5,20,45,0,0,0,-13.9,54.6,354,2.4
2020,1,5,21,45,0,0,0,-14.4,44.1,353,2.6
2020,1,5,22,45,0,0,0,-14.2,34.6,351,2.6
2020,1,5,23,45,0,0,0,-13.6,29.1,352,2.5
2020,1,6,0,45,0,0,0,-13.4,27.8,353,2.4
2020,1,6,1,45,0,0,0,-14.4,29.5,353,2.1
2020,1,6,2,45,0,0,0,-16.0,33.8,353,2.1
2020,1,6,3,45,0,0,0,-17.0,36.5,353,2.0
2020,1,6,4,45,0,0,0,-16.9,35.1,352,1.5
2020,1,6,5,45,0,0,0,-17.2,37.2,349,1.3
2020,1,6,6,45,213,31,58,-18.1,45.3,346,1.3
2020,1,6,7,45,462,103,225,-17.6,50.6,345,1.2
2020,1,6,8,45,414,186,366,-15.2,53.0,347,1.1
2020,1,6,9,45,492,223,493,-11.1,55.3,347,0.9
2020,1,6,10,45,414,280,536,-5.9,51.8,311,0.6
2020,1,6,11,45,362,303,533,-2.9,48.4,230,0.6
2020,1,6,12,45,315,294,482,-1.5,49.0,184,0.8
2020,1,6,13,45,213,267,374,-0.8,51.4,192,0.7
2020,1,6,14,45,150,195,249,-2.4,58.0,251,0.4
2020,1,6,15,45,202,87,124,-3.8,59.7,320,0.4
2020,1,6,16,45,32,8,11,-3.3,55.3,330,0.4
2020,1,6,17,45,0,0,0,-3.4,54.2,338,0.5
2020,1,6,18,45,0,0,0,-4.5,54.5,342,0.6
2020,1,6,19,45,0,0,0,-7.8,59.2,339,0.7
2020,1,6,20,45,0,0,0,-11.0,62.6,337,0.8
2020,1,6,21,45,0,0,0,-12.5,60.1,342,0.8
2020,1,6,22,45,0,0,0,-13.6,57.3,345,0.9
2020,1,6,23,45,0,0,0,-13.7,54.4,342,1.0
2020,1,7,0,45,0,0,0,-14.0,53.8,346,1.0
2020,1,7,1,45,0,0,0,-14.4,54.4,350,1.1
2020,1,7,2,45,0,0,0,-13.6,52.3,348,1.2
2020,1,7,3,45,0,0,0,-12.8,50.8,347,1.1
2020,1,7,4,45,0,0,0,-12.4,50.9,348,1.0
2020,1,7,5,45,0,0,0,-12.4,50.9,349,1.1
2020,1,7,6,45,225,28,57,-12.1,51.6,349,1.0
2020,1,7,7,45,501,91,224,-11.5,55.5,346,0.8
2020,1,7,8,45,438,174,360,-10.8,64.5,344,0.7
2020,1,7,9,45,293,272,432,-7.2,66.4,340,0.6
2020,1,7,10,45,285,313,490,-3.1,61.3,231,0.4
2020,1,7,11,45,139,363,452,-2.6,64.4,183,1.0
2020,1,7,12,45,52,358,390,-3.1,69.7,180,1.1
2020,1,7,13,45,0,300,300,-2.4,71.0,180,1.0
2020,1,7,14,45,0,202,202,-2.9,76.3,180,0.6
2020,1,7,15,45,0,82,82,-3.6,79.7,127,0.2
2020,1,7,16,45,10,9,10,-3.2,77.6,7,0.5
2020,1,7,17,45,0,0,0,-3.2,75.9,355,0.6
2020,1,7,18,45,0,0,0,-3.6,73.2,351,0.7
2020,1,7,19,45,0,0,0,-4.5,72.8,352,0.7
2020,1,7,20,45,0,0,0,-5.6,73.4,350,0.6
2020,1,7,21,45,0,0,0,-6.7,74.1,355,0.6
2020,1,7,22,45,0,0,0,-7.1,75.2,0,0.6
2020,1,7,23,45,0,0,0,-6.6,75.0,0,0.5
2020,1,8,0,45,0,0,0,-6.6,76.2,0,0.4
2020,1,8,1,45,0,0,0,-6.2,76.9,0,0.4
2020,1,8,2,45,0,0,0,-6.8,77.4,5,0.6
2020,1,8,3,45,0,0,0,-7.8,77.8,5,0.6
2020,1,8,4,45,0,0,0,-6.8,77.3,0,0.6
2020,1,8,5,45,0,0,0,-6.0,77.8,0,0.7
2020,1,8,6,45,4,33,33,-5.8,77.8,0,0.6
2020,1,8,7,45,0,111,111,-5.9,78.7,0,0.6
2020,1,8,8,45,0,197,197,-6.5,82.1,307,0.2
2020,1,8,9,45,0,294,294,-5.9,84.8,186,0.7
2020,1,8,10,45,0,361,361,-4.4,84.6,180,1.3
2020,1,8,11,45,0,365,365,-3.6,85.0,178,1.7
2020,1,8,12,45,0,288,288,-3.3,87.7,180,1.9
2020,1,8,13,45,0,186,186,-2.8,89.4,183,1.8
2020,1,8,14,45,0,87,87,-3.8,92.4,184,1.6
2020,1,8,15,45,0,52,52,-5.1,93.8,184,1.6
2020,1,8,16,45,0,5,5,-4.7,91.0,184,1.5
2020,1,8,17,45,0,0,0,-4.2,88.6,182,1.5
2020,1,8,18,45,0,0,0,-4.1,87.3,184,1.4
2020,1,8,19,45,0,0,0,-4.7,89.3,186,1.5
2020,1,8,20,45,0,0,0,-4.8,89.2,185,1.6
2020,1,8,21,45,0,0,0,-4.8,87.9,185,1.6
2020,1,8,22,45,0,0,0,-5.2,88.9,184,1.5
2020,1,8,23,45,0,0,0,-5.0,88.2,182,1.5
2020,1,9,0,45,0,0,0,-4.8,88.2,180,1.5
2020,1,9,1,45,0,0,0,-4.3,88.6,182,1.3
2020,1,9,2,45,0,0,0,-3.9,89.3,200,0.9
2020,1,9,3,45,0,0,0,-4.0,89.6,225,0.6
2020,1,9,4,45,0,0,0,-3.9,88.0,213,0.7
2020,1,9,5,45,0,0,0,-4.2,87.3,202,0.8
2020,1,9,6,45,0,33,33,-3.9,87.0,204,0.9
2020,1,9,7,45,0,122,122,-3.9,86.6,201,1.0
2020,1,9,8,45,0,220,220,-5.0,87.2,190,1.2
2020,1,9,9,45,0,307,307,-4.4,85.6,185,1.6
2020,1,9,10,45,0,357,357,-2.6,83.6,187,1.6
2020,1,9,11,45,0,359,359,-2.1,83.3,186,1.6
2020,1,9,12,45,0,312,312,-1.7,82.1,184,2.0
2020,1,9,13,45,0,254,254,-1.3,80.3,186,2.0
2020,1,9,14,45,0,177,177,-4.0,82.5,180,1.7
2020,1,9,15,45,0,85,85,-5.2,83.2,174,1.5
2020,1,9,16,45,0,9,9,-3.4,78.8,180,1.4
2020,1,9,17,45,0,0,0,-3.1,75.0,184,1.3
2020,1,9,18,45,0,0,0,-3.2,72.7,182,1.2
2020,1,9,19,45,0,0,0,-4.5,73.6,183,1.0
2020,1,9,20,45,0,0,0,-5.3,73.2,190,0.9
2020,1,9,21,45,0,0,0,-5.6,70.3,220,0.7
2020,1,9,22,45,0,0,0,-6.1,68.3,289,0.5
2020,1,9,23,45,0,0,0,-6.0,65.4,344,0.5
2020,1,10,0,45,0,0,0,-6.4,61.7,354,0.5
2020,1,10,1,45,0,0,0,-6.8,58.2,350,0.6
2020,1,10,2,45,0,0,0,-7.9,56.7,353,0.9
2020,1,10,3,45,0,0,0,-10.4,53.7,355,1.2
2020,1,10,4,45,0,0,0,-12.8,48.6,354,1.4
2020,1,10,5,45,0,0,0,-14.5,46.2,352,1.5
2020,1,10,6,45,257,26,58,-15.0,45.2,354,1.4
2020,1,10,7,45,618,71,239,-15.0,48.4,353,1.2
2020,1,10,8,45,569,143,389,-15.2,55.6,352,1.4
2020,1,10,9,45,456,228,479,-10.3,51.7,349,1.4
2020,1,10,10,45,337,301,512,-4.4,46.2,339,1.0
2020,1,10,11,45,281,331,511,-2.8,50.4,312,0.6
2020,1,10,12,45,147,346,436,-2.5,53.8,261,0.4
2020,1,10,13,45,32,311,328,-2.2,56.0,243,0.4
2020,1,10,14,45,0,219,219,-3.6,62.0,294,0.5
2020,1,10,15,45,19,109,111,-5.2,63.5,336,0.6
2020,1,10,16,45,33,10,13,-6.3,60.5,343,0.7
2020,1,10,17,45,0,0,0,-9.5,59.6,348,1.0
2020,1,10,18,45,0,0,0,-13.7,56.5,348,1.2
2020,1,10,19,45,0,0,0,-17.0,53.1,346,1.2
2020,1,10,20,45,0,0,0,-18.3,48.7,347,1.1
2020,1,10,21,45,0,0,0,-18.6,46.6,347,0.9
2020,1,10,22,45,0,0,0,-19.0,49.7,344,0.9
2020,1,10,23,45,0,0,0,-19.4,51.0,343,1.0
2020,1,11,0,45,0,0,0,-20.1,49.8,345,1.1
2020,1,11,1,45,0,0,0,-21.0,50.2,344,1.1
2020,1,11,2,45,0,0,0,-21.0,52.1,344,1.1
2020,1,11,3,45,0,0,0,-20.2,53.1,345,1.2
2020,1,11,4,45,0,0,0,-20.0,54.9,347,1.3
2020,1,11,5,45,0,0,0,-20.0,57.2,348,1.5
2020,1,11,6,45,232,27,57,-19.4,57.2,348,1.5
2020,1,11,7,45,756,48,255,-18.4,58.8,348,1.4
2020,1,11,8,45,633,127,401,-17.6,65.6,350,1.4
2020,1,11,9,45,517,209,494,-14.0,67.9,350,1.4
2020,1,11,10,45,438,264,535,-7.4,60.3,342,1.3
2020,1,11,11,45,113,376,448,-3.2,54.0,325,1.0
2020,1,11,12,45,20,359,371,-1.2,50.1,293,0.6
2020,1,11,13,45,0,244,244,-0.6,51.7,291,0.5
2020,1,11,14,45,0,128,128,-3.5,63.6,329,0.6
2020,1,11,15,45,2,85,86,-5.9,65.7,348,0.7
2020,1,11,16,45,42,10,14,-8.1,61.0,345,1.0
2020,1,11,17,45,0,0,0,-11.7,59.6,344,1.3
2020,1,11,18,45,0,0,0,-13.3,54.5,345,1.3
2020,1,11,19,45,0,0,0,-14.4,52.3,346,1.3
2020,1,11,20,45,0,0,0,-15.7,51.4,345,1.2
2020,1,11,21,45,0,0,0,-17.0,50.1,347,1.1
2020,1,11,22,45,0,0,0,-17.8,52.4,347,1.1
2020,1,11,23,45,0,0,0,-17.4,55.4,345,1.1
2020,1,12,0,45,0,0,0,-17.5,56.4,345,1.2
2020,1,12,1,45,0,0,0,-17.7,56.1,346,1.2
2020,1,12,2,45,0,0,0,-18.0,55.3,345,1.4
2020,1,12,3,45,0,0,0,-18.3,54.9,346,1.4
2020,1,12,4,45,0,0,0,-18.0,53.3,349,1.3
2020,1,12,5,45,0,0,0,-17.4,51.8,349,1.3
2020,1,12,6,45,291,23,60,-16.5,49.4,349,1.3
2020,1,12,7,45,772,45,258,-15.2,49.6,348,1.2
2020,1,12,8,45,904,56,449,-14.5,55.1,346,1.0
2020,1,12,9,45,963,61,597,-11.4,57.2,346,0.8
2020,1,12,10,45,985,67,685,-5.7,50.2,335,0.6
2020,1,12,11,45,989,68,706,-1.9,45.4,285,0.4
2020,1,12,12,45,976,66,658,0.6,45.3,235,0.4
2020,1,12,13,45,937,62,545,2.0,48.5,269,0.5
2020,1,12,14,45,857,55,378,-0.8,59.5,323,0.7
2020,1,12,15,45,666,40,178,-3.4,62.0,338,0.8
2020,1,12,16,45,105,8,17,-5.0,57.5,337,0.8
2020,1,12,17,45,0,0,0,-7.9,56.7,339,0.9
2020,1,12,18,45,0,0,0,-9.9,53.2,344,1.1
2020,1,12,19,45,0,0,0,-11.3,49.1,345,1.1
2020,1,12,20,45,0,0,0,-12.3,44.3,343,1.0
2020,1,12,21,45,0,0,0,-13.0,41.1,343,1.0
2020,1,12,22,45,0,0,0,-13.0,40.3,343,1.0
2020,1,12,23,45,0,0,0,-12.7,40.2,343,1.0
2020,1,13,0,45,0,0,0,-13.4,42.2,343,1.0
2020,1,13,1,45,0,0,0,-14.2,44.5,344,1.1
2020,1,13,2,45,0,0,0,-13.5,43.0,345,1.1
2020,1,13,3,45,0,0,0,-12.8,41.3,342,1.0
2020,1,13,4,45,0,0,0,-13.2,41.2,341,0.9
2020,1,13,5,45,0,0,0,-13.2,41.2,342,0.9
2020,1,13,6,45,296,22,60,-12.7,41.1,342,0.9
2020,1,13,7,45,771,45,257,-12.2,45.3,339,0.9
2020,1,13,8,45,909,52,449,-11.1,50.6,339,0.7
2020,1,13,9,45,969,57,597,-5.5,47.7,340,0.6
2020,1,13,10,45,996,60,687,0.3,44.3,278,0.3
2020,1,13,11,45,1003,60,709,1.6,43.7,197,0.5
2020,1,13,12,45,991,59,662,2.6,44.5,192,0.7
2020,1,13,13,45,770,114,512,3.3,48.9,194,0.8
2020,1,13,14,45,660,94,352,1.0,60.5,233,0.5
2020,1,13,15,45,642,45,175,-0.7,66.6,324,0.4
2020,1,13,16,45,120,7,18,-0.7,65.6,349,0.5
2020,1,13,17,45,0,0,0,-1.4,65.9,345,0.6
2020,1,13,18,45,0,0,0,-3.4,63.9,344,0.7
2020,1,13,19,45,0,0,0,-6.6,64.7,347,0.9
2020,1,13,20,45,0,0,0,-8.3,64.5,347,0.9
2020,1,13,21,45,0,0,0,-8.7,62.9,347,0.9
2020,1,13,22,45,0,0,0,-8.9,60.3,348,1.0
2020,1,13,23,45,0,0,0,-8.7,57.4,349,1.1
2020,1,14,0,45,0,0,0,-8.8,56.2,349,1.1
2020,1,14,1,45,0,0,0,-9.3,55.6,348,1.0
2020,1,14,2,45,0,0,0,-9.4,54.9,349,1.0
2020,1,14,3,45,0,0,0,-9.0,55.0,348,1.0
2020,1,14,4,45,0,0,0,-8.6,54.7,347,0.9
2020,1,14,5,45,0,0,0,-8.4,55.0,347,0.9
2020,1,14,6,45,311,21,60,-7.6,54.7,345,0.8
2020,1,14,7,45,759,45,255,-7.3,58.1,347,0.7
2020,1,14,8,45,876,60,443,-6.2,66.4,354,0.5
2020,1,14,9,45,905,78,584,-2.8,66.9,139,0.3
2020,1,14,10,45,744,156,623,-0.4,62.9,179,0.8
2020,1,14,11,45,207,350,485,0.3,62.9,189,1.0
2020,1,14,12,45,19,373,385,1.5,61.1,189,1.0
2020,1,14,13,45,0,305,305,1.7,58.4,186,1.0
2020,1,14,14,45,0,205,205,-0.1,65.9,180,0.9
2020,1,14,15,45,3,104,104,-1.1,69.9,181,0.7
2020,1,14,16,45,54,12,16,-0.9,66.0,282,0.3
2020,1,14,17,45,0,0,0,-1.5,65.4,351,0.7
2020,1,14,18,45,0,0,0,-2.6,64.6,353,0.8
2020,1,14,19,45,0,0,0,-4.7,67.5,352,0.8
2020,1,14,20,45,0,0,0,-6.5,69.0,351,0.7
2020,1,14,21,45,0,0,0,-7.6,67.7,350,0.6
2020,1,14,22,45,0,0,0,-8.6,68.2,350,0.6
2020,1,14,23,45,0,0,0,-9.0,67.6,351,0.6
2020,1,15,0,45,0,0,0,-9.5,66.7,351,0.6
2020,1,15,1,45,0,0,0,-10.0,64.9,351,0.6
2020,1,15,2,45,0,0,0,-9.2,59.0,349,0.8
2020,1,15,3,45,0,0,0,-8.6,54.5,349,0.8
2020,1,15,4,45,0,0,0,-8.4,53.2,351,0.7
2020,1,15,5,45,0,0,0,-8.2,52.6,352,0.7
2020,1,15,6,45,288,22,59,-7.4,53.2,351,0.7
2020,1,15,7,45,767,43,257,-6.6,56.6,350,0.6
2020,1,15,8,45,917,49,451,-5.3,62.2,313,0.4
2020,1,15,9,45,973,54,599,-2.3,58.1,222,0.5
2020,1,15,10,45,928,86,673,-0.6,52.0,190,0.9
2020,1,15,11,45,630,207,618,-0.5,53.5,192,1.0
2020,1,15,12,45,178,331,443,0.3,50.7,193,1.1
2020,1,15,13,45,0,228,228,1.0,48.0,191,1.1
2020,1,15,14,45,0,126,126,-0.5,59.0,183,0.8
2020,1,15,15,45,0,72,72,-1.7,66.6,207,0.2
2020,1,15,16,45,23,12,14,-1.7,61.7,349,0.6
2020,1,15,17,45,0,0,0,-2.8,57.2,352,0.8
2020,1,15,18,45,0,0,0,-4.2,51.2,352,0.7
2020,1,15,19,45,0,0,0,-6.4,51.9,351,0.6
2020,1,15,20,45,0,0,0,-7.9,54.4,351,0.6
2020,1,15,21,45,0,0,0,-8.5,53.8,355,0.6
2020,1,15,22,45,0,0,0,-8.8,54.6,355,0.6
2020,1,15,23,45,0,0,0,-8.4,54.3,351,0.7
2020,1,16,0,45,0,0,0,-9.0,55.5,352,0.7
2020,1,16,1,45,0,0,0,-9.6,58.2,351,0.7
2020,1,16,2,45,0,0,0,-9.4,54.5,351,0.7
2020,1,16,3,45,0,0,0,-9.4,50.5,355,0.6
2020,1,16,4,45,0,0,0,-8.4,51.2,355,0.6
2020,1,16,5,45,0,0,0,-7.1,51.8,350,0.6
2020,1,16,6,45,272,24,59,-6.4,54.9,354,0.5
2020,1,16,7,45,678,58,248,-5.3,61.5,349,0.3
2020,1,16,8,45,834,71,438,-4.6,70.6,259,0.3
2020,1,16,9,45,706,147,541,-2.4,72.4,205,0.8
2020,1,16,10,45,443,266,546,0.2,65.1,187,1.2
2020,1,16,11,45,112,379,453,1.1,66.3,184,1.5
2020,1,16,12,45,5,376,379,1.9,73.2,184,1.5
2020,1,16,13,45,0,298,298,2.2,75.4,182,1.5
2020,1,16,14,45,0,189,189,-0.1,83.1,180,1.6
2020,1,16,15,45,0,90,90,-2.7,90.1,180,1.7
2020,1,16,16,45,0,12,12,-2.6,87.4,184,1.6
2020,1,16,17,45,0,0,0,-2.0,83.3,192,1.5
2020,1,16,18,45,0,0,0,-1.5,82.1,196,1.5
2020,1,16,19,45,0,0,0,-2.3,84.9,192,1.5
2020,1,16,20,45,0,0,0,-3.2,86.7,188,1.5
2020,1,16,21,45,0,0,0,-3.4,88.0,184,1.5
2020,1,16,22,45,0,0,0,-3.6,90.0,180,1.5
2020,1,16,23,45,0,0,0,-3.5,89.3,180,1.5
2020,1,17,0,45,0,0,0,-3.6,89.3,178,1.5
2020,1,17,1,45,0,0,0,-3.7,89.7,176,1.6
2020,1,17,2,45,0,0,0,-3.6,90.0,190,1.3
2020,1,17,3,45,0,0,0,-3.5,91.0,198,1.2
2020,1,17,4,45,0,0,0,-3.1,91.1,186,1.4
2020,1,17,5,45,0,0,0,-2.8,90.8,184,1.6
2020,1,17,6,45,0,8,8,-3.1,91.1,184,1.6
2020,1,17,7,45,0,21,21,-3.5,93.1,182,1.5
2020,1,17,8,45,0,42,42,-3.8,95.6,182,1.5
2020,1,17,9,45,0,72,72,-3.2,96.7,182,1.7
2020,1,17,10,45,0,89,89,-2.4,97.1,178,1.8
2020,1,17,11,45,0,90,90,-2.3,96.7,177,1.9
2020,1,17,12,45,0,135,135,-2.1,96.4,178,1.9
2020,1,17,13,45,0,126,126,-1.9,96.4,178,1.9
2020,1,17,14,45,0,30,30,-2.6,97.4,175,1.8
2020,1,17,15,45,0,41,41,-3.1,97.1,175,1.7
2020,1,17,16,45,0,9,9,-2.6,94.6,174,1.6
2020,1,17,17,45,0,0,0,-2.1,92.5,173,1.6
2020,1,17,18,45,0,0,0,-2.0,91.8,173,1.7
2020,1,17,19,45,0,0,0,-2.2,90.5,173,1.6
2020,1,17,20,45,0,0,0,-2.4,88.4,173,1.6
2020,1,17,21,45,0,0,0,-2.7,88.7,170,1.5
2020,1,17,22,45,0,0,0,-2.8,90.1,170,1.5
2020,1,17,23,45,0,0,0,-2.9,90.4,173,1.6
2020,1,18,0,45,0,0,0,-3.2,90.7,175,1.7
2020,1,18,1,45,0,0,0,-2.4,89.1,178,1.4
2020,1,18,2,45,0,0,0,-2.6,90.1,187,1.2
2020,1,18,3,45,0,0,0,-3.3,92.4,205,1.0
2020,1,18,4,45,0,0,0,-3.2,90.7,262,0.5
2020,1,18,5,45,0,0,0,-3.3,87.7,333,0.6
2020,1,18,6,45,0,28,28,-3.0,82.0,346,0.6
2020,1,18,7,45,0,136,136,-3.7,78.5,343,0.5
2020,1,18,8,45,0,249,249,-5.9,80.3,221,0.5
2020,1,18,9,45,1,348,348,-5.2,78.9,180,1.4
2020,1,18,10,45,4,405,408,-2.4,75.4,178,1.6
2020,1,18,11,45,0,401,401,-1.6,78.2,182,1.8
2020,1,18,12,45,0,352,352,-0.8,81.0,184,2.0
2020,1,18,13,45,0,283,283,-0.3,80.8,180,1.8
2020,1,18,14,45,0,194,194,-2.3,82.4,178,1.7
2020,1,18,15,45,0,96,96,-4.4,84.0,184,1.6
2020,1,18,16,45,2,15,15,-3.6,81.3,187,1.3
2020,1,18,17,45,0,0,0,-2.4,76.0,206,1.0
2020,1,18,18,45,0,0,0,-2.7,72.3,275,0.4
2020,1,18,19,45,0,0,0,-4.2,72.3,11,0.5
2020,1,18,20,45,0,0,0,-5.3,71.2,18,0.5
2020,1,18,21,45,0,0,0,-5.8,68.6,6,0.5
2020,1,18,22,45,0,0,0,-6.0,68.5,0,0.6
2020,1,18,23,45,0,0,0,-6.0,68.6,5,0.6
2020,1,19,0,45,0,0,0,-6.0,66.4,5,0.6
2020,1,19,1,45,0,0,0,-5.9,62.6,0,0.6
