Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,13,19,45,0.0,0.0,0.0,12.0,64.2,347.0,0.7
2020,1,13,20,45,0.0,0.0,0.0,10.0,66.7,7.0,0.8
2020,1,13,21,45,0.0,0.0,0.0,8.0,67.6,17.0,0.8
2020,1,13,22,45,0.0,0.0,0.0,6.0,73.2,24.0,0.9
2020,1,13,23,45,0.0,0.0,0.0,4.0,78.5,25.0,0.9
2020,1,14,0,45,0.0,0.0,0.0,3.0,78.9,24.0,0.9
2020,1,14,1,45,0.0,0.0,0.0,2.0,76.8,23.0,0.8
2020,1,14,2,45,0.0,0.0,0.0,2.0,77.6,27.0,1.2
2020,1,14,3,45,0.0,0.0,0.0,1.0,77.5,28.0,1.6
2020,1,14,4,45,0.0,0.0,0.0,2.0,73.4,28.0,1.5
2020,1,14,5,45,0.0,0.0,0.0,2.0,70.8,29.0,1.3
2020,1,14,6,45,15.0,21.0,22.0,3.0,69.2,31.0,1.3
2020,1,14,7,45,71.0,121.0,143.0,5.0,67.3,29.0,1.4
2020,1,14,8,45,690.0,102.0,389.0,8.0,65.6,12.0,1.0
2020,1,14,9,45,750.0,130.0,536.0,13.0,54.8,295.0,0.7
2020,1,14,10,45,666.0,186.0,603.0,15.0,47.5,247.0,1.3
2020,1,14,11,45,814.0,142.0,670.0,15.0,50.5,242.0,1.6
2020,1,14,12,45,785.0,145.0,631.0,16.0,48.3,240.0,1.8
2020,1,14,13,45,731.0,136.0,528.0,17.0,46.1,239.0,1.8
2020,1,14,14,45,614.0,118.0,369.0,15.0,54.4,239.0,1.6
2020,1,14,15,45,404.0,80.0,179.0,13.0,67.5,238.0,1.6
2020,1,14,16,45,64.0,18.0,25.0,13.0,67.9,239.0,1.5
2020,1,14,17,45,0.0,0.0,0.0,13.0,62.7,245.0,1.1
2020,1,14,18,45,0.0,0.0,0.0,13.0,64.2,263.0,0.7
2020,1,14,19,45,0.0,0.0,0.0,11.0,69.9,310.0,0.5
2020,1,14,20,45,0.0,0.0,0.0,10.0,74.3,359.0,0.6
2020,1,14,21,45,0.0,0.0,0.0,8.0,74.1,25.0,0.7
2020,1,14,22,45,0.0,0.0,0.0,8.0,72.5,33.0,0.8
2020,1,14,23,45,0.0,0.0,0.0,8.0,70.4,34.0,0.9
2020,1,15,0,45,0.0,0.0,0.0,8.0,66.2,34.0,0.9
2020,1,15,1,45,0.0,0.0,0.0,8.0,63.1,33.0,0.8
2020,1,15,2,45,0.0,0.0,0.0,7.0,61.9,32.0,0.8
2020,1,15,3,45,0.0,0.0,0.0,6.0,60.4,39.0,0.7
2020,1,15,4,45,0.0,0.0,0.0,7.0,60.6,34.0,0.6
2020,1,15,5,45,0.0,0.0,0.0,8.0,61.3,19.0,0.6
2020,1,15,6,45,0.0,13.0,13.0,8.0,64.5,20.0,0.7
2020,1,15,7,45,0.0,55.0,55.0,8.0,70.8,22.0,0.9
2020,1,15,8,45,0.0,95.0,95.0,8.0,75.1,19.0,0.9
2020,1,15,9,45,0.0,124.0,124.0,10.0,76.9,11.0,0.8
2020,1,15,10,45,0.0,120.0,120.0,10.0,75.2,356.0,0.8
2020,1,15,11,45,0.0,90.0,90.0,11.0,73.2,337.0,0.8
2020,1,15,12,45,0.0,45.0,45.0,11.0,74.6,333.0,0.8
2020,1,15,13,45,0.0,55.0,55.0,11.0,76.4,344.0,0.9
2020,1,15,14,45,0.0,43.0,43.0,10.0,82.8,352.0,1.1
2020,1,15,15,45,0.0,29.0,29.0,9.0,87.0,3.0,1.2
2020,1,15,16,45,0.0,8.0,8.0,9.0,83.2,8.0,1.1
2020,1,15,17,45,0.0,0.0,0.0,10.0,80.5,10.0,0.9
2020,1,15,18,45,0.0,0.0,0.0,10.0,80.5,18.0,0.8
2020,1,15,19,45,0.0,0.0,0.0,9.0,82.9,19.0,0.9
