Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2014,1,2,6,45,1,30,30,12.2,96.4,282,1.4
2014,1,2,7,45,0,113,113,13.5,92.8,285,1.3
2014,1,2,8,45,0,193,193,14.4,87.5,279,1.3
2014,1,2,9,45,0,235,235,16.3,79.1,270,1.4
2014,1,2,10,45,0,264,264,18.6,72.2,264,1.9
2014,1,2,11,45,6,353,357,19.2,69.3,265,2.9
2014,1,2,12,45,392,283,516,20.1,66.0,267,3.6
2014,1,2,13,45,623,162,481,21.2,60.3,268,3.9
2014,1,2,14,45,481,131,311,20.1,62.1,271,4.2
2014,1,2,15,45,245,74,126,18.7,67.0,271,3.7
2014,1,2,16,45,16,8,9,17.9,70.0,266,2.8
2014,1,2,17,45,0,0,0,17.2,73.9,266,2.6
2014,1,2,18,45,0,0,0,16.7,76.5,273,2.6
2014,1,2,19,45,0,0,0,15.0,82.0,280,2.2
2014,1,2,20,45,0,0,0,13.6,85.7,281,1.8
2014,1,2,21,45,0,0,0,12.8,87.4,279,1.7
2014,1,2,22,45,0,0,0,12.4,87.9,277,1.7
2014,1,2,23,45,0,0,0,12.5,87.3,275,1.7
2014,1,3,0,45,0,0,0,12.2,87.3,275,1.8
2014,1,3,1,45,0,0,0,11.6,88.1,279,1.8
2014,1,3,2,45,0,0,0,11.3,91.4,280,1.7
2014,1,3,3,45,0,0,0,11.2,94.5,279,1.6
2014,1,3,4,45,0,0,0,10.9,95.4,281,1.6
2014,1,3,5,45,0,0,0,10.5,96.4,285,1.6
2014,1,3,6,45,0,24,24,10.9,94.2,291,1.6
2014,1,3,7,45,0,111,111,12.4,89.7,292,1.5
2014,1,3,8,45,0,232,232,13.7,88.0,287,1.2
2014,1,3,9,45,58,337,371,15.6,81.1,269,1.0
2014,1,3,10,45,349,307,527,17.6,72.3,245,0.9
2014,1,3,11,45,556,242,602,18.2,69.6,232,1.2
2014,1,3,12,45,553,223,558,19.3,65.2,229,1.5
2014,1,3,13,45,465,199,439,20.3,60.5,232,1.9
2014,1,3,14,45,298,155,268,18.9,63.7,237,2.0
2014,1,3,15,45,124,79,106,17.5,69.2,246,1.8
2014,1,3,16,45,6,8,8,17.4,70.4,258,1.6
2014,1,3,17,45,0,0,0,17.4,69.4,268,1.7
2014,1,3,18,45,0,0,0,17.0,70.3,278,1.5
2014,1,3,19,45,0,0,0,15.6,75.6,287,1.4
2014,1,3,20,45,0,0,0,14.7,79.3,298,1.3
2014,1,3,21,45,0,0,0,14.3,81.4,307,1.3
2014,1,3,22,45,0,0,0,13.4,84.0,313,1.4
2014,1,3,23,45,0,0,0,12.7,86.2,315,1.4
2014,1,4,0,45,0,0,0,12.3,88.2,313,1.2
2014,1,4,1,45,0,0,0,12.6,88.5,311,1.1
2014,1,4,2,45,0,0,0,11.8,91.2,317,1.0
2014,1,4,3,45,0,0,0,10.6,94.5,323,1.1
2014,1,4,4,45,0,0,0,10.8,94.5,319,1.1
2014,1,4,5,45,0,0,0,11.1,94.5,313,1.2
2014,1,4,6,45,0,29,29,12.2,91.5,306,1.4
2014,1,4,7,45,51,135,153,13.4,84.9,296,1.5
2014,1,4,8,45,389,176,348,14.0,80.8,281,1.6
2014,1,4,9,45,496,214,492,16.0,72.1,270,2.0
2014,1,4,10,45,545,235,579,18.3,65.0,265,2.1
2014,1,4,11,45,523,250,588,18.9,64.7,260,2.0
2014,1,4,12,45,500,237,541,20.0,60.0,256,2.1
2014,1,4,13,45,440,205,433,21.7,53.3,251,2.2
2014,1,4,14,45,300,155,270,20.5,57.6,247,2.4
2014,1,4,15,45,143,80,111,18.8,65.5,248,2.2
2014,1,4,16,45,8,8,9,18.1,70.3,251,1.8
2014,1,4,17,45,0,0,0,17.4,74.4,253,1.8
2014,1,4,18,45,0,0,0,17.0,76.3,258,1.9
2014,1,4,19,45,0,0,0,15.2,82.9,269,1.9
2014,1,4,20,45,0,0,0,14.0,87.2,283,1.8
2014,1,4,21,45,0,0,0,13.6,88.3,291,1.7
2014,1,4,22,45,0,0,0,12.9,89.7,291,1.7
2014,1,4,23,45,0,0,0,12.4,90.6,293,1.7
2014,1,5,0,45,0,0,0,11.9,92.1,297,1.6
2014,1,5,1,45,0,0,0,11.2,94.2,302,1.4
2014,1,5,2,45,0,0,0,10.5,97.0,294,1.2
2014,1,5,3,45,0,0,0,10.3,99.0,292,1.1
2014,1,5,4,45,0,0,0,10.2,99.3,299,1.0
2014,1,5,5,45,0,0,0,10.2,99.0,297,0.9
2014,1,5,6,45,0,26,26,10.8,97.1,302,0.8
2014,1,5,7,45,0,112,112,12.5,90.9,293,0.8
2014,1,5,8,45,130,229,289,14.4,84.9,277,0.9
2014,1,5,9,45,347,255,448,16.8,76.1,268,1.2
2014,1,5,10,45,166,356,462,19.0,67.7,266,1.4
2014,1,5,11,45,147,358,453,19.5,65.4,263,1.6
2014,1,5,12,45,273,310,474,20.7,61.8,262,1.9
2014,1,5,13,45,422,208,427,22.4,56.9,264,2.3
2014,1,5,14,45,326,153,278,21.2,58.2,263,2.6
2014,1,5,15,45,140,80,112,19.5,63.7,262,2.3
2014,1,5,16,45,6,9,9,19.1,67.8,259,1.8
2014,1,5,17,45,0,0,0,18.7,70.8,254,1.8
2014,1,5,18,45,0,0,0,18.4,73.9,253,1.9
2014,1,5,19,45,0,0,0,16.5,78.8,254,1.8
2014,1,5,20,45,0,0,0,14.6,83.0,252,1.6
2014,1,5,21,45,0,0,0,13.9,85.2,248,1.5
2014,1,5,22,45,0,0,0,13.2,87.7,243,1.4
2014,1,5,23,45,0,0,0,13.1,89.1,239,1.3
2014,1,6,0,45,0,0,0,12.6,90.9,239,1.3
2014,1,6,1,45,0,0,0,11.6,92.3,233,1.2
2014,1,6,2,45,0,0,0,11.1,94.5,217,1.0
2014,1,6,3,45,0,0,0,10.8,96.4,217,0.6
2014,1,6,4,45,0,0,0,10.7,96.1,232,0.3
2014,1,6,5,45,0,0,0,10.6,96.1,232,0.3
2014,1,6,6,45,0,22,22,11.6,94.5,217,0.4
2014,1,6,7,45,0,102,102,13.2,90.3,190,0.6
2014,1,6,8,45,0,213,213,14.1,86.9,187,0.8
2014,1,6,9,45,0,317,317,16.0,77.6,229,1.1
2014,1,6,10,45,7,394,399,18.4,67.8,260,2.3
2014,1,6,11,45,300,330,525,19.2,65.0,268,3.4
2014,1,6,12,45,461,252,534,20.2,61.3,271,4.0
2014,1,6,13,45,394,219,424,21.7,56.2,271,4.2
2014,1,6,14,45,247,164,260,20.7,57.7,269,4.2
2014,1,6,15,45,110,83,107,19.2,62.0,266,3.4
2014,1,6,16,45,6,9,10,19.3,62.7,270,2.5
2014,1,6,17,45,0,0,0,18.9,64.9,276,2.3
2014,1,6,18,45,0,0,0,18.1,68.5,277,2.5
2014,1,6,19,45,0,0,0,16.8,70.9,276,2.5
2014,1,6,20,45,0,0,0,15.6,72.6,275,2.5
2014,1,6,21,45,0,0,0,15.0,75.5,272,2.5
2014,1,6,22,45,0,0,0,14.3,79.0,266,2.3
2014,1,6,23,45,0,0,0,14.0,80.5,259,2.1
2014,1,7,0,45,0,0,0,13.6,81.5,259,2.0
2014,1,7,1,45,0,0,0,12.8,83.9,261,2.0
2014,1,7,2,45,0,0,0,11.8,88.2,260,2.0
2014,1,7,3,45,0,0,0,11.2,92.0,265,1.9
2014,1,7,4,45,0,0,0,11.1,92.6,273,1.7
2014,1,7,5,45,0,0,0,11.2,93.3,270,1.5
2014,1,7,6,45,0,22,22,11.5,92.6,265,1.7
2014,1,7,7,45,0,87,87,12.2,88.2,268,1.9
2014,1,7,8,45,0,177,177,12.6,83.9,273,2.0
2014,1,7,9,45,0,308,308,14.4,77.0,270,2.2
2014,1,7,10,45,224,352,495,17.0,69.6,269,2.8
2014,1,7,11,45,419,300,572,18.0,64.7,267,3.2
2014,1,7,12,45,598,215,581,19.0,58.2,264,3.3
2014,1,7,13,45,573,179,478,20.5,52.2,260,3.5
2014,1,7,14,45,464,138,317,19.1,53.4,257,3.6
2014,1,7,15,45,227,82,134,17.4,59.0,256,3.1
2014,1,7,16,45,22,10,12,16.8,64.0,256,2.2
2014,1,7,17,45,0,0,0,15.9,68.7,264,2.1
2014,1,7,18,45,0,0,0,15.0,71.8,276,2.0
2014,1,7,19,45,0,0,0,13.4,76.8,288,1.9
2014,1,7,20,45,0,0,0,12.5,79.8,297,1.9
2014,1,7,21,45,0,0,0,12.1,82.2,298,1.8
2014,1,7,22,45,0,0,0,11.5,85.5,297,1.8
2014,1,7,23,45,0,0,0,11.2,86.6,294,1.8
2014,1,8,0,45,0,0,0,10.7,87.7,294,1.8
2014,1,8,1,45,0,0,0,9.6,89.2,297,1.7
2014,1,8,2,45,0,0,0,8.7,90.9,293,1.5
2014,1,8,3,45,0,0,0,8.5,92.5,294,1.4
2014,1,8,4,45,0,0,0,8.5,93.4,307,1.3
2014,1,8,5,45,0,0,0,8.6,94.1,322,1.1
2014,1,8,6,45,0,23,23,9.5,92.8,332,0.9
2014,1,8,7,45,0,109,109,10.6,90.1,339,0.5
2014,1,8,8,45,0,203,203,11.5,87.5,326,0.2
2014,1,8,9,45,0,273,273,13.2,74.2,240,0.4
2014,1,8,10,45,0,285,285,15.2,61.1,235,0.8
2014,1,8,11,45,0,290,290,16.3,57.2,241,1.1
2014,1,8,12,45,0,324,324,17.0,54.8,249,1.6
2014,1,8,13,45,226,268,383,17.8,53.6,262,1.9
2014,1,8,14,45,260,163,265,17.2,55.5,274,2.2
2014,1,8,15,45,126,84,112,16.0,60.3,283,1.9
2014,1,8,16,45,9,10,11,15.5,68.5,299,1.4
2014,1,8,17,45,0,0,0,15.2,75.8,307,1.4
2014,1,8,18,45,0,0,0,14.7,77.7,309,1.6
2014,1,8,19,45,0,0,0,13.1,79.3,321,1.7
2014,1,8,20,45,0,0,0,12.0,79.7,332,1.6
2014,1,8,21,45,0,0,0,11.5,82.1,338,1.3
2014,1,8,22,45,0,0,0,10.7,87.5,344,1.3
2014,1,8,23,45,0,0,0,10.2,90.7,349,1.3
2014,1,9,0,45,0,0,0,9.7,92.6,351,1.3
2014,1,9,1,45,0,0,0,8.9,94.7,350,1.2
2014,1,9,2,45,0,0,0,8.5,96.7,347,0.9
2014,1,9,3,45,0,0,0,8.5,98.0,342,0.8
2014,1,9,4,45,0,0,0,8.6,98.0,335,0.8
2014,1,9,5,45,0,0,0,9.0,96.7,329,0.9
2014,1,9,6,45,0,29,29,10.1,91.7,334,1.1
2014,1,9,7,45,51,137,154,12.0,83.3,347,0.8
2014,1,9,8,45,227,217,318,13.8,77.1,0,0.2
2014,1,9,9,45,226,298,426,16.3,69.1,187,0.4
2014,1,9,10,45,421,280,549,18.2,61.8,204,0.6
2014,1,9,11,45,513,254,590,18.4,59.4,220,0.8
2014,1,9,12,45,478,246,540,19.1,56.1,236,0.9
2014,1,9,13,45,236,261,389,20.4,52.7,252,1.0
2014,1,9,14,45,76,200,226,19.3,55.9,263,1.4
2014,1,9,15,45,41,97,105,17.6,65.3,268,1.4
2014,1,9,16,45,11,11,12,17.3,67.0,270,1.6
2014,1,9,17,45,0,0,0,16.5,66.1,277,2.1
2014,1,9,18,45,0,0,0,15.6,70.2,292,2.1
2014,1,9,19,45,0,0,0,14.0,75.6,301,1.9
2014,1,9,20,45,0,0,0,12.6,80.9,300,1.7
2014,1,9,21,45,0,0,0,11.7,84.7,300,1.7
2014,1,9,22,45,0,0,0,11.2,88.1,317,1.6
2014,1,9,23,45,0,0,0,10.8,89.5,334,1.7
2014,1,10,0,45,0,0,0,10.3,90.4,329,1.6
2014,1,10,1,45,0,0,0,10.3,89.5,311,1.3
2014,1,10,2,45,0,0,0,10.2,92.6,310,1.1
2014,1,10,3,45,0,0,0,10.0,97.0,329,1.1
2014,1,10,4,45,0,0,0,10.1,98.0,345,1.1
2014,1,10,5,45,0,0,0,10.2,97.7,353,1.2
2014,1,10,6,45,0,26,26,10.9,94.2,0,1.1
2014,1,10,7,45,77,119,144,12.8,88.8,15,0.8
2014,1,10,8,45,199,195,283,14.8,81.2,55,0.5
2014,1,10,9,45,256,259,404,17.6,69.6,120,0.7
2014,1,10,10,45,304,295,489,19.9,62.8,149,1.0
2014,1,10,11,45,456,275,574,20.5,61.9,164,1.1
2014,1,10,12,45,357,291,513,21.1,58.3,177,1.1
2014,1,10,13,45,268,263,404,22.2,53.6,195,1.0
2014,1,10,14,45,316,165,290,21.0,58.6,216,1.2
2014,1,10,15,45,194,85,130,19.4,66.7,223,1.2
2014,1,10,16,45,17,12,13,19.4,66.9,227,1.0
2014,1,10,17,45,0,0,0,19.0,68.0,240,0.6
2014,1,10,18,45,0,0,0,17.8,74.3,332,0.4
2014,1,10,19,45,0,0,0,15.4,82.6,15,1.1
2014,1,10,20,45,0,0,0,13.6,86.3,23,1.6
2014,1,10,21,45,0,0,0,12.7,87.6,27,1.9
2014,1,10,22,45,0,0,0,12.2,87.6,28,2.0
2014,1,10,23,45,0,0,0,12.5,85.6,32,1.9
2014,1,11,0,45,0,0,0,12.7,84.2,37,1.7
2014,1,11,1,45,0,0,0,12.6,83.6,44,1.7
2014,1,11,2,45,0,0,0,13.0,85.4,46,1.7
2014,1,11,3,45,0,0,0,13.1,87.7,38,1.5
2014,1,11,4,45,0,0,0,13.2,87.1,34,1.7
2014,1,11,5,45,0,0,0,13.6,84.6,38,1.8
2014,1,11,6,45,0,8,8,14.0,82.4,45,1.8
2014,1,11,7,45,0,28,28,14.3,82.2,57,1.6
2014,1,11,8,45,0,47,47,13.9,85.5,76,1.7
2014,1,11,9,45,0,100,100,14.6,85.3,85,2.3
2014,1,11,10,45,0,180,180,16.4,77.5,94,2.9
2014,1,11,11,45,0,119,119,17.5,72.0,112,3.0
2014,1,11,12,45,0,137,137,17.9,71.2,131,2.8
2014,1,11,13,45,0,134,134,18.1,73.1,137,2.6
2014,1,11,14,45,13,152,157,17.0,80.5,136,2.6
2014,1,11,15,45,50,102,111,16.0,87.4,134,2.0
2014,1,11,16,45,0,12,12,15.4,90.8,136,1.4
2014,1,11,17,45,0,0,0,14.8,92.5,115,1.4
2014,1,11,18,45,0,0,0,14.8,92.2,97,1.3
2014,1,11,19,45,0,0,0,14.2,92.2,119,0.6
2014,1,11,20,45,0,0,0,13.8,91.6,258,0.2
2014,1,11,21,45,0,0,0,13.5,91.5,318,0.5
2014,1,11,22,45,0,0,0,13.0,91.5,333,0.9
2014,1,11,23,45,0,0,0,12.6,92.4,337,1.1
2014,1,12,0,45,0,0,0,12.2,93.6,334,1.3
2014,1,12,1,45,0,0,0,11.5,94.2,332,1.3
2014,1,12,2,45,0,0,0,11.2,96.7,327,1.2
2014,1,12,3,45,0,0,0,10.6,99.7,325,1.2
2014,1,12,4,45,0,0,0,10.2,99.7,326,1.1
2014,1,12,5,45,0,0,0,10.3,99.3,325,0.8
2014,1,12,6,45,1,32,32,11.6,95.8,325,0.8
2014,1,12,7,45,267,109,187,14.2,88.1,323,0.8
2014,1,12,8,45,465,162,369,15.8,81.3,303,0.7
2014,1,12,9,45,550,201,513,18.5,69.9,274,1.0
2014,1,12,10,45,389,297,544,21.2,60.7,265,1.7
2014,1,12,11,45,558,244,612,21.6,59.6,264,2.6
2014,1,12,12,45,565,223,575,21.9,57.0,266,3.3
2014,1,12,13,45,510,196,468,22.5,54.1,268,3.6
2014,1,12,14,45,463,141,325,21.3,58.8,267,3.8
2014,1,12,15,45,279,82,147,20.0,64.3,266,3.4
2014,1,12,16,45,31,13,16,19.8,65.5,266,2.7
2014,1,12,17,45,0,0,0,19.0,68.6,269,2.5
2014,1,12,18,45,0,0,0,17.9,72.8,276,2.5
2014,1,12,19,45,0,0,0,15.5,80.3,285,2.3
2014,1,12,20,45,0,0,0,13.6,86.0,297,2.1
2014,1,12,21,45,0,0,0,13.4,87.1,307,1.9
2014,1,12,22,45,0,0,0,12.7,87.9,310,1.8
2014,1,12,23,45,0,0,0,12.2,88.5,307,1.6
2014,1,13,0,45,0,0,0,11.7,89.3,298,1.4
2014,1,13,1,45,0,0,0,10.7,90.1,294,1.2
2014,1,13,2,45,0,0,0,10.0,93.2,302,1.1
2014,1,13,3,45,0,0,0,9.8,96.4,320,0.9
2014,1,13,4,45,0,0,0,10.0,96.1,332,0.9
2014,1,13,5,45,0,0,0,10.3,95.4,327,0.8
2014,1,13,6,45,0,25,25,11.1,93.3,322,0.8
2014,1,13,7,45,9,137,141,13.0,87.7,322,0.6
2014,1,13,8,45,339,189,344,14.7,83.0,277,0.2
2014,1,13,9,45,550,199,512,17.1,75.0,180,0.4
2014,1,13,10,45,605,215,604,19.5,67.8,191,0.8
2014,1,13,11,45,585,232,619,20.1,66.2,214,1.0
2014,1,13,12,45,564,222,576,20.8,63.2,235,1.2
2014,1,13,13,45,495,199,466,22.1,58.6,249,1.6
2014,1,13,14,45,310,164,289,21.1,61.1,253,2.0
2014,1,13,15,45,154,89,126,19.2,68.9,255,2.1
2014,1,13,16,45,14,13,14,18.5,72.2,263,2.0
2014,1,13,17,45,0,0,0,17.5,75.4,271,2.3
2014,1,13,18,45,0,0,0,16.7,79.6,277,2.5
2014,1,13,19,45,0,0,0,14.8,85.3,281,2.4
2014,1,13,20,45,0,0,0,13.3,89.1,282,2.2
2014,1,13,21,45,0,0,0,13.2,89.7,282,2.2
2014,1,13,22,45,0,0,0,13.1,90.9,283,2.4
2014,1,13,23,45,0,0,0,13.0,91.2,285,2.4
2014,1,14,0,45,0,0,0,12.6,91.5,285,2.4
2014,1,14,1,45,0,0,0,11.9,91.7,280,2.3
2014,1,14,2,45,0,0,0,12.0,93.6,275,2.3
2014,1,14,3,45,0,0,0,12.4,96.1,271,2.2
2014,1,14,4,45,0,0,0,12.3,97.4,269,2.2
2014,1,14,5,45,0,0,0,12.3,98.0,267,2.2
2014,1,14,6,45,0,12,12,12.9,94.0,271,2.3
2014,1,14,7,45,0,88,88,13.8,86.9,279,2.3
2014,1,14,8,45,0,142,142,14.4,81.9,282,2.1
2014,1,14,9,45,0,230,230,16.0,75.4,277,2.0
2014,1,14,10,45,0,291,291,18.0,70.5,269,2.0
2014,1,14,11,45,0,277,277,18.9,69.5,257,2.1
2014,1,14,12,45,0,238,238,19.5,68.1,249,2.2
2014,1,14,13,45,0,221,221,20.1,64.3,247,2.3
2014,1,14,14,45,0,176,176,19.0,65.6,252,2.7
2014,1,14,15,45,0,93,93,17.8,71.1,255,2.7
2014,1,14,16,45,0,13,13,17.6,73.0,251,2.3
2014,1,14,17,45,0,0,0,17.3,73.4,257,2.3
2014,1,14,18,45,0,0,0,17.0,74.6,274,2.4
2014,1,14,19,45,0,0,0,15.3,79.9,287,2.2
2014,1,14,20,45,0,0,0,13.6,85.4,293,2.0
2014,1,14,21,45,0,0,0,13.0,88.5,287,1.7
2014,1,14,22,45,0,0,0,12.5,90.6,277,1.6
2014,1,14,23,45,0,0,0,12.2,90.6,274,1.6
2014,1,15,0,45,0,0,0,11.9,90.5,277,1.6
2014,1,15,1,45,0,0,0,11.8,89.6,285,1.6
2014,1,15,2,45,0,0,0,12.2,92.4,292,1.7
2014,1,15,3,45,0,0,0,12.7,96.1,302,1.8
2014,1,15,4,45,0,0,0,12.5,97.7,308,1.6
2014,1,15,5,45,0,0,0,12.2,99.0,309,1.4
2014,1,15,6,45,0,18,18,12.7,97.4,317,1.0
2014,1,15,7,45,0,93,93,13.6,91.6,317,0.7
2014,1,15,8,45,0,185,185,14.4,85.0,289,0.6
2014,1,15,9,45,1,313,314,16.5,76.3,264,1.0
2014,1,15,10,45,71,368,415,18.5,69.7,255,1.2
2014,1,15,11,45,547,244,609,18.6,68.3,230,0.9
2014,1,15,12,45,621,200,592,19.2,64.5,188,0.8
2014,1,15,13,45,562,179,485,20.4,59.9,183,1.0
2014,1,15,14,45,412,149,317,19.5,65.4,217,1.5
2014,1,15,15,45,238,86,144,18.1,73.3,241,2.0
2014,1,15,16,45,29,14,17,17.3,77.6,253,1.7
2014,1,15,17,45,0,0,0,16.8,80.6,265,1.7
2014,1,15,18,45,0,0,0,17.0,80.4,278,1.7
2014,1,15,19,45,0,0,0,15.4,84.8,289,1.9
2014,1,15,20,45,0,0,0,13.6,88.9,291,1.8
2014,1,15,21,45,0,0,0,12.8,90.9,293,1.7
2014,1,15,22,45,0,0,0,12.2,92.4,295,1.7
2014,1,15,23,45,0,0,0,12.0,92.4,296,1.6
2014,1,16,0,45,0,0,0,11.5,93.0,297,1.6
2014,1,16,1,45,0,0,0,11.0,93.6,298,1.6
2014,1,16,2,45,0,0,0,11.1,94.8,310,1.5
2014,1,16,3,45,0,0,0,11.0,96.4,332,1.4
2014,1,16,4,45,0,0,0,10.8,97.0,348,1.4
2014,1,16,5,45,0,0,0,10.7,97.7,353,1.3
2014,1,16,6,45,0,24,24,10.8,96.7,0,1.0
2014,1,16,7,45,0,111,111,11.9,92.4,8,0.7
2014,1,16,8,45,0,191,191,13.5,88.0,30,0.3
2014,1,16,9,45,0,277,277,16.2,78.6,108,0.2
2014,1,16,10,45,29,363,382,19.1,69.5,171,0.4
2014,1,16,11,45,387,311,570,20.2,66.2,184,0.7
2014,1,16,12,45,624,208,603,21.2,61.3,203,0.9
2014,1,16,13,45,578,183,498,22.5,55.7,227,1.0
2014,1,16,14,45,478,144,340,21.5,61.3,235,1.0
2014,1,16,15,45,291,86,157,19.7,72.0,235,0.9
2014,1,16,16,45,31,16,19,19.2,74.7,231,0.6
2014,1,16,17,45,0,0,0,18.8,74.4,225,0.5
2014,1,16,18,45,0,0,0,18.7,76.1,263,0.3
2014,1,16,19,45,0,0,0,16.8,82.2,324,0.4
2014,1,16,20,45,0,0,0,15.2,85.0,336,0.8
2014,1,16,21,45,0,0,0,15.0,85.0,349,1.0
2014,1,16,22,45,0,0,0,14.4,86.4,358,1.2
2014,1,16,23,45,0,0,0,14.0,88.0,2,1.4
2014,1,17,0,45,0,0,0,13.4,89.8,6,1.5
2014,1,17,1,45,0,0,0,12.7,89.7,9,1.6
2014,1,17,2,45,0,0,0,12.2,89.7,10,1.5
2014,1,17,3,45,0,0,0,11.9,90.8,6,1.5
2014,1,17,4,45,0,0,0,12.0,91.1,2,1.7
2014,1,17,5,45,0,0,0,12.2,91.5,357,1.7
2014,1,17,6,45,1,33,33,13.6,90.1,355,1.7
2014,1,17,7,45,190,127,186,16.2,82.5,4,1.5
2014,1,17,8,45,398,186,365,17.6,77.2,22,1.1
2014,1,17,9,45,647,171,544,19.2,69.3,47,0.7
2014,1,17,10,45,731,171,646,21.2,59.0,97,0.5
2014,1,17,11,45,698,193,662,21.8,56.1,140,0.5
2014,1,17,12,45,602,214,599,22.8,51.3,153,0.4
2014,1,17,13,45,350,255,442,24.0,46.1,157,0.4
2014,1,17,14,45,504,139,347,22.9,52.6,166,0.4
2014,1,17,15,45,313,85,161,21.5,65.1,191,0.4
2014,1,17,16,45,42,16,21,21.3,65.2,248,0.3
2014,1,17,17,45,0,0,0,20.7,63.6,311,0.4
2014,1,17,18,45,0,0,0,19.7,68.1,355,0.9
2014,1,17,19,45,0,0,0,17.5,76.2,12,1.4
2014,1,17,20,45,0,0,0,15.6,83.7,18,1.6
2014,1,17,21,45,0,0,0,14.8,85.3,22,1.8
2014,1,17,22,45,0,0,0,13.8,84.6,22,1.9
2014,1,17,23,45,0,0,0,13.6,84.3,18,1.7
2014,1,18,0,45,0,0,0,13.0,85.4,16,1.6
2014,1,18,1,45,0,0,0,12.0,85.3,17,1.6
2014,1,18,2,45,0,0,0,12.3,86.7,20,1.5
2014,1,18,3,45,0,0,0,13.0,88.2,28,1.5
2014,1,18,4,45,0,0,0,13.8,87.7,38,1.5
2014,1,18,5,45,0,0,0,14.7,87.0,45,1.6
2014,1,18,6,45,2,31,31,15.8,82.9,49,1.7
2014,1,18,7,45,0,71,71,17.0,77.6,64,1.9
2014,1,18,8,45,0,133,133,17.5,74.4,82,2.2
2014,1,18,9,45,0,148,148,18.6,67.3,97,1.7
2014,1,18,10,45,0,106,106,20.4,55.6,107,1.5
2014,1,18,11,45,0,82,82,21.3,49.0,100,2.0
2014,1,18,12,45,0,93,93,21.8,49.3,79,2.4
2014,1,18,13,45,0,82,82,21.8,51.8,58,2.0
2014,1,18,14,45,0,79,79,20.5,61.9,20,0.9
2014,1,18,15,45,0,43,43,18.5,74.1,315,1.7
2014,1,18,16,45,0,7,7,17.7,77.4,319,3.1
2014,1,18,17,45,0,0,0,17.5,78.6,329,3.2
2014,1,18,18,45,0,0,0,17.3,80.4,346,2.4
2014,1,18,19,45,0,0,0,16.2,81.9,37,1.7
2014,1,18,20,45,0,0,0,15.6,80.5,79,1.9
2014,1,18,21,45,0,0,0,14.8,80.6,65,1.3
2014,1,18,22,45,0,0,0,13.8,82.4,7,1.1
2014,1,18,23,45,0,0,0,13.8,82.9,347,1.5
2014,1,19,0,45,0,0,0,12.9,88.0,340,1.8
2014,1,19,1,45,0,0,0,12.0,92.1,334,1.7
2014,1,19,2,45,0,0,0,11.5,92.3,330,1.6
2014,1,19,3,45,0,0,0,11.2,92.6,326,1.6
2014,1,19,4,45,0,0,0,11.5,91.1,323,1.7
2014,1,19,5,45,0,0,0,11.6,89.9,320,1.6
2014,1,19,6,45,6,34,35,12.5,85.9,310,1.8
2014,1,19,7,45,331,106,204,15.2,75.6,297,1.9
2014,1,19,8,45,580,142,405,17.0,67.1,284,1.9
2014,1,19,9,45,698,160,563,19.6,58.3,277,2.4
2014,1,19,10,45,737,176,658,22.3,51.4,275,2.9
2014,1,19,11,45,740,184,684,22.8,49.6,271,3.1
2014,1,19,12,45,720,179,642,23.7,46.2,268,3.3
2014,1,19,13,45,666,164,533,24.8,42.9,268,3.6
2014,1,19,14,45,600,126,377,23.5,48.0,270,3.8
2014,1,19,15,45,409,81,183,21.8,56.4,271,3.5
