Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9435,85.214,5.75,91,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,4,16,45,0,8,8,15.8,83.5,265,1.6
2022,1,4,17,45,0,0,0,15.4,86.5,259,1.5
2022,1,4,18,45,0,0,0,14.8,88.4,273,1.1
2022,1,4,19,45,0,0,0,13.4,92.5,313,0.9
2022,1,4,20,45,0,0,0,12.0,95.5,340,1.0
2022,1,4,21,45,0,0,0,11.2,97.4,350,1.1
2022,1,4,22,45,0,0,0,11.1,97.1,339,1.1
2022,1,4,23,45,0,0,0,11.4,95.5,338,1.2
2022,1,5,0,45,0,0,0,11.2,95.1,351,1.2
2022,1,5,1,45,0,0,0,10.8,95.1,355,1.2
2022,1,5,2,45,0,0,0,11.0,94.8,0,1.3
2022,1,5,3,45,0,0,0,11.2,94.8,357,1.0
2022,1,5,4,45,0,0,0,11.6,93.3,346,0.8
2022,1,5,5,45,0,0,0,12.2,91.8,342,1.1
2022,1,5,6,45,0,10,10,12.8,90.0,341,1.2
2022,1,5,7,45,0,44,44,13.6,88.0,343,1.0
2022,1,5,8,45,0,117,117,14.0,87.2,344,0.7
2022,1,5,9,45,14,288,296,14.9,84.7,312,0.5
2022,1,5,10,45,383,279,520,17.5,77.0,278,0.8
2022,1,5,11,45,662,192,618,19.3,69.8,263,0.8
2022,1,5,12,45,616,194,571,19.8,66.2,247,0.4
2022,1,5,13,45,512,189,456,20.5,63.1,195,0.3
2022,1,5,14,45,323,159,286,19.2,69.0,218,0.8
2022,1,5,15,45,175,85,126,17.6,78.4,239,1.2
2022,1,5,16,45,6,11,11,17.4,79.9,255,1.4
2022,1,5,17,45,0,0,0,17.2,79.6,274,1.8
2022,1,5,18,45,0,0,0,16.5,82.7,291,1.4
2022,1,5,19,45,0,0,0,15.1,88.7,308,1.2
2022,1,5,20,45,0,0,0,13.9,91.6,334,1.3
2022,1,5,21,45,0,0,0,13.4,93.1,340,1.2
2022,1,5,22,45,0,0,0,13.4,93.7,333,1.0
2022,1,5,23,45,0,0,0,13.6,92.5,339,1.0
2022,1,6,0,45,0,0,0,13.6,92.8,354,0.9
2022,1,6,1,45,0,0,0,13.1,93.7,355,0.8
2022,1,6,2,45,0,0,0,13.4,94.9,1,0.6
2022,1,6,3,45,0,0,0,14.2,95.6,51,0.6
2022,1,6,4,45,0,0,0,14.4,94.0,86,0.6
2022,1,6,5,45,0,0,0,14.0,94.6,104,0.6
2022,1,6,6,45,0,6,6,14.1,95.9,158,0.4
2022,1,6,7,45,0,39,39,14.5,93.7,245,0.7
2022,1,6,8,45,0,128,128,14.9,91.0,258,0.9
2022,1,6,9,45,0,136,136,16.2,85.5,278,1.0
2022,1,6,10,45,0,146,146,17.8,79.2,281,1.4
2022,1,6,11,45,78,315,365,18.5,75.1,284,1.3
2022,1,6,12,45,570,209,558,19.8,69.7,289,1.1
2022,1,6,13,45,462,205,445,21.2,66.0,273,1.2
2022,1,6,14,45,130,181,239,20.3,71.5,254,1.5
2022,1,6,15,45,133,99,129,19.1,77.9,247,1.4
2022,1,6,16,45,7,8,8,18.7,80.6,240,1.5
2022,1,6,17,45,0,0,0,18.6,80.9,255,1.8
2022,1,6,18,45,0,0,0,19.0,79.9,283,1.8
2022,1,6,19,45,0,0,0,18.2,82.7,299,1.8
2022,1,6,20,45,0,0,0,17.0,86.1,307,1.8
2022,1,6,21,45,0,0,0,16.4,88.0,313,1.8
2022,1,6,22,45,0,0,0,16.0,88.8,311,1.5
2022,1,6,23,45,0,0,0,15.8,88.8,305,1.2
2022,1,7,0,45,0,0,0,15.4,89.9,304,1.2
2022,1,7,1,45,0,0,0,14.6,92.8,304,1.3
2022,1,7,2,45,0,0,0,14.5,95.3,304,1.3
2022,1,7,3,45,0,0,0,14.9,96.2,288,1.1
2022,1,7,4,45,0,0,0,15.4,95.0,270,1.0
2022,1,7,5,45,0,0,0,15.4,95.3,286,0.8
2022,1,7,6,45,0,4,4,15.6,95.6,306,0.9
2022,1,7,7,45,0,53,53,16.1,95.6,304,1.2
2022,1,7,8,45,0,96,96,16.2,96.2,304,1.0
2022,1,7,9,45,0,112,112,17.5,91.5,298,0.7
2022,1,7,10,45,6,279,283,19.1,84.4,278,0.8
2022,1,7,11,45,4,345,348,19.7,81.3,267,1.2
2022,1,7,12,45,0,290,290,20.5,76.7,272,1.6
2022,1,7,13,45,0,159,159,21.3,72.5,272,1.8
2022,1,7,14,45,0,81,81,20.3,76.9,271,2.0
2022,1,7,15,45,0,66,66,19.2,82.5,275,1.9
2022,1,7,16,45,0,10,10,18.9,84.6,285,1.9
2022,1,7,17,45,0,0,0,18.8,85.4,290,2.1
2022,1,7,18,45,0,0,0,18.6,85.7,288,2.1
2022,1,7,19,45,0,0,0,17.4,88.3,298,1.9
2022,1,7,20,45,0,0,0,16.6,90.3,309,1.8
2022,1,7,21,45,0,0,0,16.4,90.0,305,1.8
2022,1,7,22,45,0,0,0,16.0,90.2,292,1.5
2022,1,7,23,45,0,0,0,15.8,91.1,269,0.9
2022,1,8,0,45,0,0,0,15.6,91.1,247,0.7
2022,1,8,1,45,0,0,0,15.0,91.9,258,0.5
2022,1,8,2,45,0,0,0,14.5,95.9,277,0.4
2022,1,8,3,45,0,0,0,14.4,98.7,300,0.4
2022,1,8,4,45,0,0,0,14.6,98.1,315,0.5
2022,1,8,5,45,0,0,0,14.8,96.8,340,0.4
2022,1,8,6,45,0,6,6,15.4,95.0,18,0.3
2022,1,8,7,45,0,30,30,16.4,92.9,343,0.2
2022,1,8,8,45,0,77,77,16.8,90.0,270,0.2
2022,1,8,9,45,0,153,153,18.3,83.5,241,0.5
2022,1,8,10,45,0,316,316,20.3,76.8,249,1.2
2022,1,8,11,45,0,297,297,21.2,73.8,265,1.8
2022,1,8,12,45,0,304,304,21.7,70.7,275,2.3
2022,1,8,13,45,0,248,248,22.3,68.8,277,2.7
2022,1,8,14,45,0,144,144,21.4,73.9,279,3.0
2022,1,8,15,45,0,69,69,20.2,79.3,277,2.8
2022,1,8,16,45,0,7,7,19.7,82.3,270,2.3
2022,1,8,17,45,0,0,0,19.8,83.4,257,2.2
2022,1,8,18,45,0,0,0,19.7,84.4,250,2.5
2022,1,8,19,45,0,0,0,18.5,87.9,255,2.3
2022,1,8,20,45,0,0,0,17.4,89.8,278,1.6
2022,1,8,21,45,0,0,0,15.8,92.3,303,1.2
2022,1,8,22,45,0,0,0,14.9,93.4,306,0.9
2022,1,8,23,45,0,0,0,14.8,93.4,297,0.6
2022,1,9,0,45,0,0,0,14.2,95.3,271,0.5
2022,1,9,1,45,0,0,0,13.4,97.1,266,0.7
2022,1,9,2,45,0,0,0,13.8,98.1,286,0.9
2022,1,9,3,45,0,0,0,14.6,98.7,306,0.9
2022,1,9,4,45,0,0,0,15.1,97.8,315,0.6
2022,1,9,5,45,0,0,0,15.4,97.5,327,0.3
2022,1,9,6,45,0,6,6,15.6,96.8,282,0.1
2022,1,9,7,45,0,36,36,16.1,93.8,299,0.2
2022,1,9,8,45,0,112,112,16.2,91.1,349,0.3
2022,1,9,9,45,0,134,134,17.3,87.2,235,0.3
2022,1,9,10,45,0,158,158,19.1,83.0,212,1.2
2022,1,9,11,45,0,236,236,19.8,80.3,226,1.8
2022,1,9,12,45,0,249,249,20.6,75.0,257,1.7
2022,1,9,13,45,0,223,223,21.3,70.0,288,1.9
2022,1,9,14,45,0,118,118,20.7,73.6,299,1.9
2022,1,9,15,45,0,63,63,19.8,79.7,288,1.6
2022,1,9,16,45,0,7,7,19.4,82.5,267,1.6
2022,1,9,17,45,0,0,0,19.0,84.3,265,1.9
2022,1,9,18,45,0,0,0,19.0,83.8,266,2.3
2022,1,9,19,45,0,0,0,18.8,83.8,276,2.3
2022,1,9,20,45,0,0,0,18.1,84.8,293,2.0
2022,1,9,21,45,0,0,0,17.3,87.2,301,1.9
2022,1,9,22,45,0,0,0,17.3,87.2,291,1.9
2022,1,9,23,45,0,0,0,17.5,86.4,277,1.9
2022,1,10,0,45,0,0,0,16.8,89.1,279,1.4
2022,1,10,1,45,0,0,0,15.6,92.6,289,0.9
2022,1,10,2,45,0,0,0,14.6,96.5,292,0.7
2022,1,10,3,45,0,0,0,14.2,98.1,305,0.4
2022,1,10,4,45,0,0,0,14.2,97.8,334,0.5
2022,1,10,5,45,0,0,0,14.4,98.7,1,0.4
2022,1,10,6,45,0,9,9,15.6,98.1,28,0.2
2022,1,10,7,45,0,40,40,16.6,95.3,162,0.2
2022,1,10,8,45,0,108,108,16.9,92.4,190,0.6
2022,1,10,9,45,17,271,281,18.8,84.4,190,0.6
2022,1,10,10,45,323,302,507,21.2,74.8,225,0.5
2022,1,10,11,45,544,238,593,22.3,70.0,276,0.8
2022,1,10,12,45,541,224,560,23.7,63.7,287,1.4
2022,1,10,13,45,477,201,457,24.8,59.2,289,1.9
2022,1,10,14,45,301,165,288,23.8,63.7,284,2.3
2022,1,10,15,45,159,92,130,22.3,70.4,272,2.1
2022,1,10,16,45,6,14,14,21.3,76.0,257,1.9
2022,1,10,17,45,0,0,0,20.5,79.1,257,2.2
2022,1,10,18,45,0,0,0,20.5,77.8,270,2.1
2022,1,10,19,45,0,0,0,19.2,81.0,289,1.7
2022,1,10,20,45,0,0,0,17.5,85.8,304,1.4
2022,1,10,21,45,0,0,0,16.4,88.8,311,1.4
2022,1,10,22,45,0,0,0,15.5,91.4,316,1.4
2022,1,10,23,45,0,0,0,15.1,93.5,319,1.4
2022,1,11,0,45,0,0,0,14.6,95.3,325,1.4
2022,1,11,1,45,0,0,0,14.2,95.6,332,1.5
2022,1,11,2,45,0,0,0,14.4,95.9,334,1.4
2022,1,11,3,45,0,0,0,14.5,96.8,330,1.1
2022,1,11,4,45,0,0,0,14.5,97.8,328,1.1
2022,1,11,5,45,0,0,0,14.6,98.4,340,1.2
2022,1,11,6,45,0,18,18,15.5,96.2,351,1.2
2022,1,11,7,45,0,90,90,16.7,91.2,345,0.9
2022,1,11,8,45,176,217,295,17.2,86.4,311,0.5
2022,1,11,9,45,279,276,429,19.1,78.2,275,0.7
2022,1,11,10,45,392,288,535,21.8,69.9,267,1.0
2022,1,11,11,45,482,269,584,23.2,65.6,272,1.4
2022,1,11,12,45,476,252,550,24.2,61.2,277,1.7
2022,1,11,13,45,77,308,352,24.9,57.9,278,1.9
2022,1,11,14,45,0,170,170,23.6,63.5,268,2.2
2022,1,11,15,45,0,53,53,22.0,71.0,256,2.0
2022,1,11,16,45,0,5,5,21.0,76.0,255,2.0
2022,1,11,17,45,0,0,0,20.0,80.3,265,2.4
2022,1,11,18,45,0,0,0,19.8,81.3,281,2.3
2022,1,11,19,45,0,0,0,18.2,85.7,299,2.1
2022,1,11,20,45,0,0,0,17.0,89.4,314,1.9
2022,1,11,21,45,0,0,0,16.4,91.1,325,1.7
2022,1,11,22,45,0,0,0,15.9,92.6,329,1.5
2022,1,11,23,45,0,0,0,15.4,94.1,323,1.3
2022,1,12,0,45,0,0,0,14.8,95.6,317,1.2
2022,1,12,1,45,0,0,0,14.3,95.9,315,1.3
2022,1,12,2,45,0,0,0,14.0,97.4,312,1.3
2022,1,12,3,45,0,0,0,14.2,98.1,312,1.3
2022,1,12,4,45,0,0,0,14.6,97.4,315,1.3
2022,1,12,5,45,0,0,0,14.8,97.5,318,1.3
2022,1,12,6,45,0,4,4,15.6,95.9,325,1.5
2022,1,12,7,45,0,33,33,16.5,92.3,335,1.4
2022,1,12,8,45,0,116,116,17.1,88.0,347,1.1
2022,1,12,9,45,0,206,206,19.0,78.5,338,0.8
2022,1,12,10,45,0,319,319,20.8,69.4,277,0.5
2022,1,12,11,45,0,167,167,21.4,66.9,216,0.6
2022,1,12,12,45,0,108,108,21.6,65.9,188,0.7
2022,1,12,13,45,23,305,317,21.8,65.3,206,0.7
2022,1,12,14,45,0,158,158,20.6,69.9,227,1.0
2022,1,12,15,45,0,79,79,19.5,75.7,243,1.1
2022,1,12,16,45,0,10,10,19.4,77.7,296,1.1
2022,1,12,17,45,0,0,0,19.2,78.6,314,1.7
2022,1,12,18,45,0,0,0,18.8,79.6,307,2.1
2022,1,12,19,45,0,0,0,17.2,83.4,322,1.8
2022,1,12,20,45,0,0,0,15.7,87.0,352,1.3
2022,1,12,21,45,0,0,0,14.8,91.1,25,0.8
2022,1,12,22,45,0,0,0,14.0,95.6,72,0.8
2022,1,12,23,45,0,0,0,13.6,96.8,63,1.0
2022,1,13,0,45,0,0,0,12.8,97.1,21,0.6
2022,1,13,1,45,0,0,0,12.4,97.4,326,0.6
2022,1,13,2,45,0,0,0,12.4,97.4,317,0.8
2022,1,13,3,45,0,0,0,12.3,97.7,320,1.2
2022,1,13,4,45,0,0,0,12.2,98.4,323,1.7
2022,1,13,5,45,0,0,0,12.2,98.4,328,1.8
2022,1,13,6,45,0,13,13,13.0,97.1,329,1.6
2022,1,13,7,45,0,99,99,14.1,95.6,331,1.0
2022,1,13,8,45,212,206,302,14.9,91.7,304,0.4
2022,1,13,9,45,508,206,487,17.2,79.6,244,0.6
2022,1,13,10,45,555,230,582,19.7,68.6,242,1.1
2022,1,13,11,45,584,233,617,20.6,65.0,252,1.5
2022,1,13,12,45,561,226,578,21.6,59.7,262,1.9
2022,1,13,13,45,498,204,475,22.7,55.0,269,2.3
2022,1,13,14,45,394,160,323,21.3,60.6,273,2.7
2022,1,13,15,45,212,96,150,19.8,67.7,274,2.8
2022,1,13,16,45,8,17,18,18.8,72.3,275,2.4
2022,1,13,17,45,0,0,0,17.8,77.2,276,2.2
2022,1,13,18,45,0,0,0,17.5,78.6,277,2.3
2022,1,13,19,45,0,0,0,16.2,82.7,275,2.3
2022,1,13,20,45,0,0,0,15.1,86.4,277,2.0
2022,1,13,21,45,0,0,0,14.3,88.7,289,1.6
2022,1,13,22,45,0,0,0,13.5,90.9,309,1.4
2022,1,13,23,45,0,0,0,13.4,91.2,325,1.5
2022,1,14,0,45,0,0,0,13.0,91.5,326,1.4
2022,1,14,1,45,0,0,0,12.2,93.3,326,1.3
2022,1,14,2,45,0,0,0,11.4,96.1,333,1.3
2022,1,14,3,45,0,0,0,10.8,98.0,350,1.5
2022,1,14,4,45,0,0,0,11.2,96.7,2,1.7
2022,1,14,5,45,0,0,0,11.9,95.2,358,1.6
2022,1,14,6,45,0,9,9,12.4,94.2,351,1.3
2022,1,14,7,45,0,86,86,14.0,88.1,346,0.9
2022,1,14,8,45,369,174,337,15.8,81.3,329,0.6
2022,1,14,9,45,566,195,509,17.1,77.1,296,0.7
2022,1,14,10,45,608,219,605,18.6,71.3,273,1.2
2022,1,14,11,45,567,245,620,19.8,65.7,263,1.6
2022,1,14,12,45,529,242,576,20.5,59.0,262,1.8
2022,1,14,13,45,459,218,469,21.2,54.4,265,1.8
2022,1,14,14,45,342,171,313,20.2,58.1,266,1.9
2022,1,14,15,45,192,98,147,19.0,64.1,267,1.6
2022,1,14,16,45,10,17,19,17.7,71.2,270,1.8
2022,1,14,17,45,0,0,0,16.8,75.0,276,2.1
2022,1,14,18,45,0,0,0,16.4,75.2,288,1.6
2022,1,14,19,45,0,0,0,14.6,82.3,301,1.3
2022,1,14,20,45,0,0,0,13.6,87.4,313,1.3
2022,1,14,21,45,0,0,0,13.2,87.7,329,1.5
2022,1,14,22,45,0,0,0,12.5,88.5,341,1.5
2022,1,14,23,45,0,0,0,12.2,89.1,346,1.6
2022,1,15,0,45,0,0,0,11.8,89.9,342,1.6
2022,1,15,1,45,0,0,0,11.2,91.4,337,1.5
2022,1,15,2,45,0,0,0,10.8,95.1,340,1.4
2022,1,15,3,45,0,0,0,10.6,98.3,345,1.6
2022,1,15,4,45,0,0,0,11.1,97.1,346,1.9
2022,1,15,5,45,0,0,0,11.7,95.5,344,1.8
2022,1,15,6,45,0,19,19,12.4,93.9,343,1.7
2022,1,15,7,45,21,117,124,13.3,90.0,341,1.4
2022,1,15,8,45,321,183,322,13.7,85.4,328,1.1
2022,1,15,9,45,459,224,479,15.5,75.0,303,1.3
2022,1,15,10,45,522,249,580,18.4,61.5,283,1.6
2022,1,15,11,45,540,256,614,19.7,55.9,269,1.9
2022,1,15,12,45,529,244,579,20.7,51.2,263,2.2
2022,1,15,13,45,484,214,480,21.6,48.1,264,2.4
2022,1,15,14,45,383,168,328,20.0,56.0,270,2.8
2022,1,15,15,45,221,99,155,18.5,64.8,274,2.8
2022,1,15,16,45,14,19,21,18.0,68.9,276,2.5
2022,1,15,17,45,0,0,0,17.5,71.5,279,2.5
2022,1,15,18,45,0,0,0,17.0,74.1,285,2.5
2022,1,15,19,45,0,0,0,15.2,80.5,290,2.5
2022,1,15,20,45,0,0,0,13.8,84.6,291,2.5
2022,1,15,21,45,0,0,0,13.2,86.0,294,2.3
2022,1,15,22,45,0,0,0,12.6,87.6,301,1.9
2022,1,15,23,45,0,0,0,12.5,87.6,301,1.6
2022,1,16,0,45,0,0,0,12.2,87.0,293,1.6
2022,1,16,1,45,0,0,0,11.6,88.1,288,1.7
2022,1,16,2,45,0,0,0,10.9,92.0,288,1.9
2022,1,16,3,45,0,0,0,10.6,95.1,291,2.2
2022,1,16,4,45,0,0,0,10.7,95.4,291,2.2
2022,1,16,5,45,0,0,0,11.0,95.4,284,2.2
2022,1,16,6,45,0,12,12,11.5,93.9,280,2.1
2022,1,16,7,45,0,53,53,11.9,91.7,281,1.6
2022,1,16,8,45,0,129,129,12.4,90.6,281,1.0
2022,1,16,9,45,0,240,240,14.0,85.2,270,0.8
2022,1,16,10,45,161,362,467,16.6,76.5,260,0.9
2022,1,16,11,45,628,226,644,18.0,71.2,252,1.1
2022,1,16,12,45,644,206,615,19.2,66.3,249,1.5
2022,1,16,13,45,568,192,506,20.1,63.1,247,2.0
2022,1,16,14,45,422,161,339,19.0,68.0,248,2.4
2022,1,16,15,45,237,98,159,17.8,73.3,251,2.6
2022,1,16,16,45,31,20,24,17.1,76.3,255,2.5
2022,1,16,17,45,0,0,0,16.4,79.3,263,2.5
2022,1,16,18,45,0,0,0,16.0,80.8,273,2.6
2022,1,16,19,45,0,0,0,14.8,83.9,282,2.6
2022,1,16,20,45,0,0,0,13.7,85.7,288,2.5
2022,1,16,21,45,0,0,0,12.9,88.8,291,2.2
2022,1,16,22,45,0,0,0,12.0,92.1,291,1.8
2022,1,16,23,45,0,0,0,11.8,92.4,287,1.7
2022,1,17,0,45,0,0,0,11.0,94.5,285,1.9
2022,1,17,1,45,0,0,0,10.4,97.0,288,2.1
2022,1,17,2,45,0,0,0,10.4,98.3,289,2.2
2022,1,17,3,45,0,0,0,10.4,99.3,284,2.3
2022,1,17,4,45,0,0,0,10.8,98.0,278,2.1
2022,1,17,5,45,0,0,0,11.0,97.4,276,1.9
2022,1,17,6,45,0,15,15,11.0,97.1,274,2.1
2022,1,17,7,45,0,41,41,11.2,95.1,270,2.3
2022,1,17,8,45,0,87,87,11.2,94.8,267,2.3
2022,1,17,9,45,0,127,127,12.4,90.9,268,2.3
2022,1,17,10,45,0,153,153,14.5,83.6,268,2.5
2022,1,17,11,45,0,201,201,16.4,79.3,267,2.6
2022,1,17,12,45,0,172,172,18.0,74.5,267,2.5
2022,1,17,13,45,0,169,169,19.0,69.3,269,2.3
2022,1,17,14,45,0,143,143,17.7,73.3,270,2.3
2022,1,17,15,45,0,87,87,15.9,79.7,266,2.3
2022,1,17,16,45,0,15,15,15.1,83.1,262,2.2
2022,1,17,17,45,0,0,0,14.4,86.6,269,2.4
2022,1,17,18,45,0,0,0,14.0,87.2,285,2.5
2022,1,17,19,45,0,0,0,13.0,90.0,300,2.2
2022,1,17,20,45,0,0,0,12.4,91.5,299,1.8
2022,1,17,21,45,0,0,0,12.0,91.8,290,1.6
2022,1,17,22,45,0,0,0,11.2,92.9,288,1.6
2022,1,17,23,45,0,0,0,10.9,92.9,286,1.5
2022,1,18,0,45,0,0,0,10.4,93.5,284,1.5
2022,1,18,1,45,0,0,0,9.7,94.8,286,1.7
2022,1,18,2,45,0,0,0,9.5,97.7,283,1.8
2022,1,18,3,45,0,0,0,9.4,100.0,282,1.7
2022,1,18,4,45,0,0,0,9.6,99.3,287,1.7
2022,1,18,5,45,0,0,0,10.0,98.3,287,1.7
2022,1,18,6,45,0,9,9,10.4,96.1,280,1.4
2022,1,18,7,45,0,33,33,11.0,93.2,266,1.4
2022,1,18,8,45,0,85,85,11.2,92.6,260,1.5
2022,1,18,9,45,0,146,146,12.6,89.1,262,1.5
2022,1,18,10,45,0,177,177,15.0,83.1,261,1.7
2022,1,18,11,45,0,176,176,16.4,78.0,262,1.8
2022,1,18,12,45,0,147,147,18.0,71.2,264,1.9
2022,1,18,13,45,0,136,136,19.5,66.7,264,1.9
2022,1,18,14,45,0,97,97,18.2,71.5,262,1.9
2022,1,18,15,45,0,71,71,16.3,78.2,262,1.7
2022,1,18,16,45,0,16,16,16.0,79.2,264,2.0
2022,1,18,17,45,0,0,0,15.8,79.5,270,2.5
2022,1,18,18,45,0,0,0,15.6,79.9,285,2.4
2022,1,18,19,45,0,0,0,14.7,82.2,296,2.3
2022,1,18,20,45,0,0,0,13.5,85.4,294,2.2
2022,1,18,21,45,0,0,0,12.9,87.1,291,2.0
2022,1,18,22,45,0,0,0,12.4,88.8,294,1.7
2022,1,18,23,45,0,0,0,11.9,90.5,302,1.5
2022,1,19,0,45,0,0,0,11.3,91.4,301,1.3
2022,1,19,1,45,0,0,0,10.9,92.3,293,1.3
2022,1,19,2,45,0,0,0,10.9,94.8,284,1.5
2022,1,19,3,45,0,0,0,10.9,96.7,283,1.6
2022,1,19,4,45,0,0,0,10.8,96.1,281,1.6
