Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.9754,80.6335,5.75,1675,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,4,7,21,45,0,0,0,22.1,41.7,357,1.2
2013,4,7,22,45,0,0,0,20.5,49.8,10,1.1
2013,4,7,23,45,0,0,0,19.8,52.1,12,1.0
2013,4,8,0,45,0,0,0,18.8,56.3,15,1.0
2013,4,8,1,45,0,0,0,17.8,59.1,16,1.1
2013,4,8,2,45,0,0,0,16.0,63.9,15,1.3
2013,4,8,3,45,0,0,0,14.9,67.8,15,1.5
2013,4,8,4,45,0,0,0,15.4,65.2,18,1.5
2013,4,8,5,45,0,16,16,15.8,62.3,21,1.6
2013,4,8,6,45,166,114,163,16.9,60.1,19,1.7
2013,4,8,7,45,658,124,428,22.8,43.2,8,1.3
2013,4,8,8,45,782,147,650,27.8,30.0,312,0.7
2013,4,8,9,45,845,161,826,29.0,25.6,250,1.1
2013,4,8,10,45,876,169,943,30.6,22.6,243,2.0
2013,4,8,11,45,909,157,995,30.8,23.2,248,2.8
2013,4,8,12,45,906,153,971,31.4,22.3,253,3.3
2013,4,8,13,45,884,147,875,32.3,20.2,255,3.6
2013,4,8,14,45,847,130,719,32.0,21.5,256,3.7
2013,4,8,15,45,761,114,512,31.0,24.3,256,3.6
2013,4,8,16,45,585,87,277,30.6,25.2,249,3.1
2013,4,8,17,45,184,35,62,29.3,27.0,245,2.3
2013,4,8,18,45,0,0,0,26.8,30.5,256,1.6
2013,4,8,19,45,0,0,0,25.5,32.2,290,1.4
2013,4,8,20,45,0,0,0,25.2,32.8,329,1.4
2013,4,8,21,45,0,0,0,23.5,39.4,354,1.4
2013,4,8,22,45,0,0,0,21.7,46.4,5,1.2
2013,4,8,23,45,0,0,0,20.5,49.1,12,1.2
2013,4,9,0,45,0,0,0,19.6,52.3,12,1.2
2013,4,9,1,45,0,0,0,18.8,54.2,12,1.2
2013,4,9,2,45,0,0,0,17.8,57.1,17,1.2
2013,4,9,3,45,0,0,0,17.1,60.5,19,1.2
2013,4,9,4,45,0,0,0,17.2,61.2,21,1.3
2013,4,9,5,45,0,18,18,17.6,60.2,23,1.4
2013,4,9,6,45,89,130,154,18.7,58.3,22,1.6
2013,4,9,7,45,274,223,352,24.5,42.2,21,1.1
2013,4,9,8,45,378,296,534,29.4,30.2,313,0.3
2013,4,9,9,45,553,284,729,30.5,27.1,222,1.0
2013,4,9,10,45,903,148,948,31.5,24.8,229,1.8
2013,4,9,11,45,935,134,998,31.4,25.2,237,2.4
2013,4,9,12,45,928,133,971,31.6,24.4,244,2.9
2013,4,9,13,45,782,188,837,32.4,21.5,255,3.1
2013,4,9,14,45,584,232,641,32.7,20.5,264,3.1
2013,4,9,15,45,255,240,385,31.9,22.0,259,2.8
2013,4,9,16,45,403,117,253,31.2,23.4,246,2.2
2013,4,9,17,45,241,32,67,29.8,24.6,248,2.0
2013,4,9,18,45,0,0,0,28.0,28.4,272,1.8
2013,4,9,19,45,0,0,0,26.4,31.1,308,1.5
2013,4,9,20,45,0,0,0,25.2,33.7,340,1.5
2013,4,9,21,45,0,0,0,23.9,38.6,358,1.5
2013,4,9,22,45,0,0,0,22.9,39.6,8,1.4
2013,4,9,23,45,0,0,0,21.9,41.6,12,1.5
2013,4,10,0,45,0,0,0,21.2,43.9,17,1.7
2013,4,10,1,45,0,0,0,21.2,43.4,22,2.1
2013,4,10,2,45,0,0,0,20.4,49.4,22,2.2
2013,4,10,3,45,0,0,0,19.8,54.5,21,2.1
2013,4,10,4,45,0,0,0,20.2,51.6,21,2.4
2013,4,10,5,45,0,9,9,20.2,53.0,22,2.6
2013,4,10,6,45,0,54,54,20.2,54.2,19,2.6
2013,4,10,7,45,0,165,165,23.2,46.5,14,2.1
2013,4,10,8,45,6,359,363,26.8,35.1,347,1.3
2013,4,10,9,45,38,400,428,29.0,26.8,294,1.4
2013,4,10,10,45,0,423,423,30.5,23.7,275,1.8
2013,4,10,11,45,0,340,340,30.9,23.1,260,1.7
2013,4,10,12,45,0,361,361,31.6,20.6,246,1.9
2013,4,10,13,45,0,223,223,31.7,19.1,238,2.2
2013,4,10,14,45,140,395,491,30.2,23.9,247,2.3
2013,4,10,15,45,645,151,486,28.7,30.9,284,1.4
2013,4,10,16,45,541,93,271,27.8,38.5,303,0.8
2013,4,10,17,45,164,36,61,27.6,41.9,290,0.9
2013,4,10,18,45,0,0,0,25.9,44.5,336,1.2
2013,4,10,19,45,0,0,0,23.4,51.4,13,1.6
2013,4,10,20,45,0,0,0,22.5,53.2,16,1.6
2013,4,10,21,45,0,0,0,21.2,57.4,15,1.6
2013,4,10,22,45,0,0,0,20.3,61.5,14,1.6
2013,4,10,23,45,0,0,0,20.0,63.7,15,1.8
2013,4,11,0,45,0,0,0,19.3,66.5,15,1.9
2013,4,11,1,45,0,0,0,18.4,68.3,15,2.0
2013,4,11,2,45,0,0,0,17.7,70.4,16,2.0
2013,4,11,3,45,0,0,0,17.2,73.1,17,2.0
2013,4,11,4,45,0,0,0,17.4,72.9,18,2.0
2013,4,11,5,45,0,17,17,17.7,70.9,21,2.0
2013,4,11,6,45,128,122,162,18.6,67.9,19,2.0
2013,4,11,7,45,460,181,397,23.8,51.3,7,1.6
2013,4,11,8,45,667,190,630,28.2,36.8,321,1.0
2013,4,11,9,45,789,188,817,29.2,31.3,273,1.4
2013,4,11,10,45,797,212,921,30.0,28.0,264,2.0
2013,4,11,11,45,777,233,955,30.0,28.0,259,2.4
2013,4,11,12,45,686,276,901,30.3,27.2,255,2.9
2013,4,11,13,45,283,438,673,30.8,23.6,257,2.8
2013,4,11,14,45,328,346,574,29.4,24.5,285,2.4
2013,4,11,15,45,542,185,469,28.0,27.8,324,2.4
2013,4,11,16,45,381,120,248,28.1,29.3,337,2.1
2013,4,11,17,45,77,41,53,27.2,35.4,333,1.6
2013,4,11,18,45,0,0,0,25.0,43.6,338,1.5
2013,4,11,19,45,0,0,0,23.0,48.5,356,1.5
2013,4,11,20,45,0,0,0,22.4,50.6,6,1.4
2013,4,11,21,45,0,0,0,20.9,56.4,12,1.4
2013,4,11,22,45,0,0,0,19.6,62.3,17,1.6
2013,4,11,23,45,0,0,0,19.4,64.6,16,1.7
2013,4,12,0,45,0,0,0,18.8,66.2,14,1.7
2013,4,12,1,45,0,0,0,17.9,68.6,15,1.8
2013,4,12,2,45,0,0,0,16.8,70.9,16,1.9
2013,4,12,3,45,0,0,0,16.4,70.9,16,2.0
2013,4,12,4,45,0,0,0,17.0,69.4,18,1.9
2013,4,12,5,45,0,17,17,17.2,68.7,20,1.9
2013,4,12,6,45,87,128,156,17.7,65.7,20,1.8
2013,4,12,7,45,503,170,412,22.6,46.5,5,1.2
2013,4,12,8,45,705,182,645,27.3,32.2,293,0.7
2013,4,12,9,45,771,203,820,29.2,26.7,243,1.3
2013,4,12,10,45,819,207,939,30.5,23.1,232,1.9
2013,4,12,11,45,900,164,1003,30.6,23.2,224,2.4
2013,4,12,12,45,905,155,979,30.8,22.7,222,2.6
2013,4,12,13,45,870,156,881,31.2,20.9,223,2.7
2013,4,12,14,45,788,162,716,30.3,22.2,223,2.6
2013,4,12,15,45,676,145,505,29.2,25.3,225,2.6
2013,4,12,16,45,473,109,267,29.1,27.9,225,2.3
2013,4,12,17,45,115,41,60,29.3,29.0,224,1.5
2013,4,12,18,45,0,0,0,28.0,31.2,225,0.6
2013,4,12,19,45,0,0,0,25.6,34.9,303,0.2
2013,4,12,20,45,0,0,0,24.4,35.0,344,0.4
2013,4,12,21,45,0,0,0,23.2,37.0,5,0.5
2013,4,12,22,45,0,0,0,22.0,40.8,12,0.7
2013,4,12,23,45,0,0,0,21.8,43.2,7,0.9
2013,4,13,0,45,0,0,0,21.3,44.9,8,1.0
2013,4,13,1,45,0,0,0,20.0,46.2,15,1.2
2013,4,13,2,45,0,0,0,18.1,47.8,18,1.3
2013,4,13,3,45,0,0,0,16.8,49.8,19,1.2
2013,4,13,4,45,0,0,0,17.0,51.9,18,1.3
2013,4,13,5,45,0,17,17,17.4,56.3,21,1.4
2013,4,13,6,45,92,129,160,18.2,58.8,22,1.5
2013,4,13,7,45,559,157,426,23.5,43.4,19,0.9
2013,4,13,8,45,691,190,646,28.3,31.4,237,0.5
2013,4,13,9,45,761,210,821,29.4,27.4,215,1.6
2013,4,13,10,45,802,218,937,30.1,24.1,215,2.3
2013,4,13,11,45,832,211,988,30.1,24.2,218,2.5
2013,4,13,12,45,822,211,962,30.1,23.5,226,2.7
2013,4,13,13,45,788,206,864,30.2,21.5,233,2.8
2013,4,13,14,45,770,173,715,30.3,20.3,239,2.4
2013,4,13,15,45,668,150,506,29.8,22.3,246,2.2
2013,4,13,16,45,462,112,267,29.5,25.3,249,2.0
2013,4,13,17,45,113,42,60,29.9,25.2,278,1.6
2013,4,13,18,45,0,0,0,28.8,28.3,314,1.7
2013,4,13,19,45,0,0,0,26.3,34.4,325,1.8
2013,4,13,20,45,0,0,0,24.8,37.1,338,1.6
2013,4,13,21,45,0,0,0,23.5,40.1,355,1.6
2013,4,13,22,45,0,0,0,22.7,42.8,6,1.5
2013,4,13,23,45,0,0,0,21.8,46.6,12,1.5
2013,4,14,0,45,0,0,0,20.3,53.7,13,1.6
2013,4,14,1,45,0,0,0,19.2,59.4,14,1.6
2013,4,14,2,45,0,0,0,18.1,60.5,17,1.7
2013,4,14,3,45,0,0,0,17.5,60.8,21,1.8
2013,4,14,4,45,0,0,0,17.8,62.3,23,1.9
2013,4,14,5,45,0,15,15,18.2,64.5,25,2.0
2013,4,14,6,45,0,127,127,19.4,62.5,26,1.9
2013,4,14,7,45,0,238,238,24.4,45.3,31,1.4
2013,4,14,8,45,0,381,381,27.8,34.4,60,0.6
2013,4,14,9,45,202,448,616,28.0,32.3,156,0.5
2013,4,14,10,45,324,459,750,28.6,29.1,204,1.1
2013,4,14,11,45,32,543,574,29.0,27.8,223,1.7
2013,4,14,12,45,232,500,713,29.6,26.1,233,2.4
2013,4,14,13,45,134,492,602,30.2,23.3,240,2.4
2013,4,14,14,45,344,328,577,28.4,26.2,249,2.3
2013,4,14,15,45,0,273,273,26.0,33.8,253,2.4
2013,4,14,16,45,0,149,149,25.8,35.6,262,2.0
2013,4,14,17,45,0,35,35,25.9,36.0,285,1.7
2013,4,14,18,45,0,0,0,25.2,38.6,303,1.4
2013,4,14,19,45,0,0,0,23.3,45.1,321,1.4
2013,4,14,20,45,0,0,0,21.8,50.8,339,1.4
2013,4,14,21,45,0,0,0,20.8,54.2,353,1.2
2013,4,14,22,45,0,0,0,19.5,59.3,5,1.2
2013,4,14,23,45,0,0,0,18.9,62.4,11,1.3
2013,4,15,0,45,0,0,0,18.6,65.0,14,1.2
2013,4,15,1,45,0,0,0,17.7,69.3,18,1.2
2013,4,15,2,45,0,0,0,16.2,72.7,21,1.3
2013,4,15,3,45,0,0,0,15.4,74.5,22,1.3
2013,4,15,4,45,0,0,0,15.6,75.6,24,1.4
2013,4,15,5,45,0,18,18,15.8,76.1,24,1.5
2013,4,15,6,45,47,141,157,17.2,67.8,22,1.3
2013,4,15,7,45,454,184,405,22.4,49.0,7,0.5
2013,4,15,8,45,645,196,630,26.2,40.0,216,0.6
2013,4,15,9,45,798,178,823,27.0,36.6,217,1.3
2013,4,15,10,45,834,184,936,28.0,33.1,225,1.8
2013,4,15,11,45,857,180,983,28.0,32.8,231,2.5
2013,4,15,12,45,841,184,954,28.4,31.8,233,2.9
2013,4,15,13,45,778,196,849,28.9,30.8,239,2.8
2013,4,15,14,45,259,315,510,28.0,32.6,253,2.4
2013,4,15,15,45,0,177,177,26.9,35.5,275,2.0
2013,4,15,16,45,117,125,156,26.4,40.3,298,1.3
2013,4,15,17,45,90,43,58,26.2,42.9,321,1.0
2013,4,15,18,45,0,0,0,25.3,46.2,359,1.1
2013,4,15,19,45,0,0,0,23.2,56.3,23,1.3
2013,4,15,20,45,0,0,0,21.6,63.8,23,1.3
2013,4,15,21,45,0,0,0,20.2,69.3,22,1.3
2013,4,15,22,45,0,0,0,19.2,73.3,19,1.4
2013,4,15,23,45,0,0,0,19.0,74.7,17,1.4
2013,4,16,0,45,0,0,0,18.5,76.8,17,1.4
2013,4,16,1,45,0,0,0,18.0,77.0,17,1.4
2013,4,16,2,45,0,0,0,17.2,79.4,18,1.4
2013,4,16,3,45,0,0,0,16.6,82.2,21,1.6
2013,4,16,4,45,0,0,0,17.2,80.7,21,1.7
2013,4,16,5,45,0,17,17,17.6,78.7,23,1.6
2013,4,16,6,45,73,133,159,18.6,71.1,24,1.5
2013,4,16,7,45,536,161,425,23.2,53.6,25,0.9
2013,4,16,8,45,682,187,644,27.2,42.5,214,0.3
2013,4,16,9,45,753,204,815,28.4,37.6,219,1.1
2013,4,16,10,45,800,207,931,29.5,34.3,226,1.9
2013,4,16,11,45,867,173,988,29.3,34.6,236,2.5
2013,4,16,12,45,863,168,962,29.1,34.6,247,2.7
2013,4,16,13,45,818,173,861,29.4,33.0,253,2.6
2013,4,16,14,45,738,173,698,29.0,32.6,253,2.1
2013,4,16,15,45,627,153,491,28.0,35.8,281,1.3
2013,4,16,16,45,303,132,243,26.4,42.8,354,1.9
2013,4,16,17,45,1,48,48,26.0,47.4,25,2.5
2013,4,16,18,45,0,0,0,25.1,50.2,32,2.2
2013,4,16,19,45,0,0,0,22.3,59.3,27,2.2
2013,4,16,20,45,0,0,0,21.1,65.8,21,2.2
2013,4,16,21,45,0,0,0,20.8,67.7,19,2.3
2013,4,16,22,45,0,0,0,20.0,69.7,21,2.4
2013,4,16,23,45,0,0,0,19.8,69.4,21,2.5
2013,4,17,0,45,0,0,0,19.8,67.9,21,2.5
2013,4,17,1,45,0,0,0,19.5,66.5,20,2.5
2013,4,17,2,45,0,0,0,18.0,70.8,17,2.5
2013,4,17,3,45,0,0,0,16.8,74.8,17,2.5
2013,4,17,4,45,0,0,0,17.2,72.2,19,2.3
2013,4,17,5,45,0,16,16,17.6,69.3,26,2.1
2013,4,17,6,45,22,139,147,18.3,65.2,30,1.8
2013,4,17,7,45,388,205,405,23.0,50.5,48,1.1
2013,4,17,8,45,738,171,669,27.1,37.9,143,1.0
2013,4,17,9,45,816,180,844,27.8,32.0,185,2.0
2013,4,17,10,45,859,180,959,28.5,28.5,198,2.4
2013,4,17,11,45,863,188,1001,28.3,28.6,207,2.6
2013,4,17,12,45,862,182,976,28.5,27.6,216,2.6
2013,4,17,13,45,854,167,886,29.6,24.4,224,2.2
2013,4,17,14,45,822,147,732,29.8,22.1,229,1.8
2013,4,17,15,45,743,125,526,29.0,23.2,231,1.5
2013,4,17,16,45,581,94,291,28.4,29.7,243,1.2
2013,4,17,17,45,212,40,74,28.5,33.4,267,1.0
2013,4,17,18,45,0,0,0,27.0,36.0,316,0.8
2013,4,17,19,45,0,0,0,23.8,44.3,2,1.0
2013,4,17,20,45,0,0,0,22.8,46.2,12,1.2
2013,4,17,21,45,0,0,0,21.5,46.3,16,1.3
2013,4,17,22,45,0,0,0,19.5,49.7,19,1.4
2013,4,17,23,45,0,0,0,18.8,52.6,21,1.4
2013,4,18,0,45,0,0,0,18.1,56.8,21,1.4
2013,4,18,1,45,0,0,0,17.2,60.3,22,1.5
2013,4,18,2,45,0,0,0,17.3,62.4,25,1.7
2013,4,18,3,45,0,0,0,17.8,65.1,27,1.8
2013,4,18,4,45,0,0,0,18.0,69.1,25,1.8
2013,4,18,5,45,0,23,23,18.2,71.0,25,1.7
2013,4,18,6,45,172,132,190,19.7,63.1,26,1.4
2013,4,18,7,45,713,117,471,23.9,45.0,50,0.6
2013,4,18,8,45,825,133,689,26.5,35.1,184,0.6
2013,4,18,9,45,873,147,860,27.3,34.1,211,1.3
2013,4,18,10,45,901,154,973,28.3,33.4,220,2.0
2013,4,18,11,45,883,173,1007,28.3,34.1,228,2.3
2013,4,18,12,45,541,356,856,28.7,32.3,237,2.6
2013,4,18,13,45,777,205,859,29.5,28.2,244,2.8
2013,4,18,14,45,739,179,707,29.6,26.0,249,2.9
2013,4,18,15,45,488,205,467,28.9,25.9,252,2.8
2013,4,18,16,45,483,109,276,28.2,26.9,244,2.6
2013,4,18,17,45,138,44,67,28.3,26.3,237,2.2
2013,4,18,18,45,0,0,0,26.7,31.2,259,1.2
2013,4,18,19,45,0,0,0,24.0,39.1,342,0.7
2013,4,18,20,45,0,0,0,23.0,42.4,8,1.0
2013,4,18,21,45,0,0,0,21.2,47.7,21,1.1
2013,4,18,22,45,0,0,0,19.6,51.6,23,1.3
2013,4,18,23,45,0,0,0,19.1,53.2,19,1.4
2013,4,19,0,45,0,0,0,18.4,55.6,19,1.4
2013,4,19,1,45,0,0,0,17.1,57.5,21,1.4
2013,4,19,2,45,0,0,0,16.3,59.7,20,1.5
2013,4,19,3,45,0,0,0,16.1,63.6,20,1.6
2013,4,19,4,45,0,0,0,16.3,64.1,21,1.7
2013,4,19,5,45,0,21,21,17.0,61.7,24,1.7
2013,4,19,6,45,74,144,171,18.4,57.7,26,1.7
2013,4,19,7,45,449,196,423,23.6,40.9,39,1.0
2013,4,19,8,45,657,209,655,27.4,29.4,161,0.9
2013,4,19,9,45,719,234,823,28.0,27.6,189,1.9
2013,4,19,10,45,754,246,934,28.8,26.6,193,2.0
2013,4,19,11,45,812,221,990,28.9,27.3,206,1.9
2013,4,19,12,45,807,217,963,29.3,26.6,223,2.2
2013,4,19,13,45,766,215,862,30.2,24.5,231,2.6
2013,4,19,14,45,702,201,703,29.7,25.1,230,2.8
2013,4,19,15,45,596,172,496,27.9,30.1,230,2.6
2013,4,19,16,45,401,124,264,27.4,36.2,235,2.2
2013,4,19,17,45,99,47,64,28.1,36.6,238,1.3
2013,4,19,18,45,0,0,0,27.2,36.4,256,0.5
2013,4,19,19,45,0,0,0,24.6,41.9,358,0.5
2013,4,19,20,45,0,0,0,23.4,44.6,25,0.9
2013,4,19,21,45,0,0,0,22.4,46.6,29,1.0
2013,4,19,22,45,0,0,0,21.1,49.9,28,1.0
2013,4,19,23,45,0,0,0,21.0,50.1,25,0.8
2013,4,20,0,45,0,0,0,20.8,50.0,25,0.8
2013,4,20,1,45,0,0,0,20.0,51.8,25,0.9
2013,4,20,2,45,0,0,0,18.2,56.7,26,1.2
2013,4,20,3,45,0,0,0,16.8,59.6,28,1.5
2013,4,20,4,45,0,0,0,16.8,58.8,27,1.5
2013,4,20,5,45,0,16,16,17.0,59.3,27,1.4
2013,4,20,6,45,0,91,91,18.2,59.4,39,1.4
2013,4,20,7,45,16,257,266,23.1,43.5,98,1.1
2013,4,20,8,45,455,284,596,26.8,31.1,150,1.9
2013,4,20,9,45,88,474,543,27.3,30.2,151,2.2
2013,4,20,10,45,35,566,599,28.0,30.1,153,2.1
2013,4,20,11,45,234,536,758,28.0,30.7,169,2.1
2013,4,20,12,45,32,593,623,28.6,29.5,191,2.0
2013,4,20,13,45,0,522,522,28.7,30.0,204,2.1
2013,4,20,14,45,160,403,513,26.8,35.9,182,2.4
2013,4,20,15,45,88,299,345,24.9,42.4,146,2.4
2013,4,20,16,45,122,149,194,24.5,46.2,119,1.9
2013,4,20,17,45,0,39,39,24.0,49.6,102,1.1
2013,4,20,18,45,0,0,0,23.0,54.8,83,0.8
2013,4,20,19,45,0,0,0,21.9,59.3,72,1.0
2013,4,20,20,45,0,0,0,20.6,63.4,64,1.1
2013,4,20,21,45,0,0,0,19.1,68.4,53,1.0
2013,4,20,22,45,0,0,0,18.3,69.2,58,1.1
2013,4,20,23,45,0,0,0,18.3,69.2,58,1.1
2013,4,21,0,45,0,0,0,17.6,70.2,40,1.1
2013,4,21,1,45,0,0,0,17.1,71.2,24,1.4
2013,4,21,2,45,0,0,0,16.6,76.3,22,1.6
2013,4,21,3,45,0,0,0,15.8,81.3,23,1.4
2013,4,21,4,45,0,0,0,15.7,81.8,23,1.0
2013,4,21,5,45,0,5,5,15.6,81.8,31,1.2
2013,4,21,6,45,0,29,29,16.0,80.8,36,1.2
2013,4,21,7,45,0,116,116,18.6,69.5,65,0.4
2013,4,21,8,45,0,204,204,20.9,57.2,185,0.9
2013,4,21,9,45,0,378,378,21.7,53.3,184,1.4
2013,4,21,10,45,0,413,413,22.1,52.9,170,1.1
2013,4,21,11,45,0,346,346,21.4,56.5,150,0.8
2013,4,21,12,45,0,203,203,20.7,63.6,166,1.1
2013,4,21,13,45,0,387,387,20.7,67.6,175,1.7
2013,4,21,14,45,0,398,398,21.8,62.5,184,2.0
2013,4,21,15,45,0,290,290,21.0,66.2,184,1.8
2013,4,21,16,45,22,168,174,19.0,79.4,161,1.3
2013,4,21,17,45,1,42,42,19.0,81.7,149,1.1
2013,4,21,18,45,0,0,0,18.8,80.1,151,0.9
2013,4,21,19,45,0,0,0,18.0,81.8,145,0.8
2013,4,21,20,45,0,0,0,17.6,83.1,156,0.5
2013,4,21,21,45,0,0,0,16.8,84.7,192,0.3
2013,4,21,22,45,0,0,0,16.3,85.2,229,0.3
2013,4,21,23,45,0,0,0,16.6,83.3,286,0.3
2013,4,22,0,45,0,0,0,16.3,83.0,10,0.5
2013,4,22,1,45,0,0,0,15.9,84.0,17,0.7
2013,4,22,2,45,0,0,0,15.8,85.7,8,0.8
2013,4,22,3,45,0,0,0,15.8,87.3,0,1.0
2013,4,22,4,45,0,0,0,15.8,87.6,356,1.3
2013,4,22,5,45,0,12,12,16.0,87.4,358,1.2
2013,4,22,6,45,0,37,37,16.4,86.6,346,0.9
2013,4,22,7,45,0,181,181,19.0,77.8,315,0.8
2013,4,22,8,45,0,334,334,21.5,68.7,278,0.9
2013,4,22,9,45,34,465,494,22.4,61.6,250,1.3
2013,4,22,10,45,307,470,751,23.1,56.2,242,1.7
2013,4,22,11,45,254,516,757,22.8,55.8,241,1.9
2013,4,22,12,45,19,517,536,22.7,54.5,240,1.7
2013,4,22,13,45,0,132,132,22.9,54.2,234,1.4
2013,4,22,14,45,25,288,305,23.6,52.4,225,1.4
2013,4,22,15,45,54,321,350,23.5,52.3,225,1.6
2013,4,22,16,45,295,139,241,22.5,57.6,237,1.7
2013,4,22,17,45,73,49,62,22.0,61.8,256,1.4
2013,4,22,18,45,0,0,0,20.8,68.4,302,0.7
2013,4,22,19,45,0,0,0,19.5,75.0,0,0.6
2013,4,22,20,45,0,0,0,18.9,76.6,17,0.5
2013,4,22,21,45,0,0,0,17.8,79.5,7,0.4
2013,4,22,22,45,0,0,0,17.0,81.2,352,0.4
2013,4,22,23,45,0,0,0,16.9,81.2,12,0.7
2013,4,23,0,45,0,0,0,16.8,81.9,21,1.0
2013,4,23,1,45,0,0,0,16.4,82.7,22,1.1
2013,4,23,2,45,0,0,0,15.8,85.1,18,1.1
2013,4,23,3,45,0,0,0,15.6,87.6,11,1.1
2013,4,23,4,45,0,0,0,15.8,88.2,11,1.0
2013,4,23,5,45,0,23,23,16.0,87.4,15,1.1
2013,4,23,6,45,19,147,154,17.2,82.1,5,1.0
2013,4,23,7,45,245,246,373,21.1,69.2,315,0.6
2013,4,23,8,45,272,350,537,24.1,57.6,262,1.0
2013,4,23,9,45,123,494,596,25.0,50.7,246,1.6
2013,4,23,10,45,327,458,761,25.7,48.4,240,2.1
2013,4,23,11,45,231,523,743,25.7,49.5,236,2.4
2013,4,23,12,45,117,556,666,25.5,50.9,233,2.3
2013,4,23,13,45,3,494,496,25.3,52.9,228,2.0
2013,4,23,14,45,0,289,289,24.8,56.3,264,1.4
2013,4,23,15,45,0,231,231,23.9,60.1,344,1.3
2013,4,23,16,45,0,164,164,23.1,64.3,12,1.4
2013,4,23,17,45,0,40,40,22.9,66.6,15,1.2
2013,4,23,18,45,0,0,0,22.3,70.0,25,1.1
2013,4,23,19,45,0,0,0,20.6,77.9,28,1.1
2013,4,23,20,45,0,0,0,19.7,82.0,22,1.1
2013,4,23,21,45,0,0,0,19.0,83.8,17,1.0
2013,4,23,22,45,0,0,0,18.4,85.4,16,1.1
2013,4,23,23,45,0,0,0,18.2,85.3,17,1.2
2013,4,24,0,45,0,0,0,17.8,86.1,20,1.3
2013,4,24,1,45,0,0,0,17.0,88.3,22,1.3
2013,4,24,2,45,0,0,0,16.5,89.7,24,1.4
2013,4,24,3,45,0,0,0,16.6,89.4,25,1.5
2013,4,24,4,45,0,0,0,16.8,88.6,22,1.6
2013,4,24,5,45,18,34,36,17.2,87.2,19,1.7
2013,4,24,6,45,107,143,176,18.8,80.0,24,1.6
2013,4,24,7,45,74,286,327,22.5,64.2,31,1.2
2013,4,24,8,45,209,371,515,25.0,55.0,357,0.5
2013,4,24,9,45,164,477,613,25.9,52.5,251,0.8
2013,4,24,10,45,235,506,722,26.4,51.2,232,1.5
2013,4,24,11,45,234,529,752,26.1,52.6,229,1.9
2013,4,24,12,45,7,577,584,26.1,52.9,235,1.9
2013,4,24,13,45,0,492,492,26.6,51.5,253,1.7
2013,4,24,14,45,0,293,293,26.8,50.6,265,1.9
2013,4,24,15,45,0,283,283,25.8,53.4,281,1.9
2013,4,24,16,45,173,160,219,25.2,58.0,306,1.4
2013,4,24,17,45,62,51,62,25.2,59.9,329,1.0
2013,4,24,18,45,0,0,0,24.7,63.9,360,1.1
2013,4,24,19,45,0,0,0,22.6,72.5,20,1.2
2013,4,24,20,45,0,0,0,20.8,77.9,23,1.3
2013,4,24,21,45,0,0,0,20.1,80.8,22,1.3
2013,4,24,22,45,0,0,0,19.4,84.4,23,1.3
2013,4,24,23,45,0,0,0,19.2,85.2,21,1.4
2013,4,25,0,45,0,0,0,18.8,86.0,18,1.5
2013,4,25,1,45,0,0,0,18.0,86.7,16,1.5
2013,4,25,2,45,0,0,0,17.3,87.8,18,1.4
2013,4,25,3,45,0,0,0,16.9,88.9,20,1.4
2013,4,25,4,45,0,0,0,17.0,88.0,21,1.5
2013,4,25,5,45,20,35,38,17.4,85.8,24,1.6
2013,4,25,6,45,157,135,187,19.4,77.8,21,1.3
2013,4,25,7,45,224,249,370,24.0,59.1,355,0.5
2013,4,25,8,45,507,261,614,26.9,47.9,238,0.7
2013,4,25,9,45,564,303,773,27.7,44.8,230,1.5
2013,4,25,10,45,609,319,881,28.5,42.5,236,2.0
2013,4,25,11,45,721,266,956,28.4,43.2,243,2.3
2013,4,25,12,45,636,303,898,28.7,42.9,246,2.5
2013,4,25,13,45,385,394,725,29.2,42.5,250,2.6
2013,4,25,14,45,359,334,594,28.7,44.3,252,2.3
2013,4,25,15,45,225,278,399,27.7,46.9,254,1.7
2013,4,25,16,45,269,142,239,27.6,50.7,261,0.9
2013,4,25,17,45,32,50,56,27.3,56.7,356,0.3
2013,4,25,18,45,0,0,0,26.5,61.5,60,0.8
2013,4,25,19,45,0,0,0,24.9,67.0,41,1.1
2013,4,25,20,45,0,0,0,23.5,70.6,30,1.0
2013,4,25,21,45,0,0,0,22.6,71.3,27,0.9
2013,4,25,22,45,0,0,0,21.4,73.7,22,0.9
2013,4,25,23,45,0,0,0,20.8,76.7,18,0.9
2013,4,26,0,45,0,0,0,20.3,79.3,20,1.0
2013,4,26,1,45,0,0,0,19.6,80.0,27,1.1
2013,4,26,2,45,0,0,0,18.9,81.7,31,1.3
2013,4,26,3,45,0,0,0,18.6,83.2,32,1.4
2013,4,26,4,45,0,0,0,19.0,81.2,35,1.4
2013,4,26,5,45,8,37,38,19.6,78.7,37,1.3
2013,4,26,6,45,195,133,195,21.4,72.3,46,1.1
2013,4,26,7,45,250,244,379,25.5,58.6,102,0.9
2013,4,26,8,45,534,250,622,28.0,50.3,152,1.3
