Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,9,0,45,0,0,0,5.4,86.0,19,1.1
2017,1,9,1,45,0,0,0,4.4,86.2,19,1.2
2017,1,9,2,45,0,0,0,3.3,85.5,19,1.4
2017,1,9,3,45,0,0,0,2.4,83.3,18,1.4
2017,1,9,4,45,0,0,0,3.2,79.8,16,1.3
2017,1,9,5,45,0,0,0,4.3,76.3,15,1.1
2017,1,9,6,45,0,31,31,6.0,72.1,16,1.1
2017,1,9,7,45,226,116,182,8.6,74.2,28,1.0
2017,1,9,8,45,430,172,360,10.0,77.8,82,0.7
2017,1,9,9,45,520,212,502,12.0,71.3,151,0.9
2017,1,9,10,45,588,226,597,15.0,60.9,187,1.1
2017,1,9,11,45,725,183,652,16.5,56.4,212,1.5
2017,1,9,12,45,717,171,609,17.1,56.6,220,1.8
2017,1,9,13,45,652,157,496,17.5,56.3,227,1.8
2017,1,9,14,45,561,122,337,15.4,65.4,237,1.8
2017,1,9,15,45,308,77,146,13.2,75.2,242,1.5
2017,1,9,16,45,32,11,14,13.2,75.2,232,1.1
2017,1,9,17,45,0,0,0,13.6,73.3,226,0.8
2017,1,9,18,45,0,0,0,13.3,74.0,286,0.3
2017,1,9,19,45,0,0,0,10.5,82.9,359,0.5
2017,1,9,20,45,0,0,0,7.9,88.7,11,0.8
2017,1,9,21,45,0,0,0,7.4,88.4,12,1.0
2017,1,9,22,45,0,0,0,7.2,88.0,13,0.9
2017,1,9,23,45,0,0,0,7.4,84.8,13,0.9
2017,1,10,0,45,0,0,0,7.5,80.7,11,1.0
2017,1,10,1,45,0,0,0,6.8,79.8,13,1.1
2017,1,10,2,45,0,0,0,6.0,83.7,15,1.1
2017,1,10,3,45,0,0,0,5.5,86.3,15,1.0
2017,1,10,4,45,0,0,0,5.9,82.8,18,0.8
2017,1,10,5,45,0,0,0,6.3,78.9,28,0.9
2017,1,10,6,45,0,30,30,7.6,76.6,34,0.9
2017,1,10,7,45,204,119,183,9.2,80.2,48,0.8
2017,1,10,8,45,360,194,348,9.7,86.8,101,0.5
2017,1,10,9,45,514,216,504,12.0,78.3,188,0.7
2017,1,10,10,45,560,239,592,15.1,65.4,207,1.3
2017,1,10,11,45,279,346,528,16.0,62.3,212,1.7
2017,1,10,12,45,61,384,422,16.2,62.8,219,1.8
2017,1,10,13,45,51,242,271,15.6,65.5,224,1.7
2017,1,10,14,45,0,102,102,13.7,73.3,227,1.2
2017,1,10,15,45,0,67,67,12.4,81.4,237,0.7
2017,1,10,16,45,5,11,12,12.3,82.5,272,0.4
2017,1,10,17,45,0,0,0,12.3,81.6,338,0.5
2017,1,10,18,45,0,0,0,11.5,84.6,3,0.8
2017,1,10,19,45,0,0,0,9.7,88.6,3,1.0
2017,1,10,20,45,0,0,0,8.4,90.0,2,1.2
2017,1,10,21,45,0,0,0,7.3,90.8,5,1.2
2017,1,10,22,45,0,0,0,6.4,92.0,5,1.1
2017,1,10,23,45,0,0,0,6.1,91.7,6,1.0
2017,1,11,0,45,0,0,0,5.6,91.0,8,1.0
2017,1,11,1,45,0,0,0,5.1,90.7,13,1.1
2017,1,11,2,45,0,0,0,4.1,92.9,12,1.2
2017,1,11,3,45,0,0,0,3.2,94.2,9,1.3
2017,1,11,4,45,0,0,0,3.8,91.9,11,1.4
2017,1,11,5,45,0,0,0,4.3,91.9,13,1.4
2017,1,11,6,45,0,31,31,5.2,92.3,14,1.4
2017,1,11,7,45,82,140,165,6.6,91.7,17,1.2
2017,1,11,8,45,263,214,328,7.6,91.2,18,0.4
2017,1,11,9,45,192,315,421,10.2,80.5,200,0.7
2017,1,11,10,45,23,369,383,13.2,70.7,209,1.3
2017,1,11,11,45,0,267,267,14.2,67.9,220,1.6
2017,1,11,12,45,0,327,327,14.8,64.7,228,1.8
2017,1,11,13,45,132,304,372,15.4,65.6,235,1.8
2017,1,11,14,45,352,163,299,13.0,78.3,231,1.1
2017,1,11,15,45,171,89,130,10.8,89.2,237,0.7
2017,1,11,16,45,16,12,13,11.2,87.2,257,0.9
2017,1,11,17,45,0,0,0,11.3,85.8,267,1.1
2017,1,11,18,45,0,0,0,10.9,86.9,293,0.9
2017,1,11,19,45,0,0,0,9.3,89.1,326,0.8
2017,1,11,20,45,0,0,0,7.9,90.2,344,0.7
2017,1,11,21,45,0,0,0,7.3,89.6,352,0.8
2017,1,11,22,45,0,0,0,6.8,88.0,357,0.9
2017,1,11,23,45,0,0,0,6.8,86.8,6,1.0
2017,1,12,0,45,0,0,0,6.9,85.3,13,1.1
2017,1,12,1,45,0,0,0,7.1,84.7,15,1.1
2017,1,12,2,45,0,0,0,4.9,91.4,13,1.4
2017,1,12,3,45,0,0,0,2.3,98.2,12,1.4
2017,1,12,4,45,0,0,0,2.7,96.2,17,1.2
2017,1,12,5,45,0,0,0,3.2,92.8,18,1.3
2017,1,12,6,45,1,36,36,4.3,89.0,18,1.3
2017,1,12,7,45,307,115,207,7.4,84.8,32,1.0
2017,1,12,8,45,677,123,420,10.5,79.5,77,0.6
2017,1,12,9,45,770,142,573,12.8,67.3,141,0.8
2017,1,12,10,45,804,154,664,14.5,59.5,170,1.2
2017,1,12,11,45,680,211,655,15.0,59.2,182,1.5
2017,1,12,12,45,474,269,562,15.4,56.9,192,1.6
2017,1,12,13,45,419,239,459,15.5,54.5,201,1.7
2017,1,12,14,45,370,171,318,13.4,60.8,211,1.8
2017,1,12,15,45,285,85,151,11.2,69.1,220,1.6
2017,1,12,16,45,34,13,16,11.2,69.4,228,1.4
2017,1,12,17,45,0,0,0,11.0,70.1,245,1.1
2017,1,12,18,45,0,0,0,10.5,73.4,286,0.8
2017,1,12,19,45,0,0,0,9.2,77.7,323,0.8
2017,1,12,20,45,0,0,0,8.2,80.3,346,0.9
2017,1,12,21,45,0,0,0,7.3,80.7,0,1.0
2017,1,12,22,45,0,0,0,6.0,81.7,9,1.0
2017,1,12,23,45,0,0,0,5.2,83.0,14,1.0
2017,1,13,0,45,0,0,0,4.0,85.3,17,1.0
2017,1,13,1,45,0,0,0,2.7,87.9,13,1.1
2017,1,13,2,45,0,0,0,1.9,91.1,13,1.3
2017,1,13,3,45,0,0,0,1.5,93.1,15,1.3
2017,1,13,4,45,0,0,0,1.6,90.8,16,1.3
2017,1,13,5,45,0,0,0,1.9,89.1,19,1.2
2017,1,13,6,45,19,38,40,3.6,83.8,19,1.2
2017,1,13,7,45,424,100,222,6.8,79.5,18,1.1
2017,1,13,8,45,606,144,410,8.2,76.4,40,0.6
2017,1,13,9,45,699,170,563,11.2,63.0,135,0.4
2017,1,13,10,45,748,182,658,14.6,53.3,176,0.9
2017,1,13,11,45,771,179,685,15.0,53.2,191,1.5
2017,1,13,12,45,690,194,623,15.6,53.2,198,1.9
2017,1,13,13,45,496,219,480,16.0,53.5,204,2.0
2017,1,13,14,45,542,135,349,13.5,61.3,214,1.9
2017,1,13,15,45,134,104,138,11.1,67.9,225,1.6
2017,1,13,16,45,31,14,17,11.2,67.5,223,1.4
2017,1,13,17,45,0,0,0,11.4,68.0,222,1.0
2017,1,13,18,45,0,0,0,10.8,71.8,273,0.5
2017,1,13,19,45,0,0,0,9.0,77.4,349,0.7
2017,1,13,20,45,0,0,0,7.4,80.1,8,1.0
2017,1,13,21,45,0,0,0,6.1,82.5,13,1.1
2017,1,13,22,45,0,0,0,4.6,83.2,15,1.1
2017,1,13,23,45,0,0,0,4.1,81.4,13,1.1
2017,1,14,0,45,0,0,0,3.2,81.3,13,1.1
2017,1,14,1,45,0,0,0,2.1,82.3,17,1.2
2017,1,14,2,45,0,0,0,1.3,84.7,18,1.4
2017,1,14,3,45,0,0,0,0.8,86.2,18,1.4
2017,1,14,4,45,0,0,0,1.0,84.3,19,1.2
2017,1,14,5,45,0,0,0,1.5,81.9,22,1.2
2017,1,14,6,45,15,39,41,3.2,76.2,21,1.1
2017,1,14,7,45,437,99,226,6.0,76.9,24,1.0
2017,1,14,8,45,719,116,433,8.2,76.2,62,0.5
2017,1,14,9,45,805,134,587,11.8,61.1,155,0.6
2017,1,14,10,45,840,144,680,14.8,51.4,185,1.0
2017,1,14,11,45,821,158,698,15.6,50.7,198,1.4
2017,1,14,12,45,784,160,647,16.5,50.2,204,1.7
2017,1,14,13,45,694,156,526,17.0,50.2,210,1.8
2017,1,14,14,45,500,143,342,14.5,57.2,214,1.8
2017,1,14,15,45,284,86,152,12.0,67.5,213,1.6
2017,1,14,16,45,31,14,17,12.1,67.2,214,1.3
2017,1,14,17,45,0,0,0,12.5,62.8,226,0.8
2017,1,14,18,45,0,0,0,12.2,64.3,309,0.3
2017,1,14,19,45,0,0,0,10.0,69.6,6,0.8
2017,1,14,20,45,0,0,0,8.0,73.8,22,1.1
2017,1,14,21,45,0,0,0,7.2,75.7,29,1.1
2017,1,14,22,45,0,0,0,6.3,77.2,30,1.1
2017,1,14,23,45,0,0,0,6.0,77.4,30,1.1
2017,1,15,0,45,0,0,0,5.4,77.1,29,1.1
2017,1,15,1,45,0,0,0,4.8,75.6,28,1.1
2017,1,15,2,45,0,0,0,4.4,76.6,23,1.2
2017,1,15,3,45,0,0,0,4.6,77.8,22,1.2
2017,1,15,4,45,0,0,0,5.3,73.3,25,1.1
2017,1,15,5,45,0,0,0,5.9,69.0,24,1.0
2017,1,15,6,45,52,37,44,6.7,68.2,24,1.0
2017,1,15,7,45,480,89,229,8.0,70.0,28,0.9
2017,1,15,8,45,743,103,431,8.8,71.6,81,0.4
2017,1,15,9,45,822,119,583,11.6,63.2,177,0.8
2017,1,15,10,45,850,130,674,15.0,55.1,197,1.3
2017,1,15,11,45,814,153,690,15.9,55.3,207,1.5
2017,1,15,12,45,785,152,643,17.0,54.3,211,1.6
2017,1,15,13,45,721,144,530,18.0,53.4,213,1.7
2017,1,15,14,45,603,121,363,15.4,63.1,215,1.8
2017,1,15,15,45,370,80,166,13.1,74.1,211,1.5
2017,1,15,16,45,44,15,19,13.5,74.2,214,1.3
2017,1,15,17,45,0,0,0,13.8,73.0,228,1.0
2017,1,15,18,45,0,0,0,13.2,74.7,280,0.6
2017,1,15,19,45,0,0,0,11.3,76.4,339,0.8
2017,1,15,20,45,0,0,0,9.8,76.2,3,0.9
2017,1,15,21,45,0,0,0,8.7,78.7,7,0.8
2017,1,15,22,45,0,0,0,7.4,81.5,7,0.8
2017,1,15,23,45,0,0,0,6.8,80.9,10,0.9
2017,1,16,0,45,0,0,0,5.8,81.1,18,1.0
2017,1,16,1,45,0,0,0,4.7,81.8,25,1.1
2017,1,16,2,45,0,0,0,4.5,83.5,22,1.2
2017,1,16,3,45,0,0,0,4.6,84.1,20,1.2
2017,1,16,4,45,0,0,0,4.8,80.6,23,1.1
2017,1,16,5,45,0,0,0,5.3,77.6,23,1.1
2017,1,16,6,45,4,37,38,6.0,76.9,21,1.0
2017,1,16,7,45,375,105,215,9.6,71.8,34,0.7
2017,1,16,8,45,637,132,414,13.0,68.1,114,0.5
2017,1,16,9,45,730,152,566,14.2,64.8,170,1.0
2017,1,16,10,45,778,161,660,15.6,60.8,188,1.3
2017,1,16,11,45,805,155,688,16.1,61.7,200,1.6
2017,1,16,12,45,800,145,646,17.0,60.7,209,1.8
2017,1,16,13,45,746,133,535,17.8,58.9,217,1.9
2017,1,16,14,45,618,118,367,15.4,66.7,218,1.9
2017,1,16,15,45,382,79,170,13.3,75.7,212,1.6
2017,1,16,16,45,45,15,20,13.4,77.0,206,1.5
2017,1,16,17,45,0,0,0,13.8,76.6,212,1.2
2017,1,16,18,45,0,0,0,13.4,78.1,222,0.5
2017,1,16,19,45,0,0,0,11.6,84.7,45,0.1
2017,1,16,20,45,0,0,0,10.5,87.1,34,0.4
2017,1,16,21,45,0,0,0,9.4,87.0,20,0.4
2017,1,16,22,45,0,0,0,7.6,89.0,17,0.5
2017,1,16,23,45,0,0,0,6.6,89.5,23,0.8
2017,1,17,0,45,0,0,0,5.8,89.5,24,0.9
2017,1,17,1,45,0,0,0,5.0,89.7,17,0.8
2017,1,17,2,45,0,0,0,4.2,93.2,13,0.9
2017,1,17,3,45,0,0,0,3.9,95.5,16,0.9
2017,1,17,4,45,0,0,0,4.4,90.3,25,0.9
2017,1,17,5,45,0,0,0,5.3,84.8,29,1.1
2017,1,17,6,45,11,37,39,6.3,83.4,27,1.2
2017,1,17,7,45,416,98,219,8.5,83.1,36,1.0
2017,1,17,8,45,638,131,414,10.9,82.9,88,0.7
2017,1,17,9,45,731,151,567,13.0,75.8,155,0.9
2017,1,17,10,45,767,165,659,15.2,64.8,188,1.3
2017,1,17,11,45,735,186,675,16.2,59.9,209,1.8
2017,1,17,12,45,716,180,630,17.2,58.1,217,2.1
2017,1,17,13,45,660,163,520,17.7,57.9,223,2.2
2017,1,17,14,45,549,133,356,15.4,68.4,223,1.8
2017,1,17,15,45,345,83,166,13.4,76.5,211,1.5
2017,1,17,16,45,44,16,20,13.4,77.8,198,1.5
2017,1,17,17,45,0,0,0,13.7,79.2,195,1.3
2017,1,17,18,45,0,0,0,13.8,77.1,201,0.9
2017,1,17,19,45,0,0,0,12.2,79.5,212,0.5
2017,1,17,20,45,0,0,0,10.9,81.7,204,0.2
2017,1,17,21,45,0,0,0,9.9,84.5,45,0.1
2017,1,17,22,45,0,0,0,9.0,86.4,20,0.4
2017,1,17,23,45,0,0,0,8.6,85.8,23,0.7
2017,1,18,0,45,0,0,0,7.9,85.4,25,0.7
2017,1,18,1,45,0,0,0,7.4,84.5,33,0.7
2017,1,18,2,45,0,0,0,7.9,83.9,40,0.8
2017,1,18,3,45,0,0,0,8.7,82.0,48,0.8
2017,1,18,4,45,0,0,0,9.6,78.5,62,0.7
2017,1,18,5,45,0,0,0,9.9,78.0,63,0.8
2017,1,18,6,45,0,35,35,10.0,80.0,55,0.9
2017,1,18,7,45,319,110,206,10.0,83.6,52,0.9
2017,1,18,8,45,595,141,406,10.1,87.1,87,0.7
2017,1,18,9,45,691,166,560,13.2,75.0,150,0.9
2017,1,18,10,45,733,180,653,16.3,62.2,187,1.2
2017,1,18,11,45,723,192,675,16.8,60.4,217,1.6
2017,1,18,12,45,694,190,629,17.8,58.1,227,2.1
2017,1,18,13,45,637,172,519,18.8,56.6,230,2.2
2017,1,18,14,45,533,138,356,16.8,64.6,229,2.0
2017,1,18,15,45,316,87,165,14.7,74.9,217,1.6
2017,1,18,16,45,4,18,18,14.4,76.9,205,1.4
2017,1,18,17,45,0,0,0,14.6,75.2,199,1.1
2017,1,18,18,45,0,0,0,14.6,75.2,158,0.3
2017,1,18,19,45,0,0,0,12.6,80.4,36,0.4
2017,1,18,20,45,0,0,0,10.8,84.5,27,0.8
2017,1,18,21,45,0,0,0,9.4,85.8,21,1.0
2017,1,18,22,45,0,0,0,7.7,86.9,19,0.9
2017,1,18,23,45,0,0,0,7.1,84.7,22,0.8
2017,1,19,0,45,0,0,0,6.6,81.7,23,0.8
2017,1,19,1,45,0,0,0,6.1,80.5,20,0.7
2017,1,19,2,45,0,0,0,5.9,83.1,18,0.8
2017,1,19,3,45,0,0,0,5.6,87.0,20,0.7
2017,1,19,4,45,0,0,0,5.8,85.5,16,0.7
2017,1,19,5,45,0,0,0,6.2,82.0,16,0.9
2017,1,19,6,45,52,37,44,7.0,77.9,18,0.9
2017,1,19,7,45,527,85,236,10.0,76.7,24,0.9
2017,1,19,8,45,727,110,434,13.1,77.0,59,0.4
2017,1,19,9,45,825,120,592,14.9,68.8,182,0.5
2017,1,19,10,45,871,124,688,16.7,60.8,206,1.1
2017,1,19,11,45,864,133,712,17.8,61.1,216,1.6
2017,1,19,12,45,845,130,667,18.9,60.6,221,1.8
2017,1,19,13,45,806,118,558,20.0,58.3,224,1.9
2017,1,19,14,45,709,100,392,17.9,66.2,228,2.0
2017,1,19,15,45,489,71,191,15.8,74.4,223,1.7
