Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,2,11,45,957,80,673,13.3,67.0,234,1.4
2022,1,2,12,45,811,128,614,14.5,63.3,234,1.6
2022,1,2,13,45,521,196,469,15.7,59.4,233,1.7
2022,1,2,14,45,372,173,322,14.1,68.3,234,1.6
2022,1,2,15,45,251,107,165,12.5,78.7,235,1.4
2022,1,2,16,45,59,22,28,12.0,81.3,231,1.4
2022,1,2,17,45,0,0,0,12.1,82.4,224,1.1
2022,1,2,18,45,0,0,0,12.2,83.9,207,0.4
2022,1,2,19,45,0,0,0,11.2,88.4,213,0.2
2022,1,2,20,45,0,0,0,10.5,92.6,221,0.1
2022,1,2,21,45,0,0,0,10.2,94.5,90,0.0
2022,1,2,22,45,0,0,0,9.4,96.0,40,0.3
2022,1,2,23,45,0,0,0,8.0,97.6,51,0.6
2022,1,3,0,45,0,0,0,5.8,98.6,47,0.9
2022,1,3,1,45,0,0,0,4.7,96.9,45,0.9
2022,1,3,2,45,0,0,0,3.9,94.2,43,1.0
2022,1,3,3,45,0,0,0,3.0,92.8,43,1.0
2022,1,3,4,45,0,0,0,2.7,90.8,45,0.7
2022,1,3,5,45,0,0,0,2.6,87.6,42,0.6
2022,1,3,6,45,63,11,17,3.1,83.4,45,0.7
2022,1,3,7,45,151,100,134,5.1,80.1,49,0.9
2022,1,3,8,45,563,121,336,7.8,75.9,61,0.7
2022,1,3,9,45,829,99,518,10.2,69.7,200,0.4
2022,1,3,10,45,961,75,640,13.8,58.9,236,1.3
2022,1,3,11,45,971,77,679,16.0,53.3,238,1.8
2022,1,3,12,45,960,75,650,16.0,55.5,237,1.9
2022,1,3,13,45,923,72,554,16.2,57.5,233,1.9
2022,1,3,14,45,836,67,401,14.4,67.2,233,1.9
2022,1,3,15,45,664,52,211,12.2,78.9,231,1.6
2022,1,3,16,45,182,16,35,12.0,82.7,229,1.5
2022,1,3,17,45,0,0,0,12.1,83.0,234,1.2
2022,1,3,18,45,0,0,0,12.4,84.2,226,0.4
2022,1,3,19,45,0,0,0,11.4,89.6,73,0.2
2022,1,3,20,45,0,0,0,10.5,93.8,56,0.2
2022,1,3,21,45,0,0,0,10.0,95.1,45,0.2
2022,1,3,22,45,0,0,0,8.8,96.7,54,0.4
2022,1,3,23,45,0,0,0,6.4,98.0,54,0.7
2022,1,4,0,45,0,0,0,4.6,98.3,51,0.7
2022,1,4,1,45,0,0,0,4.6,96.2,48,0.7
2022,1,4,2,45,0,0,0,3.6,93.8,45,1.0
2022,1,4,3,45,0,0,0,2.7,92.1,45,1.1
2022,1,4,4,45,0,0,0,2.6,89.8,47,0.9
2022,1,4,5,45,0,0,0,2.4,88.2,48,0.7
2022,1,4,6,45,73,10,17,2.9,86.1,45,0.6
2022,1,4,7,45,405,69,158,4.6,84.1,48,0.6
2022,1,4,8,45,738,80,356,7.4,79.6,81,0.4
2022,1,4,9,45,904,70,526,11.1,71.1,194,0.6
2022,1,4,10,45,941,75,630,13.4,66.6,224,1.3
2022,1,4,11,45,943,82,668,13.6,67.7,231,1.8
2022,1,4,12,45,921,85,638,14.4,67.5,230,1.9
2022,1,4,13,45,872,85,542,15.1,66.7,227,1.8
2022,1,4,14,45,721,90,384,13.6,72.8,232,1.6
2022,1,4,15,45,464,79,191,12.0,81.1,233,1.4
2022,1,4,16,45,65,21,29,11.3,86.1,220,1.2
2022,1,4,17,45,0,0,0,11.0,88.4,220,1.1
2022,1,4,18,45,0,0,0,11.5,89.0,210,0.8
2022,1,4,19,45,0,0,0,11.0,92.0,185,0.6
2022,1,4,20,45,0,0,0,10.0,95.4,171,0.4
2022,1,4,21,45,0,0,0,9.6,95.7,101,0.6
2022,1,4,22,45,0,0,0,9.5,94.8,83,0.8
2022,1,4,23,45,0,0,0,8.5,94.4,65,0.4
2022,1,5,0,45,0,0,0,7.0,95.6,55,0.7
2022,1,5,1,45,0,0,0,6.2,95.3,58,1.1
2022,1,5,2,45,0,0,0,6.2,92.4,55,1.0
2022,1,5,3,45,0,0,0,6.0,91.0,59,0.8
2022,1,5,4,45,0,0,0,5.6,89.8,63,0.7
2022,1,5,5,45,0,0,0,5.9,87.6,60,0.7
2022,1,5,6,45,0,10,10,6.6,84.4,56,0.9
2022,1,5,7,45,0,88,88,7.2,83.3,62,1.1
2022,1,5,8,45,199,171,255,8.3,84.3,120,0.6
2022,1,5,9,45,831,90,509,9.8,85.3,191,0.8
2022,1,5,10,45,602,194,546,11.6,81.4,197,0.8
2022,1,5,11,45,659,183,594,13.2,74.7,223,1.4
2022,1,5,12,45,26,313,329,13.7,72.3,237,2.0
2022,1,5,13,45,0,161,161,13.9,71.3,240,2.1
2022,1,5,14,45,0,134,134,12.7,80.3,241,1.8
2022,1,5,15,45,0,100,100,11.5,90.5,250,1.3
2022,1,5,16,45,0,17,17,11.1,92.6,267,1.1
2022,1,5,17,45,0,0,0,11.2,92.3,296,1.0
2022,1,5,18,45,0,0,0,11.6,90.2,342,1.0
2022,1,5,19,45,0,0,0,10.8,92.6,11,1.3
2022,1,5,20,45,0,0,0,10.0,94.5,24,1.5
2022,1,5,21,45,0,0,0,10.0,93.2,31,1.5
2022,1,5,22,45,0,0,0,9.9,92.6,35,1.2
2022,1,5,23,45,0,0,0,9.6,91.3,45,0.9
2022,1,6,0,45,0,0,0,9.4,90.4,61,0.9
2022,1,6,1,45,0,0,0,9.0,90.6,62,1.0
2022,1,6,2,45,0,0,0,9.2,89.1,41,1.0
2022,1,6,3,45,0,0,0,9.6,87.6,25,1.1
2022,1,6,4,45,0,0,0,9.7,87.7,32,1.1
2022,1,6,5,45,0,0,0,9.8,86.8,42,1.3
2022,1,6,6,45,0,6,6,10.2,85.3,50,1.2
2022,1,6,7,45,0,70,70,10.4,87.1,66,0.8
2022,1,6,8,45,0,110,110,10.3,88.0,175,0.6
2022,1,6,9,45,133,251,323,12.2,79.8,221,1.4
2022,1,6,10,45,155,330,421,14.2,74.1,229,1.5
2022,1,6,11,45,360,286,510,14.4,73.9,239,1.5
2022,1,6,12,45,88,356,410,15.6,68.2,246,1.4
2022,1,6,13,45,44,316,341,17.0,62.8,244,1.6
2022,1,6,14,45,0,215,215,15.2,72.3,234,1.7
2022,1,6,15,45,2,126,126,13.1,83.7,229,1.5
2022,1,6,16,45,0,19,19,12.6,87.1,226,1.4
2022,1,6,17,45,0,0,0,12.8,86.8,218,1.1
2022,1,6,18,45,0,0,0,13.0,85.1,223,1.0
2022,1,6,19,45,0,0,0,12.5,86.2,247,0.8
2022,1,6,20,45,0,0,0,12.1,85.5,250,0.5
2022,1,6,21,45,0,0,0,11.5,87.5,232,0.6
2022,1,6,22,45,0,0,0,11.4,89.0,207,0.3
2022,1,6,23,45,0,0,0,11.7,88.4,72,0.6
2022,1,7,0,45,0,0,0,11.2,89.6,70,1.0
2022,1,7,1,45,0,0,0,11.2,89.0,67,0.9
2022,1,7,2,45,0,0,0,11.3,88.7,65,0.9
2022,1,7,3,45,0,0,0,10.6,90.7,70,0.9
2022,1,7,4,45,0,0,0,10.8,89.8,63,0.6
2022,1,7,5,45,0,0,0,10.5,90.4,59,0.6
2022,1,7,6,45,1,12,12,10.4,90.1,61,0.5
2022,1,7,7,45,92,98,121,11.3,88.4,30,0.3
2022,1,7,8,45,531,124,325,12.1,86.7,289,0.4
2022,1,7,9,45,747,119,499,14.3,78.0,245,0.9
2022,1,7,10,45,863,105,617,16.1,72.0,236,1.3
2022,1,7,11,45,928,85,666,15.9,72.4,233,1.7
2022,1,7,12,45,720,157,593,16.3,71.1,235,1.9
2022,1,7,13,45,858,87,544,16.8,69.3,240,1.8
2022,1,7,14,45,483,148,349,15.3,75.1,248,1.5
2022,1,7,15,45,339,97,185,13.6,83.7,247,1.1
2022,1,7,16,45,41,26,31,13.8,84.0,247,1.1
2022,1,7,17,45,0,0,0,14.1,81.6,241,1.3
2022,1,7,18,45,0,0,0,14.1,81.6,220,1.0
2022,1,7,19,45,0,0,0,12.7,83.4,176,0.4
2022,1,7,20,45,0,0,0,11.4,84.3,73,0.3
2022,1,7,21,45,0,0,0,10.9,84.6,69,0.7
2022,1,7,22,45,0,0,0,9.9,85.6,68,1.1
2022,1,7,23,45,0,0,0,9.0,86.7,63,1.3
2022,1,8,0,45,0,0,0,8.3,87.2,56,1.4
2022,1,8,1,45,0,0,0,8.2,86.6,51,1.4
2022,1,8,2,45,0,0,0,7.7,88.1,50,1.3
2022,1,8,3,45,0,0,0,7.0,89.9,53,1.3
2022,1,8,4,45,0,0,0,6.8,88.3,56,0.9
2022,1,8,5,45,0,0,0,6.8,86.5,58,0.7
2022,1,8,6,45,0,3,3,7.4,85.6,55,0.6
2022,1,8,7,45,0,22,22,8.2,85.7,51,0.6
2022,1,8,8,45,0,68,68,9.2,83.2,82,0.4
2022,1,8,9,45,0,86,86,11.4,77.8,178,0.4
2022,1,8,10,45,0,123,123,12.9,74.1,197,0.5
2022,1,8,11,45,0,190,190,12.8,74.1,205,0.7
2022,1,8,12,45,0,218,218,12.8,75.6,213,0.8
2022,1,8,13,45,170,278,371,12.9,77.7,219,0.7
2022,1,8,14,45,0,94,94,12.7,81.2,240,0.8
2022,1,8,15,45,0,90,90,12.2,85.9,251,0.8
2022,1,8,16,45,0,19,19,12.4,83.9,259,0.9
2022,1,8,17,45,0,0,0,12.7,80.3,316,0.6
2022,1,8,18,45,0,0,0,11.9,84.1,37,1.2
2022,1,8,19,45,0,0,0,9.8,88.6,44,2.0
2022,1,8,20,45,0,0,0,8.2,90.0,47,2.2
2022,1,8,21,45,0,0,0,7.5,89.0,50,1.9
2022,1,8,22,45,0,0,0,7.1,87.1,52,1.5
2022,1,8,23,45,0,0,0,7.6,83.6,51,1.3
2022,1,9,0,45,0,0,0,8.3,78.6,51,1.1
2022,1,9,1,45,0,0,0,8.0,76.4,51,1.1
2022,1,9,2,45,0,0,0,6.8,79.0,51,1.1
2022,1,9,3,45,0,0,0,6.1,80.8,49,1.1
2022,1,9,4,45,0,0,0,6.1,80.2,47,1.2
2022,1,9,5,45,0,0,0,5.9,80.5,45,1.2
2022,1,9,6,45,6,12,12,6.0,83.4,46,1.3
2022,1,9,7,45,141,93,128,7.5,86.5,48,1.6
2022,1,9,8,45,616,109,343,9.9,83.9,47,1.2
2022,1,9,9,45,845,94,523,13.1,66.3,10,0.4
2022,1,9,10,45,738,158,594,15.5,53.2,239,0.7
2022,1,9,11,45,549,235,580,15.6,55.2,233,1.2
2022,1,9,12,45,222,328,461,16.0,57.7,234,1.5
2022,1,9,13,45,493,210,476,16.5,58.4,235,1.6
2022,1,9,14,45,257,205,310,15.1,65.5,234,1.3
2022,1,9,15,45,216,117,174,13.4,75.8,221,1.1
2022,1,9,16,45,16,29,31,13.4,76.5,216,1.4
2022,1,9,17,45,0,0,0,14.2,72.6,218,1.5
2022,1,9,18,45,0,0,0,14.4,72.2,205,1.1
2022,1,9,19,45,0,0,0,13.3,73.7,169,0.8
2022,1,9,20,45,0,0,0,12.2,75.0,125,0.7
2022,1,9,21,45,0,0,0,12.0,76.0,82,0.7
2022,1,9,22,45,0,0,0,11.6,77.0,54,1.1
2022,1,9,23,45,0,0,0,11.2,76.4,48,1.6
2022,1,10,0,45,0,0,0,10.2,77.8,51,1.7
2022,1,10,1,45,0,0,0,8.6,81.2,52,1.8
2022,1,10,2,45,0,0,0,8.0,84.5,50,1.6
2022,1,10,3,45,0,0,0,7.6,86.9,42,1.4
2022,1,10,4,45,0,0,0,7.0,88.3,39,1.4
2022,1,10,5,45,0,0,0,6.4,90.1,42,1.6
2022,1,10,6,45,0,10,10,6.2,91.4,44,1.4
2022,1,10,7,45,13,104,107,7.8,92.1,47,1.2
2022,1,10,8,45,414,147,310,10.2,84.6,50,0.9
2022,1,10,9,45,792,108,512,13.8,66.3,145,0.3
2022,1,10,10,45,875,104,626,16.4,58.5,212,1.0
2022,1,10,11,45,855,119,658,15.9,65.4,212,1.2
2022,1,10,12,45,595,209,573,15.8,69.8,207,0.8
2022,1,10,13,45,475,213,473,15.8,71.5,131,0.4
2022,1,10,14,45,229,211,308,14.1,78.7,58,0.7
2022,1,10,15,45,62,136,154,12.8,83.1,25,0.8
2022,1,10,16,45,0,27,27,12.5,81.4,19,1.2
2022,1,10,17,45,0,0,0,12.2,81.3,27,1.5
2022,1,10,18,45,0,0,0,12.2,80.5,37,1.3
2022,1,10,19,45,0,0,0,11.3,80.7,42,1.2
2022,1,10,20,45,0,0,0,10.0,82.2,45,1.2
2022,1,10,21,45,0,0,0,9.0,82.6,50,1.2
2022,1,10,22,45,0,0,0,8.4,82.5,54,1.2
2022,1,10,23,45,0,0,0,8.2,81.9,54,1.2
2022,1,11,0,45,0,0,0,7.6,81.6,51,1.1
2022,1,11,1,45,0,0,0,7.2,79.8,47,1.0
2022,1,11,2,45,0,0,0,5.9,84.4,47,1.0
2022,1,11,3,45,0,0,0,4.8,90.6,49,1.1
2022,1,11,4,45,0,0,0,4.8,91.3,49,1.1
2022,1,11,5,45,0,0,0,4.9,91.6,51,1.1
2022,1,11,6,45,29,12,14,5.6,89.5,53,1.3
2022,1,11,7,45,139,92,128,7.0,88.0,52,1.5
2022,1,11,8,45,557,124,333,8.9,84.1,53,1.1
2022,1,11,9,45,482,204,449,12.9,68.6,125,0.4
2022,1,11,10,45,460,254,528,16.0,58.9,186,0.9
2022,1,11,11,45,373,303,539,16.2,61.5,181,1.4
2022,1,11,12,45,407,282,532,16.8,59.9,175,1.8
2022,1,11,13,45,325,267,443,17.3,58.2,194,1.6
2022,1,11,14,45,219,220,312,15.6,65.5,209,1.3
2022,1,11,15,45,96,136,162,13.8,74.0,200,1.2
2022,1,11,16,45,1,31,31,13.2,79.3,196,1.3
2022,1,11,17,45,0,0,0,13.5,79.7,198,1.3
2022,1,11,18,45,0,0,0,13.8,80.2,194,1.0
2022,1,11,19,45,0,0,0,12.5,85.9,174,0.9
2022,1,11,20,45,0,0,0,11.2,90.5,157,1.1
2022,1,11,21,45,0,0,0,10.6,92.6,147,1.3
2022,1,11,22,45,0,0,0,10.4,92.9,137,1.1
2022,1,11,23,45,0,0,0,10.1,93.2,111,0.8
2022,1,12,0,45,0,0,0,9.3,93.8,73,1.0
2022,1,12,1,45,0,0,0,8.8,93.8,55,1.3
2022,1,12,2,45,0,0,0,7.2,95.3,48,1.3
2022,1,12,3,45,0,0,0,5.4,95.6,43,1.3
2022,1,12,4,45,0,0,0,5.2,92.9,42,1.3
2022,1,12,5,45,0,0,0,5.2,89.1,42,1.3
2022,1,12,6,45,9,12,13,5.6,84.5,43,1.2
2022,1,12,7,45,61,102,118,6.3,82.8,47,1.0
2022,1,12,8,45,545,123,334,7.5,81.9,67,0.5
2022,1,12,9,45,668,153,493,11.0,74.9,173,0.4
2022,1,12,10,45,781,147,615,13.8,72.3,210,0.9
2022,1,12,11,45,459,278,569,13.2,79.4,217,1.3
2022,1,12,12,45,67,361,403,13.2,77.8,197,1.1
2022,1,12,13,45,0,255,255,13.2,75.5,173,0.8
2022,1,12,14,45,0,122,122,11.7,83.3,222,0.6
2022,1,12,15,45,0,93,93,11.0,86.6,231,0.8
2022,1,12,16,45,0,23,23,10.8,86.3,154,0.9
2022,1,12,17,45,0,0,0,11.2,84.3,84,0.8
2022,1,12,18,45,0,0,0,11.7,82.7,29,0.9
2022,1,12,19,45,0,0,0,10.4,85.1,41,1.1
2022,1,12,20,45,0,0,0,9.1,87.9,56,0.9
2022,1,12,21,45,0,0,0,8.2,90.6,57,0.8
2022,1,12,22,45,0,0,0,7.7,91.8,50,0.9
2022,1,12,23,45,0,0,0,7.9,90.6,47,1.0
2022,1,13,0,45,0,0,0,7.6,89.6,53,0.8
2022,1,13,1,45,0,0,0,7.2,89.0,56,0.7
2022,1,13,2,45,0,0,0,4.9,87.8,53,1.0
2022,1,13,3,45,0,0,0,2.6,86.3,50,1.2
2022,1,13,4,45,0,0,0,2.6,83.6,49,1.0
2022,1,13,5,45,0,0,0,2.7,80.3,51,1.0
2022,1,13,6,45,8,13,13,3.8,76.0,53,1.0
2022,1,13,7,45,24,109,115,5.4,79.9,53,1.1
2022,1,13,8,45,364,162,306,6.9,82.4,58,0.7
2022,1,13,9,45,821,104,526,10.0,69.8,174,0.3
2022,1,13,10,45,934,88,649,12.6,63.5,226,1.0
2022,1,13,11,45,946,91,694,12.8,64.9,231,1.6
2022,1,13,12,45,910,101,664,13.6,61.0,233,1.8
2022,1,13,13,45,811,118,560,14.3,58.6,237,1.9
2022,1,13,14,45,726,103,412,13.0,66.6,238,1.8
2022,1,13,15,45,384,103,206,11.5,75.4,235,1.7
2022,1,13,16,45,137,27,44,10.6,81.2,235,1.5
2022,1,13,17,45,0,0,0,10.8,82.8,244,1.2
2022,1,13,18,45,0,0,0,11.6,81.5,262,0.9
2022,1,13,19,45,0,0,0,10.4,86.6,308,0.5
2022,1,13,20,45,0,0,0,9.0,91.9,24,0.5
2022,1,13,21,45,0,0,0,8.2,94.1,54,0.7
2022,1,13,22,45,0,0,0,7.6,94.7,58,0.7
2022,1,13,23,45,0,0,0,7.4,93.4,61,0.5
2022,1,14,0,45,0,0,0,6.9,92.4,58,0.5
2022,1,14,1,45,0,0,0,6.2,91.1,53,0.5
2022,1,14,2,45,0,0,0,4.7,90.3,48,0.7
2022,1,14,3,45,0,0,0,3.2,89.6,48,0.7
2022,1,14,4,45,0,0,0,3.0,87.3,54,0.7
2022,1,14,5,45,0,0,0,3.1,84.6,56,0.7
2022,1,14,6,45,36,12,15,3.3,82.2,54,0.7
2022,1,14,7,45,66,107,124,6.0,77.2,48,0.7
2022,1,14,8,45,477,138,325,10.0,69.2,45,0.3
2022,1,14,9,45,877,83,535,11.7,68.3,218,0.5
2022,1,14,10,45,965,73,654,12.4,71.8,218,1.1
2022,1,14,11,45,984,72,700,12.6,71.6,215,1.5
2022,1,14,12,45,945,83,669,13.8,68.3,211,1.6
2022,1,14,13,45,928,73,582,14.6,65.7,217,1.6
2022,1,14,14,45,700,107,408,12.8,71.7,228,1.4
2022,1,14,15,45,392,101,209,11.2,80.7,234,1.3
2022,1,14,16,45,46,33,39,10.5,86.0,238,1.4
2022,1,14,17,45,0,0,0,10.6,86.6,237,1.4
2022,1,14,18,45,0,0,0,11.5,84.9,234,0.9
2022,1,14,19,45,0,0,0,10.8,89.0,235,0.4
2022,1,14,20,45,0,0,0,9.8,93.2,282,0.1
2022,1,14,21,45,0,0,0,9.2,94.1,41,0.1
2022,1,14,22,45,0,0,0,8.6,94.1,63,0.3
2022,1,14,23,45,0,0,0,8.4,93.4,58,0.5
2022,1,15,0,45,0,0,0,7.7,94.4,53,0.5
2022,1,15,1,45,0,0,0,6.4,95.0,49,0.5
2022,1,15,2,45,0,0,0,5.3,92.6,45,0.9
2022,1,15,3,45,0,0,0,4.4,90.0,47,1.2
2022,1,15,4,45,0,0,0,3.8,88.7,48,1.2
2022,1,15,5,45,0,0,0,3.9,86.8,50,1.2
2022,1,15,6,45,4,12,13,4.8,83.9,51,1.0
2022,1,15,7,45,5,106,108,5.7,81.3,47,0.9
2022,1,15,8,45,445,144,322,6.7,80.0,61,0.4
2022,1,15,9,45,912,75,545,9.2,78.5,224,0.5
2022,1,15,10,45,955,79,656,11.2,76.9,234,1.3
2022,1,15,11,45,929,97,693,11.3,76.4,242,1.7
2022,1,15,12,45,766,155,633,12.1,72.8,248,1.9
2022,1,15,13,45,911,83,585,12.9,71.7,247,2.0
2022,1,15,14,45,815,81,433,11.9,77.9,249,1.8
2022,1,15,15,45,400,104,213,10.9,82.0,250,1.4
2022,1,15,16,45,78,34,45,10.4,84.2,240,1.5
2022,1,15,17,45,0,0,0,9.9,87.1,241,1.5
2022,1,15,18,45,0,0,0,10.2,88.6,249,1.1
2022,1,15,19,45,0,0,0,10.1,90.7,286,0.3
2022,1,15,20,45,0,0,0,9.4,92.8,38,0.3
2022,1,15,21,45,0,0,0,8.9,93.8,25,0.5
2022,1,15,22,45,0,0,0,8.4,93.1,22,0.7
2022,1,15,23,45,0,0,0,8.0,91.2,36,0.7
2022,1,16,0,45,0,0,0,7.2,89.3,31,0.6
2022,1,16,1,45,0,0,0,6.4,87.0,38,0.6
2022,1,16,2,45,0,0,0,5.4,83.3,51,1.1
2022,1,16,3,45,0,0,0,4.6,79.2,51,1.4
2022,1,16,4,45,0,0,0,4.0,77.4,49,1.4
2022,1,16,5,45,0,0,0,3.4,75.9,50,1.5
2022,1,16,6,45,0,12,12,3.6,71.9,54,1.4
2022,1,16,7,45,79,104,125,5.0,71.9,51,1.4
2022,1,16,8,45,467,148,327,7.4,69.4,54,0.7
2022,1,16,9,45,928,72,552,10.3,62.5,207,0.5
2022,1,16,10,45,986,70,668,11.9,63.1,222,1.2
2022,1,16,11,45,998,72,714,11.7,67.8,221,1.5
2022,1,16,12,45,991,71,691,12.6,68.0,221,1.7
2022,1,16,13,45,957,68,598,13.4,67.5,224,2.0
2022,1,16,14,45,879,65,446,12.4,72.6,226,1.9
2022,1,16,15,45,696,59,249,11.2,78.2,228,1.8
2022,1,16,16,45,193,26,53,10.3,83.1,225,1.7
2022,1,16,17,45,0,0,0,9.6,86.7,218,1.4
2022,1,16,18,45,0,0,0,10.0,86.8,214,1.0
2022,1,16,19,45,0,0,0,9.6,87.4,195,0.3
2022,1,16,20,45,0,0,0,8.9,87.3,84,0.5
2022,1,16,21,45,0,0,0,8.6,86.4,70,0.8
2022,1,16,22,45,0,0,0,8.3,85.4,51,0.6
2022,1,16,23,45,0,0,0,8.2,82.2,48,0.6
2022,1,17,0,45,0,0,0,8.3,79.7,45,0.6
2022,1,17,1,45,0,0,0,8.4,77.5,41,0.6
2022,1,17,2,45,0,0,0,6.6,80.1,47,1.0
2022,1,17,3,45,0,0,0,4.2,85.0,51,1.1
2022,1,17,4,45,0,0,0,3.4,84.6,52,0.9
2022,1,17,5,45,0,0,0,3.0,83.0,51,0.7
2022,1,17,6,45,34,12,15,3.7,79.6,52,0.6
2022,1,17,7,45,128,103,130,5.4,77.9,54,0.7
2022,1,17,8,45,460,144,323,7.7,75.0,85,0.5
2022,1,17,9,45,673,148,497,10.8,67.9,188,0.7
2022,1,17,10,45,551,226,558,12.8,64.2,215,1.3
2022,1,17,11,45,618,217,617,13.1,64.5,221,1.5
2022,1,17,12,45,561,230,582,13.8,63.3,220,1.6
2022,1,17,13,45,245,286,426,14.3,61.5,221,1.6
2022,1,17,14,45,138,242,297,13.2,65.7,226,1.5
2022,1,17,15,45,381,109,214,11.9,73.0,231,1.4
2022,1,17,16,45,80,33,45,11.4,75.9,230,1.3
2022,1,17,17,45,0,0,0,11.7,73.7,227,1.0
2022,1,17,18,45,0,0,0,12.0,72.0,225,0.4
2022,1,17,19,45,0,0,0,11.0,74.8,59,0.3
2022,1,17,20,45,0,0,0,9.9,78.0,54,0.7
2022,1,17,21,45,0,0,0,9.2,79.3,48,0.7
2022,1,17,22,45,0,0,0,8.6,79.8,45,0.5
2022,1,17,23,45,0,0,0,8.3,79.2,45,0.5
2022,1,18,0,45,0,0,0,7.6,78.0,51,0.6
2022,1,18,1,45,0,0,0,7.1,77.1,58,0.7
2022,1,18,2,45,0,0,0,7.2,76.8,55,0.9
2022,1,18,3,45,0,0,0,7.6,76.1,52,0.9
2022,1,18,4,45,0,0,0,8.0,74.5,52,0.6
2022,1,18,5,45,0,0,0,8.3,73.3,56,0.5
2022,1,18,6,45,45,12,16,8.6,71.6,59,0.6
2022,1,18,7,45,164,96,137,8.6,74.2,56,0.5
2022,1,18,8,45,623,108,350,8.6,78.1,131,0.3
2022,1,18,9,45,892,79,543,10.6,71.3,212,0.8
2022,1,18,10,45,942,83,657,12.6,64.4,222,1.3
2022,1,18,11,45,924,100,699,12.8,63.5,227,1.7
2022,1,18,12,45,848,127,662,13.7,61.6,229,1.9
2022,1,18,13,45,860,103,584,14.5,61.4,231,2.0
2022,1,18,14,45,809,84,439,12.7,66.0,231,1.7
2022,1,18,15,45,647,67,248,10.7,72.0,228,1.5
2022,1,18,16,45,192,29,56,10.1,77.0,230,1.6
2022,1,18,17,45,0,0,0,10.8,74.3,235,1.5
2022,1,18,18,45,0,0,0,11.8,70.5,241,0.9
2022,1,18,19,45,0,0,0,10.7,75.0,294,0.2
2022,1,18,20,45,0,0,0,9.5,79.1,49,0.5
2022,1,18,21,45,0,0,0,9.1,79.8,48,0.6
2022,1,18,22,45,0,0,0,8.9,80.3,41,0.5
2022,1,18,23,45,0,0,0,8.7,81.2,45,0.5
2022,1,19,0,45,0,0,0,8.3,82.0,58,0.8
2022,1,19,1,45,0,0,0,7.1,83.3,58,1.1
2022,1,19,2,45,0,0,0,5.6,86.4,51,1.5
2022,1,19,3,45,0,0,0,5.0,88.4,46,1.5
2022,1,19,4,45,0,0,0,4.9,87.8,47,1.1
2022,1,19,5,45,0,0,0,4.7,86.3,49,0.9
2022,1,19,6,45,49,12,16,5.4,81.9,47,0.9
2022,1,19,7,45,369,75,160,6.9,78.1,47,1.0
2022,1,19,8,45,797,72,379,8.3,73.6,112,0.5
2022,1,19,9,45,895,81,547,10.5,61.0,213,1.1
2022,1,19,10,45,932,89,660,11.9,53.9,213,1.4
2022,1,19,11,45,959,85,709,11.8,55.2,214,1.5
2022,1,19,12,45,945,86,685,12.8,54.5,219,1.8
2022,1,19,13,45,900,86,593,13.6,54.0,221,2.0
2022,1,19,14,45,771,95,436,12.0,59.1,221,1.9
2022,1,19,15,45,612,73,246,10.3,66.4,223,1.8
