Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.855,82.2588,5.75,2214,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,3,4,45,0,0,0,-8,63.0,23,1.7
2022,1,3,5,45,0,0,0,-8,61.7,23,1.5
2022,1,3,6,45,135,8,20,-8,60.6,25,1.4
2022,1,3,7,45,729,36,187,-6,62.8,25,1.4
2022,1,3,8,45,926,46,389,-3,63.2,23,1.3
2022,1,3,9,45,998,52,551,2,52.7,8,0.5
2022,1,3,10,45,1030,55,657,6,36.4,238,0.4
2022,1,3,11,45,1038,56,695,9,37.0,231,1.0
2022,1,3,12,45,1027,55,664,8,46.7,233,1.3
2022,1,3,13,45,993,53,566,9,47.5,234,1.4
2022,1,3,14,45,916,50,411,7,52.4,234,1.4
2022,1,3,15,45,761,39,216,6,57.1,232,1.1
2022,1,3,16,45,216,13,35,6,57.9,238,0.8
2022,1,3,17,45,0,0,0,6,60.5,284,0.6
2022,1,3,18,45,0,0,0,5,63.3,357,0.8
2022,1,3,19,45,0,0,0,3,67.2,16,1.3
2022,1,3,20,45,0,0,0,0,71.0,18,1.5
2022,1,3,21,45,0,0,0,-2,73.0,21,1.5
2022,1,3,22,45,0,0,0,-3,72.4,26,1.4
2022,1,3,23,45,0,0,0,-4,68.4,29,1.3
2022,1,4,0,45,0,0,0,-5,65.9,27,1.2
2022,1,4,1,45,0,0,0,-5,63.5,24,1.2
2022,1,4,2,45,0,0,0,-6,61.3,24,1.5
2022,1,4,3,45,0,0,0,-7,60.2,24,1.6
2022,1,4,4,45,0,0,0,-6,59.1,24,1.4
2022,1,4,5,45,0,0,0,-6,58.1,24,1.3
2022,1,4,6,45,134,7,19,-5,57.2,23,1.1
2022,1,4,7,45,730,34,183,-4,60.7,23,1.1
2022,1,4,8,45,903,46,380,-1,63.1,21,1.0
2022,1,4,9,45,976,52,541,4,49.0,355,0.3
2022,1,4,10,45,1008,56,645,8,39.5,228,0.7
2022,1,4,11,45,954,82,671,7,46.7,228,1.4
2022,1,4,12,45,611,199,564,8,53.0,226,1.7
2022,1,4,13,45,644,160,490,8,55.5,224,1.7
2022,1,4,14,45,814,69,394,7,65.2,225,1.5
2022,1,4,15,45,684,49,209,6,70.2,230,1.2
2022,1,4,16,45,186,14,34,6,69.5,243,0.7
2022,1,4,17,45,0,0,0,6,71.5,311,0.5
2022,1,4,18,45,0,0,0,5,73.2,3,0.8
2022,1,4,19,45,0,0,0,4,76.8,10,0.9
2022,1,4,20,45,0,0,0,2,79.3,10,0.9
2022,1,4,21,45,0,0,0,1,79.5,23,1.1
2022,1,4,22,45,0,0,0,0,79.1,25,1.3
2022,1,4,23,45,0,0,0,0,77.5,21,1.1
2022,1,5,0,45,0,0,0,-1,75.7,25,1.1
2022,1,5,1,45,0,0,0,-1,73.7,28,1.1
2022,1,5,2,45,0,0,0,-1,70.9,25,1.3
2022,1,5,3,45,0,0,0,-2,70.8,22,1.5
2022,1,5,4,45,0,0,0,-2,71.6,22,1.3
2022,1,5,5,45,0,0,0,-2,70.4,23,1.1
2022,1,5,6,45,4,12,13,-2,68.4,27,1.0
2022,1,5,7,45,24,92,98,-1,70.0,31,1.1
2022,1,5,8,45,62,194,219,1,71.7,22,0.7
2022,1,5,9,45,395,212,417,4,62.4,278,0.2
2022,1,5,10,45,519,224,526,6,55.7,191,0.6
2022,1,5,11,45,817,131,636,7,56.8,200,1.1
2022,1,5,12,45,210,298,426,7,58.9,217,1.6
2022,1,5,13,45,0,252,252,7,62.5,221,1.5
2022,1,5,14,45,0,115,115,6,72.8,218,1.2
2022,1,5,15,45,0,102,102,5,84.5,217,0.8
2022,1,5,16,45,0,18,18,5,85.4,227,0.4
2022,1,5,17,45,0,0,0,6,83.7,282,0.2
2022,1,5,18,45,0,0,0,6,84.9,307,0.3
2022,1,5,19,45,0,0,0,5,87.2,233,0.2
2022,1,5,20,45,0,0,0,4,90.3,186,0.6
2022,1,5,21,45,0,0,0,4,92.9,162,0.8
2022,1,5,22,45,0,0,0,3,93.5,158,0.9
2022,1,5,23,45,0,0,0,4,92.5,167,0.9
2022,1,6,0,45,0,0,0,3,93.2,151,0.7
2022,1,6,1,45,0,0,0,3,94.8,124,0.6
2022,1,6,2,45,0,0,0,3,94.5,55,0.5
2022,1,6,3,45,0,0,0,3,93.1,7,0.8
2022,1,6,4,45,0,0,0,3,92.5,21,0.6
2022,1,6,5,45,0,0,0,3,92.8,42,0.7
2022,1,6,6,45,0,8,8,3,92.1,35,1.0
2022,1,6,7,45,21,94,100,3,88.3,33,1.0
2022,1,6,8,45,284,179,280,4,84.9,71,0.4
2022,1,6,9,45,20,240,249,6,79.2,199,0.8
2022,1,6,10,45,176,313,416,8,75.1,219,1.3
2022,1,6,11,45,64,346,385,8,75.6,225,1.3
2022,1,6,12,45,0,294,294,9,71.4,224,1.4
2022,1,6,13,45,0,173,173,10,68.1,225,1.3
2022,1,6,14,45,0,204,204,8,77.7,224,1.3
2022,1,6,15,45,282,106,165,6,88.8,217,1.3
2022,1,6,16,45,9,19,21,6,91.7,215,1.0
2022,1,6,17,45,0,0,0,6,92.3,204,0.6
2022,1,6,18,45,0,0,0,6,90.1,222,0.3
2022,1,6,19,45,0,0,0,6,89.2,316,0.4
2022,1,6,20,45,0,0,0,6,87.9,11,0.7
2022,1,6,21,45,0,0,0,5,86.3,7,0.7
2022,1,6,22,45,0,0,0,5,86.0,341,0.5
2022,1,6,23,45,0,0,0,5,85.1,6,0.4
2022,1,7,0,45,0,0,0,5,84.8,34,0.5
2022,1,7,1,45,0,0,0,5,83.9,22,0.5
2022,1,7,2,45,0,0,0,5,83.5,22,0.7
2022,1,7,3,45,0,0,0,4,84.9,28,0.7
2022,1,7,4,45,0,0,0,3,84.3,23,0.8
2022,1,7,5,45,0,0,0,3,84.5,22,0.8
2022,1,7,6,45,39,11,15,2,85.1,23,0.8
2022,1,7,7,45,486,59,164,3,83.3,18,0.6
2022,1,7,8,45,859,55,373,4,79.7,337,0.2
2022,1,7,9,45,933,65,534,7,73.7,199,0.5
2022,1,7,10,45,966,71,639,9,70.4,200,1.0
2022,1,7,11,45,957,80,675,9,70.8,206,1.5
2022,1,7,12,45,739,154,599,9,69.4,210,1.7
2022,1,7,13,45,677,146,506,9,69.7,214,1.6
2022,1,7,14,45,568,133,360,7,79.2,215,1.2
2022,1,7,15,45,420,93,186,6,88.2,208,0.9
2022,1,7,16,45,212,16,39,6,87.4,230,0.6
2022,1,7,17,45,0,0,0,7,85.0,298,0.5
2022,1,7,18,45,0,0,0,7,84.1,355,0.6
2022,1,7,19,45,0,0,0,5,84.8,13,0.9
2022,1,7,20,45,0,0,0,3,86.0,16,1.1
2022,1,7,21,45,0,0,0,1,86.2,18,1.3
2022,1,7,22,45,0,0,0,-1,85.7,21,1.4
2022,1,7,23,45,0,0,0,-2,83.1,25,1.1
2022,1,8,0,45,0,0,0,-2,79.4,29,0.9
2022,1,8,1,45,0,0,0,-2,76.2,28,1.1
2022,1,8,2,45,0,0,0,-2,75.5,27,1.2
2022,1,8,3,45,0,0,0,-3,75.6,27,1.3
2022,1,8,4,45,0,0,0,-4,73.2,26,1.3
2022,1,8,5,45,0,0,0,-3,70.0,23,1.1
2022,1,8,6,45,0,3,3,-2,68.1,23,1.0
2022,1,8,7,45,0,22,22,-1,69.5,25,1.1
2022,1,8,8,45,0,64,64,1,72.1,24,1.0
2022,1,8,9,45,0,125,125,3,66.9,33,0.5
2022,1,8,10,45,0,167,167,6,59.2,136,0.2
2022,1,8,11,45,0,226,226,6,57.7,180,0.6
2022,1,8,12,45,0,258,258,6,60.1,192,1.1
2022,1,8,13,45,88,296,340,5,65.3,197,1.2
2022,1,8,14,45,5,184,187,5,73.0,193,0.5
2022,1,8,15,45,0,68,68,4,78.3,225,0.1
2022,1,8,16,45,0,24,24,4,76.9,266,0.2
2022,1,8,17,45,0,0,0,5,74.0,2,0.5
2022,1,8,18,45,0,0,0,4,73.9,28,1.2
2022,1,8,19,45,0,0,0,2,74.9,27,1.7
2022,1,8,20,45,0,0,0,1,74.7,29,2.2
2022,1,8,21,45,0,0,0,0,72.3,28,2.3
2022,1,8,22,45,0,0,0,0,70.6,26,2.2
2022,1,8,23,45,0,0,0,0,69.6,27,2.0
2022,1,9,0,45,0,0,0,0,68.6,27,1.8
2022,1,9,1,45,0,0,0,-1,68.4,26,1.6
2022,1,9,2,45,0,0,0,-2,67.7,27,1.6
2022,1,9,3,45,0,0,0,-2,66.8,27,1.7
2022,1,9,4,45,0,0,0,-2,67.2,27,1.6
2022,1,9,5,45,0,0,0,-3,70.6,29,1.7
2022,1,9,6,45,82,10,17,-3,76.5,28,2.1
2022,1,9,7,45,529,59,171,-2,79.4,27,2.3
2022,1,9,8,45,303,179,280,1,76.8,26,1.9
2022,1,9,9,45,316,247,407,4,62.7,32,1.1
2022,1,9,10,45,302,302,479,7,50.8,139,0.4
2022,1,9,11,45,265,334,499,7,52.0,199,1.2
2022,1,9,12,45,158,347,442,8,53.7,202,1.6
2022,1,9,13,45,518,202,480,8,52.3,201,1.7
2022,1,9,14,45,81,216,253,7,60.8,203,1.4
2022,1,9,15,45,315,108,173,5,73.0,200,1.0
2022,1,9,16,45,116,22,37,6,71.3,201,0.9
2022,1,9,17,45,0,0,0,7,67.7,236,0.5
2022,1,9,18,45,0,0,0,7,67.4,333,0.3
2022,1,9,19,45,0,0,0,5,67.9,23,0.4
2022,1,9,20,45,0,0,0,3,69.5,25,0.6
2022,1,9,21,45,0,0,0,2,71.6,21,0.9
2022,1,9,22,45,0,0,0,1,73.8,20,1.0
2022,1,9,23,45,0,0,0,0,74.4,23,1.1
2022,1,10,0,45,0,0,0,-1,74.0,24,1.2
2022,1,10,1,45,0,0,0,-2,73.0,25,1.2
2022,1,10,2,45,0,0,0,-2,74.1,27,1.1
2022,1,10,3,45,0,0,0,-2,75.7,27,1.1
2022,1,10,4,45,0,0,0,-3,76.3,28,1.2
2022,1,10,5,45,0,0,0,-3,76.9,29,1.3
2022,1,10,6,45,6,12,12,-2,76.9,27,1.4
2022,1,10,7,45,0,83,83,-1,75.7,27,1.5
2022,1,10,8,45,0,203,203,2,69.5,33,1.2
2022,1,10,9,45,0,252,252,6,56.3,96,0.6
2022,1,10,10,45,0,252,252,9,51.4,181,1.2
2022,1,10,11,45,1,357,358,8,59.6,199,1.7
2022,1,10,12,45,0,308,308,8,66.7,205,1.4
2022,1,10,13,45,0,286,286,7,71.6,185,0.9
2022,1,10,14,45,0,155,155,6,82.0,180,0.7
2022,1,10,15,45,26,80,84,4,88.4,194,0.6
2022,1,10,16,45,49,25,32,4,85.3,104,0.4
2022,1,10,17,45,0,0,0,4,83.8,43,0.9
2022,1,10,18,45,0,0,0,4,81.4,36,1.3
2022,1,10,19,45,0,0,0,4,75.7,30,1.6
2022,1,10,20,45,0,0,0,3,73.3,28,1.7
2022,1,10,21,45,0,0,0,1,75.2,27,1.6
2022,1,10,22,45,0,0,0,0,77.0,27,1.6
2022,1,10,23,45,0,0,0,-1,77.4,30,1.4
2022,1,11,0,45,0,0,0,-2,77.5,33,1.2
2022,1,11,1,45,0,0,0,-3,76.2,29,1.1
2022,1,11,2,45,0,0,0,-4,81.6,30,1.2
2022,1,11,3,45,0,0,0,-5,89.2,29,1.4
2022,1,11,4,45,0,0,0,-5,89.9,27,1.7
2022,1,11,5,45,0,0,0,-5,88.2,27,1.9
2022,1,11,6,45,122,8,19,-5,84.3,28,2.1
2022,1,11,7,45,710,39,186,-3,82.6,28,2.1
2022,1,11,8,45,923,49,392,-1,79.2,25,1.7
2022,1,11,9,45,997,55,559,4,60.8,36,0.7
2022,1,11,10,45,1029,60,670,8,47.2,158,0.5
2022,1,11,11,45,1023,68,710,8,46.9,180,1.2
2022,1,11,12,45,759,162,625,9,45.3,178,1.6
2022,1,11,13,45,567,198,502,9,45.8,185,1.7
2022,1,11,14,45,404,182,350,7,54.1,194,1.4
2022,1,11,15,45,233,122,183,6,61.5,195,1.1
2022,1,11,16,45,25,31,34,6,60.4,186,0.8
2022,1,11,17,45,0,0,0,6,58.5,171,0.3
2022,1,11,18,45,0,0,0,6,60.4,11,0.3
2022,1,11,19,45,0,0,0,4,63.9,20,0.6
2022,1,11,20,45,0,0,0,3,66.6,33,0.7
2022,1,11,21,45,0,0,0,1,68.8,39,0.6
2022,1,11,22,45,0,0,0,0,69.5,34,0.7
2022,1,11,23,45,0,0,0,-1,70.7,25,0.9
2022,1,12,0,45,0,0,0,-3,74.5,22,1.2
2022,1,12,1,45,0,0,0,-4,74.9,26,1.2
2022,1,12,2,45,0,0,0,-5,72.4,29,1.1
2022,1,12,3,45,0,0,0,-6,70.2,27,1.3
2022,1,12,4,45,0,0,0,-7,68.2,26,1.4
2022,1,12,5,45,0,0,0,-7,65.8,27,1.3
2022,1,12,6,45,76,10,17,-6,64.0,26,1.3
2022,1,12,7,45,362,78,160,-5,65.6,25,1.2
2022,1,12,8,45,819,74,381,-3,61.1,21,0.8
2022,1,12,9,45,941,76,553,3,45.2,295,0.3
2022,1,12,10,45,975,83,663,6,43.6,213,0.8
2022,1,12,11,45,721,186,639,6,54.4,206,1.4
2022,1,12,12,45,4,375,378,6,56.8,197,1.5
2022,1,12,13,45,29,335,351,6,59.9,196,1.3
2022,1,12,14,45,4,200,202,4,70.8,220,1.0
2022,1,12,15,45,111,138,163,3,74.5,243,0.9
2022,1,12,16,45,11,20,22,3,71.3,220,0.7
2022,1,12,17,45,0,0,0,4,70.6,234,0.4
2022,1,12,18,45,0,0,0,4,70.6,350,0.7
2022,1,12,19,45,0,0,0,2,71.5,18,1.2
2022,1,12,20,45,0,0,0,-1,70.0,26,1.3
2022,1,12,21,45,0,0,0,-2,67.3,26,1.4
2022,1,12,22,45,0,0,0,-3,65.2,25,1.5
2022,1,12,23,45,0,0,0,-4,63.8,24,1.6
2022,1,13,0,45,0,0,0,-5,62.9,25,1.4
2022,1,13,1,45,0,0,0,-6,61.6,27,1.3
2022,1,13,2,45,0,0,0,-7,58.8,26,1.4
2022,1,13,3,45,0,0,0,-7,57.1,25,1.4
2022,1,13,4,45,0,0,0,-8,57.4,26,1.4
2022,1,13,5,45,0,0,0,-8,56.9,26,1.4
2022,1,13,6,45,50,12,16,-7,54.6,26,1.4
2022,1,13,7,45,312,81,155,-5,56.4,28,1.3
2022,1,13,8,45,886,56,389,-3,57.6,26,1.1
2022,1,13,9,45,997,56,562,2,46.1,35,0.5
2022,1,13,10,45,1032,59,674,5,43.4,202,0.6
2022,1,13,11,45,1047,57,719,5,51.0,209,1.3
2022,1,13,12,45,1033,59,692,6,50.9,212,1.5
2022,1,13,13,45,1001,57,597,7,50.7,214,1.5
2022,1,13,14,45,924,54,441,5,59.4,219,1.3
2022,1,13,15,45,781,45,246,4,69.8,221,1.0
2022,1,13,16,45,302,17,52,4,71.9,223,0.8
2022,1,13,17,45,0,0,0,4,71.2,255,0.5
2022,1,13,18,45,0,0,0,4,72.4,338,0.5
2022,1,13,19,45,0,0,0,1,75.9,9,0.9
2022,1,13,20,45,0,0,0,-1,78.8,18,1.1
2022,1,13,21,45,0,0,0,-3,79.1,20,1.2
2022,1,13,22,45,0,0,0,-5,78.6,23,1.0
2022,1,13,23,45,0,0,0,-5,76.2,25,0.9
2022,1,14,0,45,0,0,0,-5,73.2,24,1.0
2022,1,14,1,45,0,0,0,-6,69.6,24,1.0
2022,1,14,2,45,0,0,0,-7,66.5,24,1.2
2022,1,14,3,45,0,0,0,-7,63.6,25,1.3
2022,1,14,4,45,0,0,0,-7,60.2,25,1.2
2022,1,14,5,45,0,0,0,-6,57.5,28,1.1
2022,1,14,6,45,141,7,20,-6,56.2,29,1.0
2022,1,14,7,45,750,34,191,-3,53.9,25,1.1
2022,1,14,8,45,950,43,398,1,47.2,19,0.7
2022,1,14,9,45,1018,48,567,4,42.3,153,0.3
2022,1,14,10,45,1049,51,679,5,47.4,196,0.9
2022,1,14,11,45,1057,52,723,5,54.1,203,1.3
2022,1,14,12,45,1046,52,696,6,53.3,204,1.5
2022,1,14,13,45,1009,53,600,7,54.7,204,1.5
2022,1,14,14,45,945,48,446,5,65.6,206,1.3
2022,1,14,15,45,803,41,250,3,77.3,205,0.9
2022,1,14,16,45,321,17,54,4,77.6,223,0.6
2022,1,14,17,45,0,0,0,4,75.5,297,0.4
2022,1,14,18,45,0,0,0,4,75.2,4,0.6
2022,1,14,19,45,0,0,0,2,76.8,17,0.8
2022,1,14,20,45,0,0,0,0,79.1,18,1.0
2022,1,14,21,45,0,0,0,-1,79.4,18,1.0
2022,1,14,22,45,0,0,0,-2,79.3,19,0.9
2022,1,14,23,45,0,0,0,-3,77.4,21,0.9
2022,1,15,0,45,0,0,0,-3,75.9,25,0.8
2022,1,15,1,45,0,0,0,-4,74.9,27,0.9
2022,1,15,2,45,0,0,0,-5,72.9,25,1.3
2022,1,15,3,45,0,0,0,-6,71.0,27,1.6
2022,1,15,4,45,0,0,0,-7,69.6,27,1.5
2022,1,15,5,45,0,0,0,-7,67.4,27,1.5
2022,1,15,6,45,119,8,19,-6,64.2,26,1.4
2022,1,15,7,45,683,42,188,-4,64.0,26,1.3
2022,1,15,8,45,944,46,400,-2,61.6,19,0.9
2022,1,15,9,45,1020,49,570,2,52.7,300,0.3
2022,1,15,10,45,1050,52,682,4,48.2,223,0.9
2022,1,15,11,45,1052,56,725,4,53.9,225,1.3
2022,1,15,12,45,1041,56,699,5,58.0,231,1.4
2022,1,15,13,45,995,59,602,6,58.4,235,1.4
2022,1,15,14,45,893,65,443,5,62.8,247,1.0
2022,1,15,15,45,774,47,252,4,62.8,259,0.6
2022,1,15,16,45,235,24,52,4,57.2,276,0.5
2022,1,15,17,45,0,0,0,4,56.9,325,0.7
2022,1,15,18,45,0,0,0,3,61.7,1,1.2
2022,1,15,19,45,0,0,0,1,64.6,16,1.8
2022,1,15,20,45,0,0,0,-1,65.0,21,2.1
2022,1,15,21,45,0,0,0,-3,62.8,21,2.2
2022,1,15,22,45,0,0,0,-4,57.9,21,2.2
2022,1,15,23,45,0,0,0,-4,51.5,22,2.0
2022,1,16,0,45,0,0,0,-5,46.2,22,1.8
2022,1,16,1,45,0,0,0,-5,43.0,23,1.9
2022,1,16,2,45,0,0,0,-6,38.0,25,2.3
2022,1,16,3,45,0,0,0,-6,34.8,26,2.4
2022,1,16,4,45,0,0,0,-6,36.0,27,2.2
2022,1,16,5,45,0,0,0,-7,38.0,27,2.2
2022,1,16,6,45,131,8,20,-7,40.6,28,2.3
2022,1,16,7,45,658,51,185,-5,48.8,27,2.3
2022,1,16,8,45,782,80,382,-2,56.6,24,1.9
2022,1,16,9,45,1017,53,574,3,49.0,3,0.7
2022,1,16,10,45,1054,53,687,6,42.3,237,0.5
2022,1,16,11,45,981,86,713,6,45.9,225,1.0
2022,1,16,12,45,1052,53,706,7,50.4,223,1.2
2022,1,16,13,45,1015,54,610,8,55.2,225,1.3
2022,1,16,14,45,952,49,455,7,55.8,229,1.4
2022,1,16,15,45,821,39,258,6,55.9,232,1.1
2022,1,16,16,45,344,17,59,5,58.3,241,0.8
2022,1,16,17,45,0,0,0,5,58.6,300,0.5
2022,1,16,18,45,0,0,0,5,61.4,359,0.8
2022,1,16,19,45,0,0,0,3,61.9,10,1.1
2022,1,16,20,45,0,0,0,2,59.8,20,1.3
2022,1,16,21,45,0,0,0,1,58.8,23,1.4
2022,1,16,22,45,0,0,0,-1,60.6,21,1.4
2022,1,16,23,45,0,0,0,-3,62.7,21,1.4
2022,1,17,0,45,0,0,0,-3,63.1,21,1.4
2022,1,17,1,45,0,0,0,-3,61.7,25,1.3
2022,1,17,2,45,0,0,0,-3,58.5,27,1.5
2022,1,17,3,45,0,0,0,-4,57.7,27,1.7
2022,1,17,4,45,0,0,0,-5,59.6,27,1.6
2022,1,17,5,45,0,0,0,-6,60.4,28,1.5
2022,1,17,6,45,43,12,16,-5,58.7,29,1.3
2022,1,17,7,45,363,77,156,-3,61.2,28,1.1
2022,1,17,8,45,585,118,343,0,63.5,25,0.8
2022,1,17,9,45,805,109,521,5,52.9,287,0.4
2022,1,17,10,45,336,285,491,8,50.1,218,1.1
2022,1,17,11,45,634,208,614,7,55.2,213,1.4
2022,1,17,12,45,378,277,515,8,57.0,209,1.4
2022,1,17,13,45,175,261,364,8,60.1,210,1.5
2022,1,17,14,45,520,147,358,7,65.9,214,1.3
2022,1,17,15,45,169,115,157,6,73.1,218,1.1
2022,1,17,16,45,139,31,49,6,72.1,223,0.9
2022,1,17,17,45,0,0,0,6,69.1,252,0.4
2022,1,17,18,45,0,0,0,6,69.1,345,0.3
2022,1,17,19,45,0,0,0,5,70.6,14,0.6
2022,1,17,20,45,0,0,0,4,72.7,20,0.7
2022,1,17,21,45,0,0,0,2,74.3,23,0.8
2022,1,17,22,45,0,0,0,1,75.5,20,0.7
2022,1,17,23,45,0,0,0,1,74.5,20,0.7
2022,1,18,0,45,0,0,0,0,73.9,22,0.8
2022,1,18,1,45,0,0,0,-1,73.2,22,0.9
2022,1,18,2,45,0,0,0,-1,73.2,24,1.1
2022,1,18,3,45,0,0,0,-1,73.1,23,1.1
2022,1,18,4,45,0,0,0,-1,71.4,24,1.0
2022,1,18,5,45,0,0,0,-2,69.5,29,0.9
2022,1,18,6,45,45,12,16,-1,67.2,29,0.9
2022,1,18,7,45,59,102,110,0,66.3,28,0.9
2022,1,18,8,45,458,137,323,2,63.5,70,0.3
2022,1,18,9,45,899,79,541,4,62.2,203,0.9
2022,1,18,10,45,656,187,586,6,64.2,210,1.5
2022,1,18,11,45,691,189,634,6,65.1,215,1.8
2022,1,18,12,45,207,346,476,6,64.6,219,1.8
2022,1,18,13,45,366,258,462,7,64.8,223,1.8
2022,1,18,14,45,35,245,262,6,70.8,222,1.6
2022,1,18,15,45,19,151,156,4,77.6,222,1.3
2022,1,18,16,45,93,36,48,4,78.2,225,1.2
2022,1,18,17,45,0,0,0,5,74.7,237,0.9
2022,1,18,18,45,0,0,0,5,73.7,287,0.5
2022,1,18,19,45,0,0,0,4,77.6,2,0.6
2022,1,18,20,45,0,0,0,2,80.3,21,1.0
2022,1,18,21,45,0,0,0,2,79.3,21,1.1
2022,1,18,22,45,0,0,0,1,78.0,22,1.2
2022,1,18,23,45,0,0,0,-1,80.5,26,1.3
2022,1,19,0,45,0,0,0,-3,84.2,27,1.4
2022,1,19,1,45,0,0,0,-4,83.7,30,1.3
2022,1,19,2,45,0,0,0,-5,83.2,28,1.5
2022,1,19,3,45,0,0,0,-6,83.8,27,1.9
2022,1,19,4,45,0,0,0,-6,82.5,27,1.9
2022,1,19,5,45,0,0,0,-6,80.2,27,1.7
2022,1,19,6,45,30,12,15,-6,76.7,27,1.7
2022,1,19,7,45,99,101,127,-4,73.8,26,1.6
2022,1,19,8,45,690,96,362,-1,71.0,21,0.9
2022,1,19,9,45,826,105,530,3,64.4,230,0.5
2022,1,19,10,45,623,203,580,5,62.7,213,1.2
2022,1,19,11,45,643,209,624,5,65.9,215,1.5
2022,1,19,12,45,347,303,522,6,64.6,216,1.7
2022,1,19,13,45,117,323,390,7,63.2,218,1.8
2022,1,19,14,45,11,253,257,6,67.8,218,1.7
2022,1,19,15,45,349,116,210,4,75.5,217,1.6
2022,1,19,16,45,179,32,54,4,77.9,224,1.6
2022,1,19,17,45,0,0,0,4,76.0,232,1.2
2022,1,19,18,45,0,0,0,4,75.5,233,0.4
2022,1,19,19,45,0,0,0,3,79.6,289,0.1
2022,1,19,20,45,0,0,0,2,83.5,5,0.4
2022,1,19,21,45,0,0,0,2,83.5,22,0.5
2022,1,19,22,45,0,0,0,2,83.5,24,0.5
2022,1,19,23,45,0,0,0,2,83.1,36,0.4
2022,1,20,0,45,0,0,0,1,83.7,50,0.4
2022,1,20,1,45,0,0,0,1,84.0,46,0.4
2022,1,20,2,45,0,0,0,1,82.1,35,0.8
2022,1,20,3,45,0,0,0,1,81.2,31,0.9
2022,1,20,4,45,0,0,0,0,81.8,34,0.5
