Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.5663,86.6735,5.75,95,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,3,3,19,45,0,0,0,25.7,51.5,280,2.7
2018,3,3,20,45,0,0,0,23.8,56.7,291,2.3
2018,3,3,21,45,0,0,0,22.2,61.2,286,1.8
2018,3,3,22,45,0,0,0,20.8,65.1,266,1.5
2018,3,3,23,45,0,0,0,20.4,66.3,261,0.9
2018,3,4,0,45,0,0,0,19.3,70.5,323,0.4
2018,3,4,1,45,0,0,0,18.5,73.6,50,1.0
2018,3,4,2,45,0,0,0,18.1,77.0,70,1.8
2018,3,4,3,45,0,0,0,17.6,82.3,81,2.2
2018,3,4,4,45,0,0,0,18.4,84.0,85,2.4
2018,3,4,5,45,0,3,3,19.6,84.1,84,2.6
2018,3,4,6,45,0,42,42,20.8,79.2,86,2.9
2018,3,4,7,45,0,188,188,22.1,74.7,93,3.4
2018,3,4,8,45,119,327,401,22.3,73.3,103,3.8
2018,3,4,9,45,468,292,633,24.3,63.8,115,3.4
2018,3,4,10,45,618,269,766,27.4,52.8,132,2.7
2018,3,4,11,45,591,294,785,29.0,49.0,157,2.0
2018,3,4,12,45,572,287,742,30.3,45.2,192,1.5
2018,3,4,13,45,526,263,633,31.8,40.4,230,1.9
2018,3,4,14,45,459,214,473,31.2,44.8,251,2.7
2018,3,4,15,45,308,151,270,30.0,49.9,257,2.9
2018,3,4,16,45,59,66,79,30.0,46.7,243,2.2
2018,3,4,17,45,0,1,1,29.2,47.2,205,1.5
2018,3,4,18,45,0,0,0,27.4,52.5,175,1.4
2018,3,4,19,45,0,0,0,25.4,58.1,147,0.8
2018,3,4,20,45,0,0,0,23.7,63.7,85,1.1
2018,3,4,21,45,0,0,0,21.8,70.5,73,1.9
2018,3,4,22,45,0,0,0,20.5,74.7,74,2.2
2018,3,4,23,45,0,0,0,20.6,75.2,77,2.4
2018,3,5,0,45,0,0,0,20.3,76.8,76,2.3
2018,3,5,1,45,0,0,0,19.8,79.2,74,2.2
2018,3,5,2,45,0,0,0,19.4,85.2,76,2.1
2018,3,5,3,45,0,0,0,19.2,90.7,77,2.0
2018,3,5,4,45,0,0,0,19.5,90.2,83,2.0
2018,3,5,5,45,0,4,4,20.0,88.3,90,1.8
2018,3,5,6,45,0,44,44,21.7,79.9,92,1.9
2018,3,5,7,45,13,203,210,23.0,71.6,99,2.2
2018,3,5,8,45,283,270,441,23.1,70.5,110,2.3
2018,3,5,9,45,379,319,595,25.1,63.3,127,1.9
2018,3,5,10,45,432,346,696,28.0,54.6,167,1.6
2018,3,5,11,45,469,350,741,29.7,50.9,217,2.1
2018,3,5,12,45,538,301,731,31.3,44.1,246,3.5
2018,3,5,13,45,515,266,631,32.2,37.0,267,4.6
2018,3,5,14,45,457,214,472,30.0,43.3,269,5.1
2018,3,5,15,45,316,149,271,28.2,50.7,258,5.1
2018,3,5,16,45,81,64,81,28.6,45.4,253,4.6
2018,3,5,17,45,0,1,1,28.2,43.6,253,4.2
2018,3,5,18,45,0,0,0,27.2,45.0,259,4.2
2018,3,5,19,45,0,0,0,25.3,47.5,269,4.0
2018,3,5,20,45,0,0,0,23.5,49.8,282,3.3
2018,3,5,21,45,0,0,0,22.7,51.7,293,2.9
2018,3,5,22,45,0,0,0,22.0,52.9,298,2.7
2018,3,5,23,45,0,0,0,21.6,54.2,296,2.5
2018,3,6,0,45,0,0,0,20.3,58.5,292,2.3
2018,3,6,1,45,0,0,0,19.0,62.8,294,2.1
2018,3,6,2,45,0,0,0,19.0,64.0,299,2.0
2018,3,6,3,45,0,0,0,19.2,63.7,295,1.9
2018,3,6,4,45,0,0,0,19.6,62.5,281,1.8
2018,3,6,5,45,0,5,5,20.2,61.2,267,1.9
2018,3,6,6,45,51,82,96,21.6,55.5,261,2.2
2018,3,6,7,45,426,156,334,23.3,51.2,262,2.7
2018,3,6,8,45,600,198,554,24.1,49.6,264,3.4
2018,3,6,9,45,714,211,731,26.8,41.3,266,4.4
2018,3,6,10,45,786,206,844,30.2,32.4,266,5.4
2018,3,6,11,45,854,174,889,31.2,28.6,266,6.1
2018,3,6,12,45,859,160,850,31.5,26.6,267,6.5
2018,3,6,13,45,820,152,735,31.6,23.4,267,6.7
2018,3,6,14,45,730,142,556,30.2,25.3,266,6.7
2018,3,6,15,45,581,112,336,28.8,28.3,262,6.3
2018,3,6,16,45,269,59,111,28.7,26.2,257,5.4
2018,3,6,17,45,2,2,2,28.4,26.5,253,4.7
2018,3,6,18,45,0,0,0,27.0,31.1,253,4.3
2018,3,6,19,45,0,0,0,24.2,39.3,256,4.1
2018,3,6,20,45,0,0,0,22.1,45.1,263,3.7
2018,3,6,21,45,0,0,0,21.6,46.2,273,3.3
2018,3,6,22,45,0,0,0,20.8,47.6,280,3.0
2018,3,6,23,45,0,0,0,20.2,49.0,284,2.7
2018,3,7,0,45,0,0,0,19.4,52.2,286,2.5
2018,3,7,1,45,0,0,0,18.6,56.2,285,2.3
2018,3,7,2,45,0,0,0,17.6,60.3,282,2.0
2018,3,7,3,45,0,0,0,16.8,64.0,273,1.7
2018,3,7,4,45,0,0,0,17.1,65.8,260,1.5
2018,3,7,5,45,2,6,6,17.7,67.2,254,1.3
2018,3,7,6,45,10,89,92,19.0,59.9,261,0.9
2018,3,7,7,45,438,153,343,20.8,52.2,270,0.6
2018,3,7,8,45,648,177,563,21.6,51.7,217,0.3
2018,3,7,9,45,719,201,728,24.1,46.5,146,0.7
2018,3,7,10,45,753,215,830,27.6,38.4,154,1.3
2018,3,7,11,45,735,235,853,29.0,35.5,172,1.5
2018,3,7,12,45,714,232,808,30.2,33.2,191,1.6
2018,3,7,13,45,669,215,693,31.4,30.7,206,1.6
2018,3,7,14,45,589,184,521,29.8,36.6,221,1.6
2018,3,7,15,45,439,136,307,28.1,42.3,234,1.5
2018,3,7,16,45,182,63,100,28.2,41.5,241,1.4
2018,3,7,17,45,1,2,2,27.9,42.8,242,1.3
2018,3,7,18,45,0,0,0,26.9,46.1,238,0.9
2018,3,7,19,45,0,0,0,24.0,54.9,203,0.2
2018,3,7,20,45,0,0,0,21.9,61.0,52,0.7
2018,3,7,21,45,0,0,0,20.5,66.2,51,1.5
2018,3,7,22,45,0,0,0,18.3,75.1,57,2.0
2018,3,7,23,45,0,0,0,17.8,76.7,60,2.2
2018,3,8,0,45,0,0,0,17.6,76.1,61,2.2
2018,3,8,1,45,0,0,0,17.2,75.6,59,2.2
2018,3,8,2,45,0,0,0,17.2,77.1,56,2.1
2018,3,8,3,45,0,0,0,17.1,78.3,48,2.0
2018,3,8,4,45,0,0,0,18.0,73.6,41,2.0
2018,3,8,5,45,1,5,5,18.8,71.3,47,1.9
2018,3,8,6,45,0,38,38,20.7,65.0,63,1.9
2018,3,8,7,45,52,215,240,23.2,55.9,83,2.2
2018,3,8,8,45,501,219,524,23.8,53.2,94,2.7
2018,3,8,9,45,677,213,711,26.0,47.6,103,2.6
2018,3,8,10,45,705,232,810,29.2,40.5,115,2.0
2018,3,8,11,45,652,271,822,30.2,38.5,129,1.5
2018,3,8,12,45,626,268,775,30.9,37.2,151,1.2
2018,3,8,13,45,572,249,660,31.6,35.1,190,1.1
2018,3,8,14,45,426,224,470,30.5,40.3,229,1.6
2018,3,8,15,45,273,156,264,29.1,44.8,242,2.1
2018,3,8,16,45,88,65,83,29.1,43.4,247,1.9
2018,3,8,17,45,0,2,2,28.8,44.4,245,1.8
2018,3,8,18,45,0,0,0,27.9,47.5,243,2.0
2018,3,8,19,45,0,0,0,25.8,53.9,249,1.9
2018,3,8,20,45,0,0,0,24.4,58.3,262,1.7
2018,3,8,21,45,0,0,0,23.3,61.4,277,1.6
2018,3,8,22,45,0,0,0,21.9,65.3,295,1.6
2018,3,8,23,45,0,0,0,21.8,65.7,315,1.5
2018,3,9,0,45,0,0,0,21.5,66.3,331,1.4
2018,3,9,1,45,0,0,0,20.3,68.7,331,1.4
2018,3,9,2,45,0,0,0,19.1,75.5,320,1.2
2018,3,9,3,45,0,0,0,18.1,82.1,318,1.2
2018,3,9,4,45,0,0,0,17.8,82.3,333,1.2
2018,3,9,5,45,1,6,6,18.2,81.1,347,1.1
2018,3,9,6,45,0,51,51,20.2,69.8,1,0.8
2018,3,9,7,45,30,219,234,22.7,57.4,56,0.4
2018,3,9,8,45,412,254,507,23.6,54.4,134,0.6
2018,3,9,9,45,617,246,704,26.8,45.9,179,0.7
2018,3,9,10,45,653,267,805,30.4,36.7,229,1.3
2018,3,9,11,45,601,304,814,31.1,33.9,244,2.2
2018,3,9,12,45,588,294,772,32.0,29.8,249,2.7
2018,3,9,13,45,551,265,662,32.8,26.8,252,3.2
2018,3,9,14,45,469,221,491,31.3,33.1,254,3.7
2018,3,9,15,45,329,154,285,29.7,39.4,255,3.9
2018,3,9,16,45,121,67,92,29.6,37.4,249,3.2
2018,3,9,17,45,1,2,2,29.2,37.0,238,2.6
2018,3,9,18,45,0,0,0,28.3,40.5,234,2.6
2018,3,9,19,45,0,0,0,26.4,47.3,236,2.5
2018,3,9,20,45,0,0,0,24.8,52.8,241,2.2
2018,3,9,21,45,0,0,0,23.3,58.7,252,2.0
2018,3,9,22,45,0,0,0,21.7,65.5,276,1.6
2018,3,9,23,45,0,0,0,21.1,67.7,309,1.2
2018,3,10,0,45,0,0,0,20.3,69.3,324,0.9
2018,3,10,1,45,0,0,0,19.4,71.4,312,0.7
2018,3,10,2,45,0,0,0,19.2,73.0,296,0.7
2018,3,10,3,45,0,0,0,19.1,74.4,309,0.4
2018,3,10,4,45,0,0,0,19.7,72.9,353,0.5
2018,3,10,5,45,0,6,6,20.4,72.1,18,0.9
2018,3,10,6,45,0,67,67,21.4,66.2,54,1.0
2018,3,10,7,45,141,212,280,22.7,58.7,100,1.1
2018,3,10,8,45,555,208,547,23.0,57.3,126,1.4
2018,3,10,9,45,642,235,713,25.5,50.2,158,1.3
2018,3,10,10,45,679,252,814,29.2,41.8,206,1.5
2018,3,10,11,45,645,280,830,30.8,38.6,240,2.4
2018,3,10,12,45,627,274,786,31.9,34.7,251,3.4
2018,3,10,13,45,579,253,672,32.7,31.5,256,4.0
2018,3,10,14,45,456,224,489,31.2,35.1,258,4.4
2018,3,10,15,45,315,157,283,29.8,37.5,258,4.2
2018,3,10,16,45,118,68,93,29.8,34.0,257,3.1
2018,3,10,17,45,1,2,2,29.2,33.9,248,2.4
2018,3,10,18,45,0,0,0,27.8,39.1,243,2.3
2018,3,10,19,45,0,0,0,25.4,46.7,250,2.1
2018,3,10,20,45,0,0,0,23.2,53.2,269,1.9
2018,3,10,21,45,0,0,0,21.9,58.2,296,1.6
2018,3,10,22,45,0,0,0,20.9,62.4,329,1.3
2018,3,10,23,45,0,0,0,20.1,66.2,7,1.2
2018,3,11,0,45,0,0,0,19.1,70.2,40,1.4
2018,3,11,1,45,0,0,0,18.3,73.4,74,1.7
2018,3,11,2,45,0,0,0,17.9,75.2,92,1.8
2018,3,11,3,45,0,0,0,17.7,76.7,90,1.8
2018,3,11,4,45,0,0,0,18.6,74.9,83,2.0
2018,3,11,5,45,0,6,6,19.9,70.6,78,2.2
2018,3,11,6,45,0,56,56,21.8,61.9,82,2.6
2018,3,11,7,45,31,227,242,23.8,55.1,90,3.3
2018,3,11,8,45,413,255,513,24.3,54.7,96,4.0
2018,3,11,9,45,627,242,711,25.5,49.1,100,4.2
2018,3,11,10,45,660,261,810,28.5,40.0,107,3.6
2018,3,11,11,45,609,297,818,30.6,36.3,124,2.7
2018,3,11,12,45,597,286,776,31.2,34.7,150,1.9
2018,3,11,13,45,571,254,669,31.8,33.0,186,1.5
2018,3,11,14,45,502,209,501,29.7,39.6,205,1.8
2018,3,11,15,45,373,147,296,27.7,45.8,215,1.8
2018,3,11,16,45,133,68,97,28.0,43.7,225,0.9
2018,3,11,17,45,1,3,3,27.7,45.6,89,0.6
2018,3,11,18,45,0,0,0,26.6,49.6,70,1.9
2018,3,11,19,45,0,0,0,25.5,53.3,73,2.7
2018,3,11,20,45,0,0,0,24.5,57.1,76,2.9
2018,3,11,21,45,0,0,0,23.6,61.1,77,2.5
2018,3,11,22,45,0,0,0,22.8,64.3,76,2.2
2018,3,11,23,45,0,0,0,22.2,65.0,76,2.2
2018,3,12,0,45,0,0,0,21.4,66.7,78,2.2
2018,3,12,1,45,0,0,0,20.6,69.2,82,2.2
2018,3,12,2,45,0,0,0,19.8,74.6,90,2.2
2018,3,12,3,45,0,0,0,19.1,80.2,85,2.2
2018,3,12,4,45,0,0,0,19.6,78.0,66,2.1
2018,3,12,5,45,0,6,6,20.7,73.8,55,2.2
2018,3,12,6,45,0,58,58,22.6,64.8,60,2.4
2018,3,12,7,45,33,230,247,24.3,56.7,76,2.9
2018,3,12,8,45,384,262,503,24.5,56.0,92,3.6
2018,3,12,9,45,527,283,679,26.2,51.7,105,3.6
2018,3,12,10,45,563,307,777,29.0,44.6,118,2.8
2018,3,12,11,45,573,313,805,30.2,41.7,137,1.8
2018,3,12,12,45,556,303,760,30.9,38.7,186,1.2
2018,3,12,13,45,505,277,646,31.6,34.7,232,1.5
2018,3,12,14,45,334,252,451,30.6,37.8,252,2.2
2018,3,12,15,45,4,184,186,29.6,40.5,272,2.2
2018,3,12,16,45,0,53,53,29.5,37.5,303,1.7
2018,3,12,17,45,0,2,2,28.9,37.5,15,1.2
2018,3,12,18,45,0,0,0,27.5,42.5,75,2.2
2018,3,12,19,45,0,0,0,25.1,52.1,83,2.9
2018,3,12,20,45,0,0,0,23.5,59.9,88,2.9
2018,3,12,21,45,0,0,0,22.5,64.6,90,2.6
2018,3,12,22,45,0,0,0,21.7,67.8,91,2.6
2018,3,12,23,45,0,0,0,21.8,68.3,90,2.5
2018,3,13,0,45,0,0,0,21.3,70.9,85,2.3
2018,3,13,1,45,0,0,0,20.8,74.7,79,2.1
2018,3,13,2,45,0,0,0,20.3,79.1,76,2.0
2018,3,13,3,45,0,0,0,19.8,82.8,74,2.0
2018,3,13,4,45,0,0,0,19.8,82.6,74,2.0
2018,3,13,5,45,0,3,3,20.0,80.6,78,2.0
2018,3,13,6,45,0,42,42,21.8,68.1,90,2.2
2018,3,13,7,45,0,197,197,23.8,56.9,102,3.1
2018,3,13,8,45,218,304,446,24.3,54.9,106,3.8
2018,3,13,9,45,437,313,644,26.5,48.3,110,3.7
2018,3,13,10,45,485,338,745,29.2,42.7,117,3.3
2018,3,13,11,45,506,342,778,29.6,43.7,126,2.8
2018,3,13,12,45,498,328,739,30.4,42.4,135,2.2
2018,3,13,13,45,448,297,626,31.4,39.8,162,1.3
2018,3,13,14,45,332,250,446,29.9,43.9,200,0.7
2018,3,13,15,45,205,168,251,28.2,49.1,180,0.5
2018,3,13,16,45,62,69,82,28.7,47.7,139,0.8
2018,3,13,17,45,0,3,3,28.9,46.5,108,1.2
2018,3,13,18,45,0,0,0,27.9,50.0,83,1.6
2018,3,13,19,45,0,0,0,25.6,58.0,73,1.9
2018,3,13,20,45,0,0,0,23.9,64.3,74,2.2
2018,3,13,21,45,0,0,0,22.8,67.6,77,2.3
2018,3,13,22,45,0,0,0,21.9,70.1,81,2.3
2018,3,13,23,45,0,0,0,22.0,70.1,82,2.1
2018,3,14,0,45,0,0,0,21.6,71.6,82,1.9
2018,3,14,1,45,0,0,0,20.9,74.0,85,1.9
2018,3,14,2,45,0,0,0,20.5,76.6,90,1.9
2018,3,14,3,45,0,0,0,20.2,79.3,90,1.8
2018,3,14,4,45,0,0,0,20.5,79.1,88,1.7
2018,3,14,5,45,0,5,5,21.2,77.2,95,2.1
2018,3,14,6,45,0,36,36,22.4,71.6,99,2.8
2018,3,14,7,45,0,191,191,23.6,66.1,99,3.3
2018,3,14,8,45,177,315,432,23.8,65.1,101,3.8
2018,3,14,9,45,421,317,637,25.6,57.5,105,3.6
2018,3,14,10,45,466,345,737,28.5,48.4,112,3.0
2018,3,14,11,45,451,362,753,29.8,46.9,124,1.8
2018,3,14,12,45,436,348,710,30.6,45.1,173,0.5
2018,3,14,13,45,395,312,602,31.5,41.9,273,0.7
2018,3,14,14,45,321,251,441,30.4,45.5,287,1.0
2018,3,14,15,45,206,168,252,29.4,49.7,278,1.1
2018,3,14,16,45,65,69,84,30.0,46.4,243,0.5
2018,3,14,17,45,0,3,3,29.4,47.8,102,0.9
2018,3,14,18,45,0,0,0,27.2,56.0,92,1.8
2018,3,14,19,45,0,0,0,24.7,64.7,84,2.3
2018,3,14,20,45,0,0,0,23.5,69.7,82,2.5
2018,3,14,21,45,0,0,0,23.0,71.6,85,2.4
2018,3,14,22,45,0,0,0,22.3,73.3,87,2.1
2018,3,14,23,45,0,0,0,22.3,73.6,86,2.0
2018,3,15,0,45,0,0,0,21.9,74.9,81,1.9
2018,3,15,1,45,0,0,0,21.5,76.3,74,1.8
2018,3,15,2,45,0,0,0,21.8,76.8,70,2.1
2018,3,15,3,45,0,0,0,22.1,77.3,69,2.2
2018,3,15,4,45,0,0,0,22.6,76.9,74,2.1
2018,3,15,5,45,0,5,5,22.9,75.8,82,2.2
2018,3,15,6,45,0,30,30,23.9,70.5,88,2.5
2018,3,15,7,45,0,149,149,24.8,65.7,93,2.9
2018,3,15,8,45,0,331,331,24.6,66.5,99,3.2
2018,3,15,9,45,6,456,461,26.2,62.1,112,2.8
2018,3,15,10,45,3,431,434,28.8,54.8,143,2.0
2018,3,15,11,45,0,446,446,30.0,52.2,196,1.7
2018,3,15,12,45,0,262,262,30.9,49.6,238,2.3
2018,3,15,13,45,0,204,204,30.9,47.8,261,2.4
2018,3,15,14,45,40,313,335,29.6,54.3,264,2.0
2018,3,15,15,45,123,179,229,29.0,59.1,255,2.6
2018,3,15,16,45,17,73,77,28.8,57.6,258,2.7
2018,3,15,17,45,0,3,3,28.3,59.6,278,1.8
2018,3,15,18,45,0,0,0,28.0,61.7,302,1.6
2018,3,15,19,45,0,0,0,26.3,67.6,330,1.5
2018,3,15,20,45,0,0,0,24.5,74.9,354,1.5
2018,3,15,21,45,0,0,0,23.8,77.1,7,1.3
2018,3,15,22,45,0,0,0,22.7,80.9,46,0.7
2018,3,15,23,45,0,0,0,22.1,84.7,109,0.9
2018,3,16,0,45,0,0,0,21.7,85.7,105,1.3
2018,3,16,1,45,0,0,0,21.0,87.8,80,1.4
2018,3,16,2,45,0,0,0,20.2,90.0,59,1.6
2018,3,16,3,45,0,0,0,19.7,90.8,60,1.5
2018,3,16,4,45,0,0,0,20.3,89.4,93,0.8
2018,3,16,5,45,0,6,6,21.0,86.7,137,0.7
2018,3,16,6,45,0,75,75,21.9,82.1,146,0.7
2018,3,16,7,45,145,209,280,22.9,77.7,170,0.6
2018,3,16,8,45,374,267,505,23.4,76.1,223,1.0
2018,3,16,9,45,493,304,683,26.0,65.6,245,2.1
2018,3,16,10,45,580,308,801,30.0,48.0,259,3.7
2018,3,16,11,45,653,284,853,32.3,36.9,267,5.4
2018,3,16,12,45,662,265,817,34.0,28.2,269,6.3
2018,3,16,13,45,626,241,704,35.2,22.2,268,6.7
2018,3,16,14,45,539,208,529,33.4,25.0,267,6.7
2018,3,16,15,45,387,154,314,31.4,29.0,264,6.1
2018,3,16,16,45,147,74,106,31.2,28.0,258,5.2
2018,3,16,17,45,1,4,4,31.2,27.3,256,4.0
2018,3,16,18,45,0,0,0,29.8,31.1,264,3.1
2018,3,16,19,45,0,0,0,26.7,40.5,275,2.7
2018,3,16,20,45,0,0,0,24.5,48.1,284,2.5
2018,3,16,21,45,0,0,0,23.0,52.1,286,2.2
2018,3,16,22,45,0,0,0,21.9,54.6,280,2.0
2018,3,16,23,45,0,0,0,21.5,55.2,276,2.0
2018,3,17,0,45,0,0,0,20.3,58.0,281,1.9
2018,3,17,1,45,0,0,0,19.6,60.1,294,1.9
2018,3,17,2,45,0,0,0,19.4,63.3,302,1.9
2018,3,17,3,45,0,0,0,19.1,66.4,300,1.4
2018,3,17,4,45,0,0,0,19.7,64.6,261,0.6
2018,3,17,5,45,0,7,7,20.3,65.8,218,1.2
2018,3,17,6,45,0,82,82,21.4,58.8,236,1.6
2018,3,17,7,45,196,216,313,23.2,49.7,274,1.5
2018,3,17,8,45,454,256,546,23.8,48.5,291,1.7
2018,3,17,9,45,546,293,715,26.2,41.1,281,1.8
2018,3,17,10,45,606,306,824,29.5,31.8,266,2.4
2018,3,17,11,45,688,275,877,31.0,26.5,262,3.5
2018,3,17,12,45,708,249,842,32.3,21.4,266,4.7
2018,3,17,13,45,679,225,730,32.8,17.0,269,5.7
2018,3,17,14,45,589,200,552,31.9,19.2,270,6.2
2018,3,17,15,45,442,152,334,31.0,22.8,269,5.9
2018,3,17,16,45,180,76,116,30.6,20.0,268,4.6
2018,3,17,17,45,2,4,4,29.8,19.1,266,3.4
2018,3,17,18,45,0,0,0,28.2,22.3,266,3.0
2018,3,17,19,45,0,0,0,24.8,29.0,271,2.9
2018,3,17,20,45,0,0,0,22.2,36.2,278,2.6
2018,3,17,21,45,0,0,0,21.1,40.1,284,2.3
2018,3,17,22,45,0,0,0,20.0,43.0,288,2.1
2018,3,17,23,45,0,0,0,19.8,43.6,292,2.0
2018,3,18,0,45,0,0,0,19.3,44.0,297,1.9
2018,3,18,1,45,0,0,0,18.5,46.1,302,1.8
2018,3,18,2,45,0,0,0,17.6,50.2,311,1.7
2018,3,18,3,45,0,0,0,16.7,56.1,317,1.6
2018,3,18,4,45,0,0,0,16.8,58.6,320,1.3
2018,3,18,5,45,0,9,9,17.6,59.8,325,0.9
2018,3,18,6,45,0,104,104,20.1,52.6,325,0.4
2018,3,18,7,45,307,210,362,22.5,42.9,226,0.4
2018,3,18,8,45,679,187,622,23.4,41.4,215,1.0
2018,3,18,9,45,758,201,789,26.3,35.0,231,1.5
2018,3,18,10,45,791,211,888,29.8,24.9,247,2.2
2018,3,18,11,45,781,225,911,31.2,20.8,253,2.8
2018,3,18,12,45,770,217,865,32.4,18.5,255,3.1
2018,3,18,13,45,734,200,747,33.6,16.5,255,3.2
2018,3,18,14,45,656,176,569,32.2,22.4,256,3.0
2018,3,18,15,45,512,136,348,30.6,28.6,253,2.6
2018,3,18,16,45,248,71,125,30.3,27.0,241,2.2
2018,3,18,17,45,4,4,5,29.4,28.4,228,1.9
2018,3,18,18,45,0,0,0,28.0,33.2,228,1.7
2018,3,18,19,45,0,0,0,25.4,41.3,233,1.3
2018,3,18,20,45,0,0,0,23.0,48.6,247,0.9
2018,3,18,21,45,0,0,0,21.8,51.6,284,0.6
2018,3,18,22,45,0,0,0,20.3,54.4,335,0.8
2018,3,18,23,45,0,0,0,19.7,57.0,10,1.3
2018,3,19,0,45,0,0,0,18.6,60.5,27,1.9
2018,3,19,1,45,0,0,0,17.6,62.1,38,2.1
2018,3,19,2,45,0,0,0,16.8,66.0,52,2.1
2018,3,19,3,45,0,0,0,16.0,70.6,60,2.0
2018,3,19,4,45,0,0,0,16.8,68.4,62,2.1
2018,3,19,5,45,0,8,8,18.4,63.3,66,2.1
2018,3,19,6,45,0,75,75,21.2,52.9,77,2.1
2018,3,19,7,45,60,253,284,23.7,44.6,94,2.3
2018,3,19,8,45,408,274,544,24.1,44.3,108,2.6
2018,3,19,9,45,652,244,752,26.6,39.0,120,2.4
2018,3,19,10,45,693,257,853,30.3,30.8,137,1.7
2018,3,19,11,45,723,249,887,31.7,28.3,181,1.1
2018,3,19,12,45,716,238,843,32.8,25.1,230,1.4
2018,3,19,13,45,667,225,724,34.1,22.1,245,1.9
2018,3,19,14,45,545,208,537,32.5,27.7,247,2.3
2018,3,19,15,45,403,154,322,30.8,33.7,243,2.4
2018,3,19,16,45,160,75,112,30.3,33.6,232,2.2
2018,3,19,17,45,0,3,3,29.2,36.9,222,2.2
2018,3,19,18,45,0,0,0,28.2,40.5,222,2.0
2018,3,19,19,45,0,0,0,26.2,45.1,231,1.4
2018,3,19,20,45,0,0,0,23.9,50.2,250,1.0
2018,3,19,21,45,0,0,0,22.2,53.9,279,0.9
2018,3,19,22,45,0,0,0,20.7,58.0,313,1.0
2018,3,19,23,45,0,0,0,20.2,59.3,339,1.0
2018,3,20,0,45,0,0,0,19.8,60.3,353,0.9
2018,3,20,1,45,0,0,0,19.0,62.6,4,0.8
2018,3,20,2,45,0,0,0,18.6,63.8,9,0.9
2018,3,20,3,45,0,0,0,18.0,65.4,14,1.2
2018,3,20,4,45,0,0,0,18.6,65.5,25,1.4
2018,3,20,5,45,0,7,7,19.6,64.2,44,1.5
2018,3,20,6,45,0,70,70,21.7,58.6,74,1.5
2018,3,20,7,45,21,254,265,24.0,51.2,103,1.8
2018,3,20,8,45,352,294,529,24.6,48.3,121,2.1
2018,3,20,9,45,638,251,750,27.0,38.7,137,2.1
2018,3,20,10,45,667,271,847,30.9,30.1,165,1.7
2018,3,20,11,45,631,300,858,32.6,29.0,202,1.8
2018,3,20,12,45,605,295,808,33.5,28.4,227,2.2
2018,3,20,13,45,562,269,691,34.7,26.9,239,2.4
2018,3,20,14,45,506,219,524,33.4,29.9,245,2.6
2018,3,20,15,45,363,159,311,31.8,33.3,242,2.6
2018,3,20,16,45,144,75,108,31.0,34.8,222,2.2
2018,3,20,17,45,2,4,5,29.6,37.9,194,2.3
2018,3,20,18,45,0,0,0,28.0,40.8,179,2.4
2018,3,20,19,45,0,0,0,26.1,46.4,166,1.9
2018,3,20,20,45,0,0,0,25.4,50.4,134,1.3
2018,3,20,21,45,0,0,0,24.5,52.2,88,1.3
2018,3,20,22,45,0,0,0,22.7,55.9,68,1.6
2018,3,20,23,45,0,0,0,22.0,58.3,65,2.0
2018,3,21,0,45,0,0,0,21.3,60.9,66,2.1
2018,3,21,1,45,0,0,0,20.5,63.8,72,2.1
2018,3,21,2,45,0,0,0,20.0,66.4,78,2.2
2018,3,21,3,45,0,0,0,19.7,69.2,78,2.5
2018,3,21,4,45,0,0,0,20.6,68.1,79,2.6
2018,3,21,5,45,0,8,8,21.7,65.5,82,2.8
2018,3,21,6,45,0,75,75,23.7,59.8,86,3.1
2018,3,21,7,45,31,255,272,25.6,55.4,95,3.7
2018,3,21,8,45,391,275,535,25.8,54.2,103,4.3
2018,3,21,9,45,543,287,714,28.4,46.3,113,4.3
2018,3,21,10,45,578,309,810,31.8,37.5,124,3.7
2018,3,21,11,45,554,331,824,32.8,34.7,133,3.1
2018,3,21,12,45,535,322,776,33.8,32.0,137,2.7
2018,3,21,13,45,491,291,662,34.6,29.5,137,2.2
2018,3,21,14,45,410,241,490,33.2,34.4,146,1.6
2018,3,21,15,45,280,168,287,31.7,39.5,149,1.3
2018,3,21,16,45,106,76,100,31.3,38.4,117,1.3
2018,3,21,17,45,2,4,5,30.6,38.6,90,1.7
2018,3,21,18,45,0,0,0,29.6,42.3,81,2.1
2018,3,21,19,45,0,0,0,27.0,51.5,76,2.1
2018,3,21,20,45,0,0,0,25.2,58.4,77,2.1
2018,3,21,21,45,0,0,0,24.2,61.4,81,2.1
2018,3,21,22,45,0,0,0,22.9,65.7,85,2.1
2018,3,21,23,45,0,0,0,22.7,67.8,86,2.2
2018,3,22,0,45,0,0,0,22.4,70.0,82,2.2
2018,3,22,1,45,0,0,0,22.0,70.6,78,2.1
2018,3,22,2,45,0,0,0,21.5,74.9,70,2.2
2018,3,22,3,45,0,0,0,21.0,80.9,59,2.3
2018,3,22,4,45,0,0,0,21.5,79.5,54,2.2
2018,3,22,5,45,0,5,5,22.3,75.2,57,2.2
2018,3,22,6,45,0,50,50,24.3,65.6,66,2.3
