Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.5409,85.671,5.75,1303,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,1,3,14,45,677,97,352,14.8,51.1,242,1.6
2018,1,3,15,45,455,64,159,12.3,61.7,229,1.4
2018,1,3,16,45,60,10,15,11.3,64.1,219,1.4
2018,1,3,17,45,0,0,0,11.5,61.0,225,1.2
2018,1,3,18,45,0,0,0,11.4,63.2,256,1.0
2018,1,3,19,45,0,0,0,9.7,67.7,287,0.9
2018,1,3,20,45,0,0,0,8.2,70.2,307,0.8
2018,1,3,21,45,0,0,0,7.0,73.6,324,0.7
2018,1,3,22,45,0,0,0,5.8,76.8,339,0.7
2018,1,3,23,45,0,0,0,5.2,76.7,347,0.7
2018,1,4,0,45,0,0,0,4.7,76.7,355,0.6
2018,1,4,1,45,0,0,0,4.2,76.3,0,0.7
2018,1,4,2,45,0,0,0,3.8,78.8,3,1.0
2018,1,4,3,45,0,0,0,3.5,81.9,3,1.1
2018,1,4,4,45,0,0,0,4.0,80.2,0,0.8
2018,1,4,5,45,0,0,0,4.6,78.9,0,0.7
2018,1,4,6,45,93,28,39,5.9,75.5,0,0.6
2018,1,4,7,45,512,79,217,7.7,72.4,6,0.5
2018,1,4,8,45,812,80,421,8.8,70.1,115,0.4
2018,1,4,9,45,894,89,572,11.0,60.0,171,1.0
2018,1,4,10,45,926,94,663,13.5,51.5,186,1.3
2018,1,4,11,45,922,101,686,14.3,50.5,195,1.5
2018,1,4,12,45,893,103,638,14.8,49.8,200,1.6
2018,1,4,13,45,820,104,524,14.8,49.4,203,1.6
2018,1,4,14,45,694,94,357,13.0,57.4,205,1.7
2018,1,4,15,45,461,63,162,10.9,68.6,203,1.5
2018,1,4,16,45,55,10,15,10.3,72.1,201,1.5
2018,1,4,17,45,0,0,0,10.7,70.2,204,1.5
2018,1,4,18,45,0,0,0,11.0,70.1,214,1.1
2018,1,4,19,45,0,0,0,9.5,77.3,242,0.6
2018,1,4,20,45,0,0,0,7.8,83.9,293,0.4
2018,1,4,21,45,0,0,0,6.8,86.5,328,0.5
2018,1,4,22,45,0,0,0,5.7,89.1,345,0.6
2018,1,4,23,45,0,0,0,5.1,90.7,351,0.6
2018,1,5,0,45,0,0,0,4.7,91.3,351,0.6
2018,1,5,1,45,0,0,0,4.2,90.9,351,0.7
2018,1,5,2,45,0,0,0,3.9,89.0,360,0.9
2018,1,5,3,45,0,0,0,3.7,87.1,3,1.1
2018,1,5,4,45,0,0,0,3.9,85.6,3,1.1
2018,1,5,5,45,0,0,0,3.8,86.2,7,1.3
2018,1,5,6,45,45,30,35,3.2,90.5,10,1.5
2018,1,5,7,45,247,117,185,5.0,88.5,10,1.4
2018,1,5,8,45,692,109,402,8.2,77.3,360,0.7
2018,1,5,9,45,835,109,561,11.0,63.0,219,0.5
2018,1,5,10,45,868,118,653,12.8,54.7,200,1.3
2018,1,5,11,45,887,115,679,13.5,53.9,201,1.7
2018,1,5,12,45,768,149,612,14.2,53.2,201,1.8
2018,1,5,13,45,677,149,497,14.6,54.4,201,1.7
2018,1,5,14,45,561,126,338,12.8,60.6,206,1.6
2018,1,5,15,45,425,69,160,10.2,72.3,213,1.5
2018,1,5,16,45,53,11,16,10.0,77.5,214,1.3
2018,1,5,17,45,0,0,0,10.4,74.4,224,1.1
2018,1,5,18,45,0,0,0,10.0,75.7,263,0.9
2018,1,5,19,45,0,0,0,8.5,80.0,310,0.9
2018,1,5,20,45,0,0,0,7.2,84.4,336,1.1
2018,1,5,21,45,0,0,0,6.3,87.6,345,1.1
2018,1,5,22,45,0,0,0,5.2,90.0,352,1.1
2018,1,5,23,45,0,0,0,4.6,90.0,357,1.1
2018,1,6,0,45,0,0,0,3.9,89.3,0,0.9
2018,1,6,1,45,0,0,0,3.2,87.7,0,0.9
2018,1,6,2,45,0,0,0,3.3,84.3,0,1.1
2018,1,6,3,45,0,0,0,3.6,81.9,0,1.2
2018,1,6,4,45,0,0,0,3.9,81.1,3,1.0
2018,1,6,5,45,0,0,0,4.1,80.2,4,0.8
2018,1,6,6,45,30,32,34,4.7,78.1,356,0.8
2018,1,6,7,45,185,127,179,5.8,77.7,347,0.7
2018,1,6,8,45,505,156,374,6.6,73.5,275,0.4
2018,1,6,9,45,873,101,574,9.5,64.4,223,1.0
2018,1,6,10,45,911,106,668,12.8,57.5,221,1.4
2018,1,6,11,45,917,108,693,13.8,54.4,220,1.7
2018,1,6,12,45,889,110,646,14.8,51.7,221,1.8
2018,1,6,13,45,825,108,533,15.4,50.3,221,1.8
2018,1,6,14,45,688,99,363,13.4,56.9,214,1.7
2018,1,6,15,45,452,67,166,10.6,68.1,208,1.5
2018,1,6,16,45,55,12,17,9.1,72.7,210,1.5
2018,1,6,17,45,0,0,0,8.8,70.9,212,1.5
2018,1,6,18,45,0,0,0,9.0,71.7,220,1.2
2018,1,6,19,45,0,0,0,7.7,78.3,245,0.7
2018,1,6,20,45,0,0,0,6.1,84.3,288,0.5
2018,1,6,21,45,0,0,0,5.4,86.0,311,0.6
2018,1,6,22,45,0,0,0,4.6,88.1,323,0.8
2018,1,6,23,45,0,0,0,4.0,90.6,332,0.9
2018,1,7,0,45,0,0,0,3.4,92.2,335,0.8
2018,1,7,1,45,0,0,0,2.9,92.1,342,0.8
2018,1,7,2,45,0,0,0,3.1,92.5,1,1.1
2018,1,7,3,45,0,0,0,3.0,93.5,6,1.3
2018,1,7,4,45,0,0,0,3.1,93.8,358,1.2
2018,1,7,5,45,0,0,0,3.4,93.5,357,1.1
2018,1,7,6,45,74,29,37,3.7,93.5,0,0.9
2018,1,7,7,45,353,105,199,5.8,85.3,353,0.6
2018,1,7,8,45,750,98,414,8.2,74.1,223,0.4
2018,1,7,9,45,856,106,570,9.0,68.0,198,1.1
2018,1,7,10,45,877,118,660,10.2,62.9,201,1.6
2018,1,7,11,45,856,133,680,11.3,61.2,203,1.8
2018,1,7,12,45,812,139,631,12.0,59.1,207,1.9
2018,1,7,13,45,742,133,517,13.0,57.5,210,1.8
2018,1,7,14,45,654,106,357,11.1,63.7,212,1.8
2018,1,7,15,45,424,70,163,8.4,73.6,214,1.8
2018,1,7,16,45,51,12,17,7.7,81.6,211,1.6
2018,1,7,17,45,0,0,0,7.1,86.2,207,1.4
2018,1,7,18,45,0,0,0,7.2,86.2,209,1.3
2018,1,7,19,45,0,0,0,6.1,86.7,220,1.1
2018,1,7,20,45,0,0,0,4.5,89.7,243,0.9
2018,1,7,21,45,0,0,0,3.4,93.5,271,0.6
2018,1,7,22,45,0,0,0,3.0,94.8,281,0.5
2018,1,7,23,45,0,0,0,2.9,94.1,292,0.5
2018,1,8,0,45,0,0,0,2.4,94.8,301,0.6
2018,1,8,1,45,0,0,0,2.0,95.1,304,0.5
2018,1,8,2,45,0,0,0,1.8,96.5,315,0.6
2018,1,8,3,45,0,0,0,1.7,97.5,331,0.6
2018,1,8,4,45,0,0,0,2.0,96.8,348,0.7
2018,1,8,5,45,0,0,0,2.1,96.5,349,0.8
2018,1,8,6,45,8,30,31,2.7,95.5,349,0.8
2018,1,8,7,45,242,114,182,4.6,91.9,344,0.5
2018,1,8,8,45,617,129,389,5.7,88.5,202,0.4
2018,1,8,9,45,742,143,546,8.0,78.2,188,1.0
2018,1,8,10,45,781,155,639,10.6,67.4,198,1.3
2018,1,8,11,45,812,149,670,11.2,64.5,205,1.4
2018,1,8,12,45,787,148,625,12.3,61.7,211,1.6
2018,1,8,13,45,716,141,513,13.3,60.0,214,1.7
2018,1,8,14,45,607,116,351,11.4,64.6,216,1.7
2018,1,8,15,45,370,75,158,9.3,71.2,215,1.7
2018,1,8,16,45,40,13,16,8.6,78.4,212,1.5
2018,1,8,17,45,0,0,0,8.2,83.4,208,1.5
2018,1,8,18,45,0,0,0,8.0,85.4,211,1.2
2018,1,8,19,45,0,0,0,6.4,91.1,226,0.6
2018,1,8,20,45,0,0,0,4.7,94.9,257,0.5
2018,1,8,21,45,0,0,0,3.7,96.5,281,0.5
2018,1,8,22,45,0,0,0,3.1,97.6,301,0.6
2018,1,8,23,45,0,0,0,3.4,96.5,322,0.8
2018,1,9,0,45,0,0,0,3.6,95.9,338,0.8
2018,1,9,1,45,0,0,0,3.4,95.2,344,0.9
2018,1,9,2,45,0,0,0,3.6,96.2,346,1.0
2018,1,9,3,45,0,0,0,3.5,97.6,345,1.0
2018,1,9,4,45,0,0,0,3.4,96.9,336,1.0
2018,1,9,5,45,0,0,0,3.2,96.2,335,1.1
2018,1,9,6,45,2,28,29,3.2,96.5,339,1.0
2018,1,9,7,45,151,124,168,4.9,94.6,335,0.6
2018,1,9,8,45,569,140,381,7.4,87.5,254,0.4
2018,1,9,9,45,697,158,538,9.5,76.2,208,1.0
2018,1,9,10,45,748,170,634,11.2,66.4,207,1.3
2018,1,9,11,45,787,162,667,12.2,61.9,212,1.5
2018,1,9,12,45,764,159,623,13.6,58.7,216,1.7
2018,1,9,13,45,699,148,513,14.9,57.0,219,1.8
2018,1,9,14,45,586,121,350,13.2,62.6,223,1.8
2018,1,9,15,45,368,76,160,11.2,70.8,222,1.6
2018,1,9,16,45,39,13,17,10.3,77.3,217,1.5
2018,1,9,17,45,0,0,0,10.0,78.6,217,1.5
2018,1,9,18,45,0,0,0,10.0,77.5,228,1.1
2018,1,9,19,45,0,0,0,8.8,82.6,258,0.6
2018,1,9,20,45,0,0,0,7.6,87.2,292,0.5
2018,1,9,21,45,0,0,0,6.3,90.8,308,0.6
2018,1,9,22,45,0,0,0,5.2,94.6,318,0.6
2018,1,9,23,45,0,0,0,4.8,96.2,321,0.6
2018,1,10,0,45,0,0,0,4.4,96.6,324,0.7
2018,1,10,1,45,0,0,0,4.0,96.2,332,0.7
2018,1,10,2,45,0,0,0,3.8,95.5,342,0.8
2018,1,10,3,45,0,0,0,3.8,95.5,352,1.1
2018,1,10,4,45,0,0,0,3.8,95.5,350,1.2
2018,1,10,5,45,0,0,0,3.7,94.8,348,1.2
2018,1,10,6,45,3,29,29,4.3,91.9,349,1.1
2018,1,10,7,45,92,134,161,5.2,89.1,338,0.7
2018,1,10,8,45,379,182,347,6.1,87.3,257,0.5
2018,1,10,9,45,736,143,545,9.2,80.7,211,1.2
2018,1,10,10,45,794,148,642,11.8,72.9,208,1.6
2018,1,10,11,45,848,131,677,12.6,69.4,210,1.7
2018,1,10,12,45,828,129,634,13.9,69.7,212,1.8
2018,1,10,13,45,764,123,524,15.0,70.1,215,1.8
2018,1,10,14,45,640,108,360,13.1,74.2,214,1.7
2018,1,10,15,45,420,72,168,10.1,81.4,213,1.6
2018,1,10,16,45,62,13,19,9.0,85.5,215,1.4
2018,1,10,17,45,0,0,0,8.8,85.8,217,1.3
2018,1,10,18,45,0,0,0,8.7,85.8,223,1.1
2018,1,10,19,45,0,0,0,7.8,91.8,245,0.7
2018,1,10,20,45,0,0,0,6.9,97.3,280,0.6
2018,1,10,21,45,0,0,0,5.9,97.9,296,0.7
2018,1,10,22,45,0,0,0,5.2,98.3,309,0.7
2018,1,10,23,45,0,0,0,5.2,98.3,321,0.7
2018,1,11,0,45,0,0,0,5.4,97.6,327,0.8
2018,1,11,1,45,0,0,0,5.1,96.9,331,0.9
2018,1,11,2,45,0,0,0,5.0,93.9,338,0.9
2018,1,11,3,45,0,0,0,5.0,91.3,342,0.9
2018,1,11,4,45,0,0,0,4.9,91.6,341,0.9
2018,1,11,5,45,0,0,0,4.9,91.3,341,0.9
2018,1,11,6,45,1,27,27,5.7,90.4,342,0.8
2018,1,11,7,45,60,133,152,6.4,90.8,338,0.5
2018,1,11,8,45,311,196,331,6.6,89.2,270,0.3
2018,1,11,9,45,708,148,536,9.2,80.8,202,0.8
2018,1,11,10,45,780,150,636,11.9,70.8,202,1.3
2018,1,11,11,45,805,147,666,13.0,66.0,205,1.7
2018,1,11,12,45,780,145,624,14.4,63.5,206,1.8
2018,1,11,13,45,719,137,516,15.4,63.9,206,1.8
2018,1,11,14,45,610,114,355,13.8,69.9,206,1.7
2018,1,11,15,45,387,75,165,11.5,75.4,207,1.6
2018,1,11,16,45,53,14,19,10.2,81.4,205,1.4
2018,1,11,17,45,0,0,0,9.5,85.6,202,1.3
2018,1,11,18,45,0,0,0,9.2,85.8,207,1.0
2018,1,11,19,45,0,0,0,7.7,92.5,222,0.5
2018,1,11,20,45,0,0,0,6.0,98.3,254,0.4
2018,1,11,21,45,0,0,0,5.4,97.9,290,0.4
2018,1,11,22,45,0,0,0,5.3,97.3,311,0.5
2018,1,11,23,45,0,0,0,5.5,95.6,318,0.6
2018,1,12,0,45,0,0,0,5.7,93.3,330,0.7
2018,1,12,1,45,0,0,0,5.7,91.0,340,0.7
2018,1,12,2,45,0,0,0,5.5,90.7,347,0.9
2018,1,12,3,45,0,0,0,5.2,91.3,354,1.0
2018,1,12,4,45,0,0,0,5.3,91.0,348,0.9
2018,1,12,5,45,0,0,0,5.4,90.1,330,1.0
2018,1,12,6,45,2,27,28,6.0,88.2,317,0.8
2018,1,12,7,45,84,130,155,7.2,86.2,288,0.4
2018,1,12,8,45,421,167,350,8.0,82.2,197,0.5
2018,1,12,9,45,714,143,534,10.7,74.1,187,1.2
2018,1,12,10,45,760,153,628,13.4,67.7,195,1.6
2018,1,12,11,45,828,131,668,14.0,64.5,201,1.7
2018,1,12,12,45,812,127,627,14.8,60.8,204,1.8
2018,1,12,13,45,747,123,519,15.6,59.8,207,1.9
2018,1,12,14,45,610,112,355,14.1,67.3,209,1.9
2018,1,12,15,45,380,76,165,12.0,75.0,210,1.7
2018,1,12,16,45,57,15,20,11.4,78.5,207,1.5
2018,1,12,17,45,0,0,0,10.8,82.6,207,1.3
2018,1,12,18,45,0,0,0,10.2,84.8,215,1.0
2018,1,12,19,45,0,0,0,8.4,89.7,229,0.5
2018,1,12,20,45,0,0,0,6.9,94.0,261,0.3
2018,1,12,21,45,0,0,0,6.2,96.3,293,0.4
2018,1,12,22,45,0,0,0,5.5,97.9,307,0.5
2018,1,12,23,45,0,0,0,5.4,97.6,318,0.6
2018,1,13,0,45,0,0,0,5.2,97.3,324,0.7
2018,1,13,1,45,0,0,0,5.0,96.6,324,0.7
2018,1,13,2,45,0,0,0,5.7,94.3,333,0.7
2018,1,13,3,45,0,0,0,6.2,92.3,345,0.8
2018,1,13,4,45,0,0,0,6.2,92.7,353,0.8
2018,1,13,5,45,0,0,0,6.1,93.6,0,0.6
2018,1,13,6,45,0,17,17,6.6,92.4,0,0.7
2018,1,13,7,45,0,77,77,7.8,89.0,355,0.7
2018,1,13,8,45,181,217,298,8.8,82.4,284,0.4
2018,1,13,9,45,655,164,525,12.1,72.3,224,1.0
2018,1,13,10,45,767,155,635,15.5,63.5,215,1.7
2018,1,13,11,45,830,136,675,16.2,59.7,214,2.0
2018,1,13,12,45,814,133,636,16.4,59.3,213,2.0
2018,1,13,13,45,755,127,529,16.2,61.1,215,2.0
2018,1,13,14,45,645,109,367,14.6,68.0,218,2.0
2018,1,13,15,45,361,81,169,12.6,73.6,214,1.8
2018,1,13,16,45,62,16,22,11.6,76.5,207,1.7
2018,1,13,17,45,0,0,0,10.8,81.5,204,1.6
2018,1,13,18,45,0,0,0,10.2,85.3,206,1.4
2018,1,13,19,45,0,0,0,8.8,89.7,208,1.1
2018,1,13,20,45,0,0,0,8.0,93.1,208,0.7
2018,1,13,21,45,0,0,0,7.6,95.3,222,0.5
2018,1,13,22,45,0,0,0,6.9,98.0,254,0.4
2018,1,13,23,45,0,0,0,6.8,97.3,270,0.4
2018,1,14,0,45,0,0,0,7.0,95.3,279,0.3
2018,1,14,1,45,0,0,0,6.8,95.3,296,0.3
2018,1,14,2,45,0,0,0,7.1,95.0,293,0.4
2018,1,14,3,45,0,0,0,7.7,93.1,264,0.5
2018,1,14,4,45,0,0,0,7.8,92.4,241,0.5
2018,1,14,5,45,0,0,0,8.0,92.8,237,0.4
2018,1,14,6,45,0,20,20,8.2,92.5,199,0.1
2018,1,14,7,45,132,119,159,7.9,91.8,155,0.4
2018,1,14,8,45,642,119,392,7.5,91.5,172,0.9
2018,1,14,9,45,700,151,535,10.0,85.7,188,1.3
2018,1,14,10,45,656,196,608,13.2,79.1,197,1.6
2018,1,14,11,45,298,332,527,14.2,75.9,200,1.6
2018,1,14,12,45,195,348,468,14.6,73.9,201,1.7
2018,1,14,13,45,298,259,423,13.0,78.6,201,1.6
2018,1,14,14,45,0,218,218,11.3,82.9,200,1.5
2018,1,14,15,45,0,116,116,11.2,82.3,200,1.4
2018,1,14,16,45,28,18,20,10.8,83.1,204,1.3
2018,1,14,17,45,0,0,0,10.3,84.5,209,1.0
2018,1,14,18,45,0,0,0,10.3,85.6,215,0.8
2018,1,14,19,45,0,0,0,8.9,90.7,230,0.5
2018,1,14,20,45,0,0,0,7.4,95.6,253,0.3
2018,1,14,21,45,0,0,0,6.8,97.0,295,0.2
2018,1,14,22,45,0,0,0,6.4,98.3,315,0.4
2018,1,14,23,45,0,0,0,6.6,98.3,319,0.5
2018,1,15,0,45,0,0,0,6.5,97.6,322,0.6
2018,1,15,1,45,0,0,0,6.5,97.6,318,0.6
2018,1,15,2,45,0,0,0,7.2,97.3,344,0.6
2018,1,15,3,45,0,0,0,7.4,97.3,4,0.8
2018,1,15,4,45,0,0,0,7.2,97.6,0,0.9
2018,1,15,5,45,0,0,0,7.4,97.0,0,0.9
2018,1,15,6,45,0,25,25,7.4,95.0,0,0.7
2018,1,15,7,45,28,129,138,7.5,93.1,0,0.5
2018,1,15,8,45,407,171,350,7.6,91.8,0,0.2
2018,1,15,9,45,617,180,520,10.8,82.5,188,0.6
2018,1,15,10,45,229,347,490,14.2,72.1,195,1.1
2018,1,15,11,45,237,361,516,15.4,67.2,203,1.4
2018,1,15,12,45,321,315,514,16.2,64.7,209,1.5
2018,1,15,13,45,506,209,481,16.0,64.7,214,1.6
2018,1,15,14,45,333,178,319,14.4,70.1,215,1.7
2018,1,15,15,45,178,107,149,12.5,76.9,213,1.5
2018,1,15,16,45,39,18,22,11.4,79.9,211,1.3
2018,1,15,17,45,0,0,0,10.5,83.9,210,1.2
2018,1,15,18,45,0,0,0,10.3,85.1,209,1.1
2018,1,15,19,45,0,0,0,9.7,86.8,219,0.9
2018,1,15,20,45,0,0,0,8.6,90.0,246,0.6
2018,1,15,21,45,0,0,0,7.7,92.8,265,0.6
2018,1,15,22,45,0,0,0,6.9,95.3,264,0.5
2018,1,15,23,45,0,0,0,6.6,96.0,270,0.5
2018,1,16,0,45,0,0,0,6.0,96.6,284,0.4
2018,1,16,1,45,0,0,0,5.5,96.2,305,0.4
2018,1,16,2,45,0,0,0,5.8,94.9,338,0.5
2018,1,16,3,45,0,0,0,6.2,94.3,346,0.6
2018,1,16,4,45,0,0,0,6.1,93.0,343,0.7
2018,1,16,5,45,0,0,0,6.1,90.7,344,0.7
2018,1,16,6,45,4,28,29,7.0,88.3,352,0.7
2018,1,16,7,45,128,127,166,7.4,88.7,0,0.6
2018,1,16,8,45,581,132,385,7.6,90.2,82,0.2
2018,1,16,9,45,760,132,552,10.4,82.4,165,0.8
2018,1,16,10,45,752,161,636,13.6,71.8,178,1.4
2018,1,16,11,45,699,192,651,14.8,68.0,189,1.5
2018,1,16,12,45,682,187,613,15.5,65.7,197,1.6
2018,1,16,13,45,661,160,518,15.9,64.0,203,1.5
2018,1,16,14,45,565,131,362,14.4,69.1,207,1.5
2018,1,16,15,45,357,85,174,12.6,75.6,206,1.5
2018,1,16,16,45,57,18,24,11.8,80.2,207,1.5
2018,1,16,17,45,0,0,0,11.2,83.2,210,1.4
2018,1,16,18,45,0,0,0,11.2,82.0,222,0.9
2018,1,16,19,45,0,0,0,9.9,85.1,247,0.5
2018,1,16,20,45,0,0,0,8.5,89.4,286,0.4
2018,1,16,21,45,0,0,0,7.8,92.1,319,0.5
2018,1,16,22,45,0,0,0,7.0,95.0,326,0.5
2018,1,16,23,45,0,0,0,6.7,95.6,335,0.6
2018,1,17,0,45,0,0,0,6.3,95.6,342,0.6
2018,1,17,1,45,0,0,0,6.1,94.9,343,0.7
2018,1,17,2,45,0,0,0,6.1,94.3,353,0.8
2018,1,17,3,45,0,0,0,6.3,94.0,357,1.0
2018,1,17,4,45,0,0,0,6.2,95.3,355,1.2
2018,1,17,5,45,0,0,0,5.8,96.3,356,1.3
2018,1,17,6,45,2,29,29,5.7,95.6,356,1.3
2018,1,17,7,45,163,126,173,7.0,89.9,354,1.1
2018,1,17,8,45,625,125,396,10.0,81.9,322,0.5
2018,1,17,9,45,765,134,559,14.0,70.8,235,0.7
2018,1,17,10,45,808,145,657,16.4,60.6,214,1.3
2018,1,17,11,45,858,131,696,16.4,57.9,214,1.6
2018,1,17,12,45,850,125,659,17.0,55.4,217,1.8
2018,1,17,13,45,800,118,552,17.5,53.8,220,2.0
2018,1,17,14,45,675,108,386,15.6,63.1,219,1.9
2018,1,17,15,45,464,76,190,13.6,74.3,213,1.7
2018,1,17,16,45,91,18,28,12.6,78.5,210,1.5
2018,1,17,17,45,0,0,0,11.9,79.7,212,1.5
2018,1,17,18,45,0,0,0,12.0,79.7,218,1.4
2018,1,17,19,45,0,0,0,11.0,85.2,234,1.0
2018,1,17,20,45,0,0,0,9.8,91.3,256,0.6
2018,1,17,21,45,0,0,0,8.6,94.7,290,0.4
2018,1,17,22,45,0,0,0,7.4,97.6,315,0.6
2018,1,17,23,45,0,0,0,7.0,98.3,321,0.6
2018,1,18,0,45,0,0,0,6.7,98.0,324,0.7
2018,1,18,1,45,0,0,0,6.9,97.0,335,0.8
2018,1,18,2,45,0,0,0,7.0,96.0,349,1.1
2018,1,18,3,45,0,0,0,6.4,95.3,350,1.2
2018,1,18,4,45,0,0,0,5.9,94.9,345,1.2
2018,1,18,5,45,0,0,0,5.7,94.9,348,1.2
2018,1,18,6,45,8,30,30,6.4,93.0,348,1.2
2018,1,18,7,45,117,133,168,7.3,89.9,342,1.0
2018,1,18,8,45,488,159,374,8.0,87.5,294,0.5
2018,1,18,9,45,802,122,569,11.8,82.2,217,0.9
2018,1,18,10,45,843,131,667,15.1,75.3,209,1.4
2018,1,18,11,45,852,134,698,15.8,71.2,212,1.7
2018,1,18,12,45,828,135,657,17.3,66.7,214,1.8
2018,1,18,13,45,771,128,550,18.4,63.3,215,1.8
2018,1,18,14,45,670,110,388,16.6,69.4,217,1.9
2018,1,18,15,45,466,76,192,14.1,77.6,217,1.8
2018,1,18,16,45,94,19,29,12.5,80.9,214,1.6
2018,1,18,17,45,0,0,0,11.7,82.1,213,1.4
2018,1,18,18,45,0,0,0,11.7,82.7,216,1.1
2018,1,18,19,45,0,0,0,10.8,87.8,226,0.8
2018,1,18,20,45,0,0,0,9.9,92.9,253,0.5
2018,1,18,21,45,0,0,0,8.8,95.7,277,0.4
2018,1,18,22,45,0,0,0,7.8,97.3,290,0.4
2018,1,18,23,45,0,0,0,7.4,97.3,294,0.5
2018,1,19,0,45,0,0,0,7.2,96.3,307,0.6
2018,1,19,1,45,0,0,0,7.0,95.0,333,0.8
2018,1,19,2,45,0,0,0,7.0,95.6,343,1.0
2018,1,19,3,45,0,0,0,6.9,96.0,343,1.0
2018,1,19,4,45,0,0,0,7.3,93.4,342,0.9
